#  SAMPLE 
FTS 150 GHz source and diode detector

SAMPLE -- 15-02 etalon. 1.5" spacing. Polarisation along x
another test, after motor not responding; just pushed red reset button on stepper driver
again, this time wiggled/tightened RS-232 cables

Testing for polarization, aligning y-axis with the polarization of the beam.

for 20160330_002 put on small (~1.5" OD) ring of AN-73(?) around detector feedhorn
also sped up lockin filter (had been 100ms for 20160329_001, actually taken 30th, 
and changed it to 30ms), and slowed down mirror to 1.5mm/sec

now for 20160330_003 put bigger piece of eccosorb in front of detector, w/probably 
same hole that the little disk came out of 


# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
211 2928491780.000000 197.253500 0.000164957
212 2928491860.000000 197.367000 0.000164987
213 2928491940.000000 197.486000 0.000164897
214 2928492020.000000 197.599500 0.000164987
215 2928492100.000000 197.715000 0.000165136
216 2928492180.000000 197.832500 0.000165136
217 2928492260.000000 197.944000 0.000165195
218 2928492340.000000 198.061500 0.000165106
219 2928492420.000000 198.177000 0.000164927
220 2928492500.000000 198.292000 0.000164897
221 2928492580.000000 198.406500 0.000164718
222 2928492660.000000 198.525500 0.000164867
223 2928492740.000000 198.639000 0.000164867
224 2928492820.000000 198.757500 0.000164987
225 2928492900.000000 198.867500 0.000165136
226 2928492980.000000 198.983000 0.000165136
227 2928493060.000000 199.097500 0.000165195
228 2928493140.000000 199.214000 0.000165016
229 2928493220.000000 199.330500 0.000164897
230 2928493300.000000 199.445000 0.000164748
231 2928493380.000000 199.559500 0.000164689
232 2928493460.000000 199.676500 0.000164867
233 2928493540.000000 199.791500 0.000164927
234 2928493620.000000 199.906500 0.000165136
235 2928493700.000000 200.020500 0.000165195
236 2928493780.000000 200.134500 0.000165046
237 2928493860.000000 200.252000 0.000164987
238 2928493940.000000 200.364000 0.000164778
239 2928494020.000000 200.479000 0.000164599
240 2928494100.000000 200.596500 0.000164569
241 2928494180.000000 200.711000 0.00016454
242 2928494260.000000 200.826500 0.000164748
243 2928494340.000000 200.941000 0.000164897
244 2928494420.000000 201.058500 0.000165046
245 2928494500.000000 201.170000 0.000165076
246 2928494580.000000 201.286500 0.000164897
247 2928494660.000000 201.401500 0.000164778
248 2928494740.000000 201.516500 0.00016454
249 2928494820.000000 201.632500 0.000164569
250 2928494900.000000 201.749000 0.000164599
251 2928494980.000000 201.861500 0.000164689
252 2928495060.000000 201.980000 0.000164778
253 2928495140.000000 202.098000 0.000164838
254 2928495220.000000 202.211500 0.000164808
255 2928495300.000000 202.329500 0.000164689
256 2928495380.000000 202.445000 0.000164599
257 2928495460.000000 202.562000 0.00016442
258 2928495540.000000 202.676000 0.000164212
259 2928495620.000000 202.793500 0.000164331
260 2928495700.000000 202.909500 0.000164361
261 2928495780.000000 203.022500 0.000164599
262 2928495860.000000 203.141000 0.000164599
263 2928495940.000000 203.253000 0.000164629
264 2928496020.000000 203.371000 0.00016445
265 2928496100.000000 203.486000 0.000164361
266 2928496180.000000 203.601000 0.000164361
267 2928496260.000000 203.718000 0.000164271
268 2928496340.000000 203.834500 0.000164212
269 2928496420.000000 203.946000 0.000164271
270 2928496500.000000 204.060000 0.000164271
271 2928496580.000000 204.176500 0.00016448
272 2928496660.000000 204.290500 0.00016445
273 2928496740.000000 204.407500 0.000164361
274 2928496820.000000 204.521000 0.000164361
275 2928496900.000000 204.639500 0.000164212
276 2928496980.000000 204.753500 0.000164152
277 2928497060.000000 204.868000 0.000164152
278 2928497140.000000 204.983000 0.000164093
279 2928497220.000000 205.099500 0.000164242
280 2928497300.000000 205.215000 0.000164182
281 2928497380.000000 205.329000 0.000164271
282 2928497460.000000 205.444000 0.000164242
283 2928497540.000000 205.557500 0.000164271
284 2928497620.000000 205.674000 0.000164122
285 2928497700.000000 205.789000 0.000164003
286 2928497780.000000 205.906000 0.000164033
287 2928497860.000000 206.019000 0.000164003
288 2928497940.000000 206.136500 0.000164152
289 2928498020.000000 206.251000 0.000164122
290 2928498100.000000 206.365500 0.000164063
291 2928498180.000000 206.480500 0.000164182
292 2928498260.000000 206.598500 0.000164182
293 2928498340.000000 206.714500 0.000164122
294 2928498420.000000 206.828000 0.000164033
295 2928498500.000000 206.944500 0.000164033
296 2928498580.000000 207.061000 0.000163944
297 2928498660.000000 207.176000 0.000163944
298 2928498740.000000 207.290500 0.000164033
299 2928498820.000000 207.410000 0.000163973
300 2928498900.000000 207.524500 0.000164033
301 2928498980.000000 207.640500 0.000164063
302 2928499060.000000 207.755000 0.000163973
303 2928499140.000000 207.873000 0.000164063
304 2928499220.000000 207.988500 0.000163944
305 2928499300.000000 208.102000 0.000163884
306 2928499380.000000 208.219500 0.000163854
307 2928499460.000000 208.333500 0.000163854
308 2928499540.000000 208.449500 0.000163884
309 2928499620.000000 208.564500 0.000163914
310 2928499700.000000 208.682500 0.000164063
311 2928499780.000000 208.794000 0.000164063
312 2928499860.000000 208.911500 0.000163973
313 2928499940.000000 209.023500 0.000163914
314 2928500020.000000 209.139500 0.000163794
315 2928500100.000000 209.254500 0.000163705
316 2928500180.000000 209.370500 0.000163735
317 2928500260.000000 209.485500 0.000163705
318 2928500340.000000 209.601500 0.000163794
319 2928500420.000000 209.719000 0.000163884
320 2928500500.000000 209.831500 0.000164003
321 2928500580.000000 209.948000 0.000164003
322 2928500660.000000 210.061000 0.000163914
323 2928500740.000000 210.177500 0.000163765
324 2928500820.000000 210.293000 0.000163675
325 2928500900.000000 210.408500 0.000163616
326 2928500980.000000 210.521500 0.000163556
327 2928501060.000000 210.636500 0.000163616
328 2928501140.000000 210.753000 0.000163705
329 2928501220.000000 210.866500 0.000163884
330 2928501300.000000 210.981500 0.000163914
331 2928501380.000000 211.096500 0.000163794
332 2928501460.000000 211.213500 0.000163705
333 2928501540.000000 211.327000 0.000163496
334 2928501620.000000 211.442500 0.000163288
335 2928501700.000000 211.557500 0.000163288
336 2928501780.000000 211.674000 0.000163347
337 2928501860.000000 211.787500 0.000163496
338 2928501940.000000 211.905000 0.000163735
339 2928502020.000000 212.022000 0.000163794
340 2928502100.000000 212.135000 0.000163765
341 2928502180.000000 212.251500 0.000163496
342 2928502260.000000 212.369000 0.000163377
343 2928502340.000000 212.486500 0.000163139
344 2928502420.000000 212.599000 0.000163139
345 2928502500.000000 212.717500 0.000163258
346 2928502580.000000 212.831500 0.000163288
347 2928502660.000000 212.947000 0.000163556
348 2928502740.000000 213.064500 0.000163675
349 2928502820.000000 213.180000 0.000163645
350 2928502900.000000 213.295000 0.000163556
351 2928502980.000000 213.409000 0.000163347
352 2928503060.000000 213.527500 0.000163109
353 2928503140.000000 213.643000 0.00016296
354 2928503220.000000 213.757500 0.000163109
355 2928503300.000000 213.873500 0.000163198
356 2928503380.000000 213.989000 0.000163437
357 2928503460.000000 214.102000 0.000163645
358 2928503540.000000 214.218500 0.000163556
359 2928503620.000000 214.335000 0.000163496
360 2928503700.000000 214.449500 0.000163318
361 2928503780.000000 214.564500 0.000163079
362 2928503860.000000 214.680500 0.0001629
363 2928503940.000000 214.797000 0.0001629
364 2928504020.000000 214.910000 0.000163049
365 2928504100.000000 215.026500 0.000163288
366 2928504180.000000 215.140000 0.000163377
367 2928504260.000000 215.255500 0.000163496
368 2928504340.000000 215.367500 0.000163437
369 2928504420.000000 215.483500 0.000163318
370 2928504500.000000 215.600000 0.000163109
371 2928504580.000000 215.715000 0.00016296
372 2928504660.000000 215.829500 0.000162871
373 2928504740.000000 215.945500 0.00016299
374 2928504820.000000 216.063000 0.000163139
375 2928504900.000000 216.175500 0.000163228
376 2928504980.000000 216.291500 0.000163437
377 2928505060.000000 216.406000 0.000163437
378 2928505140.000000 216.523500 0.000163198
379 2928505220.000000 216.638500 0.000163049
380 2928505300.000000 216.753500 0.000162841
381 2928505380.000000 216.870500 0.000162781
382 2928505460.000000 216.986000 0.000162751
383 2928505540.000000 217.101500 0.0001629
384 2928505620.000000 217.218500 0.000163079
385 2928505700.000000 217.335500 0.000163109
386 2928505780.000000 217.447500 0.000163318
387 2928505860.000000 217.566000 0.000163288
388 2928505940.000000 217.681000 0.000163049
389 2928506020.000000 217.798000 0.000162841
390 2928506100.000000 217.912000 0.000162573
391 2928506180.000000 218.028500 0.000162543
392 2928506260.000000 218.142500 0.000162632
393 2928506340.000000 218.259000 0.00016293
394 2928506420.000000 218.375500 0.000163198
395 2928506500.000000 218.487500 0.000163377
396 2928506580.000000 218.605500 0.000163377
397 2928506660.000000 218.719500 0.000163139
398 2928506740.000000 218.835000 0.000162871
399 2928506820.000000 218.949500 0.000162632
400 2928506900.000000 219.067500 0.000162483
401 2928506980.000000 219.179500 0.000162632
402 2928507060.000000 219.295500 0.000162811
403 2928507140.000000 219.411000 0.000163139
404 2928507220.000000 219.524000 0.000163347
405 2928507300.000000 219.640500 0.000163318
406 2928507380.000000 219.754000 0.000163139
407 2928507460.000000 219.871000 0.000162811
408 2928507540.000000 219.986000 0.000162513
409 2928507620.000000 220.104000 0.000162334
410 2928507700.000000 220.216000 0.000162394
411 2928507780.000000 220.333000 0.000162632
412 2928507860.000000 220.448500 0.000162871
413 2928507940.000000 220.565000 0.000163258
414 2928508020.000000 220.679000 0.000163198
415 2928508100.000000 220.792000 0.000163079
416 2928508180.000000 220.907000 0.000162722
417 2928508260.000000 221.021000 0.000162334
418 2928508340.000000 221.138500 0.000162215
419 2928508420.000000 221.251000 0.000162245
420 2928508500.000000 221.368000 0.000162394
421 2928508580.000000 221.484000 0.000162781
422 2928508660.000000 221.600500 0.000163079
423 2928508740.000000 221.713500 0.000163198
424 2928508820.000000 221.830000 0.000162871
425 2928508900.000000 221.943500 0.000162632
426 2928508980.000000 222.059500 0.000162364
427 2928509060.000000 222.176000 0.000162215
428 2928509140.000000 222.290000 0.000162245
429 2928509220.000000 222.407000 0.000162424
430 2928509300.000000 222.522500 0.000162632
431 2928509380.000000 222.637500 0.000162841
432 2928509460.000000 222.755000 0.00016293
433 2928509540.000000 222.871000 0.000162871
434 2928509620.000000 222.984500 0.000162573
435 2928509700.000000 223.102000 0.000162245
436 2928509780.000000 223.218500 0.000162036
437 2928509860.000000 223.333500 0.000162155
438 2928509940.000000 223.449000 0.000162185
439 2928510020.000000 223.564000 0.000162424
440 2928510100.000000 223.680500 0.000162722
441 2928510180.000000 223.795000 0.000162781
442 2928510260.000000 223.911500 0.000162811
443 2928510340.000000 224.027000 0.000162662
444 2928510420.000000 224.141500 0.000162483
445 2928510500.000000 224.255500 0.000162304
446 2928510580.000000 224.371000 0.000162185
447 2928510660.000000 224.484500 0.000162334
448 2928510740.000000 224.600500 0.000162483
449 2928510820.000000 224.717500 0.000162632
450 2928510900.000000 224.831000 0.000162841
451 2928510980.000000 224.948500 0.000162781
452 2928511060.000000 225.065000 0.000162751
453 2928511140.000000 225.177500 0.000162632
454 2928511220.000000 225.295000 0.000162364
455 2928511300.000000 225.410500 0.000162245
456 2928511380.000000 225.527500 0.000162155
457 2928511460.000000 225.640000 0.000162334
458 2928511540.000000 225.754000 0.000162483
459 2928511620.000000 225.868500 0.000162662
460 2928511700.000000 225.986500 0.000162841
461 2928511780.000000 226.102000 0.000162781
462 2928511860.000000 226.218500 0.000162632
463 2928511940.000000 226.335000 0.000162453
464 2928512020.000000 226.449000 0.000162275
465 2928512100.000000 226.563000 0.000162185
466 2928512180.000000 226.677500 0.000162304
467 2928512260.000000 226.792000 0.000162483
468 2928512340.000000 226.910000 0.000162662
469 2928512420.000000 227.024000 0.000162811
470 2928512500.000000 227.140000 0.000162781
471 2928512580.000000 227.258000 0.000162602
472 2928512660.000000 227.371500 0.000162453
473 2928512740.000000 227.490000 0.000162185
474 2928512820.000000 227.605500 0.000162215
475 2928512900.000000 227.723500 0.000162304
476 2928512980.000000 227.836000 0.000162424
477 2928513060.000000 227.953000 0.000162513
478 2928513140.000000 228.069500 0.000162722
479 2928513220.000000 228.185000 0.000162692
480 2928513300.000000 228.300000 0.000162573
481 2928513380.000000 228.415500 0.000162543
482 2928513460.000000 228.530500 0.000162334
483 2928513540.000000 228.643500 0.000162155
484 2928513620.000000 228.763000 0.000162215
485 2928513700.000000 228.874000 0.000162334
486 2928513780.000000 228.992500 0.000162483
487 2928513860.000000 229.106500 0.000162632
488 2928513940.000000 229.221000 0.000162662
489 2928514020.000000 229.335500 0.000162543
490 2928514100.000000 229.451500 0.000162453
491 2928514180.000000 229.567000 0.000162334
492 2928514260.000000 229.681000 0.000162424
493 2928514340.000000 229.798000 0.000162334
494 2928514420.000000 229.912500 0.000162483
495 2928514500.000000 230.029000 0.000162483
496 2928514580.000000 230.143000 0.000162483
497 2928514660.000000 230.261000 0.000162453
498 2928514740.000000 230.373500 0.000162573
499 2928514820.000000 230.489500 0.000162602
500 2928514900.000000 230.605000 0.000162424
501 2928514980.000000 230.720500 0.000162483
502 2928515060.000000 230.835500 0.000162334
503 2928515140.000000 230.950500 0.000162364
504 2928515220.000000 231.068500 0.000162334
505 2928515300.000000 231.181000 0.000162185
506 2928515380.000000 231.298000 0.000162394
507 2928515461.000000 231.411500 0.000162424
508 2928515540.000000 231.528500 0.000162543
509 2928515620.000000 231.643000 0.000162543
510 2928515700.000000 231.757000 0.000162543
511 2928515780.000000 231.872000 0.000162364
512 2928515860.000000 231.986500 0.000162066
513 2928515940.000000 232.102500 0.000162036
514 2928516020.000000 232.219000 0.000162036
515 2928516100.000000 232.334500 0.000162155
516 2928516180.000000 232.448500 0.000162364
517 2928516260.000000 232.566000 0.000162573
518 2928516340.000000 232.681500 0.000162722
519 2928516420.000000 232.797000 0.000162692
520 2928516500.000000 232.912000 0.000162453
521 2928516580.000000 233.029000 0.000162245
522 2928516660.000000 233.142500 0.000162036
523 2928516740.000000 233.259000 0.000162006
524 2928516820.000000 233.376500 0.000162185
525 2928516900.000000 233.491000 0.000162602
526 2928516980.000000 233.606500 0.000162871
527 2928517060.000000 233.720500 0.0001629
528 2928517140.000000 233.839000 0.000162841
529 2928517220.000000 233.955000 0.000162364
530 2928517300.000000 234.069500 0.000162215
531 2928517380.000000 234.184500 0.000162036
532 2928517460.000000 234.301500 0.000162066
533 2928517540.000000 234.413500 0.000162275
534 2928517620.000000 234.529000 0.000162662
535 2928517700.000000 234.644000 0.00016293
536 2928517780.000000 234.759500 0.00016302
537 2928517860.000000 234.875500 0.00016293
538 2928517940.000000 234.991000 0.000162602
539 2928518020.000000 235.108000 0.000162364
540 2928518100.000000 235.225000 0.000162185
541 2928518180.000000 235.339000 0.000162334
542 2928518260.000000 235.455500 0.000162573
543 2928518340.000000 235.568500 0.0001629
544 2928518420.000000 235.684500 0.00016302
545 2928518500.000000 235.801000 0.000163169
546 2928518580.000000 235.918500 0.00016293
547 2928518660.000000 236.030000 0.000162602
548 2928518740.000000 236.148500 0.000162334
549 2928518820.000000 236.262500 0.000162155
550 2928518900.000000 236.378500 0.000162364
551 2928518980.000000 236.492000 0.000162632
552 2928519060.000000 236.607000 0.000163049
553 2928519140.000000 236.724000 0.000163169
554 2928519220.000000 236.841000 0.000163049
555 2928519300.000000 236.956500 0.0001629
556 2928519380.000000 237.070000 0.000162573
557 2928519460.000000 237.187000 0.000162453
558 2928519540.000000 237.301000 0.000162483
559 2928519620.000000 237.418500 0.000162692
560 2928519700.000000 237.531000 0.00016296
561 2928519780.000000 237.649000 0.000163109
562 2928519860.000000 237.765500 0.000163198
563 2928519940.000000 237.881500 0.000163049
564 2928520020.000000 237.996500 0.00016293
565 2928520100.000000 238.114000 0.000162722
566 2928520180.000000 238.228500 0.000162543
567 2928520260.000000 238.342000 0.000162722
568 2928520340.000000 238.460000 0.0001629
569 2928520420.000000 238.573500 0.000163049
570 2928520500.000000 238.689500 0.000163109
571 2928520580.000000 238.802500 0.00016302
572 2928520660.000000 238.922500 0.00016293
573 2928520740.000000 239.034000 0.000162751
574 2928520820.000000 239.151500 0.000162722
575 2928520900.000000 239.266500 0.000162781
576 2928520980.000000 239.381000 0.0001629
577 2928521060.000000 239.496500 0.000163049
578 2928521140.000000 239.611000 0.000163049
579 2928521220.000000 239.728000 0.000163079
580 2928521300.000000 239.840500 0.00016302
581 2928521380.000000 239.959000 0.00016302
582 2928521460.000000 240.073000 0.0001629
583 2928521540.000000 240.190000 0.00016293
584 2928521620.000000 240.304500 0.000163109
585 2928521700.000000 240.423000 0.000163139
586 2928521780.000000 240.535000 0.000163288
587 2928521860.000000 240.652500 0.000163318
588 2928521940.000000 240.765500 0.000163139
589 2928522020.000000 240.881000 0.00016302
590 2928522100.000000 240.997000 0.00016299
591 2928522180.000000 241.111000 0.00016302
592 2928522260.000000 241.229000 0.000163049
593 2928522340.000000 241.344500 0.000163198
594 2928522420.000000 241.460000 0.000163288
595 2928522500.000000 241.574000 0.000163169
596 2928522580.000000 241.691000 0.000163347
597 2928522660.000000 241.805500 0.000163228
598 2928522740.000000 241.919500 0.000163139
599 2928522820.000000 242.034500 0.000163198
600 2928522900.000000 242.147500 0.000163288
601 2928522980.000000 242.264500 0.000163318
602 2928523060.000000 242.380500 0.000163347
603 2928523140.000000 242.499000 0.000163437
604 2928523220.000000 242.611000 0.000163467
605 2928523300.000000 242.729500 0.000163496
606 2928523380.000000 242.842500 0.000163586
607 2928523460.000000 242.958500 0.000163735
608 2928523540.000000 243.075000 0.000163645
609 2928523620.000000 243.191500 0.000163437
610 2928523700.000000 243.305500 0.000163377
611 2928523780.000000 243.421000 0.000163407
612 2928523860.000000 243.538500 0.000163318
613 2928523940.000000 243.652500 0.000163496
614 2928524020.000000 243.770000 0.000163705
615 2928524100.000000 243.882500 0.000163884
616 2928524180.000000 244.000000 0.000164063
617 2928524260.000000 244.116000 0.000163884
618 2928524340.000000 244.234000 0.000163645
619 2928524420.000000 244.347000 0.000163407
620 2928524500.000000 244.464000 0.000163169
621 2928524580.000000 244.579000 0.000163377
