# NO  SAMPLE 
FTS 150 GHz source and diode detector

SAMPLE -- 15-02 etalon. 1.5" spacing. Polarisation along x
another test, after motor not responding; just pushed red reset button on stepper driver
again, this time wiggled/tightened RS-232 cables

Testing for polarization, aligning y-axis with the polarization of the beam.

for 20160330_002 put on small (~1.5" OD) ring of AN-73(?) around detector feedhorn
also sped up lockin filter (had been 100ms for 20160329_001, actually taken 30th, 
and changed it to 30ms), and slowed down mirror to 1.5mm/sec

now for 20160330_003 put bigger piece of eccosorb in front of detector, w/probably 
same hole that the little disk came out of 


# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
61 2926437580.000000 179.941000 0.000174345
62 2926437660.000000 180.056500 0.000174404
63 2926437740.000000 180.170500 0.000174434
64 2926437820.000000 180.286500 0.000174553
65 2926437900.000000 180.401500 0.000174613
66 2926437980.000000 180.516000 0.000174613
67 2926438060.000000 180.631000 0.000174583
68 2926438140.000000 180.747500 0.000174464
69 2926438220.000000 180.862500 0.000174434
70 2926438300.000000 180.977500 0.000174345
71 2926438380.000000 181.092000 0.000174464
72 2926438460.000000 181.210500 0.000174494
73 2926438540.000000 181.323500 0.000174464
74 2926438620.000000 181.441000 0.000174494
75 2926438700.000000 181.555000 0.000174583
76 2926438780.000000 181.672000 0.000174672
77 2926438860.000000 181.788500 0.000174553
78 2926438940.000000 181.905000 0.000174523
79 2926439020.000000 182.020500 0.000174494
80 2926439100.000000 182.135000 0.000174434
81 2926439180.000000 182.252500 0.000174434
82 2926439260.000000 182.367500 0.000174464
83 2926439340.000000 182.482500 0.000174553
84 2926439420.000000 182.600000 0.000174583
85 2926439500.000000 182.716000 0.000174374
86 2926439580.000000 182.835000 0.000174374
87 2926439660.000000 182.946500 0.000174345
88 2926439740.000000 183.065000 0.000174285
89 2926439820.000000 183.180000 0.000174255
90 2926439900.000000 183.295000 0.000174225
91 2926439980.000000 183.410000 0.000174374
92 2926440060.000000 183.527000 0.000174345
93 2926440140.000000 183.639000 0.000174464
94 2926440220.000000 183.754500 0.000174494
95 2926440300.000000 183.870000 0.000174464
96 2926440380.000000 183.985500 0.000174494
97 2926440460.000000 184.100500 0.000174434
98 2926440540.000000 184.217000 0.000174315
99 2926440620.000000 184.331500 0.000174315
100 2926440700.000000 184.446500 0.000174315
101 2926440780.000000 184.563000 0.000174404
102 2926440860.000000 184.678000 0.000174464
103 2926440940.000000 184.793000 0.000174553
104 2926441020.000000 184.906500 0.000174523
105 2926441100.000000 185.023500 0.000174553
106 2926441180.000000 185.136500 0.000174494
107 2926441260.000000 185.253000 0.000174464
108 2926441340.000000 185.368500 0.000174345
109 2926441420.000000 185.482000 0.000174345
110 2926441500.000000 185.599000 0.000174464
111 2926441580.000000 185.715000 0.000174583
112 2926441660.000000 185.831500 0.000174732
113 2926441740.000000 185.944000 0.000174941
114 2926441820.000000 186.062500 0.000174941
115 2926441900.000000 186.174000 0.000174911
116 2926441980.000000 186.291000 0.000174851
117 2926442060.000000 186.405000 0.000174672
118 2926442140.000000 186.522500 0.000174523
119 2926442220.000000 186.639000 0.000174494
120 2926442300.000000 186.756500 0.000174672
121 2926442380.000000 186.871000 0.000174672
122 2926442460.000000 186.986000 0.000174762
123 2926442540.000000 187.103500 0.000174851
124 2926442620.000000 187.218000 0.000174702
125 2926442700.000000 187.334000 0.000174583
126 2926442780.000000 187.448500 0.000174523
127 2926442860.000000 187.566500 0.000174494
128 2926442940.000000 187.681000 0.000174523
129 2926443020.000000 187.796000 0.000174464
130 2926443100.000000 187.912000 0.000174613
131 2926443180.000000 188.027000 0.000174732
132 2926443260.000000 188.144500 0.000174911
133 2926443340.000000 188.256500 0.000174911
134 2926443420.000000 188.375000 0.000174792
135 2926443500.000000 188.488500 0.000174732
136 2926443580.000000 188.606000 0.000174553
137 2926443660.000000 188.717000 0.000174523
138 2926443740.000000 188.834500 0.000174553
139 2926443820.000000 188.949000 0.000174702
140 2926443900.000000 189.062500 0.000174911
141 2926443980.000000 189.180000 0.00017497
142 2926444060.000000 189.293000 0.000175179
143 2926444140.000000 189.410500 0.000175149
144 2926444220.000000 189.526000 0.000174911
145 2926444300.000000 189.643000 0.000174762
146 2926444380.000000 189.755000 0.000174702
147 2926444460.000000 189.873000 0.000174851
148 2926444540.000000 189.986000 0.00017497
149 2926444620.000000 190.101500 0.000175239
150 2926444700.000000 190.216500 0.000175388
151 2926444780.000000 190.333000 0.000175388
152 2926444860.000000 190.446500 0.000175417
153 2926444940.000000 190.563500 0.000175209
154 2926445020.000000 190.677000 0.000175179
155 2926445100.000000 190.791500 0.00017506
156 2926445180.000000 190.907500 0.000175
157 2926445260.000000 191.020000 0.000175119
158 2926445340.000000 191.138000 0.000175149
159 2926445421.000000 191.252000 0.000175328
160 2926445500.000000 191.367000 0.000175417
161 2926445580.000000 191.484000 0.000175417
162 2926445660.000000 191.601500 0.000175298
163 2926445740.000000 191.715000 0.00017506
164 2926445820.000000 191.829000 0.00017497
165 2926445900.000000 191.947500 0.000174851
166 2926445980.000000 192.065000 0.000174911
167 2926446060.000000 192.181500 0.000175239
168 2926446140.000000 192.296000 0.000175328
169 2926446220.000000 192.412500 0.000175566
170 2926446300.000000 192.526500 0.000175447
171 2926446380.000000 192.643500 0.000175417
172 2926446460.000000 192.759500 0.000175298
173 2926446540.000000 192.875000 0.00017509
174 2926446620.000000 192.989000 0.00017506
175 2926446700.000000 193.105500 0.00017506
176 2926446780.000000 193.222000 0.000175209
177 2926446860.000000 193.335500 0.000175417
178 2926446940.000000 193.452000 0.000175537
179 2926447020.000000 193.567000 0.000175566
180 2926447100.000000 193.684000 0.000175477
181 2926447180.000000 193.796500 0.000175417
182 2926447260.000000 193.913000 0.000175239
183 2926447340.000000 194.029000 0.000175179
184 2926447420.000000 194.142500 0.000175179
185 2926447500.000000 194.260000 0.000175328
186 2926447580.000000 194.376500 0.000175566
187 2926447660.000000 194.492000 0.000175626
188 2926447740.000000 194.607000 0.000175835
189 2926447820.000000 194.723500 0.000175864
190 2926447900.000000 194.837000 0.000175656
191 2926447980.000000 194.953000 0.000175656
192 2926448060.000000 195.066000 0.000175566
193 2926448140.000000 195.182000 0.000175596
194 2926448220.000000 195.298000 0.000175715
195 2926448300.000000 195.411000 0.000175805
196 2926448380.000000 195.526500 0.000175864
197 2926448460.000000 195.643500 0.000175864
198 2926448540.000000 195.758000 0.000175954
199 2926448620.000000 195.873500 0.000175835
200 2926448700.000000 195.990500 0.000175686
201 2926448780.000000 196.104000 0.000175626
202 2926448860.000000 196.221500 0.000175566
203 2926448940.000000 196.337000 0.000175656
204 2926449020.000000 196.453000 0.000175656
205 2926449100.000000 196.568500 0.000175805
206 2926449180.000000 196.686000 0.000175954
207 2926449260.000000 196.800000 0.000175924
208 2926449340.000000 196.917000 0.000176043
209 2926449420.000000 197.031000 0.000175954
210 2926449500.000000 197.145500 0.000175835
211 2926449580.000000 197.261500 0.000175745
212 2926449660.000000 197.376000 0.000175656
213 2926449740.000000 197.494000 0.000175805
214 2926449820.000000 197.607500 0.000175835
215 2926449900.000000 197.725500 0.000176013
216 2926449980.000000 197.840000 0.000176162
217 2926450060.000000 197.955500 0.000176133
218 2926450140.000000 198.071000 0.000176133
219 2926450220.000000 198.186500 0.000176043
220 2926450300.000000 198.302500 0.000175805
221 2926450380.000000 198.417000 0.000175745
222 2926450460.000000 198.535000 0.000175715
223 2926450540.000000 198.649500 0.000175924
224 2926450620.000000 198.766000 0.000175924
225 2926450700.000000 198.878500 0.000176252
226 2926450780.000000 198.993000 0.000176311
227 2926450860.000000 199.107000 0.000176192
228 2926450940.000000 199.224500 0.000176133
229 2926451020.000000 199.338000 0.000175894
230 2926451100.000000 199.453500 0.000175894
231 2926451180.000000 199.570500 0.000175835
232 2926451260.000000 199.685500 0.000175805
233 2926451340.000000 199.800500 0.000176043
234 2926451420.000000 199.916500 0.000176133
235 2926451500.000000 200.032500 0.000176162
236 2926451580.000000 200.144500 0.000176133
237 2926451660.000000 200.262500 0.000175894
238 2926451740.000000 200.377000 0.000175715
239 2926451820.000000 200.490500 0.000175537
240 2926451900.000000 200.606500 0.000175626
241 2926451980.000000 200.722500 0.000175596
242 2926452060.000000 200.837000 0.000175745
243 2926452140.000000 200.951500 0.000175924
244 2926452220.000000 201.068500 0.000175984
245 2926452300.000000 201.181000 0.000176013
246 2926452380.000000 201.297500 0.000175835
247 2926452460.000000 201.412000 0.000175715
248 2926452540.000000 201.527500 0.000175477
249 2926452620.000000 201.643000 0.000175388
250 2926452700.000000 201.760000 0.000175537
251 2926452780.000000 201.874500 0.000175537
252 2926452860.000000 201.991500 0.000175715
253 2926452940.000000 202.108500 0.000175805
254 2926453020.000000 202.223500 0.000175715
255 2926453100.000000 202.340000 0.000175686
256 2926453180.000000 202.456500 0.000175447
257 2926453260.000000 202.571500 0.000175388
258 2926453340.000000 202.682000 0.000175179
259 2926453420.000000 202.804000 0.000175209
260 2926453500.000000 202.917500 0.000175328
261 2926453580.000000 203.032500 0.000175328
262 2926453660.000000 203.147500 0.000175477
263 2926453740.000000 203.263000 0.000175477
264 2926453820.000000 203.381500 0.000175537
265 2926453900.000000 203.494500 0.000175417
266 2926453980.000000 203.611000 0.000175268
267 2926454060.000000 203.725000 0.000175209
268 2926454140.000000 203.842000 0.000175239
269 2926454220.000000 203.956500 0.000175149
270 2926454300.000000 204.072500 0.000175298
271 2926454380.000000 204.186000 0.000175417
272 2926454460.000000 204.302000 0.000175388
273 2926454540.000000 204.419000 0.000175388
274 2926454620.000000 204.531500 0.000175417
275 2926454700.000000 204.650000 0.000175328
276 2926454780.000000 204.763000 0.000175149
277 2926454860.000000 204.879500 0.00017503
278 2926454940.000000 204.995000 0.00017503
279 2926455020.000000 205.110000 0.000175149
280 2926455100.000000 205.224000 0.000175239
281 2926455180.000000 205.339500 0.000175358
282 2926455260.000000 205.455000 0.000175477
283 2926455340.000000 205.570500 0.000175268
284 2926455420.000000 205.685000 0.000175268
285 2926455500.000000 205.800500 0.000175149
286 2926455580.000000 205.917000 0.000175
287 2926455660.000000 206.029500 0.000174851
288 2926455740.000000 206.148000 0.000174732
289 2926455820.000000 206.262500 0.000174941
290 2926455900.000000 206.378000 0.00017503
291 2926455980.000000 206.492500 0.000175268
292 2926456060.000000 206.610500 0.000175298
293 2926456140.000000 206.723500 0.000175119
294 2926456220.000000 206.841000 0.00017509
295 2926456300.000000 206.957500 0.000174851
296 2926456380.000000 207.071000 0.000174881
297 2926456460.000000 207.188000 0.000174702
298 2926456540.000000 207.304000 0.000174851
299 2926456620.000000 207.420000 0.00017506
300 2926456700.000000 207.534000 0.000175
301 2926456780.000000 207.653000 0.000175149
302 2926456860.000000 207.765000 0.000175179
303 2926456940.000000 207.882500 0.000175
304 2926457020.000000 207.999000 0.000174792
305 2926457100.000000 208.114500 0.000174672
306 2926457180.000000 208.237500 0.000174762
307 2926457260.000000 208.350000 0.000174732
308 2926457340.000000 208.465500 0.00017497
309 2926457420.000000 208.576000 0.00017506
310 2926457500.000000 208.693500 0.000175119
311 2926457580.000000 208.806000 0.00017509
312 2926457660.000000 208.921000 0.000174821
313 2926457740.000000 209.033500 0.000174732
314 2926457820.000000 209.149500 0.000174643
315 2926457900.000000 209.262500 0.000174583
316 2926457980.000000 209.379000 0.000174702
317 2926458060.000000 209.496000 0.000174672
318 2926458140.000000 209.611000 0.000174821
319 2926458220.000000 209.726000 0.00017497
320 2926458300.000000 209.841500 0.000175
321 2926458380.000000 209.956500 0.00017497
322 2926458460.000000 210.072000 0.000174821
323 2926458540.000000 210.187500 0.000174702
324 2926458620.000000 210.304000 0.000174464
325 2926458700.000000 210.419500 0.000174434
326 2926458780.000000 210.532000 0.000174464
327 2926458860.000000 210.647500 0.000174583
328 2926458940.000000 210.764500 0.000174702
329 2926459020.000000 210.876000 0.000174702
330 2926459100.000000 210.993500 0.000174851
331 2926459180.000000 211.108000 0.000174672
332 2926459260.000000 211.224000 0.000174464
333 2926459340.000000 211.337500 0.000174166
334 2926459420.000000 211.454500 0.000174017
335 2926459500.000000 211.567500 0.000174136
336 2926459580.000000 211.684000 0.000174285
337 2926459660.000000 211.800000 0.000174434
338 2926459740.000000 211.915000 0.000174553
339 2926459820.000000 212.031000 0.000174613
340 2926459900.000000 212.147000 0.000174613
341 2926459980.000000 212.262000 0.000174345
342 2926460060.000000 212.378000 0.000174136
343 2926460140.000000 212.497000 0.000173957
344 2926460220.000000 212.609000 0.000173838
345 2926460300.000000 212.727500 0.000173957
346 2926460380.000000 212.842500 0.000174285
347 2926460460.000000 212.957500 0.000174464
348 2926460540.000000 213.074000 0.000174613
349 2926460620.000000 213.190000 0.000174523
350 2926460700.000000 213.304500 0.000174315
351 2926460780.000000 213.419000 0.000174136
352 2926460860.000000 213.537000 0.000173927
353 2926460940.000000 213.652000 0.000173897
354 2926461020.000000 213.767000 0.000173897
355 2926461100.000000 213.882500 0.000174196
356 2926461180.000000 213.998500 0.000174404
357 2926461260.000000 214.112000 0.000174583
358 2926461340.000000 214.229500 0.000174583
359 2926461420.000000 214.344000 0.000174404
360 2926461500.000000 214.457500 0.000174106
361 2926461580.000000 214.575000 0.000173868
362 2926461660.000000 214.690000 0.000173808
363 2926461740.000000 214.807500 0.000173868
364 2926461820.000000 214.920500 0.000174046
365 2926461900.000000 215.037000 0.000174255
366 2926461980.000000 215.149000 0.000174404
367 2926462060.000000 215.265000 0.000174464
368 2926462140.000000 215.380500 0.000174315
369 2926462220.000000 215.496500 0.000174046
370 2926462300.000000 215.610000 0.000173897
371 2926462380.000000 215.725000 0.000173748
372 2926462460.000000 215.842500 0.000173808
373 2926462540.000000 215.958000 0.000173927
374 2926462620.000000 216.073500 0.000174136
375 2926462700.000000 216.187500 0.000174285
376 2926462780.000000 216.304500 0.000174345
377 2926462860.000000 216.416500 0.000174345
378 2926462940.000000 216.534000 0.000174046
379 2926463020.000000 216.649500 0.000173927
380 2926463100.000000 216.764000 0.000173719
381 2926463180.000000 216.880000 0.000173659
382 2926463260.000000 216.998000 0.000173748
383 2926463340.000000 217.112000 0.000173868
384 2926463420.000000 217.228000 0.000174136
385 2926463500.000000 217.345000 0.000174196
386 2926463580.000000 217.460500 0.000174315
387 2926463660.000000 217.576000 0.000174166
388 2926463740.000000 217.690500 0.000173868
389 2926463820.000000 217.809000 0.000173629
390 2926463900.000000 217.923000 0.00017345
391 2926463980.000000 218.038000 0.00017351
392 2926464060.000000 218.154500 0.000173689
393 2926464140.000000 218.270000 0.000173897
394 2926464220.000000 218.384500 0.000174166
395 2926464300.000000 218.499500 0.000174166
396 2926464380.000000 218.615500 0.000174196
397 2926464460.000000 218.727000 0.000173987
398 2926464540.000000 218.846000 0.000173719
399 2926464620.000000 218.958500 0.00017351
400 2926464700.000000 219.076000 0.000173391
401 2926464780.000000 219.190000 0.00017354
402 2926464860.000000 219.305000 0.000173748
403 2926464940.000000 219.418500 0.000173957
404 2926465020.000000 219.535500 0.000174166
405 2926465100.000000 219.653000 0.000174076
406 2926465180.000000 219.765000 0.000173957
407 2926465260.000000 219.881500 0.000173719
408 2926465340.000000 219.995000 0.00017345
409 2926465420.000000 220.113000 0.000173272
410 2926465500.000000 220.227500 0.000173212
411 2926465580.000000 220.341000 0.000173629
412 2926465660.000000 220.456500 0.000173897
413 2926465740.000000 220.574000 0.000174046
414 2926465820.000000 220.689500 0.000174166
415 2926465900.000000 220.801500 0.000173987
416 2926465980.000000 220.918500 0.000173748
417 2926466060.000000 221.030500 0.000173361
418 2926466140.000000 221.148000 0.000173152
419 2926466220.000000 221.262000 0.000173152
420 2926466300.000000 221.379500 0.000173272
421 2926466380.000000 221.491500 0.000173659
422 2926466460.000000 221.609000 0.000173897
423 2926466540.000000 221.723000 0.000174017
424 2926466620.000000 221.841000 0.000173868
425 2926466700.000000 221.956000 0.000173629
426 2926466780.000000 222.070000 0.000173361
427 2926466860.000000 222.186500 0.000173152
428 2926466940.000000 222.302000 0.000173123
429 2926467020.000000 222.417000 0.000173212
430 2926467100.000000 222.532500 0.00017348
431 2926467180.000000 222.649500 0.000173838
432 2926467260.000000 222.764000 0.000173927
433 2926467340.000000 222.881500 0.000173897
434 2926467420.000000 222.996000 0.000173748
435 2926467500.000000 223.111000 0.00017345
436 2926467580.000000 223.228000 0.000173182
437 2926467660.000000 223.344500 0.000173033
438 2926467740.000000 223.459500 0.000173152
439 2926467820.000000 223.575500 0.000173391
440 2926467900.000000 223.690500 0.000173719
441 2926467980.000000 223.805500 0.000173897
442 2926468060.000000 223.922000 0.000173838
443 2926468140.000000 224.036000 0.000173748
444 2926468220.000000 224.152000 0.000173421
445 2926468300.000000 224.266500 0.000173212
446 2926468380.000000 224.380500 0.000173063
447 2926468460.000000 224.495500 0.000173003
448 2926468540.000000 224.611500 0.000173272
449 2926468620.000000 224.728500 0.000173391
450 2926468700.000000 224.841500 0.000173778
451 2926468780.000000 224.956500 0.000173838
452 2926468860.000000 225.072500 0.000173808
453 2926468940.000000 225.188000 0.000173659
454 2926469020.000000 225.305500 0.000173212
455 2926469100.000000 225.419000 0.000173063
456 2926469180.000000 225.535500 0.000173033
457 2926469260.000000 225.651500 0.000173182
458 2926469340.000000 225.764000 0.00017345
459 2926469420.000000 225.880000 0.000173659
460 2926469500.000000 225.998000 0.000173838
461 2926469580.000000 226.110500 0.000173748
462 2926469660.000000 226.226500 0.000173599
463 2926469740.000000 226.343500 0.000173361
464 2926469820.000000 226.459500 0.000173123
465 2926469900.000000 226.573000 0.000173003
466 2926469980.000000 226.690000 0.000173093
467 2926470060.000000 226.804000 0.000173391
468 2926470140.000000 226.919500 0.00017357
469 2926470220.000000 227.035500 0.000173748
470 2926470300.000000 227.152500 0.000173838
471 2926470380.000000 227.268000 0.00017348
472 2926470460.000000 227.384000 0.000173361
473 2926470540.000000 227.502000 0.000173123
474 2926470620.000000 227.615500 0.000173063
475 2926470700.000000 227.734000 0.000173212
476 2926470780.000000 227.848000 0.000173331
477 2926470860.000000 227.963500 0.000173689
478 2926470940.000000 228.079500 0.000173629
479 2926471020.000000 228.196000 0.000173689
480 2926471100.000000 228.309500 0.000173599
481 2926471180.000000 228.425500 0.000173301
482 2926471260.000000 228.540000 0.000173182
483 2926471340.000000 228.654500 0.000173033
484 2926471420.000000 228.771500 0.000173152
485 2926471500.000000 228.885500 0.000173212
486 2926471580.000000 229.002000 0.000173331
487 2926471660.000000 229.116000 0.00017351
488 2926471740.000000 229.234000 0.00017357
489 2926471820.000000 229.346000 0.00017348
490 2926471900.000000 229.462500 0.000173361
491 2926471980.000000 229.576000 0.000173182
492 2926472060.000000 229.691000 0.000173212
493 2926472140.000000 229.807000 0.000173242
494 2926472220.000000 229.920500 0.000173391
495 2926472300.000000 230.039500 0.00017345
496 2926472380.000000 230.154000 0.00017345
497 2926472460.000000 230.271000 0.00017345
498 2926472540.000000 230.383500 0.000173421
499 2926472620.000000 230.499500 0.00017354
500 2926472700.000000 230.614500 0.000173421
501 2926472780.000000 230.727000 0.000173361
502 2926472860.000000 230.844000 0.000173331
503 2926472940.000000 230.959500 0.000173212
504 2926473020.000000 231.077500 0.000173242
505 2926473100.000000 231.191500 0.000173212
506 2926473180.000000 231.306500 0.000173301
507 2926473260.000000 231.420500 0.00017345
508 2926473340.000000 231.538500 0.00017354
509 2926473420.000000 231.650000 0.000173599
510 2926473500.000000 231.767000 0.000173599
511 2926473580.000000 231.881500 0.00017351
512 2926473660.000000 232.000000 0.000173331
513 2926473740.000000 232.112500 0.000173182
514 2926473820.000000 232.229500 0.000173152
515 2926473900.000000 232.346500 0.000173331
516 2926473980.000000 232.461000 0.00017351
517 2926474060.000000 232.577500 0.000173689
518 2926474140.000000 232.691000 0.000173868
519 2926474220.000000 232.808000 0.000173778
520 2926474300.000000 232.924000 0.00017348
521 2926474380.000000 233.038000 0.000173301
522 2926474460.000000 233.154500 0.000173123
523 2926474540.000000 233.271000 0.000173123
524 2926474620.000000 233.387500 0.000173212
525 2926474700.000000 233.501000 0.00017348
526 2926474780.000000 233.619000 0.000173868
527 2926474860.000000 233.734000 0.000173927
528 2926474940.000000 233.850500 0.000173868
529 2926475020.000000 233.966500 0.00017354
530 2926475100.000000 234.080500 0.000173242
531 2926475180.000000 234.196000 0.000173093
532 2926475260.000000 234.312500 0.000173123
533 2926475340.000000 234.424000 0.00017345
534 2926475420.000000 234.540000 0.000173748
535 2926475500.000000 234.655500 0.000173957
536 2926475580.000000 234.769000 0.000174106
537 2926475660.000000 234.885500 0.000173838
538 2926475740.000000 235.002500 0.000173629
539 2926475820.000000 235.120500 0.000173301
540 2926475900.000000 235.236000 0.000173182
541 2926475980.000000 235.350000 0.000173301
542 2926476060.000000 235.465000 0.000173629
543 2926476140.000000 235.580000 0.000174106
544 2926476220.000000 235.696000 0.000174166
545 2926476300.000000 235.809000 0.000174196
546 2926476380.000000 235.927000 0.000174017
547 2926476460.000000 236.041000 0.00017357
548 2926476540.000000 236.158000 0.000173421
549 2926476620.000000 236.270000 0.000173361
550 2926476700.000000 236.388500 0.00017351
551 2926476780.000000 236.502500 0.000173808
552 2926476860.000000 236.618000 0.000174017
553 2926476940.000000 236.733000 0.000174285
554 2926477020.000000 236.850000 0.000174106
555 2926477100.000000 236.963000 0.000173897
556 2926477180.000000 237.080000 0.000173719
557 2926477260.000000 237.196000 0.000173599
558 2926477340.000000 237.311000 0.000173629
559 2926477420.000000 237.427500 0.000173778
560 2926477500.000000 237.544000 0.000174106
561 2926477580.000000 237.660000 0.000174166
562 2926477660.000000 237.775500 0.000174166
563 2926477740.000000 237.894000 0.000174106
564 2926477820.000000 238.006000 0.000173897
565 2926477900.000000 238.123500 0.000173897
566 2926477980.000000 238.239000 0.000173927
567 2926478060.000000 238.354500 0.000174017
568 2926478140.000000 238.470000 0.000174196
569 2926478220.000000 238.584000 0.000174166
570 2926478300.000000 238.701500 0.000174315
571 2926478380.000000 238.813500 0.000174285
572 2926478460.000000 238.932500 0.000174136
573 2926478540.000000 239.046000 0.000173927
574 2926478620.000000 239.162000 0.000173927
575 2926478700.000000 239.276500 0.000174106
576 2926478780.000000 239.394000 0.000174166
577 2926478860.000000 239.506500 0.000174255
578 2926478940.000000 239.621500 0.000174374
579 2926479020.000000 239.738000 0.000174285
580 2926479100.000000 239.851000 0.000174166
581 2926479180.000000 239.969000 0.000174106
582 2926479260.000000 240.084000 0.000174136
583 2926479340.000000 240.199500 0.000174196
584 2926479420.000000 240.311500 0.000174285
585 2926479500.000000 240.431000 0.000174553
586 2926479580.000000 240.545000 0.000174523
587 2926479660.000000 240.661500 0.000174583
588 2926479740.000000 240.774500 0.000174434
589 2926479820.000000 240.889500 0.000174285
590 2926479900.000000 241.007000 0.000174225
591 2926479980.000000 241.121500 0.000174255
592 2926480060.000000 241.237000 0.000174464
593 2926480140.000000 241.352500 0.000174583
594 2926480220.000000 241.471500 0.000174672
595 2926480300.000000 241.584500 0.000174672
596 2926480380.000000 241.699500 0.000174553
597 2926480460.000000 241.814500 0.000174434
598 2926480540.000000 241.931500 0.000174434
599 2926480620.000000 242.043500 0.000174434
600 2926480700.000000 242.160500 0.000174404
601 2926480780.000000 242.276500 0.000174434
602 2926480860.000000 242.391000 0.000174643
603 2926480940.000000 242.509500 0.000174702
604 2926481020.000000 242.621500 0.000174762
605 2926481100.000000 242.740000 0.000174881
606 2926481180.000000 242.856500 0.000174941
607 2926481260.000000 242.970000 0.000174911
608 2926481340.000000 243.085500 0.000174762
609 2926481420.000000 243.203000 0.000174792
610 2926481500.000000 243.317000 0.000174613
611 2926481580.000000 243.431500 0.000174613
612 2926481660.000000 243.549500 0.000174762
613 2926481740.000000 243.664000 0.000174911
614 2926481820.000000 243.780000 0.000175268
615 2926481900.000000 243.895500 0.000175298
616 2926481980.000000 244.013500 0.000175388
617 2926482060.000000 244.126500 0.00017509
618 2926482140.000000 244.244000 0.000174672
619 2926482220.000000 244.359500 0.000174523
620 2926482300.000000 244.474500 0.000174464
621 2926482380.000000 244.590000 0.000174851
622 2926482460.000000 244.705000 0.000175268
