# SAMPLE
FTS 95 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

27-01 sample measurements with a 2" spacing on the etalon.

X  polarization measurements.




# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
203 539871780.000000 204.496000 0.000179471
204 539871860.000000 204.650000 0.00017953
205 539871940.000000 204.806000 0.0001795
206 539872020.000000 204.961000 0.000179322
207 539872100.000000 205.114500 0.000179202
208 539872180.000000 205.266500 0.000178994
209 539872260.000000 205.424500 0.000178874
210 539872340.000000 205.580500 0.000178964
211 539872420.000000 205.735000 0.000179083
212 539872500.000000 205.892500 0.000179232
213 539872580.000000 206.043500 0.000179322
214 539872660.000000 206.201500 0.000179381
215 539872740.000000 206.355500 0.000179351
216 539872820.000000 206.506500 0.000179262
217 539872900.000000 206.666000 0.000179143
218 539872980.000000 206.822000 0.000178994
219 539873060.000000 206.977000 0.000178964
220 539873140.000000 207.133500 0.000178934
221 539873220.000000 207.285000 0.000178994
222 539873300.000000 207.443500 0.000179202
223 539873380.000000 207.598000 0.000179232
224 539873460.000000 207.754000 0.000179262
225 539873540.000000 207.907500 0.000179322
226 539873620.000000 208.060500 0.000179232
227 539873700.000000 208.219500 0.000179113
228 539873780.000000 208.371500 0.000178964
229 539873860.000000 208.527500 0.000179053
230 539873940.000000 208.684000 0.000179053
231 539874020.000000 208.838500 0.000178994
232 539874100.000000 208.993500 0.000179053
233 539874180.000000 209.148000 0.000179143
234 539874260.000000 209.303000 0.000179202
235 539874340.000000 209.458000 0.000179143
236 539874420.000000 209.612000 0.000179143
237 539874500.000000 209.770500 0.000179083
238 539874580.000000 209.923000 0.000179053
239 539874660.000000 210.077500 0.000179083
240 539874740.000000 210.234000 0.000179172
241 539874820.000000 210.386000 0.000179083
242 539874900.000000 210.542000 0.000179023
243 539874980.000000 210.699000 0.000178964
244 539875060.000000 210.850500 0.000178994
245 539875140.000000 211.007500 0.000179023
246 539875220.000000 211.162500 0.000178994
247 539875300.000000 211.316500 0.000178964
248 539875380.000000 211.471500 0.000179053
249 539875460.000000 211.625500 0.000179083
250 539875540.000000 211.781500 0.000179172
251 539875620.000000 211.937000 0.000179113
252 539875700.000000 212.093000 0.000179023
253 539875780.000000 212.250000 0.000178845
254 539875860.000000 212.402000 0.000178845
255 539875940.000000 212.560500 0.000178815
256 539876020.000000 212.713000 0.000178845
257 539876100.000000 212.869000 0.000178934
258 539876180.000000 213.025000 0.000178994
259 539876260.000000 213.178000 0.000179143
260 539876340.000000 213.335500 0.000179172
261 539876420.000000 213.492500 0.000179202
262 539876500.000000 213.644000 0.000178964
263 539876580.000000 213.801000 0.000178785
264 539876660.000000 213.953500 0.000178606
265 539876740.000000 214.109000 0.000178517
266 539876820.000000 214.265000 0.000178636
267 539876900.000000 214.419000 0.000178785
268 539876980.000000 214.575000 0.000178964
269 539877060.000000 214.731000 0.000179143
270 539877140.000000 214.886000 0.000179202
271 539877220.000000 215.040000 0.000179113
272 539877300.000000 215.194500 0.000178934
273 539877380.000000 215.349000 0.000178755
274 539877460.000000 215.504000 0.000178517
275 539877540.000000 215.660000 0.000178427
276 539877620.000000 215.813000 0.000178517
277 539877700.000000 215.968500 0.000178666
278 539877780.000000 216.125500 0.000178964
279 539877860.000000 216.281500 0.000179202
280 539877940.000000 216.433000 0.000179232
281 539878020.000000 216.590000 0.000179143
282 539878100.000000 216.746000 0.000178964
283 539878180.000000 216.900000 0.000178755
284 539878260.000000 217.056500 0.000178398
285 539878340.000000 217.212000 0.000178278
286 539878420.000000 217.368000 0.000178368
287 539878500.000000 217.524000 0.000178517
288 539878580.000000 217.680000 0.000178874
289 539878660.000000 217.833500 0.000179113
290 539878740.000000 217.986500 0.000179232
291 539878820.000000 218.145000 0.000179172
292 539878900.000000 218.296500 0.000178964
293 539878980.000000 218.450000 0.000178636
294 539879060.000000 218.609000 0.000178278
295 539879140.000000 218.759500 0.000178278
296 539879220.000000 218.917500 0.000178278
297 539879300.000000 219.074500 0.000178427
298 539879380.000000 219.226000 0.000178696
299 539879460.000000 219.381000 0.000178964
300 539879540.000000 219.537500 0.000179172
301 539879620.000000 219.690500 0.000179053
302 539879700.000000 219.846000 0.000178874
303 539879780.000000 220.001000 0.000178576
304 539879860.000000 220.158500 0.000178338
305 539879940.000000 220.312000 0.000178249
306 539880020.000000 220.464500 0.000178219
307 539880100.000000 220.622000 0.000178368
308 539880180.000000 220.776000 0.000178606
309 539880260.000000 220.930500 0.000178815
310 539880340.000000 221.083500 0.000178934
311 539880420.000000 221.238500 0.000178934
312 539880500.000000 221.396500 0.000178785
313 539880580.000000 221.549500 0.000178576
314 539880660.000000 221.704000 0.000178338
315 539880740.000000 221.859500 0.000178219
316 539880820.000000 222.015500 0.000178278
317 539880900.000000 222.170500 0.000178427
318 539880980.000000 222.325500 0.000178576
319 539881060.000000 222.482500 0.000178636
320 539881140.000000 222.636500 0.000178755
321 539881220.000000 222.790500 0.000178785
322 539881300.000000 222.948000 0.000178636
323 539881380.000000 223.101000 0.000178487
324 539881460.000000 223.259500 0.000178368
325 539881540.000000 223.416500 0.000178338
326 539881620.000000 223.568000 0.000178308
327 539881700.000000 223.726000 0.000178398
328 539881780.000000 223.877500 0.000178547
329 539881860.000000 224.034000 0.000178517
330 539881940.000000 224.189500 0.000178547
331 539882020.000000 224.343500 0.000178487
332 539882100.000000 224.498000 0.000178547
333 539882180.000000 224.655500 0.000178457
334 539882260.000000 224.808000 0.000178368
335 539882340.000000 224.965000 0.000178398
336 539882420.000000 225.118500 0.000178427
337 539882500.000000 225.276500 0.000178487
338 539882580.000000 225.429000 0.000178487
339 539882660.000000 225.583500 0.000178487
340 539882740.000000 225.740000 0.000178427
341 539882820.000000 225.893000 0.000178249
342 539882900.000000 226.050000 0.000178278
343 539882980.000000 226.206000 0.000178308
344 539883060.000000 226.357500 0.000178398
345 539883140.000000 226.517000 0.000178487
346 539883220.000000 226.669500 0.000178547
347 539883300.000000 226.825500 0.000178576
348 539883380.000000 226.982500 0.000178487
349 539883460.000000 227.134000 0.000178368
350 539883540.000000 227.292500 0.000178278
351 539883620.000000 227.449500 0.000178159
352 539883700.000000 227.602000 0.00017807
353 539883780.000000 227.759500 0.0001781
354 539883860.000000 227.910000 0.000178219
355 539883940.000000 228.067500 0.000178457
356 539884020.000000 228.223500 0.000178636
357 539884100.000000 228.376500 0.000178666
358 539884180.000000 228.532500 0.000178547
359 539884260.000000 228.687500 0.000178338
360 539884340.000000 228.843500 0.00017807
361 539884420.000000 228.998500 0.000177951
362 539884500.000000 229.152000 0.000177891
363 539884580.000000 229.308500 0.00017801
364 539884660.000000 229.461500 0.000178278
365 539884740.000000 229.616500 0.000178547
366 539884820.000000 229.772000 0.000178725
367 539884900.000000 229.927000 0.000178725
368 539884980.000000 230.086500 0.000178547
369 539885060.000000 230.241000 0.000178338
370 539885140.000000 230.395500 0.00017801
371 539885220.000000 230.548000 0.000177772
372 539885300.000000 230.702000 0.000177772
373 539885380.000000 230.858000 0.000177921
374 539885460.000000 231.015000 0.000178159
375 539885540.000000 231.166500 0.000178517
376 539885620.000000 231.324000 0.000178696
377 539885700.000000 231.479000 0.000178755
378 539885780.000000 231.633000 0.000178636
379 539885860.000000 231.788500 0.000178249
380 539885940.000000 231.942500 0.00017798
381 539886020.000000 232.099000 0.000177712
382 539886100.000000 232.254500 0.000177593
383 539886180.000000 232.410500 0.000177802
384 539886260.000000 232.565000 0.0001781
385 539886340.000000 232.721000 0.000178517
386 539886420.000000 232.879000 0.000178666
387 539886500.000000 233.031000 0.000178696
388 539886580.000000 233.185500 0.000178547
389 539886660.000000 233.343500 0.000178219
390 539886740.000000 233.495500 0.000177861
391 539886820.000000 233.650500 0.000177682
392 539886900.000000 233.805000 0.000177653
393 539886980.000000 233.961000 0.000177772
394 539887060.000000 234.118500 0.00017801
395 539887140.000000 234.270500 0.000178278
396 539887220.000000 234.424500 0.000178547
397 539887300.000000 234.580500 0.000178576
398 539887380.000000 234.736000 0.000178427
399 539887460.000000 234.891500 0.000178129
400 539887540.000000 235.045500 0.000177861
401 539887620.000000 235.204000 0.000177712
402 539887700.000000 235.362000 0.000177653
403 539887780.000000 235.511500 0.000177831
404 539887860.000000 235.667500 0.00017804
405 539887940.000000 235.821000 0.000178219
406 539888020.000000 235.978500 0.000178338
407 539888100.000000 236.133000 0.000178368
408 539888180.000000 236.285500 0.000178338
409 539888260.000000 236.444000 0.00017807
410 539888340.000000 236.597000 0.000177891
411 539888420.000000 236.752500 0.000177802
412 539888500.000000 236.911000 0.000177831
413 539888580.000000 237.063500 0.000177802
414 539888660.000000 237.220500 0.00017801
415 539888740.000000 237.378500 0.0001781
416 539888820.000000 237.531000 0.000178159
417 539888900.000000 237.690000 0.0001781
418 539888980.000000 237.842500 0.00017807
419 539889060.000000 237.999500 0.000177921
420 539889140.000000 238.156500 0.000177861
421 539889220.000000 238.306000 0.000177921
422 539889300.000000 238.465000 0.000177921
423 539889380.000000 238.620000 0.00017798
424 539889460.000000 238.775000 0.000178129
425 539889540.000000 238.930000 0.00017807
426 539889620.000000 239.083500 0.00017798
427 539889700.000000 239.241000 0.000177861
428 539889780.000000 239.394500 0.000177712
429 539889860.000000 239.547000 0.000177712
430 539889940.000000 239.704000 0.000177861
431 539890020.000000 239.857500 0.000177951
432 539890100.000000 240.014500 0.00017807
433 539890180.000000 240.168500 0.000178189
434 539890260.000000 240.322000 0.000178159
435 539890340.000000 240.481000 0.0001781
436 539890420.000000 240.633000 0.000177802
437 539890500.000000 240.791500 0.000177653
438 539890580.000000 240.944000 0.000177504
439 539890660.000000 241.097000 0.000177533
440 539890740.000000 241.257000 0.000177682
441 539890820.000000 241.408500 0.000177921
442 539890900.000000 241.565500 0.000178249
443 539890980.000000 241.722000 0.000178368
444 539891060.000000 241.875500 0.000178338
445 539891140.000000 242.031000 0.0001781
446 539891220.000000 242.188000 0.000177712
447 539891300.000000 242.339500 0.000177355
448 539891380.000000 242.499000 0.000177235
449 539891460.000000 242.654500 0.000177265
450 539891540.000000 242.808500 0.000177593
451 539891620.000000 242.961500 0.00017798
452 539891700.000000 243.116500 0.000178338
453 539891780.000000 243.272000 0.000178517
454 539891860.000000 243.427500 0.000178457
455 539891940.000000 243.582500 0.000178129
456 539892020.000000 243.738000 0.000177593
457 539892100.000000 243.890000 0.000177235
458 539892180.000000 244.047000 0.000177027
459 539892260.000000 244.204500 0.000176997
460 539892340.000000 244.358000 0.000177444
461 539892420.000000 244.515500 0.00017798
462 539892500.000000 244.669000 0.000178398
463 539892580.000000 244.823000 0.000178576
464 539892660.000000 244.979000 0.000178517
465 539892740.000000 245.135000 0.000178159
466 539892820.000000 245.290000 0.000177623
467 539892900.000000 245.445500 0.000177146
468 539892980.000000 245.600000 0.000176937
469 539893060.000000 245.756000 0.000176937
470 539893140.000000 245.912000 0.000177325
471 539893220.000000 246.065500 0.000177831
472 539893300.000000 246.220000 0.000178338
473 539893380.000000 246.378000 0.000178576
474 539893460.000000 246.532000 0.000178517
475 539893540.000000 246.685500 0.000178129
476 539893620.000000 246.845000 0.000177593
477 539893700.000000 246.996500 0.000177086
478 539893780.000000 247.152500 0.000176878
479 539893860.000000 247.311000 0.000176878
480 539893940.000000 247.463000 0.000177146
481 539894020.000000 247.621500 0.000177653
482 539894100.000000 247.778000 0.000178219
483 539894180.000000 247.931500 0.000178487
484 539894260.000000 248.088500 0.000178547
485 539894340.000000 248.242000 0.000178189
486 539894420.000000 248.397000 0.000177712
487 539894500.000000 248.554000 0.000177235
488 539894580.000000 248.708500 0.000176967
489 539894660.000000 248.862000 0.000176908
490 539894740.000000 249.015000 0.000177116
491 539894820.000000 249.172000 0.000177563
492 539894900.000000 249.327500 0.000177951
493 539894980.000000 249.479500 0.000178338
494 539895060.000000 249.635500 0.000178338
495 539895140.000000 249.790500 0.000178189
496 539895220.000000 249.945000 0.000177772
497 539895300.000000 250.099000 0.000177384
498 539895380.000000 250.254500 0.000177116
499 539895460.000000 250.408500 0.000177116
500 539895540.000000 250.566500 0.000177206
501 539895620.000000 250.721000 0.000177444
502 539895700.000000 250.878000 0.000177712
503 539895780.000000 251.029000 0.000177951
504 539895860.000000 251.187500 0.0001781
505 539895940.000000 251.341500 0.000177951
506 539896020.000000 251.494500 0.000177772
507 539896100.000000 251.651500 0.000177474
508 539896180.000000 251.803000 0.000177355
509 539896260.000000 251.961500 0.000177355
510 539896340.000000 252.118500 0.000177295
511 539896420.000000 252.269500 0.000177414
512 539896500.000000 252.427000 0.000177593
513 539896580.000000 252.583500 0.000177593
514 539896660.000000 252.738500 0.000177533
515 539896740.000000 252.896000 0.000177682
516 539896820.000000 253.050500 0.000177682
517 539896900.000000 253.205000 0.000177742
518 539896980.000000 253.360000 0.000177653
519 539897060.000000 253.516500 0.000177563
520 539897140.000000 253.669500 0.000177533
521 539897220.000000 253.824000 0.000177444
522 539897300.000000 253.979000 0.000177325
523 539897380.000000 254.135000 0.000177206
524 539897460.000000 254.290000 0.000177235
525 539897540.000000 254.444500 0.000177384
526 539897620.000000 254.600000 0.000177563
527 539897700.000000 254.757000 0.000177772
528 539897780.000000 254.910000 0.000177891
529 539897860.000000 255.064000 0.000177861
530 539897940.000000 255.218500 0.000177772
531 539898020.000000 255.374500 0.000177504
532 539898100.000000 255.531500 0.000177235
533 539898180.000000 255.687000 0.000176937
534 539898260.000000 255.842000 0.000176848
535 539898340.000000 255.997000 0.000176967
536 539898420.000000 256.150000 0.000177355
537 539898500.000000 256.307000 0.000177712
538 539898580.000000 256.461500 0.00017798
539 539898660.000000 256.617000 0.000178129
540 539898740.000000 256.772000 0.00017801
541 539898820.000000 256.927000 0.000177593
542 539898900.000000 257.081000 0.000177146
543 539898980.000000 257.239000 0.000176669
544 539899060.000000 257.391000 0.00017646
545 539899140.000000 257.548000 0.000176639
546 539899220.000000 257.705000 0.000176997
547 539899300.000000 257.859500 0.000177682
548 539899380.000000 258.017000 0.000178159
549 539899460.000000 258.170500 0.000178338
550 539899540.000000 258.328000 0.000178189
551 539899620.000000 258.482500 0.000177712
552 539899700.000000 258.636500 0.000177116
553 539899780.000000 258.792000 0.00017655
554 539899860.000000 258.947000 0.000176282
555 539899940.000000 259.101500 0.000176341
556 539900020.000000 259.258000 0.000176729
557 539900100.000000 259.411000 0.000177384
558 539900180.000000 259.566000 0.00017807
559 539900260.000000 259.722000 0.000178427
560 539900340.000000 259.872500 0.000178278
561 539900420.000000 260.030500 0.000177921
562 539900500.000000 260.183000 0.000177235
563 539900580.000000 260.341000 0.00017652
564 539900660.000000 260.496000 0.000176103
565 539900740.000000 260.651000 0.000176133
566 539900820.000000 260.808000 0.00017658
567 539900900.000000 260.962000 0.000177235
568 539900980.000000 261.117500 0.000177921
569 539901060.000000 261.272000 0.000178338
570 539901140.000000 261.425500 0.000178308
571 539901220.000000 261.583500 0.000177921
572 539901300.000000 261.736500 0.000177295
573 539901380.000000 261.893000 0.000176669
574 539901460.000000 262.044500 0.000176222
575 539901540.000000 262.200000 0.000176162
576 539901620.000000 262.358500 0.00017655
577 539901700.000000 262.514500 0.000177146
578 539901780.000000 262.668500 0.000177712
579 539901860.000000 262.823000 0.00017807
580 539901940.000000 262.977500 0.0001781
581 539902020.000000 263.134500 0.000177891
582 539902100.000000 263.291000 0.000177355
583 539902180.000000 263.444000 0.000176699
584 539902260.000000 263.599000 0.000176371
585 539902340.000000 263.752000 0.000176282
586 539902420.000000 263.910000 0.00017658
587 539902500.000000 264.064500 0.000177027
588 539902580.000000 264.218000 0.000177474
589 539902660.000000 264.372000 0.000177861
590 539902740.000000 264.528000 0.000177861
591 539902820.000000 264.684000 0.000177653
592 539902900.000000 264.839500 0.000177355
593 539902980.000000 264.989000 0.000176997
594 539903060.000000 265.147000 0.000176639
595 539903140.000000 265.303500 0.00017658
596 539903220.000000 265.457000 0.000176699
597 539903300.000000 265.614000 0.000176967
598 539903380.000000 265.768500 0.000177235
599 539903460.000000 265.924500 0.000177414
600 539903540.000000 266.080500 0.000177504
601 539903620.000000 266.235000 0.000177325
602 539903700.000000 266.392500 0.000177146
603 539903780.000000 266.546500 0.000177057
604 539903860.000000 266.703000 0.000176997
605 539903940.000000 266.859000 0.000177027
606 539904020.000000 267.011500 0.000176997
607 539904100.000000 267.168500 0.000177057
608 539904180.000000 267.322500 0.000177027
609 539904260.000000 267.477000 0.000176967
610 539904340.000000 267.634500 0.000176967
611 539904420.000000 267.787500 0.000176848
612 539904500.000000 267.946500 0.000176908
613 539904580.000000 268.100500 0.000177057
614 539904660.000000 268.258500 0.000177325
615 539904740.000000 268.415500 0.000177444
616 539904820.000000 268.567500 0.000177384
617 539904900.000000 268.726000 0.000177176
618 539904980.000000 268.878000 0.000176878
619 539905060.000000 269.032500 0.00017658
620 539905140.000000 269.187500 0.00017652
621 539905220.000000 269.342500 0.000176371
622 539905300.000000 269.498000 0.000176699
623 539905380.000000 269.654000 0.000177086
624 539905460.000000 269.807000 0.000177444
625 539905540.000000 269.963000 0.000177802
626 539905620.000000 270.117000 0.000177831
627 539905700.000000 270.269500 0.000177384
628 539905780.000000 270.427500 0.000176818
629 539905860.000000 270.580000 0.000176311
630 539905940.000000 270.736000 0.000175954
631 539906020.000000 270.890500 0.000175954
632 539906100.000000 271.043500 0.000176371
633 539906180.000000 271.201000 0.000176997
634 539906260.000000 271.355500 0.000177653
635 539906340.000000 271.516000 0.00017801
636 539906420.000000 271.667500 0.00017807
637 539906500.000000 271.824000 0.000177653
638 539906580.000000 271.978500 0.000176908
639 539906660.000000 272.131500 0.000176103
640 539906740.000000 272.287500 0.000175656
641 539906820.000000 272.443000 0.000175566
642 539906900.000000 272.597000 0.000176073
643 539906980.000000 272.754000 0.000176848
644 539907060.000000 272.906000 0.000177623
645 539907140.000000 273.065000 0.000178189
646 539907220.000000 273.221500 0.000178219
647 539907300.000000 273.374500 0.000177772
648 539907380.000000 273.533000 0.000176967
649 539907460.000000 273.684500 0.000176073
650 539907540.000000 273.842500 0.000175477
651 539907620.000000 273.995500 0.000175388
652 539907700.000000 274.151000 0.000175924
653 539907780.000000 274.305000 0.000176729
654 539907860.000000 274.462500 0.000177593
655 539907940.000000 274.614500 0.000178219
656 539908020.000000 274.770500 0.000178219
657 539908100.000000 274.924500 0.000177831
658 539908180.000000 275.079500 0.000176997
659 539908260.000000 275.236000 0.000176162
660 539908340.000000 275.388000 0.000175537
661 539908420.000000 275.546500 0.000175447
662 539908500.000000 275.700000 0.000175835
663 539908580.000000 275.858500 0.00017655
664 539908660.000000 276.012500 0.000177414
665 539908740.000000 276.168000 0.00017801
666 539908820.000000 276.323500 0.00017807
667 539908900.000000 276.478000 0.000177682
668 539908980.000000 276.636500 0.000176937
669 539909061.000000 276.790500 0.000176162
670 539909140.000000 276.944000 0.000175656
