# NO SAMPLE
FTS 95 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

27-01 sample measurements with a 2" spacing on the etalon.

X  polarization measurements.




# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
315 539331760.000000 221.901000 0.000186265
316 539331840.000000 222.055500 0.000186325
317 539331920.000000 222.213000 0.000186444
318 539332000.000000 222.369000 0.000186563
319 539332080.000000 222.522500 0.000186653
320 539332160.000000 222.678000 0.000186772
321 539332240.000000 222.830000 0.000186683
322 539332320.000000 222.984000 0.000186534
323 539332400.000000 223.140500 0.000186504
324 539332480.000000 223.296000 0.000186355
325 539332560.000000 223.454000 0.000186295
326 539332640.000000 223.605500 0.000186385
327 539332720.000000 223.757000 0.000186474
328 539332800.000000 223.911000 0.000186563
329 539332880.000000 224.062500 0.000186653
330 539332960.000000 224.217500 0.000186563
331 539333040.000000 224.369500 0.000186504
332 539333120.000000 224.524000 0.000186414
333 539333200.000000 224.676000 0.000186444
334 539333280.000000 224.827000 0.000186474
335 539333360.000000 224.984000 0.000186414
336 539333440.000000 225.136500 0.000186474
337 539333520.000000 225.294000 0.000186563
338 539333600.000000 225.446000 0.000186534
339 539333680.000000 225.599500 0.000186474
340 539333760.000000 225.758000 0.000186414
341 539333840.000000 225.910000 0.000186295
342 539333920.000000 226.066500 0.000186265
343 539334000.000000 226.222500 0.000186325
344 539334080.000000 226.374500 0.000186444
345 539334160.000000 226.532500 0.000186444
346 539334240.000000 226.689500 0.000186504
347 539334320.000000 226.841000 0.000186504
348 539334400.000000 226.999000 0.000186504
349 539334480.000000 227.156500 0.000186444
350 539334560.000000 227.312500 0.000186265
351 539334640.000000 227.466500 0.000186027
352 539334720.000000 227.622500 0.000185997
353 539334800.000000 227.778000 0.000186146
354 539334880.000000 227.932500 0.000186385
355 539334960.000000 228.089000 0.000186563
356 539335040.000000 228.241500 0.000186712
357 539335120.000000 228.395500 0.000186683
358 539335200.000000 228.554500 0.000186593
359 539335280.000000 228.706500 0.000186355
360 539335360.000000 228.860500 0.000186116
361 539335440.000000 229.016000 0.000185908
362 539335520.000000 229.171000 0.000185938
363 539335600.000000 229.327500 0.000185997
364 539335680.000000 229.483500 0.000186295
365 539335760.000000 229.634000 0.000186563
366 539335840.000000 229.793000 0.000186861
367 539335920.000000 229.948500 0.000186802
368 539336000.000000 230.101000 0.000186593
369 539336080.000000 230.256000 0.000186355
370 539336160.000000 230.409000 0.000186027
371 539336240.000000 230.566000 0.000185818
372 539336320.000000 230.721000 0.000185759
373 539336400.000000 230.877500 0.000185967
374 539336480.000000 231.031000 0.000186295
375 539336560.000000 231.186500 0.000186534
376 539336640.000000 231.341500 0.000186802
377 539336720.000000 231.496000 0.000186772
378 539336800.000000 231.651000 0.000186563
379 539336880.000000 231.804000 0.000186265
380 539336960.000000 231.958500 0.000185878
381 539337040.000000 232.117500 0.000185729
382 539337120.000000 232.269500 0.000185699
383 539337200.000000 232.426000 0.000185878
384 539337280.000000 232.582500 0.000186146
385 539337360.000000 232.739000 0.000186504
386 539337440.000000 232.894000 0.000186712
387 539337520.000000 233.049000 0.000186712
388 539337600.000000 233.203000 0.000186504
389 539337680.000000 233.358500 0.000186206
390 539337760.000000 233.514000 0.000185878
391 539337840.000000 233.671000 0.000185729
392 539337920.000000 233.824500 0.000185699
393 539338000.000000 233.979000 0.000185818
394 539338080.000000 234.137500 0.000186087
395 539338160.000000 234.289000 0.000186355
396 539338240.000000 234.444000 0.000186563
397 539338320.000000 234.600500 0.000186563
398 539338400.000000 234.753000 0.000186444
399 539338480.000000 234.911500 0.000186176
400 539338560.000000 235.068000 0.000185848
401 539338640.000000 235.223500 0.000185699
402 539338720.000000 235.378000 0.000185729
403 539338800.000000 235.530000 0.000185818
404 539338880.000000 235.688000 0.000186087
405 539338960.000000 235.841000 0.000186355
406 539339040.000000 235.995500 0.000186414
407 539339120.000000 236.153500 0.000186444
408 539339200.000000 236.306000 0.000186295
409 539339280.000000 236.463500 0.000186087
410 539339360.000000 236.617000 0.000185997
411 539339440.000000 236.772500 0.000185848
412 539339520.000000 236.930500 0.000185818
413 539339600.000000 237.084000 0.000185938
414 539339680.000000 237.240500 0.000186116
415 539339760.000000 237.397500 0.000186265
416 539339840.000000 237.549000 0.000186236
417 539339920.000000 237.707500 0.000186176
418 539340000.000000 237.864000 0.000186116
419 539340080.000000 238.016500 0.000185997
420 539340160.000000 238.173500 0.000185938
421 539340240.000000 238.324500 0.000185967
422 539340320.000000 238.482500 0.000186057
423 539340400.000000 238.639000 0.000186116
424 539340480.000000 238.792500 0.000186146
425 539340560.000000 238.949000 0.000186176
426 539340640.000000 239.102000 0.000186057
427 539340720.000000 239.257000 0.000185967
428 539340800.000000 239.412000 0.000185759
429 539340880.000000 239.564000 0.000185818
430 539340960.000000 239.719000 0.000185878
431 539341040.000000 239.874500 0.000186057
432 539341120.000000 240.031500 0.000186265
433 539341200.000000 240.186000 0.000186295
434 539341280.000000 240.340000 0.000186265
435 539341360.000000 240.499500 0.000186206
436 539341440.000000 240.651500 0.000185878
437 539341520.000000 240.806500 0.000185669
438 539341600.000000 240.963500 0.00018555
439 539341680.000000 241.114000 0.00018558
440 539341760.000000 241.272500 0.000185818
441 539341840.000000 241.429000 0.000186057
442 539341920.000000 241.581000 0.000186385
443 539342000.000000 241.738500 0.000186474
444 539342080.000000 241.894000 0.000186385
445 539342160.000000 242.048000 0.000186146
446 539342240.000000 242.204000 0.000185789
447 539342320.000000 242.359000 0.000185461
448 539342400.000000 242.516500 0.000185312
449 539342480.000000 242.672000 0.000185371
450 539342560.000000 242.829000 0.000185699
451 539342640.000000 242.981500 0.000186146
452 539342720.000000 243.138000 0.000186504
453 539342800.000000 243.292500 0.000186653
454 539342880.000000 243.446500 0.000186563
455 539342960.000000 243.601500 0.000186176
456 539343040.000000 243.756000 0.00018561
457 539343120.000000 243.911500 0.000185252
458 539343200.000000 244.068500 0.000185073
459 539343280.000000 244.222500 0.000185193
460 539343360.000000 244.379000 0.00018555
461 539343440.000000 244.532500 0.000186087
462 539343520.000000 244.686000 0.000186563
463 539343600.000000 244.840500 0.000186772
464 539343680.000000 244.997000 0.000186653
465 539343760.000000 245.152500 0.000186265
466 539343840.000000 245.308000 0.000185729
467 539343920.000000 245.462500 0.000185193
468 539344000.000000 245.620500 0.000184954
469 539344080.000000 245.776500 0.000185103
470 539344160.000000 245.927500 0.000185461
471 539344240.000000 246.085000 0.000186057
472 539344320.000000 246.237000 0.000186593
473 539344400.000000 246.394000 0.000186802
474 539344480.000000 246.550500 0.000186683
475 539344560.000000 246.704000 0.000186295
476 539344640.000000 246.859500 0.000185699
477 539344720.000000 247.015000 0.000185163
478 539344800.000000 247.169500 0.000184865
479 539344880.000000 247.326000 0.000184984
480 539344960.000000 247.481000 0.000185312
481 539345040.000000 247.640000 0.000185967
482 539345120.000000 247.794000 0.000186504
483 539345200.000000 247.949000 0.000186712
484 539345280.000000 248.107000 0.000186653
485 539345360.000000 248.258500 0.000186295
486 539345440.000000 248.415000 0.000185848
487 539345520.000000 248.572500 0.000185282
488 539345600.000000 248.722500 0.000184984
489 539345680.000000 248.881000 0.000185044
490 539345760.000000 249.036500 0.000185312
491 539345840.000000 249.191500 0.000185729
492 539345920.000000 249.346000 0.000186265
493 539346000.000000 249.500500 0.000186534
494 539346080.000000 249.653500 0.000186534
495 539346160.000000 249.808500 0.000186236
496 539346240.000000 249.963000 0.000185789
497 539346320.000000 250.118500 0.000185371
498 539346400.000000 250.273000 0.000185163
499 539346480.000000 250.430500 0.000185163
500 539346560.000000 250.585000 0.000185371
501 539346640.000000 250.739500 0.000185729
502 539346720.000000 250.897500 0.000185997
503 539346800.000000 251.051500 0.000186206
504 539346880.000000 251.206000 0.000186265
505 539346960.000000 251.362000 0.000186087
506 539347040.000000 251.513000 0.000185848
507 539347120.000000 251.669500 0.00018555
508 539347200.000000 251.826000 0.000185431
509 539347280.000000 251.980000 0.000185312
510 539347360.000000 252.136500 0.000185401
511 539347440.000000 252.291000 0.00018558
512 539347520.000000 252.446500 0.000185789
513 539347600.000000 252.600500 0.000185908
514 539347680.000000 252.756000 0.000185938
515 539347760.000000 252.915000 0.000185848
516 539347840.000000 253.070000 0.000185818
517 539347920.000000 253.224000 0.000185759
518 539348000.000000 253.375500 0.00018558
519 539348080.000000 253.530500 0.00018561
520 539348160.000000 253.688500 0.00018564
521 539348240.000000 253.840500 0.00018564
522 539348320.000000 253.998000 0.00018558
523 539348400.000000 254.153000 0.00018558
524 539348480.000000 254.305000 0.00018555
525 539348560.000000 254.463500 0.000185669
526 539348640.000000 254.618500 0.000185699
527 539348720.000000 254.772000 0.000185818
528 539348800.000000 254.928500 0.000185908
529 539348880.000000 255.080000 0.000185878
530 539348960.000000 255.237500 0.000185789
531 539349040.000000 255.393500 0.000185669
532 539349120.000000 255.548000 0.000185401
533 539349200.000000 255.705000 0.000185193
534 539349280.000000 255.858000 0.000185163
535 539349360.000000 256.015000 0.000185342
536 539349440.000000 256.171000 0.00018558
537 539349520.000000 256.325500 0.000185997
538 539349600.000000 256.482500 0.000186146
539 539349680.000000 256.636000 0.000186236
540 539349760.000000 256.792500 0.000186027
541 539349840.000000 256.947000 0.000185729
542 539349920.000000 257.099000 0.000185401
543 539350000.000000 257.258000 0.000185014
544 539350080.000000 257.411500 0.000184805
545 539350160.000000 257.567500 0.000185014
546 539350240.000000 257.723500 0.000185401
547 539350320.000000 257.880000 0.000185848
548 539350400.000000 258.036000 0.000186295
549 539350480.000000 258.193000 0.000186385
550 539350560.000000 258.347500 0.000186236
551 539350640.000000 258.503500 0.000185789
552 539350720.000000 258.655000 0.000185252
553 539350800.000000 258.810500 0.000184865
554 539350880.000000 258.967000 0.000184686
555 539350960.000000 259.120500 0.000184746
556 539351040.000000 259.274500 0.000185193
557 539351120.000000 259.427500 0.000185818
558 539351200.000000 259.582500 0.000186295
559 539351280.000000 259.740000 0.000186593
560 539351360.000000 259.890500 0.000186414
561 539351440.000000 260.046500 0.000185938
562 539351520.000000 260.201000 0.000185282
563 539351600.000000 260.358500 0.000184805
564 539351680.000000 260.514000 0.000184567
565 539351760.000000 260.667500 0.000184656
566 539351840.000000 260.824000 0.000184984
567 539351920.000000 260.977000 0.00018561
568 539352000.000000 261.134500 0.000186176
569 539352080.000000 261.289500 0.000186504
570 539352160.000000 261.442500 0.000186385
571 539352240.000000 261.600000 0.000185997
572 539352320.000000 261.755000 0.000185401
573 539352400.000000 261.909500 0.000184716
574 539352480.000000 262.064000 0.000184537
575 539352560.000000 262.218500 0.000184477
576 539352640.000000 262.375000 0.000184954
577 539352720.000000 262.532000 0.00018552
578 539352800.000000 262.685500 0.000186027
579 539352880.000000 262.844000 0.000186295
580 539352960.000000 262.996500 0.000186265
581 539353040.000000 263.154500 0.000185878
582 539353120.000000 263.308500 0.000185342
583 539353200.000000 263.463000 0.000184865
584 539353280.000000 263.617500 0.000184597
585 539353360.000000 263.772500 0.000184597
586 539353440.000000 263.927000 0.000185014
587 539353520.000000 264.084500 0.000185491
588 539353600.000000 264.237500 0.000185789
589 539353680.000000 264.393500 0.000185997
590 539353760.000000 264.548500 0.000185878
591 539353840.000000 264.701500 0.000185669
592 539353920.000000 264.859000 0.000185312
593 539354000.000000 265.011000 0.000184984
594 539354080.000000 265.168000 0.000184805
595 539354160.000000 265.324500 0.000184895
596 539354240.000000 265.477500 0.000185163
597 539354320.000000 265.631500 0.000185401
598 539354400.000000 265.788000 0.00018558
599 539354480.000000 265.943500 0.000185699
600 539354560.000000 266.097500 0.00018558
601 539354640.000000 266.252000 0.000185371
602 539354720.000000 266.410500 0.000185222
603 539354800.000000 266.564500 0.000185103
604 539354880.000000 266.721500 0.000185163
605 539354960.000000 266.877500 0.000185222
606 539355040.000000 267.028500 0.000185371
607 539355120.000000 267.185500 0.000185371
608 539355200.000000 267.338500 0.000185401
609 539355280.000000 267.495000 0.000185282
610 539355360.000000 267.650000 0.000185163
611 539355440.000000 267.806000 0.000185014
612 539355520.000000 267.963500 0.000185014
613 539355600.000000 268.119000 0.000185163
614 539355680.000000 268.275500 0.000185431
615 539355760.000000 268.431000 0.00018564
616 539355840.000000 268.586000 0.000185669
617 539355920.000000 268.740500 0.00018555
618 539356000.000000 268.897500 0.000185401
619 539356080.000000 269.050000 0.000185044
620 539356160.000000 269.204500 0.000184746
621 539356240.000000 269.360500 0.000184597
622 539356320.000000 269.514500 0.000184746
623 539356400.000000 269.671500 0.000185133
624 539356480.000000 269.822000 0.00018555
625 539356560.000000 269.980500 0.000185938
626 539356640.000000 270.135500 0.000185967
627 539356720.000000 270.287000 0.000185699
628 539356800.000000 270.446000 0.000185193
629 539356880.000000 270.597500 0.000184716
630 539356960.000000 270.756500 0.000184388
631 539357040.000000 270.909500 0.000184269
632 539357120.000000 271.066000 0.000184537
633 539357200.000000 271.220500 0.000185103
634 539357280.000000 271.376500 0.000185729
635 539357360.000000 271.531000 0.000186176
636 539357440.000000 271.688500 0.000186295
637 539357520.000000 271.842500 0.000185908
638 539357600.000000 271.998000 0.000185222
639 539357680.000000 272.152000 0.000184597
640 539357760.000000 272.307000 0.00018403
641 539357840.000000 272.463500 0.000183911
642 539357920.000000 272.615000 0.000184388
643 539358000.000000 272.773500 0.000185044
644 539358080.000000 272.927000 0.000185729
645 539358160.000000 273.085000 0.000186265
646 539358240.000000 273.243000 0.000186295
647 539358320.000000 273.394500 0.000186027
648 539358400.000000 273.552500 0.000185222
649 539358480.000000 273.705000 0.000184477
650 539358560.000000 273.861000 0.000183851
651 539358640.000000 274.014500 0.000183851
652 539358720.000000 274.165500 0.000184269
653 539358800.000000 274.324500 0.000184954
654 539358880.000000 274.478500 0.000185699
655 539358960.000000 274.633000 0.000186265
656 539359040.000000 274.785500 0.000186385
657 539359120.000000 274.942500 0.000185967
658 539359200.000000 275.097000 0.000185282
659 539359280.000000 275.251500 0.000184507
660 539359360.000000 275.405500 0.000184
661 539359440.000000 275.563000 0.000183881
662 539359520.000000 275.719500 0.000184269
663 539359600.000000 275.874500 0.000184924
664 539359680.000000 276.031000 0.00018564
665 539359760.000000 276.183500 0.000186146
666 539359840.000000 276.342000 0.000186116
667 539359920.000000 276.495500 0.000185759
668 539360000.000000 276.653000 0.000185133
669 539360080.000000 276.806500 0.000184507
670 539360160.000000 276.962000 0.00018412
