# SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
581 2712906600.000000 274.981000 8.20463e-005
582 2712906680.000000 275.094500 8.23741e-005
583 2712906760.000000 275.210500 8.23145e-005
584 2712906840.000000 275.324000 8.22251e-005
585 2712906920.000000 275.441000 8.1778e-005
586 2712907000.000000 275.558000 8.13012e-005
587 2712907080.000000 275.672000 8.11224e-005
588 2712907160.000000 275.790000 8.1182e-005
589 2712907240.000000 275.903500 8.16886e-005
590 2712907320.000000 276.020500 8.20463e-005
591 2712907400.000000 276.134000 8.25231e-005
592 2712907480.000000 276.250500 8.26125e-005
593 2712907560.000000 276.367000 8.22847e-005
594 2712907640.000000 276.481000 8.18376e-005
595 2712907720.000000 276.598500 8.12118e-005
596 2712907800.000000 276.713000 8.08542e-005
597 2712907880.000000 276.830500 8.09734e-005
598 2712907960.000000 276.944500 8.15396e-005
599 2712908040.000000 277.061500 8.22251e-005
600 2712908120.000000 277.177000 8.26721e-005
601 2712908200.000000 277.292000 8.28509e-005
602 2712908280.000000 277.405500 8.24039e-005
603 2712908360.000000 277.522000 8.17184e-005
604 2712908440.000000 277.638000 8.09436e-005
605 2712908520.000000 277.754500 8.06157e-005
606 2712908600.000000 277.867500 8.08244e-005
607 2712908680.000000 277.983000 8.14502e-005
608 2712908760.000000 278.101500 8.23443e-005
609 2712908840.000000 278.218000 8.28807e-005
610 2712908920.000000 278.333500 8.28807e-005
611 2712909000.000000 278.446500 8.24337e-005
612 2712909080.000000 278.565000 8.15694e-005
613 2712909160.000000 278.682000 8.08542e-005
614 2712909240.000000 278.796000 8.05263e-005
615 2712909320.000000 278.911500 8.07946e-005
616 2712909400.000000 279.025000 8.15992e-005
617 2712909480.000000 279.143000 8.24337e-005
618 2712909560.000000 279.256000 8.29999e-005
619 2712909640.000000 279.373000 8.30893e-005
620 2712909720.000000 279.485500 8.24039e-005
621 2712909800.000000 279.603000 8.14502e-005
622 2712909880.000000 279.717500 8.06754e-005
623 2712909960.000000 279.833000 8.04071e-005
624 2712910040.000000 279.947500 8.08244e-005
625 2712910120.000000 280.063000 8.16886e-005
626 2712910200.000000 280.178500 8.25827e-005
627 2712910280.000000 280.294500 8.30893e-005
628 2712910360.000000 280.408000 8.29403e-005
629 2712910440.000000 280.524500 8.22847e-005
630 2712910520.000000 280.640000 8.13012e-005
631 2712910600.000000 280.755500 8.06754e-005
632 2712910680.000000 280.873000 8.04667e-005
633 2712910760.000000 280.986000 8.09436e-005
634 2712910840.000000 281.104500 8.18376e-005
635 2712910920.000000 281.217000 8.27913e-005
636 2712911000.000000 281.334500 8.30893e-005
637 2712911080.000000 281.449000 8.28807e-005
638 2712911160.000000 281.564500 8.20761e-005
639 2712911240.000000 281.682500 8.11522e-005
640 2712911320.000000 281.795000 8.05859e-005
641 2712911400.000000 281.913000 8.05561e-005
642 2712911480.000000 282.024500 8.11522e-005
643 2712911560.000000 282.144500 8.21655e-005
644 2712911640.000000 282.258000 8.28509e-005
645 2712911720.000000 282.374000 8.30893e-005
646 2712911800.000000 282.488500 8.27615e-005
647 2712911880.000000 282.604000 8.18674e-005
648 2712911960.000000 282.719500 8.10032e-005
649 2712912040.000000 282.833000 8.05263e-005
650 2712912120.000000 282.950500 8.08244e-005
651 2712912200.000000 283.067500 8.14502e-005
652 2712912280.000000 283.183000 8.23741e-005
653 2712912360.000000 283.296500 8.29105e-005
654 2712912440.000000 283.415000 8.28211e-005
655 2712912520.000000 283.526500 8.24337e-005
656 2712912600.000000 283.645500 8.15098e-005
657 2712912680.000000 283.760500 8.0884e-005
658 2712912760.000000 283.874500 8.07648e-005
659 2712912840.000000 283.991500 8.10926e-005
660 2712912920.000000 284.107000 8.18376e-005
661 2712913000.000000 284.222500 8.24933e-005
662 2712913080.000000 284.335500 8.29403e-005
663 2712913160.000000 284.452000 8.26721e-005
664 2712913240.000000 284.566000 8.1927e-005
665 2712913320.000000 284.683000 8.12714e-005
666 2712913400.000000 284.796500 8.08244e-005
667 2712913480.000000 284.912000 8.08542e-005
668 2712913560.000000 285.026500 8.14502e-005
669 2712913640.000000 285.143500 8.21655e-005
670 2712913720.000000 285.256500 8.27019e-005
671 2712913800.000000 285.373500 8.27913e-005
672 2712913880.000000 285.486500 8.24337e-005
673 2712913960.000000 285.603000 8.16588e-005
674 2712914040.000000 285.720000 8.10032e-005
675 2712914120.000000 285.834000 8.08244e-005
676 2712914200.000000 285.953000 8.10926e-005
677 2712914280.000000 286.067000 8.17482e-005
678 2712914360.000000 286.185000 8.24635e-005
679 2712914440.000000 286.298500 8.28509e-005
680 2712914520.000000 286.414500 8.26721e-005
681 2712914600.000000 286.529000 8.20165e-005
682 2712914680.000000 286.645500 8.1331e-005
683 2712914760.000000 286.762500 8.08244e-005
684 2712914840.000000 286.875000 8.0884e-005
685 2712914920.000000 286.994000 8.13906e-005
686 2712915000.000000 287.106500 8.21059e-005
687 2712915080.000000 287.225000 8.26721e-005
688 2712915160.000000 287.339000 8.28211e-005
689 2712915240.000000 287.456000 8.25231e-005
690 2712915320.000000 287.572000 8.17184e-005
691 2712915400.000000 287.685500 8.10926e-005
692 2712915480.000000 287.802000 8.07052e-005
693 2712915560.000000 287.915500 8.0884e-005
694 2712915640.000000 288.033000 8.15396e-005
695 2712915720.000000 288.146000 8.22847e-005
696 2712915800.000000 288.263500 8.27615e-005
697 2712915880.000000 288.377500 8.28211e-005
698 2712915960.000000 288.497000 8.22549e-005
699 2712916040.000000 288.614000 8.15396e-005
700 2712916120.000000 288.728000 8.09138e-005
701 2712916200.000000 288.843500 8.07052e-005
702 2712916280.000000 288.957500 8.09734e-005
703 2712916360.000000 289.075500 8.16588e-005
704 2712916440.000000 289.188500 8.24337e-005
705 2712916520.000000 289.304500 8.27019e-005
706 2712916600.000000 289.419000 8.27913e-005
707 2712916680.000000 289.538000 8.21953e-005
708 2712916760.000000 289.648500 8.15098e-005
709 2712916840.000000 289.766500 8.09734e-005
710 2712916920.000000 289.878500 8.07648e-005
711 2712917000.000000 289.998000 8.10032e-005
712 2712917080.000000 290.111000 8.16588e-005
713 2712917160.000000 290.227000 8.22549e-005
714 2712917240.000000 290.342000 8.27615e-005
715 2712917320.000000 290.456000 8.26721e-005
716 2712917400.000000 290.572500 8.23443e-005
717 2712917480.000000 290.685500 8.15992e-005
718 2712917560.000000 290.804000 8.10926e-005
719 2712917640.000000 290.916000 8.07946e-005
720 2712917720.000000 291.035000 8.09734e-005
721 2712917800.000000 291.150000 8.14502e-005
722 2712917880.000000 291.266000 8.21357e-005
723 2712917960.000000 291.381000 8.26423e-005
724 2712918040.000000 291.496500 8.27317e-005
725 2712918120.000000 291.613500 8.24337e-005
726 2712918200.000000 291.727500 8.1927e-005
727 2712918280.000000 291.843000 8.12118e-005
728 2712918360.000000 291.957500 8.08244e-005
729 2712918440.000000 292.074000 8.08244e-005
730 2712918520.000000 292.188500 8.12714e-005
731 2712918600.000000 292.305000 8.18376e-005
732 2712918680.000000 292.420000 8.25231e-005
733 2712918760.000000 292.536000 8.28509e-005
734 2712918840.000000 292.650500 8.26721e-005
735 2712918920.000000 292.766500 8.21655e-005
736 2712919000.000000 292.881000 8.14204e-005
737 2712919080.000000 292.997500 8.0735e-005
738 2712919160.000000 293.112500 8.05561e-005
739 2712919240.000000 293.227500 8.08542e-005
740 2712919320.000000 293.344000 8.16588e-005
741 2712919400.000000 293.459500 8.24337e-005
742 2712919480.000000 293.579000 8.29403e-005
743 2712919560.000000 293.690500 8.30595e-005
744 2712919640.000000 293.807000 8.23741e-005
745 2712919720.000000 293.923000 8.15396e-005
746 2712919800.000000 294.040500 8.07052e-005
747 2712919880.000000 294.153500 8.03177e-005
748 2712919960.000000 294.265000 8.05561e-005
749 2712920040.000000 294.384000 8.14204e-005
750 2712920120.000000 294.498000 8.24337e-005
751 2712920200.000000 294.614000 8.32384e-005
752 2712920280.000000 294.727500 8.32085e-005
753 2712920360.000000 294.844500 8.25827e-005
754 2712920440.000000 294.959000 8.15396e-005
755 2712920520.000000 295.074000 8.05263e-005
756 2712920600.000000 295.188500 8.01389e-005
757 2712920680.000000 295.302500 8.03177e-005
758 2712920760.000000 295.419000 8.12714e-005
759 2712920840.000000 295.533500 8.24635e-005
760 2712920920.000000 295.648000 8.3298e-005
761 2712921000.000000 295.764000 8.33576e-005
762 2712921080.000000 295.880000 8.26721e-005
763 2712921160.000000 295.996000 8.15992e-005
764 2712921240.000000 296.113000 8.04071e-005
765 2712921320.000000 296.226500 7.98707e-005
766 2712921400.000000 296.344500 8.01687e-005
767 2712921480.000000 296.458000 8.12416e-005
768 2712921560.000000 296.575000 8.25231e-005
769 2712921640.000000 296.691500 8.33874e-005
770 2712921720.000000 296.804000 8.34172e-005
771 2712921800.000000 296.921500 8.26125e-005
772 2712921880.000000 297.034000 8.13906e-005
773 2712921960.000000 297.153500 8.03475e-005
774 2712922040.000000 297.267500 7.98409e-005
775 2712922120.000000 297.383500 8.03177e-005
776 2712922200.000000 297.500000 8.1331e-005
777 2712922280.000000 297.615000 8.25827e-005
778 2712922360.000000 297.730000 8.32682e-005
779 2712922440.000000 297.844000 8.32682e-005
780 2712922520.000000 297.961500 8.24933e-005
781 2712922600.000000 298.077000 8.12416e-005
782 2712922680.000000 298.192500 8.02879e-005
783 2712922760.000000 298.307500 7.99005e-005
784 2712922840.000000 298.423500 8.04369e-005
785 2712922920.000000 298.539000 8.14204e-005
786 2712923000.000000 298.654500 8.24933e-005
787 2712923080.000000 298.771000 8.31489e-005
788 2712923160.000000 298.888500 8.29999e-005
789 2712923240.000000 299.002500 8.22847e-005
790 2712923320.000000 299.116000 8.13012e-005
791 2712923400.000000 299.233000 8.04667e-005
792 2712923480.000000 299.348500 8.02283e-005
793 2712923560.000000 299.467000 8.05859e-005
794 2712923640.000000 299.577500 8.14502e-005
795 2712923720.000000 299.693000 8.22847e-005
796 2712923800.000000 299.807500 8.27913e-005
797 2712923880.000000 299.927000 8.27317e-005
798 2712923960.000000 300.038000 8.21357e-005
799 2712924040.000000 300.156000 8.13906e-005
800 2712924120.000000 300.269000 8.06754e-005
801 2712924200.000000 300.385500 8.05263e-005
802 2712924280.000000 300.499500 8.07648e-005
803 2712924360.000000 300.614000 8.13012e-005
804 2712924440.000000 300.728500 8.20165e-005
805 2712924520.000000 300.844000 8.24039e-005
806 2712924600.000000 300.962000 8.25231e-005
807 2712924680.000000 301.076000 8.21059e-005
808 2712924760.000000 301.193500 8.1629e-005
809 2712924840.000000 301.306000 8.10926e-005
810 2712924920.000000 301.425500 8.08244e-005
811 2712925000.000000 301.538500 8.09138e-005
812 2712925080.000000 301.656000 8.12714e-005
813 2712925160.000000 301.770000 8.17184e-005
814 2712925240.000000 301.885000 8.21059e-005
815 2712925320.000000 302.002500 8.22847e-005
816 2712925400.000000 302.114000 8.21357e-005
817 2712925480.000000 302.232500 8.18078e-005
818 2712925560.000000 302.345500 8.13906e-005
819 2712925640.000000 302.464500 8.1033e-005
820 2712925720.000000 302.577000 8.0884e-005
821 2712925800.000000 302.694500 8.1033e-005
822 2712925880.000000 302.807500 8.13608e-005
823 2712925960.000000 302.924500 8.18078e-005
824 2712926040.000000 303.040500 8.19867e-005
825 2712926120.000000 303.153500 8.20463e-005
826 2712926200.000000 303.271000 8.19569e-005
827 2712926280.000000 303.384500 8.15694e-005
828 2712926360.000000 303.504000 8.11224e-005
829 2712926440.000000 303.616500 8.08244e-005
830 2712926520.000000 303.735000 8.09436e-005
831 2712926600.000000 303.850000 8.12118e-005
832 2712926680.000000 303.965500 8.15694e-005
833 2712926760.000000 304.081000 8.19867e-005
834 2712926840.000000 304.195000 8.21655e-005
835 2712926920.000000 304.312500 8.20165e-005
836 2712927000.000000 304.424500 8.16588e-005
837 2712927080.000000 304.540000 8.1033e-005
838 2712927160.000000 304.653000 8.07946e-005
839 2712927240.000000 304.771500 8.07648e-005
840 2712927320.000000 304.886000 8.10926e-005
841 2712927400.000000 305.001500 8.15992e-005
842 2712927480.000000 305.114500 8.18376e-005
843 2712927560.000000 305.231000 8.21357e-005
844 2712927640.000000 305.348000 8.19569e-005
845 2712927720.000000 305.460500 8.1629e-005
846 2712927800.000000 305.576000 8.12416e-005
847 2712927880.000000 305.688500 8.08244e-005
848 2712927960.000000 305.806500 8.0884e-005
849 2712928040.000000 305.920000 8.11522e-005
850 2712928120.000000 306.036500 8.15694e-005
851 2712928200.000000 306.150500 8.18376e-005
852 2712928280.000000 306.269000 8.18674e-005
853 2712928360.000000 306.383500 8.1778e-005
854 2712928440.000000 306.499000 8.14502e-005
855 2712928520.000000 306.614500 8.11224e-005
856 2712928600.000000 306.728000 8.08542e-005
857 2712928680.000000 306.846000 8.09734e-005
858 2712928760.000000 306.959500 8.13012e-005
859 2712928840.000000 307.077500 8.15992e-005
860 2712928920.000000 307.190000 8.16886e-005
861 2712929000.000000 307.308500 8.15992e-005
862 2712929080.000000 307.421500 8.15694e-005
863 2712929160.000000 307.540000 8.13012e-005
864 2712929240.000000 307.656500 8.10926e-005
865 2712929320.000000 307.770000 8.11522e-005
866 2712929400.000000 307.887500 8.12416e-005
867 2712929480.000000 308.000500 8.15396e-005
868 2712929560.000000 308.117500 8.15694e-005
869 2712929640.000000 308.231500 8.14204e-005
870 2712929720.000000 308.349000 8.13012e-005
871 2712929800.000000 308.464500 8.12714e-005
872 2712929880.000000 308.579500 8.12118e-005
873 2712929960.000000 308.695000 8.12118e-005
874 2712930040.000000 308.810500 8.13906e-005
875 2712930120.000000 308.927000 8.15694e-005
876 2712930200.000000 309.043000 8.15098e-005
877 2712930280.000000 309.158000 8.13906e-005
878 2712930360.000000 309.273500 8.11224e-005
879 2712930440.000000 309.389500 8.1033e-005
880 2712930520.000000 309.502500 8.10926e-005
881 2712930600.000000 309.620000 8.11522e-005
882 2712930680.000000 309.735000 8.15098e-005
883 2712930760.000000 309.851000 8.16588e-005
884 2712930840.000000 309.964000 8.17184e-005
885 2712930920.000000 310.081000 8.15098e-005
886 2712931000.000000 310.196000 8.11522e-005
887 2712931080.000000 310.313500 8.0884e-005
888 2712931160.000000 310.425000 8.0735e-005
889 2712931240.000000 310.539000 8.09436e-005
890 2712931320.000000 310.656000 8.12714e-005
891 2712931400.000000 310.771500 8.15992e-005
892 2712931480.000000 310.885500 8.18078e-005
893 2712931560.000000 310.998500 8.16588e-005
894 2712931640.000000 311.117000 8.13906e-005
895 2712931720.000000 311.232000 8.09734e-005
896 2712931800.000000 311.348000 8.0735e-005
897 2712931880.000000 311.463500 8.07946e-005
898 2712931960.000000 311.579000 8.10032e-005
899 2712932040.000000 311.696000 8.14502e-005
900 2712932120.000000 311.809000 8.15992e-005
901 2712932200.000000 311.926500 8.16588e-005
902 2712932280.000000 312.040500 8.15098e-005
903 2712932360.000000 312.157500 8.11522e-005
904 2712932440.000000 312.271500 8.07648e-005
905 2712932520.000000 312.387500 8.07052e-005
906 2712932600.000000 312.501500 8.09436e-005
907 2712932680.000000 312.619000 8.11522e-005
908 2712932760.000000 312.732000 8.13906e-005
909 2712932840.000000 312.849000 8.15992e-005
910 2712932920.000000 312.963000 8.14502e-005
911 2712933000.000000 313.080000 8.13012e-005
912 2712933080.000000 313.194500 8.1033e-005
913 2712933160.000000 313.310000 8.07648e-005
914 2712933240.000000 313.426500 8.09138e-005
915 2712933320.000000 313.540000 8.11522e-005
916 2712933400.000000 313.656500 8.1331e-005
917 2712933480.000000 313.772500 8.13906e-005
918 2712933560.000000 313.890500 8.12714e-005
919 2712933640.000000 314.003500 8.1182e-005
920 2712933720.000000 314.121000 8.09436e-005
921 2712933800.000000 314.235500 8.0884e-005
922 2712933880.000000 314.351500 8.08542e-005
923 2712933960.000000 314.467500 8.12118e-005
924 2712934040.000000 314.580500 8.1331e-005
925 2712934120.000000 314.698000 8.13012e-005
926 2712934200.000000 314.809500 8.11224e-005
927 2712934280.000000 314.926500 8.09734e-005
928 2712934360.000000 315.040000 8.0884e-005
929 2712934440.000000 315.158500 8.08244e-005
930 2712934520.000000 315.271500 8.0884e-005
931 2712934600.000000 315.387000 8.11522e-005
932 2712934680.000000 315.502500 8.15098e-005
933 2712934760.000000 315.617500 8.15098e-005
934 2712934840.000000 315.734500 8.12118e-005
935 2712934920.000000 315.845000 8.07946e-005
936 2712935000.000000 315.959500 8.06157e-005
937 2712935080.000000 316.075000 8.05859e-005
938 2712935160.000000 316.193500 8.0735e-005
939 2712935240.000000 316.306500 8.09734e-005
940 2712935320.000000 316.423000 8.14204e-005
941 2712935400.000000 316.537000 8.17184e-005
942 2712935480.000000 316.655000 8.15098e-005
943 2712935560.000000 316.770000 8.1033e-005
944 2712935640.000000 316.884000 8.06456e-005
945 2712935720.000000 316.999000 8.04071e-005
946 2712935800.000000 317.115500 8.05263e-005
947 2712935880.000000 317.234000 8.07946e-005
948 2712935960.000000 317.347000 8.12118e-005
949 2712936040.000000 317.465000 8.15694e-005
950 2712936120.000000 317.578000 8.16886e-005
951 2712936200.000000 317.696000 8.13906e-005
952 2712936280.000000 317.809000 8.08542e-005
953 2712936360.000000 317.925500 8.05263e-005
954 2712936440.000000 318.040500 8.03773e-005
955 2712936520.000000 318.156500 8.05859e-005
956 2712936600.000000 318.272500 8.0884e-005
957 2712936680.000000 318.386500 8.12714e-005
958 2712936760.000000 318.504500 8.15098e-005
959 2712936840.000000 318.618500 8.14502e-005
960 2712936920.000000 318.737000 8.1182e-005
961 2712937000.000000 318.851000 8.07946e-005
962 2712937080.000000 318.968000 8.05561e-005
963 2712937160.000000 319.083000 8.06157e-005
964 2712937240.000000 319.200000 8.07052e-005
965 2712937320.000000 319.314500 8.09436e-005
966 2712937400.000000 319.429000 8.10926e-005
967 2712937480.000000 319.544000 8.12714e-005
968 2712937560.000000 319.658500 8.12118e-005
969 2712937640.000000 319.777000 8.09138e-005
970 2712937720.000000 319.890000 8.08542e-005
971 2712937800.000000 320.007500 8.07946e-005
972 2712937880.000000 320.120000 8.08244e-005
973 2712937960.000000 320.238000 8.08542e-005
974 2712938040.000000 320.350000 8.07648e-005
975 2712938120.000000 320.467000 8.0884e-005
976 2712938200.000000 320.582500 8.08542e-005
977 2712938280.000000 320.696500 8.07946e-005
978 2712938360.000000 320.811000 8.08542e-005
979 2712938440.000000 320.924000 8.09734e-005
980 2712938520.000000 321.042000 8.11522e-005
981 2712938600.000000 321.157500 8.10628e-005
982 2712938680.000000 321.273000 8.09734e-005
983 2712938760.000000 321.385500 8.07946e-005
984 2712938840.000000 321.504000 8.04071e-005
985 2712938920.000000 321.620000 8.04071e-005
986 2712939000.000000 321.735000 8.05263e-005
987 2712939080.000000 321.851000 8.09138e-005
988 2712939160.000000 321.963000 8.1331e-005
989 2712939240.000000 322.082000 8.15694e-005
990 2712939320.000000 322.195500 8.15396e-005
991 2712939400.000000 322.312500 8.10628e-005
992 2712939480.000000 322.425000 8.04667e-005
993 2712939560.000000 322.542500 7.99303e-005
994 2712939640.000000 322.657000 7.99601e-005
995 2712939720.000000 322.774000 8.03475e-005
996 2712939800.000000 322.888500 8.09734e-005
997 2712939880.000000 323.003000 8.16588e-005
998 2712939960.000000 323.119500 8.19569e-005
999 2712940040.000000 323.233500 8.16886e-005
1000 2712940120.000000 323.351000 8.10032e-005
1001 2712940200.000000 323.465500 8.01091e-005
1002 2712940280.000000 323.582500 7.96025e-005
1003 2712940360.000000 323.697000 7.95727e-005
1004 2712940440.000000 323.815000 8.01687e-005
1005 2712940520.000000 323.927500 8.11224e-005
1006 2712940600.000000 324.046000 8.18674e-005
1007 2712940680.000000 324.160000 8.22251e-005
1008 2712940760.000000 324.277000 8.17184e-005
1009 2712940841.000000 324.391500 8.08542e-005
1010 2712940920.000000 324.506000 7.99005e-005
1011 2712941000.000000 324.621500 7.92746e-005
1012 2712941080.000000 324.736500 7.93342e-005
1013 2712941160.000000 324.854500 8.00495e-005
1014 2712941240.000000 324.966500 8.11522e-005
1015 2712941320.000000 325.085000 8.19867e-005
1016 2712941400.000000 325.197000 8.23443e-005
1017 2712941480.000000 325.313500 8.17482e-005
1018 2712941560.000000 325.428000 8.08542e-005
1019 2712941640.000000 325.544500 7.99005e-005
1020 2712941720.000000 325.660000 7.92746e-005
1021 2712941800.000000 325.772500 7.92746e-005
1022 2712941880.000000 325.888000 7.99899e-005
1023 2712941960.000000 326.002500 8.1033e-005
1024 2712942040.000000 326.120000 8.20165e-005
1025 2712942120.000000 326.231500 8.22549e-005
1026 2712942200.000000 326.346500 8.18674e-005
1027 2712942280.000000 326.462500 8.10032e-005
1028 2712942360.000000 326.581000 8.00197e-005
1029 2712942440.000000 326.694000 7.92448e-005
1030 2712942520.000000 326.810000 7.9066e-005
1031 2712942600.000000 326.926000 7.97217e-005
1032 2712942680.000000 327.042000 8.0735e-005
1033 2712942760.000000 327.157000 8.17184e-005
1034 2712942840.000000 327.271000 8.21357e-005
1035 2712942920.000000 327.387000 8.1927e-005
1036 2712943000.000000 327.503000 8.13608e-005
1037 2712943080.000000 327.621000 8.02879e-005
1038 2712943160.000000 327.734500 7.93939e-005
1039 2712943240.000000 327.851500 7.90958e-005
1040 2712943320.000000 327.964500 7.95131e-005
1041 2712943400.000000 328.081500 8.04369e-005
1042 2712943480.000000 328.195000 8.14502e-005
1043 2712943560.000000 328.311000 8.21357e-005
1044 2712943640.000000 328.427500 8.21953e-005
1045 2712943720.000000 328.540500 8.16886e-005
1046 2712943800.000000 328.659000 8.05859e-005
1047 2712943880.000000 328.775500 7.94833e-005
1048 2712943960.000000 328.891500 7.9066e-005
1049 2712944040.000000 329.008500 7.92746e-005
1050 2712944120.000000 329.124000 8.01389e-005
1051 2712944200.000000 329.241500 8.12118e-005
1052 2712944280.000000 329.357000 8.20463e-005
1053 2712944360.000000 329.471500 8.24337e-005
1054 2712944440.000000 329.586500 8.18674e-005
1055 2712944520.000000 329.701000 8.0735e-005
1056 2712944600.000000 329.815500 7.96323e-005
1057 2712944680.000000 329.932500 7.8917e-005
1058 2712944760.000000 330.044500 7.9066e-005
1059 2712944840.000000 330.164000 7.97515e-005
1060 2712944920.000000 330.278000 8.10032e-005
1061 2712945000.000000 330.394000 8.19867e-005
1062 2712945080.000000 330.509000 8.25231e-005
1063 2712945160.000000 330.623500 8.20761e-005
1064 2712945240.000000 330.740000 8.08542e-005
1065 2712945320.000000 330.853000 7.96621e-005
1066 2712945400.000000 330.970000 7.88574e-005
1067 2712945480.000000 331.084000 7.89766e-005
1068 2712945560.000000 331.198500 7.97813e-005
1069 2712945640.000000 331.311000 8.07052e-005
1070 2712945720.000000 331.430500 8.17184e-005
1071 2712945800.000000 331.545500 8.24039e-005
1072 2712945880.000000 331.660500 8.21357e-005
1073 2712945960.000000 331.776000 8.10032e-005
1074 2712946040.000000 331.891000 7.96919e-005
1075 2712946120.000000 332.008000 7.89766e-005
1076 2712946200.000000 332.121000 7.91554e-005
1077 2712946280.000000 332.238000 7.96919e-005
1078 2712946360.000000 332.352000 8.04369e-005
1079 2712946440.000000 332.469500 8.15098e-005
1080 2712946520.000000 332.582000 8.24039e-005
1081 2712946600.000000 332.699000 8.21059e-005
1082 2712946680.000000 332.813500 8.08542e-005
1083 2712946760.000000 332.930000 7.97217e-005
1084 2712946840.000000 333.045000 7.94833e-005
1085 2712946920.000000 333.162000 7.96025e-005
1086 2712947000.000000 333.275500 7.96025e-005
1087 2712947080.000000 333.390500 8.00197e-005
1088 2712947160.000000 333.507500 8.10926e-005
1089 2712947240.000000 333.620500 8.21655e-005
1090 2712947320.000000 333.739500 8.18078e-005
1091 2712947400.000000 333.852000 8.06456e-005
1092 2712947480.000000 333.971000 8.01091e-005
1093 2712947560.000000 334.086000 8.01985e-005
1094 2712947640.000000 334.202000 8.00495e-005
1095 2712947720.000000 334.318500 7.95131e-005
1096 2712947800.000000 334.434000 7.95429e-005
1097 2712947880.000000 334.548500 8.08244e-005
1098 2712947960.000000 334.664000 8.16886e-005
1099 2712948040.000000 334.779500 8.13608e-005
1100 2712948120.000000 334.894500 8.07052e-005
1101 2712948200.000000 335.011000 8.08244e-005
1102 2712948280.000000 335.125500 8.10032e-005
1103 2712948360.000000 335.243500 8.02581e-005
1104 2712948440.000000 335.356000 7.9215e-005
1105 2712948520.000000 335.473000 7.91852e-005
1106 2712948600.000000 335.586500 8.03177e-005
1107 2712948680.000000 335.702000 8.10926e-005
1108 2712948760.000000 335.816500 8.0884e-005
1109 2712948840.000000 335.930500 8.1033e-005
1110 2712948920.000000 336.047500 8.15992e-005
1111 2712949000.000000 336.158000 8.16886e-005
1112 2712949080.000000 336.274500 8.04667e-005
1113 2712949160.000000 336.389500 7.90362e-005
1114 2712949240.000000 336.507500 7.87978e-005
1115 2712949320.000000 336.621000 7.96919e-005
1116 2712949400.000000 336.737500 8.03773e-005
1117 2712949480.000000 336.854500 8.08244e-005
1118 2712949560.000000 336.968000 8.15396e-005
1119 2712949640.000000 337.083500 8.23741e-005
1120 2712949720.000000 337.197000 8.20761e-005
1121 2712949800.000000 337.315500 8.05561e-005
1122 2712949880.000000 337.431500 7.90064e-005
1123 2712949960.000000 337.545500 7.85892e-005
1124 2712950040.000000 337.658000 7.91554e-005
1125 2712950120.000000 337.776500 7.99303e-005
1126 2712950200.000000 337.892500 8.07946e-005
1127 2712950280.000000 338.007500 8.19569e-005
1128 2712950360.000000 338.122500 8.25827e-005
1129 2712950440.000000 338.236500 8.21655e-005
1130 2712950520.000000 338.354000 8.04965e-005
1131 2712950600.000000 338.468500 7.88872e-005
1132 2712950680.000000 338.583500 7.84104e-005
1133 2712950760.000000 338.699500 7.88872e-005
1134 2712950840.000000 338.815000 7.98111e-005
1135 2712950920.000000 338.932000 8.08542e-005
1136 2712951000.000000 339.047500 8.20761e-005
1137 2712951080.000000 339.165000 8.27019e-005
1138 2712951160.000000 339.282000 8.21059e-005
1139 2712951240.000000 339.397500 8.04667e-005
1140 2712951320.000000 339.514000 7.8917e-005
1141 2712951400.000000 339.629000 7.84402e-005
1142 2712951480.000000 339.743500 7.9066e-005
1143 2712951560.000000 339.858500 7.98707e-005
1144 2712951640.000000 339.972500 8.09138e-005
1145 2712951720.000000 340.089500 8.18376e-005
1146 2712951800.000000 340.201500 8.23741e-005
1147 2712951880.000000 340.319500 8.1778e-005
1148 2712951960.000000 340.433000 8.04071e-005
1149 2712952040.000000 340.550500 7.91554e-005
1150 2712952120.000000 340.667000 7.90362e-005
1151 2712952200.000000 340.780500 7.94237e-005
1152 2712952280.000000 340.898000 7.99005e-005
1153 2712952360.000000 341.010500 8.05263e-005
1154 2712952441.000000 341.128000 8.12714e-005
1155 2712952520.000000 341.240500 8.1778e-005
1156 2712952600.000000 341.357000 8.148e-005
1157 2712952680.000000 341.472000 8.05561e-005
1158 2712952760.000000 341.587000 7.99303e-005
1159 2712952840.000000 341.700500 7.98111e-005
1160 2712952920.000000 341.819000 7.99005e-005
1161 2712953000.000000 341.935500 7.98409e-005
1162 2712953080.000000 342.049000 7.99005e-005
1163 2712953160.000000 342.165000 8.04369e-005
1164 2712953240.000000 342.278500 8.10032e-005
1165 2712953320.000000 342.397500 8.10926e-005
1166 2712953400.000000 342.509000 8.09436e-005
1167 2712953480.000000 342.627500 8.08542e-005
1168 2712953560.000000 342.740000 8.08542e-005
1169 2712953640.000000 342.859000 8.03177e-005
1170 2712953720.000000 342.972000 7.94535e-005
1171 2712953800.000000 343.089000 7.91256e-005
1172 2712953880.000000 343.205000 7.94833e-005
1173 2712953960.000000 343.319000 8.02283e-005
1174 2712954040.000000 343.435500 8.09436e-005
1175 2712954120.000000 343.548000 8.16886e-005
