# SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
581 2711939080.000000 274.983000 8.19569e-005
582 2711939160.000000 275.096500 8.22847e-005
583 2711939240.000000 275.213500 8.23443e-005
584 2711939320.000000 275.326500 8.21059e-005
585 2711939400.000000 275.443000 8.1778e-005
586 2711939480.000000 275.558500 8.1331e-005
587 2711939560.000000 275.674000 8.10926e-005
588 2711939640.000000 275.792500 8.12118e-005
589 2711939720.000000 275.906000 8.15396e-005
590 2711939800.000000 276.023500 8.20463e-005
591 2711939880.000000 276.137000 8.24933e-005
592 2711939960.000000 276.253500 8.25529e-005
593 2711940040.000000 276.370000 8.22549e-005
594 2711940120.000000 276.484000 8.17184e-005
595 2711940200.000000 276.601500 8.12118e-005
596 2711940280.000000 276.716000 8.08542e-005
597 2711940360.000000 276.833000 8.09734e-005
598 2711940440.000000 276.947500 8.148e-005
599 2711940520.000000 277.063500 8.20761e-005
600 2711940600.000000 277.180000 8.27019e-005
601 2711940680.000000 277.294500 8.27615e-005
602 2711940760.000000 277.410500 8.23443e-005
603 2711940840.000000 277.526000 8.17184e-005
604 2711940920.000000 277.640000 8.08542e-005
605 2711941000.000000 277.756500 8.07052e-005
606 2711941080.000000 277.871000 8.07946e-005
607 2711941160.000000 277.988000 8.15396e-005
608 2711941240.000000 278.104500 8.22549e-005
609 2711941320.000000 278.220500 8.28509e-005
610 2711941400.000000 278.336500 8.28807e-005
611 2711941480.000000 278.452000 8.23145e-005
612 2711941560.000000 278.568000 8.15694e-005
613 2711941640.000000 278.684000 8.07946e-005
614 2711941720.000000 278.799000 8.04667e-005
615 2711941800.000000 278.914000 8.08542e-005
616 2711941880.000000 279.028500 8.15396e-005
617 2711941960.000000 279.145500 8.24337e-005
618 2711942040.000000 279.258000 8.29999e-005
619 2711942120.000000 279.374500 8.29403e-005
620 2711942200.000000 279.488500 8.23741e-005
621 2711942280.000000 279.605500 8.13906e-005
622 2711942360.000000 279.720000 8.06754e-005
623 2711942440.000000 279.835500 8.04071e-005
624 2711942520.000000 279.950000 8.08244e-005
625 2711942600.000000 280.066000 8.16886e-005
626 2711942680.000000 280.181500 8.25529e-005
627 2711942760.000000 280.297000 8.31489e-005
628 2711942840.000000 280.410500 8.28509e-005
629 2711942920.000000 280.527500 8.21655e-005
630 2711943000.000000 280.642000 8.13608e-005
631 2711943080.000000 280.757500 8.05859e-005
632 2711943160.000000 280.875500 8.04965e-005
633 2711943240.000000 280.988000 8.09436e-005
634 2711943320.000000 281.107000 8.18078e-005
635 2711943400.000000 281.219500 8.27019e-005
636 2711943480.000000 281.337000 8.31191e-005
637 2711943560.000000 281.452500 8.29105e-005
638 2711943640.000000 281.567000 8.21059e-005
639 2711943720.000000 281.685000 8.11224e-005
640 2711943800.000000 281.797000 8.05561e-005
641 2711943880.000000 281.916000 8.04965e-005
642 2711943960.000000 282.027000 8.12118e-005
643 2711944040.000000 282.147000 8.20463e-005
644 2711944120.000000 282.260500 8.28211e-005
645 2711944200.000000 282.376500 8.29999e-005
646 2711944280.000000 282.491000 8.26423e-005
647 2711944360.000000 282.606500 8.18376e-005
648 2711944440.000000 282.723000 8.10032e-005
649 2711944520.000000 282.838500 8.05859e-005
650 2711944600.000000 282.953000 8.07052e-005
651 2711944680.000000 283.069000 8.148e-005
652 2711944760.000000 283.186000 8.22847e-005
653 2711944840.000000 283.301500 8.28211e-005
654 2711944920.000000 283.419500 8.28509e-005
655 2711945000.000000 283.533000 8.22847e-005
656 2711945080.000000 283.651000 8.15098e-005
657 2711945160.000000 283.764000 8.0884e-005
658 2711945240.000000 283.880000 8.07052e-005
659 2711945320.000000 283.994500 8.10926e-005
660 2711945400.000000 284.110500 8.18078e-005
661 2711945480.000000 284.225500 8.26125e-005
662 2711945560.000000 284.338500 8.28509e-005
663 2711945640.000000 284.454500 8.26423e-005
664 2711945720.000000 284.568500 8.1927e-005
665 2711945800.000000 284.685500 8.12118e-005
666 2711945880.000000 284.799500 8.08244e-005
667 2711945960.000000 284.917000 8.0884e-005
668 2711946040.000000 285.030000 8.14204e-005
669 2711946120.000000 285.145500 8.21357e-005
670 2711946200.000000 285.259000 8.26721e-005
671 2711946280.000000 285.376000 8.28211e-005
672 2711946360.000000 285.489500 8.22847e-005
673 2711946440.000000 285.606500 8.16588e-005
674 2711946520.000000 285.721500 8.1033e-005
675 2711946600.000000 285.837500 8.07946e-005
676 2711946680.000000 285.956000 8.11522e-005
677 2711946760.000000 286.070500 8.17184e-005
678 2711946840.000000 286.188500 8.24635e-005
679 2711946920.000000 286.301500 8.28509e-005
680 2711947000.000000 286.417500 8.26423e-005
681 2711947080.000000 286.532000 8.20165e-005
682 2711947160.000000 286.648500 8.12118e-005
683 2711947240.000000 286.763000 8.08542e-005
684 2711947320.000000 286.878500 8.07946e-005
685 2711947400.000000 286.996500 8.12714e-005
686 2711947480.000000 287.109500 8.21357e-005
687 2711947560.000000 287.228000 8.26423e-005
688 2711947640.000000 287.340500 8.28509e-005
689 2711947720.000000 287.458500 8.24933e-005
690 2711947800.000000 287.574500 8.17184e-005
691 2711947880.000000 287.688000 8.10032e-005
692 2711947960.000000 287.804500 8.06754e-005
693 2711948040.000000 287.918000 8.09734e-005
694 2711948120.000000 288.035500 8.15098e-005
695 2711948200.000000 288.152000 8.23741e-005
696 2711948280.000000 288.267500 8.27913e-005
697 2711948360.000000 288.383000 8.28509e-005
698 2711948440.000000 288.499500 8.22847e-005
699 2711948520.000000 288.616500 8.14502e-005
700 2711948600.000000 288.733000 8.09138e-005
701 2711948680.000000 288.847000 8.07052e-005
702 2711948760.000000 288.963000 8.10032e-005
703 2711948840.000000 289.078000 8.16588e-005
704 2711948920.000000 289.193000 8.23443e-005
705 2711949000.000000 289.307500 8.27913e-005
706 2711949080.000000 289.422500 8.27019e-005
707 2711949160.000000 289.541000 8.22251e-005
708 2711949241.000000 289.652500 8.14502e-005
709 2711949320.000000 289.769500 8.08542e-005
710 2711949400.000000 289.882500 8.07648e-005
711 2711949480.000000 290.001000 8.09734e-005
712 2711949560.000000 290.114000 8.15992e-005
713 2711949640.000000 290.230500 8.22549e-005
714 2711949720.000000 290.343000 8.27019e-005
715 2711949800.000000 290.460000 8.26721e-005
716 2711949880.000000 290.575000 8.22251e-005
717 2711949960.000000 290.689000 8.1629e-005
718 2711950040.000000 290.806500 8.10926e-005
719 2711950120.000000 290.919000 8.07946e-005
720 2711950200.000000 291.038500 8.09734e-005
721 2711950280.000000 291.151000 8.14502e-005
722 2711950360.000000 291.269500 8.21357e-005
723 2711950440.000000 291.382000 8.25827e-005
724 2711950520.000000 291.499500 8.26721e-005
725 2711950600.000000 291.616000 8.24039e-005
726 2711950680.000000 291.728500 8.18376e-005
727 2711950760.000000 291.847000 8.12416e-005
728 2711950840.000000 291.959000 8.07648e-005
729 2711950920.000000 292.078000 8.08244e-005
730 2711951000.000000 292.189000 8.1182e-005
731 2711951080.000000 292.309500 8.18376e-005
732 2711951160.000000 292.422500 8.24933e-005
733 2711951240.000000 292.539500 8.27019e-005
734 2711951320.000000 292.653500 8.26721e-005
735 2711951400.000000 292.768500 8.21357e-005
736 2711951480.000000 292.885000 8.13608e-005
737 2711951560.000000 292.998500 8.08244e-005
738 2711951640.000000 293.116500 8.05263e-005
739 2711951720.000000 293.231000 8.0884e-005
740 2711951800.000000 293.347500 8.16588e-005
741 2711951880.000000 293.459000 8.23741e-005
742 2711951960.000000 293.581500 8.29701e-005
743 2711952040.000000 293.695500 8.28807e-005
744 2711952120.000000 293.811500 8.23741e-005
745 2711952200.000000 293.926500 8.14502e-005
746 2711952280.000000 294.043000 8.06157e-005
747 2711952360.000000 294.157500 8.02879e-005
748 2711952440.000000 294.271500 8.05859e-005
749 2711952520.000000 294.387000 8.148e-005
750 2711952600.000000 294.501500 8.24039e-005
751 2711952680.000000 294.619000 8.31787e-005
752 2711952760.000000 294.730000 8.31787e-005
753 2711952840.000000 294.848000 8.25529e-005
754 2711952920.000000 294.963500 8.14502e-005
755 2711953000.000000 295.079500 8.04667e-005
756 2711953080.000000 295.191500 8.00495e-005
757 2711953160.000000 295.307000 8.04071e-005
758 2711953240.000000 295.422000 8.12714e-005
759 2711953320.000000 295.536000 8.24039e-005
760 2711953400.000000 295.652500 8.32384e-005
761 2711953480.000000 295.767000 8.33874e-005
762 2711953560.000000 295.883000 8.26423e-005
763 2711953640.000000 295.998500 8.14502e-005
764 2711953720.000000 296.114000 8.03773e-005
765 2711953800.000000 296.230000 7.98409e-005
766 2711953880.000000 296.347500 8.02283e-005
767 2711953960.000000 296.461500 8.13012e-005
768 2711954040.000000 296.577500 8.25529e-005
769 2711954120.000000 296.692000 8.33576e-005
770 2711954200.000000 296.807000 8.33278e-005
771 2711954280.000000 296.923500 8.26423e-005
772 2711954360.000000 297.036500 8.13906e-005
773 2711954440.000000 297.156500 8.02581e-005
774 2711954520.000000 297.268500 7.98409e-005
775 2711954600.000000 297.387000 8.02879e-005
776 2711954680.000000 297.502500 8.1331e-005
777 2711954760.000000 297.617500 8.25231e-005
778 2711954840.000000 297.734000 8.32682e-005
779 2711954920.000000 297.847500 8.32682e-005
780 2711955000.000000 297.965000 8.24635e-005
781 2711955080.000000 298.080500 8.12118e-005
782 2711955160.000000 298.195500 8.02581e-005
783 2711955240.000000 298.310500 7.99005e-005
784 2711955320.000000 298.426500 8.04369e-005
785 2711955400.000000 298.542000 8.13906e-005
786 2711955480.000000 298.659500 8.24933e-005
787 2711955560.000000 298.774000 8.30595e-005
788 2711955640.000000 298.891500 8.29999e-005
789 2711955720.000000 299.006500 8.21357e-005
790 2711955800.000000 299.121500 8.12714e-005
791 2711955880.000000 299.237500 8.03773e-005
792 2711955960.000000 299.350500 8.01687e-005
793 2711956040.000000 299.469000 8.06754e-005
794 2711956120.000000 299.581000 8.14204e-005
795 2711956200.000000 299.699000 8.22847e-005
796 2711956280.000000 299.811000 8.28509e-005
797 2711956360.000000 299.930000 8.27317e-005
798 2711956440.000000 300.043000 8.21655e-005
799 2711956520.000000 300.158000 8.12714e-005
800 2711956600.000000 300.271500 8.06456e-005
801 2711956680.000000 300.388000 8.05859e-005
802 2711956760.000000 300.504500 8.07946e-005
803 2711956840.000000 300.616500 8.1331e-005
804 2711956920.000000 300.733500 8.1927e-005
805 2711957000.000000 300.846000 8.24337e-005
806 2711957080.000000 300.964000 8.24337e-005
807 2711957160.000000 301.076500 8.20761e-005
808 2711957240.000000 301.196000 8.15098e-005
809 2711957320.000000 301.308500 8.09436e-005
810 2711957400.000000 301.427500 8.08244e-005
811 2711957480.000000 301.541500 8.0884e-005
812 2711957560.000000 301.656500 8.11522e-005
813 2711957640.000000 301.774500 8.16588e-005
814 2711957720.000000 301.888500 8.20761e-005
815 2711957800.000000 302.005000 8.21953e-005
816 2711957880.000000 302.118000 8.19867e-005
817 2711957960.000000 302.234000 8.17184e-005
818 2711958040.000000 302.349000 8.12714e-005
819 2711958120.000000 302.465500 8.09734e-005
820 2711958200.000000 302.580500 8.08542e-005
821 2711958280.000000 302.698500 8.10628e-005
822 2711958360.000000 302.811000 8.13906e-005
823 2711958440.000000 302.927000 8.16886e-005
824 2711958520.000000 303.041500 8.20165e-005
825 2711958600.000000 303.157500 8.21655e-005
826 2711958680.000000 303.272500 8.18972e-005
827 2711958760.000000 303.389000 8.15694e-005
828 2711958840.000000 303.505000 8.11224e-005
829 2711958920.000000 303.620500 8.08244e-005
830 2711959000.000000 303.737500 8.09138e-005
831 2711959080.000000 303.852500 8.12118e-005
832 2711959160.000000 303.970000 8.1629e-005
833 2711959240.000000 304.084000 8.18972e-005
834 2711959320.000000 304.199500 8.21059e-005
835 2711959400.000000 304.314000 8.19867e-005
836 2711959480.000000 304.429500 8.15694e-005
837 2711959560.000000 304.543500 8.11224e-005
838 2711959640.000000 304.657500 8.07648e-005
839 2711959720.000000 304.773500 8.08244e-005
840 2711959800.000000 304.887500 8.11522e-005
841 2711959880.000000 305.007000 8.15396e-005
842 2711959960.000000 305.119500 8.18972e-005
843 2711960040.000000 305.236000 8.20165e-005
844 2711960120.000000 305.349000 8.19569e-005
845 2711960200.000000 305.465500 8.15396e-005
846 2711960280.000000 305.578000 8.11224e-005
847 2711960360.000000 305.694000 8.07946e-005
848 2711960440.000000 305.810500 8.08542e-005
849 2711960520.000000 305.923500 8.12118e-005
850 2711960600.000000 306.039500 8.15694e-005
851 2711960680.000000 306.154500 8.1778e-005
852 2711960760.000000 306.270500 8.18674e-005
853 2711960840.000000 306.385500 8.16886e-005
854 2711960920.000000 306.500500 8.14204e-005
855 2711961000.000000 306.616500 8.10926e-005
856 2711961080.000000 306.733500 8.09436e-005
857 2711961160.000000 306.848000 8.10032e-005
858 2711961240.000000 306.963000 8.12714e-005
859 2711961320.000000 307.078000 8.15396e-005
860 2711961400.000000 307.194000 8.16588e-005
861 2711961480.000000 307.309500 8.1629e-005
862 2711961560.000000 307.425500 8.14502e-005
863 2711961640.000000 307.541000 8.13012e-005
864 2711961720.000000 307.657500 8.11224e-005
865 2711961800.000000 307.774000 8.10926e-005
866 2711961880.000000 307.889000 8.12416e-005
867 2711961960.000000 308.005000 8.15098e-005
868 2711962040.000000 308.119000 8.15694e-005
869 2711962120.000000 308.235500 8.13906e-005
870 2711962200.000000 308.352000 8.13608e-005
871 2711962280.000000 308.465500 8.12714e-005
872 2711962360.000000 308.584000 8.11522e-005
873 2711962440.000000 308.697000 8.12416e-005
874 2711962520.000000 308.815000 8.13906e-005
875 2711962600.000000 308.930000 8.15396e-005
876 2711962680.000000 309.045000 8.15396e-005
877 2711962760.000000 309.161000 8.13906e-005
878 2711962840.000000 309.275000 8.10926e-005
879 2711962920.000000 309.393500 8.1033e-005
880 2711963000.000000 309.505500 8.10032e-005
881 2711963080.000000 309.623500 8.1182e-005
882 2711963160.000000 309.736000 8.1331e-005
883 2711963240.000000 309.855000 8.1629e-005
884 2711963320.000000 309.969500 8.16886e-005
885 2711963400.000000 310.085000 8.14502e-005
886 2711963480.000000 310.199500 8.11522e-005
887 2711963560.000000 310.314500 8.08244e-005
888 2711963640.000000 310.430500 8.07946e-005
889 2711963720.000000 310.543000 8.09734e-005
890 2711963800.000000 310.660000 8.12416e-005
891 2711963880.000000 310.772500 8.15992e-005
892 2711963960.000000 310.890000 8.16886e-005
893 2711964040.000000 311.002500 8.17184e-005
894 2711964120.000000 311.121000 8.13608e-005
895 2711964200.000000 311.235500 8.09436e-005
896 2711964280.000000 311.352500 8.06456e-005
897 2711964360.000000 311.465500 8.0735e-005
898 2711964440.000000 311.583000 8.10926e-005
899 2711964520.000000 311.696500 8.13906e-005
900 2711964600.000000 311.813500 8.16886e-005
901 2711964680.000000 311.928500 8.16886e-005
902 2711964760.000000 312.043000 8.14502e-005
903 2711964840.000000 312.158000 8.11224e-005
904 2711964920.000000 312.272000 8.0735e-005
905 2711965000.000000 312.391000 8.07052e-005
906 2711965080.000000 312.502000 8.08542e-005
907 2711965160.000000 312.620500 8.12118e-005
908 2711965240.000000 312.735500 8.14204e-005
909 2711965320.000000 312.850500 8.15098e-005
910 2711965400.000000 312.967000 8.148e-005
911 2711965480.000000 313.081000 8.13608e-005
912 2711965560.000000 313.198000 8.09436e-005
913 2711965640.000000 313.311000 8.07946e-005
914 2711965720.000000 313.429500 8.08542e-005
915 2711965800.000000 313.544000 8.11522e-005
916 2711965880.000000 313.660500 8.13012e-005
917 2711965960.000000 313.775500 8.13906e-005
918 2711966040.000000 313.891500 8.12416e-005
919 2711966120.000000 314.007000 8.1182e-005
920 2711966200.000000 314.124000 8.10032e-005
921 2711966280.000000 314.238500 8.07946e-005
922 2711966360.000000 314.354500 8.09734e-005
923 2711966440.000000 314.469500 8.11522e-005
924 2711966520.000000 314.583500 8.1331e-005
925 2711966600.000000 314.699500 8.13906e-005
926 2711966680.000000 314.814000 8.10926e-005
927 2711966760.000000 314.931000 8.09436e-005
928 2711966840.000000 315.043500 8.08244e-005
929 2711966920.000000 315.160500 8.0735e-005
930 2711967000.000000 315.274500 8.08244e-005
931 2711967080.000000 315.392500 8.11522e-005
932 2711967160.000000 315.507000 8.14502e-005
933 2711967240.000000 315.621000 8.14502e-005
934 2711967320.000000 315.737000 8.12416e-005
935 2711967400.000000 315.848500 8.08542e-005
936 2711967480.000000 315.965000 8.05859e-005
937 2711967560.000000 316.078000 8.05263e-005
938 2711967640.000000 316.197000 8.07052e-005
939 2711967720.000000 316.310000 8.10032e-005
940 2711967800.000000 316.425500 8.13906e-005
941 2711967880.000000 316.541000 8.16588e-005
942 2711967960.000000 316.658500 8.148e-005
943 2711968040.000000 316.775000 8.09734e-005
944 2711968120.000000 316.887000 8.06754e-005
945 2711968200.000000 317.002500 8.04369e-005
946 2711968280.000000 317.119000 8.04369e-005
947 2711968360.000000 317.237500 8.0735e-005
948 2711968440.000000 317.349500 8.11522e-005
949 2711968520.000000 317.465500 8.15992e-005
950 2711968600.000000 317.582000 8.16588e-005
951 2711968680.000000 317.698000 8.13608e-005
952 2711968760.000000 317.813000 8.0884e-005
953 2711968840.000000 317.926500 8.04667e-005
954 2711968920.000000 318.043500 8.03773e-005
955 2711969000.000000 318.159000 8.04965e-005
956 2711969080.000000 318.274500 8.08542e-005
957 2711969160.000000 318.390000 8.12416e-005
958 2711969240.000000 318.505000 8.15098e-005
959 2711969320.000000 318.621500 8.14502e-005
960 2711969400.000000 318.737500 8.11224e-005
961 2711969480.000000 318.854500 8.07648e-005
962 2711969560.000000 318.969500 8.05561e-005
963 2711969640.000000 319.086500 8.04667e-005
964 2711969720.000000 319.200500 8.0735e-005
965 2711969800.000000 319.317500 8.09436e-005
966 2711969880.000000 319.432500 8.11522e-005
967 2711969960.000000 319.547000 8.12714e-005
968 2711970040.000000 319.662000 8.11522e-005
969 2711970120.000000 319.778500 8.09436e-005
970 2711970200.000000 319.893000 8.07648e-005
971 2711970280.000000 320.009000 8.07946e-005
972 2711970360.000000 320.124000 8.08244e-005
973 2711970440.000000 320.241500 8.08542e-005
974 2711970520.000000 320.354500 8.0884e-005
975 2711970600.000000 320.470000 8.08542e-005
976 2711970680.000000 320.583500 8.08542e-005
977 2711970760.000000 320.700000 8.07946e-005
978 2711970840.000000 320.815500 8.0884e-005
979 2711970920.000000 320.928000 8.10032e-005
980 2711971000.000000 321.045500 8.11224e-005
981 2711971080.000000 321.159000 8.12416e-005
982 2711971160.000000 321.277500 8.1033e-005
983 2711971240.000000 321.389500 8.07052e-005
984 2711971320.000000 321.508500 8.05263e-005
985 2711971400.000000 321.623500 8.03773e-005
986 2711971480.000000 321.738500 8.04965e-005
987 2711971560.000000 321.853000 8.0884e-005
988 2711971640.000000 321.967500 8.13608e-005
989 2711971720.000000 322.086000 8.1629e-005
990 2711971800.000000 322.198000 8.15098e-005
991 2711971880.000000 322.315500 8.1033e-005
992 2711971960.000000 322.427000 8.04369e-005
993 2711972040.000000 322.547000 7.99899e-005
994 2711972120.000000 322.661000 7.98707e-005
995 2711972200.000000 322.777500 8.02879e-005
996 2711972280.000000 322.889500 8.10628e-005
997 2711972360.000000 323.007000 8.16588e-005
998 2711972440.000000 323.122000 8.18674e-005
999 2711972520.000000 323.237500 8.1629e-005
1000 2711972600.000000 323.353000 8.09138e-005
1001 2711972680.000000 323.465500 8.01389e-005
1002 2711972760.000000 323.585000 7.95131e-005
1003 2711972840.000000 323.697500 7.96025e-005
1004 2711972920.000000 323.817500 8.01687e-005
1005 2711973000.000000 323.929500 8.10926e-005
1006 2711973080.000000 324.047000 8.1927e-005
1007 2711973160.000000 324.163000 8.21357e-005
1008 2711973240.000000 324.278000 8.1778e-005
1009 2711973320.000000 324.395500 8.07946e-005
1010 2711973400.000000 324.507000 7.99005e-005
1011 2711973480.000000 324.625000 7.92746e-005
1012 2711973560.000000 324.739000 7.93939e-005
1013 2711973640.000000 324.856000 8.01091e-005
1014 2711973720.000000 324.970000 8.11224e-005
1015 2711973800.000000 325.086500 8.20761e-005
1016 2711973880.000000 325.201000 8.22847e-005
1017 2711973960.000000 325.316500 8.1778e-005
1018 2711974040.000000 325.431500 8.0884e-005
1019 2711974120.000000 325.545500 7.98707e-005
1020 2711974200.000000 325.662000 7.92746e-005
1021 2711974280.000000 325.778000 7.92448e-005
1022 2711974360.000000 325.892000 7.99601e-005
1023 2711974440.000000 326.005500 8.10926e-005
1024 2711974520.000000 326.121000 8.1927e-005
1025 2711974600.000000 326.236500 8.22251e-005
1026 2711974680.000000 326.352000 8.18376e-005
1027 2711974760.000000 326.466500 8.10926e-005
1028 2711974840.000000 326.584000 8.00495e-005
1029 2711974920.000000 326.698000 7.92746e-005
1030 2711975000.000000 326.812500 7.91852e-005
1031 2711975080.000000 326.929000 7.98409e-005
1032 2711975160.000000 327.045500 8.08542e-005
1033 2711975240.000000 327.160500 8.1778e-005
1034 2711975320.000000 327.274000 8.21357e-005
1035 2711975400.000000 327.392000 8.20761e-005
1036 2711975480.000000 327.506500 8.12714e-005
1037 2711975560.000000 327.623500 8.03177e-005
1038 2711975640.000000 327.737500 7.94237e-005
1039 2711975720.000000 327.854000 7.9066e-005
1040 2711975800.000000 327.969000 7.95429e-005
1041 2711975880.000000 328.085500 8.04667e-005
1042 2711975960.000000 328.199000 8.13906e-005
1043 2711976040.000000 328.313500 8.20463e-005
1044 2711976120.000000 328.428500 8.22251e-005
1045 2711976200.000000 328.545500 8.16886e-005
1046 2711976280.000000 328.662000 8.05263e-005
1047 2711976360.000000 328.777000 7.94833e-005
1048 2711976440.000000 328.894500 7.90064e-005
1049 2711976520.000000 329.009500 7.93044e-005
1050 2711976600.000000 329.127500 8.01091e-005
1051 2711976680.000000 329.244500 8.1182e-005
1052 2711976760.000000 329.358000 8.21357e-005
1053 2711976840.000000 329.476000 8.23443e-005
1054 2711976920.000000 329.587500 8.1927e-005
1055 2711977000.000000 329.705000 8.06754e-005
1056 2711977080.000000 329.818500 7.94833e-005
1057 2711977160.000000 329.934500 7.88872e-005
1058 2711977240.000000 330.048000 7.89468e-005
1059 2711977320.000000 330.166000 7.97515e-005
1060 2711977400.000000 330.279500 8.09138e-005
1061 2711977480.000000 330.397000 8.20463e-005
1062 2711977560.000000 330.510000 8.25231e-005
1063 2711977640.000000 330.627500 8.20761e-005
1064 2711977720.000000 330.743000 8.09436e-005
1065 2711977800.000000 330.856500 7.96919e-005
1066 2711977880.000000 330.973000 7.88574e-005
1067 2711977960.000000 331.085000 7.88872e-005
1068 2711978040.000000 331.203500 7.96323e-005
1069 2711978120.000000 331.316500 8.07946e-005
1070 2711978200.000000 331.433500 8.18972e-005
1071 2711978280.000000 331.548000 8.25529e-005
1072 2711978360.000000 331.664000 8.22549e-005
1073 2711978440.000000 331.780000 8.10032e-005
1074 2711978520.000000 331.894500 7.96323e-005
1075 2711978600.000000 332.012000 7.88872e-005
1076 2711978680.000000 332.126000 7.91256e-005
1077 2711978760.000000 332.240500 7.96919e-005
1078 2711978840.000000 332.353000 8.04071e-005
1079 2711978920.000000 332.472000 8.15992e-005
1080 2711979000.000000 332.585500 8.24933e-005
1081 2711979080.000000 332.703000 8.22251e-005
1082 2711979160.000000 332.816000 8.0884e-005
1083 2711979240.000000 332.933500 7.97515e-005
1084 2711979320.000000 333.049000 7.94535e-005
1085 2711979400.000000 333.165000 7.94833e-005
1086 2711979480.000000 333.279500 7.96323e-005
1087 2711979560.000000 333.395000 8.00197e-005
1088 2711979640.000000 333.512000 8.13608e-005
1089 2711979720.000000 333.624000 8.22549e-005
1090 2711979800.000000 333.740000 8.18078e-005
1091 2711979880.000000 333.855000 8.07052e-005
1092 2711979960.000000 333.975000 8.00793e-005
1093 2711980040.000000 334.088000 8.01687e-005
1094 2711980120.000000 334.205500 7.99899e-005
1095 2711980200.000000 334.320500 7.94535e-005
1096 2711980280.000000 334.435000 7.96919e-005
1097 2711980360.000000 334.552500 8.0884e-005
1098 2711980440.000000 334.665000 8.17482e-005
1099 2711980520.000000 334.784000 8.13608e-005
1100 2711980600.000000 334.895500 8.07052e-005
1101 2711980680.000000 335.014000 8.0884e-005
1102 2711980760.000000 335.127500 8.09436e-005
1103 2711980840.000000 335.244500 8.02283e-005
1104 2711980920.000000 335.359500 7.91256e-005
1105 2711981000.000000 335.474500 7.92746e-005
1106 2711981080.000000 335.589500 8.04071e-005
1107 2711981160.000000 335.698500 8.10926e-005
1108 2711981240.000000 335.819000 8.09734e-005
1109 2711981320.000000 335.934000 8.10032e-005
1110 2711981400.000000 336.048500 8.16588e-005
1111 2711981480.000000 336.163000 8.16886e-005
1112 2711981560.000000 336.280000 8.03773e-005
1113 2711981640.000000 336.393000 7.91256e-005
1114 2711981720.000000 336.511000 7.88872e-005
1115 2711981800.000000 336.624000 7.98111e-005
1116 2711981880.000000 336.741000 8.04369e-005
1117 2711981960.000000 336.855000 8.07946e-005
1118 2711982040.000000 336.972000 8.15694e-005
1119 2711982120.000000 337.089500 8.23443e-005
1120 2711982200.000000 337.202000 8.20761e-005
1121 2711982280.000000 337.319500 8.04667e-005
1122 2711982360.000000 337.432500 7.8917e-005
1123 2711982440.000000 337.550500 7.85892e-005
1124 2711982520.000000 337.662500 7.9215e-005
1125 2711982600.000000 337.781000 8.00197e-005
1126 2711982680.000000 337.896000 8.08542e-005
1127 2711982760.000000 338.011500 8.20165e-005
1128 2711982840.000000 338.125500 8.27019e-005
1129 2711982920.000000 338.240500 8.21357e-005
1130 2711983000.000000 338.357000 8.05263e-005
1131 2711983080.000000 338.473500 7.88574e-005
1132 2711983160.000000 338.587000 7.84402e-005
1133 2711983240.000000 338.700000 7.8917e-005
1134 2711983320.000000 338.819500 7.99005e-005
1135 2711983400.000000 338.935500 8.09734e-005
1136 2711983480.000000 339.052000 8.21655e-005
1137 2711983560.000000 339.167500 8.27317e-005
1138 2711983640.000000 339.283000 8.20463e-005
1139 2711983720.000000 339.402000 8.04369e-005
1140 2711983800.000000 339.516500 7.88574e-005
1141 2711983880.000000 339.633000 7.847e-005
1142 2711983960.000000 339.745500 7.90958e-005
1143 2711984040.000000 339.861000 7.99601e-005
1144 2711984120.000000 339.976000 8.09138e-005
1145 2711984200.000000 340.092500 8.18972e-005
1146 2711984280.000000 340.204500 8.23443e-005
1147 2711984360.000000 340.322500 8.18376e-005
1148 2711984440.000000 340.436000 8.04369e-005
1149 2711984520.000000 340.553000 7.9215e-005
1150 2711984600.000000 340.670000 7.90362e-005
1151 2711984680.000000 340.783000 7.94535e-005
1152 2711984760.000000 340.901000 8.00197e-005
1153 2711984840.000000 341.013500 8.05561e-005
1154 2711984920.000000 341.130500 8.13608e-005
1155 2711985000.000000 341.243500 8.18376e-005
1156 2711985080.000000 341.360000 8.14502e-005
1157 2711985160.000000 341.474500 8.05263e-005
1158 2711985240.000000 341.590500 7.98111e-005
1159 2711985320.000000 341.705000 7.98111e-005
1160 2711985400.000000 341.821500 7.99005e-005
1161 2711985480.000000 341.938000 7.97813e-005
1162 2711985560.000000 342.054000 7.99601e-005
1163 2711985640.000000 342.168000 8.04369e-005
1164 2711985720.000000 342.284000 8.1033e-005
1165 2711985800.000000 342.399000 8.1182e-005
1166 2711985880.000000 342.514000 8.10032e-005
1167 2711985960.000000 342.631000 8.09734e-005
1168 2711986040.000000 342.744500 8.07946e-005
1169 2711986120.000000 342.864000 8.02879e-005
1170 2711986200.000000 342.976000 7.95429e-005
1171 2711986280.000000 343.092000 7.91554e-005
1172 2711986360.000000 343.206500 7.94535e-005
1173 2711986440.000000 343.324500 8.01687e-005
1174 2711986520.000000 343.440000 8.10926e-005
1175 2711986600.000000 343.551500 8.16886e-005
