#  SAMPLE
FTS 150 GHz source and diode detecyot

SAMPLE -- FP etalon using 15/40 B3#18
6" OD with a 2" spacing between the filters

Testing for polarization, aligning x-axis with the polarization of the beam.

for 20160330_002 put on small (~1.5" OD) ring of AN-73(?) around detector feedhorn
also sped up lockin filter (had been 100ms for 20160329_001, actually taken 30th, 
and changed it to 30ms), and slowed down mirror to 1.5mm/sec

now for 20160330_003 put bigger piece of eccosorb in front of detector, w/probably 
same hole that the little disk came out of 


# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
88 2319222900.000000 183.088500 0.000207842
89 2319222980.000000 183.204000 0.000207813
90 2319223060.000000 183.319000 0.000207991
91 2319223140.000000 183.433000 0.00020817
92 2319223220.000000 183.550000 0.00020826
93 2319223300.000000 183.662000 0.00020826
94 2319223380.000000 183.779000 0.000208111
95 2319223460.000000 183.893500 0.000208021
96 2319223540.000000 184.010000 0.000207902
97 2319223620.000000 184.125000 0.000207902
98 2319223700.000000 184.241500 0.000207932
99 2319223780.000000 184.356000 0.000207962
100 2319223860.000000 184.470500 0.00020817
101 2319223940.000000 184.588500 0.00020823
102 2319224020.000000 184.700500 0.000208349
103 2319224100.000000 184.817000 0.00020817
104 2319224180.000000 184.932000 0.000208111
105 2319224260.000000 185.047000 0.000208021
106 2319224340.000000 185.160500 0.000207991
107 2319224420.000000 185.279000 0.000208111
108 2319224500.000000 185.392000 0.00020814
109 2319224580.000000 185.507500 0.000208319
110 2319224660.000000 185.623500 0.000208319
111 2319224740.000000 185.739500 0.000208319
112 2319224820.000000 185.855000 0.00020826
113 2319224900.000000 185.966000 0.00020814
114 2319224980.000000 186.083500 0.00020814
115 2319225060.000000 186.198000 0.000208081
116 2319225140.000000 186.316000 0.000208051
117 2319225220.000000 186.432000 0.00020814
118 2319225300.000000 186.550000 0.00020814
119 2319225380.000000 186.662500 0.000208289
120 2319225460.000000 186.781000 0.000208379
121 2319225540.000000 186.895000 0.000208349
122 2319225620.000000 187.011000 0.00020826
123 2319225700.000000 187.129000 0.000208289
124 2319225780.000000 187.241000 0.0002082
125 2319225860.000000 187.360000 0.000208111
126 2319225940.000000 187.472500 0.00020817
127 2319226020.000000 187.591000 0.000208111
128 2319226100.000000 187.703500 0.00020814
129 2319226180.000000 187.819500 0.000208349
130 2319226260.000000 187.937000 0.000208349
131 2319226340.000000 188.052500 0.000208438
132 2319226420.000000 188.169500 0.000208409
133 2319226500.000000 188.281500 0.000208379
134 2319226580.000000 188.401000 0.000208349
135 2319226660.000000 188.512000 0.00020814
136 2319226740.000000 188.629500 0.00020823
137 2319226820.000000 188.739000 0.000208111
138 2319226900.000000 188.857000 0.0002082
139 2319226980.000000 188.971000 0.00020823
140 2319227060.000000 189.088000 0.00020826
141 2319227140.000000 189.202000 0.000208379
142 2319227220.000000 189.318500 0.000208319
143 2319227300.000000 189.435000 0.000208349
144 2319227380.000000 189.547500 0.000208289
145 2319227460.000000 189.665000 0.000208111
146 2319227540.000000 189.777000 0.0002082
147 2319227620.000000 189.894000 0.00020823
148 2319227700.000000 190.009000 0.000208349
149 2319227780.000000 190.124000 0.000208468
150 2319227860.000000 190.238000 0.000208498
151 2319227940.000000 190.356000 0.000208528
152 2319228020.000000 190.469500 0.000208498
153 2319228100.000000 190.585000 0.000208379
154 2319228180.000000 190.701500 0.000208319
155 2319228260.000000 190.816000 0.00020817
156 2319228340.000000 190.931000 0.00020826
157 2319228420.000000 191.046000 0.000208319
158 2319228500.000000 191.160500 0.000208528
159 2319228580.000000 191.275000 0.000208647
160 2319228660.000000 191.393000 0.000208677
161 2319228740.000000 191.507000 0.000208647
162 2319228820.000000 191.625000 0.000208528
163 2319228900.000000 191.740500 0.000208438
164 2319228980.000000 191.856500 0.000208379
165 2319229060.000000 191.974500 0.000208409
166 2319229140.000000 192.091000 0.000208409
167 2319229220.000000 192.206500 0.000208558
168 2319229300.000000 192.322500 0.000208826
169 2319229380.000000 192.438000 0.000208915
170 2319229460.000000 192.553000 0.000208826
171 2319229540.000000 192.670000 0.000208647
172 2319229620.000000 192.785000 0.000208498
173 2319229700.000000 192.899500 0.000208409
174 2319229780.000000 193.015500 0.000208349
175 2319229860.000000 193.132500 0.000208528
176 2319229940.000000 193.247500 0.000208707
177 2319230020.000000 193.362500 0.000208856
178 2319230100.000000 193.478500 0.000208915
179 2319230180.000000 193.592500 0.000208975
180 2319230260.000000 193.710000 0.000208856
181 2319230340.000000 193.821500 0.000208617
182 2319230420.000000 193.938500 0.000208498
183 2319230500.000000 194.053500 0.000208438
184 2319230580.000000 194.168000 0.000208528
185 2319230660.000000 194.284000 0.000208677
186 2319230740.000000 194.400000 0.000208885
187 2319230820.000000 194.513500 0.000209034
188 2319230900.000000 194.628500 0.000209094
189 2319230980.000000 194.746500 0.000208975
190 2319231060.000000 194.858000 0.000208766
191 2319231140.000000 194.975000 0.000208647
192 2319231220.000000 195.091000 0.000208558
193 2319231300.000000 195.206000 0.000208587
194 2319231380.000000 195.321000 0.000208677
195 2319231460.000000 195.438500 0.000208975
196 2319231540.000000 195.551000 0.000209154
197 2319231620.000000 195.667000 0.000209213
198 2319231700.000000 195.784000 0.000209154
199 2319231780.000000 195.899500 0.000208945
200 2319231860.000000 196.014000 0.000208736
201 2319231940.000000 196.130000 0.000208677
202 2319232020.000000 196.245500 0.000208647
203 2319232100.000000 196.360000 0.000208885
204 2319232180.000000 196.478500 0.000208945
205 2319232260.000000 196.590500 0.000209064
206 2319232340.000000 196.709500 0.000209154
207 2319232420.000000 196.824500 0.000209213
208 2319232500.000000 196.942000 0.000209064
209 2319232580.000000 197.056000 0.000208885
210 2319232660.000000 197.172000 0.000208766
211 2319232740.000000 197.288000 0.000208766
212 2319232820.000000 197.403000 0.000208826
213 2319232900.000000 197.521000 0.000209034
214 2319232980.000000 197.634000 0.000209243
215 2319233060.000000 197.750500 0.000209303
216 2319233140.000000 197.864500 0.000209303
217 2319233220.000000 197.983000 0.000209154
218 2319233300.000000 198.096000 0.000208945
219 2319233380.000000 198.211500 0.000208796
220 2319233460.000000 198.330000 0.000208558
221 2319233541.000000 198.442500 0.000208707
222 2319233620.000000 198.560500 0.000208885
223 2319233700.000000 198.674000 0.000209154
224 2319233780.000000 198.788500 0.000209392
225 2319233860.000000 198.900000 0.000209362
226 2319233940.000000 199.018500 0.000209273
227 2319234020.000000 199.131000 0.000209094
228 2319234100.000000 199.249500 0.000208885
229 2319234180.000000 199.363500 0.000208707
230 2319234260.000000 199.477500 0.000208677
231 2319234340.000000 199.595000 0.000208796
232 2319234420.000000 199.710500 0.000208915
233 2319234500.000000 199.825500 0.000209005
234 2319234580.000000 199.939500 0.000209183
235 2319234660.000000 200.057000 0.000209243
236 2319234740.000000 200.169000 0.000209064
237 2319234820.000000 200.286500 0.000208915
238 2319234900.000000 200.401000 0.000208707
239 2319234980.000000 200.514500 0.000208677
240 2319235060.000000 200.630500 0.000208796
241 2319235140.000000 200.746500 0.000209005
242 2319235220.000000 200.862500 0.000209094
243 2319235300.000000 200.975000 0.000209183
244 2319235380.000000 201.093000 0.000209183
245 2319235460.000000 201.206500 0.000209094
246 2319235540.000000 201.321500 0.000208826
247 2319235620.000000 201.436500 0.000208766
248 2319235700.000000 201.552000 0.000208617
249 2319235780.000000 201.667500 0.000208677
250 2319235860.000000 201.785500 0.000208707
251 2319235940.000000 201.901500 0.000208826
252 2319236020.000000 202.017000 0.000208915
253 2319236100.000000 202.134000 0.000208766
254 2319236180.000000 202.247000 0.000208856
255 2319236260.000000 202.364500 0.000208647
256 2319236340.000000 202.480000 0.000208528
257 2319236420.000000 202.598500 0.000208498
258 2319236500.000000 202.711500 0.000208468
259 2319236580.000000 202.829500 0.000208528
260 2319236660.000000 202.944500 0.000208558
261 2319236740.000000 203.059000 0.000208647
262 2319236820.000000 203.176000 0.000208707
263 2319236900.000000 203.289000 0.000208736
264 2319236980.000000 203.407000 0.000208707
265 2319237060.000000 203.519500 0.000208647
266 2319237140.000000 203.636000 0.000208409
267 2319237220.000000 203.751500 0.000208379
268 2319237300.000000 203.869500 0.000208349
269 2319237380.000000 203.981500 0.000208379
270 2319237460.000000 204.099000 0.000208468
271 2319237540.000000 204.215500 0.000208617
272 2319237620.000000 204.327500 0.000208558
273 2319237700.000000 204.444000 0.000208647
274 2319237780.000000 204.557000 0.000208558
275 2319237860.000000 204.675500 0.000208319
276 2319237940.000000 204.790000 0.00020826
277 2319238020.000000 204.905500 0.000208051
278 2319238100.000000 205.019000 0.000208111
279 2319238180.000000 205.135500 0.00020826
280 2319238260.000000 205.248000 0.000208349
281 2319238340.000000 205.365000 0.000208498
282 2319238420.000000 205.480500 0.000208528
283 2319238500.000000 205.594500 0.000208379
284 2319238580.000000 205.710000 0.000208319
285 2319238660.000000 205.826500 0.000208111
286 2319238740.000000 205.942500 0.000207932
287 2319238820.000000 206.055500 0.000207902
288 2319238900.000000 206.172500 0.000207991
289 2319238980.000000 206.287000 0.00020823
290 2319239060.000000 206.404500 0.000208409
291 2319239140.000000 206.516500 0.000208409
292 2319239220.000000 206.635500 0.000208319
293 2319239300.000000 206.750500 0.00020823
294 2319239380.000000 206.866000 0.000207962
295 2319239460.000000 206.982500 0.000207902
296 2319239540.000000 207.098000 0.000207783
297 2319239620.000000 207.213000 0.000207902
298 2319239700.000000 207.328000 0.000208081
299 2319239780.000000 207.446500 0.00020817
300 2319239860.000000 207.558500 0.000208349
301 2319239940.000000 207.677500 0.00020826
302 2319240020.000000 207.790500 0.00020817
303 2319240100.000000 207.908000 0.000207932
304 2319240180.000000 208.022000 0.000207753
305 2319240260.000000 208.139000 0.000207664
306 2319240340.000000 208.256000 0.000207753
307 2319240420.000000 208.368500 0.000207932
308 2319240500.000000 208.486000 0.00020817
309 2319240580.000000 208.600500 0.0002082
310 2319240660.000000 208.716000 0.00020823
311 2319240740.000000 208.829000 0.000208081
312 2319240820.000000 208.946000 0.000207991
313 2319240900.000000 209.057000 0.000207634
314 2319240980.000000 209.175000 0.000207634
315 2319241060.000000 209.289000 0.000207634
316 2319241140.000000 209.405500 0.000207693
317 2319241220.000000 209.519500 0.000207932
318 2319241300.000000 209.635500 0.000208051
319 2319241380.000000 209.752000 0.000208111
320 2319241460.000000 209.864500 0.000208051
321 2319241540.000000 209.981000 0.000207902
322 2319241620.000000 210.097000 0.000207693
323 2319241700.000000 210.214500 0.000207485
324 2319241780.000000 210.326000 0.000207425
325 2319241860.000000 210.443500 0.000207485
326 2319241940.000000 210.558000 0.000207664
327 2319242020.000000 210.674500 0.000207842
328 2319242100.000000 210.787500 0.000207991
329 2319242180.000000 210.903000 0.000207991
330 2319242260.000000 211.019000 0.000207813
331 2319242340.000000 211.131000 0.000207604
332 2319242420.000000 211.249000 0.000207425
333 2319242500.000000 211.363000 0.000207246
334 2319242580.000000 211.478000 0.000207336
335 2319242660.000000 211.593000 0.000207365
336 2319242740.000000 211.710500 0.000207544
337 2319242820.000000 211.824000 0.000207753
338 2319242900.000000 211.942000 0.000207813
339 2319242980.000000 212.058000 0.000207783
340 2319243060.000000 212.171500 0.000207604
341 2319243140.000000 212.288000 0.000207306
342 2319243220.000000 212.405000 0.000207187
343 2319243300.000000 212.520000 0.000207097
344 2319243380.000000 212.634500 0.000207187
345 2319243460.000000 212.752500 0.000207425
346 2319243540.000000 212.868500 0.000207693
347 2319243620.000000 212.984500 0.000207753
348 2319243700.000000 213.098500 0.000207693
349 2319243780.000000 213.216500 0.000207544
350 2319243860.000000 213.332500 0.000207216
351 2319243940.000000 213.445500 0.000207067
352 2319244020.000000 213.563000 0.000206948
353 2319244100.000000 213.677500 0.000207038
354 2319244180.000000 213.793500 0.000207306
355 2319244260.000000 213.907500 0.000207455
356 2319244340.000000 214.025000 0.000207634
357 2319244420.000000 214.138000 0.000207693
358 2319244500.000000 214.254500 0.000207544
359 2319244580.000000 214.368500 0.000207216
360 2319244660.000000 214.483500 0.000207008
361 2319244740.000000 214.600000 0.000206978
362 2319244820.000000 214.715500 0.000207038
363 2319244900.000000 214.831000 0.000207216
364 2319244980.000000 214.943500 0.000207336
365 2319245060.000000 215.061500 0.000207485
366 2319245140.000000 215.175000 0.000207515
367 2319245220.000000 215.289500 0.000207365
368 2319245300.000000 215.403500 0.000207246
369 2319245380.000000 215.521500 0.000206918
370 2319245460.000000 215.635500 0.00020671
371 2319245540.000000 215.750000 0.00020668
372 2319245620.000000 215.866000 0.000206918
373 2319245700.000000 215.980000 0.000207097
374 2319245780.000000 216.097000 0.000207216
375 2319245860.000000 216.211500 0.000207306
376 2319245940.000000 216.328000 0.000207306
377 2319246020.000000 216.440000 0.000207127
378 2319246100.000000 216.557500 0.000206948
379 2319246180.000000 216.672000 0.000206769
380 2319246260.000000 216.789000 0.00020668
381 2319246340.000000 216.903000 0.00020674
382 2319246420.000000 217.021500 0.000206829
383 2319246500.000000 217.148000 0.000206978
384 2319246580.000000 217.266000 0.000207157
385 2319246660.000000 217.384000 0.000207097
386 2319246760.000000 217.512500 0.000207127
387 2319246840.000000 217.631000 0.000206948
388 2319246920.000000 217.745500 0.00020671
389 2319247000.000000 217.861500 0.000206561
390 2319247080.000000 217.974000 0.000206531
391 2319247160.000000 218.090500 0.00020671
392 2319247240.000000 218.203000 0.000206829
393 2319247320.000000 218.323000 0.000206948
394 2319247400.000000 218.437000 0.000207097
395 2319247480.000000 218.552500 0.000207246
396 2319247560.000000 218.668500 0.000207038
397 2319247640.000000 218.782500 0.000206769
398 2319247720.000000 218.898000 0.00020662
399 2319247800.000000 219.012500 0.000206501
400 2319247880.000000 219.130000 0.000206501
401 2319247960.000000 219.240500 0.00020668
402 2319248040.000000 219.358000 0.000207067
403 2319248120.000000 219.472500 0.000207127
404 2319248200.000000 219.589000 0.000207246
405 2319248280.000000 219.703000 0.000207157
406 2319248360.000000 219.820500 0.000206918
407 2319248440.000000 219.934000 0.00020671
408 2319248520.000000 220.050000 0.000206352
409 2319248600.000000 220.167000 0.000206293
410 2319248680.000000 220.278500 0.000206442
411 2319248760.000000 220.396000 0.000206769
412 2319248840.000000 220.511000 0.000207097
413 2319248920.000000 220.627000 0.000207276
414 2319249000.000000 220.740500 0.000207187
415 2319249080.000000 220.858500 0.000206948
416 2319249160.000000 220.970000 0.00020662
417 2319249240.000000 221.087000 0.000206352
418 2319249320.000000 221.200000 0.000206293
419 2319249400.000000 221.316000 0.000206382
420 2319249480.000000 221.432000 0.00020665
421 2319249560.000000 221.545500 0.000206978
422 2319249640.000000 221.661000 0.000207187
423 2319249720.000000 221.776000 0.000207097
424 2319249800.000000 221.895000 0.000206918
425 2319249880.000000 222.007500 0.000206531
426 2319249960.000000 222.124500 0.000206233
427 2319250040.000000 222.238500 0.000206084
428 2319250120.000000 222.356000 0.000206173
429 2319250200.000000 222.471000 0.000206412
430 2319250280.000000 222.587000 0.00020668
431 2319250360.000000 222.702000 0.000206978
432 2319250440.000000 222.818000 0.000207097
433 2319250520.000000 222.935000 0.000206889
434 2319250600.000000 223.047000 0.000206591
435 2319250680.000000 223.167000 0.000206322
436 2319250760.000000 223.281000 0.000205965
437 2319250840.000000 223.397500 0.000205995
438 2319250920.000000 223.513000 0.000206293
439 2319251000.000000 223.627500 0.00020665
440 2319251080.000000 223.744500 0.000206889
441 2319251160.000000 223.859500 0.000206978
442 2319251240.000000 223.976500 0.000206859
443 2319251320.000000 224.089000 0.000206442
444 2319251400.000000 224.205000 0.000206144
445 2319251480.000000 224.319000 0.000205965
446 2319251560.000000 224.434500 0.000205905
447 2319251640.000000 224.550000 0.000206114
448 2319251720.000000 224.667500 0.000206293
449 2319251800.000000 224.781000 0.000206561
450 2319251880.000000 224.898000 0.00020674
451 2319251960.000000 225.014500 0.000206769
452 2319252040.000000 225.125500 0.000206561
453 2319252120.000000 225.244000 0.000206233
454 2319252200.000000 225.355500 0.000205935
455 2319252280.000000 225.474000 0.000205905
456 2319252360.000000 225.587500 0.000205995
457 2319252440.000000 225.705500 0.000206263
458 2319252520.000000 225.817500 0.000206561
459 2319252600.000000 225.936000 0.000206829
460 2319252680.000000 226.050000 0.000206799
461 2319252760.000000 226.163500 0.000206769
462 2319252840.000000 226.280000 0.000206382
463 2319252920.000000 226.396500 0.000206084
464 2319253000.000000 226.512000 0.000205846
465 2319253080.000000 226.625000 0.000205875
466 2319253160.000000 226.743000 0.000206114
467 2319253240.000000 226.857500 0.000206382
468 2319253320.000000 226.974000 0.000206769
469 2319253400.000000 227.086500 0.000206829
470 2319253480.000000 227.206000 0.00020671
471 2319253560.000000 227.322500 0.000206442
472 2319253640.000000 227.438000 0.000206203
473 2319253720.000000 227.554000 0.000205995
474 2319253800.000000 227.667500 0.000206024
475 2319253880.000000 227.785500 0.000206203
476 2319253960.000000 227.899500 0.000206442
477 2319254040.000000 228.018000 0.00020665
478 2319254120.000000 228.129000 0.000206769
479 2319254200.000000 228.247000 0.00020665
480 2319254280.000000 228.361000 0.000206352
481 2319254360.000000 228.479500 0.000206144
482 2319254440.000000 228.592000 0.000205905
483 2319254520.000000 228.710000 0.000205995
484 2319254600.000000 228.824000 0.000206084
485 2319254680.000000 228.938500 0.000206293
486 2319254760.000000 229.056500 0.000206561
487 2319254840.000000 229.166500 0.00020665
488 2319254920.000000 229.284000 0.00020665
489 2319255000.000000 229.397500 0.000206501
490 2319255080.000000 229.516000 0.000206352
491 2319255160.000000 229.627000 0.000206114
492 2319255240.000000 229.744500 0.000206024
493 2319255320.000000 229.860500 0.000206114
494 2319255400.000000 229.975500 0.000206203
495 2319255480.000000 230.091000 0.000206442
496 2319255560.000000 230.206500 0.000206531
497 2319255640.000000 230.323500 0.000206531
498 2319255720.000000 230.436000 0.000206501
499 2319255800.000000 230.553500 0.000206352
500 2319255880.000000 230.668000 0.000206352
501 2319255960.000000 230.784500 0.000206144
502 2319256040.000000 230.897500 0.000206144
503 2319256120.000000 231.015000 0.000206084
504 2319256200.000000 231.129000 0.000206144
505 2319256280.000000 231.245000 0.000206293
506 2319256360.000000 231.362000 0.000206352
507 2319256440.000000 231.474500 0.000206531
508 2319256520.000000 231.591000 0.000206501
509 2319256600.000000 231.704000 0.000206471
510 2319256680.000000 231.820500 0.000206352
511 2319256760.000000 231.935500 0.000206084
512 2319256840.000000 232.050500 0.000206114
513 2319256920.000000 232.165500 0.000206084
514 2319257000.000000 232.283500 0.000206144
515 2319257080.000000 232.398500 0.000206352
516 2319257160.000000 232.516000 0.000206471
517 2319257240.000000 232.630000 0.00020665
518 2319257320.000000 232.746000 0.00020662
519 2319257400.000000 232.861500 0.000206442
520 2319257480.000000 232.974000 0.000206263
521 2319257560.000000 233.091500 0.000205935
522 2319257640.000000 233.202500 0.000205875
523 2319257720.000000 233.325000 0.000206024
524 2319257800.000000 233.437500 0.000206203
525 2319257880.000000 233.555500 0.000206442
526 2319257960.000000 233.671500 0.00020665
527 2319258040.000000 233.785500 0.00020668
528 2319258120.000000 233.903000 0.000206501
529 2319258200.000000 234.019000 0.000206233
530 2319258280.000000 234.133500 0.000205935
531 2319258360.000000 234.246500 0.000205756
532 2319258440.000000 234.363500 0.000205965
533 2319258520.000000 234.477000 0.000206233
534 2319258600.000000 234.592500 0.00020662
535 2319258680.000000 234.707500 0.000206799
536 2319258760.000000 234.824500 0.000206918
537 2319258840.000000 234.938500 0.00020668
538 2319258920.000000 235.056500 0.000206352
539 2319259000.000000 235.173000 0.000205995
540 2319259080.000000 235.286000 0.000205816
541 2319259160.000000 235.403500 0.000205935
542 2319259240.000000 235.518000 0.000206263
543 2319259320.000000 235.633500 0.00020668
544 2319259400.000000 235.750000 0.000206978
545 2319259480.000000 235.867500 0.000207038
546 2319259561.000000 235.980000 0.000206859
547 2319259640.000000 236.096500 0.000206442
548 2319259720.000000 236.212000 0.000206144
549 2319259800.000000 236.325500 0.000205995
550 2319259880.000000 236.441500 0.000206114
551 2319259960.000000 236.555000 0.000206412
552 2319260040.000000 236.672500 0.000206769
553 2319260120.000000 236.787500 0.000206978
554 2319260200.000000 236.905000 0.000207038
555 2319260280.000000 237.019000 0.000206918
556 2319260360.000000 237.135000 0.00020662
557 2319260440.000000 237.250500 0.000206382
558 2319260520.000000 237.368500 0.000206203
559 2319260600.000000 237.482000 0.000206293
560 2319260680.000000 237.596500 0.000206531
561 2319260760.000000 237.714000 0.000206769
562 2319260840.000000 237.829500 0.000207008
563 2319260920.000000 237.947000 0.000207097
564 2319261000.000000 238.060500 0.000207067
565 2319261080.000000 238.178000 0.000206859
566 2319261160.000000 238.291500 0.00020668
567 2319261240.000000 238.408500 0.000206531
568 2319261320.000000 238.521500 0.000206442
569 2319261400.000000 238.639500 0.000206561
570 2319261480.000000 238.754000 0.00020671
571 2319261560.000000 238.868000 0.000206978
572 2319261640.000000 238.985000 0.000207187
573 2319261720.000000 239.100000 0.000207187
574 2319261800.000000 239.217500 0.000207157
575 2319261880.000000 239.329500 0.000206889
576 2319261960.000000 239.448000 0.00020671
577 2319262040.000000 239.557500 0.000206561
578 2319262120.000000 239.676500 0.000206561
579 2319262200.000000 239.791000 0.00020668
580 2319262280.000000 239.906500 0.000206889
581 2319262360.000000 240.021500 0.000207187
582 2319262440.000000 240.140000 0.000207276
583 2319262520.000000 240.253000 0.000207395
584 2319262600.000000 240.368000 0.000207216
585 2319262680.000000 240.486500 0.000207008
586 2319262760.000000 240.599500 0.00020671
587 2319262840.000000 240.715500 0.00020665
588 2319262920.000000 240.830500 0.000206829
589 2319263000.000000 240.948000 0.000206918
590 2319263080.000000 241.061000 0.000207246
591 2319263160.000000 241.178500 0.000207455
592 2319263240.000000 241.294000 0.000207455
593 2319263320.000000 241.408000 0.000207336
594 2319263400.000000 241.525500 0.000207127
595 2319263480.000000 241.637000 0.000206918
596 2319263560.000000 241.755500 0.000206769
597 2319263640.000000 241.867500 0.000206829
598 2319263720.000000 241.984500 0.000207008
599 2319263800.000000 242.098500 0.000207097
600 2319263880.000000 242.216500 0.000207425
601 2319263960.000000 242.329500 0.000207425
602 2319264040.000000 242.447000 0.000207425
603 2319264120.000000 242.563000 0.000207216
604 2319264200.000000 242.680000 0.000206978
605 2319264280.000000 242.794000 0.000206948
606 2319264360.000000 242.906000 0.000206918
607 2319264440.000000 243.024000 0.000206978
608 2319264520.000000 243.138500 0.000207216
609 2319264600.000000 243.256000 0.000207336
610 2319264680.000000 243.368500 0.000207485
611 2319264760.000000 243.486500 0.000207455
612 2319264840.000000 243.600000 0.000207395
613 2319264920.000000 243.717000 0.000207276
614 2319265000.000000 243.833500 0.000207306
615 2319265080.000000 243.948500 0.000207306
616 2319265160.000000 244.064000 0.000207276
617 2319265240.000000 244.180000 0.000207336
618 2319265320.000000 244.295500 0.000207276
619 2319265400.000000 244.410000 0.000207365
620 2319265480.000000 244.528500 0.000207425
621 2319265560.000000 244.639000 0.000207604
622 2319265640.000000 244.756000 0.000207693
623 2319265720.000000 244.871500 0.000207664
624 2319265800.000000 244.988000 0.000207604
625 2319265880.000000 245.102000 0.000207485
