# NO SAMPLE 
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
678 458469740.000000 273.259500 0.000206561
679 458469820.000000 273.411500 0.000208587
680 458469900.000000 273.570000 0.000210703
681 458469980.000000 273.722500 0.00021115
682 458470060.000000 273.879000 0.000209601
683 458470140.000000 274.033000 0.000207485
684 458470220.000000 274.185500 0.000206561
685 458470300.000000 274.341000 0.000207455
686 458470380.000000 274.498000 0.000209571
687 458470460.000000 274.652000 0.000210942
688 458470540.000000 274.807000 0.000210346
689 458470620.000000 274.963000 0.000208617
690 458470700.000000 275.116000 0.000207187
691 458470780.000000 275.272500 0.000207246
692 458470860.000000 275.423000 0.000208498
693 458470940.000000 275.579000 0.000210107
694 458471020.000000 275.737000 0.000210584
695 458471100.000000 275.894500 0.000209332
696 458471180.000000 276.048000 0.000207991
697 458471260.000000 276.202000 0.000207395
698 458471340.000000 276.357000 0.000208051
699 458471420.000000 276.513500 0.000209303
700 458471500.000000 276.669000 0.000210316
701 458471580.000000 276.825000 0.000209988
702 458471660.000000 276.980500 0.000208528
703 458471740.000000 277.137000 0.000207604
704 458471820.000000 277.290500 0.000207783
705 458471900.000000 277.443500 0.000208796
706 458471980.000000 277.600500 0.000210048
707 458472060.000000 277.753000 0.000210197
708 458472140.000000 277.910500 0.000209154
709 458472220.000000 278.066000 0.000207902
710 458472300.000000 278.223500 0.000207604
711 458472380.000000 278.378500 0.000208498
712 458472460.000000 278.536000 0.00020966
713 458472540.000000 278.691000 0.000210495
714 458472620.000000 278.845000 0.00020972
715 458472700.000000 279.001000 0.000208289
716 458472780.000000 279.156000 0.000207485
717 458472860.000000 279.312000 0.000207842
718 458472940.000000 279.464000 0.000209243
719 458473020.000000 279.623000 0.000210346
720 458473100.000000 279.774500 0.000210405
721 458473180.000000 279.930500 0.000209064
722 458473260.000000 280.087000 0.000207455
723 458473340.000000 280.238500 0.000207276
724 458473420.000000 280.396000 0.000208319
725 458473500.000000 280.549500 0.000209958
726 458473580.000000 280.704500 0.000210882
727 458473660.000000 280.859000 0.000210048
728 458473740.000000 281.015000 0.00020823
729 458473820.000000 281.171000 0.000207008
730 458473900.000000 281.326500 0.000207455
731 458473980.000000 281.481000 0.000209064
732 458474060.000000 281.638000 0.000210584
733 458474140.000000 281.792000 0.000210912
734 458474220.000000 281.947500 0.000209392
735 458474300.000000 282.102500 0.000207544
736 458474380.000000 282.254500 0.000206799
737 458474460.000000 282.414000 0.000207962
738 458474540.000000 282.565000 0.000209779
739 458474620.000000 282.720500 0.000210972
740 458474700.000000 282.876000 0.000210525
741 458474780.000000 283.033500 0.000208766
742 458474860.000000 283.191500 0.000207127
743 458474940.000000 283.344000 0.000207097
744 458475020.000000 283.499000 0.000208438
745 458475100.000000 283.657500 0.000210346
746 458475180.000000 283.812500 0.000211031
747 458475260.000000 283.966000 0.000210048
748 458475340.000000 284.118500 0.00020817
749 458475420.000000 284.276000 0.000206978
750 458475500.000000 284.433500 0.000207395
751 458475580.000000 284.582500 0.000209005
752 458475660.000000 284.737500 0.000210584
753 458475740.000000 284.893500 0.000210852
754 458475820.000000 285.046000 0.000209452
755 458475900.000000 285.202000 0.000207872
756 458475980.000000 285.356000 0.000207216
757 458476060.000000 285.512000 0.000207902
758 458476140.000000 285.664500 0.000209303
759 458476220.000000 285.821000 0.000210465
760 458476300.000000 285.979000 0.000210405
761 458476380.000000 286.133500 0.000209064
762 458476460.000000 286.291000 0.000207902
763 458476540.000000 286.444500 0.000207634
764 458476620.000000 286.600000 0.000208319
765 458476700.000000 286.753500 0.000209452
766 458476780.000000 286.910500 0.000210256
767 458476860.000000 287.064500 0.000210018
768 458476940.000000 287.222500 0.000208915
769 458477020.000000 287.377000 0.000208051
770 458477100.000000 287.533000 0.000207872
771 458477180.000000 287.689000 0.000208468
772 458477260.000000 287.841500 0.000209511
773 458477340.000000 287.998500 0.000210048
774 458477420.000000 288.151000 0.000209779
775 458477500.000000 288.310000 0.000208975
776 458477580.000000 288.465000 0.00020817
777 458477660.000000 288.623000 0.000208021
778 458477740.000000 288.776000 0.000208498
779 458477820.000000 288.931000 0.000209392
780 458477900.000000 289.089000 0.000209869
781 458477980.000000 289.242000 0.00020969
782 458478060.000000 289.396000 0.000208945
783 458478140.000000 289.551500 0.00020823
784 458478220.000000 289.707000 0.000208111
785 458478300.000000 289.859500 0.000208647
786 458478380.000000 290.015000 0.000209362
787 458478460.000000 290.168500 0.00020966
788 458478540.000000 290.326000 0.000209541
789 458478620.000000 290.478500 0.000208945
790 458478700.000000 290.632000 0.000208379
791 458478780.000000 290.789000 0.000208409
792 458478860.000000 290.941500 0.000208736
793 458478940.000000 291.099000 0.000209183
794 458479020.000000 291.254000 0.000209392
795 458479100.000000 291.406500 0.000209362
796 458479180.000000 291.566500 0.000209034
797 458479260.000000 291.721500 0.000208766
798 458479340.000000 291.875500 0.000208736
799 458479420.000000 292.029500 0.000208766
800 458479500.000000 292.185000 0.000208796
801 458479580.000000 292.340500 0.000208975
802 458479660.000000 292.496000 0.000209034
803 458479740.000000 292.651000 0.000209303
804 458479820.000000 292.805500 0.000209154
805 458479900.000000 292.959500 0.000208945
806 458479980.000000 293.116500 0.000208647
807 458480060.000000 293.273000 0.000208349
808 458480140.000000 293.427000 0.000208528
809 458480220.000000 293.585000 0.000209243
810 458480300.000000 293.738500 0.00020975
811 458480380.000000 293.897000 0.00020975
812 458480460.000000 294.050500 0.000208945
813 458480540.000000 294.205000 0.000208021
814 458480620.000000 294.359500 0.000207693
815 458480700.000000 294.515000 0.000208349
816 458480780.000000 294.670500 0.00020966
817 458480860.000000 294.825500 0.000210465
818 458480940.000000 294.978500 0.000210048
819 458481020.000000 295.130000 0.000208736
820 458481100.000000 295.285500 0.000207395
821 458481180.000000 295.441500 0.000207187
822 458481260.000000 295.597500 0.000208438
823 458481340.000000 295.749500 0.000210405
824 458481420.000000 295.908000 0.000211061
825 458481500.000000 296.060500 0.000210137
826 458481580.000000 296.218500 0.000208081
827 458481660.000000 296.375000 0.000206531
828 458481740.000000 296.528000 0.000206859
829 458481820.000000 296.685000 0.000209094
830 458481900.000000 296.839500 0.00021115
831 458481980.000000 296.992000 0.000211419
832 458482060.000000 297.150000 0.000209541
833 458482140.000000 297.302500 0.000207127
834 458482220.000000 297.461500 0.000205905
835 458482300.000000 297.618000 0.000207157
836 458482380.000000 297.770500 0.000209899
837 458482460.000000 297.925500 0.000211925
838 458482540.000000 298.079500 0.000211448
839 458482620.000000 298.234500 0.000208915
840 458482700.000000 298.390500 0.000206203
841 458482780.000000 298.546000 0.000205577
842 458482860.000000 298.700500 0.000207693
843 458482940.000000 298.858000 0.000210882
844 458483020.000000 299.013500 0.000212193
845 458483100.000000 299.169000 0.00021115
846 458483180.000000 299.322500 0.000207932
847 458483260.000000 299.479500 0.000205428
848 458483340.000000 299.634000 0.000205697
849 458483420.000000 299.787000 0.000208558
850 458483500.000000 299.944500 0.000211568
851 458483580.000000 300.096000 0.000212521
852 458483660.000000 300.253500 0.000210584
853 458483740.000000 300.406000 0.000206918
854 458483820.000000 300.561000 0.000204862
855 458483900.000000 300.716000 0.000206114
856 458483980.000000 300.872000 0.000209452
857 458484060.000000 301.025500 0.000212283
858 458484140.000000 301.183000 0.000212432
859 458484220.000000 301.338000 0.000209511
860 458484300.000000 301.494500 0.000205935
861 458484380.000000 301.648500 0.000204713
862 458484460.000000 301.801000 0.000207067
863 458484540.000000 301.959500 0.000210614
864 458484620.000000 302.110000 0.0002127
865 458484700.000000 302.270000 0.000211866
866 458484780.000000 302.423500 0.00020823
867 458484860.000000 302.580500 0.000205011
868 458484940.000000 302.735000 0.00020516
869 458485020.000000 302.889000 0.00020826
870 458485100.000000 303.044500 0.000211627
871 458485180.000000 303.201000 0.000212641
872 458485260.000000 303.353500 0.000210703
873 458485340.000000 303.512000 0.000206918
874 458485420.000000 303.665000 0.000204773
875 458485500.000000 303.823000 0.000206233
876 458485580.000000 303.976000 0.000209511
877 458485660.000000 304.133500 0.000212104
878 458485740.000000 304.287000 0.000211866
879 458485820.000000 304.443500 0.000209034
880 458485900.000000 304.596500 0.000205875
881 458485980.000000 304.753500 0.000205309
882 458486060.000000 304.907000 0.000207664
883 458486140.000000 305.063500 0.000210674
884 458486220.000000 305.215000 0.000211925
885 458486300.000000 305.369000 0.000210554
886 458486380.000000 305.523000 0.000207515
887 458486460.000000 305.678000 0.000205726
888 458486540.000000 305.832500 0.000206591
889 458486620.000000 305.987000 0.000209064
890 458486700.000000 306.140500 0.000211091
891 458486780.000000 306.299000 0.000210912
892 458486860.000000 306.452500 0.000208826
893 458486940.000000 306.608500 0.00020671
894 458487020.000000 306.763000 0.00020662
895 458487101.000000 306.919500 0.00020823
896 458487180.000000 307.075000 0.000210078
897 458487260.000000 307.229000 0.000210584
898 458487340.000000 307.384000 0.000209362
899 458487420.000000 307.540500 0.000207604
900 458487500.000000 307.693000 0.000207008
901 458487580.000000 307.851500 0.00020814
902 458487660.000000 308.004500 0.000209452
903 458487740.000000 308.162500 0.000209958
904 458487820.000000 308.318000 0.000209273
905 458487900.000000 308.471000 0.000207872
906 458487980.000000 308.629000 0.000207216
907 458488060.000000 308.783000 0.000208051
908 458488140.000000 308.940500 0.000209273
909 458488220.000000 309.094500 0.00020969
910 458488300.000000 309.250000 0.000209064
911 458488380.000000 309.405000 0.000208051
912 458488460.000000 309.561500 0.000207395
913 458488540.000000 309.714000 0.000207932
914 458488620.000000 309.872000 0.000209303
915 458488700.000000 310.023500 0.00020972
916 458488780.000000 310.180500 0.000209064
917 458488860.000000 310.335000 0.000208021
918 458488940.000000 310.488500 0.000207365
919 458489020.000000 310.644000 0.000207664
920 458489100.000000 310.798000 0.000208796
921 458489180.000000 310.950500 0.00020969
922 458489260.000000 311.109000 0.000209332
923 458489340.000000 311.259500 0.00020826
924 458489420.000000 311.419000 0.000207544
925 458489500.000000 311.572500 0.000207604
926 458489580.000000 311.728000 0.000208468
927 458489660.000000 311.882500 0.000209362
928 458489740.000000 312.036000 0.000209511
929 458489820.000000 312.190500 0.000208647
930 458489900.000000 312.348500 0.000207813
931 458489980.000000 312.500000 0.000207842
932 458490060.000000 312.658000 0.0002082
933 458490140.000000 312.812000 0.000208945
934 458490220.000000 312.970000 0.000209005
935 458490300.000000 313.124500 0.000208617
936 458490380.000000 313.278000 0.000208111
937 458490460.000000 313.432500 0.000208051
938 458490540.000000 313.590000 0.000208438
939 458490620.000000 313.745500 0.000208677
940 458490700.000000 313.901500 0.000208677
941 458490780.000000 314.053000 0.00020817
942 458490860.000000 314.213500 0.000208051
943 458490940.000000 314.366500 0.000208319
944 458491020.000000 314.522000 0.000208796
945 458491100.000000 314.678000 0.000208975
946 458491180.000000 314.831000 0.000208617
947 458491260.000000 314.985500 0.000207813
948 458491340.000000 315.141500 0.000207544
949 458491420.000000 315.291500 0.000208111
950 458491500.000000 315.452500 0.000209094
951 458491580.000000 315.605500 0.000209511
952 458491660.000000 315.759000 0.000209094
953 458491740.000000 315.914000 0.000207902
954 458491820.000000 316.065500 0.000206978
955 458491900.000000 316.225000 0.000207276
956 458491980.000000 316.379000 0.000208528
957 458492060.000000 316.534500 0.000209809
958 458492140.000000 316.687500 0.000209779
959 458492220.000000 316.843500 0.000208647
960 458492300.000000 316.998500 0.000207276
961 458492380.000000 317.155000 0.00020662
962 458492460.000000 317.308500 0.000207395
963 458492540.000000 317.466000 0.000209094
964 458492620.000000 317.618500 0.000210137
965 458492700.000000 317.777000 0.000209839
966 458492780.000000 317.929000 0.000208409
967 458492860.000000 318.086000 0.000206829
968 458492940.000000 318.240500 0.000206501
969 458493020.000000 318.398000 0.000207544
970 458493100.000000 318.551500 0.000209243
971 458493180.000000 318.707000 0.000210346
972 458493260.000000 318.864000 0.000209958
973 458493340.000000 319.022000 0.000208051
974 458493420.000000 319.173500 0.000206471
975 458493500.000000 319.329000 0.000206233
976 458493580.000000 319.486000 0.000207336
977 458493660.000000 319.640500 0.00020963
978 458493740.000000 319.794500 0.000211031
979 458493820.000000 319.947500 0.000210227
980 458493900.000000 320.106000 0.000207962
981 458493980.000000 320.263500 0.000205875
982 458494060.000000 320.413500 0.000205399
983 458494140.000000 320.568000 0.000207187
984 458494220.000000 320.724500 0.000210495
985 458494300.000000 320.878500 0.000211925
986 458494380.000000 321.033000 0.000210435
987 458494460.000000 321.187000 0.000207395
988 458494540.000000 321.340500 0.000204683
989 458494620.000000 321.498000 0.000204653
990 458494700.000000 321.650000 0.000207693
991 458494780.000000 321.808500 0.000211746
992 458494860.000000 321.960500 0.00021276
993 458494940.000000 322.118000 0.000209899
994 458495020.000000 322.274500 0.000205846
995 458495100.000000 322.425000 0.000203312
996 458495180.000000 322.583500 0.000204862
997 458495260.000000 322.737500 0.00020963
998 458495340.000000 322.894000 0.000213326
999 458495420.000000 323.048500 0.0002127
1000 458495500.000000 323.204500 0.000208409
1001 458495580.000000 323.358500 0.000203819
1002 458495660.000000 323.515500 0.000202865
1003 458495740.000000 323.669000 0.000206561
1004 458495820.000000 323.827500 0.000211806
1005 458495900.000000 323.979500 0.000213952
1006 458495980.000000 324.138500 0.000211299
1007 458496060.000000 324.292500 0.000205905
1008 458496140.000000 324.449500 0.000202478
1009 458496220.000000 324.604000 0.000203998
1010 458496300.000000 324.758000 0.000209005
1011 458496380.000000 324.914000 0.000213296
1012 458496460.000000 325.070000 0.000213058
1013 458496540.000000 325.223000 0.000208707
1014 458496620.000000 325.380000 0.000203759
1015 458496700.000000 325.530500 0.000203014
1016 458496780.000000 325.688000 0.00020662
1017 458496860.000000 325.840000 0.000211359
1018 458496940.000000 325.995500 0.000213147
1019 458497020.000000 326.149000 0.000210644
1020 458497100.000000 326.305000 0.000206233
1021 458497180.000000 326.457000 0.0002037
1022 458497260.000000 326.613000 0.000204922
1023 458497340.000000 326.767000 0.000209243
1024 458497420.000000 326.926000 0.000212253
1025 458497500.000000 327.079000 0.000211001
1026 458497580.000000 327.233000 0.000207872
1027 458497660.000000 327.388500 0.00020525
1028 458497740.000000 327.545500 0.000204952
1029 458497820.000000 327.700500 0.000207753
1030 458497900.000000 327.856000 0.00021118
1031 458497980.000000 328.008500 0.000210852
1032 458498060.000000 328.166500 0.000207962
1033 458498140.000000 328.321000 0.000206233
1034 458498220.000000 328.476000 0.000205816
1035 458498300.000000 328.632500 0.000207216
1036 458498380.000000 328.786500 0.000210376
1037 458498460.000000 328.945500 0.000211001
1038 458498540.000000 329.099500 0.000207932
1039 458498620.000000 329.258000 0.000205816
1040 458498701.000000 329.412000 0.000206293
1041 458498780.000000 329.564000 0.000207485
1042 458498860.000000 329.723000 0.000209809
1043 458498940.000000 329.875000 0.000211568
1044 458499020.000000 330.030500 0.000208736
1045 458499100.000000 330.184000 0.000205309
1046 458499180.000000 330.340000 0.000205369
1047 458499260.000000 330.497500 0.000206978
1048 458499340.000000 330.651000 0.000209213
1049 458499420.000000 330.806000 0.000211806
1050 458499500.000000 330.961000 0.000210644
1051 458499580.000000 331.116000 0.000206024
1052 458499660.000000 331.268500 0.000204236
1053 458499740.000000 331.426500 0.000205667
1054 458499820.000000 331.579500 0.000208111
1055 458499900.000000 331.734500 0.00021127
1056 458499980.000000 331.890500 0.000212432
1057 458500060.000000 332.043500 0.000208677
1058 458500140.000000 332.201500 0.000204653
1059 458500220.000000 332.354000 0.000204266
1060 458500300.000000 332.511000 0.000206084
1061 458500380.000000 332.664000 0.000209183
1062 458500460.000000 332.820000 0.000212581
1063 458500540.000000 332.974500 0.000211866
1064 458500620.000000 333.127000 0.000207246
1065 458500700.000000 333.284000 0.000204236
1066 458500780.000000 333.441500 0.000204266
1067 458500860.000000 333.597000 0.000206501
1068 458500940.000000 333.751000 0.000210525
1069 458501020.000000 333.905000 0.000213296
1070 458501100.000000 334.063500 0.000211031
1071 458501180.000000 334.222500 0.000206144
1072 458501260.000000 334.373000 0.000203849
1073 458501340.000000 334.528500 0.000204117
1074 458501420.000000 334.683500 0.000206829
1075 458501500.000000 334.842500 0.000211776
1076 458501580.000000 334.995000 0.000213713
1077 458501660.000000 335.148000 0.000210316
1078 458501740.000000 335.304000 0.000205637
1079 458501820.000000 335.461000 0.000203104
1080 458501900.000000 335.615000 0.000203491
1081 458501980.000000 335.770000 0.000207664
1082 458502060.000000 335.921000 0.000213147
1083 458502140.000000 336.078500 0.000214011
1084 458502220.000000 336.233000 0.00020972
1085 458502300.000000 336.386000 0.000204713
1086 458502380.000000 336.543500 0.000202001
1087 458502460.000000 336.695000 0.000203551
1088 458502540.000000 336.852500 0.000209243
1089 458502620.000000 337.006000 0.000214727
1090 458502700.000000 337.161500 0.000213892
1091 458502780.000000 337.317500 0.000208289
1092 458502860.000000 337.471500 0.000203193
1093 458502940.000000 337.627000 0.000201316
1094 458503020.000000 337.781500 0.000204594
1095 458503100.000000 337.936500 0.00021121
1096 458503180.000000 338.093000 0.000215233
1097 458503260.000000 338.249500 0.000212641
1098 458503340.000000 338.402500 0.00020662
1099 458503420.000000 338.559000 0.000202001
1100 458503500.000000 338.711500 0.000201733
1101 458503580.000000 338.871000 0.00020671
1102 458503660.000000 339.025000 0.000213058
1103 458503740.000000 339.182500 0.000214578
1104 458503820.000000 339.339000 0.000210614
1105 458503900.000000 339.494000 0.000205101
1106 458503980.000000 339.653000 0.000202001
1107 458504060.000000 339.801500 0.000203402
1108 458504140.000000 339.956000 0.000208647
1109 458504220.000000 340.113500 0.000213117
1110 458504300.000000 340.269000 0.00021276
1111 458504380.000000 340.421000 0.000208885
1112 458504460.000000 340.575500 0.000204981
1113 458504540.000000 340.729500 0.000203312
1114 458504620.000000 340.889000 0.000205458
1115 458504700.000000 341.042000 0.000209213
1116 458504780.000000 341.196000 0.000211717
1117 458504860.000000 341.350500 0.000210942
1118 458504940.000000 341.506000 0.000208617
1119 458505020.000000 341.660500 0.000206084
1120 458505100.000000 341.816000 0.000204802
1121 458505180.000000 341.969500 0.000205935
1122 458505260.000000 342.127000 0.00020823
1123 458505340.000000 342.281000 0.000209958
1124 458505420.000000 342.437000 0.000210197
1125 458505500.000000 342.590500 0.000209571
1126 458505580.000000 342.747000 0.000207693
1127 458505660.000000 342.903000 0.000205458
1128 458505740.000000 343.057000 0.000205011
1129 458505820.000000 343.210000 0.00020662
1130 458505900.000000 343.367500 0.000208766
1131 458505980.000000 343.520500 0.00021121
1132 458506060.000000 343.676000 0.000211627
1133 458506140.000000 343.832500 0.000208587
1134 458506220.000000 343.986500 0.000204534
1135 458506300.000000 344.145500 0.000203163
1136 458506380.000000 344.298500 0.000205428
1137 458506460.000000 344.457500 0.000209571
1138 458506540.000000 344.611000 0.000213535
1139 458506620.000000 344.767500 0.000212909
1140 458506700.000000 344.923000 0.000207574
1141 458506780.000000 345.075000 0.000202299
1142 458506860.000000 345.233000 0.000201703
1143 458506940.000000 345.386500 0.000205816
1144 458507020.000000 345.542000 0.000211895
1145 458507100.000000 345.697500 0.000215591
1146 458507180.000000 345.850500 0.0002127
1147 458507260.000000 346.005500 0.00020525
1148 458507340.000000 346.163000 0.000200243
1149 458507420.000000 346.313500 0.000201584
1150 458507500.000000 346.470000 0.000207544
1151 458507580.000000 346.623000 0.000214041
1152 458507660.000000 346.781500 0.000216217
1153 458507740.000000 346.934500 0.000210793
1154 458507820.000000 347.087000 0.000202895
1155 458507900.000000 347.243500 0.000199438
1156 458507980.000000 347.399500 0.000202687
1157 458508060.000000 347.555500 0.00020975
1158 458508140.000000 347.707000 0.00021568
1159 458508220.000000 347.860500 0.000215531
1160 458508300.000000 348.019500 0.000208558
1161 458508380.000000 348.176500 0.000201316
1162 458508460.000000 348.326000 0.000200034
1163 458508540.000000 348.482000 0.000204415
1164 458508620.000000 348.639500 0.000211508
1165 458508700.000000 348.796000 0.000216098
1166 458508780.000000 348.949000 0.000213535
1167 458508860.000000 349.102500 0.000206203
1168 458508940.000000 349.261500 0.000200988
1169 458509020.000000 349.415500 0.000201345
1170 458509100.000000 349.574000 0.000206501
1171 458509180.000000 349.729500 0.000212998
1172 458509260.000000 349.883000 0.000215233
1173 458509340.000000 350.042500 0.000211091
1174 458509420.000000 350.194000 0.000204892
1175 458509500.000000 350.350000 0.000201554
1176 458509580.000000 350.502500 0.000202627
1177 458509660.000000 350.658000 0.000207962
1178 458509740.000000 350.813500 0.000213415
1179 458509820.000000 350.969500 0.000213803
1180 458509900.000000 351.123000 0.000209481
1181 458509980.000000 351.280000 0.000204564
1182 458510060.000000 351.434000 0.000202448
1183 458510140.000000 351.589500 0.000203968
1184 458510220.000000 351.746000 0.000208796
1185 458510300.000000 351.900000 0.000213028
1186 458510380.000000 352.057500 0.000212044
1187 458510460.000000 352.210000 0.00020817
1188 458510540.000000 352.366500 0.000205011
1189 458510620.000000 352.519500 0.000203402
1190 458510700.000000 352.674000 0.000204981
1191 458510780.000000 352.830000 0.000209809
1192 458510860.000000 352.987000 0.000212402
1193 458510940.000000 353.140000 0.000210107
1194 458511020.000000 353.297500 0.000207693
1195 458511100.000000 353.449000 0.000205756
1196 458511180.000000 353.607500 0.000204028
1197 458511260.000000 353.761500 0.000206114
1198 458511340.000000 353.914500 0.000210167
1199 458511420.000000 354.072500 0.000210763
1200 458511500.000000 354.226000 0.000208915
1201 458511580.000000 354.381500 0.000208617
1202 458511660.000000 354.540500 0.000206531
1203 458511740.000000 354.692000 0.000204385
1204 458511820.000000 354.850500 0.000207216
1205 458511900.000000 355.004000 0.000209601
1206 458511980.000000 355.160000 0.000208528
1207 458512060.000000 355.316500 0.000209213
1208 458512140.000000 355.471000 0.00020975
1209 458512220.000000 355.625000 0.000206263
1210 458512300.000000 355.777500 0.000205101
1211 458512380.000000 355.936000 0.000207455
1212 458512460.000000 356.093000 0.000207425
1213 458512540.000000 356.243000 0.000207664
1214 458512620.000000 356.398000 0.00021124
1215 458512700.000000 356.554000 0.000210197
1216 458512780.000000 356.706000 0.000206054
1217 458512860.000000 356.863000 0.000205816
1218 458512940.000000 357.018000 0.000206144
1219 458513020.000000 357.175000 0.000205667
1220 458513100.000000 357.330000 0.000209452
1221 458513180.000000 357.483000 0.000212879
1222 458513260.000000 357.639000 0.000209243
1223 458513340.000000 357.792000 0.000205816
1224 458513420.000000 357.948500 0.000205399
1225 458513500.000000 358.102000 0.000204415
1226 458513580.000000 358.257500 0.000206442
1227 458513660.000000 358.412500 0.000212372
1228 458513740.000000 358.568000 0.0002127
1229 458513820.000000 358.721500 0.000207693
1230 458513900.000000 358.879500 0.00020522
1231 458513980.000000 359.032500 0.000204266
1232 458514060.000000 359.192000 0.000204355
1233 458514140.000000 359.347000 0.000209332
1234 458514220.000000 359.503000 0.000213892
1235 458514300.000000 359.657500 0.000210733
1236 458514380.000000 359.813500 0.000205935
1237 458514460.000000 359.970000 0.000204415
1238 458514540.000000 360.126000 0.000204236
1239 458514620.000000 360.282000 0.000206501
1240 458514700.000000 360.438000 0.000212164
1241 458514780.000000 360.589000 0.000213147
1242 458514860.000000 360.747500 0.000207753
1243 458514940.000000 360.902500 0.000204683
1244 458515020.000000 361.054500 0.000204802
1245 458515100.000000 361.212000 0.000205428
1246 458515180.000000 361.365000 0.000208736
1247 458515260.000000 361.521500 0.0002127
1248 458515340.000000 361.674000 0.000210316
1249 458515420.000000 361.825500 0.000205726
1250 458515500.000000 361.985000 0.00020525
1251 458515580.000000 362.141500 0.000206263
1252 458515660.000000 362.296000 0.000206859
1253 458515740.000000 362.452500 0.000210048
1254 458515820.000000 362.602500 0.000211001
1255 458515900.000000 362.761000 0.000207485
1256 458515980.000000 362.916000 0.000205995
1257 458516060.000000 363.068500 0.000207187
1258 458516140.000000 363.228000 0.000207246
1259 458516220.000000 363.383500 0.000207425
1260 458516300.000000 363.537000 0.000209154
1261 458516380.000000 363.691500 0.000208617
1262 458516460.000000 363.846000 0.000207395
1263 458516540.000000 364.000500 0.000208349
1264 458516620.000000 364.156000 0.000208498
1265 458516700.000000 364.312000 0.000206799
1266 458516780.000000 364.468500 0.000206263
1267 458516860.000000 364.624000 0.000207425
1268 458516940.000000 364.781500 0.000208587
1269 458517020.000000 364.937500 0.000210048
1270 458517100.000000 365.092500 0.000210525
1271 458517180.000000 365.249500 0.000207604
1272 458517260.000000 365.400500 0.000204296
1273 458517340.000000 365.560000 0.000204445
1274 458517420.000000 365.713500 0.000207664
1275 458517500.000000 365.867000 0.000211508
1276 458517580.000000 366.023500 0.000212968
1277 458517660.000000 366.175500 0.000209928
1278 458517740.000000 366.333500 0.000203819
1279 458517820.000000 366.487000 0.000201196
1280 458517900.000000 366.642000 0.000204683
1281 458517980.000000 366.796500 0.000211329
1282 458518060.000000 366.952500 0.000215353
1283 458518140.000000 367.107000 0.000213326
1284 458518220.000000 367.263500 0.000205846
1285 458518300.000000 367.417500 0.000199259
1286 458518380.000000 367.576000 0.000200869
1287 458518460.000000 367.726000 0.000208975
1288 458518540.000000 367.884000 0.000216187
1289 458518620.000000 368.037500 0.000216723
1290 458518700.000000 368.193000 0.00020969
1291 458518780.000000 368.347500 0.000199915
1292 458518860.000000 368.503500 0.000197263
1293 458518940.000000 368.657000 0.000204802
1294 458519020.000000 368.814000 0.000214727
1295 458519100.000000 368.965000 0.00021875
1296 458519180.000000 369.122500 0.000214101
1297 458519260.000000 369.280000 0.000203461
1298 458519340.000000 369.434500 0.000196428
1299 458519420.000000 369.590500 0.000200094
1300 458519500.000000 369.745000 0.000211031
1301 458519580.000000 369.900500 0.000218601
1302 458519660.000000 370.057500 0.000216515
1303 458519740.000000 370.212500 0.000207395
1304 458519820.000000 370.368000 0.000198633
1305 458519900.000000 370.522500 0.000198186
1306 458519980.000000 370.678000 0.000206799
1307 458520060.000000 370.835000 0.000216038
1308 458520140.000000 370.987000 0.000217111
1309 458520220.000000 371.145500 0.000210435
1310 458520300.000000 371.297500 0.00020221
1311 458520380.000000 371.454500 0.000199587
1312 458520460.000000 371.606000 0.000204534
1313 458520540.000000 371.761500 0.000212164
1314 458520620.000000 371.916000 0.000215382
1315 458520700.000000 372.073000 0.000211001
1316 458520780.000000 372.229000 0.000204802
1317 458520860.000000 372.385000 0.000202418
1318 458520940.000000 372.540000 0.000205577
1319 458521020.000000 372.696000 0.000210495
1320 458521100.000000 372.851500 0.000212462
1321 458521180.000000 373.003000 0.000209094
1322 458521260.000000 373.161000 0.000204564
1323 458521340.000000 373.314000 0.000204236
1324 458521420.000000 373.470500 0.000208528
1325 458521500.000000 373.625000 0.000212402
1326 458521580.000000 373.780000 0.000211776
1327 458521660.000000 373.936000 0.00020665
1328 458521740.000000 374.092000 0.000201584
1329 458521820.000000 374.244000 0.000203134
1330 458521900.000000 374.401000 0.000209601
1331 458521980.000000 374.554000 0.000216068
1332 458522060.000000 374.713500 0.000214965
1333 458522140.000000 374.870500 0.00020668
1334 458522220.000000 375.023000 0.000198097
1335 458522300.000000 375.178500 0.000198544
1336 458522380.000000 375.335500 0.000207932
1337 458522460.000000 375.493500 0.000217886
1338 458522540.000000 375.645000 0.0002203
1339 458522620.000000 375.798500 0.000211568
1340 458522700.000000 375.957500 0.000198335
1341 458522780.000000 376.109000 0.000193597
1342 458522860.000000 376.266500 0.000201912
1343 458522940.000000 376.419500 0.000214816
1344 458523020.000000 376.574500 0.000222773
1345 458523100.000000 376.731000 0.000218661
1346 458523180.000000 376.883000 0.000205011
1347 458523260.000000 377.038000 0.000193716
1348 458523340.000000 377.196000 0.000194729
1349 458523420.000000 377.350500 0.00020671
1350 458523500.000000 377.506000 0.000218899
1351 458523580.000000 377.659000 0.000222445
1352 458523660.000000 377.815500 0.00021416
1353 458523740.000000 377.969000 0.00020215
