# SAMPLE - ONE ARM SCANS
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1320 455804640.000000 372.771000 0.000148774
1321 455804720.000000 372.925000 0.000148685
1322 455804800.000000 373.080500 0.000148774
1323 455804880.000000 373.234000 0.000148715
1324 455804960.000000 373.391500 0.000148834
1325 455805040.000000 373.545500 0.000148804
1326 455805120.000000 373.700000 0.000148774
1327 455805200.000000 373.856000 0.000148715
1328 455805280.000000 374.009000 0.000148685
1329 455805360.000000 374.167000 0.000148715
1330 455805440.000000 374.320500 0.000148774
1331 455805520.000000 374.473500 0.000148804
1332 455805600.000000 374.632000 0.000148774
1333 455805680.000000 374.787500 0.000148715
1334 455805760.000000 374.942500 0.000148744
1335 455805840.000000 375.096500 0.000148804
1336 455805920.000000 375.254500 0.000148804
1337 455806000.000000 375.413500 0.000148774
1338 455806080.000000 375.563000 0.000148774
1339 455806160.000000 375.721000 0.000148774
1340 455806240.000000 375.875500 0.000148774
1341 455806320.000000 376.031000 0.000148715
1342 455806400.000000 376.184000 0.000148804
1343 455806480.000000 376.337500 0.000148774
1344 455806560.000000 376.495500 0.000148774
1345 455806640.000000 376.651500 0.000148774
1346 455806720.000000 376.802500 0.000148685
1347 455806800.000000 376.959000 0.000148685
1348 455806880.000000 377.112500 0.000148655
1349 455806960.000000 377.272000 0.000148774
1350 455807040.000000 377.426000 0.000148715
1351 455807120.000000 377.580500 0.000148804
1352 455807200.000000 377.735500 0.000148715
1353 455807280.000000 377.890000 0.000148655
1354 455807360.000000 378.046000 0.000148715
1355 455807440.000000 378.200500 0.000148685
1356 455807520.000000 378.351000 0.000148744
1357 455807600.000000 378.510000 0.000148715
1358 455807680.000000 378.665000 0.000148715
1359 455807760.000000 378.820000 0.000148744
1360 455807840.000000 378.976000 0.000148655
1361 455807920.000000 379.128000 0.000148685
1362 455808000.000000 379.285000 0.000148566
1363 455808080.000000 379.439500 0.000148655
1364 455808160.000000 379.595500 0.000148655
1365 455808240.000000 379.751000 0.000148566
1366 455808320.000000 379.908000 0.000148655
1367 455808400.000000 380.063500 0.000148595
1368 455808480.000000 380.221000 0.000148715
1369 455808560.000000 380.374000 0.000148715
1370 455808640.000000 380.531000 0.000148655
1371 455808720.000000 380.683000 0.000148655
1372 455808800.000000 380.843000 0.000148566
1373 455808880.000000 380.996000 0.000148595
1374 455808960.000000 381.151500 0.000148685
1375 455809040.000000 381.307000 0.000148655
1376 455809120.000000 381.463000 0.000148715
1377 455809200.000000 381.615500 0.000148655
1378 455809280.000000 381.772000 0.000148566
1379 455809360.000000 381.923000 0.000148595
1380 455809440.000000 382.081000 0.000148655
1381 455809520.000000 382.233500 0.000148655
1382 455809600.000000 382.387500 0.000148685
1383 455809680.000000 382.546500 0.000148625
1384 455809760.000000 382.702500 0.000148536
1385 455809840.000000 382.856500 0.000148595
1386 455809920.000000 383.011500 0.000148655
1387 455810000.000000 383.167500 0.000148566
1388 455810080.000000 383.325000 0.000148595
1389 455810160.000000 383.476000 0.000148595
1390 455810240.000000 383.629500 0.000148566
1391 455810320.000000 383.787000 0.000148566
1392 455810400.000000 383.939500 0.000148536
1393 455810480.000000 384.096500 0.000148625
1394 455810560.000000 384.249000 0.000148566
1395 455810640.000000 384.405500 0.000148595
1396 455810720.000000 384.565000 0.000148566
1397 455810800.000000 384.717500 0.000148595
1398 455810880.000000 384.875000 0.000148655
1399 455810960.000000 385.028500 0.000148566
1400 455811040.000000 385.184500 0.000148536
1401 455811120.000000 385.340000 0.000148536
1402 455811200.000000 385.495000 0.000148566
1403 455811280.000000 385.650000 0.000148595
1404 455811360.000000 385.806000 0.000148595
1405 455811440.000000 385.959000 0.000148566
1406 455811520.000000 386.118500 0.000148566
1407 455811600.000000 386.270000 0.000148566
1408 455811680.000000 386.428000 0.000148536
1409 455811760.000000 386.582500 0.000148446
1410 455811840.000000 386.736000 0.000148566
1411 455811920.000000 386.893500 0.000148506
1412 455812000.000000 387.045500 0.000148506
1413 455812080.000000 387.201500 0.000148536
1414 455812160.000000 387.356500 0.000148506
1415 455812240.000000 387.513000 0.000148625
1416 455812320.000000 387.667500 0.000148476
1417 455812400.000000 387.824000 0.000148506
1418 455812480.000000 387.977500 0.000148506
1419 455812560.000000 388.134000 0.000148506
1420 455812640.000000 388.285000 0.000148536
1421 455812720.000000 388.443000 0.000148446
1422 455812800.000000 388.596500 0.000148566
1423 455812880.000000 388.753500 0.000148536
1424 455812960.000000 388.906000 0.000148476
1425 455813040.000000 389.062000 0.000148506
1426 455813120.000000 389.216500 0.000148446
1427 455813200.000000 389.372000 0.000148416
1428 455813280.000000 389.523000 0.000148446
1429 455813360.000000 389.682000 0.000148506
1430 455813440.000000 389.836000 0.000148476
1431 455813520.000000 390.002500 0.000148446
1432 455813600.000000 390.148500 0.000148446
1433 455813680.000000 390.304000 0.000148416
1434 455813760.000000 390.463500 0.000148446
1435 455813840.000000 390.616500 0.000148506
1436 455813920.000000 390.770000 0.000148416
1437 455814000.000000 390.924500 0.000148446
1438 455814080.000000 391.077500 0.000148387
1439 455814160.000000 391.238000 0.000148476
1440 455814240.000000 391.391000 0.000148416
1441 455814320.000000 391.546000 0.000148446
1442 455814400.000000 391.700500 0.000148387
1443 455814480.000000 391.857000 0.000148387
1444 455814560.000000 392.011500 0.000148387
1445 455814640.000000 392.165500 0.000148416
1446 455814720.000000 392.319000 0.000148446
1447 455814800.000000 392.477000 0.000148446
1448 455814880.000000 392.630500 0.000148387
1449 455814960.000000 392.789000 0.000148416
1450 455815040.000000 392.942500 0.000148357
1451 455815120.000000 393.098000 0.000148446
1452 455815200.000000 393.253000 0.000148267
1453 455815280.000000 393.408500 0.000148297
1454 455815360.000000 393.562000 0.000148297
1455 455815440.000000 393.719500 0.000148297
1456 455815520.000000 393.870500 0.000148387
1457 455815600.000000 394.028500 0.000148357
1458 455815680.000000 394.184000 0.000148357
1459 455815760.000000 394.337000 0.000148387
1460 455815840.000000 394.494000 0.000148267
1461 455815920.000000 394.646000 0.000148327
1462 455816000.000000 394.804000 0.000148267
1463 455816081.000000 394.958500 0.000148297
1464 455816160.000000 395.115500 0.000148387
1465 455816240.000000 395.270500 0.000148267
1466 455816320.000000 395.426500 0.000148327
1467 455816400.000000 395.579500 0.000148297
1468 455816480.000000 395.737500 0.000148327
1469 455816560.000000 395.888000 0.000148387
1470 455816640.000000 396.048000 0.000148267
1471 455816720.000000 396.199500 0.000148327
1472 455816800.000000 396.354000 0.000148297
1473 455816880.000000 396.512000 0.000148327
1474 455816960.000000 396.666500 0.000148387
1475 455817040.000000 396.822500 0.000148327
1476 455817120.000000 396.977000 0.000148267
1477 455817200.000000 397.133000 0.000148267
1478 455817280.000000 397.287000 0.000148267
1479 455817360.000000 397.439000 0.000148297
1480 455817440.000000 397.595500 0.000148297
1481 455817520.000000 397.750000 0.000148327
1482 455817600.000000 397.905500 0.000148267
1483 455817680.000000 398.063000 0.000148297
1484 455817760.000000 398.216500 0.000148297
1485 455817840.000000 398.373500 0.000148297
1486 455817920.000000 398.527000 0.000148267
1487 455818000.000000 398.681000 0.000148208
1488 455818080.000000 398.837000 0.000148267
1489 455818160.000000 398.991000 0.000148267
1490 455818240.000000 399.145000 0.000148267
1491 455818320.000000 399.301000 0.000148238
1492 455818400.000000 399.452500 0.000148208
1493 455818480.000000 399.610000 0.000148238
1494 455818560.000000 399.763500 0.000148208
1495 455818640.000000 399.920000 0.000148238
1496 455818720.000000 400.075500 0.000148238
1497 455818800.000000 400.231500 0.000148297
1498 455818880.000000 400.387000 0.000148267
1499 455818960.000000 400.544500 0.000148148
1500 455819040.000000 400.699500 0.000148178
1501 455819120.000000 400.855500 0.000148238
1502 455819200.000000 401.010000 0.000148238
1503 455819280.000000 401.166000 0.000148178
1504 455819360.000000 401.321500 0.000148148
1505 455819440.000000 401.474500 0.000148118
1506 455819520.000000 401.634000 0.000148148
1507 455819600.000000 401.785500 0.000148148
1508 455819680.000000 401.944000 0.000148208
1509 455819760.000000 402.098000 0.000148089
1510 455819840.000000 402.251500 0.000148148
1511 455819920.000000 402.408500 0.000148178
1512 455820000.000000 402.562500 0.000148148
1513 455820080.000000 402.718500 0.000148178
1514 455820160.000000 402.873000 0.000148148
1515 455820240.000000 403.027000 0.000148178
1516 455820320.000000 403.183500 0.000148118
1517 455820400.000000 403.339000 0.000148118
1518 455820480.000000 403.490500 0.000148118
1519 455820560.000000 403.645000 0.000148178
1520 455820640.000000 403.800000 0.000148148
1521 455820720.000000 403.958500 0.000148118
1522 455820800.000000 404.115500 0.000148148
1523 455820880.000000 404.266000 0.000148148
1524 455820960.000000 404.421500 0.000148118
1525 455821040.000000 404.577500 0.000148059
1526 455821120.000000 404.730500 0.000148029
1527 455821200.000000 404.886500 0.000148089
1528 455821280.000000 405.038500 0.000148089
1529 455821360.000000 405.198500 0.000148118
1530 455821440.000000 405.353000 0.000148148
1531 455821520.000000 405.508000 0.000148029
1532 455821600.000000 405.665500 0.000148029
1533 455821680.000000 405.818000 0.000147999
1534 455821760.000000 405.974500 0.000148029
1535 455821840.000000 406.128000 0.000148029
1536 455821920.000000 406.283500 0.000147999
1537 455822000.000000 406.439500 0.000148029
1538 455822080.000000 406.595000 0.000148029
1539 455822160.000000 406.750000 0.000147999
1540 455822240.000000 406.906500 0.000147999
1541 455822320.000000 407.059500 0.000148029
1542 455822400.000000 407.217500 0.000147999
1543 455822480.000000 407.368000 0.000147999
1544 455822560.000000 407.525500 0.000148089
1545 455822640.000000 407.680000 0.000147969
1546 455822720.000000 407.835000 0.00014788
1547 455822800.000000 407.990500 0.000147969
1548 455822880.000000 408.146500 0.000147999
1549 455822960.000000 408.302000 0.000147999
1550 455823040.000000 408.458500 0.00014794
1551 455823120.000000 408.611000 0.00014788
1552 455823200.000000 408.769000 0.00014788
1553 455823280.000000 408.921000 0.000147969
1554 455823360.000000 409.076500 0.000147969
1555 455823440.000000 409.230500 0.00014788
1556 455823520.000000 409.385000 0.000147969
1557 455823600.000000 409.539500 0.00014794
1558 455823680.000000 409.694000 0.00014782
1559 455823760.000000 409.846500 0.00014785
1560 455823840.000000 410.004500 0.00014785
1561 455823920.000000 410.159000 0.00014791
1562 455824000.000000 410.315500 0.00014788
1563 455824080.000000 410.472500 0.00014785
1564 455824160.000000 410.625500 0.00014785
1565 455824240.000000 410.780500 0.00014785
1566 455824320.000000 410.935500 0.00014794
1567 455824400.000000 411.093500 0.00014788
1568 455824480.000000 411.246500 0.00014785
1569 455824560.000000 411.400000 0.00014785
1570 455824640.000000 411.557000 0.000147761
1571 455824720.000000 411.714000 0.00014788
1572 455824800.000000 411.871500 0.000147731
1573 455824880.000000 412.023500 0.00014785
1574 455824960.000000 412.177500 0.00014788
1575 455825040.000000 412.336000 0.00014785
1576 455825120.000000 412.488500 0.00014785
1577 455825200.000000 412.644000 0.00014785
1578 455825280.000000 412.800000 0.00014785
1579 455825360.000000 412.952000 0.00014782
1580 455825440.000000 413.112000 0.000147791
1581 455825520.000000 413.266000 0.00014782
1582 455825600.000000 413.419500 0.000147731
1583 455825680.000000 413.576000 0.000147791
1584 455825760.000000 413.728500 0.000147791
1585 455825840.000000 413.885500 0.000147731
1586 455825920.000000 414.040000 0.000147701
1587 455826000.000000 414.194500 0.000147701
1588 455826080.000000 414.349000 0.00014782
1589 455826160.000000 414.506500 0.000147731
1590 455826240.000000 414.658500 0.000147701
1591 455826320.000000 414.816000 0.000147701
1592 455826400.000000 414.967000 0.000147761
1593 455826480.000000 415.125000 0.000147761
1594 455826560.000000 415.281000 0.000147761
1595 455826640.000000 415.434000 0.000147701
1596 455826720.000000 415.592000 0.000147731
1597 455826800.000000 415.745000 0.000147671
1598 455826880.000000 415.904000 0.000147731
1599 455826960.000000 416.057500 0.000147612
1600 455827040.000000 416.212500 0.000147671
1601 455827120.000000 416.367500 0.000147701
1602 455827200.000000 416.523000 0.000147701
1603 455827280.000000 416.679500 0.000147671
1604 455827360.000000 416.834500 0.000147671
1605 455827440.000000 416.988500 0.000147701
1606 455827520.000000 417.144500 0.000147671
1607 455827600.000000 417.301500 0.000147642
1608 455827681.000000 417.455000 0.000147671
1609 455827760.000000 417.611000 0.000147582
1610 455827840.000000 417.762500 0.000147701
1611 455827920.000000 417.922000 0.000147612
1612 455828000.000000 418.074000 0.000147582
1613 455828080.000000 418.231000 0.000147671
1614 455828160.000000 418.384000 0.000147612
1615 455828240.000000 418.538500 0.000147582
1616 455828320.000000 418.694000 0.000147582
1617 455828400.000000 418.850000 0.000147612
1618 455828480.000000 419.002500 0.000147582
1619 455828560.000000 419.160500 0.000147552
1620 455828640.000000 419.312500 0.000147552
1621 455828720.000000 419.468000 0.000147582
1622 455828800.000000 419.624500 0.000147522
1623 455828880.000000 419.780000 0.000147582
1624 455828960.000000 419.932000 0.000147552
1625 455829040.000000 420.084500 0.000147522
1626 455829120.000000 420.241500 0.000147522
1627 455829200.000000 420.396000 0.000147552
1628 455829280.000000 420.551500 0.000147582
1629 455829360.000000 420.709500 0.000147463
1630 455829440.000000 420.862500 0.000147522
1631 455829520.000000 421.019000 0.000147463
1632 455829600.000000 421.173000 0.000147522
1633 455829680.000000 421.328500 0.000147522
1634 455829760.000000 421.484000 0.000147522
1635 455829840.000000 421.641000 0.000147522
1636 455829920.000000 421.793500 0.000147403
1637 455830000.000000 421.952500 0.000147463
1638 455830080.000000 422.107000 0.000147433
1639 455830160.000000 422.262500 0.000147403
1640 455830240.000000 422.419000 0.000147433
1641 455830320.000000 422.571500 0.000147463
1642 455830400.000000 422.730000 0.000147463
1643 455830480.000000 422.882500 0.000147433
1644 455830560.000000 423.040000 0.000147344
1645 455830640.000000 423.195000 0.000147463
1646 455830720.000000 423.347500 0.000147433
1647 455830800.000000 423.506000 0.000147463
1648 455830880.000000 423.658000 0.000147463
1649 455830960.000000 423.814000 0.000147373
1650 455831040.000000 423.967500 0.000147373
1651 455831120.000000 424.122500 0.000147403
1652 455831200.000000 424.276500 0.000147403
1653 455831280.000000 424.434000 0.000147373
1654 455831360.000000 424.587500 0.000147433
1655 455831440.000000 424.742500 0.000147314
1656 455831520.000000 424.897000 0.000147314
1657 455831600.000000 425.051500 0.000147314
1658 455831680.000000 425.208500 0.000147314
1659 455831760.000000 425.359000 0.000147403
1660 455831840.000000 425.515000 0.000147284
1661 455831920.000000 425.671500 0.000147373
1662 455832000.000000 425.829500 0.000147284
1663 455832080.000000 425.983500 0.000147284
1664 455832160.000000 426.135000 0.000147284
1665 455832240.000000 426.294500 0.000147344
1666 455832320.000000 426.450500 0.000147314
1667 455832400.000000 426.603500 0.000147344
1668 455832480.000000 426.760000 0.000147165
1669 455832560.000000 426.911500 0.000147135
1670 455832640.000000 427.071000 0.000147135
1671 455832720.000000 427.225000 0.000147254
1672 455832800.000000 427.380000 0.000147224
1673 455832880.000000 427.537500 0.000147284
1674 455832960.000000 427.689500 0.000147224
1675 455833040.000000 427.847000 0.000147105
1676 455833120.000000 428.000000 0.000147195
1677 455833200.000000 428.156000 0.000147224
1678 455833280.000000 428.310000 0.000147284
1679 455833360.000000 428.466000 0.000147284
1680 455833440.000000 428.622000 0.000147195
1681 455833520.000000 428.776000 0.000147135
1682 455833600.000000 428.930000 0.000147135
1683 455833680.000000 429.085500 0.000147105
1684 455833760.000000 429.241000 0.000147165
1685 455833840.000000 429.394000 0.000147135
1686 455833920.000000 429.552500 0.000147135
1687 455834000.000000 429.705000 0.000147135
1688 455834080.000000 429.860500 0.000147016
1689 455834160.000000 430.015500 0.000147105
1690 455834240.000000 430.168000 0.000147135
1691 455834320.000000 430.324500 0.000147195
1692 455834400.000000 430.476500 0.000147135
1693 455834480.000000 430.635000 0.000147105
1694 455834560.000000 430.790500 0.000146986
1695 455834640.000000 430.943500 0.000147016
1696 455834720.000000 431.102000 0.000147046
1697 455834800.000000 431.254000 0.000147016
1698 455834880.000000 431.411500 0.000147195
1699 455834960.000000 431.564500 0.000147105
1700 455835040.000000 431.721000 0.000147016
1701 455835120.000000 431.876500 0.000147016
1702 455835200.000000 432.033000 0.000147016
1703 455835280.000000 432.187500 0.000147105
1704 455835360.000000 432.343500 0.000147165
1705 455835440.000000 432.500000 0.000147046
1706 455835520.000000 432.652000 0.000147016
1707 455835600.000000 432.806500 0.000146986
1708 455835680.000000 432.963000 0.000146956
1709 455835760.000000 433.122000 0.000146986
1710 455835840.000000 433.273000 0.000146986
1711 455835920.000000 433.430000 0.000146986
1712 455836000.000000 433.584000 0.000146956
1713 455836080.000000 433.740000 0.000146986
1714 455836160.000000 433.894000 0.000146807
1715 455836240.000000 434.046500 0.000146926
1716 455836320.000000 434.202000 0.000146897
1717 455836400.000000 434.359000 0.000147016
1718 455836480.000000 434.511500 0.000146956
1719 455836560.000000 434.667500 0.000146897
1720 455836640.000000 434.820000 0.000146926
1721 455836720.000000 434.978000 0.000146837
1722 455836800.000000 435.132500 0.000146926
1723 455836880.000000 435.285000 0.000146986
1724 455836960.000000 435.442500 0.000146897
1725 455837040.000000 435.596000 0.000146986
1726 455837120.000000 435.753000 0.000146867
1727 455837200.000000 435.907000 0.000146867
1728 455837280.000000 436.063500 0.000146867
1729 455837360.000000 436.218000 0.000146807
1730 455837440.000000 436.376500 0.000146837
1731 455837520.000000 436.529000 0.000146837
1732 455837600.000000 436.685000 0.000146837
1733 455837680.000000 436.840000 0.000146867
1734 455837760.000000 436.995500 0.000146688
1735 455837840.000000 437.152500 0.000146718
1736 455837920.000000 437.303500 0.000146748
1737 455838000.000000 437.462500 0.000146897
1738 455838080.000000 437.615000 0.000146897
1739 455838160.000000 437.772500 0.000146807
1740 455838240.000000 437.926500 0.000146628
1741 455838320.000000 438.081000 0.000146718
1742 455838400.000000 438.237000 0.000146718
1743 455838480.000000 438.394000 0.000146718
1744 455838560.000000 438.548500 0.000146837
1745 455838640.000000 438.703500 0.000146807
1746 455838720.000000 438.857000 0.000146658
1747 455838800.000000 439.012000 0.000146658
1748 455838880.000000 439.167000 0.000146628
1749 455838960.000000 439.320500 0.000146718
1750 455839040.000000 439.477000 0.000146807
1751 455839120.000000 439.629000 0.000146807
1752 455839200.000000 439.787500 0.000146718
1753 455839280.000000 439.939000 0.000146628
1754 455839360.000000 440.090500 0.000146628
1755 455839440.000000 440.248500 0.000146688
1756 455839520.000000 440.404500 0.000146718
1757 455839600.000000 440.557500 0.000146777
1758 455839680.000000 440.710500 0.000146688
1759 455839760.000000 440.867500 0.000146569
1760 455839840.000000 441.026000 0.000146509
1761 455839920.000000 441.179000 0.000146569
1762 455840000.000000 441.334000 0.000146658
1763 455840080.000000 441.488500 0.000146718
1764 455840160.000000 441.644000 0.000146688
1765 455840240.000000 441.801000 0.000146509
1766 455840320.000000 441.955500 0.000146479
1767 455840400.000000 442.109000 0.000146509
1768 455840480.000000 442.268000 0.000146569
1769 455840560.000000 442.421000 0.000146599
1770 455840640.000000 442.578000 0.000146599
1771 455840720.000000 442.731000 0.000146509
1772 455840800.000000 442.886500 0.000146509
1773 455840880.000000 443.042500 0.00014645
1774 455840960.000000 443.196500 0.00014645
1775 455841040.000000 443.354000 0.000146539
1776 455841120.000000 443.508500 0.000146599
1777 455841200.000000 443.665000 0.000146569
1778 455841280.000000 443.820000 0.00014642
1779 455841360.000000 443.973500 0.00014642
1780 455841440.000000 444.127500 0.00014642
1781 455841520.000000 444.284500 0.000146509
1782 455841600.000000 444.437500 0.000146599
1783 455841680.000000 444.593000 0.000146569
1784 455841760.000000 444.749000 0.000146479
1785 455841840.000000 444.901500 0.00014639
1786 455841920.000000 445.059000 0.00014642
1787 455842000.000000 445.210500 0.00014639
1788 455842080.000000 445.368000 0.000146509
1789 455842160.000000 445.521500 0.000146479
1790 455842240.000000 445.678000 0.00014645
1791 455842320.000000 445.832500 0.000146301
1792 455842400.000000 445.989000 0.000146241
1793 455842480.000000 446.146000 0.00014639
1794 455842560.000000 446.300000 0.000146479
1795 455842640.000000 446.455500 0.000146569
1796 455842720.000000 446.610500 0.00014642
1797 455842800.000000 446.765000 0.000146271
1798 455842880.000000 446.920000 0.000146301
1799 455842960.000000 447.077500 0.00014633
1800 455843040.000000 447.229000 0.00014645
1801 455843120.000000 447.385500 0.000146479
1802 455843200.000000 447.541000 0.00014642
1803 455843280.000000 447.697000 0.00014633
1804 455843360.000000 447.851500 0.000146241
1805 455843440.000000 448.001500 0.000146301
1806 455843520.000000 448.160500 0.000146301
1807 455843600.000000 448.319500 0.00014639
1808 455843680.000000 448.470000 0.00014636
1809 455843760.000000 448.628000 0.000146301
1810 455843840.000000 448.780000 0.000146241
1811 455843920.000000 448.939500 0.000146241
1812 455844000.000000 449.092500 0.000146241
1813 455844080.000000 449.245500 0.00014633
1814 455844160.000000 449.400000 0.00014639
1815 455844240.000000 449.554500 0.00014639
1816 455844320.000000 449.708000 0.000146241
1817 455844400.000000 449.864500 0.000146211
1818 455844480.000000 450.020500 0.000146181
1819 455844560.000000 450.175000 0.000146152
1820 455844640.000000 450.329500 0.000146301
1821 455844720.000000 450.484000 0.000146271
1822 455844800.000000 450.639500 0.000146241
1823 455844880.000000 450.792500 0.000146152
1824 455844960.000000 450.950500 0.000146062
1825 455845040.000000 451.104000 0.000146152
1826 455845120.000000 451.261500 0.000146122
1827 455845200.000000 451.415000 0.000146271
1828 455845280.000000 451.570500 0.000146301
1829 455845360.000000 451.725000 0.000146181
1830 455845440.000000 451.882000 0.000146181
1831 455845520.000000 452.036000 0.000146122
1832 455845600.000000 452.192000 0.000146211
1833 455845680.000000 452.348500 0.000146241
1834 455845760.000000 452.502000 0.000146241
1835 455845840.000000 452.659500 0.000146271
1836 455845920.000000 452.812500 0.000146092
1837 455846000.000000 452.970000 0.000146211
1838 455846080.000000 453.124500 0.000146062
1839 455846160.000000 453.279000 0.000146122
1840 455846240.000000 453.435000 0.000146211
1841 455846320.000000 453.589000 0.000146181
1842 455846400.000000 453.747500 0.000146152
1843 455846480.000000 453.901000 0.000146122
1844 455846560.000000 454.057000 0.000146003
1845 455846640.000000 454.211500 0.000146032
1846 455846720.000000 454.365500 0.000146062
1847 455846800.000000 454.519500 0.000146181
1848 455846880.000000 454.671500 0.000146181
1849 455846960.000000 454.826500 0.000146122
1850 455847040.000000 454.985500 0.000146122
1851 455847120.000000 455.136500 0.000146003
1852 455847200.000000 455.292500 0.000146003
1853 455847280.000000 455.446500 0.000146062
1854 455847360.000000 455.603000 0.000146092
1855 455847440.000000 455.757000 0.000146152
1856 455847520.000000 455.913000 0.000146062
1857 455847600.000000 456.067500 0.000145973
1858 455847680.000000 456.225500 0.000145913
1859 455847760.000000 456.378000 0.000146032
1860 455847840.000000 456.536500 0.000146032
1861 455847920.000000 456.689000 0.000146062
1862 455848000.000000 456.845500 0.000146032
1863 455848080.000000 456.999000 0.000146003
1864 455848160.000000 457.154500 0.000145913
1865 455848240.000000 457.311500 0.000145913
1866 455848320.000000 457.466500 0.000145973
1867 455848400.000000 457.620000 0.000146032
1868 455848480.000000 457.776500 0.000146003
1869 455848560.000000 457.932000 0.000146032
1870 455848640.000000 458.085500 0.000145913
1871 455848720.000000 458.242500 0.000145853
1872 455848800.000000 458.394500 0.000145913
1873 455848880.000000 458.553500 0.000145913
1874 455848960.000000 458.707000 0.000146092
1875 455849040.000000 458.864500 0.000146032
1876 455849120.000000 459.018500 0.000145973
1877 455849200.000000 459.173000 0.000145824
1878 455849280.000000 459.331000 0.000145853
1879 455849360.000000 459.482500 0.000145883
1880 455849440.000000 459.639000 0.000145883
1881 455849520.000000 459.793000 0.000146032
1882 455849600.000000 459.946500 0.000145973
1883 455849680.000000 460.101000 0.000145853
1884 455849760.000000 460.257000 0.000145853
1885 455849840.000000 460.411500 0.000145794
1886 455849920.000000 460.565500 0.000145824
1887 455850000.000000 460.720500 0.000145883
1888 455850080.000000 460.876500 0.000145883
1889 455850160.000000 461.033000 0.000145913
1890 455850240.000000 461.186000 0.000145824
1891 455850320.000000 461.343000 0.000145824
1892 455850400.000000 461.496500 0.000145824
1893 455850480.000000 461.655000 0.000145853
1894 455850560.000000 461.809500 0.000145853
1895 455850640.000000 461.960000 0.000145764
1896 455850720.000000 462.117000 0.000145883
1897 455850800.000000 462.275000 0.000145853
1898 455850880.000000 462.428000 0.000145764
1899 455850960.000000 462.583500 0.000145794
1900 455851040.000000 462.736500 0.000145675
1901 455851120.000000 462.895000 0.000145853
1902 455851200.000000 463.049000 0.000145764
1903 455851280.000000 463.203500 0.000145883
1904 455851360.000000 463.357500 0.000145853
1905 455851440.000000 463.515000 0.000145704
1906 455851520.000000 463.669500 0.000145734
1907 455851600.000000 463.824500 0.000145645
1908 455851680.000000 463.981000 0.000145824
1909 455851760.000000 464.136500 0.000145913
1910 455851840.000000 464.291500 0.000145913
1911 455851920.000000 464.445500 0.000145794
1912 455852000.000000 464.601500 0.000145585
1913 455852080.000000 464.754000 0.000145585
1914 455852160.000000 464.911000 0.000145645
1915 455852240.000000 465.063000 0.000145883
1916 455852320.000000 465.219500 0.000145913
1917 455852400.000000 465.375000 0.000145824
1918 455852480.000000 465.526000 0.000145704
1919 455852560.000000 465.684000 0.000145496
1920 455852640.000000 465.838500 0.000145496
1921 455852720.000000 465.995500 0.000145675
1922 455852800.000000 466.150000 0.000145824
1923 455852880.000000 466.307500 0.000145883
1924 455852960.000000 466.462000 0.000145645
1925 455853040.000000 466.620000 0.000145496
1926 455853120.000000 466.771500 0.000145436
1927 455853200.000000 466.930000 0.000145555
1928 455853280.000000 467.081500 0.000145734
1929 455853360.000000 467.239000 0.000145794
1930 455853440.000000 467.395000 0.000145853
1931 455853520.000000 467.547000 0.000145555
1932 455853600.000000 467.706500 0.000145406
1933 455853680.000000 467.859500 0.000145406
1934 455853760.000000 468.016000 0.000145585
1935 455853840.000000 468.171000 0.000145764
1936 455853920.000000 468.325000 0.000145853
1937 455854000.000000 468.482000 0.000145675
1938 455854080.000000 468.636500 0.000145496
1939 455854160.000000 468.791500 0.000145347
1940 455854240.000000 468.946500 0.000145496
1941 455854320.000000 469.102500 0.000145615
1942 455854400.000000 469.255500 0.000145764
1943 455854480.000000 469.409000 0.000145764
1944 455854560.000000 469.564500 0.000145526
1945 455854640.000000 469.722000 0.000145406
1946 455854720.000000 469.873000 0.000145347
1947 455854800.000000 470.030000 0.000145555
1948 455854880.000000 470.183500 0.000145615
1949 455854960.000000 470.337000 0.000145675
1950 455855040.000000 470.491000 0.000145585
1951 455855120.000000 470.646500 0.000145406
1952 455855200.000000 470.801500 0.000145347
1953 455855280.000000 470.958500 0.000145377
1954 455855360.000000 471.110000 0.000145496
1955 455855440.000000 471.268500 0.000145675
1956 455855520.000000 471.421000 0.000145585
1957 455855600.000000 471.579000 0.000145496
1958 455855680.000000 471.736500 0.000145347
1959 455855760.000000 471.888000 0.000145347
1960 455855840.000000 472.045500 0.000145436
1961 455855920.000000 472.198500 0.000145496
1962 455856000.000000 472.354500 0.000145615
1963 455856080.000000 472.509500 0.000145585
1964 455856160.000000 472.665500 0.000145466
1965 455856240.000000 472.820000 0.000145347
1966 455856320.000000 472.977500 0.000145347
1967 455856400.000000 473.130500 0.000145466
1968 455856480.000000 473.288500 0.000145466
1969 455856560.000000 473.441000 0.000145496
1970 455856640.000000 473.598500 0.000145466
