# NO SAMPLE 
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
678 457442320.000000 273.162500 0.000206531
679 457442400.000000 273.322000 0.000207515
680 457442480.000000 273.478000 0.000209809
681 457442560.000000 273.630000 0.000211568
682 457442640.000000 273.786000 0.000211001
683 457442720.000000 273.938500 0.000208975
684 457442800.000000 274.097500 0.000207246
685 457442880.000000 274.250500 0.000207008
686 457442960.000000 274.404000 0.000208587
687 457443040.000000 274.559000 0.000210614
688 457443120.000000 274.715500 0.00021124
689 457443200.000000 274.867500 0.000210137
690 457443280.000000 275.024500 0.00020826
691 457443360.000000 275.178500 0.000207336
692 457443440.000000 275.333000 0.000207872
693 457443520.000000 275.489500 0.000209571
694 457443600.000000 275.643500 0.000210912
695 457443680.000000 275.801500 0.000210554
696 457443760.000000 275.955500 0.000208945
697 457443840.000000 276.113500 0.000207842
698 457443920.000000 276.266000 0.000207813
699 457444000.000000 276.422000 0.000208885
700 457444080.000000 276.576000 0.000210227
701 457444160.000000 276.733000 0.000210674
702 457444240.000000 276.889500 0.000209541
703 457444320.000000 277.043500 0.000208319
704 457444400.000000 277.198000 0.000207872
705 457444480.000000 277.354000 0.000208379
706 457444560.000000 277.510000 0.00020975
707 457444640.000000 277.663000 0.000210584
708 457444720.000000 277.819000 0.000210286
709 457444800.000000 277.973500 0.000208885
710 457444880.000000 278.133500 0.000207813
711 457444960.000000 278.289500 0.000208111
712 457445040.000000 278.443500 0.000209213
713 457445120.000000 278.598500 0.000210495
714 457445200.000000 278.754000 0.000210614
715 457445280.000000 278.911500 0.000209452
716 457445360.000000 279.064500 0.000207991
717 457445440.000000 279.219000 0.000207664
718 457445520.000000 279.374000 0.000208707
719 457445600.000000 279.529500 0.000209958
720 457445680.000000 279.682000 0.000210852
721 457445760.000000 279.839500 0.000210346
722 457445840.000000 279.990500 0.000208647
723 457445920.000000 280.148500 0.000207544
724 457446000.000000 280.301000 0.000207842
725 457446080.000000 280.456000 0.000209422
726 457446160.000000 280.612000 0.000210793
727 457446240.000000 280.767000 0.000210942
728 457446320.000000 280.921500 0.00020975
729 457446400.000000 281.078000 0.000207842
730 457446480.000000 281.230500 0.000207336
731 457446560.000000 281.391500 0.000208289
732 457446640.000000 281.541500 0.000210137
733 457446720.000000 281.700000 0.00021124
734 457446800.000000 281.853000 0.000210703
735 457446880.000000 282.008000 0.000208885
736 457446960.000000 282.166500 0.000207306
737 457447040.000000 282.317500 0.000207365
738 457447120.000000 282.475500 0.000208885
739 457447200.000000 282.628500 0.000210644
740 457447280.000000 282.783500 0.000211419
741 457447360.000000 282.940500 0.000210197
742 457447440.000000 283.096000 0.00020823
743 457447520.000000 283.254000 0.000207127
744 457447600.000000 283.409000 0.000207753
745 457447680.000000 283.563500 0.000209601
746 457447760.000000 283.719500 0.000211091
747 457447840.000000 283.874000 0.00021118
748 457447920.000000 284.026000 0.000209601
749 457448000.000000 284.184500 0.000207813
750 457448080.000000 284.338000 0.000207276
751 457448160.000000 284.493000 0.0002082
752 457448240.000000 284.648500 0.000210078
753 457448320.000000 284.802000 0.000211091
754 457448400.000000 284.959000 0.000210733
755 457448480.000000 285.111000 0.000209064
756 457448560.000000 285.267500 0.000207634
757 457448640.000000 285.420000 0.000207664
758 457448720.000000 285.576000 0.000208707
759 457448800.000000 285.729000 0.000210137
760 457448880.000000 285.886000 0.000210882
761 457448960.000000 286.042500 0.000210227
762 457449040.000000 286.201000 0.000208856
763 457449120.000000 286.351000 0.000207902
764 457449200.000000 286.506500 0.000208081
765 457449280.000000 286.663000 0.000208975
766 457449360.000000 286.820000 0.000210286
767 457449440.000000 286.973500 0.000210644
768 457449520.000000 287.126000 0.000209869
769 457449600.000000 287.285500 0.000208826
770 457449680.000000 287.442000 0.00020817
771 457449760.000000 287.595000 0.00020823
772 457449840.000000 287.748500 0.000209124
773 457449920.000000 287.902500 0.000209958
774 457450000.000000 288.060500 0.000210346
775 457450080.000000 288.215500 0.000209809
776 457450160.000000 288.370500 0.000208945
777 457450240.000000 288.526000 0.000208379
778 457450320.000000 288.683500 0.000208409
779 457450400.000000 288.839500 0.000209243
780 457450480.000000 288.994500 0.000209958
781 457450560.000000 289.147500 0.000210197
782 457450640.000000 289.305500 0.00020972
783 457450720.000000 289.456500 0.000208945
784 457450800.000000 289.612500 0.000208409
785 457450880.000000 289.769500 0.000208558
786 457450960.000000 289.922500 0.000209213
787 457451040.000000 290.078000 0.00020975
788 457451120.000000 290.234000 0.000209928
789 457451200.000000 290.383500 0.000209571
790 457451280.000000 290.542500 0.000208945
791 457451360.000000 290.696000 0.000208558
792 457451440.000000 290.854000 0.000208677
793 457451520.000000 291.007000 0.000209154
794 457451600.000000 291.163000 0.000209511
795 457451680.000000 291.318000 0.000209571
796 457451760.000000 291.474000 0.000209481
797 457451840.000000 291.628000 0.000209124
798 457451920.000000 291.785500 0.000209064
799 457452000.000000 291.936000 0.000208945
800 457452080.000000 292.095500 0.000209064
801 457452160.000000 292.251500 0.000209183
802 457452240.000000 292.405500 0.000209243
803 457452320.000000 292.559000 0.000209541
804 457452400.000000 292.713000 0.000209601
805 457452480.000000 292.871500 0.000209362
806 457452560.000000 293.024500 0.000209064
807 457452640.000000 293.181000 0.000208677
808 457452720.000000 293.336500 0.000208647
809 457452800.000000 293.493500 0.000209064
810 457452880.000000 293.649000 0.000209839
811 457452960.000000 293.805500 0.000210048
812 457453040.000000 293.959000 0.00020966
813 457453120.000000 294.116500 0.000208885
814 457453200.000000 294.265500 0.000207991
815 457453280.000000 294.420500 0.000208111
816 457453360.000000 294.578000 0.000209183
817 457453440.000000 294.733500 0.000210346
818 457453520.000000 294.886000 0.000210703
819 457453600.000000 295.037500 0.000209839
820 457453680.000000 295.194500 0.000208379
821 457453760.000000 295.351500 0.000207336
822 457453840.000000 295.502500 0.000207693
823 457453920.000000 295.659500 0.000209511
824 457454000.000000 295.813500 0.000211091
825 457454080.000000 295.970500 0.00021118
826 457454160.000000 296.125000 0.000209541
827 457454240.000000 296.279500 0.000207544
828 457454320.000000 296.434500 0.00020668
829 457454400.000000 296.591000 0.000207842
830 457454480.000000 296.746000 0.000210256
831 457454560.000000 296.901000 0.000211895
832 457454640.000000 297.056500 0.00021118
833 457454720.000000 297.211500 0.000208826
834 457454800.000000 297.368000 0.000206561
835 457454880.000000 297.521500 0.000206352
836 457454960.000000 297.679500 0.000208498
837 457455040.000000 297.832500 0.00021127
838 457455120.000000 297.989500 0.000212313
839 457455200.000000 298.142500 0.000210793
840 457455280.000000 298.299000 0.000207842
841 457455360.000000 298.457000 0.000205816
842 457455440.000000 298.610500 0.000206382
843 457455520.000000 298.767000 0.000209303
844 457455600.000000 298.922000 0.000211985
845 457455680.000000 299.077000 0.000212342
846 457455760.000000 299.232500 0.000210167
847 457455840.000000 299.389500 0.000206889
848 457455920.000000 299.542000 0.000205339
849 457456000.000000 299.699500 0.000207008
850 457456080.000000 299.852000 0.000210316
851 457456160.000000 300.009500 0.000212551
852 457456240.000000 300.162000 0.000212342
853 457456320.000000 300.315500 0.000209273
854 457456400.000000 300.470500 0.000205965
855 457456480.000000 300.626000 0.00020522
856 457456560.000000 300.778500 0.000207693
857 457456640.000000 300.934000 0.000211091
858 457456720.000000 301.088500 0.000213028
859 457456800.000000 301.247500 0.000211836
860 457456880.000000 301.403500 0.00020817
861 457456960.000000 301.555000 0.00020516
862 457457040.000000 301.710000 0.000205577
863 457457120.000000 301.865000 0.000208617
864 457457200.000000 302.023500 0.000212015
865 457457280.000000 302.175000 0.000212998
866 457457360.000000 302.328500 0.000210733
867 457457440.000000 302.487000 0.000206948
868 457457520.000000 302.639000 0.000204862
869 457457600.000000 302.797500 0.000206501
870 457457680.000000 302.950500 0.000209928
871 457457760.000000 303.105000 0.000212581
872 457457840.000000 303.260500 0.000212491
873 457457920.000000 303.416500 0.000209362
874 457458000.000000 303.575000 0.000205846
875 457458080.000000 303.728500 0.00020525
876 457458160.000000 303.884000 0.000207842
877 457458240.000000 304.039500 0.000211091
878 457458320.000000 304.196000 0.000212641
879 457458400.000000 304.350500 0.000211091
880 457458480.000000 304.507000 0.000207842
881 457458560.000000 304.658000 0.000205548
882 457458640.000000 304.816500 0.000206352
883 457458720.000000 304.968500 0.000209183
884 457458800.000000 305.125000 0.000211717
885 457458880.000000 305.278500 0.000211925
886 457458960.000000 305.432500 0.00020963
887 457459040.000000 305.586000 0.00020674
888 457459120.000000 305.742500 0.000206024
889 457459200.000000 305.895000 0.000207813
890 457459280.000000 306.053000 0.000210316
891 457459360.000000 306.206500 0.000211627
892 457459440.000000 306.362500 0.000210465
893 457459520.000000 306.518000 0.000208081
894 457459600.000000 306.671500 0.000206591
895 457459680.000000 306.829500 0.000207276
896 457459760.000000 306.983000 0.000209362
897 457459840.000000 307.138500 0.000210703
898 457459920.000000 307.295000 0.000210495
899 457460000.000000 307.450000 0.000208945
900 457460080.000000 307.603500 0.000207395
901 457460160.000000 307.757500 0.000207544
902 457460240.000000 307.915500 0.000208885
903 457460320.000000 308.073000 0.000210078
904 457460400.000000 308.223000 0.000210167
905 457460480.000000 308.379500 0.000208975
906 457460560.000000 308.535500 0.000207753
907 457460640.000000 308.693500 0.000207693
908 457460720.000000 308.846000 0.000208945
909 457460800.000000 309.001500 0.000209928
910 457460880.000000 309.157500 0.000209869
911 457460960.000000 309.314000 0.000208915
912 457461040.000000 309.466000 0.000207902
913 457461120.000000 309.623000 0.000207753
914 457461200.000000 309.775500 0.000208766
915 457461280.000000 309.934000 0.000209869
916 457461360.000000 310.087000 0.000209899
917 457461440.000000 310.241000 0.000208915
918 457461520.000000 310.396000 0.000207991
919 457461600.000000 310.552500 0.000207693
920 457461680.000000 310.704500 0.000208289
921 457461760.000000 310.860500 0.00020963
922 457461840.000000 311.012500 0.000209958
923 457461920.000000 311.170000 0.000209273
924 457462000.000000 311.323500 0.000208111
925 457462080.000000 311.480500 0.000207783
926 457462160.000000 311.635500 0.000208081
927 457462240.000000 311.791000 0.000209213
928 457462320.000000 311.945500 0.000209809
929 457462400.000000 312.102500 0.000209452
930 457462480.000000 312.252500 0.000208498
931 457462560.000000 312.412000 0.000208021
932 457462640.000000 312.566000 0.000208111
933 457462720.000000 312.721000 0.000208766
934 457462800.000000 312.878000 0.000209243
935 457462880.000000 313.030000 0.000209213
936 457462960.000000 313.188000 0.000208736
937 457463040.000000 313.342000 0.000208349
938 457463120.000000 313.499000 0.000208558
939 457463200.000000 313.654000 0.000208736
940 457463280.000000 313.808500 0.000209005
941 457463360.000000 313.965000 0.000208736
942 457463440.000000 314.122000 0.000208409
943 457463520.000000 314.275000 0.000208438
944 457463600.000000 314.432000 0.000208856
945 457463680.000000 314.584000 0.000209362
946 457463760.000000 314.743500 0.000209094
947 457463840.000000 314.895000 0.000208617
948 457463920.000000 315.046500 0.000207783
949 457464000.000000 315.204500 0.000207902
950 457464080.000000 315.360000 0.000208766
951 457464160.000000 315.516000 0.00020966
952 457464240.000000 315.667500 0.00020975
953 457464320.000000 315.820000 0.000208885
954 457464400.000000 315.977000 0.000207693
955 457464480.000000 316.129500 0.000207276
956 457464560.000000 316.285500 0.000207932
957 457464640.000000 316.440500 0.000209481
958 457464720.000000 316.596500 0.000210316
959 457464800.000000 316.751000 0.000209809
960 457464880.000000 316.905000 0.000208468
961 457464960.000000 317.059000 0.000207067
962 457465040.000000 317.218500 0.000207097
963 457465120.000000 317.371000 0.000208319
964 457465200.000000 317.528000 0.000209869
965 457465280.000000 317.681500 0.000210495
966 457465360.000000 317.838000 0.000209511
967 457465440.000000 317.993000 0.000207991
968 457465520.000000 318.148000 0.00020674
969 457465600.000000 318.303500 0.000207067
970 457465680.000000 318.460500 0.000208528
971 457465760.000000 318.614000 0.000210107
972 457465840.000000 318.773500 0.000210703
973 457465920.000000 318.926000 0.000209481
974 457466000.000000 319.084000 0.000207634
975 457466080.000000 319.238000 0.000206501
976 457466160.000000 319.392500 0.00020668
977 457466240.000000 319.548500 0.000208379
978 457466320.000000 319.703000 0.000210614
979 457466400.000000 319.858000 0.00021127
980 457466480.000000 320.014000 0.00020966
981 457466560.000000 320.166000 0.000207187
982 457466640.000000 320.324500 0.000205726
983 457466720.000000 320.477000 0.000205995
984 457466800.000000 320.632500 0.000208736
985 457466880.000000 320.786000 0.000211657
986 457466960.000000 320.941000 0.000211925
987 457467040.000000 321.096500 0.000209511
988 457467120.000000 321.251000 0.000206293
989 457467200.000000 321.406000 0.000204534
990 457467280.000000 321.561500 0.000205935
991 457467360.000000 321.717000 0.000209809
992 457467440.000000 321.871000 0.000212968
993 457467520.000000 322.029000 0.000212193
994 457467600.000000 322.179000 0.000208558
995 457467680.000000 322.335500 0.000204743
996 457467760.000000 322.492000 0.00020367
997 457467840.000000 322.646500 0.000206859
998 457467920.000000 322.801000 0.000211746
999 457468000.000000 322.954500 0.000213833
1000 457468080.000000 323.111000 0.000211538
1001 457468160.000000 323.268500 0.00020665
1002 457468240.000000 323.421000 0.000203014
1003 457468320.000000 323.577500 0.000204087
1004 457468400.000000 323.731000 0.000209034
1005 457468480.000000 323.889500 0.000213475
1006 457468560.000000 324.045000 0.000213654
1007 457468640.000000 324.198500 0.000209392
1008 457468720.000000 324.356500 0.000204206
1009 457468800.000000 324.508000 0.000202716
1010 457468880.000000 324.666000 0.000206203
1011 457468960.000000 324.819000 0.000211448
1012 457469040.000000 324.975500 0.000214011
1013 457469120.000000 325.129500 0.000211895
1014 457469200.000000 325.286500 0.00020671
1015 457469280.000000 325.439000 0.000203163
1016 457469360.000000 325.596500 0.000204266
1017 457469440.000000 325.746500 0.000208826
1018 457469520.000000 325.905000 0.00021273
1019 457469600.000000 326.056500 0.000212849
1020 457469680.000000 326.212500 0.000209154
1021 457469760.000000 326.367500 0.00020513
1022 457469840.000000 326.521000 0.000203998
1023 457469920.000000 326.678000 0.000206859
1024 457470000.000000 326.832500 0.00021121
1025 457470080.000000 326.988500 0.000212372
1026 457470160.000000 327.143000 0.000210137
1027 457470240.000000 327.297500 0.000206829
1028 457470320.000000 327.452500 0.000205071
1029 457470400.000000 327.609500 0.000205935
1030 457470480.000000 327.762500 0.00020963
1031 457470560.000000 327.920500 0.000211836
1032 457470640.000000 328.073000 0.000209928
1033 457470720.000000 328.230000 0.000207395
1034 457470800.000000 328.385000 0.000206263
1035 457470880.000000 328.539000 0.000206442
1036 457470960.000000 328.697500 0.000208677
1037 457471040.000000 328.851500 0.000211448
1038 457471120.000000 329.009000 0.000210316
1039 457471200.000000 329.164500 0.000206889
1040 457471280.000000 329.320000 0.000206144
1041 457471361.000000 329.478000 0.000206829
1042 457471440.000000 329.629500 0.000208409
1043 457471520.000000 329.785500 0.000211329
1044 457471600.000000 329.940000 0.00021115
1045 457471680.000000 330.092000 0.000207276
1046 457471760.000000 330.249500 0.00020525
1047 457471840.000000 330.401500 0.000206173
1048 457471920.000000 330.556500 0.000208081
1049 457472000.000000 330.714000 0.000210733
1050 457472080.000000 330.866500 0.000212342
1051 457472160.000000 331.023000 0.000209094
1052 457472240.000000 331.180500 0.000205101
1053 457472320.000000 331.331000 0.000204922
1054 457472400.000000 331.488000 0.000206829
1055 457472480.000000 331.641000 0.000209511
1056 457472560.000000 331.798500 0.000212462
1057 457472640.000000 331.953500 0.000211687
1058 457472720.000000 332.105500 0.000207097
1059 457472800.000000 332.261500 0.000204296
1060 457472880.000000 332.418000 0.000205041
1061 457472960.000000 332.572000 0.000207455
1062 457473040.000000 332.728000 0.000210972
1063 457473120.000000 332.883500 0.000213266
1064 457473200.000000 333.038000 0.000210405
1065 457473280.000000 333.195000 0.000205816
1066 457473360.000000 333.345500 0.000204147
1067 457473440.000000 333.505000 0.00020525
1068 457473520.000000 333.657500 0.00020817
1069 457473600.000000 333.815500 0.000212193
1070 457473680.000000 333.972500 0.000213177
1071 457473760.000000 334.125000 0.000209094
1072 457473840.000000 334.284000 0.000205101
1073 457473920.000000 334.437500 0.000203879
1074 457474000.000000 334.595000 0.000205101
1075 457474080.000000 334.747500 0.000209094
1076 457474160.000000 334.902000 0.000213475
1077 457474240.000000 335.059500 0.000213028
1078 457474320.000000 335.213500 0.000208379
1079 457474400.000000 335.369000 0.000204415
1080 457474480.000000 335.523000 0.000203134
1081 457474560.000000 335.677500 0.000205011
1082 457474640.000000 335.833000 0.000210465
1083 457474720.000000 335.989500 0.000214518
1084 457474800.000000 336.140500 0.000212819
1085 457474880.000000 336.297500 0.000207723
1086 457474960.000000 336.448500 0.000203402
1087 457475040.000000 336.606000 0.000202359
1088 457475120.000000 336.762000 0.000205756
1089 457475200.000000 336.914000 0.000212134
1090 457475280.000000 337.072000 0.000215323
1091 457475360.000000 337.225000 0.000212044
1092 457475440.000000 337.379500 0.000206293
1093 457475520.000000 337.535000 0.00020218
1094 457475600.000000 337.686000 0.000202299
1095 457475680.000000 337.844000 0.000207455
1096 457475760.000000 338.000500 0.000213952
1097 457475840.000000 338.154500 0.000215174
1098 457475920.000000 338.311500 0.000210614
1099 457476000.000000 338.466000 0.000204862
1100 457476080.000000 338.620500 0.000201494
1101 457476160.000000 338.776500 0.000203521
1102 457476240.000000 338.930500 0.000209779
1103 457476320.000000 339.089500 0.000214637
1104 457476400.000000 339.244500 0.000213743
1105 457476480.000000 339.401500 0.000208796
1106 457476560.000000 339.555000 0.000203819
1107 457476640.000000 339.711500 0.000202418
1108 457476720.000000 339.867500 0.000205548
1109 457476800.000000 340.020000 0.00021127
1110 457476880.000000 340.176500 0.000213743
1111 457476960.000000 340.330500 0.000211836
1112 457477040.000000 340.485000 0.000207544
1113 457477120.000000 340.640500 0.000204028
1114 457477200.000000 340.796500 0.000203908
1115 457477280.000000 340.949000 0.000207127
1116 457477360.000000 341.107000 0.000210912
1117 457477440.000000 341.258000 0.000211925
1118 457477520.000000 341.415500 0.000210435
1119 457477600.000000 341.571500 0.000207753
1120 457477680.000000 341.724000 0.000205577
1121 457477760.000000 341.882000 0.000205339
1122 457477840.000000 342.035000 0.000207127
1123 457477920.000000 342.191500 0.000209332
1124 457478000.000000 342.344500 0.000210316
1125 457478080.000000 342.499000 0.000210376
1126 457478160.000000 342.655000 0.000209213
1127 457478240.000000 342.812000 0.000206859
1128 457478320.000000 342.964000 0.000205279
1129 457478400.000000 343.122500 0.000205786
1130 457478480.000000 343.273500 0.000207693
1131 457478560.000000 343.432500 0.000210197
1132 457478640.000000 343.586500 0.000211985
1133 457478720.000000 343.740500 0.000210912
1134 457478800.000000 343.897000 0.000207038
1135 457478880.000000 344.052000 0.000203789
1136 457478960.000000 344.208500 0.000203968
1137 457479040.000000 344.364500 0.000207097
1138 457479120.000000 344.520500 0.000211776
1139 457479200.000000 344.674000 0.00021419
1140 457479280.000000 344.826000 0.000211478
1141 457479360.000000 344.986000 0.00020519
1142 457479440.000000 345.142000 0.000201584
1143 457479520.000000 345.292500 0.000203312
1144 457479600.000000 345.447000 0.000208409
1145 457479680.000000 345.603000 0.000214131
1146 457479760.000000 345.757500 0.000215531
1147 457479840.000000 345.913000 0.000210227
1148 457479920.000000 346.066500 0.000202895
1149 457480000.000000 346.222000 0.000200183
1150 457480080.000000 346.377500 0.00020373
1151 457480160.000000 346.530000 0.000210495
1152 457480240.000000 346.687500 0.000216008
1153 457480320.000000 346.840000 0.000215233
1154 457480400.000000 346.998500 0.000207723
1155 457480480.000000 347.152500 0.000200809
1156 457480560.000000 347.306500 0.000200243
1157 457480640.000000 347.462000 0.000205518
1158 457480720.000000 347.615500 0.000212819
1159 457480800.000000 347.773500 0.000216694
1160 457480880.000000 347.926500 0.000213415
1161 457480960.000000 348.081500 0.00020513
1162 457481040.000000 348.236000 0.000200183
1163 457481120.000000 348.392500 0.000201435
1164 457481200.000000 348.546500 0.000207544
1165 457481280.000000 348.704000 0.000214429
1166 457481360.000000 348.856000 0.000216098
1167 457481440.000000 349.014000 0.000211001
1168 457481520.000000 349.167000 0.000203491
1169 457481600.000000 349.326500 0.000200541
1170 457481680.000000 349.483500 0.000203312
1171 457481760.000000 349.637500 0.000209452
1172 457481840.000000 349.796500 0.000215084
1173 457481920.000000 349.948500 0.000214429
1174 457482000.000000 350.106000 0.000208677
1175 457482080.000000 350.258000 0.000203432
1176 457482160.000000 350.413000 0.000201614
1177 457482240.000000 350.567500 0.000204743
1178 457482320.000000 350.725000 0.000210763
1179 457482400.000000 350.877000 0.000214518
1180 457482480.000000 351.035000 0.000212581
1181 457482560.000000 351.189500 0.000207425
1182 457482640.000000 351.340500 0.000203432
1183 457482720.000000 351.496500 0.000202746
1184 457482800.000000 351.653000 0.000205965
1185 457482880.000000 351.810000 0.000211448
1186 457482961.000000 351.964500 0.000213564
1187 457483040.000000 352.119500 0.000210763
1188 457483120.000000 352.275000 0.000206829
1189 457483200.000000 352.429000 0.000204236
1190 457483280.000000 352.584000 0.000203759
1191 457483360.000000 352.737000 0.000206948
1192 457483440.000000 352.891000 0.000211627
1193 457483520.000000 353.046500 0.000212193
1194 457483600.000000 353.201500 0.000209362
1195 457483680.000000 353.358500 0.000207246
1196 457483760.000000 353.512500 0.00020513
1197 457483840.000000 353.667000 0.000204445
1198 457483920.000000 353.821500 0.00020814
1199 457484000.000000 353.978000 0.000211359
1200 457484080.000000 354.132000 0.000210137
1201 457484160.000000 354.290500 0.000208885
1202 457484240.000000 354.443000 0.000208379
1203 457484320.000000 354.602500 0.000205458
1204 457484400.000000 354.759000 0.000205279
1205 457484480.000000 354.914000 0.000208885
1206 457484560.000000 355.070000 0.00020966
1207 457484640.000000 355.221500 0.000208677
1208 457484720.000000 355.381000 0.000210286
1209 457484800.000000 355.533500 0.000208945
1210 457484880.000000 355.689500 0.000205548
1211 457484960.000000 355.843000 0.000206412
1212 457485040.000000 355.997500 0.0002082
1213 457485120.000000 356.153000 0.000207306
1214 457485200.000000 356.308500 0.000209362
1215 457485280.000000 356.461000 0.000211895
1216 457485360.000000 356.618500 0.000208528
1217 457485440.000000 356.770000 0.000205786
1218 457485520.000000 356.928500 0.000206531
1219 457485600.000000 357.082500 0.000206024
1220 457485680.000000 357.239500 0.000207008
1221 457485760.000000 357.393000 0.000211985
1222 457485840.000000 357.546500 0.000212432
1223 457485920.000000 357.702500 0.000207664
1224 457486000.000000 357.859000 0.000205816
1225 457486080.000000 358.013000 0.000205279
1226 457486160.000000 358.168500 0.000204892
1227 457486240.000000 358.321000 0.000209243
1228 457486320.000000 358.478500 0.000213982
1229 457486400.000000 358.632000 0.000211061
1230 457486480.000000 358.785000 0.000206561
1231 457486560.000000 358.942000 0.000205101
1232 457486640.000000 359.101000 0.000204177
1233 457486720.000000 359.254000 0.000206084
1234 457486800.000000 359.409500 0.000212253
1235 457486880.000000 359.564500 0.000213862
1236 457486960.000000 359.725000 0.000208856
1237 457487040.000000 359.877500 0.00020525
1238 457487120.000000 360.031500 0.000204564
1239 457487200.000000 360.188000 0.000204922
1240 457487280.000000 360.344500 0.000208826
1241 457487360.000000 360.500000 0.000213892
1242 457487440.000000 360.654000 0.000211538
1243 457487520.000000 360.806500 0.000206293
1244 457487600.000000 360.963500 0.000204922
1245 457487680.000000 361.115000 0.000205309
1246 457487760.000000 361.273000 0.000206561
1247 457487840.000000 361.428500 0.000211121
1248 457487920.000000 361.580000 0.000212968
1249 457488000.000000 361.738000 0.000208468
1250 457488080.000000 361.892500 0.000205399
1251 457488160.000000 362.048500 0.000206054
1252 457488240.000000 362.202500 0.00020662
1253 457488320.000000 362.359500 0.00020817
1254 457488400.000000 362.514000 0.000211359
1255 457488480.000000 362.670500 0.000210316
1256 457488560.000000 362.822500 0.00020668
1257 457488640.000000 362.981000 0.00020665
1258 457488720.000000 363.135500 0.000207753
1259 457488800.000000 363.290000 0.000207336
1260 457488880.000000 363.447000 0.000208379
1261 457488960.000000 363.599500 0.000209601
1262 457489040.000000 363.757500 0.00020826
1263 457489120.000000 363.910000 0.000208051
1264 457489200.000000 364.065500 0.000209064
1265 457489280.000000 364.220000 0.00020823
1266 457489360.000000 364.377000 0.000206561
1267 457489440.000000 364.534500 0.000206918
1268 457489520.000000 364.689500 0.000208111
1269 457489600.000000 364.845000 0.000209392
1270 457489680.000000 365.002000 0.000210942
1271 457489760.000000 365.157500 0.000209809
1272 457489840.000000 365.313500 0.000206173
1273 457489920.000000 365.467500 0.000204147
1274 457490000.000000 365.620500 0.000205875
1275 457490080.000000 365.779000 0.00020969
1276 457490160.000000 365.930500 0.000212849
1277 457490240.000000 366.086000 0.00021273
1278 457490320.000000 366.240500 0.000207962
1279 457490400.000000 366.396000 0.000202418
1280 457490480.000000 366.553000 0.000202299
1281 457490560.000000 366.704000 0.000207485
1282 457490640.000000 366.859500 0.000213833
1283 457490720.000000 367.017500 0.000215651
1284 457490800.000000 367.169500 0.000211031
1285 457490880.000000 367.327000 0.000202895
1286 457490960.000000 367.479500 0.000199051
1287 457491040.000000 367.637500 0.000203968
1288 457491120.000000 367.790000 0.000212849
1289 457491200.000000 367.944000 0.000217677
1290 457491280.000000 368.099000 0.000215084
1291 457491360.000000 368.255500 0.000206144
1292 457491440.000000 368.408000 0.000198067
1293 457491520.000000 368.566000 0.000199408
1294 457491600.000000 368.718000 0.000209094
1295 457491680.000000 368.876000 0.000217826
1296 457491760.000000 369.029500 0.000218214
1297 457491840.000000 369.184500 0.000210346
1298 457491920.000000 369.342500 0.000199796
1299 457492000.000000 369.498500 0.000196964
1300 457492080.000000 369.655500 0.000204832
1301 457492160.000000 369.810000 0.000215561
1302 457492240.000000 369.965500 0.000219286
1303 457492320.000000 370.121000 0.000213594
1304 457492400.000000 370.276500 0.00020361
1305 457492480.000000 370.431500 0.000197471
1306 457492560.000000 370.588000 0.000201405
1307 457492640.000000 370.740500 0.000211597
1308 457492720.000000 370.900000 0.000217975
1309 457492800.000000 371.051500 0.000215263
1310 457492880.000000 371.207500 0.000206829
1311 457492960.000000 371.363500 0.000200362
1312 457493040.000000 371.515500 0.000201047
1313 457493120.000000 371.672500 0.000208081
1314 457493200.000000 371.826000 0.000214935
1315 457493280.000000 371.982500 0.000214578
1316 457493360.000000 372.137000 0.000208707
1317 457493440.000000 372.293500 0.000203402
1318 457493520.000000 372.448500 0.00020361
1319 457493600.000000 372.606000 0.00020823
1320 457493680.000000 372.758500 0.000212402
1321 457493760.000000 372.916000 0.000212044
1322 457493840.000000 373.068000 0.000207216
1323 457493920.000000 373.225500 0.000204147
1324 457494000.000000 373.379000 0.000205846
1325 457494080.000000 373.534500 0.000210733
1326 457494160.000000 373.691500 0.000213147
1327 457494240.000000 373.845000 0.000210316
1328 457494320.000000 373.996500 0.000204355
1329 457494400.000000 374.155500 0.000201643
1330 457494480.000000 374.310000 0.000205637
1331 457494560.000000 374.463000 0.000213117
1332 457494640.000000 374.618500 0.000217081
1333 457494720.000000 374.774500 0.000212879
1334 457494800.000000 374.931500 0.000203134
1335 457494880.000000 375.086500 0.000197173
1336 457494960.000000 375.242000 0.000201912
1337 457495040.000000 375.398500 0.000212432
1338 457495120.000000 375.551000 0.000220359
1339 457495200.000000 375.709500 0.000218273
1340 457495280.000000 375.861500 0.000206412
1341 457495360.000000 376.018500 0.000195236
1342 457495440.000000 376.172000 0.000195802
1343 457495520.000000 376.326500 0.000207276
1344 457495600.000000 376.483000 0.000219435
1345 457495680.000000 376.638500 0.000223131
1346 457495760.000000 376.791000 0.000213862
1347 457495840.000000 376.948000 0.000199408
1348 457495920.000000 377.101000 0.000192822
1349 457496000.000000 377.259500 0.000199468
1350 457496080.000000 377.413000 0.000212313
1351 457496160.000000 377.569500 0.00022182
1352 457496240.000000 377.724000 0.000220866
1353 457496320.000000 377.878500 0.000209839
