# SAMPLE
FTS 150 GHz source and diode detecyot


# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.100000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
229 1199460880.000000 213.565500 0.0002158
230 1199460960.000000 213.717000 0.000215651
231 1199461040.000000 213.875000 0.00021571
232 1199461120.000000 214.029000 0.000215919
233 1199461200.000000 214.180500 0.000216008
234 1199461280.000000 214.337000 0.000215978
235 1199461360.000000 214.493500 0.0002158
236 1199461440.000000 214.649500 0.000215591
237 1199461520.000000 214.804000 0.000215502
238 1199461600.000000 214.957000 0.000215621
239 1199461680.000000 215.115000 0.000215829
240 1199461760.000000 215.267500 0.000215949
241 1199461840.000000 215.419000 0.000215919
242 1199461920.000000 215.576500 0.00021577
243 1199462000.000000 215.727000 0.000215561
244 1199462080.000000 215.884000 0.000215442
245 1199462160.000000 216.040500 0.000215561
246 1199462240.000000 216.196000 0.00021577
247 1199462320.000000 216.349500 0.000215859
248 1199462400.000000 216.505500 0.000215829
249 1199462480.000000 216.660500 0.000215651
250 1199462560.000000 216.814500 0.000215472
251 1199462641.000000 216.970500 0.000215382
252 1199462720.000000 217.128000 0.000215472
253 1199462800.000000 217.285500 0.000215651
254 1199462880.000000 217.439500 0.0002158
255 1199462960.000000 217.596500 0.00021574
256 1199463040.000000 217.748000 0.000215591
257 1199463120.000000 217.905500 0.000215382
258 1199463200.000000 218.061500 0.000215263
259 1199463280.000000 218.216000 0.000215353
260 1199463360.000000 218.371000 0.000215531
261 1199463440.000000 218.525000 0.000215651
262 1199463520.000000 218.683500 0.000215651
263 1199463600.000000 218.837000 0.000215502
264 1199463680.000000 218.989000 0.000215293
265 1199463760.000000 219.146000 0.000215204
266 1199463840.000000 219.303000 0.000215233
267 1199463920.000000 219.456500 0.000215412
268 1199464000.000000 219.613500 0.000215591
269 1199464080.000000 219.767000 0.000215651
270 1199464160.000000 219.921500 0.000215442
271 1199464240.000000 220.075500 0.000215114
272 1199464320.000000 220.229000 0.000214965
273 1199464400.000000 220.383500 0.000215025
274 1199464480.000000 220.538000 0.000215293
275 1199464560.000000 220.693500 0.000215531
276 1199464640.000000 220.847000 0.000215561
277 1199464720.000000 221.003000 0.000215353
278 1199464800.000000 221.162000 0.000215025
279 1199464880.000000 221.313500 0.000214935
280 1199464960.000000 221.468000 0.000215084
281 1199465040.000000 221.622000 0.000215353
282 1199465120.000000 221.777000 0.000215561
283 1199465200.000000 221.933500 0.000215531
284 1199465280.000000 222.085500 0.000215293
285 1199465360.000000 222.242000 0.000214965
286 1199465440.000000 222.401000 0.000214876
287 1199465520.000000 222.555500 0.000215054
288 1199465600.000000 222.710500 0.000215323
289 1199465680.000000 222.865500 0.000215531
290 1199465760.000000 223.019500 0.000215472
291 1199465840.000000 223.176000 0.000215204
292 1199465920.000000 223.330500 0.000214876
293 1199466000.000000 223.487500 0.000214756
294 1199466080.000000 223.643000 0.000214935
295 1199466160.000000 223.800500 0.000215233
296 1199466240.000000 223.953500 0.000215412
297 1199466320.000000 224.109500 0.000215323
298 1199466400.000000 224.263000 0.000215084
299 1199466480.000000 224.418000 0.000214846
300 1199466560.000000 224.573500 0.000214786
301 1199466640.000000 224.727000 0.000214995
302 1199466720.000000 224.883000 0.000215204
303 1199466800.000000 225.040500 0.000215382
304 1199466880.000000 225.193500 0.000215293
305 1199466960.000000 225.348500 0.000215025
306 1199467040.000000 225.503500 0.000214846
307 1199467120.000000 225.656500 0.000214816
308 1199467200.000000 225.812000 0.000214995
309 1199467280.000000 225.968500 0.000215263
310 1199467360.000000 226.119500 0.000215412
311 1199467440.000000 226.277500 0.000215293
312 1199467520.000000 226.433000 0.000215025
313 1199467600.000000 226.586500 0.000214846
314 1199467680.000000 226.741500 0.000214846
315 1199467760.000000 226.895500 0.000214935
316 1199467840.000000 227.052000 0.000215204
317 1199467920.000000 227.210500 0.000215353
318 1199468000.000000 227.362500 0.000215263
319 1199468080.000000 227.521000 0.000215054
320 1199468160.000000 227.678500 0.000214846
321 1199468240.000000 227.833000 0.000214816
322 1199468320.000000 227.987500 0.000214965
323 1199468400.000000 228.138000 0.000215204
324 1199468480.000000 228.298000 0.000215293
325 1199468560.000000 228.455500 0.000215233
326 1199468640.000000 228.608000 0.000215025
327 1199468720.000000 228.764000 0.000214846
328 1199468800.000000 228.915000 0.000214786
329 1199468880.000000 229.073500 0.000214935
330 1199468960.000000 229.229000 0.000215174
331 1199469040.000000 229.381000 0.000215263
332 1199469120.000000 229.537000 0.000215204
333 1199469200.000000 229.693000 0.000215084
334 1199469280.000000 229.849000 0.000214905
335 1199469360.000000 230.003000 0.000214876
336 1199469440.000000 230.159000 0.000214995
337 1199469520.000000 230.314500 0.000215144
338 1199469600.000000 230.466000 0.000215263
339 1199469680.000000 230.622000 0.000215204
340 1199469760.000000 230.774000 0.000215084
341 1199469840.000000 230.929000 0.000214935
342 1199469920.000000 231.086500 0.000214846
343 1199470000.000000 231.240500 0.000214935
344 1199470080.000000 231.395000 0.000215054
345 1199470160.000000 231.551000 0.000215204
346 1199470240.000000 231.706500 0.000215204
347 1199470320.000000 231.861000 0.000215114
348 1199470400.000000 232.016500 0.000214965
349 1199470480.000000 232.174500 0.000214816
350 1199470560.000000 232.329500 0.000214846
351 1199470640.000000 232.482500 0.000214995
352 1199470720.000000 232.639500 0.000215233
353 1199470800.000000 232.794000 0.000215323
354 1199470880.000000 232.947500 0.000215233
355 1199470960.000000 233.105000 0.000214995
356 1199471040.000000 233.258000 0.000214816
357 1199471120.000000 233.415000 0.000214816
358 1199471200.000000 233.567500 0.000214965
359 1199471280.000000 233.723000 0.000215233
360 1199471360.000000 233.881000 0.000215382
361 1199471440.000000 234.036000 0.000215263
362 1199471520.000000 234.190000 0.000214995
363 1199471600.000000 234.344500 0.000214876
364 1199471680.000000 234.500000 0.000214935
365 1199471760.000000 234.655000 0.000215174
366 1199471840.000000 234.808500 0.000215502
367 1199471920.000000 234.965500 0.000215531
368 1199472000.000000 235.122500 0.000215412
369 1199472080.000000 235.277000 0.000215084
370 1199472160.000000 235.432500 0.000214905
371 1199472240.000000 235.586000 0.000214995
372 1199472320.000000 235.744500 0.000215263
373 1199472400.000000 235.897500 0.000215561
374 1199472480.000000 236.050000 0.000215591
375 1199472560.000000 236.204500 0.000215412
376 1199472640.000000 236.361000 0.000215114
377 1199472720.000000 236.516000 0.000214965
378 1199472800.000000 236.669500 0.000215054
379 1199472880.000000 236.825500 0.000215382
380 1199472960.000000 236.982000 0.000215621
381 1199473040.000000 237.138000 0.00021568
382 1199473120.000000 237.292000 0.000215472
383 1199473200.000000 237.446500 0.000215174
384 1199473280.000000 237.603500 0.000215114
385 1199473360.000000 237.759500 0.000215204
386 1199473440.000000 237.916500 0.000215442
387 1199473520.000000 238.069500 0.000215651
388 1199473600.000000 238.227500 0.00021568
389 1199473680.000000 238.382000 0.000215502
390 1199473760.000000 238.534000 0.000215233
391 1199473840.000000 238.692500 0.000215144
392 1199473920.000000 238.846000 0.000215233
393 1199474000.000000 239.002500 0.000215531
394 1199474080.000000 239.158500 0.0002158
395 1199474160.000000 239.310000 0.000215829
396 1199474241.000000 239.467000 0.00021568
397 1199474320.000000 239.622000 0.000215442
398 1199474400.000000 239.776000 0.000215293
399 1199474480.000000 239.933000 0.000215442
400 1199474560.000000 240.086500 0.00021571
401 1199474640.000000 240.242000 0.000215949
402 1199474720.000000 240.394000 0.000215978
403 1199474800.000000 240.554000 0.0002158
404 1199474880.000000 240.706000 0.000215531
405 1199474960.000000 240.861000 0.000215412
406 1199475040.000000 241.019000 0.000215472
407 1199475120.000000 241.170500 0.00021574
408 1199475200.000000 241.326000 0.000215978
409 1199475280.000000 241.480500 0.000216068
410 1199475360.000000 241.635500 0.000215829
411 1199475440.000000 241.793000 0.000215561
412 1199475520.000000 241.946500 0.000215442
413 1199475600.000000 242.099000 0.000215531
414 1199475680.000000 242.256000 0.00021577
415 1199475760.000000 242.413500 0.000216038
416 1199475840.000000 242.567500 0.000216068
417 1199475920.000000 242.723000 0.000215919
418 1199476000.000000 242.875500 0.00021568
419 1199476080.000000 243.033500 0.000215502
420 1199476160.000000 243.189500 0.000215591
421 1199476240.000000 243.342500 0.000215859
422 1199476320.000000 243.499000 0.000216098
423 1199476400.000000 243.655000 0.000216187
424 1199476480.000000 243.812500 0.000216098
425 1199476560.000000 243.963500 0.000215889
426 1199476640.000000 244.120500 0.00021574
427 1199476720.000000 244.277500 0.00021571
428 1199476800.000000 244.430000 0.000215919
429 1199476880.000000 244.587000 0.000216157
430 1199476960.000000 244.739500 0.000216336
431 1199477040.000000 244.896000 0.000216276
432 1199477120.000000 245.053000 0.000216068
433 1199477200.000000 245.205500 0.000215829
434 1199477280.000000 245.363500 0.0002158
435 1199477360.000000 245.519500 0.000215978
436 1199477440.000000 245.674000 0.000216247
437 1199477520.000000 245.830000 0.000216485
438 1199477600.000000 245.982500 0.000216425
439 1199477680.000000 246.139000 0.000216217
440 1199477760.000000 246.295500 0.000215829
441 1199477840.000000 246.446000 0.00021577
442 1199477920.000000 246.604000 0.000216008
443 1199478000.000000 246.760000 0.000216425
444 1199478080.000000 246.912500 0.000216723
445 1199478160.000000 247.069000 0.000216634
446 1199478240.000000 247.225000 0.000216336
447 1199478320.000000 247.379000 0.000215859
448 1199478400.000000 247.537000 0.0002158
449 1199478480.000000 247.692000 0.000216098
450 1199478560.000000 247.848000 0.000216545
451 1199478640.000000 248.002500 0.000216813
452 1199478720.000000 248.156500 0.000216664
453 1199478800.000000 248.313500 0.000216157
454 1199478880.000000 248.467000 0.00021574
455 1199478960.000000 248.623000 0.00021574
456 1199479040.000000 248.775500 0.000216217
457 1199479120.000000 248.932500 0.000216783
458 1199479200.000000 249.089500 0.000216992
459 1199479280.000000 249.240000 0.000216694
460 1199479360.000000 249.399000 0.000216157
461 1199479440.000000 249.555000 0.0002158
462 1199479520.000000 249.708000 0.000215919
463 1199479600.000000 249.862500 0.000216425
464 1199479680.000000 250.013000 0.000216962
465 1199479760.000000 250.171500 0.000217081
466 1199479840.000000 250.329000 0.000216753
467 1199479920.000000 250.484000 0.000216157
468 1199480000.000000 250.639000 0.000215889
469 1199480080.000000 250.794000 0.000216098
470 1199480160.000000 250.949000 0.000216515
471 1199480240.000000 251.104000 0.000216992
472 1199480320.000000 251.259500 0.000217081
473 1199480400.000000 251.414000 0.000216753
474 1199480480.000000 251.567500 0.000216247
475 1199480560.000000 251.724500 0.000216038
476 1199480640.000000 251.878500 0.000216217
477 1199480720.000000 252.034000 0.000216634
478 1199480800.000000 252.189500 0.000217021
479 1199480880.000000 252.342500 0.000217081
480 1199480960.000000 252.498000 0.000216753
481 1199481040.000000 252.653000 0.000216336
482 1199481120.000000 252.808500 0.000216127
483 1199481200.000000 252.965500 0.000216336
484 1199481280.000000 253.122000 0.000216723
485 1199481360.000000 253.276000 0.000217081
486 1199481440.000000 253.432500 0.000217081
487 1199481520.000000 253.587000 0.000216753
488 1199481600.000000 253.741500 0.000216485
489 1199481680.000000 253.899000 0.000216306
490 1199481760.000000 254.051500 0.000216425
491 1199481840.000000 254.208500 0.000216783
492 1199481920.000000 254.363000 0.000217111
493 1199482000.000000 254.517500 0.0002172
494 1199482080.000000 254.673000 0.000216962
495 1199482160.000000 254.823500 0.000216634
496 1199482240.000000 254.982500 0.000216396
497 1199482320.000000 255.138000 0.000216425
498 1199482400.000000 255.293500 0.000216753
499 1199482480.000000 255.449000 0.000217081
500 1199482560.000000 255.605000 0.0002172
501 1199482640.000000 255.759500 0.000217081
502 1199482720.000000 255.912500 0.000216783
503 1199482800.000000 256.068000 0.000216485
504 1199482880.000000 256.225000 0.000216485
505 1199482960.000000 256.382500 0.000216783
506 1199483040.000000 256.535500 0.000217111
507 1199483120.000000 256.689500 0.00021726
508 1199483200.000000 256.846500 0.000217081
509 1199483280.000000 257.003500 0.000216694
510 1199483360.000000 257.154500 0.000216425
511 1199483440.000000 257.309000 0.000216425
512 1199483520.000000 257.468000 0.000216753
513 1199483600.000000 257.622000 0.000217111
514 1199483680.000000 257.777500 0.000217319
515 1199483760.000000 257.932500 0.000217141
516 1199483840.000000 258.086500 0.000216753
517 1199483920.000000 258.246000 0.000216485
518 1199484000.000000 258.397000 0.000216425
519 1199484080.000000 258.554000 0.000216723
520 1199484160.000000 258.708500 0.000217111
521 1199484240.000000 258.864000 0.000217349
522 1199484320.000000 259.020000 0.00021726
523 1199484400.000000 259.171500 0.000216872
524 1199484480.000000 259.330000 0.000216515
525 1199484560.000000 259.484000 0.000216455
526 1199484640.000000 259.631500 0.000216783
527 1199484720.000000 259.794000 0.0002172
528 1199484800.000000 259.948500 0.000217468
529 1199484880.000000 260.102500 0.000217319
530 1199484960.000000 260.258000 0.000216902
531 1199485040.000000 260.412500 0.000216425
532 1199485120.000000 260.568500 0.000216425
533 1199485200.000000 260.724000 0.000216813
534 1199485280.000000 260.882500 0.000217379
535 1199485360.000000 261.035500 0.000217617
536 1199485440.000000 261.191500 0.000217379
537 1199485520.000000 261.347000 0.000216932
538 1199485600.000000 261.502500 0.000216515
539 1199485680.000000 261.657500 0.000216515
540 1199485760.000000 261.811500 0.000216872
541 1199485840.000000 261.965500 0.000217409
542 1199485920.000000 262.120000 0.000217647
543 1199486000.000000 262.276500 0.000217409
544 1199486080.000000 262.430500 0.000216902
545 1199486160.000000 262.586000 0.000216515
546 1199486240.000000 262.740500 0.000216545
547 1199486320.000000 262.897500 0.000216962
548 1199486400.000000 263.054000 0.000217468
549 1199486480.000000 263.206000 0.000217617
550 1199486560.000000 263.363000 0.000217349
551 1199486640.000000 263.517500 0.000216902
552 1199486720.000000 263.673000 0.000216634
553 1199486800.000000 263.825500 0.000216753
554 1199486880.000000 263.979000 0.000217141
555 1199486960.000000 264.135500 0.000217528
556 1199487040.000000 264.292000 0.000217647
557 1199487120.000000 264.446000 0.000217349
558 1199487200.000000 264.600500 0.000216992
559 1199487280.000000 264.753500 0.000216783
560 1199487360.000000 264.911500 0.000216843
561 1199487440.000000 265.066000 0.000217141
562 1199487520.000000 265.221000 0.000217468
563 1199487600.000000 265.374500 0.000217558
564 1199487680.000000 265.532000 0.000217409
565 1199487760.000000 265.689000 0.000217141
566 1199487840.000000 265.842500 0.000216962
567 1199487920.000000 265.999500 0.000216962
568 1199488000.000000 266.154000 0.000217141
569 1199488080.000000 266.309000 0.000217409
570 1199488160.000000 266.463500 0.000217617
571 1199488240.000000 266.621000 0.000217558
572 1199488320.000000 266.777000 0.000217319
573 1199488400.000000 266.931000 0.000216992
574 1199488480.000000 267.084500 0.000216813
575 1199488560.000000 267.239500 0.000216992
576 1199488640.000000 267.396000 0.000217349
577 1199488720.000000 267.547500 0.000217647
578 1199488800.000000 267.705500 0.000217647
579 1199488880.000000 267.859500 0.000217319
580 1199488960.000000 268.016500 0.000216932
581 1199489040.000000 268.175000 0.000216723
582 1199489120.000000 268.327500 0.000216932
583 1199489200.000000 268.485500 0.000217409
584 1199489280.000000 268.638500 0.000217826
585 1199489360.000000 268.794000 0.000217767
586 1199489440.000000 268.948000 0.000217379
587 1199489520.000000 269.103500 0.000216843
588 1199489600.000000 269.259000 0.000216664
589 1199489680.000000 269.415000 0.000216902
590 1199489760.000000 269.567500 0.000217528
591 1199489840.000000 269.725000 0.000217945
592 1199489920.000000 269.878000 0.000217886
593 1199490000.000000 270.033000 0.000217468
594 1199490080.000000 270.188500 0.000216872
595 1199490160.000000 270.340000 0.000216753
596 1199490240.000000 270.497000 0.000217111
597 1199490320.000000 270.653000 0.000217737
598 1199490400.000000 270.810000 0.000218035
599 1199490480.000000 270.963500 0.000217916
600 1199490560.000000 271.118000 0.000217409
601 1199490640.000000 271.274500 0.000216902
602 1199490720.000000 271.431500 0.000216843
603 1199490800.000000 271.589000 0.000217319
604 1199490880.000000 271.741500 0.000217826
605 1199490960.000000 271.894500 0.000218154
606 1199491040.000000 272.051000 0.000217945
607 1199491120.000000 272.208500 0.000217468
608 1199491200.000000 272.361500 0.000217051
609 1199491280.000000 272.517000 0.000217051
610 1199491360.000000 272.670000 0.000217409
611 1199491440.000000 272.829000 0.000217886
612 1199491520.000000 272.984500 0.000218124
613 1199491600.000000 273.138500 0.000217975
614 1199491680.000000 273.293000 0.000217528
615 1199491760.000000 273.449000 0.00021717
616 1199491840.000000 273.605500 0.000217111
617 1199491920.000000 273.757500 0.000217409
618 1199492000.000000 273.912500 0.000217916
619 1199492080.000000 274.067000 0.000218184
620 1199492160.000000 274.223500 0.000218065
621 1199492240.000000 274.375500 0.000217647
622 1199492320.000000 274.533000 0.00021723
623 1199492400.000000 274.687500 0.000217111
624 1199492480.000000 274.844000 0.000217439
625 1199492560.000000 274.999500 0.000217945
626 1199492640.000000 275.152500 0.000218184
627 1199492720.000000 275.308000 0.000218035
628 1199492800.000000 275.462000 0.000217617
629 1199492880.000000 275.619000 0.0002172
630 1199492960.000000 275.775000 0.000217081
631 1199493040.000000 275.931000 0.000217439
632 1199493120.000000 276.086500 0.000217945
633 1199493200.000000 276.242000 0.000218273
634 1199493280.000000 276.397500 0.000218094
635 1199493360.000000 276.553500 0.000217588
636 1199493440.000000 276.707500 0.0002172
637 1199493520.000000 276.865500 0.000217141
638 1199493600.000000 277.019000 0.000217528
639 1199493680.000000 277.175500 0.000217975
640 1199493760.000000 277.329500 0.000218214
641 1199493840.000000 277.485000 0.000218065
642 1199493920.000000 277.641500 0.000217647
643 1199494000.000000 277.792500 0.000217319
644 1199494080.000000 277.946500 0.000217319
645 1199494160.000000 278.104500 0.000217617
