# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, long circ feedhorn on detect.  No bandpass filter.

SAMPLE: B3-The3-02, Ade edge filter, sent from Caltech 2016-06

mode A', filter in front of detector feedhorn

phased up before 20160714_015
637 1866682680.000000 306.802000 0.00111628
638 1866682760.000000 306.952500 0.0011201
639 1866682840.000000 307.108500 0.00112129
640 1866682920.000000 307.264500 0.00112057
641 1866683000.000000 307.421500 0.00111986
642 1866683080.000000 307.574500 0.00111962
643 1866683160.000000 307.729000 0.00111986
644 1866683240.000000 307.885500 0.00111938
645 1866683320.000000 308.042500 0.00111676
646 1866683400.000000 308.194500 0.00111151
647 1866683480.000000 308.352000 0.00110913
648 1866683560.000000 308.504500 0.00111342
649 1866683640.000000 308.663000 0.00112415
650 1866683720.000000 308.818000 0.00113154
651 1866683800.000000 308.972500 0.00113059
652 1866683880.000000 309.129500 0.00112344
653 1866683960.000000 309.283000 0.00111724
654 1866684040.000000 309.439500 0.00111342
655 1866684120.000000 309.593000 0.00111271
656 1866684200.000000 309.746500 0.00111199
657 1866684280.000000 309.902500 0.00111128
658 1866684360.000000 310.058500 0.00111128
659 1866684440.000000 310.211500 0.00111318
660 1866684520.000000 310.368500 0.00111938
661 1866684600.000000 310.520500 0.00112654
662 1866684680.000000 310.678000 0.00112987
663 1866684760.000000 310.831500 0.00112606
664 1866684840.000000 310.986500 0.00112034
665 1866684920.000000 311.143000 0.00111795
666 1866685000.000000 311.297500 0.00111724
667 1866685080.000000 311.451000 0.00111438
668 1866685160.000000 311.608500 0.00110889
669 1866685240.000000 311.762000 0.00110651
670 1866685320.000000 311.918000 0.00110818
671 1866685400.000000 312.074000 0.00111295
672 1866685480.000000 312.227500 0.00111914
673 1866685560.000000 312.384500 0.00112606
674 1866685640.000000 312.536000 0.00113059
675 1866685720.000000 312.695500 0.0011294
676 1866685800.000000 312.849000 0.00112415
677 1866685880.000000 313.004500 0.00111771
678 1866685960.000000 313.159000 0.00111271
679 1866686040.000000 313.315000 0.00110913
680 1866686120.000000 313.469500 0.00110627
681 1866686200.000000 313.623500 0.00110555
682 1866686280.000000 313.779500 0.00110818
683 1866686360.000000 313.937500 0.0011139
684 1866686440.000000 314.092500 0.00112081
685 1866686520.000000 314.249000 0.00112725
686 1866686600.000000 314.403500 0.00112844
687 1866686680.000000 314.556500 0.00112582
688 1866686760.000000 314.715000 0.00112081
689 1866686840.000000 314.865000 0.00111676
690 1866686920.000000 315.020500 0.00111438
691 1866687000.000000 315.176000 0.00111151
692 1866687080.000000 315.331000 0.00110794
693 1866687160.000000 315.485000 0.00110579
694 1866687240.000000 315.637000 0.00110603
695 1866687320.000000 315.793000 0.00110889
696 1866687400.000000 315.945000 0.00111557
697 1866687480.000000 316.100000 0.0011232
698 1866687560.000000 316.257000 0.0011282
699 1866687640.000000 316.411500 0.0011282
700 1866687720.000000 316.567500 0.00112463
701 1866687800.000000 316.723000 0.0011201
702 1866687880.000000 316.877500 0.00111485
703 1866687960.000000 317.032500 0.00110865
704 1866688040.000000 317.188500 0.00110389
705 1866688120.000000 317.342000 0.00110269
706 1866688200.000000 317.500000 0.00110508
707 1866688280.000000 317.653000 0.00110937
708 1866688360.000000 317.810000 0.00111604
709 1866688440.000000 317.963500 0.00112391
710 1866688520.000000 318.120000 0.00112916
711 1866688600.000000 318.275000 0.00112797
712 1866688680.000000 318.431500 0.00112177
713 1866688760.000000 318.586000 0.00111557
714 1866688840.000000 318.743500 0.00111199
715 1866688920.000000 318.896000 0.00110937
716 1866689000.000000 319.054500 0.00110603
717 1866689080.000000 319.207500 0.00110508
718 1866689160.000000 319.364000 0.00110722
719 1866689240.000000 319.518500 0.00111175
720 1866689320.000000 319.673000 0.00111509
721 1866689400.000000 319.830000 0.00111891
722 1866689480.000000 319.985000 0.00112153
723 1866689560.000000 320.137500 0.00112224
724 1866689640.000000 320.295000 0.00112081
725 1866689720.000000 320.447500 0.00111914
726 1866689800.000000 320.604500 0.00111724
727 1866689880.000000 320.758000 0.00111318
728 1866689960.000000 320.908500 0.0011077
729 1866690040.000000 321.068000 0.00110484
730 1866690120.000000 321.217500 0.00110675
731 1866690200.000000 321.374000 0.00110937
732 1866690280.000000 321.531500 0.00111056
733 1866690360.000000 321.686500 0.00111104
734 1866690440.000000 321.845000 0.00111533
735 1866690520.000000 321.998500 0.00112177
736 1866690600.000000 322.152000 0.00112558
737 1866690680.000000 322.308000 0.00112344
738 1866690760.000000 322.460000 0.00111771
739 1866690840.000000 322.618000 0.00111104
740 1866690920.000000 322.775500 0.00110722
741 1866691000.000000 322.925000 0.00110603
742 1866691080.000000 323.083000 0.00110651
743 1866691160.000000 323.236500 0.00110675
744 1866691240.000000 323.393000 0.00110698
745 1866691320.000000 323.547000 0.00110842
746 1866691400.000000 323.703000 0.0011139
747 1866691481.000000 323.859000 0.00112105
748 1866691560.000000 324.015500 0.00112391
749 1866691640.000000 324.169500 0.00112105
750 1866691720.000000 324.328000 0.00111557
751 1866691800.000000 324.481000 0.00111247
752 1866691880.000000 324.637000 0.00111175
753 1866691960.000000 324.792000 0.00111008
754 1866692040.000000 324.945500 0.00110603
755 1866692120.000000 325.102500 0.00110341
756 1866692200.000000 325.255000 0.00110436
757 1866692280.000000 325.412000 0.0011077
758 1866692360.000000 325.564500 0.00111128
759 1866692440.000000 325.719000 0.00111461
760 1866692520.000000 325.874500 0.00111891
761 1866692600.000000 326.028500 0.00112177
762 1866692680.000000 326.183000 0.00112129
763 1866692760.000000 326.338500 0.00111771
764 1866692840.000000 326.491500 0.00111318
765 1866692920.000000 326.650000 0.00110937
766 1866693000.000000 326.803000 0.00110651
767 1866693080.000000 326.960000 0.00110365
768 1866693160.000000 327.113000 0.00110245
769 1866693240.000000 327.268500 0.00110412
770 1866693320.000000 327.424000 0.00110818
771 1866693400.000000 327.579000 0.00111295
772 1866693480.000000 327.733500 0.00111843
773 1866693560.000000 327.892000 0.00112177
774 1866693640.000000 328.044000 0.00112129
775 1866693720.000000 328.200000 0.00111724
776 1866693800.000000 328.354500 0.00111223
777 1866693880.000000 328.511000 0.00110937
778 1866693960.000000 328.669000 0.00110842
779 1866694040.000000 328.820500 0.00110651
780 1866694120.000000 328.976500 0.00110389
781 1866694200.000000 329.134500 0.00110245
782 1866694280.000000 329.291000 0.00110436
783 1866694360.000000 329.444500 0.00110842
784 1866694440.000000 329.598000 0.0011139
785 1866694520.000000 329.753500 0.00111843
786 1866694600.000000 329.910000 0.0011201
787 1866694680.000000 330.062000 0.00111819
788 1866694760.000000 330.220000 0.00111557
789 1866694840.000000 330.372500 0.0011139
790 1866694920.000000 330.529500 0.00111199
791 1866695000.000000 330.684500 0.00110675
792 1866695080.000000 330.838000 0.00109983
793 1866695160.000000 330.994500 0.00109673
794 1866695240.000000 331.148000 0.00110079
795 1866695320.000000 331.302000 0.00110842
796 1866695400.000000 331.456500 0.00111414
797 1866695480.000000 331.612500 0.00111771
798 1866695560.000000 331.767000 0.00111986
799 1866695640.000000 331.925000 0.00111914
800 1866695720.000000 332.076000 0.00111485
801 1866695800.000000 332.235000 0.00110985
802 1866695880.000000 332.390000 0.00110842
803 1866695960.000000 332.544000 0.00110889
804 1866696040.000000 332.701000 0.00110722
805 1866696120.000000 332.852000 0.00110436
806 1866696200.000000 333.010500 0.00110317
807 1866696280.000000 333.162500 0.00110508
808 1866696360.000000 333.319500 0.00110722
809 1866696440.000000 333.476000 0.00110937
810 1866696520.000000 333.628000 0.00111175
811 1866696600.000000 333.787000 0.00111366
812 1866696680.000000 333.941000 0.00111414
813 1866696760.000000 334.099000 0.00111485
814 1866696840.000000 334.253500 0.00111771
815 1866696920.000000 334.409500 0.00111962
816 1866697000.000000 334.564000 0.00111342
817 1866697080.000000 334.719500 0.00110055
818 1866697160.000000 334.874000 0.00109196
819 1866697240.000000 335.029000 0.00109387
820 1866697320.000000 335.183500 0.00110174
821 1866697400.000000 335.339000 0.00110842
822 1866697480.000000 335.492500 0.00111151
823 1866697560.000000 335.647000 0.00111438
824 1866697640.000000 335.804000 0.00111771
825 1866697720.000000 335.957000 0.0011201
826 1866697800.000000 336.109500 0.00112034
827 1866697880.000000 336.265000 0.00111795
828 1866697960.000000 336.420000 0.00111175
829 1866698040.000000 336.578000 0.00110174
830 1866698120.000000 336.729000 0.00109411
831 1866698200.000000 336.882500 0.00109316
832 1866698280.000000 337.040500 0.00109816
833 1866698360.000000 337.192500 0.00110269
834 1866698440.000000 337.350000 0.00110508
835 1866698520.000000 337.505500 0.00110937
836 1866698600.000000 337.659000 0.00111843
837 1866698680.000000 337.818500 0.00112677
838 1866698760.000000 337.971500 0.00112892
839 1866698840.000000 338.127500 0.0011232
840 1866698920.000000 338.281000 0.00111175
841 1866699000.000000 338.437500 0.00109888
842 1866699080.000000 338.593500 0.00108863
843 1866699160.000000 338.747000 0.00108505
844 1866699240.000000 338.904000 0.0010891
845 1866699320.000000 339.058500 0.00109912
846 1866699400.000000 339.215500 0.00111056
847 1866699480.000000 339.371000 0.0011201
848 1866699560.000000 339.528500 0.00112606
849 1866699640.000000 339.684500 0.00112797
850 1866699720.000000 339.837500 0.00112391
851 1866699800.000000 339.992000 0.0011139
852 1866699880.000000 340.147500 0.00110174
853 1866699960.000000 340.302500 0.00109363
854 1866700040.000000 340.455000 0.00109101
855 1866700120.000000 340.613500 0.0010934
856 1866700200.000000 340.765000 0.00109721
857 1866700280.000000 340.922500 0.00110293
858 1866700360.000000 341.076000 0.00110889
859 1866700440.000000 341.230000 0.00111557
860 1866700520.000000 341.387000 0.00111986
861 1866700600.000000 341.541000 0.00112129
862 1866700680.000000 341.696000 0.0011201
863 1866700760.000000 341.852000 0.00111557
864 1866700840.000000 342.007500 0.00110842
865 1866700920.000000 342.161500 0.00109983
866 1866701000.000000 342.315000 0.0010934
867 1866701080.000000 342.472000 0.00108958
868 1866701160.000000 342.629500 0.0010903
869 1866701240.000000 342.779500 0.00109673
870 1866701320.000000 342.939000 0.00110865
871 1866701400.000000 343.092000 0.00112057
872 1866701480.000000 343.246500 0.00112487
873 1866701560.000000 343.401500 0.00112248
874 1866701640.000000 343.555000 0.00111771
875 1866701720.000000 343.711000 0.00111295
876 1866701800.000000 343.868500 0.00110412
877 1866701880.000000 344.022500 0.00109173
878 1866701960.000000 344.179000 0.00108434
879 1866702040.000000 344.334000 0.00108863
880 1866702120.000000 344.493000 0.00110174
881 1866702200.000000 344.647500 0.00111342
882 1866702280.000000 344.800000 0.00111676
883 1866702360.000000 344.955000 0.00111604
884 1866702440.000000 345.111500 0.00111509
885 1866702520.000000 345.266500 0.00111438
886 1866702600.000000 345.421000 0.00111151
887 1866702680.000000 345.572500 0.00110532
888 1866702760.000000 345.731500 0.00109745
889 1866702840.000000 345.883500 0.00109292
890 1866702920.000000 346.040500 0.00109459
891 1866703000.000000 346.196500 0.00110222
892 1866703081.000000 346.347000 0.00110889
893 1866703160.000000 346.505500 0.00110985
894 1866703240.000000 346.659000 0.00110818
895 1866703320.000000 346.814500 0.00110937
896 1866703400.000000 346.968500 0.00111271
897 1866703480.000000 347.123500 0.00111247
898 1866703560.000000 347.278500 0.00110627
899 1866703640.000000 347.435500 0.00110055
900 1866703720.000000 347.588000 0.00110007
901 1866703800.000000 347.746000 0.00110174
902 1866703880.000000 347.900500 0.00110198
903 1866703960.000000 348.056500 0.00109983
904 1866704040.000000 348.212000 0.00110102
905 1866704120.000000 348.365500 0.00110698
906 1866704200.000000 348.522500 0.00111223
907 1866704280.000000 348.676000 0.00111271
908 1866704360.000000 348.831000 0.00110937
909 1866704440.000000 348.986000 0.00110555
910 1866704520.000000 349.142000 0.00110389
911 1866704600.000000 349.299500 0.00110412
912 1866704680.000000 349.452000 0.00110341
913 1866704760.000000 349.608000 0.00110055
914 1866704840.000000 349.766500 0.00109769
915 1866704920.000000 349.921500 0.00109793
916 1866705000.000000 350.076000 0.00110293
917 1866705080.000000 350.227500 0.00110889
918 1866705160.000000 350.383000 0.00111223
919 1866705240.000000 350.541500 0.00111151
920 1866705320.000000 350.692500 0.00110842
921 1866705400.000000 350.845500 0.00110555
922 1866705480.000000 351.003500 0.00110269
923 1866705560.000000 351.159000 0.00110055
924 1866705640.000000 351.314000 0.00109983
925 1866705720.000000 351.467500 0.00109936
926 1866705800.000000 351.621500 0.00109888
927 1866705880.000000 351.780500 0.00109983
928 1866705960.000000 351.934500 0.00110341
929 1866706040.000000 352.091000 0.00110865
930 1866706120.000000 352.245000 0.00111151
931 1866706200.000000 352.400500 0.00111056
932 1866706280.000000 352.554500 0.00110675
933 1866706360.000000 352.710000 0.00110293
934 1866706440.000000 352.865000 0.00110055
935 1866706520.000000 353.022000 0.00109959
936 1866706600.000000 353.174000 0.00109864
937 1866706680.000000 353.332500 0.00109888
938 1866706760.000000 353.486500 0.00109983
939 1866706840.000000 353.640500 0.00110174
940 1866706920.000000 353.797500 0.0011046
941 1866707000.000000 353.948500 0.00110746
942 1866707080.000000 354.107500 0.00110889
943 1866707160.000000 354.261000 0.00110794
944 1866707240.000000 354.419000 0.0011046
945 1866707320.000000 354.573500 0.0011015
946 1866707400.000000 354.730000 0.00109983
947 1866707480.000000 354.885500 0.00109864
948 1866707560.000000 355.042500 0.00109888
949 1866707640.000000 355.195000 0.00110007
950 1866707720.000000 355.352000 0.0011015
951 1866707800.000000 355.505000 0.00110293
952 1866707880.000000 355.661500 0.00110389
953 1866707960.000000 355.817000 0.00110508
954 1866708040.000000 355.969000 0.00110532
955 1866708120.000000 356.125000 0.0011046
956 1866708200.000000 356.279000 0.00110317
957 1866708280.000000 356.435500 0.00110198
958 1866708360.000000 356.589500 0.00110102
959 1866708440.000000 356.742500 0.00109983
960 1866708520.000000 356.899000 0.00109888
961 1866708600.000000 357.056000 0.00109912
962 1866708680.000000 357.210000 0.00110055
963 1866708760.000000 357.364000 0.00110269
964 1866708840.000000 357.518000 0.00110365
965 1866708920.000000 357.673500 0.00110412
966 1866709000.000000 357.829000 0.00110389
967 1866709080.000000 357.983500 0.00110436
968 1866709160.000000 358.139000 0.00110341
969 1866709240.000000 358.294500 0.00110102
970 1866709320.000000 358.452500 0.0010984
971 1866709400.000000 358.604000 0.00109721
972 1866709480.000000 358.757000 0.00109816
973 1866709560.000000 358.914500 0.00110079
974 1866709640.000000 359.068500 0.00110341
975 1866709720.000000 359.225500 0.00110603
976 1866709800.000000 359.380500 0.00110675
977 1866709880.000000 359.537500 0.00110555
978 1866709960.000000 359.692500 0.00110245
979 1866710040.000000 359.847500 0.00109888
980 1866710120.000000 360.006000 0.00109649
981 1866710200.000000 360.160500 0.00109506
982 1866710280.000000 360.315500 0.00109578
983 1866710360.000000 360.471500 0.00109888
984 1866710440.000000 360.624500 0.00110317
985 1866710520.000000 360.778500 0.00110746
986 1866710600.000000 360.935500 0.00110961
987 1866710680.000000 361.086500 0.00110842
988 1866710760.000000 361.244000 0.00110484
989 1866710840.000000 361.400000 0.00109959
990 1866710920.000000 361.553000 0.00109411
991 1866711000.000000 361.711000 0.00109101
992 1866711080.000000 361.863500 0.00109149
993 1866711160.000000 362.021000 0.00109554
994 1866711240.000000 362.175000 0.00110079
995 1866711320.000000 362.332500 0.00110627
996 1866711400.000000 362.487000 0.00111008
997 1866711480.000000 362.642000 0.00111008
998 1866711560.000000 362.795500 0.00110627
999 1866711640.000000 362.954000 0.00110055
1000 1866711720.000000 363.104000 0.00109554
1001 1866711800.000000 363.264500 0.00109292
1002 1866711880.000000 363.418500 0.00109292
1003 1866711960.000000 363.572500 0.0010953
1004 1866712040.000000 363.730000 0.00109888
1005 1866712120.000000 363.882500 0.00110222
1006 1866712200.000000 364.036500 0.00110389
1007 1866712280.000000 364.192500 0.00110412
1008 1866712360.000000 364.348000 0.00110222
1009 1866712440.000000 364.504000 0.00110007
1010 1866712520.000000 364.657500 0.00109864
1011 1866712600.000000 364.815500 0.00109864
1012 1866712680.000000 364.969000 0.00109936
1013 1866712760.000000 365.124500 0.00110055
1014 1866712840.000000 365.281500 0.00110055
1015 1866712920.000000 365.434500 0.00109888
1016 1866713000.000000 365.593500 0.00109721
1017 1866713080.000000 365.749500 0.00109578
1018 1866713160.000000 365.899000 0.00109602
1019 1866713240.000000 366.055000 0.00109745
1020 1866713320.000000 366.211500 0.00109959
1021 1866713400.000000 366.363500 0.0011015
1022 1866713480.000000 366.520000 0.00110222
1023 1866713560.000000 366.674000 0.00110245
1024 1866713640.000000 366.829500 0.00110126
1025 1866713720.000000 366.986000 0.00109936
1026 1866713800.000000 367.139000 0.00109721
1027 1866713880.000000 367.296500 0.00109506
1028 1866713960.000000 367.448500 0.00109459
1029 1866714040.000000 367.608000 0.00109506
1030 1866714120.000000 367.760500 0.00109697
1031 1866714200.000000 367.916500 0.00109959
1032 1866714280.000000 368.070500 0.0011015
1033 1866714360.000000 368.226000 0.00110198
1034 1866714440.000000 368.381000 0.00110174
1035 1866714520.000000 368.537500 0.00110055
1036 1866714600.000000 368.689000 0.0010984
1037 1866714680.000000 368.847000 0.00109554
1038 1866714760.000000 369.000000 0.0010922
1039 1866714840.000000 369.157500 0.00109077
1040 1866714920.000000 369.315000 0.00109292
1041 1866715000.000000 369.468500 0.0010984
1042 1866715080.000000 369.626500 0.00110508
1043 1866715160.000000 369.781000 0.00111008
1044 1866715240.000000 369.938500 0.00111128
1045 1866715320.000000 370.092000 0.00110722
1046 1866715400.000000 370.247000 0.00109793
1047 1866715480.000000 370.403000 0.00108672
1048 1866715560.000000 370.559500 0.0010779
1049 1866715640.000000 370.714000 0.00107528
1050 1866715720.000000 370.870500 0.00108076
1051 1866715800.000000 371.021500 0.0010934
1052 1866715880.000000 371.179500 0.00111008
1053 1866715960.000000 371.331500 0.00112463
1054 1866716040.000000 371.487500 0.00113059
1055 1866716120.000000 371.640500 0.00112558
1056 1866716200.000000 371.797000 0.00111056
1057 1866716280.000000 371.951000 0.00109101
1058 1866716360.000000 372.107000 0.00107241
1059 1866716440.000000 372.261000 0.00106025
1060 1866716520.000000 372.419500 0.00105882
1061 1866716600.000000 372.573000 0.00106741
1062 1866716680.000000 372.728500 0.00108505
1063 1866716760.000000 372.883000 0.00110675
1064 1866716840.000000 373.037500 0.00112892
1065 1866716920.000000 373.195500 0.00114394
1066 1866717000.000000 373.348500 0.00114728
1067 1866717080.000000 373.504000 0.00113726
1068 1866717160.000000 373.661000 0.00111414
1069 1866717240.000000 373.815500 0.00108338
1070 1866717320.000000 373.969500 0.00105191
1071 1866717400.000000 374.125500 0.00103093
1072 1866717480.000000 374.279000 0.00102688
1073 1866717560.000000 374.432500 0.00104309
1074 1866717640.000000 374.590000 0.00107623
1075 1866717720.000000 374.746500 0.00111962
1076 1866717800.000000 374.901500 0.00115991
1077 1866717880.000000 375.057000 0.00118423
1078 1866717960.000000 375.214000 0.00118304
1079 1866718040.000000 375.370500 0.00115491
1080 1866718120.000000 375.524000 0.00110722
1081 1866718200.000000 375.681500 0.00105716
1082 1866718280.000000 375.833000 0.00101472
1083 1866718360.000000 375.991500 0.000996597
1084 1866718440.000000 376.143500 0.00100542
1085 1866718520.000000 376.299000 0.00103761
1086 1866718600.000000 376.453500 0.00108243
1087 1866718680.000000 376.609500 0.00112987
1088 1866718760.000000 376.763000 0.0011716
1089 1866718840.000000 376.920000 0.00119758
1090 1866718920.000000 377.073000 0.00120354
1091 1866719000.000000 377.230500 0.00118233
1092 1866719080.000000 377.385500 0.00113774
1093 1866719160.000000 377.542000 0.00107408
1094 1866719240.000000 377.697500 0.00100923
1095 1866719320.000000 377.849000 0.000961069
1096 1866719400.000000 378.006500 0.000946764
1097 1866719480.000000 378.160000 0.000970844
1098 1866719560.000000 378.317000 0.00103021
1099 1866719640.000000 378.470000 0.00111271
1100 1866719720.000000 378.622500 0.00120545
1101 1866719800.000000 378.780500 0.00127817
1102 1866719880.000000 378.936500 0.00130344
1103 1866719960.000000 379.090000 0.0012591
1104 1866720040.000000 379.243500 0.00116206
1105 1866720120.000000 379.398500 0.00103641
1106 1866720200.000000 379.553500 0.000933174
1107 1866720280.000000 379.712000 0.000873569
1108 1866720360.000000 379.867500 0.000878576
1109 1866720440.000000 380.023500 0.000942472
1110 1866720520.000000 380.179500 0.00104523
1111 1866720600.000000 380.338000 0.00116206
1112 1866720680.000000 380.489500 0.00125719
1113 1866720760.000000 380.642500 0.00131655
1114 1866720840.000000 380.801000 0.00131989
1115 1866720920.000000 380.954500 0.00126386
1116 1866721000.000000 381.111500 0.00116635
1117 1866721080.000000 381.265500 0.00105286
1118 1866721160.000000 381.420500 0.000950817
1119 1866721240.000000 381.579000 0.000880007
1120 1866721320.000000 381.730500 0.000850681
1121 1866721400.000000 381.884500 0.000873093
1122 1866721480.000000 382.039000 0.000951055
1123 1866721560.000000 382.194000 0.00107742
1124 1866721640.000000 382.349500 0.00122691
1125 1866721720.000000 382.506500 0.00135756
1126 1866721800.000000 382.660000 0.00142837
1127 1866721880.000000 382.818000 0.00140978
1128 1866721960.000000 382.970500 0.00130416
1129 1866722040.000000 383.127500 0.00112463
1130 1866722120.000000 383.282500 0.000930075
1131 1866722200.000000 383.436500 0.000766281
1132 1866722280.000000 383.592500 0.000680689
1133 1866722360.000000 383.745500 0.000701908
1134 1866722440.000000 383.903000 0.000839237
1135 1866722520.000000 384.058500 0.00105644
1136 1866722600.000000 384.211500 0.00130845
1137 1866722680.000000 384.369500 0.00151039
1138 1866722760.000000 384.523000 0.00161744
1139 1866722840.000000 384.678000 0.00158716
1140 1866722920.000000 384.834000 0.00141383
1141 1866723000.000000 384.990000 0.00113655
1142 1866723080.000000 385.145500 0.000820879
1143 1866723160.000000 385.301500 0.000559095
1144 1866723240.000000 385.454500 0.000426771
1145 1866723320.000000 385.613500 0.000481607
1146 1866723400.000000 385.765000 0.000724796
1147 1866723480.000000 385.920500 0.00111986
1148 1866723560.000000 386.076000 0.00151706
1149 1866723640.000000 386.230500 0.00185467
1150 1866723720.000000 386.389000 0.00196387
1151 1866723800.000000 386.539500 0.00180317
1152 1866723880.000000 386.694000 0.00141168
1153 1866723960.000000 386.851000 0.000873808
1154 1866724040.000000 387.006000 0.000395777
1155 1866724120.000000 387.159500 0.000126124
1156 1866724200.000000 387.315000 0.00014639
1157 1866724280.000000 387.471000 0.000483515
1158 1866724360.000000 387.629000 0.0010407
1159 1866724440.000000 387.780500 0.00160719
1160 1866724520.000000 387.938000 0.00202824
1161 1866724600.000000 388.090500 0.00214936
1162 1866724680.000000 388.247500 0.00192762
1163 1866724760.000000 388.402500 0.00144697
1164 1866724840.000000 388.556000 0.000862364
1165 1866724920.000000 388.712000 0.000379087
1166 1866725000.000000 388.868500 0.000139953
1167 1866725080.000000 389.020500 0.000209809
1168 1866725160.000000 389.178000 0.000533108
1169 1866725240.000000 389.330000 0.00102139
1170 1866725320.000000 389.486500 0.00149036
1171 1866725400.000000 389.641000 0.00181151
1172 1866725480.000000 389.796500 0.0018952
1173 1866725560.000000 389.952000 0.00174118
1174 1866725640.000000 390.110000 0.00141621
1175 1866725720.000000 390.264000 0.00102402
1176 1866725800.000000 390.422500 0.000690226
1177 1866725880.000000 390.574000 0.000501636
1178 1866725960.000000 390.732500 0.000492577
1179 1866726040.000000 390.884000 0.000639919
1180 1866726120.000000 391.042000 0.000890259
1181 1866726200.000000 391.196000 0.00116802
1182 1866726280.000000 391.351000 0.00141049
1183 1866726360.000000 391.507000 0.00155569
1184 1866726440.000000 391.663500 0.00157142
1185 1866726520.000000 391.817500 0.00145841
1186 1866726600.000000 391.972500 0.00125409
1187 1866726680.000000 392.124500 0.00103355
1188 1866726760.000000 392.282000 0.00083876
1189 1866726840.000000 392.436500 0.000721458
1190 1866726920.000000 392.591000 0.000705484
1191 1866727000.000000 392.747000 0.000792269
1192 1866727080.000000 392.903500 0.000952248
1193 1866727160.000000 393.058500 0.00113893
1194 1866727240.000000 393.212000 0.00129605
1195 1866727320.000000 393.365500 0.0013857
1196 1866727400.000000 393.522000 0.00139285
1197 1866727480.000000 393.678500 0.00132585
1198 1866727560.000000 393.842500 0.00119758
1199 1866727640.000000 393.988500 0.00107241
1200 1866727720.000000 394.142500 0.000957493
1201 1866727800.000000 394.299500 0.000877146
1202 1866727880.000000 394.452000 0.000847343
1203 1866727960.000000 394.604500 0.000875238
1204 1866728040.000000 394.763500 0.000948433
1205 1866728120.000000 394.920000 0.00105787
1206 1866728200.000000 395.074000 0.00117017
1207 1866728280.000000 395.228500 0.00126506
1208 1866728360.000000 395.384000 0.00131608
1209 1866728440.000000 395.539500 0.00130916
1210 1866728520.000000 395.695000 0.00124312
1211 1866728600.000000 395.851000 0.00113798
1212 1866728680.000000 396.005000 0.00101352
1213 1866728760.000000 396.160500 0.000913862
1214 1866728840.000000 396.316500 0.000863794
1215 1866728920.000000 396.472500 0.000881676
1216 1866729000.000000 396.625500 0.000961546
1217 1866729080.000000 396.783000 0.00107337
1218 1866729160.000000 396.936000 0.00118089
1219 1866729240.000000 397.091500 0.00125337
1220 1866729320.000000 397.246000 0.00127269
1221 1866729400.000000 397.399000 0.00123955
1222 1866729480.000000 397.557000 0.00117374
1223 1866729560.000000 397.709500 0.00109006
1224 1866729640.000000 397.868500 0.00101782
1225 1866729720.000000 398.022000 0.000971798
1226 1866729800.000000 398.177500 0.000959877
1227 1866729880.000000 398.332000 0.000980385
1228 1866729960.000000 398.487500 0.00102354
1229 1866730040.000000 398.641000 0.00107551
1230 1866730120.000000 398.797500 0.00112367
1231 1866730200.000000 398.949500 0.00116158
1232 1866730280.000000 399.108500 0.00117994
1233 1866730360.000000 399.260500 0.00117946
1234 1866730440.000000 399.417000 0.00115896
1235 1866730520.000000 399.570500 0.00112296
1236 1866730600.000000 399.726500 0.00107766
1237 1866730680.000000 399.879000 0.00103355
1238 1866730760.000000 400.038000 0.00100375
1239 1866730840.000000 400.191000 0.000996836
1240 1866730920.000000 400.349000 0.00101686
1241 1866731000.000000 400.499500 0.00105668
1242 1866731080.000000 400.661500 0.00110293
1243 1866731160.000000 400.816500 0.00114156
1244 1866731240.000000 400.969500 0.00116254
1245 1866731320.000000 401.123500 0.00116134
1246 1866731400.000000 401.277500 0.00114084
1247 1866731480.000000 401.435000 0.0011077
1248 1866731560.000000 401.591500 0.00107241
1249 1866731640.000000 401.744000 0.00104571
1250 1866731720.000000 401.900500 0.00103188
1251 1866731800.000000 402.054500 0.00103355
1252 1866731880.000000 402.212000 0.00104857
1253 1866731960.000000 402.365500 0.00107146
1254 1866732040.000000 402.519000 0.00109602
1255 1866732120.000000 402.674000 0.00111533
1256 1866732200.000000 402.830500 0.00112654
1257 1866732280.000000 402.985500 0.00112773
1258 1866732360.000000 403.141500 0.00111914
1259 1866732440.000000 403.295000 0.00110269
1260 1866732520.000000 403.451500 0.0010829
1261 1866732600.000000 403.607500 0.00106478
1262 1866732680.000000 403.760000 0.00105358
1263 1866732760.000000 403.918500 0.00105263
1264 1866732840.000000 404.071000 0.00106192
1265 1866732920.000000 404.227500 0.00107814
1266 1866733000.000000 404.381500 0.00109554
1267 1866733080.000000 404.536000 0.00110794
1268 1866733160.000000 404.690000 0.00111104
1269 1866733240.000000 404.846500 0.00110603
1270 1866733320.000000 405.002000 0.00109554
1271 1866733400.000000 405.158500 0.00108505
1272 1866733480.000000 405.313500 0.00107694
1273 1866733560.000000 405.468500 0.00107408
1274 1866733640.000000 405.626000 0.00107623
1275 1866733720.000000 405.779000 0.00108124
1276 1866733800.000000 405.937000 0.00108481
1277 1866733880.000000 406.088000 0.00108696
1278 1866733960.000000 406.246500 0.00108672
1279 1866734040.000000 406.399000 0.00108577
1280 1866734120.000000 406.555500 0.00108505
1281 1866734200.000000 406.711500 0.00108577
1282 1866734280.000000 406.867000 0.00108743
1283 1866734360.000000 407.021500 0.00108934
