# #NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1321 397794680.000000 372.939500 0.000181199
1322 397794760.000000 373.093000 0.0001916
1323 397794840.000000 373.248000 0.000199945
1324 397794920.000000 373.403500 0.000203819
1325 397795000.000000 373.559000 0.000203163
1326 397795080.000000 373.712500 0.000198455
1327 397795160.000000 373.869500 0.000190885
1328 397795240.000000 374.021000 0.000181885
1329 397795320.000000 374.180000 0.000173629
1330 397795400.000000 374.332500 0.000168771
1331 397795480.000000 374.488500 0.000168503
1332 397795560.000000 374.643500 0.000173599
1333 397795640.000000 374.800000 0.000182838
1334 397795720.000000 374.958000 0.000194282
1335 397795800.000000 375.112000 0.000204653
1336 397795880.000000 375.269000 0.000210912
1337 397795960.000000 375.423500 0.000210435
1338 397796040.000000 375.575000 0.00020212
1339 397796120.000000 375.734500 0.000187398
1340 397796200.000000 375.889500 0.000170053
1341 397796280.000000 376.042000 0.000156523
1342 397796360.000000 376.196500 0.000152291
1343 397796440.000000 376.352000 0.000159652
1344 397796520.000000 376.510500 0.000177593
1345 397796600.000000 376.664000 0.000201256
1346 397796680.000000 376.814500 0.000221194
1347 397796760.000000 376.971500 0.000231595
1348 397796840.000000 377.125000 0.000227244
1349 397796920.000000 377.282500 0.000207723
1350 397797000.000000 377.438000 0.000178398
1351 397797080.000000 377.592500 0.000148804
1352 397797160.000000 377.746500 0.000130833
1353 397797240.000000 377.903000 0.000132681
1354 397797320.000000 378.058500 0.000155331
1355 397797400.000000 378.213500 0.000190646
1356 397797480.000000 378.366500 0.000227363
1357 397797560.000000 378.522500 0.000251861
1358 397797640.000000 378.677500 0.000254693
1359 397797720.000000 378.831500 0.000233651
1360 397797800.000000 378.987500 0.000192375
1361 397797880.000000 379.139500 0.000146092
1362 397797960.000000 379.296500 0.000112564
1363 397798040.000000 379.451500 0.00010407
1364 397798120.000000 379.606500 0.000127823
1365 397798200.000000 379.763500 0.000175
1366 397798280.000000 379.920500 0.000227482
1367 397798360.000000 380.076000 0.000269474
1368 397798440.000000 380.233500 0.000281902
1369 397798520.000000 380.386000 0.000260295
1370 397798600.000000 380.543500 0.000210376
1371 397798680.000000 380.696500 0.000148416
1372 397798760.000000 380.855500 9.67984e-005
1373 397798840.000000 381.009500 7.76653e-005
1374 397798920.000000 381.164500 9.97488e-005
1375 397799000.000000 381.320000 0.000155539
1376 397799080.000000 381.475000 0.000224561
1377 397799160.000000 381.627500 0.000281187
1378 397799240.000000 381.784000 0.000306757
1379 397799320.000000 381.935500 0.000289353
1380 397799400.000000 382.093500 0.000233323
1381 397799480.000000 382.247500 0.000157774
1382 397799560.000000 382.405000 8.9169e-005
1383 397799640.000000 382.560000 5.5522e-005
1384 397799720.000000 382.717000 7.11982e-005
1385 397799800.000000 382.869500 0.00012979
1386 397799880.000000 383.023000 0.000211299
1387 397799960.000000 383.179500 0.000286581
1388 397800040.000000 383.337500 0.000326457
1389 397800120.000000 383.488000 0.000316413
1390 397800200.000000 383.642000 0.000258209
1391 397800280.000000 383.801500 0.000173063
1392 397800360.000000 383.957000 8.79769e-005
1393 397800440.000000 384.109000 4.074e-005
1394 397800520.000000 384.263000 4.50911e-005
1395 397800600.000000 384.419000 0.000103474
1396 397800680.000000 384.578500 0.000196577
1397 397800760.000000 384.731000 0.000283333
1398 397800840.000000 384.885000 0.000338109
1399 397800920.000000 385.042000 0.00033796
1400 397801000.000000 385.194500 0.000280621
1401 397801080.000000 385.353500 0.000188292
1402 397801160.000000 385.507000 9.69474e-005
1403 397801240.000000 385.663000 3.42431e-005
1404 397801320.000000 385.820000 2.74183e-005
1405 397801400.000000 385.973000 8.26423e-005
1406 397801480.000000 386.130000 0.000174434
1407 397801560.000000 386.282500 0.00027311
1408 397801640.000000 386.440000 0.000341328
1409 397801720.000000 386.594000 0.000352802
1410 397801800.000000 386.747500 0.000304164
1411 397801880.000000 386.902500 0.000212849
1412 397801960.000000 387.058500 0.000112772
1413 397802040.000000 387.211500 3.94287e-005
1414 397802120.000000 387.369500 1.83881e-005
1415 397802200.000000 387.521500 6.09758e-005
1416 397802280.000000 387.680000 0.000151337
1417 397802360.000000 387.834500 0.000254663
1418 397802440.000000 387.990500 0.000334205
1419 397802520.000000 388.144000 0.000358613
1420 397802600.000000 388.299500 0.000320675
1421 397802680.000000 388.455500 0.000234217
1422 397802760.000000 388.611000 0.000132353
1423 397802840.000000 388.765000 4.99489e-005
1424 397802920.000000 388.920500 1.86564e-005
1425 397803000.000000 389.075000 4.78926e-005
1426 397803080.000000 389.228500 0.000128926
1427 397803160.000000 389.384500 0.000230015
1428 397803240.000000 389.536000 0.000315936
1429 397803320.000000 389.694000 0.000353606
1430 397803400.000000 389.849000 0.000329645
1431 397803480.000000 390.006500 0.000251861
1432 397803560.000000 390.160500 0.00015539
1433 397803640.000000 390.314500 6.76517e-005
1434 397803720.000000 390.474500 2.86103e-005
1435 397803800.000000 390.630000 4.74753e-005
1436 397803880.000000 390.782000 0.000116259
1437 397803960.000000 390.935500 0.000209958
1438 397804040.000000 391.092000 0.000296922
1439 397804120.000000 391.252000 0.000339629
1440 397804200.000000 391.404000 0.000327291
1441 397804280.000000 391.557000 0.000262739
1442 397804360.000000 391.716000 0.000173003
1443 397804440.000000 391.873000 8.58908e-005
1444 397804520.000000 392.024000 4.56276e-005
1445 397804600.000000 392.178500 5.23927e-005
1446 397804680.000000 392.332500 0.000106842
1447 397804760.000000 392.487000 0.000189246
1448 397804840.000000 392.643500 0.000270667
1449 397804920.000000 392.801000 0.000317605
1450 397805000.000000 392.955500 0.000317546
1451 397805080.000000 393.110000 0.000269445
1452 397805160.000000 393.265500 0.000193388
1453 397805240.000000 393.420500 0.000118465
1454 397805320.000000 393.574000 7.09896e-005
1455 397805400.000000 393.729000 6.70259e-005
1456 397805480.000000 393.884500 0.00010565
1457 397805560.000000 394.041000 0.000172199
1458 397805640.000000 394.194500 0.0002414
1459 397805720.000000 394.350000 0.00028977
1460 397805800.000000 394.504000 0.000299605
1461 397805880.000000 394.659500 0.000269325
1462 397805960.000000 394.815500 0.000209511
1463 397806041.000000 394.972000 0.000143916
1464 397806120.000000 395.127000 9.9421e-005
1465 397806200.000000 395.283000 8.76789e-005
1466 397806280.000000 395.438500 0.000112445
1467 397806360.000000 395.592500 0.000161321
1468 397806440.000000 395.748000 0.0002172
1469 397806520.000000 395.903500 0.000260683
1470 397806600.000000 396.061000 0.000276031
1471 397806680.000000 396.214000 0.000258507
1472 397806760.000000 396.371000 0.000215531
1473 397806840.000000 396.525500 0.000167192
1474 397806920.000000 396.680000 0.000127287
1475 397807000.000000 396.834500 0.000112385
1476 397807080.000000 396.990000 0.000123085
1477 397807160.000000 397.143500 0.000156105
1478 397807240.000000 397.299000 0.000196607
1479 397807320.000000 397.451500 0.000231714
1480 397807400.000000 397.610000 0.000249209
1481 397807480.000000 397.766500 0.000244351
1482 397807560.000000 397.920000 0.000219614
1483 397807640.000000 398.075500 0.000185997
1484 397807720.000000 398.230000 0.000156463
1485 397807800.000000 398.384500 0.000139059
1486 397807880.000000 398.540500 0.000139535
1487 397807960.000000 398.693000 0.000156195
1488 397808040.000000 398.849500 0.000181586
1489 397808120.000000 399.001500 0.000206442
1490 397808200.000000 399.158500 0.000222714
1491 397808280.000000 399.313000 0.00022623
1492 397808360.000000 399.466000 0.000217081
1493 397808440.000000 399.622500 0.000199766
1494 397808520.000000 399.777500 0.000180007
1495 397808600.000000 399.933000 0.000164242
1496 397808680.000000 400.088500 0.000158013
1497 397808760.000000 400.244500 0.000161381
1498 397808840.000000 400.400500 0.000172467
1499 397808920.000000 400.557500 0.000186355
1500 397809000.000000 400.710500 0.000198991
1501 397809080.000000 400.868500 0.000206829
1502 397809160.000000 401.019500 0.000209243
1503 397809240.000000 401.178500 0.000205577
1504 397809320.000000 401.331000 0.000196696
1505 397809400.000000 401.486500 0.000185878
1506 397809480.000000 401.644500 0.000176043
1507 397809560.000000 401.799000 0.000170172
1508 397809640.000000 401.957000 0.000169278
1509 397809720.000000 402.111000 0.000172944
1510 397809800.000000 402.264500 0.000179769
1511 397809880.000000 402.420000 0.000189186
1512 397809960.000000 402.576500 0.000199527
1513 397810040.000000 402.728500 0.00020668
1514 397810120.000000 402.886000 0.000208021
1515 397810200.000000 403.038500 0.000202478
1516 397810280.000000 403.197500 0.000192137
1517 397810360.000000 403.352000 0.000179977
1518 397810440.000000 403.505000 0.000170321
1519 397810520.000000 403.660500 0.000164987
1520 397810600.000000 403.815000 0.000166208
1521 397810680.000000 403.972000 0.000174792
1522 397810760.000000 404.126000 0.000188769
1523 397810840.000000 404.279500 0.000203521
1524 397810920.000000 404.436000 0.000213117
1525 397811000.000000 404.591500 0.000213445
1526 397811080.000000 404.742000 0.000204802
1527 397811160.000000 404.897000 0.000190944
1528 397811240.000000 405.052000 0.00017503
1529 397811320.000000 405.211500 0.000163049
1530 397811400.000000 405.364500 0.000158907
1531 397811480.000000 405.520000 0.000164629
1532 397811560.000000 405.677000 0.000179172
1533 397811640.000000 405.832500 0.000197799
1534 397811720.000000 405.986500 0.000212551
1535 397811800.000000 406.142000 0.000217886
1536 397811880.000000 406.294500 0.000212581
1537 397811960.000000 406.455000 0.000198127
1538 397812040.000000 406.608000 0.000180394
1539 397812120.000000 406.764000 0.000165344
1540 397812200.000000 406.917500 0.000157447
1541 397812280.000000 407.073500 0.000160218
1542 397812360.000000 407.228500 0.000173331
1543 397812440.000000 407.382500 0.000190885
1544 397812520.000000 407.536000 0.000207753
1545 397812600.000000 407.694000 0.000217111
1546 397812680.000000 407.845500 0.000215114
1547 397812760.000000 408.004500 0.000203432
1548 397812840.000000 408.158000 0.000186534
1549 397812920.000000 408.315500 0.000170381
1550 397813000.000000 408.468500 0.000160665
1551 397813080.000000 408.624500 0.000160695
1552 397813160.000000 408.779500 0.000170142
1553 397813240.000000 408.934500 0.00018561
1554 397813320.000000 409.086500 0.000201643
1555 397813400.000000 409.245500 0.000212164
1556 397813480.000000 409.396500 0.000213237
1557 397813560.000000 409.554000 0.000204981
1558 397813640.000000 409.705500 0.000190974
1559 397813720.000000 409.861000 0.000176669
1560 397813800.000000 410.017500 0.000166924
1561 397813880.000000 410.170500 0.000164778
1562 397813960.000000 410.328000 0.0001705
1563 397814040.000000 410.483000 0.000181974
1564 397814120.000000 410.639000 0.000195027
1565 397814200.000000 410.797000 0.000204743
1566 397814280.000000 410.949500 0.000207723
1567 397814360.000000 411.106000 0.000203134
1568 397814440.000000 411.260500 0.00019312
1569 397814520.000000 411.412500 0.000182272
1570 397814600.000000 411.571500 0.000174613
1571 397814680.000000 411.728000 0.000171662
1572 397814760.000000 411.881000 0.000174017
1573 397814840.000000 412.036000 0.00018102
1574 397814920.000000 412.192000 0.000189216
1575 397815000.000000 412.350500 0.000196726
1576 397815080.000000 412.505500 0.000200183
1577 397815160.000000 412.657000 0.000198902
1578 397815240.000000 412.811500 0.000193716
1579 397815320.000000 412.968000 0.00018716
1580 397815400.000000 413.126000 0.000182272
1581 397815480.000000 413.278500 0.00017953
1582 397815560.000000 413.430500 0.000179322
1583 397815640.000000 413.588500 0.000181408
1584 397815720.000000 413.745500 0.000185163
1585 397815800.000000 413.898500 0.000189007
1586 397815880.000000 414.055000 0.000191898
1587 397815960.000000 414.206000 0.00019318
1588 397816040.000000 414.364500 0.000192524
1589 397816120.000000 414.519000 0.000190617
1590 397816200.000000 414.673000 0.000188769
1591 397816280.000000 414.826500 0.000187338
1592 397816360.000000 414.981500 0.00018552
1593 397816440.000000 415.135000 0.00018406
1594 397816520.000000 415.292500 0.000183285
1595 397816600.000000 415.447500 0.000183255
1596 397816680.000000 415.603500 0.000184298
1597 397816760.000000 415.759500 0.000186623
1598 397816840.000000 415.914500 0.000189633
1599 397816920.000000 416.071000 0.000192137
1600 397817000.000000 416.222000 0.000193567
1601 397817080.000000 416.381000 0.000193448
1602 397817160.000000 416.533500 0.000191332
1603 397817240.000000 416.690500 0.000187458
1604 397817320.000000 416.848000 0.000183017
1605 397817400.000000 417.001000 0.000179739
1606 397817480.000000 417.159000 0.000178725
1607 397817560.000000 417.312500 0.00018105
1608 397817641.000000 417.468000 0.000186116
1609 397817720.000000 417.621500 0.000191749
1610 397817800.000000 417.777500 0.00019619
1611 397817880.000000 417.932500 0.00019768
1612 397817960.000000 418.089000 0.000195921
1613 397818040.000000 418.242000 0.000190795
1614 397818120.000000 418.399500 0.00018412
1615 397818200.000000 418.553000 0.0001781
1616 397818280.000000 418.706500 0.000175447
1617 397818360.000000 418.861500 0.000177355
1618 397818440.000000 419.017000 0.000182957
1619 397818520.000000 419.174500 0.000190408
1620 397818600.000000 419.323500 0.000196607
1621 397818680.000000 419.478500 0.000199706
1622 397818760.000000 419.636500 0.000198812
1623 397818840.000000 419.791500 0.000193656
1624 397818920.000000 419.943500 0.000185848
1625 397819000.000000 420.098000 0.000178398
1626 397819080.000000 420.253500 0.000174494
1627 397819160.000000 420.411500 0.000175566
1628 397819240.000000 420.564000 0.00018102
1629 397819320.000000 420.721000 0.000188203
1630 397819400.000000 420.875000 0.000195087
1631 397819480.000000 421.031000 0.000199498
1632 397819560.000000 421.187000 0.000199587
1633 397819640.000000 421.341500 0.000195385
1634 397819720.000000 421.497000 0.000187636
1635 397819800.000000 421.654500 0.000179828
1636 397819880.000000 421.807500 0.000175537
1637 397819960.000000 421.964000 0.000176133
1638 397820040.000000 422.120000 0.000180484
1639 397820120.000000 422.275000 0.000186802
1640 397820200.000000 422.431000 0.000192733
1641 397820280.000000 422.583500 0.000197412
1642 397820360.000000 422.742000 0.000198693
1643 397820440.000000 422.894000 0.000195594
1644 397820520.000000 423.052500 0.000188709
1645 397820600.000000 423.207500 0.000181527
1646 397820680.000000 423.360000 0.000177742
1647 397820760.000000 423.518000 0.000178487
1648 397820840.000000 423.670000 0.000181825
1649 397820920.000000 423.825500 0.000185789
1650 397821000.000000 423.980000 0.000189931
1651 397821080.000000 424.135500 0.000193865
1652 397821160.000000 424.289500 0.00019613
1653 397821240.000000 424.447500 0.00019467
1654 397821320.000000 424.599000 0.000189186
1655 397821400.000000 424.756500 0.000183434
1656 397821480.000000 424.910500 0.000180663
1657 397821560.000000 425.065000 0.000181765
1658 397821640.000000 425.221000 0.000184477
1659 397821720.000000 425.373000 0.000186355
1660 397821800.000000 425.527000 0.000187547
1661 397821880.000000 425.685000 0.000189782
1662 397821960.000000 425.842500 0.000192375
1663 397822040.000000 425.996000 0.000192435
1664 397822120.000000 426.147500 0.000189097
1665 397822200.000000 426.305500 0.000184954
1666 397822280.000000 426.463000 0.000183434
1667 397822360.000000 426.614500 0.000185342
1668 397822440.000000 426.771500 0.000187785
1669 397822520.000000 426.923500 0.000187934
1670 397822600.000000 427.081500 0.000186414
1671 397822680.000000 427.237000 0.000186176
1672 397822760.000000 427.390500 0.000187964
1673 397822840.000000 427.550000 0.000189424
1674 397822920.000000 427.705000 0.000188262
1675 397823000.000000 427.858000 0.000186087
1676 397823080.000000 428.012000 0.000185789
1677 397823160.000000 428.166500 0.000188352
1678 397823240.000000 428.322500 0.000190885
1679 397823320.000000 428.477500 0.00019011
1680 397823400.000000 428.633500 0.000186563
1681 397823480.000000 428.786500 0.000183583
1682 397823560.000000 428.942000 0.000183911
1683 397823640.000000 429.099000 0.000185938
1684 397823720.000000 429.253000 0.000186981
1685 397823800.000000 429.407500 0.000186802
1686 397823880.000000 429.562500 0.000187547
1687 397823960.000000 429.715500 0.000190497
1688 397824040.000000 429.871000 0.00019312
1689 397824120.000000 430.027000 0.000192435
1690 397824200.000000 430.179000 0.000187785
1691 397824280.000000 430.336000 0.000182838
1692 397824360.000000 430.490500 0.000180931
1693 397824440.000000 430.645000 0.00018251
1694 397824520.000000 430.803000 0.000185103
1695 397824600.000000 430.955000 0.00018704
1696 397824680.000000 431.114000 0.000188858
1697 397824760.000000 431.265500 0.000191749
1698 397824840.000000 431.423500 0.000194252
1699 397824920.000000 431.579000 0.000193686
1700 397825000.000000 431.733000 0.000189246
1701 397825080.000000 431.892500 0.000183315
1702 397825160.000000 432.045500 0.000179769
1703 397825240.000000 432.201500 0.000180156
1704 397825320.000000 432.356000 0.000183166
1705 397825400.000000 432.512500 0.000186623
1706 397825480.000000 432.665500 0.000189663
1707 397825560.000000 432.822000 0.000192345
1708 397825640.000000 432.976000 0.000194342
1709 397825720.000000 433.133500 0.000193925
1710 397825800.000000 433.285500 0.000190319
1711 397825880.000000 433.445000 0.000184895
1712 397825960.000000 433.597000 0.000180514
1713 397826040.000000 433.753000 0.000179411
1714 397826120.000000 433.905000 0.000181676
1715 397826200.000000 434.059000 0.000185431
1716 397826280.000000 434.214000 0.000189186
1717 397826360.000000 434.371000 0.000192226
1718 397826440.000000 434.522500 0.000193746
1719 397826520.000000 434.678500 0.000193299
1720 397826600.000000 434.831500 0.000190766
1721 397826680.000000 434.988000 0.000186832
1722 397826760.000000 435.143500 0.000182659
1723 397826840.000000 435.297000 0.000180484
1724 397826920.000000 435.454000 0.00018105
1725 397827000.000000 435.607500 0.000184298
1726 397827080.000000 435.764000 0.000188322
1727 397827160.000000 435.918500 0.000191332
1728 397827240.000000 436.075000 0.000192464
1729 397827320.000000 436.232500 0.000191838
1730 397827400.000000 436.386000 0.000190229
1731 397827480.000000 436.540500 0.000187964
1732 397827560.000000 436.695500 0.000185193
1733 397827640.000000 436.851500 0.000182719
1734 397827720.000000 437.004500 0.000181944
1735 397827800.000000 437.163000 0.000183732
1736 397827880.000000 437.316000 0.000186981
1737 397827960.000000 437.473500 0.000189961
1738 397828040.000000 437.629000 0.000190944
1739 397828120.000000 437.782500 0.00019011
1740 397828200.000000 437.940500 0.000189097
1741 397828280.000000 438.092500 0.00018853
1742 397828360.000000 438.250500 0.000187577
1743 397828440.000000 438.404500 0.000185848
1744 397828520.000000 438.560500 0.00018406
1745 397828600.000000 438.714000 0.000183822
1746 397828680.000000 438.868500 0.00018558
1747 397828760.000000 439.025500 0.000187845
1748 397828840.000000 439.178500 0.000188888
1749 397828920.000000 439.334500 0.000188411
1750 397829000.000000 439.488500 0.000187964
1751 397829080.000000 439.644000 0.00018853
1752 397829160.000000 439.800000 0.000189216
1753 397829240.000000 439.954500 0.000188769
1754 397829320.000000 440.105500 0.000186772
1755 397829400.000000 440.263000 0.000185073
1756 397829480.000000 440.417500 0.000184746
1757 397829560.000000 440.570000 0.000185699
1758 397829640.000000 440.724500 0.000186623
1759 397829720.000000 440.881000 0.000186683
1760 397829800.000000 441.039000 0.000186921
1761 397829880.000000 441.191000 0.000188143
1762 397829960.000000 441.344500 0.000190021
1763 397830040.000000 441.502500 0.000190766
1764 397830120.000000 441.658500 0.000189484
1765 397830200.000000 441.812000 0.0001871
1766 397830280.000000 441.967500 0.000184895
1767 397830360.000000 442.122000 0.000184149
1768 397830440.000000 442.282000 0.000184418
1769 397830520.000000 442.433500 0.000185014
1770 397830600.000000 442.590500 0.000185938
1771 397830680.000000 442.743500 0.000187756
1772 397830760.000000 442.899500 0.000190199
1773 397830840.000000 443.055000 0.000191719
1774 397830920.000000 443.209000 0.000191391
1775 397831000.000000 443.363500 0.000189097
1776 397831080.000000 443.521000 0.000185759
1777 397831160.000000 443.677500 0.000183404
1778 397831240.000000 443.833000 0.000182749
1779 397831320.000000 443.986000 0.000183643
1780 397831400.000000 444.140500 0.000185252
1781 397831480.000000 444.296000 0.000187338
1782 397831560.000000 444.449000 0.000189901
1783 397831640.000000 444.605000 0.000191779
1784 397831720.000000 444.760000 0.000192196
1785 397831800.000000 444.913000 0.000190617
1786 397831880.000000 445.070000 0.000187338
1787 397831960.000000 445.222000 0.000183702
1788 397832040.000000 445.380000 0.000182034
1789 397832120.000000 445.533500 0.0001826
1790 397832200.000000 445.689500 0.000184537
1791 397832280.000000 445.846500 0.000186921
1792 397832360.000000 446.001000 0.000189246
1793 397832440.000000 446.157500 0.000191123
1794 397832520.000000 446.312500 0.000191928
1795 397832600.000000 446.467500 0.000191004
1796 397832680.000000 446.624500 0.000188262
1797 397832760.000000 446.774500 0.000184895
1798 397832840.000000 446.931500 0.00018257
1799 397832920.000000 447.090000 0.00018257
1800 397833000.000000 447.244500 0.000184448
1801 397833080.000000 447.400500 0.000186802
1802 397833160.000000 447.553000 0.00018856
1803 397833240.000000 447.708500 0.000190021
1804 397833320.000000 447.864000 0.000190915
1805 397833400.000000 448.018000 0.000190617
1806 397833480.000000 448.172500 0.000188888
1807 397833560.000000 448.330500 0.000186355
1808 397833640.000000 448.483000 0.000184149
1809 397833720.000000 448.640000 0.000183702
1810 397833800.000000 448.792000 0.000184656
1811 397833880.000000 448.949500 0.000186414
1812 397833960.000000 449.104000 0.000187726
1813 397834040.000000 449.256000 0.000188709
1814 397834120.000000 449.414000 0.000189335
1815 397834200.000000 449.565500 0.000189395
1816 397834280.000000 449.721500 0.000188679
1817 397834360.000000 449.879500 0.000187517
1818 397834440.000000 450.030500 0.000186385
1819 397834520.000000 450.189000 0.000185699
1820 397834600.000000 450.342000 0.000185699
1821 397834680.000000 450.496000 0.000186295
1822 397834760.000000 450.649500 0.000186951
1823 397834840.000000 450.805500 0.000187249
1824 397834920.000000 450.962500 0.000187517
1825 397835000.000000 451.117000 0.000187666
1826 397835080.000000 451.273500 0.000187785
1827 397835160.000000 451.427500 0.000188143
1828 397835240.000000 451.583000 0.000188352
1829 397835320.000000 451.737000 0.000188203
1830 397835400.000000 451.894000 0.000187458
1831 397835480.000000 452.047500 0.000186712
1832 397835560.000000 452.204000 0.000186236
1833 397835640.000000 452.360000 0.000185789
1834 397835720.000000 452.514000 0.00018558
1835 397835800.000000 452.671500 0.00018564
1836 397835880.000000 452.824000 0.000186653
1837 397835960.000000 452.982500 0.000188381
1838 397836040.000000 453.136500 0.00019005
1839 397836120.000000 453.290500 0.000190617
1840 397836200.000000 453.447000 0.000189633
1841 397836280.000000 453.602000 0.000187726
1842 397836360.000000 453.760500 0.000185878
1843 397836440.000000 453.913000 0.000184746
1844 397836520.000000 454.069000 0.000183762
1845 397836600.000000 454.224000 0.000183822
1846 397836680.000000 454.377500 0.000185282
1847 397836760.000000 454.531500 0.000188143
1848 397836840.000000 454.685500 0.000191034
1849 397836920.000000 454.838000 0.000192435
1850 397837000.000000 454.997000 0.00019157
1851 397837080.000000 455.148500 0.000188977
1852 397837160.000000 455.302500 0.000186206
1853 397837240.000000 455.459500 0.000183762
1854 397837320.000000 455.615500 0.000182153
1855 397837400.000000 455.769500 0.000182093
1856 397837480.000000 455.925000 0.00018403
1857 397837560.000000 456.081000 0.000187785
1858 397837640.000000 456.238000 0.0001916
1859 397837720.000000 456.390500 0.000193627
1860 397837800.000000 456.547500 0.000193031
1861 397837880.000000 456.701000 0.000190348
1862 397837960.000000 456.857500 0.000186683
1863 397838040.000000 457.013500 0.000183196
1864 397838120.000000 457.167000 0.00018111
1865 397838200.000000 457.323000 0.000180931
1866 397838280.000000 457.481000 0.000183166
1867 397838360.000000 457.632500 0.000187398
1868 397838440.000000 457.790500 0.00019166
1869 397838520.000000 457.943000 0.000194103
1870 397838600.000000 458.099000 0.000193954
1871 397838680.000000 458.253500 0.000191451
1872 397838760.000000 458.407500 0.000187398
1873 397838840.000000 458.563000 0.000183345
1874 397838920.000000 458.721000 0.000180633
1875 397839000.000000 458.875500 0.000180424
1876 397839080.000000 459.031500 0.000182838
1877 397839160.000000 459.185000 0.00018707
1878 397839240.000000 459.341000 0.000191451
1879 397839320.000000 459.497000 0.000194044
1880 397839400.000000 459.648500 0.000194103
1881 397839480.000000 459.806000 0.000191838
1882 397839560.000000 459.958500 0.000188113
1883 397839640.000000 460.113500 0.000183851
1884 397839720.000000 460.269500 0.000180812
1885 397839800.000000 460.421500 0.000180365
1886 397839880.000000 460.578500 0.000182779
1887 397839960.000000 460.731000 0.000186891
1888 397840040.000000 460.889500 0.000190885
1889 397840120.000000 461.042500 0.000193418
1890 397840200.000000 461.199000 0.000193627
1891 397840280.000000 461.356000 0.000191749
1892 397840360.000000 461.509500 0.000188262
1893 397840440.000000 461.667500 0.000184298
1894 397840520.000000 461.820500 0.000181527
1895 397840600.000000 461.975000 0.000181169
1896 397840680.000000 462.130500 0.000183315
1897 397840760.000000 462.286500 0.000186981
1898 397840840.000000 462.439500 0.000190438
1899 397840920.000000 462.597500 0.000192554
1900 397841000.000000 462.751500 0.000192882
1901 397841080.000000 462.907000 0.000191213
1902 397841160.000000 463.061500 0.000188083
1903 397841240.000000 463.215500 0.000184656
1904 397841320.000000 463.370500 0.000182451
1905 397841400.000000 463.525000 0.000182481
1906 397841480.000000 463.682500 0.000184388
1907 397841560.000000 463.835000 0.000187279
1908 397841640.000000 463.993000 0.000189991
1909 397841720.000000 464.151500 0.000191689
1910 397841800.000000 464.302500 0.000191809
1911 397841880.000000 464.459000 0.00019011
1912 397841960.000000 464.612000 0.000187398
1913 397842040.000000 464.768000 0.000184716
1914 397842120.000000 464.924000 0.000183464
1915 397842200.000000 465.077000 0.00018406
1916 397842280.000000 465.232000 0.000185789
1917 397842360.000000 465.386500 0.000187964
1918 397842440.000000 465.540500 0.000189693
1919 397842520.000000 465.695000 0.000190736
1920 397842600.000000 465.852000 0.000190646
1921 397842680.000000 466.006000 0.000189067
1922 397842760.000000 466.164500 0.000186563
1923 397842840.000000 466.318000 0.000184567
1924 397842920.000000 466.475500 0.000184239
1925 397843000.000000 466.629500 0.00018552
1926 397843080.000000 466.785500 0.000187398
1927 397843160.000000 466.939000 0.000188769
1928 397843240.000000 467.096000 0.000189544
1929 397843320.000000 467.252000 0.000189901
1930 397843400.000000 467.406500 0.000189484
1931 397843480.000000 467.562500 0.000187905
1932 397843560.000000 467.717500 0.000185669
1933 397843640.000000 467.874500 0.000184269
1934 397843720.000000 468.026500 0.000184775
1935 397843800.000000 468.184500 0.000186772
1936 397843880.000000 468.336000 0.000188858
1937 397843960.000000 468.494500 0.000189663
1938 397844040.000000 468.649000 0.000189663
1939 397844120.000000 468.803000 0.000189275
1940 397844200.000000 468.960000 0.00018862
1941 397844280.000000 469.113500 0.00018707
1942 397844360.000000 469.270500 0.000184984
1943 397844440.000000 469.423500 0.000184
1944 397844520.000000 469.579000 0.000185133
1945 397844600.000000 469.733500 0.000187666
1946 397844680.000000 469.884500 0.000189931
1947 397844760.000000 470.041500 0.000190408
1948 397844840.000000 470.197500 0.000189752
1949 397844920.000000 470.347500 0.000188948
1950 397845000.000000 470.502000 0.000188113
1951 397845080.000000 470.658500 0.000186593
1952 397845160.000000 470.816500 0.000184686
1953 397845240.000000 470.969500 0.000183851
1954 397845320.000000 471.124500 0.000185193
1955 397845400.000000 471.280000 0.000188054
1956 397845480.000000 471.437500 0.000190646
1957 397845560.000000 471.592000 0.000190885
1958 397845640.000000 471.747500 0.000189872
1959 397845720.000000 471.901000 0.00018862
1960 397845800.000000 472.057000 0.000187696
1961 397845880.000000 472.212000 0.000186444
1962 397845960.000000 472.365500 0.000184686
1963 397846040.000000 472.523500 0.000183881
1964 397846120.000000 472.677000 0.000185312
1965 397846200.000000 472.834500 0.000188381
1966 397846280.000000 472.988500 0.000190766
1967 397846360.000000 473.144500 0.000190915
1968 397846440.000000 473.299000 0.000189603
1969 397846520.000000 473.456000 0.000188232
