# NO SAMPLE
FTS 95 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

 X pol measurements of 15-02-01 15/40 double sided BOPP


another test, after motor not responding; just pushed red reset button on stepper driver
again, this time wiggled/tightened RS-232 cables

Testing for polarization, aligning y-axis with the polarization of the beam.

for 20160330_002 put on small (~1.5" OD) ring of AN-73(?) around detector feedhorn
also sped up lockin filter (had been 100ms for 20160329_001, actually taken 30th, 
and changed it to 30ms), and slowed down mirror to 1.5mm/sec

now for 20160330_003 put bigger piece of eccosorb in front of detector, w/probably 
same hole that the little disk came out of 


# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
187 3427910300.000000 197.003500 0.000196905
188 3427910380.000000 197.159000 0.000196786
189 3427910460.000000 197.315000 0.000196786
190 3427910540.000000 197.471000 0.000196666
191 3427910620.000000 197.624000 0.000196696
192 3427910700.000000 197.781000 0.000196696
193 3427910780.000000 197.936000 0.000196786
194 3427910860.000000 198.093000 0.000196845
195 3427910940.000000 198.246000 0.000196845
196 3427911020.000000 198.398000 0.000196935
197 3427911100.000000 198.556500 0.000196875
198 3427911180.000000 198.711000 0.000196815
199 3427911260.000000 198.863500 0.000196726
200 3427911340.000000 199.018000 0.000196577
201 3427911420.000000 199.173500 0.000196577
202 3427911500.000000 199.331500 0.000196547
203 3427911580.000000 199.484500 0.000196637
204 3427911660.000000 199.639000 0.000196696
205 3427911740.000000 199.797000 0.000196845
206 3427911820.000000 199.952500 0.000197054
207 3427911900.000000 200.105500 0.000196964
208 3427911980.000000 200.257500 0.000196905
209 3427912060.000000 200.412500 0.000196696
210 3427912140.000000 200.569500 0.000196488
211 3427912220.000000 200.723500 0.000196309
212 3427912300.000000 200.877500 0.000196309
213 3427912380.000000 201.033500 0.000196458
214 3427912460.000000 201.187000 0.000196577
215 3427912540.000000 201.343500 0.000196756
216 3427912620.000000 201.497000 0.000196815
217 3427912700.000000 201.654000 0.000196875
218 3427912780.000000 201.810500 0.000196845
219 3427912860.000000 201.963500 0.000196607
220 3427912940.000000 202.122500 0.000196428
221 3427913020.000000 202.278000 0.000196249
222 3427913100.000000 202.431000 0.000196219
223 3427913180.000000 202.588000 0.000196309
224 3427913260.000000 202.740500 0.000196488
225 3427913340.000000 202.898500 0.000196637
226 3427913420.000000 203.054000 0.000196786
227 3427913500.000000 203.208500 0.000196845
228 3427913580.000000 203.362500 0.000196696
229 3427913660.000000 203.519500 0.000196517
230 3427913740.000000 203.674000 0.000196309
231 3427913820.000000 203.830500 0.00019607
232 3427913900.000000 203.985000 0.0001961
233 3427913980.000000 204.139000 0.00019613
234 3427914060.000000 204.293500 0.000196398
235 3427914140.000000 204.450500 0.000196607
236 3427914220.000000 204.603500 0.000196786
237 3427914300.000000 204.759000 0.000196786
238 3427914380.000000 204.912500 0.000196696
239 3427914460.000000 205.069000 0.000196488
240 3427914540.000000 205.222500 0.000196279
241 3427914620.000000 205.378500 0.00019613
242 3427914700.000000 205.531500 0.00019607
243 3427914780.000000 205.686500 0.00019613
244 3427914860.000000 205.842500 0.000196249
245 3427914940.000000 205.997000 0.000196547
246 3427915020.000000 206.153500 0.000196637
247 3427915100.000000 206.304500 0.000196726
248 3427915180.000000 206.460000 0.000196696
249 3427915260.000000 206.617500 0.000196488
250 3427915340.000000 206.771500 0.000196279
251 3427915420.000000 206.927500 0.00019613
252 3427915500.000000 207.083000 0.00019607
253 3427915580.000000 207.240000 0.0001961
254 3427915660.000000 207.396500 0.000196279
255 3427915740.000000 207.548000 0.000196398
256 3427915820.000000 207.707500 0.000196488
257 3427915900.000000 207.858500 0.000196577
258 3427915980.000000 208.014500 0.000196577
259 3427916060.000000 208.172500 0.000196398
260 3427916140.000000 208.322500 0.00019616
261 3427916220.000000 208.481000 0.0001961
262 3427916300.000000 208.636500 0.00019607
263 3427916380.000000 208.789500 0.0001961
264 3427916460.000000 208.946000 0.000196309
265 3427916540.000000 209.100000 0.000196398
266 3427916620.000000 209.253000 0.000196458
267 3427916700.000000 209.408500 0.000196517
268 3427916780.000000 209.565000 0.000196458
269 3427916860.000000 209.722500 0.000196339
270 3427916940.000000 209.873500 0.000196219
271 3427917020.000000 210.029500 0.0001961
272 3427917100.000000 210.182000 0.00019613
273 3427917180.000000 210.338000 0.00019616
274 3427917260.000000 210.494500 0.000196249
275 3427917340.000000 210.649000 0.000196309
276 3427917420.000000 210.806500 0.000196279
277 3427917500.000000 210.959500 0.000196309
278 3427917580.000000 211.114000 0.000196219
279 3427917660.000000 211.272000 0.00019619
280 3427917740.000000 211.423500 0.00019613
281 3427917820.000000 211.579500 0.00019613
282 3427917900.000000 211.735000 0.00019613
283 3427917980.000000 211.888000 0.000196219
284 3427918060.000000 212.046000 0.000196309
285 3427918140.000000 212.201500 0.000196309
286 3427918220.000000 212.355000 0.000196219
287 3427918300.000000 212.512500 0.00019607
288 3427918380.000000 212.669000 0.000195981
289 3427918460.000000 212.821500 0.000195981
290 3427918540.000000 212.974500 0.000196011
291 3427918620.000000 213.130500 0.00019607
292 3427918700.000000 213.287500 0.00019616
293 3427918780.000000 213.442000 0.000196279
294 3427918860.000000 213.597000 0.000196249
295 3427918940.000000 213.752500 0.00019613
296 3427919020.000000 213.906500 0.0001961
297 3427919100.000000 214.063000 0.000195981
298 3427919180.000000 214.215500 0.000195921
299 3427919260.000000 214.371500 0.000195921
300 3427919340.000000 214.528000 0.000195981
301 3427919420.000000 214.681000 0.00019613
302 3427919500.000000 214.836000 0.00019619
303 3427919580.000000 214.991000 0.000196309
304 3427919660.000000 215.149000 0.000196309
305 3427919740.000000 215.302500 0.000196219
306 3427919820.000000 215.456500 0.000195981
307 3427919900.000000 215.614500 0.000195802
308 3427919980.000000 215.767500 0.000195713
309 3427920060.000000 215.923000 0.000195713
310 3427920140.000000 216.080000 0.000195743
311 3427920220.000000 216.232000 0.00019607
312 3427920300.000000 216.388000 0.000196279
313 3427920380.000000 216.544500 0.000196279
314 3427920460.000000 216.695000 0.000196279
315 3427920540.000000 216.852000 0.00019607
316 3427920620.000000 217.010000 0.000195921
317 3427920700.000000 217.163500 0.000195653
318 3427920780.000000 217.321000 0.000195564
319 3427920860.000000 217.476000 0.000195594
320 3427920940.000000 217.631500 0.000195683
321 3427921020.000000 217.787000 0.000195921
322 3427921100.000000 217.942000 0.000196219
323 3427921180.000000 218.097000 0.000196368
324 3427921260.000000 218.251000 0.000196339
325 3427921340.000000 218.407000 0.00019607
326 3427921420.000000 218.560500 0.000195743
327 3427921500.000000 218.715000 0.000195534
328 3427921580.000000 218.872500 0.000195445
329 3427921660.000000 219.026500 0.000195415
330 3427921740.000000 219.181000 0.000195623
331 3427921820.000000 219.336500 0.000195921
332 3427921900.000000 219.491000 0.00019613
333 3427921980.000000 219.645000 0.000196249
334 3427922060.000000 219.801000 0.000196249
335 3427922140.000000 219.954500 0.000195981
336 3427922220.000000 220.109500 0.000195683
337 3427922300.000000 220.261000 0.000195415
338 3427922380.000000 220.418500 0.000195385
339 3427922460.000000 220.575000 0.000195415
340 3427922540.000000 220.728500 0.000195564
341 3427922620.000000 220.882500 0.000195802
342 3427922700.000000 221.038500 0.000195981
343 3427922780.000000 221.195500 0.00019613
344 3427922860.000000 221.348000 0.000196011
345 3427922940.000000 221.503000 0.000195951
346 3427923020.000000 221.656500 0.000195623
347 3427923100.000000 221.811500 0.000195385
348 3427923180.000000 221.968500 0.000195325
349 3427923260.000000 222.124000 0.000195355
350 3427923340.000000 222.277000 0.000195564
351 3427923420.000000 222.435500 0.000195743
352 3427923500.000000 222.591000 0.000195921
353 3427923580.000000 222.745000 0.000195951
354 3427923660.000000 222.900500 0.000195921
355 3427923740.000000 223.056500 0.000195802
356 3427923820.000000 223.213500 0.000195623
357 3427923900.000000 223.366500 0.000195474
358 3427923980.000000 223.522500 0.000195385
359 3427924060.000000 223.679000 0.000195474
360 3427924140.000000 223.831500 0.000195594
361 3427924220.000000 223.988500 0.000195713
362 3427924300.000000 224.141000 0.000195802
363 3427924380.000000 224.295000 0.000195802
364 3427924460.000000 224.451500 0.000195713
365 3427924540.000000 224.607500 0.000195683
366 3427924620.000000 224.762000 0.000195594
367 3427924700.000000 224.919000 0.000195564
368 3427924780.000000 225.071000 0.000195474
369 3427924860.000000 225.227000 0.000195564
370 3427924940.000000 225.382000 0.000195653
371 3427925020.000000 225.537000 0.000195713
372 3427925100.000000 225.692000 0.000195713
373 3427925180.000000 225.847000 0.000195594
374 3427925260.000000 226.001000 0.000195534
375 3427925340.000000 226.157500 0.000195385
376 3427925420.000000 226.313500 0.000195415
377 3427925500.000000 226.471000 0.000195415
378 3427925580.000000 226.622000 0.000195564
379 3427925660.000000 226.779500 0.000195623
380 3427925740.000000 226.935000 0.000195653
381 3427925820.000000 227.088000 0.000195653
382 3427925900.000000 227.245000 0.000195594
383 3427925980.000000 227.398000 0.000195445
384 3427926060.000000 227.554500 0.000195325
385 3427926140.000000 227.710500 0.000195147
386 3427926220.000000 227.864500 0.000195176
387 3427926300.000000 228.021500 0.000195385
388 3427926380.000000 228.174000 0.000195594
389 3427926460.000000 228.330000 0.000195743
390 3427926540.000000 228.487000 0.000195713
391 3427926620.000000 228.639000 0.000195683
392 3427926700.000000 228.794500 0.000195385
393 3427926780.000000 228.950500 0.000195206
394 3427926860.000000 229.107500 0.000195087
395 3427926940.000000 229.262000 0.000194998
396 3427927020.000000 229.415000 0.000195147
397 3427927100.000000 229.569000 0.000195385
398 3427927180.000000 229.725000 0.000195594
399 3427927260.000000 229.879500 0.000195862
400 3427927340.000000 230.037000 0.000195832
401 3427927420.000000 230.188500 0.000195743
402 3427927500.000000 230.347000 0.000195415
403 3427927580.000000 230.499000 0.000195147
404 3427927660.000000 230.654000 0.000194938
405 3427927740.000000 230.812000 0.000194938
406 3427927820.000000 230.964000 0.000195117
407 3427927900.000000 231.122000 0.000195296
408 3427927980.000000 231.278500 0.000195594
409 3427928060.000000 231.432500 0.000195832
410 3427928140.000000 231.587000 0.000195862
411 3427928220.000000 231.741500 0.000195713
412 3427928300.000000 231.897500 0.000195415
413 3427928380.000000 232.051500 0.000195027
414 3427928460.000000 232.207000 0.000194819
415 3427928540.000000 232.365000 0.000194759
416 3427928620.000000 232.518000 0.000194968
417 3427928700.000000 232.674000 0.000195266
418 3427928780.000000 232.832500 0.000195534
419 3427928860.000000 232.983500 0.000195802
420 3427928940.000000 233.141500 0.000195802
421 3427929020.000000 233.297500 0.000195594
422 3427929100.000000 233.449500 0.000195296
423 3427929180.000000 233.606500 0.000194998
424 3427929260.000000 233.762500 0.000194819
425 3427929340.000000 233.916500 0.000194729
426 3427929420.000000 234.073000 0.000194878
427 3427929500.000000 234.227000 0.000195236
428 3427929580.000000 234.380000 0.000195564
429 3427929660.000000 234.535000 0.000195772
430 3427929740.000000 234.688500 0.000195713
431 3427929820.000000 234.843500 0.000195564
432 3427929900.000000 235.001000 0.000195266
433 3427929980.000000 235.159000 0.000195027
434 3427930060.000000 235.311000 0.000194819
435 3427930140.000000 235.466500 0.000194759
436 3427930220.000000 235.619500 0.000194938
437 3427930300.000000 235.775500 0.000195147
438 3427930380.000000 235.931500 0.000195445
439 3427930460.000000 236.083500 0.000195564
440 3427930540.000000 236.239000 0.000195594
441 3427930620.000000 236.397500 0.000195415
442 3427930700.000000 236.550000 0.000195176
443 3427930780.000000 236.705500 0.000194968
444 3427930860.000000 236.862500 0.000194878
445 3427930940.000000 237.015500 0.000194849
446 3427931020.000000 237.172000 0.000194998
447 3427931100.000000 237.330000 0.000195206
448 3427931180.000000 237.482500 0.000195296
449 3427931260.000000 237.641000 0.000195385
450 3427931340.000000 237.795500 0.000195325
451 3427931420.000000 237.950500 0.000195147
452 3427931500.000000 238.107500 0.000194998
453 3427931580.000000 238.261500 0.000194878
454 3427931660.000000 238.417500 0.000194968
455 3427931740.000000 238.571500 0.000194998
456 3427931820.000000 238.727500 0.000195206
457 3427931900.000000 238.882000 0.000195236
458 3427931980.000000 239.036500 0.000195296
459 3427932060.000000 239.191500 0.000195176
460 3427932140.000000 239.345500 0.000195027
461 3427932220.000000 239.503000 0.000194968
462 3427932300.000000 239.656000 0.000194849
463 3427932380.000000 239.810500 0.000194849
464 3427932460.000000 239.968500 0.000195027
465 3427932540.000000 240.121000 0.000195176
466 3427932620.000000 240.277500 0.000195355
467 3427932700.000000 240.434000 0.000195385
468 3427932780.000000 240.586000 0.000195236
469 3427932860.000000 240.743500 0.000194998
470 3427932940.000000 240.898500 0.000194849
471 3427933020.000000 241.053000 0.00019467
472 3427933100.000000 241.209500 0.00019467
473 3427933180.000000 241.364500 0.000194968
474 3427933260.000000 241.519500 0.000195206
475 3427933340.000000 241.675500 0.000195415
476 3427933420.000000 241.828000 0.000195504
477 3427933501.000000 241.984500 0.000195534
478 3427933580.000000 242.136500 0.000195296
479 3427933660.000000 242.293000 0.000194968
480 3427933740.000000 242.450500 0.00019461
481 3427933820.000000 242.605000 0.000194401
482 3427933900.000000 242.759500 0.00019458
483 3427933980.000000 242.915500 0.000194908
484 3427934060.000000 243.074500 0.000195236
485 3427934140.000000 243.226000 0.000195623
486 3427934220.000000 243.380500 0.000195713
487 3427934300.000000 243.535500 0.000195743
488 3427934380.000000 243.692000 0.000195355
489 3427934460.000000 243.847000 0.000194878
490 3427934540.000000 244.001000 0.000194431
491 3427934620.000000 244.155500 0.000194163
492 3427934700.000000 244.313500 0.000194372
493 3427934780.000000 244.466500 0.0001947
494 3427934860.000000 244.621000 0.000195236
495 3427934940.000000 244.777000 0.000195683
496 3427935020.000000 244.929000 0.000195921
497 3427935100.000000 245.086000 0.000195832
498 3427935180.000000 245.243500 0.000195385
499 3427935260.000000 245.398000 0.000194849
500 3427935340.000000 245.555500 0.000194312
501 3427935420.000000 245.706500 0.000194014
502 3427935500.000000 245.864500 0.000194133
503 3427935580.000000 246.019000 0.00019461
504 3427935660.000000 246.172000 0.000195236
505 3427935740.000000 246.328500 0.000195683
506 3427935820.000000 246.484500 0.000195921
507 3427935900.000000 246.637500 0.000195832
508 3427935980.000000 246.794500 0.000195385
509 3427936060.000000 246.949500 0.000194849
510 3427936140.000000 247.103500 0.000194252
511 3427936220.000000 247.261000 0.000194044
512 3427936300.000000 247.418500 0.000194074
513 3427936380.000000 247.574500 0.000194431
514 3427936460.000000 247.728000 0.000195027
515 3427936540.000000 247.886000 0.000195594
516 3427936620.000000 248.039500 0.000195892
517 3427936700.000000 248.194500 0.000195862
518 3427936780.000000 248.352000 0.000195445
519 3427936860.000000 248.503000 0.000194878
520 3427936940.000000 248.660500 0.000194342
521 3427937020.000000 248.817000 0.000194103
522 3427937100.000000 248.969000 0.000194163
523 3427937180.000000 249.126500 0.000194491
524 3427937260.000000 249.281500 0.000194998
525 3427937340.000000 249.434000 0.000195415
526 3427937420.000000 249.590000 0.000195743
527 3427937500.000000 249.744000 0.000195683
528 3427937580.000000 249.897000 0.000195415
529 3427937660.000000 250.048500 0.000194968
530 3427937740.000000 250.205500 0.000194461
531 3427937820.000000 250.364000 0.000194223
532 3427937900.000000 250.517500 0.000194312
533 3427937980.000000 250.672000 0.00019458
534 3427938060.000000 250.828500 0.000194938
535 3427938140.000000 250.984500 0.000195296
536 3427938220.000000 251.138500 0.000195474
537 3427938300.000000 251.294000 0.000195534
538 3427938380.000000 251.450000 0.000195325
539 3427938460.000000 251.605500 0.000194998
540 3427938540.000000 251.758000 0.000194729
541 3427938620.000000 251.916500 0.000194521
542 3427938700.000000 252.067000 0.00019455
543 3427938780.000000 252.224000 0.0001947
544 3427938860.000000 252.380500 0.000194908
545 3427938940.000000 252.532000 0.000195027
546 3427939020.000000 252.690500 0.000195117
547 3427939100.000000 252.847500 0.000195266
548 3427939180.000000 253.002000 0.000195147
549 3427939260.000000 253.158500 0.000194998
550 3427939340.000000 253.313500 0.000194908
551 3427939420.000000 253.468000 0.000194819
552 3427939500.000000 253.623500 0.000194849
553 3427939580.000000 253.776000 0.000194908
554 3427939660.000000 253.932000 0.000194908
555 3427939740.000000 254.087000 0.000194938
556 3427939820.000000 254.243000 0.000194849
557 3427939900.000000 254.396500 0.000194759
558 3427939980.000000 254.552500 0.000194908
559 3427940060.000000 254.705500 0.000194968
560 3427940140.000000 254.861000 0.000195087
561 3427940220.000000 255.017500 0.000195117
562 3427940300.000000 255.171000 0.000195236
563 3427940380.000000 255.326500 0.000195176
564 3427940460.000000 255.483500 0.000194938
565 3427940540.000000 255.638000 0.000194729
566 3427940620.000000 255.796000 0.00019455
567 3427940700.000000 255.948500 0.000194461
568 3427940780.000000 256.104500 0.000194491
569 3427940860.000000 256.260500 0.0001947
570 3427940940.000000 256.415500 0.000195117
571 3427941020.000000 256.572000 0.000195415
572 3427941100.000000 256.724000 0.000195564
573 3427941180.000000 256.878500 0.000195445
574 3427941260.000000 257.036500 0.000195087
575 3427941340.000000 257.188500 0.00019461
576 3427941420.000000 257.343000 0.000194342
577 3427941500.000000 257.501000 0.000194163
578 3427941580.000000 257.657000 0.000194252
579 3427941660.000000 257.813000 0.00019461
580 3427941740.000000 257.969500 0.000195117
581 3427941820.000000 258.122500 0.000195594
582 3427941900.000000 258.281000 0.000195772
583 3427941980.000000 258.434000 0.000195743
584 3427942060.000000 258.589500 0.000195296
585 3427942140.000000 258.744500 0.0001947
586 3427942220.000000 258.898000 0.000194103
587 3427942300.000000 259.055000 0.000193895
588 3427942380.000000 259.208000 0.000194044
589 3427942460.000000 259.363500 0.000194342
590 3427942540.000000 259.519500 0.000195057
591 3427942620.000000 259.673000 0.000195594
592 3427942700.000000 259.827000 0.000195981
593 3427942780.000000 259.983000 0.000195862
594 3427942860.000000 260.135000 0.000195445
595 3427942940.000000 260.293000 0.000194789
596 3427943020.000000 260.446000 0.000194163
597 3427943100.000000 260.603500 0.000193746
598 3427943180.000000 260.760000 0.000193865
599 3427943260.000000 260.913000 0.000194282
600 3427943340.000000 261.071000 0.000194968
601 3427943420.000000 261.224500 0.000195564
602 3427943500.000000 261.381500 0.000195951
603 3427943580.000000 261.536000 0.000195951
604 3427943660.000000 261.688000 0.000195534
605 3427943740.000000 261.847000 0.000194908
606 3427943820.000000 261.999000 0.000194282
607 3427943900.000000 262.156000 0.000193895
608 3427943980.000000 262.310500 0.000193865
609 3427944060.000000 262.466000 0.000194282
610 3427944140.000000 262.621000 0.000194878
611 3427944220.000000 262.777500 0.000195385
612 3427944300.000000 262.932500 0.000195743
613 3427944380.000000 263.089500 0.000195743
614 3427944460.000000 263.242000 0.000195445
615 3427944540.000000 263.400000 0.000194938
616 3427944620.000000 263.553000 0.000194401
617 3427944700.000000 263.709000 0.000193984
618 3427944780.000000 263.863000 0.000194044
