#  NO SAMPLE
FTS 95 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

 X pol measurements of 15-02-01 15/40 double sided BOPP


another test, after motor not responding; just pushed red reset button on stepper driver
again, this time wiggled/tightened RS-232 cables

Testing for polarization, aligning y-axis with the polarization of the beam.

for 20160330_002 put on small (~1.5" OD) ring of AN-73(?) around detector feedhorn
also sped up lockin filter (had been 100ms for 20160329_001, actually taken 30th, 
and changed it to 30ms), and slowed down mirror to 1.5mm/sec

now for 20160330_003 put bigger piece of eccosorb in front of detector, w/probably 
same hole that the little disk came out of 


# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
88 3430041540.000000 181.645500 0.000197382
89 3430041620.000000 181.804500 0.000197352
90 3430041700.000000 181.962000 0.000197292
91 3430041780.000000 182.115500 0.000197322
92 3430041860.000000 182.272500 0.000197203
93 3430041940.000000 182.426500 0.000197203
94 3430042020.000000 182.581500 0.000197203
95 3430042100.000000 182.737500 0.000197203
96 3430042180.000000 182.894000 0.000197233
97 3430042260.000000 183.050000 0.000197233
98 3430042340.000000 183.204000 0.000197292
99 3430042420.000000 183.360500 0.000197352
100 3430042500.000000 183.513000 0.000197352
101 3430042580.000000 183.668000 0.000197292
102 3430042660.000000 183.822000 0.000197263
103 3430042740.000000 183.977500 0.000197113
104 3430042820.000000 184.133000 0.000197084
105 3430042900.000000 184.284500 0.000197113
106 3430042980.000000 184.443000 0.000197173
107 3430043060.000000 184.596000 0.000197203
108 3430043140.000000 184.751500 0.000197143
109 3430043220.000000 184.906000 0.000197233
110 3430043300.000000 185.064000 0.000197292
111 3430043380.000000 185.214500 0.000197263
112 3430043460.000000 185.368000 0.000197203
113 3430043540.000000 185.524500 0.000197143
114 3430043620.000000 185.680000 0.000197084
115 3430043700.000000 185.835500 0.000196994
116 3430043780.000000 185.988500 0.000197054
117 3430043860.000000 186.143500 0.000197054
118 3430043940.000000 186.301500 0.000197143
119 3430044020.000000 186.455500 0.000197203
120 3430044100.000000 186.610500 0.000197233
121 3430044180.000000 186.768000 0.000197203
122 3430044260.000000 186.925000 0.000197203
123 3430044340.000000 187.080500 0.000197084
124 3430044420.000000 187.233500 0.000196875
125 3430044500.000000 187.389000 0.000196845
126 3430044580.000000 187.544500 0.000196875
127 3430044660.000000 187.700000 0.000196964
128 3430044740.000000 187.855500 0.000197054
129 3430044820.000000 188.009000 0.000197084
130 3430044900.000000 188.167000 0.000197233
131 3430044980.000000 188.320500 0.000197143
132 3430045060.000000 188.474500 0.000197054
133 3430045140.000000 188.632000 0.000197054
134 3430045220.000000 188.782500 0.000196935
135 3430045300.000000 188.938500 0.000196786
136 3430045380.000000 189.096000 0.000196756
137 3430045460.000000 189.247500 0.000196815
138 3430045540.000000 189.405500 0.000196964
139 3430045620.000000 189.561000 0.000197143
140 3430045700.000000 189.715500 0.000197203
141 3430045780.000000 189.871500 0.000197113
142 3430045860.000000 190.025500 0.000197173
143 3430045940.000000 190.180000 0.000197024
144 3430046020.000000 190.335500 0.000196875
145 3430046100.000000 190.489000 0.000196815
146 3430046180.000000 190.645000 0.000196815
147 3430046260.000000 190.796000 0.000196875
148 3430046340.000000 190.954000 0.000196964
149 3430046420.000000 191.108500 0.000197054
150 3430046500.000000 191.263500 0.000197113
151 3430046580.000000 191.418500 0.000197084
152 3430046660.000000 191.576500 0.000197113
153 3430046740.000000 191.731000 0.000197054
154 3430046820.000000 191.885000 0.000196935
155 3430046900.000000 192.041000 0.000196786
156 3430046980.000000 192.199000 0.000196815
157 3430047060.000000 192.355500 0.000196875
158 3430047140.000000 192.508500 0.000196935
159 3430047220.000000 192.663500 0.000197084
160 3430047300.000000 192.816500 0.000197143
161 3430047380.000000 192.974000 0.000197084
162 3430047460.000000 193.130500 0.000196935
163 3430047540.000000 193.284000 0.000196875
164 3430047620.000000 193.440500 0.000196845
165 3430047700.000000 193.596000 0.000196815
166 3430047780.000000 193.751500 0.000196875
167 3430047860.000000 193.903500 0.000196875
168 3430047940.000000 194.058500 0.000196905
169 3430048020.000000 194.217000 0.000196875
170 3430048100.000000 194.369500 0.000196845
171 3430048180.000000 194.525500 0.000196905
172 3430048260.000000 194.678000 0.000196875
173 3430048340.000000 194.833500 0.000196845
174 3430048420.000000 194.989500 0.000196845
175 3430048500.000000 195.144500 0.000196875
176 3430048580.000000 195.299500 0.000196815
177 3430048660.000000 195.455500 0.000196815
178 3430048740.000000 195.610500 0.000196845
179 3430048820.000000 195.765000 0.000196845
180 3430048900.000000 195.920500 0.000196815
181 3430048980.000000 196.075500 0.000196726
182 3430049060.000000 196.229500 0.000196786
183 3430049140.000000 196.385000 0.000196786
184 3430049220.000000 196.539000 0.000196786
185 3430049300.000000 196.697000 0.000196845
186 3430049380.000000 196.852500 0.000196815
187 3430049460.000000 197.007000 0.000196845
188 3430049540.000000 197.163000 0.000196786
189 3430049620.000000 197.321500 0.000196756
190 3430049700.000000 197.475000 0.000196726
191 3430049780.000000 197.628000 0.000196637
192 3430049860.000000 197.787500 0.000196637
193 3430049940.000000 197.939000 0.000196696
194 3430050020.000000 198.096000 0.000196845
195 3430050100.000000 198.253500 0.000196845
196 3430050180.000000 198.404500 0.000196905
197 3430050260.000000 198.562500 0.000196875
198 3430050340.000000 198.717500 0.000196875
199 3430050420.000000 198.869500 0.000196726
200 3430050500.000000 199.026000 0.000196577
201 3430050580.000000 199.178000 0.000196547
202 3430050660.000000 199.335000 0.000196517
203 3430050740.000000 199.490500 0.000196517
204 3430050820.000000 199.647500 0.000196696
205 3430050900.000000 199.800500 0.000196815
206 3430050980.000000 199.954000 0.000196964
207 3430051060.000000 200.109500 0.000196935
208 3430051140.000000 200.265500 0.000196815
209 3430051220.000000 200.419500 0.000196666
210 3430051300.000000 200.573500 0.000196517
211 3430051380.000000 200.727500 0.000196368
212 3430051460.000000 200.885500 0.000196339
213 3430051540.000000 201.039000 0.000196458
214 3430051620.000000 201.192500 0.000196577
215 3430051700.000000 201.345500 0.000196786
216 3430051780.000000 201.501000 0.000196964
217 3430051860.000000 201.658000 0.000196905
218 3430051940.000000 201.814500 0.000196875
219 3430052020.000000 201.968000 0.000196607
220 3430052100.000000 202.126000 0.000196398
221 3430052180.000000 202.281500 0.000196279
222 3430052260.000000 202.434500 0.000196219
223 3430052340.000000 202.593000 0.000196279
224 3430052420.000000 202.744000 0.000196517
225 3430052500.000000 202.902500 0.000196666
226 3430052580.000000 203.058000 0.000196845
227 3430052660.000000 203.213500 0.000196875
228 3430052740.000000 203.368500 0.000196845
229 3430052820.000000 203.524500 0.000196547
230 3430052900.000000 203.679000 0.000196279
231 3430052980.000000 203.835000 0.00019607
232 3430053060.000000 203.989000 0.00019613
233 3430053140.000000 204.143500 0.000196279
234 3430053220.000000 204.298000 0.000196368
235 3430053300.000000 204.455500 0.000196577
236 3430053380.000000 204.608500 0.000196726
237 3430053460.000000 204.763500 0.000196786
238 3430053540.000000 204.917500 0.000196815
239 3430053620.000000 205.073000 0.000196547
240 3430053700.000000 205.228000 0.000196368
241 3430053780.000000 205.384000 0.000196011
242 3430053860.000000 205.536500 0.000196011
243 3430053940.000000 205.693500 0.00019616
244 3430054020.000000 205.847000 0.000196309
245 3430054100.000000 206.001000 0.000196517
246 3430054180.000000 206.158500 0.000196637
247 3430054260.000000 206.313000 0.000196696
248 3430054340.000000 206.468500 0.000196666
249 3430054420.000000 206.622500 0.000196517
250 3430054500.000000 206.777500 0.000196249
251 3430054580.000000 206.935500 0.000196011
252 3430054660.000000 207.091000 0.000196011
253 3430054740.000000 207.244000 0.00019613
254 3430054820.000000 207.399000 0.000196279
255 3430054900.000000 207.553000 0.000196368
256 3430054980.000000 207.711500 0.000196547
257 3430055060.000000 207.863000 0.000196577
258 3430055140.000000 208.019000 0.000196488
259 3430055220.000000 208.177000 0.000196458
260 3430055300.000000 208.329000 0.000196279
261 3430055380.000000 208.484500 0.0001961
262 3430055460.000000 208.640500 0.00019607
263 3430055540.000000 208.796500 0.0001961
264 3430055620.000000 208.952000 0.000196249
265 3430055700.000000 209.103500 0.000196339
266 3430055780.000000 209.260000 0.000196428
267 3430055860.000000 209.416500 0.000196488
268 3430055940.000000 209.569000 0.000196368
269 3430056020.000000 209.725500 0.000196309
270 3430056100.000000 209.880000 0.000196249
271 3430056180.000000 210.033500 0.00019616
272 3430056260.000000 210.189000 0.0001961
273 3430056340.000000 210.345000 0.00019613
274 3430056420.000000 210.498500 0.000196249
275 3430056500.000000 210.654000 0.000196279
276 3430056580.000000 210.810000 0.000196309
277 3430056660.000000 210.966000 0.000196339
278 3430056740.000000 211.118000 0.000196249
279 3430056820.000000 211.276500 0.00019619
280 3430056900.000000 211.430000 0.00019616
281 3430056980.000000 211.583500 0.00019613
282 3430057060.000000 211.740500 0.00019613
283 3430057140.000000 211.892000 0.000196219
284 3430057220.000000 212.049000 0.000196249
285 3430057300.000000 212.205500 0.000196219
286 3430057380.000000 212.362500 0.00019616
287 3430057460.000000 212.517500 0.00019607
288 3430057540.000000 212.671500 0.000196011
289 3430057620.000000 212.828500 0.00019607
290 3430057700.000000 212.981500 0.00019607
291 3430057780.000000 213.135000 0.00019616
292 3430057860.000000 213.291500 0.000196249
293 3430057940.000000 213.446000 0.000196309
294 3430058020.000000 213.603500 0.000196219
295 3430058100.000000 213.757000 0.00019616
296 3430058180.000000 213.911000 0.000196041
297 3430058260.000000 214.067500 0.000196011
298 3430058340.000000 214.223500 0.000195862
299 3430058420.000000 214.377000 0.000195832
300 3430058500.000000 214.531500 0.000196011
301 3430058580.000000 214.686500 0.000196041
302 3430058660.000000 214.846000 0.000196279
303 3430058740.000000 214.997000 0.000196339
304 3430058820.000000 215.152500 0.000196309
305 3430058900.000000 215.305500 0.00019613
306 3430058980.000000 215.460500 0.000195862
307 3430059060.000000 215.617500 0.000195772
308 3430059140.000000 215.770000 0.000195683
309 3430059220.000000 215.925000 0.000195713
310 3430059300.000000 216.082500 0.000195832
311 3430059380.000000 216.238000 0.000196041
312 3430059460.000000 216.391000 0.000196249
313 3430059540.000000 216.546500 0.000196398
314 3430059620.000000 216.702000 0.000196309
315 3430059700.000000 216.857000 0.0001961
316 3430059780.000000 217.014000 0.000195921
317 3430059860.000000 217.169500 0.000195594
318 3430059940.000000 217.325500 0.000195534
319 3430060020.000000 217.482000 0.000195653
320 3430060100.000000 217.635500 0.000195772
321 3430060180.000000 217.792000 0.00019607
322 3430060260.000000 217.945500 0.00019619
323 3430060340.000000 218.103500 0.000196368
324 3430060420.000000 218.255500 0.000196279
325 3430060500.000000 218.411500 0.0001961
326 3430060580.000000 218.568500 0.000195802
327 3430060660.000000 218.719000 0.000195594
328 3430060740.000000 218.878000 0.000195445
329 3430060820.000000 219.033000 0.000195445
330 3430060900.000000 219.186000 0.000195713
331 3430060980.000000 219.342500 0.000195921
332 3430061060.000000 219.493000 0.000196219
333 3430061140.000000 219.651000 0.000196339
334 3430061220.000000 219.806000 0.000196309
335 3430061300.000000 219.961000 0.0001961
336 3430061380.000000 220.117000 0.000195743
337 3430061460.000000 220.270000 0.000195594
338 3430061540.000000 220.423500 0.000195445
339 3430061620.000000 220.576000 0.000195534
340 3430061700.000000 220.732500 0.000195653
341 3430061780.000000 220.889000 0.000195832
342 3430061860.000000 221.042000 0.0001961
343 3430061940.000000 221.197500 0.00019613
344 3430062020.000000 221.354000 0.000196219
345 3430062100.000000 221.510000 0.000195981
346 3430062180.000000 221.666000 0.000195713
347 3430062260.000000 221.817500 0.000195504
348 3430062340.000000 221.975500 0.000195415
349 3430062420.000000 222.130500 0.000195504
350 3430062500.000000 222.283500 0.000195594
351 3430062580.000000 222.440000 0.000195772
352 3430062660.000000 222.593000 0.000195981
353 3430062740.000000 222.750500 0.000195981
354 3430062820.000000 222.906500 0.000196011
355 3430062900.000000 223.060500 0.000195802
356 3430062980.000000 223.215500 0.000195653
357 3430063060.000000 223.372500 0.000195534
358 3430063140.000000 223.525000 0.000195385
359 3430063220.000000 223.683000 0.000195504
360 3430063300.000000 223.837000 0.000195564
361 3430063380.000000 223.992000 0.000195683
362 3430063460.000000 224.146000 0.000195832
363 3430063540.000000 224.301500 0.000195802
364 3430063620.000000 224.455000 0.000195743
365 3430063700.000000 224.610500 0.000195683
366 3430063780.000000 224.767500 0.000195504
367 3430063860.000000 224.920500 0.000195534
368 3430063940.000000 225.077000 0.000195445
369 3430064020.000000 225.233000 0.000195594
370 3430064100.000000 225.385500 0.000195653
371 3430064180.000000 225.541500 0.000195653
372 3430064260.000000 225.699000 0.000195683
373 3430064340.000000 225.848500 0.000195594
374 3430064420.000000 226.007500 0.000195534
375 3430064500.000000 226.163000 0.000195534
376 3430064580.000000 226.319000 0.000195474
377 3430064660.000000 226.473500 0.000195504
378 3430064740.000000 226.629000 0.000195594
379 3430064820.000000 226.783000 0.000195683
380 3430064900.000000 226.941000 0.000195683
381 3430064980.000000 227.095000 0.000195653
382 3430065060.000000 227.250500 0.000195594
383 3430065140.000000 227.407000 0.000195415
384 3430065220.000000 227.561000 0.000195266
385 3430065301.000000 227.718500 0.000195147
386 3430065380.000000 227.871500 0.000195296
387 3430065460.000000 228.027500 0.000195504
388 3430065540.000000 228.183000 0.000195653
389 3430065620.000000 228.336000 0.000195832
390 3430065700.000000 228.491000 0.000195772
391 3430065780.000000 228.642000 0.000195743
392 3430065860.000000 228.801000 0.000195534
393 3430065940.000000 228.956500 0.000195296
394 3430066020.000000 229.107000 0.000195117
395 3430066100.000000 229.265500 0.000195117
396 3430066180.000000 229.419000 0.000195147
397 3430066260.000000 229.576000 0.000195415
398 3430066340.000000 229.729000 0.000195683
399 3430066420.000000 229.883500 0.000195802
400 3430066500.000000 230.042000 0.000195772
401 3430066580.000000 230.194500 0.000195713
402 3430066660.000000 230.350500 0.000195385
403 3430066740.000000 230.505500 0.000195206
404 3430066820.000000 230.657500 0.000194968
405 3430066900.000000 230.814000 0.000194878
406 3430066980.000000 230.970500 0.000195027
407 3430067060.000000 231.125500 0.000195296
408 3430067140.000000 231.281000 0.000195623
409 3430067220.000000 231.436500 0.000195832
410 3430067300.000000 231.590500 0.000195892
411 3430067380.000000 231.745500 0.000195653
412 3430067460.000000 231.901500 0.000195385
413 3430067540.000000 232.056500 0.000195147
414 3430067620.000000 232.211500 0.000194849
415 3430067700.000000 232.368500 0.000194849
416 3430067780.000000 232.524000 0.000194968
417 3430067860.000000 232.678500 0.000195266
418 3430067940.000000 232.835500 0.000195594
419 3430068020.000000 232.990000 0.000195862
420 3430068100.000000 233.145000 0.000195862
421 3430068180.000000 233.301000 0.000195623
422 3430068260.000000 233.456500 0.000195385
423 3430068340.000000 233.611000 0.000194998
424 3430068420.000000 233.765500 0.000194729
425 3430068500.000000 233.923000 0.000194819
426 3430068580.000000 234.078500 0.000194968
427 3430068660.000000 234.230500 0.000195266
428 3430068740.000000 234.385500 0.000195594
429 3430068820.000000 234.538500 0.000195743
430 3430068900.000000 234.696500 0.000195743
431 3430068980.000000 234.852500 0.000195594
432 3430069060.000000 235.007500 0.000195325
433 3430069140.000000 235.162000 0.000194968
434 3430069220.000000 235.318000 0.000194849
435 3430069300.000000 235.472000 0.000194878
436 3430069380.000000 235.627500 0.000195027
437 3430069460.000000 235.780000 0.000195266
438 3430069540.000000 235.937000 0.000195504
439 3430069620.000000 236.093000 0.000195653
440 3430069700.000000 236.245000 0.000195653
441 3430069780.000000 236.400500 0.000195474
442 3430069860.000000 236.556000 0.000195266
443 3430069940.000000 236.710500 0.000195027
444 3430070020.000000 236.867500 0.000194849
445 3430070100.000000 237.018000 0.000194938
446 3430070180.000000 237.176500 0.000195027
447 3430070260.000000 237.334500 0.000195325
448 3430070340.000000 237.489500 0.000195445
449 3430070420.000000 237.643000 0.000195445
450 3430070500.000000 237.798500 0.000195445
451 3430070580.000000 237.957500 0.000195296
452 3430070660.000000 238.112000 0.000195176
453 3430070740.000000 238.263000 0.000195027
454 3430070820.000000 238.422000 0.000194998
455 3430070900.000000 238.573000 0.000195117
456 3430070980.000000 238.730500 0.000195236
457 3430071060.000000 238.886500 0.000195385
458 3430071140.000000 239.040000 0.000195355
459 3430071220.000000 239.196000 0.000195296
460 3430071300.000000 239.352500 0.000195117
461 3430071380.000000 239.505500 0.000194998
462 3430071460.000000 239.661500 0.000194998
463 3430071540.000000 239.812500 0.000194968
464 3430071620.000000 239.970500 0.000195147
465 3430071700.000000 240.126500 0.000195325
466 3430071780.000000 240.282500 0.000195445
467 3430071860.000000 240.436000 0.000195445
468 3430071940.000000 240.591500 0.000195325
469 3430072020.000000 240.745500 0.000195087
470 3430072100.000000 240.901500 0.000194878
471 3430072180.000000 241.057500 0.000194819
472 3430072260.000000 241.214000 0.000194819
473 3430072340.000000 241.366500 0.000194968
474 3430072420.000000 241.525000 0.000195296
475 3430072500.000000 241.680000 0.000195594
476 3430072580.000000 241.833000 0.000195683
477 3430072660.000000 241.990000 0.000195594
478 3430072740.000000 242.141500 0.000195296
479 3430072820.000000 242.299500 0.000194968
480 3430072900.000000 242.456000 0.00019467
481 3430072980.000000 242.610500 0.00019455
482 3430073060.000000 242.767500 0.00019461
483 3430073140.000000 242.919500 0.000194938
484 3430073220.000000 243.077000 0.000195325
485 3430073300.000000 243.229000 0.000195743
486 3430073380.000000 243.384500 0.000195921
487 3430073460.000000 243.541500 0.000195743
488 3430073540.000000 243.693500 0.000195385
489 3430073620.000000 243.851000 0.000194908
490 3430073700.000000 244.008000 0.000194461
491 3430073780.000000 244.160000 0.000194282
492 3430073860.000000 244.316000 0.000194401
493 3430073940.000000 244.473000 0.000194819
494 3430074020.000000 244.624500 0.000195296
495 3430074100.000000 244.780500 0.000195802
496 3430074180.000000 244.936500 0.000195981
497 3430074260.000000 245.091000 0.000195892
498 3430074340.000000 245.248000 0.000195445
499 3430074420.000000 245.404500 0.000194878
500 3430074500.000000 245.558500 0.000194312
501 3430074580.000000 245.713000 0.000194193
502 3430074660.000000 245.867500 0.000194312
503 3430074740.000000 246.022500 0.00019467
504 3430074820.000000 246.178000 0.000195296
505 3430074900.000000 246.334500 0.000195802
506 3430074980.000000 246.487000 0.00019613
507 3430075060.000000 246.643500 0.000196011
508 3430075140.000000 246.800500 0.000195564
509 3430075220.000000 246.952500 0.000195027
510 3430075300.000000 247.109500 0.000194431
511 3430075380.000000 247.267000 0.000194163
512 3430075460.000000 247.420500 0.000194252
513 3430075540.000000 247.578000 0.000194729
514 3430075620.000000 247.734000 0.000195266
515 3430075700.000000 247.887500 0.000195743
516 3430075780.000000 248.044500 0.000196011
517 3430075860.000000 248.199500 0.000195921
518 3430075940.000000 248.356500 0.000195564
519 3430076020.000000 248.508500 0.000194998
520 3430076100.000000 248.665000 0.00019455
521 3430076180.000000 248.821500 0.000194223
522 3430076260.000000 248.974000 0.000194282
523 3430076340.000000 249.131500 0.00019464
524 3430076420.000000 249.283000 0.000195117
525 3430076500.000000 249.438000 0.000195653
526 3430076580.000000 249.596000 0.000195832
527 3430076660.000000 249.747000 0.000195802
528 3430076740.000000 249.902500 0.000195504
529 3430076820.000000 250.058500 0.000195087
530 3430076901.000000 250.214500 0.0001947
531 3430076980.000000 250.368000 0.000194431
532 3430077060.000000 250.520500 0.000194401
533 3430077140.000000 250.679500 0.00019461
534 3430077220.000000 250.834000 0.000195027
535 3430077300.000000 250.986000 0.000195415
536 3430077380.000000 251.143500 0.000195653
537 3430077460.000000 251.299000 0.000195594
538 3430077540.000000 251.455500 0.000195415
539 3430077620.000000 251.609500 0.000195147
540 3430077700.000000 251.764000 0.000194819
541 3430077780.000000 251.920000 0.00019467
542 3430077860.000000 252.075000 0.00019461
543 3430077940.000000 252.227500 0.000194729
544 3430078020.000000 252.383500 0.000194908
545 3430078100.000000 252.539500 0.000195236
546 3430078180.000000 252.695000 0.000195236
547 3430078260.000000 252.852500 0.000195296
548 3430078340.000000 253.009000 0.000195176
549 3430078420.000000 253.163000 0.000195147
550 3430078500.000000 253.317500 0.000195057
551 3430078580.000000 253.471000 0.000194968
552 3430078660.000000 253.627000 0.000194998
553 3430078740.000000 253.782500 0.000195027
554 3430078820.000000 253.938500 0.000194998
555 3430078900.000000 254.091500 0.000195027
556 3430078980.000000 254.248500 0.000194998
557 3430079060.000000 254.403500 0.000195027
558 3430079140.000000 254.555500 0.000194998
559 3430079220.000000 254.713000 0.000195117
560 3430079300.000000 254.865000 0.000195176
561 3430079380.000000 255.022500 0.000195266
562 3430079460.000000 255.178000 0.000195296
563 3430079540.000000 255.331500 0.000195325
564 3430079620.000000 255.488500 0.000195117
565 3430079700.000000 255.645000 0.000194878
566 3430079780.000000 255.799000 0.00019467
567 3430079860.000000 255.955000 0.00019461
568 3430079940.000000 256.108000 0.00019461
569 3430080020.000000 256.266500 0.000194878
570 3430080100.000000 256.419000 0.000195296
571 3430080180.000000 256.575500 0.000195594
572 3430080260.000000 256.730500 0.000195653
573 3430080340.000000 256.885500 0.000195594
574 3430080420.000000 257.041000 0.000195236
575 3430080500.000000 257.194500 0.000194849
576 3430080580.000000 257.351500 0.000194431
577 3430080660.000000 257.507000 0.000194252
578 3430080740.000000 257.660500 0.000194372
579 3430080820.000000 257.819000 0.000194729
580 3430080900.000000 257.976500 0.000195266
581 3430080980.000000 258.130500 0.000195862
582 3430081060.000000 258.284000 0.000195951
583 3430081140.000000 258.436500 0.000195862
584 3430081220.000000 258.594500 0.000195385
585 3430081300.000000 258.749500 0.000194849
586 3430081380.000000 258.903000 0.000194312
587 3430081460.000000 259.059500 0.000194044
588 3430081540.000000 259.214000 0.000194163
589 3430081620.000000 259.367500 0.00019461
590 3430081700.000000 259.522500 0.000195236
591 3430081780.000000 259.678000 0.000195832
592 3430081860.000000 259.833000 0.00019613
593 3430081940.000000 259.986500 0.00019607
594 3430082020.000000 260.139500 0.000195653
595 3430082100.000000 260.298000 0.000194908
596 3430082180.000000 260.451500 0.000194312
597 3430082260.000000 260.608000 0.000193954
598 3430082340.000000 260.764500 0.000193984
599 3430082420.000000 260.917500 0.000194401
600 3430082500.000000 261.076000 0.000195087
601 3430082580.000000 261.228500 0.000195802
602 3430082660.000000 261.385000 0.00019607
603 3430082740.000000 261.540000 0.000195981
604 3430082820.000000 261.695000 0.000195594
605 3430082900.000000 261.851500 0.000194938
606 3430082980.000000 262.004500 0.000194342
607 3430083060.000000 262.161000 0.000193895
608 3430083140.000000 262.316000 0.000193984
609 3430083220.000000 262.470500 0.000194342
610 3430083300.000000 262.626500 0.000194998
611 3430083380.000000 262.783500 0.000195534
612 3430083460.000000 262.937500 0.000195892
613 3430083540.000000 263.094500 0.000195892
614 3430083620.000000 263.248000 0.000195534
615 3430083700.000000 263.406000 0.000194938
616 3430083780.000000 263.559000 0.000194461
617 3430083860.000000 263.713000 0.000194193
618 3430083940.000000 263.867500 0.000194193
