# NO SAMPLE
FTS 95 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

 X pol measurements of 15-02-01 15/40 double sided BOPP


another test, after motor not responding; just pushed red reset button on stepper driver
again, this time wiggled/tightened RS-232 cables

Testing for polarization, aligning y-axis with the polarization of the beam.

for 20160330_002 put on small (~1.5" OD) ring of AN-73(?) around detector feedhorn
also sped up lockin filter (had been 100ms for 20160329_001, actually taken 30th, 
and changed it to 30ms), and slowed down mirror to 1.5mm/sec

now for 20160330_003 put bigger piece of eccosorb in front of detector, w/probably 
same hole that the little disk came out of 


# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
160 3432257960.000000 192.827000 0.000196845
161 3432258040.000000 192.985000 0.000196875
162 3432258120.000000 193.139000 0.000196815
163 3432258200.000000 193.296500 0.000196786
164 3432258280.000000 193.452000 0.000196786
165 3432258360.000000 193.604000 0.000196726
166 3432258440.000000 193.762000 0.000196637
167 3432258520.000000 193.913500 0.000196696
168 3432258600.000000 194.068500 0.000196726
169 3432258680.000000 194.225500 0.000196786
170 3432258760.000000 194.378500 0.000196815
171 3432258840.000000 194.536000 0.000196875
172 3432258920.000000 194.691500 0.000196875
173 3432259000.000000 194.844500 0.000196905
174 3432259080.000000 195.002000 0.000196815
175 3432259160.000000 195.155500 0.000196815
176 3432259240.000000 195.311500 0.000196726
177 3432259320.000000 195.467500 0.000196696
178 3432259400.000000 195.619500 0.000196666
179 3432259480.000000 195.775500 0.000196696
180 3432259560.000000 195.930500 0.000196756
181 3432259640.000000 196.084000 0.000196696
182 3432259720.000000 196.241000 0.000196607
183 3432259801.000000 196.393500 0.000196666
184 3432259880.000000 196.550500 0.000196726
185 3432259960.000000 196.708000 0.000196875
186 3432260040.000000 196.861500 0.000196815
187 3432260120.000000 197.018500 0.000196726
188 3432260200.000000 197.172500 0.000196756
189 3432260280.000000 197.329500 0.000196696
190 3432260360.000000 197.486000 0.000196637
191 3432260440.000000 197.636500 0.000196637
192 3432260520.000000 197.793500 0.000196577
193 3432260600.000000 197.949000 0.000196637
194 3432260680.000000 198.102000 0.000196726
195 3432260760.000000 198.260000 0.000196786
196 3432260840.000000 198.415000 0.000196815
197 3432260920.000000 198.570500 0.000196845
198 3432261000.000000 198.725500 0.000196756
199 3432261080.000000 198.879500 0.000196607
200 3432261160.000000 199.035000 0.000196547
201 3432261240.000000 199.188000 0.000196428
202 3432261320.000000 199.344000 0.000196398
203 3432261400.000000 199.500000 0.000196458
204 3432261480.000000 199.654000 0.000196577
205 3432261560.000000 199.811500 0.000196756
206 3432261640.000000 199.962500 0.000196935
207 3432261720.000000 200.119500 0.000196935
208 3432261800.000000 200.275500 0.000196815
209 3432261880.000000 200.427000 0.000196666
210 3432261960.000000 200.583000 0.000196398
211 3432262040.000000 200.739500 0.000196279
212 3432262120.000000 200.892500 0.000196339
213 3432262200.000000 201.049000 0.000196368
214 3432262280.000000 201.203000 0.000196547
215 3432262360.000000 201.357500 0.000196696
216 3432262440.000000 201.513500 0.000196786
217 3432262520.000000 201.669500 0.000196786
218 3432262600.000000 201.823500 0.000196726
219 3432262680.000000 201.980000 0.000196547
220 3432262760.000000 202.137000 0.000196249
221 3432262840.000000 202.291000 0.00019619
222 3432262920.000000 202.446000 0.0001961
223 3432263000.000000 202.604000 0.000196249
224 3432263080.000000 202.757500 0.000196488
225 3432263160.000000 202.915500 0.000196696
226 3432263240.000000 203.067500 0.000196756
227 3432263320.000000 203.223000 0.000196815
228 3432263400.000000 203.380000 0.000196726
229 3432263480.000000 203.533500 0.000196547
230 3432263560.000000 203.690000 0.000196279
231 3432263640.000000 203.843500 0.0001961
232 3432263720.000000 203.997000 0.00019613
233 3432263800.000000 204.156000 0.00019616
234 3432263880.000000 204.307000 0.000196368
235 3432263960.000000 204.461500 0.000196488
236 3432264040.000000 204.617500 0.000196666
237 3432264120.000000 204.772500 0.000196726
238 3432264200.000000 204.928000 0.000196637
239 3432264280.000000 205.080500 0.000196458
240 3432264360.000000 205.237500 0.00019619
241 3432264440.000000 205.390500 0.000195951
242 3432264520.000000 205.545500 0.000195981
243 3432264600.000000 205.702500 0.0001961
244 3432264680.000000 205.855500 0.000196309
245 3432264760.000000 206.010000 0.000196488
246 3432264840.000000 206.167000 0.000196607
247 3432264920.000000 206.322500 0.000196637
248 3432265000.000000 206.474500 0.000196637
249 3432265080.000000 206.632000 0.000196398
250 3432265160.000000 206.786500 0.00019616
251 3432265240.000000 206.944500 0.00019607
252 3432265320.000000 207.098000 0.000195921
253 3432265400.000000 207.254500 0.000195981
254 3432265480.000000 207.412000 0.00019616
255 3432265560.000000 207.563500 0.000196368
256 3432265640.000000 207.721000 0.000196488
257 3432265720.000000 207.876500 0.000196547
258 3432265800.000000 208.028500 0.000196488
259 3432265880.000000 208.186000 0.000196279
260 3432265960.000000 208.340000 0.0001961
261 3432266040.000000 208.495000 0.00019607
262 3432266120.000000 208.651500 0.000195951
263 3432266200.000000 208.807000 0.00019607
264 3432266280.000000 208.962000 0.000196219
265 3432266360.000000 209.115000 0.000196249
266 3432266440.000000 209.271500 0.000196339
267 3432266520.000000 209.425000 0.000196398
268 3432266600.000000 209.580000 0.000196368
269 3432266680.000000 209.737000 0.000196249
270 3432266760.000000 209.889000 0.00019613
271 3432266840.000000 210.046000 0.000195981
272 3432266920.000000 210.202500 0.000195951
273 3432267000.000000 210.354500 0.00019607
274 3432267080.000000 210.511500 0.00019616
275 3432267160.000000 210.666000 0.000196219
276 3432267240.000000 210.819000 0.000196249
277 3432267320.000000 210.975500 0.00019613
278 3432267400.000000 211.127500 0.00019613
279 3432267480.000000 211.284000 0.0001961
280 3432267560.000000 211.439500 0.000196011
281 3432267640.000000 211.594000 0.000195981
282 3432267720.000000 211.747000 0.000196041
283 3432267800.000000 211.900000 0.0001961
284 3432267880.000000 212.058000 0.00019613
285 3432267960.000000 212.213500 0.00019613
286 3432268040.000000 212.369500 0.000196011
287 3432268120.000000 212.525500 0.000195951
288 3432268200.000000 212.681500 0.000195892
289 3432268280.000000 212.836500 0.000195921
290 3432268360.000000 212.991000 0.000195951
291 3432268440.000000 213.146500 0.000195981
292 3432268520.000000 213.301500 0.00019607
293 3432268600.000000 213.457000 0.00019613
294 3432268680.000000 213.613500 0.00019613
295 3432268760.000000 213.766000 0.00019607
296 3432268840.000000 213.921000 0.000195862
297 3432268920.000000 214.079000 0.000195802
298 3432269000.000000 214.231000 0.000195713
299 3432269080.000000 214.386000 0.000195683
300 3432269160.000000 214.543500 0.000195802
301 3432269240.000000 214.696500 0.000195981
302 3432269320.000000 214.854000 0.0001961
303 3432269400.000000 215.008500 0.00019616
304 3432269480.000000 215.160500 0.00019607
305 3432269560.000000 215.317000 0.000196041
306 3432269640.000000 215.471500 0.000195713
307 3432269720.000000 215.629000 0.000195683
308 3432269800.000000 215.781000 0.000195534
309 3432269880.000000 215.937000 0.000195594
310 3432269960.000000 216.095000 0.000195713
311 3432270040.000000 216.247000 0.000196011
312 3432270120.000000 216.402500 0.00019616
313 3432270200.000000 216.559000 0.00019613
314 3432270280.000000 216.710500 0.00019613
315 3432270360.000000 216.868000 0.000195951
316 3432270440.000000 217.025500 0.000195683
317 3432270520.000000 217.179000 0.000195564
318 3432270600.000000 217.337000 0.000195415
319 3432270680.000000 217.492000 0.000195415
320 3432270760.000000 217.646500 0.000195623
321 3432270840.000000 217.803500 0.000195802
322 3432270920.000000 217.956000 0.0001961
323 3432271000.000000 218.113500 0.00019619
324 3432271080.000000 218.263000 0.0001961
325 3432271160.000000 218.418500 0.000195832
326 3432271240.000000 218.576500 0.000195594
327 3432271320.000000 218.729500 0.000195415
328 3432271401.000000 218.887500 0.000195325
329 3432271480.000000 219.044000 0.000195415
330 3432271560.000000 219.195500 0.000195564
331 3432271640.000000 219.349000 0.000195713
332 3432271720.000000 219.502000 0.000195921
333 3432271800.000000 219.660000 0.00019616
334 3432271880.000000 219.812000 0.0001961
335 3432271960.000000 219.969500 0.000195802
336 3432272040.000000 220.125500 0.000195504
337 3432272120.000000 220.275500 0.000195266
338 3432272200.000000 220.433000 0.000195206
339 3432272280.000000 220.591000 0.000195296
340 3432272360.000000 220.743000 0.000195474
341 3432272440.000000 220.900000 0.000195653
342 3432272520.000000 221.054000 0.000195832
343 3432272600.000000 221.207500 0.000195921
344 3432272680.000000 221.363500 0.000195951
345 3432272760.000000 221.519000 0.000195743
346 3432272840.000000 221.673000 0.000195504
347 3432272920.000000 221.827500 0.000195296
348 3432273000.000000 221.985000 0.000195266
349 3432273080.000000 222.137500 0.000195325
350 3432273160.000000 222.292500 0.000195504
351 3432273240.000000 222.451000 0.000195623
352 3432273320.000000 222.606000 0.000195772
353 3432273400.000000 222.761000 0.000195743
354 3432273480.000000 222.918000 0.000195713
355 3432273560.000000 223.068500 0.000195653
356 3432273640.000000 223.226000 0.000195385
357 3432273720.000000 223.383000 0.000195296
358 3432273800.000000 223.535000 0.000195176
359 3432273880.000000 223.693000 0.000195236
360 3432273960.000000 223.848000 0.000195474
361 3432274040.000000 224.001500 0.000195594
362 3432274120.000000 224.157000 0.000195653
363 3432274200.000000 224.311000 0.000195653
364 3432274280.000000 224.467500 0.000195564
365 3432274360.000000 224.621000 0.000195445
366 3432274440.000000 224.778000 0.000195445
367 3432274520.000000 224.935000 0.000195325
368 3432274600.000000 225.086000 0.000195325
369 3432274680.000000 225.244500 0.000195385
370 3432274760.000000 225.395500 0.000195474
371 3432274840.000000 225.552500 0.000195534
372 3432274920.000000 225.705500 0.000195534
373 3432275000.000000 225.858000 0.000195445
374 3432275080.000000 226.016500 0.000195385
375 3432275160.000000 226.172500 0.000195296
376 3432275240.000000 226.325500 0.000195236
377 3432275320.000000 226.483000 0.000195355
378 3432275400.000000 226.635000 0.000195415
379 3432275480.000000 226.791000 0.000195534
380 3432275560.000000 226.948500 0.000195534
381 3432275640.000000 227.099500 0.000195504
382 3432275720.000000 227.258000 0.000195385
383 3432275800.000000 227.414500 0.000195266
384 3432275880.000000 227.568000 0.000195117
385 3432275960.000000 227.725500 0.000195027
386 3432276040.000000 227.880000 0.000195117
387 3432276120.000000 228.034500 0.000195266
388 3432276200.000000 228.191000 0.000195504
389 3432276280.000000 228.346500 0.000195564
390 3432276360.000000 228.501500 0.000195653
391 3432276440.000000 228.654000 0.000195534
392 3432276520.000000 228.812500 0.000195266
393 3432276600.000000 228.965500 0.000195117
394 3432276680.000000 229.120000 0.000194878
395 3432276760.000000 229.276500 0.000194878
396 3432276840.000000 229.429500 0.000194998
397 3432276920.000000 229.585500 0.000195236
398 3432277000.000000 229.742000 0.000195534
399 3432277080.000000 229.893500 0.000195683
400 3432277160.000000 230.050500 0.000195653
401 3432277240.000000 230.205500 0.000195445
402 3432277320.000000 230.359500 0.000195206
403 3432277400.000000 230.516000 0.000194968
404 3432277480.000000 230.667000 0.000194759
405 3432277560.000000 230.825000 0.000194729
406 3432277640.000000 230.981500 0.000194938
407 3432277720.000000 231.138000 0.000195147
408 3432277800.000000 231.292000 0.000195534
409 3432277880.000000 231.445000 0.000195653
410 3432277960.000000 231.603500 0.000195683
411 3432278040.000000 231.755000 0.000195445
412 3432278120.000000 231.911000 0.000195117
413 3432278200.000000 232.068000 0.000194789
414 3432278280.000000 232.221000 0.00019461
415 3432278360.000000 232.377000 0.00019461
416 3432278440.000000 232.531000 0.000194759
417 3432278520.000000 232.687000 0.000195147
418 3432278600.000000 232.845000 0.000195385
419 3432278680.000000 232.998000 0.000195594
420 3432278760.000000 233.153500 0.000195564
421 3432278840.000000 233.309000 0.000195415
422 3432278920.000000 233.464000 0.000195027
423 3432279000.000000 233.619500 0.000194729
424 3432279080.000000 233.772500 0.00019458
425 3432279160.000000 233.929500 0.00019458
426 3432279240.000000 234.085000 0.000194789
427 3432279320.000000 234.238000 0.000195027
428 3432279400.000000 234.394500 0.000195325
429 3432279480.000000 234.545500 0.000195564
430 3432279560.000000 234.702000 0.000195564
431 3432279640.000000 234.859500 0.000195355
432 3432279720.000000 235.011500 0.000195176
433 3432279800.000000 235.169500 0.000194759
434 3432279880.000000 235.325000 0.00019461
435 3432279960.000000 235.479500 0.00019458
436 3432280040.000000 235.635500 0.000194759
437 3432280120.000000 235.789500 0.000195087
438 3432280200.000000 235.945000 0.000195236
439 3432280280.000000 236.100000 0.000195415
440 3432280360.000000 236.255000 0.000195325
441 3432280440.000000 236.409500 0.000195236
442 3432280520.000000 236.565000 0.000195147
443 3432280600.000000 236.722000 0.000194819
444 3432280680.000000 236.876500 0.0001947
445 3432280760.000000 237.031500 0.000194759
446 3432280840.000000 237.189000 0.000194849
447 3432280920.000000 237.343500 0.000195087
448 3432281000.000000 237.499000 0.000195117
449 3432281080.000000 237.656000 0.000195236
450 3432281160.000000 237.809000 0.000195147
451 3432281240.000000 237.968000 0.000194998
452 3432281320.000000 238.121000 0.000194849
453 3432281400.000000 238.274500 0.000194729
454 3432281480.000000 238.433500 0.000194819
455 3432281560.000000 238.585000 0.000194849
456 3432281640.000000 238.741500 0.000195087
457 3432281720.000000 238.899500 0.000195087
458 3432281800.000000 239.050500 0.000195057
459 3432281880.000000 239.207000 0.000194998
460 3432281960.000000 239.363000 0.000194849
461 3432282040.000000 239.515000 0.000194819
462 3432282120.000000 239.670500 0.000194729
463 3432282200.000000 239.824500 0.000194729
464 3432282280.000000 239.981500 0.000194938
465 3432282360.000000 240.138000 0.000195176
466 3432282440.000000 240.290000 0.000195296
467 3432282520.000000 240.447000 0.000195236
468 3432282600.000000 240.601500 0.000195087
469 3432282680.000000 240.756000 0.000194878
470 3432282760.000000 240.910500 0.00019464
471 3432282840.000000 241.062500 0.00019455
472 3432282920.000000 241.220000 0.00019458
473 3432283000.000000 241.375500 0.000194729
474 3432283080.000000 241.530000 0.000195027
475 3432283160.000000 241.686000 0.000195266
476 3432283240.000000 241.842500 0.000195445
477 3432283320.000000 241.997500 0.000195415
478 3432283400.000000 242.150500 0.000195057
479 3432283480.000000 242.308000 0.000194759
480 3432283560.000000 242.463500 0.000194372
481 3432283640.000000 242.619500 0.000194312
482 3432283720.000000 242.773500 0.000194401
483 3432283800.000000 242.928500 0.000194729
484 3432283880.000000 243.086000 0.000195117
485 3432283960.000000 243.240500 0.000195504
486 3432284040.000000 243.394500 0.000195713
487 3432284120.000000 243.553000 0.000195564
488 3432284200.000000 243.705500 0.000195236
489 3432284280.000000 243.861000 0.0001947
490 3432284360.000000 244.017000 0.000194312
491 3432284440.000000 244.170000 0.000194103
492 3432284520.000000 244.326000 0.000194252
493 3432284600.000000 244.482500 0.00019458
494 3432284680.000000 244.635000 0.000195176
495 3432284760.000000 244.792000 0.000195564
496 3432284840.000000 244.947000 0.000195772
497 3432284920.000000 245.101000 0.000195653
498 3432285000.000000 245.259500 0.000195176
499 3432285080.000000 245.415000 0.00019467
500 3432285160.000000 245.569500 0.000194103
501 3432285240.000000 245.723500 0.000193895
502 3432285320.000000 245.878000 0.000194014
503 3432285400.000000 246.033500 0.000194491
504 3432285480.000000 246.188000 0.000195117
505 3432285560.000000 246.345500 0.000195564
506 3432285640.000000 246.497500 0.000195832
507 3432285720.000000 246.652500 0.000195713
508 3432285800.000000 246.809500 0.000195266
509 3432285880.000000 246.962000 0.0001947
510 3432285960.000000 247.117500 0.000194163
511 3432286040.000000 247.275000 0.000193895
512 3432286120.000000 247.431000 0.000193954
513 3432286200.000000 247.586500 0.000194461
514 3432286280.000000 247.741000 0.000194998
515 3432286360.000000 247.898500 0.000195594
516 3432286440.000000 248.055000 0.000195802
517 3432286520.000000 248.207000 0.000195713
518 3432286600.000000 248.362500 0.000195236
519 3432286680.000000 248.520000 0.000194729
520 3432286760.000000 248.675000 0.000194223
521 3432286840.000000 248.828500 0.000194044
522 3432286920.000000 248.982000 0.000194014
523 3432287000.000000 249.138000 0.000194342
524 3432287080.000000 249.294500 0.000194819
525 3432287160.000000 249.447500 0.000195474
526 3432287240.000000 249.602000 0.000195713
527 3432287320.000000 249.755500 0.000195653
528 3432287400.000000 249.912000 0.000195266
529 3432287480.000000 250.065500 0.000194729
530 3432287560.000000 250.220500 0.000194372
531 3432287640.000000 250.379000 0.000194163
532 3432287720.000000 250.531500 0.000194193
533 3432287800.000000 250.688500 0.000194401
534 3432287880.000000 250.845000 0.000194759
535 3432287960.000000 250.996000 0.000195147
536 3432288040.000000 251.154000 0.000195355
537 3432288120.000000 251.308000 0.000195355
538 3432288200.000000 251.463000 0.000195266
539 3432288280.000000 251.618500 0.000194849
540 3432288360.000000 251.773000 0.00019458
541 3432288440.000000 251.929500 0.000194401
542 3432288520.000000 252.084500 0.000194401
543 3432288600.000000 252.240500 0.000194521
544 3432288680.000000 252.394500 0.0001947
545 3432288760.000000 252.550000 0.000194968
546 3432288840.000000 252.705000 0.000195087
547 3432288920.000000 252.862000 0.000195087
548 3432289000.000000 253.018500 0.000195027
549 3432289080.000000 253.173000 0.000194938
550 3432289160.000000 253.326500 0.000194729
551 3432289240.000000 253.484500 0.000194729
552 3432289320.000000 253.637500 0.00019467
553 3432289400.000000 253.794000 0.000194729
554 3432289480.000000 253.948000 0.000194759
555 3432289560.000000 254.103000 0.000194759
556 3432289640.000000 254.256500 0.000194729
557 3432289720.000000 254.412500 0.000194789
558 3432289800.000000 254.567500 0.000194729
559 3432289880.000000 254.721000 0.000194789
560 3432289960.000000 254.875500 0.000194968
561 3432290040.000000 255.029000 0.000195027
562 3432290120.000000 255.185500 0.000195117
563 3432290200.000000 255.341000 0.000194968
564 3432290280.000000 255.496000 0.000194849
565 3432290360.000000 255.651500 0.0001947
566 3432290440.000000 255.809000 0.000194431
567 3432290520.000000 255.966000 0.000194342
568 3432290600.000000 256.117500 0.000194342
569 3432290680.000000 256.274000 0.000194729
570 3432290760.000000 256.429500 0.000195027
571 3432290840.000000 256.583000 0.000195296
572 3432290920.000000 256.741000 0.000195385
573 3432291000.000000 256.893000 0.000195296
574 3432291080.000000 257.049000 0.000194968
575 3432291160.000000 257.205000 0.000194461
576 3432291240.000000 257.357500 0.000194193
577 3432291320.000000 257.516500 0.000194044
578 3432291400.000000 257.670500 0.000194133
579 3432291480.000000 257.827500 0.00019455
580 3432291560.000000 257.984000 0.000195087
581 3432291640.000000 258.139000 0.000195564
582 3432291720.000000 258.295500 0.000195683
583 3432291800.000000 258.449500 0.000195594
584 3432291880.000000 258.604000 0.000195147
585 3432291960.000000 258.759000 0.000194461
586 3432292040.000000 258.913000 0.000194044
587 3432292120.000000 259.067500 0.000193835
588 3432292200.000000 259.224000 0.000193895
589 3432292280.000000 259.376000 0.000194342
590 3432292360.000000 259.535000 0.000194968
591 3432292440.000000 259.688500 0.000195594
592 3432292520.000000 259.841000 0.000195802
593 3432292600.000000 259.998000 0.000195713
594 3432292680.000000 260.150000 0.000195236
595 3432292760.000000 260.307500 0.00019455
596 3432292840.000000 260.463000 0.000193954
597 3432292920.000000 260.616500 0.000193627
598 3432293000.000000 260.775500 0.000193776
599 3432293080.000000 260.928000 0.000194193
600 3432293160.000000 261.085500 0.000194878
601 3432293240.000000 261.240000 0.000195474
602 3432293320.000000 261.396000 0.000195772
603 3432293400.000000 261.548500 0.000195802
604 3432293480.000000 261.703000 0.000195355
605 3432293560.000000 261.862000 0.000194729
606 3432293640.000000 262.016000 0.000194103
607 3432293720.000000 262.168000 0.000193686
608 3432293800.000000 262.324500 0.000193805
609 3432293880.000000 262.478500 0.000194193
610 3432293960.000000 262.637000 0.000194819
611 3432294040.000000 262.791500 0.000195296
612 3432294120.000000 262.946500 0.000195713
613 3432294200.000000 263.101500 0.000195683
614 3432294280.000000 263.257500 0.000195325
615 3432294360.000000 263.412500 0.0001947
616 3432294440.000000 263.567500 0.000194252
617 3432294520.000000 263.720000 0.000193895
618 3432294600.000000 263.876500 0.000193984
