#  NO SAMPLE 
FTS 150 GHz source and diode detector

SAMPLE -- 15-02 etalon. 1.5" spacing
another test, after motor not responding; just pushed red reset button on stepper driver
again, this time wiggled/tightened RS-232 cables

Testing for polarization, aligning y-axis with the polarization of the beam.

for 20160330_002 put on small (~1.5" OD) ring of AN-73(?) around detector feedhorn
also sped up lockin filter (had been 100ms for 20160329_001, actually taken 30th, 
and changed it to 30ms), and slowed down mirror to 1.5mm/sec

now for 20160330_003 put bigger piece of eccosorb in front of detector, w/probably 
same hole that the little disk came out of 


# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
135 2922200900.000000 188.495500 0.000175328
136 2922200980.000000 188.614000 0.000175149
137 2922201060.000000 188.724000 0.00017506
138 2922201140.000000 188.841000 0.000175119
139 2922201220.000000 188.956000 0.000175298
140 2922201300.000000 189.073000 0.000175507
141 2922201380.000000 189.187500 0.000175656
142 2922201460.000000 189.304000 0.000175686
143 2922201540.000000 189.422000 0.000175477
144 2922201620.000000 189.533500 0.000175417
145 2922201700.000000 189.651000 0.000175179
146 2922201780.000000 189.762500 0.000175268
147 2922201860.000000 189.880000 0.000175328
148 2922201940.000000 189.992500 0.000175417
149 2922202020.000000 190.109000 0.000175537
150 2922202100.000000 190.223500 0.000175596
151 2922202180.000000 190.341000 0.000175715
152 2922202260.000000 190.453500 0.000175775
153 2922202340.000000 190.568500 0.000175566
154 2922202420.000000 190.683500 0.000175537
155 2922202500.000000 190.798000 0.000175298
156 2922202580.000000 190.914500 0.000175298
157 2922202660.000000 191.028500 0.000175388
158 2922202740.000000 191.145000 0.000175537
159 2922202820.000000 191.258500 0.000175864
160 2922202900.000000 191.376000 0.000175984
161 2922202980.000000 191.490500 0.000176222
162 2922203060.000000 191.608000 0.000176162
163 2922203140.000000 191.724000 0.000176013
164 2922203220.000000 191.838000 0.000175805
165 2922203300.000000 191.955500 0.000175656
166 2922203380.000000 192.072500 0.000175686
167 2922203460.000000 192.188000 0.000175745
168 2922203540.000000 192.303000 0.000176043
169 2922203620.000000 192.423000 0.000176073
170 2922203700.000000 192.534000 0.000175894
171 2922203780.000000 192.651000 0.000175894
172 2922203860.000000 192.767000 0.000175686
173 2922203940.000000 192.883500 0.000175715
174 2922204020.000000 192.998500 0.000175566
175 2922204100.000000 193.114500 0.000175626
176 2922204180.000000 193.230500 0.000175835
177 2922204260.000000 193.344500 0.000175894
178 2922204340.000000 193.462000 0.000176073
179 2922204420.000000 193.577500 0.000176282
180 2922204500.000000 193.693000 0.000176133
181 2922204580.000000 193.807000 0.000175954
182 2922204660.000000 193.924500 0.000175745
183 2922204740.000000 194.036500 0.000175835
184 2922204820.000000 194.153500 0.000175864
185 2922204900.000000 194.270000 0.000176103
186 2922204980.000000 194.383000 0.000176192
187 2922205060.000000 194.500500 0.000176222
188 2922205140.000000 194.615500 0.000176431
189 2922205220.000000 194.730000 0.00017655
190 2922205300.000000 194.845500 0.00017646
191 2922205380.000000 194.959500 0.000176401
192 2922205460.000000 195.075500 0.000176282
193 2922205540.000000 195.193000 0.000176252
194 2922205620.000000 195.307000 0.000176192
195 2922205700.000000 195.422500 0.000176401
196 2922205780.000000 195.536000 0.00017658
197 2922205860.000000 195.652500 0.00017655
198 2922205940.000000 195.767000 0.00017655
199 2922206020.000000 195.881000 0.000176371
200 2922206100.000000 195.996500 0.000176371
201 2922206180.000000 196.113000 0.000176252
202 2922206260.000000 196.230500 0.000176222
203 2922206340.000000 196.343500 0.000176311
204 2922206420.000000 196.460000 0.000176311
205 2922206500.000000 196.573500 0.000176401
206 2922206580.000000 196.692000 0.00017658
207 2922206660.000000 196.807500 0.000176639
208 2922206740.000000 196.924500 0.000176639
209 2922206820.000000 197.042500 0.00017646
210 2922206901.000000 197.158000 0.000176341
211 2922206980.000000 197.274000 0.000176133
212 2922207060.000000 197.384500 0.000176162
213 2922207140.000000 197.503500 0.000176162
214 2922207220.000000 197.616500 0.000176311
215 2922207300.000000 197.733000 0.00017655
216 2922207380.000000 197.848000 0.00017658
217 2922207460.000000 197.965000 0.000176639
218 2922207540.000000 198.078000 0.00017658
219 2922207620.000000 198.195500 0.000176401
220 2922207700.000000 198.312000 0.000176192
221 2922207780.000000 198.423000 0.000176162
222 2922207860.000000 198.540500 0.000176222
223 2922207940.000000 198.655500 0.000176341
224 2922208020.000000 198.773500 0.00017655
225 2922208100.000000 198.884000 0.000176699
226 2922208180.000000 199.002500 0.00017658
227 2922208260.000000 199.115000 0.00017658
228 2922208340.000000 199.233000 0.000176431
229 2922208420.000000 199.348000 0.000176222
230 2922208500.000000 199.463000 0.000176103
231 2922208580.000000 199.578500 0.000176103
232 2922208660.000000 199.695000 0.000176282
233 2922208740.000000 199.809000 0.000176371
234 2922208820.000000 199.923000 0.00017658
235 2922208900.000000 200.040500 0.00017658
236 2922208980.000000 200.152000 0.000176431
237 2922209060.000000 200.269000 0.000176252
238 2922209140.000000 200.382500 0.000176103
239 2922209220.000000 200.496500 0.000175984
240 2922209300.000000 200.612500 0.000175954
241 2922209380.000000 200.729000 0.000176043
242 2922209460.000000 200.845500 0.000176311
243 2922209540.000000 200.958000 0.00017646
244 2922209620.000000 201.075000 0.000176639
245 2922209700.000000 201.189000 0.00017652
246 2922209780.000000 201.306000 0.000176401
247 2922209860.000000 201.419000 0.000176133
248 2922209940.000000 201.534500 0.000175894
249 2922210020.000000 201.650500 0.000175894
250 2922210100.000000 201.767000 0.000175864
251 2922210180.000000 201.883500 0.000176133
252 2922210260.000000 202.000500 0.000176162
253 2922210340.000000 202.117000 0.000176222
254 2922210420.000000 202.230000 0.000176133
255 2922210500.000000 202.345500 0.000176103
256 2922210580.000000 202.461000 0.000175954
257 2922210660.000000 202.581500 0.000175864
258 2922210740.000000 202.695000 0.000175715
259 2922210820.000000 202.812000 0.000175894
260 2922210900.000000 202.927500 0.000175864
261 2922210980.000000 203.042000 0.000175984
262 2922211060.000000 203.159500 0.000176103
263 2922211140.000000 203.273000 0.000176073
264 2922211220.000000 203.388000 0.000176073
265 2922211300.000000 203.504500 0.000175954
266 2922211380.000000 203.619500 0.000175954
267 2922211460.000000 203.735000 0.000175805
268 2922211540.000000 203.852000 0.000175775
269 2922211620.000000 203.966000 0.000175775
270 2922211700.000000 204.081500 0.000175835
271 2922211780.000000 204.197500 0.000175924
272 2922211860.000000 204.310000 0.000175924
273 2922211940.000000 204.427000 0.000176013
274 2922212020.000000 204.543000 0.000175954
275 2922212100.000000 204.657500 0.000175805
276 2922212180.000000 204.772500 0.000175715
277 2922212260.000000 204.889500 0.000175537
278 2922212340.000000 205.003000 0.000175566
279 2922212420.000000 205.120000 0.000175715
280 2922212500.000000 205.235500 0.000175715
281 2922212580.000000 205.349000 0.000175835
282 2922212660.000000 205.463000 0.000175894
283 2922212740.000000 205.581000 0.000175835
284 2922212820.000000 205.696000 0.000175775
285 2922212900.000000 205.808000 0.000175596
286 2922212980.000000 205.922000 0.000175477
287 2922213060.000000 206.037500 0.000175298
288 2922213140.000000 206.154500 0.000175447
289 2922213220.000000 206.268500 0.000175507
290 2922213300.000000 206.386000 0.000175566
291 2922213380.000000 206.501500 0.000175656
292 2922213460.000000 206.619500 0.000175686
293 2922213540.000000 206.732500 0.000175537
294 2922213620.000000 206.847500 0.000175417
295 2922213700.000000 206.963500 0.000175298
296 2922213780.000000 207.080000 0.000175239
297 2922213860.000000 207.196500 0.000175149
298 2922213940.000000 207.311000 0.000175298
299 2922214020.000000 207.428000 0.000175388
300 2922214100.000000 207.543000 0.000175477
301 2922214180.000000 207.661000 0.000175596
302 2922214260.000000 207.772000 0.000175477
303 2922214340.000000 207.890000 0.000175388
304 2922214420.000000 208.006500 0.000175179
305 2922214500.000000 208.121500 0.000175119
306 2922214580.000000 208.237000 0.00017509
307 2922214660.000000 208.351500 0.000175179
308 2922214740.000000 208.467000 0.000175328
309 2922214820.000000 208.581000 0.000175447
310 2922214900.000000 208.700000 0.000175537
311 2922214980.000000 208.812500 0.000175417
312 2922215060.000000 208.929000 0.000175328
313 2922215140.000000 209.043000 0.000175149
314 2922215220.000000 209.160000 0.00017497
315 2922215300.000000 209.272000 0.00017503
316 2922215380.000000 209.388500 0.00017497
317 2922215460.000000 209.505000 0.00017506
318 2922215540.000000 209.620000 0.000175209
319 2922215620.000000 209.734000 0.000175239
320 2922215700.000000 209.848500 0.000175388
321 2922215780.000000 209.966500 0.000175328
322 2922215860.000000 210.081500 0.000175268
323 2922215940.000000 210.196500 0.000175
324 2922216020.000000 210.310500 0.000174821
325 2922216100.000000 210.427500 0.000174881
326 2922216180.000000 210.541500 0.000174941
327 2922216260.000000 210.656500 0.00017509
328 2922216340.000000 210.771500 0.000175239
329 2922216420.000000 210.886500 0.000175239
330 2922216500.000000 211.001500 0.000175268
331 2922216580.000000 211.116500 0.000175119
332 2922216660.000000 211.232500 0.000174911
333 2922216740.000000 211.344000 0.000174732
334 2922216820.000000 211.461500 0.000174643
335 2922216900.000000 211.576500 0.000174643
336 2922216980.000000 211.692000 0.000174702
337 2922217060.000000 211.805000 0.00017503
338 2922217140.000000 211.924000 0.000175119
339 2922217220.000000 212.040000 0.000175239
340 2922217300.000000 212.155000 0.000175149
341 2922217380.000000 212.270000 0.000174941
342 2922217460.000000 212.386000 0.000174702
343 2922217540.000000 212.503500 0.000174494
344 2922217620.000000 212.617000 0.000174494
345 2922217700.000000 212.734500 0.000174583
346 2922217780.000000 212.849500 0.000174732
347 2922217860.000000 212.965500 0.00017503
348 2922217940.000000 213.081500 0.00017506
349 2922218020.000000 213.198000 0.000175
350 2922218100.000000 213.313000 0.000174911
351 2922218180.000000 213.427500 0.000174583
352 2922218260.000000 213.545000 0.000174434
353 2922218340.000000 213.659000 0.000174315
354 2922218420.000000 213.774000 0.000174494
355 2922218500.000000 213.888000 0.000174702
356 2922218580.000000 214.006000 0.000174941
357 2922218660.000000 214.121000 0.00017506
358 2922218740.000000 214.236000 0.000175
359 2922218820.000000 214.351500 0.000174851
360 2922218900.000000 214.466000 0.000174583
361 2922218980.000000 214.582000 0.000174345
362 2922219060.000000 214.697500 0.000174315
363 2922219140.000000 214.814500 0.000174285
364 2922219220.000000 214.928000 0.000174583
365 2922219300.000000 215.044500 0.000174762
366 2922219380.000000 215.160000 0.000174911
367 2922219460.000000 215.274000 0.00017497
368 2922219540.000000 215.388500 0.000174792
369 2922219620.000000 215.505000 0.000174583
370 2922219700.000000 215.620000 0.000174285
371 2922219780.000000 215.733500 0.000174196
372 2922219860.000000 215.849500 0.000174285
373 2922219940.000000 215.965500 0.000174345
374 2922220020.000000 216.079500 0.000174613
375 2922220100.000000 216.194000 0.000174702
376 2922220180.000000 216.311000 0.000174851
377 2922220260.000000 216.425500 0.000174792
378 2922220340.000000 216.541500 0.000174464
379 2922220420.000000 216.655000 0.000174345
380 2922220500.000000 216.771500 0.000174017
381 2922220580.000000 216.886500 0.000174046
382 2922220660.000000 217.004500 0.000174136
383 2922220740.000000 217.120000 0.000174255
384 2922220820.000000 217.234500 0.000174404
385 2922220900.000000 217.352000 0.000174553
386 2922220980.000000 217.466000 0.000174523
387 2922221060.000000 217.584000 0.000174404
388 2922221140.000000 217.696000 0.000174196
389 2922221220.000000 217.814500 0.000174017
390 2922221300.000000 217.928500 0.000173778
391 2922221380.000000 218.046000 0.000173838
392 2922221460.000000 218.160500 0.000173897
393 2922221540.000000 218.274500 0.000174106
394 2922221620.000000 218.391500 0.000174285
395 2922221700.000000 218.506000 0.000174464
396 2922221780.000000 218.623500 0.000174345
397 2922221860.000000 218.735000 0.000174136
398 2922221940.000000 218.854000 0.000173897
399 2922222020.000000 218.967500 0.000173778
400 2922222100.000000 219.084000 0.000173629
401 2922222180.000000 219.197500 0.000173748
402 2922222260.000000 219.314500 0.000173927
403 2922222340.000000 219.426500 0.000174196
404 2922222420.000000 219.543500 0.000174464
405 2922222500.000000 219.659000 0.000174464
406 2922222580.000000 219.774000 0.000174225
407 2922222660.000000 219.889000 0.000173927
408 2922222740.000000 220.004000 0.000173748
409 2922222820.000000 220.121500 0.00017354
410 2922222900.000000 220.233500 0.000173599
411 2922222980.000000 220.350000 0.000173927
412 2922223060.000000 220.466500 0.000174106
413 2922223140.000000 220.576500 0.000174374
414 2922223220.000000 220.700500 0.000174464
415 2922223300.000000 220.813500 0.000174404
416 2922223380.000000 220.928500 0.000174136
417 2922223460.000000 221.040500 0.000173778
418 2922223540.000000 221.158000 0.000173599
419 2922223620.000000 221.272000 0.00017357
420 2922223700.000000 221.387000 0.000173778
421 2922223780.000000 221.502000 0.000174136
422 2922223860.000000 221.619000 0.000174345
423 2922223940.000000 221.732500 0.000174434
424 2922224020.000000 221.848000 0.000174345
425 2922224100.000000 221.963500 0.000174136
426 2922224180.000000 222.078500 0.000173719
427 2922224260.000000 222.194500 0.000173629
428 2922224340.000000 222.311000 0.00017354
429 2922224420.000000 222.428000 0.000173689
430 2922224500.000000 222.541500 0.000173927
431 2922224580.000000 222.659000 0.000174196
432 2922224660.000000 222.772500 0.000174315
433 2922224740.000000 222.891000 0.000174225
434 2922224820.000000 223.002500 0.000174017
435 2922224900.000000 223.117500 0.000173719
436 2922224980.000000 223.234500 0.000173421
437 2922225060.000000 223.351500 0.00017348
438 2922225140.000000 223.468500 0.00017348
439 2922225220.000000 223.582500 0.000173748
440 2922225300.000000 223.700000 0.000173957
441 2922225380.000000 223.814500 0.000174106
442 2922225460.000000 223.930500 0.000174196
443 2922225540.000000 224.044500 0.000174076
444 2922225620.000000 224.157500 0.000173748
445 2922225700.000000 224.273000 0.00017348
446 2922225780.000000 224.388000 0.000173301
447 2922225860.000000 224.504500 0.000173361
448 2922225940.000000 224.620000 0.00017357
449 2922226020.000000 224.735500 0.000173838
450 2922226100.000000 224.851500 0.000174106
451 2922226180.000000 224.966500 0.000174136
452 2922226260.000000 225.081500 0.000174166
453 2922226340.000000 225.198500 0.000173868
454 2922226420.000000 225.312000 0.000173689
455 2922226500.000000 225.427500 0.00017351
456 2922226580.000000 225.544000 0.000173361
457 2922226660.000000 225.660000 0.00017351
458 2922226740.000000 225.774000 0.000173838
459 2922226820.000000 225.888500 0.000174046
460 2922226900.000000 226.007000 0.000174196
461 2922226980.000000 226.119000 0.000174166
462 2922227060.000000 226.237000 0.000174017
463 2922227140.000000 226.353000 0.000173838
464 2922227220.000000 226.466500 0.00017345
465 2922227300.000000 226.581000 0.000173331
466 2922227380.000000 226.698500 0.00017354
467 2922227460.000000 226.810500 0.000173719
468 2922227540.000000 226.929000 0.000173868
469 2922227620.000000 227.043000 0.000174136
470 2922227700.000000 227.158500 0.000174136
471 2922227780.000000 227.275500 0.000173987
472 2922227860.000000 227.391500 0.000173719
473 2922227940.000000 227.507500 0.000173421
474 2922228020.000000 227.622500 0.000173361
475 2922228100.000000 227.740500 0.00017348
476 2922228180.000000 227.855000 0.000173748
477 2922228260.000000 227.971000 0.000173927
478 2922228340.000000 228.085000 0.000174017
479 2922228420.000000 228.200000 0.000174017
480 2922228500.000000 228.316500 0.000173897
481 2922228580.000000 228.431500 0.000173778
482 2922228660.000000 228.548500 0.00017357
483 2922228740.000000 228.660500 0.00017351
484 2922228820.000000 228.779000 0.00017351
485 2922228900.000000 228.892500 0.000173599
486 2922228980.000000 229.008500 0.000173838
487 2922229060.000000 229.122000 0.000173927
488 2922229140.000000 229.241000 0.000173927
489 2922229220.000000 229.354000 0.000173897
490 2922229300.000000 229.469500 0.000173719
491 2922229380.000000 229.583500 0.000173719
492 2922229460.000000 229.698500 0.000173659
493 2922229540.000000 229.814500 0.000173778
494 2922229620.000000 229.929500 0.000173868
495 2922229700.000000 230.048000 0.000173897
496 2922229780.000000 230.160000 0.000173957
497 2922229860.000000 230.278500 0.000173987
498 2922229940.000000 230.393500 0.000173927
499 2922230020.000000 230.508000 0.000173868
500 2922230100.000000 230.623000 0.000173868
501 2922230180.000000 230.739500 0.000173868
502 2922230260.000000 230.856000 0.000173778
503 2922230340.000000 230.969000 0.000173778
504 2922230420.000000 231.086500 0.000173778
505 2922230500.000000 231.200500 0.000173689
506 2922230580.000000 231.315500 0.000173778
507 2922230660.000000 231.429500 0.000173868
508 2922230740.000000 231.547500 0.000173987
509 2922230820.000000 231.661000 0.000174017
510 2922230900.000000 231.776500 0.000174106
511 2922230980.000000 231.890500 0.000173897
512 2922231060.000000 232.008000 0.000173659
513 2922231140.000000 232.121000 0.00017357
514 2922231220.000000 232.238000 0.000173629
515 2922231300.000000 232.356500 0.000173778
516 2922231380.000000 232.468000 0.000173897
517 2922231460.000000 232.586000 0.000174136
518 2922231540.000000 232.701500 0.000174255
519 2922231620.000000 232.817500 0.000174106
520 2922231700.000000 232.931000 0.000173868
521 2922231780.000000 233.045500 0.000173719
522 2922231860.000000 233.160500 0.00017345
523 2922231940.000000 233.277500 0.00017348
524 2922232020.000000 233.393500 0.000173629
525 2922232100.000000 233.506500 0.000173927
526 2922232180.000000 233.624000 0.000174285
527 2922232260.000000 233.739000 0.000174434
528 2922232340.000000 233.857500 0.000174345
529 2922232420.000000 233.970000 0.000173927
530 2922232500.000000 234.087500 0.000173689
531 2922232580.000000 234.203500 0.00017348
532 2922232660.000000 234.319000 0.00017354
533 2922232740.000000 234.431500 0.000173838
534 2922232820.000000 234.548000 0.000174046
535 2922232900.000000 234.661000 0.000174583
536 2922232980.000000 234.777500 0.000174643
537 2922233060.000000 234.895500 0.000174404
538 2922233140.000000 235.010500 0.000174106
539 2922233220.000000 235.126500 0.000173689
540 2922233300.000000 235.242500 0.000173629
541 2922233380.000000 235.360000 0.000173689
542 2922233460.000000 235.473000 0.000174046
543 2922233540.000000 235.588500 0.000174374
544 2922233620.000000 235.702500 0.000174553
545 2922233700.000000 235.818000 0.000174643
546 2922233780.000000 235.934500 0.000174434
547 2922233860.000000 236.050500 0.000174166
548 2922233940.000000 236.164500 0.000173927
549 2922234020.000000 236.279500 0.000173838
550 2922234100.000000 236.398000 0.000174017
551 2922234180.000000 236.513000 0.000174166
552 2922234260.000000 236.628500 0.000174523
553 2922234340.000000 236.744000 0.000174613
554 2922234420.000000 236.860500 0.000174523
555 2922234500.000000 236.973500 0.000174345
556 2922234580.000000 237.090500 0.000174017
557 2922234660.000000 237.203500 0.000173987
558 2922234740.000000 237.320500 0.000173987
559 2922234820.000000 237.439000 0.000174136
560 2922234900.000000 237.553000 0.000174434
561 2922234980.000000 237.668500 0.000174494
562 2922235060.000000 237.784500 0.000174613
563 2922235140.000000 237.902500 0.000174404
564 2922235220.000000 238.015500 0.000174345
565 2922235300.000000 238.133000 0.000174196
566 2922235380.000000 238.245500 0.000174136
567 2922235460.000000 238.362000 0.000174255
568 2922235540.000000 238.476000 0.000174345
569 2922235620.000000 238.592000 0.000174672
570 2922235700.000000 238.707500 0.000174702
571 2922235780.000000 238.822000 0.000174672
572 2922235860.000000 238.939000 0.000174583
573 2922235940.000000 239.052500 0.000174404
574 2922236020.000000 239.171500 0.000174434
575 2922236100.000000 239.284000 0.000174494
576 2922236180.000000 239.401500 0.000174613
577 2922236260.000000 239.515000 0.000174762
578 2922236340.000000 239.630500 0.000174702
579 2922236420.000000 239.745000 0.000174762
580 2922236500.000000 239.859500 0.000174702
581 2922236580.000000 239.976500 0.000174553
582 2922236660.000000 240.089500 0.000174613
583 2922236740.000000 240.207500 0.000174553
584 2922236820.000000 240.322000 0.000174911
585 2922236900.000000 240.439000 0.00017497
586 2922236980.000000 240.553000 0.00017503
587 2922237060.000000 240.671500 0.000175
588 2922237140.000000 240.784500 0.000174851
589 2922237220.000000 240.900500 0.000174732
590 2922237300.000000 241.016500 0.000174732
591 2922237380.000000 241.132000 0.000174821
592 2922237460.000000 241.248000 0.000174821
593 2922237540.000000 241.361500 0.000174911
594 2922237620.000000 241.480500 0.00017509
595 2922237700.000000 241.591500 0.000175
596 2922237780.000000 241.709500 0.00017503
597 2922237860.000000 241.824000 0.000174941
598 2922237940.000000 241.938500 0.00017497
599 2922238020.000000 242.053500 0.000175
600 2922238100.000000 242.170500 0.000174911
601 2922238180.000000 242.286000 0.00017497
602 2922238260.000000 242.400500 0.000174911
603 2922238340.000000 242.518000 0.00017503
604 2922238420.000000 242.631000 0.000175179
605 2922238500.000000 242.748500 0.000175239
606 2922238580.000000 242.864500 0.000175268
607 2922238660.000000 242.978500 0.000175209
608 2922238740.000000 243.094000 0.000175179
609 2922238820.000000 243.212500 0.00017503
610 2922238900.000000 243.324000 0.000175
611 2922238980.000000 243.440000 0.00017503
612 2922239060.000000 243.557500 0.000175119
613 2922239140.000000 243.670500 0.000175447
614 2922239220.000000 243.786000 0.000175626
615 2922239300.000000 243.899000 0.000175745
616 2922239380.000000 244.018000 0.000175775
617 2922239460.000000 244.133500 0.000175537
618 2922239540.000000 244.251500 0.000175268
619 2922239620.000000 244.365000 0.00017497
620 2922239700.000000 244.483000 0.00017497
621 2922239780.000000 244.595000 0.000175119
622 2922239860.000000 244.710500 0.000175537
623 2922239940.000000 244.826000 0.000176073
