# NO SAMPLE
FTS 95 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

27-01 sample measurements with a 2" spacing on the etalon.

X  polarization measurements.




# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
161 540392960.000000 197.976000 0.000187785
162 540393040.000000 198.128000 0.000187845
163 540393120.000000 198.286000 0.000187994
164 540393200.000000 198.442000 0.000187964
165 540393280.000000 198.596500 0.000187964
166 540393360.000000 198.752000 0.000187815
167 540393440.000000 198.904500 0.000187726
168 540393520.000000 199.059500 0.000187636
169 540393600.000000 199.215500 0.000187607
170 540393680.000000 199.372000 0.000187696
171 540393760.000000 199.525000 0.000187756
172 540394000.000000 200.001500 0.000188083
173 540394080.000000 200.150000 0.000187905
174 540394160.000000 200.303000 0.000187845
175 540394240.000000 200.455500 0.000187696
176 540394320.000000 200.612000 0.000187577
177 540394400.000000 200.765500 0.000187517
178 540394480.000000 200.920500 0.000187577
179 540394560.000000 201.074500 0.000187666
180 540394640.000000 201.227000 0.000187815
181 540394720.000000 201.383500 0.000187964
182 540394800.000000 201.539000 0.000187905
183 540394880.000000 201.694500 0.000187934
184 540394960.000000 201.851500 0.000187726
185 540395040.000000 202.004500 0.000187607
186 540395120.000000 202.163000 0.000187458
187 540395200.000000 202.316500 0.000187428
188 540395280.000000 202.471000 0.000187428
189 540395360.000000 202.629500 0.000187577
190 540395440.000000 202.782000 0.000187815
191 540395520.000000 202.939000 0.000187905
192 540395600.000000 203.095500 0.000187994
193 540395680.000000 203.246500 0.000187934
194 540395760.000000 203.405500 0.000187666
195 540395840.000000 203.561500 0.000187517
196 540395920.000000 203.717500 0.000187428
197 540396000.000000 203.868000 0.000187338
198 540396080.000000 204.022500 0.000187398
199 540396160.000000 204.180500 0.000187487
200 540396240.000000 204.334000 0.000187666
201 540396320.000000 204.488000 0.000187785
202 540396400.000000 204.644500 0.000187875
203 540396480.000000 204.801000 0.000187815
204 540396560.000000 204.950500 0.000187666
205 540396640.000000 205.105500 0.000187547
206 540396720.000000 205.261500 0.000187398
207 540396800.000000 205.418000 0.000187338
208 540396880.000000 205.573500 0.000187398
209 540396960.000000 205.725500 0.000187487
210 540397040.000000 205.883500 0.000187607
211 540397120.000000 206.037500 0.000187726
212 540397200.000000 206.196000 0.000187845
213 540397280.000000 206.347500 0.000187845
214 540397360.000000 206.502500 0.000187666
215 540397440.000000 206.660500 0.000187487
216 540397520.000000 206.813500 0.000187338
217 540397600.000000 206.971000 0.000187368
218 540397680.000000 207.128000 0.000187398
219 540397760.000000 207.280500 0.000187517
220 540397840.000000 207.438500 0.000187547
221 540397920.000000 207.593000 0.000187577
222 540398000.000000 207.746500 0.000187666
223 540398080.000000 207.902000 0.000187636
224 540398160.000000 208.056000 0.000187666
225 540398240.000000 208.211500 0.000187487
226 540398320.000000 208.367000 0.000187309
227 540398400.000000 208.523000 0.000187368
228 540398480.000000 208.677500 0.000187428
229 540398560.000000 208.832500 0.000187428
230 540398640.000000 208.991000 0.000187517
231 540398720.000000 209.142500 0.000187547
232 540398800.000000 209.297000 0.000187547
233 540398880.000000 209.455000 0.000187577
234 540398960.000000 209.606000 0.000187517
235 540399040.000000 209.764000 0.000187487
236 540399120.000000 209.916000 0.000187368
237 540399200.000000 210.070000 0.000187368
238 540399280.000000 210.227000 0.000187487
239 540399360.000000 210.383500 0.000187428
240 540399440.000000 210.539000 0.000187517
241 540399520.000000 210.693500 0.000187487
242 540399600.000000 210.847000 0.000187398
243 540399680.000000 211.002500 0.000187368
244 540399760.000000 211.155000 0.000187398
245 540399840.000000 211.309500 0.000187398
246 540399920.000000 211.465000 0.000187338
247 540400000.000000 211.619000 0.000187428
248 540400080.000000 211.775000 0.000187428
249 540400160.000000 211.929500 0.000187487
250 540400240.000000 212.087000 0.000187398
251 540400320.000000 212.241500 0.000187338
252 540400400.000000 212.394500 0.000187219
253 540400480.000000 212.553500 0.00018716
254 540400560.000000 212.705500 0.000187219
255 540400640.000000 212.861500 0.000187279
256 540400720.000000 213.019000 0.000187338
257 540400800.000000 213.171500 0.000187517
258 540400880.000000 213.330000 0.000187547
259 540400960.000000 213.486000 0.000187487
260 540401040.000000 213.638000 0.000187398
261 540401120.000000 213.794500 0.000187279
262 540401200.000000 213.950000 0.00018716
263 540401280.000000 214.103000 0.0001871
264 540401360.000000 214.259000 0.00018707
265 540401440.000000 214.414000 0.00018713
266 540401520.000000 214.567500 0.000187279
267 540401600.000000 214.723000 0.000187577
268 540401680.000000 214.880500 0.000187636
269 540401760.000000 215.036500 0.000187636
270 540401840.000000 215.187000 0.000187428
271 540401920.000000 215.344000 0.000187219
272 540402000.000000 215.500500 0.000187011
273 540402080.000000 215.652500 0.000186951
274 540402160.000000 215.808000 0.000186921
275 540402240.000000 215.963000 0.00018707
276 540402320.000000 216.117000 0.000187249
277 540402400.000000 216.273500 0.000187458
278 540402480.000000 216.427500 0.000187577
279 540402560.000000 216.585000 0.000187607
280 540402640.000000 216.740000 0.000187428
281 540402720.000000 216.894000 0.00018713
282 540402800.000000 217.051500 0.000186891
283 540402880.000000 217.206500 0.000186802
284 540402960.000000 217.362500 0.000186802
285 540403040.000000 217.519000 0.000187011
286 540403120.000000 217.672000 0.00018716
287 540403200.000000 217.827000 0.000187368
288 540403280.000000 217.978500 0.000187517
289 540403360.000000 218.136000 0.000187517
290 540403440.000000 218.290000 0.000187368
291 540403520.000000 218.444000 0.00018707
292 540403600.000000 218.599000 0.000186832
293 540403680.000000 218.752500 0.000186742
294 540403760.000000 218.910500 0.000186742
295 540403840.000000 219.065500 0.000186921
296 540403920.000000 219.218500 0.00018707
297 540404000.000000 219.374500 0.000187309
298 540404080.000000 219.529500 0.000187398
299 540404160.000000 219.686500 0.000187517
300 540404240.000000 219.839500 0.000187338
301 540404320.000000 219.995500 0.00018707
302 540404400.000000 220.148000 0.000186861
303 540404480.000000 220.301500 0.000186683
304 540404560.000000 220.458000 0.000186653
305 540404640.000000 220.615500 0.000186802
306 540404720.000000 220.766000 0.000187011
307 540404800.000000 220.924500 0.000187189
308 540404880.000000 221.081000 0.000187279
309 540404960.000000 221.234500 0.000187279
310 540405040.000000 221.391000 0.00018713
311 540405120.000000 221.544500 0.00018707
312 540405200.000000 221.700000 0.000186832
313 540405280.000000 221.855000 0.000186742
314 540405360.000000 222.010000 0.000186712
315 540405440.000000 222.164000 0.000186832
316 540405520.000000 222.320000 0.000186921
317 540405600.000000 222.477500 0.00018707
318 540405680.000000 222.631000 0.00018713
319 540405760.000000 222.785500 0.00018716
320 540405840.000000 222.943000 0.00018707
321 540405920.000000 223.096500 0.000186921
322 540406000.000000 223.253000 0.000186772
323 540406080.000000 223.409500 0.000186802
324 540406160.000000 223.561500 0.000186802
325 540406240.000000 223.721000 0.000186802
326 540406320.000000 223.875000 0.000186981
327 540406400.000000 224.029000 0.000186981
328 540406480.000000 224.185000 0.00018704
329 540406560.000000 224.354500 0.000187011
330 540406640.000000 224.506500 0.000186861
331 540406720.000000 224.658000 0.000186832
332 540406800.000000 224.812000 0.000186832
333 540406880.000000 224.964500 0.000186861
334 540406960.000000 225.111000 0.000186921
335 540407040.000000 225.271000 0.000186921
336 540407120.000000 225.424500 0.000186951
337 540407200.000000 225.580000 0.000186981
338 540407280.000000 225.733500 0.000186802
339 540407360.000000 225.886000 0.000186772
340 540407440.000000 226.041000 0.000186712
341 540407520.000000 226.197000 0.000186772
342 540407600.000000 226.351500 0.000186772
343 540407680.000000 226.506000 0.000186861
344 540407760.000000 226.661500 0.000187011
345 540407840.000000 226.818000 0.000186981
346 540407920.000000 226.977000 0.000187011
347 540408000.000000 227.127500 0.000186861
348 540408080.000000 227.286000 0.000186683
349 540408160.000000 227.442000 0.000186563
350 540408240.000000 227.596000 0.000186504
351 540408320.000000 227.754500 0.000186593
352 540408400.000000 227.904500 0.000186742
353 540408480.000000 228.062500 0.000186861
354 540408560.000000 228.220000 0.00018713
355 540408640.000000 228.372000 0.00018713
356 540408720.000000 228.527500 0.000187011
357 540408800.000000 228.682500 0.000186802
358 540408880.000000 228.837000 0.000186563
359 540408960.000000 228.994000 0.000186385
360 540409040.000000 229.146500 0.000186295
361 540409120.000000 229.301500 0.000186474
362 540409200.000000 229.457000 0.000186712
363 540409280.000000 229.612000 0.000186981
364 540409360.000000 229.767000 0.000187189
365 540409440.000000 229.921000 0.000187189
366 540409520.000000 230.078500 0.0001871
367 540409600.000000 230.231500 0.000186832
368 540409680.000000 230.387500 0.000186534
369 540409760.000000 230.543500 0.000186265
370 540409840.000000 230.695000 0.000186265
371 540409920.000000 230.853000 0.000186414
372 540410000.000000 231.009000 0.000186563
373 540410080.000000 231.160500 0.000186951
374 540410160.000000 231.319500 0.000187189
375 540410240.000000 231.474000 0.000187249
376 540410320.000000 231.628000 0.00018713
377 540410400.000000 231.781500 0.000186832
378 540410480.000000 231.934000 0.000186534
379 540410560.000000 232.092500 0.000186236
380 540410640.000000 232.248500 0.000186087
381 540410720.000000 232.403000 0.000186236
382 540410800.000000 232.557500 0.000186563
383 540410880.000000 232.714500 0.000186921
384 540410960.000000 232.873500 0.00018716
385 540411040.000000 233.024500 0.00018713
386 540411120.000000 233.179000 0.000187011
387 540411200.000000 233.333000 0.000186712
388 540411280.000000 233.488000 0.000186385
389 540411360.000000 233.646000 0.000186116
390 540411440.000000 233.801000 0.000186206
391 540411520.000000 233.954000 0.000186265
392 540411600.000000 234.112500 0.000186534
393 540411680.000000 234.265500 0.000186832
394 540411760.000000 234.419500 0.00018707
395 540411840.000000 234.575500 0.0001871
396 540411920.000000 234.728000 0.000186951
397 540412000.000000 234.885000 0.000186742
398 540412080.000000 235.041500 0.000186414
399 540412160.000000 235.196500 0.000186236
400 540412240.000000 235.352500 0.000186236
401 540412320.000000 235.507500 0.000186355
402 540412400.000000 235.662000 0.000186504
403 540412480.000000 235.817500 0.000186683
404 540412560.000000 235.973500 0.000186891
405 540412640.000000 236.128000 0.000186921
406 540412720.000000 236.281500 0.000186832
407 540412800.000000 236.437500 0.000186653
408 540412880.000000 236.593000 0.000186444
409 540412960.000000 236.749500 0.000186325
410 540413040.000000 236.903500 0.000186385
411 540413120.000000 237.059500 0.000186444
412 540413200.000000 237.217000 0.000186623
413 540413280.000000 237.372000 0.000186712
414 540413360.000000 237.527000 0.000186772
415 540413440.000000 237.684500 0.000186712
416 540413520.000000 237.838000 0.000186653
417 540413600.000000 237.995500 0.000186563
418 540413680.000000 238.148000 0.000186385
419 540413760.000000 238.301500 0.000186414
420 540413840.000000 238.459500 0.000186504
421 540413920.000000 238.615000 0.000186593
422 540414000.000000 238.767000 0.000186683
423 540414080.000000 238.925500 0.000186683
424 540414160.000000 239.078000 0.000186534
425 540414240.000000 239.233500 0.000186385
426 540414320.000000 239.391000 0.000186265
427 540414400.000000 239.541000 0.000186265
428 540414480.000000 239.696500 0.000186385
429 540414560.000000 239.848500 0.000186534
430 540414640.000000 240.007000 0.000186653
431 540414720.000000 240.164500 0.000186683
432 540414800.000000 240.319000 0.000186802
433 540414880.000000 240.474000 0.000186593
434 540414960.000000 240.625000 0.000186385
435 540415040.000000 240.784000 0.000186176
436 540415120.000000 240.939000 0.000186087
437 540415200.000000 241.088500 0.000185997
438 540415280.000000 241.246000 0.000186236
439 540415360.000000 241.402000 0.000186563
440 540415440.000000 241.558500 0.000186802
441 540415520.000000 241.714000 0.000186921
442 540415600.000000 241.865500 0.000186861
443 540415680.000000 242.025000 0.000186683
444 540415760.000000 242.177500 0.000186295
445 540415840.000000 242.333500 0.000185967
446 540415920.000000 242.493000 0.000185729
447 540416000.000000 242.645000 0.000185789
448 540416080.000000 242.802500 0.000186087
449 540416160.000000 242.958000 0.000186563
450 540416240.000000 243.111000 0.000186891
451 540416320.000000 243.268500 0.00018713
452 540416400.000000 243.419500 0.000186981
453 540416480.000000 243.577000 0.000186623
454 540416560.000000 243.733500 0.000186236
455 540416640.000000 243.887000 0.000185818
456 540416720.000000 244.042500 0.00018558
457 540416800.000000 244.199500 0.00018558
458 540416880.000000 244.353500 0.000185967
459 540416960.000000 244.509000 0.000186444
460 540417040.000000 244.664000 0.000186981
461 540417120.000000 244.818000 0.000187219
462 540417200.000000 244.974000 0.000187189
463 540417280.000000 245.130000 0.000186802
464 540417360.000000 245.285000 0.000186146
465 540417440.000000 245.440500 0.000185699
466 540417520.000000 245.598000 0.000185431
467 540417600.000000 245.748000 0.00018552
468 540417680.000000 245.903000 0.000185818
469 540417760.000000 246.058500 0.000186385
470 540417840.000000 246.213500 0.000186921
471 540417920.000000 246.370500 0.000187219
472 540418000.000000 246.523500 0.00018713
473 540418080.000000 246.679000 0.000186832
474 540418160.000000 246.837000 0.000186295
475 540418240.000000 246.990500 0.000185669
476 540418320.000000 247.144000 0.000185401
477 540418400.000000 247.301500 0.000185401
478 540418480.000000 247.457000 0.000185789
479 540418560.000000 247.614000 0.000186206
480 540418640.000000 247.768000 0.000186772
481 540418720.000000 247.925000 0.0001871
482 540418800.000000 248.079000 0.00018713
483 540418880.000000 248.232500 0.000186861
484 540418960.000000 248.390500 0.000186295
485 540419040.000000 248.543000 0.000185789
486 540419120.000000 248.698000 0.000185401
487 540419200.000000 248.856000 0.000185401
488 540419280.000000 249.011000 0.000185729
489 540419360.000000 249.164000 0.000186206
490 540419440.000000 249.321000 0.000186623
491 540419520.000000 249.474500 0.000186951
492 540419600.000000 249.629500 0.000186981
493 540419680.000000 249.782500 0.000186802
494 540419760.000000 249.938500 0.000186385
495 540419840.000000 250.093000 0.000185967
496 540419920.000000 250.247500 0.00018561
497 540420000.000000 250.405500 0.00018555
498 540420080.000000 250.559000 0.000185669
499 540420160.000000 250.716000 0.000186116
500 540420240.000000 250.874500 0.000186474
501 540420320.000000 251.023500 0.000186683
502 540420400.000000 251.182500 0.000186802
503 540420480.000000 251.336500 0.000186563
504 540420560.000000 251.489500 0.000186414
505 540420640.000000 251.645500 0.000186116
506 540420720.000000 251.799500 0.000185938
507 540420800.000000 251.955500 0.000185789
508 540420880.000000 252.112000 0.000185878
509 540420960.000000 252.267000 0.000186087
510 540421040.000000 252.422000 0.000186236
511 540421120.000000 252.578000 0.000186414
512 540421200.000000 252.733000 0.000186414
513 540421280.000000 252.890000 0.000186355
514 540421360.000000 253.043000 0.000186295
515 540421440.000000 253.200000 0.000186206
516 540421520.000000 253.355000 0.000186146
517 540421600.000000 253.512000 0.000186176
518 540421680.000000 253.664500 0.000186116
519 540421760.000000 253.819000 0.000186057
520 540421840.000000 253.974500 0.000186057
521 540421920.000000 254.130000 0.000186057
522 540422000.000000 254.282500 0.000185997
523 540422080.000000 254.439000 0.000186116
524 540422160.000000 254.592000 0.000186176
525 540422240.000000 254.749000 0.000186355
526 540422320.000000 254.903500 0.000186355
527 540422400.000000 255.056500 0.000186444
528 540422480.000000 255.213000 0.000186355
529 540422560.000000 255.369500 0.000186146
530 540422640.000000 255.524000 0.000185938
531 540422720.000000 255.680000 0.000185759
532 540422800.000000 255.833000 0.000185669
533 540422880.000000 255.991000 0.000185759
534 540422960.000000 256.145000 0.000185997
535 540423040.000000 256.301500 0.000186295
536 540423120.000000 256.454000 0.000186563
537 540423201.000000 256.609500 0.000186653
538 540423280.000000 256.766000 0.000186623
539 540423360.000000 256.922500 0.000186236
540 540423440.000000 257.076500 0.000185878
541 540423520.000000 257.232000 0.000185461
542 540423600.000000 257.385500 0.000185401
543 540423680.000000 257.543000 0.000185431
544 540423760.000000 257.699500 0.000185818
545 540423840.000000 257.854000 0.000186295
546 540423920.000000 258.012000 0.000186742
547 540424000.000000 258.166000 0.000186921
548 540424080.000000 258.323500 0.000186832
549 540424160.000000 258.477500 0.000186355
550 540424240.000000 258.629500 0.000185908
551 540424320.000000 258.788500 0.000185401
552 540424400.000000 258.940500 0.000185163
553 540424480.000000 259.096500 0.000185252
554 540424560.000000 259.251000 0.00018561
555 540424640.000000 259.404500 0.000186236
556 540424720.000000 259.560500 0.000186712
557 540424800.000000 259.716000 0.000186891
558 540424880.000000 259.869000 0.000186891
559 540424960.000000 260.023500 0.000186444
560 540425040.000000 260.178500 0.000185908
561 540425120.000000 260.332500 0.000185371
562 540425200.000000 260.491500 0.000185014
563 540425280.000000 260.644500 0.000185044
564 540425360.000000 260.802500 0.000185431
565 540425440.000000 260.952500 0.000186057
566 540425520.000000 261.110500 0.000186653
567 540425600.000000 261.268500 0.00018704
568 540425680.000000 261.419500 0.000186951
569 540425760.000000 261.577500 0.000186534
570 540425840.000000 261.728500 0.000185878
571 540425920.000000 261.886500 0.000185401
572 540426000.000000 262.043000 0.000185014
573 540426080.000000 262.194000 0.000185103
574 540426160.000000 262.349500 0.000185371
575 540426240.000000 262.506500 0.000185938
576 540426320.000000 262.661500 0.000186444
577 540426400.000000 262.818500 0.000186802
578 540426480.000000 262.970500 0.000186832
579 540426560.000000 263.128500 0.000186504
580 540426640.000000 263.286000 0.000185848
581 540426720.000000 263.439500 0.000185431
582 540426800.000000 263.594500 0.000185193
583 540426880.000000 263.746500 0.000185193
584 540426960.000000 263.903500 0.000185431
585 540427040.000000 264.058000 0.000185848
586 540427120.000000 264.213000 0.000186325
587 540427200.000000 264.368000 0.000186563
588 540427280.000000 264.523000 0.000186534
589 540427360.000000 264.677500 0.000186236
590 540427440.000000 264.835000 0.000185878
591 540427520.000000 264.984500 0.00018558
592 540427600.000000 265.142500 0.000185371
593 540427680.000000 265.298500 0.000185401
594 540427760.000000 265.452000 0.00018561
595 540427840.000000 265.609000 0.000185848
596 540427920.000000 265.761500 0.000186027
597 540428000.000000 265.921000 0.000186206
598 540428080.000000 266.075500 0.000186146
599 540428160.000000 266.230500 0.000185967
600 540428240.000000 266.386500 0.000185729
601 540428320.000000 266.539000 0.00018558
602 540428400.000000 266.699500 0.00018561
603 540428480.000000 266.850000 0.000185729
604 540428560.000000 267.006000 0.000185878
605 540428640.000000 267.160000 0.000186027
606 540428720.000000 267.316000 0.000185997
607 540428800.000000 267.474000 0.000185908
608 540428880.000000 267.628500 0.000185699
609 540428960.000000 267.783500 0.00018555
610 540429040.000000 267.938500 0.000185461
611 540429120.000000 268.096000 0.000185669
612 540429200.000000 268.250500 0.000185878
613 540429280.000000 268.407500 0.000186027
614 540429360.000000 268.562500 0.000186176
615 540429440.000000 268.719000 0.000186116
616 540429520.000000 268.871500 0.000185878
617 540429600.000000 269.026000 0.00018558
618 540429680.000000 269.180000 0.000185312
619 540429760.000000 269.334000 0.000185103
620 540429840.000000 269.491000 0.000185282
621 540429920.000000 269.644000 0.00018555
622 540430000.000000 269.799500 0.000186057
623 540430080.000000 269.954000 0.000186444
624 540430160.000000 270.108000 0.000186504
625 540430240.000000 270.263500 0.000186414
626 540430320.000000 270.419000 0.000185938
627 540430400.000000 270.574500 0.000185371
628 540430480.000000 270.731000 0.000184954
629 540430560.000000 270.885500 0.000184716
630 540430640.000000 271.039500 0.000184984
631 540430720.000000 271.197500 0.000185461
632 540430800.000000 271.350500 0.000186146
633 540430880.000000 271.506500 0.000186653
634 540430960.000000 271.663000 0.000186802
635 540431040.000000 271.816500 0.000186504
636 540431120.000000 271.974500 0.000185878
637 540431200.000000 272.125000 0.000185222
638 540431280.000000 272.283500 0.000184716
639 540431360.000000 272.438000 0.000184418
640 540431440.000000 272.592000 0.000184805
641 540431520.000000 272.750000 0.000185371
642 540431600.000000 272.903000 0.000186206
643 540431680.000000 273.060500 0.000186712
644 540431760.000000 273.215500 0.000186861
645 540431840.000000 273.372000 0.000186563
646 540431920.000000 273.528000 0.000185967
647 540432000.000000 273.680000 0.000185133
648 540432080.000000 273.835500 0.000184537
649 540432160.000000 273.991500 0.000184298
650 540432240.000000 274.146000 0.000184626
651 540432320.000000 274.300500 0.000185312
652 540432400.000000 274.453000 0.000186146
653 540432480.000000 274.609500 0.000186712
654 540432560.000000 274.766500 0.000186921
655 540432640.000000 274.916000 0.000186593
656 540432720.000000 275.071000 0.000185878
657 540432800.000000 275.227500 0.000185133
658 540432880.000000 275.383500 0.000184537
659 540432960.000000 275.538000 0.000184388
660 540433040.000000 275.693500 0.000184686
661 540433120.000000 275.850000 0.000185312
662 540433200.000000 276.006500 0.000186116
663 540433280.000000 276.160000 0.000186534
664 540433360.000000 276.317000 0.000186772
665 540433440.000000 276.470000 0.000186444
666 540433520.000000 276.629000 0.000185759
667 540433600.000000 276.783000 0.000185073
668 540433680.000000 276.937500 0.000184656
669 540433760.000000 277.092500 0.000184626
670 540433840.000000 277.247500 0.000184835
