# NO SAMPLE --ONE ARM SCANS
FTS 95 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

 One Arm Scan





# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
109 454292700.000000 189.929500 0.000131489
110 454292780.000000 190.084500 0.000131489
111 454292860.000000 190.237500 0.000131489
112 454292940.000000 190.393500 0.000131489
113 454293020.000000 190.547500 0.000131548
114 454293100.000000 190.704500 0.000131519
115 454293180.000000 190.857500 0.000131519
116 454293260.000000 191.011500 0.000131519
117 454293340.000000 191.166000 0.000131519
118 454293420.000000 191.322000 0.000131489
119 454293500.000000 191.477500 0.000131519
120 454293580.000000 191.632000 0.000131459
121 454293660.000000 191.788500 0.000131489
122 454293740.000000 191.944000 0.000131459
123 454293820.000000 192.100000 0.000131489
124 454293900.000000 192.258000 0.000131459
125 454293980.000000 192.412000 0.000131429
126 454294060.000000 192.567000 0.000131489
127 454294140.000000 192.725000 0.000131489
128 454294220.000000 192.877000 0.000131519
129 454294300.000000 193.033500 0.000131429
130 454294380.000000 193.191000 0.00013137
131 454294460.000000 193.343000 0.000131429
132 454294540.000000 193.501000 0.000131459
133 454294620.000000 193.656500 0.000131459
134 454294700.000000 193.809000 0.000131459
135 454294780.000000 193.965000 0.000131489
136 454294860.000000 194.120000 0.000131399
137 454294940.000000 194.275500 0.000131399
138 454295020.000000 194.432000 0.000131429
139 454295100.000000 194.584000 0.000131399
140 454295180.000000 194.740500 0.00013137
141 454295260.000000 194.895500 0.000131399
142 454295340.000000 195.050500 0.000131399
143 454295420.000000 195.207500 0.000131459
144 454295500.000000 195.361000 0.000131459
145 454295580.000000 195.517000 0.000131399
146 454295660.000000 195.674000 0.000131459
147 454295740.000000 195.825500 0.000131399
148 454295820.000000 195.983000 0.000131459
149 454295900.000000 196.137000 0.000131399
150 454295980.000000 196.293000 0.000131429
151 454296060.000000 196.446500 0.00013137
152 454296140.000000 196.602500 0.00013134
153 454296220.000000 196.758000 0.00013128
154 454296300.000000 196.912000 0.00013134
155 454296380.000000 197.066000 0.00013137
156 454296460.000000 197.224000 0.000131399
157 454296540.000000 197.378500 0.00013134
158 454296620.000000 197.534500 0.00013137
159 454296700.000000 197.686000 0.00013134
160 454296780.000000 197.844500 0.00013131
161 454296860.000000 198.000500 0.00013131
162 454296940.000000 198.152500 0.00013128
163 454297020.000000 198.309500 0.00013128
164 454297100.000000 198.463500 0.00013131
165 454297180.000000 198.621000 0.00013128
166 454297260.000000 198.777500 0.00013128
167 454297340.000000 198.925500 0.00013131
168 454297420.000000 199.083500 0.00013125
169 454297500.000000 199.240500 0.000131221
170 454297580.000000 199.394500 0.00013125
171 454297660.000000 199.548000 0.00013134
172 454297740.000000 199.703000 0.00013125
173 454297820.000000 199.859000 0.000131221
174 454297900.000000 200.015000 0.00013125
175 454297980.000000 200.170500 0.000131221
176 454298060.000000 200.324500 0.00013128
177 454298140.000000 200.479000 0.000131221
178 454298220.000000 200.635500 0.000131221
179 454298300.000000 200.790000 0.000131191
180 454298380.000000 200.943500 0.000131221
181 454298460.000000 201.097500 0.000131221
182 454298540.000000 201.250500 0.000131221
183 454298620.000000 201.407000 0.000131191
184 454298700.000000 201.563500 0.000131131
185 454298780.000000 201.715500 0.000131191
186 454298860.000000 201.873000 0.000131221
187 454298940.000000 202.031000 0.000131131
188 454299020.000000 202.184500 0.000131191
189 454299100.000000 202.342000 0.000131191
190 454299180.000000 202.497000 0.000131101
191 454299260.000000 202.653500 0.000131131
192 454299340.000000 202.809000 0.000131101
193 454299420.000000 202.964000 0.000131131
194 454299500.000000 203.118500 0.000131101
195 454299580.000000 203.274000 0.000131101
196 454299660.000000 203.429000 0.000131101
197 454299740.000000 203.584000 0.000131072
198 454299820.000000 203.740000 0.000131101
199 454299900.000000 203.894500 0.000131101
200 454299980.000000 204.049000 0.000131072
201 454300060.000000 204.203000 0.000131101
202 454300140.000000 204.359000 0.000131072
203 454300220.000000 204.515500 0.000131131
204 454300300.000000 204.669000 0.000131131
205 454300380.000000 204.824500 0.000131042
206 454300460.000000 204.981000 0.000131012
207 454300540.000000 205.133000 0.000131042
208 454300620.000000 205.286000 0.000131012
209 454300700.000000 205.442000 0.000131042
210 454300780.000000 205.595500 0.000131042
211 454300860.000000 205.750500 0.000131072
212 454300940.000000 205.908000 0.000130982
213 454301020.000000 206.062500 0.000131042
214 454301100.000000 206.216000 0.000130982
215 454301180.000000 206.373000 0.000131012
216 454301260.000000 206.527000 0.000130982
217 454301340.000000 206.684000 0.000130952
218 454301420.000000 206.838000 0.000130952
219 454301500.000000 206.995000 0.000130982
220 454301580.000000 207.149000 0.000130982
221 454301660.000000 207.303000 0.000130952
222 454301740.000000 207.462500 0.000130952
223 454301820.000000 207.614500 0.000130952
224 454301900.000000 207.769500 0.000130923
225 454301980.000000 207.927000 0.000130893
226 454302060.000000 208.078000 0.000130952
227 454302140.000000 208.236000 0.000130893
228 454302220.000000 208.393000 0.000130863
229 454302300.000000 208.544500 0.000130863
230 454302380.000000 208.702000 0.000130923
231 454302460.000000 208.857500 0.000130863
232 454302540.000000 209.013500 0.000130863
233 454302620.000000 209.166500 0.000130893
234 454302700.000000 209.320500 0.000130833
235 454302780.000000 209.479500 0.000130833
236 454302860.000000 209.630000 0.000130833
237 454302940.000000 209.787500 0.000130863
238 454303020.000000 209.943500 0.000130863
239 454303100.000000 210.094500 0.000130833
240 454303180.000000 210.252500 0.000130803
241 454303260.000000 210.407500 0.000130833
242 454303340.000000 210.563500 0.000130833
243 454303420.000000 210.716500 0.000130774
244 454303500.000000 210.870000 0.000130803
245 454303580.000000 211.023500 0.000130803
246 454303660.000000 211.180000 0.000130774
247 454303740.000000 211.335000 0.000130774
248 454303820.000000 211.488500 0.000130774
249 454303900.000000 211.641000 0.000130803
250 454303980.000000 211.798000 0.000130744
251 454304060.000000 211.955000 0.000130714
252 454304140.000000 212.109000 0.000130803
253 454304220.000000 212.264000 0.000130774
254 454304300.000000 212.420000 0.000130774
255 454304380.000000 212.578000 0.000130714
256 454304460.000000 212.731000 0.000130774
257 454304540.000000 212.884500 0.000130714
258 454304620.000000 213.043000 0.000130714
259 454304700.000000 213.198500 0.000130744
260 454304780.000000 213.352500 0.000130744
261 454304860.000000 213.507500 0.000130684
262 454304940.000000 213.663000 0.000130654
263 454305020.000000 213.817500 0.000130684
264 454305100.000000 213.973000 0.000130684
265 454305180.000000 214.128500 0.000130684
266 454305260.000000 214.281500 0.000130684
267 454305340.000000 214.437000 0.000130684
268 454305420.000000 214.594500 0.000130654
269 454305500.000000 214.747000 0.000130654
270 454305580.000000 214.903000 0.000130595
271 454305660.000000 215.060000 0.000130684
272 454305740.000000 215.213000 0.000130625
273 454305820.000000 215.367000 0.000130565
274 454305900.000000 215.523000 0.000130625
275 454305980.000000 215.678000 0.000130625
276 454306060.000000 215.832000 0.000130595
277 454306140.000000 215.987500 0.000130625
278 454306220.000000 216.144000 0.000130595
279 454306300.000000 216.298000 0.000130625
280 454306380.000000 216.452500 0.000130535
281 454306460.000000 216.610000 0.000130565
282 454306540.000000 216.762000 0.000130565
283 454306620.000000 216.918000 0.000130565
284 454306700.000000 217.075500 0.000130565
285 454306780.000000 217.228000 0.000130535
286 454306860.000000 217.386500 0.000130535
287 454306940.000000 217.542500 0.000130535
288 454307020.000000 217.696500 0.000130535
289 454307100.000000 217.852500 0.000130505
290 454307180.000000 218.007000 0.000130416
291 454307260.000000 218.162500 0.000130475
292 454307340.000000 218.316500 0.000130505
293 454307420.000000 218.470000 0.000130565
294 454307500.000000 218.628500 0.000130505
295 454307580.000000 218.779000 0.000130475
296 454307660.000000 218.933500 0.000130505
297 454307740.000000 219.090000 0.000130535
298 454307820.000000 219.242500 0.000130535
299 454307900.000000 219.398500 0.000130535
300 454307980.000000 219.552500 0.000130475
301 454308060.000000 219.709000 0.000130505
302 454308140.000000 219.865500 0.000130505
303 454308220.000000 220.018000 0.000130475
304 454308300.000000 220.173500 0.000130416
305 454308380.000000 220.330000 0.000130446
306 454308460.000000 220.485500 0.000130446
307 454308540.000000 220.639500 0.000130416
308 454308620.000000 220.793000 0.000130446
309 454308700.000000 220.946000 0.000130416
310 454308780.000000 221.103000 0.000130416
311 454308860.000000 221.258500 0.000130386
312 454308940.000000 221.415000 0.000130446
313 454309020.000000 221.567000 0.000130386
314 454309100.000000 221.723000 0.000130416
315 454309180.000000 221.880000 0.000130416
316 454309260.000000 222.032000 0.000130386
317 454309340.000000 222.188000 0.000130386
318 454309420.000000 222.345500 0.000130416
319 454309500.000000 222.498500 0.000130416
320 454309580.000000 222.656000 0.000130416
321 454309660.000000 222.810000 0.000130356
322 454309740.000000 222.965000 0.000130356
323 454309820.000000 223.120500 0.000130386
324 454309900.000000 223.276000 0.000130297
325 454309980.000000 223.432500 0.000130386
326 454310060.000000 223.586500 0.000130297
327 454310140.000000 223.744000 0.000130297
328 454310220.000000 223.897500 0.000130297
329 454310300.000000 224.053000 0.000130267
330 454310380.000000 224.209000 0.000130267
331 454310460.000000 224.361000 0.000130356
332 454310540.000000 224.519000 0.000130297
333 454310620.000000 224.671000 0.000130267
334 454310700.000000 224.827000 0.000130267
335 454310780.000000 224.984500 0.000130297
336 454310860.000000 225.138000 0.000130267
337 454310940.000000 225.293000 0.000130297
338 454311021.000000 225.448500 0.000130267
339 454311100.000000 225.602500 0.000130267
340 454311180.000000 225.758000 0.000130237
341 454311260.000000 225.913000 0.000130237
342 454311340.000000 226.067000 0.000130267
343 454311420.000000 226.223000 0.000130267
344 454311500.000000 226.377500 0.000130207
345 454311580.000000 226.535500 0.000130148
346 454311660.000000 226.688000 0.000130148
347 454311740.000000 226.843000 0.000130148
348 454311820.000000 226.999000 0.000130177
349 454311900.000000 227.154000 0.000130207
350 454311980.000000 227.310000 0.000130148
351 454312060.000000 227.464500 0.000130148
352 454312140.000000 227.621000 0.000130237
353 454312220.000000 227.780500 0.000130237
354 454312300.000000 227.933000 0.000130207
355 454312380.000000 228.087500 0.000130118
356 454312460.000000 228.240500 0.000130118
357 454312540.000000 228.394500 0.000130118
358 454312620.000000 228.553000 0.000130177
359 454312700.000000 228.707500 0.000130148
360 454312780.000000 228.858500 0.000130118
361 454312860.000000 229.017500 0.000130118
362 454312940.000000 229.170000 0.000130148
363 454313020.000000 229.325000 0.000130177
364 454313100.000000 229.481500 0.000130237
365 454313180.000000 229.632500 0.000130148
366 454313260.000000 229.790500 0.000130118
367 454313340.000000 229.945500 0.000130058
368 454313420.000000 230.102500 0.000130088
369 454313500.000000 230.256000 0.000130058
370 454313580.000000 230.410500 0.000130118
371 454313660.000000 230.566500 0.000130118
372 454313740.000000 230.718000 0.000130088
373 454313820.000000 230.874500 0.000130088
374 454313900.000000 231.031500 0.000130088
375 454313980.000000 231.183000 0.000130088
376 454314060.000000 231.341000 0.000130058
377 454314140.000000 231.498000 0.000130028
378 454314220.000000 231.650000 0.000129999
379 454314300.000000 231.807000 0.000129969
380 454314380.000000 231.961000 0.000129969
381 454314460.000000 232.119000 0.000130028
382 454314540.000000 232.272500 0.000130058
383 454314620.000000 232.430000 0.000130058
384 454314700.000000 232.582500 0.000130058
385 454314780.000000 232.738000 0.000130058
386 454314860.000000 232.896000 0.000129999
387 454314940.000000 233.047000 0.000129969
388 454315020.000000 233.201500 0.000129909
389 454315100.000000 233.358500 0.000129999
390 454315180.000000 233.511500 0.000129999
391 454315260.000000 233.668500 0.000130058
392 454315340.000000 233.825500 0.000130058
393 454315420.000000 233.978500 0.000130088
394 454315500.000000 234.134000 0.000130058
395 454315580.000000 234.290000 0.000130028
396 454315660.000000 234.445000 0.000130058
397 454315740.000000 234.599000 0.000129969
398 454315820.000000 234.752500 0.000129969
399 454315900.000000 234.908000 0.000129999
400 454315980.000000 235.064000 0.000129909
401 454316060.000000 235.220500 0.000129939
402 454316140.000000 235.374500 0.000129969
403 454316220.000000 235.528000 0.000129999
404 454316300.000000 235.688000 0.000129969
405 454316380.000000 235.841500 0.000129969
406 454316460.000000 235.996500 0.000129969
407 454316540.000000 236.150000 0.000129969
408 454316620.000000 236.304500 0.000129939
409 454316700.000000 236.462500 0.000129879
410 454316780.000000 236.618500 0.000129939
411 454316860.000000 236.771000 0.000129969
412 454316940.000000 236.928000 0.000129969
413 454317020.000000 237.084000 0.000129999
414 454317100.000000 237.237500 0.000129999
415 454317180.000000 237.395500 0.000129999
416 454317260.000000 237.551000 0.000129969
417 454317340.000000 237.707500 0.000129879
418 454317420.000000 237.863500 0.000129879
419 454317500.000000 238.019500 0.000129909
420 454317580.000000 238.174500 0.000129879
421 454317660.000000 238.327000 0.000129909
422 454317740.000000 238.484500 0.000129879
423 454317820.000000 238.638000 0.000129939
424 454317900.000000 238.791000 0.000129939
425 454317980.000000 238.949500 0.000129939
426 454318060.000000 239.101500 0.000129969
427 454318140.000000 239.257000 0.00012985
428 454318220.000000 239.414500 0.00012985
429 454318300.000000 239.564000 0.00012985
430 454318380.000000 239.722500 0.00012985
431 454318460.000000 239.876000 0.000129879
432 454318540.000000 240.031500 0.000129879
433 454318620.000000 240.188000 0.000129879
434 454318700.000000 240.340000 0.000129879
435 454318780.000000 240.499500 0.00012985
436 454318860.000000 240.651000 0.000129969
437 454318940.000000 240.806000 0.00012985
438 454319020.000000 240.959500 0.000129879
439 454319100.000000 241.114000 0.00012982
440 454319180.000000 241.271000 0.00012982
441 454319260.000000 241.424000 0.00012985
442 454319340.000000 241.580000 0.00012985
443 454319420.000000 241.738000 0.000129879
444 454319500.000000 241.892000 0.000129879
445 454319580.000000 242.046500 0.000129909
446 454319660.000000 242.202500 0.000129879
447 454319740.000000 242.358500 0.000129879
448 454319820.000000 242.515500 0.00012985
449 454319900.000000 242.669500 0.00012985
450 454319980.000000 242.824000 0.00012982
451 454320060.000000 242.980500 0.00012985
452 454320140.000000 243.135000 0.00012979
453 454320220.000000 243.290000 0.00012985
454 454320300.000000 243.444500 0.00012985
455 454320380.000000 243.601000 0.00012985
456 454320460.000000 243.755500 0.000129879
457 454320540.000000 243.911000 0.00012985
458 454320620.000000 244.065000 0.000129879
459 454320700.000000 244.221500 0.00012982
460 454320780.000000 244.377500 0.00012979
461 454320860.000000 244.532000 0.00012976
462 454320940.000000 244.686000 0.00012982
463 454321020.000000 244.842500 0.00012979
464 454321100.000000 244.996000 0.00012979
465 454321180.000000 245.152500 0.00012979
466 454321260.000000 245.309000 0.00012979
467 454321340.000000 245.462500 0.00012979
468 454321420.000000 245.620000 0.00012985
469 454321500.000000 245.773500 0.00012982
470 454321580.000000 245.928500 0.00012982
471 454321660.000000 246.085500 0.00012976
472 454321740.000000 246.236500 0.00012973
473 454321820.000000 246.394500 0.00012982
474 454321900.000000 246.551000 0.00012982
475 454321980.000000 246.704500 0.00012979
476 454322060.000000 246.859500 0.00012985
477 454322140.000000 247.017000 0.00012982
478 454322220.000000 247.171500 0.00012982
479 454322300.000000 247.327000 0.00012979
480 454322380.000000 247.482500 0.00012982
481 454322460.000000 247.638000 0.00012973
482 454322540.000000 247.796000 0.00012973
483 454322621.000000 247.950500 0.000129701
484 454322700.000000 248.105000 0.00012973
485 454322780.000000 248.259500 0.00012979
486 454322860.000000 248.416500 0.00012976
487 454322940.000000 248.568500 0.00012979
488 454323020.000000 248.719000 0.00012973
489 454323100.000000 248.877500 0.00012976
490 454323180.000000 249.033000 0.00012979
491 454323260.000000 249.187500 0.00012979
492 454323340.000000 249.341500 0.00012976
493 454323420.000000 249.495500 0.00012973
494 454323500.000000 249.655000 0.000129701
495 454323580.000000 249.807000 0.000129701
496 454323660.000000 249.959500 0.00012979
497 454323740.000000 250.117500 0.00012973
498 454323820.000000 250.270000 0.00012973
499 454323900.000000 250.427500 0.000129701
500 454323980.000000 250.583500 0.00012973
501 454324060.000000 250.736500 0.00012976
502 454324140.000000 250.895000 0.000129701
503 454324220.000000 251.048500 0.000129701
504 454324300.000000 251.203500 0.000129701
505 454324380.000000 251.358500 0.000129701
506 454324460.000000 251.513500 0.000129701
507 454324540.000000 251.668000 0.00012973
508 454324620.000000 251.823500 0.00012973
509 454324700.000000 251.980500 0.00012973
510 454324780.000000 252.135000 0.000129701
511 454324860.000000 252.289000 0.000129701
512 454324940.000000 252.446500 0.000129671
513 454325020.000000 252.600000 0.000129701
514 454325100.000000 252.757000 0.00012973
515 454325180.000000 252.914500 0.000129671
516 454325260.000000 253.066500 0.000129671
517 454325340.000000 253.224000 0.000129641
518 454325420.000000 253.380000 0.000129671
519 454325500.000000 253.532500 0.000129701
520 454325580.000000 253.689500 0.000129671
521 454325660.000000 253.841500 0.000129671
522 454325740.000000 253.999000 0.000129671
523 454325820.000000 254.154000 0.000129671
524 454325900.000000 254.306000 0.000129671
525 454325980.000000 254.463500 0.000129701
526 454326060.000000 254.619500 0.000129641
527 454326140.000000 254.774000 0.000129671
528 454326220.000000 254.928500 0.000129641
529 454326300.000000 255.083000 0.000129641
530 454326380.000000 255.237500 0.000129611
531 454326460.000000 255.391000 0.000129641
532 454326540.000000 255.547000 0.000129641
533 454326620.000000 255.705000 0.000129641
534 454326700.000000 255.859000 0.000129611
535 454326780.000000 256.015000 0.000129611
536 454326860.000000 256.170500 0.000129611
537 454326940.000000 256.327500 0.000129581
538 454327020.000000 256.480000 0.000129641
539 454327100.000000 256.633000 0.000129641
540 454327180.000000 256.790500 0.000129641
541 454327260.000000 256.946500 0.000129581
542 454327340.000000 257.100000 0.000129611
543 454327420.000000 257.256000 0.000129611
544 454327500.000000 257.409000 0.000129552
545 454327580.000000 257.567000 0.000129581
546 454327660.000000 257.722000 0.000129552
547 454327740.000000 257.879000 0.000129581
548 454327820.000000 258.035000 0.000129581
549 454327900.000000 258.191500 0.000129581
550 454327980.000000 258.345500 0.000129581
551 454328060.000000 258.502000 0.000129581
552 454328140.000000 258.654500 0.000129581
553 454328220.000000 258.809500 0.000129552
554 454328300.000000 258.966000 0.000129522
555 454328380.000000 259.119000 0.000129462
556 454328460.000000 259.276000 0.000129492
557 454328540.000000 259.428000 0.000129492
558 454328620.000000 259.582500 0.000129552
559 454328700.000000 259.740500 0.000129552
560 454328780.000000 259.890500 0.000129522
561 454328860.000000 260.048500 0.000129522
562 454328940.000000 260.203000 0.000129552
563 454329020.000000 260.357000 0.000129462
564 454329100.000000 260.514500 0.000129522
565 454329180.000000 260.669000 0.000129462
566 454329260.000000 260.825000 0.000129432
567 454329340.000000 260.979000 0.000129432
568 454329420.000000 261.136000 0.000129492
569 454329500.000000 261.291500 0.000129492
570 454329580.000000 261.444000 0.000129492
571 454329660.000000 261.602500 0.000129432
572 454329740.000000 261.755000 0.000129492
573 454329820.000000 261.912000 0.000129462
574 454329900.000000 262.066000 0.000129492
575 454329980.000000 262.219000 0.000129492
576 454330060.000000 262.377500 0.000129492
577 454330140.000000 262.534500 0.000129492
578 454330220.000000 262.685000 0.000129492
579 454330300.000000 262.842000 0.000129432
580 454330380.000000 262.998000 0.000129432
581 454330460.000000 263.153000 0.000129462
582 454330540.000000 263.308500 0.000129403
583 454330620.000000 263.463500 0.000129403
584 454330700.000000 263.620000 0.000129403
585 454330780.000000 263.772000 0.000129432
586 454330860.000000 263.927000 0.000129373
587 454330940.000000 264.081500 0.000129373
588 454331020.000000 264.237500 0.000129403
589 454331100.000000 264.392500 0.000129462
590 454331180.000000 264.547000 0.000129432
591 454331260.000000 264.700500 0.000129403
592 454331340.000000 264.858500 0.000129432
593 454331420.000000 265.008500 0.000129403
594 454331500.000000 265.166500 0.000129432
595 454331580.000000 265.323000 0.000129432
596 454331660.000000 265.476000 0.000129432
597 454331740.000000 265.633500 0.000129403
598 454331820.000000 265.786000 0.000129403
599 454331900.000000 265.945500 0.000129373
600 454331980.000000 266.097500 0.000129403
601 454332060.000000 266.254500 0.000129403
602 454332140.000000 266.411500 0.000129432
603 454332220.000000 266.564500 0.000129462
604 454332300.000000 266.723500 0.000129373
605 454332380.000000 266.876000 0.000129373
606 454332460.000000 267.031000 0.000129343
607 454332540.000000 267.188000 0.000129403
608 454332620.000000 267.341500 0.000129403
609 454332700.000000 267.497500 0.000129373
610 454332780.000000 267.652500 0.000129343
611 454332860.000000 267.808500 0.000129313
612 454332940.000000 267.964000 0.000129313
613 454333020.000000 268.121500 0.000129343
614 454333100.000000 268.275000 0.000129313
615 454333180.000000 268.433500 0.000129283
616 454333260.000000 268.587500 0.000129313
617 454333340.000000 268.742500 0.000129283
618 454333420.000000 268.898500 0.000129343
619 454333500.000000 269.050500 0.000129283
620 454333580.000000 269.208500 0.000129283
621 454333660.000000 269.361500 0.000129283
622 454333740.000000 269.517000 0.000129283
623 454333820.000000 269.673500 0.000129283
624 454333900.000000 269.825000 0.000129283
625 454333980.000000 269.979500 0.000129313
626 454334060.000000 270.134500 0.000129283
627 454334140.000000 270.289500 0.000129283
628 454334220.000000 270.444000 0.000129254
629 454334300.000000 270.595500 0.000129254
630 454334380.000000 270.754000 0.000129254
631 454334460.000000 270.910500 0.000129283
632 454334540.000000 271.064000 0.000129224
633 454334620.000000 271.221000 0.000129283
634 454334700.000000 271.373000 0.000129283
635 454334780.000000 271.533000 0.000129283
636 454334860.000000 271.687000 0.000129254
637 454334940.000000 271.840000 0.000129224
638 454335020.000000 271.995000 0.000129254
639 454335100.000000 272.151000 0.000129254
640 454335180.000000 272.308000 0.000129254
641 454335260.000000 272.461000 0.000129254
642 454335340.000000 272.616000 0.000129224
643 454335420.000000 272.771500 0.000129194
644 454335500.000000 272.929000 0.000129224
645 454335580.000000 273.083000 0.000129224
646 454335660.000000 273.241000 0.000129224
647 454335740.000000 273.395000 0.000129224
648 454335820.000000 273.551500 0.000129224
649 454335900.000000 273.706000 0.000129105
650 454335980.000000 273.860000 0.000129194
651 454336060.000000 274.016000 0.000129224
652 454336140.000000 274.167500 0.000129194
653 454336220.000000 274.325500 0.000129224
654 454336300.000000 274.478000 0.000129164
655 454336380.000000 274.634000 0.000129134
656 454336460.000000 274.787000 0.000129224
657 454336540.000000 274.943000 0.000129164
658 454336620.000000 275.099000 0.000129134
659 454336700.000000 275.252500 0.000129075
660 454336780.000000 275.407000 0.000129164
661 454336860.000000 275.563500 0.000129164
662 454336940.000000 275.721500 0.000129164
663 454337020.000000 275.876000 0.000129164
664 454337100.000000 276.032000 0.000129134
665 454337180.000000 276.184500 0.000129164
666 454337260.000000 276.344000 0.000129105
667 454337340.000000 276.496000 0.000129134
668 454337420.000000 276.653500 0.000129105
669 454337500.000000 276.807500 0.000129134
670 454337580.000000 276.962500 0.000129075
671 454337660.000000 277.121500 0.000129105
