#  SAMPLE
FTS 95 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

27-01 sample measurements with a 2" spacing on the etalon.

X  polarization measurements.




# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
76 542965380.000000 184.780500 0.000180841
77 542965460.000000 184.933000 0.000180931
78 542965540.000000 185.090500 0.000180961
79 542965620.000000 185.246000 0.000180812
80 542965700.000000 185.400500 0.000180871
81 542965780.000000 185.554500 0.000180752
82 542965860.000000 185.709000 0.000180663
83 542965940.000000 185.866500 0.000180603
84 542966020.000000 186.020500 0.000180752
85 542966100.000000 186.174000 0.000180752
86 542966180.000000 186.331500 0.000180782
87 542966260.000000 186.483500 0.000180901
88 542966340.000000 186.640500 0.000180931
89 542966420.000000 186.799000 0.000180901
90 542966500.000000 186.951000 0.000180871
91 542966580.000000 187.109000 0.000180722
92 542966660.000000 187.263000 0.000180543
93 542966740.000000 187.417000 0.000180603
94 542966820.000000 187.572500 0.000180603
95 542966900.000000 187.727500 0.000180692
96 542966980.000000 187.881500 0.000180722
97 542967060.000000 188.037500 0.000180782
98 542967140.000000 188.194000 0.000180871
99 542967220.000000 188.349500 0.000180752
100 542967300.000000 188.502500 0.000180782
101 542967380.000000 188.660500 0.000180692
102 542967460.000000 188.812500 0.000180543
103 542967540.000000 188.967000 0.000180514
104 542967620.000000 189.124500 0.000180484
105 542967700.000000 189.276500 0.000180484
106 542967780.000000 189.434000 0.000180663
107 542967860.000000 189.591000 0.000180722
108 542967940.000000 189.743000 0.000180752
109 542968020.000000 189.899500 0.000180752
110 542968100.000000 190.053500 0.000180633
111 542968180.000000 190.208000 0.000180603
112 542968260.000000 190.364500 0.000180603
113 542968340.000000 190.517500 0.000180514
114 542968420.000000 190.674500 0.000180484
115 542968500.000000 190.829000 0.000180454
116 542968580.000000 190.982500 0.000180543
117 542968660.000000 191.138500 0.000180633
118 542968740.000000 191.290000 0.000180692
119 542968821.000000 191.447000 0.000180663
120 542968900.000000 191.603500 0.000180633
121 542968980.000000 191.758500 0.000180543
122 542969060.000000 191.917000 0.000180514
123 542969140.000000 192.069500 0.000180484
124 542969220.000000 192.228500 0.000180484
125 542969300.000000 192.381500 0.000180454
126 542969380.000000 192.537500 0.000180484
127 542969460.000000 192.691500 0.000180543
128 542969540.000000 192.845500 0.000180573
129 542969620.000000 193.005500 0.000180633
130 542969700.000000 193.162000 0.000180543
131 542969780.000000 193.315000 0.000180514
132 542969860.000000 193.467000 0.000180484
133 542969940.000000 193.623000 0.000180484
134 542970020.000000 193.780500 0.000180424
135 542970100.000000 193.934000 0.000180484
136 542970180.000000 194.087500 0.000180514
137 542970260.000000 194.241000 0.000180514
138 542970340.000000 194.397500 0.000180484
139 542970420.000000 194.554500 0.000180484
140 542970500.000000 194.710000 0.000180514
141 542970580.000000 194.861000 0.000180484
142 542970660.000000 195.020000 0.000180484
143 542970740.000000 195.172500 0.000180543
144 542970820.000000 195.327500 0.000180514
145 542970900.000000 195.484500 0.000180514
146 542970980.000000 195.637000 0.000180514
147 542971060.000000 195.794000 0.000180454
148 542971140.000000 195.950500 0.000180365
149 542971220.000000 196.102500 0.000180305
150 542971300.000000 196.259000 0.000180394
151 542971380.000000 196.415000 0.000180424
152 542971460.000000 196.569500 0.000180484
153 542971540.000000 196.727500 0.000180543
154 542971620.000000 196.879500 0.000180514
155 542971700.000000 197.036500 0.000180484
156 542971780.000000 197.194000 0.000180424
157 542971860.000000 197.347000 0.000180365
158 542971940.000000 197.512000 0.000180245
159 542972020.000000 197.654000 0.000180216
160 542972100.000000 197.813500 0.000180245
161 542972180.000000 197.968000 0.000180394
162 542972260.000000 198.123000 0.000180454
163 542972340.000000 198.281000 0.000180514
164 542972420.000000 198.433500 0.000180543
165 542972500.000000 198.592500 0.000180454
166 542972580.000000 198.747500 0.000180305
167 542972660.000000 198.898000 0.000180245
168 542972740.000000 199.055500 0.000180156
169 542972820.000000 199.206500 0.000180126
170 542972900.000000 199.363500 0.000180186
171 542972980.000000 199.519500 0.000180275
172 542973060.000000 199.672500 0.000180454
173 542973140.000000 199.829500 0.000180514
174 542973220.000000 199.983000 0.000180573
175 542973300.000000 200.138500 0.000180484
176 542973380.000000 200.291500 0.000180305
177 542973460.000000 200.445500 0.000180186
178 542973540.000000 200.604000 0.000180067
179 542973620.000000 200.758500 0.000180007
180 542973700.000000 200.911500 0.000180096
181 542973780.000000 201.068500 0.000180186
182 542973860.000000 201.220500 0.000180305
183 542973940.000000 201.374500 0.000180454
184 542974020.000000 201.531000 0.000180514
185 542974100.000000 201.684000 0.000180454
186 542974180.000000 201.841000 0.000180305
187 542974260.000000 201.998000 0.000180096
188 542974340.000000 202.153000 0.000179977
189 542974420.000000 202.310000 0.000179858
190 542974500.000000 202.465000 0.000179888
191 542974580.000000 202.620500 0.000180007
192 542974660.000000 202.775500 0.000180216
193 542974740.000000 202.932000 0.000180365
194 542974820.000000 203.085500 0.000180454
195 542974900.000000 203.241000 0.000180454
196 542974980.000000 203.398500 0.000180305
197 542975060.000000 203.551000 0.000180067
198 542975140.000000 203.708500 0.000179947
199 542975220.000000 203.864000 0.000179798
200 542975300.000000 204.015500 0.000179888
201 542975380.000000 204.174000 0.000179947
202 542975460.000000 204.326000 0.000180156
203 542975540.000000 204.482500 0.000180365
204 542975620.000000 204.638500 0.000180394
205 542975700.000000 204.791000 0.000180335
206 542975780.000000 204.948500 0.000180245
207 542975860.000000 205.103000 0.000180037
208 542975940.000000 205.255500 0.000179918
209 542976020.000000 205.412000 0.000179798
210 542976100.000000 205.566000 0.000179888
211 542976180.000000 205.720500 0.000179918
212 542976260.000000 205.877500 0.000180067
213 542976340.000000 206.031500 0.000180275
214 542976420.000000 206.188500 0.000180305
215 542976500.000000 206.341500 0.000180275
216 542976580.000000 206.498000 0.000180126
217 542976660.000000 206.652000 0.000180067
218 542976740.000000 206.807000 0.000179918
219 542976820.000000 206.965500 0.000179798
220 542976900.000000 207.118500 0.000179769
221 542976980.000000 207.274000 0.000179858
222 542977060.000000 207.428000 0.000179977
223 542977140.000000 207.582500 0.000180037
224 542977220.000000 207.740000 0.000180096
225 542977300.000000 207.895000 0.000180126
226 542977380.000000 208.045500 0.000179977
227 542977460.000000 208.205000 0.000179947
228 542977540.000000 208.360500 0.000179798
229 542977620.000000 208.516500 0.000179888
230 542977700.000000 208.669000 0.000179858
231 542977780.000000 208.823500 0.000179828
232 542977860.000000 208.982500 0.000179947
233 542977940.000000 209.136000 0.000179977
234 542978020.000000 209.289000 0.000180007
235 542978100.000000 209.446000 0.000179977
236 542978180.000000 209.598000 0.000179858
237 542978260.000000 209.755000 0.000179918
238 542978340.000000 209.910000 0.000179888
239 542978420.000000 210.063000 0.000179947
240 542978500.000000 210.218000 0.000179947
241 542978580.000000 210.374500 0.000179858
242 542978660.000000 210.528000 0.000179828
243 542978740.000000 210.683500 0.000179769
244 542978820.000000 210.839000 0.000179828
245 542978900.000000 210.992500 0.000179828
246 542978980.000000 211.148000 0.000179769
247 542979060.000000 211.305500 0.000179828
248 542979140.000000 211.460000 0.000179858
249 542979220.000000 211.612000 0.000180007
250 542979300.000000 211.768000 0.000180007
251 542979380.000000 211.924500 0.000180037
252 542979460.000000 212.078500 0.000179828
253 542979540.000000 212.235500 0.00017962
254 542979620.000000 212.390500 0.000179649
255 542979700.000000 212.546000 0.00017956
256 542979780.000000 212.701000 0.00017962
257 542979860.000000 212.856000 0.000179679
258 542979940.000000 213.011000 0.000179828
259 542980020.000000 213.166000 0.000179947
260 542980100.000000 213.324000 0.000180037
261 542980180.000000 213.478000 0.000180037
262 542980260.000000 213.631500 0.000179828
263 542980340.000000 213.789500 0.000179679
264 542980421.000000 213.940500 0.000179441
265 542980500.000000 214.096500 0.000179441
266 542980580.000000 214.249000 0.000179471
267 542980660.000000 214.404000 0.00017962
268 542980740.000000 214.560500 0.000179858
269 542980820.000000 214.715500 0.000179977
270 542980900.000000 214.871000 0.000180126
271 542980980.000000 215.029000 0.000180126
272 542981060.000000 215.176500 0.000179888
273 542981140.000000 215.333000 0.00017956
274 542981220.000000 215.488500 0.000179322
275 542981300.000000 215.647000 0.000179262
276 542981380.000000 215.802000 0.000179322
277 542981460.000000 215.953500 0.0001795
278 542981540.000000 216.111500 0.000179798
279 542981620.000000 216.267500 0.000179918
280 542981700.000000 216.420000 0.000180037
281 542981780.000000 216.576000 0.000180126
282 542981860.000000 216.731000 0.000179858
283 542981940.000000 216.885000 0.0001795
284 542982020.000000 217.042000 0.000179292
285 542982100.000000 217.198000 0.000179202
286 542982180.000000 217.355000 0.000179172
287 542982260.000000 217.507500 0.000179381
288 542982340.000000 217.665500 0.000179679
289 542982420.000000 217.822000 0.000179918
290 542982500.000000 217.972000 0.000180037
291 542982580.000000 218.129500 0.000180007
292 542982660.000000 218.286000 0.000179798
293 542982740.000000 218.438000 0.00017953
294 542982820.000000 218.596500 0.000179172
295 542982900.000000 218.749000 0.000179083
296 542982980.000000 218.903000 0.000179053
297 542983060.000000 219.059500 0.000179351
298 542983140.000000 219.213500 0.00017953
299 542983220.000000 219.370000 0.000179828
300 542983300.000000 219.521500 0.000179977
301 542983380.000000 219.680500 0.000179918
302 542983460.000000 219.836500 0.000179769
303 542983540.000000 219.988500 0.000179471
304 542983620.000000 220.145000 0.000179232
305 542983700.000000 220.298000 0.000179113
306 542983780.000000 220.453500 0.000179023
307 542983860.000000 220.609500 0.000179232
308 542983940.000000 220.762500 0.000179411
309 542984020.000000 220.917000 0.00017962
310 542984100.000000 221.072000 0.000179798
311 542984180.000000 221.228500 0.000179769
312 542984260.000000 221.381500 0.00017962
313 542984340.000000 221.536000 0.000179411
314 542984420.000000 221.694500 0.000179143
315 542984500.000000 221.846000 0.000179053
316 542984580.000000 221.998500 0.000179113
317 542984660.000000 222.156000 0.000179202
318 542984740.000000 222.312000 0.000179351
319 542984820.000000 222.469500 0.00017959
320 542984900.000000 222.623500 0.00017959
321 542984980.000000 222.777000 0.00017962
322 542985060.000000 222.935500 0.00017953
323 542985140.000000 223.088500 0.000179381
324 542985220.000000 223.244500 0.000179202
325 542985300.000000 223.400000 0.000179113
326 542985380.000000 223.553000 0.000179143
327 542985460.000000 223.712000 0.000179292
328 542985540.000000 223.863500 0.000179351
329 542985620.000000 224.020000 0.000179381
330 542985700.000000 224.176000 0.000179411
331 542985780.000000 224.327000 0.000179411
332 542985860.000000 224.484500 0.000179381
333 542985940.000000 224.642000 0.000179322
334 542986020.000000 224.795000 0.000179232
335 542986100.000000 224.952000 0.000179232
336 542986180.000000 225.106500 0.000179322
337 542986260.000000 225.261000 0.000179381
338 542986340.000000 225.415500 0.000179381
339 542986420.000000 225.571500 0.000179351
340 542986500.000000 225.725000 0.000179262
341 542986580.000000 225.879500 0.000179143
342 542986660.000000 226.038500 0.000179143
343 542986740.000000 226.191000 0.000179143
344 542986820.000000 226.346000 0.000179232
345 542986900.000000 226.504000 0.000179322
346 542986980.000000 226.656500 0.000179381
347 542987060.000000 226.812500 0.000179381
348 542987140.000000 226.970000 0.000179351
349 542987220.000000 227.121000 0.000179172
350 542987300.000000 227.280000 0.000178994
351 542987380.000000 227.436500 0.000178994
352 542987460.000000 227.591000 0.000178904
353 542987540.000000 227.748500 0.000178934
354 542987620.000000 227.902000 0.000179113
355 542987700.000000 228.056500 0.000179322
356 542987780.000000 228.212500 0.000179471
357 542987860.000000 228.364000 0.0001795
358 542987940.000000 228.522000 0.000179411
359 542988020.000000 228.674500 0.000179113
360 542988100.000000 228.829500 0.000178934
361 542988180.000000 228.986500 0.000178755
362 542988260.000000 229.137500 0.000178666
363 542988340.000000 229.294000 0.000178785
364 542988420.000000 229.449000 0.000179053
365 542988500.000000 229.601500 0.000179351
366 542988580.000000 229.758500 0.00017953
367 542988660.000000 229.912500 0.00017953
368 542988740.000000 230.068500 0.000179381
369 542988820.000000 230.227000 0.000179143
370 542988900.000000 230.376500 0.000178785
371 542988980.000000 230.533000 0.000178576
372 542989060.000000 230.686500 0.000178487
373 542989140.000000 230.845000 0.000178666
374 542989220.000000 230.997500 0.000178904
375 542989300.000000 231.153000 0.000179262
376 542989380.000000 231.310000 0.00017956
377 542989460.000000 231.463500 0.00017962
378 542989540.000000 231.619000 0.000179411
379 542989620.000000 231.775000 0.000179113
380 542989700.000000 231.927000 0.000178696
381 542989780.000000 232.084500 0.000178487
382 542989860.000000 232.239000 0.000178517
383 542989940.000000 232.398000 0.000178636
384 542990020.000000 232.550500 0.000178934
385 542990100.000000 232.706500 0.000179202
386 542990180.000000 232.864500 0.000179471
387 542990260.000000 233.017000 0.00017956
388 542990340.000000 233.172500 0.000179381
389 542990420.000000 233.329500 0.000179053
390 542990500.000000 233.482000 0.000178696
391 542990580.000000 233.639500 0.000178427
392 542990660.000000 233.795500 0.000178398
393 542990740.000000 233.950500 0.000178576
394 542990820.000000 234.105500 0.000178874
395 542990900.000000 234.260500 0.000179143
396 542990980.000000 234.414000 0.000179322
397 542991060.000000 234.569000 0.000179411
398 542991140.000000 234.724000 0.000179322
399 542991220.000000 234.880000 0.000179053
400 542991300.000000 235.035500 0.000178755
401 542991380.000000 235.193000 0.000178517
402 542991460.000000 235.346500 0.000178427
403 542991540.000000 235.501000 0.000178636
404 542991620.000000 235.654500 0.000178785
405 542991700.000000 235.809500 0.000179083
406 542991780.000000 235.964500 0.000179232
407 542991860.000000 236.118500 0.000179202
408 542991940.000000 236.273000 0.000179023
409 542992020.000000 236.431000 0.000178904
410 542992100.000000 236.583000 0.000178755
411 542992180.000000 236.739000 0.000178547
412 542992260.000000 236.898000 0.000178547
413 542992340.000000 237.050500 0.000178636
414 542992420.000000 237.206000 0.000178815
415 542992500.000000 237.364000 0.000178964
416 542992580.000000 237.516500 0.000178964
417 542992660.000000 237.674500 0.000178904
418 542992740.000000 237.831500 0.000178815
419 542992820.000000 237.986000 0.000178696
420 542992900.000000 238.143000 0.000178666
421 542992980.000000 238.295000 0.000178666
422 542993060.000000 238.451000 0.000178696
423 542993140.000000 238.606500 0.000178785
424 542993220.000000 238.758500 0.000178874
425 542993300.000000 238.915500 0.000178845
426 542993380.000000 239.069500 0.000178815
427 542993460.000000 239.224000 0.000178666
428 542993540.000000 239.380000 0.000178547
429 542993620.000000 239.535500 0.000178487
430 542993700.000000 239.688500 0.000178547
431 542993780.000000 239.843000 0.000178755
432 542993860.000000 240.002000 0.000178964
433 542993940.000000 240.155000 0.000179023
434 542994020.000000 240.310500 0.000179053
435 542994100.000000 240.468000 0.000178815
436 542994180.000000 240.619000 0.000178666
437 542994260.000000 240.778000 0.000178457
438 542994340.000000 240.933500 0.000178278
439 542994420.000000 241.085000 0.000178338
440 542994500.000000 241.242500 0.000178487
441 542994580.000000 241.397000 0.000178785
442 542994660.000000 241.551500 0.000179053
443 542994740.000000 241.708500 0.000179232
444 542994820.000000 241.863000 0.000179172
445 542994900.000000 242.017500 0.000178934
446 542994980.000000 242.174000 0.000178517
447 542995060.000000 242.328000 0.000178159
448 542995140.000000 242.486000 0.00017798
449 542995220.000000 242.639000 0.0001781
450 542995300.000000 242.796000 0.000178368
451 542995380.000000 242.952500 0.000178785
452 542995460.000000 243.105000 0.000179172
453 542995540.000000 243.260000 0.000179411
454 542995620.000000 243.412500 0.000179262
455 542995700.000000 243.569500 0.000179023
456 542995780.000000 243.726000 0.000178487
457 542995860.000000 243.880000 0.00017807
458 542995940.000000 244.035500 0.000177831
459 542996020.000000 244.191500 0.000177891
460 542996100.000000 244.346500 0.000178278
461 542996180.000000 244.501000 0.000178755
462 542996260.000000 244.654000 0.000179202
463 542996340.000000 244.811500 0.000179411
464 542996420.000000 244.964000 0.000179411
465 542996500.000000 245.120500 0.000179023
466 542996580.000000 245.278500 0.000178517
467 542996660.000000 245.430500 0.000177951
468 542996740.000000 245.589000 0.000177682
469 542996820.000000 245.742000 0.000177712
470 542996900.000000 245.897500 0.0001781
471 542996980.000000 246.054000 0.000178636
472 542997060.000000 246.203500 0.000179143
473 542997140.000000 246.362500 0.000179441
474 542997220.000000 246.517500 0.000179471
475 542997300.000000 246.672500 0.000179113
476 542997380.000000 246.829500 0.000178576
477 542997460.000000 246.982000 0.00017798
478 542997540.000000 247.138500 0.000177712
479 542997620.000000 247.296500 0.000177772
480 542997700.000000 247.449000 0.00017798
481 542997780.000000 247.606500 0.000178547
482 542997860.000000 247.765000 0.000179053
483 542997940.000000 247.918000 0.000179381
484 542998020.000000 248.074500 0.000179351
485 542998100.000000 248.229000 0.000179113
486 542998180.000000 248.383500 0.000178606
487 542998260.000000 248.539000 0.000178129
488 542998340.000000 248.694000 0.000177802
489 542998420.000000 248.848500 0.000177802
490 542998500.000000 249.003000 0.00017801
491 542998580.000000 249.160500 0.000178368
492 542998660.000000 249.314500 0.000178815
493 542998740.000000 249.466500 0.000179113
494 542998820.000000 249.625000 0.000179232
495 542998900.000000 249.775500 0.000178964
496 542998980.000000 249.930500 0.000178636
497 542999060.000000 250.085000 0.000178219
498 542999140.000000 250.240500 0.000177951
499 542999220.000000 250.398000 0.000177951
500 542999300.000000 250.552000 0.00017801
501 542999380.000000 250.706500 0.000178278
502 542999460.000000 250.863500 0.000178547
503 542999540.000000 251.017000 0.000178785
504 542999620.000000 251.173000 0.000178815
505 542999700.000000 251.325500 0.000178755
506 542999780.000000 251.483000 0.000178576
507 542999860.000000 251.639000 0.000178368
508 542999940.000000 251.790500 0.000178249
509 543000020.000000 251.949500 0.000178159
510 543000100.000000 252.101000 0.000178219
511 543000180.000000 252.257500 0.000178278
512 543000260.000000 252.414500 0.000178368
513 543000340.000000 252.565500 0.000178398
514 543000420.000000 252.724500 0.000178398
515 543000500.000000 252.881500 0.000178517
516 543000580.000000 253.037000 0.000178487
517 543000660.000000 253.191000 0.000178487
518 543000740.000000 253.345500 0.000178457
519 543000820.000000 253.503000 0.000178427
520 543000900.000000 253.655500 0.000178427
521 543000980.000000 253.811000 0.000178278
522 543001060.000000 253.967000 0.000178189
523 543001140.000000 254.120500 0.00017807
524 543001220.000000 254.277000 0.00017801
525 543001300.000000 254.431500 0.000178129
526 543001380.000000 254.585500 0.000178338
527 543001460.000000 254.743000 0.000178547
528 543001540.000000 254.895000 0.000178755
529 543001620.000000 255.051500 0.000178785
530 543001700.000000 255.207500 0.000178666
531 543001780.000000 255.359500 0.000178427
532 543001860.000000 255.518000 0.0001781
533 543001940.000000 255.672000 0.000177772
534 543002020.000000 255.828500 0.000177593
535 543002100.000000 255.984500 0.000177682
536 543002180.000000 256.138500 0.00017804
537 543002260.000000 256.297000 0.000178547
538 543002340.000000 256.449500 0.000178994
539 543002420.000000 256.603500 0.000179113
540 543002500.000000 256.760000 0.000178964
541 543002580.000000 256.912500 0.000178547
542 543002660.000000 257.069000 0.0001781
543 543002740.000000 257.222500 0.000177593
544 543002820.000000 257.380000 0.000177265
545 543002900.000000 257.535500 0.000177384
546 543002980.000000 257.693500 0.000177802
547 543003060.000000 257.846000 0.000178427
548 543003140.000000 258.003500 0.000178994
549 543003220.000000 258.160500 0.000179262
550 543003300.000000 258.315500 0.000179232
551 543003380.000000 258.469000 0.000178725
552 543003460.000000 258.623000 0.00017807
553 543003540.000000 258.778500 0.000177504
554 543003620.000000 258.933500 0.000177057
555 543003700.000000 259.088500 0.000177086
556 543003780.000000 259.244500 0.000177533
557 543003860.000000 259.395500 0.000178278
558 543003940.000000 259.553000 0.000178934
559 543004020.000000 259.707500 0.000179381
560 543004100.000000 259.859500 0.000179351
561 543004180.000000 260.017000 0.000178994
562 543004260.000000 260.168500 0.000178189
563 543004340.000000 260.327000 0.000177444
564 543004420.000000 260.482000 0.000176997
565 543004500.000000 260.637000 0.000176937
566 543004580.000000 260.793500 0.000177414
567 543004660.000000 260.944500 0.00017801
568 543004740.000000 261.103500 0.000178755
569 543004820.000000 261.258000 0.000179262
570 543004900.000000 261.412500 0.000179322
571 543004980.000000 261.568500 0.000178994
572 543005060.000000 261.722500 0.000178308
573 543005140.000000 261.880000 0.000177563
574 543005220.000000 262.033500 0.000177057
575 543005300.000000 262.188500 0.000176937
576 543005380.000000 262.343500 0.000177295
577 543005460.000000 262.501000 0.000177921
578 543005540.000000 262.655500 0.000178636
579 543005620.000000 262.812000 0.000179053
580 543005700.000000 262.965000 0.000179113
581 543005780.000000 263.123000 0.000178874
582 543005860.000000 263.276500 0.000178398
583 543005940.000000 263.434000 0.000177742
584 543006020.000000 263.587500 0.000177235
585 543006100.000000 263.742000 0.000177116
586 543006180.000000 263.896500 0.000177355
587 543006260.000000 264.051500 0.000177831
588 543006340.000000 264.205500 0.000178338
589 543006420.000000 264.362500 0.000178696
590 543006500.000000 264.514000 0.000178845
591 543006580.000000 264.670500 0.000178696
592 543006660.000000 264.828000 0.000178249
593 543006740.000000 264.979500 0.000177861
594 543006820.000000 265.133500 0.000177474
595 543006900.000000 265.288500 0.000177414
596 543006980.000000 265.443500 0.000177504
597 543007060.000000 265.600000 0.000177712
598 543007140.000000 265.755500 0.0001781
599 543007220.000000 265.910500 0.000178338
600 543007300.000000 266.067000 0.000178398
601 543007380.000000 266.225500 0.000178278
602 543007460.000000 266.378000 0.000178129
603 543007540.000000 266.531000 0.00017798
604 543007620.000000 266.690500 0.000177831
605 543007700.000000 266.844000 0.000177802
606 543007780.000000 266.998500 0.000177891
607 543007860.000000 267.154500 0.000177861
608 543007940.000000 267.306500 0.000177861
609 543008020.000000 267.464000 0.000177921
610 543008100.000000 267.618000 0.000177891
611 543008180.000000 267.776000 0.000177861
612 543008260.000000 267.933500 0.000177861
613 543008340.000000 268.086500 0.00017798
614 543008420.000000 268.244500 0.000178129
615 543008500.000000 268.398500 0.000178249
616 543008580.000000 268.554500 0.000178219
617 543008660.000000 268.708500 0.00017801
618 543008740.000000 268.864500 0.000177802
619 543008820.000000 269.019500 0.000177504
620 543008900.000000 269.174000 0.000177384
621 543008980.000000 269.329000 0.000177295
622 543009060.000000 269.484500 0.000177533
623 543009140.000000 269.640000 0.00017798
624 543009220.000000 269.792500 0.000178338
625 543009300.000000 269.950000 0.000178666
626 543009380.000000 270.101000 0.000178547
627 543009460.000000 270.258500 0.000178338
628 543009540.000000 270.414500 0.000177742
629 543009620.000000 270.567000 0.000177176
630 543009700.000000 270.724500 0.000176848
631 543009780.000000 270.878000 0.000176818
632 543009860.000000 271.036500 0.000177146
633 543009940.000000 271.189500 0.000177772
634 543010020.000000 271.344500 0.000178427
635 543010100.000000 271.501000 0.000178845
636 543010180.000000 271.656500 0.000178934
637 543010260.000000 271.809500 0.000178547
638 543010340.000000 271.966500 0.000177831
639 543010420.000000 272.117000 0.000177086
640 543010500.000000 272.276000 0.00017655
641 543010580.000000 272.428000 0.000176431
642 543010660.000000 272.584000 0.000176848
643 543010740.000000 272.738500 0.000177563
644 543010820.000000 272.894000 0.000178368
645 543010900.000000 273.051500 0.000178934
646 543010980.000000 273.206500 0.000179053
647 543011060.000000 273.364000 0.000178696
648 543011140.000000 273.521500 0.000177951
649 543011220.000000 273.672500 0.000177086
650 543011300.000000 273.830000 0.000176401
651 543011380.000000 273.983000 0.000176252
652 543011460.000000 274.138000 0.000176639
653 543011540.000000 274.292500 0.000177444
654 543011620.000000 274.447500 0.000178338
655 543011700.000000 274.601500 0.000178964
656 543011780.000000 274.757500 0.000179113
657 543011860.000000 274.908500 0.000178755
658 543011940.000000 275.066500 0.00017801
659 543012020.000000 275.220000 0.000177116
660 543012100.000000 275.376500 0.00017649
661 543012180.000000 275.534000 0.000176252
662 543012260.000000 275.687000 0.00017652
663 543012340.000000 275.845500 0.000177325
664 543012420.000000 275.999000 0.000178189
665 543012500.000000 276.155500 0.000178755
666 543012580.000000 276.309500 0.000178934
667 543012660.000000 276.466000 0.000178606
668 543012740.000000 276.622000 0.000177891
669 543012820.000000 276.777000 0.000177116
670 543012900.000000 276.933000 0.000176609
