#  SAMPLE
FTS 95 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

27-01 sample measurements with a 2" spacing on the etalon.

X  polarization measurements.




# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
98 540888300.000000 188.208500 0.000180275
99 540888380.000000 188.366500 0.000180305
100 540888460.000000 188.518000 0.000180245
101 540888540.000000 188.674500 0.000180096
102 540888620.000000 188.830000 0.000180067
103 540888700.000000 188.982000 0.000180037
104 540888780.000000 189.139000 0.000179977
105 540888860.000000 189.294500 0.000180096
106 540888940.000000 189.448500 0.000180156
107 540889020.000000 189.604500 0.000180216
108 540889100.000000 189.756000 0.000180245
109 540889180.000000 189.913000 0.000180245
110 540889260.000000 190.067500 0.000180186
111 540889340.000000 190.225000 0.000180096
112 540889420.000000 190.377000 0.000180037
113 540889500.000000 190.528000 0.000179947
114 540889580.000000 190.686000 0.000179977
115 540889660.000000 190.842000 0.000179947
116 540889740.000000 190.996000 0.000180096
117 540889820.000000 191.149500 0.000180216
118 540889900.000000 191.306000 0.000180186
119 540889980.000000 191.463500 0.000180126
120 540890060.000000 191.616500 0.000180126
121 540890140.000000 191.772000 0.000180067
122 540890220.000000 191.927000 0.000180007
123 540890300.000000 192.084000 0.000179977
124 540890380.000000 192.241500 0.000179947
125 540890460.000000 192.395000 0.000179888
126 540890540.000000 192.549000 0.000179947
127 540890620.000000 192.707000 0.000180067
128 540890700.000000 192.861000 0.000180067
129 540890780.000000 193.016500 0.000180096
130 540890860.000000 193.173500 0.000179977
131 540890940.000000 193.326000 0.000180007
132 540891020.000000 193.484500 0.000180037
133 540891100.000000 193.640000 0.000179977
134 540891180.000000 193.793500 0.000179947
135 540891260.000000 193.947500 0.000179918
136 540891340.000000 194.102000 0.000179888
137 540891420.000000 194.257500 0.000179977
138 540891500.000000 194.413000 0.000179888
139 540891580.000000 194.566500 0.000179977
140 540891660.000000 194.723000 0.000180007
141 540891740.000000 194.878500 0.000179977
142 540891820.000000 195.033000 0.000180007
143 540891900.000000 195.189500 0.000179977
144 540891980.000000 195.343500 0.000179977
145 540892060.000000 195.499000 0.000179918
146 540892140.000000 195.654000 0.000179918
147 540892220.000000 195.810000 0.000179798
148 540892300.000000 195.964500 0.000179798
149 540892380.000000 196.118500 0.000179798
150 540892460.000000 196.273000 0.000179828
151 540892540.000000 196.428500 0.000179947
152 540892620.000000 196.584500 0.000179977
153 540892700.000000 196.741000 0.000179977
154 540892780.000000 196.895000 0.000179977
155 540892860.000000 197.050500 0.000179918
156 540892940.000000 197.207000 0.000179888
157 540893020.000000 197.361500 0.000179798
158 540893100.000000 197.521000 0.000179739
159 540893180.000000 197.669500 0.000179679
160 540893260.000000 197.824500 0.000179798
161 540893340.000000 197.981500 0.000179858
162 540893420.000000 198.136000 0.000179977
163 540893500.000000 198.294000 0.000179947
164 540893580.000000 198.446500 0.000179977
165 540893660.000000 198.603000 0.000179918
166 540893740.000000 198.760000 0.000179888
167 540893820.000000 198.911000 0.000179679
168 540893900.000000 199.066000 0.00017962
169 540893980.000000 199.221500 0.00017959
170 540894060.000000 199.379500 0.00017956
171 540894140.000000 199.533000 0.000179769
172 540894220.000000 199.687000 0.000179888
173 540894300.000000 199.844000 0.000180007
174 540894380.000000 199.998000 0.000180037
175 540894460.000000 200.151500 0.000179918
176 540894540.000000 200.309000 0.000179798
177 540894620.000000 200.459000 0.00017959
178 540894700.000000 200.617000 0.000179471
179 540894780.000000 200.773500 0.000179471
180 540894860.000000 200.924000 0.000179471
181 540894940.000000 201.080500 0.00017962
182 540895020.000000 201.234500 0.000179739
183 540895100.000000 201.391000 0.000179888
184 540895180.000000 201.544500 0.000180037
185 540895260.000000 201.699500 0.000179947
186 540895340.000000 201.857500 0.000179769
187 540895420.000000 202.012000 0.0001795
188 540895500.000000 202.169000 0.000179381
189 540895580.000000 202.325500 0.000179262
190 540895660.000000 202.478000 0.000179351
191 540895740.000000 202.637500 0.0001795
192 540895820.000000 202.790000 0.000179679
193 540895900.000000 202.945000 0.000179798
194 540895980.000000 203.102000 0.000179918
195 540896060.000000 203.254500 0.000179888
196 540896140.000000 203.413500 0.000179709
197 540896220.000000 203.567500 0.0001795
198 540896300.000000 203.718500 0.000179322
199 540896380.000000 203.875500 0.000179232
200 540896460.000000 204.029500 0.000179322
201 540896540.000000 204.187000 0.000179471
202 540896620.000000 204.342000 0.000179649
203 540896700.000000 204.497000 0.000179769
204 540896780.000000 204.651500 0.000179858
205 540896860.000000 204.807500 0.000179828
206 540896940.000000 204.961000 0.000179679
207 540897020.000000 205.113000 0.000179441
208 540897100.000000 205.267500 0.000179262
209 540897180.000000 205.424500 0.000179202
210 540897260.000000 205.580500 0.000179292
211 540897340.000000 205.736000 0.000179322
212 540897420.000000 205.889500 0.00017953
213 540897500.000000 206.044000 0.000179649
214 540897580.000000 206.200500 0.000179709
215 540897660.000000 206.356000 0.000179769
216 540897740.000000 206.508500 0.000179649
217 540897820.000000 206.665000 0.00017953
218 540897900.000000 206.821500 0.000179411
219 540897980.000000 206.976500 0.000179322
220 540898060.000000 207.133500 0.000179292
221 540898140.000000 207.288000 0.000179381
222 540898220.000000 207.445000 0.000179441
223 540898300.000000 207.597500 0.00017953
224 540898380.000000 207.754000 0.00017956
225 540898460.000000 207.910000 0.00017953
226 540898540.000000 208.060500 0.00017953
227 540898620.000000 208.220000 0.000179411
228 540898700.000000 208.375500 0.000179381
229 540898781.000000 208.529500 0.000179322
230 540898860.000000 208.686000 0.000179351
231 540898940.000000 208.839500 0.000179292
232 540899020.000000 208.995500 0.000179351
233 540899100.000000 209.150000 0.000179381
234 540899180.000000 209.305000 0.000179471
235 540899260.000000 209.459500 0.000179441
236 540899340.000000 209.613500 0.000179411
237 540899420.000000 209.771000 0.000179411
238 540899500.000000 209.923000 0.000179411
239 540899580.000000 210.077500 0.000179411
240 540899660.000000 210.234500 0.000179381
241 540899740.000000 210.389500 0.000179381
242 540899820.000000 210.543000 0.000179322
243 540899900.000000 210.700000 0.000179262
244 540899980.000000 210.854500 0.000179292
245 540900060.000000 211.008000 0.000179232
246 540900140.000000 211.163500 0.000179262
247 540900220.000000 211.317000 0.000179351
248 540900300.000000 211.472500 0.000179381
249 540900380.000000 211.624000 0.000179411
250 540900460.000000 211.780000 0.000179471
251 540900540.000000 211.937000 0.000179351
252 540900620.000000 212.093500 0.000179262
253 540900700.000000 212.250000 0.000179172
254 540900780.000000 212.402000 0.000179053
255 540900860.000000 212.557000 0.000178994
256 540900940.000000 212.713000 0.000179023
257 540901020.000000 212.868000 0.000179202
258 540901100.000000 213.026500 0.000179351
259 540901180.000000 213.179000 0.000179441
260 540901260.000000 213.336500 0.00017956
261 540901340.000000 213.491500 0.0001795
262 540901420.000000 213.643000 0.000179322
263 540901500.000000 213.800000 0.000179083
264 540901580.000000 213.955500 0.000178904
265 540901660.000000 214.110500 0.000178934
266 540901740.000000 214.266500 0.000178964
267 540901820.000000 214.418500 0.000179143
268 540901900.000000 214.576000 0.000179351
269 540901980.000000 214.731500 0.0001795
270 540902060.000000 214.886000 0.00017956
271 540902140.000000 215.042000 0.00017953
272 540902220.000000 215.191500 0.000179322
273 540902300.000000 215.349000 0.000179053
274 540902380.000000 215.505000 0.000178845
275 540902460.000000 215.661000 0.000178755
276 540902540.000000 215.814000 0.000178755
277 540902620.000000 215.969000 0.000178934
278 540902700.000000 216.126000 0.000179232
279 540902780.000000 216.282500 0.000179411
280 540902860.000000 216.434000 0.00017956
281 540902940.000000 216.592000 0.00017953
282 540903020.000000 216.743500 0.000179322
283 540903100.000000 216.900000 0.000179053
284 540903180.000000 217.058000 0.000178845
285 540903260.000000 217.213000 0.000178636
286 540903340.000000 217.368500 0.000178725
287 540903420.000000 217.525000 0.000178845
288 540903500.000000 217.681000 0.000179202
289 540903580.000000 217.835000 0.000179411
290 540903660.000000 217.988000 0.00017956
291 540903740.000000 218.146000 0.00017953
292 540903820.000000 218.298000 0.000179322
293 540903900.000000 218.451500 0.000179053
294 540903980.000000 218.610500 0.000178666
295 540904060.000000 218.761000 0.000178636
296 540904140.000000 218.918500 0.000178666
297 540904220.000000 219.073500 0.000178785
298 540904300.000000 219.225000 0.000179172
299 540904380.000000 219.383000 0.000179292
300 540904460.000000 219.536500 0.0001795
301 540904540.000000 219.691500 0.0001795
302 540904620.000000 219.848000 0.000179262
303 540904700.000000 220.004000 0.000178964
304 540904780.000000 220.158000 0.000178755
305 540904860.000000 220.310000 0.000178606
306 540904940.000000 220.464500 0.000178725
307 540905020.000000 220.623000 0.000178755
308 540905100.000000 220.775000 0.000178964
309 540905180.000000 220.931000 0.000179172
310 540905260.000000 221.084500 0.000179351
311 540905340.000000 221.241500 0.000179351
312 540905420.000000 221.396500 0.000179202
313 540905500.000000 221.550500 0.000179023
314 540905580.000000 221.705000 0.000178696
315 540905660.000000 221.860000 0.000178696
316 540905740.000000 222.016000 0.000178696
317 540905820.000000 222.169500 0.000178815
318 540905900.000000 222.326000 0.000178934
319 540905980.000000 222.483500 0.000179053
320 540906060.000000 222.636500 0.000179172
321 540906140.000000 222.791000 0.000179113
322 540906220.000000 222.950000 0.000179172
323 540906300.000000 223.102000 0.000178874
324 540906380.000000 223.259500 0.000178755
325 540906460.000000 223.417500 0.000178755
326 540906540.000000 223.568000 0.000178755
327 540906620.000000 223.727000 0.000178815
328 540906700.000000 223.878500 0.000178874
329 540906780.000000 224.035000 0.000178994
330 540906860.000000 224.191500 0.000178964
331 540906940.000000 224.345000 0.000178874
332 540907020.000000 224.499500 0.000178815
333 540907100.000000 224.656000 0.000178815
334 540907180.000000 224.812000 0.000178785
335 540907260.000000 224.966500 0.000178785
336 540907340.000000 225.120500 0.000178845
337 540907420.000000 225.276000 0.000178904
338 540907500.000000 225.430500 0.000178964
339 540907580.000000 225.585000 0.000178904
340 540907660.000000 225.739500 0.000178755
341 540907740.000000 225.895500 0.000178606
342 540907820.000000 226.052000 0.000178666
343 540907900.000000 226.204000 0.000178696
344 540907980.000000 226.356500 0.000178785
345 540908060.000000 226.514000 0.000178904
346 540908140.000000 226.670500 0.000178964
347 540908220.000000 226.825000 0.000178964
348 540908300.000000 226.980000 0.000178934
349 540908380.000000 227.137000 0.000178815
350 540908460.000000 227.294000 0.000178636
351 540908540.000000 227.448500 0.000178427
352 540908620.000000 227.604000 0.000178338
353 540908700.000000 227.759000 0.000178517
354 540908780.000000 227.914000 0.000178696
355 540908860.000000 228.071000 0.000178934
356 540908940.000000 228.222500 0.000179083
357 540909020.000000 228.376000 0.000178994
358 540909100.000000 228.535000 0.000178874
359 540909180.000000 228.689000 0.000178755
360 540909260.000000 228.842500 0.000178427
361 540909340.000000 229.000000 0.000178278
362 540909420.000000 229.150500 0.000178219
363 540909500.000000 229.308000 0.000178368
364 540909580.000000 229.465000 0.000178576
365 540909660.000000 229.616500 0.000178964
366 540909740.000000 229.774000 0.000179113
367 540909820.000000 229.928500 0.000179113
368 540909900.000000 230.084000 0.000178994
369 540909980.000000 230.239000 0.000178636
370 540910060.000000 230.395000 0.000178338
371 540910140.000000 230.548500 0.000178189
372 540910220.000000 230.702000 0.000178129
373 540910300.000000 230.859500 0.000178219
374 540910380.000000 231.015000 0.000178487
375 540910460.000000 231.170000 0.000178874
376 540910540.000000 231.322500 0.000179172
377 540910620.000000 231.477000 0.000179172
378 540910700.000000 231.633500 0.000178964
379 540910780.000000 231.788500 0.000178636
380 540910860.000000 231.943500 0.000178308
381 540910940.000000 232.101000 0.0001781
382 540911021.000000 232.255500 0.00017807
383 540911100.000000 232.412500 0.000178159
384 540911180.000000 232.568000 0.000178427
385 540911260.000000 232.721500 0.000178785
386 540911340.000000 232.877500 0.000179083
387 540911420.000000 233.030500 0.000179113
388 540911500.000000 233.186000 0.000178964
389 540911580.000000 233.344000 0.000178636
390 540911660.000000 233.498500 0.000178278
391 540911740.000000 233.652500 0.00017798
392 540911820.000000 233.805500 0.00017798
393 540911900.000000 233.961500 0.000178129
394 540911980.000000 234.119000 0.000178368
395 540912060.000000 234.270000 0.000178576
396 540912140.000000 234.426000 0.000178845
397 540912220.000000 234.583000 0.000178964
398 540912300.000000 234.736500 0.000178934
399 540912380.000000 234.892000 0.000178576
400 540912460.000000 235.048000 0.000178278
401 540912540.000000 235.202500 0.0001781
402 540912620.000000 235.358500 0.000178129
403 540912700.000000 235.513500 0.000178159
404 540912780.000000 235.668000 0.000178427
405 540912860.000000 235.824000 0.000178576
406 540912940.000000 235.977000 0.000178696
407 540913020.000000 236.133500 0.000178755
408 540913100.000000 236.288000 0.000178696
409 540913180.000000 236.443500 0.000178517
410 540913260.000000 236.598500 0.000178278
411 540913340.000000 236.755000 0.000178219
412 540913420.000000 236.910000 0.0001781
413 540913500.000000 237.066500 0.000178249
414 540913580.000000 237.220500 0.000178427
415 540913660.000000 237.378500 0.000178517
416 540913740.000000 237.534000 0.000178517
417 540913820.000000 237.691500 0.000178517
418 540913900.000000 237.844500 0.000178427
419 540913980.000000 238.002000 0.000178308
420 540914060.000000 238.155500 0.000178249
421 540914140.000000 238.308500 0.000178278
422 540914220.000000 238.467500 0.000178368
423 540914300.000000 238.620500 0.000178368
424 540914380.000000 238.774500 0.000178427
425 540914460.000000 238.933000 0.000178398
426 540914540.000000 239.084000 0.000178278
427 540914620.000000 239.241000 0.000178219
428 540914700.000000 239.397500 0.000178129
429 540914780.000000 239.546500 0.0001781
430 540914860.000000 239.705000 0.000178249
431 540914940.000000 239.857000 0.000178398
432 540915020.000000 240.015000 0.000178547
433 540915100.000000 240.172000 0.000178636
434 540915180.000000 240.323500 0.000178547
435 540915260.000000 240.481000 0.000178398
436 540915340.000000 240.637000 0.000178129
437 540915420.000000 240.790500 0.00017801
438 540915500.000000 240.945000 0.000177802
439 540915580.000000 241.096500 0.000177891
440 540915660.000000 241.255000 0.000178159
441 540915740.000000 241.410000 0.000178398
442 540915820.000000 241.563000 0.000178696
443 540915900.000000 241.720000 0.000178845
444 540915980.000000 241.875000 0.000178755
445 540916060.000000 242.031500 0.000178457
446 540916140.000000 242.184000 0.00017807
447 540916220.000000 242.341500 0.000177682
448 540916300.000000 242.496500 0.000177504
449 540916380.000000 242.651500 0.000177712
450 540916460.000000 242.809500 0.00017798
451 540916540.000000 242.965000 0.000178427
452 540916620.000000 243.117500 0.000178845
453 540916700.000000 243.274500 0.000178934
454 540916780.000000 243.428500 0.000178845
455 540916860.000000 243.583500 0.000178427
456 540916940.000000 243.739000 0.00017798
457 540917020.000000 243.894000 0.000177563
458 540917100.000000 244.049000 0.000177265
459 540917180.000000 244.204000 0.000177384
460 540917260.000000 244.361500 0.000177802
461 540917340.000000 244.516000 0.000178338
462 540917420.000000 244.669500 0.000178815
463 540917500.000000 244.826500 0.000179023
464 540917580.000000 244.980000 0.000178964
465 540917660.000000 245.137000 0.000178576
466 540917740.000000 245.290500 0.000177951
467 540917820.000000 245.459000 0.000177384
468 540917900.000000 245.615500 0.000177206
469 540917980.000000 245.766000 0.000177265
470 540918060.000000 245.918000 0.000177653
471 540918140.000000 246.073000 0.000178338
472 540918220.000000 246.225500 0.000178755
473 540918300.000000 246.379500 0.000179053
474 540918380.000000 246.535000 0.000178964
475 540918460.000000 246.689000 0.000178547
476 540918540.000000 246.842000 0.00017804
477 540918620.000000 246.994500 0.000177504
478 540918700.000000 247.150500 0.000177146
479 540918780.000000 247.308500 0.000177176
480 540918860.000000 247.463000 0.000177533
481 540918940.000000 247.618000 0.000178189
482 540919020.000000 247.775500 0.000178666
483 540919100.000000 247.931500 0.000178964
484 540919180.000000 248.089000 0.000178934
485 540919260.000000 248.243500 0.000178606
486 540919340.000000 248.398000 0.0001781
487 540919420.000000 248.554000 0.000177653
488 540919500.000000 248.706000 0.000177295
489 540919580.000000 248.862000 0.000177295
490 540919660.000000 249.017500 0.000177474
491 540919740.000000 249.175500 0.00017801
492 540919820.000000 249.328000 0.000178457
493 540919900.000000 249.480000 0.000178725
494 540919980.000000 249.636000 0.000178785
495 540920060.000000 249.790000 0.000178547
496 540920140.000000 249.944500 0.000178219
497 540920220.000000 250.099000 0.000177831
498 540920300.000000 250.253500 0.000177533
499 540920380.000000 250.411500 0.000177414
500 540920460.000000 250.568000 0.000177474
501 540920540.000000 250.721000 0.000177861
502 540920620.000000 250.878000 0.000178219
503 540920700.000000 251.031500 0.000178427
504 540920780.000000 251.187000 0.000178547
505 540920860.000000 251.342000 0.000178427
506 540920940.000000 251.497000 0.000178219
507 540921020.000000 251.651500 0.000177891
508 540921100.000000 251.806500 0.000177772
509 540921180.000000 251.961000 0.000177682
510 540921260.000000 252.117500 0.000177742
511 540921340.000000 252.272000 0.000177802
512 540921420.000000 252.429000 0.000177921
513 540921500.000000 252.583000 0.00017804
514 540921580.000000 252.740500 0.00017807
515 540921660.000000 252.898500 0.000178129
516 540921740.000000 253.051000 0.000178129
517 540921820.000000 253.208000 0.00017801
518 540921900.000000 253.360000 0.00017798
519 540921980.000000 253.516500 0.000177891
520 540922060.000000 253.672000 0.000177921
521 540922140.000000 253.824500 0.000177861
522 540922220.000000 253.981000 0.000177682
523 540922300.000000 254.136500 0.000177682
524 540922380.000000 254.289000 0.000177653
525 540922460.000000 254.447500 0.000177802
526 540922540.000000 254.600000 0.00017798
527 540922620.000000 254.754500 0.0001781
528 540922700.000000 254.908000 0.000178219
529 540922780.000000 255.063500 0.000178219
530 540922860.000000 255.220500 0.00017807
531 540922940.000000 255.376500 0.000177921
532 540923020.000000 255.530500 0.000177653
533 540923100.000000 255.687500 0.000177355
534 540923180.000000 255.843500 0.000177265
535 540923260.000000 255.996500 0.000177414
536 540923340.000000 256.150000 0.000177772
537 540923420.000000 256.308000 0.000178189
538 540923500.000000 256.463000 0.000178427
539 540923580.000000 256.617500 0.000178517
540 540923660.000000 256.773000 0.000178427
541 540923740.000000 256.927500 0.00017807
542 540923820.000000 257.081500 0.000177593
543 540923900.000000 257.238000 0.000177176
544 540923980.000000 257.392500 0.000176997
545 540924060.000000 257.547500 0.000177116
546 540924140.000000 257.705500 0.000177474
547 540924220.000000 257.860500 0.000178129
548 540924300.000000 258.018000 0.000178576
549 540924380.000000 258.173500 0.000178815
550 540924460.000000 258.328000 0.000178636
551 540924540.000000 258.484000 0.000178219
552 540924620.000000 258.636000 0.000177623
553 540924700.000000 258.794500 0.000177027
554 540924780.000000 258.947500 0.000176729
555 540924860.000000 259.103000 0.000176878
556 540924940.000000 259.257500 0.000177265
557 540925020.000000 259.411500 0.000177951
558 540925100.000000 259.566500 0.000178547
559 540925180.000000 259.722500 0.000178904
560 540925260.000000 259.875000 0.000178874
561 540925340.000000 260.029500 0.000178368
562 540925420.000000 260.186500 0.000177682
563 540925500.000000 260.340500 0.000176967
564 540925580.000000 260.497500 0.000176729
565 540925660.000000 260.650500 0.000176729
566 540925740.000000 260.809500 0.000177057
567 540925820.000000 260.962500 0.000177712
568 540925900.000000 261.119000 0.000178427
569 540925980.000000 261.274500 0.000178785
570 540926060.000000 261.425000 0.000178815
571 540926140.000000 261.583000 0.000178398
572 540926220.000000 261.737500 0.000177712
573 540926300.000000 261.894500 0.000177116
574 540926380.000000 262.046500 0.000176729
575 540926460.000000 262.199500 0.000176669
576 540926540.000000 262.355500 0.000177027
577 540926620.000000 262.513000 0.000177563
578 540926700.000000 262.668500 0.000178129
579 540926780.000000 262.823500 0.000178517
580 540926860.000000 262.979000 0.000178636
581 540926940.000000 263.138000 0.000178278
582 540927020.000000 263.292000 0.000177802
583 540927100.000000 263.445500 0.000177235
584 540927180.000000 263.600500 0.000176848
585 540927260.000000 263.752500 0.000176788
586 540927340.000000 263.910000 0.000176997
587 540927420.000000 264.063500 0.000177414
588 540927500.000000 264.219000 0.000177861
589 540927580.000000 264.374000 0.000178219
590 540927660.000000 264.529000 0.000178278
591 540927740.000000 264.685000 0.0001781
592 540927820.000000 264.839500 0.000177742
593 540927900.000000 264.993500 0.000177355
594 540927980.000000 265.147500 0.000177086
595 540928060.000000 265.304500 0.000177027
596 540928140.000000 265.460500 0.000177116
597 540928220.000000 265.615500 0.000177414
598 540928300.000000 265.770500 0.000177682
599 540928380.000000 265.926000 0.000177772
600 540928460.000000 266.081000 0.000177831
601 540928540.000000 266.236000 0.000177742
602 540928620.000000 266.393500 0.000177563
603 540928700.000000 266.545500 0.000177504
604 540928780.000000 266.705500 0.000177444
605 540928860.000000 266.855500 0.000177414
606 540928940.000000 267.012500 0.000177504
607 540929020.000000 267.170000 0.000177504
608 540929100.000000 267.321500 0.000177533
609 540929180.000000 267.479500 0.000177384
610 540929260.000000 267.633000 0.000177355
611 540929340.000000 267.790000 0.000177295
612 540929420.000000 267.947500 0.000177355
613 540929500.000000 268.102500 0.000177563
614 540929580.000000 268.259500 0.000177772
615 540929660.000000 268.415000 0.000177861
616 540929740.000000 268.569500 0.000177861
617 540929820.000000 268.723500 0.000177653
618 540929900.000000 268.876500 0.000177414
619 540929980.000000 269.032000 0.000177116
620 540930060.000000 269.189500 0.000176908
621 540930140.000000 269.343000 0.000176908
622 540930220.000000 269.497500 0.000177086
623 540930300.000000 269.651500 0.000177504
624 540930380.000000 269.806500 0.000177951
625 540930460.000000 269.962000 0.000178278
626 540930540.000000 270.116000 0.000178249
627 540930620.000000 270.268500 0.000177891
628 540930700.000000 270.427000 0.000177355
629 540930780.000000 270.579500 0.000176729
630 540930860.000000 270.737000 0.00017649
631 540930940.000000 270.892000 0.00017649
632 540931020.000000 271.047000 0.000176759
633 540931100.000000 271.203500 0.000177414
634 540931180.000000 271.354000 0.00017804
635 540931260.000000 271.514500 0.000178517
636 540931340.000000 271.670000 0.000178517
637 540931420.000000 271.823000 0.000178129
638 540931500.000000 271.980000 0.000177384
639 540931580.000000 272.131500 0.000176669
640 540931660.000000 272.290500 0.000176222
641 540931740.000000 272.443000 0.000176133
642 540931820.000000 272.598000 0.000176609
643 540931900.000000 272.756000 0.000177235
644 540931980.000000 272.909000 0.00017804
645 540932060.000000 273.067500 0.000178636
646 540932140.000000 273.222000 0.000178696
647 540932220.000000 273.377500 0.000178249
648 540932300.000000 273.532000 0.000177414
649 540932380.000000 273.687500 0.000176639
650 540932460.000000 273.842000 0.000176073
651 540932540.000000 273.999000 0.000175864
652 540932620.000000 274.150000 0.000176341
653 540932700.000000 274.308000 0.000177146
654 540932780.000000 274.460500 0.00017801
655 540932860.000000 274.617500 0.000178636
656 540932940.000000 274.773000 0.000178666
657 540933020.000000 274.924500 0.000178308
658 540933100.000000 275.082000 0.000177474
659 540933180.000000 275.236000 0.000176639
660 540933260.000000 275.392000 0.000176043
661 540933340.000000 275.547000 0.000175894
662 540933420.000000 275.702500 0.000176311
663 540933500.000000 275.860500 0.000177086
664 540933580.000000 276.014500 0.000177861
665 540933660.000000 276.169000 0.000178398
666 540933740.000000 276.324000 0.000178457
667 540933820.000000 276.480000 0.000178129
668 540933900.000000 276.634500 0.000177474
669 540933980.000000 276.788000 0.000176699
670 540934060.000000 276.944000 0.000176162
