# # SAMPLE - One Arm Scans
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1320 449071180.000000 372.801500 0.000144423
1321 449071260.000000 372.957500 0.000144423
1322 449071340.000000 373.110000 0.000144423
1323 449071420.000000 373.264500 0.000144483
1324 449071500.000000 373.419000 0.000144423
1325 449071580.000000 373.575500 0.000144572
1326 449071660.000000 373.730500 0.000144483
1327 449071740.000000 373.886500 0.000144393
1328 449071820.000000 374.037500 0.000144483
1329 449071900.000000 374.196000 0.000144453
1330 449071980.000000 374.352500 0.000144423
1331 449072060.000000 374.505500 0.000144453
1332 449072140.000000 374.660500 0.000144423
1333 449072220.000000 374.815500 0.000144453
1334 449072300.000000 374.972000 0.000144423
1335 449072380.000000 375.129000 0.000144483
1336 449072460.000000 375.282500 0.000144393
1337 449072540.000000 375.440500 0.000144512
1338 449072620.000000 375.593000 0.000144483
1339 449072700.000000 375.751000 0.000144363
1340 449072780.000000 375.904000 0.000144453
1341 449072860.000000 376.058000 0.000144393
1342 449072940.000000 376.214000 0.000144453
1343 449073020.000000 376.369500 0.000144453
1344 449073100.000000 376.524000 0.000144393
1345 449073180.000000 376.680000 0.000144393
1346 449073260.000000 376.831000 0.000144423
1347 449073340.000000 376.990500 0.000144453
1348 449073420.000000 377.144000 0.000144423
1349 449073500.000000 377.301000 0.000144393
1350 449073580.000000 377.455500 0.000144423
1351 449073660.000000 377.612000 0.000144393
1352 449073740.000000 377.767000 0.000144423
1353 449073820.000000 377.922000 0.000144453
1354 449073900.000000 378.075500 0.000144483
1355 449073980.000000 378.232500 0.000144453
1356 449074060.000000 378.383000 0.000144304
1357 449074140.000000 378.542500 0.000144393
1358 449074220.000000 378.698000 0.000144363
1359 449074300.000000 378.850500 0.000144393
1360 449074380.000000 379.004000 0.000144423
1361 449074460.000000 379.160000 0.000144393
1362 449074540.000000 379.316000 0.000144423
1363 449074620.000000 379.471000 0.000144304
1364 449074700.000000 379.625000 0.000144334
1365 449074780.000000 379.782500 0.000144453
1366 449074860.000000 379.941000 0.000144393
1367 449074940.000000 380.094500 0.000144483
1368 449075020.000000 380.251500 0.000144363
1369 449075100.000000 380.404000 0.000144334
1370 449075180.000000 380.563500 0.000144363
1371 449075260.000000 380.714500 0.000144363
1372 449075340.000000 380.868500 0.000144363
1373 449075420.000000 381.026500 0.000144334
1374 449075500.000000 381.183000 0.000144453
1375 449075580.000000 381.337500 0.000144334
1376 449075660.000000 381.491000 0.000144393
1377 449075740.000000 381.645500 0.000144423
1378 449075820.000000 381.803500 0.000144304
1379 449075900.000000 381.953500 0.000144363
1380 449075980.000000 382.107000 0.000144423
1381 449076060.000000 382.266500 0.000144334
1382 449076140.000000 382.423500 0.000144423
1383 449076220.000000 382.577500 0.000144334
1384 449076300.000000 382.731500 0.000144423
1385 449076380.000000 382.887000 0.000144334
1386 449076460.000000 383.043000 0.000144393
1387 449076540.000000 383.197000 0.000144334
1388 449076620.000000 383.353000 0.000144334
1389 449076700.000000 383.506500 0.000144363
1390 449076780.000000 383.661500 0.000144304
1391 449076860.000000 383.817000 0.000144334
1392 449076940.000000 383.971500 0.000144363
1393 449077020.000000 384.125500 0.000144363
1394 449077100.000000 384.283500 0.000144393
1395 449077180.000000 384.435500 0.000144334
1396 449077260.000000 384.593500 0.000144363
1397 449077340.000000 384.747000 0.000144363
1398 449077420.000000 384.904000 0.000144304
1399 449077500.000000 385.058500 0.000144363
1400 449077580.000000 385.214500 0.000144304
1401 449077660.000000 385.371000 0.000144423
1402 449077740.000000 385.526000 0.000144334
1403 449077820.000000 385.680000 0.000144363
1404 449077900.000000 385.838500 0.000144334
1405 449077980.000000 385.992000 0.000144244
1406 449078060.000000 386.148000 0.000144244
1407 449078140.000000 386.303500 0.000144304
1408 449078220.000000 386.457000 0.000144334
1409 449078300.000000 386.614000 0.000144334
1410 449078380.000000 386.765000 0.000144304
1411 449078460.000000 386.922500 0.000144274
1412 449078540.000000 387.075500 0.000144185
1413 449078620.000000 387.232000 0.000144334
1414 449078700.000000 387.386000 0.000144423
1415 449078780.000000 387.543500 0.000144334
1416 449078860.000000 387.698000 0.000144304
1417 449078940.000000 387.855500 0.000144214
1418 449079020.000000 388.006500 0.000144274
1419 449079100.000000 388.164500 0.000144304
1420 449079180.000000 388.318500 0.000144334
1421 449079260.000000 388.474000 0.000144363
1422 449079340.000000 388.626500 0.000144334
1423 449079420.000000 388.780000 0.000144334
1424 449079500.000000 388.936500 0.000144185
1425 449079580.000000 389.093000 0.000144244
1426 449079660.000000 389.245000 0.000144334
1427 449079740.000000 389.400000 0.000144274
1428 449079820.000000 389.554000 0.000144363
1429 449079900.000000 389.712500 0.000144304
1430 449079980.000000 389.867500 0.000144304
1431 449080060.000000 390.022000 0.000144274
1432 449080140.000000 390.178000 0.000144274
1433 449080220.000000 390.334000 0.000144244
1434 449080300.000000 390.490000 0.000144304
1435 449080380.000000 390.645500 0.000144274
1436 449080460.000000 390.799000 0.000144214
1437 449080540.000000 390.955500 0.000144214
1438 449080620.000000 391.108500 0.000144185
1439 449080700.000000 391.267500 0.000144274
1440 449080780.000000 391.421500 0.000144304
1441 449080860.000000 391.576500 0.000144334
1442 449080940.000000 391.732500 0.000144304
1443 449081020.000000 391.887500 0.000144244
1444 449081100.000000 392.041000 0.000144155
1445 449081180.000000 392.196500 0.000144185
1446 449081260.000000 392.349500 0.000144274
1447 449081340.000000 392.507500 0.000144274
1448 449081420.000000 392.661500 0.000144274
1449 449081500.000000 392.818500 0.000144214
1450 449081580.000000 392.973000 0.000144274
1451 449081660.000000 393.128500 0.000144214
1452 449081740.000000 393.284000 0.000144244
1453 449081820.000000 393.440500 0.000144274
1454 449081900.000000 393.593000 0.000144155
1455 449081980.000000 393.750500 0.000144274
1456 449082060.000000 393.904500 0.000144274
1457 449082140.000000 394.058000 0.000144214
1458 449082220.000000 394.212000 0.000144155
1459 449082300.000000 394.367500 0.000144125
1460 449082380.000000 394.524000 0.000144155
1461 449082460.000000 394.675500 0.000144155
1462 449082540.000000 394.833500 0.000144185
1463 449082620.000000 394.985500 0.000144244
1464 449082700.000000 395.141500 0.000144155
1465 449082780.000000 395.299500 0.000144155
1466 449082860.000000 395.452500 0.000144065
1467 449082940.000000 395.608000 0.000144125
1468 449083020.000000 395.767000 0.000144155
1469 449083100.000000 395.918500 0.000144214
1470 449083180.000000 396.076000 0.000144274
1471 449083260.000000 396.229500 0.000144095
1472 449083340.000000 396.385500 0.000144185
1473 449083420.000000 396.543000 0.000144095
1474 449083500.000000 396.695500 0.000144155
1475 449083580.000000 396.853000 0.000144244
1476 449083660.000000 397.006000 0.000144244
1477 449083740.000000 397.160000 0.000144214
1478 449083820.000000 397.314000 0.000144185
1479 449083900.000000 397.470500 0.000144095
1480 449083980.000000 397.628500 0.000144125
1481 449084060.000000 397.783500 0.000144095
1482 449084140.000000 397.937500 0.000144185
1483 449084220.000000 398.093500 0.000144155
1484 449084300.000000 398.248500 0.000144155
1485 449084380.000000 398.402000 0.000144095
1486 449084460.000000 398.558500 0.000144036
1487 449084540.000000 398.709500 0.000144125
1488 449084620.000000 398.868500 0.000144095
1489 449084700.000000 399.021000 0.000144095
1490 449084780.000000 399.176500 0.000144155
1491 449084860.000000 399.330000 0.000144095
1492 449084940.000000 399.485000 0.000144065
1493 449085020.000000 399.639500 0.000144036
1494 449085100.000000 399.796000 0.000144036
1495 449085180.000000 399.949000 0.000144095
1496 449085260.000000 400.107500 0.000144155
1497 449085340.000000 400.261500 0.000144185
1498 449085420.000000 400.419500 0.000144036
1499 449085500.000000 400.576000 0.000144095
1500 449085580.000000 400.728500 0.000144036
1501 449085660.000000 400.887500 0.000144036
1502 449085740.000000 401.039500 0.000144036
1503 449085820.000000 401.196500 0.000144095
1504 449085900.000000 401.349500 0.000144155
1505 449085980.000000 401.506000 0.000144065
1506 449086060.000000 401.662500 0.000143976
1507 449086140.000000 401.818500 0.000143946
1508 449086220.000000 401.971500 0.000144006
1509 449086300.000000 402.125500 0.000144036
1510 449086380.000000 402.279500 0.000144036
1511 449086460.000000 402.438500 0.000144155
1512 449086540.000000 402.590500 0.000144036
1513 449086620.000000 402.746000 0.000143916
1514 449086700.000000 402.903500 0.000143857
1515 449086780.000000 403.057500 0.000143887
1516 449086860.000000 403.212500 0.000144065
1517 449086940.000000 403.367500 0.000144185
1518 449087020.000000 403.519500 0.000144214
1519 449087100.000000 403.678500 0.000144006
1520 449087180.000000 403.832500 0.000143738
1521 449087260.000000 403.986500 0.000143708
1522 449087340.000000 404.144000 0.000143916
1523 449087420.000000 404.295500 0.000144244
1524 449087500.000000 404.452000 0.000144214
1525 449087580.000000 404.605500 0.000144095
1526 449087660.000000 404.760500 0.000143797
1527 449087740.000000 404.915500 0.000143559
1528 449087820.000000 405.071000 0.000143767
1529 449087900.000000 405.227500 0.000144036
1530 449087980.000000 405.383500 0.000144304
1531 449088060.000000 405.539000 0.000144214
1532 449088140.000000 405.695000 0.000143916
1533 449088220.000000 405.849500 0.000143648
1534 449088300.000000 406.003000 0.000143618
1535 449088380.000000 406.160500 0.000143887
1536 449088460.000000 406.311500 0.000144274
1537 449088540.000000 406.471500 0.000144304
1538 449088620.000000 406.624500 0.000144125
1539 449088700.000000 406.781500 0.000143738
1540 449088780.000000 406.936500 0.000143529
1541 449088860.000000 407.091500 0.000143618
1542 449088940.000000 407.245500 0.000144036
1543 449089020.000000 407.401000 0.000144334
1544 449089100.000000 407.554500 0.000144155
1545 449089180.000000 407.713000 0.000143857
1546 449089260.000000 407.864500 0.000143529
1547 449089340.000000 408.022000 0.000143589
1548 449089420.000000 408.176500 0.000143916
1549 449089500.000000 408.333500 0.000144095
1550 449089580.000000 408.489500 0.000144274
1551 449089660.000000 408.642500 0.000144036
1552 449089740.000000 408.797500 0.000143678
1553 449089820.000000 408.952500 0.000143529
1554 449089900.000000 409.107000 0.000143678
1555 449089980.000000 409.260500 0.000144006
1556 449090060.000000 409.414500 0.000144214
1557 449090140.000000 409.571000 0.000144185
1558 449090220.000000 409.726000 0.000143827
1559 449090300.000000 409.876000 0.000143529
1560 449090380.000000 410.031500 0.000143559
1561 449090460.000000 410.189000 0.000143767
1562 449090540.000000 410.346000 0.000144125
1563 449090620.000000 410.500000 0.000144155
1564 449090700.000000 410.654500 0.000143887
1565 449090780.000000 410.811000 0.000143618
1566 449090860.000000 410.967500 0.000143469
1567 449090940.000000 411.120500 0.000143738
1568 449091020.000000 411.278000 0.000143946
1569 449091100.000000 411.430000 0.000144065
1570 449091180.000000 411.589500 0.000144036
1571 449091260.000000 411.744500 0.000143648
1572 449091340.000000 411.898000 0.000143618
1573 449091420.000000 412.055500 0.000143648
1574 449091500.000000 412.210000 0.000143797
1575 449091580.000000 412.366500 0.000143976
1576 449091660.000000 412.519500 0.000143887
1577 449091740.000000 412.675000 0.000143797
1578 449091820.000000 412.829500 0.000143618
1579 449091900.000000 412.987000 0.000143589
1580 449091980.000000 413.140000 0.000143767
1581 449092060.000000 413.297000 0.000143797
1582 449092140.000000 413.450000 0.000143916
1583 449092220.000000 413.606000 0.000143767
1584 449092300.000000 413.762000 0.000143648
1585 449092380.000000 413.914500 0.000143618
1586 449092460.000000 414.072500 0.000143708
1587 449092540.000000 414.224000 0.000143857
1588 449092620.000000 414.382500 0.000143857
1589 449092700.000000 414.535500 0.000143797
1590 449092780.000000 414.690000 0.000143678
1591 449092860.000000 414.846000 0.000143618
1592 449092940.000000 414.999500 0.000143708
1593 449093020.000000 415.156000 0.000143738
1594 449093100.000000 415.310500 0.000143797
1595 449093180.000000 415.465500 0.000143708
1596 449093260.000000 415.621500 0.000143648
1597 449093340.000000 415.779500 0.000143648
1598 449093420.000000 415.933500 0.000143648
1599 449093500.000000 416.090500 0.000143797
1600 449093580.000000 416.240000 0.000143797
1601 449093660.000000 416.398500 0.000143767
1602 449093740.000000 416.551500 0.000143589
1603 449093820.000000 416.707000 0.000143618
1604 449093900.000000 416.865500 0.000143618
1605 449093980.000000 417.018500 0.000143648
1606 449094060.000000 417.174000 0.000143797
1607 449094140.000000 417.329000 0.000143738
1608 449094220.000000 417.481500 0.000143529
1609 449094300.000000 417.639000 0.000143529
1610 449094380.000000 417.793000 0.000143469
1611 449094460.000000 417.948000 0.000143678
1612 449094540.000000 418.106000 0.000143738
1613 449094620.000000 418.261500 0.000143767
1614 449094700.000000 418.415000 0.000143648
1615 449094780.000000 418.567000 0.000143469
1616 449094860.000000 418.725500 0.000143469
1617 449094940.000000 418.883500 0.000143559
1618 449095020.000000 419.034000 0.000143767
1619 449095100.000000 419.190500 0.000143738
1620 449095180.000000 419.343000 0.000143499
1621 449095260.000000 419.498500 0.000143499
1622 449095340.000000 419.654500 0.000143499
1623 449095420.000000 419.806500 0.000143469
1624 449095500.000000 419.962500 0.000143589
1625 449095580.000000 420.115500 0.000143648
1626 449095660.000000 420.272000 0.000143648
1627 449095740.000000 420.426000 0.000143469
1628 449095820.000000 420.583000 0.000143469
1629 449095900.000000 420.739000 0.00014341
1630 449095980.000000 420.894000 0.000143469
1631 449096060.000000 421.049000 0.000143618
1632 449096140.000000 421.204500 0.000143559
1633 449096220.000000 421.360000 0.000143589
1634 449096300.000000 421.514500 0.000143499
1635 449096380.000000 421.673000 0.00014344
1636 449096460.000000 421.825000 0.000143499
1637 449096540.000000 421.983500 0.000143529
1638 449096620.000000 422.137000 0.000143648
1639 449096700.000000 422.294500 0.000143559
1640 449096780.000000 422.452500 0.000143529
1641 449096860.000000 422.604500 0.00014338
1642 449096940.000000 422.760500 0.000143469
1643 449097020.000000 422.913500 0.000143469
1644 449097100.000000 423.069500 0.000143529
1645 449097180.000000 423.224500 0.000143529
1646 449097260.000000 423.378000 0.000143529
1647 449097340.000000 423.537000 0.00014338
1648 449097420.000000 423.689000 0.00014341
1649 449097500.000000 423.840500 0.00014332
1650 449097580.000000 423.997500 0.00014341
1651 449097660.000000 424.153000 0.000143499
1652 449097740.000000 424.306000 0.000143469
1653 449097820.000000 424.462000 0.00014344
1654 449097900.000000 424.615000 0.00014338
1655 449097980.000000 424.773500 0.00014338
1656 449098060.000000 424.930000 0.000143469
1657 449098140.000000 425.080500 0.000143499
1658 449098220.000000 425.235000 0.000143499
1659 449098300.000000 425.389500 0.00014344
1660 449098380.000000 425.549000 0.00014335
1661 449098460.000000 425.702500 0.00014332
1662 449098540.000000 425.857000 0.00014329
1663 449098620.000000 426.013500 0.00014335
1664 449098700.000000 426.169000 0.00014344
1665 449098780.000000 426.324500 0.00014344
1666 449098860.000000 426.481000 0.00014341
1667 449098940.000000 426.630500 0.00014335
1668 449099020.000000 426.790000 0.000143261
1669 449099100.000000 426.945000 0.000143201
1670 449099180.000000 427.099000 0.00014335
1671 449099260.000000 427.257000 0.00014332
1672 449099340.000000 427.410500 0.00014335
1673 449099420.000000 427.566500 0.00014332
1674 449099500.000000 427.721500 0.000143231
1675 449099580.000000 427.875500 0.00014332
1676 449099660.000000 428.033000 0.000143201
1677 449099740.000000 428.183500 0.00014335
1678 449099820.000000 428.342500 0.00014335
1679 449099900.000000 428.498000 0.00014332
1680 449099980.000000 428.650500 0.000143201
1681 449100060.000000 428.807000 0.000143201
1682 449100140.000000 428.958500 0.000143231
1683 449100220.000000 429.118000 0.000143231
1684 449100300.000000 429.270500 0.00014335
1685 449100380.000000 429.426000 0.00014338
1686 449100460.000000 429.580000 0.000143171
1687 449100540.000000 429.734500 0.000143201
1688 449100620.000000 429.889500 0.000143201
1689 449100700.000000 430.045000 0.00014335
1690 449100780.000000 430.199000 0.00014329
1691 449100860.000000 430.353500 0.000143261
1692 449100940.000000 430.506000 0.000143231
1693 449101020.000000 430.662500 0.000143052
1694 449101100.000000 430.820000 0.000143171
1695 449101180.000000 430.975000 0.00014329
1696 449101260.000000 431.129500 0.00014329
1697 449101340.000000 431.282500 0.00014332
1698 449101420.000000 431.440000 0.000143201
1699 449101500.000000 431.597500 0.000143112
1700 449101580.000000 431.748500 0.000142992
1701 449101660.000000 431.906500 0.000143141
1702 449101740.000000 432.062000 0.000143231
1703 449101820.000000 432.218500 0.00014332
1704 449101900.000000 432.372500 0.000143141
1705 449101980.000000 432.527000 0.000143052
1706 449102060.000000 432.681500 0.000142903
1707 449102140.000000 432.839500 0.000143082
1708 449102220.000000 432.993000 0.000143171
1709 449102300.000000 433.150000 0.000143201
1710 449102380.000000 433.302500 0.000143171
1711 449102460.000000 433.461500 0.000143052
1712 449102540.000000 433.615000 0.000142933
1713 449102620.000000 433.768500 0.000142903
1714 449102700.000000 433.922500 0.000143082
1715 449102780.000000 434.078000 0.000143231
1716 449102860.000000 434.233000 0.00014329
1717 449102940.000000 434.387000 0.000143112
1718 449103020.000000 434.541500 0.000142903
1719 449103100.000000 434.696500 0.000142873
1720 449103180.000000 434.853500 0.000142963
1721 449103260.000000 435.005500 0.000143171
1722 449103340.000000 435.163000 0.000143231
1723 449103420.000000 435.314500 0.000143231
1724 449103500.000000 435.472500 0.000142992
1725 449103580.000000 435.628500 0.000142724
1726 449103660.000000 435.782000 0.000142873
1727 449103740.000000 435.939000 0.000143022
1728 449103820.000000 436.094000 0.00014335
1729 449103900.000000 436.250500 0.00014332
1730 449103980.000000 436.404500 0.000142963
1731 449104060.000000 436.558000 0.000142754
1732 449104140.000000 436.713000 0.000142784
1733 449104220.000000 436.871000 0.000142903
1734 449104300.000000 437.026000 0.000143201
1735 449104380.000000 437.181000 0.00014332
1736 449104460.000000 437.335500 0.000143112
1737 449104540.000000 437.491500 0.000142754
1738 449104620.000000 437.649000 0.000142665
1739 449104700.000000 437.799500 0.000142784
1740 449104780.000000 437.957500 0.000143141
1741 449104860.000000 438.110000 0.00014338
1742 449104940.000000 438.269000 0.000143141
1743 449105020.000000 438.422500 0.000142933
1744 449105100.000000 438.577500 0.000142605
1745 449105180.000000 438.731500 0.000142575
1746 449105260.000000 438.886000 0.000142873
1747 449105340.000000 439.040500 0.000143201
1748 449105420.000000 439.195000 0.000143261
1749 449105500.000000 439.346500 0.000142933
1750 449105580.000000 439.506000 0.000142665
1751 449105660.000000 439.659500 0.000142516
1752 449105740.000000 439.814000 0.000142605
1753 449105820.000000 439.970500 0.000143022
1754 449105900.000000 440.121000 0.000143231
1755 449105980.000000 440.278500 0.000143141
1756 449106060.000000 440.433000 0.000142843
1757 449106140.000000 440.587500 0.000142396
1758 449106220.000000 440.745500 0.000142545
1759 449106300.000000 440.898500 0.000142754
1760 449106380.000000 441.055000 0.000143231
1761 449106460.000000 441.208000 0.000143171
1762 449106540.000000 441.365500 0.000142814
1763 449106620.000000 441.519500 0.000142516
1764 449106700.000000 441.675000 0.000142396
1765 449106780.000000 441.830000 0.000142665
1766 449106860.000000 441.986500 0.000143022
1767 449106940.000000 442.141500 0.000143112
1768 449107020.000000 442.297500 0.000143022
1769 449107100.000000 442.452000 0.000142605
1770 449107181.000000 442.607000 0.000142426
1771 449107260.000000 442.763500 0.000142486
1772 449107340.000000 442.916000 0.000142873
1773 449107420.000000 443.074000 0.000143082
1774 449107500.000000 443.227000 0.000142933
1775 449107580.000000 443.384500 0.000142724
1776 449107660.000000 443.542000 0.000142396
1777 449107740.000000 443.695000 0.000142396
1778 449107820.000000 443.853000 0.000142665
1779 449107900.000000 444.004000 0.000142933
1780 449107980.000000 444.160500 0.000143022
1781 449108060.000000 444.314500 0.000142814
1782 449108140.000000 444.468000 0.000142575
1783 449108220.000000 444.623000 0.000142456
1784 449108300.000000 444.779000 0.000142486
1785 449108380.000000 444.931000 0.000142873
1786 449108460.000000 445.086500 0.000142903
1787 449108540.000000 445.241500 0.000142843
1788 449108620.000000 445.398500 0.000142605
1789 449108700.000000 445.554500 0.000142486
1790 449108780.000000 445.705500 0.000142456
1791 449108860.000000 445.862000 0.000142665
1792 449108940.000000 446.019000 0.000142814
1793 449109020.000000 446.176500 0.000142843
1794 449109100.000000 446.329000 0.000142665
1795 449109180.000000 446.480500 0.000142545
1796 449109260.000000 446.640000 0.000142486
1797 449109340.000000 446.797000 0.000142516
1798 449109420.000000 446.947500 0.000142665
1799 449109500.000000 447.104500 0.000142665
1800 449109580.000000 447.260000 0.000142784
1801 449109660.000000 447.418500 0.000142545
1802 449109740.000000 447.572000 0.000142486
1803 449109820.000000 447.725500 0.000142456
1804 449109900.000000 447.880500 0.000142575
1805 449109980.000000 448.036000 0.000142694
1806 449110060.000000 448.189500 0.000142724
1807 449110140.000000 448.347000 0.000142575
1808 449110220.000000 448.498500 0.000142456
1809 449110300.000000 448.658000 0.000142486
1810 449110380.000000 448.810500 0.000142605
1811 449110460.000000 448.967000 0.000142605
1812 449110540.000000 449.123500 0.000142575
1813 449110620.000000 449.274000 0.000142545
1814 449110700.000000 449.432500 0.000142545
1815 449110780.000000 449.584500 0.000142456
1816 449110860.000000 449.741000 0.000142545
1817 449110940.000000 449.895500 0.000142545
1818 449111020.000000 450.050000 0.000142486
1819 449111100.000000 450.206500 0.000142545
1820 449111180.000000 450.360500 0.000142486
1821 449111260.000000 450.513500 0.000142516
1822 449111340.000000 450.668500 0.000142516
1823 449111420.000000 450.824500 0.000142486
1824 449111500.000000 450.980500 0.000142486
1825 449111580.000000 451.136500 0.000142486
1826 449111660.000000 451.289500 0.000142486
1827 449111740.000000 451.448000 0.000142516
1828 449111820.000000 451.602500 0.000142516
1829 449111900.000000 451.757000 0.000142486
1830 449111980.000000 451.910500 0.000142456
1831 449112060.000000 452.067000 0.000142456
1832 449112140.000000 452.225000 0.000142396
1833 449112220.000000 452.376500 0.000142486
1834 449112300.000000 452.530500 0.000142486
1835 449112380.000000 452.688500 0.000142426
1836 449112460.000000 452.844500 0.000142396
1837 449112540.000000 452.997500 0.000142337
1838 449112620.000000 453.151000 0.000142396
1839 449112700.000000 453.308500 0.000142456
1840 449112780.000000 453.467000 0.000142486
1841 449112860.000000 453.619500 0.000142396
1842 449112940.000000 453.776500 0.000142367
1843 449113020.000000 453.931500 0.000142337
1844 449113100.000000 454.087000 0.000142337
1845 449113180.000000 454.241500 0.000142367
1846 449113260.000000 454.393500 0.000142456
1847 449113340.000000 454.547500 0.000142396
1848 449113420.000000 454.704500 0.000142456
1849 449113500.000000 454.856000 0.000142307
1850 449113580.000000 455.013500 0.000142218
1851 449113660.000000 455.167000 0.000142307
1852 449113740.000000 455.321000 0.000142367
1853 449113820.000000 455.478500 0.000142486
1854 449113900.000000 455.632500 0.000142456
1855 449113980.000000 455.787000 0.000142307
1856 449114060.000000 455.944500 0.000142277
1857 449114140.000000 456.098000 0.000142218
1858 449114220.000000 456.256000 0.000142247
1859 449114300.000000 456.407500 0.000142367
1860 449114380.000000 456.566500 0.000142367
1861 449114460.000000 456.719000 0.000142367
1862 449114540.000000 456.874500 0.000142158
1863 449114620.000000 457.032000 0.000142218
1864 449114700.000000 457.185500 0.000142188
1865 449114780.000000 457.342000 0.000142307
1866 449114860.000000 457.497000 0.000142396
1867 449114940.000000 457.651500 0.000142337
1868 449115020.000000 457.807500 0.000142367
1869 449115100.000000 457.964000 0.000142158
1870 449115180.000000 458.115500 0.000142158
1871 449115260.000000 458.273500 0.000142218
1872 449115340.000000 458.424000 0.000142247
1873 449115420.000000 458.583500 0.000142337
1874 449115500.000000 458.737500 0.000142188
1875 449115580.000000 458.894500 0.000142218
1876 449115660.000000 459.050000 0.000142158
1877 449115740.000000 459.203500 0.000142098
1878 449115820.000000 459.361000 0.000142218
1879 449115900.000000 459.514000 0.000142247
1880 449115980.000000 459.664500 0.000142247
1881 449116060.000000 459.822000 0.000142218
1882 449116140.000000 459.977500 0.000142188
1883 449116220.000000 460.131000 0.000142188
1884 449116300.000000 460.285000 0.000142098
1885 449116380.000000 460.438000 0.000142247
1886 449116460.000000 460.595500 0.000142247
1887 449116540.000000 460.752500 0.000142277
1888 449116620.000000 460.904500 0.000142218
1889 449116700.000000 461.059500 0.000142128
1890 449116780.000000 461.216500 0.000142098
1891 449116860.000000 461.375000 0.000142069
1892 449116940.000000 461.527500 0.000142218
1893 449117020.000000 461.682500 0.000142218
1894 449117100.000000 461.836500 0.000142188
1895 449117180.000000 461.992500 0.000142218
1896 449117260.000000 462.148000 0.000142069
1897 449117340.000000 462.303000 0.000142098
1898 449117420.000000 462.458500 0.000142098
1899 449117500.000000 462.614000 0.000142158
1900 449117580.000000 462.769500 0.000142218
1901 449117660.000000 462.923500 0.000142158
1902 449117740.000000 463.081000 0.000142158
1903 449117820.000000 463.233500 0.000142039
1904 449117900.000000 463.391000 0.000142098
1905 449117980.000000 463.543000 0.000142069
1906 449118060.000000 463.701000 0.000142158
1907 449118140.000000 463.857000 0.000142158
1908 449118220.000000 464.011000 0.000142039
1909 449118300.000000 464.169000 0.000142039
1910 449118380.000000 464.320500 0.000142039
1911 449118460.000000 464.489500 0.000142039
1912 449118540.000000 464.640000 0.000141979
1913 449118620.000000 464.789000 0.000142128
1914 449118700.000000 464.943000 0.000142158
1915 449118781.000000 465.096000 0.000142039
1916 449118860.000000 465.250500 0.000141979
1917 449118940.000000 465.406000 0.000142069
1918 449119020.000000 465.559500 0.000142039
1919 449119100.000000 465.715000 0.000142069
1920 449119180.000000 465.869500 0.000142039
1921 449119260.000000 466.026500 0.000142039
1922 449119340.000000 466.181500 0.000141979
1923 449119420.000000 466.337000 0.000142009
1924 449119500.000000 466.492000 0.000141979
1925 449119580.000000 466.649500 0.000141979
1926 449119660.000000 466.801500 0.000142069
1927 449119740.000000 466.958000 0.000141949
1928 449119820.000000 467.112500 0.00014192
1929 449119900.000000 467.269000 0.00014192
1930 449119980.000000 467.426500 0.00014186
1931 449120060.000000 467.578000 0.000141949
1932 449120140.000000 467.733500 0.000141949
1933 449120220.000000 467.890500 0.00014192
1934 449120300.000000 468.046000 0.000141949
1935 449120380.000000 468.200000 0.000142009
1936 449120460.000000 468.354000 0.00014192
1937 449120540.000000 468.508000 0.000141979
1938 449120620.000000 468.666500 0.000141979
1939 449120700.000000 468.819000 0.00014192
1940 449120780.000000 468.975500 0.00014189
1941 449120860.000000 469.129000 0.000141949
1942 449120940.000000 469.287500 0.000141949
1943 449121020.000000 469.442000 0.000141979
1944 449121100.000000 469.594500 0.000141979
1945 449121180.000000 469.751500 0.00014189
1946 449121260.000000 469.905000 0.00014186
1947 449121340.000000 470.060000 0.00014189
1948 449121420.000000 470.214000 0.00014192
1949 449121500.000000 470.366500 0.00014192
1950 449121580.000000 470.522000 0.00014186
1951 449121660.000000 470.679000 0.00014183
1952 449121740.000000 470.832000 0.000141771
1953 449121820.000000 470.989000 0.000141771
1954 449121900.000000 471.142000 0.00014192
1955 449121980.000000 471.301000 0.00014183
1956 449122060.000000 471.455000 0.00014192
1957 449122140.000000 471.611000 0.00014183
1958 449122220.000000 471.766000 0.000141741
1959 449122300.000000 471.921000 0.000141771
1960 449122380.000000 472.075500 0.000141771
1961 449122460.000000 472.231500 0.00014189
1962 449122540.000000 472.382000 0.00014183
1963 449122620.000000 472.541500 0.00014183
1964 449122700.000000 472.698000 0.000141771
1965 449122780.000000 472.853000 0.000141771
1966 449122860.000000 473.008500 0.000141711
1967 449122940.000000 473.162500 0.000141771
1968 449123020.000000 473.320000 0.00014189
1969 449123100.000000 473.474000 0.0001418
1970 449123180.000000 473.626500 0.0001418
