# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
635 2640287580.000000 306.474500 0.000186891
636 2640287660.000000 306.632000 0.000186385
637 2640287740.000000 306.785500 0.000184924
638 2640287820.000000 306.941500 0.000183196
639 2640287900.000000 307.097000 0.000181586
640 2640287980.000000 307.252500 0.000180394
641 2640288060.000000 307.406000 0.000180514
642 2640288140.000000 307.563000 0.000181497
643 2640288220.000000 307.716000 0.000182957
644 2640288300.000000 307.875000 0.000184388
645 2640288380.000000 308.027000 0.000185193
646 2640288460.000000 308.183500 0.00018561
647 2640288540.000000 308.340000 0.00018564
648 2640288620.000000 308.494000 0.000185103
649 2640288700.000000 308.651500 0.000183822
650 2640288780.000000 308.805500 0.000182212
651 2640288860.000000 308.960500 0.000180961
652 2640288940.000000 309.116500 0.000180514
653 2640289020.000000 309.272000 0.00018108
654 2640289100.000000 309.426500 0.000182004
655 2640289180.000000 309.582500 0.000183106
656 2640289260.000000 309.734000 0.000184328
657 2640289340.000000 309.894000 0.000185789
658 2640289420.000000 310.045000 0.000186683
659 2640289500.000000 310.199000 0.000186206
660 2640289580.000000 310.356500 0.000184298
661 2640289660.000000 310.511500 0.000181855
662 2640289740.000000 310.665500 0.000179947
663 2640289820.000000 310.818500 0.000179292
664 2640289900.000000 310.974500 0.000179709
665 2640289980.000000 311.127000 0.000180871
666 2640290060.000000 311.282000 0.000182779
667 2640290140.000000 311.436000 0.000185371
668 2640290220.000000 311.594500 0.000187666
669 2640290300.000000 311.750000 0.000188381
670 2640290380.000000 311.905000 0.000186772
671 2640290460.000000 312.059500 0.000183494
672 2640290540.000000 312.213500 0.000180096
673 2640290620.000000 312.371000 0.00017798
674 2640290700.000000 312.521500 0.000177593
675 2640290780.000000 312.680500 0.000178666
676 2640290860.000000 312.834000 0.00018102
677 2640290940.000000 312.990500 0.000184477
678 2640291020.000000 313.146500 0.000187994
679 2640291100.000000 313.299000 0.000189901
680 2640291180.000000 313.456500 0.000188888
681 2640291260.000000 313.611000 0.000185342
682 2640291340.000000 313.766500 0.000180812
683 2640291420.000000 313.922000 0.000177355
684 2640291500.000000 314.078000 0.000175954
685 2640291580.000000 314.234000 0.000176818
686 2640291660.000000 314.390000 0.000179381
687 2640291740.000000 314.543500 0.000183553
688 2640291820.000000 314.700500 0.000187905
689 2640291900.000000 314.852500 0.000190527
690 2640291980.000000 315.009500 0.000190438
691 2640292060.000000 315.162500 0.000187011
692 2640292140.000000 315.317000 0.000181974
693 2640292220.000000 315.472500 0.000177533
694 2640292300.000000 315.627000 0.000175149
695 2640292380.000000 315.780500 0.000175447
696 2640292460.000000 315.936000 0.00017807
697 2640292540.000000 316.088500 0.000182212
698 2640292620.000000 316.246500 0.000186683
699 2640292700.000000 316.400500 0.00019017
700 2640292780.000000 316.557500 0.000190915
701 2640292860.000000 316.709500 0.000188381
702 2640292940.000000 316.865500 0.000183583
703 2640293020.000000 317.021000 0.000178457
704 2640293100.000000 317.177500 0.000175209
705 2640293180.000000 317.332000 0.000174851
706 2640293260.000000 317.489000 0.000176997
707 2640293340.000000 317.641500 0.000181169
708 2640293420.000000 317.799000 0.00018558
709 2640293500.000000 317.954000 0.000189067
710 2640293580.000000 318.106000 0.000190378
711 2640293660.000000 318.262500 0.000188918
712 2640293740.000000 318.420000 0.000184746
713 2640293820.000000 318.573500 0.000179679
714 2640293900.000000 318.727500 0.000176103
715 2640293980.000000 318.884500 0.00017506
716 2640294060.000000 319.039500 0.000176818
717 2640294140.000000 319.195500 0.000180394
718 2640294220.000000 319.348500 0.000184418
719 2640294300.000000 319.505000 0.000187368
720 2640294380.000000 319.656500 0.000188888
721 2640294460.000000 319.816000 0.000188232
722 2640294540.000000 319.970000 0.000185431
723 2640294620.000000 320.123500 0.000181259
724 2640294700.000000 320.282000 0.000177653
725 2640294780.000000 320.433000 0.000176222
726 2640294860.000000 320.591000 0.000177116
727 2640294940.000000 320.744500 0.000179798
728 2640295020.000000 320.897500 0.000182928
729 2640295100.000000 321.055000 0.000185431
730 2640295180.000000 321.208000 0.000186832
731 2640295260.000000 321.364000 0.000186921
732 2640295340.000000 321.519000 0.000185401
733 2640295420.000000 321.674000 0.000182779
734 2640295500.000000 321.829500 0.000179828
735 2640295580.000000 321.986500 0.000178129
736 2640295660.000000 322.139500 0.000178189
737 2640295740.000000 322.297000 0.00017962
738 2640295820.000000 322.447500 0.000181735
739 2640295900.000000 322.605500 0.000183464
740 2640295980.000000 322.761500 0.000184358
741 2640296060.000000 322.914000 0.000184746
742 2640296140.000000 323.070500 0.000184567
743 2640296220.000000 323.224000 0.000183553
744 2640296300.000000 323.382000 0.000182004
745 2640296380.000000 323.535500 0.000180633
746 2640296460.000000 323.692000 0.000179888
747 2640296540.000000 323.847000 0.000180096
748 2640296621.000000 324.003500 0.000180961
749 2640296700.000000 324.158000 0.000181706
750 2640296780.000000 324.316000 0.000182123
751 2640296860.000000 324.467000 0.00018254
752 2640296940.000000 324.625000 0.000183106
753 2640297020.000000 324.778000 0.000183643
754 2640297100.000000 324.936500 0.000183762
755 2640297180.000000 325.089000 0.000183136
756 2640297260.000000 325.244000 0.000182063
757 2640297340.000000 325.398500 0.00018108
758 2640297420.000000 325.550000 0.000180543
759 2640297500.000000 325.706500 0.000180245
760 2640297580.000000 325.862500 0.000180037
761 2640297660.000000 326.014000 0.000180245
762 2640297740.000000 326.171000 0.000181259
763 2640297820.000000 326.324500 0.000182987
764 2640297900.000000 326.479500 0.000184716
765 2640297980.000000 326.634000 0.000185193
766 2640298060.000000 326.790500 0.000184388
767 2640298140.000000 326.945000 0.00018257
768 2640298220.000000 327.100500 0.000180752
769 2640298300.000000 327.252500 0.000179262
770 2640298380.000000 327.411000 0.000178427
771 2640298460.000000 327.564000 0.000178457
772 2640298540.000000 327.721500 0.000179649
773 2640298620.000000 327.876500 0.000182093
774 2640298700.000000 328.032500 0.000184626
775 2640298780.000000 328.185500 0.000186206
776 2640298860.000000 328.342000 0.000186057
777 2640298940.000000 328.497000 0.000184149
778 2640299020.000000 328.652000 0.000181467
779 2640299100.000000 328.808500 0.000178815
780 2640299180.000000 328.963500 0.000177295
781 2640299260.000000 329.121500 0.000177206
782 2640299340.000000 329.276000 0.000178666
783 2640299420.000000 329.433000 0.000181229
784 2640299500.000000 329.586000 0.000184
785 2640299580.000000 329.741500 0.000186176
786 2640299660.000000 329.897000 0.000186712
787 2640299740.000000 330.049000 0.000185371
788 2640299820.000000 330.207000 0.00018257
789 2640299900.000000 330.360000 0.000179113
790 2640299980.000000 330.517500 0.000176937
791 2640300060.000000 330.673000 0.000176669
792 2640300140.000000 330.825000 0.000178129
793 2640300220.000000 330.982000 0.000180633
794 2640300300.000000 331.135500 0.000182928
795 2640300380.000000 331.291000 0.000184954
796 2640300460.000000 331.446500 0.000186236
797 2640300540.000000 331.600500 0.000185938
798 2640300620.000000 331.758000 0.000183643
799 2640300700.000000 331.909500 0.000180305
800 2640300780.000000 332.063000 0.000177504
801 2640300860.000000 332.221500 0.000176818
802 2640300940.000000 332.378000 0.000178219
803 2640301020.000000 332.531000 0.000180335
804 2640301100.000000 332.684000 0.000181914
805 2640301180.000000 332.839500 0.000183226
806 2640301260.000000 332.998000 0.000184537
807 2640301340.000000 333.149000 0.000185252
808 2640301420.000000 333.304500 0.000184328
809 2640301500.000000 333.459000 0.000181735
810 2640301580.000000 333.615000 0.000179053
811 2640301660.000000 333.771000 0.000177951
812 2640301740.000000 333.927500 0.000178815
813 2640301820.000000 334.081500 0.000180365
814 2640301900.000000 334.240000 0.000181229
815 2640301980.000000 334.394000 0.000181437
816 2640302060.000000 334.549500 0.000182183
817 2640302140.000000 334.705500 0.000183434
818 2640302220.000000 334.859000 0.000183881
819 2640302300.000000 335.015000 0.000182957
820 2640302380.000000 335.166500 0.000181199
821 2640302460.000000 335.324500 0.000179828
822 2640302540.000000 335.481500 0.000180067
823 2640302620.000000 335.634500 0.000180782
824 2640302700.000000 335.791000 0.000180782
825 2640302780.000000 335.943500 0.000180007
826 2640302860.000000 336.100000 0.00017962
827 2640302940.000000 336.253000 0.000180722
828 2640303020.000000 336.408500 0.000182481
829 2640303100.000000 336.562000 0.000183583
830 2640303180.000000 336.718000 0.000183345
831 2640303260.000000 336.874500 0.000182481
832 2640303340.000000 337.028500 0.000181885
833 2640303420.000000 337.183500 0.000181437
834 2640303500.000000 337.338500 0.000180543
835 2640303580.000000 337.494000 0.000178874
836 2640303660.000000 337.646500 0.000177474
837 2640303740.000000 337.805500 0.000177891
838 2640303820.000000 337.959500 0.000180275
839 2640303900.000000 338.115000 0.000183136
840 2640303980.000000 338.268000 0.000184984
841 2640304060.000000 338.424500 0.000185193
842 2640304140.000000 338.581500 0.00018412
843 2640304220.000000 338.733500 0.00018257
844 2640304300.000000 338.891500 0.000180663
845 2640304380.000000 339.045500 0.000178189
846 2640304460.000000 339.200000 0.000176013
847 2640304540.000000 339.358000 0.000175507
848 2640304620.000000 339.511000 0.000177802
849 2640304700.000000 339.669000 0.000182004
850 2640304780.000000 339.824000 0.000185699
851 2640304860.000000 339.976500 0.000187189
852 2640304940.000000 340.134500 0.000186295
853 2640305020.000000 340.289500 0.000183851
854 2640305100.000000 340.442500 0.000180931
855 2640305180.000000 340.597500 0.00017798
856 2640305260.000000 340.750500 0.000175268
857 2640305340.000000 340.909500 0.000174076
858 2640305420.000000 341.063000 0.000175864
859 2640305500.000000 341.216000 0.000180096
860 2640305580.000000 341.371000 0.000185014
861 2640305660.000000 341.528000 0.000188083
862 2640305740.000000 341.682000 0.000187905
863 2640305820.000000 341.839000 0.000185312
864 2640305900.000000 341.991500 0.000181676
865 2640305980.000000 342.150000 0.000178129
866 2640306060.000000 342.304500 0.000175358
867 2640306140.000000 342.459500 0.000173897
868 2640306220.000000 342.615000 0.000174851
869 2640306300.000000 342.767000 0.000178636
870 2640306380.000000 342.926000 0.000183643
871 2640306460.000000 343.079000 0.000187517
872 2640306540.000000 343.234500 0.000188262
873 2640306620.000000 343.389000 0.000186176
874 2640306700.000000 343.544500 0.000182659
875 2640306780.000000 343.698500 0.000178815
876 2640306860.000000 343.855000 0.000176133
877 2640306940.000000 344.008000 0.000174702
878 2640307020.000000 344.167000 0.000175268
879 2640307100.000000 344.321000 0.000177831
880 2640307180.000000 344.479500 0.000181914
881 2640307260.000000 344.633500 0.00018558
882 2640307340.000000 344.788000 0.00018716
883 2640307420.000000 344.944500 0.000186116
884 2640307500.000000 345.097000 0.000183047
885 2640307580.000000 345.255500 0.000179858
886 2640307660.000000 345.408000 0.000177533
887 2640307740.000000 345.562500 0.00017655
888 2640307820.000000 345.718500 0.000176878
889 2640307900.000000 345.876000 0.00017807
890 2640307980.000000 346.029500 0.000180305
891 2640308060.000000 346.180500 0.000182838
892 2640308140.000000 346.334000 0.000184567
893 2640308221.000000 346.492000 0.000184507
894 2640308300.000000 346.645000 0.000182838
895 2640308380.000000 346.801500 0.000180752
896 2640308460.000000 346.959000 0.000179411
897 2640308540.000000 347.109500 0.000179172
898 2640308620.000000 347.264500 0.000179471
899 2640308700.000000 347.422000 0.000179471
900 2640308780.000000 347.578500 0.000179441
901 2640308860.000000 347.734500 0.000179918
902 2640308940.000000 347.885500 0.000180841
903 2640309020.000000 348.041500 0.000181616
904 2640309100.000000 348.198500 0.000181616
905 2640309180.000000 348.351000 0.000181378
906 2640309260.000000 348.507000 0.000181616
907 2640309340.000000 348.660000 0.000182421
908 2640309420.000000 348.817500 0.000182749
909 2640309500.000000 348.971500 0.000181885
910 2640309580.000000 349.127000 0.000179739
911 2640309660.000000 349.282500 0.000177563
912 2640309740.000000 349.440500 0.000176818
913 2640309820.000000 349.597500 0.000177533
914 2640309900.000000 349.752500 0.000179172
915 2640309980.000000 349.907500 0.000181169
916 2640310060.000000 350.063500 0.000183553
917 2640310140.000000 350.218500 0.000185669
918 2640310220.000000 350.372000 0.000186295
919 2640310300.000000 350.529000 0.000184686
920 2640310380.000000 350.680500 0.000180841
921 2640310460.000000 350.838000 0.000176401
922 2640310540.000000 350.992000 0.000173331
923 2640310620.000000 351.148000 0.000173182
924 2640310700.000000 351.302000 0.000175775
925 2640310780.000000 351.456500 0.000179828
926 2640310860.000000 351.610500 0.000184686
927 2640310940.000000 351.769000 0.000188411
928 2640311020.000000 351.922000 0.000189484
929 2640311100.000000 352.080000 0.000187428
930 2640311180.000000 352.234000 0.00018257
931 2640311260.000000 352.390500 0.000176222
932 2640311340.000000 352.545000 0.000171275
933 2640311420.000000 352.697500 0.000169517
934 2640311500.000000 352.852500 0.00017202
935 2640311580.000000 353.009000 0.000177831
936 2640311660.000000 353.164500 0.000184746
937 2640311740.000000 353.320500 0.00019011
938 2640311820.000000 353.475500 0.000191987
939 2640311900.000000 353.629000 0.000189961
940 2640311980.000000 353.786000 0.000184865
941 2640312060.000000 353.935500 0.000177772
942 2640312140.000000 354.095500 0.000171156
943 2640312220.000000 354.248500 0.000167371
944 2640312300.000000 354.404000 0.000168891
945 2640312380.000000 354.560000 0.00017509
946 2640312460.000000 354.716000 0.000183404
947 2640312540.000000 354.876500 0.000190259
948 2640312620.000000 355.028000 0.000193001
949 2640312700.000000 355.181500 0.000191451
950 2640312780.000000 355.337000 0.000186504
951 2640312860.000000 355.488000 0.000179471
952 2640312940.000000 355.647500 0.00017205
953 2640313020.000000 355.801500 0.00016743
954 2640313100.000000 355.955500 0.00016752
955 2640313180.000000 356.111500 0.000172974
956 2640313260.000000 356.264500 0.000181199
957 2640313340.000000 356.421500 0.000188381
958 2640313420.000000 356.575500 0.000191898
959 2640313500.000000 356.730000 0.000191362
960 2640313580.000000 356.885500 0.000187636
961 2640313660.000000 357.041000 0.000181735
962 2640313740.000000 357.197000 0.000175179
963 2640313820.000000 357.352500 0.000169964
964 2640313900.000000 357.505000 0.000168444
965 2640313980.000000 357.662500 0.000171871
966 2640314060.000000 357.816500 0.000178547
967 2640314140.000000 357.973500 0.000184984
968 2640314220.000000 358.127000 0.00018862
969 2640314300.000000 358.281500 0.000189186
970 2640314380.000000 358.436500 0.0001871
971 2640314460.000000 358.593000 0.000183553
972 2640314540.000000 358.745500 0.000179113
973 2640314620.000000 358.903000 0.000174613
974 2640314700.000000 359.056000 0.00017205
975 2640314780.000000 359.214500 0.000172944
976 2640314860.000000 359.368000 0.000176341
977 2640314940.000000 359.525000 0.000180663
978 2640315020.000000 359.680000 0.000183613
979 2640315100.000000 359.836500 0.000184716
980 2640315180.000000 359.993500 0.000184895
981 2640315260.000000 360.148000 0.000184418
982 2640315340.000000 360.303000 0.000182928
983 2640315420.000000 360.459000 0.000180573
984 2640315500.000000 360.610500 0.00017798
985 2640315580.000000 360.767500 0.000176192
986 2640315660.000000 360.924500 0.000175686
987 2640315740.000000 361.075500 0.000176192
988 2640315820.000000 361.231000 0.000177146
989 2640315900.000000 361.386500 0.000178368
990 2640315980.000000 361.543000 0.000180633
991 2640316060.000000 361.696000 0.000183613
992 2640316140.000000 361.850000 0.000186325
993 2640316220.000000 362.005000 0.000187368
994 2640316300.000000 362.163000 0.000185699
995 2640316380.000000 362.317500 0.000181616
996 2640316460.000000 362.474500 0.000176788
997 2640316540.000000 362.625500 0.000172616
998 2640316620.000000 362.784000 0.000170351
999 2640316700.000000 362.937000 0.000170768
1000 2640316780.000000 363.092500 0.000174434
1001 2640316860.000000 363.247000 0.000181139
1002 2640316940.000000 363.403500 0.00018859
1003 2640317020.000000 363.557500 0.000193567
1004 2640317100.000000 363.715000 0.000193865
1005 2640317180.000000 363.868500 0.000188888
1006 2640317260.000000 364.023000 0.000180096
1007 2640317340.000000 364.179500 0.000171215
1008 2640317420.000000 364.332500 0.00016451
1009 2640317500.000000 364.490500 0.00016302
1010 2640317580.000000 364.643500 0.000167371
1011 2640317660.000000 364.802500 0.000176669
1012 2640317740.000000 364.956500 0.000188679
1013 2640317820.000000 365.113000 0.000198186
1014 2640317900.000000 365.270500 0.000201226
1015 2640317980.000000 365.423500 0.000196428
1016 2640318060.000000 365.582000 0.000184626
1017 2640318140.000000 365.734500 0.000171334
1018 2640318220.000000 365.888500 0.000160606
1019 2640318300.000000 366.043500 0.000156523
1020 2640318380.000000 366.199000 0.000160606
1021 2640318460.000000 366.352500 0.000171573
1022 2640318540.000000 366.509000 0.000186474
1023 2640318620.000000 366.660000 0.000199647
1024 2640318700.000000 366.819000 0.000206293
1025 2640318780.000000 366.972500 0.000202925
1026 2640318860.000000 367.130000 0.000190676
1027 2640318940.000000 367.283000 0.000174464
1028 2640319020.000000 367.439500 0.00015992
1029 2640319100.000000 367.595500 0.000152678
1030 2640319180.000000 367.751000 0.000155062
1031 2640319260.000000 367.903500 0.00016603
1032 2640319340.000000 368.057500 0.000181885
1033 2640319420.000000 368.213500 0.000198157
1034 2640319500.000000 368.372500 0.000207634
1035 2640319580.000000 368.524000 0.000207038
1036 2640319660.000000 368.679500 0.000196696
1037 2640319740.000000 368.833500 0.000179709
1038 2640319820.000000 368.989500 0.000163228
1039 2640319900.000000 369.142500 0.000153095
1040 2640319980.000000 369.299500 0.000152291
1041 2640320060.000000 369.454500 0.000161231
1042 2640320140.000000 369.611500 0.000176818
1043 2640320220.000000 369.765000 0.000192494
1044 2640320300.000000 369.923500 0.000204355
1045 2640320380.000000 370.077500 0.000206918
1046 2640320460.000000 370.232500 0.000199647
1047 2640320540.000000 370.388000 0.000185818
1048 2640320620.000000 370.543500 0.000169934
1049 2640320700.000000 370.697000 0.000158162
1050 2640320780.000000 370.855000 0.000154645
1051 2640320860.000000 371.006500 0.000159622
1052 2640320940.000000 371.165000 0.000170709
1053 2640321020.000000 371.320000 0.00018409
1054 2640321100.000000 371.473000 0.000195683
1055 2640321180.000000 371.630000 0.000201614
1056 2640321260.000000 371.782500 0.000200183
1057 2640321340.000000 371.941000 0.000191779
1058 2640321420.000000 372.094000 0.000180156
1059 2640321500.000000 372.250500 0.000169219
1060 2640321580.000000 372.405000 0.000162543
1061 2640321660.000000 372.561500 0.000161887
1062 2640321740.000000 372.716000 0.000165851
1063 2640321820.000000 372.873500 0.000173421
1064 2640321900.000000 373.024500 0.000182421
1065 2640321980.000000 373.183500 0.000190348
1066 2640322060.000000 373.336500 0.000194968
1067 2640322140.000000 373.493500 0.000195087
1068 2640322220.000000 373.649500 0.000190974
1069 2640322300.000000 373.802000 0.000184388
1070 2640322380.000000 373.958000 0.000176967
1071 2640322460.000000 374.112000 0.000169517
1072 2640322540.000000 374.266500 0.000163824
1073 2640322620.000000 374.422500 0.000161738
1074 2640322700.000000 374.578000 0.000164838
1075 2640322780.000000 374.733000 0.000173242
1076 2640322860.000000 374.891500 0.000184239
1077 2640322940.000000 375.044000 0.000194968
1078 2640323020.000000 375.200000 0.000201912
1079 2640323100.000000 375.356500 0.000203312
1080 2640323180.000000 375.514000 0.000196786
1081 2640323260.000000 375.667500 0.000183285
1082 2640323340.000000 375.820000 0.000166149
1083 2640323420.000000 375.978500 0.000151188
1084 2640323500.000000 376.133500 0.000144989
1085 2640323580.000000 376.286500 0.000151099
1086 2640323660.000000 376.444000 0.000167907
1087 2640323740.000000 376.595000 0.000188918
1088 2640323820.000000 376.750000 0.000210167
1089 2640323900.000000 376.905000 0.00022328
1090 2640323980.000000 377.059000 0.000222028
1091 2640324060.000000 377.216500 0.00020364
1092 2640324140.000000 377.369500 0.000174613
1093 2640324220.000000 377.528500 0.000143946
1094 2640324300.000000 377.682000 0.000124932
1095 2640324380.000000 377.837500 0.000125141
1096 2640324460.000000 377.993000 0.000144781
1097 2640324540.000000 378.145500 0.000177921
1098 2640324620.000000 378.302500 0.000214369
1099 2640324700.000000 378.456000 0.000241698
1100 2640324780.000000 378.611500 0.000248941
1101 2640324860.000000 378.767000 0.000229002
1102 2640324940.000000 378.923000 0.000188352
1103 2640325020.000000 379.076500 0.000142069
1104 2640325100.000000 379.232500 0.000107199
1105 2640325180.000000 379.385000 9.76925e-005
1106 2640325260.000000 379.543500 0.000117988
1107 2640325340.000000 379.698000 0.000160665
1108 2640325420.000000 379.855500 0.000213177
1109 2640325500.000000 380.009500 0.000256123
1110 2640325580.000000 380.166000 0.000275495
1111 2640325660.000000 380.320500 0.000257166
1112 2640325740.000000 380.477000 0.000209213
1113 2640325820.000000 380.631000 0.000146599
1114 2640325900.000000 380.786500 9.31029e-005
1115 2640325980.000000 380.943000 7.20327e-005
1116 2640326060.000000 381.099500 9.10466e-005
1117 2640326140.000000 381.255000 0.000139774
1118 2640326220.000000 381.407500 0.000206412
1119 2640326300.000000 381.565500 0.000266226
1120 2640326380.000000 381.718000 0.000298323
1121 2640326460.000000 381.873000 0.000287594
1122 2640326540.000000 382.027000 0.000233741
1123 2640326620.000000 382.181500 0.000156761
1124 2640326700.000000 382.338000 8.49371e-005
1125 2640326780.000000 382.494000 5.04258e-005
1126 2640326860.000000 382.648500 6.21979e-005
1127 2640326940.000000 382.806000 0.000116408
1128 2640327020.000000 382.958000 0.0001947
1129 2640327100.000000 383.114000 0.000268729
1130 2640327180.000000 383.270500 0.00031531
1131 2640327260.000000 383.424000 0.000312807
1132 2640327340.000000 383.582500 0.000257911
1133 2640327420.000000 383.734000 0.00017208
1134 2640327500.000000 383.890000 8.80961e-005
1135 2640327580.000000 384.044500 3.59418e-005
1136 2640327660.000000 384.197500 3.71637e-005
1137 2640327740.000000 384.353500 8.9169e-005
1138 2640327820.000000 384.505500 0.000174821
1139 2640327900.000000 384.662500 0.00026414
1140 2640327980.000000 384.820500 0.000324579
1141 2640328060.000000 384.973500 0.0003334
1142 2640328140.000000 385.132000 0.000283869
1143 2640328220.000000 385.286500 0.000193984
1144 2640328300.000000 385.443000 9.53381e-005
1145 2640328380.000000 385.596500 2.96236e-005
1146 2640328460.000000 385.752500 1.83583e-005
1147 2640328540.000000 385.906500 6.66683e-005
1148 2640328620.000000 386.063000 0.000154973
1149 2640328700.000000 386.215500 0.000254514
1150 2640328780.000000 386.375000 0.000326516
1151 2640328860.000000 386.525500 0.000346186
1152 2640328940.000000 386.683500 0.000304492
1153 2640329020.000000 386.836500 0.000216664
1154 2640329100.000000 386.990500 0.000112623
1155 2640329180.000000 387.147500 3.41537e-005
1156 2640329260.000000 387.302500 8.40431e-006
1157 2640329340.000000 387.459000 4.66707e-005
1158 2640329420.000000 387.614500 0.000133038
1159 2640329500.000000 387.770000 0.000237019
1160 2640329580.000000 387.926000 0.000317486
1161 2640329660.000000 388.079500 0.000350269
1162 2640329740.000000 388.234000 0.000319215
1163 2640329820.000000 388.390000 0.000237496
1164 2640329900.000000 388.541000 0.000135929
1165 2640329980.000000 388.700500 4.69389e-005
1166 2640330060.000000 388.853500 9.20898e-006
1167 2640330140.000000 389.009500 3.45411e-005
1168 2640330220.000000 389.163000 0.000112623
1169 2640330300.000000 389.318000 0.000214131
1170 2640330380.000000 389.473000 0.000301542
1171 2640330460.000000 389.629500 0.000344368
1172 2640330540.000000 389.781000 0.000326009
1173 2640330620.000000 389.940000 0.00025657
1174 2640330700.000000 390.093500 0.000156255
1175 2640330780.000000 390.252500 6.72345e-005
1176 2640330860.000000 390.406000 2.03849e-005
1177 2640330940.000000 390.561500 3.06966e-005
1178 2640331020.000000 390.719500 9.52189e-005
1179 2640331100.000000 390.872000 0.000192047
1180 2640331180.000000 391.026000 0.000281157
1181 2640331260.000000 391.182000 0.000329824
1182 2640331340.000000 391.335500 0.000323446
1183 2640331420.000000 391.493000 0.000263097
1184 2640331500.000000 391.646500 0.000177235
1185 2640331580.000000 391.804000 9.11062e-005
1186 2640331660.000000 391.957000 3.90413e-005
1187 2640331740.000000 392.111000 3.80578e-005
1188 2640331820.000000 392.265500 8.80663e-005
1189 2640331900.000000 392.423500 0.000170202
1190 2640331980.000000 392.576500 0.00025651
1191 2640332060.000000 392.734000 0.000308188
1192 2640332140.000000 392.887000 0.00031239
1193 2640332220.000000 393.045500 0.000268729
1194 2640332300.000000 393.199000 0.0001947
1195 2640332380.000000 393.354000 0.000116885
1196 2640332460.000000 393.509000 6.44033e-005
1197 2640332540.000000 393.666000 5.40914e-005
1198 2640332620.000000 393.818500 8.85432e-005
1199 2640332700.000000 393.977000 0.000157238
1200 2640332780.000000 394.127500 0.000228585
1201 2640332860.000000 394.285000 0.000281127
1202 2640332940.000000 394.440500 0.00029421
1203 2640333020.000000 394.593500 0.000265213
1204 2640333100.000000 394.751000 0.000207276
1205 2640333180.000000 394.904500 0.000142218
1206 2640333260.000000 395.062500 9.25665e-005
1207 2640333340.000000 395.217000 7.58176e-005
1208 2640333420.000000 395.372500 9.63812e-005
1209 2640333500.000000 395.528500 0.000146003
1210 2640333580.000000 395.683500 0.000206531
1211 2640333660.000000 395.838500 0.000251623
1212 2640333740.000000 395.994000 0.000270279
1213 2640333820.000000 396.145000 0.000254454
1214 2640333900.000000 396.304500 0.000213058
1215 2640333980.000000 396.459000 0.000162751
1216 2640334060.000000 396.614000 0.000120819
1217 2640334140.000000 396.767500 0.000101597
1218 2640334220.000000 396.922500 0.000110269
1219 2640334300.000000 397.077000 0.000142218
1220 2640334380.000000 397.232000 0.000183732
1221 2640334460.000000 397.388500 0.000223101
1222 2640334540.000000 397.542500 0.000243337
1223 2640334620.000000 397.695500 0.000239492
1224 2640334700.000000 397.853000 0.000214667
1225 2640334780.000000 398.007500 0.000179769
1226 2640334860.000000 398.163000 0.000146688
1227 2640334940.000000 398.319500 0.000128598
1228 2640335020.000000 398.471500 0.000127912
1229 2640335100.000000 398.630000 0.000143946
1230 2640335180.000000 398.783500 0.000170113
1231 2640335260.000000 398.937500 0.000197918
1232 2640335340.000000 399.093000 0.000215949
1233 2640335420.000000 399.247500 0.00022027
1234 2640335500.000000 399.402500 0.000210346
1235 2640335580.000000 399.557500 0.000191004
1236 2640335660.000000 399.709500 0.000169874
1237 2640335740.000000 399.867000 0.000154079
1238 2640335820.000000 400.022000 0.00014788
1239 2640335900.000000 400.179000 0.000151903
1240 2640335980.000000 400.333000 0.0001629
1241 2640336060.000000 400.490000 0.000177742
1242 2640336140.000000 400.647500 0.0001916
1243 2640336220.000000 400.801000 0.000200034
1244 2640336300.000000 400.956500 0.000201077
1245 2640336380.000000 401.111000 0.000195415
1246 2640336460.000000 401.266500 0.000185669
1247 2640336540.000000 401.422500 0.000175179
1248 2640336620.000000 401.579000 0.000166894
1249 2640336700.000000 401.732000 0.000161857
1250 2640336780.000000 401.889000 0.000161023
1251 2640336860.000000 402.042000 0.000164599
1252 2640336940.000000 402.199000 0.00017208
1253 2640337020.000000 402.354500 0.000181437
1254 2640337100.000000 402.507000 0.000189931
1255 2640337180.000000 402.664500 0.000195474
1256 2640337260.000000 402.818000 0.00019616
1257 2640337340.000000 402.975500 0.000191838
1258 2640337420.000000 403.130500 0.000183345
1259 2640337500.000000 403.284000 0.000172705
1260 2640337580.000000 403.439000 0.00016299
1261 2640337660.000000 403.595500 0.000157447
1262 2640337740.000000 403.747000 0.00015843
1263 2640337820.000000 403.905000 0.000166
1264 2640337900.000000 404.057000 0.000178755
1265 2640337980.000000 404.215500 0.000191868
1266 2640338060.000000 404.368500 0.00020063
1267 2640338140.000000 404.523000 0.000202448
1268 2640338220.000000 404.680500 0.000195713
1269 2640338300.000000 404.833000 0.000182689
1270 2640338380.000000 404.987500 0.000167967
1271 2640338460.000000 405.144500 0.000155837
1272 2640338540.000000 405.297000 0.000151069
1273 2640338620.000000 405.455500 0.000156135
1274 2640338700.000000 405.610000 0.000168831
1275 2640338780.000000 405.765500 0.000185938
1276 2640338860.000000 405.922500 0.000200571
1277 2640338940.000000 406.074500 0.000207216
