# # NO SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1259 4055843200.000000 363.303500 0.00021416
1260 4055843280.000000 363.458500 0.000222356
1261 4055843360.000000 363.614000 0.000226886
1262 4055843440.000000 363.768500 0.000225932
1263 4055843520.000000 363.925000 0.000219614
1264 4055843600.000000 364.075500 0.000209869
1265 4055843680.000000 364.235000 0.000198782
1266 4055843760.000000 364.390500 0.000191034
1267 4055843840.000000 364.547500 0.000189961
1268 4055843920.000000 364.700000 0.000196696
1269 4055844000.000000 364.857500 0.000209899
1270 4055844080.000000 365.017000 0.000224114
1271 4055844160.000000 365.171000 0.000233532
1272 4055844240.000000 365.324000 0.000234575
1273 4055844320.000000 365.478500 0.000227154
1274 4055844400.000000 365.630000 0.000213415
1275 4055844480.000000 365.787000 0.000197948
1276 4055844560.000000 365.942000 0.000186593
1277 4055844640.000000 366.097000 0.0001826
1278 4055844720.000000 366.252500 0.000189067
1279 4055844800.000000 366.403500 0.000203849
1280 4055844880.000000 366.562500 0.000222207
1281 4055844960.000000 366.716000 0.000236661
1282 4055845040.000000 366.871500 0.000241459
1283 4055845120.000000 367.026500 0.000234694
1284 4055845200.000000 367.182500 0.000219376
1285 4055845280.000000 367.337500 0.000201584
1286 4055845360.000000 367.494000 0.000185759
1287 4055845440.000000 367.647000 0.000178457
1288 4055845520.000000 367.803500 0.000182242
1289 4055845600.000000 367.955000 0.000196726
1290 4055845680.000000 368.114000 0.000217021
1291 4055845760.000000 368.267000 0.00023535
1292 4055845840.000000 368.423000 0.000244202
1293 4055845920.000000 368.579500 0.000240208
1294 4055846000.000000 368.732000 0.000226469
1295 4055846080.000000 368.888000 0.000207097
1296 4055846160.000000 369.042500 0.000189275
1297 4055846240.000000 369.197500 0.000178934
1298 4055846320.000000 369.353000 0.000179381
1299 4055846400.000000 369.511500 0.000190706
1300 4055846480.000000 369.666000 0.000210048
1301 4055846560.000000 369.823000 0.000229568
1302 4055846640.000000 369.979000 0.000241668
1303 4055846720.000000 370.134500 0.00024137
1304 4055846800.000000 370.286500 0.000230254
1305 4055846880.000000 370.445000 0.000213237
1306 4055846960.000000 370.601500 0.000196398
1307 4055847040.000000 370.754000 0.000184656
1308 4055847120.000000 370.913500 0.000181169
1309 4055847200.000000 371.065500 0.000187696
1310 4055847280.000000 371.221500 0.000202299
1311 4055847360.000000 371.374000 0.00021881
1312 4055847440.000000 371.529500 0.00023228
1313 4055847520.000000 371.681500 0.00023678
1314 4055847600.000000 371.839000 0.00023228
1315 4055847680.000000 371.991500 0.000221641
1316 4055847760.000000 372.148000 0.000208349
1317 4055847840.000000 372.303500 0.000196279
1318 4055847920.000000 372.461000 0.000189007
1319 4055848000.000000 372.616000 0.00018862
1320 4055848080.000000 372.770500 0.0001947
1321 4055848160.000000 372.924500 0.000205279
1322 4055848241.000000 373.080000 0.000216753
1323 4055848320.000000 373.235000 0.000225575
1324 4055848400.000000 373.389500 0.000229509
1325 4055848480.000000 373.544500 0.000228197
1326 4055848560.000000 373.699000 0.000222267
1327 4055848640.000000 373.855500 0.000213564
1328 4055848720.000000 374.008500 0.000203849
1329 4055848800.000000 374.166500 0.000195355
1330 4055848880.000000 374.320000 0.000190259
1331 4055848960.000000 374.476000 0.00019014
1332 4055849040.000000 374.631500 0.000195981
1333 4055849120.000000 374.787000 0.000206948
1334 4055849200.000000 374.943000 0.0002203
1335 4055849280.000000 375.099500 0.000231416
1336 4055849360.000000 375.254500 0.000236929
1337 4055849440.000000 375.412500 0.000234843
1338 4055849520.000000 375.566000 0.000224651
1339 4055849600.000000 375.722000 0.000208319
1340 4055849680.000000 375.877000 0.000190021
1341 4055849760.000000 376.030000 0.000176103
1342 4055849840.000000 376.186500 0.000172199
1343 4055849920.000000 376.338500 0.000182332
1344 4055850000.000000 376.497500 0.00020364
1345 4055850080.000000 376.650000 0.000229211
1346 4055850160.000000 376.804500 0.000249716
1347 4055850240.000000 376.959500 0.000258746
1348 4055850320.000000 377.116500 0.000251563
1349 4055850400.000000 377.271000 0.000228495
1350 4055850480.000000 377.427000 0.000196964
1351 4055850560.000000 377.580500 0.000165046
1352 4055850640.000000 377.739000 0.000148089
1353 4055850720.000000 377.890500 0.000153781
1354 4055850800.000000 378.047500 0.00018102
1355 4055850880.000000 378.201000 0.000220836
1356 4055850960.000000 378.356500 0.000259282
1357 4055851040.000000 378.510500 0.000282379
1358 4055851120.000000 378.664500 0.000281783
1359 4055851200.000000 378.820500 0.000254782
1360 4055851280.000000 378.978000 0.000208051
1361 4055851360.000000 379.131000 0.000159145
1362 4055851440.000000 379.283000 0.000126601
1363 4055851520.000000 379.439500 0.00012219
1364 4055851600.000000 379.592000 0.00015092
1365 4055851680.000000 379.771500 0.000210912
1366 4055851760.000000 379.922000 0.000267627
1367 4055851840.000000 380.075000 0.000305297
1368 4055851920.000000 380.230000 0.000310661
1369 4055852000.000000 380.381500 0.000279488
1370 4055852080.000000 380.533500 0.000221671
1371 4055852160.000000 380.684000 0.000156553
1372 4055852240.000000 380.841500 0.000107646
1373 4055852320.000000 380.996500 9.36692e-005
1374 4055852400.000000 381.150000 0.000122786
1375 4055852480.000000 381.307000 0.00018555
1376 4055852560.000000 381.460000 0.00025964
1377 4055852640.000000 381.616500 0.000318678
1378 4055852720.000000 381.770500 0.000339629
1379 4055852800.000000 381.924000 0.000314297
1380 4055852880.000000 382.078500 0.000249149
1381 4055852960.000000 382.236500 0.000167222
1382 4055853040.000000 382.391000 9.76329e-005
1383 4055853120.000000 382.548000 6.86352e-005
1384 4055853200.000000 382.701500 9.14936e-005
1385 4055853280.000000 382.859000 0.000159831
1386 4055853360.000000 383.013000 0.000247957
1387 4055853440.000000 383.169000 0.00032595
1388 4055853520.000000 383.323500 0.000361891
1389 4055853600.000000 383.477500 0.000342818
1390 4055853680.000000 383.632500 0.000273498
1391 4055853760.000000 383.789000 0.000180067
1392 4055853840.000000 383.942000 9.4593e-005
1393 4055853920.000000 384.098500 5.0843e-005
1394 4055854000.000000 384.252000 6.40457e-005
1395 4055854080.000000 384.409500 0.000133068
1396 4055854160.000000 384.566000 0.000231654
1397 4055854240.000000 384.719000 0.000324609
1398 4055854320.000000 384.874500 0.000376226
1399 4055854400.000000 385.031500 0.0003666
1400 4055854480.000000 385.186500 0.000298085
1401 4055854560.000000 385.342500 0.000196815
1402 4055854640.000000 385.493500 9.88846e-005
1403 4055854720.000000 385.652000 4.16043e-005
1404 4055854800.000000 385.809500 4.3601e-005
1405 4055854880.000000 385.959500 0.00010711
1406 4055854960.000000 386.116000 0.000210048
1407 4055855040.000000 386.272000 0.000314327
1408 4055855120.000000 386.429500 0.000380429
1409 4055855200.000000 386.581000 0.000384005
1410 4055855280.000000 386.735000 0.000325145
1411 4055855360.000000 386.891500 0.000224025
1412 4055855440.000000 387.046000 0.000115604
1413 4055855520.000000 387.200000 4.17831e-005
1414 4055855600.000000 387.356000 3.03687e-005
1415 4055855680.000000 387.510000 8.36854e-005
1416 4055855760.000000 387.668000 0.000186593
1417 4055855840.000000 387.822500 0.000296148
1418 4055855920.000000 387.978000 0.000373276
1419 4055856000.000000 388.131000 0.000391753
1420 4055856080.000000 388.286500 0.000341358
1421 4055856160.000000 388.441500 0.000243337
1422 4055856240.000000 388.597000 0.000137449
1423 4055856320.000000 388.751000 5.43895e-005
1424 4055856400.000000 388.908000 2.90574e-005
1425 4055856480.000000 389.060000 6.92909e-005
1426 4055856560.000000 389.217500 0.000161112
1427 4055856640.000000 389.369500 0.000269355
1428 4055856720.000000 389.525000 0.000355991
1429 4055856800.000000 389.679500 0.000387551
1430 4055856880.000000 389.838000 0.000351371
1431 4055856960.000000 389.992000 0.000264766
1432 4055857040.000000 390.150000 0.000158221
1433 4055857120.000000 390.303500 7.20625e-005
1434 4055857200.000000 390.464000 3.79684e-005
1435 4055857280.000000 390.616000 6.84266e-005
1436 4055857360.000000 390.772000 0.00014785
1437 4055857440.000000 390.925000 0.000248583
1438 4055857520.000000 391.081000 0.000336709
1439 4055857600.000000 391.236500 0.00037414
1440 4055857680.000000 391.393000 0.000352474
1441 4055857760.000000 391.546000 0.000278296
1442 4055857840.000000 391.704500 0.000180871
1443 4055857920.000000 391.856500 9.4742e-005
1444 4055858000.000000 392.014000 5.56412e-005
1445 4055858080.000000 392.166500 7.09896e-005
1446 4055858160.000000 392.322500 0.000135631
1447 4055858240.000000 392.477500 0.000225515
1448 4055858320.000000 392.633000 0.000308009
1449 4055858400.000000 392.788500 0.000352474
1450 4055858480.000000 392.945500 0.000343593
1451 4055858560.000000 393.099000 0.000284078
1452 4055858640.000000 393.253500 0.000202418
1453 4055858720.000000 393.409500 0.000126452
1454 4055858800.000000 393.566000 8.02283e-005
1455 4055858880.000000 393.721000 8.39834e-005
1456 4055858960.000000 393.872000 0.000131519
1457 4055859040.000000 394.028500 0.0002037
1458 4055859120.000000 394.182000 0.000278475
1459 4055859200.000000 394.337500 0.000324907
1460 4055859280.000000 394.493500 0.000326874
1461 4055859360.000000 394.645500 0.000289114
1462 4055859440.000000 394.804000 0.000223369
1463 4055859520.000000 394.962500 0.000155062
1464 4055859600.000000 395.114500 0.000111074
1465 4055859680.000000 395.269500 0.000103653
1466 4055859760.000000 395.425000 0.000132651
1467 4055859840.000000 395.579000 0.000189931
1468 4055859920.000000 395.737000 0.000249179
1469 4055860000.000000 395.889500 0.000292929
1470 4055860080.000000 396.046000 0.000303777
1471 4055860160.000000 396.201500 0.000280024
1472 4055860240.000000 396.356500 0.000231118
1473 4055860320.000000 396.514000 0.000180961
1474 4055860400.000000 396.665000 0.000142337
1475 4055860480.000000 396.824000 0.000128747
1476 4055860560.000000 396.976000 0.00014335
1477 4055860640.000000 397.132000 0.000180484
1478 4055860720.000000 397.285000 0.000225515
1479 4055860800.000000 397.440500 0.000262173
1480 4055860880.000000 397.597500 0.000277134
1481 4055860960.000000 397.753000 0.000266047
1482 4055861040.000000 397.909000 0.000237734
1483 4055861120.000000 398.064000 0.000202538
1484 4055861200.000000 398.219500 0.000172467
1485 4055861280.000000 398.374500 0.000156105
1486 4055861360.000000 398.529500 0.00015849
1487 4055861440.000000 398.681500 0.000178189
1488 4055861520.000000 398.839000 0.000207932
1489 4055861600.000000 398.990500 0.000235141
1490 4055861680.000000 399.148000 0.000249894
1491 4055861760.000000 399.301000 0.000248941
1492 4055861840.000000 399.455500 0.000236482
1493 4055861920.000000 399.610000 0.000218065
1494 4055862000.000000 399.766500 0.000198782
1495 4055862080.000000 399.919500 0.000183047
1496 4055862160.000000 400.078500 0.000176162
1497 4055862240.000000 400.234000 0.000180841
1498 4055862320.000000 400.389500 0.000195296
1499 4055862400.000000 400.543500 0.00021276
1500 4055862480.000000 400.699000 0.00022471
1501 4055862560.000000 400.858500 0.000230283
1502 4055862640.000000 401.010000 0.000230075
1503 4055862720.000000 401.165500 0.000225932
1504 4055862800.000000 401.320000 0.000218124
1505 4055862880.000000 401.473000 0.000206352
1506 4055862960.000000 401.630500 0.0001947
1507 4055863040.000000 401.786000 0.000188262
1508 4055863120.000000 401.942000 0.000189395
1509 4055863200.000000 402.098500 0.000196309
1510 4055863280.000000 402.249500 0.000204475
1511 4055863360.000000 402.406500 0.00021276
1512 4055863440.000000 402.562000 0.000220806
1513 4055863520.000000 402.716000 0.00022781
1514 4055863600.000000 402.873500 0.000230283
1515 4055863680.000000 403.026000 0.000224502
1516 4055863760.000000 403.183500 0.000212134
1517 4055863840.000000 403.335500 0.000198246
1518 4055863920.000000 403.492500 0.000188888
1519 4055864000.000000 403.649000 0.000186414
1520 4055864080.000000 403.802000 0.000189782
1521 4055864160.000000 403.959500 0.000198037
1522 4055864240.000000 404.114500 0.000210852
1523 4055864320.000000 404.268000 0.0002248
1524 4055864400.000000 404.423500 0.00023535
1525 4055864480.000000 404.578500 0.000236244
1526 4055864560.000000 404.731000 0.000226081
1527 4055864640.000000 404.888500 0.000209332
1528 4055864720.000000 405.040500 0.00019306
1529 4055864800.000000 405.199500 0.000182838
1530 4055864880.000000 405.353500 0.000181199
1531 4055864960.000000 405.510500 0.000187875
1532 4055865040.000000 405.665000 0.000201792
1533 4055865120.000000 405.820000 0.000219704
1534 4055865200.000000 405.974500 0.000234426
1535 4055865280.000000 406.131500 0.000240506
1536 4055865360.000000 406.286000 0.000233979
1537 4055865440.000000 406.441500 0.000218214
1538 4055865520.000000 406.596000 0.000199051
1539 4055865600.000000 406.751500 0.000184239
1540 4055865680.000000 406.909000 0.000178576
1541 4055865760.000000 407.061000 0.000182898
1542 4055865840.000000 407.216000 0.000196219
1543 4055865920.000000 407.370000 0.00021279
1544 4055866000.000000 407.527500 0.000230015
1545 4055866080.000000 407.682000 0.000238777
1546 4055866160.000000 407.834000 0.000236751
1547 4055866240.000000 407.991500 0.000224204
1548 4055866320.000000 408.148000 0.000205548
1549 4055866400.000000 408.303500 0.000189186
1550 4055866480.000000 408.457000 0.000180871
1551 4055866560.000000 408.611500 0.00018251
1552 4055866640.000000 408.767000 0.000193001
1553 4055866720.000000 408.922000 0.00020823
1554 4055866800.000000 409.075500 0.00022322
1555 4055866880.000000 409.231500 0.000232548
1556 4055866960.000000 409.383500 0.000233919
1557 4055867040.000000 409.541500 0.000226052
1558 4055867120.000000 409.694000 0.000212044
1559 4055867200.000000 409.848500 0.000197084
1560 4055867280.000000 410.002500 0.000187368
1561 4055867360.000000 410.160000 0.000185759
1562 4055867440.000000 410.315500 0.000192584
1563 4055867520.000000 410.470500 0.000204087
1564 4055867600.000000 410.626500 0.000216008
1565 4055867680.000000 410.781500 0.000224293
1566 4055867760.000000 410.937500 0.000227124
1567 4055867840.000000 411.092000 0.000223876
1568 4055867920.000000 411.249500 0.000215442
1569 4055868000.000000 411.401000 0.000204475
1570 4055868080.000000 411.561000 0.000195564
1571 4055868160.000000 411.715500 0.000192435
1572 4055868240.000000 411.870000 0.000195653
1573 4055868320.000000 412.026500 0.000202895
1574 4055868400.000000 412.181000 0.000210644
1575 4055868480.000000 412.338500 0.000216008
1576 4055868560.000000 412.491000 0.000218601
1577 4055868640.000000 412.646500 0.000218482
1578 4055868720.000000 412.800000 0.00021574
1579 4055868800.000000 412.956500 0.000210376
1580 4055868880.000000 413.113500 0.000204415
1581 4055868960.000000 413.267500 0.000200809
1582 4055869040.000000 413.421500 0.000200749
1583 4055869120.000000 413.577500 0.000203402
1584 4055869200.000000 413.732500 0.000206114
1585 4055869280.000000 413.886000 0.000208051
1586 4055869360.000000 414.043500 0.00020966
1587 4055869440.000000 414.194500 0.000211568
1588 4055869520.000000 414.354500 0.000213535
1589 4055869600.000000 414.504500 0.000213952
1590 4055869680.000000 414.662000 0.000212342
1591 4055869760.000000 414.818000 0.000209452
1592 4055869840.000000 414.969000 0.000207008
1593 4055869920.000000 415.123500 0.000205279
1594 4055870000.000000 415.279500 0.000203581
1595 4055870080.000000 415.432000 0.00020212
1596 4055870160.000000 415.591000 0.000202031
1597 4055870240.000000 415.746000 0.000204713
1598 4055870320.000000 415.902000 0.000209541
1599 4055870400.000000 416.059500 0.000214995
1600 4055870480.000000 416.214000 0.000217796
1601 4055870560.000000 416.367500 0.000217051
1602 4055870640.000000 416.520500 0.000213594
1603 4055870720.000000 416.678000 0.000208349
1604 4055870800.000000 416.836000 0.000202806
1605 4055870880.000000 416.987500 0.000198216
1606 4055870960.000000 417.144500 0.000196458
1607 4055871040.000000 417.298000 0.000198842
1608 4055871120.000000 417.455000 0.000205548
1609 4055871200.000000 417.609500 0.000213624
1610 4055871280.000000 417.763500 0.000220449
1611 4055871360.000000 417.919000 0.000222326
1612 4055871440.000000 418.076000 0.000219018
1613 4055871520.000000 418.231500 0.000211568
1614 4055871600.000000 418.384500 0.000203432
1615 4055871680.000000 418.539500 0.000196488
1616 4055871760.000000 418.694500 0.000193329
1617 4055871840.000000 418.852000 0.000194968
1618 4055871920.000000 419.003500 0.000201584
1619 4055872000.000000 419.162500 0.000211091
1620 4055872080.000000 419.312500 0.000220151
1621 4055872160.000000 419.470500 0.00022471
1622 4055872240.000000 419.625500 0.000222743
1623 4055872320.000000 419.779000 0.000215144
1624 4055872400.000000 419.934500 0.000205428
1625 4055872480.000000 420.086500 0.000197054
1626 4055872560.000000 420.243500 0.000192554
1627 4055872640.000000 420.400000 0.000193239
1628 4055872720.000000 420.552500 0.000198991
1629 4055872800.000000 420.710000 0.00020823
1630 4055872880.000000 420.863500 0.000217886
1631 4055872960.000000 421.021000 0.000224085
1632 4055873040.000000 421.174000 0.000223727
1633 4055873120.000000 421.330000 0.00021723
1634 4055873200.000000 421.485500 0.000207246
1635 4055873280.000000 421.643500 0.000198782
1636 4055873360.000000 421.795000 0.000193925
1637 4055873440.000000 421.954500 0.000193686
1638 4055873520.000000 422.106000 0.000198335
1639 4055873600.000000 422.265000 0.000206203
1640 4055873680.000000 422.417500 0.000214846
1641 4055873760.000000 422.572000 0.000220926
1642 4055873840.000000 422.726500 0.000222147
1643 4055873920.000000 422.883000 0.000217617
1644 4055874000.000000 423.038000 0.00020963
1645 4055874080.000000 423.192500 0.000201971
1646 4055874160.000000 423.349000 0.000196905
1647 4055874240.000000 423.507500 0.00019607
1648 4055874320.000000 423.658000 0.00019914
1649 4055874400.000000 423.812000 0.000204832
1650 4055874480.000000 423.968000 0.000211359
1651 4055874560.000000 424.119500 0.000216574
1652 4055874640.000000 424.276500 0.000218392
1653 4055874720.000000 424.433000 0.000216336
1654 4055874800.000000 424.585000 0.00021115
1655 4055874880.000000 424.743000 0.00020522
1656 4055874960.000000 424.895000 0.000201137
1657 4055875040.000000 425.052000 0.000199736
1658 4055875120.000000 425.205000 0.000201107
1659 4055875200.000000 425.361000 0.000204653
1660 4055875280.000000 425.515500 0.000208677
1661 4055875360.000000 425.673000 0.000211866
1662 4055875440.000000 425.828500 0.000213415
1663 4055875520.000000 425.985000 0.000213147
1664 4055875600.000000 426.139000 0.000211001
1665 4055875680.000000 426.294500 0.00020814
1666 4055875760.000000 426.450500 0.000205369
1667 4055875840.000000 426.602000 0.000203968
1668 4055875920.000000 426.760500 0.000204355
1669 4055876000.000000 426.914500 0.000205488
1670 4055876080.000000 427.070000 0.000206859
1671 4055876160.000000 427.226000 0.000207664
1672 4055876240.000000 427.380000 0.00020826
1673 4055876320.000000 427.538000 0.000209064
1674 4055876400.000000 427.691500 0.00020972
1675 4055876480.000000 427.846500 0.000209958
1676 4055876560.000000 428.000500 0.000209303
1677 4055876640.000000 428.155500 0.000208498
1678 4055876720.000000 428.313500 0.000207932
1679 4055876800.000000 428.465500 0.000207157
1680 4055876880.000000 428.623000 0.000205935
1681 4055876960.000000 428.775000 0.000204504
1682 4055877040.000000 428.931500 0.000203819
1683 4055877120.000000 429.085000 0.000204952
1684 4055877200.000000 429.242000 0.000207455
1685 4055877280.000000 429.398000 0.000210376
1686 4055877360.000000 429.553000 0.000212044
1687 4055877440.000000 429.703500 0.000212402
1688 4055877520.000000 429.860000 0.000211568
1689 4055877600.000000 430.012500 0.000209392
1690 4055877680.000000 430.168500 0.000205905
1691 4055877760.000000 430.323000 0.000202448
1692 4055877840.000000 430.475500 0.000200541
1693 4055877920.000000 430.633500 0.000201435
1694 4055878000.000000 430.791500 0.000204832
1695 4055878080.000000 430.943500 0.000209452
1696 4055878160.000000 431.097000 0.000213177
1697 4055878240.000000 431.253000 0.000215114
1698 4055878320.000000 431.411000 0.000214518
1699 4055878400.000000 431.565500 0.000211448
1700 4055878480.000000 431.719000 0.000206829
1701 4055878560.000000 431.876000 0.000201852
1702 4055878640.000000 432.031500 0.000198902
1703 4055878720.000000 432.184500 0.0001992
1704 4055878800.000000 432.342500 0.000202746
1705 4055878880.000000 432.495500 0.000207932
1706 4055878960.000000 432.653500 0.000213117
1707 4055879040.000000 432.809000 0.000216336
1708 4055879120.000000 432.962500 0.000216336
1709 4055879200.000000 433.120000 0.000213237
1710 4055879280.000000 433.272500 0.000207842
1711 4055879360.000000 433.432000 0.000202299
1712 4055879440.000000 433.583500 0.000198723
1713 4055879520.000000 433.740500 0.000198395
1714 4055879600.000000 433.893500 0.000201196
1715 4055879680.000000 434.049000 0.000206144
1716 4055879760.000000 434.205000 0.000211717
1717 4055879840.000000 434.358500 0.000215829
1718 4055879920.000000 434.512500 0.000216783
1719 4055880000.000000 434.667500 0.00021428
1720 4055880080.000000 434.823000 0.000209213
1721 4055880160.000000 434.977500 0.00020361
1722 4055880240.000000 435.133500 0.000199945
1723 4055880320.000000 435.285500 0.000198782
1724 4055880400.000000 435.444000 0.00020066
1725 4055880480.000000 435.599500 0.000204683
1726 4055880560.000000 435.752000 0.000209571
1727 4055880640.000000 435.907000 0.000213773
1728 4055880720.000000 436.063500 0.000215561
1729 4055880800.000000 436.222500 0.00021416
1730 4055880880.000000 436.374000 0.000210048
1731 4055880960.000000 436.525500 0.000205637
1732 4055881040.000000 436.683500 0.000202001
1733 4055881120.000000 436.839000 0.000200451
1734 4055881200.000000 436.995000 0.000201167
1735 4055881280.000000 437.149500 0.00020373
1736 4055881360.000000 437.305500 0.000207485
1737 4055881440.000000 437.464500 0.00021127
1738 4055881520.000000 437.616000 0.000213177
1739 4055881600.000000 437.767000 0.000212849
1740 4055881680.000000 437.927000 0.000210614
1741 4055881760.000000 438.082500 0.000207693
1742 4055881840.000000 438.237500 0.000204802
1743 4055881920.000000 438.393000 0.000203014
1744 4055882000.000000 438.546500 0.000202627
1745 4055882080.000000 438.704000 0.0002037
1746 4055882160.000000 438.855000 0.000205935
1747 4055882240.000000 439.013000 0.000208349
1748 4055882320.000000 439.163500 0.000210107
1749 4055882400.000000 439.321500 0.000210584
1750 4055882480.000000 439.475000 0.000210227
1751 4055882560.000000 439.630000 0.000209213
1752 4055882640.000000 439.784500 0.000207634
1753 4055882720.000000 439.941500 0.000205816
1754 4055882800.000000 440.093500 0.000204534
1755 4055882880.000000 440.250500 0.000204236
1756 4055882960.000000 440.401500 0.000204802
1757 4055883040.000000 440.560000 0.000205875
1758 4055883120.000000 440.713000 0.000206829
1759 4055883200.000000 440.869500 0.000207932
1760 4055883280.000000 441.025500 0.000209064
1761 4055883360.000000 441.179500 0.000210078
1762 4055883440.000000 441.337000 0.000210018
1763 4055883520.000000 441.490500 0.000208707
1764 4055883600.000000 441.645000 0.000206829
1765 4055883680.000000 441.801500 0.000205309
1766 4055883760.000000 441.958000 0.000204534
1767 4055883840.000000 442.111000 0.000204117
1768 4055883920.000000 442.269500 0.000204147
1769 4055884000.000000 442.420500 0.00020516
1770 4055884080.000000 442.579500 0.000207515
1771 4055884160.000000 442.732500 0.000210286
1772 4055884240.000000 442.888000 0.000211627
1773 4055884320.000000 443.042000 0.000211031
1774 4055884400.000000 443.198500 0.000208885
1775 4055884480.000000 443.356000 0.000206561
1776 4055884560.000000 443.511000 0.000204713
1777 4055884640.000000 443.664500 0.000203193
1778 4055884720.000000 443.822000 0.00020218
1779 4055884800.000000 443.973000 0.000202925
1780 4055884880.000000 444.129000 0.000205935
1781 4055884960.000000 444.283500 0.00020972
1782 4055885040.000000 444.436000 0.000212402
1783 4055885120.000000 444.594500 0.000212462
1784 4055885200.000000 444.750000 0.000210376
1785 4055885280.000000 444.902500 0.000207813
1786 4055885360.000000 445.056500 0.000205369
1787 4055885440.000000 445.212000 0.000203163
1788 4055885520.000000 445.369500 0.000201375
1789 4055885600.000000 445.522500 0.000201494
1790 4055885680.000000 445.673000 0.000204177
1791 4055885760.000000 445.834500 0.000208617
1792 4055885840.000000 445.989500 0.000212044
1793 4055885920.000000 446.145500 0.000212819
1794 4055886000.000000 446.300500 0.00021115
1795 4055886080.000000 446.453000 0.000208558
1796 4055886160.000000 446.612000 0.000206233
1797 4055886240.000000 446.759500 0.000203849
1798 4055886320.000000 446.920000 0.000201643
1799 4055886400.000000 447.077000 0.000201196
1800 4055886480.000000 447.229500 0.000203402
1801 4055886560.000000 447.389000 0.000207515
1802 4055886640.000000 447.541500 0.00021127
1803 4055886720.000000 447.697500 0.000212193
1804 4055886801.000000 447.853500 0.000210793
1805 4055886880.000000 448.006500 0.000208707
1806 4055886960.000000 448.161500 0.000206799
1807 4055887040.000000 448.319500 0.000204832
1808 4055887120.000000 448.471000 0.000202865
1809 4055887200.000000 448.629500 0.000201912
1810 4055887280.000000 448.781500 0.000203372
1811 4055887360.000000 448.940000 0.000206859
1812 4055887440.000000 449.094500 0.000209958
1813 4055887520.000000 449.247000 0.000210942
1814 4055887600.000000 449.404000 0.000209899
1815 4055887680.000000 449.555500 0.00020826
1816 4055887760.000000 449.712000 0.000207008
1817 4055887840.000000 449.865500 0.000205995
1818 4055887920.000000 450.021500 0.000204653
1819 4055888000.000000 450.176000 0.00020367
1820 4055888080.000000 450.327500 0.000204206
1821 4055888160.000000 450.484500 0.000206233
1822 4055888240.000000 450.641000 0.000208468
1823 4055888320.000000 450.793500 0.000209034
1824 4055888400.000000 450.950000 0.00020817
1825 4055888480.000000 451.105000 0.000207097
1826 4055888560.000000 451.263000 0.00020668
1827 4055888640.000000 451.419000 0.000206769
1828 4055888720.000000 451.569500 0.000206591
1829 4055888800.000000 451.725500 0.000206114
1830 4055888880.000000 451.882000 0.000205905
1831 4055888960.000000 452.038000 0.000206471
1832 4055889040.000000 452.193000 0.000207097
1833 4055889120.000000 452.344500 0.000206948
1834 4055889200.000000 452.502500 0.000206144
1835 4055889280.000000 452.661000 0.000205518
1836 4055889360.000000 452.813500 0.000205875
1837 4055889440.000000 452.970500 0.000207127
1838 4055889520.000000 453.123000 0.00020826
1839 4055889600.000000 453.280000 0.000208647
1840 4055889680.000000 453.433500 0.000208349
1841 4055889760.000000 453.591000 0.000207544
1842 4055889840.000000 453.745000 0.000206293
1843 4055889920.000000 453.902500 0.000204922
1844 4055890000.000000 454.055500 0.000203819
1845 4055890080.000000 454.212000 0.0002037
1846 4055890160.000000 454.365000 0.000204743
1847 4055890240.000000 454.519500 0.000206948
1848 4055890320.000000 454.673500 0.000209273
1849 4055890400.000000 454.827500 0.000210763
1850 4055890480.000000 454.985500 0.000210614
1851 4055890560.000000 455.138000 0.000209034
1852 4055890640.000000 455.295000 0.000206293
1853 4055890720.000000 455.447500 0.000203521
1854 4055890800.000000 455.603500 0.000201792
1855 4055890880.000000 455.758000 0.000201763
1856 4055890960.000000 455.915500 0.000203461
1857 4055891040.000000 456.069000 0.000206352
1858 4055891120.000000 456.227500 0.00020975
1859 4055891200.000000 456.380000 0.000212283
1860 4055891280.000000 456.537500 0.000212551
1861 4055891360.000000 456.693000 0.000210584
1862 4055891440.000000 456.845000 0.00020668
1863 4055891520.000000 457.002500 0.000202687
1864 4055891600.000000 457.155500 0.000200362
1865 4055891680.000000 457.314000 0.000200243
1866 4055891760.000000 457.469000 0.000202269
1867 4055891840.000000 457.620000 0.000205846
1868 4055891920.000000 457.779000 0.000209601
1869 4055892000.000000 457.936000 0.000212939
1870 4055892080.000000 458.088000 0.000213833
1871 4055892160.000000 458.241500 0.000211895
1872 4055892240.000000 458.395500 0.000207604
1873 4055892320.000000 458.551500 0.000202865
1874 4055892400.000000 458.707000 0.000199736
1875 4055892480.000000 458.862500 0.00019917
1876 4055892560.000000 459.018500 0.000201077
1877 4055892640.000000 459.173500 0.000204862
