# # SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
620 4052811500.000000 264.180000 0.000202627
621 4052811580.000000 264.333000 0.000202865
622 4052811660.000000 264.487500 0.000203104
623 4052811740.000000 264.642500 0.000202985
624 4052811820.000000 264.799000 0.000202776
625 4052811900.000000 264.953500 0.000202508
626 4052811980.000000 265.107500 0.000202329
627 4052812060.000000 265.262500 0.000202269
628 4052812140.000000 265.419500 0.000202269
629 4052812220.000000 265.570500 0.000202418
630 4052812300.000000 265.727500 0.000202567
631 4052812380.000000 265.885000 0.000202478
632 4052812460.000000 266.040000 0.000202538
633 4052812540.000000 266.196500 0.000202448
634 4052812620.000000 266.349500 0.000202538
635 4052812700.000000 266.504500 0.000202478
636 4052812780.000000 266.659500 0.000202448
637 4052812860.000000 266.814500 0.000202627
638 4052812940.000000 266.970500 0.000202716
639 4052813020.000000 267.124000 0.000202687
640 4052813100.000000 267.279500 0.000202538
641 4052813180.000000 267.435000 0.00020221
642 4052813260.000000 267.591500 0.000202001
643 4052813340.000000 267.747500 0.000201912
644 4052813420.000000 267.903000 0.000202061
645 4052813500.000000 268.060500 0.000202359
646 4052813580.000000 268.217000 0.000202836
647 4052813660.000000 268.372500 0.000203104
648 4052813740.000000 268.526000 0.000203163
649 4052813820.000000 268.682500 0.000202985
650 4052813900.000000 268.835500 0.000202538
651 4052813980.000000 268.990500 0.000201941
652 4052814060.000000 269.147000 0.000201554
653 4052814140.000000 269.299500 0.000201316
654 4052814220.000000 269.457000 0.000201614
655 4052814300.000000 269.609500 0.00020218
656 4052814380.000000 269.766500 0.000202865
657 4052814460.000000 269.920000 0.000203402
658 4052814540.000000 270.074000 0.000203581
659 4052814620.000000 270.229500 0.000203253
660 4052814700.000000 270.383000 0.000202567
661 4052814780.000000 270.540000 0.000201763
662 4052814860.000000 270.695500 0.000201107
663 4052814940.000000 270.850000 0.000200958
664 4052815020.000000 271.005500 0.000201226
665 4052815100.000000 271.162000 0.000201941
666 4052815180.000000 271.317000 0.000202925
667 4052815260.000000 271.470000 0.00020361
668 4052815340.000000 271.624000 0.000203879
669 4052815420.000000 271.782000 0.000203551
670 4052815500.000000 271.939500 0.000202627
671 4052815580.000000 272.091500 0.000201673
672 4052815660.000000 272.250000 0.000200839
673 4052815740.000000 272.404000 0.0002006
674 4052815820.000000 272.558500 0.000200988
675 4052815900.000000 272.711500 0.000201912
676 4052815980.000000 272.868500 0.000202985
677 4052816060.000000 273.027500 0.00020373
678 4052816140.000000 273.182500 0.000203998
679 4052816220.000000 273.338500 0.000203581
680 4052816300.000000 273.494500 0.000202597
681 4052816380.000000 273.647000 0.000201494
682 4052816460.000000 273.801500 0.00020066
683 4052816540.000000 273.957000 0.000200511
684 4052816620.000000 274.113000 0.000200869
685 4052816700.000000 274.264500 0.000201822
686 4052816780.000000 274.417500 0.000202865
687 4052816860.000000 274.574500 0.00020364
688 4052816940.000000 274.727000 0.000203908
689 4052817020.000000 274.882000 0.000203461
690 4052817100.000000 275.038000 0.000202597
691 4052817180.000000 275.191500 0.000201524
692 4052817260.000000 275.347500 0.00020063
693 4052817340.000000 275.502500 0.000200541
694 4052817420.000000 275.659000 0.000200958
695 4052817500.000000 275.814500 0.000201763
696 4052817580.000000 275.971000 0.000202776
697 4052817660.000000 276.125000 0.000203432
698 4052817740.000000 276.281500 0.000203551
699 4052817820.000000 276.434000 0.000203104
700 4052817900.000000 276.593000 0.000202299
701 4052817980.000000 276.748500 0.000201435
702 4052818060.000000 276.903000 0.000200869
703 4052818140.000000 277.059500 0.000200809
704 4052818220.000000 277.211000 0.000201286
705 4052818300.000000 277.369500 0.000202061
706 4052818380.000000 277.522500 0.000202836
707 4052818460.000000 277.679000 0.000203193
708 4052818540.000000 277.833500 0.000203014
709 4052818620.000000 277.990500 0.000202597
710 4052818700.000000 278.146500 0.000201912
711 4052818780.000000 278.304500 0.000201345
712 4052818860.000000 278.457500 0.000201077
713 4052818940.000000 278.615500 0.000201167
714 4052819020.000000 278.766500 0.000201733
715 4052819100.000000 278.924500 0.000202448
716 4052819180.000000 279.080500 0.000202865
717 4052819260.000000 279.231500 0.000202836
718 4052819340.000000 279.390000 0.000202478
719 4052819420.000000 279.543000 0.000201852
720 4052819500.000000 279.699500 0.000201316
721 4052819580.000000 279.853000 0.000201107
722 4052819660.000000 280.008000 0.000201286
723 4052819740.000000 280.162500 0.000201882
724 4052819820.000000 280.319000 0.000202418
725 4052819900.000000 280.472000 0.000202865
726 4052819980.000000 280.629000 0.000202895
727 4052820060.000000 280.782500 0.000202567
728 4052820140.000000 280.938000 0.000201852
729 4052820220.000000 281.092000 0.000201107
730 4052820300.000000 281.245500 0.00020063
731 4052820380.000000 281.402000 0.000200779
732 4052820460.000000 281.558500 0.000201465
733 4052820540.000000 281.713500 0.000202299
734 4052820620.000000 281.869000 0.000203044
735 4052820700.000000 282.020500 0.000203461
736 4052820780.000000 282.179000 0.000203134
737 4052820860.000000 282.333500 0.000202329
738 4052820940.000000 282.487500 0.000201226
739 4052821020.000000 282.645000 0.000200302
740 4052821100.000000 282.796500 0.000199975
741 4052821180.000000 282.955000 0.000200392
742 4052821260.000000 283.109000 0.000201494
743 4052821340.000000 283.267500 0.000202776
744 4052821420.000000 283.424500 0.0002037
745 4052821500.000000 283.578500 0.000203968
746 4052821580.000000 283.736500 0.000203253
747 4052821660.000000 283.887500 0.00020209
748 4052821740.000000 284.043000 0.00020072
749 4052821820.000000 284.199000 0.000199766
750 4052821900.000000 284.353500 0.000199438
751 4052821980.000000 284.507000 0.000200094
752 4052822060.000000 284.663500 0.000201494
753 4052822140.000000 284.815000 0.000202955
754 4052822220.000000 284.973000 0.000204117
755 4052822300.000000 285.126000 0.000204355
756 4052822380.000000 285.279000 0.000203491
757 4052822460.000000 285.436000 0.000201971
758 4052822540.000000 285.588500 0.000200302
759 4052822620.000000 285.745500 0.00019911
760 4052822700.000000 285.901000 0.000199051
761 4052822780.000000 286.058500 0.000200004
762 4052822860.000000 286.213000 0.000201494
763 4052822940.000000 286.367500 0.000203163
764 4052823020.000000 286.522500 0.000204326
765 4052823100.000000 286.678500 0.000204564
766 4052823180.000000 286.832500 0.000203551
767 4052823260.000000 286.991500 0.000201882
768 4052823340.000000 287.145000 0.000200094
769 4052823420.000000 287.301000 0.000198991
770 4052823500.000000 287.457500 0.000198902
771 4052823580.000000 287.611000 0.000200004
772 4052823660.000000 287.766000 0.000201643
773 4052823740.000000 287.919500 0.000203283
774 4052823820.000000 288.077000 0.000204385
775 4052823900.000000 288.231000 0.000204385
776 4052823980.000000 288.385500 0.000203402
777 4052824060.000000 288.543500 0.000201614
778 4052824140.000000 288.700500 0.000200064
779 4052824220.000000 288.854000 0.00019908
780 4052824300.000000 289.009500 0.00019917
781 4052824380.000000 289.161500 0.000200183
782 4052824460.000000 289.321000 0.000201733
783 4052824540.000000 289.474000 0.000203312
784 4052824620.000000 289.627500 0.000204117
785 4052824700.000000 289.781500 0.000203879
786 4052824780.000000 289.936500 0.000202895
787 4052824860.000000 290.092500 0.000201465
788 4052824940.000000 290.247000 0.000200124
789 4052825020.000000 290.399500 0.000199408
790 4052825100.000000 290.555500 0.000199587
791 4052825180.000000 290.712000 0.000200571
792 4052825260.000000 290.865000 0.000201941
793 4052825340.000000 291.023000 0.000203134
794 4052825420.000000 291.175500 0.00020361
795 4052825500.000000 291.334500 0.000203163
796 4052825580.000000 291.489000 0.00020218
797 4052825660.000000 291.642500 0.000200988
798 4052825740.000000 291.800500 0.000200243
799 4052825820.000000 291.952500 0.000199855
800 4052825900.000000 292.111000 0.000200392
801 4052825980.000000 292.264500 0.000201345
802 4052826060.000000 292.420000 0.000202359
803 4052826140.000000 292.575000 0.000203014
804 4052826220.000000 292.729000 0.000202895
805 4052826300.000000 292.884000 0.00020215
806 4052826380.000000 293.053500 0.000201077
807 4052826460.000000 293.194500 0.000200392
808 4052826540.000000 293.352500 0.000200094
809 4052826620.000000 293.509500 0.000200481
810 4052826700.000000 293.665500 0.000201316
811 4052826780.000000 293.822500 0.000202299
812 4052826860.000000 293.974000 0.000202985
813 4052826940.000000 294.132500 0.000202865
814 4052827020.000000 294.283500 0.00020215
815 4052827100.000000 294.439500 0.000201047
816 4052827180.000000 294.594500 0.000200064
817 4052827260.000000 294.749000 0.000199647
818 4052827340.000000 294.903000 0.000199945
819 4052827420.000000 295.055000 0.000200988
820 4052827500.000000 295.210500 0.000202329
821 4052827580.000000 295.368500 0.000203372
822 4052827660.000000 295.519000 0.00020373
823 4052827740.000000 295.674000 0.000203104
824 4052827820.000000 295.830000 0.000201614
825 4052827900.000000 295.987000 0.000200064
826 4052827980.000000 296.143000 0.000198961
827 4052828060.000000 296.294500 0.000198812
828 4052828140.000000 296.449000 0.000199647
829 4052828220.000000 296.606000 0.000201375
830 4052828300.000000 296.759000 0.000203223
831 4052828380.000000 296.915000 0.000204415
832 4052828460.000000 297.068000 0.000204564
833 4052828540.000000 297.227000 0.000203253
834 4052828620.000000 297.380500 0.000201226
835 4052828700.000000 297.538000 0.00019911
836 4052828780.000000 297.693000 0.000197829
837 4052828860.000000 297.849000 0.000197948
838 4052828940.000000 298.004500 0.000199319
839 4052829020.000000 298.159500 0.000201614
840 4052829100.000000 298.314500 0.000203968
841 4052829180.000000 298.470000 0.000205309
842 4052829260.000000 298.626500 0.00020525
843 4052829340.000000 298.780000 0.000203551
844 4052829420.000000 298.938000 0.000200928
845 4052829500.000000 299.090500 0.000198484
846 4052829580.000000 299.248000 0.000197143
847 4052829660.000000 299.402000 0.000197292
848 4052829740.000000 299.557500 0.000199051
849 4052829820.000000 299.712000 0.000201703
850 4052829900.000000 299.868500 0.000204266
851 4052829980.000000 300.021500 0.000205875
852 4052830060.000000 300.178500 0.000205577
853 4052830140.000000 300.331500 0.000203789
854 4052830220.000000 300.485500 0.000201047
855 4052830300.000000 300.641500 0.000198365
856 4052830380.000000 300.793500 0.000196786
857 4052830460.000000 300.952500 0.000196905
858 4052830540.000000 301.104000 0.000198544
859 4052830620.000000 301.262000 0.000201435
860 4052830700.000000 301.416500 0.000204296
861 4052830780.000000 301.572500 0.000205875
862 4052830860.000000 301.727500 0.000205697
863 4052830940.000000 301.882000 0.000203908
864 4052831020.000000 302.039000 0.000201137
865 4052831100.000000 302.193500 0.000198633
866 4052831180.000000 302.345500 0.000196964
867 4052831260.000000 302.503500 0.000196905
868 4052831340.000000 302.659500 0.000198484
869 4052831420.000000 302.813500 0.000201196
870 4052831500.000000 302.968000 0.00020373
871 4052831580.000000 303.120500 0.000205339
872 4052831660.000000 303.276500 0.000205339
873 4052831740.000000 303.434000 0.000203819
874 4052831820.000000 303.590000 0.000201405
875 4052831900.000000 303.744000 0.00019911
876 4052831980.000000 303.900000 0.00019762
877 4052832060.000000 304.059000 0.000197561
878 4052832140.000000 304.211000 0.000198842
879 4052832220.000000 304.365000 0.000200898
880 4052832300.000000 304.521000 0.000203014
881 4052832380.000000 304.672000 0.000204385
882 4052832460.000000 304.831000 0.000204445
883 4052832540.000000 304.983500 0.000203402
884 4052832620.000000 305.139500 0.000201643
885 4052832700.000000 305.293500 0.000199885
886 4052832780.000000 305.447500 0.000198842
887 4052832860.000000 305.601000 0.000198604
888 4052832940.000000 305.756500 0.000199259
889 4052833020.000000 305.908000 0.00020063
890 4052833100.000000 306.066000 0.000202001
891 4052833180.000000 306.221000 0.000202865
892 4052833260.000000 306.377000 0.000203014
893 4052833340.000000 306.531000 0.000202627
894 4052833420.000000 306.686500 0.000201763
895 4052833500.000000 306.841500 0.000200898
896 4052833580.000000 306.998000 0.000200302
897 4052833660.000000 307.151000 0.000200183
898 4052833740.000000 307.309500 0.000200392
899 4052833820.000000 307.463500 0.000200749
900 4052833900.000000 307.619000 0.000200988
901 4052833980.000000 307.775500 0.000201196
902 4052834060.000000 307.930000 0.000201226
903 4052834140.000000 308.087500 0.000201316
904 4052834220.000000 308.240000 0.000201405
905 4052834300.000000 308.397000 0.000201673
906 4052834380.000000 308.550500 0.000201941
907 4052834460.000000 308.707500 0.000202001
908 4052834540.000000 308.862000 0.000201643
909 4052834620.000000 309.018500 0.000201047
910 4052834700.000000 309.173000 0.000200153
911 4052834780.000000 309.330000 0.000199438
912 4052834860.000000 309.484500 0.000199259
913 4052834940.000000 309.638000 0.000199826
914 4052835020.000000 309.793000 0.000200898
915 4052835100.000000 309.949000 0.000202359
916 4052835180.000000 310.106500 0.000203491
917 4052835260.000000 310.256000 0.000203998
918 4052835340.000000 310.411000 0.000203342
919 4052835420.000000 310.567000 0.000201614
920 4052835500.000000 310.722000 0.000199408
921 4052835580.000000 310.874500 0.000197859
922 4052835660.000000 311.028000 0.000197292
923 4052835740.000000 311.186000 0.000198127
924 4052835820.000000 311.341000 0.000200064
925 4052835900.000000 311.496000 0.000202538
926 4052835980.000000 311.650000 0.000204832
927 4052836060.000000 311.806500 0.000205726
928 4052836140.000000 311.959500 0.000204862
929 4052836220.000000 312.116500 0.000202478
930 4052836300.000000 312.267000 0.000199349
931 4052836380.000000 312.427000 0.000196726
932 4052836460.000000 312.580000 0.000195713
933 4052836540.000000 312.737000 0.000196637
934 4052836620.000000 312.891500 0.00019911
935 4052836700.000000 313.046500 0.000202538
936 4052836780.000000 313.201500 0.000205637
937 4052836860.000000 313.359000 0.000207127
938 4052836940.000000 313.513500 0.000206233
939 4052837020.000000 313.669000 0.000203253
940 4052837100.000000 313.825000 0.000199349
941 4052837180.000000 313.980000 0.000195981
942 4052837260.000000 314.136500 0.00019455
943 4052837340.000000 314.289500 0.000195415
944 4052837420.000000 314.446000 0.000198246
945 4052837500.000000 314.599500 0.000202448
946 4052837580.000000 314.757500 0.000205995
947 4052837660.000000 314.910000 0.000207932
948 4052837740.000000 315.064000 0.000207127
949 4052837820.000000 315.219000 0.000203968
950 4052837900.000000 315.376000 0.000199706
951 4052837980.000000 315.529500 0.000195951
952 4052838060.000000 315.684500 0.000194103
953 4052838140.000000 315.835500 0.00019467
954 4052838220.000000 315.988000 0.000197441
955 4052838300.000000 316.145000 0.000201912
956 4052838380.000000 316.301000 0.000205726
957 4052838460.000000 316.455000 0.000207872
958 4052838540.000000 316.611000 0.000207336
959 4052838620.000000 316.769000 0.000204504
960 4052838700.000000 316.920000 0.000200392
961 4052838780.000000 317.074500 0.000196637
962 4052838860.000000 317.234000 0.000194342
963 4052838940.000000 317.388500 0.00019455
964 4052839020.000000 317.542000 0.000197292
965 4052839100.000000 317.697000 0.000201375
966 4052839180.000000 317.853500 0.000205101
967 4052839260.000000 318.010500 0.000207187
968 4052839340.000000 318.162500 0.000206859
969 4052839420.000000 318.317000 0.000204355
970 4052839500.000000 318.475000 0.00020072
971 4052839581.000000 318.628500 0.000197173
972 4052839660.000000 318.788500 0.000195176
973 4052839740.000000 318.942000 0.000195325
974 4052839820.000000 319.098500 0.00019768
975 4052839900.000000 319.252500 0.000201137
976 4052839980.000000 319.407500 0.000204355
977 4052840060.000000 319.562500 0.000205935
978 4052840140.000000 319.718000 0.000205548
979 4052840220.000000 319.872000 0.00020361
980 4052840300.000000 320.028500 0.00020066
981 4052840380.000000 320.181500 0.000198186
982 4052840460.000000 320.340000 0.000196577
983 4052840540.000000 320.492500 0.000196696
984 4052840620.000000 320.647000 0.000198514
985 4052840700.000000 320.803500 0.000201077
986 4052840780.000000 320.956000 0.000203283
987 4052840860.000000 321.111500 0.000204236
988 4052840940.000000 321.266000 0.000203908
989 4052841020.000000 321.421000 0.000202448
990 4052841100.000000 321.576000 0.000200571
991 4052841180.000000 321.732000 0.000199051
992 4052841260.000000 321.885000 0.000198276
993 4052841340.000000 322.042500 0.000198693
994 4052841420.000000 322.194500 0.000199945
995 4052841500.000000 322.352000 0.000201465
996 4052841580.000000 322.505000 0.000202448
997 4052841660.000000 322.660500 0.000202478
998 4052841740.000000 322.819500 0.000201792
999 4052841820.000000 322.971500 0.000200809
1000 4052841900.000000 323.128000 0.000199945
1001 4052841980.000000 323.283500 0.000199617
1002 4052842060.000000 323.438500 0.000199885
1003 4052842140.000000 323.593000 0.000200809
1004 4052842220.000000 323.750500 0.000201792
1005 4052842300.000000 323.904000 0.000202299
1006 4052842380.000000 324.062500 0.000201852
1007 4052842460.000000 324.213000 0.000200749
1008 4052842540.000000 324.372500 0.000199706
1009 4052842620.000000 324.524500 0.000198842
1010 4052842700.000000 324.682500 0.000198961
1011 4052842780.000000 324.836500 0.000199766
1012 4052842860.000000 324.990000 0.000201256
1013 4052842940.000000 325.146500 0.000202776
1014 4052843020.000000 325.303000 0.0002037
1015 4052843100.000000 325.454500 0.000203223
1016 4052843180.000000 325.609500 0.000201673
1017 4052843260.000000 325.761500 0.000199468
1018 4052843340.000000 325.920000 0.000197739
1019 4052843420.000000 326.073000 0.000196994
1020 4052843500.000000 326.226000 0.000197769
1021 4052843580.000000 326.380000 0.000199498
1022 4052843660.000000 326.535500 0.000201882
1023 4052843740.000000 326.690500 0.000204236
1024 4052843820.000000 326.847000 0.00020525
1025 4052843900.000000 327.000500 0.000204445
1026 4052843980.000000 327.158000 0.000201941
1027 4052844060.000000 327.311000 0.000198872
1028 4052844140.000000 327.467500 0.000196488
1029 4052844220.000000 327.622500 0.000195594
1030 4052844300.000000 327.777500 0.000196637
1031 4052844380.000000 327.932500 0.00019908
1032 4052844460.000000 328.088500 0.000202239
1033 4052844540.000000 328.244500 0.000205101
1034 4052844620.000000 328.398000 0.000206263
1035 4052844700.000000 328.555000 0.000205309
1036 4052844780.000000 328.709500 0.000202597
1037 4052844860.000000 328.868000 0.000199051
1038 4052844940.000000 329.024000 0.000195921
1039 4052845020.000000 329.181000 0.00019467
1040 4052845100.000000 329.336500 0.000195713
1041 4052845180.000000 329.491000 0.000198544
1042 4052845260.000000 329.645000 0.000201971
1043 4052845340.000000 329.798000 0.000205071
1044 4052845420.000000 329.955000 0.000206352
1045 4052845500.000000 330.110000 0.000205577
1046 4052845580.000000 330.264000 0.000203163
1047 4052845660.000000 330.420500 0.000199706
1048 4052845740.000000 330.573000 0.000196398
1049 4052845820.000000 330.732000 0.0001947
1050 4052845900.000000 330.883500 0.000195296
1051 4052845980.000000 331.035000 0.000197859
1052 4052846060.000000 331.192000 0.000201286
1053 4052846140.000000 331.347000 0.000204147
1054 4052846220.000000 331.502000 0.000205667
1055 4052846300.000000 331.657000 0.000205428
1056 4052846380.000000 331.814000 0.000203581
1057 4052846460.000000 331.971000 0.000200779
1058 4052846540.000000 332.121000 0.00019771
1059 4052846620.000000 332.275500 0.000195713
1060 4052846700.000000 332.433000 0.000195653
1061 4052846780.000000 332.588500 0.000197471
1062 4052846860.000000 332.742500 0.000200153
1063 4052846940.000000 332.895500 0.000202359
1064 4052847020.000000 333.051500 0.000203968
1065 4052847100.000000 333.210000 0.000204385
1066 4052847180.000000 333.361500 0.00020373
1067 4052847260.000000 333.518500 0.000202061
1068 4052847340.000000 333.672500 0.000199706
1069 4052847420.000000 333.828500 0.00019762
1070 4052847500.000000 333.984500 0.000196964
1071 4052847580.000000 334.140500 0.00019765
1072 4052847660.000000 334.295500 0.000198961
1073 4052847740.000000 334.453000 0.000200273
1074 4052847820.000000 334.608000 0.000201614
1075 4052847900.000000 334.762000 0.000202687
1076 4052847980.000000 334.917500 0.000203134
1077 4052848060.000000 335.073000 0.000202895
1078 4052848140.000000 335.230000 0.000201703
1079 4052848220.000000 335.382500 0.000200094
1080 4052848300.000000 335.539500 0.000198961
1081 4052848380.000000 335.691000 0.000198395
1082 4052848460.000000 335.848000 0.000198097
1083 4052848540.000000 336.003000 0.000198127
1084 4052848620.000000 336.154500 0.000198931
1085 4052848700.000000 336.311500 0.000200332
1086 4052848780.000000 336.464500 0.000202001
1087 4052848860.000000 336.631500 0.000203312
1088 4052848940.000000 336.786000 0.000203551
1089 4052849020.000000 336.933500 0.000202865
1090 4052849100.000000 337.086500 0.000201465
1091 4052849180.000000 337.240500 0.000199676
1092 4052849260.000000 337.396000 0.00019768
1093 4052849340.000000 337.550500 0.000196339
1094 4052849420.000000 337.704500 0.000196219
1095 4052849500.000000 337.861500 0.000197859
1096 4052849580.000000 338.015500 0.000200392
1097 4052849660.000000 338.168500 0.000203014
1098 4052849740.000000 338.325500 0.000204773
1099 4052849820.000000 338.482000 0.000205279
1100 4052849900.000000 338.635500 0.000204087
1101 4052849980.000000 338.790500 0.000201375
1102 4052850060.000000 338.945500 0.000197948
1103 4052850140.000000 339.105000 0.000194998
1104 4052850220.000000 339.262500 0.000194014
1105 4052850300.000000 339.416000 0.000195504
1106 4052850380.000000 339.570500 0.000198544
1107 4052850460.000000 339.726000 0.000202269
1108 4052850540.000000 339.884500 0.000205428
1109 4052850620.000000 340.035000 0.000206948
1110 4052850700.000000 340.188000 0.000206263
1111 4052850780.000000 340.345000 0.000203283
1112 4052850860.000000 340.500500 0.000198782
1113 4052850940.000000 340.655500 0.000194759
1114 4052851020.000000 340.810000 0.000192882
1115 4052851100.000000 340.963500 0.000193686
1116 4052851181.000000 341.122000 0.000196786
1117 4052851260.000000 341.273500 0.000201077
1118 4052851340.000000 341.429000 0.000205041
1119 4052851420.000000 341.582500 0.000207425
1120 4052851500.000000 341.738000 0.000207395
1121 4052851580.000000 341.893000 0.000204564
1122 4052851660.000000 342.049500 0.000199975
1123 4052851740.000000 342.205000 0.000195534
1124 4052851820.000000 342.360500 0.000192822
1125 4052851900.000000 342.514000 0.000192822
1126 4052851980.000000 342.671000 0.000195504
1127 4052852060.000000 342.826000 0.000199766
1128 4052852140.000000 342.978000 0.000203879
1129 4052852220.000000 343.137000 0.00020671
1130 4052852300.000000 343.288000 0.000207216
1131 4052852380.000000 343.445500 0.000205101
1132 4052852460.000000 343.600500 0.000201345
1133 4052852540.000000 343.752500 0.000197113
1134 4052852620.000000 343.912000 0.000194133
1135 4052852700.000000 344.066000 0.000193329
1136 4052852780.000000 344.223500 0.000195206
1137 4052852860.000000 344.379000 0.000198663
1138 4052852940.000000 344.535000 0.000202448
1139 4052853020.000000 344.693000 0.000204892
1140 4052853100.000000 344.845500 0.000205399
1141 4052853180.000000 344.999500 0.000204326
1142 4052853260.000000 345.155500 0.000202001
1143 4052853340.000000 345.310000 0.0001992
1144 4052853420.000000 345.463000 0.000196488
1145 4052853500.000000 345.617500 0.000195296
1146 4052853580.000000 345.774000 0.0001961
1147 4052853660.000000 345.930000 0.000198335
1148 4052853740.000000 346.081000 0.00020069
1149 4052853820.000000 346.238000 0.00020212
1150 4052853900.000000 346.391500 0.000202538
1151 4052853980.000000 346.548000 0.000202299
1152 4052854060.000000 346.702500 0.000201852
1153 4052854140.000000 346.857500 0.000201047
1154 4052854220.000000 347.012000 0.000199766
1155 4052854300.000000 347.167500 0.000198604
1156 4052854380.000000 347.321000 0.000198216
1157 4052854460.000000 347.477000 0.000198753
1158 4052854540.000000 347.630500 0.00019914
1159 4052854620.000000 347.786500 0.000198961
1160 4052854700.000000 347.942000 0.000198753
1161 4052854780.000000 348.095000 0.00019917
1162 4052854860.000000 348.251500 0.000200511
1163 4052854940.000000 348.406000 0.000202031
1164 4052855020.000000 348.562500 0.000203074
1165 4052855100.000000 348.717500 0.000202806
1166 4052855180.000000 348.872500 0.000201852
1167 4052855260.000000 349.027000 0.000200332
1168 4052855340.000000 349.185500 0.000198186
1169 4052855420.000000 349.339000 0.000195832
1170 4052855500.000000 349.498000 0.00019467
1171 4052855580.000000 349.650500 0.000195564
1172 4052855660.000000 349.810000 0.000198246
1173 4052855740.000000 349.962500 0.000202001
1174 4052855820.000000 350.119500 0.000205488
1175 4052855900.000000 350.275000 0.000207008
1176 4052855980.000000 350.427500 0.000205995
1177 4052856060.000000 350.584500 0.000202627
1178 4052856140.000000 350.738000 0.000197829
1179 4052856220.000000 350.892000 0.000193269
1180 4052856300.000000 351.047500 0.000190885
1181 4052856380.000000 351.204500 0.00019166
1182 4052856460.000000 351.357500 0.000195325
1183 4052856540.000000 351.514000 0.000200779
1184 4052856620.000000 351.666500 0.00020662
1185 4052856700.000000 351.825500 0.000210465
1186 4052856780.000000 351.979500 0.000210405
1187 4052856860.000000 352.134500 0.000205905
1188 4052856940.000000 352.289500 0.000198693
1189 4052857020.000000 352.443500 0.000191928
1190 4052857100.000000 352.598000 0.000188143
1191 4052857180.000000 352.752500 0.000188471
1192 4052857260.000000 352.907000 0.000192405
1193 4052857340.000000 353.066500 0.000198961
1194 4052857420.000000 353.219000 0.000206442
1195 4052857500.000000 353.373500 0.000212283
1196 4052857580.000000 353.528500 0.000213624
1197 4052857660.000000 353.684000 0.000209243
1198 4052857740.000000 353.841000 0.000200749
1199 4052857820.000000 353.993500 0.000192226
1200 4052857900.000000 354.146500 0.000186861
1201 4052857980.000000 354.306000 0.000186355
1202 4052858060.000000 354.462500 0.00019014
1203 4052858140.000000 354.618000 0.000196756
1204 4052858220.000000 354.772500 0.000204981
1205 4052858300.000000 354.928500 0.000212164
1206 4052858380.000000 355.086500 0.000214846
1207 4052858460.000000 355.237000 0.00021121
1208 4052858540.000000 355.395000 0.000202925
1209 4052858620.000000 355.547500 0.000193805
1210 4052858700.000000 355.703000 0.000187607
1211 4052858780.000000 355.857500 0.000186176
1212 4052858860.000000 356.013000 0.000188918
1213 4052858940.000000 356.167500 0.000194878
1214 4052859020.000000 356.324500 0.000202836
1215 4052859100.000000 356.476000 0.000209869
1216 4052859180.000000 356.633000 0.000213445
1217 4052859260.000000 356.785500 0.000211597
1218 4052859340.000000 356.943500 0.000205011
1219 4052859420.000000 357.098000 0.000196577
1220 4052859500.000000 357.255000 0.000190527
1221 4052859580.000000 357.408000 0.000188113
1222 4052859660.000000 357.562500 0.000189454
1223 4052859740.000000 357.717000 0.000193716
1224 4052859820.000000 357.874000 0.000199796
1225 4052859900.000000 358.025500 0.000205726
1226 4052859980.000000 358.183500 0.000209273
1227 4052860060.000000 358.337000 0.000209183
1228 4052860140.000000 358.493000 0.000205577
1229 4052860220.000000 358.647500 0.000200183
1230 4052860300.000000 358.802000 0.000195415
1231 4052860380.000000 358.957000 0.000192494
1232 4052860460.000000 359.115500 0.000192375
1233 4052860540.000000 359.271500 0.000194312
1234 4052860620.000000 359.424500 0.000197501
1235 4052860700.000000 359.580000 0.000200749
1236 4052860780.000000 359.739500 0.000203044
1237 4052860860.000000 359.895500 0.000203998
1238 4052860940.000000 360.046500 0.000203998
1239 4052861020.000000 360.204000 0.000202985
1240 4052861100.000000 360.361000 0.000201077
1241 4052861180.000000 360.519000 0.000199021
1242 4052861260.000000 360.670500 0.000197471
1243 4052861340.000000 360.822000 0.000196488
1244 4052861420.000000 360.980000 0.000195951
1245 4052861500.000000 361.136000 0.000195415
1246 4052861580.000000 361.287500 0.000195385
1247 4052861660.000000 361.442000 0.000196696
1248 4052861740.000000 361.596500 0.000200064
1249 4052861820.000000 361.755500 0.000203968
1250 4052861900.000000 361.909500 0.000206769
1251 4052861980.000000 362.064500 0.000207097
1252 4052862060.000000 362.219500 0.000204981
1253 4052862140.000000 362.377000 0.000201018
1254 4052862220.000000 362.531500 0.000195802
1255 4052862300.000000 362.686000 0.000190646
1256 4052862380.000000 362.838500 0.000187547
1257 4052862460.000000 362.996500 0.000188173
1258 4052862540.000000 363.151000 0.000193776
