# #  SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1259 4055340620.000000 363.287000 0.000196219
1260 4055340700.000000 363.440000 0.000204594
1261 4055340780.000000 363.594000 0.000209332
1262 4055340860.000000 363.752000 0.000208796
1263 4055340940.000000 363.907500 0.000203461
1264 4055341020.000000 364.059500 0.000194521
1265 4055341100.000000 364.215000 0.000184358
1266 4055341180.000000 364.370500 0.00017652
1267 4055341260.000000 364.530500 0.000174196
1268 4055341340.000000 364.683500 0.00017962
1269 4055341420.000000 364.838000 0.000191511
1270 4055341500.000000 364.996500 0.00020513
1271 4055341580.000000 365.148000 0.000215204
1272 4055341660.000000 365.306000 0.00021726
1273 4055341740.000000 365.461000 0.000211091
1274 4055341820.000000 365.614000 0.000198455
1275 4055341900.000000 365.772500 0.000183911
1276 4055341980.000000 365.924000 0.000172586
1277 4055342060.000000 366.081500 0.000167639
1278 4055342140.000000 366.234000 0.000172229
1279 4055342220.000000 366.389000 0.00018558
1280 4055342300.000000 366.543500 0.000202597
1281 4055342380.000000 366.699500 0.00021729
1282 4055342460.000000 366.853000 0.000223459
1283 4055342540.000000 367.010500 0.000218601
1284 4055342620.000000 367.165000 0.000204445
1285 4055342700.000000 367.320500 0.000186683
1286 4055342780.000000 367.476500 0.00017205
1287 4055342860.000000 367.631000 0.000164033
1288 4055342940.000000 367.785500 0.000166238
1289 4055343020.000000 367.937500 0.000179262
1290 4055343100.000000 368.095500 0.000197322
1291 4055343180.000000 368.248500 0.000215382
1292 4055343260.000000 368.405500 0.000225515
1293 4055343340.000000 368.560000 0.000223518
1294 4055343420.000000 368.715000 0.000210048
1295 4055343500.000000 368.869000 0.000192375
1296 4055343580.000000 369.026000 0.000175954
1297 4055343660.000000 369.178000 0.000164629
1298 4055343740.000000 369.336500 0.000163884
1299 4055343820.000000 369.492500 0.000173987
1300 4055343900.000000 369.648500 0.000191034
1301 4055343980.000000 369.803000 0.00020975
1302 4055344060.000000 369.960000 0.000222952
1303 4055344140.000000 370.116500 0.000224085
1304 4055344220.000000 370.270500 0.000214637
1305 4055344300.000000 370.425500 0.000198335
1306 4055344380.000000 370.583500 0.000182063
1307 4055344460.000000 370.736000 0.000170053
1308 4055344540.000000 370.894500 0.000166149
1309 4055344620.000000 371.048500 0.000171483
1310 4055344700.000000 371.202000 0.000184448
1311 4055344780.000000 371.356000 0.000200392
1312 4055344860.000000 371.509500 0.000213475
1313 4055344940.000000 371.663000 0.000219167
1314 4055345020.000000 371.819000 0.00021577
1315 4055345100.000000 371.974000 0.000205935
1316 4055345180.000000 372.130500 0.000192643
1317 4055345260.000000 372.287000 0.000181288
1318 4055345340.000000 372.442000 0.000173927
1319 4055345420.000000 372.598500 0.000173033
1320 4055345500.000000 372.751000 0.000178487
1321 4055345580.000000 372.909000 0.000188113
1322 4055345660.000000 373.060500 0.000198902
1323 4055345740.000000 373.217000 0.000207604
1324 4055345820.000000 373.374000 0.000211925
1325 4055345900.000000 373.526000 0.00021115
1326 4055345980.000000 373.684500 0.000205399
1327 4055346060.000000 373.837500 0.000197292
1328 4055346140.000000 373.992500 0.000188143
1329 4055346220.000000 374.147000 0.000180335
1330 4055346300.000000 374.303500 0.000175477
1331 4055346380.000000 374.458000 0.000174911
1332 4055346460.000000 374.615500 0.000179858
1333 4055346540.000000 374.768000 0.000189633
1334 4055346620.000000 374.927500 0.000202359
1335 4055346700.000000 375.079500 0.000212611
1336 4055346780.000000 375.239000 0.000218541
1337 4055346860.000000 375.393000 0.000216932
1338 4055346940.000000 375.547500 0.000207783
1339 4055347020.000000 375.704500 0.000193418
1340 4055347100.000000 375.858000 0.000176729
1341 4055347180.000000 376.014000 0.000162871
1342 4055347260.000000 376.167500 0.00015843
1343 4055347340.000000 376.322000 0.000165821
1344 4055347420.000000 376.478000 0.000185133
1345 4055347500.000000 376.634500 0.000209243
1346 4055347581.000000 376.787000 0.000229628
1347 4055347660.000000 376.942500 0.000238777
1348 4055347740.000000 377.096000 0.000233085
1349 4055347820.000000 377.254500 0.000213117
1350 4055347900.000000 377.406500 0.000183911
1351 4055347980.000000 377.561500 0.000154347
1352 4055348060.000000 377.719000 0.000136764
1353 4055348140.000000 377.874500 0.000139208
1354 4055348220.000000 378.028000 0.000162662
1355 4055348300.000000 378.181000 0.000198127
1356 4055348380.000000 378.337000 0.000236304
1357 4055348460.000000 378.495000 0.000259789
1358 4055348540.000000 378.645500 0.00026107
1359 4055348620.000000 378.800500 0.000238628
1360 4055348700.000000 378.957500 0.00019771
1361 4055348780.000000 379.109000 0.000151397
1362 4055348860.000000 379.265000 0.000117451
1363 4055348940.000000 379.419500 0.000110597
1364 4055349020.000000 379.576500 0.000134201
1365 4055349100.000000 379.732500 0.000181795
1366 4055349180.000000 379.888500 0.000236393
1367 4055349260.000000 380.046000 0.000277402
1368 4055349340.000000 380.200500 0.000289144
1369 4055349420.000000 380.359000 0.000265839
1370 4055349500.000000 380.513000 0.000212849
1371 4055349580.000000 380.666000 0.000151605
1372 4055349660.000000 380.822500 0.000102073
1373 4055349740.000000 380.980500 8.43708e-005
1374 4055349820.000000 381.132500 0.00010711
1375 4055349900.000000 381.291000 0.000162871
1376 4055349980.000000 381.442000 0.000232638
1377 4055350060.000000 381.599500 0.000291528
1378 4055350140.000000 381.754500 0.000314655
1379 4055350220.000000 381.906500 0.000295194
1380 4055350300.000000 382.063000 0.000237734
1381 4055350380.000000 382.218000 0.000161321
1382 4055350460.000000 382.375500 9.54275e-005
1383 4055350540.000000 382.531000 6.19893e-005
1384 4055350620.000000 382.686000 7.847e-005
1385 4055350700.000000 382.841500 0.000138492
1386 4055350780.000000 382.996000 0.00021869
1387 4055350860.000000 383.151000 0.00029573
1388 4055350940.000000 383.307000 0.000334682
1389 4055351020.000000 383.459000 0.000322076
1390 4055351100.000000 383.616000 0.000263276
1391 4055351180.000000 383.771000 0.000174821
1392 4055351260.000000 383.927000 9.25367e-005
1393 4055351340.000000 384.081500 4.61938e-005
1394 4055351420.000000 384.235500 5.2959e-005
1395 4055351500.000000 384.390000 0.000112534
1396 4055351580.000000 384.548000 0.000203819
1397 4055351660.000000 384.699000 0.000292959
1398 4055351740.000000 384.855500 0.000346275
1399 4055351820.000000 385.012500 0.000343861
1400 4055351900.000000 385.169000 0.000283124
1401 4055351980.000000 385.324000 0.000192166
1402 4055352060.000000 385.475500 0.000100375
1403 4055352140.000000 385.634000 3.92797e-005
1404 4055352220.000000 385.789500 3.49286e-005
1405 4055352300.000000 385.942500 9.06889e-005
1406 4055352380.000000 386.099000 0.000182212
1407 4055352460.000000 386.252500 0.000281753
1408 4055352540.000000 386.411500 0.000349345
1409 4055352620.000000 386.563500 0.00035915
1410 4055352700.000000 386.717000 0.000307145
1411 4055352780.000000 386.872500 0.000214429
1412 4055352860.000000 387.027500 0.000113935
1413 4055352940.000000 387.182500 4.16043e-005
1414 4055353020.000000 387.338500 2.39612e-005
1415 4055353100.000000 387.492000 6.96783e-005
1416 4055353180.000000 387.649500 0.000161351
1417 4055353260.000000 387.803500 0.000262709
1418 4055353340.000000 387.960500 0.000342758
1419 4055353420.000000 388.114000 0.000364901
1420 4055353500.000000 388.269500 0.000324877
1421 4055353580.000000 388.425000 0.000237108
1422 4055353660.000000 388.580500 0.000132264
1423 4055353740.000000 388.734500 5.32868e-005
1424 4055353820.000000 388.891000 2.37526e-005
1425 4055353900.000000 389.042500 5.5522e-005
1426 4055353980.000000 389.200000 0.00014037
1427 4055354060.000000 389.352000 0.000239671
1428 4055354140.000000 389.508000 0.000324609
1429 4055354220.000000 389.662500 0.000359835
1430 4055354300.000000 389.819500 0.000333609
1431 4055354380.000000 389.974500 0.000252577
1432 4055354460.000000 390.133500 0.000152857
1433 4055354540.000000 390.286500 7.0632e-005
1434 4055354620.000000 390.446000 3.26338e-005
1435 4055354700.000000 390.597000 5.56412e-005
1436 4055354780.000000 390.756000 0.000128658
1437 4055354860.000000 390.907000 0.000220777
1438 4055354940.000000 391.063500 0.000304671
1439 4055355020.000000 391.219000 0.000346692
1440 4055355100.000000 391.377000 0.000330241
1441 4055355180.000000 391.530500 0.000265332
1442 4055355260.000000 391.687500 0.00017509
1443 4055355340.000000 391.839500 9.29837e-005
1444 4055355420.000000 391.994500 5.00979e-005
1445 4055355500.000000 392.148500 5.94261e-005
1446 4055355580.000000 392.305500 0.000116557
1447 4055355660.000000 392.460500 0.000199498
1448 4055355740.000000 392.613000 0.000278713
1449 4055355820.000000 392.770000 0.000324996
1450 4055355900.000000 392.923500 0.000321778
1451 4055355980.000000 393.081000 0.000271322
1452 4055356060.000000 393.236000 0.0001947
1453 4055356140.000000 393.390000 0.000121356
1454 4055356220.000000 393.543500 7.50129e-005
1455 4055356300.000000 393.700000 7.29267e-005
1456 4055356380.000000 393.854000 0.000114263
1457 4055356460.000000 394.008500 0.000180126
1458 4055356540.000000 394.164500 0.000249626
1459 4055356620.000000 394.321000 0.000298085
1460 4055356700.000000 394.476000 0.000304969
1461 4055356780.000000 394.629000 0.00027168
1462 4055356860.000000 394.784000 0.000212581
1463 4055356940.000000 394.942000 0.000147254
1464 4055357020.000000 395.095000 0.000103742
1465 4055357100.000000 395.253500 9.29539e-005
1466 4055357180.000000 395.405500 0.000117541
1467 4055357260.000000 395.563500 0.000169755
1468 4055357340.000000 395.717500 0.00022483
1469 4055357420.000000 395.872500 0.0002687
1470 4055357500.000000 396.028000 0.00028226
1471 4055357580.000000 396.184500 0.000263156
1472 4055357660.000000 396.339500 0.000219733
1473 4055357740.000000 396.496000 0.000169785
1474 4055357820.000000 396.649500 0.000132681
1475 4055357900.000000 396.805500 0.00011769
1476 4055357980.000000 396.960500 0.000128717
1477 4055358060.000000 397.113500 0.00016293
1478 4055358140.000000 397.270000 0.000204802
1479 4055358220.000000 397.421500 0.00023982
1480 4055358300.000000 397.580000 0.000256481
1481 4055358380.000000 397.734500 0.000248583
1482 4055358460.000000 397.892000 0.00022173
1483 4055358540.000000 398.046000 0.00018856
1484 4055358620.000000 398.201000 0.000160457
1485 4055358700.000000 398.356000 0.000144036
1486 4055358780.000000 398.511500 0.000144512
1487 4055358860.000000 398.667000 0.000161917
1488 4055358940.000000 398.821500 0.000188143
1489 4055359020.000000 398.975500 0.000214488
1490 4055359100.000000 399.130500 0.000230611
1491 4055359181.000000 399.286000 0.000231625
1492 4055359260.000000 399.438000 0.000219674
1493 4055359340.000000 399.595000 0.000202418
1494 4055359420.000000 399.748500 0.000184388
1495 4055359500.000000 399.902500 0.000169517
1496 4055359580.000000 400.058500 0.000162573
1497 4055359660.000000 400.212500 0.000165344
1498 4055359740.000000 400.372000 0.000177474
1499 4055359820.000000 400.526500 0.000193686
1500 4055359900.000000 400.682000 0.000206769
1501 4055359980.000000 400.836500 0.000213386
1502 4055360060.000000 400.991500 0.000212968
1503 4055360140.000000 401.147500 0.000208498
1504 4055360220.000000 401.301500 0.000201286
1505 4055360300.000000 401.455000 0.00019166
1506 4055360380.000000 401.614000 0.000180841
1507 4055360460.000000 401.768000 0.00017357
1508 4055360540.000000 401.925000 0.000173182
1509 4055360620.000000 402.081000 0.000178994
1510 4055360700.000000 402.233500 0.000187845
1511 4055360780.000000 402.389500 0.000196368
1512 4055360860.000000 402.542000 0.00020367
1513 4055360940.000000 402.699500 0.00020963
1514 4055361020.000000 402.853500 0.000211836
1515 4055361100.000000 403.009500 0.000208081
1516 4055361180.000000 403.164000 0.000197233
1517 4055361260.000000 403.319500 0.00018409
1518 4055361340.000000 403.473500 0.000173719
1519 4055361420.000000 403.631500 0.000170262
1520 4055361500.000000 403.785000 0.000174017
1521 4055361580.000000 403.941500 0.000182749
1522 4055361660.000000 404.097000 0.000193954
1523 4055361740.000000 404.250000 0.00020674
1524 4055361820.000000 404.407500 0.000216217
1525 4055361900.000000 404.568000 0.000217767
1526 4055361980.000000 404.711500 0.000209541
1527 4055362060.000000 404.869000 0.000195027
1528 4055362140.000000 405.024500 0.000178457
1529 4055362220.000000 405.182500 0.00016755
1530 4055362300.000000 405.336500 0.00016591
1531 4055362380.000000 405.493000 0.000172586
1532 4055362460.000000 405.648500 0.00018555
1533 4055362540.000000 405.803000 0.000201345
1534 4055362620.000000 405.958500 0.000215382
1535 4055362700.000000 406.113000 0.000221641
1536 4055362780.000000 406.267000 0.0002172
1537 4055362860.000000 406.426000 0.000202716
1538 4055362940.000000 406.577500 0.000184239
1539 4055363020.000000 406.736000 0.000169338
1540 4055363100.000000 406.888500 0.000163645
1541 4055363180.000000 407.045500 0.000167669
1542 4055363260.000000 407.198500 0.000179798
1543 4055363340.000000 407.350500 0.000195325
1544 4055363420.000000 407.507500 0.000210912
1545 4055363500.000000 407.665000 0.000219853
1546 4055363580.000000 407.817500 0.000218661
1547 4055363660.000000 407.973500 0.000208081
1548 4055363740.000000 408.127500 0.000190855
1549 4055363820.000000 408.287000 0.000174821
1550 4055363900.000000 408.439500 0.000166119
1551 4055363980.000000 408.594000 0.000167252
1552 4055364060.000000 408.749500 0.000176878
1553 4055364140.000000 408.904000 0.000191362
1554 4055364220.000000 409.058500 0.000205458
1555 4055364300.000000 409.213500 0.00021425
1556 4055364380.000000 409.366000 0.00021568
1557 4055364460.000000 409.523500 0.000208826
1558 4055364540.000000 409.675500 0.000196219
1559 4055364620.000000 409.831500 0.000182481
1560 4055364700.000000 409.984000 0.000172497
1561 4055364780.000000 410.140500 0.000170738
1562 4055364860.000000 410.298000 0.000177027
1563 4055364940.000000 410.453000 0.000188054
1564 4055365020.000000 410.609000 0.000199408
1565 4055365100.000000 410.763500 0.000206948
1566 4055365180.000000 410.920000 0.000209183
1567 4055365260.000000 411.075000 0.000205935
1568 4055365340.000000 411.232000 0.000198335
1569 4055365420.000000 411.385500 0.000188769
1570 4055365500.000000 411.541000 0.000180514
1571 4055365580.000000 411.697500 0.000177295
1572 4055365660.000000 411.852000 0.000180275
1573 4055365740.000000 412.009000 0.00018716
1574 4055365820.000000 412.162500 0.000194431
1575 4055365900.000000 412.320000 0.000199378
1576 4055365980.000000 412.475500 0.000201226
1577 4055366060.000000 412.629000 0.000200571
1578 4055366140.000000 412.784000 0.000198008
1579 4055366220.000000 412.937000 0.000193567
1580 4055366300.000000 413.095500 0.000188799
1581 4055366380.000000 413.250500 0.000185312
1582 4055366460.000000 413.404500 0.000185193
1583 4055366540.000000 413.558500 0.000187636
1584 4055366620.000000 413.714500 0.000190617
1585 4055366700.000000 413.871500 0.000192405
1586 4055366780.000000 414.026000 0.000193209
1587 4055366860.000000 414.180500 0.000194074
1588 4055366940.000000 414.335500 0.000195325
1589 4055367020.000000 414.488000 0.000196368
1590 4055367100.000000 414.643000 0.000195713
1591 4055367180.000000 414.796000 0.000193686
1592 4055367260.000000 414.949500 0.000191451
1593 4055367340.000000 415.106500 0.000190021
1594 4055367420.000000 415.260500 0.00018862
1595 4055367500.000000 415.417000 0.000186951
1596 4055367580.000000 415.573000 0.000186236
1597 4055367660.000000 415.729000 0.000187666
1598 4055367740.000000 415.886000 0.000191421
1599 4055367820.000000 416.040500 0.000196488
1600 4055367900.000000 416.194500 0.000200362
1601 4055367980.000000 416.349500 0.00020063
1602 4055368060.000000 416.504500 0.000197918
1603 4055368140.000000 416.659500 0.000193448
1604 4055368220.000000 416.816000 0.000188113
1605 4055368300.000000 416.968500 0.000183494
1606 4055368380.000000 417.127500 0.00018108
1607 4055368460.000000 417.282500 0.000182302
1608 4055368540.000000 417.437000 0.000187547
1609 4055368620.000000 417.593000 0.000194968
1610 4055368700.000000 417.744500 0.000202269
1611 4055368780.000000 417.903500 0.00020516
1612 4055368860.000000 418.056500 0.000202985
1613 4055368940.000000 418.214000 0.000196994
1614 4055369020.000000 418.369500 0.000188858
1615 4055369100.000000 418.521000 0.000181855
1616 4055369180.000000 418.679000 0.0001781
1617 4055369260.000000 418.832000 0.000178874
1618 4055369340.000000 418.989000 0.000184328
1619 4055369420.000000 419.142000 0.000192673
1620 4055369500.000000 419.297000 0.000201614
1621 4055369580.000000 419.453000 0.000206829
1622 4055369660.000000 419.606500 0.000206293
1623 4055369740.000000 419.762500 0.000200004
1624 4055369820.000000 419.915500 0.000190944
1625 4055369900.000000 420.070500 0.00018257
1626 4055369980.000000 420.224500 0.000177563
1627 4055370060.000000 420.381500 0.000177414
1628 4055370140.000000 420.536000 0.000182212
1629 4055370220.000000 420.691500 0.000189991
1630 4055370300.000000 420.846500 0.00019908
1631 4055370380.000000 421.002000 0.000205875
1632 4055370460.000000 421.159000 0.000207067
1633 4055370540.000000 421.310000 0.00020218
1634 4055370620.000000 421.470500 0.000193329
1635 4055370700.000000 421.626000 0.000184567
1636 4055370780.000000 421.778500 0.000178934
1637 4055370860.000000 421.933000 0.00017801
1638 4055370940.000000 422.089500 0.000181586
1639 4055371020.000000 422.247500 0.000188411
1640 4055371100.000000 422.400500 0.000196398
1641 4055371180.000000 422.552500 0.000202746
1642 4055371260.000000 422.710000 0.00020522
1643 4055371340.000000 422.866000 0.00020215
1644 4055371420.000000 423.021500 0.000194878
1645 4055371500.000000 423.176000 0.000187517
1646 4055371580.000000 423.330500 0.000182004
1647 4055371660.000000 423.486500 0.000180275
1648 4055371740.000000 423.638000 0.00018257
1649 4055371820.000000 423.796000 0.000187368
1650 4055371900.000000 423.948500 0.000193448
1651 4055371980.000000 424.104000 0.000198693
1652 4055372060.000000 424.261000 0.000201375
1653 4055372140.000000 424.414500 0.000200213
1654 4055372220.000000 424.570500 0.000196041
1655 4055372300.000000 424.724500 0.000190557
1656 4055372380.000000 424.879500 0.000185967
1657 4055372460.000000 425.032500 0.000183881
1658 4055372540.000000 425.189500 0.000184597
1659 4055372620.000000 425.344000 0.000187487
1660 4055372700.000000 425.499500 0.000191272
1661 4055372780.000000 425.655000 0.00019458
1662 4055372860.000000 425.809500 0.000196577
1663 4055372940.000000 425.968500 0.000196696
1664 4055373020.000000 426.120000 0.000195385
1665 4055373100.000000 426.278500 0.000192852
1666 4055373180.000000 426.429500 0.00019008
1667 4055373260.000000 426.587000 0.000188173
1668 4055373340.000000 426.742500 0.000187696
1669 4055373420.000000 426.895500 0.000188501
1670 4055373500.000000 427.054500 0.000189872
1671 4055373580.000000 427.206500 0.000190974
1672 4055373660.000000 427.363500 0.00019166
1673 4055373740.000000 427.519500 0.000192554
1674 4055373820.000000 427.673500 0.000193686
1675 4055373900.000000 427.830500 0.000194133
1676 4055373980.000000 427.984500 0.000193776
1677 4055374060.000000 428.139000 0.000192554
1678 4055374140.000000 428.294500 0.000191242
1679 4055374220.000000 428.450500 0.000190199
1680 4055374300.000000 428.603000 0.000189216
1681 4055374380.000000 428.755500 0.000188143
1682 4055374460.000000 428.911500 0.000187636
1683 4055374540.000000 429.070000 0.00018856
1684 4055374620.000000 429.221500 0.000191272
1685 4055374700.000000 429.379000 0.000194193
1686 4055374780.000000 429.535500 0.0001961
1687 4055374860.000000 429.686500 0.00019616
1688 4055374940.000000 429.840500 0.000194878
1689 4055375020.000000 429.996000 0.000192494
1690 4055375100.000000 430.153000 0.000189544
1691 4055375180.000000 430.305000 0.000186414
1692 4055375260.000000 430.459500 0.000184686
1693 4055375340.000000 430.614500 0.000185133
1694 4055375420.000000 430.771000 0.000188411
1695 4055375500.000000 430.924500 0.000193001
1696 4055375580.000000 431.081500 0.000196935
1697 4055375660.000000 431.233500 0.000198544
1698 4055375740.000000 431.393000 0.000197799
1699 4055375820.000000 431.547500 0.000194789
1700 4055375900.000000 431.701000 0.000190348
1701 4055375980.000000 431.860500 0.000185997
1702 4055376060.000000 432.013500 0.000183077
1703 4055376140.000000 432.171000 0.000183226
1704 4055376220.000000 432.324000 0.000186385
1705 4055376300.000000 432.480500 0.0001916
1706 4055376380.000000 432.633500 0.000196398
1707 4055376460.000000 432.791000 0.000199438
1708 4055376540.000000 432.946500 0.000199378
1709 4055376620.000000 433.101500 0.000196547
1710 4055376700.000000 433.257500 0.00019163
1711 4055376780.000000 433.413000 0.000186414
1712 4055376860.000000 433.568000 0.000182838
1713 4055376940.000000 433.722000 0.000182421
1714 4055377020.000000 433.878000 0.000185103
1715 4055377100.000000 434.028500 0.000189752
1716 4055377180.000000 434.187000 0.000194878
1717 4055377260.000000 434.339500 0.000198723
1718 4055377340.000000 434.495500 0.000199706
1719 4055377420.000000 434.650500 0.000197561
1720 4055377500.000000 434.804500 0.000192911
1721 4055377580.000000 434.961500 0.000187815
1722 4055377660.000000 435.115500 0.00018406
1723 4055377740.000000 435.269000 0.000182898
1724 4055377820.000000 435.425000 0.000184597
1725 4055377900.000000 435.581500 0.000188352
1726 4055377980.000000 435.736000 0.000192941
1727 4055378060.000000 435.890500 0.000196815
1728 4055378140.000000 436.045000 0.000198574
1729 4055378220.000000 436.204500 0.000197352
1730 4055378300.000000 436.359500 0.000193835
1731 4055378380.000000 436.510500 0.000189454
1732 4055378460.000000 436.667000 0.000186265
1733 4055378540.000000 436.821500 0.000184656
1734 4055378620.000000 436.977500 0.000185193
1735 4055378700.000000 437.132500 0.000187636
1736 4055378780.000000 437.284500 0.000191093
1737 4055378860.000000 437.445000 0.000194401
1738 4055378940.000000 437.597500 0.000196279
1739 4055379020.000000 437.753500 0.00019607
1740 4055379100.000000 437.907500 0.000194163
1741 4055379180.000000 438.062500 0.000191302
1742 4055379260.000000 438.220500 0.000188769
1743 4055379340.000000 438.374000 0.0001871
1744 4055379420.000000 438.530000 0.000186623
1745 4055379500.000000 438.684500 0.000187577
1746 4055379580.000000 438.839000 0.000189544
1747 4055379660.000000 438.992500 0.000191838
1748 4055379740.000000 439.148000 0.000193358
1749 4055379820.000000 439.301500 0.000193984
1750 4055379900.000000 439.460000 0.000193567
1751 4055379980.000000 439.614000 0.000192584
1752 4055380060.000000 439.769500 0.000191391
1753 4055380140.000000 439.924500 0.000190021
1754 4055380220.000000 440.077000 0.000188679
1755 4055380300.000000 440.233500 0.000188173
1756 4055380380.000000 440.385000 0.00018856
1757 4055380460.000000 440.542500 0.000189484
1758 4055380540.000000 440.695500 0.000190348
1759 4055380620.000000 440.853000 0.000191242
1760 4055380700.000000 441.006000 0.000192286
1761 4055380780.000000 441.163000 0.000193299
1762 4055380860.000000 441.319000 0.000193567
1763 4055380940.000000 441.474000 0.000192733
1764 4055381020.000000 441.628000 0.000190944
1765 4055381100.000000 441.784000 0.000189335
1766 4055381180.000000 441.940000 0.000188292
1767 4055381260.000000 442.094000 0.000187905
1768 4055381340.000000 442.252500 0.000187905
1769 4055381420.000000 442.405000 0.000188769
1770 4055381500.000000 442.562500 0.000190617
1771 4055381580.000000 442.716000 0.000193239
1772 4055381660.000000 442.872000 0.000194998
1773 4055381740.000000 443.027500 0.000194819
1774 4055381820.000000 443.179000 0.000192971
1775 4055381900.000000 443.335500 0.000190497
1776 4055381980.000000 443.493500 0.000188501
1777 4055382060.000000 443.650500 0.0001871
1778 4055382140.000000 443.803500 0.000186265
1779 4055382220.000000 443.953500 0.000186653
1780 4055382300.000000 444.113500 0.000188948
1781 4055382380.000000 444.266000 0.000192554
1782 4055382460.000000 444.419000 0.000195504
1783 4055382540.000000 444.573500 0.00019616
1784 4055382620.000000 444.728500 0.000194401
1785 4055382700.000000 444.885000 0.000191779
1786 4055382780.000000 445.039500 0.000189275
1787 4055382860.000000 445.193500 0.00018716
1788 4055382940.000000 445.348500 0.00018561
1789 4055383020.000000 445.505500 0.000185401
1790 4055383100.000000 445.659000 0.000187487
1791 4055383180.000000 445.817000 0.00019157
1792 4055383260.000000 445.969500 0.000195206
1793 4055383340.000000 446.127500 0.000196517
1794 4055383420.000000 446.283000 0.000195176
1795 4055383500.000000 446.438000 0.000192584
1796 4055383580.000000 446.591500 0.000189931
1797 4055383660.000000 446.746500 0.000187815
1798 4055383740.000000 446.905000 0.000185878
1799 4055383820.000000 447.059000 0.000185312
1800 4055383900.000000 447.214500 0.000186742
1801 4055383980.000000 447.369500 0.000190587
1802 4055384060.000000 447.525000 0.000194282
1803 4055384140.000000 447.679500 0.000195981
1804 4055384220.000000 447.838000 0.000194968
1805 4055384300.000000 447.987000 0.000192584
1806 4055384380.000000 448.145500 0.000190408
1807 4055384460.000000 448.299500 0.00018856
1808 4055384540.000000 448.457500 0.00018707
1809 4055384620.000000 448.611000 0.000186116
1810 4055384700.000000 448.765500 0.000186951
1811 4055384780.000000 448.921500 0.000189633
1812 4055384860.000000 449.076500 0.000192971
1813 4055384940.000000 449.230000 0.00019461
1814 4055385020.000000 449.386000 0.000193984
1815 4055385100.000000 449.539000 0.000192137
1816 4055385180.000000 449.694500 0.000190527
1817 4055385260.000000 449.850500 0.000189633
1818 4055385340.000000 450.003000 0.000188739
1819 4055385420.000000 450.161000 0.000187815
1820 4055385500.000000 450.312500 0.000187815
1821 4055385580.000000 450.465500 0.000189454
1822 4055385660.000000 450.622000 0.000191451
1823 4055385740.000000 450.778000 0.000192643
1824 4055385820.000000 450.935500 0.000192166
1825 4055385900.000000 451.087000 0.000190974
1826 4055385980.000000 451.242500 0.000190319
1827 4055386060.000000 451.400000 0.000190289
1828 4055386140.000000 451.556000 0.000190289
1829 4055386220.000000 451.709000 0.000189931
1830 4055386300.000000 451.862000 0.000189693
1831 4055386380.000000 452.019500 0.000189901
1832 4055386460.000000 452.174500 0.000190468
1833 4055386540.000000 452.329000 0.000190587
1834 4055386620.000000 452.485500 0.000190021
1835 4055386700.000000 452.639000 0.000189395
1836 4055386780.000000 452.796500 0.000189484
1837 4055386860.000000 452.951000 0.000190527
1838 4055386940.000000 453.106000 0.00019166
1839 4055387020.000000 453.261000 0.000192166
1840 4055387100.000000 453.417500 0.000191928
1841 4055387180.000000 453.571000 0.000191064
1842 4055387260.000000 453.730000 0.000189931
1843 4055387340.000000 453.882500 0.000188709
1844 4055387420.000000 454.040500 0.000187666
1845 4055387500.000000 454.195000 0.000187428
1846 4055387580.000000 454.347500 0.000188441
1847 4055387660.000000 454.504000 0.000190319
1848 4055387740.000000 454.655500 0.000192554
1849 4055387820.000000 454.811500 0.000193984
1850 4055387900.000000 454.966500 0.000194133
1851 4055387980.000000 455.121500 0.000192613
1852 4055388060.000000 455.276000 0.00019017
1853 4055388140.000000 455.432500 0.000187458
1854 4055388220.000000 455.584500 0.000185669
1855 4055388300.000000 455.743500 0.000185669
1856 4055388380.000000 455.896000 0.00018704
1857 4055388460.000000 456.054500 0.000189842
1858 4055388540.000000 456.208000 0.000192911
1859 4055388620.000000 456.364000 0.000195415
1860 4055388700.000000 456.519500 0.000195921
1861 4055388780.000000 456.674500 0.000194163
1862 4055388860.000000 456.830500 0.000190736
1863 4055388940.000000 456.985000 0.000186802
1864 4055389020.000000 457.138500 0.000184269
1865 4055389100.000000 457.295500 0.00018403
1866 4055389180.000000 457.453500 0.000185878
1867 4055389260.000000 457.606000 0.000189186
1868 4055389340.000000 457.761000 0.000192792
1869 4055389420.000000 457.915000 0.000195921
1870 4055389500.000000 458.073000 0.000197084
1871 4055389580.000000 458.226000 0.000195504
1872 4055389660.000000 458.377500 0.00019157
1873 4055389740.000000 458.535500 0.000186951
1874 4055389820.000000 458.688000 0.000183762
1875 4055389900.000000 458.846000 0.000182987
1876 4055389980.000000 459.001500 0.000184746
1877 4055390060.000000 459.155000 0.000188173
