# NO SAMPLE
Y-Pol
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; source has bandpass filter

SAMPLE: 605-606 etalon with a 3" spacing.

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
132 1664877480.000000 198.494000 0.000180067
133 1664877560.000000 198.646000 0.000180454
134 1664877640.000000 198.804000 0.000180663
135 1664877720.000000 198.954000 0.000180633
136 1664877800.000000 199.110000 0.000180335
137 1664877880.000000 199.266500 0.000180067
138 1664877960.000000 199.418000 0.000180186
139 1664878040.000000 199.576000 0.000180335
140 1664878120.000000 199.732000 0.000180692
141 1664878200.000000 199.888000 0.000180782
142 1664878280.000000 200.042000 0.000180603
143 1664878360.000000 200.196000 0.000180365
144 1664878440.000000 200.354000 0.000180156
145 1664878520.000000 200.504500 0.000180275
146 1664878600.000000 200.661500 0.000180514
147 1664878680.000000 200.818500 0.000180603
148 1664878760.000000 200.969000 0.000180692
149 1664878840.000000 201.127000 0.000180514
150 1664878920.000000 201.282000 0.000180484
151 1664879000.000000 201.437000 0.000180305
152 1664879080.000000 201.590500 0.000180365
153 1664879160.000000 201.747500 0.000180454
154 1664879240.000000 201.902500 0.000180603
155 1664879320.000000 202.057500 0.000180633
156 1664879400.000000 202.211000 0.000180543
157 1664879480.000000 202.369500 0.000180394
158 1664879560.000000 202.525000 0.000180365
159 1664879640.000000 202.678500 0.000180335
160 1664879720.000000 202.835500 0.000180454
161 1664879800.000000 202.990500 0.000180454
162 1664879880.000000 203.145000 0.000180514
163 1664879960.000000 203.298500 0.000180543
164 1664880040.000000 203.453500 0.000180484
165 1664880120.000000 203.610500 0.000180484
166 1664880200.000000 203.766500 0.000180305
167 1664880280.000000 203.920000 0.000180365
168 1664880360.000000 204.075500 0.000180365
169 1664880440.000000 204.228000 0.000180454
170 1664880520.000000 204.385500 0.000180543
171 1664880600.000000 204.539000 0.000180573
172 1664880680.000000 204.694500 0.000180454
173 1664880760.000000 204.849500 0.000180245
174 1664880840.000000 205.002000 0.000180096
175 1664880920.000000 205.158500 0.000180245
176 1664881000.000000 205.314000 0.000180424
177 1664881080.000000 205.467500 0.000180663
178 1664881160.000000 205.624500 0.000180603
179 1664881240.000000 205.778500 0.000180365
180 1664881320.000000 205.937000 0.000180126
181 1664881400.000000 206.089000 0.000179977
182 1664881480.000000 206.244000 0.000180216
183 1664881560.000000 206.401000 0.000180484
184 1664881640.000000 206.554500 0.000180663
185 1664881720.000000 206.709000 0.000180514
186 1664881800.000000 206.866500 0.000180186
187 1664881880.000000 207.022000 0.000180037
188 1664881960.000000 207.176500 0.000179977
189 1664882040.000000 207.331500 0.000180245
190 1664882120.000000 207.489000 0.000180424
191 1664882200.000000 207.642500 0.000180514
192 1664882280.000000 207.795500 0.000180394
193 1664882360.000000 207.954500 0.000179977
194 1664882440.000000 208.106000 0.000179828
195 1664882520.000000 208.263500 0.000179947
196 1664882600.000000 208.417000 0.000180245
197 1664882680.000000 208.571500 0.000180633
198 1664882760.000000 208.730000 0.000180663
199 1664882840.000000 208.883000 0.000180454
200 1664882920.000000 209.038000 0.000180037
201 1664883000.000000 209.194000 0.000179888
202 1664883080.000000 209.347000 0.000180037
203 1664883160.000000 209.502000 0.000180305
204 1664883240.000000 209.659000 0.000180633
205 1664883320.000000 209.810500 0.000180543
206 1664883400.000000 209.967000 0.000180275
207 1664883480.000000 210.120000 0.000179947
208 1664883560.000000 210.277500 0.000179709
209 1664883640.000000 210.433000 0.000179977
210 1664883720.000000 210.585500 0.000180305
211 1664883800.000000 210.741500 0.000180633
212 1664883880.000000 210.896500 0.000180573
213 1664883960.000000 211.053000 0.000180245
214 1664884040.000000 211.206500 0.000179858
215 1664884120.000000 211.359500 0.000179679
216 1664884200.000000 211.513500 0.000179977
217 1664884280.000000 211.669500 0.000180394
218 1664884360.000000 211.826500 0.000180573
219 1664884440.000000 211.982500 0.000180454
220 1664884520.000000 212.135000 0.000180037
221 1664884600.000000 212.293000 0.000179798
222 1664884680.000000 212.449000 0.000179679
223 1664884760.000000 212.602000 0.000179977
224 1664884840.000000 212.758500 0.000180365
225 1664884920.000000 212.915000 0.000180394
226 1664885000.000000 213.070000 0.000180365
227 1664885080.000000 213.225500 0.000179977
228 1664885160.000000 213.380000 0.000179769
229 1664885240.000000 213.535000 0.000179739
230 1664885320.000000 213.688500 0.000179918
231 1664885400.000000 213.842000 0.000180305
232 1664885480.000000 213.998500 0.000180514
233 1664885560.000000 214.155000 0.000180365
234 1664885640.000000 214.305500 0.000180037
235 1664885720.000000 214.461000 0.000179739
236 1664885800.000000 214.618500 0.000179739
237 1664885880.000000 214.774500 0.000179858
238 1664885960.000000 214.928000 0.000180186
239 1664886040.000000 215.086000 0.000180335
240 1664886120.000000 215.238000 0.000180275
241 1664886200.000000 215.393500 0.000180037
242 1664886280.000000 215.549500 0.000179769
243 1664886360.000000 215.701000 0.000179739
244 1664886440.000000 215.860000 0.000179888
245 1664886520.000000 216.016500 0.000180186
246 1664886600.000000 216.169000 0.000180365
247 1664886680.000000 216.326000 0.000180216
248 1664886760.000000 216.482000 0.000180096
249 1664886840.000000 216.634000 0.000179679
250 1664886920.000000 216.787000 0.00017962
251 1664887000.000000 216.942000 0.000179798
252 1664887080.000000 217.100000 0.000180067
253 1664887160.000000 217.256000 0.000180394
254 1664887240.000000 217.408500 0.000180245
255 1664887320.000000 217.566000 0.000180037
256 1664887400.000000 217.720000 0.000179828
257 1664887480.000000 217.878000 0.00017956
258 1664887560.000000 218.030000 0.000179739
259 1664887640.000000 218.184500 0.000180067
260 1664887720.000000 218.342500 0.000180394
261 1664887800.000000 218.496000 0.000180335
262 1664887880.000000 218.650500 0.000180037
263 1664887960.000000 218.805000 0.000179649
264 1664888040.000000 218.961500 0.000179381
265 1664888120.000000 219.117500 0.000179739
266 1664888200.000000 219.270000 0.000180156
267 1664888280.000000 219.425500 0.000180603
268 1664888360.000000 219.580500 0.000180484
269 1664888440.000000 219.733000 0.000180037
270 1664888520.000000 219.890000 0.00017962
271 1664888600.000000 220.043000 0.000179471
272 1664888680.000000 220.199000 0.000179828
273 1664888760.000000 220.355500 0.000180305
274 1664888840.000000 220.507500 0.000180543
275 1664888920.000000 220.667000 0.000180394
276 1664889000.000000 220.822000 0.000179947
277 1664889080.000000 220.975500 0.00017956
278 1664889160.000000 221.132500 0.0001795
279 1664889240.000000 221.285000 0.000179769
280 1664889320.000000 221.441000 0.000180305
281 1664889400.000000 221.597000 0.000180514
282 1664889480.000000 221.752000 0.000180365
283 1664889560.000000 221.906000 0.000179918
284 1664889640.000000 222.061500 0.000179471
285 1664889720.000000 222.219000 0.000179381
286 1664889800.000000 222.373000 0.000179649
287 1664889880.000000 222.529000 0.000180275
288 1664889960.000000 222.683500 0.000180514
289 1664890040.000000 222.838000 0.000180216
290 1664890120.000000 222.995500 0.000179739
291 1664890200.000000 223.149000 0.000179232
292 1664890280.000000 223.304000 0.000179351
293 1664890360.000000 223.458000 0.000179649
294 1664890440.000000 223.615000 0.000180216
295 1664890520.000000 223.770000 0.000180484
296 1664890600.000000 223.923000 0.000180216
297 1664890680.000000 224.078000 0.000179679
298 1664890760.000000 224.236000 0.000179113
299 1664890840.000000 224.387000 0.000179202
300 1664890920.000000 224.541000 0.000179739
301 1664891000.000000 224.695000 0.000180245
302 1664891080.000000 224.851500 0.000180454
303 1664891160.000000 225.010000 0.000180126
304 1664891240.000000 225.163000 0.00017959
305 1664891320.000000 225.317000 0.000179172
306 1664891400.000000 225.474000 0.000179202
307 1664891480.000000 225.628500 0.000179798
308 1664891560.000000 225.782500 0.000180365
309 1664891640.000000 225.937000 0.000180543
310 1664891720.000000 226.092500 0.000180067
311 1664891800.000000 226.247500 0.000179381
312 1664891880.000000 226.404500 0.000179083
313 1664891960.000000 226.560500 0.000179322
314 1664892040.000000 226.715000 0.000180067
315 1664892120.000000 226.870000 0.000180633
316 1664892200.000000 227.027500 0.000180573
317 1664892280.000000 227.180500 0.000179888
318 1664892360.000000 227.337000 0.000179202
319 1664892440.000000 227.494500 0.000179143
320 1664892520.000000 227.647000 0.00017959
321 1664892600.000000 227.805500 0.000180245
322 1664892680.000000 227.961000 0.000180573
323 1664892760.000000 228.112000 0.000180275
324 1664892840.000000 228.270500 0.000179649
325 1664892920.000000 228.422500 0.000179143
326 1664893000.000000 228.579000 0.000179411
327 1664893080.000000 228.736000 0.000179918
328 1664893160.000000 228.888500 0.000180454
329 1664893240.000000 229.045000 0.000180484
330 1664893320.000000 229.199500 0.000180067
331 1664893400.000000 229.352000 0.0001795
332 1664893480.000000 229.509000 0.000179411
333 1664893560.000000 229.663000 0.000179769
334 1664893640.000000 229.818000 0.000180186
335 1664893720.000000 229.974500 0.000180394
336 1664893800.000000 230.128000 0.000180245
337 1664893880.000000 230.285000 0.000179888
338 1664893960.000000 230.436500 0.000179471
339 1664894040.000000 230.593000 0.000179679
340 1664894120.000000 230.749000 0.000180007
341 1664894200.000000 230.902500 0.000180335
342 1664894280.000000 231.060500 0.000180126
343 1664894360.000000 231.213500 0.000179947
344 1664894440.000000 231.369500 0.000179798
345 1664894520.000000 231.526000 0.000179769
346 1664894600.000000 231.679500 0.000180037
347 1664894680.000000 231.834000 0.000180067
348 1664894760.000000 231.988500 0.000180096
349 1664894840.000000 232.142500 0.000179888
350 1664894920.000000 232.299000 0.000179858
351 1664895000.000000 232.454500 0.000179888
352 1664895080.000000 232.612500 0.000180037
353 1664895160.000000 232.765500 0.000180245
354 1664895240.000000 232.922500 0.000179977
355 1664895320.000000 233.078000 0.000179828
356 1664895400.000000 233.228500 0.000179798
357 1664895480.000000 233.387000 0.000179918
358 1664895560.000000 233.543500 0.000180216
359 1664895640.000000 233.697000 0.000180335
360 1664895720.000000 233.852500 0.000180186
361 1664895800.000000 234.008000 0.000179828
362 1664895880.000000 234.163000 0.000179679
363 1664895960.000000 234.317500 0.000179888
364 1664896040.000000 234.471500 0.000180245
365 1664896120.000000 234.625000 0.000180514
366 1664896200.000000 234.781000 0.000180365
367 1664896280.000000 234.938000 0.000179977
368 1664896360.000000 235.092000 0.000179709
369 1664896440.000000 235.247000 0.000179739
370 1664896520.000000 235.405000 0.000180245
371 1664896600.000000 235.557000 0.000180633
372 1664896680.000000 235.714000 0.000180663
373 1664896760.000000 235.869500 0.000180245
374 1664896840.000000 236.020500 0.000179679
375 1664896920.000000 236.178000 0.000179769
376 1664897000.000000 236.335000 0.000179977
377 1664897080.000000 236.487500 0.000180394
378 1664897160.000000 236.644000 0.000180633
379 1664897240.000000 236.799000 0.000180365
380 1664897320.000000 236.955000 0.000180037
381 1664897400.000000 237.112500 0.000179798
382 1664897480.000000 237.267500 0.000179977
383 1664897560.000000 237.422500 0.000180424
384 1664897640.000000 237.579500 0.000180663
385 1664897720.000000 237.733500 0.000180692
386 1664897801.000000 237.891500 0.000180096
387 1664897880.000000 238.044500 0.000179888
388 1664897960.000000 238.202000 0.000179977
389 1664898040.000000 238.355000 0.000180335
390 1664898120.000000 238.510500 0.000180663
391 1664898200.000000 238.666500 0.000180782
392 1664898280.000000 238.819000 0.000180484
393 1664898360.000000 238.977500 0.000180126
394 1664898440.000000 239.128500 0.000180186
395 1664898520.000000 239.282000 0.000180365
396 1664898600.000000 239.437500 0.000180573
397 1664898680.000000 239.590500 0.000180782
398 1664898760.000000 239.745500 0.000180722
399 1664898840.000000 239.900000 0.000180543
400 1664898920.000000 240.055500 0.000180245
401 1664899000.000000 240.214000 0.000180216
402 1664899080.000000 240.370500 0.000180633
403 1664899160.000000 240.523500 0.000180871
404 1664899240.000000 240.679000 0.000180931
405 1664899320.000000 240.831000 0.000180663
406 1664899400.000000 240.988000 0.000180424
407 1664899480.000000 241.142000 0.000180216
408 1664899560.000000 241.297000 0.000180245
409 1664899640.000000 241.455000 0.000180633
410 1664899720.000000 241.608500 0.000180901
411 1664899800.000000 241.764500 0.000180901
412 1664899880.000000 241.919500 0.000180812
413 1664899960.000000 242.075000 0.000180305
414 1664900040.000000 242.229000 0.000180186
415 1664900120.000000 242.384500 0.000180126
416 1664900200.000000 242.542500 0.000180633
417 1664900280.000000 242.697000 0.00018111
418 1664900360.000000 242.852500 0.000181199
419 1664900440.000000 243.009000 0.000180961
420 1664900520.000000 243.162000 0.000180275
421 1664900600.000000 243.319500 0.000179918
422 1664900680.000000 243.471500 0.000180216
423 1664900760.000000 243.626000 0.000180901
424 1664900840.000000 243.785000 0.000181646
425 1664900920.000000 243.936500 0.000181527
426 1664901000.000000 244.092000 0.000180782
427 1664901080.000000 244.249500 0.000179828
428 1664901160.000000 244.401000 0.00017962
429 1664901240.000000 244.557500 0.000180394
430 1664901320.000000 244.712500 0.000181646
431 1664901400.000000 244.865500 0.000182332
432 1664901480.000000 245.022500 0.000181735
433 1664901560.000000 245.178500 0.000180305
434 1664901640.000000 245.333500 0.000179172
435 1664901720.000000 245.489000 0.00017953
436 1664901800.000000 245.643500 0.00018111
437 1664901880.000000 245.798000 0.000182659
438 1664901960.000000 245.951500 0.000182838
439 1664902040.000000 246.110500 0.000181318
440 1664902120.000000 246.266000 0.000179411
441 1664902200.000000 246.417000 0.000178785
442 1664902280.000000 246.575000 0.000179918
443 1664902360.000000 246.727000 0.000182093
444 1664902440.000000 246.885000 0.000183553
445 1664902520.000000 247.040500 0.000182838
446 1664902600.000000 247.191500 0.000180543
447 1664902680.000000 247.349500 0.000178487
448 1664902760.000000 247.507500 0.000178785
449 1664902840.000000 247.664000 0.00018102
450 1664902920.000000 247.820500 0.000183315
451 1664903000.000000 247.973000 0.000183941
452 1664903080.000000 248.132000 0.000182063
453 1664903160.000000 248.285500 0.000179351
454 1664903240.000000 248.439500 0.00017807
455 1664903320.000000 248.596500 0.000179471
456 1664903400.000000 248.746500 0.000182212
457 1664903480.000000 248.904500 0.000184179
458 1664903560.000000 249.061000 0.000183673
459 1664903640.000000 249.215500 0.000180961
460 1664903720.000000 249.370000 0.000178398
461 1664903800.000000 249.526000 0.000178308
462 1664903880.000000 249.678000 0.000180543
463 1664903960.000000 249.833500 0.000183434
464 1664904040.000000 249.987500 0.000184418
465 1664904120.000000 250.142000 0.000182868
466 1664904200.000000 250.298500 0.000179769
467 1664904280.000000 250.456000 0.0001781
468 1664904360.000000 250.609000 0.000179113
469 1664904440.000000 250.763000 0.000181825
470 1664904520.000000 250.921500 0.000184179
471 1664904600.000000 251.076500 0.000183971
472 1664904680.000000 251.242000 0.000181229
473 1664904760.000000 251.395000 0.000178815
474 1664904840.000000 251.544500 0.000178517
475 1664904920.000000 251.697500 0.000180335
476 1664905000.000000 251.853000 0.000182928
477 1664905080.000000 252.006500 0.00018403
478 1664905160.000000 252.163000 0.000182928
479 1664905240.000000 252.317000 0.000180424
480 1664905320.000000 252.474500 0.000178874
481 1664905400.000000 252.628000 0.000179411
482 1664905480.000000 252.784000 0.000181586
483 1664905560.000000 252.940000 0.000183345
484 1664905640.000000 253.092500 0.000183404
485 1664905720.000000 253.248000 0.000181765
486 1664905800.000000 253.405000 0.000179798
487 1664905880.000000 253.560000 0.000179351
488 1664905960.000000 253.715000 0.000180484
489 1664906040.000000 253.868500 0.000182183
490 1664906120.000000 254.023500 0.000183136
491 1664906200.000000 254.180500 0.000182361
492 1664906280.000000 254.334000 0.000180931
493 1664906360.000000 254.489000 0.000180067
494 1664906440.000000 254.643000 0.000180305
495 1664906520.000000 254.795500 0.000181437
496 1664906600.000000 254.952000 0.000182421
497 1664906680.000000 255.107000 0.00018251
498 1664906760.000000 255.260500 0.000181646
499 1664906840.000000 255.417500 0.000180752
500 1664906920.000000 255.574000 0.000180633
501 1664907000.000000 255.728000 0.000181259
502 1664907080.000000 255.883000 0.000182034
503 1664907160.000000 256.041000 0.000182153
504 1664907240.000000 256.196000 0.000181795
505 1664907320.000000 256.350500 0.00018111
506 1664907400.000000 256.507500 0.000180961
507 1664907480.000000 256.662500 0.000181467
508 1664907560.000000 256.816500 0.000181914
509 1664907640.000000 256.970500 0.000182063
510 1664907720.000000 257.126000 0.000181586
511 1664907800.000000 257.282000 0.00018102
512 1664907880.000000 257.438000 0.000180961
513 1664907960.000000 257.592000 0.000181557
514 1664908040.000000 257.750500 0.000182272
515 1664908120.000000 257.905500 0.000182332
516 1664908200.000000 258.062500 0.000181735
517 1664908280.000000 258.219000 0.00018102
518 1664908360.000000 258.371000 0.000180752
519 1664908440.000000 258.528500 0.000181288
520 1664908520.000000 258.682000 0.000182183
521 1664908600.000000 258.837500 0.0001826
522 1664908680.000000 258.993000 0.000182153
523 1664908760.000000 259.146000 0.00018111
524 1664908840.000000 259.302500 0.000180454
525 1664908920.000000 259.455500 0.000180633
526 1664909000.000000 259.611500 0.000181646
527 1664909080.000000 259.766500 0.00018257
528 1664909160.000000 259.919000 0.000182749
529 1664909240.000000 260.075000 0.000181974
530 1664909320.000000 260.229500 0.000180603
531 1664909401.000000 260.385000 0.000180216
532 1664909480.000000 260.538000 0.000180901
533 1664909560.000000 260.693500 0.000182123
534 1664909640.000000 260.853500 0.000182987
535 1664909720.000000 261.005500 0.0001826
536 1664909800.000000 261.160000 0.000181527
537 1664909880.000000 261.318000 0.000180394
538 1664909960.000000 261.470000 0.000180245
539 1664910040.000000 261.626000 0.000181259
540 1664910120.000000 261.781500 0.00018257
541 1664910200.000000 261.933500 0.000183196
542 1664910280.000000 262.092500 0.000182451
543 1664910360.000000 262.245500 0.00018111
544 1664910440.000000 262.402500 0.000180305
545 1664910520.000000 262.557500 0.000180394
546 1664910600.000000 262.713000 0.000181586
547 1664910680.000000 262.869500 0.000182719
548 1664910760.000000 263.025000 0.000183047
549 1664910840.000000 263.179500 0.000182093
550 1664910920.000000 263.337000 0.000180901
551 1664911000.000000 263.489000 0.000180365
552 1664911080.000000 263.646500 0.000180812
553 1664911160.000000 263.799000 0.000182153
554 1664911240.000000 263.955000 0.000182898
555 1664911320.000000 264.110500 0.000182749
556 1664911400.000000 264.265500 0.000181885
557 1664911480.000000 264.420000 0.000180931
558 1664911560.000000 264.576000 0.000180663
559 1664911640.000000 264.728000 0.000181318
560 1664911720.000000 264.885500 0.000182272
561 1664911800.000000 265.037000 0.000182779
562 1664911880.000000 265.194000 0.000182421
563 1664911960.000000 265.350500 0.000181855
564 1664912040.000000 265.504000 0.000181199
565 1664912120.000000 265.662000 0.00018108
566 1664912200.000000 265.815000 0.000181557
567 1664912280.000000 265.972000 0.000182212
568 1664912360.000000 266.125000 0.000182481
569 1664912440.000000 266.281000 0.000182302
570 1664912520.000000 266.439000 0.000182004
571 1664912600.000000 266.593500 0.000181467
572 1664912680.000000 266.750500 0.000181288
573 1664912760.000000 266.904500 0.000181527
574 1664912840.000000 267.060000 0.000181914
575 1664912920.000000 267.215500 0.000182361
576 1664913000.000000 267.369500 0.000182481
577 1664913080.000000 267.523500 0.000182212
578 1664913160.000000 267.679500 0.000181735
579 1664913240.000000 267.836500 0.000181348
580 1664913320.000000 267.991000 0.000181348
581 1664913400.000000 268.149500 0.000181795
582 1664913480.000000 268.300500 0.000182451
583 1664913560.000000 268.456500 0.000182779
584 1664913640.000000 268.613500 0.000182451
585 1664913720.000000 268.766000 0.000181795
586 1664913800.000000 268.922000 0.000181169
587 1664913880.000000 269.076000 0.000181288
588 1664913960.000000 269.231000 0.000181825
589 1664914040.000000 269.387500 0.00018257
590 1664914120.000000 269.540000 0.000182928
591 1664914200.000000 269.696500 0.000182481
592 1664914280.000000 269.850000 0.000181706
593 1664914360.000000 270.004000 0.000181229
594 1664914440.000000 270.160000 0.000181199
595 1664914520.000000 270.311000 0.000181885
596 1664914600.000000 270.470500 0.000182689
597 1664914680.000000 270.622500 0.000182987
598 1664914760.000000 270.774000 0.000182451
599 1664914840.000000 270.937000 0.000181706
600 1664914920.000000 271.089500 0.000181199
601 1664915000.000000 271.248500 0.000181408
602 1664915080.000000 271.402000 0.000182212
603 1664915160.000000 271.559500 0.00018263
604 1664915240.000000 271.714000 0.000182838
605 1664915320.000000 271.866500 0.000182332
606 1664915400.000000 272.024000 0.000181616
607 1664915480.000000 272.177500 0.000181348
608 1664915560.000000 272.334500 0.000181586
609 1664915640.000000 272.488000 0.000182153
610 1664915720.000000 272.642500 0.0001826
611 1664915800.000000 272.799000 0.000182779
612 1664915880.000000 272.957000 0.0001826
613 1664915960.000000 273.110500 0.000181944
614 1664916040.000000 273.268500 0.000181616
615 1664916120.000000 273.421000 0.000181497
616 1664916200.000000 273.579000 0.000181944
617 1664916280.000000 273.734000 0.00018263
618 1664916360.000000 273.886500 0.000183136
619 1664916440.000000 274.043500 0.000183106
620 1664916520.000000 274.197000 0.000182361
621 1664916600.000000 274.354000 0.000181586
622 1664916680.000000 274.506500 0.000181199
623 1664916760.000000 274.661500 0.000181765
624 1664916840.000000 274.816500 0.000182898
625 1664916920.000000 274.973000 0.000183673
