# SAMPLE
Y-Pol
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; source has bandpass filter

SAMPLE: 605-606 etalon with a 3" spacing.

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
69 1661973500.000000 188.712000 0.000171156
70 1661973580.000000 188.865000 0.000171156
71 1661973660.000000 189.021000 0.000171364
72 1661973740.000000 189.179500 0.000171305
73 1661973820.000000 189.332500 0.000171156
74 1661973900.000000 189.487000 0.000171156
75 1661973980.000000 189.642000 0.000171126
76 1661974060.000000 189.797500 0.000171096
77 1661974140.000000 189.953000 0.000171245
78 1661974220.000000 190.106000 0.000171305
79 1661974300.000000 190.260000 0.000171394
80 1661974380.000000 190.415000 0.000171334
81 1661974460.000000 190.571000 0.000171364
82 1661974540.000000 190.723500 0.000171245
83 1661974620.000000 190.880500 0.000171245
84 1661974700.000000 191.034500 0.000171305
85 1661974780.000000 191.189000 0.000171364
86 1661974860.000000 191.345000 0.000171513
87 1661974940.000000 191.502000 0.000171454
88 1661975020.000000 191.656500 0.000171245
89 1661975100.000000 191.813000 0.000171185
90 1661975180.000000 191.968000 0.000171215
91 1661975260.000000 192.124500 0.000171334
92 1661975340.000000 192.280500 0.000171394
93 1661975420.000000 192.435500 0.000171424
94 1661975500.000000 192.589500 0.000171454
95 1661975580.000000 192.746500 0.000171334
96 1661975660.000000 192.900000 0.000171275
97 1661975740.000000 193.056000 0.000171185
98 1661975820.000000 193.214000 0.000171364
99 1661975900.000000 193.366000 0.000171483
100 1661975981.000000 193.525000 0.000171513
101 1661976060.000000 193.678000 0.000171513
102 1661976140.000000 193.833500 0.000171334
103 1661976220.000000 193.990000 0.000171215
104 1661976300.000000 194.140000 0.000171215
105 1661976380.000000 194.295500 0.000171334
106 1661976460.000000 194.451000 0.000171573
107 1661976540.000000 194.606500 0.000171543
108 1661976620.000000 194.763000 0.000171573
109 1661976700.000000 194.916500 0.000171394
110 1661976780.000000 195.071500 0.000171305
111 1661976860.000000 195.229000 0.000171334
112 1661976940.000000 195.381000 0.000171454
113 1661977020.000000 195.537000 0.000171692
114 1661977100.000000 195.692500 0.000171752
115 1661977180.000000 195.847000 0.000171722
116 1661977260.000000 196.004500 0.000171483
117 1661977340.000000 196.160000 0.000171334
118 1661977420.000000 196.312500 0.000171454
119 1661977500.000000 196.469000 0.000171573
120 1661977580.000000 196.621500 0.000171752
121 1661977660.000000 196.779000 0.000171841
122 1661977740.000000 196.932500 0.000171752
123 1661977820.000000 197.088500 0.000171662
124 1661977900.000000 197.245500 0.000171483
125 1661977980.000000 197.399500 0.000171603
126 1661978060.000000 197.555500 0.000171633
127 1661978140.000000 197.710500 0.000171811
128 1661978220.000000 197.866000 0.000171811
129 1661978300.000000 198.020500 0.000171722
130 1661978380.000000 198.175500 0.000171662
131 1661978460.000000 198.333000 0.000171513
132 1661978540.000000 198.487500 0.000171543
133 1661978620.000000 198.642000 0.000171722
134 1661978700.000000 198.798000 0.000171901
135 1661978780.000000 198.948500 0.00017202
136 1661978860.000000 199.105000 0.000171811
137 1661978940.000000 199.261000 0.000171633
138 1661979020.000000 199.413500 0.000171513
139 1661979100.000000 199.572000 0.000171662
140 1661979180.000000 199.726500 0.000171931
141 1661979260.000000 199.882000 0.00017196
142 1661979340.000000 200.039000 0.00017199
143 1661979420.000000 200.190500 0.000171841
144 1661979500.000000 200.348000 0.000171603
145 1661979580.000000 200.502000 0.000171573
146 1661979660.000000 200.655500 0.000171603
147 1661979740.000000 200.811500 0.000171871
148 1661979820.000000 200.964500 0.00017202
149 1661979900.000000 201.119500 0.000171931
150 1661979980.000000 201.275000 0.000171841
151 1661980060.000000 201.428500 0.000171662
152 1661980140.000000 201.585500 0.000171662
153 1661980220.000000 201.741500 0.000171722
154 1661980300.000000 201.896000 0.000171811
155 1661980380.000000 202.051500 0.00017202
156 1661980460.000000 202.204500 0.000171782
157 1661980540.000000 202.362000 0.000171782
158 1661980620.000000 202.518000 0.000171633
159 1661980700.000000 202.673000 0.000171573
160 1661980780.000000 202.826500 0.000171633
161 1661980860.000000 202.983500 0.000171752
162 1661980940.000000 203.141000 0.000171782
163 1661981020.000000 203.293500 0.000171752
164 1661981100.000000 203.443500 0.000171752
165 1661981180.000000 203.605000 0.000171662
166 1661981260.000000 203.759500 0.000171483
167 1661981340.000000 203.915500 0.000171513
168 1661981420.000000 204.068500 0.000171543
169 1661981500.000000 204.223000 0.000171782
170 1661981580.000000 204.380000 0.000171811
171 1661981660.000000 204.532500 0.000171811
172 1661981740.000000 204.689500 0.000171811
173 1661981820.000000 204.844000 0.000171483
174 1661981900.000000 204.997500 0.000171394
175 1661981980.000000 205.155000 0.000171603
176 1661982060.000000 205.305500 0.000171782
177 1661982140.000000 205.463000 0.000171931
178 1661982220.000000 205.619000 0.000171782
179 1661982300.000000 205.774000 0.000171662
180 1661982380.000000 205.929000 0.000171483
181 1661982460.000000 206.085000 0.000171364
182 1661982540.000000 206.241000 0.000171513
183 1661982620.000000 206.394000 0.000171782
184 1661982700.000000 206.547500 0.00017196
185 1661982780.000000 206.705500 0.000171811
186 1661982860.000000 206.859500 0.000171633
187 1661982940.000000 207.014500 0.000171394
188 1661983020.000000 207.173000 0.000171334
189 1661983100.000000 207.324500 0.000171603
190 1661983180.000000 207.483000 0.000171841
191 1661983260.000000 207.639500 0.00017202
192 1661983340.000000 207.791500 0.000171752
193 1661983420.000000 207.947000 0.000171454
194 1661983500.000000 208.101500 0.000171215
195 1661983580.000000 208.258000 0.000171245
196 1661983660.000000 208.413000 0.000171543
197 1661983740.000000 208.566500 0.000171901
198 1661983820.000000 208.721500 0.000171931
199 1661983900.000000 208.877500 0.000171782
200 1661983980.000000 209.034000 0.000171364
201 1661984060.000000 209.186500 0.000171156
202 1661984140.000000 209.340000 0.000171245
203 1661984220.000000 209.496500 0.000171603
204 1661984300.000000 209.651500 0.000171901
205 1661984380.000000 209.807000 0.000171901
206 1661984460.000000 209.961500 0.000171692
207 1661984540.000000 210.114000 0.000171245
208 1661984620.000000 210.269500 0.000171066
209 1661984700.000000 210.425500 0.000171215
210 1661984780.000000 210.582000 0.000171573
211 1661984860.000000 210.738500 0.000171871
212 1661984940.000000 210.891000 0.000171752
213 1661985020.000000 211.047000 0.000171513
214 1661985100.000000 211.201500 0.000171245
215 1661985180.000000 211.354000 0.000171036
216 1661985260.000000 211.510000 0.000171185
217 1661985340.000000 211.666000 0.000171513
218 1661985420.000000 211.819500 0.000171782
219 1661985500.000000 211.976500 0.000171752
220 1661985580.000000 212.132000 0.000171454
221 1661985660.000000 212.286000 0.000171036
222 1661985740.000000 212.441500 0.000170917
223 1661985820.000000 212.598500 0.000171096
224 1661985900.000000 212.752000 0.000171573
225 1661985980.000000 212.907000 0.000171811
226 1661986060.000000 213.065000 0.000171722
227 1661986140.000000 213.217500 0.000171215
228 1661986220.000000 213.373500 0.000171036
229 1661986300.000000 213.532000 0.000171007
230 1661986380.000000 213.683000 0.000171245
231 1661986460.000000 213.840000 0.000171573
232 1661986540.000000 213.996000 0.000171752
233 1661986620.000000 214.146500 0.000171603
234 1661986700.000000 214.303000 0.000171245
235 1661986780.000000 214.459000 0.000171007
236 1661986860.000000 214.616000 0.000171096
237 1661986940.000000 214.768000 0.000171305
238 1661987020.000000 214.923500 0.000171573
239 1661987100.000000 215.082000 0.000171633
240 1661987180.000000 215.233000 0.000171543
241 1661987260.000000 215.388500 0.000171305
242 1661987340.000000 215.545500 0.000171096
243 1661987420.000000 215.697500 0.000171126
244 1661987500.000000 215.855000 0.000171245
245 1661987581.000000 216.011000 0.000171513
246 1661987660.000000 216.162500 0.000171603
247 1661987740.000000 216.320500 0.000171513
248 1661987820.000000 216.472000 0.000171334
249 1661987900.000000 216.628000 0.000171096
250 1661987980.000000 216.781500 0.000171096
251 1661988060.000000 216.936500 0.000171185
252 1661988140.000000 217.095000 0.000171483
253 1661988220.000000 217.251000 0.000171573
254 1661988300.000000 217.406000 0.000171633
255 1661988380.000000 217.562000 0.000171394
256 1661988460.000000 217.717000 0.000171066
257 1661988540.000000 217.875500 0.000171066
258 1661988620.000000 218.027500 0.000171126
259 1661988700.000000 218.178500 0.000171364
260 1661988780.000000 218.336500 0.000171603
261 1661988860.000000 218.489500 0.000171513
262 1661988940.000000 218.647500 0.000171424
263 1661989020.000000 218.798500 0.000171185
264 1661989100.000000 218.955000 0.000170977
265 1661989180.000000 219.112000 0.000171096
266 1661989260.000000 219.263000 0.000171334
267 1661989340.000000 219.420500 0.000171722
268 1661989420.000000 219.578000 0.000171722
269 1661989500.000000 219.729000 0.000171513
270 1661989580.000000 219.885000 0.000171156
271 1661989660.000000 220.041000 0.000170828
272 1661989740.000000 220.195000 0.000171036
273 1661989820.000000 220.349500 0.000171394
274 1661989900.000000 220.505000 0.000171633
275 1661989980.000000 220.660000 0.000171633
276 1661990060.000000 220.815500 0.000171394
277 1661990140.000000 220.973000 0.000170947
278 1661990220.000000 221.127000 0.000170798
279 1661990300.000000 221.280000 0.000170947
280 1661990380.000000 221.438500 0.000171245
281 1661990460.000000 221.590500 0.000171633
282 1661990540.000000 221.745500 0.000171633
283 1661990620.000000 221.903000 0.000171305
284 1661990700.000000 222.054500 0.000170947
285 1661990780.000000 222.212500 0.000170709
286 1661990860.000000 222.370000 0.000170887
287 1661990940.000000 222.522000 0.000171245
288 1661991020.000000 222.679000 0.000171633
289 1661991100.000000 222.833500 0.000171722
290 1661991180.000000 222.988000 0.000171275
291 1661991260.000000 223.144500 0.000170858
292 1661991340.000000 223.299500 0.000170589
293 1661991420.000000 223.455500 0.000170917
294 1661991500.000000 223.610500 0.000171394
295 1661991580.000000 223.764500 0.000171811
296 1661991660.000000 223.918000 0.000171811
297 1661991740.000000 224.071500 0.000171275
298 1661991820.000000 224.229000 0.000170709
299 1661991900.000000 224.384500 0.00017053
300 1661991980.000000 224.537000 0.000170828
301 1661992060.000000 224.693000 0.000171573
302 1661992140.000000 224.846500 0.00017202
303 1661992220.000000 225.005000 0.000171811
304 1661992300.000000 225.158000 0.000171185
305 1661992380.000000 225.312000 0.0001705
306 1661992460.000000 225.467500 0.0001705
307 1661992540.000000 225.624000 0.000171066
308 1661992620.000000 225.779000 0.000171811
309 1661992700.000000 225.932500 0.00017205
310 1661992780.000000 226.088500 0.000171513
311 1661992860.000000 226.242500 0.000170858
312 1661992940.000000 226.398000 0.000170381
313 1661993020.000000 226.555000 0.000170649
314 1661993100.000000 226.708500 0.000171364
315 1661993180.000000 226.864500 0.000171901
316 1661993260.000000 227.023000 0.00017196
317 1661993340.000000 227.176500 0.000171334
318 1661993420.000000 227.332000 0.000170679
319 1661993500.000000 227.489000 0.000170411
320 1661993580.000000 227.642000 0.000170887
321 1661993660.000000 227.800000 0.000171633
322 1661993740.000000 227.955500 0.00017196
323 1661993820.000000 228.107000 0.000171722
324 1661993900.000000 228.265000 0.000171096
325 1661993980.000000 228.420000 0.00017053
326 1661994060.000000 228.575000 0.000170679
327 1661994140.000000 228.730500 0.000171185
328 1661994220.000000 228.883000 0.000171692
329 1661994300.000000 229.039000 0.000171752
330 1661994380.000000 229.194500 0.000171364
331 1661994460.000000 229.349000 0.000170828
332 1661994540.000000 229.503500 0.000170649
333 1661994620.000000 229.658500 0.000171096
334 1661994700.000000 229.813000 0.000171454
335 1661994780.000000 229.969000 0.000171752
336 1661994860.000000 230.124500 0.000171573
337 1661994940.000000 230.276500 0.000171096
338 1661995020.000000 230.430500 0.000170858
339 1661995100.000000 230.589000 0.000170977
340 1661995180.000000 230.743500 0.000171305
341 1661995260.000000 230.897000 0.000171513
342 1661995340.000000 231.055000 0.000171513
343 1661995420.000000 231.210000 0.000171275
344 1661995500.000000 231.363500 0.000171066
345 1661995580.000000 231.518000 0.000171215
346 1661995660.000000 231.673000 0.000171305
347 1661995740.000000 231.829000 0.000171513
348 1661995820.000000 231.983500 0.000171483
349 1661995900.000000 232.139500 0.000171215
350 1661995980.000000 232.293500 0.000171215
351 1661996060.000000 232.449500 0.000171156
352 1661996140.000000 232.605500 0.000171573
353 1661996220.000000 232.759000 0.000171573
354 1661996300.000000 232.917000 0.000171394
355 1661996380.000000 233.072000 0.000171156
356 1661996460.000000 233.225500 0.000171036
357 1661996540.000000 233.381500 0.000171275
358 1661996620.000000 233.537000 0.000171662
359 1661996700.000000 233.690000 0.000171811
360 1661996780.000000 233.847000 0.000171603
361 1661996860.000000 234.002500 0.000171245
362 1661996940.000000 234.156000 0.000171096
363 1661997020.000000 234.311000 0.000171215
364 1661997100.000000 234.465500 0.000171633
365 1661997180.000000 234.621500 0.000171901
366 1661997260.000000 234.775000 0.000171841
367 1661997340.000000 234.933500 0.000171483
368 1661997420.000000 235.089000 0.000171156
369 1661997500.000000 235.243500 0.000171096
370 1661997580.000000 235.401500 0.000171483
371 1661997660.000000 235.552000 0.000171871
372 1661997740.000000 235.709000 0.00017202
373 1661997820.000000 235.866000 0.000171662
374 1661997900.000000 236.017000 0.000171334
375 1661997980.000000 236.175000 0.000171156
376 1661998060.000000 236.330000 0.000171334
377 1661998140.000000 236.484000 0.000171752
378 1661998220.000000 236.640000 0.00017196
379 1661998300.000000 236.795000 0.000171901
380 1661998380.000000 236.950000 0.000171573
381 1661998460.000000 237.106500 0.000171334
382 1661998540.000000 237.263000 0.000171424
383 1661998620.000000 237.418500 0.000171662
384 1661998700.000000 237.574500 0.00017205
385 1661998780.000000 237.728500 0.00017202
386 1661998860.000000 237.885000 0.000171752
387 1661998940.000000 238.040000 0.000171454
388 1661999020.000000 238.194500 0.000171364
389 1661999100.000000 238.350000 0.000171633
390 1661999180.000000 238.503000 0.000171841
391 1661999260.000000 238.658000 0.000171931
392 1661999340.000000 238.810000 0.000171811
393 1661999420.000000 238.969000 0.000171603
394 1661999500.000000 239.123500 0.000171573
395 1661999580.000000 239.275500 0.000171633
396 1661999660.000000 239.432500 0.000171752
397 1661999740.000000 239.587000 0.00017196
398 1661999820.000000 239.741000 0.000171931
399 1661999900.000000 239.897000 0.000171752
400 1661999980.000000 240.050000 0.000171633
401 1662000060.000000 240.207000 0.000171722
402 1662000140.000000 240.362500 0.000171811
403 1662000220.000000 240.517500 0.000171931
404 1662000300.000000 240.673000 0.00017205
405 1662000380.000000 240.827500 0.000171931
406 1662000460.000000 240.982000 0.000171841
407 1662000540.000000 241.136000 0.000171692
408 1662000620.000000 241.295000 0.000171692
409 1662000700.000000 241.447000 0.000171841
410 1662000780.000000 241.602000 0.00017199
411 1662000860.000000 241.760000 0.000172258
412 1662000940.000000 241.913000 0.000172169
413 1662001020.000000 242.069000 0.00017196
414 1662001100.000000 242.225500 0.000171752
415 1662001180.000000 242.378500 0.000171573
416 1662001260.000000 242.554000 0.000171841
417 1662001340.000000 242.705500 0.000172318
418 1662001420.000000 242.856500 0.000172586
419 1662001500.000000 243.008500 0.000172348
420 1662001580.000000 243.159000 0.000171811
421 1662001660.000000 243.316000 0.000171483
422 1662001740.000000 243.469000 0.000171633
423 1662001820.000000 243.623000 0.000172318
424 1662001900.000000 243.778000 0.000172944
425 1662001980.000000 243.932000 0.000172914
426 1662002060.000000 244.088000 0.000172318
427 1662002140.000000 244.241500 0.000171334
428 1662002220.000000 244.397000 0.000171156
429 1662002300.000000 244.553000 0.000171782
430 1662002380.000000 244.707500 0.000172884
431 1662002460.000000 244.861500 0.00017351
432 1662002540.000000 245.018000 0.000173093
433 1662002620.000000 245.174000 0.000171931
434 1662002700.000000 245.327500 0.000170887
435 1662002780.000000 245.480500 0.000171066
436 1662002860.000000 245.637500 0.000172378
437 1662002940.000000 245.794000 0.000173659
438 1662003020.000000 245.945500 0.000173987
439 1662003100.000000 246.102000 0.000172705
440 1662003180.000000 246.257000 0.000171036
441 1662003260.000000 246.412500 0.000170381
442 1662003340.000000 246.566500 0.000171305
443 1662003420.000000 246.722000 0.000173212
444 1662003500.000000 246.880000 0.000174434
445 1662003580.000000 247.036500 0.000173897
446 1662003660.000000 247.191000 0.000171871
447 1662003740.000000 247.347500 0.000170321
448 1662003820.000000 247.502500 0.000170351
449 1662003900.000000 247.658500 0.000172199
450 1662003980.000000 247.814000 0.000174285
451 1662004060.000000 247.969000 0.000174792
452 1662004140.000000 248.123500 0.000173301
453 1662004220.000000 248.279000 0.000170977
454 1662004300.000000 248.434500 0.000169785
455 1662004380.000000 248.588000 0.000170828
456 1662004460.000000 248.742000 0.000173212
457 1662004540.000000 248.900500 0.00017497
458 1662004620.000000 249.054000 0.000174702
459 1662004700.000000 249.207500 0.000172348
460 1662004780.000000 249.366500 0.000170113
461 1662004860.000000 249.518000 0.000169874
462 1662004940.000000 249.674000 0.000171782
463 1662005020.000000 249.829000 0.000174315
464 1662005100.000000 249.980000 0.000175388
465 1662005180.000000 250.138000 0.000173927
466 1662005260.000000 250.295000 0.000171334
467 1662005340.000000 250.448000 0.000169844
468 1662005420.000000 250.605500 0.000170649
469 1662005500.000000 250.758500 0.000173003
470 1662005580.000000 250.915500 0.00017509
471 1662005660.000000 251.072000 0.000175
472 1662005740.000000 251.224000 0.000172974
473 1662005820.000000 251.381000 0.000170649
474 1662005900.000000 251.534500 0.000170113
475 1662005980.000000 251.690000 0.000171603
476 1662006060.000000 251.846000 0.000173868
477 1662006140.000000 252.000500 0.00017506
478 1662006220.000000 252.156000 0.000174196
479 1662006300.000000 252.311000 0.00017199
480 1662006380.000000 252.468500 0.00017053
481 1662006460.000000 252.621000 0.000170887
482 1662006540.000000 252.775000 0.000172705
483 1662006620.000000 252.932500 0.000174404
484 1662006700.000000 253.088000 0.000174613
485 1662006780.000000 253.244000 0.000173123
486 1662006860.000000 253.396500 0.000171483
487 1662006940.000000 253.551500 0.000170977
488 1662007020.000000 253.707500 0.000171901
489 1662007100.000000 253.861000 0.00017348
490 1662007180.000000 254.018500 0.000174345
491 1662007260.000000 254.175000 0.000173719
492 1662007340.000000 254.327500 0.000172467
493 1662007420.000000 254.483500 0.000171513
494 1662007500.000000 254.636000 0.000171871
495 1662007580.000000 254.791500 0.000172884
496 1662007660.000000 254.948000 0.000173689
497 1662007740.000000 255.102500 0.000173778
498 1662007820.000000 255.256500 0.000172884
499 1662007900.000000 255.413000 0.000172229
500 1662007980.000000 255.569500 0.00017205
501 1662008060.000000 255.724000 0.000172646
502 1662008140.000000 255.878500 0.000173301
503 1662008220.000000 256.034500 0.000173391
504 1662008300.000000 256.191500 0.000173033
505 1662008380.000000 256.343500 0.000172407
506 1662008460.000000 256.501500 0.000172288
507 1662008540.000000 256.656500 0.000172676
508 1662008620.000000 256.812000 0.000173212
509 1662008700.000000 256.965000 0.000173391
510 1662008780.000000 257.120000 0.000172884
511 1662008860.000000 257.277000 0.000172437
512 1662008940.000000 257.432000 0.000172348
513 1662009020.000000 257.585500 0.000172854
514 1662009100.000000 257.744500 0.000173331
515 1662009180.000000 257.898000 0.00017348
516 1662009260.000000 258.056000 0.000173063
517 1662009340.000000 258.211000 0.000172288
518 1662009420.000000 258.367000 0.00017199
519 1662009500.000000 258.521500 0.000172497
520 1662009580.000000 258.675500 0.000173123
521 1662009660.000000 258.831500 0.000173808
522 1662009740.000000 258.985500 0.00017348
523 1662009820.000000 259.139500 0.000172705
524 1662009900.000000 259.296000 0.000171871
525 1662009980.000000 259.449500 0.000171871
526 1662010060.000000 259.603500 0.000172795
527 1662010140.000000 259.762500 0.000173719
528 1662010220.000000 259.910500 0.000174106
529 1662010300.000000 260.068000 0.000173301
530 1662010380.000000 260.225500 0.000172199
531 1662010460.000000 260.379000 0.000171692
532 1662010540.000000 260.533500 0.000172109
533 1662010620.000000 260.688500 0.000173301
534 1662010700.000000 260.846000 0.000174136
535 1662010780.000000 261.001000 0.000173927
536 1662010860.000000 261.155000 0.000173003
537 1662010940.000000 261.312000 0.000171841
538 1662011020.000000 261.465500 0.000171662
539 1662011100.000000 261.622000 0.000172437
540 1662011180.000000 261.776500 0.000173719
541 1662011260.000000 261.928000 0.000174285
542 1662011340.000000 262.086500 0.000173689
543 1662011420.000000 262.240000 0.000172676
544 1662011500.000000 262.397500 0.000171782
545 1662011580.000000 262.551500 0.000171871
546 1662011660.000000 262.707500 0.000172884
547 1662011740.000000 262.864000 0.000173927
548 1662011820.000000 263.020000 0.000174225
549 1662011900.000000 263.173500 0.00017345
550 1662011980.000000 263.331000 0.000172378
551 1662012060.000000 263.482500 0.000171871
552 1662012140.000000 263.641000 0.000172169
553 1662012220.000000 263.793000 0.000173182
554 1662012300.000000 263.948500 0.000173987
555 1662012380.000000 264.103000 0.000174017
556 1662012460.000000 264.259000 0.000173212
557 1662012540.000000 264.416000 0.000172407
558 1662012620.000000 264.569000 0.000172169
559 1662012700.000000 264.724000 0.000172556
560 1662012780.000000 264.878500 0.000173361
561 1662012860.000000 265.035000 0.000173897
562 1662012940.000000 265.188000 0.000173719
563 1662013020.000000 265.345500 0.000173063
564 1662013100.000000 265.497500 0.000172586
565 1662013180.000000 265.656000 0.000172348
566 1662013260.000000 265.811500 0.000172735
567 1662013340.000000 265.966000 0.000173361
568 1662013420.000000 266.122000 0.000173629
569 1662013500.000000 266.274500 0.00017354
570 1662013580.000000 266.434000 0.000173182
571 1662013660.000000 266.586000 0.000172825
572 1662013740.000000 266.743500 0.000172616
573 1662013820.000000 266.899000 0.000172854
574 1662013900.000000 267.051500 0.000173123
575 1662013980.000000 267.209000 0.000173421
576 1662014060.000000 267.362500 0.00017354
577 1662014140.000000 267.517500 0.00017345
578 1662014220.000000 267.673000 0.000173063
579 1662014300.000000 267.826500 0.000172735
580 1662014380.000000 267.983500 0.000172735
581 1662014460.000000 268.138500 0.000172914
582 1662014540.000000 268.295500 0.00017351
583 1662014620.000000 268.452500 0.000173748
584 1662014700.000000 268.605500 0.000173719
585 1662014780.000000 268.763500 0.000173272
586 1662014860.000000 268.918000 0.000172735
587 1662014940.000000 269.070000 0.000172676
588 1662015020.000000 269.225000 0.000172974
589 1662015100.000000 269.381500 0.000173629
590 1662015180.000000 269.536500 0.000174046
591 1662015260.000000 269.690500 0.000173838
592 1662015340.000000 269.845000 0.000173152
593 1662015420.000000 269.999000 0.000172705
594 1662015500.000000 270.155500 0.000172705
595 1662015580.000000 270.306000 0.000173152
596 1662015660.000000 270.465500 0.000173719
597 1662015740.000000 270.620500 0.000174136
598 1662015820.000000 270.775000 0.000173778
599 1662015900.000000 270.932000 0.000173301
600 1662015980.000000 271.084500 0.000172854
601 1662016060.000000 271.243500 0.000172795
602 1662016140.000000 271.396500 0.000173391
603 1662016220.000000 271.553500 0.000173927
604 1662016300.000000 271.710000 0.000174046
605 1662016380.000000 271.860500 0.000173748
606 1662016460.000000 272.019000 0.000173331
607 1662016540.000000 272.173000 0.000172944
608 1662016620.000000 272.329000 0.000172914
609 1662016700.000000 272.482000 0.000173361
610 1662016780.000000 272.638000 0.000173748
611 1662016860.000000 272.793500 0.000174046
612 1662016940.000000 272.951500 0.000173897
613 1662017020.000000 273.107500 0.000173629
614 1662017100.000000 273.263000 0.000173212
615 1662017180.000000 273.415000 0.000173003
616 1662017260.000000 273.574000 0.000173123
617 1662017340.000000 273.728500 0.000173659
618 1662017420.000000 273.881000 0.000174196
619 1662017500.000000 274.038000 0.000174404
620 1662017580.000000 274.190500 0.000173897
621 1662017660.000000 274.348000 0.000173272
622 1662017740.000000 274.500000 0.000172765
623 1662017820.000000 274.651500 0.000172765
624 1662017900.000000 274.809500 0.000173599
625 1662017980.000000 274.966500 0.000174434
