# SAMPLE
Y-Pol
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; source has bandpass filter

SAMPLE: 605-606 etalon with a 3" spacing.

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
116 1667731100.000000 196.004500 0.000170679
117 1667731180.000000 196.160500 0.00017053
118 1667731260.000000 196.313000 0.000170589
119 1667731340.000000 196.471000 0.000170738
120 1667731420.000000 196.622500 0.000170887
121 1667731500.000000 196.781000 0.000170798
122 1667731580.000000 196.937500 0.000170858
123 1667731660.000000 197.090500 0.000170649
124 1667731740.000000 197.247500 0.00017053
125 1667731820.000000 197.402000 0.000170589
126 1667731900.000000 197.559500 0.000170738
127 1667731980.000000 197.712500 0.000170917
128 1667732060.000000 197.868000 0.000170977
129 1667732140.000000 198.022500 0.000170858
130 1667732220.000000 198.176000 0.000170738
131 1667732300.000000 198.331000 0.000170589
132 1667732380.000000 198.489000 0.000170768
133 1667732460.000000 198.643500 0.000170917
134 1667732540.000000 198.798000 0.000171036
135 1667732620.000000 198.948500 0.000171066
136 1667732700.000000 199.106500 0.000170887
137 1667732780.000000 199.263000 0.000170798
138 1667732860.000000 199.417000 0.00017056
139 1667732940.000000 199.572000 0.000170738
140 1667733020.000000 199.728500 0.000170947
141 1667733100.000000 199.883500 0.000171096
142 1667733180.000000 200.037000 0.000171096
143 1667733260.000000 200.190500 0.000170887
144 1667733340.000000 200.347000 0.000170768
145 1667733420.000000 200.501000 0.000170679
146 1667733500.000000 200.657000 0.000170798
147 1667733580.000000 200.812000 0.000170887
148 1667733660.000000 200.965500 0.000171036
149 1667733740.000000 201.123000 0.000171066
150 1667733820.000000 201.275000 0.000170887
151 1667733900.000000 201.430000 0.000170828
152 1667733980.000000 201.587000 0.000170768
153 1667734060.000000 201.740000 0.000170709
154 1667734140.000000 201.897000 0.000170947
155 1667734220.000000 202.054500 0.000171066
156 1667734300.000000 202.207000 0.000171066
157 1667734380.000000 202.364000 0.000170947
158 1667734460.000000 202.519500 0.000170709
159 1667734540.000000 202.675000 0.000170768
160 1667734620.000000 202.831500 0.000170917
161 1667734700.000000 202.985500 0.000170887
162 1667734780.000000 203.142000 0.000170977
163 1667734860.000000 203.297000 0.000170917
164 1667734940.000000 203.453000 0.000170887
165 1667735020.000000 203.607000 0.000170709
166 1667735100.000000 203.762500 0.000170768
167 1667735180.000000 203.916500 0.000170798
168 1667735260.000000 204.071500 0.000170828
169 1667735340.000000 204.226500 0.000170977
170 1667735420.000000 204.381000 0.000170947
171 1667735500.000000 204.537500 0.000170947
172 1667735580.000000 204.691500 0.000170798
173 1667735660.000000 204.846500 0.000170619
174 1667735740.000000 205.001000 0.000170619
175 1667735820.000000 205.156000 0.000170709
176 1667735900.000000 205.310500 0.000170977
177 1667735980.000000 205.464500 0.000171036
178 1667736060.000000 205.620500 0.000170947
179 1667736140.000000 205.774000 0.000170798
180 1667736220.000000 205.932000 0.0001705
181 1667736300.000000 206.085500 0.0001705
182 1667736380.000000 206.239000 0.000170709
183 1667736460.000000 206.397000 0.000170977
184 1667736540.000000 206.552000 0.000171036
185 1667736620.000000 206.708000 0.000170887
186 1667736700.000000 206.862500 0.000170589
187 1667736780.000000 207.019000 0.000170351
188 1667736860.000000 207.174000 0.000170411
189 1667736940.000000 207.328500 0.000170679
190 1667737020.000000 207.484500 0.000170977
191 1667737100.000000 207.639000 0.000170977
192 1667737180.000000 207.791500 0.000170828
193 1667737260.000000 207.947000 0.00017053
194 1667737340.000000 208.102000 0.000170321
195 1667737420.000000 208.258500 0.000170381
196 1667737500.000000 208.412500 0.000170679
197 1667737580.000000 208.567500 0.000170917
198 1667737660.000000 208.726000 0.000171066
199 1667737740.000000 208.879000 0.000170798
200 1667737820.000000 209.034500 0.000170381
201 1667737900.000000 209.189500 0.000170232
202 1667737980.000000 209.340500 0.000170291
203 1667738060.000000 209.498500 0.000170649
204 1667738140.000000 209.654500 0.000170917
205 1667738220.000000 209.807500 0.000170977
206 1667738300.000000 209.962500 0.000170679
207 1667738380.000000 210.118000 0.000170351
208 1667738460.000000 210.273500 0.000170232
209 1667738540.000000 210.429000 0.000170321
210 1667738620.000000 210.583500 0.000170738
211 1667738700.000000 210.738500 0.000170917
212 1667738780.000000 210.892500 0.000170828
213 1667738860.000000 211.049500 0.000170649
214 1667738940.000000 211.202500 0.000170232
215 1667739020.000000 211.357000 0.000170172
216 1667739100.000000 211.512000 0.000170411
217 1667739180.000000 211.665500 0.000170738
218 1667739260.000000 211.822500 0.000170917
219 1667739340.000000 211.980000 0.000170828
220 1667739420.000000 212.132000 0.000170619
221 1667739500.000000 212.290000 0.000170291
222 1667739580.000000 212.446500 0.000170232
223 1667739660.000000 212.599500 0.000170411
224 1667739740.000000 212.755500 0.000170649
225 1667739820.000000 212.907500 0.000171036
226 1667739900.000000 213.066000 0.000170828
227 1667739980.000000 213.222000 0.0001705
228 1667740060.000000 213.375000 0.000170232
229 1667740140.000000 213.530500 0.000170113
230 1667740220.000000 213.685500 0.000170411
231 1667740300.000000 213.842500 0.000170768
232 1667740380.000000 213.996000 0.000170917
233 1667740460.000000 214.149000 0.000170768
234 1667740540.000000 214.302500 0.000170411
235 1667740620.000000 214.458000 0.000170202
236 1667740700.000000 214.616500 0.000170172
237 1667740780.000000 214.768500 0.00017047
238 1667740860.000000 214.924000 0.000170709
239 1667740940.000000 215.080500 0.000170917
240 1667741020.000000 215.234500 0.000170768
241 1667741100.000000 215.387500 0.00017044
242 1667741180.000000 215.545000 0.000170262
243 1667741260.000000 215.698500 0.000170232
244 1667741340.000000 215.854000 0.00017044
245 1667741420.000000 216.010500 0.000170619
246 1667741500.000000 216.164500 0.000170649
247 1667741580.000000 216.320500 0.000170679
248 1667741660.000000 216.475500 0.000170321
249 1667741740.000000 216.631500 0.000170202
250 1667741820.000000 216.785500 0.000170113
251 1667741900.000000 216.940000 0.000170232
252 1667741980.000000 217.097500 0.0001705
253 1667742060.000000 217.251500 0.000170619
254 1667742140.000000 217.407000 0.000170619
255 1667742220.000000 217.563500 0.000170411
256 1667742300.000000 217.715500 0.000170172
257 1667742380.000000 217.874500 0.000170083
258 1667742460.000000 218.030000 0.000170172
259 1667742540.000000 218.181500 0.00017053
260 1667742620.000000 218.338500 0.000170619
261 1667742700.000000 218.494000 0.000170679
262 1667742780.000000 218.651000 0.00017047
263 1667742860.000000 218.803000 0.000170113
264 1667742940.000000 218.957500 0.000170053
265 1667743020.000000 219.112500 0.000170172
266 1667743100.000000 219.266500 0.00017047
267 1667743180.000000 219.423000 0.000170738
268 1667743260.000000 219.579000 0.000170619
269 1667743340.000000 219.730000 0.00017047
270 1667743420.000000 219.887500 0.000170202
271 1667743500.000000 220.039500 0.000170083
272 1667743580.000000 220.198000 0.000170113
273 1667743660.000000 220.353000 0.000170411
274 1667743740.000000 220.505000 0.000170649
275 1667743820.000000 220.662500 0.00017053
276 1667743900.000000 220.815500 0.000170411
277 1667743980.000000 220.973000 0.000170172
278 1667744060.000000 221.129500 0.000169993
279 1667744140.000000 221.282500 0.000170083
280 1667744220.000000 221.437000 0.000170381
281 1667744300.000000 221.590000 0.000170738
282 1667744381.000000 221.745500 0.000170768
283 1667744460.000000 221.902000 0.00017053
284 1667744540.000000 222.053500 0.000170083
285 1667744620.000000 222.212000 0.000169874
286 1667744700.000000 222.370000 0.000170023
287 1667744780.000000 222.522000 0.000170411
288 1667744860.000000 222.680000 0.000170738
289 1667744940.000000 222.834500 0.000170798
290 1667745020.000000 222.988500 0.000170351
291 1667745100.000000 223.144000 0.000169844
292 1667745180.000000 223.299500 0.000169695
293 1667745260.000000 223.454500 0.000169993
294 1667745340.000000 223.609500 0.0001705
295 1667745420.000000 223.766500 0.000170858
296 1667745500.000000 223.919500 0.000170858
297 1667745580.000000 224.075000 0.000170232
298 1667745660.000000 224.228500 0.000169755
299 1667745740.000000 224.384000 0.000169517
300 1667745820.000000 224.540500 0.000169964
301 1667745900.000000 224.694000 0.000170619
302 1667745980.000000 224.849000 0.000170977
303 1667746060.000000 225.008000 0.000170768
304 1667746140.000000 225.158500 0.000170113
305 1667746220.000000 225.315000 0.000169576
306 1667746300.000000 225.470500 0.000169576
307 1667746380.000000 225.622500 0.000170113
308 1667746460.000000 225.779000 0.000170917
309 1667746540.000000 225.935500 0.000171126
310 1667746620.000000 226.089000 0.000170619
311 1667746700.000000 226.244500 0.000169904
312 1667746780.000000 226.401500 0.000169368
313 1667746860.000000 226.555000 0.000169695
314 1667746940.000000 226.710000 0.000170381
315 1667747020.000000 226.864000 0.000171126
316 1667747100.000000 227.022000 0.000170947
317 1667747180.000000 227.178500 0.000170321
318 1667747260.000000 227.334500 0.000169636
319 1667747340.000000 227.490500 0.000169397
320 1667747420.000000 227.644000 0.000169904
321 1667747500.000000 227.801500 0.000170738
322 1667747580.000000 227.957000 0.000171007
323 1667747660.000000 228.108000 0.000170679
324 1667747740.000000 228.263500 0.000170053
325 1667747820.000000 228.420500 0.000169636
326 1667747900.000000 228.576500 0.000169725
327 1667747980.000000 228.729000 0.000170232
328 1667748060.000000 228.883000 0.000170858
329 1667748140.000000 229.041500 0.000170828
330 1667748220.000000 229.194000 0.000170291
331 1667748300.000000 229.346500 0.000169844
332 1667748380.000000 229.504000 0.000169725
333 1667748460.000000 229.654500 0.000170113
334 1667748540.000000 229.813000 0.00017053
335 1667748620.000000 229.970000 0.000170828
336 1667748700.000000 230.123000 0.000170589
337 1667748780.000000 230.278000 0.000170172
338 1667748860.000000 230.433500 0.000170023
339 1667748940.000000 230.588500 0.000170083
340 1667749020.000000 230.743500 0.000170381
341 1667749100.000000 230.899500 0.000170619
342 1667749180.000000 231.053500 0.000170679
343 1667749260.000000 231.208000 0.000170351
344 1667749340.000000 231.365500 0.000170172
345 1667749420.000000 231.521000 0.000170262
346 1667749500.000000 231.673500 0.000170321
347 1667749580.000000 231.830000 0.000170589
348 1667749660.000000 231.986000 0.00017044
349 1667749740.000000 232.141000 0.000170291
350 1667749820.000000 232.298000 0.000170172
351 1667749900.000000 232.450000 0.000170232
352 1667749980.000000 232.608000 0.000170589
353 1667750060.000000 232.765000 0.000170709
354 1667750140.000000 232.917500 0.00017053
355 1667750220.000000 233.073500 0.000170262
356 1667750300.000000 233.227000 0.000170083
357 1667750380.000000 233.384500 0.000170321
358 1667750460.000000 233.538000 0.000170589
359 1667750540.000000 233.693000 0.000170798
360 1667750620.000000 233.847500 0.000170619
361 1667750700.000000 234.001500 0.000170262
362 1667750780.000000 234.156500 0.000170023
363 1667750860.000000 234.312000 0.000170172
364 1667750940.000000 234.466500 0.00017053
365 1667751020.000000 234.621500 0.000170828
366 1667751100.000000 234.774500 0.000170768
367 1667751180.000000 234.931500 0.0001705
368 1667751260.000000 235.088500 0.000170142
369 1667751340.000000 235.242500 0.000170202
370 1667751420.000000 235.398500 0.00017047
371 1667751500.000000 235.554500 0.000170738
372 1667751580.000000 235.706000 0.000170947
373 1667751660.000000 235.862500 0.000170649
374 1667751740.000000 236.018000 0.000170262
375 1667751820.000000 236.173500 0.000170172
376 1667751900.000000 236.329500 0.0001705
377 1667751980.000000 236.485000 0.000170738
378 1667752060.000000 236.638000 0.000170887
379 1667752140.000000 236.793500 0.000170828
380 1667752220.000000 236.951000 0.0001705
381 1667752300.000000 237.104000 0.000170262
382 1667752380.000000 237.260500 0.000170351
383 1667752460.000000 237.419000 0.000170679
384 1667752540.000000 237.575000 0.000170917
385 1667752620.000000 237.728500 0.000170828
386 1667752700.000000 237.886000 0.000170738
387 1667752780.000000 238.040500 0.00017047
388 1667752860.000000 238.196500 0.000170351
389 1667752940.000000 238.351000 0.000170619
390 1667753020.000000 238.504000 0.000170828
391 1667753100.000000 238.660500 0.000170947
392 1667753180.000000 238.815500 0.000170828
393 1667753260.000000 238.970000 0.000170649
394 1667753340.000000 239.124500 0.0001705
395 1667753420.000000 239.279500 0.000170619
396 1667753500.000000 239.434000 0.000170977
397 1667753580.000000 239.587000 0.000171036
398 1667753660.000000 239.744000 0.000170917
399 1667753740.000000 239.898500 0.000170887
400 1667753820.000000 240.054500 0.000170649
401 1667753900.000000 240.208500 0.000170738
402 1667753980.000000 240.364000 0.000170858
403 1667754060.000000 240.521500 0.000171096
404 1667754140.000000 240.675500 0.000171156
405 1667754220.000000 240.828500 0.000171036
406 1667754300.000000 240.985500 0.000170887
407 1667754380.000000 241.141000 0.000170709
408 1667754460.000000 241.294000 0.000170798
409 1667754540.000000 241.448000 0.000170947
410 1667754620.000000 241.602000 0.000171185
411 1667754700.000000 241.760500 0.000171215
412 1667754780.000000 241.915000 0.000171126
413 1667754860.000000 242.069000 0.000170947
414 1667754940.000000 242.225500 0.000170649
415 1667755020.000000 242.381000 0.000170798
416 1667755100.000000 242.538500 0.000171036
417 1667755180.000000 242.692500 0.000171275
418 1667755260.000000 242.848500 0.000171573
419 1667755340.000000 243.005000 0.000171245
420 1667755420.000000 243.158500 0.000170858
421 1667755500.000000 243.314500 0.00017044
422 1667755580.000000 243.467000 0.00017056
423 1667755660.000000 243.622500 0.000171185
424 1667755740.000000 243.779000 0.000171811
425 1667755820.000000 243.931000 0.00017196
426 1667755900.000000 244.088000 0.000171156
427 1667755981.000000 244.244500 0.000170291
428 1667756060.000000 244.396500 0.000170113
429 1667756140.000000 244.553500 0.000170709
430 1667756220.000000 244.708000 0.000171811
431 1667756300.000000 244.861000 0.000172497
432 1667756380.000000 245.018000 0.00017196
433 1667756460.000000 245.169500 0.000170738
434 1667756540.000000 245.327500 0.000169815
435 1667756620.000000 245.484500 0.000170023
436 1667756700.000000 245.639000 0.000171275
437 1667756780.000000 245.795500 0.000172586
438 1667756860.000000 245.949500 0.000172854
439 1667756940.000000 246.104500 0.000171662
440 1667757020.000000 246.260000 0.000170053
441 1667757100.000000 246.416500 0.000169397
442 1667757180.000000 246.571000 0.000170291
443 1667757260.000000 246.726000 0.000172229
444 1667757340.000000 246.883000 0.000173421
445 1667757420.000000 247.036000 0.000172854
446 1667757500.000000 247.191000 0.000170977
447 1667757580.000000 247.348000 0.000169278
448 1667757660.000000 247.503000 0.000169308
449 1667757740.000000 247.660000 0.000171185
450 1667757820.000000 247.818000 0.000173272
451 1667757900.000000 247.971500 0.000173748
452 1667757980.000000 248.127000 0.000172318
453 1667758060.000000 248.283000 0.000169904
454 1667758140.000000 248.439000 0.00016892
455 1667758220.000000 248.591000 0.000170023
456 1667758300.000000 248.742000 0.000172378
457 1667758380.000000 248.900500 0.000174136
458 1667758460.000000 249.056500 0.000173719
459 1667758540.000000 249.209000 0.000171305
460 1667758620.000000 249.364500 0.000169189
461 1667758700.000000 249.521500 0.00016898
462 1667758780.000000 249.677000 0.000171036
463 1667758860.000000 249.828500 0.00017348
464 1667758940.000000 249.982000 0.000174464
465 1667759020.000000 250.138000 0.000172944
466 1667759100.000000 250.295500 0.000170262
467 1667759180.000000 250.451000 0.000168831
468 1667759260.000000 250.604500 0.000169695
469 1667759340.000000 250.759000 0.00017208
470 1667759420.000000 250.917500 0.000174136
471 1667759500.000000 251.071000 0.000173957
472 1667759580.000000 251.224000 0.00017196
473 1667759660.000000 251.381000 0.000169517
474 1667759740.000000 251.535500 0.000169219
475 1667759820.000000 251.691000 0.000170738
476 1667759900.000000 251.847000 0.000173123
477 1667759980.000000 252.001000 0.000174046
478 1667760061.000000 252.157000 0.000173003
479 1667760140.000000 252.312500 0.000170947
480 1667760220.000000 252.467500 0.000169517
481 1667760300.000000 252.623000 0.000169964
482 1667760380.000000 252.779500 0.000171871
483 1667760460.000000 252.935000 0.000173421
484 1667760540.000000 253.090500 0.00017351
485 1667760620.000000 253.244500 0.00017202
486 1667760700.000000 253.400000 0.0001705
487 1667760780.000000 253.555000 0.000169964
488 1667760860.000000 253.710000 0.000171036
489 1667760940.000000 253.866000 0.000172527
490 1667761020.000000 254.022000 0.000173242
491 1667761100.000000 254.175000 0.000172616
492 1667761180.000000 254.330500 0.000171334
493 1667761260.000000 254.484000 0.00017044
494 1667761340.000000 254.639500 0.000170768
495 1667761420.000000 254.794500 0.000171841
496 1667761500.000000 254.948000 0.000172705
497 1667761580.000000 255.103500 0.000172646
498 1667761660.000000 255.257500 0.000171901
499 1667761740.000000 255.414000 0.000171156
500 1667761820.000000 255.570500 0.000170977
501 1667761900.000000 255.728500 0.000171603
502 1667761980.000000 255.879000 0.000172229
503 1667762060.000000 256.035000 0.000172437
504 1667762140.000000 256.195500 0.000171841
505 1667762220.000000 256.343500 0.000171275
506 1667762300.000000 256.501000 0.000171215
507 1667762380.000000 256.656000 0.000171633
508 1667762460.000000 256.811500 0.000172199
509 1667762540.000000 256.968000 0.000172318
510 1667762620.000000 257.119000 0.000171841
511 1667762700.000000 257.276500 0.000171245
512 1667762780.000000 257.432500 0.000171215
513 1667762860.000000 257.586500 0.000171811
514 1667762940.000000 257.744500 0.000172437
515 1667763020.000000 257.898500 0.000172527
516 1667763100.000000 258.057500 0.000172109
517 1667763180.000000 258.213500 0.000171275
518 1667763260.000000 258.367500 0.000171036
519 1667763340.000000 258.523000 0.000171513
520 1667763420.000000 258.677000 0.000172348
521 1667763500.000000 258.832000 0.000172914
522 1667763580.000000 258.987500 0.000172437
523 1667763660.000000 259.140500 0.000171633
524 1667763740.000000 259.296000 0.000170917
525 1667763820.000000 259.451000 0.000171096
526 1667763900.000000 259.605500 0.00017196
527 1667763980.000000 259.763500 0.000172795
528 1667764060.000000 259.915000 0.000173123
529 1667764140.000000 260.071000 0.000172378
530 1667764220.000000 260.226500 0.000171245
531 1667764300.000000 260.379500 0.000170768
532 1667764380.000000 260.537500 0.000171185
533 1667764460.000000 260.691000 0.000172348
534 1667764540.000000 260.847000 0.000173123
535 1667764620.000000 261.004500 0.000173003
536 1667764700.000000 261.159000 0.000171901
537 1667764780.000000 261.314500 0.000170887
538 1667764860.000000 261.466000 0.000170768
539 1667764940.000000 261.625000 0.000171573
540 1667765020.000000 261.779000 0.000172795
541 1667765100.000000 261.933000 0.000173272
542 1667765180.000000 262.090000 0.000172795
543 1667765260.000000 262.243000 0.000171633
544 1667765340.000000 262.401500 0.000170768
545 1667765420.000000 262.553500 0.000170917
546 1667765500.000000 262.709500 0.000171931
547 1667765580.000000 262.866000 0.000173033
548 1667765660.000000 263.022500 0.000173212
549 1667765740.000000 263.175000 0.000172407
550 1667765820.000000 263.330500 0.000171394
551 1667765900.000000 263.485000 0.000170858
552 1667765980.000000 263.644000 0.000171364
553 1667766060.000000 263.795000 0.000172318
554 1667766140.000000 263.948500 0.000173093
555 1667766220.000000 264.108000 0.000173003
556 1667766300.000000 264.264000 0.000172139
557 1667766380.000000 264.419500 0.000171334
558 1667766460.000000 264.571500 0.000171185
559 1667766540.000000 264.724000 0.000171543
560 1667766620.000000 264.882000 0.000172378
561 1667766700.000000 265.035000 0.000172795
562 1667766780.000000 265.190000 0.000172735
563 1667766860.000000 265.343500 0.00017208
564 1667766940.000000 265.500000 0.000171633
565 1667767020.000000 265.657000 0.000171483
566 1667767100.000000 265.811500 0.000171782
567 1667767180.000000 265.965500 0.000172467
568 1667767260.000000 266.121500 0.000172735
569 1667767340.000000 266.276500 0.000172616
570 1667767420.000000 266.433000 0.000172288
571 1667767500.000000 266.589500 0.000171871
572 1667767580.000000 266.742500 0.000171662
573 1667767660.000000 266.899000 0.000171871
574 1667767740.000000 267.050500 0.000172318
575 1667767820.000000 267.208500 0.000172556
576 1667767900.000000 267.364500 0.000172735
577 1667767980.000000 267.517500 0.000172646
578 1667768060.000000 267.676000 0.000172139
579 1667768140.000000 267.830000 0.000171901
580 1667768220.000000 267.988000 0.000171931
581 1667768300.000000 268.143000 0.000172169
582 1667768380.000000 268.299500 0.000172646
583 1667768460.000000 268.454500 0.000172884
584 1667768540.000000 268.610000 0.000172795
585 1667768620.000000 268.764000 0.000172199
586 1667768700.000000 268.921500 0.000171871
587 1667768780.000000 269.074000 0.000171782
588 1667768860.000000 269.229000 0.00017208
589 1667768940.000000 269.385000 0.000172825
590 1667769020.000000 269.537000 0.000173123
591 1667769100.000000 269.696000 0.000172884
592 1667769180.000000 269.846000 0.000172288
593 1667769260.000000 270.003500 0.000171722
594 1667769340.000000 270.157500 0.000171811
595 1667769420.000000 270.311500 0.000172229
596 1667769500.000000 270.465500 0.000173033
597 1667769580.000000 270.622000 0.000173272
598 1667769660.000000 270.776000 0.000172795
599 1667769740.000000 270.934000 0.000172229
600 1667769820.000000 271.086000 0.000171811
601 1667769900.000000 271.243500 0.000171901
602 1667769980.000000 271.397000 0.000172437
603 1667770060.000000 271.555000 0.000172944
604 1667770140.000000 271.709500 0.000173063
605 1667770220.000000 271.862500 0.000172765
606 1667770300.000000 272.018000 0.000172348
607 1667770380.000000 272.174000 0.00017196
608 1667770460.000000 272.328500 0.00017208
609 1667770540.000000 272.483500 0.000172407
610 1667770620.000000 272.638000 0.000172705
611 1667770700.000000 272.794000 0.000173033
612 1667770780.000000 272.951000 0.000172914
613 1667770860.000000 273.104500 0.000172646
614 1667770940.000000 273.264000 0.000172229
615 1667771020.000000 273.415000 0.00017196
616 1667771100.000000 273.573500 0.000172199
617 1667771180.000000 273.728000 0.000172467
618 1667771260.000000 273.880500 0.000173152
619 1667771340.000000 274.038500 0.000173301
620 1667771420.000000 274.190500 0.000173033
621 1667771500.000000 274.348000 0.000172378
622 1667771580.000000 274.500500 0.000171752
623 1667771660.000000 274.656000 0.000171931
624 1667771740.000000 274.810000 0.000172705
625 1667771820.000000 274.967000 0.00017348
