#  NO SAMPLE
FTS 150 GHz source and diode detecyot

SAMPLE -- FP etalon using 15/40 B3#18
6" OD with a 2" spacing between the filters

Testing for polarization, aligning x-axis with the polarization of the beam.

for 20160330_002 put on small (~1.5" OD) ring of AN-73(?) around detector feedhorn
also sped up lockin filter (had been 100ms for 20160329_001, actually taken 30th, 
and changed it to 30ms), and slowed down mirror to 1.5mm/sec

now for 20160330_003 put bigger piece of eccosorb in front of detector, w/probably 
same hole that the little disk came out of 


# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
153 2322521220.000000 190.562000 0.000212611
154 2322521300.000000 190.676500 0.000212372
155 2322521380.000000 190.791000 0.000212313
156 2322521460.000000 190.908000 0.000212313
157 2322521540.000000 191.019500 0.000212402
158 2322521620.000000 191.139000 0.000212462
159 2322521700.000000 191.251000 0.000212641
160 2322521780.000000 191.368000 0.00021276
161 2322521860.000000 191.484500 0.00021273
162 2322521940.000000 191.600500 0.00021267
163 2322522020.000000 191.717000 0.000212432
164 2322522100.000000 191.833500 0.000212372
165 2322522180.000000 191.949000 0.000212402
166 2322522260.000000 192.065500 0.000212432
167 2322522340.000000 192.184000 0.000212611
168 2322522420.000000 192.296500 0.00021279
169 2322522500.000000 192.415000 0.000212968
170 2322522580.000000 192.527000 0.000212909
171 2322522660.000000 192.644000 0.00021276
172 2322522740.000000 192.761500 0.000212551
173 2322522820.000000 192.876500 0.000212402
174 2322522900.000000 192.992000 0.000212313
175 2322522980.000000 193.107000 0.000212432
176 2322523060.000000 193.225000 0.000212641
177 2322523140.000000 193.338500 0.000212819
178 2322523220.000000 193.456500 0.000213028
179 2322523300.000000 193.569000 0.000212968
180 2322523380.000000 193.686000 0.000212849
181 2322523460.000000 193.800500 0.000212611
182 2322523540.000000 193.915000 0.000212551
183 2322523620.000000 194.031000 0.000212432
184 2322523700.000000 194.146500 0.000212581
185 2322523780.000000 194.259500 0.0002127
186 2322523860.000000 194.373500 0.000212909
187 2322523940.000000 194.491000 0.000212998
188 2322524020.000000 194.606000 0.000213117
189 2322524100.000000 194.722000 0.000213058
190 2322524180.000000 194.835500 0.000212879
191 2322524260.000000 194.952500 0.000212641
192 2322524340.000000 195.069000 0.000212551
193 2322524420.000000 195.183500 0.00021267
194 2322524500.000000 195.298000 0.00021273
195 2322524580.000000 195.412000 0.000212939
196 2322524660.000000 195.529000 0.000213088
197 2322524740.000000 195.643000 0.000213237
198 2322524820.000000 195.758500 0.000213177
199 2322524900.000000 195.873500 0.000213088
200 2322524980.000000 195.990500 0.000212819
201 2322525060.000000 196.103000 0.00021267
202 2322525140.000000 196.222500 0.000212641
203 2322525220.000000 196.337000 0.000212819
204 2322525300.000000 196.452500 0.000213088
205 2322525380.000000 196.569000 0.000213266
206 2322525460.000000 196.683500 0.000213415
207 2322525540.000000 196.800500 0.000213326
208 2322525620.000000 196.916500 0.000213177
209 2322525700.000000 197.033500 0.000212998
210 2322525780.000000 197.146500 0.00021273
211 2322525860.000000 197.266000 0.0002127
212 2322525940.000000 197.379500 0.000212819
213 2322526020.000000 197.496500 0.000212879
214 2322526100.000000 197.610500 0.000213147
215 2322526180.000000 197.727500 0.000213266
216 2322526260.000000 197.842000 0.000213356
217 2322526340.000000 197.957000 0.000213237
218 2322526420.000000 198.074500 0.000213058
219 2322526500.000000 198.186500 0.000212909
220 2322526580.000000 198.305000 0.00021276
221 2322526660.000000 198.419000 0.000212819
222 2322526740.000000 198.534500 0.000212998
223 2322526820.000000 198.647500 0.000213177
224 2322526900.000000 198.766500 0.000213296
225 2322526980.000000 198.879000 0.000213386
226 2322527060.000000 198.994000 0.000213386
227 2322527140.000000 199.109500 0.000213177
228 2322527220.000000 199.225000 0.000212998
229 2322527300.000000 199.340500 0.000212968
230 2322527380.000000 199.455500 0.000212879
231 2322527460.000000 199.573000 0.000212968
232 2322527540.000000 199.685500 0.000213117
233 2322527620.000000 199.803000 0.000213356
234 2322527700.000000 199.918000 0.000213445
235 2322527780.000000 200.032000 0.000213356
236 2322527860.000000 200.145500 0.000213207
237 2322527940.000000 200.261000 0.000213028
238 2322528020.000000 200.376500 0.000212849
239 2322528100.000000 200.491000 0.00021276
240 2322528180.000000 200.606500 0.000212909
241 2322528260.000000 200.720000 0.000213028
242 2322528340.000000 200.838500 0.000213117
243 2322528420.000000 200.952500 0.000213237
244 2322528500.000000 201.069000 0.000213237
245 2322528580.000000 201.182000 0.000213147
246 2322528660.000000 201.299000 0.000212939
247 2322528740.000000 201.410500 0.00021276
248 2322528820.000000 201.529500 0.00021276
249 2322528900.000000 201.643000 0.00021276
250 2322528980.000000 201.760000 0.000212909
251 2322529060.000000 201.877000 0.000213088
252 2322529140.000000 201.993000 0.000213028
253 2322529220.000000 202.108500 0.000213028
254 2322529300.000000 202.224500 0.000212968
255 2322529380.000000 202.342000 0.000212819
256 2322529460.000000 202.454500 0.0002127
257 2322529540.000000 202.573000 0.000212581
258 2322529620.000000 202.688500 0.000212581
259 2322529700.000000 202.803500 0.000212611
260 2322529780.000000 202.921000 0.00021276
261 2322529860.000000 203.033000 0.000212819
262 2322529940.000000 203.151500 0.00021279
263 2322530020.000000 203.265500 0.000212819
264 2322530100.000000 203.381500 0.00021273
265 2322530180.000000 203.496500 0.0002127
266 2322530260.000000 203.614500 0.000212611
267 2322530340.000000 203.729500 0.000212432
268 2322530420.000000 203.844500 0.000212402
269 2322530500.000000 203.957000 0.000212462
270 2322530580.000000 204.073000 0.000212551
271 2322530660.000000 204.189000 0.00021267
272 2322530740.000000 204.304500 0.0002127
273 2322530820.000000 204.421500 0.0002127
274 2322530900.000000 204.534500 0.000212581
275 2322530980.000000 204.650000 0.000212491
276 2322531060.000000 204.763500 0.000212342
277 2322531140.000000 204.881000 0.000212283
278 2322531220.000000 204.995500 0.000212193
279 2322531300.000000 205.110500 0.000212253
280 2322531380.000000 205.225500 0.000212491
281 2322531460.000000 205.341500 0.000212581
282 2322531540.000000 205.457500 0.0002127
283 2322531620.000000 205.571500 0.000212611
284 2322531700.000000 205.686500 0.000212402
285 2322531780.000000 205.802500 0.000212283
286 2322531860.000000 205.920000 0.000212044
287 2322531940.000000 206.032000 0.000212074
288 2322532020.000000 206.149000 0.000212134
289 2322532100.000000 206.260500 0.000212342
290 2322532180.000000 206.379000 0.000212432
291 2322532260.000000 206.502000 0.000212551
292 2322532340.000000 206.617000 0.000212521
293 2322532420.000000 206.731500 0.000212313
294 2322532501.000000 206.845500 0.000212193
295 2322532580.000000 206.959500 0.000212015
296 2322532660.000000 207.074000 0.000211866
297 2322532740.000000 207.191000 0.000211895
298 2322532820.000000 207.304000 0.000212074
299 2322532900.000000 207.423000 0.000212253
300 2322532980.000000 207.537000 0.000212432
301 2322533060.000000 207.653500 0.000212432
302 2322533140.000000 207.768000 0.000212283
303 2322533220.000000 207.884500 0.000212074
304 2322533300.000000 207.998500 0.000211836
305 2322533380.000000 208.113500 0.000211657
306 2322533460.000000 208.231500 0.000211687
307 2322533540.000000 208.344500 0.000211866
308 2322533620.000000 208.461500 0.000212134
309 2322533700.000000 208.575000 0.000212372
310 2322533780.000000 208.693500 0.000212342
311 2322533860.000000 208.805500 0.000212313
312 2322533940.000000 208.922500 0.000212015
313 2322534020.000000 209.034000 0.000211836
314 2322534100.000000 209.153000 0.000211657
315 2322534180.000000 209.265000 0.000211597
316 2322534260.000000 209.381000 0.000211776
317 2322534340.000000 209.498000 0.000211925
318 2322534420.000000 209.612000 0.000212074
319 2322534500.000000 209.728000 0.000212223
320 2322534580.000000 209.842500 0.000212223
321 2322534660.000000 209.960500 0.000212104
322 2322534740.000000 210.072500 0.000211866
323 2322534820.000000 210.189000 0.000211627
324 2322534900.000000 210.305500 0.000211478
325 2322534980.000000 210.421000 0.000211597
326 2322535060.000000 210.534000 0.000211776
327 2322535140.000000 210.649000 0.000212015
328 2322535220.000000 210.764000 0.000212104
329 2322535300.000000 210.878500 0.000212193
330 2322535380.000000 210.995000 0.000211985
331 2322535460.000000 211.107500 0.000211866
332 2322535540.000000 211.225000 0.000211597
333 2322535620.000000 211.337500 0.000211389
334 2322535700.000000 211.455000 0.000211329
335 2322535780.000000 211.569500 0.000211478
336 2322535860.000000 211.684000 0.000211717
337 2322535940.000000 211.800500 0.000211985
338 2322536020.000000 211.917500 0.000212015
339 2322536100.000000 212.033500 0.000211955
340 2322536180.000000 212.146500 0.000211746
341 2322536260.000000 212.263500 0.000211419
342 2322536340.000000 212.380000 0.00021127
343 2322536420.000000 212.497000 0.00021124
344 2322536500.000000 212.610500 0.000211329
345 2322536580.000000 212.729000 0.000211508
346 2322536660.000000 212.844500 0.000211717
347 2322536740.000000 212.958500 0.000211866
348 2322536820.000000 213.076500 0.000211895
349 2322536900.000000 213.191500 0.000211627
350 2322536980.000000 213.307000 0.000211389
351 2322537060.000000 213.421000 0.00021115
352 2322537140.000000 213.539000 0.000211031
353 2322537220.000000 213.653000 0.000211091
354 2322537300.000000 213.768500 0.000211359
355 2322537380.000000 213.884500 0.000211568
356 2322537460.000000 214.000500 0.000211866
357 2322537540.000000 214.113000 0.000211687
358 2322537620.000000 214.229500 0.000211687
359 2322537700.000000 214.346000 0.000211359
360 2322537780.000000 214.459500 0.00021121
361 2322537860.000000 214.576500 0.000211061
362 2322537940.000000 214.691500 0.000211091
363 2322538020.000000 214.806000 0.00021118
364 2322538100.000000 214.922000 0.000211478
365 2322538180.000000 215.038000 0.000211657
366 2322538260.000000 215.153000 0.000211776
367 2322538340.000000 215.267000 0.000211568
368 2322538420.000000 215.382000 0.000211389
369 2322538500.000000 215.496500 0.00021115
370 2322538580.000000 215.611000 0.000211061
371 2322538660.000000 215.726000 0.000211031
372 2322538740.000000 215.843000 0.000211061
373 2322538820.000000 215.959000 0.000211299
374 2322538900.000000 216.073500 0.000211359
375 2322538980.000000 216.188000 0.000211508
376 2322539060.000000 216.305000 0.000211508
377 2322539140.000000 216.418000 0.000211419
378 2322539220.000000 216.533000 0.00021118
379 2322539300.000000 216.649000 0.000210882
380 2322539380.000000 216.762000 0.000210852
381 2322539460.000000 216.881000 0.000210793
382 2322539540.000000 216.997000 0.000210942
383 2322539620.000000 217.111500 0.000211031
384 2322539700.000000 217.227000 0.00021124
385 2322539780.000000 217.345000 0.000211359
386 2322539860.000000 217.459500 0.00021127
387 2322539940.000000 217.575500 0.00021118
388 2322540020.000000 217.690000 0.000210912
389 2322540100.000000 217.807500 0.000210763
390 2322540180.000000 217.923000 0.000210644
391 2322540260.000000 218.036500 0.000210674
392 2322540340.000000 218.152500 0.000210823
393 2322540420.000000 218.268000 0.000211031
394 2322540500.000000 218.385000 0.00021127
395 2322540580.000000 218.497500 0.00021127
396 2322540660.000000 218.615500 0.00021118
397 2322540740.000000 218.729000 0.000211061
398 2322540820.000000 218.846500 0.000210793
399 2322540900.000000 218.958500 0.000210614
400 2322540980.000000 219.076500 0.000210525
401 2322541060.000000 219.189000 0.000210644
402 2322541140.000000 219.304500 0.000210912
403 2322541220.000000 219.420500 0.000211121
404 2322541300.000000 219.536000 0.000211329
405 2322541380.000000 219.651500 0.000211329
406 2322541460.000000 219.766500 0.00021118
407 2322541540.000000 219.881000 0.000210793
408 2322541620.000000 219.996500 0.000210525
409 2322541700.000000 220.114000 0.000210435
410 2322541780.000000 220.226000 0.000210465
411 2322541860.000000 220.342500 0.000210733
412 2322541940.000000 220.458000 0.000211031
413 2322542020.000000 220.574500 0.00021121
414 2322542100.000000 220.688500 0.000211299
415 2322542180.000000 220.803000 0.000211121
416 2322542260.000000 220.918500 0.000210763
417 2322542340.000000 221.031000 0.000210525
418 2322542420.000000 221.148500 0.000210316
419 2322542500.000000 221.263000 0.000210376
420 2322542580.000000 221.379000 0.000210644
421 2322542660.000000 221.493000 0.000210942
422 2322542740.000000 221.610500 0.00021115
423 2322542820.000000 221.725500 0.00021124
424 2322542900.000000 221.841000 0.000211091
425 2322542980.000000 221.956000 0.000210793
426 2322543060.000000 222.069500 0.000210435
427 2322543140.000000 222.186000 0.000210197
428 2322543220.000000 222.302000 0.000210197
429 2322543300.000000 222.419500 0.000210435
430 2322543380.000000 222.534000 0.000210703
431 2322543460.000000 222.646500 0.000211061
432 2322543540.000000 222.762500 0.00021121
433 2322543620.000000 222.879500 0.000211001
434 2322543700.000000 222.995000 0.000210703
435 2322543780.000000 223.111000 0.000210376
436 2322543860.000000 223.228000 0.000210167
437 2322543940.000000 223.344000 0.000210078
438 2322544020.000000 223.460000 0.000210256
439 2322544101.000000 223.574500 0.000210554
440 2322544180.000000 223.693000 0.000210882
441 2322544260.000000 223.805500 0.000211061
442 2322544340.000000 223.922000 0.000211031
443 2322544420.000000 224.038000 0.000210793
444 2322544500.000000 224.151500 0.000210465
445 2322544580.000000 224.266000 0.000210137
446 2322544660.000000 224.381000 0.000210078
447 2322544740.000000 224.496500 0.000210107
448 2322544820.000000 224.611500 0.000210346
449 2322544900.000000 224.728000 0.000210793
450 2322544980.000000 224.845000 0.000210912
451 2322545060.000000 224.959500 0.000211001
452 2322545140.000000 225.075500 0.000210882
453 2322545220.000000 225.192000 0.000210584
454 2322545300.000000 225.306000 0.000210286
455 2322545380.000000 225.421000 0.000210078
456 2322545460.000000 225.537000 0.000210078
457 2322545540.000000 225.650000 0.000210137
458 2322545620.000000 225.766500 0.000210525
459 2322545700.000000 225.881500 0.000210882
460 2322545780.000000 225.999500 0.000211031
461 2322545860.000000 226.112500 0.000210852
462 2322545940.000000 226.230000 0.000210465
463 2322546020.000000 226.344000 0.000210227
464 2322546100.000000 226.459000 0.000209958
465 2322546180.000000 226.574000 0.000210048
466 2322546260.000000 226.691000 0.000210197
467 2322546340.000000 226.805000 0.000210376
468 2322546420.000000 226.920000 0.000210733
469 2322546500.000000 227.037000 0.000210882
470 2322546580.000000 227.153000 0.000210852
471 2322546660.000000 227.269000 0.000210644
472 2322546740.000000 227.382500 0.000210286
473 2322546820.000000 227.502000 0.000210167
474 2322546900.000000 227.618500 0.000210048
475 2322546980.000000 227.734000 0.000210107
476 2322547060.000000 227.848000 0.000210346
477 2322547140.000000 227.962500 0.000210584
478 2322547220.000000 228.078500 0.000210852
479 2322547300.000000 228.194000 0.000210763
480 2322547380.000000 228.311000 0.000210614
481 2322547460.000000 228.423500 0.000210376
482 2322547540.000000 228.541500 0.000210197
483 2322547620.000000 228.655500 0.000210048
484 2322547700.000000 228.772000 0.000210078
485 2322547780.000000 228.885500 0.000210346
486 2322547860.000000 229.001000 0.000210584
487 2322547940.000000 229.114500 0.000210793
488 2322548020.000000 229.232500 0.000210763
489 2322548100.000000 229.345000 0.000210644
490 2322548180.000000 229.462000 0.000210495
491 2322548260.000000 229.576500 0.000210316
492 2322548340.000000 229.689500 0.000210256
493 2322548420.000000 229.807000 0.000210286
494 2322548500.000000 229.922000 0.000210316
495 2322548580.000000 230.037500 0.000210495
496 2322548660.000000 230.152000 0.000210614
497 2322548740.000000 230.269500 0.000210733
498 2322548820.000000 230.385000 0.000210614
499 2322548900.000000 230.515500 0.000210614
500 2322548980.000000 230.628000 0.000210495
501 2322549060.000000 230.743000 0.000210405
502 2322549140.000000 230.856500 0.000210227
503 2322549220.000000 230.968500 0.000210316
504 2322549300.000000 231.082500 0.000210316
505 2322549380.000000 231.193000 0.000210495
506 2322549460.000000 231.308000 0.000210465
507 2322549540.000000 231.421000 0.000210644
508 2322549620.000000 231.540500 0.000210584
509 2322549700.000000 231.651500 0.000210644
510 2322549780.000000 231.768000 0.000210525
511 2322549860.000000 231.881500 0.000210316
512 2322549940.000000 231.998000 0.000210227
513 2322550020.000000 232.114000 0.000210197
514 2322550100.000000 232.230500 0.000210167
515 2322550180.000000 232.345000 0.000210376
516 2322550260.000000 232.460000 0.000210584
517 2322550340.000000 232.577500 0.000210703
518 2322550420.000000 232.692000 0.000210703
519 2322550500.000000 232.810500 0.000210733
520 2322550580.000000 232.923500 0.000210554
521 2322550660.000000 233.040000 0.000210286
522 2322550740.000000 233.156000 0.000210078
523 2322550820.000000 233.271500 0.000210078
524 2322550900.000000 233.386000 0.000210376
525 2322550980.000000 233.502500 0.000210584
526 2322551060.000000 233.620000 0.000210882
527 2322551140.000000 233.732000 0.000211001
528 2322551220.000000 233.851000 0.000210793
529 2322551300.000000 233.965500 0.000210703
530 2322551380.000000 234.083000 0.000210286
531 2322551460.000000 234.195500 0.000210048
532 2322551540.000000 234.313000 0.000210107
533 2322551620.000000 234.424500 0.000210256
534 2322551700.000000 234.539500 0.000210703
535 2322551780.000000 234.656000 0.000211001
536 2322551860.000000 234.771000 0.00021118
537 2322551940.000000 234.886000 0.000211061
538 2322552020.000000 235.003000 0.000210733
539 2322552100.000000 235.121000 0.000210316
540 2322552180.000000 235.235000 0.000210048
541 2322552260.000000 235.352500 0.000210167
542 2322552340.000000 235.466500 0.000210376
543 2322552420.000000 235.581000 0.000210763
544 2322552500.000000 235.698500 0.000211091
545 2322552580.000000 235.812500 0.00021121
546 2322552660.000000 235.928500 0.00021118
547 2322552740.000000 236.042000 0.000210852
548 2322552820.000000 236.161000 0.000210525
549 2322552900.000000 236.272000 0.000210227
550 2322552980.000000 236.391500 0.000210167
551 2322553060.000000 236.506000 0.000210465
552 2322553140.000000 236.621500 0.000210793
553 2322553220.000000 236.734500 0.00021115
554 2322553300.000000 236.851500 0.00021121
555 2322553380.000000 236.966500 0.000211121
556 2322553460.000000 237.084000 0.000210882
557 2322553540.000000 237.197500 0.000210584
558 2322553620.000000 237.314000 0.000210525
559 2322553700.000000 237.433000 0.000210435
560 2322553780.000000 237.544500 0.000210614
561 2322553860.000000 237.663500 0.000210852
562 2322553940.000000 237.776500 0.00021115
563 2322554020.000000 237.894000 0.000211329
564 2322554100.000000 238.009000 0.000211299
565 2322554180.000000 238.125500 0.000211001
566 2322554260.000000 238.240500 0.000210852
567 2322554340.000000 238.354000 0.000210674
568 2322554420.000000 238.472000 0.000210614
569 2322554500.000000 238.586000 0.000210733
570 2322554580.000000 238.701500 0.000210763
571 2322554660.000000 238.815000 0.000211031
572 2322554740.000000 238.935000 0.00021118
573 2322554820.000000 239.045500 0.00021127
574 2322554900.000000 239.164000 0.00021127
575 2322554980.000000 239.278000 0.000211091
576 2322555060.000000 239.393500 0.000211001
577 2322555140.000000 239.508500 0.000210823
578 2322555220.000000 239.623000 0.000210733
579 2322555300.000000 239.737500 0.000210882
580 2322555380.000000 239.852500 0.000211031
581 2322555460.000000 239.971000 0.000211299
582 2322555540.000000 240.085000 0.000211389
583 2322555620.000000 240.201500 0.000211419
584 2322555700.000000 240.316000 0.000211359
585 2322555780.000000 240.434000 0.00021124
586 2322555860.000000 240.545500 0.000211031
587 2322555940.000000 240.663500 0.000210912
588 2322556020.000000 240.778500 0.000210912
589 2322556100.000000 240.892500 0.000211031
590 2322556180.000000 241.010500 0.00021121
591 2322556260.000000 241.124500 0.000211478
592 2322556340.000000 241.241000 0.000211597
593 2322556420.000000 241.356000 0.000211478
594 2322556500.000000 241.474000 0.000211359
595 2322556580.000000 241.586000 0.000211299
596 2322556660.000000 241.703500 0.000211091
597 2322556740.000000 241.816000 0.000211061
598 2322556820.000000 241.933000 0.000211121
599 2322556900.000000 242.048000 0.000211359
600 2322556980.000000 242.161500 0.000211478
601 2322557060.000000 242.278000 0.000211687
602 2322557140.000000 242.395000 0.000211687
603 2322557220.000000 242.512500 0.000211538
604 2322557300.000000 242.624000 0.000211448
605 2322557380.000000 242.740500 0.000211329
606 2322557460.000000 242.855500 0.00021127
607 2322557540.000000 242.973000 0.000211329
608 2322557620.000000 243.087000 0.000211538
609 2322557700.000000 243.202500 0.000211657
610 2322557780.000000 243.320000 0.000211687
611 2322557860.000000 243.434500 0.000211687
612 2322557940.000000 243.550500 0.000211776
613 2322558020.000000 243.664500 0.000211687
614 2322558100.000000 243.782500 0.000211627
615 2322558180.000000 243.894500 0.000211627
616 2322558260.000000 244.012500 0.000211538
617 2322558340.000000 244.127000 0.000211597
618 2322558420.000000 244.243500 0.000211597
619 2322558500.000000 244.358500 0.000211568
620 2322558580.000000 244.476000 0.000211717
621 2322558660.000000 244.588000 0.000211806
622 2322558740.000000 244.703000 0.000212044
623 2322558820.000000 244.820500 0.000212164
624 2322558900.000000 244.932500 0.000212223
625 2322558980.000000 245.049500 0.000211955
