#NO SAMPLE -- ONE ARM SCANS
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
580 2446238040.000000 298.036000 9.69176e-005
581 2446238120.000000 298.191500 9.6858e-005
582 2446238200.000000 298.348000 9.68878e-005
583 2446238280.000000 298.501500 9.68878e-005
584 2446238360.000000 298.659500 9.6858e-005
585 2446238440.000000 298.811500 9.68282e-005
586 2446238520.000000 298.971500 9.6858e-005
587 2446238600.000000 299.123000 9.68282e-005
588 2446238680.000000 299.278000 9.6858e-005
589 2446238760.000000 299.436000 9.67984e-005
590 2446238840.000000 299.587500 9.6858e-005
591 2446238920.000000 299.745000 9.67984e-005
592 2446239000.000000 299.899500 9.67984e-005
593 2446239080.000000 300.054500 9.68282e-005
594 2446239160.000000 300.209500 9.67686e-005
595 2446239240.000000 300.364000 9.67686e-005
596 2446239320.000000 300.517500 9.67686e-005
597 2446239400.000000 300.671500 9.67686e-005
598 2446239480.000000 300.828000 9.67984e-005
599 2446239560.000000 300.981500 9.67686e-005
600 2446239640.000000 301.136500 9.6709e-005
601 2446239720.000000 301.294000 9.6709e-005
602 2446239800.000000 301.452000 9.6709e-005
603 2446239880.000000 301.601000 9.67686e-005
604 2446239960.000000 301.758000 9.6709e-005
605 2446240040.000000 301.915000 9.66792e-005
606 2446240121.000000 302.069500 9.66792e-005
607 2446240200.000000 302.223000 9.66494e-005
608 2446240280.000000 302.376500 9.66196e-005
609 2446240360.000000 302.535500 9.65898e-005
610 2446240440.000000 302.689500 9.66196e-005
611 2446240520.000000 302.843000 9.656e-005
612 2446240600.000000 302.998500 9.66196e-005
613 2446240680.000000 303.153000 9.66196e-005
614 2446240760.000000 303.307500 9.66494e-005
615 2446240840.000000 303.465500 9.65898e-005
616 2446240920.000000 303.618000 9.65302e-005
617 2446241000.000000 303.777000 9.65898e-005
618 2446241080.000000 303.930000 9.656e-005
619 2446241160.000000 304.088000 9.65004e-005
620 2446241240.000000 304.242000 9.656e-005
621 2446241320.000000 304.396500 9.656e-005
622 2446241400.000000 304.551500 9.65004e-005
623 2446241480.000000 304.707000 9.64706e-005
624 2446241560.000000 304.860000 9.65004e-005
625 2446241640.000000 305.017500 9.65004e-005
626 2446241720.000000 305.169500 9.64706e-005
627 2446241800.000000 305.325500 9.65004e-005
628 2446241880.000000 305.481500 9.64706e-005
629 2446241960.000000 305.633500 9.64706e-005
630 2446242040.000000 305.789500 9.64408e-005
631 2446242120.000000 305.942500 9.64706e-005
632 2446242200.000000 306.101500 9.6411e-005
633 2446242280.000000 306.255500 9.64408e-005
634 2446242360.000000 306.410000 9.64706e-005
635 2446242440.000000 306.564500 9.6411e-005
636 2446242520.000000 306.721000 9.64408e-005
637 2446242600.000000 306.875500 9.63514e-005
638 2446242680.000000 307.031000 9.63514e-005
639 2446242760.000000 307.184000 9.63514e-005
640 2446242840.000000 307.344000 9.63216e-005
641 2446242920.000000 307.495500 9.63514e-005
642 2446243000.000000 307.650000 9.63812e-005
643 2446243080.000000 307.806500 9.62918e-005
644 2446243160.000000 307.962500 9.63216e-005
645 2446243240.000000 308.117000 9.63216e-005
646 2446243320.000000 308.271000 9.63216e-005
647 2446243400.000000 308.427500 9.62322e-005
648 2446243480.000000 308.585000 9.62918e-005
649 2446243560.000000 308.737500 9.62322e-005
650 2446243640.000000 308.893000 9.62322e-005
651 2446243720.000000 309.048500 9.6262e-005
652 2446243800.000000 309.200000 9.6262e-005
653 2446243880.000000 309.358500 9.62322e-005
654 2446243960.000000 309.512000 9.62024e-005
655 2446244040.000000 309.667500 9.61726e-005
656 2446244120.000000 309.824000 9.62024e-005
657 2446244200.000000 309.976000 9.61726e-005
658 2446244280.000000 310.134000 9.61726e-005
659 2446244360.000000 310.287500 9.6113e-005
660 2446244440.000000 310.443000 9.6113e-005
661 2446244520.000000 310.597500 9.61428e-005
662 2446244600.000000 310.751000 9.6113e-005
663 2446244680.000000 310.905500 9.61428e-005
664 2446244760.000000 311.062000 9.61726e-005
665 2446244840.000000 311.214500 9.60832e-005
666 2446244920.000000 311.373500 9.60832e-005
667 2446245000.000000 311.525500 9.60832e-005
668 2446245080.000000 311.683500 9.60534e-005
669 2446245160.000000 311.837500 9.60235e-005
670 2446245240.000000 311.993000 9.60235e-005
671 2446245320.000000 312.148000 9.60235e-005
672 2446245400.000000 312.304000 9.59937e-005
673 2446245480.000000 312.459000 9.59937e-005
674 2446245560.000000 312.614500 9.59639e-005
675 2446245640.000000 312.768000 9.59937e-005
676 2446245720.000000 312.924000 9.59937e-005
677 2446245800.000000 313.078500 9.59341e-005
678 2446245880.000000 313.233000 9.59043e-005
679 2446245960.000000 313.391000 9.58745e-005
680 2446246040.000000 313.542500 9.59341e-005
681 2446246120.000000 313.700500 9.58745e-005
682 2446246200.000000 313.855000 9.58149e-005
683 2446246280.000000 314.012500 9.58745e-005
684 2446246360.000000 314.166000 9.58149e-005
685 2446246440.000000 314.321000 9.58149e-005
686 2446246520.000000 314.477500 9.58149e-005
687 2446246600.000000 314.633500 9.58447e-005
688 2446246680.000000 314.785000 9.58149e-005
689 2446246760.000000 314.940000 9.57255e-005
690 2446246840.000000 315.094000 9.57851e-005
691 2446246920.000000 315.252000 9.57553e-005
692 2446247000.000000 315.407500 9.57255e-005
693 2446247080.000000 315.557500 9.57255e-005
694 2446247160.000000 315.713500 9.57553e-005
695 2446247240.000000 315.868500 9.57553e-005
696 2446247320.000000 316.024500 9.57255e-005
697 2446247400.000000 316.176500 9.57553e-005
698 2446247480.000000 316.330500 9.57255e-005
699 2446247560.000000 316.489000 9.57255e-005
700 2446247640.000000 316.646000 9.56659e-005
701 2446247720.000000 316.798500 9.56659e-005
702 2446247800.000000 316.951500 9.56659e-005
703 2446247880.000000 317.106500 9.56361e-005
704 2446247960.000000 317.262500 9.55765e-005
705 2446248040.000000 317.419000 9.56063e-005
706 2446248120.000000 317.572500 9.55765e-005
707 2446248200.000000 317.729500 9.56361e-005
708 2446248280.000000 317.882500 9.55765e-005
709 2446248360.000000 318.040500 9.55765e-005
710 2446248440.000000 318.194500 9.55765e-005
711 2446248520.000000 318.350500 9.55169e-005
712 2446248600.000000 318.505000 9.56063e-005
713 2446248680.000000 318.662500 9.55467e-005
714 2446248760.000000 318.817500 9.55467e-005
715 2446248840.000000 318.974000 9.55169e-005
716 2446248920.000000 319.126500 9.54871e-005
717 2446249000.000000 319.285000 9.55467e-005
718 2446249080.000000 319.437500 9.55169e-005
719 2446249160.000000 319.594000 9.55169e-005
720 2446249240.000000 319.748000 9.54871e-005
721 2446249320.000000 319.902500 9.54573e-005
722 2446249400.000000 320.058000 9.54275e-005
723 2446249480.000000 320.215000 9.53679e-005
724 2446249560.000000 320.368000 9.54275e-005
725 2446249640.000000 320.524000 9.53977e-005
726 2446249720.000000 320.678500 9.53381e-005
727 2446249800.000000 320.832500 9.54275e-005
728 2446249880.000000 320.988000 9.53977e-005
729 2446249960.000000 321.140500 9.53977e-005
730 2446250040.000000 321.299000 9.54275e-005
731 2446250120.000000 321.453500 9.53381e-005
732 2446250200.000000 321.607500 9.53381e-005
733 2446250280.000000 321.762000 9.53083e-005
734 2446250360.000000 321.917500 9.53083e-005
735 2446250440.000000 322.076000 9.52785e-005
736 2446250520.000000 322.227000 9.53083e-005
737 2446250600.000000 322.382000 9.53083e-005
738 2446250680.000000 322.540000 9.52487e-005
739 2446250760.000000 322.694000 9.52785e-005
740 2446250840.000000 322.848000 9.52487e-005
741 2446250920.000000 323.000500 9.53083e-005
742 2446251000.000000 323.157500 9.52189e-005
743 2446251080.000000 323.316000 9.52785e-005
744 2446251160.000000 323.466500 9.52189e-005
745 2446251240.000000 323.621500 9.51593e-005
746 2446251320.000000 323.780500 9.51891e-005
747 2446251400.000000 323.937000 9.51891e-005
748 2446251480.000000 324.090500 9.51891e-005
749 2446251560.000000 324.245000 9.51891e-005
750 2446251640.000000 324.401000 9.51593e-005
751 2446251721.000000 324.558000 9.51593e-005
752 2446251800.000000 324.709000 9.51295e-005
753 2446251880.000000 324.866000 9.51593e-005
754 2446251960.000000 325.019000 9.51295e-005
755 2446252040.000000 325.176000 9.51295e-005
756 2446252120.000000 325.330000 9.50997e-005
757 2446252200.000000 325.483500 9.50997e-005
758 2446252280.000000 325.639500 9.50997e-005
759 2446252360.000000 325.795500 9.50997e-005
760 2446252440.000000 325.947000 9.50699e-005
761 2446252520.000000 326.103500 9.50699e-005
762 2446252600.000000 326.255500 9.50103e-005
763 2446252680.000000 326.413500 9.50699e-005
764 2446252760.000000 326.567000 9.50401e-005
765 2446252840.000000 326.723500 9.50103e-005
766 2446252920.000000 326.877500 9.49805e-005
767 2446253000.000000 327.033000 9.49805e-005
768 2446253080.000000 327.187500 9.50103e-005
769 2446253160.000000 327.345000 9.50401e-005
770 2446253240.000000 327.497500 9.50103e-005
771 2446253320.000000 327.655500 9.49805e-005
772 2446253400.000000 327.808500 9.49507e-005
773 2446253480.000000 327.966000 9.49209e-005
774 2446253560.000000 328.121500 9.49209e-005
775 2446253640.000000 328.274000 9.49507e-005
776 2446253720.000000 328.430500 9.49507e-005
777 2446253800.000000 328.584500 9.48315e-005
778 2446253880.000000 328.741500 9.49209e-005
779 2446253960.000000 328.898000 9.49209e-005
780 2446254040.000000 329.052500 9.49209e-005
781 2446254120.000000 329.212500 9.48911e-005
782 2446254200.000000 329.364500 9.48613e-005
783 2446254280.000000 329.519000 9.49209e-005
784 2446254360.000000 329.674500 9.49209e-005
785 2446254440.000000 329.829000 9.49209e-005
786 2446254520.000000 329.987500 9.48911e-005
787 2446254600.000000 330.138500 9.48017e-005
788 2446254680.000000 330.292000 9.48315e-005
789 2446254760.000000 330.450000 9.4742e-005
790 2446254840.000000 330.606000 9.48017e-005
791 2446254920.000000 330.759000 9.48017e-005
792 2446255000.000000 330.915000 9.47719e-005
793 2446255080.000000 331.066000 9.47719e-005
794 2446255160.000000 331.224500 9.47719e-005
795 2446255240.000000 331.378500 9.48017e-005
796 2446255320.000000 331.533500 9.47719e-005
797 2446255400.000000 331.688000 9.4742e-005
798 2446255480.000000 331.844000 9.4742e-005
799 2446255560.000000 332.000500 9.46824e-005
800 2446255640.000000 332.154000 9.46824e-005
801 2446255720.000000 332.309000 9.47122e-005
802 2446255800.000000 332.464000 9.46824e-005
803 2446255880.000000 332.619000 9.46824e-005
804 2446255960.000000 332.773500 9.46824e-005
805 2446256040.000000 332.931000 9.47122e-005
806 2446256120.000000 333.081000 9.46526e-005
807 2446256200.000000 333.240000 9.46526e-005
808 2446256280.000000 333.394000 9.46526e-005
809 2446256360.000000 333.547500 9.46228e-005
810 2446256440.000000 333.705500 9.4593e-005
811 2446256520.000000 333.859000 9.45632e-005
812 2446256600.000000 334.018500 9.46228e-005
813 2446256680.000000 334.174000 9.46228e-005
814 2446256760.000000 334.328500 9.45632e-005
815 2446256840.000000 334.482000 9.4593e-005
816 2446256920.000000 334.637500 9.4593e-005
817 2446257000.000000 334.795500 9.46228e-005
818 2446257080.000000 334.946500 9.46228e-005
819 2446257160.000000 335.102500 9.45334e-005
820 2446257240.000000 335.257000 9.45632e-005
821 2446257320.000000 335.412500 9.45036e-005
822 2446257400.000000 335.567500 9.4593e-005
823 2446257480.000000 335.723500 9.45334e-005
824 2446257560.000000 335.875000 9.45334e-005
825 2446257640.000000 336.033000 9.45334e-005
826 2446257720.000000 336.184000 9.4593e-005
827 2446257800.000000 336.341500 9.45632e-005
828 2446257880.000000 336.498000 9.45334e-005
829 2446257960.000000 336.651000 9.44738e-005
830 2446258040.000000 336.804500 9.45036e-005
831 2446258120.000000 336.960500 9.4444e-005
832 2446258200.000000 337.118500 9.45036e-005
833 2446258280.000000 337.273500 9.44738e-005
834 2446258360.000000 337.424500 9.44738e-005
835 2446258440.000000 337.581000 9.44738e-005
836 2446258520.000000 337.738000 9.45036e-005
837 2446258600.000000 337.894000 9.4444e-005
838 2446258680.000000 338.047500 9.43844e-005
839 2446258760.000000 338.200000 9.43844e-005
840 2446258840.000000 338.358500 9.43844e-005
841 2446258920.000000 338.510500 9.44142e-005
842 2446259000.000000 338.666000 9.43546e-005
843 2446259080.000000 338.823000 9.43546e-005
844 2446259160.000000 338.976500 9.43546e-005
845 2446259240.000000 339.136500 9.44142e-005
846 2446259320.000000 339.291500 9.44142e-005
847 2446259400.000000 339.447000 9.44142e-005
848 2446259480.000000 339.602000 9.43248e-005
849 2446259560.000000 339.756500 9.43248e-005
850 2446259640.000000 339.914000 9.42652e-005
851 2446259720.000000 340.067000 9.43248e-005
852 2446259800.000000 340.220500 9.4295e-005
853 2446259880.000000 340.376000 9.42652e-005
854 2446259960.000000 340.532500 9.42652e-005
855 2446260040.000000 340.685500 9.42652e-005
856 2446260120.000000 340.842500 9.43546e-005
857 2446260201.000000 340.994000 9.43248e-005
858 2446260280.000000 341.151500 9.43546e-005
859 2446260360.000000 341.307000 9.4295e-005
860 2446260440.000000 341.459500 9.42354e-005
861 2446260520.000000 341.617500 9.42354e-005
862 2446260600.000000 341.770500 9.42652e-005
863 2446260680.000000 341.928500 9.42056e-005
864 2446260760.000000 342.082000 9.42354e-005
865 2446260840.000000 342.237000 9.42354e-005
866 2446260920.000000 342.392000 9.42652e-005
867 2446261000.000000 342.547500 9.42652e-005
868 2446261080.000000 342.704000 9.43248e-005
869 2446261160.000000 342.858500 9.42652e-005
870 2446261240.000000 343.012000 9.42056e-005
871 2446261320.000000 343.167500 9.41758e-005
872 2446261400.000000 343.324500 9.42056e-005
873 2446261480.000000 343.474000 9.42354e-005
874 2446261560.000000 343.631000 9.42056e-005
875 2446261640.000000 343.785000 9.41758e-005
876 2446261720.000000 343.943500 9.42056e-005
877 2446261800.000000 344.097000 9.41758e-005
878 2446261880.000000 344.251500 9.41758e-005
879 2446261960.000000 344.410500 9.4146e-005
880 2446262040.000000 344.567000 9.40864e-005
881 2446262120.000000 344.720500 9.40864e-005
882 2446262200.000000 344.873000 9.40864e-005
883 2446262280.000000 345.029000 9.41162e-005
884 2446262360.000000 345.187500 9.41162e-005
885 2446262440.000000 345.338000 9.41162e-005
886 2446262520.000000 345.495000 9.41162e-005
887 2446262600.000000 345.650000 9.41162e-005
888 2446262680.000000 345.804500 9.4146e-005
889 2446262760.000000 345.959500 9.41162e-005
890 2446262840.000000 346.114000 9.40566e-005
891 2446262920.000000 346.267000 9.40566e-005
892 2446263000.000000 346.424500 9.40864e-005
893 2446263080.000000 346.577000 9.40864e-005
894 2446263160.000000 346.734000 9.40566e-005
895 2446263240.000000 346.889000 9.40566e-005
896 2446263320.000000 347.043500 9.40268e-005
897 2446263400.000000 347.199500 9.40864e-005
898 2446263480.000000 347.352000 9.40268e-005
899 2446263560.000000 347.510500 9.40268e-005
900 2446263640.000000 347.663500 9.40566e-005
901 2446263720.000000 347.820000 9.39672e-005
902 2446263800.000000 347.974500 9.39672e-005
903 2446263880.000000 348.130500 9.3997e-005
904 2446263960.000000 348.284500 9.39374e-005
905 2446264040.000000 348.441500 9.39672e-005
906 2446264120.000000 348.596000 9.3997e-005
907 2446264200.000000 348.750500 9.39374e-005
908 2446264280.000000 348.906000 9.39672e-005
909 2446264360.000000 349.061000 9.39076e-005
910 2446264440.000000 349.219000 9.39374e-005
911 2446264520.000000 349.372000 9.39374e-005
912 2446264600.000000 349.530500 9.39672e-005
913 2446264680.000000 349.684500 9.39076e-005
914 2446264760.000000 349.842000 9.39076e-005
915 2446264840.000000 349.996000 9.3848e-005
916 2446264920.000000 350.149500 9.3848e-005
917 2446265000.000000 350.305500 9.3848e-005
918 2446265080.000000 350.460500 9.38182e-005
919 2446265160.000000 350.612500 9.3848e-005
920 2446265240.000000 350.767500 9.38778e-005
921 2446265320.000000 350.923000 9.38182e-005
922 2446265400.000000 351.082000 9.38182e-005
923 2446265480.000000 351.235000 9.38182e-005
924 2446265560.000000 351.386000 9.37884e-005
925 2446265640.000000 351.543500 9.37884e-005
926 2446265720.000000 351.701000 9.37288e-005
927 2446265800.000000 351.854500 9.37884e-005
928 2446265880.000000 352.011000 9.37586e-005
929 2446265960.000000 352.164000 9.37586e-005
930 2446266040.000000 352.323000 9.38182e-005
931 2446266120.000000 352.478500 9.38182e-005
932 2446266200.000000 352.630000 9.37884e-005
933 2446266280.000000 352.785500 9.37884e-005
934 2446266360.000000 352.938500 9.37884e-005
935 2446266440.000000 353.095000 9.37884e-005
936 2446266520.000000 353.250500 9.37288e-005
937 2446266600.000000 353.404500 9.3699e-005
938 2446266680.000000 353.560500 9.36692e-005
939 2446266760.000000 353.715500 9.3699e-005
940 2446266840.000000 353.869000 9.3699e-005
941 2446266920.000000 354.027000 9.36692e-005
942 2446267000.000000 354.178500 9.36692e-005
943 2446267080.000000 354.337500 9.36692e-005
944 2446267160.000000 354.491500 9.3699e-005
945 2446267240.000000 354.650000 9.3699e-005
946 2446267320.000000 354.804500 9.36692e-005
947 2446267400.000000 354.959500 9.36394e-005
948 2446267480.000000 355.115000 9.36692e-005
949 2446267560.000000 355.270000 9.3699e-005
950 2446267640.000000 355.426000 9.36394e-005
951 2446267720.000000 355.581000 9.36692e-005
952 2446267800.000000 355.734500 9.36692e-005
953 2446267880.000000 355.890000 9.36096e-005
954 2446267960.000000 356.045500 9.36096e-005
955 2446268040.000000 356.199000 9.36096e-005
956 2446268120.000000 356.355500 9.355e-005
957 2446268200.000000 356.507000 9.35798e-005
958 2446268280.000000 356.664500 9.355e-005
959 2446268360.000000 356.818000 9.35798e-005
960 2446268440.000000 356.975000 9.34605e-005
961 2446268520.000000 357.130000 9.355e-005
962 2446268600.000000 357.285500 9.34904e-005
963 2446268680.000000 357.441000 9.35202e-005
964 2446268760.000000 357.595500 9.355e-005
965 2446268840.000000 357.748000 9.34904e-005
966 2446268920.000000 357.906000 9.34605e-005
967 2446269000.000000 358.059000 9.34904e-005
968 2446269080.000000 358.216500 9.34904e-005
969 2446269160.000000 358.370000 9.34605e-005
970 2446269240.000000 358.525000 9.34307e-005
971 2446269320.000000 358.679500 9.34904e-005
972 2446269400.000000 358.834500 9.34605e-005
973 2446269480.000000 358.989000 9.34307e-005
974 2446269560.000000 359.147500 9.34009e-005
975 2446269640.000000 359.300000 9.34009e-005
976 2446269720.000000 359.457000 9.34009e-005
977 2446269800.000000 359.611500 9.34009e-005
978 2446269880.000000 359.769500 9.34605e-005
979 2446269960.000000 359.925000 9.34009e-005
980 2446270040.000000 360.079000 9.33711e-005
981 2446270120.000000 360.234500 9.33711e-005
982 2446270200.000000 360.392000 9.33711e-005
983 2446270280.000000 360.545000 9.34009e-005
984 2446270360.000000 360.701000 9.33413e-005
985 2446270440.000000 360.852500 9.33115e-005
986 2446270520.000000 361.008500 9.33413e-005
987 2446270600.000000 361.164000 9.33115e-005
988 2446270680.000000 361.317000 9.33711e-005
989 2446270760.000000 361.475500 9.33413e-005
990 2446270840.000000 361.628000 9.32817e-005
991 2446270920.000000 361.784000 9.32817e-005
992 2446271000.000000 361.939000 9.32519e-005
993 2446271080.000000 362.094500 9.32817e-005
994 2446271160.000000 362.249500 9.32817e-005
995 2446271240.000000 362.407500 9.32519e-005
996 2446271320.000000 362.561500 9.32817e-005
997 2446271400.000000 362.717000 9.32817e-005
998 2446271480.000000 362.871500 9.32817e-005
999 2446271560.000000 363.026500 9.31923e-005
1000 2446271640.000000 363.184000 9.32221e-005
1001 2446271720.000000 363.335500 9.31923e-005
1002 2446271800.000000 363.494000 9.32221e-005
1003 2446271880.000000 363.647000 9.31923e-005
1004 2446271960.000000 363.803500 9.31923e-005
1005 2446272040.000000 363.958000 9.32221e-005
1006 2446272120.000000 364.112000 9.32221e-005
1007 2446272200.000000 364.267000 9.32519e-005
1008 2446272280.000000 364.425000 9.32221e-005
1009 2446272360.000000 364.580000 9.32519e-005
1010 2446272440.000000 364.735500 9.32221e-005
1011 2446272520.000000 364.888500 9.32221e-005
1012 2446272600.000000 365.048000 9.31923e-005
1013 2446272680.000000 365.205000 9.31327e-005
1014 2446272760.000000 365.356000 9.31327e-005
1015 2446272840.000000 365.511500 9.31923e-005
1016 2446272920.000000 365.666000 9.31327e-005
1017 2446273000.000000 365.825000 9.31625e-005
1018 2446273080.000000 365.976500 9.31029e-005
1019 2446273160.000000 366.128000 9.31029e-005
1020 2446273240.000000 366.286500 9.31327e-005
1021 2446273320.000000 366.443000 9.31327e-005
1022 2446273400.000000 366.595500 9.30731e-005
1023 2446273480.000000 366.750000 9.29837e-005
1024 2446273560.000000 366.903500 9.30731e-005
1025 2446273640.000000 367.062500 9.30731e-005
1026 2446273720.000000 367.216500 9.30433e-005
1027 2446273800.000000 367.372000 9.31029e-005
1028 2446273880.000000 367.527500 9.30731e-005
1029 2446273960.000000 367.682500 9.29837e-005
1030 2446274040.000000 367.838000 9.30731e-005
1031 2446274120.000000 367.991500 9.30135e-005
1032 2446274200.000000 368.145500 9.30433e-005
1033 2446274280.000000 368.303500 9.29837e-005
1034 2446274360.000000 368.456500 9.29241e-005
1035 2446274440.000000 368.612000 9.29539e-005
1036 2446274520.000000 368.765000 9.29539e-005
1037 2446274600.000000 368.921500 9.29539e-005
1038 2446274680.000000 369.076000 9.29539e-005
1039 2446274760.000000 369.232500 9.29837e-005
1040 2446274840.000000 369.387500 9.29539e-005
1041 2446274920.000000 369.546000 9.29539e-005
1042 2446275000.000000 369.701000 9.29539e-005
1043 2446275080.000000 369.856500 9.28943e-005
1044 2446275160.000000 370.012000 9.29241e-005
1045 2446275240.000000 370.166000 9.28943e-005
1046 2446275320.000000 370.322500 9.29241e-005
1047 2446275400.000000 370.476000 9.29241e-005
1048 2446275480.000000 370.635000 9.28645e-005
1049 2446275560.000000 370.787000 9.28943e-005
1050 2446275640.000000 370.943500 9.28943e-005
1051 2446275720.000000 371.099500 9.28645e-005
1052 2446275800.000000 371.259000 9.28645e-005
1053 2446275880.000000 371.412500 9.29241e-005
1054 2446275960.000000 371.563500 9.28943e-005
1055 2446276040.000000 371.716000 9.28347e-005
1056 2446276120.000000 371.874000 9.28943e-005
1057 2446276200.000000 372.027500 9.28347e-005
1058 2446276280.000000 372.183500 9.28347e-005
1059 2446276360.000000 372.340000 9.28347e-005
1060 2446276440.000000 372.495000 9.28347e-005
1061 2446276520.000000 372.648500 9.28049e-005
1062 2446276600.000000 372.802500 9.28347e-005
1063 2446276680.000000 372.960000 9.28347e-005
1064 2446276760.000000 373.117500 9.28049e-005
1065 2446276840.000000 373.267000 9.28049e-005
1066 2446276920.000000 373.423500 9.28049e-005
1067 2446277000.000000 373.581500 9.27751e-005
1068 2446277080.000000 373.736500 9.27751e-005
1069 2446277160.000000 373.890000 9.27751e-005
1070 2446277240.000000 374.043000 9.28049e-005
1071 2446277320.000000 374.195000 9.27751e-005
1072 2446277400.000000 374.353000 9.27751e-005
1073 2446277480.000000 374.508000 9.28049e-005
1074 2446277560.000000 374.666500 9.28049e-005
1075 2446277640.000000 374.820000 9.27155e-005
1076 2446277720.000000 374.978500 9.27155e-005
1077 2446277800.000000 375.134000 9.27155e-005
1078 2446277880.000000 375.288000 9.27155e-005
1079 2446277960.000000 375.443500 9.27155e-005
1080 2446278040.000000 375.599000 9.26559e-005
1081 2446278120.000000 375.753500 9.27155e-005
1082 2446278200.000000 375.911000 9.26857e-005
1083 2446278280.000000 376.060500 9.27453e-005
1084 2446278360.000000 376.219000 9.26857e-005
1085 2446278440.000000 376.372000 9.27453e-005
1086 2446278520.000000 376.529000 9.27155e-005
1087 2446278600.000000 376.683500 9.26559e-005
1088 2446278680.000000 376.836500 9.26857e-005
1089 2446278760.000000 376.993000 9.26261e-005
1090 2446278840.000000 377.151000 9.26261e-005
1091 2446278920.000000 377.304500 9.26559e-005
1092 2446279000.000000 377.461000 9.26261e-005
1093 2446279080.000000 377.613000 9.26857e-005
1094 2446279160.000000 377.772000 9.26559e-005
1095 2446279240.000000 377.927000 9.26559e-005
1096 2446279320.000000 378.080500 9.26559e-005
1097 2446279400.000000 378.234000 9.26261e-005
1098 2446279480.000000 378.389000 9.25665e-005
1099 2446279560.000000 378.546500 9.25963e-005
1100 2446279640.000000 378.700500 9.25665e-005
1101 2446279720.000000 378.854500 9.26261e-005
1102 2446279800.000000 379.010000 9.25665e-005
1103 2446279880.000000 379.166000 9.25665e-005
1104 2446279960.000000 379.317500 9.25963e-005
1105 2446280040.000000 379.473000 9.25665e-005
1106 2446280120.000000 379.630000 9.25963e-005
1107 2446280200.000000 379.789000 9.25665e-005
1108 2446280280.000000 379.941500 9.25069e-005
1109 2446280360.000000 380.099000 9.24771e-005
1110 2446280440.000000 380.249500 9.25069e-005
1111 2446280520.000000 380.405000 9.25069e-005
1112 2446280600.000000 380.562500 9.25069e-005
1113 2446280680.000000 380.718000 9.25367e-005
1114 2446280760.000000 380.872500 9.25665e-005
1115 2446280840.000000 381.031500 9.25367e-005
1116 2446280920.000000 381.185000 9.25367e-005
1117 2446281000.000000 381.341500 9.25367e-005
1118 2446281080.000000 381.493500 9.25069e-005
1119 2446281160.000000 381.649500 9.24771e-005
1120 2446281240.000000 381.805500 9.24771e-005
1121 2446281320.000000 381.958000 9.24175e-005
1122 2446281400.000000 382.111500 9.24771e-005
1123 2446281480.000000 382.270500 9.24771e-005
1124 2446281560.000000 382.424500 9.24771e-005
1125 2446281640.000000 382.581000 9.25069e-005
1126 2446281720.000000 382.735500 9.25069e-005
1127 2446281800.000000 382.891500 9.25069e-005
1128 2446281880.000000 383.046000 9.25069e-005
1129 2446281960.000000 383.202500 9.24175e-005
1130 2446282040.000000 383.357000 9.24771e-005
1131 2446282120.000000 383.514000 9.24473e-005
1132 2446282200.000000 383.665000 9.24175e-005
1133 2446282280.000000 383.824000 9.24175e-005
1134 2446282360.000000 383.976000 9.23877e-005
1135 2446282440.000000 384.133000 9.24175e-005
1136 2446282520.000000 384.286500 9.23877e-005
1137 2446282600.000000 384.441000 9.23877e-005
1138 2446282680.000000 384.597000 9.23579e-005
1139 2446282760.000000 384.754500 9.24175e-005
1140 2446282840.000000 384.908000 9.23877e-005
1141 2446282920.000000 385.067000 9.23281e-005
1142 2446283000.000000 385.218000 9.23281e-005
1143 2446283080.000000 385.377500 9.22983e-005
1144 2446283160.000000 385.529500 9.23281e-005
1145 2446283240.000000 385.685500 9.23281e-005
1146 2446283320.000000 385.842500 9.22983e-005
1147 2446283400.000000 385.994500 9.23579e-005
1148 2446283480.000000 386.150000 9.23281e-005
1149 2446283560.000000 386.307000 9.23579e-005
1150 2446283640.000000 386.460500 9.23281e-005
1151 2446283720.000000 386.614000 9.23281e-005
1152 2446283800.000000 386.767000 9.22685e-005
1153 2446283880.000000 386.926000 9.22387e-005
1154 2446283960.000000 387.082000 9.22387e-005
1155 2446284040.000000 387.232000 9.2179e-005
1156 2446284120.000000 387.389500 9.22387e-005
1157 2446284200.000000 387.546500 9.22685e-005
1158 2446284280.000000 387.704000 9.22983e-005
1159 2446284360.000000 387.857000 9.22685e-005
1160 2446284440.000000 388.009000 9.22685e-005
1161 2446284520.000000 388.167500 9.22685e-005
1162 2446284600.000000 388.324000 9.22983e-005
1163 2446284680.000000 388.476500 9.2179e-005
1164 2446284760.000000 388.631000 9.22089e-005
1165 2446284840.000000 388.785500 9.2179e-005
1166 2446284920.000000 388.941500 9.22089e-005
1167 2446285000.000000 389.096500 9.2179e-005
1168 2446285080.000000 389.249000 9.22089e-005
1169 2446285160.000000 389.405500 9.22089e-005
1170 2446285240.000000 389.558500 9.22685e-005
1171 2446285320.000000 389.716000 9.22983e-005
1172 2446285400.000000 389.873000 9.22387e-005
1173 2446285480.000000 390.026000 9.21194e-005
1174 2446285560.000000 390.184500 9.21194e-005
1175 2446285640.000000 390.338000 9.20896e-005
