#  SAMPLE
FTS 150 GHz source and diode detecyot

SAMPLE -- FP etalon using 15/40 B3#18
6" OD with a 2" spacing between the filters

Testing for polarization, aligning y-axis with the polarization of the beam.

for 20160330_002 put on small (~1.5" OD) ring of AN-73(?) around detector feedhorn
also sped up lockin filter (had been 100ms for 20160329_001, actually taken 30th, 
and changed it to 30ms), and slowed down mirror to 1.5mm/sec

now for 20160330_003 put bigger piece of eccosorb in front of detector, w/probably 
same hole that the little disk came out of 


# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
164 2301480420.000000 191.835000 0.000207753
165 2301480500.000000 191.950500 0.000207693
166 2301480580.000000 192.067000 0.000207842
167 2301480660.000000 192.186500 0.000207991
168 2301480740.000000 192.299000 0.00020814
169 2301480820.000000 192.416500 0.000208289
170 2301480900.000000 192.530000 0.00020814
171 2301480980.000000 192.646500 0.000208081
172 2301481060.000000 192.762500 0.000207932
173 2301481140.000000 192.876500 0.000207813
174 2301481220.000000 192.994000 0.000207813
175 2301481300.000000 193.107500 0.000207902
176 2301481380.000000 193.225000 0.000208021
177 2301481460.000000 193.339000 0.00020823
178 2301481540.000000 193.457500 0.000208379
179 2301481620.000000 193.571500 0.000208349
180 2301481700.000000 193.687000 0.00020826
181 2301481780.000000 193.799500 0.000208051
182 2301481860.000000 193.915000 0.000207962
183 2301481940.000000 194.031000 0.000207962
184 2301482020.000000 194.146000 0.000207962
185 2301482100.000000 194.262500 0.000208051
186 2301482180.000000 194.372500 0.00020823
187 2301482260.000000 194.490000 0.000208409
188 2301482340.000000 194.606000 0.000208528
189 2301482420.000000 194.722500 0.000208409
190 2301482500.000000 194.839000 0.00020826
191 2301482580.000000 194.952000 0.000208111
192 2301482660.000000 195.068000 0.000207991
193 2301482740.000000 195.184000 0.000207991
194 2301482820.000000 195.300500 0.000208081
195 2301482900.000000 195.413500 0.000208349
196 2301482980.000000 195.531000 0.000208558
197 2301483060.000000 195.646000 0.000208587
198 2301483140.000000 195.762000 0.000208617
199 2301483220.000000 195.876500 0.000208468
200 2301483300.000000 195.992500 0.000208409
201 2301483380.000000 196.106500 0.00020823
202 2301483460.000000 196.225500 0.0002082
203 2301483540.000000 196.338000 0.000208379
204 2301483620.000000 196.455000 0.000208409
205 2301483700.000000 196.571500 0.000208677
206 2301483780.000000 196.687500 0.000208736
207 2301483860.000000 196.802500 0.000208736
208 2301483940.000000 196.919000 0.000208617
209 2301484020.000000 197.036000 0.000208379
210 2301484100.000000 197.149000 0.00020823
211 2301484180.000000 197.267500 0.000208111
212 2301484260.000000 197.379000 0.0002082
213 2301484340.000000 197.497500 0.000208379
214 2301484420.000000 197.612000 0.000208558
215 2301484500.000000 197.729000 0.000208707
216 2301484580.000000 197.844000 0.000208677
217 2301484660.000000 197.958500 0.000208707
218 2301484740.000000 198.076500 0.000208498
219 2301484820.000000 198.187500 0.00020823
220 2301484900.000000 198.307500 0.000208081
221 2301484980.000000 198.421000 0.000208051
222 2301485060.000000 198.537000 0.000208289
223 2301485140.000000 198.649500 0.000208498
224 2301485220.000000 198.765500 0.000208617
225 2301485300.000000 198.878500 0.000208766
226 2301485380.000000 198.996000 0.000208677
227 2301485460.000000 199.111500 0.000208528
228 2301485540.000000 199.226500 0.00020826
229 2301485620.000000 199.342000 0.00020817
230 2301485700.000000 199.456000 0.0002082
231 2301485780.000000 199.572500 0.00020817
232 2301485860.000000 199.687500 0.000208468
233 2301485940.000000 199.803500 0.000208677
234 2301486020.000000 199.917500 0.000208826
235 2301486100.000000 200.035000 0.000208707
236 2301486180.000000 200.147000 0.000208498
237 2301486260.000000 200.264000 0.000208379
238 2301486340.000000 200.379500 0.0002082
239 2301486420.000000 200.491000 0.0002082
240 2301486500.000000 200.608500 0.0002082
241 2301486580.000000 200.724500 0.000208349
242 2301486660.000000 200.841500 0.000208528
243 2301486740.000000 200.952500 0.000208707
244 2301486820.000000 201.070000 0.000208677
245 2301486900.000000 201.185000 0.000208558
246 2301486980.000000 201.299500 0.00020826
247 2301487060.000000 201.414000 0.0002082
248 2301487140.000000 201.532500 0.000208051
249 2301487220.000000 201.647500 0.000208051
250 2301487300.000000 201.762000 0.00020817
251 2301487380.000000 201.879000 0.00020826
252 2301487460.000000 201.995000 0.000208349
253 2301487540.000000 202.110500 0.000208319
254 2301487620.000000 202.226500 0.000208349
255 2301487700.000000 202.342500 0.0002082
256 2301487780.000000 202.458500 0.000208081
257 2301487860.000000 202.576500 0.000207932
258 2301487940.000000 202.689500 0.000207902
259 2301488020.000000 202.806500 0.000207991
260 2301488100.000000 202.923500 0.000208051
261 2301488180.000000 203.037000 0.000208111
262 2301488260.000000 203.153000 0.00020817
263 2301488340.000000 203.266000 0.00020814
264 2301488420.000000 203.384000 0.000208111
265 2301488500.000000 203.497000 0.000208051
266 2301488580.000000 203.614000 0.000207962
267 2301488660.000000 203.731000 0.000207842
268 2301488740.000000 203.848500 0.000207842
269 2301488820.000000 203.960000 0.000207902
270 2301488900.000000 204.075500 0.000208021
271 2301488980.000000 204.189000 0.000208111
272 2301489060.000000 204.305000 0.0002082
273 2301489140.000000 204.422500 0.000208111
274 2301489220.000000 204.536500 0.000208081
275 2301489300.000000 204.653000 0.000207962
276 2301489380.000000 204.765500 0.000207872
277 2301489460.000000 204.882000 0.000207664
278 2301489540.000000 204.997000 0.000207664
279 2301489620.000000 205.113500 0.000207753
280 2301489700.000000 205.227000 0.000207902
281 2301489780.000000 205.342500 0.000208081
282 2301489860.000000 205.458500 0.000208111
283 2301489940.000000 205.573500 0.000207991
284 2301490020.000000 205.688000 0.000207902
285 2301490100.000000 205.802500 0.000207693
286 2301490180.000000 205.920500 0.000207604
287 2301490260.000000 206.035000 0.000207515
288 2301490340.000000 206.150500 0.000207604
289 2301490420.000000 206.264500 0.000207753
290 2301490500.000000 206.382500 0.000207872
291 2301490580.000000 206.494500 0.000207962
292 2301490660.000000 206.612000 0.000207991
293 2301490740.000000 206.728500 0.000207842
294 2301490820.000000 206.843000 0.000207544
295 2301490900.000000 206.960500 0.000207425
296 2301490980.000000 207.076000 0.000207276
297 2301491060.000000 207.193000 0.000207276
298 2301491140.000000 207.306000 0.000207574
299 2301491220.000000 207.425000 0.000207753
300 2301491300.000000 207.539500 0.000207872
301 2301491380.000000 207.654500 0.000207813
302 2301491460.000000 207.770000 0.000207574
303 2301491540.000000 207.886500 0.000207395
304 2301491620.000000 208.001000 0.000207127
305 2301491700.000000 208.116000 0.000207127
306 2301491780.000000 208.234000 0.000207216
307 2301491860.000000 208.344500 0.000207425
308 2301491940.000000 208.464000 0.000207634
309 2301492020.000000 208.577000 0.000207783
310 2301492100.000000 208.693500 0.000207813
311 2301492180.000000 208.807000 0.000207753
312 2301492260.000000 208.924500 0.000207485
313 2301492340.000000 209.038000 0.000207187
314 2301492420.000000 209.156500 0.000207127
315 2301492500.000000 209.271500 0.000207127
316 2301492580.000000 209.385500 0.000207187
317 2301492660.000000 209.500000 0.000207365
318 2301492740.000000 209.612500 0.000207485
319 2301492820.000000 209.731000 0.000207604
320 2301492900.000000 209.844500 0.000207574
321 2301492980.000000 209.959000 0.000207365
322 2301493060.000000 210.075000 0.000207187
323 2301493140.000000 210.188500 0.000207067
324 2301493220.000000 210.304500 0.000206948
325 2301493300.000000 210.421500 0.000207067
326 2301493380.000000 210.536500 0.000207097
327 2301493460.000000 210.650000 0.000207395
328 2301493540.000000 210.766000 0.000207544
329 2301493620.000000 210.880500 0.000207485
330 2301493700.000000 210.995500 0.000207455
331 2301493780.000000 211.110000 0.000207216
332 2301493860.000000 211.228000 0.000207067
333 2301493940.000000 211.340500 0.000206859
334 2301494020.000000 211.456000 0.000206799
335 2301494100.000000 211.570500 0.000206948
336 2301494180.000000 211.688000 0.000207187
337 2301494260.000000 211.801000 0.000207365
338 2301494340.000000 211.918500 0.000207395
339 2301494420.000000 212.035500 0.000207365
340 2301494500.000000 212.150000 0.000207127
341 2301494580.000000 212.265500 0.000206799
342 2301494660.000000 212.382000 0.00020671
343 2301494740.000000 212.500500 0.00020668
344 2301494820.000000 212.612000 0.000206799
345 2301494900.000000 212.731000 0.000207067
346 2301494980.000000 212.847000 0.000207187
347 2301495060.000000 212.961000 0.000207336
348 2301495140.000000 213.079000 0.000207336
349 2301495220.000000 213.191500 0.000207097
350 2301495300.000000 213.308500 0.000206918
351 2301495380.000000 213.423000 0.00020662
352 2301495460.000000 213.541000 0.000206471
353 2301495540.000000 213.656500 0.00020662
354 2301495620.000000 213.770000 0.000206859
355 2301495700.000000 213.886000 0.000207067
356 2301495780.000000 214.002000 0.000207246
357 2301495860.000000 214.118000 0.000207276
358 2301495940.000000 214.231000 0.000207067
359 2301496020.000000 214.347000 0.000206918
360 2301496100.000000 214.460500 0.00020668
361 2301496180.000000 214.576500 0.000206531
362 2301496260.000000 214.691500 0.000206561
363 2301496340.000000 214.808500 0.00020665
364 2301496420.000000 214.921500 0.000206918
365 2301496500.000000 215.038000 0.000207097
366 2301496580.000000 215.154000 0.000207187
367 2301496660.000000 215.271000 0.000206948
368 2301496740.000000 215.384000 0.000206769
369 2301496820.000000 215.498500 0.000206531
370 2301496900.000000 215.612500 0.000206352
371 2301496980.000000 215.726000 0.000206352
372 2301497060.000000 215.844000 0.000206412
373 2301497140.000000 215.956500 0.000206531
374 2301497220.000000 216.073500 0.000206769
375 2301497300.000000 216.188000 0.000206859
376 2301497380.000000 216.305500 0.000206918
377 2301497460.000000 216.418500 0.00020674
378 2301497540.000000 216.535500 0.000206531
379 2301497620.000000 216.651000 0.000206352
380 2301497700.000000 216.767000 0.000206144
381 2301497780.000000 216.882500 0.000206322
382 2301497860.000000 216.998500 0.000206442
383 2301497940.000000 217.116000 0.000206591
384 2301498020.000000 217.229000 0.000206829
385 2301498100.000000 217.347000 0.000206799
386 2301498180.000000 217.462000 0.00020674
387 2301498260.000000 217.578000 0.00020668
388 2301498340.000000 217.693000 0.000206471
389 2301498420.000000 217.810000 0.000206293
390 2301498500.000000 217.923500 0.000206144
391 2301498580.000000 218.039500 0.000206263
392 2301498660.000000 218.155500 0.000206352
393 2301498740.000000 218.272000 0.000206531
394 2301498820.000000 218.386000 0.00020668
395 2301498900.000000 218.500000 0.00020671
396 2301498980.000000 218.619000 0.00020662
397 2301499060.000000 218.729000 0.000206412
398 2301499140.000000 218.848000 0.000206173
399 2301499220.000000 218.961500 0.000206024
400 2301499300.000000 219.079000 0.000205995
401 2301499380.000000 219.191000 0.000206144
402 2301499460.000000 219.306500 0.000206352
403 2301499540.000000 219.420500 0.00020668
404 2301499620.000000 219.536000 0.000206799
405 2301499700.000000 219.652500 0.00020671
406 2301499780.000000 219.767000 0.000206442
407 2301499860.000000 219.882500 0.000206144
408 2301499940.000000 219.998000 0.000205995
409 2301500020.000000 220.116000 0.000205816
410 2301500100.000000 220.228000 0.000205875
411 2301500180.000000 220.344000 0.000206144
412 2301500260.000000 220.457500 0.000206412
413 2301500340.000000 220.573500 0.00020668
414 2301500420.000000 220.690000 0.000206591
415 2301500500.000000 220.804000 0.000206591
416 2301500580.000000 220.921000 0.000206144
417 2301500660.000000 221.033000 0.000205846
418 2301500740.000000 221.151500 0.000205667
419 2301500820.000000 221.265000 0.000205726
420 2301500900.000000 221.380500 0.000205995
421 2301500980.000000 221.496000 0.000206352
422 2301501060.000000 221.612500 0.00020662
423 2301501140.000000 221.724000 0.00020668
424 2301501220.000000 221.842500 0.000206531
425 2301501300.000000 221.958500 0.000206233
426 2301501380.000000 222.072000 0.000205846
427 2301501460.000000 222.189000 0.000205548
428 2301501540.000000 222.305000 0.000205577
429 2301501620.000000 222.422000 0.000205816
430 2301501700.000000 222.533000 0.000206203
431 2301501780.000000 222.650000 0.000206412
432 2301501860.000000 222.766000 0.000206591
433 2301501940.000000 222.883500 0.000206531
434 2301502020.000000 222.999500 0.000206203
435 2301502100.000000 223.113500 0.000205846
436 2301502180.000000 223.231000 0.000205577
437 2301502260.000000 223.346500 0.000205577
438 2301502340.000000 223.464000 0.000205786
439 2301502420.000000 223.577000 0.000205995
440 2301502500.000000 223.696000 0.000206382
441 2301502580.000000 223.809500 0.000206471
442 2301502660.000000 223.923500 0.000206442
443 2301502740.000000 224.040000 0.000206203
444 2301502820.000000 224.154000 0.000205786
445 2301502900.000000 224.269000 0.000205518
446 2301502980.000000 224.383500 0.000205428
447 2301503060.000000 224.499500 0.000205607
448 2301503140.000000 224.613000 0.000205875
449 2301503220.000000 224.730500 0.000206084
450 2301503300.000000 224.844500 0.000206293
451 2301503380.000000 224.961500 0.000206352
452 2301503460.000000 225.077500 0.000206144
453 2301503540.000000 225.193500 0.000205935
454 2301503620.000000 225.307000 0.000205577
455 2301503700.000000 225.421500 0.000205428
456 2301503780.000000 225.537000 0.000205488
457 2301503860.000000 225.652500 0.000205726
458 2301503940.000000 225.768500 0.000206054
459 2301504020.000000 225.882500 0.000206352
460 2301504100.000000 225.999000 0.000206442
461 2301504180.000000 226.113500 0.000206293
462 2301504260.000000 226.231500 0.000206084
463 2301504340.000000 226.344500 0.000205786
464 2301504420.000000 226.461500 0.000205518
465 2301504500.000000 226.576500 0.000205458
466 2301504580.000000 226.689000 0.000205667
467 2301504660.000000 226.806500 0.000205935
468 2301504740.000000 226.924000 0.000206144
469 2301504820.000000 227.038000 0.000206352
470 2301504900.000000 227.153500 0.000206233
471 2301504980.000000 227.272000 0.000206024
472 2301505060.000000 227.384500 0.000205786
473 2301505140.000000 227.503000 0.000205488
474 2301505220.000000 227.619000 0.000205458
475 2301505300.000000 227.734500 0.000205667
476 2301505380.000000 227.849500 0.000205786
477 2301505460.000000 227.966500 0.000206024
478 2301505540.000000 228.082500 0.000206233
479 2301505620.000000 228.196500 0.000206263
480 2301505700.000000 228.313000 0.000205995
481 2301505780.000000 228.427000 0.000205816
482 2301505860.000000 228.543000 0.000205637
483 2301505940.000000 228.658000 0.000205458
484 2301506020.000000 228.774500 0.000205458
485 2301506100.000000 228.886000 0.000205637
486 2301506180.000000 229.006000 0.000205875
487 2301506260.000000 229.117000 0.000206114
488 2301506340.000000 229.235000 0.000206114
489 2301506420.000000 229.348500 0.000206024
490 2301506500.000000 229.461500 0.000205846
491 2301506580.000000 229.577500 0.000205667
492 2301506660.000000 229.693000 0.000205548
493 2301506740.000000 229.809500 0.000205607
494 2301506820.000000 229.924000 0.000205697
495 2301506900.000000 230.040500 0.000205846
496 2301506980.000000 230.155500 0.000205995
497 2301507060.000000 230.272500 0.000205935
498 2301507140.000000 230.387500 0.000206054
499 2301507220.000000 230.502000 0.000205965
500 2301507300.000000 230.618000 0.000205816
501 2301507380.000000 230.731500 0.000205756
502 2301507460.000000 230.848000 0.000205607
503 2301507540.000000 230.960000 0.000205697
504 2301507620.000000 231.079000 0.000205697
505 2301507700.000000 231.192000 0.000205846
506 2301507780.000000 231.310500 0.000205816
507 2301507860.000000 231.422000 0.000205905
508 2301507940.000000 231.539500 0.000205995
509 2301508020.000000 231.654000 0.000205875
510 2301508100.000000 231.768000 0.000205905
511 2301508180.000000 231.883500 0.000205697
512 2301508260.000000 232.000500 0.000205548
513 2301508340.000000 232.116500 0.000205518
514 2301508420.000000 232.232500 0.000205548
515 2301508500.000000 232.348000 0.000205697
516 2301508580.000000 232.463500 0.000205995
517 2301508660.000000 232.581000 0.000206114
518 2301508740.000000 232.694500 0.000206233
519 2301508820.000000 232.812000 0.000206024
520 2301508900.000000 232.927000 0.000205905
521 2301508980.000000 233.041000 0.000205577
522 2301509060.000000 233.157000 0.000205428
523 2301509140.000000 233.273000 0.000205458
524 2301509220.000000 233.388000 0.000205637
525 2301509300.000000 233.503500 0.000205965
526 2301509380.000000 233.621500 0.000206144
527 2301509460.000000 233.733500 0.000206293
528 2301509540.000000 233.853000 0.000206144
529 2301509620.000000 233.967500 0.000205935
530 2301509700.000000 234.085000 0.000205637
531 2301509780.000000 234.198000 0.000205399
532 2301509860.000000 234.313500 0.000205428
533 2301509940.000000 234.426500 0.000205667
534 2301510020.000000 234.542500 0.000205965
535 2301510100.000000 234.658000 0.000206293
536 2301510180.000000 234.773000 0.000206501
537 2301510260.000000 234.888500 0.000206412
538 2301510340.000000 235.005000 0.000206084
539 2301510420.000000 235.123500 0.000205726
540 2301510500.000000 235.235500 0.000205518
541 2301510580.000000 235.350500 0.000205577
542 2301510660.000000 235.467000 0.000205846
543 2301510740.000000 235.581000 0.000206144
544 2301510820.000000 235.698000 0.000206501
545 2301510900.000000 235.810500 0.00020662
546 2301510980.000000 235.929000 0.000206531
547 2301511060.000000 236.042500 0.000206233
548 2301511140.000000 236.161000 0.000205846
549 2301511220.000000 236.272500 0.000205637
550 2301511300.000000 236.391000 0.000205577
551 2301511380.000000 236.505500 0.000205786
552 2301511460.000000 236.622500 0.000206233
553 2301511540.000000 236.735000 0.000206501
554 2301511620.000000 236.852500 0.00020662
555 2301511700.000000 236.968000 0.000206531
556 2301511780.000000 237.082500 0.000206352
557 2301511860.000000 237.200000 0.000206054
558 2301511940.000000 237.316000 0.000205935
559 2301512020.000000 237.431000 0.000205846
560 2301512100.000000 237.546500 0.000205935
561 2301512180.000000 237.664500 0.000206114
562 2301512260.000000 237.778000 0.000206412
563 2301512340.000000 237.895000 0.000206591
564 2301512420.000000 238.011500 0.00020668
565 2301512500.000000 238.125500 0.000206531
566 2301512580.000000 238.242000 0.000206263
567 2301512660.000000 238.357000 0.000206084
568 2301512740.000000 238.474500 0.000205995
569 2301512820.000000 238.586000 0.000205995
570 2301512900.000000 238.704500 0.000206114
571 2301512980.000000 238.817500 0.000206352
572 2301513060.000000 238.934500 0.000206531
573 2301513140.000000 239.048500 0.00020668
574 2301513220.000000 239.164000 0.00020671
575 2301513300.000000 239.278000 0.000206561
576 2301513380.000000 239.396000 0.000206322
577 2301513460.000000 239.511500 0.000206144
578 2301513540.000000 239.623500 0.000206144
579 2301513620.000000 239.739500 0.000206233
580 2301513700.000000 239.855000 0.000206412
581 2301513780.000000 239.970500 0.00020665
582 2301513860.000000 240.085000 0.000206859
583 2301513940.000000 240.203500 0.000206889
584 2301514020.000000 240.316000 0.000206829
585 2301514100.000000 240.435000 0.00020662
586 2301514180.000000 240.549500 0.000206412
587 2301514260.000000 240.665000 0.000206203
588 2301514340.000000 240.779500 0.000206144
589 2301514420.000000 240.895500 0.000206442
590 2301514500.000000 241.010500 0.000206769
591 2301514580.000000 241.123000 0.000206948
592 2301514660.000000 241.240500 0.000207127
593 2301514740.000000 241.355500 0.000206978
594 2301514820.000000 241.474000 0.000206829
595 2301514900.000000 241.586500 0.000206591
596 2301514980.000000 241.702000 0.000206382
597 2301515060.000000 241.817500 0.000206382
598 2301515140.000000 241.935500 0.000206412
599 2301515220.000000 242.047500 0.00020665
600 2301515300.000000 242.163000 0.000206859
601 2301515380.000000 242.277000 0.000206978
602 2301515461.000000 242.394000 0.000206978
603 2301515540.000000 242.511500 0.000206978
604 2301515620.000000 242.625500 0.000206799
605 2301515700.000000 242.741500 0.000206561
606 2301515780.000000 242.856500 0.000206471
607 2301515860.000000 242.974500 0.00020662
608 2301515940.000000 243.087000 0.00020674
609 2301516020.000000 243.204000 0.000206889
610 2301516100.000000 243.320500 0.000206948
611 2301516180.000000 243.435500 0.000207038
612 2301516260.000000 243.550000 0.000207038
613 2301516340.000000 243.665500 0.000207067
614 2301516420.000000 243.783500 0.000206978
615 2301516500.000000 243.896000 0.000206889
616 2301516580.000000 244.015500 0.000206859
617 2301516660.000000 244.128000 0.000206829
618 2301516740.000000 244.245500 0.000206918
619 2301516820.000000 244.362000 0.000206948
620 2301516900.000000 244.478000 0.000207067
621 2301516980.000000 244.591500 0.000207187
622 2301517060.000000 244.706000 0.000207276
623 2301517140.000000 244.820000 0.000207395
624 2301517220.000000 244.934500 0.000207246
625 2301517300.000000 245.052500 0.000207127
