# NO SAMPLE
FTS 95 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

27-01 sample measurements with a 2" spacing on the etalon.

Y polarization measurements.




# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
171 530104820.000000 199.630500 0.000187785
172 530104900.000000 199.787500 0.000187934
173 530104980.000000 199.939000 0.000187905
174 530105060.000000 200.097000 0.000187934
175 530105140.000000 200.252000 0.000187756
176 530105220.000000 200.405000 0.000187636
177 530105300.000000 200.561000 0.000187487
178 530105380.000000 200.713000 0.000187368
179 530105460.000000 200.870000 0.000187398
180 530105540.000000 201.026000 0.000187517
181 530105620.000000 201.177000 0.000187726
182 530105700.000000 201.333500 0.000187815
183 530105780.000000 201.486000 0.000187815
184 530105860.000000 201.643500 0.000187845
185 530105940.000000 201.798000 0.000187726
186 530106020.000000 201.952000 0.000187607
187 530106100.000000 202.110000 0.000187398
188 530106180.000000 202.266500 0.000187338
189 530106260.000000 202.420500 0.000187249
190 530106340.000000 202.577000 0.000187428
191 530106420.000000 202.729000 0.000187696
192 530106500.000000 202.888000 0.000187845
193 530106580.000000 203.043000 0.000187875
194 530106660.000000 203.198500 0.000187845
195 530106740.000000 203.352500 0.000187666
196 530106820.000000 203.508000 0.000187458
197 530106900.000000 203.665500 0.000187338
198 530106980.000000 203.818500 0.000187219
199 530107060.000000 203.973000 0.000187279
200 530107140.000000 204.131000 0.000187368
201 530107220.000000 204.283500 0.000187547
202 530107300.000000 204.440000 0.000187756
203 530107380.000000 204.595000 0.000187815
204 530107460.000000 204.747000 0.000187815
205 530107540.000000 204.905000 0.000187636
206 530107620.000000 205.059000 0.000187458
207 530107700.000000 205.214000 0.000187309
208 530107780.000000 205.370000 0.00018716
209 530107860.000000 205.520500 0.00018716
210 530107940.000000 205.678500 0.000187249
211 530108020.000000 205.834000 0.000187428
212 530108100.000000 205.989500 0.000187577
213 530108180.000000 206.144000 0.000187696
214 530108260.000000 206.297500 0.000187666
215 530108340.000000 206.455000 0.000187458
216 530108420.000000 206.608000 0.000187368
217 530108500.000000 206.765000 0.00018716
218 530108580.000000 206.922000 0.00018716
219 530108660.000000 207.074000 0.000187189
220 530108740.000000 207.231500 0.000187249
221 530108820.000000 207.389000 0.000187338
222 530108900.000000 207.541000 0.000187428
223 530108980.000000 207.698500 0.000187577
224 530109060.000000 207.851500 0.000187547
225 530109140.000000 208.006500 0.000187428
226 530109220.000000 208.164000 0.000187249
227 530109300.000000 208.314500 0.0001871
228 530109380.000000 208.471500 0.00018716
229 530109460.000000 208.628000 0.000187189
230 530109540.000000 208.782000 0.000187279
231 530109620.000000 208.939000 0.000187309
232 530109700.000000 209.089500 0.000187368
233 530109780.000000 209.246000 0.000187428
234 530109860.000000 209.401500 0.000187428
235 530109940.000000 209.558000 0.000187368
236 530110020.000000 209.712500 0.000187249
237 530110100.000000 209.864500 0.00018713
238 530110180.000000 210.018500 0.000187189
239 530110260.000000 210.173500 0.00018713
240 530110340.000000 210.330000 0.000187338
241 530110420.000000 210.486000 0.000187279
242 530110500.000000 210.638500 0.000187279
243 530110580.000000 210.795500 0.000187249
244 530110660.000000 210.950500 0.000187249
245 530110740.000000 211.105500 0.000187219
246 530110820.000000 211.261000 0.000187189
247 530110900.000000 211.415000 0.00018713
248 530110980.000000 211.569500 0.000187219
249 530111060.000000 211.723000 0.000187249
250 530111140.000000 211.879000 0.000187309
251 530111220.000000 212.033500 0.000187368
252 530111300.000000 212.189500 0.00018716
253 530111380.000000 212.345000 0.00018716
254 530111460.000000 212.502500 0.00018707
255 530111540.000000 212.655000 0.000187011
256 530111620.000000 212.812500 0.00018707
257 530111700.000000 212.967500 0.0001871
258 530111780.000000 213.121000 0.000187249
259 530111860.000000 213.279500 0.000187279
260 530111940.000000 213.434500 0.000187338
261 530112020.000000 213.591500 0.000187219
262 530112100.000000 213.743500 0.00018713
263 530112180.000000 213.900500 0.00018704
264 530112260.000000 214.053500 0.000186861
265 530112340.000000 214.208500 0.000186861
266 530112420.000000 214.365000 0.000186951
267 530112500.000000 214.519000 0.0001871
268 530112580.000000 214.673000 0.000187219
269 530112660.000000 214.831500 0.000187368
270 530112740.000000 214.985000 0.000187368
271 530112820.000000 215.139000 0.000187219
272 530112900.000000 215.295000 0.00018707
273 530112980.000000 215.446000 0.000186861
274 530113060.000000 215.604000 0.000186772
275 530113140.000000 215.758500 0.000186712
276 530113220.000000 215.913500 0.000186832
277 530113300.000000 216.069000 0.000186951
278 530113380.000000 216.223500 0.000187219
279 530113460.000000 216.379000 0.000187398
280 530113540.000000 216.533500 0.000187368
281 530113620.000000 216.688000 0.000187219
282 530113700.000000 216.846000 0.000186981
283 530113780.000000 216.999000 0.000186802
284 530113860.000000 217.152000 0.000186653
285 530113940.000000 217.310500 0.000186653
286 530114020.000000 217.464500 0.000186712
287 530114100.000000 217.622000 0.000186891
288 530114180.000000 217.775500 0.00018707
289 530114260.000000 217.931500 0.000187368
290 530114340.000000 218.088000 0.000187368
291 530114420.000000 218.238500 0.000187279
292 530114500.000000 218.396000 0.000186951
293 530114580.000000 218.548500 0.000186712
294 530114660.000000 218.703000 0.000186623
295 530114740.000000 218.860000 0.000186534
296 530114820.000000 219.014500 0.000186623
297 530114900.000000 219.169000 0.000186861
298 530114980.000000 219.324500 0.000187011
299 530115060.000000 219.479000 0.000187189
300 530115140.000000 219.634500 0.000187338
301 530115220.000000 219.788500 0.000187219
302 530115300.000000 219.946000 0.000186951
303 530115380.000000 220.098000 0.000186772
304 530115460.000000 220.252500 0.000186504
305 530115540.000000 220.409500 0.000186504
306 530115620.000000 220.564500 0.000186563
307 530115700.000000 220.719000 0.000186772
308 530115780.000000 220.875000 0.000186921
309 530115860.000000 221.029500 0.00018713
310 530115940.000000 221.185000 0.0001871
311 530116020.000000 221.340500 0.00018707
312 530116100.000000 221.495500 0.000186951
313 530116180.000000 221.650000 0.000186712
314 530116260.000000 221.803000 0.000186444
315 530116340.000000 221.960000 0.000186444
316 530116420.000000 222.113500 0.000186563
317 530116500.000000 222.270000 0.000186772
318 530116580.000000 222.426500 0.000186891
319 530116660.000000 222.581000 0.000186981
320 530116740.000000 222.738000 0.000186951
321 530116820.000000 222.890000 0.000186861
322 530116900.000000 223.045000 0.000186683
323 530116980.000000 223.203000 0.000186623
324 530117060.000000 223.356500 0.000186534
325 530117140.000000 223.513500 0.000186534
326 530117220.000000 223.667500 0.000186623
327 530117300.000000 223.822000 0.000186653
328 530117380.000000 223.979000 0.000186802
329 530117460.000000 224.134500 0.000186802
330 530117540.000000 224.285500 0.000186772
331 530117620.000000 224.438000 0.000186683
332 530117700.000000 224.594500 0.000186683
333 530117780.000000 224.752500 0.000186593
334 530117860.000000 224.908000 0.000186623
335 530117940.000000 225.061500 0.000186653
336 530118020.000000 225.216500 0.000186653
337 530118100.000000 225.372000 0.000186712
338 530118180.000000 225.528500 0.000186653
339 530118260.000000 225.681000 0.000186683
340 530118340.000000 225.836000 0.000186534
341 530118420.000000 225.991000 0.000186504
342 530118500.000000 226.144500 0.000186444
343 530118580.000000 226.302500 0.000186534
344 530118660.000000 226.456500 0.000186623
345 530118740.000000 226.611000 0.000186772
346 530118820.000000 226.769500 0.000186802
347 530118900.000000 226.922500 0.000186802
348 530118980.000000 227.078500 0.000186653
349 530119060.000000 227.236000 0.000186504
350 530119140.000000 227.388500 0.000186385
351 530119220.000000 227.546500 0.000186355
352 530119300.000000 227.704500 0.000186385
353 530119380.000000 227.855500 0.000186534
354 530119460.000000 228.013000 0.000186623
355 530119540.000000 228.167500 0.000186802
356 530119620.000000 228.322500 0.000186951
357 530119700.000000 228.479500 0.000186832
358 530119780.000000 228.631000 0.000186712
359 530119860.000000 228.787000 0.000186474
360 530119940.000000 228.943500 0.000186176
361 530120020.000000 229.097000 0.000186146
362 530120100.000000 229.253500 0.000186176
363 530120180.000000 229.406000 0.000186385
364 530120260.000000 229.560500 0.000186683
365 530120340.000000 229.717000 0.000186861
366 530120420.000000 229.869500 0.000186951
367 530120500.000000 230.027000 0.000186891
368 530120580.000000 230.180000 0.000186683
369 530120660.000000 230.335500 0.000186414
370 530120740.000000 230.488500 0.000186087
371 530120820.000000 230.645000 0.000185997
372 530120900.000000 230.801000 0.000186087
373 530120980.000000 230.953500 0.000186414
374 530121060.000000 231.110500 0.000186653
375 530121140.000000 231.268000 0.000186832
376 530121220.000000 231.423500 0.000186951
377 530121300.000000 231.576500 0.000186921
378 530121380.000000 231.730000 0.000186683
379 530121460.000000 231.885000 0.000186414
380 530121540.000000 232.042000 0.000185997
381 530121620.000000 232.196500 0.000185878
382 530121700.000000 232.349500 0.000185967
383 530121780.000000 232.506000 0.000186236
384 530121860.000000 232.663000 0.000186593
385 530121940.000000 232.820000 0.000186802
386 530122020.000000 232.971500 0.000187011
387 530122100.000000 233.129500 0.000186861
388 530122180.000000 233.284500 0.000186593
389 530122260.000000 233.437500 0.000186295
390 530122340.000000 233.594000 0.000186027
391 530122420.000000 233.749500 0.000185997
392 530122500.000000 233.904000 0.000185938
393 530122580.000000 234.059500 0.000186176
394 530122660.000000 234.216000 0.000186444
395 530122740.000000 234.368500 0.000186772
396 530122820.000000 234.523000 0.000186891
397 530122900.000000 234.679500 0.000186802
398 530122980.000000 234.836000 0.000186474
399 530123060.000000 234.990000 0.000186265
400 530123140.000000 235.147000 0.000185997
401 530123220.000000 235.302500 0.000185878
402 530123300.000000 235.458500 0.000185967
403 530123380.000000 235.611500 0.000186206
404 530123460.000000 235.766500 0.000186414
405 530123540.000000 235.922500 0.000186593
406 530123620.000000 236.077500 0.000186712
407 530123700.000000 236.233500 0.000186623
408 530123780.000000 236.388500 0.000186504
409 530123860.000000 236.542500 0.000186236
410 530123940.000000 236.697000 0.000186057
411 530124020.000000 236.854000 0.000186057
412 530124100.000000 237.008500 0.000186146
413 530124180.000000 237.162500 0.000186265
414 530124260.000000 237.319500 0.000186444
415 530124340.000000 237.478000 0.000186474
416 530124420.000000 237.634000 0.000186534
417 530124500.000000 237.785500 0.000186385
418 530124580.000000 237.943500 0.000186265
419 530124660.000000 238.100000 0.000186236
420 530124740.000000 238.252000 0.000186116
421 530124820.000000 238.405000 0.000186176
422 530124900.000000 238.571500 0.000186265
423 530124980.000000 238.725500 0.000186355
424 530125060.000000 238.879500 0.000186414
425 530125140.000000 239.029500 0.000186325
426 530125220.000000 239.185500 0.000186295
427 530125300.000000 239.339000 0.000186146
428 530125380.000000 239.492500 0.000186087
429 530125460.000000 239.646500 0.000186087
430 530125540.000000 239.798000 0.000186176
431 530125620.000000 239.956500 0.000186325
432 530125700.000000 240.111500 0.000186414
433 530125780.000000 240.268500 0.000186563
434 530125860.000000 240.422500 0.000186444
435 530125940.000000 240.577000 0.000186265
436 530126020.000000 240.731500 0.000186027
437 530126100.000000 240.886000 0.000185848
438 530126180.000000 241.043000 0.000185878
439 530126260.000000 241.198500 0.000185967
440 530126340.000000 241.351000 0.000186176
441 530126420.000000 241.508000 0.000186444
442 530126500.000000 241.663000 0.000186623
443 530126580.000000 241.817000 0.000186683
444 530126660.000000 241.974500 0.000186474
445 530126740.000000 242.128500 0.000186116
446 530126820.000000 242.283500 0.000185818
447 530126900.000000 242.441000 0.00018558
448 530126980.000000 242.594500 0.00018561
449 530127060.000000 242.752000 0.000185789
450 530127140.000000 242.906000 0.000186176
451 530127220.000000 243.064000 0.000186504
452 530127300.000000 243.217000 0.000186772
453 530127380.000000 243.373500 0.000186802
454 530127460.000000 243.529000 0.000186504
455 530127540.000000 243.680500 0.000186146
456 530127620.000000 243.838000 0.000185699
457 530127700.000000 243.992000 0.000185371
458 530127780.000000 244.146500 0.000185312
459 530127861.000000 244.304500 0.00018561
460 530127940.000000 244.460000 0.000186176
461 530128020.000000 244.613000 0.000186593
462 530128100.000000 244.769000 0.000186951
463 530128180.000000 244.920500 0.000186951
464 530128260.000000 245.079000 0.000186653
465 530128340.000000 245.235000 0.000186116
466 530128420.000000 245.390000 0.00018564
467 530128500.000000 245.544500 0.000185282
468 530128580.000000 245.697000 0.000185163
469 530128660.000000 245.856000 0.000185461
470 530128740.000000 246.011500 0.000186057
471 530128820.000000 246.163000 0.000186563
472 530128900.000000 246.319500 0.000186951
473 530128980.000000 246.471500 0.000186921
474 530129060.000000 246.629500 0.000186683
475 530129140.000000 246.785000 0.000186176
476 530129220.000000 246.940000 0.000185669
477 530129300.000000 247.094500 0.000185222
478 530129380.000000 247.251000 0.000185163
479 530129460.000000 247.407000 0.000185461
480 530129540.000000 247.563500 0.000185938
481 530129620.000000 247.718000 0.000186355
482 530129700.000000 247.875000 0.000186832
483 530129780.000000 248.031000 0.000186981
484 530129860.000000 248.184000 0.000186742
485 530129940.000000 248.341000 0.000186236
486 530130020.000000 248.495000 0.000185669
487 530130100.000000 248.649500 0.000185371
488 530130180.000000 248.805500 0.000185193
489 530130260.000000 248.961000 0.000185401
490 530130340.000000 249.115500 0.000185908
491 530130420.000000 249.270500 0.000186355
492 530130500.000000 249.427000 0.000186623
493 530130580.000000 249.580500 0.000186802
494 530130660.000000 249.732000 0.000186623
495 530130740.000000 249.888500 0.000186206
496 530130820.000000 250.042000 0.000185759
497 530130900.000000 250.199000 0.000185401
498 530130980.000000 250.356000 0.000185312
499 530131060.000000 250.507500 0.000185491
500 530131140.000000 250.667000 0.000185789
501 530131220.000000 250.820000 0.000186146
502 530131300.000000 250.976500 0.000186385
503 530131380.000000 251.132500 0.000186504
504 530131460.000000 251.283500 0.000186444
505 530131540.000000 251.441500 0.000186206
506 530131620.000000 251.596500 0.000185878
507 530131700.000000 251.749500 0.000185669
508 530131780.000000 251.907000 0.00018552
509 530131860.000000 252.059000 0.00018561
510 530131940.000000 252.213500 0.000185789
511 530132020.000000 252.369000 0.000186027
512 530132100.000000 252.524500 0.000186116
513 530132180.000000 252.683000 0.000186176
514 530132260.000000 252.836500 0.000186146
515 530132340.000000 252.994000 0.000186057
516 530132420.000000 253.146500 0.000185967
517 530132500.000000 253.301500 0.000185848
518 530132580.000000 253.458000 0.000185818
519 530132660.000000 253.609500 0.000185878
520 530132740.000000 253.767000 0.000185848
521 530132820.000000 253.923500 0.000185938
522 530132900.000000 254.076500 0.000185908
523 530132980.000000 254.231000 0.000185908
524 530133060.000000 254.388000 0.000185848
525 530133140.000000 254.541000 0.000185848
526 530133220.000000 254.697500 0.000186027
527 530133300.000000 254.852000 0.000186027
528 530133380.000000 255.006000 0.000186087
529 530133460.000000 255.162000 0.000186116
530 530133540.000000 255.317500 0.000185967
531 530133620.000000 255.473500 0.000185878
532 530133700.000000 255.627000 0.00018561
533 530133780.000000 255.785000 0.000185491
534 530133860.000000 255.937500 0.000185491
535 530133940.000000 256.094500 0.000185699
536 530134020.000000 256.250000 0.000185878
537 530134100.000000 256.404000 0.000186146
538 530134180.000000 256.561500 0.000186385
539 530134260.000000 256.717000 0.000186444
540 530134340.000000 256.870500 0.000186146
541 530134420.000000 257.027500 0.000185789
542 530134500.000000 257.180500 0.000185461
543 530134580.000000 257.337000 0.000185222
544 530134660.000000 257.493500 0.000185252
545 530134740.000000 257.648000 0.000185401
546 530134820.000000 257.803500 0.000185818
547 530134900.000000 257.961500 0.000186295
548 530134980.000000 258.115500 0.000186593
549 530135060.000000 258.273500 0.000186563
550 530135140.000000 258.426500 0.000186325
551 530135220.000000 258.581500 0.000185908
552 530135300.000000 258.738000 0.000185342
553 530135380.000000 258.889500 0.000185014
554 530135460.000000 259.047500 0.000184984
555 530135540.000000 259.201500 0.000185312
556 530135620.000000 259.355000 0.000185759
557 530135700.000000 259.508500 0.000186265
558 530135780.000000 259.662500 0.000186593
559 530135860.000000 259.821500 0.000186683
560 530135940.000000 259.974500 0.000186444
561 530136020.000000 260.127500 0.000185938
562 530136100.000000 260.282500 0.000185282
563 530136180.000000 260.437000 0.000184924
564 530136260.000000 260.596000 0.000184775
565 530136340.000000 260.748500 0.000185103
566 530136420.000000 260.902000 0.00018558
567 530136500.000000 261.059000 0.000186206
568 530136580.000000 261.213500 0.000186563
569 530136660.000000 261.370500 0.000186712
570 530136740.000000 261.525500 0.000186414
571 530136820.000000 261.678000 0.000185967
572 530136900.000000 261.837500 0.000185401
573 530136980.000000 261.989000 0.000184924
574 530137060.000000 262.145000 0.000184805
575 530137140.000000 262.300500 0.000185103
576 530137220.000000 262.454000 0.00018555
577 530137300.000000 262.612000 0.000186027
578 530137380.000000 262.766000 0.000186385
579 530137460.000000 262.923000 0.000186504
580 530137540.000000 263.079000 0.000186265
581 530137620.000000 263.232500 0.000185878
582 530137700.000000 263.390000 0.000185461
583 530137780.000000 263.542500 0.000185103
584 530137860.000000 263.698000 0.000184865
585 530137940.000000 263.852500 0.000185163
586 530138020.000000 264.007500 0.000185491
587 530138100.000000 264.163500 0.000185908
588 530138180.000000 264.319500 0.000186206
589 530138260.000000 264.470500 0.000186295
590 530138340.000000 264.628500 0.000186146
591 530138420.000000 264.782000 0.000185759
592 530138500.000000 264.938000 0.000185461
593 530138580.000000 265.093500 0.000185222
594 530138660.000000 265.246500 0.000185222
595 530138740.000000 265.404000 0.000185371
596 530138820.000000 265.557000 0.00018555
597 530138900.000000 265.714000 0.000185818
598 530138980.000000 265.868000 0.000185938
599 530139060.000000 266.024500 0.000185938
600 530139140.000000 266.180000 0.000185818
601 530139220.000000 266.335500 0.00018555
602 530139300.000000 266.489500 0.000185431
603 530139380.000000 266.647500 0.000185371
604 530139461.000000 266.801500 0.00018555
605 530139540.000000 266.956500 0.000185729
606 530139620.000000 267.112500 0.000185789
607 530139700.000000 267.265000 0.000185818
608 530139780.000000 267.420000 0.000185669
609 530139860.000000 267.575000 0.00018552
610 530139940.000000 267.730000 0.000185371
611 530140020.000000 267.887000 0.000185282
612 530140100.000000 268.043000 0.000185312
613 530140180.000000 268.200000 0.00018558
614 530140260.000000 268.355500 0.000185878
615 530140340.000000 268.513000 0.000185967
616 530140420.000000 268.670000 0.000186027
617 530140500.000000 268.820000 0.000185789
618 530140580.000000 268.975500 0.000185431
619 530140660.000000 269.130500 0.000185073
620 530140740.000000 269.284500 0.000184895
621 530140820.000000 269.440500 0.000184984
622 530140900.000000 269.594500 0.000185282
623 530140980.000000 269.750000 0.000185669
624 530141060.000000 269.905500 0.000186116
625 530141140.000000 270.056000 0.000186295
626 530141220.000000 270.214500 0.000186236
627 530141300.000000 270.366000 0.000185818
628 530141380.000000 270.523500 0.000185222
629 530141460.000000 270.680500 0.000184805
630 530141540.000000 270.832500 0.000184477
631 530141620.000000 270.992000 0.000184597
632 530141700.000000 271.144500 0.000185014
633 530141780.000000 271.301500 0.00018561
634 530141860.000000 271.455500 0.000186265
635 530141940.000000 271.609500 0.000186534
636 530142020.000000 271.769000 0.000186385
637 530142100.000000 271.922500 0.000185818
638 530142180.000000 272.078000 0.000185133
639 530142260.000000 272.232500 0.000184537
640 530142340.000000 272.386500 0.000184149
641 530142420.000000 272.540500 0.000184328
642 530142500.000000 272.699000 0.000184895
643 530142580.000000 272.855000 0.000185759
644 530142660.000000 273.009500 0.000186355
645 530142740.000000 273.165500 0.000186712
646 530142820.000000 273.321500 0.000186474
647 530142900.000000 273.478000 0.000185848
648 530142980.000000 273.629500 0.000185103
649 530143060.000000 273.786500 0.000184418
650 530143140.000000 273.938500 0.00018406
651 530143220.000000 274.097000 0.000184209
652 530143300.000000 274.248000 0.000184805
653 530143380.000000 274.404000 0.000185669
654 530143460.000000 274.561000 0.000186295
655 530143540.000000 274.712000 0.000186712
656 530143620.000000 274.865500 0.000186563
657 530143700.000000 275.022500 0.000185967
658 530143780.000000 275.178500 0.000185133
659 530143860.000000 275.333000 0.000184388
660 530143940.000000 275.491000 0.000184179
661 530144020.000000 275.643500 0.000184298
662 530144100.000000 275.798000 0.000184895
663 530144180.000000 275.951000 0.00018558
664 530144260.000000 276.111000 0.000186236
665 530144340.000000 276.264500 0.000186534
666 530144420.000000 276.422000 0.000186265
667 530144500.000000 276.577500 0.000185789
668 530144580.000000 276.732500 0.000185103
669 530144660.000000 276.887000 0.000184567
670 530144740.000000 277.044000 0.000184388
