# NO SAMPLE
FTS 95 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

27-01 sample measurements with a 2" spacing on the etalon.

Y polarization measurements.




# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
316 526826320.000000 221.993500 0.000186176
317 526826400.000000 222.148500 0.000186265
318 526826480.000000 222.301000 0.000186414
319 526826560.000000 222.459500 0.000186534
320 526826640.000000 222.616000 0.000186623
321 526826720.000000 222.772000 0.000186534
322 526826800.000000 222.925000 0.000186504
323 526826880.000000 223.077000 0.000186355
324 526826960.000000 223.235000 0.000186236
325 526827040.000000 223.391000 0.000186176
326 526827120.000000 223.545500 0.000186236
327 526827200.000000 223.702500 0.000186355
328 526827280.000000 223.857500 0.000186385
329 526827360.000000 224.011500 0.000186444
330 526827440.000000 224.167000 0.000186474
331 526827520.000000 224.320500 0.000186444
332 526827600.000000 224.475000 0.000186385
333 526827680.000000 224.630000 0.000186355
334 526827760.000000 224.787000 0.000186265
335 526827840.000000 224.941000 0.000186295
336 526827920.000000 225.096000 0.000186325
337 526828000.000000 225.254500 0.000186325
338 526828080.000000 225.406000 0.000186444
339 526828160.000000 225.562000 0.000186355
340 526828240.000000 225.717500 0.000186325
341 526828320.000000 225.869000 0.000186206
342 526828400.000000 226.027000 0.000186236
343 526828480.000000 226.183500 0.000186176
344 526828560.000000 226.336500 0.000186236
345 526828640.000000 226.493500 0.000186265
346 526828720.000000 226.648500 0.000186385
347 526828800.000000 226.802500 0.000186385
348 526828880.000000 226.959500 0.000186444
349 526828960.000000 227.114000 0.000186385
350 526829040.000000 227.270500 0.000186176
351 526829120.000000 227.426500 0.000185967
352 526829200.000000 227.580500 0.000185967
353 526829280.000000 227.738000 0.000186057
354 526829360.000000 227.892500 0.000186206
355 526829440.000000 228.048000 0.000186414
356 526829520.000000 228.202500 0.000186474
357 526829600.000000 228.357000 0.000186534
358 526829680.000000 228.512000 0.000186474
359 526829760.000000 228.666500 0.000186295
360 526829841.000000 228.824000 0.000186087
361 526829920.000000 228.976000 0.000185938
362 526830000.000000 229.130000 0.000185729
363 526830080.000000 229.285000 0.000185759
364 526830160.000000 229.439500 0.000186087
365 526830240.000000 229.593500 0.000186414
366 526830320.000000 229.751000 0.000186593
367 526830400.000000 229.905500 0.000186653
368 526830480.000000 230.062000 0.000186474
369 526830560.000000 230.215500 0.000186176
370 526830640.000000 230.369000 0.000185938
371 526830720.000000 230.524000 0.000185789
372 526830800.000000 230.678000 0.000185699
373 526830880.000000 230.835000 0.000185759
374 526830960.000000 230.990500 0.000185967
375 526831040.000000 231.144500 0.000186295
376 526831120.000000 231.302000 0.000186593
377 526831200.000000 231.452500 0.000186712
378 526831280.000000 231.611000 0.000186504
379 526831360.000000 231.766500 0.000186206
380 526831440.000000 231.919000 0.000185908
381 526831520.000000 232.076500 0.00018561
382 526831600.000000 232.232000 0.00018564
383 526831680.000000 232.386500 0.000185789
384 526831760.000000 232.543000 0.000185967
385 526831840.000000 232.698500 0.000186295
386 526831920.000000 232.853000 0.000186534
387 526832000.000000 233.007500 0.000186653
388 526832080.000000 233.165500 0.000186504
389 526832160.000000 233.318500 0.000186206
390 526832240.000000 233.473500 0.000185848
391 526832320.000000 233.630500 0.00018558
392 526832400.000000 233.784500 0.00018555
393 526832480.000000 233.941500 0.000185699
394 526832560.000000 234.098000 0.000185878
395 526832640.000000 234.249500 0.000186236
396 526832720.000000 234.405500 0.000186504
397 526832800.000000 234.557500 0.000186504
398 526832880.000000 234.714000 0.000186444
399 526832960.000000 234.870000 0.000186146
400 526833040.000000 235.024000 0.000185878
401 526833120.000000 235.180000 0.000185729
402 526833200.000000 235.337500 0.00018558
403 526833280.000000 235.491000 0.000185669
404 526833360.000000 235.647500 0.000185938
405 526833440.000000 235.801000 0.000186146
406 526833520.000000 235.956000 0.000186414
407 526833600.000000 236.113000 0.000186355
408 526833680.000000 236.264000 0.000186206
409 526833760.000000 236.420500 0.000186087
410 526833840.000000 236.577000 0.000185908
411 526833920.000000 236.730500 0.000185699
412 526834000.000000 236.885500 0.000185729
413 526834080.000000 237.041500 0.000185818
414 526834160.000000 237.196000 0.000185938
415 526834240.000000 237.353000 0.000186057
416 526834320.000000 237.509000 0.000186176
417 526834400.000000 237.664500 0.000186146
418 526834480.000000 237.820500 0.000185997
419 526834560.000000 237.978000 0.000185967
420 526834640.000000 238.130500 0.000185818
421 526834720.000000 238.285000 0.000185848
422 526834800.000000 238.444000 0.000185848
423 526834880.000000 238.594500 0.000185997
424 526834960.000000 238.750500 0.000185997
425 526835040.000000 238.907500 0.000186027
426 526835120.000000 239.061000 0.000186027
427 526835200.000000 239.217000 0.000185878
428 526835280.000000 239.372500 0.000185789
429 526835360.000000 239.524000 0.000185789
430 526835440.000000 239.680000 0.000185699
431 526835520.000000 239.835500 0.000185848
432 526835600.000000 239.991000 0.000186057
433 526835680.000000 240.147000 0.000186176
434 526835760.000000 240.302500 0.000186116
435 526835840.000000 240.456500 0.000186027
436 526835920.000000 240.609000 0.000185818
437 526836000.000000 240.768000 0.00018564
438 526836080.000000 240.920500 0.00018552
439 526836160.000000 241.075500 0.00018555
440 526836240.000000 241.234000 0.000185699
441 526836320.000000 241.385000 0.000185967
442 526836400.000000 241.544000 0.000186146
443 526836480.000000 241.699000 0.000186385
444 526836560.000000 241.853500 0.000186325
445 526836640.000000 242.008000 0.000186087
446 526836720.000000 242.163500 0.000185789
447 526836800.000000 242.320000 0.000185431
448 526836880.000000 242.475000 0.000185282
449 526836960.000000 242.631000 0.000185282
450 526837040.000000 242.788000 0.00018558
451 526837120.000000 242.940500 0.000185997
452 526837200.000000 243.097000 0.000186295
453 526837280.000000 243.251000 0.000186534
454 526837360.000000 243.405500 0.000186414
455 526837440.000000 243.562500 0.000186236
456 526837520.000000 243.715500 0.000185699
457 526837600.000000 243.873000 0.000185312
458 526837680.000000 244.025500 0.000185103
459 526837760.000000 244.179500 0.000185133
460 526837840.000000 244.335000 0.000185491
461 526837920.000000 244.492000 0.000185967
462 526838000.000000 244.644500 0.000186414
463 526838080.000000 244.798500 0.000186683
464 526838160.000000 244.954500 0.000186593
465 526838240.000000 245.112000 0.000186295
466 526838320.000000 245.265000 0.000185789
467 526838400.000000 245.422500 0.000185222
468 526838480.000000 245.580000 0.000184924
469 526838560.000000 245.731500 0.000184954
470 526838640.000000 245.890500 0.000185312
471 526838720.000000 246.045000 0.000185848
472 526838800.000000 246.197000 0.000186414
473 526838880.000000 246.354500 0.000186683
474 526838960.000000 246.509500 0.000186712
475 526839040.000000 246.662500 0.000186295
476 526839120.000000 246.820000 0.000185789
477 526839200.000000 246.973500 0.000185222
478 526839280.000000 247.129000 0.000184865
479 526839360.000000 247.286000 0.000184865
480 526839440.000000 247.442500 0.000185193
481 526839520.000000 247.598500 0.000185789
482 526839600.000000 247.754000 0.000186265
483 526839680.000000 247.911000 0.000186534
484 526839760.000000 248.065500 0.000186563
485 526839840.000000 248.219500 0.000186236
486 526839920.000000 248.376500 0.000185848
487 526840000.000000 248.529000 0.000185282
488 526840080.000000 248.684000 0.000184984
489 526840160.000000 248.841500 0.000184895
490 526840240.000000 248.992500 0.000185133
491 526840320.000000 249.151000 0.00018564
492 526840400.000000 249.306500 0.000186087
493 526840480.000000 249.460500 0.000186385
494 526840560.000000 249.615500 0.000186444
495 526840640.000000 249.768500 0.000186176
496 526840720.000000 249.922000 0.000185818
497 526840800.000000 250.078000 0.000185371
498 526840880.000000 250.233500 0.000185133
499 526840960.000000 250.387500 0.000185103
500 526841040.000000 250.543500 0.000185252
501 526841120.000000 250.701000 0.000185491
502 526841200.000000 250.854000 0.000185938
503 526841280.000000 251.007500 0.000186206
504 526841360.000000 251.166500 0.000186236
505 526841441.000000 251.317000 0.000186057
506 526841520.000000 251.473500 0.000185729
507 526841600.000000 251.627000 0.00018552
508 526841680.000000 251.783000 0.000185282
509 526841760.000000 251.940000 0.000185282
510 526841840.000000 252.093000 0.000185342
511 526841920.000000 252.249000 0.000185491
512 526842000.000000 252.404500 0.000185729
513 526842080.000000 252.557000 0.000185759
514 526842160.000000 252.716500 0.000185938
515 526842240.000000 252.870500 0.000185878
516 526842320.000000 253.027000 0.000185699
517 526842400.000000 253.183000 0.00018558
518 526842480.000000 253.335000 0.00018552
519 526842560.000000 253.492500 0.00018552
520 526842640.000000 253.648000 0.00018552
521 526842720.000000 253.800000 0.00018555
522 526842800.000000 253.957500 0.00018555
523 526842880.000000 254.109000 0.00018555
524 526842960.000000 254.266000 0.00018558
525 526843040.000000 254.422000 0.00018552
526 526843120.000000 254.576500 0.00018558
527 526843200.000000 254.730500 0.00018564
528 526843280.000000 254.887000 0.000185759
529 526843360.000000 255.042500 0.000185759
530 526843440.000000 255.197500 0.000185818
531 526843520.000000 255.351500 0.000185729
532 526843600.000000 255.509500 0.00018555
533 526843680.000000 255.662500 0.000185312
534 526843760.000000 255.821000 0.000185163
535 526843840.000000 255.973500 0.000185193
536 526843920.000000 256.130000 0.000185401
537 526844000.000000 256.287000 0.000185729
538 526844080.000000 256.441500 0.000185878
539 526844160.000000 256.596500 0.000186027
540 526844240.000000 256.752000 0.000185967
541 526844320.000000 256.906000 0.000185729
542 526844400.000000 257.061500 0.000185461
543 526844480.000000 257.216000 0.000185103
544 526844560.000000 257.372500 0.000184895
545 526844640.000000 257.526000 0.000184835
546 526844720.000000 257.681500 0.000185163
547 526844800.000000 257.840000 0.00018564
548 526844880.000000 257.997500 0.000186116
549 526844960.000000 258.148500 0.000186295
550 526845040.000000 258.306000 0.000186176
551 526845120.000000 258.462500 0.000185908
552 526845200.000000 258.615500 0.000185461
553 526845280.000000 258.770000 0.000184984
554 526845360.000000 258.923500 0.000184626
555 526845440.000000 259.079500 0.000184716
556 526845520.000000 259.235000 0.000184984
557 526845600.000000 259.386000 0.000185491
558 526845680.000000 259.545000 0.000186087
559 526845760.000000 259.697500 0.000186444
560 526845840.000000 259.852500 0.000186414
561 526845920.000000 260.006000 0.000185997
562 526846000.000000 260.160000 0.000185461
563 526846080.000000 260.317000 0.000184924
564 526846160.000000 260.470000 0.000184597
565 526846240.000000 260.627500 0.000184597
566 526846320.000000 260.782500 0.000184865
567 526846400.000000 260.936500 0.000185401
568 526846480.000000 261.095000 0.000185997
569 526846560.000000 261.248500 0.000186325
570 526846640.000000 261.404000 0.000186444
571 526846720.000000 261.560000 0.000186027
572 526846800.000000 261.713000 0.00018552
573 526846880.000000 261.869000 0.000184835
574 526846960.000000 262.025500 0.000184477
575 526847040.000000 262.178500 0.000184567
576 526847120.000000 262.335500 0.000184835
577 526847200.000000 262.489000 0.000185371
578 526847280.000000 262.646500 0.000185818
579 526847360.000000 262.801500 0.000186146
580 526847440.000000 262.956500 0.000186265
581 526847520.000000 263.113000 0.000185938
582 526847600.000000 263.269500 0.00018552
583 526847680.000000 263.425000 0.000184984
584 526847760.000000 263.579000 0.000184626
585 526847840.000000 263.731500 0.000184656
586 526847920.000000 263.889500 0.000184895
587 526848000.000000 264.043000 0.000185342
588 526848080.000000 264.198000 0.000185699
589 526848160.000000 264.352500 0.000185938
590 526848240.000000 264.507000 0.000185908
591 526848320.000000 264.662000 0.000185699
592 526848400.000000 264.816500 0.000185371
593 526848480.000000 264.970000 0.000185073
594 526848560.000000 265.127500 0.000184865
595 526848640.000000 265.283500 0.000184895
596 526848720.000000 265.439000 0.000185073
597 526848800.000000 265.595000 0.000185401
598 526848880.000000 265.749000 0.00018558
599 526848960.000000 265.906000 0.000185699
600 526849040.000000 266.056500 0.00018558
601 526849120.000000 266.212500 0.000185461
602 526849200.000000 266.369500 0.000185193
603 526849280.000000 266.523500 0.000185044
604 526849360.000000 266.681000 0.000185014
605 526849440.000000 266.831500 0.000185222
606 526849520.000000 266.990500 0.000185312
607 526849600.000000 267.146500 0.000185431
608 526849680.000000 267.298000 0.000185431
609 526849760.000000 267.456000 0.000185342
610 526849840.000000 267.609000 0.000185103
611 526849920.000000 267.767000 0.000184865
612 526850000.000000 267.925000 0.000184924
613 526850080.000000 268.078500 0.000185044
614 526850160.000000 268.236000 0.000185282
615 526850240.000000 268.390500 0.00018555
616 526850320.000000 268.546500 0.000185669
617 526850400.000000 268.701000 0.00018558
618 526850480.000000 268.856000 0.000185342
619 526850560.000000 269.009500 0.000185044
620 526850640.000000 269.165500 0.000184716
621 526850720.000000 269.320000 0.000184537
622 526850800.000000 269.475500 0.000184686
623 526850880.000000 269.631000 0.000185014
624 526850960.000000 269.783500 0.00018552
625 526851040.000000 269.941500 0.000185878
626 526851120.000000 270.092000 0.000186087
627 526851200.000000 270.248000 0.000185848
628 526851280.000000 270.401500 0.000185371
629 526851360.000000 270.557000 0.000184865
630 526851440.000000 270.715500 0.000184328
631 526851520.000000 270.867500 0.000184179
632 526851600.000000 271.026000 0.000184388
633 526851680.000000 271.180500 0.000184865
634 526851760.000000 271.336500 0.00018558
635 526851840.000000 271.491500 0.000186087
636 526851920.000000 271.646500 0.000186236
637 526852000.000000 271.803000 0.000185967
638 526852080.000000 271.968500 0.000185371
639 526852160.000000 272.119000 0.000184626
640 526852240.000000 272.271500 0.00018412
641 526852320.000000 272.422500 0.000183881
642 526852400.000000 272.577500 0.000184149
643 526852480.000000 272.730500 0.000184746
644 526852560.000000 272.885500 0.00018558
645 526852640.000000 273.045500 0.000186116
646 526852720.000000 273.201500 0.000186355
647 526852800.000000 273.354500 0.000186057
648 526852880.000000 273.510500 0.000185371
649 526852960.000000 273.662500 0.000184626
650 526853040.000000 273.821000 0.000183971
651 526853120.000000 273.972500 0.000183822
652 526853200.000000 274.128500 0.00018409
653 526853280.000000 274.282000 0.000184716
654 526853360.000000 274.438000 0.000185431
655 526853440.000000 274.592500 0.000186176
656 526853520.000000 274.748000 0.000186385
657 526853600.000000 274.901000 0.000186057
658 526853680.000000 275.057000 0.000185342
659 526853760.000000 275.213000 0.000184597
660 526853840.000000 275.366500 0.000183971
661 526853920.000000 275.524000 0.000183822
662 526854000.000000 275.677000 0.00018412
663 526854080.000000 275.836000 0.000184686
664 526854160.000000 275.989000 0.000185431
665 526854240.000000 276.146000 0.000185967
666 526854320.000000 276.300500 0.000186146
667 526854400.000000 276.454000 0.000185848
668 526854480.000000 276.613000 0.000185222
669 526854560.000000 276.766500 0.000184567
670 526854640.000000 276.922500 0.00018406
