# SAMPLE
FTS 95 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

27-01 sample measurements with a 2" spacing on the etalon.

Y polarization measurements.




# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
209 529469700.000000 205.406500 0.00017807
210 529469780.000000 205.561000 0.000178189
211 529469860.000000 205.717000 0.000178338
212 529469940.000000 205.871000 0.000178487
213 529470020.000000 206.025000 0.000178576
214 529470100.000000 206.183000 0.000178666
215 529470180.000000 206.334500 0.000178606
216 529470260.000000 206.490000 0.000178576
217 529470340.000000 206.647500 0.000178427
218 529470420.000000 206.800000 0.000178219
219 529470500.000000 206.956500 0.000178219
220 529470580.000000 207.111500 0.000178189
221 529470660.000000 207.267000 0.000178219
222 529470740.000000 207.425500 0.000178338
223 529470820.000000 207.577000 0.000178517
224 529470900.000000 207.734500 0.000178457
225 529470980.000000 207.885500 0.000178487
226 529471060.000000 208.039000 0.000178457
227 529471140.000000 208.197500 0.000178398
228 529471220.000000 208.353000 0.000178249
229 529471300.000000 208.507000 0.000178189
230 529471380.000000 208.663500 0.000178219
231 529471460.000000 208.817500 0.000178189
232 529471540.000000 208.972500 0.000178249
233 529471620.000000 209.127000 0.000178368
234 529471700.000000 209.284500 0.000178368
235 529471780.000000 209.440000 0.000178427
236 529471860.000000 209.591500 0.000178338
237 529471940.000000 209.749000 0.000178368
238 529472020.000000 209.903500 0.000178249
239 529472100.000000 210.056500 0.000178278
240 529472180.000000 210.212500 0.000178249
241 529472260.000000 210.366500 0.000178249
242 529472340.000000 210.523500 0.000178249
243 529472420.000000 210.677000 0.000178278
244 529472500.000000 210.832500 0.000178278
245 529472580.000000 210.986500 0.000178219
246 529472660.000000 211.140500 0.000178249
247 529472740.000000 211.299000 0.000178189
248 529472820.000000 211.450000 0.000178219
249 529472900.000000 211.605000 0.000178308
250 529472980.000000 211.761500 0.000178308
251 529473060.000000 211.914500 0.000178308
252 529473140.000000 212.071000 0.000178278
253 529473220.000000 212.227000 0.000178129
254 529473300.000000 212.381500 0.0001781
255 529473380.000000 212.538000 0.0001781
256 529473460.000000 212.693500 0.0001781
257 529473540.000000 212.850000 0.00017807
258 529473620.000000 213.005500 0.000178219
259 529473700.000000 213.159000 0.000178249
260 529473780.000000 213.318500 0.000178368
261 529473860.000000 213.469500 0.000178338
262 529473940.000000 213.625500 0.000178189
263 529474020.000000 213.781500 0.00017807
264 529474100.000000 213.934500 0.000177861
265 529474180.000000 214.091500 0.000177802
266 529474260.000000 214.247000 0.000177891
267 529474340.000000 214.398000 0.00017804
268 529474420.000000 214.556500 0.000178159
269 529474500.000000 214.712000 0.000178308
270 529474580.000000 214.866000 0.000178427
271 529474660.000000 215.020500 0.000178368
272 529474740.000000 215.173000 0.000178189
273 529474820.000000 215.330000 0.000177921
274 529474900.000000 215.484000 0.000177802
275 529474980.000000 215.638500 0.000177653
276 529475060.000000 215.795000 0.000177682
277 529475140.000000 215.949500 0.000177861
278 529475220.000000 216.105500 0.0001781
279 529475300.000000 216.258000 0.000178308
280 529475380.000000 216.412500 0.000178368
281 529475460.000000 216.571000 0.000178457
282 529475540.000000 216.724000 0.000178159
283 529475620.000000 216.879000 0.000177921
284 529475700.000000 217.036500 0.000177653
285 529475781.000000 217.191500 0.000177504
286 529475860.000000 217.346500 0.000177563
287 529475940.000000 217.502500 0.000177682
288 529476020.000000 217.657000 0.00017801
289 529476100.000000 217.812500 0.000178219
290 529476180.000000 217.966500 0.000178427
291 529476260.000000 218.124000 0.000178338
292 529476340.000000 218.276000 0.000178129
293 529476420.000000 218.432000 0.000177891
294 529476500.000000 218.585500 0.000177593
295 529476580.000000 218.739000 0.000177444
296 529476660.000000 218.898000 0.000177533
297 529476740.000000 219.053500 0.000177712
298 529476820.000000 219.205500 0.000177951
299 529476900.000000 219.362000 0.000178219
300 529476980.000000 219.517000 0.000178368
301 529477060.000000 219.672000 0.000178368
302 529477140.000000 219.828000 0.000178219
303 529477220.000000 219.980500 0.000177861
304 529477300.000000 220.137500 0.000177593
305 529477380.000000 220.291000 0.000177504
306 529477460.000000 220.444500 0.000177533
307 529477540.000000 220.603500 0.000177623
308 529477620.000000 220.752500 0.000177891
309 529477700.000000 220.908500 0.00017804
310 529477780.000000 221.065500 0.000178219
311 529477860.000000 221.221500 0.000178219
312 529477940.000000 221.378000 0.000178129
313 529478020.000000 221.528000 0.000177772
314 529478100.000000 221.685500 0.000177533
315 529478180.000000 221.837500 0.000177504
316 529478260.000000 221.994500 0.000177504
317 529478340.000000 222.150000 0.000177623
318 529478420.000000 222.302500 0.000177772
319 529478500.000000 222.460500 0.00017801
320 529478580.000000 222.617500 0.00017807
321 529478660.000000 222.771500 0.00017804
322 529478740.000000 222.926000 0.00017798
323 529478820.000000 223.082000 0.000177802
324 529478900.000000 223.236500 0.000177593
325 529478980.000000 223.393000 0.000177533
326 529479060.000000 223.548000 0.000177593
327 529479140.000000 223.704000 0.000177682
328 529479220.000000 223.857500 0.000177831
329 529479300.000000 224.014500 0.000177831
330 529479380.000000 224.167500 0.000177831
331 529479460.000000 224.321500 0.000177831
332 529479540.000000 224.479000 0.000177802
333 529479620.000000 224.632500 0.000177712
334 529479700.000000 224.790000 0.000177653
335 529479780.000000 224.947500 0.000177623
336 529479860.000000 225.098500 0.000177563
337 529479940.000000 225.256000 0.000177712
338 529480020.000000 225.410000 0.000177772
339 529480100.000000 225.563500 0.000177712
340 529480180.000000 225.719500 0.000177593
341 529480260.000000 225.874000 0.000177563
342 529480340.000000 226.029000 0.000177504
343 529480420.000000 226.184000 0.000177533
344 529480500.000000 226.339500 0.000177563
345 529480580.000000 226.493500 0.000177653
346 529480660.000000 226.649000 0.000177772
347 529480740.000000 226.806000 0.000177742
348 529480820.000000 226.962000 0.000177712
349 529480900.000000 227.114000 0.000177682
350 529480980.000000 227.273500 0.000177504
351 529481060.000000 227.426000 0.000177384
352 529481140.000000 227.583000 0.000177384
353 529481220.000000 227.741000 0.000177355
354 529481300.000000 227.891000 0.000177593
355 529481380.000000 228.050000 0.000177772
356 529481460.000000 228.204500 0.000177921
357 529481540.000000 228.356500 0.000177921
358 529481620.000000 228.514000 0.000177861
359 529481700.000000 228.667000 0.000177593
360 529481780.000000 228.821500 0.000177384
361 529481860.000000 228.977000 0.000177265
362 529481940.000000 229.129000 0.000177116
363 529482020.000000 229.287000 0.000177295
364 529482100.000000 229.441500 0.000177504
365 529482180.000000 229.595000 0.000177712
366 529482260.000000 229.752000 0.000177951
367 529482340.000000 229.906000 0.00017798
368 529482420.000000 230.063500 0.000177802
369 529482500.000000 230.215500 0.000177623
370 529482580.000000 230.372000 0.000177265
371 529482660.000000 230.528000 0.000177086
372 529482740.000000 230.681500 0.000176967
373 529482820.000000 230.836500 0.000177116
374 529482900.000000 230.992500 0.000177355
375 529482980.000000 231.149000 0.000177653
376 529483060.000000 231.302500 0.000177891
377 529483140.000000 231.456500 0.00017798
378 529483220.000000 231.615000 0.000177742
379 529483300.000000 231.766000 0.000177563
380 529483380.000000 231.921500 0.000177206
381 529483460.000000 232.079500 0.000176997
382 529483540.000000 232.230500 0.000176937
383 529483620.000000 232.389000 0.000177027
384 529483700.000000 232.545000 0.000177325
385 529483780.000000 232.700000 0.000177682
386 529483860.000000 232.856000 0.000177951
387 529483940.000000 233.010500 0.00017801
388 529484020.000000 233.167500 0.000177861
389 529484100.000000 233.320500 0.000177563
390 529484180.000000 233.475000 0.000177235
391 529484260.000000 233.632000 0.000176967
392 529484340.000000 233.785000 0.000176908
393 529484420.000000 233.942000 0.000177086
394 529484500.000000 234.098500 0.000177325
395 529484580.000000 234.252000 0.000177563
396 529484660.000000 234.407000 0.000177831
397 529484740.000000 234.562000 0.000177861
398 529484820.000000 234.718500 0.000177772
399 529484900.000000 234.872000 0.000177474
400 529484980.000000 235.028000 0.000177265
401 529485060.000000 235.183500 0.000176997
402 529485140.000000 235.341000 0.000176937
403 529485220.000000 235.493000 0.000177116
404 529485300.000000 235.648000 0.000177295
405 529485380.000000 235.802500 0.000177504
406 529485460.000000 235.959500 0.000177653
407 529485540.000000 236.112000 0.000177742
408 529485620.000000 236.265500 0.000177653
409 529485700.000000 236.421000 0.000177414
410 529485780.000000 236.577000 0.000177146
411 529485860.000000 236.733500 0.000177057
412 529485940.000000 236.887000 0.000177027
413 529486020.000000 237.042000 0.000177146
414 529486100.000000 237.201000 0.000177295
415 529486180.000000 237.356500 0.000177504
416 529486260.000000 237.511500 0.000177533
417 529486340.000000 237.668500 0.000177474
418 529486420.000000 237.821500 0.000177414
419 529486500.000000 237.978000 0.000177235
420 529486580.000000 238.134500 0.000177235
421 529486660.000000 238.286000 0.000177146
422 529486740.000000 238.444000 0.000177146
423 529486820.000000 238.599000 0.000177265
424 529486900.000000 238.752500 0.000177384
425 529486980.000000 238.910000 0.000177414
426 529487060.000000 239.062500 0.000177355
427 529487140.000000 239.217500 0.000177295
428 529487220.000000 239.373000 0.000177176
429 529487300.000000 239.528000 0.000177027
430 529487381.000000 239.682000 0.000177146
431 529487460.000000 239.836000 0.000177265
432 529487540.000000 239.994500 0.000177384
433 529487620.000000 240.148500 0.000177504
434 529487700.000000 240.303000 0.000177533
435 529487780.000000 240.461000 0.000177355
436 529487860.000000 240.612000 0.000177176
437 529487940.000000 240.771500 0.000177027
438 529488020.000000 240.925000 0.000176937
439 529488100.000000 241.078000 0.000176878
440 529488180.000000 241.235500 0.000177027
441 529488260.000000 241.392000 0.000177265
442 529488340.000000 241.545000 0.000177533
443 529488420.000000 241.701000 0.000177653
444 529488500.000000 241.852500 0.000177593
445 529488580.000000 242.010500 0.000177355
446 529488660.000000 242.165000 0.000176967
447 529488740.000000 242.321500 0.000176729
448 529488820.000000 242.477000 0.00017655
449 529488900.000000 242.633000 0.000176639
450 529488980.000000 242.790000 0.000176878
451 529489060.000000 242.942500 0.000177206
452 529489140.000000 243.098500 0.000177563
453 529489220.000000 243.256500 0.000177742
454 529489300.000000 243.407000 0.000177682
455 529489380.000000 243.562500 0.000177414
456 529489460.000000 243.715500 0.000176967
457 529489540.000000 243.871500 0.00017655
458 529489620.000000 244.026500 0.000176311
459 529489700.000000 244.179000 0.000176401
460 529489780.000000 244.338000 0.000176729
461 529489860.000000 244.496000 0.000177206
462 529489940.000000 244.647500 0.000177623
463 529490020.000000 244.803000 0.000177831
464 529490100.000000 244.958500 0.000177802
465 529490180.000000 245.114000 0.000177474
466 529490260.000000 245.270000 0.000176967
467 529490340.000000 245.423500 0.000176401
468 529490420.000000 245.580500 0.000176162
469 529490500.000000 245.736500 0.000176222
470 529490580.000000 245.890000 0.00017658
471 529490660.000000 246.045500 0.000177146
472 529490740.000000 246.199500 0.000177563
473 529490820.000000 246.355000 0.000177921
474 529490900.000000 246.510000 0.000177802
475 529490980.000000 246.666000 0.000177444
476 529491060.000000 246.820500 0.000176997
477 529491140.000000 246.974500 0.00017652
478 529491220.000000 247.132500 0.000176133
479 529491300.000000 247.289500 0.000176222
480 529491380.000000 247.442500 0.000176401
481 529491460.000000 247.600000 0.000176967
482 529491540.000000 247.754000 0.000177504
483 529491620.000000 247.911500 0.000177742
484 529491700.000000 248.068000 0.000177802
485 529491780.000000 248.221000 0.000177504
486 529491860.000000 248.377000 0.000176997
487 529491940.000000 248.531500 0.00017652
488 529492020.000000 248.688000 0.000176252
489 529492100.000000 248.841500 0.000176252
490 529492180.000000 248.997000 0.000176431
491 529492260.000000 249.152000 0.000176878
492 529492340.000000 249.307000 0.000177295
493 529492420.000000 249.461000 0.000177563
494 529492500.000000 249.616000 0.000177623
495 529492580.000000 249.769000 0.000177414
496 529492660.000000 249.924500 0.000177027
497 529492740.000000 250.078500 0.000176639
498 529492820.000000 250.234500 0.000176431
499 529492900.000000 250.392500 0.000176311
500 529492980.000000 250.548500 0.00017652
501 529493060.000000 250.702000 0.000176818
502 529493140.000000 250.859500 0.000177086
503 529493220.000000 251.013000 0.000177265
504 529493300.000000 251.168500 0.000177325
505 529493380.000000 251.320000 0.000177235
506 529493460.000000 251.475500 0.000177027
507 529493540.000000 251.631500 0.000176818
508 529493620.000000 251.783000 0.000176699
509 529493700.000000 251.941000 0.00017655
510 529493780.000000 252.096500 0.00017658
511 529493860.000000 252.250000 0.000176788
512 529493940.000000 252.406000 0.000176967
513 529494020.000000 252.561000 0.000176967
514 529494100.000000 252.716500 0.000176997
515 529494180.000000 252.875000 0.000176997
516 529494260.000000 253.027500 0.000176937
517 529494340.000000 253.183500 0.000176908
518 529494420.000000 253.339000 0.000176848
519 529494500.000000 253.494500 0.000176759
520 529494580.000000 253.649000 0.000176818
521 529494660.000000 253.803000 0.000176788
522 529494740.000000 253.957500 0.000176669
523 529494820.000000 254.114000 0.000176669
524 529494900.000000 254.269000 0.000176609
525 529494980.000000 254.423000 0.000176699
526 529495060.000000 254.578500 0.000176818
527 529495140.000000 254.732500 0.000176997
528 529495220.000000 254.888000 0.000177116
529 529495300.000000 255.044500 0.000177086
530 529495380.000000 255.198500 0.000177057
531 529495460.000000 255.353000 0.000176818
532 529495540.000000 255.510500 0.000176609
533 529495620.000000 255.665000 0.000176431
534 529495700.000000 255.821500 0.000176311
535 529495780.000000 255.978500 0.000176311
536 529495860.000000 256.129500 0.00017655
537 529495940.000000 256.287000 0.000176937
538 529496020.000000 256.442000 0.000177206
539 529496100.000000 256.598000 0.000177325
540 529496180.000000 256.751500 0.000177235
541 529496260.000000 256.905500 0.000176967
542 529496340.000000 257.063000 0.00017658
543 529496420.000000 257.220000 0.000176192
544 529496500.000000 257.373000 0.000175924
545 529496580.000000 257.527500 0.000175984
546 529496660.000000 257.686000 0.000176341
547 529496740.000000 257.841000 0.000176848
548 529496820.000000 257.996000 0.000177295
549 529496900.000000 258.150000 0.000177474
550 529496980.000000 258.307000 0.000177504
551 529497060.000000 258.463500 0.000177086
552 529497140.000000 258.616500 0.00017658
553 529497220.000000 258.771500 0.000176043
554 529497300.000000 258.924500 0.000175686
555 529497380.000000 259.080000 0.000175715
556 529497460.000000 259.237000 0.000176073
557 529497540.000000 259.388500 0.000176669
558 529497620.000000 259.546500 0.000177265
559 529497700.000000 259.701000 0.000177593
560 529497780.000000 259.855500 0.000177533
561 529497860.000000 260.009500 0.000177235
562 529497940.000000 260.163500 0.000176669
563 529498020.000000 260.320500 0.000176043
564 529498100.000000 260.473500 0.000175596
565 529498180.000000 260.630000 0.000175656
566 529498260.000000 260.786000 0.000175954
567 529498340.000000 260.940000 0.00017655
568 529498420.000000 261.096500 0.000177146
569 529498500.000000 261.252000 0.000177533
570 529498580.000000 261.406500 0.000177623
571 529498660.000000 261.561000 0.000177325
572 529498740.000000 261.716000 0.000176759
573 529498820.000000 261.872000 0.000176043
574 529498900.000000 262.027000 0.000175715
575 529498980.000000 262.181000 0.000175566
576 529499060.000000 262.336500 0.000175894
577 529499140.000000 262.492500 0.00017646
578 529499220.000000 262.647000 0.000176967
579 529499300.000000 262.804500 0.000177295
580 529499380.000000 262.958500 0.000177414
581 529499460.000000 263.115000 0.000177146
582 529499540.000000 263.271000 0.000176699
583 529499620.000000 263.425500 0.000176133
584 529499700.000000 263.580500 0.000175835
585 529499780.000000 263.732500 0.000175715
586 529499860.000000 263.890500 0.000175984
587 529499940.000000 264.044000 0.000176431
588 529500020.000000 264.199000 0.000176848
589 529500100.000000 264.354000 0.000177027
590 529500180.000000 264.507000 0.000177146
591 529500260.000000 264.663000 0.000176997
592 529500340.000000 264.818500 0.000176729
593 529500420.000000 264.971000 0.000176371
594 529500500.000000 265.128500 0.000176133
595 529500580.000000 265.282000 0.000176043
596 529500660.000000 265.438500 0.000176192
597 529500740.000000 265.592500 0.000176401
598 529500820.000000 265.749000 0.000176609
599 529500900.000000 265.904500 0.000176788
600 529500980.000000 266.058500 0.000176788
601 529501060.000000 266.214000 0.000176669
602 529501140.000000 266.372000 0.00017655
603 529501220.000000 266.526000 0.000176431
604 529501300.000000 266.682500 0.000176371
605 529501380.000000 266.837000 0.000176431
606 529501460.000000 266.991500 0.000176431
607 529501540.000000 267.148000 0.000176431
608 529501620.000000 267.298500 0.00017646
609 529501700.000000 267.457500 0.000176341
610 529501780.000000 267.614000 0.000176252
611 529501860.000000 267.768000 0.000176252
612 529501940.000000 267.924500 0.000176252
613 529502020.000000 268.079000 0.000176431
614 529502100.000000 268.238500 0.000176669
615 529502180.000000 268.392000 0.000176788
616 529502260.000000 268.548000 0.000176818
617 529502340.000000 268.702000 0.000176639
618 529502420.000000 268.858000 0.000176341
619 529502500.000000 269.013500 0.000176073
620 529502580.000000 269.166000 0.000175864
621 529502660.000000 269.321000 0.000175745
622 529502740.000000 269.476000 0.000175954
623 529502820.000000 269.630000 0.000176282
624 529502900.000000 269.784000 0.000176788
625 529502980.000000 269.943000 0.000177116
626 529503060.000000 270.095500 0.000177116
627 529503140.000000 270.250000 0.000176848
628 529503220.000000 270.406000 0.000176282
629 529503300.000000 270.558500 0.000175715
630 529503380.000000 270.717000 0.000175447
631 529503460.000000 270.869000 0.000175328
632 529503540.000000 271.028000 0.000175715
633 529503620.000000 271.181500 0.000176282
634 529503700.000000 271.335000 0.000176908
635 529503780.000000 271.492500 0.000177384
636 529503860.000000 271.648000 0.000177504
637 529503940.000000 271.802000 0.000177116
638 529504020.000000 271.957000 0.000176401
639 529504100.000000 272.109500 0.000175686
640 529504180.000000 272.268500 0.000175149
641 529504260.000000 272.423000 0.000175
642 529504340.000000 272.576000 0.000175477
643 529504420.000000 272.730500 0.000176073
644 529504500.000000 272.886500 0.000176848
645 529504580.000000 273.046000 0.000177474
646 529504660.000000 273.200000 0.000177563
647 529504740.000000 273.356000 0.000177146
648 529504820.000000 273.510000 0.00017646
649 529504900.000000 273.665500 0.000175626
650 529504980.000000 273.821500 0.000175
651 529505060.000000 273.975500 0.000174821
652 529505140.000000 274.127500 0.000175268
653 529505220.000000 274.286000 0.000175924
654 529505300.000000 274.440000 0.000176818
655 529505380.000000 274.595000 0.000177444
656 529505460.000000 274.750000 0.000177593
657 529505540.000000 274.901000 0.000177265
658 529505620.000000 275.059500 0.00017652
659 529505700.000000 275.212500 0.000175686
660 529505780.000000 275.368500 0.000175119
661 529505860.000000 275.523500 0.000174881
662 529505940.000000 275.680500 0.000175149
663 529506020.000000 275.835500 0.000175924
664 529506100.000000 275.992000 0.000176729
665 529506180.000000 276.147500 0.000177235
666 529506260.000000 276.301500 0.000177295
667 529506340.000000 276.458000 0.000176997
668 529506420.000000 276.614000 0.00017646
669 529506500.000000 276.770000 0.000175745
670 529506580.000000 276.923000 0.000175179
