# NO SAMPLE

FTS continuous move, 95 GHz source, no bandpass filter; rect horn on source, 
long circular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 2.00. Y-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-3 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
306 523691360.000000 225.478000 0.00015545
307 523691440.000000 225.629500 0.000155688
308 523691520.000000 225.785500 0.000155688
309 523691600.000000 225.942000 0.000155688
310 523691680.000000 226.096500 0.000155688
311 523691760.000000 226.251500 0.00015545
312 523691840.000000 226.408000 0.00015545
313 523691920.000000 226.564500 0.00015545
314 523692000.000000 226.717500 0.00015545
315 523692080.000000 226.873000 0.00015545
316 523692160.000000 227.030000 0.00015545
317 523692240.000000 227.184500 0.00015545
318 523692320.000000 227.340000 0.00015545
319 523692400.000000 227.498500 0.00015545
320 523692480.000000 227.652000 0.00015545
321 523692560.000000 227.810000 0.00015545
322 523692640.000000 227.965500 0.00015545
323 523692720.000000 228.118000 0.00015545
324 523692800.000000 228.275500 0.00015545
325 523692880.000000 228.430000 0.00015545
326 523692960.000000 228.584500 0.00015545
327 523693040.000000 228.742000 0.00015545
328 523693120.000000 228.892000 0.00015545
329 523693200.000000 229.050500 0.00015545
330 523693280.000000 229.205500 0.00015545
331 523693360.000000 229.357500 0.00015545
332 523693440.000000 229.515000 0.00015545
333 523693520.000000 229.669000 0.000155688
334 523693600.000000 229.824000 0.000155688
335 523693680.000000 229.980000 0.00015545
336 523693760.000000 230.135000 0.00015545
337 523693840.000000 230.290000 0.000155211
338 523693920.000000 230.442500 0.00015545
339 523694000.000000 230.600000 0.000155211
340 523694080.000000 230.755500 0.00015545
341 523694160.000000 230.905500 0.00015545
342 523694240.000000 231.060500 0.000155688
343 523694320.000000 231.215000 0.000155688
344 523694401.000000 231.372500 0.00015545
345 523694480.000000 231.528500 0.00015545
346 523694560.000000 231.681500 0.00015545
347 523694640.000000 231.836500 0.000154973
348 523694720.000000 231.992000 0.000154973
349 523694800.000000 232.148500 0.000154973
350 523694880.000000 232.303000 0.000155211
351 523694960.000000 232.458500 0.00015545
352 523695040.000000 232.616000 0.000155688
353 523695120.000000 232.768500 0.000155688
354 523695200.000000 232.925000 0.000155688
355 523695280.000000 233.081500 0.00015545
356 523695360.000000 233.233000 0.000155211
357 523695440.000000 233.391500 0.000154973
358 523695520.000000 233.547000 0.000154973
359 523695600.000000 233.700000 0.000154973
360 523695680.000000 233.857500 0.000155211
361 523695760.000000 234.013000 0.00015545
362 523695840.000000 234.170000 0.000155688
363 523695920.000000 234.322500 0.000155688
364 523696000.000000 234.477500 0.000155688
365 523696080.000000 234.629500 0.00015545
366 523696160.000000 234.785500 0.000154973
367 523696240.000000 234.942500 0.000154973
368 523696320.000000 235.099500 0.000154735
369 523696400.000000 235.252000 0.000154973
370 523696480.000000 235.409500 0.000155211
371 523696560.000000 235.563500 0.00015545
372 523696640.000000 235.718500 0.000155688
373 523696720.000000 235.874500 0.000155688
374 523696800.000000 236.027000 0.00015545
375 523696880.000000 236.182000 0.00015545
376 523696960.000000 236.338500 0.000155211
377 523697040.000000 236.492000 0.000154973
378 523697120.000000 236.649000 0.000154735
379 523697200.000000 236.804500 0.000154973
380 523697280.000000 236.958500 0.000155211
381 523697360.000000 237.116000 0.00015545
382 523697440.000000 237.268000 0.00015545
383 523697520.000000 237.427000 0.000155688
384 523697600.000000 237.583000 0.00015545
385 523697680.000000 237.737500 0.00015545
386 523697760.000000 237.895000 0.000154973
387 523697840.000000 238.049000 0.000154735
388 523697920.000000 238.205000 0.000154735
389 523698000.000000 238.359500 0.000154973
390 523698080.000000 238.517000 0.000154973
391 523698160.000000 238.673000 0.00015545
392 523698240.000000 238.823000 0.000155688
393 523698320.000000 238.978500 0.000155688
394 523698400.000000 239.134500 0.00015545
395 523698480.000000 239.288500 0.000155211
396 523698560.000000 239.442500 0.000154973
397 523698640.000000 239.596000 0.000154735
398 523698720.000000 239.753500 0.000154735
399 523698800.000000 239.909000 0.000154973
400 523698880.000000 240.062500 0.000154973
401 523698960.000000 240.220000 0.00015545
402 523699040.000000 240.372000 0.000155688
403 523699120.000000 240.528500 0.00015545
404 523699200.000000 240.684500 0.00015545
405 523699280.000000 240.836000 0.000155211
406 523699360.000000 240.993000 0.000154973
407 523699440.000000 241.148500 0.000154735
408 523699520.000000 241.302500 0.000154735
409 523699600.000000 241.459500 0.000154973
410 523699680.000000 241.614000 0.000155211
411 523699760.000000 241.769000 0.00015545
412 523699840.000000 241.924000 0.00015545
413 523699920.000000 242.079500 0.00015545
414 523700000.000000 242.233000 0.00015545
415 523700080.000000 242.389500 0.000155211
416 523700160.000000 242.548000 0.000154973
417 523700240.000000 242.701500 0.000154973
418 523700320.000000 242.858000 0.000154973
419 523700400.000000 243.014500 0.000154973
420 523700480.000000 243.167500 0.000154973
421 523700560.000000 243.324500 0.00015545
422 523700640.000000 243.480000 0.00015545
423 523700720.000000 243.632000 0.00015545
424 523700800.000000 243.790500 0.000155211
425 523700880.000000 243.945000 0.000154973
426 523700960.000000 244.099000 0.000154973
427 523701040.000000 244.256500 0.000154973
428 523701120.000000 244.409000 0.000154973
429 523701200.000000 244.566500 0.000154973
430 523701280.000000 244.721000 0.000155211
431 523701360.000000 244.874000 0.00015545
432 523701440.000000 245.030000 0.00015545
433 523701520.000000 245.183000 0.000155211
434 523701600.000000 245.341000 0.000155211
435 523701680.000000 245.495000 0.000154973
436 523701760.000000 245.650500 0.000154973
437 523701840.000000 245.807500 0.000154973
438 523701920.000000 245.959500 0.000154973
439 523702000.000000 246.116000 0.000154973
440 523702080.000000 246.268000 0.000155211
441 523702160.000000 246.423500 0.000155211
442 523702240.000000 246.579500 0.000155211
443 523702320.000000 246.733500 0.000154973
444 523702400.000000 246.889500 0.000154973
445 523702480.000000 247.046000 0.000154973
446 523702560.000000 247.199000 0.000154973
447 523702640.000000 247.356500 0.000154973
448 523702720.000000 247.513000 0.000154973
449 523702800.000000 247.667500 0.000155211
450 523702880.000000 247.825500 0.000155211
451 523702960.000000 247.977000 0.000155211
452 523703040.000000 248.135500 0.000154973
453 523703120.000000 248.291500 0.000154973
454 523703200.000000 248.446000 0.000154735
455 523703280.000000 248.600500 0.000154735
456 523703360.000000 248.755500 0.000154973
457 523703440.000000 248.913000 0.000154973
458 523703520.000000 249.067000 0.000155211
459 523703600.000000 249.222000 0.000155211
460 523703680.000000 249.376500 0.00015545
461 523703760.000000 249.531500 0.000154973
462 523703840.000000 249.687000 0.000154973
463 523703920.000000 249.840000 0.000154735
464 523704000.000000 249.994000 0.000154496
465 523704080.000000 250.152500 0.000154735
466 523704160.000000 250.306000 0.000154973
467 523704240.000000 250.462000 0.000154973
468 523704320.000000 250.618500 0.00015545
469 523704400.000000 250.769500 0.00015545
470 523704480.000000 250.927000 0.00015545
471 523704560.000000 251.079000 0.000154973
472 523704640.000000 251.235000 0.000154973
473 523704720.000000 251.392000 0.000154496
474 523704800.000000 251.545000 0.000154496
475 523704880.000000 251.700500 0.000154735
476 523704960.000000 251.858500 0.000154735
477 523705040.000000 252.012500 0.000155211
478 523705120.000000 252.165000 0.00015545
479 523705200.000000 252.318500 0.00015545
480 523705280.000000 252.474500 0.000155211
481 523705360.000000 252.631500 0.000154973
482 523705440.000000 252.785000 0.000154496
483 523705520.000000 252.942500 0.000154258
484 523705600.000000 253.098500 0.000154258
485 523705680.000000 253.255500 0.000154496
486 523705760.000000 253.408500 0.000154973
487 523705840.000000 253.562500 0.000155211
488 523705920.000000 253.718000 0.00015545
489 523706001.000000 253.874000 0.00015545
490 523706080.000000 254.030000 0.00015545
491 523706160.000000 254.182000 0.000154973
492 523706240.000000 254.336500 0.000154496
493 523706320.000000 254.495000 0.000154258
494 523706400.000000 254.647500 0.000154258
495 523706480.000000 254.802000 0.000154258
496 523706560.000000 254.960000 0.000154735
497 523706640.000000 255.112000 0.000155211
498 523706720.000000 255.269000 0.00015545
499 523706800.000000 255.424500 0.00015545
500 523706880.000000 255.579000 0.00015545
501 523706960.000000 255.737000 0.000154973
502 523707040.000000 255.888500 0.000154258
503 523707120.000000 256.046000 0.000154019
504 523707200.000000 256.203000 0.000154019
505 523707280.000000 256.355500 0.000154258
506 523707360.000000 256.513500 0.000154735
507 523707440.000000 256.666500 0.000155211
508 523707520.000000 256.821500 0.00015545
509 523707600.000000 256.977000 0.00015545
510 523707680.000000 257.129500 0.00015545
511 523707760.000000 257.287500 0.000154735
512 523707840.000000 257.444000 0.000154258
513 523707920.000000 257.598000 0.000154019
514 523708000.000000 257.754500 0.000154019
515 523708080.000000 257.911500 0.000154258
516 523708160.000000 258.066000 0.000154735
517 523708240.000000 258.224000 0.000154973
518 523708320.000000 258.375000 0.00015545
519 523708400.000000 258.530000 0.00015545
520 523708480.000000 258.686000 0.000155211
521 523708560.000000 258.843500 0.000154735
522 523708640.000000 258.998000 0.000154258
523 523708720.000000 259.152500 0.000154019
524 523708800.000000 259.309500 0.000153781
525 523708880.000000 259.464000 0.000154258
526 523708960.000000 259.618500 0.000154496
527 523709040.000000 259.773500 0.000154973
528 523709120.000000 259.927500 0.000155211
529 523709200.000000 260.079500 0.00015545
530 523709280.000000 260.237000 0.000155211
531 523709360.000000 260.391500 0.000154735
532 523709440.000000 260.546500 0.000154258
533 523709520.000000 260.699500 0.000154019
534 523709600.000000 260.858500 0.000154019
535 523709680.000000 261.012000 0.000154258
536 523709760.000000 261.167000 0.000154496
537 523709840.000000 261.325000 0.000154973
538 523709920.000000 261.475500 0.000154973
539 523710000.000000 261.632000 0.000154973
540 523710080.000000 261.787000 0.000154973
541 523710160.000000 261.940000 0.000154735
542 523710240.000000 262.095500 0.000154496
543 523710320.000000 262.250500 0.000154258
544 523710400.000000 262.405500 0.000154258
545 523710480.000000 262.561500 0.000154258
546 523710560.000000 262.715500 0.000154496
547 523710640.000000 262.873500 0.000154735
548 523710720.000000 263.028500 0.000154973
549 523710800.000000 263.184500 0.000154735
550 523710880.000000 263.340000 0.000154973
551 523710960.000000 263.494000 0.000154735
552 523711040.000000 263.650500 0.000154496
553 523711120.000000 263.805000 0.000154258
554 523711200.000000 263.959000 0.000154258
555 523711280.000000 264.116500 0.000154258
556 523711360.000000 264.269500 0.000154496
557 523711440.000000 264.426000 0.000154496
558 523711520.000000 264.579500 0.000154496
559 523711600.000000 264.735500 0.000154496
560 523711680.000000 264.889000 0.000154258
561 523711760.000000 265.044500 0.000154496
562 523711840.000000 265.199500 0.000154496
563 523711920.000000 265.356000 0.000154496
564 523712000.000000 265.511500 0.000154496
565 523712080.000000 265.666500 0.000154496
566 523712160.000000 265.822500 0.000154258
567 523712240.000000 265.978500 0.000154258
568 523712320.000000 266.132500 0.000154258
569 523712400.000000 266.285000 0.000154019
570 523712480.000000 266.443000 0.000154258
571 523712560.000000 266.600000 0.000154258
572 523712640.000000 266.751500 0.000154496
573 523712720.000000 266.905500 0.000154735
574 523712800.000000 267.060500 0.000154973
575 523712880.000000 267.218500 0.000154735
576 523712960.000000 267.371000 0.000154496
577 523713040.000000 267.526000 0.000154258
578 523713120.000000 267.685000 0.000154019
579 523713200.000000 267.838500 0.000153781
580 523713280.000000 267.994000 0.000154019
581 523713360.000000 268.150500 0.000154258
582 523713440.000000 268.306500 0.000154496
583 523713520.000000 268.465500 0.000154973
584 523713600.000000 268.617500 0.000154973
585 523713680.000000 268.771000 0.000154973
586 523713760.000000 268.927000 0.000154735
587 523713840.000000 269.078500 0.000154258
588 523713920.000000 269.237500 0.000153781
589 523714000.000000 269.391000 0.000153781
590 523714080.000000 269.546000 0.000153781
591 523714160.000000 269.703500 0.000154019
592 523714240.000000 269.855500 0.000154496
593 523714320.000000 270.013500 0.000154973
594 523714400.000000 270.166000 0.000154973
595 523714480.000000 270.319500 0.000154973
596 523714560.000000 270.475500 0.000154735
597 523714640.000000 270.632000 0.000154258
598 523714720.000000 270.788000 0.000153781
599 523714800.000000 270.943500 0.000153542
600 523714880.000000 271.098000 0.000153781
601 523714960.000000 271.254000 0.000153781
602 523715040.000000 271.410500 0.000154258
603 523715120.000000 271.563500 0.000154735
604 523715200.000000 271.721000 0.000154973
605 523715280.000000 271.872000 0.000154973
606 523715360.000000 272.029500 0.000154735
607 523715440.000000 272.184000 0.000154258
608 523715520.000000 272.337500 0.000153781
609 523715600.000000 272.494000 0.000153542
610 523715680.000000 272.646500 0.000153781
611 523715760.000000 272.804000 0.000153781
612 523715840.000000 272.959500 0.000154258
613 523715920.000000 273.116000 0.000154735
614 523716000.000000 273.273500 0.000154973
615 523716080.000000 273.426500 0.000154973
616 523716160.000000 273.580000 0.000154496
617 523716240.000000 273.737500 0.000154258
618 523716320.000000 273.892000 0.000153781
619 523716400.000000 274.045500 0.000153781
620 523716480.000000 274.198000 0.000153781
621 523716560.000000 274.356000 0.000153781
622 523716640.000000 274.513500 0.000154258
623 523716720.000000 274.664000 0.000154258
624 523716800.000000 274.822000 0.000154735
625 523716880.000000 274.978000 0.000154496
626 523716960.000000 275.131000 0.000154496
627 523717040.000000 275.285000 0.000154258
628 523717120.000000 275.440000 0.000154019
629 523717200.000000 275.595000 0.000154019
630 523717280.000000 275.752500 0.000154019
631 523717360.000000 275.908000 0.000154019
632 523717440.000000 276.062500 0.000154258
633 523717520.000000 276.217500 0.000154258
634 523717600.000000 276.372500 0.000154258
635 523717680.000000 276.528000 0.000154019
636 523717760.000000 276.682000 0.000154019
637 523717840.000000 276.840000 0.000154019
638 523717920.000000 276.993000 0.000154258
639 523718000.000000 277.150000 0.000154258
640 523718080.000000 277.302500 0.000154496
641 523718160.000000 277.458000 0.000154258
642 523718240.000000 277.615500 0.000154258
643 523718320.000000 277.768500 0.000154019
644 523718400.000000 277.924500 0.000153781
645 523718480.000000 278.080500 0.000153542
646 523718560.000000 278.237000 0.000153542
647 523718640.000000 278.392500 0.000153781
648 523718720.000000 278.549500 0.000154258
649 523718800.000000 278.702500 0.000154735
650 523718880.000000 278.861000 0.000154973
651 523718960.000000 279.014500 0.000154973
652 523719040.000000 279.172000 0.000154258
653 523719120.000000 279.324500 0.000153781
654 523719200.000000 279.478000 0.000153304
655 523719280.000000 279.634500 0.000153066
656 523719360.000000 279.790000 0.000153304
657 523719440.000000 279.945500 0.000153542
658 523719520.000000 280.100500 0.000154258
659 523719600.000000 280.250500 0.000155211
660 523719680.000000 280.409500 0.00015545
661 523719760.000000 280.566000 0.00015545
662 523719840.000000 280.719000 0.000154735
663 523719920.000000 280.876500 0.000153781
664 523720000.000000 281.028500 0.000153066
665 523720080.000000 281.188000 0.000152589
666 523720160.000000 281.339500 0.000152589
667 523720240.000000 281.497000 0.000153304
668 523720320.000000 281.651000 0.000154258
669 523720400.000000 281.806500 0.00015545
