# SAMPLE

FTS continuous move, 95 GHz source, no bandpass filter; rect horn on source, 
long circular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 2.00. Y-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-3 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
69 526010780.000000 188.701000 0.000155688
70 526010860.000000 188.856000 0.000155927
71 526010940.000000 189.007500 0.000155927
72 526011020.000000 189.166500 0.000155688
73 526011100.000000 189.322000 0.000155927
74 526011180.000000 189.476000 0.000155927
75 526011260.000000 189.633000 0.000155688
76 526011340.000000 189.783000 0.000155688
77 526011420.000000 189.941500 0.000155688
78 526011500.000000 190.097500 0.000155688
79 526011580.000000 190.248500 0.000155688
80 526011660.000000 190.407500 0.000155688
81 526011740.000000 190.562000 0.000155688
82 526011820.000000 190.716000 0.000155927
83 526011900.000000 190.872500 0.000155927
84 526011980.000000 191.024500 0.000155688
85 526012060.000000 191.181000 0.000155688
86 526012140.000000 191.337500 0.000155688
87 526012220.000000 191.493000 0.00015545
88 526012300.000000 191.649500 0.00015545
89 526012380.000000 191.805000 0.000155688
90 526012460.000000 191.961000 0.000155688
91 526012540.000000 192.117000 0.000155688
92 526012620.000000 192.271000 0.000155688
93 526012700.000000 192.427500 0.000155927
94 526012780.000000 192.582000 0.000155927
95 526012860.000000 192.737000 0.000155688
96 526012940.000000 192.892000 0.000155688
97 526013020.000000 193.048500 0.00015545
98 526013100.000000 193.204500 0.00015545
99 526013180.000000 193.357500 0.00015545
100 526013260.000000 193.516500 0.000155688
101 526013340.000000 193.668500 0.000155688
102 526013420.000000 193.821500 0.000155688
103 526013500.000000 193.975000 0.000155688
104 526013580.000000 194.130000 0.000155688
105 526013660.000000 194.286000 0.000155688
106 526013740.000000 194.439500 0.00015545
107 526013820.000000 194.593500 0.00015545
108 526013900.000000 194.752500 0.00015545
109 526013980.000000 194.907000 0.00015545
110 526014060.000000 195.055000 0.00015545
111 526014140.000000 195.216500 0.000155688
112 526014220.000000 195.372500 0.000155927
113 526014301.000000 195.526500 0.000155927
114 526014380.000000 195.682500 0.000155688
115 526014460.000000 195.835000 0.000155688
116 526014540.000000 195.993500 0.00015545
117 526014620.000000 196.144500 0.00015545
118 526014700.000000 196.302500 0.00015545
119 526014780.000000 196.459000 0.00015545
120 526014860.000000 196.611500 0.00015545
121 526014940.000000 196.770000 0.000155688
122 526015020.000000 196.926000 0.000155688
123 526015100.000000 197.080500 0.000155688
124 526015180.000000 197.238500 0.000155688
125 526015260.000000 197.390000 0.00015545
126 526015340.000000 197.547500 0.00015545
127 526015420.000000 197.703500 0.00015545
128 526015500.000000 197.857500 0.00015545
129 526015580.000000 198.013500 0.00015545
130 526015660.000000 198.167500 0.00015545
131 526015740.000000 198.322500 0.00015545
132 526015820.000000 198.478000 0.000155688
133 526015900.000000 198.634500 0.000155688
134 526015980.000000 198.788000 0.00015545
135 526016060.000000 198.940500 0.00015545
136 526016140.000000 199.097500 0.00015545
137 526016220.000000 199.252000 0.00015545
138 526016300.000000 199.407000 0.00015545
139 526016380.000000 199.563000 0.00015545
140 526016460.000000 199.716500 0.00015545
141 526016540.000000 199.874000 0.000155688
142 526016620.000000 200.026500 0.000155688
143 526016700.000000 200.181000 0.000155688
144 526016780.000000 200.340000 0.00015545
145 526016860.000000 200.491500 0.00015545
146 526016940.000000 200.648500 0.00015545
147 526017020.000000 200.802500 0.000155211
148 526017100.000000 200.956500 0.000155211
149 526017180.000000 201.112000 0.000155211
150 526017260.000000 201.265000 0.00015545
151 526017340.000000 201.418000 0.00015545
152 526017420.000000 201.578000 0.00015545
153 526017500.000000 201.730500 0.000155688
154 526017580.000000 201.887000 0.00015545
155 526017660.000000 202.041500 0.00015545
156 526017740.000000 202.197500 0.000155211
157 526017820.000000 202.354500 0.000155211
158 526017900.000000 202.506000 0.000155211
159 526017980.000000 202.664500 0.000155211
160 526018060.000000 202.821500 0.00015545
161 526018140.000000 202.975500 0.00015545
162 526018220.000000 203.129500 0.00015545
163 526018300.000000 203.284000 0.00015545
164 526018380.000000 203.442500 0.00015545
165 526018460.000000 203.595000 0.00015545
166 526018540.000000 203.750500 0.000155211
167 526018620.000000 203.907500 0.000155211
168 526018700.000000 204.059000 0.000155211
169 526018780.000000 204.215000 0.000155211
170 526018860.000000 204.370500 0.00015545
171 526018940.000000 204.522000 0.00015545
172 526019020.000000 204.681000 0.00015545
173 526019100.000000 204.833500 0.00015545
174 526019180.000000 204.989000 0.00015545
175 526019260.000000 205.146500 0.000155211
176 526019340.000000 205.298500 0.000155211
177 526019420.000000 205.456000 0.000155211
178 526019500.000000 205.611500 0.000155211
179 526019580.000000 205.765500 0.000155211
180 526019660.000000 205.920500 0.00015545
181 526019740.000000 206.076000 0.00015545
182 526019820.000000 206.231500 0.00015545
183 526019900.000000 206.385500 0.00015545
184 526019980.000000 206.539000 0.000155211
185 526020060.000000 206.698000 0.000155211
186 526020140.000000 206.852500 0.000154973
187 526020220.000000 207.008000 0.000154973
188 526020300.000000 207.165500 0.000155211
189 526020380.000000 207.318000 0.000155211
190 526020460.000000 207.476500 0.000155211
191 526020540.000000 207.633500 0.000155211
192 526020620.000000 207.783500 0.000155211
193 526020700.000000 207.941500 0.000155211
194 526020780.000000 208.096000 0.000155211
195 526020860.000000 208.251000 0.000155211
196 526020940.000000 208.405500 0.000154973
197 526021020.000000 208.558500 0.000154973
198 526021100.000000 208.715500 0.000155211
199 526021180.000000 208.872500 0.000155211
200 526021260.000000 209.023000 0.000155211
201 526021340.000000 209.178000 0.000155211
202 526021420.000000 209.332500 0.000155211
203 526021500.000000 209.491500 0.000154973
204 526021580.000000 209.642500 0.000154973
205 526021660.000000 209.796000 0.000154973
206 526021740.000000 209.951500 0.000154973
207 526021820.000000 210.105000 0.000155211
208 526021900.000000 210.262000 0.000155211
209 526021980.000000 210.417000 0.000155211
210 526022060.000000 210.569500 0.000154973
211 526022140.000000 210.726500 0.000154973
212 526022220.000000 210.881000 0.000154973
213 526022300.000000 211.035000 0.000154973
214 526022380.000000 211.193500 0.000154973
215 526022460.000000 211.343000 0.000154973
216 526022540.000000 211.500000 0.000154973
217 526022620.000000 211.655500 0.000155211
218 526022700.000000 211.813000 0.000155211
219 526022780.000000 211.966500 0.000155211
220 526022860.000000 212.121500 0.000154973
221 526022940.000000 212.279500 0.000154973
222 526023020.000000 212.432000 0.000154735
223 526023100.000000 212.589500 0.000154735
224 526023180.000000 212.745500 0.000154735
225 526023260.000000 212.901000 0.000154973
226 526023340.000000 213.055500 0.000155211
227 526023420.000000 213.212500 0.000154973
228 526023500.000000 213.368000 0.000155211
229 526023580.000000 213.518000 0.000155211
230 526023660.000000 213.672500 0.000154973
231 526023740.000000 213.830000 0.000154973
232 526023820.000000 213.985500 0.000154735
233 526023900.000000 214.140500 0.000154735
234 526023980.000000 214.296500 0.000154735
235 526024060.000000 214.450000 0.000154973
236 526024140.000000 214.605000 0.000154973
237 526024220.000000 214.761500 0.000155211
238 526024300.000000 214.916500 0.000155211
239 526024380.000000 215.070500 0.000155211
240 526024460.000000 215.225000 0.000154973
241 526024540.000000 215.381000 0.000154735
242 526024620.000000 215.535000 0.000154496
243 526024700.000000 215.687500 0.000154496
244 526024780.000000 215.843500 0.000154496
245 526024860.000000 216.000000 0.000154735
246 526024940.000000 216.155000 0.000154973
247 526025020.000000 216.310000 0.000155211
248 526025100.000000 216.462500 0.00015545
249 526025180.000000 216.620500 0.000155211
250 526025260.000000 216.778000 0.000154973
251 526025340.000000 216.930500 0.000154735
252 526025420.000000 217.087000 0.000154258
253 526025500.000000 217.240500 0.000154258
254 526025580.000000 217.399000 0.000154258
255 526025660.000000 217.555500 0.000154735
256 526025740.000000 217.706500 0.000154973
257 526025820.000000 217.864000 0.000155211
258 526025901.000000 218.020500 0.000155211
259 526025980.000000 218.175000 0.000155211
260 526026060.000000 218.328000 0.000154973
261 526026140.000000 218.482500 0.000154735
262 526026220.000000 218.640500 0.000154258
263 526026300.000000 218.793500 0.000154258
264 526026380.000000 218.948500 0.000154258
265 526026460.000000 219.105500 0.000154496
266 526026540.000000 219.255500 0.000154973
267 526026620.000000 219.412500 0.000154973
268 526026700.000000 219.568500 0.000155211
269 526026780.000000 219.720500 0.000154973
270 526026860.000000 219.876500 0.000154973
271 526026940.000000 220.032000 0.000154496
272 526027020.000000 220.186000 0.000154258
273 526027100.000000 220.341000 0.000154019
274 526027180.000000 220.496000 0.000154258
275 526027260.000000 220.651000 0.000154496
276 526027340.000000 220.805000 0.000154735
277 526027420.000000 220.961500 0.000154973
278 526027500.000000 221.115000 0.000155211
279 526027580.000000 221.269000 0.000154973
280 526027660.000000 221.428000 0.000154973
281 526027740.000000 221.579500 0.000154496
282 526027820.000000 221.736000 0.000154258
283 526027900.000000 221.892000 0.000154258
284 526027980.000000 222.044000 0.000154258
285 526028060.000000 222.202500 0.000154258
286 526028140.000000 222.358000 0.000154496
287 526028220.000000 222.513000 0.000154973
288 526028300.000000 222.671000 0.000154973
289 526028380.000000 222.822000 0.000154973
290 526028460.000000 222.979000 0.000154973
291 526028540.000000 223.132500 0.000154496
292 526028620.000000 223.288000 0.000154258
293 526028700.000000 223.446000 0.000154258
294 526028780.000000 223.598000 0.000154258
295 526028860.000000 223.756500 0.000154258
296 526028940.000000 223.910500 0.000154258
297 526029020.000000 224.065500 0.000154735
298 526029100.000000 224.219000 0.000154735
299 526029180.000000 224.373000 0.000154973
300 526029260.000000 224.526000 0.000154735
301 526029340.000000 224.682500 0.000154496
302 526029420.000000 224.837000 0.000154258
303 526029500.000000 224.995500 0.000154258
304 526029580.000000 225.147500 0.000154258
305 526029660.000000 225.305000 0.000154258
306 526029740.000000 225.459000 0.000154258
307 526029820.000000 225.611500 0.000154258
308 526029900.000000 225.768000 0.000154496
309 526029980.000000 225.921000 0.000154735
310 526030060.000000 226.077000 0.000154496
311 526030140.000000 226.234500 0.000154496
312 526030220.000000 226.390000 0.000154496
313 526030300.000000 226.544000 0.000154258
314 526030380.000000 226.700000 0.000154258
315 526030460.000000 226.855500 0.000154258
316 526030540.000000 227.011000 0.000154258
317 526030620.000000 227.167500 0.000154258
318 526030700.000000 227.324000 0.000154258
319 526030780.000000 227.478500 0.000154258
320 526030860.000000 227.634000 0.000154258
321 526030940.000000 227.792500 0.000154496
322 526031020.000000 227.945500 0.000154496
323 526031100.000000 228.101500 0.000154258
324 526031180.000000 228.257500 0.000154258
325 526031260.000000 228.408500 0.000154258
326 526031340.000000 228.567500 0.000154258
327 526031420.000000 228.719500 0.000154019
328 526031500.000000 228.874000 0.000154019
329 526031580.000000 229.032000 0.000154258
330 526031660.000000 229.184500 0.000154258
331 526031740.000000 229.341000 0.000154496
332 526031820.000000 229.497000 0.000154735
333 526031900.000000 229.647000 0.000154496
334 526031980.000000 229.805500 0.000154496
335 526032060.000000 229.961000 0.000154258
336 526032140.000000 230.114500 0.000154258
337 526032220.000000 230.268500 0.000154019
338 526032300.000000 230.421500 0.000153781
339 526032380.000000 230.578500 0.000154019
340 526032460.000000 230.733500 0.000154258
341 526032540.000000 230.887000 0.000154496
342 526032620.000000 231.042500 0.000154735
343 526032700.000000 231.197500 0.000154735
344 526032780.000000 231.355000 0.000154735
345 526032860.000000 231.508000 0.000154258
346 526032940.000000 231.662500 0.000154258
347 526033020.000000 231.816000 0.000153781
348 526033100.000000 231.970500 0.000153781
349 526033180.000000 232.129000 0.000153781
350 526033260.000000 232.285000 0.000154019
351 526033340.000000 232.438500 0.000154258
352 526033420.000000 232.596000 0.000154735
353 526033500.000000 232.751500 0.000154973
354 526033580.000000 232.905000 0.000154735
355 526033660.000000 233.061500 0.000154258
356 526033740.000000 233.216500 0.000154019
357 526033820.000000 233.371000 0.000153781
358 526033900.000000 233.527000 0.000153542
359 526033980.000000 233.683500 0.000153781
360 526034060.000000 233.840500 0.000153781
361 526034140.000000 233.992500 0.000154258
362 526034220.000000 234.150000 0.000154496
363 526034300.000000 234.305000 0.000154973
364 526034380.000000 234.457000 0.000154735
365 526034460.000000 234.613500 0.000154258
366 526034540.000000 234.766000 0.000154019
367 526034620.000000 234.923000 0.000153781
368 526034700.000000 235.080000 0.000153542
369 526034780.000000 235.234000 0.000153542
370 526034860.000000 235.390500 0.000153781
371 526034940.000000 235.543500 0.000154258
372 526035020.000000 235.697500 0.000154496
373 526035100.000000 235.850500 0.000154735
374 526035180.000000 236.004500 0.000154735
375 526035260.000000 236.162500 0.000154258
376 526035340.000000 236.318000 0.000154019
377 526035420.000000 236.475500 0.000153781
378 526035500.000000 236.629000 0.000153542
379 526035580.000000 236.784500 0.000153304
380 526035660.000000 236.939500 0.000153781
381 526035740.000000 237.094500 0.000154258
382 526035820.000000 237.251000 0.000154496
383 526035900.000000 237.409000 0.000154735
384 526035980.000000 237.561000 0.000154496
385 526036060.000000 237.719000 0.000154258
386 526036140.000000 237.876500 0.000154019
387 526036220.000000 238.028500 0.000153781
388 526036300.000000 238.185500 0.000153542
389 526036380.000000 238.338000 0.000153542
390 526036460.000000 238.496000 0.000153781
391 526036540.000000 238.651000 0.000154019
392 526036620.000000 238.803000 0.000154258
393 526036700.000000 238.960000 0.000154496
394 526036780.000000 239.115500 0.000154496
395 526036860.000000 239.268000 0.000154258
396 526036940.000000 239.424000 0.000154019
397 526037020.000000 239.577500 0.000153781
398 526037100.000000 239.731500 0.000153542
399 526037180.000000 239.888500 0.000153542
400 526037260.000000 240.044000 0.000153781
401 526037340.000000 240.197000 0.000154019
402 526037420.000000 240.352000 0.000154258
403 526037500.000000 240.510000 0.000154496
404 526037580.000000 240.666000 0.000154496
405 526037660.000000 240.818000 0.000154258
406 526037740.000000 240.975000 0.000153781
407 526037820.000000 241.130000 0.000153781
408 526037900.000000 241.285000 0.000153542
409 526037980.000000 241.441000 0.000153781
410 526038060.000000 241.595000 0.000153781
411 526038140.000000 241.749500 0.000154019
412 526038220.000000 241.904500 0.000154258
413 526038300.000000 242.061000 0.000154258
414 526038380.000000 242.215000 0.000154258
415 526038460.000000 242.370000 0.000154019
416 526038540.000000 242.526000 0.000153781
417 526038620.000000 242.683500 0.000153781
418 526038700.000000 242.840500 0.000153781
419 526038780.000000 242.993500 0.000153781
420 526038860.000000 243.149500 0.000153781
421 526038940.000000 243.303500 0.000154019
422 526039020.000000 243.459500 0.000154019
423 526039100.000000 243.615000 0.000154019
424 526039180.000000 243.767500 0.000154019
425 526039260.000000 243.922500 0.000153781
426 526039340.000000 244.080500 0.000153781
427 526039420.000000 244.234000 0.000153781
428 526039500.000000 244.388500 0.000153781
429 526039580.000000 244.546000 0.000153781
430 526039660.000000 244.701000 0.000154019
431 526039740.000000 244.854500 0.000154019
432 526039820.000000 245.009500 0.000154019
433 526039900.000000 245.163000 0.000153781
434 526039980.000000 245.320500 0.000153781
435 526040060.000000 245.475000 0.000153781
436 526040140.000000 245.629000 0.000153781
437 526040220.000000 245.785000 0.000153781
438 526040300.000000 245.939500 0.000154019
439 526040380.000000 246.095500 0.000154258
440 526040460.000000 246.247000 0.000154258
441 526040540.000000 246.403500 0.000154019
442 526040620.000000 246.558000 0.000154019
443 526040700.000000 246.713500 0.000153781
444 526040780.000000 246.871000 0.000153781
445 526040860.000000 247.024000 0.000153542
446 526040940.000000 247.179000 0.000153781
447 526041020.000000 247.338000 0.000153781
448 526041100.000000 247.491500 0.000154019
449 526041180.000000 247.648500 0.000154258
450 526041260.000000 247.806500 0.000154258
451 526041340.000000 247.958500 0.000154019
452 526041420.000000 248.116000 0.000153781
453 526041500.000000 248.272000 0.000153781
454 526041580.000000 248.425000 0.000153542
455 526041660.000000 248.582500 0.000153304
456 526041740.000000 248.737500 0.000153542
457 526041820.000000 248.892500 0.000153781
458 526041900.000000 249.048500 0.000154258
459 526041980.000000 249.200000 0.000154258
460 526042060.000000 249.357000 0.000154258
461 526042140.000000 249.511500 0.000154258
462 526042220.000000 249.667000 0.000153781
463 526042300.000000 249.819500 0.000153542
464 526042380.000000 249.973000 0.000153304
465 526042460.000000 250.132000 0.000153304
466 526042540.000000 250.287000 0.000153542
467 526042620.000000 250.441500 0.000153781
468 526042700.000000 250.598500 0.000154258
469 526042780.000000 250.753500 0.000154258
470 526042860.000000 250.908000 0.000154258
471 526042940.000000 251.062500 0.000154258
472 526043020.000000 251.216500 0.000153781
473 526043100.000000 251.373000 0.000153304
474 526043180.000000 251.524000 0.000153304
475 526043260.000000 251.681000 0.000153304
476 526043340.000000 251.836500 0.000153542
477 526043420.000000 251.993500 0.000153781
478 526043500.000000 252.145500 0.000154258
479 526043580.000000 252.299500 0.000154258
480 526043660.000000 252.455500 0.000154258
481 526043740.000000 252.612000 0.000154019
482 526043820.000000 252.766500 0.000153542
483 526043900.000000 252.922000 0.000153304
484 526043980.000000 253.079000 0.000153066
485 526044060.000000 253.237500 0.000153304
486 526044140.000000 253.390000 0.000153542
487 526044220.000000 253.543000 0.000153781
488 526044300.000000 253.698000 0.000154258
489 526044380.000000 253.853500 0.000154258
490 526044460.000000 254.010000 0.000154258
491 526044540.000000 254.162500 0.000154019
492 526044620.000000 254.317000 0.000153542
493 526044700.000000 254.476000 0.000153066
494 526044780.000000 254.629000 0.000153066
495 526044860.000000 254.785000 0.000153304
496 526044940.000000 254.941500 0.000153542
497 526045020.000000 255.093500 0.000153781
498 526045100.000000 255.250000 0.000154258
499 526045180.000000 255.405500 0.000154258
500 526045260.000000 255.561000 0.000154258
501 526045340.000000 255.717500 0.000153781
502 526045420.000000 255.871000 0.000153542
503 526045500.000000 256.026500 0.000153304
504 526045580.000000 256.183500 0.000153066
505 526045660.000000 256.336500 0.000153304
506 526045740.000000 256.493000 0.000153304
507 526045820.000000 256.646500 0.000153781
508 526045900.000000 256.804000 0.000154258
509 526045980.000000 256.958000 0.000154258
510 526046060.000000 257.110000 0.000154258
511 526046140.000000 257.268000 0.000153781
512 526046220.000000 257.424500 0.000153542
513 526046300.000000 257.578500 0.000153066
514 526046380.000000 257.734500 0.000153066
515 526046460.000000 257.891000 0.000153304
516 526046540.000000 258.046500 0.000153542
517 526046620.000000 258.203500 0.000153781
518 526046700.000000 258.357000 0.000154019
519 526046780.000000 258.515500 0.000154258
520 526046860.000000 258.667500 0.000154019
521 526046940.000000 258.822000 0.000153781
522 526047020.000000 258.980500 0.000153304
523 526047100.000000 259.132500 0.000153066
524 526047180.000000 259.291500 0.000153066
525 526047260.000000 259.441500 0.000153304
526 526047340.000000 259.596000 0.000153542
527 526047420.000000 259.754000 0.000153781
528 526047500.000000 259.906500 0.000153781
529 526047580.000000 260.060500 0.000154019
530 526047660.000000 260.215500 0.000153781
531 526047740.000000 260.369500 0.000153781
532 526047820.000000 260.528000 0.000153304
533 526047900.000000 260.681500 0.000153066
534 526047980.000000 260.839000 0.000153066
535 526048060.000000 260.992000 0.000153304
536 526048140.000000 261.149500 0.000153542
537 526048220.000000 261.303500 0.000153781
538 526048300.000000 261.455500 0.000153781
539 526048380.000000 261.613000 0.000153781
540 526048460.000000 261.766000 0.000153781
541 526048540.000000 261.921000 0.000153542
542 526048620.000000 262.077500 0.000153304
543 526048700.000000 262.229000 0.000153304
544 526048780.000000 262.387500 0.000153304
545 526048860.000000 262.544000 0.000153304
546 526048940.000000 262.698000 0.000153542
547 526049020.000000 262.856000 0.000153781
548 526049100.000000 263.009500 0.000153781
549 526049180.000000 263.166000 0.000153542
550 526049260.000000 263.320500 0.000153304
551 526049340.000000 263.476000 0.000153304
552 526049420.000000 263.631000 0.000153304
553 526049500.000000 263.786500 0.000153304
554 526049580.000000 263.940500 0.000153304
555 526049660.000000 264.097500 0.000153542
556 526049740.000000 264.249500 0.000153542
557 526049820.000000 264.406500 0.000153542
558 526049900.000000 264.560000 0.000153542
559 526049980.000000 264.716500 0.000153304
560 526050060.000000 264.871000 0.000153304
561 526050140.000000 265.025500 0.000153304
562 526050220.000000 265.182000 0.000153304
563 526050300.000000 265.336500 0.000153542
564 526050380.000000 265.491000 0.000153542
565 526050460.000000 265.645500 0.000153542
566 526050540.000000 265.802500 0.000153542
567 526050620.000000 265.960000 0.000153304
568 526050700.000000 266.110500 0.000153304
569 526050780.000000 266.264500 0.000153066
570 526050860.000000 266.423000 0.000153066
571 526050940.000000 266.579500 0.000153066
572 526051020.000000 266.732500 0.000153304
573 526051100.000000 266.888000 0.000153542
574 526051180.000000 267.040500 0.000153781
575 526051260.000000 267.199000 0.000153781
576 526051340.000000 267.352000 0.000153542
577 526051420.000000 267.506000 0.000153304
578 526051500.000000 267.661500 0.000153304
579 526051580.000000 267.818000 0.000153066
580 526051660.000000 267.975000 0.000152827
581 526051740.000000 268.131500 0.000153066
582 526051820.000000 268.287000 0.000153304
583 526051900.000000 268.442500 0.000153781
584 526051980.000000 268.598500 0.000153781
585 526052060.000000 268.752000 0.000153781
586 526052140.000000 268.909000 0.000153542
587 526052220.000000 269.058500 0.000153304
588 526052300.000000 269.218000 0.000152827
589 526052380.000000 269.373500 0.000152589
590 526052460.000000 269.527000 0.000152827
591 526052540.000000 269.684000 0.000153066
592 526052620.000000 269.835500 0.000153304
593 526052700.000000 269.994000 0.000153781
594 526052780.000000 270.146000 0.000153781
595 526052860.000000 270.301000 0.000153781
596 526052940.000000 270.458500 0.000153542
597 526053020.000000 270.628000 0.000153304
598 526053100.000000 270.780500 0.000152589
599 526053180.000000 270.933000 0.000152589
600 526053260.000000 271.083500 0.000152589
601 526053340.000000 271.236000 0.000153066
602 526053420.000000 271.389500 0.000153304
603 526053500.000000 271.545500 0.000153781
604 526053580.000000 271.700500 0.000153781
605 526053660.000000 271.855000 0.000153781
606 526053740.000000 272.011500 0.000153304
607 526053820.000000 272.163500 0.000153304
608 526053900.000000 272.319500 0.000152589
609 526053980.000000 272.473500 0.000152589
610 526054060.000000 272.629500 0.000152827
611 526054140.000000 272.783500 0.000153066
612 526054220.000000 272.937500 0.000153304
613 526054300.000000 273.094500 0.000153781
614 526054380.000000 273.253000 0.000153781
615 526054460.000000 273.404000 0.000153542
616 526054540.000000 273.562500 0.000153304
617 526054620.000000 273.718500 0.000152827
618 526054700.000000 273.871500 0.000152589
619 526054780.000000 274.027000 0.000152827
620 526054860.000000 274.181500 0.000153066
621 526054940.000000 274.339000 0.000153304
622 526055020.000000 274.495000 0.000153304
623 526055100.000000 274.645500 0.000153542
624 526055180.000000 274.800000 0.000153542
625 526055260.000000 274.950000 0.000153304
626 526055340.000000 275.113000 0.000152827
627 526055420.000000 275.265500 0.000152827
628 526055500.000000 275.419500 0.000152589
629 526055580.000000 275.575500 0.000152827
630 526055660.000000 275.734000 0.000153304
631 526055740.000000 275.889000 0.000153304
632 526055820.000000 276.043500 0.000153542
633 526055900.000000 276.197000 0.000153542
634 526055980.000000 276.356000 0.000153304
635 526056060.000000 276.509500 0.000153066
636 526056140.000000 276.664500 0.000152589
637 526056220.000000 276.818000 0.000152589
638 526056300.000000 276.973000 0.000152827
639 526056380.000000 277.131500 0.000153304
640 526056460.000000 277.284000 0.000153542
641 526056540.000000 277.440500 0.000153781
642 526056620.000000 277.594000 0.000153781
643 526056700.000000 277.750000 0.000153304
644 526056780.000000 277.903500 0.000153066
645 526056860.000000 278.062500 0.000152589
646 526056940.000000 278.216000 0.000152112
647 526057020.000000 278.375000 0.00015235
648 526057100.000000 278.528500 0.000152827
649 526057180.000000 278.686000 0.000153542
650 526057260.000000 278.842000 0.000154019
651 526057340.000000 278.995000 0.000154258
652 526057420.000000 279.152500 0.000153781
653 526057500.000000 279.304500 0.000153304
654 526057580.000000 279.459000 0.000152589
655 526057660.000000 279.614500 0.000152112
656 526057740.000000 279.770500 0.000151874
657 526057820.000000 279.925000 0.000152112
658 526057900.000000 280.081500 0.000152827
659 526057980.000000 280.233000 0.000153542
660 526058060.000000 280.391000 0.000154258
661 526058140.000000 280.543500 0.000154496
662 526058220.000000 280.698000 0.000154258
663 526058300.000000 280.855000 0.000153304
664 526058380.000000 281.010500 0.00015235
665 526058460.000000 281.169000 0.000151635
666 526058540.000000 281.317000 0.000151635
667 526058620.000000 281.475000 0.000151874
668 526058700.000000 281.633500 0.000152589
669 526058780.000000 281.788000 0.000153781
