# SAMPLE-- ONE ARM SCANS

FTS continuous move, 95 GHz source, no bandpass filter; rect horn on source, 
long circular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 2.00. Y-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-3 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
356 519320120.000000 233.219000 9.05995e-005
357 519320200.000000 233.376000 9.05995e-005
358 519320280.000000 233.529500 9.05995e-005
359 519320360.000000 233.687000 9.05995e-005
360 519320440.000000 233.843000 9.05995e-005
361 519320520.000000 233.996000 9.05995e-005
362 519320600.000000 234.153000 9.05995e-005
363 519320680.000000 234.304500 9.05995e-005
364 519320760.000000 234.459500 9.05995e-005
365 519320840.000000 234.614500 9.05995e-005
366 519320920.000000 234.770000 9.05995e-005
367 519321000.000000 234.924000 9.05995e-005
368 519321080.000000 235.081000 9.05995e-005
369 519321160.000000 235.236500 9.05995e-005
370 519321240.000000 235.391000 9.05995e-005
371 519321320.000000 235.544500 9.05995e-005
372 519321400.000000 235.699500 9.05995e-005
373 519321480.000000 235.855500 9.05995e-005
374 519321560.000000 236.009500 9.05995e-005
375 519321640.000000 236.166500 9.05995e-005
376 519321720.000000 236.320000 9.05995e-005
377 519321800.000000 236.477000 9.05995e-005
378 519321880.000000 236.634000 9.05995e-005
379 519321960.000000 236.785500 9.05995e-005
380 519322040.000000 236.943000 9.05995e-005
381 519322120.000000 237.097000 9.05995e-005
382 519322200.000000 237.253500 9.05995e-005
383 519322280.000000 237.412000 9.05995e-005
384 519322360.000000 237.564000 9.05995e-005
385 519322440.000000 237.721500 9.05995e-005
386 519322520.000000 237.880000 9.05995e-005
387 519322600.000000 238.032500 9.05995e-005
388 519322680.000000 238.190500 9.05995e-005
389 519322760.000000 238.344000 9.05995e-005
390 519322840.000000 238.498500 9.03611e-005
391 519322920.000000 238.654500 9.03611e-005
392 519323000.000000 238.807500 9.05995e-005
393 519323080.000000 238.963500 9.03611e-005
394 519323160.000000 239.118500 9.03611e-005
395 519323240.000000 239.275000 9.03611e-005
396 519323320.000000 239.428000 9.05995e-005
397 519323400.000000 239.581500 9.03611e-005
398 519323480.000000 239.736000 9.03611e-005
399 519323560.000000 239.893000 9.05995e-005
400 519323640.000000 240.046000 9.05995e-005
401 519323720.000000 240.203000 9.05995e-005
402 519323800.000000 240.359000 9.03611e-005
403 519323880.000000 240.514000 9.05995e-005
404 519323960.000000 240.667500 9.03611e-005
405 519324040.000000 240.820000 9.03611e-005
406 519324120.000000 240.977500 9.03611e-005
407 519324200.000000 241.132000 9.03611e-005
408 519324280.000000 241.287000 9.05995e-005
409 519324360.000000 241.441500 9.03611e-005
410 519324440.000000 241.596500 9.03611e-005
411 519324520.000000 241.751000 9.03611e-005
412 519324600.000000 241.906000 9.03611e-005
413 519324680.000000 242.063000 9.03611e-005
414 519324760.000000 242.216500 9.03611e-005
415 519324840.000000 242.372000 9.03611e-005
416 519324920.000000 242.531500 9.03611e-005
417 519325000.000000 242.685000 9.03611e-005
418 519325080.000000 242.841500 9.03611e-005
419 519325160.000000 242.997500 9.03611e-005
420 519325240.000000 243.149500 9.03611e-005
421 519325320.000000 243.307500 9.03611e-005
422 519325400.000000 243.463000 9.03611e-005
423 519325480.000000 243.616000 9.03611e-005
424 519325560.000000 243.774500 9.03611e-005
425 519325640.000000 243.925500 9.03611e-005
426 519325720.000000 244.083500 9.03611e-005
427 519325800.000000 244.240000 9.03611e-005
428 519325880.000000 244.392500 9.03611e-005
429 519325960.000000 244.549000 9.03611e-005
430 519326040.000000 244.700000 9.03611e-005
431 519326120.000000 244.857000 9.01227e-005
432 519326200.000000 245.013000 9.01227e-005
433 519326280.000000 245.169500 9.03611e-005
434 519326360.000000 245.323000 9.03611e-005
435 519326440.000000 245.479500 9.03611e-005
436 519326520.000000 245.632500 9.03611e-005
437 519326600.000000 245.788500 9.01227e-005
438 519326680.000000 245.942500 9.03611e-005
439 519326760.000000 246.100000 9.01227e-005
440 519326840.000000 246.252000 9.03611e-005
441 519326920.000000 246.408000 9.01227e-005
442 519327000.000000 246.564000 9.03611e-005
443 519327080.000000 246.719000 9.03611e-005
444 519327160.000000 246.874500 9.01227e-005
445 519327240.000000 247.031000 9.01227e-005
446 519327320.000000 247.182000 9.01227e-005
447 519327400.000000 247.339500 9.03611e-005
448 519327480.000000 247.493000 9.03611e-005
449 519327560.000000 247.650000 9.01227e-005
450 519327640.000000 247.808500 9.03611e-005
451 519327720.000000 247.962000 9.03611e-005
452 519327800.000000 248.117500 9.01227e-005
453 519327880.000000 248.273000 9.01227e-005
454 519327960.000000 248.430000 9.01227e-005
455 519328040.000000 248.586500 9.03611e-005
456 519328120.000000 248.737500 9.01227e-005
457 519328200.000000 248.895000 9.01227e-005
458 519328280.000000 249.051500 9.01227e-005
459 519328360.000000 249.205000 9.01227e-005
460 519328440.000000 249.360000 9.03611e-005
461 519328520.000000 249.514500 9.01227e-005
462 519328600.000000 249.668000 9.01227e-005
463 519328680.000000 249.823500 9.03611e-005
464 519328760.000000 249.977500 9.03611e-005
465 519328840.000000 250.135500 9.01227e-005
466 519328920.000000 250.288500 9.01227e-005
467 519329000.000000 250.445500 9.01227e-005
468 519329080.000000 250.601500 9.01227e-005
469 519329160.000000 250.753000 9.01227e-005
470 519329240.000000 250.910500 9.01227e-005
471 519329320.000000 251.065000 9.01227e-005
472 519329400.000000 251.218000 9.01227e-005
473 519329480.000000 251.375000 9.01227e-005
474 519329560.000000 251.529000 9.01227e-005
475 519329640.000000 251.684500 9.01227e-005
476 519329720.000000 251.839500 9.01227e-005
477 519329800.000000 251.995500 9.01227e-005
478 519329880.000000 252.149500 9.01227e-005
479 519329960.000000 252.305000 9.01227e-005
480 519330040.000000 252.459500 9.01227e-005
481 519330120.000000 252.616000 9.01227e-005
482 519330200.000000 252.771500 9.01227e-005
483 519330280.000000 252.927000 9.01227e-005
484 519330360.000000 253.082500 9.01227e-005
485 519330440.000000 253.241000 9.01227e-005
486 519330520.000000 253.392500 9.01227e-005
487 519330600.000000 253.547500 9.01227e-005
488 519330680.000000 253.702500 9.01227e-005
489 519330760.000000 253.859000 9.01227e-005
490 519330840.000000 254.013500 9.01227e-005
491 519330920.000000 254.168500 9.01227e-005
492 519331000.000000 254.323500 9.01227e-005
493 519331080.000000 254.482000 9.01227e-005
494 519331160.000000 254.632500 9.01227e-005
495 519331240.000000 254.786000 9.01227e-005
496 519331320.000000 254.942500 9.01227e-005
497 519331400.000000 255.098000 9.01227e-005
498 519331480.000000 255.252500 9.01227e-005
499 519331560.000000 255.407500 9.01227e-005
500 519331640.000000 255.562500 9.01227e-005
501 519331720.000000 255.719500 9.01227e-005
502 519331800.000000 255.873000 9.01227e-005
503 519331880.000000 256.028000 9.01227e-005
504 519331960.000000 256.185500 9.01227e-005
505 519332040.000000 256.341000 9.01227e-005
506 519332120.000000 256.495000 9.01227e-005
507 519332200.000000 256.650000 9.01227e-005
508 519332280.000000 256.804500 9.01227e-005
509 519332360.000000 256.958500 9.01227e-005
510 519332440.000000 257.112500 9.01227e-005
511 519332520.000000 257.268500 9.01227e-005
512 519332600.000000 257.426000 9.01227e-005
513 519332680.000000 257.581500 9.01227e-005
514 519332760.000000 257.739000 9.01227e-005
515 519332840.000000 257.894500 9.01227e-005
516 519332920.000000 258.051000 9.01227e-005
517 519333000.000000 258.206500 9.01227e-005
518 519333080.000000 258.360000 9.01227e-005
519 519333160.000000 258.517000 9.01227e-005
520 519333240.000000 258.669500 9.01227e-005
521 519333320.000000 258.827000 9.01227e-005
522 519333400.000000 258.983500 9.01227e-005
523 519333480.000000 259.135000 9.01227e-005
524 519333560.000000 259.293500 9.01227e-005
525 519333640.000000 259.445500 8.98843e-005
526 519333720.000000 259.602500 9.01227e-005
527 519333800.000000 259.758000 8.98843e-005
528 519333880.000000 259.910500 9.01227e-005
529 519333960.000000 260.065500 8.98843e-005
530 519334040.000000 260.219500 9.01227e-005
531 519334120.000000 260.377000 8.98843e-005
532 519334200.000000 260.532000 8.98843e-005
533 519334280.000000 260.686000 9.01227e-005
534 519334360.000000 260.843500 8.98843e-005
535 519334440.000000 260.996000 8.98843e-005
536 519334520.000000 261.153000 8.98843e-005
537 519334600.000000 261.305500 8.98843e-005
538 519334680.000000 261.460500 8.98843e-005
539 519334760.000000 261.616500 8.98843e-005
540 519334840.000000 261.773500 8.98843e-005
541 519334920.000000 261.923500 8.98843e-005
542 519335000.000000 262.079500 8.98843e-005
543 519335080.000000 262.236500 8.98843e-005
544 519335160.000000 262.390500 8.98843e-005
545 519335240.000000 262.545000 8.98843e-005
546 519335320.000000 262.699500 8.98843e-005
547 519335400.000000 262.859000 8.98843e-005
548 519335480.000000 263.015000 8.98843e-005
549 519335560.000000 263.167500 8.98843e-005
550 519335640.000000 263.323000 8.98843e-005
551 519335720.000000 263.477500 8.98843e-005
552 519335800.000000 263.634500 8.98843e-005
553 519335880.000000 263.788000 8.98843e-005
554 519335960.000000 263.942000 8.98843e-005
555 519336040.000000 264.099500 8.98843e-005
556 519336120.000000 264.251500 8.98843e-005
557 519336200.000000 264.409000 8.98843e-005
558 519336280.000000 264.561500 8.98843e-005
559 519336360.000000 264.717500 8.96459e-005
560 519336440.000000 264.874000 8.98843e-005
561 519336520.000000 265.027000 8.96459e-005
562 519336600.000000 265.184000 8.98843e-005
563 519336680.000000 265.338500 8.96459e-005
564 519336760.000000 265.494500 8.98843e-005
565 519336840.000000 265.648000 8.98843e-005
566 519336920.000000 265.805500 8.96459e-005
567 519337000.000000 265.962000 8.98843e-005
568 519337080.000000 266.115000 8.98843e-005
569 519337160.000000 266.271000 8.96459e-005
570 519337240.000000 266.426000 8.96459e-005
571 519337320.000000 266.582500 8.96459e-005
572 519337400.000000 266.735500 8.96459e-005
573 519337480.000000 266.892500 8.96459e-005
574 519337560.000000 267.043500 8.96459e-005
575 519337640.000000 267.202000 8.96459e-005
576 519337720.000000 267.356500 8.96459e-005
577 519337800.000000 267.510000 8.98843e-005
578 519337880.000000 267.667500 8.96459e-005
579 519337960.000000 267.822000 8.96459e-005
580 519338040.000000 267.980000 8.96459e-005
581 519338120.000000 268.135500 8.96459e-005
582 519338200.000000 268.291500 8.96459e-005
583 519338280.000000 268.445500 8.96459e-005
584 519338360.000000 268.599500 8.96459e-005
585 519338440.000000 268.755500 8.96459e-005
586 519338520.000000 268.912500 8.96459e-005
587 519338600.000000 269.066000 8.96459e-005
588 519338680.000000 269.220500 8.96459e-005
589 519338760.000000 269.374500 8.96459e-005
590 519338840.000000 269.533000 8.96459e-005
591 519338920.000000 269.689500 8.96459e-005
592 519339000.000000 269.839500 8.96459e-005
593 519339080.000000 269.996500 8.96459e-005
594 519339160.000000 270.149500 8.96459e-005
595 519339240.000000 270.304500 8.96459e-005
596 519339320.000000 270.460500 8.96459e-005
597 519339400.000000 270.614500 8.96459e-005
598 519339480.000000 270.769500 8.96459e-005
599 519339560.000000 270.927000 8.96459e-005
600 519339640.000000 271.081000 8.96459e-005
601 519339720.000000 271.237500 8.96459e-005
602 519339800.000000 271.389500 8.96459e-005
603 519339880.000000 271.547500 8.96459e-005
604 519339960.000000 271.703500 8.96459e-005
605 519340040.000000 271.855500 8.96459e-005
606 519340120.000000 272.013000 8.96459e-005
607 519340200.000000 272.165000 8.96459e-005
608 519340280.000000 272.322000 8.96459e-005
609 519340360.000000 272.475000 8.96459e-005
