# # NO SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
678 646111700.000000 273.161000 0.000134052
679 646111780.000000 273.319500 0.000133962
680 646111860.000000 273.471500 0.000133843
681 646111940.000000 273.625000 0.000133754
682 646112020.000000 273.781000 0.000133873
683 646112100.000000 273.937000 0.000133903
684 646112180.000000 274.091000 0.000133962
685 646112260.000000 274.245000 0.000134022
686 646112340.000000 274.397500 0.000133754
687 646112420.000000 274.557000 0.000133486
688 646112500.000000 274.709500 0.000133426
689 646112580.000000 274.865500 0.000133694
690 646112660.000000 275.019000 0.000133962
691 646112740.000000 275.174000 0.000134052
692 646112820.000000 275.327000 0.000133843
693 646112900.000000 275.485500 0.000133337
694 646112980.000000 275.639000 0.000133158
695 646113060.000000 275.797500 0.000133217
696 646113140.000000 275.950000 0.000133575
697 646113220.000000 276.109000 0.000133933
698 646113300.000000 276.260500 0.000134022
699 646113380.000000 276.417000 0.000133605
700 646113460.000000 276.574000 0.000133217
701 646113540.000000 276.727500 0.000132949
702 646113620.000000 276.886000 0.000133247
703 646113700.000000 277.039500 0.000133635
704 646113780.000000 277.194500 0.000133903
705 646113860.000000 277.349500 0.000133754
706 646113940.000000 277.505500 0.000133366
707 646114020.000000 277.659000 0.000133068
708 646114100.000000 277.816000 0.000133009
709 646114180.000000 277.969500 0.000133247
710 646114260.000000 278.129000 0.000133575
711 646114340.000000 278.283000 0.000133724
712 646114420.000000 278.440000 0.000133515
713 646114500.000000 278.595000 0.000133307
714 646114580.000000 278.749500 0.000133128
715 646114660.000000 278.905500 0.000133038
716 646114740.000000 279.061500 0.000133158
717 646114820.000000 279.216000 0.000133396
718 646114900.000000 279.371000 0.000133486
719 646114980.000000 279.525500 0.000133486
720 646115060.000000 279.679000 0.000133337
721 646115140.000000 279.836000 0.000132949
722 646115220.000000 279.990500 0.000132711
723 646115300.000000 280.143500 0.000132919
724 646115380.000000 280.296000 0.000133188
725 646115460.000000 280.452500 0.000133486
726 646115540.000000 280.611000 0.000133605
727 646115620.000000 280.761000 0.000133307
728 646115700.000000 280.916000 0.00013286
729 646115780.000000 281.074000 0.000132562
730 646115860.000000 281.230000 0.00013274
731 646115940.000000 281.384000 0.000133217
732 646116020.000000 281.538000 0.000133486
733 646116100.000000 281.695000 0.000133486
734 646116180.000000 281.852000 0.000133068
735 646116260.000000 282.004000 0.000132502
736 646116340.000000 282.161500 0.000132323
737 646116420.000000 282.312500 0.000132681
738 646116500.000000 282.471000 0.000133277
739 646116580.000000 282.626000 0.000133515
740 646116660.000000 282.779000 0.000133277
741 646116740.000000 282.933500 0.000132591
742 646116820.000000 283.090500 0.000132025
743 646116900.000000 283.248500 0.000132234
744 646116980.000000 283.403500 0.00013283
745 646117060.000000 283.559500 0.000133307
746 646117140.000000 283.716000 0.000133337
747 646117220.000000 283.871000 0.000132621
748 646117300.000000 284.025000 0.000132174
749 646117380.000000 284.179500 0.000132115
750 646117460.000000 284.333000 0.000132621
751 646117540.000000 284.488500 0.000133009
752 646117620.000000 284.644000 0.000133188
753 646117700.000000 284.797000 0.000132651
754 646117780.000000 284.954500 0.000132115
755 646117860.000000 285.106000 0.000132085
756 646117940.000000 285.263500 0.000132472
757 646118020.000000 285.416000 0.000133038
758 646118100.000000 285.571500 0.000133068
759 646118180.000000 285.727500 0.000132472
760 646118260.000000 285.883500 0.000131936
761 646118340.000000 286.041500 0.000131757
762 646118420.000000 286.193500 0.000132472
763 646118500.000000 286.347000 0.000133158
764 646118580.000000 286.506000 0.000133217
765 646118660.000000 286.661500 0.000132532
766 646118740.000000 286.814000 0.000131548
767 646118820.000000 286.970000 0.000131459
768 646118900.000000 287.125500 0.000132144
769 646118980.000000 287.284500 0.000133217
770 646119060.000000 287.436000 0.000133605
771 646119140.000000 287.590000 0.0001328
772 646119220.000000 287.747000 0.000131548
773 646119300.000000 287.902500 0.000130774
774 646119380.000000 288.056500 0.000131459
775 646119460.000000 288.209000 0.000132889
776 646119540.000000 288.367500 0.000133903
777 646119620.000000 288.525000 0.000133575
778 646119700.000000 288.678500 0.000131966
779 646119780.000000 288.835500 0.000130565
780 646119860.000000 288.988000 0.000130565
781 646119940.000000 289.144000 0.000131995
782 646120020.000000 289.300500 0.000133754
783 646120100.000000 289.455000 0.000134171
784 646120180.000000 289.610500 0.0001328
785 646120260.000000 289.765000 0.000130863
786 646120340.000000 289.918500 0.000129939
787 646120420.000000 290.073000 0.000130833
788 646120500.000000 290.229000 0.00013283
789 646120580.000000 290.379500 0.00013435
790 646120660.000000 290.538000 0.000133962
791 646120740.000000 290.690000 0.000131906
792 646120820.000000 290.848000 0.000130088
793 646120900.000000 291.001500 0.00012979
794 646120980.000000 291.157500 0.000131489
795 646121060.000000 291.315000 0.000133545
796 646121140.000000 291.468000 0.00013432
797 646121220.000000 291.625500 0.000133158
798 646121300.000000 291.779500 0.000130952
799 646121380.000000 291.934500 0.00012973
800 646121460.000000 292.090500 0.000130297
801 646121540.000000 292.246000 0.000132115
802 646121620.000000 292.399000 0.000133754
803 646121700.000000 292.556500 0.000133784
804 646121780.000000 292.706500 0.000132293
805 646121860.000000 292.866000 0.000130416
806 646121940.000000 293.020500 0.00012985
807 646122020.000000 293.177000 0.000130803
808 646122100.000000 293.333500 0.000132532
809 646122181.000000 293.487500 0.000133664
810 646122260.000000 293.645500 0.000133188
811 646122340.000000 293.801000 0.000131787
812 646122420.000000 293.957000 0.000130475
813 646122500.000000 294.109000 0.000130207
814 646122580.000000 294.261500 0.000131131
815 646122660.000000 294.420500 0.000132502
816 646122740.000000 294.575500 0.000133247
817 646122820.000000 294.726000 0.00013283
818 646122900.000000 294.881500 0.000131668
819 646122980.000000 295.036000 0.000130625
820 646123060.000000 295.194000 0.000130326
821 646123140.000000 295.346000 0.00013125
822 646123220.000000 295.497000 0.000132383
823 646123300.000000 295.655500 0.000133068
824 646123380.000000 295.812500 0.0001328
825 646123460.000000 295.965000 0.000131787
826 646123540.000000 296.120500 0.000130714
827 646123620.000000 296.273500 0.000130386
828 646123700.000000 296.433000 0.000131131
829 646123780.000000 296.586500 0.000132413
830 646123860.000000 296.741000 0.000133188
831 646123940.000000 296.896000 0.000133009
832 646124020.000000 297.049500 0.000131668
833 646124100.000000 297.208000 0.000130475
834 646124180.000000 297.363000 0.000130118
835 646124260.000000 297.519500 0.000131072
836 646124340.000000 297.674000 0.000132591
837 646124420.000000 297.829500 0.000133307
838 646124500.000000 297.985500 0.000132919
839 646124580.000000 298.140000 0.00013137
840 646124660.000000 298.295000 0.000130148
841 646124740.000000 298.449500 0.000130148
842 646124820.000000 298.606500 0.000131429
843 646124900.000000 298.761000 0.000133158
844 646124980.000000 298.918500 0.000133545
845 646125060.000000 299.070000 0.000132651
846 646125140.000000 299.228500 0.000131012
847 646125220.000000 299.381000 0.000129909
848 646125300.000000 299.538500 0.000130237
849 646125380.000000 299.692500 0.000131817
850 646125460.000000 299.847500 0.000133277
851 646125540.000000 300.004000 0.000133307
852 646125620.000000 300.158000 0.000132085
853 646125700.000000 300.311500 0.000130595
854 646125780.000000 300.466500 0.00012976
855 646125860.000000 300.621000 0.000130535
856 646125940.000000 300.774500 0.000132115
857 646126020.000000 300.931500 0.000133188
858 646126100.000000 301.084000 0.000132949
859 646126180.000000 301.242500 0.000131519
860 646126260.000000 301.395000 0.000130297
861 646126340.000000 301.549000 0.000129999
862 646126420.000000 301.706500 0.000130863
863 646126500.000000 301.862000 0.000132293
864 646126580.000000 302.016500 0.000132919
865 646126660.000000 302.169000 0.000132532
866 646126740.000000 302.325500 0.000131161
867 646126820.000000 302.485000 0.000130207
868 646126900.000000 302.636000 0.000130207
869 646126980.000000 302.791000 0.000131191
870 646127060.000000 302.947500 0.000132472
871 646127140.000000 303.100000 0.00013283
872 646127220.000000 303.257500 0.000132085
873 646127300.000000 303.413000 0.000130952
874 646127380.000000 303.569000 0.000130207
875 646127460.000000 303.724500 0.000130475
876 646127540.000000 303.878500 0.000131489
877 646127620.000000 304.036500 0.000132472
878 646127700.000000 304.189500 0.000132472
879 646127780.000000 304.347500 0.000131638
880 646127860.000000 304.500500 0.000130714
881 646127940.000000 304.655000 0.000130356
882 646128020.000000 304.810000 0.000130952
883 646128100.000000 304.966000 0.000131817
884 646128180.000000 305.119000 0.000132413
885 646128260.000000 305.275500 0.000132234
886 646128340.000000 305.426500 0.00013137
887 646128420.000000 305.583500 0.000130625
888 646128500.000000 305.736500 0.000130595
889 646128580.000000 305.892000 0.000131399
890 646128660.000000 306.045000 0.000132115
891 646128740.000000 306.202500 0.000132293
892 646128820.000000 306.357500 0.000131757
893 646128900.000000 306.513500 0.000130863
894 646128980.000000 306.668500 0.000130535
895 646129060.000000 306.824500 0.000131012
896 646129140.000000 306.978500 0.000131697
897 646129220.000000 307.133500 0.000132115
898 646129300.000000 307.290500 0.000131906
899 646129380.000000 307.443500 0.000131161
900 646129460.000000 307.601000 0.000130774
901 646129540.000000 307.755500 0.000131042
902 646129620.000000 307.913500 0.000131668
903 646129700.000000 308.066500 0.000132025
904 646129780.000000 308.221000 0.000131906
905 646129860.000000 308.376500 0.00013131
906 646129940.000000 308.533000 0.000130774
907 646130020.000000 308.685500 0.000130952
908 646130100.000000 308.840000 0.000131608
909 646130180.000000 308.996500 0.000132025
910 646130260.000000 309.156000 0.000131846
911 646130340.000000 309.307500 0.00013134
912 646130420.000000 309.462000 0.000130714
913 646130500.000000 309.617500 0.000130714
914 646130580.000000 309.773000 0.000131459
915 646130660.000000 309.928000 0.000131995
916 646130740.000000 310.083000 0.000132085
917 646130820.000000 310.235500 0.000131489
918 646130900.000000 310.393500 0.000130714
919 646130980.000000 310.548500 0.000130565
920 646131060.000000 310.700000 0.000131131
921 646131140.000000 310.854500 0.000131876
922 646131220.000000 311.009500 0.000132204
923 646131300.000000 311.164000 0.000131727
924 646131380.000000 311.321000 0.000130923
925 646131460.000000 311.475500 0.000130475
926 646131540.000000 311.633000 0.000130893
927 646131620.000000 311.785000 0.000131638
928 646131700.000000 311.942500 0.000132085
929 646131780.000000 312.095500 0.000131966
930 646131860.000000 312.250500 0.00013125
931 646131940.000000 312.406500 0.000130714
932 646132020.000000 312.561500 0.000130833
933 646132100.000000 312.718000 0.00013125
934 646132180.000000 312.873500 0.000131697
935 646132260.000000 313.028000 0.000131697
936 646132340.000000 313.183500 0.00013131
937 646132420.000000 313.339000 0.000130893
938 646132500.000000 313.494000 0.000130923
939 646132580.000000 313.651500 0.000131221
940 646132660.000000 313.803500 0.000131489
941 646132740.000000 313.962500 0.000131608
942 646132820.000000 314.117000 0.00013125
943 646132900.000000 314.271500 0.000131072
944 646132980.000000 314.427500 0.000131161
945 646133060.000000 314.581000 0.000131399
946 646133140.000000 314.739000 0.000131489
947 646133220.000000 314.892500 0.00013131
948 646133300.000000 315.047000 0.000131191
949 646133380.000000 315.202000 0.000130982
950 646133460.000000 315.357000 0.000131221
951 646133540.000000 315.511000 0.000131548
952 646133620.000000 315.666000 0.000131638
953 646133700.000000 315.818000 0.00013134
954 646133780.000000 315.971000 0.000130833
955 646133860.000000 316.126000 0.000130774
956 646133940.000000 316.280000 0.000131101
957 646134020.000000 316.437000 0.000131578
958 646134100.000000 316.589500 0.000131846
959 646134180.000000 316.746500 0.000131608
960 646134260.000000 316.900000 0.000130952
961 646134340.000000 317.057500 0.000130565
962 646134420.000000 317.215500 0.000130893
963 646134500.000000 317.366000 0.000131429
964 646134580.000000 317.521500 0.000131727
965 646134660.000000 317.678500 0.000131727
966 646134740.000000 317.835500 0.000131131
967 646134820.000000 317.989500 0.000130654
968 646134900.000000 318.143000 0.000130744
969 646134980.000000 318.300500 0.000131101
970 646135060.000000 318.455500 0.00013137
971 646135140.000000 318.610500 0.000131489
972 646135220.000000 318.765500 0.00013137
973 646135300.000000 318.922000 0.000130893
974 646135380.000000 319.078000 0.000130833
975 646135460.000000 319.234500 0.000131042
976 646135540.000000 319.386500 0.000130952
977 646135620.000000 319.544500 0.000131012
978 646135700.000000 319.697500 0.000131101
979 646135780.000000 319.855000 0.00013128
980 646135860.000000 320.008000 0.00013134
981 646135940.000000 320.163000 0.000131429
982 646136020.000000 320.318500 0.000131101
983 646136100.000000 320.474000 0.000130535
984 646136180.000000 320.628500 0.000130565
985 646136260.000000 320.783500 0.000131012
986 646136340.000000 320.936500 0.000131519
987 646136420.000000 321.091000 0.000132055
988 646136500.000000 321.248000 0.000131638
989 646136580.000000 321.400500 0.000130505
990 646136660.000000 321.557500 0.00012973
991 646136740.000000 321.711000 0.000130118
992 646136820.000000 321.868500 0.000131221
993 646136900.000000 322.024000 0.000132204
994 646136980.000000 322.176500 0.000132532
995 646137060.000000 322.331500 0.000131221
996 646137140.000000 322.488000 0.000129522
997 646137220.000000 322.643000 0.000129194
998 646137300.000000 322.799500 0.000130267
999 646137380.000000 322.952500 0.000132025
1000 646137460.000000 323.109000 0.000133009
1001 646137540.000000 323.266000 0.000132293
1002 646137620.000000 323.417000 0.000130237
1003 646137700.000000 323.572500 0.000128777
1004 646137780.000000 323.729000 0.000129224
1005 646137860.000000 323.884000 0.000131101
1006 646137940.000000 324.040000 0.00013283
1007 646138020.000000 324.193000 0.000133158
1008 646138100.000000 324.351000 0.00013137
1009 646138180.000000 324.505500 0.000129283
1010 646138260.000000 324.661000 0.000128628
1011 646138340.000000 324.816000 0.000129909
1012 646138420.000000 324.969500 0.000132055
1013 646138500.000000 325.127000 0.000133188
1014 646138580.000000 325.279500 0.000132502
1015 646138660.000000 325.436000 0.000130625
1016 646138740.000000 325.588000 0.000129075
1017 646138820.000000 325.743500 0.000129224
1018 646138900.000000 325.900500 0.000130774
1019 646138980.000000 326.049500 0.000132383
1020 646139060.000000 326.205000 0.000132681
1021 646139140.000000 326.362000 0.000131846
1022 646139220.000000 326.517000 0.000130148
1023 646139300.000000 326.672000 0.000129403
1024 646139380.000000 326.828000 0.000129939
1025 646139460.000000 326.982000 0.000131131
1026 646139540.000000 327.139500 0.000131966
1027 646139620.000000 327.291500 0.000131846
1028 646139700.000000 327.449000 0.000131221
1029 646139780.000000 327.603000 0.000130505
1030 646139860.000000 327.758500 0.000130118
1031 646139940.000000 327.913000 0.000130386
1032 646140020.000000 328.069000 0.000130803
1033 646140100.000000 328.223000 0.000131072
1034 646140180.000000 328.379000 0.00013128
1035 646140260.000000 328.535000 0.00013131
1036 646140340.000000 328.691000 0.000131161
1037 646140420.000000 328.848500 0.000130535
1038 646140500.000000 329.003500 0.000129999
1039 646140580.000000 329.161500 0.000129939
1040 646140660.000000 329.316500 0.000130446
1041 646140740.000000 329.472000 0.00013137
1042 646140820.000000 329.626000 0.000132085
1043 646140900.000000 329.779500 0.000131787
1044 646140980.000000 329.936500 0.000130356
1045 646141060.000000 330.087500 0.000129254
1046 646141140.000000 330.246500 0.000129224
1047 646141220.000000 330.401500 0.000130416
1048 646141300.000000 330.554000 0.000132174
1049 646141380.000000 330.709500 0.00013286
1050 646141460.000000 330.865000 0.000131697
1051 646141540.000000 331.021500 0.000129671
1052 646141620.000000 331.173500 0.000128449
1053 646141700.000000 331.324500 0.000128956
1054 646141780.000000 331.482500 0.000130774
1055 646141860.000000 331.640000 0.00013286
1056 646141940.000000 331.792500 0.000133038
1057 646142020.000000 331.949000 0.000131221
1058 646142100.000000 332.100000 0.000129015
1059 646142180.000000 332.259000 0.000128002
1060 646142260.000000 332.413000 0.000129313
1061 646142340.000000 332.567500 0.000131638
1062 646142420.000000 332.722500 0.000133188
1063 646142500.000000 332.878500 0.000132681
1064 646142580.000000 333.032000 0.000130505
1065 646142660.000000 333.190000 0.000128449
1066 646142740.000000 333.343500 0.000128151
1067 646142820.000000 333.499500 0.00012979
1068 646142900.000000 333.655000 0.000132055
1069 646142980.000000 333.809000 0.000133098
1070 646143060.000000 333.967500 0.000132204
1071 646143140.000000 334.119500 0.000130118
1072 646143220.000000 334.279000 0.000128449
1073 646143300.000000 334.431000 0.000128509
1074 646143380.000000 334.589000 0.000130148
1075 646143460.000000 334.745000 0.000132085
1076 646143540.000000 334.896500 0.0001328
1077 646143620.000000 335.055500 0.000131817
1078 646143700.000000 335.208000 0.000130237
1079 646143780.000000 335.365000 0.000128658
1080 646143860.000000 335.518500 0.000128419
1081 646143940.000000 335.673500 0.000130058
1082 646144020.000000 335.828000 0.000131906
1083 646144100.000000 335.983000 0.000132472
1084 646144180.000000 336.136000 0.000131936
1085 646144260.000000 336.292000 0.000130416
1086 646144340.000000 336.446500 0.00012827
1087 646144420.000000 336.600500 0.0001283
1088 646144500.000000 336.756500 0.000130118
1089 646144580.000000 336.909500 0.000131668
1090 646144660.000000 337.067000 0.000132472
1091 646144740.000000 337.222000 0.000132442
1092 646144820.000000 337.376500 0.000130058
1093 646144900.000000 337.534000 0.000127704
1094 646144980.000000 337.684500 0.000128389
1095 646145060.000000 337.843500 0.000130118
1096 646145140.000000 337.995000 0.000131399
1097 646145220.000000 338.151500 0.000132949
1098 646145300.000000 338.309000 0.000132413
1099 646145380.000000 338.460500 0.000129194
1100 646145460.000000 338.615000 0.000127704
1101 646145540.000000 338.772000 0.000128687
1102 646145620.000000 338.925500 0.00012982
1103 646145700.000000 339.084000 0.000131727
1104 646145780.000000 339.238500 0.000133396
1105 646145860.000000 339.397500 0.000131429
1106 646145940.000000 339.552500 0.000128598
1107 646146020.000000 339.706500 0.00012827
1108 646146100.000000 339.862500 0.000128747
1109 646146180.000000 340.015000 0.000129581
1110 646146260.000000 340.172000 0.000132115
1111 646146340.000000 340.325000 0.000132919
1112 646146420.000000 340.479500 0.000130625
1113 646146500.000000 340.635000 0.000129105
1114 646146580.000000 340.792000 0.000128836
1115 646146660.000000 340.944500 0.000128419
1116 646146740.000000 341.102500 0.000129581
1117 646146820.000000 341.253000 0.000132025
1118 646146900.000000 341.411500 0.000132204
1119 646146980.000000 341.566500 0.000130803
1120 646147060.000000 341.719500 0.000130207
1121 646147140.000000 341.877500 0.000128956
1122 646147220.000000 342.029500 0.000127853
1123 646147300.000000 342.187500 0.000129075
1124 646147380.000000 342.341000 0.000131578
1125 646147460.000000 342.491500 0.000132025
1126 646147540.000000 342.650500 0.000131966
1127 646147620.000000 342.806000 0.000131131
1128 646147700.000000 342.959500 0.00012827
1129 646147780.000000 343.117500 0.00012672
1130 646147860.000000 343.270500 0.000128687
1131 646147940.000000 343.426000 0.000131608
1132 646148020.000000 343.582000 0.000132949
1133 646148100.000000 343.736000 0.000133307
1134 646148180.000000 343.892500 0.000131042
1135 646148260.000000 344.045500 0.000126691
1136 646148340.000000 344.204500 0.000125618
1137 646148420.000000 344.360000 0.000128896
1138 646148500.000000 344.517500 0.000132353
1139 646148580.000000 344.673000 0.000134469
1140 646148660.000000 344.825500 0.000134022
1141 646148740.000000 344.983500 0.000129373
1142 646148820.000000 345.136500 0.000124634
1143 646148900.000000 345.288500 0.0001252
1144 646148980.000000 345.445500 0.000129522
1145 646149060.000000 345.600500 0.000133664
1146 646149140.000000 345.756000 0.00013587
1147 646149220.000000 345.909000 0.000133366
1148 646149300.000000 346.064000 0.000127167
1149 646149380.000000 346.217500 0.000123532
1150 646149460.000000 346.372000 0.000125707
1151 646149540.000000 346.528000 0.000130565
1152 646149620.000000 346.683000 0.000135274
1153 646149700.000000 346.839500 0.000136376
1154 646149780.000000 346.993000 0.000131548
1155 646149860.000000 347.148000 0.000125051
1156 646149940.000000 347.301000 0.000123293
1157 646150020.000000 347.457500 0.000126631
1158 646150100.000000 347.609000 0.000132353
1159 646150180.000000 347.768000 0.000136645
1160 646150260.000000 347.920500 0.000135601
1161 646150340.000000 348.077500 0.000129283
1162 646150420.000000 348.234500 0.000123889
1163 646150500.000000 348.387500 0.00012377
1164 646150580.000000 348.544500 0.000128032
1165 646150660.000000 348.698500 0.000134052
1166 646150740.000000 348.854000 0.000136913
1167 646150820.000000 349.008500 0.000133456
1168 646150900.000000 349.166000 0.000127406
1169 646150980.000000 349.320000 0.000123591
1170 646151060.000000 349.478500 0.000124575
1171 646151140.000000 349.631000 0.000129879
1172 646151220.000000 349.790500 0.000135274
1173 646151300.000000 349.944500 0.0001359
1174 646151380.000000 350.100000 0.00013131
1175 646151460.000000 350.253000 0.000125946
1176 646151540.000000 350.408500 0.00012374
1177 646151620.000000 350.566000 0.000126244
1178 646151700.000000 350.719000 0.000131519
1179 646151780.000000 350.871000 0.000135512
1180 646151860.000000 351.029500 0.00013438
1181 646151940.000000 351.185000 0.000129701
1182 646152020.000000 351.339000 0.000125349
1183 646152100.000000 351.495000 0.000124634
1184 646152180.000000 351.647000 0.000127853
1185 646152260.000000 351.805500 0.00013277
1186 646152340.000000 351.957500 0.000134767
1187 646152420.000000 352.112000 0.000132889
1188 646152500.000000 352.268500 0.00012833
1189 646152580.000000 352.423000 0.000125379
1190 646152660.000000 352.578000 0.000125975
1191 646152740.000000 352.735000 0.000129224
1192 646152820.000000 352.890000 0.000132919
1193 646152900.000000 353.045500 0.000133486
1194 646152980.000000 353.197500 0.000130982
1195 646153060.000000 353.354000 0.000127674
1196 646153140.000000 353.507500 0.000126154
1197 646153220.000000 353.662000 0.000127465
1198 646153300.000000 353.818000 0.000130237
1199 646153380.000000 353.971000 0.000132323
1200 646153460.000000 354.130000 0.000131995
1201 646153540.000000 354.284500 0.00012982
1202 646153620.000000 354.440000 0.000127912
1203 646153700.000000 354.596000 0.000127436
1204 646153780.000000 354.753500 0.000128658
1205 646153860.000000 354.908000 0.000130326
1206 646153940.000000 355.065500 0.000130952
1207 646154020.000000 355.216500 0.000130505
1208 646154100.000000 355.375000 0.000129432
1209 646154180.000000 355.526000 0.000128717
1210 646154260.000000 355.684000 0.000128717
1211 646154340.000000 355.839500 0.000128866
1212 646154420.000000 355.991500 0.000129343
1213 646154500.000000 356.149500 0.000129581
1214 646154580.000000 356.304000 0.000129939
1215 646154660.000000 356.458500 0.000130118
1216 646154740.000000 356.612500 0.000129909
1217 646154820.000000 356.766000 0.000129254
1218 646154900.000000 356.922500 0.00012827
1219 646154980.000000 357.080000 0.000128151
1220 646155060.000000 357.233500 0.000129045
1221 646155140.000000 357.389500 0.000130505
1222 646155220.000000 357.540500 0.00013125
1223 646155300.000000 357.699000 0.000130446
1224 646155380.000000 357.852500 0.000128449
1225 646155460.000000 358.006500 0.000126989
1226 646155540.000000 358.162000 0.000127495
1227 646155620.000000 358.319000 0.000129522
1228 646155700.000000 358.473000 0.000131608
1229 646155780.000000 358.630000 0.000131787
1230 646155860.000000 358.781500 0.000129611
1231 646155940.000000 358.939500 0.000126959
1232 646156020.000000 359.093500 0.000126393
1233 646156100.000000 359.247500 0.000128181
1234 646156180.000000 359.405500 0.000130863
1235 646156260.000000 359.562500 0.000132323
1236 646156340.000000 359.718000 0.000131131
1237 646156420.000000 359.871000 0.000127972
1238 646156500.000000 360.029000 0.000126184
1239 646156580.000000 360.186000 0.000127018
1240 646156660.000000 360.339000 0.000129581
1241 646156740.000000 360.496000 0.000131727
1242 646156820.000000 360.649000 0.000131727
1243 646156900.000000 360.801500 0.000129373
1244 646156980.000000 360.958000 0.00012684
1245 646157060.000000 361.112500 0.000126542
1246 646157140.000000 361.266500 0.000128568
1247 646157220.000000 361.423500 0.000130595
1248 646157300.000000 361.577000 0.000131191
1249 646157380.000000 361.733000 0.000130267
1250 646157460.000000 361.889000 0.00012824
1251 646157540.000000 362.043000 0.000127048
1252 646157620.000000 362.200500 0.000128062
1253 646157700.000000 362.355000 0.000129671
1254 646157780.000000 362.512500 0.000129969
1255 646157860.000000 362.664500 0.000129701
1256 646157940.000000 362.820000 0.000129283
1257 646158020.000000 362.974000 0.0001283
1258 646158100.000000 363.130500 0.000128509
1259 646158180.000000 363.286500 0.000129373
1260 646158260.000000 363.441500 0.000128896
1261 646158340.000000 363.596000 0.000128091
1262 646158420.000000 363.751000 0.000128926
1263 646158500.000000 363.907500 0.000129701
1264 646158580.000000 364.059500 0.000129552
1265 646158660.000000 364.217000 0.000129701
1266 646158740.000000 364.369500 0.000128568
1267 646158820.000000 364.530000 0.000126333
1268 646158900.000000 364.684500 0.000127018
1269 646158980.000000 364.840500 0.000129999
1270 646159060.000000 364.995000 0.00013128
1271 646159140.000000 365.150500 0.000130803
1272 646159220.000000 365.308000 0.000128866
1273 646159300.000000 365.462500 0.000125439
1274 646159380.000000 365.617000 0.000124575
1275 646159460.000000 365.771500 0.000128568
1276 646159540.000000 365.925000 0.000132353
1277 646159620.000000 366.082000 0.000132681
1278 646159700.000000 366.238500 0.000130356
1279 646159780.000000 366.390000 0.000125558
1280 646159860.000000 366.545000 0.000122548
1281 646159940.000000 366.700000 0.000125618
1282 646160020.000000 366.858500 0.000132025
1283 646160100.000000 367.011500 0.000134737
1284 646160180.000000 367.164000 0.000132353
1285 646160260.000000 367.321000 0.000127108
1286 646160340.000000 367.478500 0.000121803
1287 646160420.000000 367.635000 0.000122578
1288 646160500.000000 367.780000 0.000129403
1289 646160580.000000 367.935500 0.000135452
1290 646160660.000000 368.093500 0.000134946
1291 646160741.000000 368.249000 0.000128985
1292 646160820.000000 368.405500 0.000122488
1293 646160900.000000 368.559500 0.000120312
1294 646160980.000000 368.714000 0.000125767
1295 646161060.000000 368.870500 0.00013435
1296 646161140.000000 369.024500 0.000136734
1297 646161220.000000 369.179500 0.000131697
1298 646161300.000000 369.336000 0.000124485
1299 646161380.000000 369.493500 0.000120134
1300 646161460.000000 369.647500 0.000123025
1301 646161540.000000 369.805500 0.000131191
1302 646161620.000000 369.959500 0.000136764
1303 646161700.000000 370.117500 0.000133515
1304 646161780.000000 370.271500 0.000126482
1305 646161860.000000 370.428000 0.000121654
1306 646161940.000000 370.584500 0.000121832
1307 646162020.000000 370.737500 0.000127912
1308 646162100.000000 370.896500 0.000134618
1309 646162180.000000 371.047500 0.000134767
1310 646162260.000000 371.204500 0.000128568
1311 646162340.000000 371.358000 0.000123621
1312 646162420.000000 371.513000 0.000122786
1313 646162500.000000 371.665500 0.000126273
1314 646162580.000000 371.822000 0.000131668
1315 646162660.000000 371.973000 0.000133605
1316 646162740.000000 372.134000 0.000129462
1317 646162820.000000 372.289500 0.000124932
1318 646162900.000000 372.444500 0.000124485
1319 646162980.000000 372.600500 0.000126869
1320 646163060.000000 372.754000 0.000130237
1321 646163140.000000 372.911000 0.00013137
1322 646163220.000000 373.063500 0.000128538
1323 646163300.000000 373.219500 0.000124992
1324 646163380.000000 373.374500 0.000125618
1325 646163460.000000 373.530000 0.000128717
1326 646163540.000000 373.685500 0.000131012
1327 646163620.000000 373.838500 0.000130446
1328 646163700.000000 373.993500 0.00012672
1329 646163780.000000 374.151500 0.000123293
1330 646163860.000000 374.303000 0.000124724
1331 646163940.000000 374.459000 0.000130028
1332 646164020.000000 374.615500 0.000133396
1333 646164100.000000 374.768500 0.000131906
1334 646164180.000000 374.923500 0.000126065
1335 646164260.000000 375.081000 0.000121028
1336 646164340.000000 375.237500 0.000121981
1337 646164420.000000 375.395000 0.000129045
1338 646164500.000000 375.550500 0.000135303
1339 646164580.000000 375.704500 0.000134856
1340 646164660.000000 375.856500 0.0001283
1341 646164740.000000 376.015000 0.00012064
1342 646164820.000000 376.167500 0.000118852
1343 646164900.000000 376.321500 0.000124753
1344 646164980.000000 376.477500 0.000133694
1345 646165060.000000 376.634000 0.0001373
1346 646165140.000000 376.786500 0.000132651
1347 646165220.000000 376.943500 0.000124008
1348 646165300.000000 377.096500 0.000118435
1349 646165380.000000 377.255000 0.000120551
1350 646165460.000000 377.408500 0.000128449
1351 646165540.000000 377.565500 0.000135572
1352 646165620.000000 377.721500 0.000135542
1353 646165700.000000 377.873500 0.000129432
