# # NO SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
678 642936540.000000 273.186500 0.000133962
679 642936620.000000 273.342500 0.000133784
680 642936700.000000 273.497000 0.000133784
681 642936780.000000 273.651000 0.000133724
682 642936860.000000 273.807000 0.000133724
683 642936940.000000 273.961500 0.000133873
684 642937021.000000 274.115500 0.000133933
685 642937100.000000 274.271000 0.000133933
686 642937180.000000 274.423500 0.000133664
687 642937260.000000 274.581000 0.000133456
688 642937340.000000 274.732500 0.000133515
689 642937420.000000 274.885500 0.000133605
690 642937500.000000 275.043000 0.000133843
691 642937580.000000 275.199000 0.000133933
692 642937660.000000 275.351500 0.000133754
693 642937740.000000 275.509000 0.000133337
694 642937820.000000 275.665000 0.000133098
695 642937900.000000 275.821000 0.000133307
696 642937980.000000 275.975000 0.000133605
697 642938060.000000 276.130500 0.000133903
698 642938140.000000 276.284500 0.000133933
699 642938220.000000 276.440500 0.000133515
700 642938300.000000 276.597500 0.000133188
701 642938380.000000 276.752000 0.000133158
702 642938460.000000 276.906000 0.000133307
703 642938540.000000 277.064000 0.000133724
704 642938620.000000 277.217000 0.000133873
705 642938700.000000 277.374000 0.000133724
706 642938780.000000 277.527500 0.000133217
707 642938860.000000 277.681500 0.000133038
708 642938940.000000 277.838500 0.000133128
709 642939020.000000 277.992500 0.000133337
710 642939100.000000 278.152000 0.000133515
711 642939180.000000 278.306500 0.000133605
712 642939260.000000 278.463500 0.000133456
713 642939340.000000 278.618500 0.000133188
714 642939420.000000 278.773500 0.000132919
715 642939500.000000 278.929500 0.000132979
716 642939580.000000 279.084000 0.000133038
717 642939660.000000 279.237500 0.000133307
718 642939740.000000 279.393000 0.000133486
719 642939820.000000 279.549000 0.000133456
720 642939900.000000 279.702500 0.000133247
721 642939980.000000 279.859500 0.000132919
722 642940060.000000 280.010000 0.00013277
723 642940140.000000 280.168500 0.0001328
724 642940220.000000 280.321500 0.000133128
725 642940300.000000 280.476500 0.000133366
726 642940380.000000 280.633500 0.000133396
727 642940460.000000 280.786500 0.000133188
728 642940540.000000 280.943000 0.000132651
729 642940620.000000 281.099000 0.000132442
730 642940700.000000 281.253000 0.00013274
731 642940780.000000 281.408000 0.000133217
732 642940860.000000 281.564000 0.000133575
733 642940940.000000 281.719500 0.000133366
734 642941020.000000 281.877500 0.00013286
735 642941100.000000 282.026500 0.000132323
736 642941180.000000 282.186000 0.000132204
737 642941260.000000 282.337500 0.00013277
738 642941340.000000 282.495000 0.000133307
739 642941420.000000 282.648500 0.000133456
740 642941500.000000 282.802500 0.000133158
741 642941580.000000 282.958000 0.000132472
742 642941660.000000 283.115500 0.000132115
743 642941740.000000 283.272000 0.000132264
744 642941820.000000 283.427000 0.000132919
745 642941900.000000 283.583500 0.000133277
746 642941980.000000 283.743000 0.000133128
747 642942060.000000 283.893000 0.000132591
748 642942140.000000 284.045000 0.000132025
749 642942220.000000 284.204000 0.000132144
750 642942300.000000 284.356500 0.000132591
751 642942380.000000 284.512500 0.000133098
752 642942460.000000 284.666500 0.000133068
753 642942540.000000 284.819500 0.000132502
754 642942620.000000 284.978000 0.000131936
755 642942700.000000 285.130000 0.000131936
756 642942780.000000 285.285000 0.000132532
757 642942860.000000 285.437500 0.000133068
758 642942940.000000 285.593500 0.000132979
759 642943020.000000 285.748000 0.000132413
760 642943100.000000 285.905500 0.000131817
761 642943180.000000 286.060000 0.000131936
762 642943260.000000 286.218500 0.000132502
763 642943340.000000 286.371000 0.000133188
764 642943420.000000 286.528500 0.000133068
765 642943500.000000 286.681000 0.000132264
766 642943580.000000 286.838500 0.000131548
767 642943660.000000 286.993000 0.000131429
768 642943740.000000 287.149500 0.000132293
769 642943820.000000 287.306500 0.000133337
770 642943900.000000 287.460500 0.000133575
771 642943980.000000 287.616500 0.000132651
772 642944060.000000 287.770000 0.00013128
773 642944140.000000 287.925500 0.000130833
774 642944220.000000 288.079500 0.000131548
775 642944300.000000 288.237000 0.000133038
776 642944380.000000 288.390000 0.000134022
777 642944460.000000 288.549000 0.000133247
778 642944540.000000 288.705500 0.000131638
779 642944620.000000 288.860000 0.000130416
780 642944700.000000 289.016000 0.000130684
781 642944780.000000 289.167500 0.000132323
782 642944860.000000 289.323500 0.000133873
783 642944940.000000 289.479500 0.000134052
784 642945020.000000 289.634000 0.000132472
785 642945100.000000 289.790500 0.000130595
786 642945180.000000 289.940500 0.000129969
787 642945260.000000 290.095500 0.000131072
788 642945340.000000 290.252500 0.000133188
789 642945420.000000 290.402500 0.00013432
790 642945500.000000 290.560000 0.000133605
791 642945580.000000 290.713500 0.000131548
792 642945660.000000 290.871000 0.000129879
793 642945740.000000 291.029500 0.000130118
794 642945820.000000 291.180000 0.000131876
795 642945900.000000 291.337000 0.000133813
796 642945980.000000 291.491000 0.00013429
797 642946060.000000 291.647500 0.00013274
798 642946140.000000 291.803000 0.000130714
799 642946220.000000 291.956500 0.000129671
800 642946300.000000 292.112500 0.000130535
801 642946380.000000 292.270000 0.000132442
802 642946460.000000 292.422500 0.000133962
803 642946540.000000 292.579500 0.000133664
804 642946620.000000 292.730000 0.000131936
805 642946700.000000 292.889500 0.000130297
806 642946780.000000 293.043000 0.000129939
807 642946860.000000 293.198500 0.000131131
808 642946940.000000 293.356000 0.00013286
809 642947020.000000 293.511500 0.000133784
810 642947100.000000 293.668500 0.000133038
811 642947180.000000 293.823000 0.000131519
812 642947260.000000 293.978500 0.000130386
813 642947340.000000 294.134000 0.000130356
814 642947420.000000 294.287500 0.000131459
815 642947500.000000 294.442500 0.000132889
816 642947580.000000 294.600000 0.000133307
817 642947660.000000 294.751000 0.00013283
818 642947740.000000 294.907500 0.000131608
819 642947820.000000 295.060000 0.000130565
820 642947900.000000 295.215500 0.000130565
821 642947980.000000 295.371000 0.000131489
822 642948060.000000 295.523500 0.000132651
823 642948140.000000 295.679500 0.000133158
824 642948220.000000 295.834000 0.000132711
825 642948300.000000 295.990500 0.000131638
826 642948380.000000 296.144500 0.000130625
827 642948460.000000 296.300500 0.000130446
828 642948540.000000 296.455500 0.000131399
829 642948620.000000 296.610000 0.000132621
830 642948700.000000 296.764500 0.000133247
831 642948780.000000 296.922500 0.00013274
832 642948860.000000 297.075000 0.000131519
833 642948940.000000 297.230000 0.000130237
834 642949020.000000 297.385500 0.000130237
835 642949100.000000 297.543000 0.00013134
836 642949180.000000 297.700500 0.0001328
837 642949260.000000 297.852500 0.000133456
838 642949340.000000 298.006500 0.000132651
839 642949420.000000 298.165000 0.000131131
840 642949500.000000 298.321000 0.000130058
841 642949580.000000 298.474500 0.000130267
842 642949660.000000 298.628500 0.000131638
843 642949740.000000 298.785500 0.000133068
844 642949820.000000 298.944500 0.000133456
845 642949900.000000 299.095500 0.000132174
846 642949980.000000 299.252000 0.000130654
847 642950060.000000 299.405000 0.00012985
848 642950140.000000 299.560000 0.000130475
849 642950220.000000 299.714500 0.000132115
850 642950300.000000 299.872000 0.000133366
851 642950380.000000 300.024000 0.000133217
852 642950460.000000 300.181500 0.000131846
853 642950540.000000 300.333000 0.000130326
854 642950620.000000 300.490000 0.000129969
855 642950700.000000 300.642500 0.000130833
856 642950780.000000 300.798000 0.000132472
857 642950860.000000 300.953000 0.000133337
858 642950940.000000 301.108500 0.00013277
859 642951020.000000 301.265500 0.00013131
860 642951100.000000 301.420500 0.000130058
861 642951180.000000 301.574500 0.000129999
862 642951260.000000 301.730000 0.000131221
863 642951340.000000 301.885000 0.000132591
864 642951420.000000 302.041000 0.000133038
865 642951500.000000 302.197000 0.000132264
866 642951580.000000 302.350000 0.000131042
867 642951660.000000 302.509000 0.000130058
868 642951740.000000 302.662500 0.000130386
869 642951820.000000 302.818500 0.000131519
870 642951900.000000 302.972500 0.000132562
871 642951980.000000 303.126500 0.000132711
872 642952060.000000 303.282000 0.000131906
873 642952140.000000 303.438500 0.000130774
874 642952220.000000 303.593500 0.000130207
875 642952300.000000 303.750000 0.000130774
876 642952380.000000 303.903000 0.000131817
877 642952460.000000 304.061500 0.000132621
878 642952540.000000 304.215500 0.000132472
879 642952620.000000 304.372500 0.000131548
880 642952700.000000 304.524000 0.000130654
881 642952780.000000 304.675500 0.000130416
882 642952860.000000 304.835500 0.000131072
883 642952940.000000 304.992000 0.000132025
884 642953020.000000 305.142500 0.000132502
885 642953100.000000 305.298000 0.000132085
886 642953180.000000 305.450000 0.000131221
887 642953260.000000 305.607500 0.000130505
888 642953340.000000 305.760000 0.000130625
889 642953420.000000 305.914500 0.000131429
890 642953500.000000 306.069000 0.000132204
891 642953580.000000 306.226500 0.000132323
892 642953660.000000 306.381000 0.000131578
893 642953740.000000 306.537000 0.000130893
894 642953820.000000 306.689500 0.000130625
895 642953900.000000 306.847500 0.000131161
896 642953980.000000 307.000000 0.000131817
897 642954060.000000 307.156500 0.000132115
898 642954140.000000 307.311000 0.000131757
899 642954220.000000 307.466500 0.000131042
900 642954300.000000 307.621500 0.000130625
901 642954380.000000 307.778500 0.000131042
902 642954460.000000 307.935000 0.000131668
903 642954540.000000 308.089500 0.000131995
904 642954620.000000 308.245000 0.000131697
905 642954700.000000 308.400000 0.000131131
906 642954780.000000 308.556500 0.000130654
907 642954860.000000 308.709500 0.000130952
908 642954940.000000 308.867500 0.000131638
909 642955020.000000 309.021000 0.000132025
910 642955100.000000 309.178500 0.000131817
911 642955180.000000 309.333500 0.000131131
912 642955260.000000 309.486000 0.000130684
913 642955340.000000 309.644500 0.000130863
914 642955420.000000 309.797000 0.000131638
915 642955500.000000 309.953500 0.000132115
916 642955580.000000 310.107000 0.000131936
917 642955660.000000 310.262500 0.00013131
918 642955740.000000 310.417500 0.000130625
919 642955820.000000 310.573000 0.000130565
920 642955900.000000 310.723500 0.000131191
921 642955980.000000 310.881000 0.000131936
922 642956060.000000 311.033500 0.000132085
923 642956140.000000 311.190500 0.000131459
924 642956220.000000 311.344000 0.000130803
925 642956300.000000 311.501000 0.000130505
926 642956380.000000 311.656000 0.000130923
927 642956460.000000 311.809500 0.000131727
928 642956540.000000 311.964500 0.000132115
929 642956620.000000 312.118500 0.000131727
930 642956700.000000 312.272500 0.000131101
931 642956780.000000 312.430500 0.000130654
932 642956860.000000 312.583500 0.000130803
933 642956940.000000 312.741000 0.000131399
934 642957020.000000 312.895500 0.000131846
935 642957100.000000 313.050000 0.000131757
936 642957180.000000 313.206500 0.000131221
937 642957260.000000 313.361000 0.000130923
938 642957340.000000 313.517500 0.000130952
939 642957420.000000 313.672500 0.00013128
940 642957500.000000 313.827500 0.000131519
941 642957580.000000 313.983500 0.000131459
942 642957660.000000 314.140500 0.000131221
943 642957740.000000 314.293000 0.000130982
944 642957820.000000 314.450500 0.000131221
945 642957900.000000 314.603000 0.00013137
946 642957980.000000 314.761000 0.00013134
947 642958060.000000 314.914000 0.00013125
948 642958140.000000 315.068000 0.000130982
949 642958220.000000 315.222500 0.000131042
950 642958300.000000 315.378500 0.00013128
951 642958380.000000 315.532500 0.000131578
952 642958460.000000 315.689000 0.000131608
953 642958540.000000 315.839500 0.000131161
954 642958620.000000 315.997000 0.000130803
955 642958700.000000 316.152000 0.000130714
956 642958780.000000 316.306000 0.000131161
957 642958860.000000 316.463000 0.000131578
958 642958940.000000 316.615000 0.000131697
959 642959020.000000 316.773000 0.00013137
960 642959100.000000 316.926000 0.000130774
961 642959180.000000 317.082000 0.000130475
962 642959260.000000 317.237000 0.000130893
963 642959340.000000 317.391500 0.00013128
964 642959420.000000 317.547000 0.000131757
965 642959500.000000 317.705000 0.000131608
966 642959580.000000 317.857500 0.000131131
967 642959660.000000 318.014500 0.000130654
968 642959740.000000 318.168000 0.000130714
969 642959820.000000 318.327000 0.000131101
970 642959900.000000 318.481000 0.00013137
971 642959980.000000 318.636000 0.000131548
972 642960060.000000 318.792000 0.000131399
973 642960140.000000 318.948000 0.000130952
974 642960220.000000 319.101000 0.000130893
975 642960300.000000 319.255000 0.000131042
976 642960380.000000 319.411000 0.000130982
977 642960460.000000 319.569500 0.000130982
978 642960540.000000 319.721000 0.000131161
979 642960620.000000 319.875000 0.000131131
980 642960700.000000 320.033000 0.00013128
981 642960780.000000 320.185000 0.00013137
982 642960860.000000 320.342500 0.000130952
983 642960940.000000 320.497500 0.000130475
984 642961020.000000 320.649500 0.000130654
985 642961100.000000 320.807000 0.000131101
986 642961180.000000 320.957500 0.000131608
987 642961260.000000 321.114000 0.000131936
988 642961340.000000 321.267500 0.000131459
989 642961420.000000 321.423000 0.000130297
990 642961500.000000 321.580000 0.000129701
991 642961580.000000 321.734500 0.000130267
992 642961660.000000 321.890500 0.000131399
993 642961740.000000 322.044500 0.000132502
994 642961820.000000 322.200000 0.000132293
995 642961900.000000 322.355000 0.000130893
996 642961980.000000 322.511500 0.000129432
997 642962060.000000 322.662000 0.000129254
998 642962140.000000 322.822000 0.000130505
999 642962220.000000 322.973500 0.000132204
1000 642962300.000000 323.132000 0.000133038
1001 642962380.000000 323.288000 0.000132025
1002 642962460.000000 323.441500 0.000129939
1003 642962540.000000 323.596500 0.000128807
1004 642962620.000000 323.753500 0.000129432
1005 642962700.000000 323.910500 0.000131429
1006 642962780.000000 324.065500 0.000133038
1007 642962860.000000 324.220500 0.000132949
1008 642962940.000000 324.377000 0.000131131
1009 642963020.000000 324.532000 0.000128985
1010 642963100.000000 324.685000 0.000128717
1011 642963180.000000 324.841500 0.000130297
1012 642963260.000000 324.994500 0.000132413
1013 642963340.000000 325.152500 0.000133128
1014 642963420.000000 325.305000 0.000132234
1015 642963500.000000 325.461000 0.000130148
1016 642963580.000000 325.615000 0.000128866
1017 642963660.000000 325.770000 0.000129373
1018 642963740.000000 325.924000 0.000131012
1019 642963820.000000 326.080000 0.000132383
1020 642963900.000000 326.231500 0.000132591
1021 642963980.000000 326.388000 0.000131489
1022 642964060.000000 326.539500 0.000129969
1023 642964140.000000 326.698000 0.000129403
1024 642964220.000000 326.851500 0.000130148
1025 642964300.000000 327.005000 0.00013137
1026 642964380.000000 327.161000 0.000131876
1027 642964460.000000 327.313500 0.000131846
1028 642964540.000000 327.471500 0.000131101
1029 642964620.000000 327.628000 0.000130386
1030 642964700.000000 327.782000 0.000130207
1031 642964780.000000 327.937000 0.000130356
1032 642964860.000000 328.093000 0.000130863
1033 642964940.000000 328.249000 0.000131101
1034 642965020.000000 328.402500 0.00013128
1035 642965100.000000 328.558500 0.00013137
1036 642965180.000000 328.713500 0.000131131
1037 642965260.000000 328.871000 0.000130475
1038 642965340.000000 329.027500 0.000129999
1039 642965420.000000 329.183500 0.000129969
1040 642965500.000000 329.338500 0.000130625
1041 642965580.000000 329.494000 0.000131459
1042 642965660.000000 329.649500 0.000132264
1043 642965740.000000 329.801000 0.000131608
1044 642965820.000000 329.959000 0.000130177
1045 642965900.000000 330.114000 0.000129224
1046 642965980.000000 330.268500 0.000129283
1047 642966060.000000 330.425000 0.000130744
1048 642966140.000000 330.577000 0.000132413
1049 642966220.000000 330.735000 0.000132949
1050 642966300.000000 330.887000 0.000131459
1051 642966380.000000 331.042000 0.000129462
1052 642966460.000000 331.198500 0.000128568
1053 642966540.000000 331.351500 0.000129194
1054 642966620.000000 331.508000 0.00013134
1055 642966700.000000 331.662000 0.000133158
1056 642966780.000000 331.818500 0.00013286
1057 642966860.000000 331.973000 0.000130923
1058 642966940.000000 332.127500 0.000128658
1059 642967020.000000 332.282500 0.000128181
1060 642967100.000000 332.439000 0.000129641
1061 642967180.000000 332.591500 0.000131966
1062 642967260.000000 332.748500 0.000133277
1063 642967340.000000 332.904000 0.000132413
1064 642967420.000000 333.057000 0.000130237
1065 642967500.000000 333.211500 0.00012833
1066 642967580.000000 333.365500 0.0001283
1067 642967660.000000 333.525500 0.000130267
1068 642967740.000000 333.679500 0.000132323
1069 642967820.000000 333.833500 0.000133098
1070 642967900.000000 333.991000 0.000131846
1071 642967980.000000 334.147000 0.00012985
1072 642968060.000000 334.302000 0.0001283
1073 642968140.000000 334.457000 0.000128687
1074 642968220.000000 334.610500 0.000130475
1075 642968300.000000 334.768500 0.000132264
1076 642968380.000000 334.920500 0.000132711
1077 642968460.000000 335.078000 0.000131608
1078 642968540.000000 335.231000 0.000129879
1079 642968620.000000 335.386500 0.000128449
1080 642968700.000000 335.543000 0.000128598
1081 642968780.000000 335.696500 0.000130505
1082 642968860.000000 335.853000 0.000132174
1083 642968940.000000 336.006000 0.000132472
1084 642969020.000000 336.159500 0.000131817
1085 642969100.000000 336.314500 0.000130118
1086 642969180.000000 336.470000 0.000128211
1087 642969260.000000 336.622500 0.000128509
1088 642969340.000000 336.778500 0.000130475
1089 642969420.000000 336.933000 0.000131846
1090 642969500.000000 337.088500 0.000132621
1091 642969580.000000 337.245500 0.000132323
1092 642969660.000000 337.398500 0.000129671
1093 642969740.000000 337.555500 0.000127674
1094 642969820.000000 337.706500 0.000128628
1095 642969900.000000 337.865000 0.000130237
1096 642969980.000000 338.021500 0.000131668
1097 642970060.000000 338.175000 0.000133098
1098 642970140.000000 338.332500 0.000131966
1099 642970220.000000 338.485000 0.000128658
1100 642970300.000000 338.641500 0.000127763
1101 642970380.000000 338.796000 0.000128985
1102 642970460.000000 338.952500 0.000130118
1103 642970540.000000 339.107500 0.000132174
1104 642970620.000000 339.265000 0.000133337
1105 642970700.000000 339.421000 0.000130923
1106 642970780.000000 339.579000 0.000128419
1107 642970860.000000 339.732500 0.000128479
1108 642970940.000000 339.887500 0.000128956
1109 642971020.000000 340.038500 0.000130058
1110 642971100.000000 340.195500 0.000132591
1111 642971180.000000 340.352500 0.0001328
1112 642971260.000000 340.502500 0.000130297
1113 642971340.000000 340.658000 0.000129164
1114 642971420.000000 340.814500 0.000128866
1115 642971500.000000 340.970000 0.000128538
1116 642971580.000000 341.124000 0.000129999
1117 642971660.000000 341.278500 0.000132264
1118 642971740.000000 341.432500 0.000131995
1119 642971820.000000 341.589000 0.000130654
1120 642971900.000000 341.742000 0.000130118
1121 642971980.000000 341.900000 0.000128717
1122 642972060.000000 342.053000 0.000127853
1123 642972140.000000 342.209000 0.000129641
1124 642972220.000000 342.364500 0.000131757
1125 642972300.000000 342.516500 0.000132144
1126 642972380.000000 342.676000 0.000131817
1127 642972460.000000 342.828500 0.000130774
1128 642972540.000000 342.983500 0.000127972
1129 642972620.000000 343.139000 0.00012684
1130 642972700.000000 343.294500 0.000129164
1131 642972780.000000 343.448500 0.000131846
1132 642972860.000000 343.605000 0.000133098
1133 642972940.000000 343.756500 0.000133188
1134 642973020.000000 343.916000 0.000130267
1135 642973100.000000 344.069000 0.000126273
1136 642973180.000000 344.228000 0.000125856
1137 642973260.000000 344.384000 0.000129462
1138 642973340.000000 344.537000 0.00013277
1139 642973420.000000 344.696000 0.000134618
1140 642973500.000000 344.847500 0.000133575
1141 642973580.000000 345.005500 0.000128509
1142 642973660.000000 345.159000 0.000124426
1143 642973740.000000 345.313500 0.000125856
1144 642973820.000000 345.468500 0.000130297
1145 642973900.000000 345.625500 0.00013426
1146 642973980.000000 345.779000 0.00013584
1147 642974060.000000 345.935500 0.000132532
1148 642974140.000000 346.087000 0.000126124
1149 642974220.000000 346.244500 0.000123472
1150 642974300.000000 346.399000 0.000126542
1151 642974380.000000 346.551500 0.000131399
1152 642974460.000000 346.708500 0.00013584
1153 642974540.000000 346.862000 0.000136049
1154 642974620.000000 347.020000 0.000130386
1155 642974700.000000 347.172000 0.000124485
1156 642974780.000000 347.327500 0.000123502
1157 642974860.000000 347.481500 0.000127644
1158 642974940.000000 347.638000 0.000133307
1159 642975020.000000 347.791000 0.000137002
1160 642975100.000000 347.948000 0.000134648
1161 642975180.000000 348.099500 0.000128062
1162 642975260.000000 348.258000 0.000123591
1163 642975340.000000 348.410500 0.000124187
1164 642975420.000000 348.565500 0.000128985
1165 642975500.000000 348.721000 0.000134856
1166 642975581.000000 348.877000 0.000136883
1167 642975660.000000 349.032000 0.000132532
1168 642975740.000000 349.188000 0.000126512
1169 642975820.000000 349.342500 0.000123472
1170 642975900.000000 349.500500 0.000125439
1171 642975980.000000 349.656000 0.000131072
1172 642976060.000000 349.813000 0.000135929
1173 642976140.000000 349.968500 0.000135423
1174 642976220.000000 350.122000 0.000130535
1175 642976300.000000 350.278000 0.000125349
1176 642976380.000000 350.429500 0.00012377
1177 642976460.000000 350.587000 0.000126929
1178 642976540.000000 350.740500 0.000132353
1179 642976620.000000 350.895500 0.000135661
1180 642976700.000000 351.052500 0.000133903
1181 642976780.000000 351.207000 0.000128896
1182 642976860.000000 351.359500 0.000124962
1183 642976940.000000 351.517500 0.000124843
1184 642977020.000000 351.671500 0.000128658
1185 642977100.000000 351.828500 0.000133098
1186 642977180.000000 351.984000 0.000134856
1187 642977260.000000 352.138000 0.000132085
1188 642977340.000000 352.295000 0.000127734
1189 642977420.000000 352.445500 0.00012526
1190 642977500.000000 352.602500 0.000126273
1191 642977580.000000 352.757000 0.000129909
1192 642977660.000000 352.912500 0.000133188
1193 642977740.000000 353.068500 0.000133456
1194 642977820.000000 353.224000 0.000130535
1195 642977900.000000 353.377500 0.000127257
1196 642977980.000000 353.535500 0.000126273
1197 642978060.000000 353.688500 0.000127912
1198 642978140.000000 353.843500 0.000130774
1199 642978220.000000 353.996500 0.000132532
1200 642978300.000000 354.153500 0.000131757
1201 642978380.000000 354.312000 0.000129522
1202 642978460.000000 354.465000 0.000127674
1203 642978540.000000 354.623000 0.000127644
1204 642978620.000000 354.777500 0.000128926
1205 642978700.000000 354.935000 0.000130505
1206 642978780.000000 355.086500 0.000131101
1207 642978860.000000 355.238500 0.000130386
1208 642978940.000000 355.398500 0.000129313
1209 642979020.000000 355.554500 0.000128747
1210 642979100.000000 355.706000 0.000128747
1211 642979180.000000 355.862500 0.000129075
1212 642979260.000000 356.016000 0.000129403
1213 642979340.000000 356.174000 0.000129671
1214 642979420.000000 356.326500 0.000129969
1215 642979500.000000 356.480000 0.000130118
1216 642979580.000000 356.635000 0.000129939
1217 642979660.000000 356.790000 0.000128985
1218 642979740.000000 356.944500 0.000128181
1219 642979820.000000 357.102000 0.000128151
1220 642979900.000000 357.255000 0.000129254
1221 642979980.000000 357.413000 0.000130684
1222 642980060.000000 357.564000 0.00013125
1223 642980140.000000 357.721500 0.000130207
1224 642980220.000000 357.875000 0.000128062
1225 642980300.000000 358.030000 0.000126959
1226 642980380.000000 358.185000 0.000127763
1227 642980460.000000 358.341500 0.000130028
1228 642980540.000000 358.493500 0.000131846
1229 642980620.000000 358.651500 0.000131608
1230 642980700.000000 358.804000 0.000129224
1231 642980780.000000 358.962000 0.00012672
1232 642980860.000000 359.117000 0.000126482
1233 642980940.000000 359.273500 0.000128449
1234 642981020.000000 359.428000 0.000131221
1235 642981100.000000 359.585500 0.000132323
1236 642981180.000000 359.743000 0.000130565
1237 642981260.000000 359.898000 0.000127555
1238 642981340.000000 360.052500 0.000126124
1239 642981420.000000 360.209500 0.000127376
1240 642981500.000000 360.365000 0.000129999
1241 642981580.000000 360.520500 0.000131787
1242 642981660.000000 360.675000 0.00013137
1243 642981740.000000 360.826500 0.000128866
1244 642981820.000000 360.985500 0.000126571
1245 642981900.000000 361.138500 0.00012672
1246 642981980.000000 361.293500 0.000128836
1247 642982060.000000 361.449500 0.000130803
1248 642982140.000000 361.602000 0.000131101
1249 642982220.000000 361.757000 0.000129969
1250 642982300.000000 361.913500 0.000128002
1251 642982380.000000 362.070000 0.000127018
1252 642982460.000000 362.224000 0.00012833
1253 642982540.000000 362.378500 0.000129701
1254 642982620.000000 362.535000 0.000129879
1255 642982700.000000 362.691000 0.000129671
1256 642982780.000000 362.845000 0.000129134
1257 642982860.000000 362.999000 0.000128211
1258 642982940.000000 363.152000 0.000128538
1259 642983020.000000 363.309000 0.000129373
1260 642983100.000000 363.468500 0.000128628
1261 642983180.000000 363.619000 0.000128091
1262 642983260.000000 363.774000 0.000129164
1263 642983340.000000 363.929500 0.00012976
1264 642983420.000000 364.081000 0.000129671
1265 642983500.000000 364.239500 0.000129671
1266 642983580.000000 364.392500 0.000128211
1267 642983660.000000 364.551000 0.000126333
1268 642983740.000000 364.705000 0.000127555
1269 642983820.000000 364.862500 0.000130326
1270 642983900.000000 365.021000 0.000131221
1271 642983980.000000 365.174500 0.000130684
1272 642984060.000000 365.331500 0.000128419
1273 642984140.000000 365.485000 0.000124992
1274 642984220.000000 365.639000 0.000125022
1275 642984300.000000 365.795000 0.000129254
1276 642984380.000000 365.949500 0.00013274
1277 642984460.000000 366.104500 0.000132472
1278 642984540.000000 366.261000 0.000129552
1279 642984620.000000 366.411000 0.000124932
1280 642984700.000000 366.570000 0.000122548
1281 642984780.000000 366.723000 0.000126601
1282 642984860.000000 366.880000 0.00013277
1283 642984940.000000 367.036500 0.000134648
1284 642985020.000000 367.189000 0.000131757
1285 642985100.000000 367.347000 0.000125856
1286 642985180.000000 367.501000 0.000121356
1287 642985260.000000 367.657500 0.000123412
1288 642985340.000000 367.810500 0.000130625
1289 642985420.000000 367.965000 0.000135989
1290 642985500.000000 368.121000 0.000134171
1291 642985580.000000 368.277000 0.000127972
1292 642985660.000000 368.426500 0.000121922
1293 642985740.000000 368.586000 0.000120789
1294 642985820.000000 368.739500 0.000127167
1295 642985900.000000 368.896500 0.000135125
1296 642985980.000000 369.048500 0.000136406
1297 642986060.000000 369.201000 0.000130654
1298 642986140.000000 369.361000 0.000123532
1299 642986220.000000 369.519500 0.000120134
1300 642986300.000000 369.673000 0.0001238
1301 642986380.000000 369.830000 0.000132323
1302 642986460.000000 369.986500 0.000136764
1303 642986540.000000 370.142000 0.000132621
1304 642986620.000000 370.295000 0.000125439
1305 642986700.000000 370.450500 0.000121236
1306 642986780.000000 370.605000 0.000122429
1307 642986860.000000 370.761000 0.000129075
1308 642986940.000000 370.919500 0.000135214
1309 642987020.000000 371.072000 0.000134082
1310 642987100.000000 371.227000 0.000127525
1311 642987181.000000 371.381500 0.000123114
1312 642987260.000000 371.537000 0.000122906
1313 642987340.000000 371.689000 0.000127018
1314 642987420.000000 371.845500 0.000132323
1315 642987500.000000 371.998500 0.000133247
1316 642987580.000000 372.157000 0.000128658
1317 642987660.000000 372.310000 0.000124604
1318 642987740.000000 372.468000 0.000124843
1319 642987820.000000 372.624000 0.000127287
1320 642987900.000000 372.777000 0.000130654
1321 642987980.000000 372.934000 0.000131191
1322 642988060.000000 373.087000 0.000127734
1323 642988140.000000 373.243000 0.000124664
1324 642988220.000000 373.398000 0.000126124
1325 642988300.000000 373.553000 0.000129313
1326 642988380.000000 373.707000 0.000131131
1327 642988460.000000 373.865000 0.000129969
1328 642988540.000000 374.017000 0.000125916
1329 642988620.000000 374.175000 0.000123085
1330 642988700.000000 374.327000 0.000125499
1331 642988780.000000 374.484000 0.000130774
1332 642988860.000000 374.639000 0.000133545
1333 642988940.000000 374.795000 0.000131221
1334 642989020.000000 374.950500 0.000125081
1335 642989100.000000 375.104500 0.00012067
1336 642989180.000000 375.264000 0.000122757
1337 642989260.000000 375.421000 0.000130177
1338 642989340.000000 375.572000 0.000135751
1339 642989420.000000 375.730000 0.000134231
1340 642989500.000000 375.883000 0.000127018
1341 642989580.000000 376.039500 0.000119716
1342 642989660.000000 376.193500 0.000119299
1343 642989740.000000 376.344500 0.000126184
1344 642989820.000000 376.502500 0.000134737
1345 642989900.000000 376.659000 0.000137121
1346 642989980.000000 376.811000 0.000131161
1347 642990060.000000 376.966000 0.000122637
1348 642990140.000000 377.122000 0.000118256
1349 642990220.000000 377.280000 0.000121713
1350 642990300.000000 377.434500 0.000130088
1351 642990380.000000 377.588000 0.000136108
1352 642990460.000000 377.745000 0.000134797
1353 642990540.000000 377.895500 0.00012824
