# SAMPLE
FTS 150 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

27-01 sample measurements with a 2" spacing on the etalon.

Y  polarization measurements.




# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
464 1074960920.000000 244.959500 0.000176759
465 1074961000.000000 245.117000 0.000176371
466 1074961080.000000 245.271000 0.000176043
467 1074961160.000000 245.426500 0.000175984
468 1074961240.000000 245.585000 0.000176639
469 1074961320.000000 245.737000 0.000177146
470 1074961400.000000 245.894000 0.000177325
471 1074961480.000000 246.046000 0.000176937
472 1074961560.000000 246.199500 0.000176252
473 1074961640.000000 246.358000 0.000175745
474 1074961720.000000 246.514000 0.000176043
475 1074961800.000000 246.666000 0.000176818
476 1074961880.000000 246.824500 0.000177474
477 1074961960.000000 246.979500 0.000177504
478 1074962040.000000 247.133500 0.000176729
479 1074962120.000000 247.291000 0.000175835
480 1074962200.000000 247.447000 0.000175596
481 1074962280.000000 247.602000 0.000176133
482 1074962360.000000 247.758000 0.000177265
483 1074962440.000000 247.916000 0.000177861
484 1074962520.000000 248.069000 0.000177533
485 1074962600.000000 248.223500 0.000176431
486 1074962680.000000 248.380000 0.000175566
487 1074962760.000000 248.535000 0.000175656
488 1074962840.000000 248.690000 0.000176669
489 1074962920.000000 248.847000 0.000177712
490 1074963000.000000 248.997000 0.00017807
491 1074963080.000000 249.152000 0.000177384
492 1074963160.000000 249.307500 0.000176192
493 1074963240.000000 249.461500 0.000175537
494 1074963320.000000 249.617500 0.000175954
495 1074963400.000000 249.768500 0.000177057
496 1074963480.000000 249.925000 0.000177891
497 1074963560.000000 250.082000 0.00017807
498 1074963640.000000 250.236000 0.000177086
499 1074963720.000000 250.390500 0.000176103
500 1074963800.000000 250.547500 0.000175656
501 1074963880.000000 250.705000 0.000176311
502 1074963960.000000 250.862000 0.000177444
503 1074964040.000000 251.012000 0.00017804
504 1074964120.000000 251.167000 0.000177861
505 1074964200.000000 251.322000 0.000176937
506 1074964280.000000 251.479000 0.000175954
507 1074964360.000000 251.632000 0.000175805
508 1074964440.000000 251.786500 0.00017655
509 1074964520.000000 251.945000 0.000177504
510 1074964600.000000 252.098000 0.00017801
511 1074964680.000000 252.253000 0.000177563
512 1074964760.000000 252.409500 0.000176699
513 1074964841.000000 252.561500 0.000176103
514 1074964920.000000 252.720500 0.000176222
515 1074965000.000000 252.878500 0.000176878
516 1074965080.000000 253.031000 0.000177593
517 1074965160.000000 253.187500 0.000177861
518 1074965240.000000 253.342000 0.000177414
519 1074965320.000000 253.496500 0.000176729
520 1074965400.000000 253.652000 0.000176311
521 1074965480.000000 253.805000 0.00017652
522 1074965560.000000 253.961000 0.000177086
523 1074965640.000000 254.116000 0.000177563
524 1074965720.000000 254.272500 0.000177593
525 1074965800.000000 254.426000 0.000177325
526 1074965880.000000 254.582000 0.000176937
527 1074965960.000000 254.736500 0.000176699
528 1074966040.000000 254.892000 0.000176669
529 1074966120.000000 255.047000 0.000177057
530 1074966200.000000 255.201500 0.000177444
531 1074966280.000000 255.357000 0.000177563
532 1074966360.000000 255.514500 0.000177444
533 1074966440.000000 255.666500 0.000177146
534 1074966520.000000 255.821000 0.000176818
535 1074966600.000000 255.978000 0.000176759
536 1074966680.000000 256.134500 0.000176967
537 1074966760.000000 256.289000 0.000177265
538 1074966840.000000 256.444500 0.000177593
539 1074966920.000000 256.600000 0.000177533
540 1074967000.000000 256.756500 0.000177235
541 1074967080.000000 256.907500 0.000176967
542 1074967160.000000 257.063500 0.000176699
543 1074967240.000000 257.220000 0.000176848
544 1074967320.000000 257.376500 0.000177355
545 1074967400.000000 257.530500 0.000177712
546 1074967480.000000 257.686000 0.000177712
547 1074967560.000000 257.842500 0.000177414
548 1074967640.000000 257.999000 0.000177086
549 1074967720.000000 258.153500 0.000176729
550 1074967800.000000 258.310500 0.000176878
551 1074967880.000000 258.464000 0.000177325
552 1074967960.000000 258.619500 0.000177802
553 1074968040.000000 258.775000 0.000177831
554 1074968120.000000 258.929500 0.000177593
555 1074968200.000000 259.084500 0.000177086
556 1074968280.000000 259.240000 0.000176699
557 1074968360.000000 259.392500 0.000176848
558 1074968440.000000 259.548000 0.000177295
559 1074968520.000000 259.703500 0.00017801
560 1074968600.000000 259.856500 0.00017807
561 1074968680.000000 260.012000 0.000177712
562 1074968760.000000 260.164500 0.000177086
563 1074968840.000000 260.323000 0.000176699
564 1074968920.000000 260.477500 0.000176818
565 1074969000.000000 260.635000 0.000177444
566 1074969080.000000 260.789000 0.00017801
567 1074969160.000000 260.941000 0.000178129
568 1074969240.000000 261.099000 0.000177653
569 1074969320.000000 261.254500 0.000176937
570 1074969400.000000 261.407000 0.00017658
571 1074969480.000000 261.565000 0.000176878
572 1074969560.000000 261.717500 0.000177682
573 1074969640.000000 261.875000 0.000178249
574 1074969720.000000 262.029000 0.000178129
575 1074969800.000000 262.184000 0.000177533
576 1074969880.000000 262.340000 0.000176788
577 1074969960.000000 262.493500 0.000176669
578 1074970040.000000 262.651000 0.000177057
579 1074970120.000000 262.809000 0.000177712
580 1074970200.000000 262.959000 0.000178189
581 1074970280.000000 263.116500 0.00017798
582 1074970360.000000 263.274000 0.000177384
583 1074970440.000000 263.429000 0.000176818
584 1074970520.000000 263.583500 0.000176729
585 1074970600.000000 263.734500 0.000177265
586 1074970680.000000 263.893000 0.000177831
587 1074970760.000000 264.046000 0.000178129
588 1074970840.000000 264.199000 0.000177861
589 1074970920.000000 264.354500 0.000177325
590 1074971000.000000 264.506500 0.000176908
591 1074971080.000000 264.664500 0.000176967
592 1074971160.000000 264.821000 0.000177384
593 1074971240.000000 264.972000 0.000177861
594 1074971320.000000 265.129500 0.00017798
595 1074971400.000000 265.286500 0.000177682
596 1074971480.000000 265.441000 0.000177176
597 1074971560.000000 265.596500 0.000176967
598 1074971640.000000 265.749500 0.000177146
599 1074971720.000000 265.907500 0.000177414
600 1074971800.000000 266.059500 0.000177653
601 1074971880.000000 266.218000 0.000177682
602 1074971960.000000 266.372500 0.000177504
603 1074972040.000000 266.527500 0.000177295
604 1074972120.000000 266.686500 0.000177325
605 1074972200.000000 266.838500 0.000177295
606 1074972280.000000 266.995500 0.000177384
607 1074972360.000000 267.148500 0.000177504
608 1074972440.000000 267.304000 0.000177653
609 1074972520.000000 267.460000 0.000177712
610 1074972600.000000 267.615000 0.000177563
611 1074972680.000000 267.771500 0.000177325
612 1074972760.000000 267.926500 0.000177235
613 1074972840.000000 268.083500 0.000177265
614 1074972920.000000 268.239000 0.000177504
615 1074973000.000000 268.396000 0.000177772
616 1074973080.000000 268.548500 0.000177921
617 1074973160.000000 268.707500 0.000177772
618 1074973240.000000 268.861500 0.000177533
619 1074973320.000000 269.015000 0.000177176
620 1074973400.000000 269.171500 0.000177206
621 1074973480.000000 269.323500 0.000177504
622 1074973560.000000 269.482500 0.000177921
623 1074973640.000000 269.635500 0.00017801
624 1074973720.000000 269.789000 0.000177742
625 1074973800.000000 269.943500 0.000177325
626 1074973880.000000 270.098000 0.000177116
627 1074973960.000000 270.251000 0.000177206
628 1074974040.000000 270.408500 0.000177682
629 1074974120.000000 270.563500 0.00017798
630 1074974200.000000 270.719500 0.00017807
631 1074974280.000000 270.871500 0.000177712
632 1074974360.000000 271.029500 0.000177384
633 1074974440.000000 271.183000 0.000177086
634 1074974520.000000 271.338000 0.000177355
635 1074974600.000000 271.495500 0.000177682
636 1074974680.000000 271.647500 0.000177951
637 1074974760.000000 271.805500 0.000177951
638 1074974840.000000 271.962500 0.000177653
