# NO SAMPLE
FTS 150 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

27-01 sample measurements with a 2" spacing on the etalon.

Y  polarization measurements.




# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
130 1072129480.000000 193.186500 0.000187666
131 1072129560.000000 193.338500 0.000187875
132 1072129640.000000 193.497500 0.000188054
133 1072129720.000000 193.653000 0.000188083
134 1072129800.000000 193.805500 0.000187815
135 1072129880.000000 193.960500 0.000187666
136 1072129960.000000 194.114500 0.000187547
137 1072130040.000000 194.270000 0.000187666
138 1072130120.000000 194.426500 0.000187905
139 1072130200.000000 194.579000 0.000188173
140 1072130280.000000 194.734500 0.000188113
141 1072130360.000000 194.885500 0.000187905
142 1072130440.000000 195.044500 0.000187785
143 1072130520.000000 195.200000 0.000187785
144 1072130600.000000 195.350500 0.000187845
145 1072130680.000000 195.508000 0.000188143
146 1072130760.000000 195.666000 0.000188232
147 1072130840.000000 195.820000 0.000188173
148 1072130920.000000 195.975500 0.000188054
149 1072131000.000000 196.129000 0.000187875
150 1072131080.000000 196.283000 0.000187815
151 1072131160.000000 196.439500 0.000188083
152 1072131240.000000 196.595000 0.000188232
153 1072131320.000000 196.750000 0.000188381
154 1072131400.000000 196.905000 0.000188232
155 1072131480.000000 197.062500 0.000188054
156 1072131560.000000 197.217000 0.000187905
157 1072131640.000000 197.371500 0.000187815
158 1072131720.000000 197.530000 0.000187994
159 1072131800.000000 197.681000 0.000188262
160 1072131880.000000 197.839500 0.000188262
161 1072131960.000000 197.995000 0.000188203
162 1072132040.000000 198.146500 0.000187994
163 1072132120.000000 198.305500 0.000187964
164 1072132200.000000 198.460000 0.000187934
165 1072132280.000000 198.614500 0.000188113
166 1072132360.000000 198.771000 0.000188262
167 1072132440.000000 198.922500 0.000188411
168 1072132520.000000 199.078500 0.000188262
169 1072132600.000000 199.235000 0.000188054
170 1072132680.000000 199.387000 0.000187964
171 1072132760.000000 199.543500 0.000187905
172 1072132840.000000 199.699500 0.000187994
173 1072132920.000000 199.855000 0.000188113
174 1072133000.000000 200.009500 0.000188232
175 1072133080.000000 200.164500 0.000188143
176 1072133160.000000 200.320000 0.000187994
177 1072133240.000000 200.474500 0.000187934
178 1072133320.000000 200.628500 0.000187934
179 1072133400.000000 200.783000 0.000188024
180 1072133480.000000 200.937500 0.000188054
181 1072133560.000000 201.094500 0.000188143
182 1072133640.000000 201.245000 0.000188024
183 1072133720.000000 201.400500 0.000187815
184 1072133800.000000 201.555500 0.000187696
185 1072133880.000000 201.710500 0.000187636
186 1072133960.000000 201.867000 0.000187815
187 1072134040.000000 202.021000 0.000187905
188 1072134120.000000 202.178000 0.000187934
189 1072134200.000000 202.335000 0.000187964
190 1072134280.000000 202.488000 0.000187726
191 1072134360.000000 202.644500 0.000187666
192 1072134440.000000 202.801000 0.000187636
193 1072134520.000000 202.952500 0.000187696
194 1072134600.000000 203.109500 0.000187726
195 1072134680.000000 203.265000 0.000187815
196 1072134760.000000 203.420500 0.000187756
197 1072134840.000000 203.576500 0.000187607
198 1072134920.000000 203.732000 0.000187487
199 1072135000.000000 203.886000 0.000187458
200 1072135080.000000 204.041000 0.000187517
201 1072135160.000000 204.198000 0.000187636
202 1072135240.000000 204.350000 0.000187785
203 1072135320.000000 204.506000 0.000187785
204 1072135400.000000 204.660500 0.000187666
205 1072135480.000000 204.816000 0.000187487
206 1072135560.000000 204.972500 0.000187309
207 1072135640.000000 205.126000 0.000187487
208 1072135720.000000 205.280000 0.000187607
209 1072135800.000000 205.438000 0.000187696
210 1072135880.000000 205.589500 0.000187636
211 1072135960.000000 205.745000 0.000187398
212 1072136040.000000 205.902000 0.00018713
213 1072136120.000000 206.057500 0.00018713
214 1072136200.000000 206.211000 0.00018716
215 1072136280.000000 206.367500 0.000187398
216 1072136360.000000 206.522000 0.000187577
217 1072136440.000000 206.676500 0.000187547
218 1072136520.000000 206.832500 0.000187398
219 1072136600.000000 206.989500 0.0001871
220 1072136680.000000 207.143500 0.0001871
221 1072136760.000000 207.297000 0.00018713
222 1072136840.000000 207.453000 0.000187368
223 1072136920.000000 207.608500 0.000187458
224 1072137000.000000 207.764000 0.000187368
225 1072137080.000000 207.919000 0.0001871
226 1072137160.000000 208.070500 0.000186951
227 1072137240.000000 208.228500 0.00018707
228 1072137320.000000 208.384000 0.000187219
229 1072137400.000000 208.539000 0.000187398
230 1072137480.000000 208.694500 0.000187428
231 1072137560.000000 208.848000 0.000187368
232 1072137640.000000 209.005000 0.0001871
233 1072137720.000000 209.162000 0.000186861
234 1072137800.000000 209.312000 0.000186921
235 1072137880.000000 209.469500 0.00018707
236 1072137960.000000 209.622000 0.000187309
237 1072138040.000000 209.779000 0.000187309
238 1072138120.000000 209.933500 0.000187249
239 1072138200.000000 210.085500 0.0001871
240 1072138280.000000 210.243000 0.000186772
241 1072138360.000000 210.398000 0.000186742
242 1072138440.000000 210.551500 0.000186921
243 1072138520.000000 210.708000 0.00018713
244 1072138600.000000 210.863500 0.000187279
245 1072138680.000000 211.018000 0.0001871
246 1072138760.000000 211.174500 0.000186981
247 1072138840.000000 211.330000 0.000186712
248 1072138920.000000 211.482500 0.000186742
249 1072139000.000000 211.636000 0.000186951
250 1072139080.000000 211.793500 0.00018704
251 1072139160.000000 211.947000 0.0001871
252 1072139240.000000 212.103000 0.00018716
253 1072139320.000000 212.260500 0.000186832
254 1072139400.000000 212.415500 0.000186623
255 1072139480.000000 212.570500 0.000186593
256 1072139560.000000 212.727500 0.000186772
257 1072139640.000000 212.878500 0.000186981
258 1072139720.000000 213.037500 0.00018707
259 1072139800.000000 213.193500 0.000186921
260 1072139880.000000 213.346000 0.000186653
261 1072139960.000000 213.502000 0.000186474
262 1072140040.000000 213.658500 0.000186414
263 1072140120.000000 213.813000 0.000186712
264 1072140200.000000 213.968000 0.000186921
265 1072140280.000000 214.123000 0.000186921
266 1072140360.000000 214.278000 0.000186832
267 1072140440.000000 214.430000 0.000186534
268 1072140520.000000 214.587000 0.000186325
269 1072140600.000000 214.740000 0.000186385
270 1072140680.000000 214.897000 0.000186593
271 1072140760.000000 215.053000 0.000186861
272 1072140840.000000 215.206500 0.000186951
273 1072140920.000000 215.361000 0.000186772
274 1072141000.000000 215.517000 0.000186504
275 1072141080.000000 215.672500 0.000186325
276 1072141160.000000 215.828000 0.000186385
277 1072141240.000000 215.981000 0.000186563
278 1072141320.000000 216.137500 0.000186772
279 1072141400.000000 216.293500 0.000186832
280 1072141480.000000 216.445000 0.000186653
281 1072141560.000000 216.601000 0.000186355
282 1072141640.000000 216.757000 0.000186236
283 1072141720.000000 216.911000 0.000186265
284 1072141800.000000 217.067500 0.000186414
285 1072141880.000000 217.222500 0.000186653
286 1072141960.000000 217.377500 0.000186683
287 1072142040.000000 217.534500 0.000186534
288 1072142120.000000 217.690500 0.000186325
289 1072142200.000000 217.843000 0.000186087
290 1072142280.000000 217.996500 0.000186057
291 1072142360.000000 218.153500 0.000186295
292 1072142440.000000 218.309500 0.000186534
293 1072142520.000000 218.463500 0.000186623
294 1072142600.000000 218.619500 0.000186414
295 1072142680.000000 218.773000 0.000186116
296 1072142760.000000 218.930000 0.000186027
297 1072142840.000000 219.084500 0.000186087
298 1072142920.000000 219.237500 0.000186265
299 1072143000.000000 219.395000 0.000186504
300 1072143080.000000 219.548000 0.000186534
301 1072143160.000000 219.703500 0.000186355
302 1072143240.000000 219.861000 0.000186146
303 1072143320.000000 220.013500 0.000185997
304 1072143400.000000 220.170000 0.000185997
305 1072143480.000000 220.323500 0.000186206
306 1072143560.000000 220.477000 0.000186444
307 1072143640.000000 220.633500 0.000186444
308 1072143720.000000 220.787500 0.000186385
309 1072143800.000000 220.942500 0.000186087
310 1072143880.000000 221.099500 0.000185848
311 1072143960.000000 221.255000 0.000185848
312 1072144040.000000 221.409500 0.000186057
313 1072144120.000000 221.564500 0.000186265
314 1072144200.000000 221.720500 0.000186355
315 1072144281.000000 221.873000 0.000186116
316 1072144360.000000 222.029000 0.000185908
317 1072144440.000000 222.185000 0.00018561
318 1072144520.000000 222.339500 0.000185669
319 1072144600.000000 222.494000 0.000185938
320 1072144680.000000 222.648000 0.000186116
321 1072144760.000000 222.803500 0.000186146
322 1072144840.000000 222.962500 0.000185997
323 1072144920.000000 223.114000 0.000185729
324 1072145000.000000 223.269500 0.00018561
325 1072145080.000000 223.424500 0.000185729
326 1072145160.000000 223.580000 0.000185878
327 1072145240.000000 223.737000 0.000186116
328 1072145320.000000 223.890500 0.000186116
329 1072145400.000000 224.045000 0.000185997
330 1072145480.000000 224.201500 0.000185699
331 1072145560.000000 224.355000 0.00018561
332 1072145640.000000 224.511000 0.000185669
333 1072145720.000000 224.667000 0.000185908
334 1072145800.000000 224.820500 0.000186146
335 1072145880.000000 224.977500 0.000186176
336 1072145960.000000 225.131000 0.000185997
337 1072146040.000000 225.287500 0.000185699
338 1072146120.000000 225.442500 0.00018555
339 1072146200.000000 225.593500 0.000185669
340 1072146280.000000 225.750500 0.000185908
341 1072146360.000000 225.906000 0.000186116
342 1072146440.000000 226.063500 0.000186087
343 1072146520.000000 226.217000 0.000185818
344 1072146600.000000 226.371500 0.00018561
345 1072146680.000000 226.528500 0.000185431
346 1072146760.000000 226.681500 0.00018564
347 1072146840.000000 226.837500 0.000185848
348 1072146920.000000 226.995500 0.000185938
349 1072147000.000000 227.147500 0.000185997
350 1072147080.000000 227.305000 0.000185699
351 1072147160.000000 227.463000 0.00018555
352 1072147240.000000 227.616000 0.000185431
353 1072147320.000000 227.774000 0.00018561
354 1072147400.000000 227.924500 0.000185818
355 1072147480.000000 228.081000 0.000185938
356 1072147560.000000 228.238000 0.000185848
357 1072147640.000000 228.390000 0.00018564
358 1072147720.000000 228.546000 0.00018552
359 1072147800.000000 228.701500 0.00018555
360 1072147880.000000 228.856000 0.00018558
361 1072147960.000000 229.011500 0.000185729
362 1072148040.000000 229.165500 0.000185818
363 1072148120.000000 229.322000 0.000185759
364 1072148200.000000 229.476000 0.00018561
365 1072148280.000000 229.631000 0.00018552
366 1072148360.000000 229.785000 0.00018564
367 1072148440.000000 229.935500 0.000185729
368 1072148520.000000 230.092500 0.000185818
369 1072148600.000000 230.249000 0.000185848
370 1072148680.000000 230.404500 0.000185699
371 1072148760.000000 230.559500 0.00018564
372 1072148840.000000 230.711500 0.00018564
373 1072148920.000000 230.870500 0.000185669
374 1072149000.000000 231.027000 0.000185699
375 1072149080.000000 231.178000 0.000185729
376 1072149160.000000 231.335500 0.00018555
377 1072149240.000000 231.488000 0.00018555
378 1072149320.000000 231.643500 0.00018561
379 1072149400.000000 231.800000 0.00018558
380 1072149480.000000 231.951500 0.00018555
381 1072149560.000000 232.109500 0.00018555
382 1072149640.000000 232.266000 0.000185431
383 1072149720.000000 232.420000 0.000185401
384 1072149800.000000 232.576500 0.00018561
385 1072149880.000000 232.732000 0.000185669
386 1072149960.000000 232.886500 0.00018555
387 1072150040.000000 233.042000 0.000185431
388 1072150120.000000 233.197500 0.000185371
389 1072150200.000000 233.352000 0.000185342
390 1072150280.000000 233.508000 0.000185491
391 1072150360.000000 233.663000 0.00018561
392 1072150440.000000 233.821000 0.000185669
393 1072150520.000000 233.973000 0.00018564
394 1072150600.000000 234.130000 0.00018552
395 1072150680.000000 234.285000 0.000185371
396 1072150760.000000 234.437500 0.000185431
397 1072150840.000000 234.593000 0.00018555
398 1072150920.000000 234.748500 0.000185789
399 1072151000.000000 234.903500 0.000185729
400 1072151080.000000 235.060500 0.000185669
401 1072151160.000000 235.217500 0.00018552
402 1072151240.000000 235.370500 0.00018552
403 1072151320.000000 235.524500 0.00018555
404 1072151400.000000 235.679500 0.000185669
405 1072151480.000000 235.835000 0.000185669
406 1072151560.000000 235.989500 0.000185699
407 1072151640.000000 236.147000 0.00018552
408 1072151720.000000 236.300000 0.00018558
409 1072151800.000000 236.458500 0.00018552
410 1072151880.000000 236.611000 0.00018558
411 1072151960.000000 236.765500 0.000185699
412 1072152040.000000 236.923500 0.00018564
413 1072152120.000000 237.075500 0.000185669
414 1072152200.000000 237.230000 0.00018561
415 1072152280.000000 237.388000 0.00018561
416 1072152360.000000 237.543000 0.00018555
417 1072152440.000000 237.699500 0.00018558
418 1072152520.000000 237.853500 0.00018561
419 1072152600.000000 238.010500 0.00018561
420 1072152680.000000 238.164500 0.000185699
421 1072152760.000000 238.317500 0.000185789
422 1072152840.000000 238.476000 0.000185669
423 1072152920.000000 238.627500 0.00018561
424 1072153000.000000 238.782000 0.00018552
425 1072153080.000000 238.940000 0.00018552
426 1072153160.000000 239.094500 0.00018564
427 1072153240.000000 239.248000 0.000185938
428 1072153320.000000 239.405500 0.000185878
429 1072153400.000000 239.558500 0.000185789
430 1072153480.000000 239.713000 0.000185669
431 1072153560.000000 239.869000 0.000185461
432 1072153640.000000 240.022500 0.00018561
433 1072153720.000000 240.180000 0.000185818
434 1072153800.000000 240.334500 0.000185997
435 1072153880.000000 240.492000 0.000186027
436 1072153960.000000 240.644500 0.000185759
437 1072154040.000000 240.801000 0.00018555
438 1072154120.000000 240.958500 0.000185371
439 1072154200.000000 241.109000 0.00018564
440 1072154280.000000 241.266500 0.000185848
441 1072154360.000000 241.423500 0.000186027
442 1072154440.000000 241.577000 0.000185997
443 1072154520.000000 241.732500 0.000185818
444 1072154600.000000 241.887000 0.00018558
445 1072154680.000000 242.042000 0.00018558
446 1072154760.000000 242.198000 0.00018561
447 1072154840.000000 242.354500 0.000185848
448 1072154920.000000 242.510000 0.000186027
449 1072155000.000000 242.664500 0.000185997
450 1072155080.000000 242.822500 0.000185848
451 1072155160.000000 242.976000 0.000185699
452 1072155240.000000 243.131000 0.00018558
453 1072155320.000000 243.288000 0.00018555
454 1072155400.000000 243.440000 0.000185818
455 1072155480.000000 243.597500 0.000186057
456 1072155560.000000 243.753500 0.000186355
457 1072155640.000000 243.905500 0.000186206
458 1072155720.000000 244.063000 0.000185848
459 1072155800.000000 244.217000 0.000185431
460 1072155881.000000 244.373000 0.00018552
461 1072155960.000000 244.525500 0.000185848
462 1072156040.000000 244.680500 0.000186534
463 1072156120.000000 244.838000 0.000186653
464 1072156200.000000 244.990000 0.000186385
465 1072156280.000000 245.145000 0.000185699
466 1072156360.000000 245.301000 0.000185282
467 1072156440.000000 245.457000 0.000185401
468 1072156520.000000 245.614000 0.000186027
469 1072156600.000000 245.765000 0.000186772
470 1072156680.000000 245.921000 0.000186951
471 1072156760.000000 246.078500 0.000186295
472 1072156840.000000 246.232000 0.000185401
473 1072156920.000000 246.387500 0.000184984
474 1072157000.000000 246.540000 0.000185491
475 1072157080.000000 246.695000 0.000186504
476 1072157160.000000 246.853500 0.000187249
477 1072157240.000000 247.009000 0.00018707
478 1072157320.000000 247.162000 0.000186176
479 1072157400.000000 247.319500 0.000185073
480 1072157480.000000 247.476000 0.000184954
481 1072157560.000000 247.631000 0.000185848
482 1072157640.000000 247.788000 0.00018704
483 1072157720.000000 247.943500 0.000187636
484 1072157800.000000 248.098500 0.000187011
485 1072157880.000000 248.252500 0.000185729
486 1072157960.000000 248.410000 0.000184895
487 1072158040.000000 248.563000 0.000185163
488 1072158120.000000 248.716000 0.000186325
489 1072158200.000000 248.875500 0.000187547
490 1072158280.000000 249.027000 0.000187666
491 1072158360.000000 249.183000 0.000186623
492 1072158440.000000 249.339500 0.000185312
493 1072158520.000000 249.490000 0.000184835
494 1072158600.000000 249.647500 0.000185491
495 1072158680.000000 249.802500 0.000186861
496 1072158760.000000 249.954500 0.000187696
497 1072158840.000000 250.112000 0.000187458
498 1072158920.000000 250.268000 0.000186265
499 1072159000.000000 250.422000 0.000185163
500 1072159080.000000 250.578500 0.000185014
501 1072159160.000000 250.734000 0.000185997
502 1072159240.000000 250.889500 0.000187249
503 1072159320.000000 251.042500 0.000187696
504 1072159400.000000 251.200500 0.000187011
505 1072159480.000000 251.353500 0.000186027
506 1072159560.000000 251.508000 0.000185312
507 1072159640.000000 251.665500 0.00018555
508 1072159720.000000 251.817500 0.000186385
509 1072159800.000000 251.976000 0.000187219
510 1072159880.000000 252.128000 0.000187368
511 1072159960.000000 252.282000 0.000186742
512 1072160040.000000 252.436500 0.000185938
513 1072160120.000000 252.593000 0.000185491
514 1072160200.000000 252.751500 0.000185878
515 1072160280.000000 252.909000 0.000186653
516 1072160360.000000 253.064000 0.000187219
517 1072160440.000000 253.218000 0.00018713
518 1072160520.000000 253.370500 0.000186623
519 1072160600.000000 253.526500 0.000186116
520 1072160680.000000 253.682000 0.000185908
521 1072160760.000000 253.833500 0.000186116
522 1072160840.000000 253.991000 0.000186653
523 1072160920.000000 254.146000 0.000187011
524 1072161000.000000 254.298500 0.000186981
525 1072161080.000000 254.456000 0.000186653
526 1072161160.000000 254.611500 0.000186325
527 1072161240.000000 254.764500 0.000186236
528 1072161320.000000 254.921500 0.000186265
529 1072161400.000000 255.072500 0.000186504
530 1072161480.000000 255.230000 0.000186772
531 1072161560.000000 255.387000 0.000186891
532 1072161640.000000 255.541000 0.000186832
533 1072161720.000000 255.698000 0.000186683
534 1072161800.000000 255.853000 0.000186444
535 1072161880.000000 256.008000 0.000186265
536 1072161960.000000 256.163500 0.000186385
537 1072162040.000000 256.327000 0.000186772
538 1072162120.000000 256.479000 0.000187011
539 1072162200.000000 256.623500 0.00018716
540 1072162280.000000 256.782000 0.000186921
541 1072162360.000000 256.938500 0.000186504
542 1072162440.000000 257.094500 0.000186325
543 1072162520.000000 257.250500 0.000186504
544 1072162600.000000 257.405000 0.000186861
545 1072162680.000000 257.560000 0.000187279
546 1072162760.000000 257.719000 0.000187398
547 1072162840.000000 257.872000 0.000187011
548 1072162920.000000 258.030500 0.000186504
549 1072163000.000000 258.185000 0.000186265
550 1072163080.000000 258.341500 0.000186414
551 1072163160.000000 258.496000 0.000186921
552 1072163240.000000 258.647500 0.000187487
553 1072163320.000000 258.806000 0.000187517
554 1072163400.000000 258.961000 0.0001871
555 1072163480.000000 259.112000 0.000186504
556 1072163560.000000 259.269500 0.000186146
557 1072163640.000000 259.423500 0.000186355
558 1072163720.000000 259.577000 0.000186891
559 1072163800.000000 259.732500 0.000187517
560 1072163880.000000 259.882500 0.000187666
561 1072163960.000000 260.041500 0.000187189
562 1072164040.000000 260.194000 0.000186474
563 1072164120.000000 260.350500 0.000186146
564 1072164200.000000 260.506000 0.000186355
565 1072164280.000000 260.659500 0.00018704
566 1072164360.000000 260.817500 0.000187577
567 1072164440.000000 260.969500 0.000187636
568 1072164520.000000 261.127500 0.000187011
569 1072164600.000000 261.282000 0.000186295
570 1072164680.000000 261.435500 0.000185997
571 1072164760.000000 261.593000 0.000186534
572 1072164840.000000 261.748000 0.000187309
573 1072164920.000000 261.903500 0.000187845
574 1072165000.000000 262.059000 0.000187666
575 1072165080.000000 262.212000 0.000186921
576 1072165160.000000 262.367500 0.000186265
577 1072165240.000000 262.525000 0.000186087
578 1072165320.000000 262.679000 0.000186683
579 1072165400.000000 262.836500 0.000187517
580 1072165480.000000 262.990000 0.000187905
581 1072165560.000000 263.148500 0.000187458
582 1072165640.000000 263.302000 0.000186832
583 1072165720.000000 263.458000 0.000186146
584 1072165800.000000 263.611000 0.000186265
585 1072165880.000000 263.766500 0.000186832
586 1072165960.000000 263.920500 0.000187547
587 1072166040.000000 264.076500 0.000187696
588 1072166120.000000 264.229000 0.000187368
589 1072166200.000000 264.385500 0.000186712
590 1072166280.000000 264.538000 0.000186355
591 1072166360.000000 264.696500 0.000186563
592 1072166440.000000 264.850500 0.00018707
593 1072166520.000000 265.005000 0.000187547
594 1072166600.000000 265.160000 0.000187547
595 1072166680.000000 265.316000 0.00018707
596 1072166760.000000 265.473000 0.000186653
597 1072166840.000000 265.626500 0.000186504
598 1072166920.000000 265.797500 0.000186832
599 1072167000.000000 265.954000 0.000187249
600 1072167080.000000 266.104500 0.000187428
601 1072167160.000000 266.257000 0.000187368
602 1072167240.000000 266.413000 0.00018704
603 1072167320.000000 266.567000 0.000186921
604 1072167400.000000 266.721500 0.000186891
605 1072167480.000000 266.872500 0.000186921
606 1072167560.000000 267.023000 0.0001871
607 1072167640.000000 267.179000 0.00018716
608 1072167720.000000 267.332000 0.000187279
609 1072167800.000000 267.487000 0.000187219
610 1072167880.000000 267.644500 0.00018713
611 1072167960.000000 267.798500 0.000186951
612 1072168040.000000 267.957000 0.000186832
613 1072168120.000000 268.110500 0.000186981
614 1072168200.000000 268.268500 0.00018713
615 1072168280.000000 268.422500 0.000187398
616 1072168360.000000 268.578500 0.000187458
617 1072168440.000000 268.736000 0.000187279
618 1072168520.000000 268.889000 0.000186951
619 1072168600.000000 269.043500 0.000186742
620 1072168680.000000 269.199000 0.000186861
621 1072168760.000000 269.355000 0.000187219
622 1072168840.000000 269.510500 0.000187547
623 1072168920.000000 269.664000 0.000187547
624 1072169000.000000 269.818500 0.000187338
625 1072169080.000000 269.973500 0.000186981
626 1072169160.000000 270.128500 0.000186772
627 1072169240.000000 270.280500 0.000186981
628 1072169320.000000 270.439000 0.000187428
629 1072169400.000000 270.590000 0.000187696
630 1072169480.000000 270.750000 0.000187577
631 1072169560.000000 270.905500 0.00018716
632 1072169640.000000 271.059500 0.000186951
633 1072169720.000000 271.216000 0.000186921
634 1072169800.000000 271.368500 0.000187219
635 1072169880.000000 271.527000 0.000187517
636 1072169960.000000 271.680500 0.000187607
637 1072170040.000000 271.835500 0.000187428
638 1072170120.000000 271.989500 0.00018716
