# SAMPLE -- ONE ARM SCANS
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
579 2702304080.000000 274.815500 4.92337e-005
580 2702304160.000000 274.928000 4.92039e-005
581 2702304240.000000 275.045500 4.92635e-005
582 2702304320.000000 275.157500 4.92933e-005
583 2702304400.000000 275.275000 4.92933e-005
584 2702304480.000000 275.389500 4.92933e-005
585 2702304560.000000 275.506000 4.92933e-005
586 2702304640.000000 275.623000 4.93231e-005
587 2702304720.000000 275.737500 4.92933e-005
588 2702304800.000000 275.854500 4.93231e-005
589 2702304880.000000 275.967500 4.92933e-005
590 2702304960.000000 276.085500 4.92635e-005
591 2702305040.000000 276.198000 4.92933e-005
592 2702305120.000000 276.316500 4.93231e-005
593 2702305200.000000 276.431500 4.93529e-005
594 2702305280.000000 276.547500 4.93231e-005
595 2702305360.000000 276.662000 4.93529e-005
596 2702305440.000000 276.778500 4.93529e-005
597 2702305520.000000 276.895000 4.92933e-005
598 2702305600.000000 277.012500 4.92933e-005
599 2702305680.000000 277.126000 4.92933e-005
600 2702305760.000000 277.238500 4.93231e-005
601 2702305840.000000 277.357500 4.92635e-005
602 2702305920.000000 277.472500 4.93529e-005
603 2702306000.000000 277.587500 4.92933e-005
604 2702306080.000000 277.701000 4.93231e-005
605 2702306160.000000 277.817500 4.93529e-005
606 2702306240.000000 277.934000 4.93231e-005
607 2702306320.000000 278.051500 4.93231e-005
608 2702306400.000000 278.167500 4.93231e-005
609 2702306480.000000 278.282000 4.93529e-005
610 2702306560.000000 278.399500 4.93529e-005
611 2702306640.000000 278.515000 4.93529e-005
612 2702306720.000000 278.631000 4.93827e-005
613 2702306800.000000 278.745500 4.93231e-005
614 2702306880.000000 278.861500 4.93529e-005
615 2702306960.000000 278.976500 4.92933e-005
616 2702307040.000000 279.094000 4.92635e-005
617 2702307120.000000 279.205500 4.92635e-005
618 2702307200.000000 279.324000 4.93231e-005
619 2702307280.000000 279.436000 4.93827e-005
620 2702307360.000000 279.554000 4.94125e-005
621 2702307440.000000 279.670500 4.92933e-005
622 2702307520.000000 279.784500 4.93529e-005
623 2702307600.000000 279.900000 4.93529e-005
624 2702307680.000000 280.012500 4.93529e-005
625 2702307760.000000 280.130000 4.92933e-005
626 2702307840.000000 280.241000 4.93231e-005
627 2702307920.000000 280.360000 4.92933e-005
628 2702308000.000000 280.474000 4.93529e-005
629 2702308080.000000 280.590500 4.93231e-005
630 2702308160.000000 280.705500 4.93529e-005
631 2702308240.000000 280.822500 4.94125e-005
632 2702308320.000000 280.937000 4.93827e-005
633 2702308400.000000 281.053500 4.93529e-005
634 2702308480.000000 281.169000 4.93827e-005
635 2702308560.000000 281.282500 4.92933e-005
636 2702308640.000000 281.398500 4.93529e-005
637 2702308720.000000 281.514500 4.94125e-005
638 2702308800.000000 281.633500 4.93529e-005
639 2702308880.000000 281.745500 4.93529e-005
640 2702308960.000000 281.860500 4.93529e-005
641 2702309040.000000 281.976000 4.93529e-005
642 2702309120.000000 282.092000 4.94125e-005
643 2702309200.000000 282.206500 4.93529e-005
644 2702309280.000000 282.320000 4.94125e-005
645 2702309360.000000 282.437000 4.93231e-005
646 2702309440.000000 282.551500 4.93827e-005
647 2702309520.000000 282.668000 4.93529e-005
648 2702309600.000000 282.781500 4.93529e-005
649 2702309680.000000 282.900500 4.94125e-005
650 2702309760.000000 283.014500 4.94125e-005
651 2702309840.000000 283.132500 4.93529e-005
652 2702309920.000000 283.246000 4.93529e-005
653 2702310000.000000 283.364500 4.93231e-005
654 2702310080.000000 283.480000 4.93529e-005
655 2702310160.000000 283.595000 4.92933e-005
656 2702310240.000000 283.712500 4.93529e-005
657 2702310320.000000 283.824000 4.93529e-005
658 2702310400.000000 283.943000 4.93231e-005
659 2702310480.000000 284.054000 4.94125e-005
660 2702310560.000000 284.173500 4.93529e-005
661 2702310640.000000 284.285000 4.93529e-005
662 2702310720.000000 284.403000 4.94125e-005
663 2702310800.000000 284.518000 4.94125e-005
664 2702310880.000000 284.632000 4.93827e-005
665 2702310960.000000 284.748500 4.93231e-005
666 2702311040.000000 284.862000 4.93529e-005
667 2702311120.000000 284.979000 4.94125e-005
668 2702311200.000000 285.093500 4.93529e-005
669 2702311280.000000 285.209000 4.94125e-005
670 2702311360.000000 285.322000 4.93231e-005
671 2702311440.000000 285.438000 4.93827e-005
672 2702311520.000000 285.555000 4.93231e-005
673 2702311600.000000 285.670000 4.93529e-005
674 2702311680.000000 285.786000 4.93231e-005
675 2702311760.000000 285.901500 4.93231e-005
676 2702311840.000000 286.019500 4.94721e-005
677 2702311920.000000 286.135000 4.93529e-005
678 2702312000.000000 286.250500 4.94125e-005
679 2702312080.000000 286.364000 4.94125e-005
680 2702312160.000000 286.480000 4.94125e-005
681 2702312240.000000 286.596000 4.94423e-005
682 2702312320.000000 286.710000 4.93529e-005
683 2702312400.000000 286.826500 4.93529e-005
684 2702312480.000000 286.942000 4.93827e-005
685 2702312560.000000 287.058500 4.94125e-005
686 2702312640.000000 287.173000 4.94125e-005
687 2702312720.000000 287.289500 4.93529e-005
688 2702312800.000000 287.405500 4.93529e-005
689 2702312880.000000 287.520500 4.93827e-005
690 2702312960.000000 287.633500 4.93529e-005
691 2702313040.000000 287.751500 4.93231e-005
692 2702313120.000000 287.866000 4.93529e-005
693 2702313200.000000 287.982000 4.93827e-005
694 2702313280.000000 288.097000 4.94125e-005
695 2702313360.000000 288.212500 4.93827e-005
696 2702313440.000000 288.329000 4.94721e-005
697 2702313520.000000 288.446000 4.93827e-005
698 2702313600.000000 288.562000 4.93827e-005
699 2702313680.000000 288.677500 4.93529e-005
700 2702313760.000000 288.793500 4.93529e-005
701 2702313840.000000 288.907500 4.94125e-005
702 2702313920.000000 289.025500 4.93231e-005
703 2702314000.000000 289.137500 4.93529e-005
704 2702314080.000000 289.256500 4.93529e-005
705 2702314160.000000 289.368000 4.93827e-005
706 2702314240.000000 289.487000 4.93529e-005
707 2702314320.000000 289.600500 4.94125e-005
708 2702314400.000000 289.715500 4.93529e-005
709 2702314480.000000 289.832000 4.93231e-005
710 2702314560.000000 289.945000 4.94721e-005
711 2702314640.000000 290.062500 4.93529e-005
712 2702314720.000000 290.177000 4.93529e-005
713 2702314800.000000 290.292500 4.94125e-005
714 2702314880.000000 290.405500 4.93529e-005
715 2702314960.000000 290.521500 4.94125e-005
716 2702315040.000000 290.637000 4.93529e-005
717 2702315120.000000 290.753000 4.94125e-005
718 2702315200.000000 290.867000 4.93529e-005
719 2702315280.000000 290.986000 4.93827e-005
720 2702315360.000000 291.100000 4.93529e-005
721 2702315440.000000 291.215500 4.94125e-005
722 2702315520.000000 291.331000 4.93529e-005
723 2702315600.000000 291.446000 4.93827e-005
724 2702315680.000000 291.563500 4.93231e-005
725 2702315760.000000 291.675500 4.93529e-005
726 2702315840.000000 291.794500 4.94125e-005
727 2702315920.000000 291.906500 4.94125e-005
728 2702316000.000000 292.025500 4.93231e-005
729 2702316080.000000 292.139000 4.93231e-005
730 2702316160.000000 292.255500 4.93231e-005
731 2702316240.000000 292.371500 4.92933e-005
732 2702316320.000000 292.485000 4.93231e-005
733 2702316400.000000 292.602500 4.93529e-005
734 2702316480.000000 292.714000 4.93231e-005
735 2702316560.000000 292.832500 4.93231e-005
736 2702316640.000000 292.944500 4.93231e-005
737 2702316720.000000 293.061500 4.93231e-005
738 2702316800.000000 293.176000 4.92635e-005
739 2702316880.000000 293.295500 4.92933e-005
740 2702316960.000000 293.410000 4.93231e-005
741 2702317040.000000 293.526000 4.92933e-005
742 2702317120.000000 293.641000 4.93529e-005
743 2702317200.000000 293.758000 4.92933e-005
744 2702317280.000000 293.874000 4.93231e-005
745 2702317360.000000 293.986500 4.93529e-005
746 2702317440.000000 294.103000 4.92933e-005
747 2702317520.000000 294.212500 4.94125e-005
748 2702317600.000000 294.334500 4.93231e-005
749 2702317680.000000 294.446500 4.93231e-005
750 2702317760.000000 294.564500 4.93231e-005
751 2702317840.000000 294.678500 4.93231e-005
752 2702317920.000000 294.795000 4.93231e-005
753 2702318000.000000 294.908500 4.93231e-005
754 2702318080.000000 295.023000 4.93231e-005
755 2702318160.000000 295.140000 4.93231e-005
756 2702318240.000000 295.252500 4.92933e-005
757 2702318320.000000 295.370500 4.93231e-005
758 2702318400.000000 295.482000 4.92933e-005
759 2702318480.000000 295.600000 4.93529e-005
760 2702318560.000000 295.715000 4.92635e-005
761 2702318640.000000 295.830500 4.93231e-005
762 2702318720.000000 295.946500 4.93231e-005
763 2702318800.000000 296.061500 4.93231e-005
764 2702318880.000000 296.177500 4.92933e-005
765 2702318960.000000 296.293500 4.93231e-005
766 2702319040.000000 296.409000 4.93231e-005
767 2702319120.000000 296.524500 4.92635e-005
768 2702319200.000000 296.640500 4.92635e-005
769 2702319280.000000 296.756000 4.92933e-005
770 2702319360.000000 296.872000 4.92635e-005
771 2702319440.000000 296.985500 4.93231e-005
772 2702319520.000000 297.102500 4.93231e-005
773 2702319600.000000 297.217500 4.92933e-005
774 2702319680.000000 297.335000 4.93231e-005
775 2702319760.000000 297.451500 4.92635e-005
776 2702319840.000000 297.564500 4.92933e-005
777 2702319920.000000 297.681000 4.92635e-005
778 2702320000.000000 297.794500 4.92933e-005
779 2702320080.000000 297.912000 4.92933e-005
780 2702320160.000000 298.024500 4.93231e-005
781 2702320240.000000 298.142500 4.92933e-005
782 2702320320.000000 298.259000 4.92337e-005
783 2702320400.000000 298.374000 4.92635e-005
784 2702320480.000000 298.488000 4.92635e-005
785 2702320560.000000 298.603500 4.92039e-005
786 2702320640.000000 298.721000 4.92337e-005
787 2702320720.000000 298.835000 4.91741e-005
788 2702320800.000000 298.952000 4.92635e-005
789 2702320880.000000 299.064500 4.92635e-005
790 2702320960.000000 299.184000 4.92635e-005
791 2702321040.000000 299.297000 4.93529e-005
792 2702321120.000000 299.414000 4.92635e-005
793 2702321200.000000 299.529500 4.92933e-005
794 2702321280.000000 299.643500 4.92337e-005
795 2702321360.000000 299.759500 4.92039e-005
796 2702321440.000000 299.873500 4.92337e-005
797 2702321520.000000 299.990000 4.92635e-005
798 2702321600.000000 300.104000 4.92635e-005
799 2702321680.000000 300.219500 4.92635e-005
800 2702321760.000000 300.333500 4.92337e-005
801 2702321840.000000 300.449000 4.92635e-005
802 2702321920.000000 300.563000 4.92039e-005
803 2702322000.000000 300.679000 4.92635e-005
804 2702322080.000000 300.793500 4.92039e-005
805 2702322160.000000 300.911500 4.92337e-005
806 2702322240.000000 301.025500 4.92337e-005
807 2702322320.000000 301.142500 4.92635e-005
808 2702322400.000000 301.257500 4.92635e-005
809 2702322480.000000 301.374500 4.91741e-005
810 2702322560.000000 301.491000 4.92337e-005
811 2702322640.000000 301.603500 4.91741e-005
812 2702322720.000000 301.721500 4.91741e-005
813 2702322800.000000 301.834000 4.91443e-005
814 2702322880.000000 301.953000 4.91741e-005
815 2702322960.000000 302.064000 4.92039e-005
816 2702323040.000000 302.182000 4.91741e-005
817 2702323120.000000 302.295000 4.91741e-005
818 2702323200.000000 302.412500 4.92635e-005
819 2702323280.000000 302.528000 4.91741e-005
820 2702323360.000000 302.642000 4.92337e-005
821 2702323440.000000 302.760000 4.92039e-005
822 2702323520.000000 302.872000 4.91741e-005
823 2702323600.000000 302.990500 4.91443e-005
824 2702323680.000000 303.102000 4.91741e-005
825 2702323760.000000 303.221500 4.92039e-005
826 2702323840.000000 303.336500 4.91741e-005
827 2702323920.000000 303.451000 4.91443e-005
828 2702324000.000000 303.566000 4.91741e-005
829 2702324080.000000 303.682500 4.91443e-005
830 2702324160.000000 303.800000 4.91741e-005
831 2702324240.000000 303.913000 4.91145e-005
832 2702324320.000000 304.028500 4.91145e-005
833 2702324400.000000 304.143000 4.90549e-005
834 2702324480.000000 304.262000 4.90847e-005
835 2702324560.000000 304.374500 4.92039e-005
836 2702324640.000000 304.491000 4.91145e-005
837 2702324720.000000 304.604000 4.91443e-005
838 2702324800.000000 304.720000 4.91443e-005
839 2702324880.000000 304.835000 4.91145e-005
840 2702324960.000000 304.950500 4.90847e-005
841 2702325040.000000 305.067500 4.90549e-005
842 2702325120.000000 305.179500 4.92039e-005
843 2702325200.000000 305.297500 4.90847e-005
844 2702325280.000000 305.409000 4.90549e-005
845 2702325360.000000 305.527000 4.91741e-005
846 2702325440.000000 305.638500 4.91741e-005
847 2702325520.000000 305.756500 4.91443e-005
848 2702325600.000000 305.871000 4.91145e-005
849 2702325680.000000 305.986500 4.90847e-005
850 2702325760.000000 306.103500 4.91145e-005
851 2702325840.000000 306.218000 4.90847e-005
852 2702325920.000000 306.335000 4.90847e-005
853 2702326000.000000 306.447500 4.90549e-005
854 2702326080.000000 306.565000 4.90847e-005
855 2702326160.000000 306.678500 4.90847e-005
856 2702326240.000000 306.797000 4.90847e-005
857 2702326320.000000 306.910000 4.91145e-005
858 2702326400.000000 307.028000 4.90549e-005
859 2702326480.000000 307.141500 4.90549e-005
860 2702326560.000000 307.258000 4.90549e-005
861 2702326640.000000 307.375000 4.90251e-005
862 2702326720.000000 307.487500 4.90847e-005
863 2702326800.000000 307.606000 4.90847e-005
864 2702326880.000000 307.719000 4.90847e-005
865 2702326960.000000 307.837000 4.90847e-005
866 2702327040.000000 307.952000 4.90251e-005
867 2702327120.000000 308.067500 4.90847e-005
868 2702327200.000000 308.183000 4.90549e-005
869 2702327280.000000 308.298500 4.90549e-005
870 2702327360.000000 308.415000 4.90549e-005
871 2702327440.000000 308.529000 4.90847e-005
872 2702327520.000000 308.646000 4.90847e-005
873 2702327600.000000 308.762500 4.90549e-005
874 2702327680.000000 308.876500 4.90549e-005
875 2702327760.000000 308.989500 4.89953e-005
876 2702327840.000000 309.109500 4.90251e-005
877 2702327920.000000 309.220500 4.90251e-005
878 2702328000.000000 309.338500 4.89654e-005
879 2702328080.000000 309.452000 4.89953e-005
880 2702328160.000000 309.570000 4.89058e-005
881 2702328240.000000 309.685000 4.89953e-005
882 2702328320.000000 309.799000 4.89654e-005
883 2702328400.000000 309.917000 4.90251e-005
884 2702328480.000000 310.032000 4.89654e-005
885 2702328560.000000 310.146000 4.89058e-005
886 2702328640.000000 310.258500 4.89356e-005
887 2702328720.000000 310.376500 4.89058e-005
888 2702328800.000000 310.489000 4.89356e-005
889 2702328880.000000 310.606000 4.89356e-005
890 2702328960.000000 310.719500 4.89654e-005
891 2702329040.000000 310.835500 4.90251e-005
892 2702329120.000000 310.951000 4.89356e-005
893 2702329200.000000 311.065500 4.90251e-005
894 2702329280.000000 311.182500 4.89356e-005
895 2702329360.000000 311.296500 4.89058e-005
896 2702329440.000000 311.414500 4.89356e-005
897 2702329520.000000 311.529000 4.89058e-005
898 2702329600.000000 311.645000 4.89953e-005
899 2702329680.000000 311.760000 4.89654e-005
900 2702329760.000000 311.876000 4.89654e-005
901 2702329840.000000 311.990500 4.89953e-005
902 2702329920.000000 312.106500 4.89654e-005
903 2702330000.000000 312.221500 4.89654e-005
904 2702330080.000000 312.338000 4.89356e-005
905 2702330160.000000 312.452500 4.89058e-005
906 2702330240.000000 312.567500 4.88462e-005
907 2702330320.000000 312.683000 4.89058e-005
908 2702330400.000000 312.798000 4.89356e-005
909 2702330480.000000 312.915500 4.89058e-005
910 2702330560.000000 313.027500 4.89058e-005
911 2702330640.000000 313.147000 4.89058e-005
912 2702330720.000000 313.258500 4.89356e-005
913 2702330800.000000 313.377000 4.89058e-005
914 2702330880.000000 313.490000 4.87866e-005
915 2702330960.000000 313.608000 4.88462e-005
916 2702331040.000000 313.724500 4.89356e-005
917 2702331120.000000 313.837000 4.8876e-005
918 2702331200.000000 313.954000 4.89654e-005
919 2702331280.000000 314.069000 4.89058e-005
920 2702331360.000000 314.188000 4.89058e-005
921 2702331440.000000 314.298500 4.88164e-005
922 2702331520.000000 314.416000 4.88164e-005
923 2702331600.000000 314.531000 4.87866e-005
924 2702331680.000000 314.649000 4.88164e-005
925 2702331760.000000 314.761500 4.87568e-005
926 2702331840.000000 314.877000 4.8876e-005
927 2702331920.000000 314.992000 4.88164e-005
928 2702332001.000000 315.107500 4.8876e-005
929 2702332080.000000 315.223000 4.87866e-005
930 2702332160.000000 315.337000 4.89058e-005
931 2702332240.000000 315.452500 4.8727e-005
932 2702332320.000000 315.566000 4.87866e-005
933 2702332400.000000 315.681500 4.87866e-005
934 2702332480.000000 315.796000 4.87568e-005
935 2702332560.000000 315.912000 4.87866e-005
936 2702332640.000000 316.025000 4.88164e-005
937 2702332720.000000 316.142500 4.87866e-005
938 2702332800.000000 316.257000 4.87866e-005
939 2702332880.000000 316.373500 4.87568e-005
940 2702332960.000000 316.488000 4.87866e-005
941 2702333040.000000 316.603500 4.87568e-005
942 2702333120.000000 316.721000 4.86972e-005
943 2702333200.000000 316.834500 4.87866e-005
944 2702333280.000000 316.952000 4.87866e-005
945 2702333360.000000 317.065000 4.88164e-005
946 2702333440.000000 317.183500 4.87866e-005
947 2702333520.000000 317.297000 4.87568e-005
948 2702333600.000000 317.415000 4.8727e-005
949 2702333680.000000 317.528500 4.86674e-005
950 2702333760.000000 317.645000 4.8727e-005
951 2702333840.000000 317.761000 4.8727e-005
952 2702333920.000000 317.875000 4.87568e-005
953 2702334000.000000 317.991500 4.8727e-005
954 2702334080.000000 318.105500 4.87866e-005
955 2702334160.000000 318.222500 4.87568e-005
956 2702334240.000000 318.336500 4.86972e-005
957 2702334320.000000 318.454500 4.86972e-005
958 2702334400.000000 318.569000 4.86078e-005
959 2702334480.000000 318.686500 4.86674e-005
960 2702334560.000000 318.802500 4.8727e-005
961 2702334640.000000 318.917000 4.87568e-005
962 2702334720.000000 319.035500 4.8727e-005
963 2702334800.000000 319.148500 4.8727e-005
964 2702334880.000000 319.264000 4.87568e-005
965 2702334960.000000 319.378000 4.87568e-005
966 2702335040.000000 319.496000 4.86972e-005
967 2702335120.000000 319.608500 4.8727e-005
968 2702335200.000000 319.724000 4.86674e-005
969 2702335280.000000 319.841000 4.87568e-005
970 2702335360.000000 319.957000 4.86376e-005
971 2702335440.000000 320.071500 4.8727e-005
972 2702335520.000000 320.185000 4.8727e-005
973 2702335600.000000 320.302000 4.86674e-005
974 2702335680.000000 320.416500 4.8727e-005
975 2702335760.000000 320.534000 4.86078e-005
976 2702335840.000000 320.645000 4.86674e-005
977 2702335920.000000 320.761500 4.86674e-005
978 2702336000.000000 320.874500 4.86078e-005
979 2702336080.000000 320.992000 4.8727e-005
980 2702336160.000000 321.105000 4.86972e-005
981 2702336240.000000 321.223000 4.86972e-005
982 2702336320.000000 321.337000 4.86674e-005
983 2702336400.000000 321.453000 4.86078e-005
984 2702336480.000000 321.568500 4.86674e-005
985 2702336560.000000 321.683500 4.86376e-005
986 2702336640.000000 321.801000 4.86376e-005
987 2702336720.000000 321.914000 4.86078e-005
988 2702336800.000000 322.032500 4.86674e-005
989 2702336880.000000 322.144000 4.86376e-005
990 2702336960.000000 322.263500 4.86376e-005
991 2702337040.000000 322.375500 4.86674e-005
992 2702337120.000000 322.494000 4.85482e-005
993 2702337200.000000 322.609500 4.86078e-005
994 2702337280.000000 322.723000 4.85482e-005
995 2702337360.000000 322.840500 4.8578e-005
996 2702337440.000000 322.952000 4.86376e-005
997 2702337520.000000 323.070500 4.86376e-005
998 2702337600.000000 323.184500 4.86972e-005
999 2702337680.000000 323.301500 4.86972e-005
1000 2702337760.000000 323.414000 4.86078e-005
1001 2702337840.000000 323.532000 4.8578e-005
1002 2702337920.000000 323.647500 4.85184e-005
1003 2702338000.000000 323.762500 4.86674e-005
1004 2702338080.000000 323.880000 4.8578e-005
1005 2702338160.000000 323.993000 4.8578e-005
1006 2702338240.000000 324.111000 4.86078e-005
1007 2702338320.000000 324.225000 4.86376e-005
1008 2702338400.000000 324.342000 4.86078e-005
1009 2702338480.000000 324.457000 4.85482e-005
1010 2702338560.000000 324.572500 4.85184e-005
1011 2702338640.000000 324.685500 4.8578e-005
1012 2702338720.000000 324.803500 4.85482e-005
1013 2702338800.000000 324.920000 4.8578e-005
1014 2702338880.000000 325.036000 4.85482e-005
1015 2702338960.000000 325.148500 4.84886e-005
1016 2702339040.000000 325.262500 4.86078e-005
1017 2702339120.000000 325.380500 4.85184e-005
1018 2702339200.000000 325.494500 4.85184e-005
1019 2702339280.000000 325.609000 4.8578e-005
1020 2702339360.000000 325.722500 4.8578e-005
1021 2702339440.000000 325.839500 4.8578e-005
1022 2702339520.000000 325.954000 4.8578e-005
1023 2702339600.000000 326.068500 4.8578e-005
1024 2702339680.000000 326.183500 4.85184e-005
1025 2702339760.000000 326.297000 4.85184e-005
1026 2702339840.000000 326.413500 4.85184e-005
1027 2702339920.000000 326.527000 4.85184e-005
1028 2702340000.000000 326.645500 4.85184e-005
1029 2702340080.000000 326.758500 4.85184e-005
1030 2702340160.000000 326.876500 4.85184e-005
1031 2702340240.000000 326.992000 4.86078e-005
1032 2702340320.000000 327.107000 4.84588e-005
1033 2702340400.000000 327.222000 4.84886e-005
1034 2702340480.000000 327.337500 4.8578e-005
1035 2702340560.000000 327.454000 4.85482e-005
1036 2702340640.000000 327.568000 4.84886e-005
1037 2702340720.000000 327.685000 4.84588e-005
1038 2702340800.000000 327.800000 4.84886e-005
1039 2702340880.000000 327.915000 4.85184e-005
1040 2702340960.000000 328.031000 4.84886e-005
1041 2702341040.000000 328.145500 4.84886e-005
1042 2702341120.000000 328.261000 4.84886e-005
1043 2702341200.000000 328.378000 4.84588e-005
1044 2702341280.000000 328.491500 4.83992e-005
1045 2702341360.000000 328.609000 4.84886e-005
1046 2702341440.000000 328.725500 4.84588e-005
1047 2702341520.000000 328.840500 4.85184e-005
1048 2702341600.000000 328.959000 4.84886e-005
1049 2702341680.000000 329.073000 4.84886e-005
1050 2702341760.000000 329.191000 4.84886e-005
1051 2702341840.000000 329.303500 4.84588e-005
1052 2702341920.000000 329.421500 4.84886e-005
1053 2702342000.000000 329.537000 4.8429e-005
1054 2702342080.000000 329.651000 4.84886e-005
1055 2702342160.000000 329.767000 4.84886e-005
1056 2702342240.000000 329.881000 4.84588e-005
1057 2702342320.000000 329.997500 4.85184e-005
1058 2702342400.000000 330.110500 4.84588e-005
1059 2702342480.000000 330.227500 4.84886e-005
1060 2702342560.000000 330.343000 4.84588e-005
1061 2702342640.000000 330.458500 4.84886e-005
1062 2702342720.000000 330.571000 4.84886e-005
1063 2702342800.000000 330.688000 4.84588e-005
1064 2702342880.000000 330.803000 4.8429e-005
1065 2702342960.000000 330.921500 4.84886e-005
1066 2702343040.000000 331.032500 4.8429e-005
1067 2702343120.000000 331.147500 4.85184e-005
1068 2702343200.000000 331.263000 4.8429e-005
1069 2702343280.000000 331.381000 4.83992e-005
1070 2702343360.000000 331.495000 4.84886e-005
1071 2702343440.000000 331.610000 4.83992e-005
1072 2702343520.000000 331.726000 4.83992e-005
1073 2702343601.000000 331.840500 4.8429e-005
1074 2702343680.000000 331.957500 4.84588e-005
1075 2702343760.000000 332.070000 4.84588e-005
1076 2702343840.000000 332.188000 4.84886e-005
1077 2702343920.000000 332.301000 4.8429e-005
1078 2702344000.000000 332.419500 4.8429e-005
1079 2702344080.000000 332.532500 4.84588e-005
1080 2702344160.000000 332.649000 4.8429e-005
1081 2702344240.000000 332.765500 4.8429e-005
1082 2702344320.000000 332.879000 4.84588e-005
1083 2702344400.000000 332.997500 4.83396e-005
1084 2702344480.000000 333.109500 4.83992e-005
1085 2702344560.000000 333.227500 4.83098e-005
1086 2702344640.000000 333.340500 4.84886e-005
1087 2702344720.000000 333.457000 4.83992e-005
1088 2702344800.000000 333.571500 4.84588e-005
1089 2702344880.000000 333.688500 4.8429e-005
1090 2702344960.000000 333.803000 4.8429e-005
1091 2702345040.000000 333.920500 4.8429e-005
1092 2702345120.000000 334.035500 4.8429e-005
1093 2702345200.000000 334.151500 4.83694e-005
1094 2702345280.000000 334.267500 4.84588e-005
1095 2702345360.000000 334.383000 4.83992e-005
1096 2702345440.000000 334.501000 4.84588e-005
1097 2702345520.000000 334.613500 4.83992e-005
1098 2702345600.000000 334.731500 4.83694e-005
1099 2702345680.000000 334.844500 4.83694e-005
1100 2702345760.000000 334.962500 4.8429e-005
1101 2702345840.000000 335.075500 4.8429e-005
1102 2702345920.000000 335.191500 4.8429e-005
1103 2702346000.000000 335.308500 4.8429e-005
1104 2702346080.000000 335.420500 4.8429e-005
1105 2702346160.000000 335.536500 4.83396e-005
1106 2702346240.000000 335.649500 4.83992e-005
1107 2702346320.000000 335.768000 4.8429e-005
1108 2702346400.000000 335.881500 4.83396e-005
1109 2702346480.000000 335.997000 4.83992e-005
1110 2702346560.000000 336.108500 4.83992e-005
1111 2702346640.000000 336.227000 4.83992e-005
1112 2702346720.000000 336.343000 4.83694e-005
1113 2702346800.000000 336.456000 4.8429e-005
1114 2702346880.000000 336.572500 4.83992e-005
1115 2702346960.000000 336.685000 4.8429e-005
1116 2702347040.000000 336.803500 4.83694e-005
1117 2702347120.000000 336.917500 4.83694e-005
1118 2702347200.000000 337.034000 4.8429e-005
1119 2702347280.000000 337.149500 4.8429e-005
1120 2702347360.000000 337.264000 4.8429e-005
1121 2702347440.000000 337.380000 4.83694e-005
1122 2702347520.000000 337.495000 4.83396e-005
1123 2702347600.000000 337.610500 4.83694e-005
1124 2702347680.000000 337.726500 4.83694e-005
1125 2702347760.000000 337.841500 4.8429e-005
1126 2702347840.000000 337.957000 4.83396e-005
1127 2702347920.000000 338.073000 4.83098e-005
1128 2702348000.000000 338.187500 4.83396e-005
1129 2702348080.000000 338.305000 4.83694e-005
1130 2702348160.000000 338.418000 4.83992e-005
1131 2702348240.000000 338.536000 4.83694e-005
1132 2702348320.000000 338.649000 4.83098e-005
1133 2702348400.000000 338.767000 4.83396e-005
1134 2702348480.000000 338.881000 4.83396e-005
1135 2702348560.000000 338.998500 4.83992e-005
1136 2702348640.000000 339.116000 4.83396e-005
1137 2702348720.000000 339.230000 4.83694e-005
1138 2702348800.000000 339.348500 4.83396e-005
1139 2702348880.000000 339.462000 4.83396e-005
1140 2702348960.000000 339.580000 4.83694e-005
1141 2702349040.000000 339.693000 4.83098e-005
1142 2702349120.000000 339.809000 4.83098e-005
1143 2702349200.000000 339.925000 4.83396e-005
1144 2702349280.000000 340.039000 4.83694e-005
1145 2702349360.000000 340.155000 4.83694e-005
1146 2702349440.000000 340.267500 4.82502e-005
1147 2702349520.000000 340.385500 4.828e-005
1148 2702349600.000000 340.499000 4.83396e-005
1149 2702349680.000000 340.616500 4.83396e-005
1150 2702349760.000000 340.731000 4.83396e-005
1151 2702349840.000000 340.847000 4.83396e-005
1152 2702349920.000000 340.960000 4.83098e-005
1153 2702350000.000000 341.077500 4.83396e-005
1154 2702350080.000000 341.191500 4.828e-005
1155 2702350160.000000 341.309000 4.83396e-005
1156 2702350240.000000 341.420500 4.828e-005
1157 2702350320.000000 341.535500 4.83396e-005
1158 2702350400.000000 341.653500 4.83098e-005
1159 2702350480.000000 341.769000 4.83396e-005
1160 2702350560.000000 341.884500 4.83694e-005
1161 2702350640.000000 341.998500 4.828e-005
1162 2702350720.000000 342.116000 4.83098e-005
1163 2702350800.000000 342.231500 4.828e-005
1164 2702350880.000000 342.347000 4.83098e-005
1165 2702350960.000000 342.462000 4.83098e-005
1166 2702351040.000000 342.576000 4.828e-005
1167 2702351120.000000 342.693500 4.83396e-005
1168 2702351200.000000 342.807500 4.83098e-005
1169 2702351280.000000 342.923500 4.83992e-005
1170 2702351360.000000 343.038500 4.83098e-005
1171 2702351440.000000 343.154500 4.828e-005
1172 2702351520.000000 343.269000 4.83396e-005
1173 2702351600.000000 343.385500 4.83098e-005
