# SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 1.50. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
580 2708654420.000000 274.872500 8.83942e-005
581 2708654500.000000 274.991000 8.88412e-005
582 2708654580.000000 275.101500 8.89604e-005
583 2708654660.000000 275.220000 8.89008e-005
584 2708654740.000000 275.333000 8.86326e-005
585 2708654820.000000 275.449000 8.81557e-005
586 2708654900.000000 275.564000 8.77981e-005
587 2708654980.000000 275.680000 8.75299e-005
588 2708655060.000000 275.798000 8.78279e-005
589 2708655140.000000 275.911500 8.83345e-005
590 2708655220.000000 276.029000 8.8871e-005
591 2708655300.000000 276.142000 8.92584e-005
592 2708655380.000000 276.259500 8.91988e-005
593 2708655460.000000 276.374000 8.87518e-005
594 2708655540.000000 276.490000 8.81557e-005
595 2708655620.000000 276.607500 8.75299e-005
596 2708655700.000000 276.722000 8.73511e-005
597 2708655780.000000 276.840000 8.76193e-005
598 2708655860.000000 276.953000 8.83644e-005
599 2708655940.000000 277.070500 8.91094e-005
600 2708656020.000000 277.185000 8.9467e-005
601 2708656100.000000 277.300500 8.9467e-005
602 2708656180.000000 277.417000 8.87816e-005
603 2708656260.000000 277.531000 8.80365e-005
604 2708656340.000000 277.647000 8.74703e-005
605 2708656420.000000 277.761500 8.72617e-005
606 2708656500.000000 277.878500 8.75597e-005
607 2708656580.000000 277.994500 8.83047e-005
608 2708656660.000000 278.111500 8.92286e-005
609 2708656740.000000 278.227000 8.96757e-005
610 2708656820.000000 278.343500 8.95266e-005
611 2708656900.000000 278.458500 8.88412e-005
612 2708656980.000000 278.575000 8.79173e-005
613 2708657060.000000 278.690000 8.72021e-005
614 2708657140.000000 278.807500 8.7053e-005
615 2708657220.000000 278.920000 8.75597e-005
616 2708657300.000000 279.035000 8.84836e-005
617 2708657380.000000 279.152500 8.93478e-005
618 2708657460.000000 279.267000 8.98247e-005
619 2708657540.000000 279.381500 8.9467e-005
620 2708657620.000000 279.495500 8.87518e-005
621 2708657700.000000 279.612000 8.78279e-005
622 2708657780.000000 279.727500 8.71723e-005
623 2708657860.000000 279.843000 8.70829e-005
624 2708657940.000000 279.956000 8.76193e-005
625 2708658020.000000 280.071500 8.86028e-005
626 2708658100.000000 280.186500 8.9467e-005
627 2708658180.000000 280.303000 8.97651e-005
628 2708658260.000000 280.416500 8.9467e-005
629 2708658340.000000 280.533000 8.86028e-005
630 2708658420.000000 280.651000 8.76491e-005
631 2708658500.000000 280.764000 8.70829e-005
632 2708658580.000000 280.881500 8.71723e-005
633 2708658660.000000 280.994000 8.77981e-005
634 2708658740.000000 281.113000 8.86624e-005
635 2708658820.000000 281.226500 8.95564e-005
636 2708658900.000000 281.343000 8.97651e-005
637 2708658980.000000 281.458500 8.92882e-005
638 2708659060.000000 281.573500 8.8424e-005
639 2708659140.000000 281.690500 8.75597e-005
640 2708659220.000000 281.803500 8.70829e-005
641 2708659300.000000 281.921500 8.73213e-005
642 2708659380.000000 282.035000 8.80365e-005
643 2708659460.000000 282.152000 8.89902e-005
644 2708659540.000000 282.265500 8.95862e-005
645 2708659620.000000 282.382000 8.95862e-005
646 2708659700.000000 282.496500 8.902e-005
647 2708659780.000000 282.612000 8.82153e-005
648 2708659860.000000 282.728000 8.74703e-005
649 2708659940.000000 282.844500 8.72319e-005
650 2708660020.000000 282.959000 8.75895e-005
651 2708660100.000000 283.075500 8.83942e-005
652 2708660180.000000 283.191500 8.91988e-005
653 2708660260.000000 283.307500 8.95564e-005
654 2708660340.000000 283.424500 8.93776e-005
655 2708660420.000000 283.538500 8.86326e-005
656 2708660500.000000 283.657000 8.78577e-005
657 2708660580.000000 283.770000 8.73511e-005
658 2708660660.000000 283.885500 8.73213e-005
659 2708660740.000000 283.999500 8.79471e-005
660 2708660820.000000 284.116500 8.8722e-005
661 2708660900.000000 284.234000 8.94074e-005
662 2708660980.000000 284.345000 8.95266e-005
663 2708661060.000000 284.462500 8.89604e-005
664 2708661140.000000 284.574500 8.82749e-005
665 2708661220.000000 284.693500 8.76193e-005
666 2708661300.000000 284.805000 8.73511e-005
667 2708661380.000000 284.921000 8.76193e-005
668 2708661460.000000 285.036500 8.83047e-005
669 2708661540.000000 285.153500 8.91392e-005
670 2708661620.000000 285.266000 8.95564e-005
671 2708661700.000000 285.382000 8.93478e-005
672 2708661780.000000 285.496000 8.8722e-005
673 2708661860.000000 285.613500 8.78875e-005
674 2708661940.000000 285.728500 8.73511e-005
675 2708662020.000000 285.844000 8.74107e-005
676 2708662100.000000 285.962500 8.79173e-005
677 2708662180.000000 286.077500 8.87518e-005
678 2708662260.000000 286.195000 8.9467e-005
679 2708662340.000000 286.307500 8.96757e-005
680 2708662420.000000 286.423500 8.91392e-005
681 2708662500.000000 286.538000 8.83644e-005
682 2708662580.000000 286.654500 8.76491e-005
683 2708662660.000000 286.771000 8.72021e-005
684 2708662740.000000 286.885000 8.75001e-005
685 2708662820.000000 287.002500 8.81557e-005
686 2708662900.000000 287.116500 8.902e-005
687 2708662980.000000 287.234500 8.97055e-005
688 2708663060.000000 287.349000 8.9616e-005
689 2708663140.000000 287.464000 8.90796e-005
690 2708663220.000000 287.581000 8.80365e-005
691 2708663300.000000 287.694000 8.73511e-005
692 2708663380.000000 287.810500 8.71425e-005
693 2708663460.000000 287.926000 8.75895e-005
694 2708663540.000000 288.041000 8.8424e-005
695 2708663620.000000 288.158000 8.92584e-005
696 2708663700.000000 288.273000 8.98247e-005
697 2708663780.000000 288.389000 8.9616e-005
698 2708663860.000000 288.505000 8.89008e-005
699 2708663940.000000 288.622000 8.79173e-005
700 2708664020.000000 288.740000 8.72021e-005
701 2708664100.000000 288.853000 8.71723e-005
702 2708664180.000000 288.969500 8.76789e-005
703 2708664260.000000 289.085500 8.85432e-005
704 2708664340.000000 289.199000 8.94074e-005
705 2708664420.000000 289.315500 8.97353e-005
706 2708664500.000000 289.428500 8.94968e-005
707 2708664580.000000 289.546500 8.8722e-005
708 2708664660.000000 289.660500 8.78875e-005
709 2708664740.000000 289.776000 8.72915e-005
710 2708664820.000000 289.888000 8.72319e-005
711 2708664900.000000 290.006500 8.77087e-005
712 2708664980.000000 290.122500 8.85432e-005
713 2708665060.000000 290.236500 8.92882e-005
714 2708665140.000000 290.350500 8.9616e-005
715 2708665220.000000 290.465000 8.9467e-005
716 2708665300.000000 290.581500 8.88412e-005
717 2708665380.000000 290.696500 8.79471e-005
718 2708665460.000000 290.813000 8.74703e-005
719 2708665540.000000 290.925000 8.72617e-005
720 2708665620.000000 291.044500 8.76491e-005
721 2708665700.000000 291.159500 8.83644e-005
722 2708665780.000000 291.275000 8.90796e-005
723 2708665860.000000 291.389500 8.95862e-005
724 2708665940.000000 291.504500 8.94074e-005
725 2708666020.000000 291.622000 8.89604e-005
726 2708666100.000000 291.734500 8.82749e-005
727 2708666180.000000 291.852000 8.75895e-005
728 2708666260.000000 291.966500 8.73809e-005
729 2708666340.000000 292.082500 8.75001e-005
730 2708666420.000000 292.198000 8.81259e-005
731 2708666500.000000 292.314000 8.87518e-005
732 2708666580.000000 292.427500 8.94074e-005
733 2708666660.000000 292.544500 8.9467e-005
734 2708666740.000000 292.658500 8.91392e-005
735 2708666820.000000 292.776000 8.85432e-005
736 2708666900.000000 292.889500 8.77683e-005
737 2708666980.000000 293.006500 8.72915e-005
738 2708667060.000000 293.121000 8.72021e-005
739 2708667140.000000 293.237500 8.77683e-005
740 2708667220.000000 293.354500 8.86028e-005
741 2708667300.000000 293.467500 8.92882e-005
742 2708667380.000000 293.587500 8.97651e-005
743 2708667460.000000 293.700000 8.95266e-005
744 2708667540.000000 293.818000 8.87518e-005
745 2708667620.000000 293.931500 8.78577e-005
746 2708667700.000000 294.048500 8.71723e-005
747 2708667780.000000 294.164000 8.69934e-005
748 2708667860.000000 294.277500 8.74107e-005
749 2708667940.000000 294.393000 8.84538e-005
750 2708668020.000000 294.507500 8.93776e-005
751 2708668100.000000 294.626000 8.97949e-005
752 2708668180.000000 294.736500 8.97949e-005
753 2708668260.000000 294.854000 8.90498e-005
754 2708668340.000000 294.968500 8.79173e-005
755 2708668420.000000 295.085000 8.70232e-005
756 2708668500.000000 295.197500 8.66954e-005
757 2708668580.000000 295.312000 8.71723e-005
758 2708668660.000000 295.427500 8.82153e-005
759 2708668740.000000 295.543000 8.93776e-005
760 2708668820.000000 295.657500 9.00035e-005
761 2708668900.000000 295.773000 8.99737e-005
762 2708668980.000000 295.888500 8.92584e-005
763 2708669060.000000 296.005500 8.79769e-005
764 2708669140.000000 296.121500 8.69338e-005
765 2708669220.000000 296.236500 8.64868e-005
766 2708669300.000000 296.353500 8.69636e-005
767 2708669380.000000 296.467500 8.81557e-005
768 2708669460.000000 296.585000 8.94074e-005
769 2708669540.000000 296.698500 9.01823e-005
770 2708669620.000000 296.814000 9.00929e-005
771 2708669700.000000 296.930500 8.9169e-005
772 2708669780.000000 297.042500 8.80067e-005
773 2708669860.000000 297.162000 8.67848e-005
774 2708669940.000000 297.274500 8.64868e-005
775 2708670020.000000 297.393500 8.7053e-005
776 2708670100.000000 297.509500 8.81855e-005
777 2708670180.000000 297.625000 8.94372e-005
778 2708670260.000000 297.740000 9.00631e-005
779 2708670340.000000 297.855500 9.00631e-005
780 2708670420.000000 297.970000 8.91988e-005
781 2708670500.000000 298.086000 8.78875e-005
782 2708670580.000000 298.201000 8.68444e-005
783 2708670660.000000 298.317000 8.65166e-005
784 2708670740.000000 298.432500 8.71127e-005
785 2708670820.000000 298.548000 8.81855e-005
786 2708670900.000000 298.665500 8.9318e-005
787 2708670980.000000 298.780000 9.00035e-005
788 2708671060.000000 298.898500 8.97651e-005
789 2708671140.000000 299.012500 8.89306e-005
790 2708671220.000000 299.128000 8.78279e-005
791 2708671300.000000 299.244000 8.69934e-005
792 2708671380.000000 299.357000 8.6755e-005
793 2708671460.000000 299.475500 8.72915e-005
794 2708671540.000000 299.587000 8.82153e-005
795 2708671620.000000 299.704500 8.91094e-005
796 2708671700.000000 299.817000 8.96459e-005
797 2708671780.000000 299.936000 8.95862e-005
798 2708671860.000000 300.048500 8.8871e-005
799 2708671940.000000 300.164000 8.80067e-005
800 2708672020.000000 300.277000 8.73213e-005
801 2708672100.000000 300.395000 8.71127e-005
802 2708672180.000000 300.510500 8.74405e-005
803 2708672260.000000 300.623000 8.80961e-005
804 2708672340.000000 300.740500 8.87518e-005
805 2708672420.000000 300.855000 8.91988e-005
806 2708672500.000000 300.971500 8.92286e-005
807 2708672580.000000 301.084000 8.8722e-005
808 2708672660.000000 301.202000 8.81855e-005
809 2708672740.000000 301.317000 8.76193e-005
810 2708672820.000000 301.435500 8.74405e-005
811 2708672900.000000 301.547000 8.75001e-005
812 2708672980.000000 301.661500 8.79769e-005
813 2708673060.000000 301.779000 8.8573e-005
814 2708673140.000000 301.892000 8.89008e-005
815 2708673220.000000 302.009500 8.902e-005
816 2708673300.000000 302.123000 8.88412e-005
817 2708673380.000000 302.240000 8.83345e-005
818 2708673460.000000 302.355000 8.79471e-005
819 2708673540.000000 302.471500 8.75895e-005
820 2708673620.000000 302.585500 8.75597e-005
821 2708673700.000000 302.703500 8.77981e-005
822 2708673780.000000 302.816500 8.81557e-005
823 2708673860.000000 302.933500 8.86028e-005
824 2708673940.000000 303.047500 8.88412e-005
825 2708674020.000000 303.163500 8.88114e-005
826 2708674100.000000 303.278500 8.8573e-005
827 2708674180.000000 303.395000 8.81259e-005
828 2708674260.000000 303.511000 8.77683e-005
829 2708674340.000000 303.625500 8.75001e-005
830 2708674420.000000 303.743000 8.76789e-005
831 2708674500.000000 303.858000 8.80365e-005
832 2708674580.000000 303.976500 8.84836e-005
833 2708674660.000000 304.089500 8.87816e-005
834 2708674740.000000 304.205000 8.8871e-005
835 2708674820.000000 304.320000 8.8722e-005
836 2708674900.000000 304.435000 8.83047e-005
837 2708674980.000000 304.552500 8.77683e-005
838 2708675060.000000 304.663500 8.75597e-005
839 2708675140.000000 304.779500 8.75895e-005
840 2708675220.000000 304.894000 8.79769e-005
841 2708675300.000000 305.013500 8.83942e-005
842 2708675380.000000 305.124000 8.8722e-005
843 2708675460.000000 305.241500 8.8871e-005
844 2708675540.000000 305.355000 8.8573e-005
845 2708675620.000000 305.471500 8.82749e-005
846 2708675700.000000 305.584000 8.77683e-005
847 2708675780.000000 305.700000 8.75597e-005
848 2708675860.000000 305.816500 8.77385e-005
849 2708675940.000000 305.929500 8.80663e-005
850 2708676020.000000 306.045500 8.8424e-005
851 2708676100.000000 306.160500 8.8573e-005
852 2708676180.000000 306.276500 8.86624e-005
853 2708676260.000000 306.392500 8.84538e-005
854 2708676340.000000 306.508500 8.81259e-005
855 2708676420.000000 306.623000 8.78279e-005
856 2708676500.000000 306.741000 8.76789e-005
857 2708676580.000000 306.857500 8.78875e-005
858 2708676660.000000 306.970000 8.82153e-005
859 2708676740.000000 307.085500 8.8424e-005
860 2708676820.000000 307.200500 8.83942e-005
861 2708676900.000000 307.316000 8.83047e-005
862 2708676980.000000 307.431500 8.81557e-005
863 2708677060.000000 307.548500 8.80067e-005
864 2708677140.000000 307.662500 8.78279e-005
865 2708677220.000000 307.780000 8.79173e-005
866 2708677300.000000 307.894500 8.81557e-005
867 2708677380.000000 308.010500 8.83345e-005
868 2708677460.000000 308.126500 8.83047e-005
869 2708677540.000000 308.241500 8.81855e-005
870 2708677620.000000 308.358500 8.80663e-005
871 2708677700.000000 308.472000 8.79173e-005
872 2708677780.000000 308.590000 8.79173e-005
873 2708677860.000000 308.704500 8.80067e-005
874 2708677940.000000 308.820500 8.82153e-005
875 2708678020.000000 308.936500 8.83345e-005
876 2708678100.000000 309.051500 8.83942e-005
877 2708678180.000000 309.168000 8.81855e-005
878 2708678260.000000 309.281000 8.78279e-005
879 2708678340.000000 309.399500 8.77087e-005
880 2708678420.000000 309.514000 8.77683e-005
881 2708678500.000000 309.630000 8.79471e-005
882 2708678580.000000 309.743000 8.82749e-005
883 2708678660.000000 309.860500 8.8424e-005
884 2708678740.000000 309.974500 8.84836e-005
885 2708678820.000000 310.091500 8.83047e-005
886 2708678900.000000 310.205000 8.78875e-005
887 2708678980.000000 310.320500 8.75001e-005
888 2708679060.000000 310.435500 8.74703e-005
889 2708679140.000000 310.551000 8.77087e-005
890 2708679220.000000 310.665000 8.80365e-005
891 2708679300.000000 310.780500 8.8424e-005
892 2708679380.000000 310.895000 8.8573e-005
893 2708679460.000000 311.008000 8.85432e-005
894 2708679540.000000 311.126000 8.81557e-005
895 2708679620.000000 311.241000 8.77087e-005
896 2708679700.000000 311.359500 8.74405e-005
897 2708679780.000000 311.471000 8.74107e-005
898 2708679860.000000 311.587500 8.77385e-005
899 2708679940.000000 311.703000 8.81855e-005
900 2708680020.000000 311.821000 8.83942e-005
901 2708680100.000000 311.934000 8.8573e-005
902 2708680180.000000 312.048500 8.83644e-005
903 2708680260.000000 312.165500 8.79471e-005
904 2708680340.000000 312.280500 8.75597e-005
905 2708680420.000000 312.397000 8.74703e-005
906 2708680500.000000 312.510000 8.76193e-005
907 2708680580.000000 312.626500 8.79769e-005
908 2708680660.000000 312.742000 8.81855e-005
909 2708680740.000000 312.859000 8.83345e-005
910 2708680820.000000 312.973500 8.83345e-005
911 2708680900.000000 313.089000 8.81855e-005
912 2708680980.000000 313.203000 8.77981e-005
913 2708681060.000000 313.318000 8.75597e-005
914 2708681140.000000 313.434000 8.76193e-005
915 2708681220.000000 313.549000 8.78577e-005
916 2708681300.000000 313.667000 8.80663e-005
917 2708681380.000000 313.781000 8.80365e-005
918 2708681460.000000 313.899000 8.81557e-005
919 2708681540.000000 314.012500 8.80365e-005
920 2708681620.000000 314.130500 8.78577e-005
921 2708681700.000000 314.243500 8.77087e-005
922 2708681780.000000 314.360500 8.77683e-005
923 2708681860.000000 314.475500 8.79769e-005
924 2708681940.000000 314.590500 8.80365e-005
925 2708682020.000000 314.708000 8.80365e-005
926 2708682100.000000 314.819500 8.79173e-005
927 2708682180.000000 314.938500 8.77385e-005
928 2708682260.000000 315.050000 8.77385e-005
929 2708682340.000000 315.167500 8.77087e-005
930 2708682420.000000 315.280000 8.77981e-005
931 2708682500.000000 315.398500 8.80365e-005
932 2708682580.000000 315.511000 8.82451e-005
933 2708682660.000000 315.624000 8.82749e-005
934 2708682740.000000 315.741000 8.79471e-005
935 2708682820.000000 315.856000 8.76491e-005
936 2708682900.000000 315.971000 8.74703e-005
937 2708682980.000000 316.085000 8.75001e-005
938 2708683060.000000 316.203500 8.76491e-005
939 2708683140.000000 316.317500 8.78875e-005
940 2708683220.000000 316.432500 8.82749e-005
941 2708683300.000000 316.548000 8.84538e-005
942 2708683380.000000 316.665500 8.81855e-005
943 2708683460.000000 316.781000 8.78279e-005
944 2708683540.000000 316.893500 8.74107e-005
945 2708683620.000000 317.009000 8.72319e-005
946 2708683700.000000 317.125500 8.73511e-005
947 2708683780.000000 317.244000 8.76491e-005
948 2708683860.000000 317.356000 8.81259e-005
949 2708683940.000000 317.471500 8.83942e-005
950 2708684020.000000 317.587500 8.8424e-005
951 2708684100.000000 317.702000 8.80067e-005
952 2708684180.000000 317.819000 8.76193e-005
953 2708684260.000000 317.932500 8.73511e-005
954 2708684340.000000 318.049500 8.72319e-005
955 2708684420.000000 318.166500 8.74405e-005
956 2708684500.000000 318.281500 8.77683e-005
957 2708684580.000000 318.396500 8.82451e-005
958 2708684660.000000 318.512000 8.83345e-005
959 2708684740.000000 318.628500 8.81557e-005
960 2708684820.000000 318.744500 8.78875e-005
961 2708684900.000000 318.861000 8.75895e-005
962 2708684980.000000 318.976000 8.74405e-005
963 2708685060.000000 319.092500 8.74405e-005
964 2708685140.000000 319.208000 8.76193e-005
965 2708685220.000000 319.323500 8.78279e-005
966 2708685300.000000 319.438500 8.79173e-005
967 2708685380.000000 319.553500 8.80663e-005
968 2708685460.000000 319.668000 8.79173e-005
969 2708685540.000000 319.784000 8.77385e-005
970 2708685620.000000 319.899000 8.76193e-005
971 2708685700.000000 320.014500 8.77087e-005
972 2708685780.000000 320.129500 8.77087e-005
973 2708685860.000000 320.247500 8.77683e-005
974 2708685940.000000 320.360500 8.77981e-005
975 2708686020.000000 320.476500 8.76789e-005
976 2708686100.000000 320.590000 8.75299e-005
977 2708686180.000000 320.707000 8.75895e-005
978 2708686260.000000 320.822000 8.75895e-005
979 2708686340.000000 320.934500 8.79471e-005
980 2708686420.000000 321.052000 8.80663e-005
981 2708686500.000000 321.164500 8.81259e-005
982 2708686580.000000 321.283000 8.79173e-005
983 2708686660.000000 321.397000 8.75597e-005
984 2708686740.000000 321.513500 8.72021e-005
985 2708686820.000000 321.629500 8.71425e-005
986 2708686900.000000 321.745000 8.72915e-005
987 2708686980.000000 321.859500 8.77087e-005
988 2708687060.000000 321.974500 8.82153e-005
989 2708687140.000000 322.092000 8.85134e-005
990 2708687220.000000 322.207000 8.84538e-005
991 2708687300.000000 322.321500 8.80067e-005
992 2708687380.000000 322.433500 8.72915e-005
993 2708687460.000000 322.553000 8.67252e-005
994 2708687540.000000 322.667500 8.66358e-005
995 2708687620.000000 322.783500 8.70829e-005
996 2708687700.000000 322.896000 8.78279e-005
997 2708687780.000000 323.013000 8.8573e-005
998 2708687860.000000 323.129500 8.89902e-005
999 2708687940.000000 323.243500 8.87518e-005
1000 2708688020.000000 323.359500 8.78577e-005
1001 2708688100.000000 323.472000 8.70232e-005
1002 2708688180.000000 323.591500 8.63676e-005
1003 2708688260.000000 323.705000 8.63676e-005
1004 2708688340.000000 323.823000 8.69338e-005
1005 2708688420.000000 323.938000 8.79173e-005
1006 2708688500.000000 324.054500 8.88114e-005
1007 2708688580.000000 324.169500 8.91988e-005
1008 2708688660.000000 324.284500 8.88114e-005
1009 2708688740.000000 324.402500 8.79173e-005
1010 2708688820.000000 324.515000 8.68444e-005
1011 2708688900.000000 324.632500 8.6159e-005
1012 2708688980.000000 324.746000 8.60994e-005
1013 2708689060.000000 324.862500 8.68146e-005
1014 2708689140.000000 324.976500 8.79173e-005
1015 2708689220.000000 325.093000 8.88412e-005
1016 2708689300.000000 325.207500 8.92882e-005
1017 2708689380.000000 325.323000 8.89008e-005
1018 2708689460.000000 325.438000 8.79769e-005
1019 2708689540.000000 325.553500 8.69934e-005
1020 2708689620.000000 325.668500 8.6159e-005
1021 2708689700.000000 325.784000 8.601e-005
1022 2708689781.000000 325.898500 8.65762e-005
1023 2708689860.000000 326.012500 8.77683e-005
1024 2708689940.000000 326.127500 8.87816e-005
1025 2708690020.000000 326.243000 8.92584e-005
1026 2708690100.000000 326.358000 8.91392e-005
1027 2708690180.000000 326.474000 8.83644e-005
1028 2708690260.000000 326.589000 8.71723e-005
1029 2708690340.000000 326.705000 8.60994e-005
1030 2708690420.000000 326.819000 8.57417e-005
1031 2708690500.000000 326.935500 8.62484e-005
1032 2708690580.000000 327.051500 8.73511e-005
1033 2708690660.000000 327.166500 8.8573e-005
1034 2708690740.000000 327.280000 8.92584e-005
1035 2708690820.000000 327.397500 8.9318e-005
1036 2708690900.000000 327.510000 8.86624e-005
1037 2708690980.000000 327.629500 8.73213e-005
1038 2708691060.000000 327.743000 8.61292e-005
1039 2708691140.000000 327.859500 8.55033e-005
1040 2708691220.000000 327.975500 8.59802e-005
1041 2708691300.000000 328.092000 8.69338e-005
1042 2708691380.000000 328.205000 8.83345e-005
1043 2708691460.000000 328.318000 8.93478e-005
1044 2708691540.000000 328.434500 8.95862e-005
1045 2708691620.000000 328.552000 8.902e-005
1046 2708691700.000000 328.668000 8.76193e-005
1047 2708691780.000000 328.783500 8.60696e-005
1048 2708691860.000000 328.900500 8.53543e-005
1049 2708691940.000000 329.015500 8.55927e-005
1050 2708692020.000000 329.133500 8.66656e-005
1051 2708692100.000000 329.248000 8.81557e-005
1052 2708692180.000000 329.364000 8.9467e-005
1053 2708692260.000000 329.479000 9.00035e-005
1054 2708692340.000000 329.593500 8.92882e-005
1055 2708692420.000000 329.711000 8.77087e-005
1056 2708692500.000000 329.823000 8.60696e-005
1057 2708692580.000000 329.941000 8.51755e-005
1058 2708692660.000000 330.055000 8.52947e-005
1059 2708692740.000000 330.171500 8.65166e-005
1060 2708692820.000000 330.286500 8.81557e-005
1061 2708692900.000000 330.402000 8.9467e-005
1062 2708692980.000000 330.517500 9.01227e-005
1063 2708693060.000000 330.634000 8.94372e-005
1064 2708693140.000000 330.747500 8.77087e-005
1065 2708693220.000000 330.864000 8.60398e-005
1066 2708693300.000000 330.977000 8.50563e-005
1067 2708693380.000000 331.092500 8.53543e-005
1068 2708693460.000000 331.209000 8.64868e-005
1069 2708693540.000000 331.322000 8.80365e-005
1070 2708693620.000000 331.440500 8.94074e-005
1071 2708693700.000000 331.553000 9.00929e-005
1072 2708693780.000000 331.671500 8.94372e-005
1073 2708693860.000000 331.786000 8.76193e-005
1074 2708693940.000000 331.902000 8.60398e-005
1075 2708694020.000000 332.018500 8.53841e-005
1076 2708694100.000000 332.132500 8.57417e-005
1077 2708694180.000000 332.245500 8.65464e-005
1078 2708694260.000000 332.361000 8.75895e-005
1079 2708694340.000000 332.480000 8.91988e-005
1080 2708694420.000000 332.593000 8.98843e-005
1081 2708694500.000000 332.709000 8.91392e-005
1082 2708694580.000000 332.820500 8.74703e-005
1083 2708694660.000000 332.940500 8.62186e-005
1084 2708694740.000000 333.054500 8.60696e-005
1085 2708694820.000000 333.170000 8.62186e-005
1086 2708694900.000000 333.284500 8.64272e-005
1087 2708694980.000000 333.398000 8.72021e-005
1088 2708695060.000000 333.516000 8.8573e-005
1089 2708695140.000000 333.630000 8.95564e-005
1090 2708695220.000000 333.746500 8.86922e-005
1091 2708695300.000000 333.861500 8.73511e-005
1092 2708695380.000000 333.979000 8.6904e-005
1093 2708695460.000000 334.095000 8.70232e-005
1094 2708695540.000000 334.213500 8.6755e-005
1095 2708695620.000000 334.327000 8.63378e-005
1096 2708695700.000000 334.443500 8.68444e-005
1097 2708695780.000000 334.559000 8.82153e-005
1098 2708695860.000000 334.673000 8.8722e-005
1099 2708695940.000000 334.790500 8.80663e-005
1100 2708696020.000000 334.901500 8.74405e-005
1101 2708696100.000000 335.020500 8.78875e-005
1102 2708696180.000000 335.131500 8.80067e-005
1103 2708696260.000000 335.251000 8.71127e-005
1104 2708696340.000000 335.365000 8.60696e-005
1105 2708696420.000000 335.481000 8.6308e-005
1106 2708696500.000000 335.595500 8.74405e-005
1107 2708696580.000000 335.710000 8.78577e-005
1108 2708696660.000000 335.826000 8.76193e-005
1109 2708696740.000000 335.940500 8.80067e-005
1110 2708696820.000000 336.056000 8.89008e-005
1111 2708696900.000000 336.170000 8.88114e-005
1112 2708696980.000000 336.285000 8.72617e-005
1113 2708697060.000000 336.400000 8.5861e-005
1114 2708697140.000000 336.515000 8.58014e-005
1115 2708697220.000000 336.631000 8.64868e-005
1116 2708697300.000000 336.748000 8.70232e-005
1117 2708697380.000000 336.862000 8.74703e-005
1118 2708697460.000000 336.979000 8.87816e-005
1119 2708697540.000000 337.093000 8.98247e-005
1120 2708697620.000000 337.207500 8.92584e-005
1121 2708697700.000000 337.323000 8.73511e-005
1122 2708697780.000000 337.439000 8.57417e-005
1123 2708697860.000000 337.557000 8.53841e-005
1124 2708697940.000000 337.667500 8.58908e-005
1125 2708698020.000000 337.784500 8.6606e-005
1126 2708698100.000000 337.900000 8.77683e-005
1127 2708698180.000000 338.019000 8.92882e-005
1128 2708698260.000000 338.132000 9.01525e-005
1129 2708698340.000000 338.247500 8.92882e-005
1130 2708698420.000000 338.361500 8.72915e-005
1131 2708698500.000000 338.478000 8.56225e-005
1132 2708698580.000000 338.593000 8.50265e-005
1133 2708698660.000000 338.707500 8.55629e-005
1134 2708698740.000000 338.825500 8.65166e-005
1135 2708698820.000000 338.942000 8.79769e-005
1136 2708698900.000000 339.057500 8.95862e-005
1137 2708698980.000000 339.172000 9.01525e-005
1138 2708699060.000000 339.290000 8.92286e-005
1139 2708699140.000000 339.408000 8.72021e-005
1140 2708699220.000000 339.522500 8.55033e-005
1141 2708699300.000000 339.639000 8.51457e-005
1142 2708699380.000000 339.750500 8.56523e-005
1143 2708699460.000000 339.869500 8.67252e-005
1144 2708699540.000000 339.983000 8.80365e-005
1145 2708699620.000000 340.099000 8.94372e-005
1146 2708699700.000000 340.212500 8.98843e-005
1147 2708699780.000000 340.328500 8.88412e-005
1148 2708699860.000000 340.443500 8.72021e-005
1149 2708699940.000000 340.559000 8.5861e-005
1150 2708700020.000000 340.675000 8.55927e-005
1151 2708700100.000000 340.791000 8.60696e-005
1152 2708700180.000000 340.905500 8.67252e-005
1153 2708700260.000000 341.021000 8.76789e-005
1154 2708700340.000000 341.136500 8.86326e-005
1155 2708700420.000000 341.248500 8.91392e-005
1156 2708700500.000000 341.366000 8.84836e-005
1157 2708700580.000000 341.478500 8.73511e-005
1158 2708700660.000000 341.598000 8.66358e-005
1159 2708700740.000000 341.712000 8.64868e-005
1160 2708700820.000000 341.828500 8.65464e-005
1161 2708700900.000000 341.944000 8.66358e-005
1162 2708700980.000000 342.059000 8.70829e-005
1163 2708701060.000000 342.176500 8.77683e-005
1164 2708701140.000000 342.288500 8.82153e-005
1165 2708701220.000000 342.407000 8.81557e-005
1166 2708701300.000000 342.520500 8.78279e-005
1167 2708701381.000000 342.637500 8.77981e-005
1168 2708701460.000000 342.751500 8.75895e-005
1169 2708701540.000000 342.868500 8.70232e-005
1170 2708701620.000000 342.982500 8.63378e-005
1171 2708701700.000000 343.098000 8.61888e-005
1172 2708701780.000000 343.210500 8.66656e-005
1173 2708701860.000000 343.328500 8.73511e-005
1174 2708701940.000000 343.444500 8.81557e-005
