# #NO SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1259 4051730620.000000 363.319500 0.000215323
1260 4051730700.000000 363.476000 0.000223399
1261 4051730780.000000 363.627500 0.000227452
1262 4051730860.000000 363.784000 0.000225992
1263 4051730940.000000 363.941000 0.000219167
1264 4051731020.000000 364.092000 0.000208945
1265 4051731100.000000 364.248500 0.000198127
1266 4051731180.000000 364.404500 0.000191004
1267 4051731260.000000 364.559500 0.000190527
1268 4051731340.000000 364.716500 0.000198395
1269 4051731420.000000 364.871500 0.000211925
1270 4051731500.000000 365.027000 0.000225724
1271 4051731580.000000 365.184500 0.000234277
1272 4051731660.000000 365.342000 0.000234724
1273 4051731740.000000 365.495500 0.000226409
1274 4051731820.000000 365.647000 0.00021267
1275 4051731900.000000 365.804000 0.00019762
1276 4051731980.000000 365.960500 0.000186295
1277 4051732060.000000 366.113500 0.000183047
1278 4051732140.000000 366.269000 0.000189931
1279 4051732220.000000 366.421500 0.000205458
1280 4051732300.000000 366.580000 0.000223906
1281 4051732380.000000 366.732500 0.000237883
1282 4051732460.000000 366.888000 0.000241787
1283 4051732540.000000 367.042500 0.000234337
1284 4051732620.000000 367.199500 0.000218452
1285 4051732700.000000 367.356500 0.000200064
1286 4051732780.000000 367.510500 0.000185133
1287 4051732860.000000 367.665500 0.000178636
1288 4051732940.000000 367.819500 0.000183464
1289 4051733020.000000 367.974000 0.000198663
1290 4051733100.000000 368.129000 0.000219286
1291 4051733180.000000 368.285000 0.000237019
1292 4051733260.000000 368.438000 0.000244679
1293 4051733340.000000 368.595500 0.00023979
1294 4051733420.000000 368.748500 0.000225068
1295 4051733500.000000 368.905000 0.000205846
1296 4051733580.000000 369.058500 0.000188679
1297 4051733660.000000 369.214000 0.000178964
1298 4051733740.000000 369.369000 0.000180007
1299 4051733820.000000 369.527500 0.000192792
1300 4051733900.000000 369.682500 0.000211717
1301 4051733980.000000 369.839000 0.000231416
1302 4051734060.000000 369.995500 0.000242383
1303 4051734140.000000 370.151000 0.000241072
1304 4051734220.000000 370.304000 0.000229777
1305 4051734300.000000 370.460500 0.000212611
1306 4051734380.000000 370.617000 0.000195534
1307 4051734460.000000 370.770500 0.000184239
1308 4051734540.000000 370.926000 0.000181706
1309 4051734620.000000 371.080500 0.000188769
1310 4051734700.000000 371.232500 0.000204087
1311 4051734780.000000 371.391000 0.000220985
1312 4051734860.000000 371.544000 0.000233264
1313 4051734940.000000 371.697500 0.000237257
1314 4051735020.000000 371.854500 0.00023231
1315 4051735100.000000 372.007500 0.000221045
1316 4051735180.000000 372.165000 0.000207544
1317 4051735260.000000 372.320500 0.000195921
1318 4051735340.000000 372.477000 0.000189097
1319 4051735420.000000 372.631500 0.000189246
1320 4051735500.000000 372.786000 0.000195981
1321 4051735580.000000 372.940500 0.00020662
1322 4051735660.000000 373.097000 0.000217767
1323 4051735740.000000 373.252000 0.00022635
1324 4051735820.000000 373.407500 0.000229896
1325 4051735900.000000 373.562500 0.000228138
1326 4051735980.000000 373.716500 0.000221849
1327 4051736061.000000 373.873000 0.000213028
1328 4051736140.000000 374.025000 0.000203432
1329 4051736220.000000 374.182500 0.000195087
1330 4051736300.000000 374.336000 0.000190557
1331 4051736380.000000 374.492000 0.000190766
1332 4051736460.000000 374.647500 0.000196994
1333 4051736540.000000 374.804000 0.000208289
1334 4051736620.000000 374.959500 0.000221611
1335 4051736700.000000 375.116500 0.000232399
1336 4051736780.000000 375.269500 0.000237406
1337 4051736860.000000 375.429000 0.000234784
1338 4051736940.000000 375.582000 0.000223638
1339 4051737020.000000 375.738500 0.000207813
1340 4051737100.000000 375.891000 0.000189007
1341 4051737180.000000 376.046000 0.000175447
1342 4051737260.000000 376.204000 0.000172914
1343 4051737340.000000 376.354500 0.000184
1344 4051737420.000000 376.510500 0.000205577
1345 4051737500.000000 376.667000 0.000231684
1346 4051737580.000000 376.821000 0.000252159
1347 4051737660.000000 376.976000 0.000259252
1348 4051737740.000000 377.132000 0.000250639
1349 4051737820.000000 377.286500 0.000226379
1350 4051737900.000000 377.444500 0.000193776
1351 4051737980.000000 377.595500 0.000163407
1352 4051738060.000000 377.751000 0.000148029
1353 4051738140.000000 377.906000 0.000154824
1354 4051738220.000000 378.063500 0.000183732
1355 4051738300.000000 378.216000 0.000223042
1356 4051738380.000000 378.369000 0.00026113
1357 4051738460.000000 378.525000 0.000283452
1358 4051738540.000000 378.681500 0.000280412
1359 4051738620.000000 378.834500 0.000252606
1360 4051738700.000000 378.990000 0.000205875
1361 4051738780.000000 379.142500 0.000157208
1362 4051738860.000000 379.300500 0.000124932
1363 4051738940.000000 379.456000 0.000123532
1364 4051739020.000000 379.609500 0.000154526
1365 4051739100.000000 379.767500 0.000208647
1366 4051739180.000000 379.923500 0.000266166
1367 4051739260.000000 380.080500 0.000305953
1368 4051739340.000000 380.236000 0.000311406
1369 4051739420.000000 380.390500 0.000279637
1370 4051739500.000000 380.546000 0.000220091
1371 4051739580.000000 380.702000 0.000153721
1372 4051739660.000000 380.857500 0.000105381
1373 4051739740.000000 381.014000 9.4444e-005
1374 4051739820.000000 381.166000 0.00012684
1375 4051739900.000000 381.325000 0.000191779
1376 4051739980.000000 381.477000 0.000267657
1377 4051740060.000000 381.633500 0.000322701
1378 4051740140.000000 381.786500 0.000339927
1379 4051740220.000000 381.941000 0.000310512
1380 4051740300.000000 382.096000 0.000242532
1381 4051740380.000000 382.253500 0.000160844
1382 4051740460.000000 382.407000 9.40864e-005
1383 4051740540.000000 382.564500 6.85756e-005
1384 4051740620.000000 382.718000 9.58447e-005
1385 4051740700.000000 382.876000 0.000169576
1386 4051740780.000000 383.029000 0.000256779
1387 4051740860.000000 383.184500 0.000331612
1388 4051740940.000000 383.339500 0.000363292
1389 4051741020.000000 383.495500 0.000339242
1390 4051741100.000000 383.648000 0.000266733
1391 4051741180.000000 383.806000 0.000172288
1392 4051741260.000000 383.958500 8.902e-005
1393 4051741340.000000 384.116000 4.92337e-005
1394 4051741420.000000 384.267500 6.792e-005
1395 4051741500.000000 384.420500 0.000138075
1396 4051741580.000000 384.579500 0.000240327
1397 4051741660.000000 384.736500 0.000331016
1398 4051741740.000000 384.887000 0.000378164
1399 4051741820.000000 385.047500 0.000364454
1400 4051741900.000000 385.201000 0.000291141
1401 4051741980.000000 385.360500 0.000187815
1402 4051742060.000000 385.510500 9.2179e-005
1403 4051742140.000000 385.665000 3.90413e-005
1404 4051742220.000000 385.822000 4.63726e-005
1405 4051742300.000000 385.977500 0.000115097
1406 4051742380.000000 386.132500 0.00022024
1407 4051742460.000000 386.286500 0.000322165
1408 4051742540.000000 386.441500 0.000384064
1409 4051742620.000000 386.599000 0.00038171
1410 4051742700.000000 386.751000 0.000317456
1411 4051742780.000000 386.908000 0.000216425
1412 4051742860.000000 387.060500 0.000111342
1413 4051742940.000000 387.218000 4.05016e-005
1414 4051743020.000000 387.367000 3.34086e-005
1415 4051743100.000000 387.527500 9.09572e-005
1416 4051743180.000000 387.684000 0.000193776
1417 4051743260.000000 387.839500 0.00030479
1418 4051743340.000000 387.992500 0.000377806
1419 4051743420.000000 388.150500 0.000390651
1420 4051743500.000000 388.303500 0.000335844
1421 4051743580.000000 388.460500 0.000238211
1422 4051743660.000000 388.613500 0.00012979
1423 4051743740.000000 388.768500 4.89356e-005
1424 4051743820.000000 388.924500 3.02197e-005
1425 4051743900.000000 389.078000 7.55494e-005
1426 4051743980.000000 389.234000 0.000173629
1427 4051744060.000000 389.387000 0.000281544
1428 4051744140.000000 389.541500 0.000363203
1429 4051744220.000000 389.697000 0.000387939
1430 4051744300.000000 389.855500 0.000348242
1431 4051744380.000000 390.008500 0.000257077
1432 4051744460.000000 390.166500 0.000150443
1433 4051744540.000000 390.320000 6.72941e-005
1434 4051744620.000000 390.479000 3.82068e-005
1435 4051744700.000000 390.632500 7.20327e-005
1436 4051744780.000000 390.788500 0.000156821
1437 4051744860.000000 390.943000 0.000260623
1438 4051744940.000000 391.098500 0.000341656
1439 4051745020.000000 391.253500 0.000375243
1440 4051745100.000000 391.410500 0.000348212
1441 4051745180.000000 391.562000 0.000270279
1442 4051745260.000000 391.720500 0.000173003
1443 4051745340.000000 391.876000 9.09274e-005
1444 4051745420.000000 392.029000 5.45683e-005
1445 4051745500.000000 392.182000 7.49831e-005
1446 4051745580.000000 392.337000 0.000141085
1447 4051745660.000000 392.495000 0.00023377
1448 4051745740.000000 392.649000 0.000313612
1449 4051745820.000000 392.804000 0.000354381
1450 4051745900.000000 392.959500 0.000341149
1451 4051745980.000000 393.113500 0.000280024
1452 4051746060.000000 393.272000 0.000195176
1453 4051746140.000000 393.425000 0.000119955
1454 4051746220.000000 393.579000 7.96919e-005
1455 4051746300.000000 393.732500 8.64868e-005
1456 4051746380.000000 393.887000 0.000136704
1457 4051746460.000000 394.044000 0.000211985
1458 4051746540.000000 394.197500 0.00028217
1459 4051746620.000000 394.353500 0.000326367
1460 4051746700.000000 394.507500 0.000325741
1461 4051746780.000000 394.662000 0.000283362
1462 4051746860.000000 394.819000 0.000215651
1463 4051746940.000000 394.974500 0.000151397
1464 4051747020.000000 395.130500 0.000109315
1465 4051747100.000000 395.286000 0.000105173
1466 4051747180.000000 395.442000 0.000138701
1467 4051747260.000000 395.595000 0.000194998
1468 4051747340.000000 395.754500 0.000255676
1469 4051747420.000000 395.904500 0.00029579
1470 4051747500.000000 396.063000 0.000303419
1471 4051747580.000000 396.218000 0.000278177
1472 4051747661.000000 396.372500 0.000227959
1473 4051747740.000000 396.530000 0.000177831
1474 4051747820.000000 396.682000 0.000139953
1475 4051747900.000000 396.840000 0.000129313
1476 4051747980.000000 396.993000 0.000145824
1477 4051748060.000000 397.148000 0.000185371
1478 4051748140.000000 397.302500 0.000229211
1479 4051748220.000000 397.458000 0.000265272
1480 4051748300.000000 397.614500 0.000277461
1481 4051748380.000000 397.769500 0.000265511
1482 4051748460.000000 397.925500 0.000235618
1483 4051748540.000000 398.080500 0.000199647
1484 4051748620.000000 398.235500 0.000171066
1485 4051748700.000000 398.389500 0.000155748
1486 4051748780.000000 398.546500 0.000159384
1487 4051748860.000000 398.699500 0.000180394
1488 4051748940.000000 398.854500 0.00021118
1489 4051749020.000000 399.009500 0.000237019
1490 4051749100.000000 399.165500 0.000250699
1491 4051749180.000000 399.319000 0.000248941
1492 4051749260.000000 399.470500 0.000235171
1493 4051749340.000000 399.627000 0.000216932
1494 4051749420.000000 399.782000 0.00019765
1495 4051749500.000000 399.936500 0.000182451
1496 4051749580.000000 400.092000 0.000176371
1497 4051749660.000000 400.247500 0.000182123
1498 4051749740.000000 400.406000 0.000197203
1499 4051749820.000000 400.562500 0.000213982
1500 4051749900.000000 400.714500 0.000225932
1501 4051749980.000000 400.871000 0.000230731
1502 4051750060.000000 401.025500 0.000230075
1503 4051750140.000000 401.180500 0.000225783
1504 4051750220.000000 401.336500 0.000217439
1505 4051750300.000000 401.488500 0.000206024
1506 4051750380.000000 401.648000 0.000194282
1507 4051750460.000000 401.800500 0.000188381
1508 4051750540.000000 401.958500 0.00019014
1509 4051750620.000000 402.115000 0.000197113
1510 4051750700.000000 402.265500 0.000205458
1511 4051750780.000000 402.424000 0.000213684
1512 4051750860.000000 402.577000 0.000221492
1513 4051750940.000000 402.733500 0.000228585
1514 4051751020.000000 402.887000 0.000230581
1515 4051751100.000000 403.043500 0.000224263
1516 4051751180.000000 403.198500 0.000211597
1517 4051751260.000000 403.355500 0.00019759
1518 4051751340.000000 403.509000 0.000188769
1519 4051751420.000000 403.664500 0.000186832
1520 4051751500.000000 403.819000 0.000190557
1521 4051751580.000000 403.973500 0.000199349
1522 4051751660.000000 404.130000 0.000212164
1523 4051751740.000000 404.282500 0.000226052
1524 4051751820.000000 404.436500 0.000236095
1525 4051751900.000000 404.593000 0.000236333
1526 4051751980.000000 404.749000 0.000225068
1527 4051752060.000000 404.903000 0.000207932
1528 4051752140.000000 405.059000 0.000192315
1529 4051752220.000000 405.214500 0.000182838
1530 4051752300.000000 405.372500 0.000181855
1531 4051752380.000000 405.524500 0.000189275
1532 4051752460.000000 405.683500 0.000203283
1533 4051752540.000000 405.834500 0.000221015
1534 4051752620.000000 405.992500 0.000235976
1535 4051752700.000000 406.145500 0.000240983
1536 4051752780.000000 406.298500 0.0002338
1537 4051752860.000000 406.456000 0.000216992
1538 4051752940.000000 406.612000 0.000198037
1539 4051753020.000000 406.766500 0.000183792
1540 4051753100.000000 406.923000 0.000178904
1541 4051753180.000000 407.075000 0.000184
1542 4051753260.000000 407.233500 0.000197531
1543 4051753340.000000 407.385000 0.000215442
1544 4051753420.000000 407.541000 0.000231207
1545 4051753500.000000 407.695500 0.000239522
1546 4051753580.000000 407.851000 0.000236423
1547 4051753660.000000 408.007000 0.000222565
1548 4051753740.000000 408.162500 0.000205101
1549 4051753820.000000 408.316000 0.000188709
1550 4051753900.000000 408.474000 0.000180931
1551 4051753980.000000 408.626500 0.000183255
1552 4051754060.000000 408.784000 0.000194074
1553 4051754140.000000 408.935000 0.00020975
1554 4051754220.000000 409.092500 0.000224353
1555 4051754300.000000 409.249000 0.000233562
1556 4051754380.000000 409.402000 0.00023389
1557 4051754460.000000 409.555500 0.000225694
1558 4051754540.000000 409.710500 0.000211478
1559 4051754620.000000 409.864000 0.000196666
1560 4051754700.000000 410.019000 0.00018713
1561 4051754780.000000 410.176000 0.000186355
1562 4051754860.000000 410.330000 0.000193686
1563 4051754940.000000 410.488500 0.000205548
1564 4051755020.000000 410.641000 0.000217647
1565 4051755100.000000 410.799500 0.000225306
1566 4051755180.000000 410.955000 0.000227542
1567 4051755260.000000 411.108000 0.000223727
1568 4051755340.000000 411.266000 0.000214846
1569 4051755420.000000 411.418500 0.000203581
1570 4051755500.000000 411.576500 0.000195415
1571 4051755580.000000 411.729500 0.000192852
1572 4051755660.000000 411.886500 0.000196756
1573 4051755740.000000 412.040500 0.000204057
1574 4051755820.000000 412.198000 0.000211568
1575 4051755900.000000 412.351000 0.000216664
1576 4051755980.000000 412.507500 0.000219018
1577 4051756060.000000 412.663500 0.00021878
1578 4051756140.000000 412.817500 0.000215651
1579 4051756220.000000 412.973000 0.000210137
1580 4051756300.000000 413.128000 0.000204296
1581 4051756380.000000 413.284000 0.000200988
1582 4051756460.000000 413.435500 0.000201405
1583 4051756540.000000 413.595000 0.000203908
1584 4051756620.000000 413.746500 0.00020668
1585 4051756700.000000 413.904000 0.000208617
1586 4051756780.000000 414.057500 0.000210197
1587 4051756860.000000 414.211000 0.000212193
1588 4051756940.000000 414.366000 0.000214101
1589 4051757020.000000 414.523000 0.000214309
1590 4051757100.000000 414.676000 0.000212432
1591 4051757180.000000 414.831000 0.00020975
1592 4051757260.000000 414.983000 0.000207276
1593 4051757340.000000 415.140000 0.000205548
1594 4051757420.000000 415.297000 0.000203819
1595 4051757500.000000 415.449000 0.000202329
1596 4051757580.000000 415.608500 0.000202478
1597 4051757660.000000 415.762000 0.000205369
1598 4051757740.000000 415.919000 0.000210614
1599 4051757820.000000 416.075500 0.00021568
1600 4051757900.000000 416.226000 0.000218303
1601 4051757980.000000 416.384500 0.000217141
1602 4051758060.000000 416.537500 0.000213475
1603 4051758140.000000 416.695000 0.00020826
1604 4051758220.000000 416.848500 0.000202746
1605 4051758300.000000 417.004500 0.000198335
1606 4051758380.000000 417.162000 0.000196815
1607 4051758460.000000 417.316500 0.000199617
1608 4051758540.000000 417.471500 0.00020668
1609 4051758620.000000 417.626000 0.000214846
1610 4051758700.000000 417.780500 0.000221253
1611 4051758780.000000 417.935000 0.000222594
1612 4051758860.000000 418.093500 0.000218631
1613 4051758940.000000 418.247500 0.000211299
1614 4051759020.000000 418.402500 0.000202955
1615 4051759100.000000 418.557000 0.000196249
1616 4051759180.000000 418.712000 0.000193597
1617 4051759260.000000 418.867500 0.000195772
1618 4051759340.000000 419.019000 0.000202925
1619 4051759420.000000 419.178000 0.000212581
1620 4051759500.000000 419.329000 0.000221313
1621 4051759580.000000 419.485500 0.000225277
1622 4051759660.000000 419.639500 0.000222416
1623 4051759740.000000 419.794500 0.000214578
1624 4051759820.000000 419.951500 0.000204862
1625 4051759900.000000 420.101000 0.000196756
1626 4051759980.000000 420.256500 0.000192733
1627 4051760060.000000 420.414500 0.000193984
1628 4051760140.000000 420.570000 0.000200064
1629 4051760220.000000 420.723500 0.000209899
1630 4051760300.000000 420.882500 0.000219614
1631 4051760380.000000 421.037500 0.00022477
1632 4051760460.000000 421.191500 0.000223816
1633 4051760540.000000 421.344000 0.000216902
1634 4051760620.000000 421.501000 0.000207038
1635 4051760700.000000 421.656000 0.000198604
1636 4051760780.000000 421.811500 0.000193954
1637 4051760860.000000 421.967500 0.000194342
1638 4051760940.000000 422.122000 0.00019914
1639 4051761020.000000 422.276500 0.000207187
1640 4051761100.000000 422.434000 0.000215978
1641 4051761180.000000 422.588000 0.000221849
1642 4051761260.000000 422.743500 0.000222356
1643 4051761340.000000 422.900000 0.000217468
1644 4051761420.000000 423.054500 0.000209303
1645 4051761500.000000 423.210000 0.000201494
1646 4051761580.000000 423.363000 0.000196994
1647 4051761660.000000 423.520500 0.000196488
1648 4051761740.000000 423.675000 0.000199826
1649 4051761820.000000 423.828000 0.000205816
1650 4051761900.000000 423.985000 0.000212491
1651 4051761980.000000 424.138000 0.000217349
1652 4051762060.000000 424.295000 0.000218899
1653 4051762140.000000 424.449000 0.000216306
1654 4051762220.000000 424.604000 0.000210793
1655 4051762300.000000 424.759000 0.000204981
1656 4051762380.000000 424.914500 0.000201018
1657 4051762460.000000 425.069000 0.000200004
1658 4051762540.000000 425.223000 0.000201852
1659 4051762620.000000 425.377500 0.000205577
1660 4051762700.000000 425.533000 0.000209511
1661 4051762780.000000 425.689500 0.000212521
1662 4051762860.000000 425.843000 0.000213892
1663 4051762940.000000 426.001500 0.000213266
1664 4051763020.000000 426.153500 0.00021121
1665 4051763100.000000 426.311000 0.00020817
1666 4051763180.000000 426.464500 0.000205607
1667 4051763260.000000 426.619000 0.000204326
1668 4051763340.000000 426.777000 0.000204773
1669 4051763420.000000 426.929000 0.000206084
1670 4051763500.000000 427.088000 0.000207395
1671 4051763580.000000 427.241000 0.00020817
1672 4051763660.000000 427.394500 0.000208766
1673 4051763740.000000 427.552500 0.000209452
1674 4051763820.000000 427.707000 0.000210197
1675 4051763900.000000 427.864500 0.000210197
1676 4051763980.000000 428.016000 0.00020963
1677 4051764060.000000 428.168000 0.000208826
1678 4051764140.000000 428.326000 0.0002082
1679 4051764220.000000 428.483500 0.000207515
1680 4051764300.000000 428.637000 0.000206144
1681 4051764380.000000 428.791500 0.000204802
1682 4051764460.000000 428.943500 0.000204236
1683 4051764540.000000 429.101500 0.000205488
1684 4051764620.000000 429.256000 0.00020817
1685 4051764700.000000 429.409000 0.000210733
1686 4051764780.000000 429.566500 0.000212491
1687 4051764860.000000 429.718000 0.00021276
1688 4051764940.000000 429.875500 0.000211776
1689 4051765020.000000 430.028000 0.000209422
1690 4051765100.000000 430.184000 0.000206084
1691 4051765180.000000 430.337500 0.000202627
1692 4051765260.000000 430.492000 0.000200928
1693 4051765340.000000 430.649500 0.000201912
1694 4051765420.000000 430.803000 0.000205548
1695 4051765500.000000 430.960000 0.000210048
1696 4051765580.000000 431.116500 0.000213803
1697 4051765660.000000 431.269500 0.000215502
1698 4051765740.000000 431.426000 0.000214727
1699 4051765820.000000 431.580500 0.000211568
1700 4051765900.000000 431.736500 0.00020665
1701 4051765980.000000 431.892000 0.000201763
1702 4051766060.000000 432.048000 0.00019917
1703 4051766140.000000 432.201000 0.000199736
1704 4051766220.000000 432.360000 0.000203402
1705 4051766300.000000 432.516000 0.000208796
1706 4051766380.000000 432.669000 0.000213803
1707 4051766460.000000 432.825500 0.000216664
1708 4051766540.000000 432.979000 0.000216664
1709 4051766620.000000 433.138000 0.000213326
1710 4051766700.000000 433.290000 0.000207693
1711 4051766780.000000 433.448500 0.00020215
1712 4051766860.000000 433.602000 0.000198931
1713 4051766940.000000 433.756000 0.000198872
1714 4051767020.000000 433.912000 0.000202001
1715 4051767100.000000 434.064000 0.000207038
1716 4051767180.000000 434.220000 0.000212313
1717 4051767260.000000 434.373500 0.000216217
1718 4051767340.000000 434.529500 0.000216992
1719 4051767420.000000 434.683000 0.000214131
1720 4051767500.000000 434.840000 0.000209094
1721 4051767580.000000 434.995000 0.00020373
1722 4051767660.000000 435.149500 0.000199945
1723 4051767740.000000 435.300500 0.0001992
1724 4051767820.000000 435.457500 0.000201167
1725 4051767900.000000 435.611500 0.000205309
1726 4051767980.000000 435.767500 0.000210316
1727 4051768060.000000 435.923500 0.000214458
1728 4051768140.000000 436.078000 0.000215949
1729 4051768220.000000 436.236000 0.000214131
1730 4051768300.000000 436.394000 0.000210048
1731 4051768380.000000 436.543500 0.000205518
1732 4051768460.000000 436.699000 0.00020218
1733 4051768540.000000 436.856000 0.000200779
1734 4051768620.000000 437.008000 0.000201703
1735 4051768700.000000 437.165500 0.000204504
1736 4051768780.000000 437.319500 0.00020823
1737 4051768860.000000 437.475000 0.000211895
1738 4051768940.000000 437.633000 0.000213684
1739 4051769020.000000 437.784500 0.000213028
1740 4051769100.000000 437.942500 0.000210733
1741 4051769180.000000 438.095000 0.000207723
1742 4051769260.000000 438.253500 0.000204981
1743 4051769340.000000 438.409500 0.000203163
1744 4051769420.000000 438.562500 0.000202985
1745 4051769500.000000 438.719000 0.000204236
1746 4051769580.000000 438.872000 0.000206531
1747 4051769660.000000 439.029500 0.000208915
1748 4051769740.000000 439.181500 0.000210525
1749 4051769820.000000 439.338000 0.000210912
1750 4051769900.000000 439.492500 0.000210495
1751 4051769980.000000 439.647000 0.000209362
1752 4051770060.000000 439.801500 0.000207872
1753 4051770140.000000 439.957500 0.000206024
1754 4051770220.000000 440.109500 0.000204862
1755 4051770300.000000 440.266000 0.000204564
1756 4051770380.000000 440.419000 0.000205279
1757 4051770460.000000 440.577000 0.000206382
1758 4051770540.000000 440.732500 0.000207365
1759 4051770620.000000 440.885000 0.00020826
1760 4051770700.000000 441.043000 0.000209511
1761 4051770780.000000 441.196500 0.000210435
1762 4051770860.000000 441.352500 0.000210286
1763 4051770940.000000 441.507500 0.000208885
1764 4051771020.000000 441.662000 0.000207008
1765 4051771100.000000 441.817500 0.000205697
1766 4051771180.000000 441.971000 0.000204892
1767 4051771260.000000 442.126500 0.000204564
1768 4051771340.000000 442.286000 0.000204564
1769 4051771420.000000 442.439000 0.000205667
1770 4051771500.000000 442.594000 0.000208081
1771 4051771580.000000 442.749000 0.000210733
1772 4051771660.000000 442.904500 0.000212044
1773 4051771740.000000 443.062000 0.00021124
1774 4051771820.000000 443.214500 0.000208975
1775 4051771900.000000 443.368000 0.000206799
1776 4051771980.000000 443.527000 0.000204981
1777 4051772060.000000 443.684000 0.000203461
1778 4051772140.000000 443.838000 0.000202478
1779 4051772220.000000 443.990000 0.000203402
1780 4051772300.000000 444.144500 0.000206501
1781 4051772380.000000 444.301000 0.000210346
1782 4051772460.000000 444.452500 0.000212849
1783 4051772540.000000 444.609500 0.000212641
1784 4051772620.000000 444.762000 0.000210554
1785 4051772700.000000 444.919000 0.000207902
1786 4051772780.000000 445.073500 0.000205548
1787 4051772860.000000 445.228500 0.000203342
1788 4051772940.000000 445.384000 0.000201643
1789 4051773020.000000 445.538500 0.000201912
1790 4051773100.000000 445.694000 0.000204892
1791 4051773180.000000 445.849500 0.000209481
1792 4051773260.000000 446.005500 0.000212611
1793 4051773340.000000 446.160000 0.000213058
1794 4051773420.000000 446.317000 0.00021115
1795 4051773500.000000 446.469000 0.000208647
1796 4051773580.000000 446.628000 0.000206322
1797 4051773660.000000 446.781000 0.000203938
1798 4051773740.000000 446.937000 0.000201912
1799 4051773820.000000 447.093500 0.000201614
1800 4051773900.000000 447.247500 0.000204117
1801 4051773980.000000 447.404500 0.000208349
1802 4051774060.000000 447.558000 0.000211866
1803 4051774140.000000 447.713000 0.000212551
1804 4051774220.000000 447.868000 0.000211031
1805 4051774300.000000 448.024000 0.000208826
1806 4051774380.000000 448.178000 0.000207008
1807 4051774460.000000 448.336000 0.00020513
1808 4051774540.000000 448.488000 0.000203193
1809 4051774620.000000 448.647000 0.000202418
1810 4051774700.000000 448.799000 0.000203879
1811 4051774780.000000 448.957000 0.000207515
1812 4051774860.000000 449.111500 0.000210465
1813 4051774940.000000 449.260500 0.000211329
1814 4051775020.000000 449.417500 0.000210137
1815 4051775100.000000 449.573000 0.000208409
1816 4051775180.000000 449.729500 0.000207306
1817 4051775260.000000 449.882500 0.000206263
1818 4051775340.000000 450.034500 0.000204981
1819 4051775420.000000 450.192500 0.000204147
1820 4051775500.000000 450.349000 0.000204802
1821 4051775580.000000 450.499500 0.000206829
1822 4051775660.000000 450.654000 0.000208826
1823 4051775740.000000 450.810500 0.000209481
1824 4051775820.000000 450.970500 0.000208468
1825 4051775900.000000 451.122000 0.000207336
1826 4051775980.000000 451.277500 0.000207067
1827 4051776060.000000 451.432000 0.000207097
1828 4051776140.000000 451.588000 0.000206948
1829 4051776220.000000 451.743000 0.000206471
1830 4051776300.000000 451.898000 0.000206352
1831 4051776380.000000 452.049500 0.000206918
1832 4051776460.000000 452.209000 0.000207515
1833 4051776540.000000 452.362000 0.000207246
1834 4051776620.000000 452.519500 0.000206382
1835 4051776700.000000 452.675500 0.000205756
1836 4051776780.000000 452.829000 0.000206352
1837 4051776860.000000 452.986500 0.000207574
1838 4051776940.000000 453.139500 0.000208647
1839 4051777020.000000 453.296500 0.000208856
1840 4051777100.000000 453.450000 0.000208558
1841 4051777180.000000 453.606000 0.000207783
1842 4051777260.000000 453.762000 0.000206531
1843 4051777340.000000 453.918500 0.00020519
1844 4051777420.000000 454.072000 0.000204087
1845 4051777500.000000 454.230500 0.000204117
1846 4051777580.000000 454.380000 0.000205369
1847 4051777660.000000 454.537000 0.000207544
1848 4051777740.000000 454.689000 0.00020975
1849 4051777820.000000 454.844000 0.000211061
1850 4051777900.000000 454.999500 0.000210942
1851 4051777980.000000 455.155500 0.000209183
1852 4051778060.000000 455.311000 0.000206382
1853 4051778140.000000 455.464500 0.000203581
1854 4051778220.000000 455.619500 0.000202061
1855 4051778300.000000 455.774000 0.00020218
1856 4051778380.000000 455.932500 0.000203908
1857 4051778460.000000 456.085500 0.000207097
1858 4051778540.000000 456.243500 0.000210346
1859 4051778620.000000 456.396500 0.0002127
1860 4051778700.000000 456.552500 0.000212849
1861 4051778780.000000 456.706500 0.000210614
1862 4051778860.000000 456.862500 0.00020662
1863 4051778940.000000 457.017500 0.000202806
1864 4051779020.000000 457.171000 0.000200541
1865 4051779100.000000 457.327500 0.00020066
1866 4051779180.000000 457.485000 0.000202716
1867 4051779260.000000 457.640000 0.000206352
1868 4051779340.000000 457.795000 0.000210435
1869 4051779420.000000 457.947500 0.000213445
1870 4051779500.000000 458.102500 0.000214339
1871 4051779580.000000 458.258000 0.000211985
1872 4051779660.000000 458.412000 0.000207664
1873 4051779740.000000 458.568000 0.000202925
1874 4051779820.000000 458.725000 0.000199885
1875 4051779900.000000 458.878000 0.000199647
1876 4051779980.000000 459.035500 0.000201792
1877 4051780060.000000 459.188000 0.000205488
