# NO SAMPLE
FTS 150 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

27-01 sample measurements with a 2" spacing on the etalon.

Y  polarization measurements.




# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
58 1080871380.000000 182.008000 0.000186742
59 1080871460.000000 182.159000 0.000186802
60 1080871540.000000 182.317000 0.000186921
61 1080871620.000000 182.472000 0.0001871
62 1080871700.000000 182.625500 0.000186921
63 1080871780.000000 182.784500 0.000186802
64 1080871860.000000 182.940000 0.000186683
65 1080871940.000000 183.095500 0.000186653
66 1080872020.000000 183.250000 0.000186802
67 1080872100.000000 183.406000 0.000186802
68 1080872180.000000 183.560000 0.000186951
69 1080872260.000000 183.715500 0.000186832
70 1080872340.000000 183.867000 0.000186802
71 1080872420.000000 184.024000 0.000186712
72 1080872500.000000 184.178500 0.000186683
73 1080872580.000000 184.334500 0.000186772
74 1080872660.000000 184.489500 0.000186861
75 1080872740.000000 184.645500 0.000186832
76 1080872820.000000 184.800500 0.000186891
77 1080872900.000000 184.952000 0.000186772
78 1080872980.000000 185.110000 0.000186653
79 1080873060.000000 185.268000 0.000186712
80 1080873140.000000 185.421500 0.000186832
81 1080873220.000000 185.576000 0.000186951
82 1080873300.000000 185.730500 0.000186832
83 1080873380.000000 185.884000 0.000186772
84 1080873460.000000 186.038000 0.000186683
85 1080873540.000000 186.191500 0.000186772
86 1080873620.000000 186.349000 0.000186772
87 1080873700.000000 186.502500 0.000186832
88 1080873780.000000 186.659000 0.000186772
89 1080873860.000000 186.813500 0.000186772
90 1080873940.000000 186.967500 0.000186653
91 1080874020.000000 187.125500 0.000186712
92 1080874100.000000 187.281000 0.000186653
93 1080874180.000000 187.435000 0.000186683
94 1080874260.000000 187.592000 0.000186653
95 1080874340.000000 187.745000 0.000186623
96 1080874420.000000 187.900000 0.000186534
97 1080874500.000000 188.056500 0.000186712
98 1080874580.000000 188.211500 0.000186802
99 1080874660.000000 188.367500 0.000186921
100 1080874740.000000 188.521500 0.000186832
101 1080874820.000000 188.676000 0.000186593
102 1080874900.000000 188.831000 0.000186504
103 1080874980.000000 188.985000 0.000186504
104 1080875060.000000 189.140500 0.000186534
105 1080875140.000000 189.295500 0.000186683
106 1080875220.000000 189.453500 0.000186683
107 1080875300.000000 189.607000 0.000186623
108 1080875380.000000 189.760500 0.000186474
109 1080875460.000000 189.918000 0.000186504
110 1080875540.000000 190.070500 0.000186623
111 1080875620.000000 190.227000 0.000186742
112 1080875700.000000 190.381500 0.000186861
113 1080875780.000000 190.535500 0.000186861
114 1080875860.000000 190.693000 0.000186712
115 1080875940.000000 190.844000 0.000186563
116 1080876020.000000 190.999500 0.000186593
117 1080876100.000000 191.157000 0.000186712
118 1080876180.000000 191.308500 0.000186861
119 1080876260.000000 191.465500 0.000187011
120 1080876340.000000 191.619000 0.000186921
121 1080876420.000000 191.776000 0.000186683
122 1080876500.000000 191.933000 0.000186534
123 1080876580.000000 192.089000 0.000186534
124 1080876660.000000 192.244000 0.000186653
125 1080876740.000000 192.402000 0.000186832
126 1080876820.000000 192.554000 0.000186981
127 1080876900.000000 192.711500 0.000186742
128 1080876980.000000 192.862500 0.000186593
129 1080877060.000000 193.021500 0.000186504
130 1080877140.000000 193.176500 0.000186563
131 1080877220.000000 193.329500 0.000186861
132 1080877300.000000 193.488000 0.000187011
133 1080877380.000000 193.644500 0.000186921
134 1080877460.000000 193.798500 0.000186653
135 1080877540.000000 193.951000 0.000186563
136 1080877620.000000 194.103000 0.000186593
137 1080877700.000000 194.260000 0.000186683
138 1080877780.000000 194.416000 0.000186921
139 1080877860.000000 194.568500 0.000187011
140 1080877940.000000 194.726000 0.000187011
141 1080878020.000000 194.881500 0.000186802
142 1080878100.000000 195.035500 0.000186683
143 1080878180.000000 195.192500 0.000186683
144 1080878260.000000 195.345500 0.000186802
145 1080878340.000000 195.500500 0.000186951
146 1080878420.000000 195.656000 0.0001871
147 1080878500.000000 195.811000 0.000187011
148 1080878580.000000 195.965500 0.000186861
149 1080878660.000000 196.120500 0.000186683
150 1080878740.000000 196.277500 0.000186593
151 1080878820.000000 196.431500 0.000186772
152 1080878900.000000 196.587500 0.000186951
153 1080878980.000000 196.742000 0.000187011
154 1080879060.000000 196.898000 0.000186951
155 1080879140.000000 197.056000 0.000186802
156 1080879220.000000 197.210500 0.000186772
157 1080879300.000000 197.364500 0.000186802
158 1080879380.000000 197.523500 0.00018707
159 1080879460.000000 197.674000 0.000187279
160 1080879540.000000 197.831500 0.000187279
161 1080879620.000000 197.987000 0.00018713
162 1080879700.000000 198.136500 0.000186861
163 1080879780.000000 198.299000 0.000186653
164 1080879860.000000 198.453000 0.000186712
165 1080879940.000000 198.609000 0.000186951
166 1080880020.000000 198.763500 0.00018707
167 1080880100.000000 198.916000 0.000187219
168 1080880180.000000 199.071000 0.0001871
169 1080880260.000000 199.227000 0.000186981
170 1080880340.000000 199.382000 0.000186861
171 1080880420.000000 199.535500 0.000186861
172 1080880500.000000 199.691000 0.00018704
173 1080880580.000000 199.848500 0.000187249
174 1080880660.000000 200.002500 0.000187249
175 1080880740.000000 200.156000 0.00018716
176 1080880820.000000 200.314000 0.000186951
177 1080880900.000000 200.464000 0.000186802
178 1080880980.000000 200.618500 0.000186712
179 1080881060.000000 200.775500 0.000186921
180 1080881140.000000 200.930500 0.000187011
181 1080881220.000000 201.086000 0.000186981
182 1080881300.000000 201.239500 0.000186981
183 1080881380.000000 201.393500 0.000186802
184 1080881460.000000 201.550000 0.000186593
185 1080881540.000000 201.703000 0.000186653
186 1080881620.000000 201.857500 0.000186832
187 1080881700.000000 202.015000 0.000186921
188 1080881780.000000 202.172500 0.000186861
189 1080881860.000000 202.326500 0.000186832
190 1080881940.000000 202.481000 0.000186593
191 1080882020.000000 202.637500 0.000186534
192 1080882100.000000 202.793000 0.000186563
193 1080882180.000000 202.948000 0.000186563
194 1080882260.000000 203.102500 0.000186683
195 1080882340.000000 203.257000 0.000186742
196 1080882420.000000 203.415000 0.000186623
197 1080882500.000000 203.568000 0.000186563
198 1080882580.000000 203.724000 0.000186355
199 1080882660.000000 203.880000 0.000186414
200 1080882740.000000 204.032500 0.000186444
201 1080882820.000000 204.189500 0.000186653
202 1080882900.000000 204.345000 0.000186742
203 1080882980.000000 204.497500 0.000186772
204 1080883060.000000 204.655500 0.000186683
205 1080883140.000000 204.807000 0.000186355
206 1080883220.000000 204.964000 0.000186236
207 1080883300.000000 205.120500 0.000186355
208 1080883380.000000 205.272000 0.000186474
209 1080883460.000000 205.429000 0.000186593
210 1080883540.000000 205.585000 0.000186563
211 1080883620.000000 205.739500 0.000186355
212 1080883700.000000 205.894000 0.000186146
213 1080883780.000000 206.048500 0.000186146
214 1080883860.000000 206.205500 0.000186295
215 1080883940.000000 206.358500 0.000186563
216 1080884020.000000 206.514000 0.000186683
217 1080884100.000000 206.671500 0.000186593
218 1080884180.000000 206.827500 0.000186385
219 1080884260.000000 206.981500 0.000186116
220 1080884340.000000 207.138500 0.000186146
221 1080884420.000000 207.290500 0.000186236
222 1080884500.000000 207.447500 0.000186295
223 1080884580.000000 207.603000 0.000186385
224 1080884661.000000 207.757500 0.000186325
225 1080884740.000000 207.911000 0.000186116
226 1080884820.000000 208.065000 0.000185878
227 1080884900.000000 208.220500 0.000185878
228 1080884980.000000 208.376000 0.000186236
229 1080885060.000000 208.530500 0.000186355
230 1080885140.000000 208.688000 0.000186504
231 1080885220.000000 208.839500 0.000186355
232 1080885300.000000 208.996500 0.000186146
233 1080885380.000000 209.152500 0.000185997
234 1080885460.000000 209.303500 0.000185878
235 1080885540.000000 209.460500 0.000186116
236 1080885620.000000 209.612000 0.000186295
237 1080885700.000000 209.772000 0.000186444
238 1080885780.000000 209.925000 0.000186295
239 1080885860.000000 210.079500 0.000186027
240 1080885940.000000 210.237000 0.000185818
241 1080886020.000000 210.388500 0.000185789
242 1080886100.000000 210.545000 0.000186027
243 1080886180.000000 210.703000 0.000186206
244 1080886260.000000 210.853500 0.000186176
245 1080886340.000000 211.011500 0.000186146
246 1080886420.000000 211.167000 0.000185967
247 1080886500.000000 211.323000 0.000185818
248 1080886580.000000 211.475500 0.000185729
249 1080886660.000000 211.629500 0.000185818
250 1080886740.000000 211.786500 0.000185967
251 1080886820.000000 211.941000 0.000186087
252 1080886900.000000 212.097000 0.000186027
253 1080886980.000000 212.253500 0.000185729
254 1080887060.000000 212.405500 0.000185461
255 1080887140.000000 212.563500 0.000185431
256 1080887220.000000 212.719500 0.00018558
257 1080887300.000000 212.871000 0.000185848
258 1080887380.000000 213.028500 0.000185908
259 1080887460.000000 213.183500 0.000185848
260 1080887540.000000 213.340000 0.000185669
261 1080887620.000000 213.494500 0.000185491
262 1080887700.000000 213.648500 0.000185431
263 1080887780.000000 213.805500 0.00018555
264 1080887860.000000 213.960000 0.000185848
265 1080887940.000000 214.115000 0.000185908
266 1080888020.000000 214.272000 0.000185729
267 1080888100.000000 214.423000 0.000185461
268 1080888180.000000 214.579500 0.000185312
269 1080888260.000000 214.732500 0.000185282
270 1080888340.000000 214.889500 0.00018555
271 1080888420.000000 215.045500 0.000185789
272 1080888500.000000 215.197500 0.000185878
273 1080888580.000000 215.352000 0.000185789
274 1080888660.000000 215.509000 0.00018552
275 1080888740.000000 215.664500 0.000185193
276 1080888820.000000 215.817500 0.000185282
277 1080888900.000000 215.973000 0.000185431
278 1080888980.000000 216.129000 0.000185699
279 1080889060.000000 216.284500 0.000185729
280 1080889140.000000 216.438500 0.00018558
281 1080889220.000000 216.594000 0.000185282
282 1080889300.000000 216.750000 0.000185073
283 1080889380.000000 216.903000 0.000185044
284 1080889460.000000 217.060000 0.000185282
285 1080889540.000000 217.216500 0.00018558
286 1080889620.000000 217.370500 0.00018561
287 1080889700.000000 217.526500 0.000185401
288 1080889780.000000 217.682000 0.000185163
289 1080889860.000000 217.839500 0.000184984
290 1080889940.000000 217.990500 0.000184984
291 1080890020.000000 218.147000 0.000185193
292 1080890100.000000 218.303000 0.000185431
293 1080890180.000000 218.454500 0.00018552
294 1080890260.000000 218.613500 0.000185312
295 1080890340.000000 218.768000 0.000184954
296 1080890420.000000 218.921500 0.000184895
297 1080890500.000000 219.078000 0.000185014
298 1080890580.000000 219.230500 0.000185193
299 1080890660.000000 219.386000 0.000185342
300 1080890740.000000 219.541500 0.000185401
301 1080890820.000000 219.697000 0.000185222
302 1080890900.000000 219.851000 0.000185014
303 1080890980.000000 220.006500 0.000184775
304 1080891060.000000 220.164000 0.000184954
305 1080891140.000000 220.316000 0.000185163
306 1080891220.000000 220.471000 0.000185342
307 1080891300.000000 220.628000 0.000185312
308 1080891380.000000 220.779500 0.000185163
309 1080891460.000000 220.937500 0.000184954
310 1080891540.000000 221.093000 0.000184805
311 1080891620.000000 221.244500 0.000184746
312 1080891700.000000 221.402500 0.000184895
313 1080891780.000000 221.554500 0.000185163
314 1080891860.000000 221.712000 0.000185222
315 1080891940.000000 221.864000 0.000185014
316 1080892020.000000 222.019000 0.000184835
317 1080892100.000000 222.176500 0.000184597
318 1080892180.000000 222.334500 0.000184746
319 1080892260.000000 222.486500 0.000184924
320 1080892340.000000 222.640000 0.000185073
321 1080892420.000000 222.794500 0.000185103
322 1080892500.000000 222.952000 0.000184924
323 1080892580.000000 223.106500 0.000184626
324 1080892660.000000 223.261000 0.000184477
325 1080892740.000000 223.419000 0.000184537
326 1080892820.000000 223.573000 0.000184835
327 1080892900.000000 223.728500 0.000184924
328 1080892980.000000 223.884000 0.000185133
329 1080893060.000000 224.038000 0.000184865
330 1080893140.000000 224.193500 0.000184626
331 1080893220.000000 224.345500 0.000184477
332 1080893300.000000 224.502500 0.000184537
333 1080893380.000000 224.660500 0.000184805
334 1080893460.000000 224.814000 0.000184984
335 1080893540.000000 224.970500 0.000184984
336 1080893620.000000 225.124500 0.000184835
337 1080893700.000000 225.279000 0.000184597
338 1080893780.000000 225.435500 0.000184298
339 1080893860.000000 225.587500 0.000184448
340 1080893940.000000 225.743500 0.000184656
341 1080894020.000000 225.900000 0.000184954
342 1080894100.000000 226.054500 0.000184865
343 1080894180.000000 226.211000 0.000184597
344 1080894260.000000 226.367000 0.000184388
345 1080894340.000000 226.520500 0.000184298
346 1080894420.000000 226.676500 0.000184418
347 1080894500.000000 226.832500 0.000184746
348 1080894580.000000 226.986500 0.000184865
349 1080894660.000000 227.142000 0.000184716
350 1080894740.000000 227.299000 0.000184567
351 1080894820.000000 227.454000 0.000184328
352 1080894900.000000 227.610500 0.000184298
353 1080894980.000000 227.766500 0.000184448
354 1080895060.000000 227.918500 0.000184626
355 1080895140.000000 228.076000 0.000184746
356 1080895220.000000 228.229500 0.000184626
357 1080895300.000000 228.383500 0.000184477
358 1080895380.000000 228.541000 0.000184298
359 1080895460.000000 228.694000 0.000184388
360 1080895540.000000 228.849500 0.000184567
361 1080895620.000000 229.007000 0.000184626
362 1080895700.000000 229.156000 0.000184686
363 1080895780.000000 229.311500 0.000184448
364 1080895860.000000 229.467000 0.000184448
365 1080895940.000000 229.621500 0.000184298
366 1080896020.000000 229.777000 0.000184358
367 1080896100.000000 229.930000 0.000184537
368 1080896180.000000 230.089000 0.000184537
369 1080896261.000000 230.244500 0.000184477
370 1080896340.000000 230.397500 0.000184448
371 1080896420.000000 230.553500 0.000184358
372 1080896500.000000 230.704500 0.000184388
373 1080896580.000000 230.861500 0.000184358
374 1080896660.000000 231.017500 0.000184448
375 1080896740.000000 231.169500 0.000184388
376 1080896820.000000 231.327000 0.000184328
377 1080896900.000000 231.482500 0.000184418
378 1080896980.000000 231.637500 0.000184448
379 1080897060.000000 231.791000 0.000184448
380 1080897140.000000 231.946500 0.000184418
381 1080897220.000000 232.104500 0.000184269
382 1080897300.000000 232.258000 0.000184179
383 1080897380.000000 232.413500 0.000184239
384 1080897460.000000 232.570000 0.000184448
385 1080897540.000000 232.723000 0.000184537
386 1080897620.000000 232.881000 0.000184537
387 1080897700.000000 233.037000 0.000184328
388 1080897780.000000 233.190000 0.000184209
389 1080897860.000000 233.345000 0.000184149
390 1080897940.000000 233.500500 0.000184298
391 1080898020.000000 233.657500 0.000184537
392 1080898100.000000 233.811500 0.000184597
393 1080898180.000000 233.967000 0.000184597
394 1080898260.000000 234.120500 0.000184328
395 1080898340.000000 234.276000 0.000184149
396 1080898420.000000 234.431000 0.000184328
397 1080898500.000000 234.586500 0.000184448
398 1080898580.000000 234.739500 0.000184597
399 1080898660.000000 234.898500 0.000184597
400 1080898740.000000 235.054000 0.000184358
401 1080898820.000000 235.208000 0.000184239
402 1080898900.000000 235.364500 0.000184179
403 1080898980.000000 235.516000 0.000184298
404 1080899060.000000 235.674000 0.000184537
405 1080899140.000000 235.828500 0.000184567
406 1080899220.000000 235.982000 0.000184567
407 1080899300.000000 236.140000 0.000184448
408 1080899380.000000 236.291000 0.000184298
409 1080899460.000000 236.448500 0.000184298
410 1080899540.000000 236.602000 0.000184328
411 1080899620.000000 236.757000 0.000184448
412 1080899700.000000 236.915000 0.000184567
413 1080899780.000000 237.068000 0.000184597
414 1080899860.000000 237.223000 0.000184537
415 1080899940.000000 237.382000 0.000184477
416 1080900020.000000 237.538000 0.000184418
417 1080900100.000000 237.693000 0.000184358
418 1080900180.000000 237.848000 0.000184477
419 1080900260.000000 238.002000 0.000184567
420 1080900340.000000 238.158500 0.000184716
421 1080900420.000000 238.312000 0.000184656
422 1080900500.000000 238.467500 0.000184567
423 1080900580.000000 238.623000 0.000184388
424 1080900660.000000 238.776500 0.000184328
425 1080900740.000000 238.933000 0.000184388
426 1080900820.000000 239.086000 0.000184626
427 1080900900.000000 239.242000 0.000184686
428 1080900980.000000 239.396500 0.000184716
429 1080901060.000000 239.549500 0.000184597
430 1080901140.000000 239.706500 0.000184358
431 1080901220.000000 239.860000 0.000184269
432 1080901300.000000 240.017500 0.000184537
433 1080901380.000000 240.172000 0.000184805
434 1080901460.000000 240.326000 0.000184865
435 1080901540.000000 240.484500 0.000184835
436 1080901620.000000 240.636500 0.000184716
437 1080901700.000000 240.794000 0.000184418
438 1080901780.000000 240.950500 0.000184388
439 1080901860.000000 241.104000 0.000184537
440 1080901940.000000 241.259000 0.000184805
441 1080902020.000000 241.415500 0.000184984
442 1080902100.000000 241.567000 0.000184805
443 1080902180.000000 241.724500 0.000184597
444 1080902260.000000 241.879000 0.000184418
445 1080902340.000000 242.033500 0.000184448
446 1080902420.000000 242.190000 0.000184567
447 1080902500.000000 242.347000 0.000184835
448 1080902580.000000 242.501500 0.000184895
449 1080902660.000000 242.657500 0.000184954
450 1080902740.000000 242.815000 0.000184835
451 1080902820.000000 242.967500 0.000184626
452 1080902900.000000 243.120000 0.000184507
453 1080902980.000000 243.276500 0.000184477
454 1080903060.000000 243.431000 0.000184716
455 1080903140.000000 243.587500 0.000184984
456 1080903220.000000 243.741500 0.000185133
457 1080903300.000000 243.895500 0.000185044
458 1080903380.000000 244.054000 0.000184746
459 1080903460.000000 244.210500 0.000184448
460 1080903540.000000 244.363000 0.000184418
461 1080903620.000000 244.533500 0.000184895
462 1080903700.000000 244.683000 0.000185371
463 1080903780.000000 244.835500 0.00018558
464 1080903860.000000 244.988000 0.000185252
465 1080903940.000000 245.141000 0.000184626
466 1080904020.000000 245.294000 0.000184209
467 1080904100.000000 245.448500 0.000184298
468 1080904180.000000 245.606000 0.000185044
469 1080904260.000000 245.759000 0.000185699
470 1080904340.000000 245.915000 0.000185878
471 1080904420.000000 246.068500 0.000185252
472 1080904500.000000 246.223500 0.000184328
473 1080904580.000000 246.380000 0.000183971
474 1080904660.000000 246.535000 0.000184418
475 1080904740.000000 246.689000 0.000185461
476 1080904820.000000 246.847000 0.000186146
477 1080904900.000000 246.999000 0.000185967
478 1080904980.000000 247.156000 0.000185014
479 1080905060.000000 247.311500 0.00018403
480 1080905140.000000 247.466500 0.000183911
481 1080905220.000000 247.624000 0.000184835
482 1080905300.000000 247.782000 0.000185938
483 1080905380.000000 247.935000 0.000186534
484 1080905460.000000 248.091500 0.000185848
485 1080905540.000000 248.246500 0.000184626
486 1080905620.000000 248.400500 0.000183732
487 1080905700.000000 248.556500 0.00018406
488 1080905780.000000 248.711000 0.000185252
489 1080905860.000000 248.866000 0.000186385
490 1080905940.000000 249.020500 0.000186504
491 1080906020.000000 249.177000 0.00018558
492 1080906100.000000 249.330500 0.000184328
493 1080906180.000000 249.484000 0.000183762
494 1080906260.000000 249.641500 0.000184477
495 1080906340.000000 249.792500 0.000185789
496 1080906420.000000 249.947500 0.000186653
497 1080906500.000000 250.106000 0.000186385
498 1080906580.000000 250.258500 0.000185193
499 1080906660.000000 250.414500 0.000184179
500 1080906740.000000 250.568500 0.00018409
501 1080906820.000000 250.724000 0.000185044
502 1080906900.000000 250.882000 0.000186265
503 1080906980.000000 251.035000 0.000186683
504 1080907060.000000 251.190000 0.000186116
505 1080907140.000000 251.346500 0.000184954
506 1080907220.000000 251.501500 0.000184269
507 1080907300.000000 251.655500 0.000184477
508 1080907380.000000 251.810000 0.000185401
509 1080907460.000000 251.965000 0.000186265
510 1080907540.000000 252.121500 0.000186385
511 1080907620.000000 252.274500 0.000185759
512 1080907700.000000 252.429500 0.000184954
513 1080907780.000000 252.585000 0.000184567
514 1080907860.000000 252.743000 0.000184895
515 1080907940.000000 252.897500 0.000185699
516 1080908020.000000 253.052500 0.000186176
517 1080908100.000000 253.209500 0.000186146
518 1080908180.000000 253.362000 0.00018564
519 1080908260.000000 253.518500 0.000185073
520 1080908340.000000 253.671000 0.000184954
521 1080908420.000000 253.826000 0.000185163
522 1080908500.000000 253.983500 0.000185699
523 1080908580.000000 254.138500 0.000185997
524 1080908660.000000 254.291000 0.000185967
525 1080908740.000000 254.449000 0.00018564
526 1080908820.000000 254.604000 0.000185312
527 1080908900.000000 254.758000 0.000185163
528 1080908980.000000 254.914000 0.000185312
529 1080909060.000000 255.067500 0.00018558
530 1080909140.000000 255.222500 0.000185848
531 1080909220.000000 255.379000 0.000185938
532 1080909300.000000 255.535000 0.000185878
533 1080909380.000000 255.691500 0.000185699
534 1080909460.000000 255.845500 0.000185461
535 1080909540.000000 256.001500 0.000185401
536 1080909620.000000 256.158000 0.000185491
537 1080909700.000000 256.314000 0.000185759
538 1080909780.000000 256.467000 0.000186027
539 1080909860.000000 256.620000 0.000186116
540 1080909940.000000 256.778000 0.000185878
541 1080910020.000000 256.933000 0.000185461
542 1080910100.000000 257.086000 0.000185282
543 1080910180.000000 257.241000 0.000185371
544 1080910260.000000 257.398000 0.000185729
545 1080910340.000000 257.554000 0.000186176
546 1080910420.000000 257.708000 0.000186265
547 1080910500.000000 257.865500 0.000185878
548 1080910580.000000 258.022000 0.000185431
549 1080910660.000000 258.179000 0.000185133
550 1080910740.000000 258.331500 0.000185193
551 1080910820.000000 258.486000 0.000185848
552 1080910900.000000 258.641500 0.000186325
553 1080910980.000000 258.798000 0.000186355
554 1080911060.000000 258.949000 0.000185967
555 1080911140.000000 259.103500 0.000185312
556 1080911220.000000 259.259500 0.000185014
557 1080911300.000000 259.414000 0.000185282
558 1080911380.000000 259.569500 0.000185848
559 1080911460.000000 259.725000 0.000186295
560 1080911540.000000 259.876000 0.000186474
561 1080911620.000000 260.035000 0.000185997
562 1080911700.000000 260.187500 0.000185342
563 1080911780.000000 260.344000 0.000185044
564 1080911860.000000 260.500000 0.000185252
565 1080911940.000000 260.653000 0.000185967
566 1080912020.000000 260.811000 0.000186504
567 1080912100.000000 260.963000 0.000186563
568 1080912180.000000 261.120500 0.000185967
569 1080912260.000000 261.276000 0.000185312
570 1080912340.000000 261.426500 0.000184984
571 1080912420.000000 261.586000 0.000185461
572 1080912500.000000 261.740500 0.000186265
573 1080912580.000000 261.897000 0.000186802
574 1080912660.000000 262.051000 0.000186563
575 1080912740.000000 262.205500 0.000185878
576 1080912820.000000 262.361500 0.000185133
577 1080912900.000000 262.517500 0.000185044
578 1080912980.000000 262.671500 0.00018555
579 1080913060.000000 262.829500 0.000186444
580 1080913140.000000 262.982000 0.000186772
581 1080913220.000000 263.140000 0.000186444
582 1080913300.000000 263.294000 0.000185699
583 1080913380.000000 263.450000 0.000185163
584 1080913460.000000 263.605000 0.000185312
585 1080913540.000000 263.758000 0.000185878
586 1080913620.000000 263.914000 0.000186534
587 1080913700.000000 264.070000 0.000186712
588 1080913780.000000 264.222500 0.000186206
589 1080913860.000000 264.377000 0.00018564
590 1080913940.000000 264.532000 0.000185282
591 1080914020.000000 264.689000 0.000185461
592 1080914100.000000 264.842500 0.000186087
593 1080914180.000000 264.995000 0.000186474
594 1080914260.000000 265.151500 0.000186474
595 1080914340.000000 265.309000 0.000186176
596 1080914420.000000 265.464500 0.00018564
597 1080914500.000000 265.617500 0.000185491
598 1080914580.000000 265.772000 0.000185729
599 1080914660.000000 265.931000 0.000186087
600 1080914740.000000 266.086500 0.000186385
601 1080914820.000000 266.239500 0.000186295
602 1080914900.000000 266.394000 0.000186087
603 1080914980.000000 266.551000 0.000185818
604 1080915060.000000 266.710500 0.000185818
605 1080915140.000000 266.861500 0.000185848
606 1080915220.000000 267.016000 0.000186027
607 1080915300.000000 267.170000 0.000186146
608 1080915380.000000 267.326500 0.000186236
609 1080915460.000000 267.481000 0.000186116
610 1080915540.000000 267.638000 0.000185997
611 1080915620.000000 267.789500 0.000185818
612 1080915700.000000 267.948500 0.000185759
613 1080915780.000000 268.105500 0.000185878
614 1080915860.000000 268.260500 0.000186146
615 1080915940.000000 268.417500 0.000186385
616 1080916020.000000 268.569500 0.000186444
617 1080916100.000000 268.728000 0.000186146
618 1080916180.000000 268.880500 0.000185878
619 1080916260.000000 269.036000 0.000185699
620 1080916340.000000 269.189500 0.000185818
621 1080916420.000000 269.346000 0.000186265
622 1080916500.000000 269.503500 0.000186534
623 1080916580.000000 269.657000 0.000186504
624 1080916660.000000 269.810500 0.000186355
625 1080916740.000000 269.966500 0.000185818
626 1080916820.000000 270.122500 0.000185699
627 1080916900.000000 270.273500 0.000185938
628 1080916980.000000 270.431500 0.000186414
629 1080917060.000000 270.583000 0.000186653
630 1080917140.000000 270.741500 0.000186534
631 1080917220.000000 270.898500 0.000186146
632 1080917300.000000 271.052500 0.000185759
633 1080917380.000000 271.206000 0.000185938
634 1080917460.000000 271.361000 0.000186176
635 1080917540.000000 271.520000 0.000186593
636 1080917620.000000 271.672500 0.000186653
637 1080917700.000000 271.828500 0.000186385
638 1080917780.000000 271.983500 0.000186057
