#  SAMPLE
FTS 150 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

27-01 sample measurements with a 2" spacing on the etalon.

Y  polarization measurements.




# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
317 1080336000.000000 222.157500 0.000176013
318 1080336080.000000 222.314000 0.000176103
319 1080336160.000000 222.468500 0.000176282
320 1080336240.000000 222.625000 0.00017652
321 1080336320.000000 222.780000 0.00017655
322 1080336400.000000 222.936500 0.000176341
323 1080336480.000000 223.088500 0.000175954
324 1080336560.000000 223.245500 0.000175835
325 1080336640.000000 223.402500 0.000175864
326 1080336720.000000 223.554500 0.000176162
327 1080336800.000000 223.712500 0.000176431
328 1080336880.000000 223.864000 0.00017646
329 1080336960.000000 224.022000 0.000176252
330 1080337040.000000 224.175000 0.000175984
331 1080337120.000000 224.329000 0.000175835
332 1080337200.000000 224.485500 0.000175805
333 1080337280.000000 224.643000 0.000176073
334 1080337360.000000 224.796000 0.000176341
335 1080337440.000000 224.950000 0.000176401
336 1080337520.000000 225.104000 0.000176222
337 1080337600.000000 225.261500 0.000176013
338 1080337680.000000 225.416500 0.000175835
339 1080337760.000000 225.570000 0.000175805
340 1080337840.000000 225.726500 0.000176103
341 1080337920.000000 225.881500 0.000176252
342 1080338000.000000 226.037000 0.000176341
343 1080338080.000000 226.192000 0.000176103
344 1080338160.000000 226.343500 0.000175715
345 1080338240.000000 226.501500 0.000175656
346 1080338320.000000 226.657000 0.000175805
347 1080338400.000000 226.813000 0.000176013
348 1080338480.000000 226.967500 0.000176192
349 1080338560.000000 227.121500 0.000176192
350 1080338640.000000 227.280000 0.000175954
351 1080338720.000000 227.434000 0.000175745
352 1080338800.000000 227.590000 0.000175686
353 1080338880.000000 227.747500 0.000175835
354 1080338960.000000 227.898500 0.000175954
355 1080339040.000000 228.057000 0.000176222
356 1080339120.000000 228.213000 0.000176103
357 1080339200.000000 228.364500 0.000175894
358 1080339280.000000 228.522500 0.000175745
359 1080339360.000000 228.677000 0.000175715
360 1080339440.000000 228.831000 0.000175894
361 1080339520.000000 228.987000 0.000175984
362 1080339600.000000 229.137000 0.000176013
363 1080339680.000000 229.295000 0.000175984
364 1080339760.000000 229.450000 0.000175805
365 1080339840.000000 229.604500 0.000175656
366 1080339920.000000 229.759000 0.000175656
367 1080340000.000000 229.914500 0.000175745
368 1080340080.000000 230.069000 0.000175924
369 1080340160.000000 230.224500 0.000175954
370 1080340240.000000 230.382000 0.000175775
371 1080340320.000000 230.536500 0.000175745
372 1080340400.000000 230.688000 0.000175745
373 1080340480.000000 230.843500 0.000175745
374 1080340560.000000 230.998000 0.000175775
375 1080340640.000000 231.154500 0.000175835
376 1080340720.000000 231.311000 0.000175745
377 1080340800.000000 231.461500 0.000175745
378 1080340880.000000 231.619500 0.000175864
379 1080340960.000000 231.775500 0.000175894
380 1080341040.000000 231.932000 0.000175715
381 1080341120.000000 232.085000 0.000175715
382 1080341200.000000 232.236500 0.000175596
383 1080341280.000000 232.394500 0.000175686
384 1080341360.000000 232.551000 0.000175835
385 1080341440.000000 232.705500 0.000175954
386 1080341520.000000 232.860500 0.000175864
387 1080341600.000000 233.016000 0.000175686
388 1080341680.000000 233.171500 0.000175566
389 1080341760.000000 233.328000 0.000175656
390 1080341840.000000 233.479500 0.000175805
391 1080341920.000000 233.637500 0.000175924
392 1080342000.000000 233.793500 0.000175984
393 1080342080.000000 233.946500 0.000175864
394 1080342160.000000 234.104500 0.000175686
395 1080342240.000000 234.255500 0.000175626
396 1080342320.000000 234.411500 0.000175715
397 1080342400.000000 234.567500 0.000175835
398 1080342480.000000 234.722500 0.000176013
399 1080342560.000000 234.877500 0.000175954
400 1080342640.000000 235.033500 0.000175864
401 1080342720.000000 235.188000 0.000175656
402 1080342800.000000 235.344000 0.000175626
403 1080342880.000000 235.499500 0.000175656
404 1080342960.000000 235.653500 0.000175805
405 1080343040.000000 235.809500 0.000175894
406 1080343120.000000 235.965500 0.000175864
407 1080343200.000000 236.120000 0.000175805
408 1080343280.000000 236.274000 0.000175715
409 1080343360.000000 236.429500 0.000175656
410 1080343440.000000 236.585500 0.000175686
411 1080343520.000000 236.740500 0.000175835
412 1080343600.000000 236.897500 0.000175894
413 1080343680.000000 237.050500 0.000175954
414 1080343760.000000 237.207500 0.000175835
415 1080343840.000000 237.365500 0.000175775
416 1080343920.000000 237.518500 0.000175656
417 1080344000.000000 237.676500 0.000175596
418 1080344080.000000 237.829500 0.000175715
419 1080344160.000000 237.986500 0.000175864
420 1080344240.000000 238.140000 0.000175954
421 1080344320.000000 238.293500 0.000175954
422 1080344400.000000 238.451500 0.000175805
423 1080344480.000000 238.606500 0.000175656
424 1080344560.000000 238.759000 0.000175537
425 1080344640.000000 238.916000 0.000175686
426 1080344720.000000 239.071000 0.000175894
427 1080344800.000000 239.225000 0.000176013
428 1080344880.000000 239.378500 0.000176043
429 1080344960.000000 239.529500 0.000175805
430 1080345040.000000 239.688500 0.000175537
431 1080345120.000000 239.845000 0.000175566
432 1080345200.000000 239.999000 0.000175775
433 1080345280.000000 240.155000 0.000176103
434 1080345360.000000 240.307000 0.000176282
435 1080345441.000000 240.466000 0.000176133
436 1080345520.000000 240.620000 0.000175835
437 1080345600.000000 240.775000 0.000175566
438 1080345680.000000 240.929500 0.000175596
439 1080345760.000000 241.084000 0.000175805
440 1080345840.000000 241.240000 0.000176043
441 1080345920.000000 241.393500 0.000176252
442 1080346000.000000 241.550500 0.000176043
443 1080346080.000000 241.703500 0.000175805
444 1080346160.000000 241.858000 0.000175596
445 1080346240.000000 242.016500 0.000175745
446 1080346320.000000 242.170000 0.000175954
447 1080346400.000000 242.327000 0.000176133
448 1080346480.000000 242.485000 0.000176162
449 1080346560.000000 242.637500 0.000176103
450 1080346640.000000 242.794500 0.000175924
451 1080346720.000000 242.949500 0.000175805
452 1080346800.000000 243.104000 0.000175775
453 1080346880.000000 243.260500 0.000175894
454 1080346960.000000 243.415000 0.000176043
455 1080347040.000000 243.570000 0.000176222
456 1080347120.000000 243.726000 0.000176252
457 1080347200.000000 243.878500 0.000176162
458 1080347280.000000 244.035500 0.000175864
459 1080347360.000000 244.191000 0.000175686
460 1080347440.000000 244.345500 0.000175835
461 1080347520.000000 244.501500 0.000176043
462 1080347600.000000 244.656000 0.000176401
463 1080347680.000000 244.809500 0.000176669
464 1080347760.000000 244.966000 0.000176431
465 1080347840.000000 245.119500 0.000175894
466 1080347920.000000 245.276500 0.000175566
467 1080348000.000000 245.429500 0.000175686
468 1080348080.000000 245.587000 0.000176192
469 1080348160.000000 245.741500 0.000176788
470 1080348240.000000 245.899500 0.000176967
471 1080348320.000000 246.050500 0.00017646
472 1080348400.000000 246.201500 0.000175745
473 1080348480.000000 246.360000 0.000175298
474 1080348560.000000 246.516000 0.000175626
475 1080348640.000000 246.671000 0.00017655
476 1080348720.000000 246.825000 0.000177146
477 1080348800.000000 246.980500 0.000177206
478 1080348880.000000 247.137000 0.000176252
479 1080348960.000000 247.295000 0.000175417
480 1080349040.000000 247.446500 0.000175209
481 1080349120.000000 247.604500 0.000175835
482 1080349200.000000 247.763000 0.000176848
483 1080349280.000000 247.918000 0.000177504
484 1080349360.000000 248.074000 0.000177116
485 1080349440.000000 248.223500 0.000175954
486 1080349520.000000 248.382000 0.00017503
487 1080349600.000000 248.537500 0.000175149
488 1080349680.000000 248.692000 0.000176252
489 1080349760.000000 248.846000 0.000177355
490 1080349840.000000 249.001000 0.000177653
491 1080349920.000000 249.157500 0.000176878
492 1080350000.000000 249.311000 0.000175715
493 1080350080.000000 249.464000 0.00017503
494 1080350160.000000 249.622500 0.000175477
495 1080350240.000000 249.774000 0.000176759
496 1080350320.000000 249.930500 0.000177712
497 1080350400.000000 250.084000 0.000177653
498 1080350480.000000 250.239500 0.00017658
499 1080350560.000000 250.398000 0.000175447
500 1080350640.000000 250.551000 0.000175149
501 1080350720.000000 250.706500 0.000175924
502 1080350800.000000 250.863500 0.000177146
503 1080350880.000000 251.013500 0.000177712
504 1080350960.000000 251.172500 0.000177414
505 1080351040.000000 251.326500 0.000176371
506 1080351120.000000 251.482500 0.000175447
507 1080351200.000000 251.637000 0.000175507
508 1080351280.000000 251.793000 0.000176371
509 1080351360.000000 251.947500 0.000177295
510 1080351440.000000 252.103500 0.000177593
511 1080351520.000000 252.258500 0.000177176
512 1080351600.000000 252.413500 0.000176282
513 1080351680.000000 252.568500 0.000175715
514 1080351760.000000 252.724000 0.000175864
515 1080351840.000000 252.881000 0.000176669
516 1080351920.000000 253.037500 0.000177384
517 1080352000.000000 253.193000 0.000177474
518 1080352080.000000 253.344000 0.000176937
519 1080352160.000000 253.498500 0.000176311
520 1080352240.000000 253.655500 0.000175984
521 1080352320.000000 253.810000 0.000176192
522 1080352400.000000 253.965500 0.000176848
523 1080352480.000000 254.119500 0.000177265
524 1080352560.000000 254.276500 0.000177295
525 1080352640.000000 254.434000 0.000176967
526 1080352720.000000 254.584000 0.00017649
527 1080352800.000000 254.738000 0.000176282
528 1080352880.000000 254.894000 0.000176282
529 1080352960.000000 255.050000 0.000176729
530 1080353040.000000 255.205000 0.000177027
531 1080353120.000000 255.357500 0.000177146
532 1080353200.000000 255.517000 0.000176997
533 1080353280.000000 255.670500 0.000176788
534 1080353360.000000 255.826500 0.00017655
535 1080353440.000000 255.983000 0.000176431
536 1080353520.000000 256.136000 0.00017649
537 1080353600.000000 256.295000 0.000176908
538 1080353680.000000 256.447500 0.000177235
539 1080353760.000000 256.602000 0.000177206
540 1080353840.000000 256.759000 0.000176937
541 1080353920.000000 256.913500 0.00017649
542 1080354000.000000 257.068000 0.000176311
543 1080354080.000000 257.223000 0.000176431
544 1080354160.000000 257.378000 0.000176788
545 1080354240.000000 257.534500 0.000177265
546 1080354320.000000 257.692500 0.000177295
547 1080354400.000000 257.848000 0.000177027
548 1080354480.000000 258.004500 0.00017658
549 1080354560.000000 258.159000 0.000176341
550 1080354640.000000 258.314000 0.000176431
551 1080354720.000000 258.470500 0.000176908
552 1080354800.000000 258.622500 0.000177384
553 1080354880.000000 258.779500 0.000177504
554 1080354960.000000 258.933000 0.000177146
555 1080355040.000000 259.087000 0.00017655
556 1080355120.000000 259.245000 0.000176252
557 1080355200.000000 259.396000 0.000176401
558 1080355280.000000 259.553000 0.000176967
559 1080355360.000000 259.707500 0.000177533
560 1080355440.000000 259.862000 0.000177682
561 1080355520.000000 260.015000 0.000177146
562 1080355600.000000 260.168500 0.00017655
563 1080355680.000000 260.328000 0.000176222
564 1080355760.000000 260.482500 0.00017649
565 1080355840.000000 260.637500 0.000177116
566 1080355920.000000 260.791500 0.000177712
567 1080356000.000000 260.944500 0.000177653
568 1080356080.000000 261.103000 0.000177116
569 1080356160.000000 261.256500 0.00017646
570 1080356240.000000 261.410000 0.000176133
571 1080356320.000000 261.568000 0.00017652
572 1080356400.000000 261.720000 0.000177295
573 1080356480.000000 261.878000 0.000177712
574 1080356560.000000 262.032500 0.000177623
575 1080356640.000000 262.187000 0.000176967
576 1080356720.000000 262.343500 0.000176252
577 1080356800.000000 262.499000 0.000176252
578 1080356880.000000 262.653000 0.000176669
579 1080356960.000000 262.809500 0.000177414
580 1080357041.000000 262.963000 0.000177772
581 1080357120.000000 263.121000 0.000177563
582 1080357200.000000 263.275500 0.000176878
583 1080357280.000000 263.432500 0.000176341
584 1080357360.000000 263.585000 0.000176341
585 1080357440.000000 263.739500 0.000176937
586 1080357520.000000 263.895000 0.000177504
587 1080357600.000000 264.051000 0.000177712
588 1080357680.000000 264.204000 0.000177444
589 1080357760.000000 264.361000 0.000176818
590 1080357840.000000 264.513500 0.00017652
591 1080357920.000000 264.671000 0.000176639
592 1080358000.000000 264.824500 0.000177116
593 1080358080.000000 264.978500 0.000177533
594 1080358160.000000 265.135000 0.000177533
595 1080358240.000000 265.289500 0.000177235
596 1080358320.000000 265.445500 0.000176818
597 1080358400.000000 265.600500 0.00017658
598 1080358480.000000 265.756500 0.000176699
599 1080358560.000000 265.913500 0.000177086
600 1080358640.000000 266.066500 0.000177355
601 1080358720.000000 266.221500 0.000177265
602 1080358800.000000 266.379000 0.000177116
603 1080358880.000000 266.533500 0.000176848
604 1080358960.000000 266.688000 0.000176848
605 1080359040.000000 266.839500 0.000176848
606 1080359120.000000 266.996000 0.000177086
607 1080359200.000000 267.153000 0.000177116
608 1080359280.000000 267.304500 0.000177206
609 1080359360.000000 267.463000 0.000177146
610 1080359440.000000 267.620500 0.000176997
611 1080359520.000000 267.774500 0.000176848
612 1080359600.000000 267.930000 0.000176818
613 1080359680.000000 268.085500 0.000176878
614 1080359760.000000 268.241000 0.000177116
615 1080359840.000000 268.399000 0.000177295
616 1080359920.000000 268.553000 0.000177414
617 1080360000.000000 268.708500 0.000177295
618 1080360080.000000 268.863500 0.000176967
619 1080360160.000000 269.017000 0.000176729
620 1080360240.000000 269.174000 0.000176788
621 1080360320.000000 269.327500 0.000177057
622 1080360400.000000 269.483500 0.000177474
623 1080360480.000000 269.640000 0.000177533
624 1080360560.000000 269.793500 0.000177265
625 1080360640.000000 269.949500 0.000176908
626 1080360720.000000 270.101000 0.000176699
627 1080360800.000000 270.257500 0.000176818
628 1080360880.000000 270.411000 0.000177176
629 1080360960.000000 270.566500 0.000177533
630 1080361040.000000 270.721500 0.000177474
631 1080361120.000000 270.877000 0.000177295
632 1080361200.000000 271.034000 0.000176908
633 1080361280.000000 271.188500 0.000176729
634 1080361360.000000 271.343500 0.000176878
635 1080361440.000000 271.499000 0.000177295
636 1080361520.000000 271.655500 0.000177533
637 1080361600.000000 271.808000 0.000177533
638 1080361680.000000 271.966500 0.000177206
