# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
635 2633367440.000000 306.471500 0.000186802
636 2633367520.000000 306.629500 0.000186176
637 2633367600.000000 306.787000 0.000184716
638 2633367680.000000 306.939500 0.000182987
639 2633367760.000000 307.095000 0.000181348
640 2633367840.000000 307.250000 0.000180275
641 2633367920.000000 307.404000 0.000180275
642 2633368000.000000 307.560500 0.000181318
643 2633368080.000000 307.712500 0.000182838
644 2633368160.000000 307.871500 0.000184209
645 2633368240.000000 308.026500 0.000185044
646 2633368320.000000 308.179500 0.00018558
647 2633368400.000000 308.337000 0.00018555
648 2633368480.000000 308.491000 0.000184895
649 2633368560.000000 308.649500 0.000183643
650 2633368640.000000 308.803000 0.000182063
651 2633368720.000000 308.958500 0.000180752
652 2633368800.000000 309.113500 0.000180454
653 2633368880.000000 309.269000 0.000180871
654 2633368960.000000 309.424500 0.000181885
655 2633369040.000000 309.580500 0.000182928
656 2633369120.000000 309.731500 0.000184388
657 2633369200.000000 309.891000 0.000185789
658 2633369280.000000 310.043500 0.000186504
659 2633369360.000000 310.200500 0.000186116
660 2633369440.000000 310.354500 0.000184239
661 2633369520.000000 310.508500 0.000181795
662 2633369600.000000 310.663000 0.000179888
663 2633369680.000000 310.819000 0.000179202
664 2633369760.000000 310.971500 0.00017962
665 2633369840.000000 311.128500 0.000180722
666 2633369920.000000 311.281500 0.000182749
667 2633370000.000000 311.440000 0.000185461
668 2633370080.000000 311.594000 0.000187696
669 2633370160.000000 311.747500 0.000188322
670 2633370240.000000 311.903000 0.000186653
671 2633370320.000000 312.059000 0.000183404
672 2633370400.000000 312.213000 0.000180037
673 2633370480.000000 312.369500 0.000177921
674 2633370560.000000 312.521000 0.000177593
675 2633370640.000000 312.680000 0.000178576
676 2633370720.000000 312.833000 0.00018105
677 2633370800.000000 312.987500 0.000184537
678 2633370880.000000 313.144000 0.000188024
679 2633370960.000000 313.299000 0.000189931
680 2633371040.000000 313.454000 0.000188739
681 2633371120.000000 313.608500 0.000185252
682 2633371200.000000 313.763500 0.000180782
683 2633371280.000000 313.922500 0.000177384
684 2633371360.000000 314.077500 0.000175954
685 2633371440.000000 314.231500 0.000176759
686 2633371520.000000 314.385000 0.000179381
687 2633371600.000000 314.541500 0.000183375
688 2633371680.000000 314.697000 0.000187756
689 2633371760.000000 314.852000 0.000190497
690 2633371840.000000 315.006500 0.000190319
691 2633371920.000000 315.161500 0.000186832
692 2633372000.000000 315.314000 0.000181825
693 2633372080.000000 315.472000 0.000177474
694 2633372160.000000 315.623000 0.00017509
695 2633372240.000000 315.779500 0.000175417
696 2633372320.000000 315.932000 0.000177951
697 2633372400.000000 316.087500 0.000182004
698 2633372480.000000 316.243000 0.000186742
699 2633372560.000000 316.399000 0.00019008
700 2633372640.000000 316.553000 0.000190825
701 2633372720.000000 316.710500 0.000188262
702 2633372800.000000 316.862000 0.000183345
703 2633372880.000000 317.020500 0.000178278
704 2633372960.000000 317.174000 0.000175119
705 2633373040.000000 317.331000 0.000174762
706 2633373120.000000 317.486000 0.000177116
707 2633373200.000000 317.641500 0.000181229
708 2633373280.000000 317.796000 0.000185491
709 2633373360.000000 317.952000 0.000188888
710 2633373440.000000 318.105000 0.000190289
711 2633373520.000000 318.262500 0.000188799
712 2633373601.000000 318.416000 0.000184626
713 2633373680.000000 318.573000 0.00017956
714 2633373760.000000 318.728500 0.000175864
715 2633373840.000000 318.884500 0.000175
716 2633373920.000000 319.040000 0.000176788
717 2633374000.000000 319.196500 0.000180394
718 2633374080.000000 319.350000 0.000184328
719 2633374160.000000 319.506500 0.000187309
720 2633374240.000000 319.656000 0.000188769
721 2633374320.000000 319.812500 0.000188232
722 2633374400.000000 319.968000 0.000185252
723 2633374480.000000 320.125000 0.00018102
724 2633374560.000000 320.281500 0.000177563
725 2633374640.000000 320.433000 0.000176162
726 2633374720.000000 320.587500 0.000177086
727 2633374800.000000 320.745000 0.000179858
728 2633374880.000000 320.895000 0.000182957
729 2633374960.000000 321.052000 0.000185342
730 2633375040.000000 321.204500 0.000186772
731 2633375120.000000 321.361000 0.000186742
732 2633375200.000000 321.517500 0.000185461
733 2633375280.000000 321.669500 0.000182659
734 2633375360.000000 321.828000 0.000179828
735 2633375440.000000 321.981000 0.000178189
736 2633375520.000000 322.137500 0.000178129
737 2633375600.000000 322.291500 0.000179649
738 2633375680.000000 322.445500 0.000181676
739 2633375760.000000 322.603000 0.000183464
740 2633375840.000000 322.757000 0.000184388
741 2633375920.000000 322.912500 0.000184746
742 2633376000.000000 323.066500 0.000184597
743 2633376080.000000 323.222000 0.000183553
744 2633376160.000000 323.377000 0.000182063
745 2633376240.000000 323.534500 0.000180722
746 2633376320.000000 323.687000 0.000179888
747 2633376400.000000 323.846000 0.000180037
748 2633376480.000000 323.998500 0.000180871
749 2633376560.000000 324.157500 0.000181735
750 2633376640.000000 324.310500 0.000182063
751 2633376720.000000 324.465500 0.000182421
752 2633376800.000000 324.622500 0.000183017
753 2633376880.000000 324.776000 0.000183613
754 2633376960.000000 324.934000 0.000183822
755 2633377040.000000 325.088000 0.000183226
756 2633377120.000000 325.242500 0.000182063
757 2633377200.000000 325.398000 0.00018102
758 2633377280.000000 325.553000 0.000180454
759 2633377360.000000 325.705500 0.000180126
760 2633377440.000000 325.862000 0.000179947
761 2633377520.000000 326.013000 0.000180275
762 2633377600.000000 326.170500 0.000181318
763 2633377680.000000 326.323500 0.000183106
764 2633377760.000000 326.480000 0.000184716
765 2633377840.000000 326.634500 0.000185163
766 2633377920.000000 326.791500 0.000184298
767 2633378000.000000 326.946500 0.000182451
768 2633378080.000000 327.100000 0.000180633
769 2633378160.000000 327.253500 0.000179172
770 2633378240.000000 327.411500 0.000178278
771 2633378320.000000 327.562500 0.000178517
772 2633378400.000000 327.717500 0.000179739
773 2633378480.000000 327.875000 0.000182153
774 2633378560.000000 328.030500 0.000184716
775 2633378640.000000 328.184000 0.000186265
776 2633378720.000000 328.338500 0.000186027
777 2633378800.000000 328.492500 0.000184179
778 2633378880.000000 328.649500 0.000181288
779 2633378960.000000 328.804500 0.000178785
780 2633379040.000000 328.961000 0.000177146
781 2633379120.000000 329.119000 0.000177295
782 2633379200.000000 329.273500 0.000178845
783 2633379280.000000 329.430000 0.000181378
784 2633379360.000000 329.584000 0.00018406
785 2633379440.000000 329.739000 0.000186176
786 2633379520.000000 329.894500 0.000186802
787 2633379600.000000 330.045500 0.000185371
788 2633379680.000000 330.204000 0.00018251
789 2633379760.000000 330.356000 0.000179202
790 2633379840.000000 330.513500 0.000176848
791 2633379920.000000 330.669500 0.00017658
792 2633380000.000000 330.821500 0.000178219
793 2633380080.000000 330.979500 0.000180663
794 2633380160.000000 331.133000 0.000182987
795 2633380240.000000 331.288500 0.000184954
796 2633380320.000000 331.443500 0.000186236
797 2633380400.000000 331.598500 0.000185908
798 2633380480.000000 331.753000 0.000183613
799 2633380560.000000 331.910500 0.000180365
800 2633380640.000000 332.064500 0.000177533
801 2633380720.000000 332.219500 0.000176699
802 2633380800.000000 332.375000 0.000178189
803 2633380880.000000 332.529500 0.000180245
804 2633380960.000000 332.686500 0.000182004
805 2633381040.000000 332.837500 0.000183285
806 2633381120.000000 332.996500 0.000184716
807 2633381200.000000 333.150500 0.000185252
808 2633381280.000000 333.304500 0.000184239
809 2633381360.000000 333.461500 0.000181557
810 2633381440.000000 333.612500 0.000178994
811 2633381520.000000 333.771500 0.000177921
812 2633381600.000000 333.925000 0.000178815
813 2633381680.000000 334.083500 0.000180365
814 2633381760.000000 334.237500 0.00018108
815 2633381840.000000 334.392500 0.000181467
816 2633381920.000000 334.551500 0.000182183
817 2633382000.000000 334.703500 0.000183434
818 2633382080.000000 334.857500 0.000183911
819 2633382160.000000 335.006500 0.000182868
820 2633382240.000000 335.169000 0.00018111
821 2633382320.000000 335.327000 0.000179918
822 2633382400.000000 335.479000 0.000180126
823 2633382480.000000 335.632500 0.000180722
824 2633382560.000000 335.790000 0.000180752
825 2633382640.000000 335.942000 0.000179888
826 2633382720.000000 336.097000 0.00017959
827 2633382800.000000 336.249500 0.000180782
828 2633382880.000000 336.405000 0.00018257
829 2633382960.000000 336.562000 0.000183464
830 2633383040.000000 336.716000 0.000183285
831 2633383120.000000 336.872000 0.000182481
832 2633383200.000000 337.025500 0.000181914
833 2633383280.000000 337.180500 0.000181408
834 2633383360.000000 337.337500 0.000180543
835 2633383440.000000 337.490500 0.000178785
836 2633383520.000000 337.647000 0.000177414
837 2633383600.000000 337.801000 0.00017798
838 2633383680.000000 337.956500 0.000180216
839 2633383760.000000 338.111000 0.000183196
840 2633383840.000000 338.268000 0.000184984
841 2633383920.000000 338.422500 0.000185103
842 2633384000.000000 338.578000 0.000184179
843 2633384080.000000 338.733000 0.00018263
844 2633384160.000000 338.889000 0.000180752
845 2633384240.000000 339.042000 0.000178219
846 2633384320.000000 339.199500 0.000176013
847 2633384400.000000 339.358500 0.000175566
848 2633384480.000000 339.512500 0.000177891
849 2633384560.000000 339.670500 0.000182153
850 2633384640.000000 339.822000 0.000185759
851 2633384720.000000 339.977500 0.000187219
852 2633384800.000000 340.133000 0.000186206
853 2633384880.000000 340.288000 0.000183851
854 2633384960.000000 340.442500 0.000180961
855 2633385040.000000 340.597500 0.000177921
856 2633385120.000000 340.753000 0.000175328
857 2633385200.000000 340.906500 0.000174106
858 2633385280.000000 341.060500 0.000175805
859 2633385360.000000 341.215500 0.000180305
860 2633385440.000000 341.374000 0.000185282
861 2633385520.000000 341.525000 0.000188143
862 2633385600.000000 341.680500 0.000187934
863 2633385680.000000 341.838000 0.000185193
864 2633385760.000000 341.994000 0.000181527
865 2633385840.000000 342.149500 0.00017807
866 2633385920.000000 342.301500 0.000175268
867 2633386000.000000 342.457500 0.000173808
868 2633386080.000000 342.615000 0.000174851
869 2633386160.000000 342.765500 0.000178785
870 2633386240.000000 342.923500 0.000183762
871 2633386320.000000 343.077000 0.000187577
872 2633386400.000000 343.233500 0.000188352
873 2633386480.000000 343.388000 0.000186116
874 2633386560.000000 343.541000 0.000182421
875 2633386640.000000 343.696000 0.000178696
876 2633386720.000000 343.853500 0.000176013
877 2633386800.000000 344.007000 0.000174702
878 2633386880.000000 344.164000 0.000175149
879 2633386960.000000 344.318000 0.000177831
880 2633387040.000000 344.477500 0.000181885
881 2633387120.000000 344.631500 0.00018561
882 2633387200.000000 344.787000 0.000187189
883 2633387280.000000 344.941000 0.000186027
884 2633387360.000000 345.096000 0.000182957
885 2633387440.000000 345.253000 0.000179828
886 2633387520.000000 345.405500 0.000177384
887 2633387600.000000 345.560000 0.00017646
888 2633387680.000000 345.716000 0.000176788
889 2633387760.000000 345.872500 0.00017798
890 2633387840.000000 346.025500 0.000180186
891 2633387920.000000 346.183000 0.000182779
892 2633388000.000000 346.332500 0.000184477
893 2633388080.000000 346.490500 0.000184477
894 2633388160.000000 346.643500 0.000182779
895 2633388240.000000 346.801000 0.000180663
896 2633388320.000000 346.957500 0.000179262
897 2633388400.000000 347.110000 0.000178994
898 2633388480.000000 347.268000 0.000179351
899 2633388560.000000 347.421500 0.000179381
900 2633388640.000000 347.577500 0.000179351
901 2633388720.000000 347.731500 0.000179798
902 2633388800.000000 347.886000 0.000180722
903 2633388880.000000 348.041000 0.000181557
904 2633388960.000000 348.198000 0.000181616
905 2633389040.000000 348.349000 0.000181288
906 2633389120.000000 348.507000 0.000181467
907 2633389200.000000 348.660000 0.000182212
908 2633389280.000000 348.814000 0.00018263
909 2633389360.000000 348.971000 0.000181706
910 2633389440.000000 349.127000 0.00017953
911 2633389520.000000 349.285000 0.000177444
912 2633389600.000000 349.437500 0.000176699
913 2633389680.000000 349.594500 0.000177563
914 2633389760.000000 349.751500 0.000179172
915 2633389840.000000 349.907000 0.000181199
916 2633389920.000000 350.062000 0.000183553
917 2633390000.000000 350.214000 0.00018552
918 2633390080.000000 350.370500 0.000186176
919 2633390160.000000 350.524500 0.000184477
920 2633390240.000000 350.680000 0.000180663
921 2633390320.000000 350.836000 0.000176192
922 2633390400.000000 350.990000 0.000173272
923 2633390480.000000 351.147000 0.000173212
924 2633390560.000000 351.301500 0.000175715
925 2633390640.000000 351.455000 0.000179888
926 2633390720.000000 351.608500 0.000184746
927 2633390800.000000 351.766000 0.000188411
928 2633390880.000000 351.919500 0.000189454
929 2633390960.000000 352.078000 0.000187279
930 2633391040.000000 352.231500 0.00018257
931 2633391120.000000 352.387000 0.000176311
932 2633391200.000000 352.541000 0.000171215
933 2633391280.000000 352.696500 0.000169487
934 2633391360.000000 352.868500 0.000172646
935 2633391440.000000 353.022500 0.000178427
936 2633391520.000000 353.173000 0.000185401
937 2633391600.000000 353.323500 0.000190259
938 2633391680.000000 353.476000 0.000191928
939 2633391760.000000 353.628500 0.000189752
940 2633391840.000000 353.783000 0.000184805
941 2633391920.000000 353.936000 0.000177504
942 2633392000.000000 354.092000 0.000170828
943 2633392080.000000 354.248500 0.000167341
944 2633392160.000000 354.403000 0.00016904
945 2633392240.000000 354.558000 0.000175328
946 2633392320.000000 354.714500 0.000183553
947 2633392400.000000 354.874000 0.000190229
948 2633392480.000000 355.027000 0.000192911
949 2633392560.000000 355.183000 0.000191332
950 2633392640.000000 355.336000 0.000186295
951 2633392720.000000 355.491000 0.000179322
952 2633392800.000000 355.644500 0.000172109
953 2633392880.000000 355.801000 0.00016749
954 2633392960.000000 355.954500 0.000167609
955 2633393040.000000 356.102500 0.000173123
956 2633393120.000000 356.262000 0.000181318
957 2633393200.000000 356.421500 0.000188411
958 2633393280.000000 356.574000 0.000191868
959 2633393360.000000 356.728500 0.000191213
960 2633393440.000000 356.883000 0.000187666
961 2633393520.000000 357.039500 0.000181795
962 2633393600.000000 357.198000 0.00017506
963 2633393680.000000 357.349500 0.000169934
964 2633393760.000000 357.503000 0.000168533
965 2633393840.000000 357.659000 0.000171811
966 2633393920.000000 357.814000 0.000178427
967 2633394000.000000 357.969500 0.000185073
968 2633394080.000000 358.124000 0.00018865
969 2633394160.000000 358.278500 0.000189216
970 2633394240.000000 358.435500 0.000187219
971 2633394320.000000 358.586500 0.000183613
972 2633394400.000000 358.743000 0.000179023
973 2633394480.000000 358.900500 0.000174583
974 2633394560.000000 359.053500 0.00017202
975 2633394640.000000 359.211000 0.000172854
976 2633394720.000000 359.366500 0.00017652
977 2633394800.000000 359.521500 0.000180603
978 2633394880.000000 359.679500 0.000183553
979 2633394960.000000 359.832500 0.000184686
980 2633395040.000000 359.990500 0.000184835
981 2633395120.000000 360.143500 0.000184358
982 2633395200.000000 360.300000 0.000182898
983 2633395280.000000 360.456500 0.000180543
984 2633395360.000000 360.610500 0.000177921
985 2633395440.000000 360.765000 0.000175984
986 2633395520.000000 360.922500 0.000175537
987 2633395600.000000 361.073000 0.000176133
988 2633395680.000000 361.231500 0.000177086
989 2633395760.000000 361.386000 0.000178308
990 2633395840.000000 361.540000 0.000180514
991 2633395920.000000 361.695500 0.000183613
992 2633396000.000000 361.849000 0.000186444
993 2633396080.000000 362.007000 0.000187279
994 2633396160.000000 362.161000 0.000185431
995 2633396240.000000 362.318000 0.000181378
996 2633396320.000000 362.473500 0.000176401
997 2633396400.000000 362.628500 0.000172318
998 2633396480.000000 362.782500 0.000170232
999 2633396560.000000 362.939000 0.000170768
1000 2633396640.000000 363.090500 0.000174583
1001 2633396720.000000 363.249000 0.000181348
1002 2633396800.000000 363.400500 0.00018859
1003 2633396880.000000 363.556500 0.000193597
1004 2633396960.000000 363.711500 0.000193716
1005 2633397040.000000 363.866000 0.000188411
1006 2633397120.000000 364.021000 0.00017953
1007 2633397200.000000 364.176500 0.000170619
1008 2633397280.000000 364.330000 0.000164301
1009 2633397360.000000 364.488000 0.00016302
1010 2633397440.000000 364.642500 0.000167579
1011 2633397520.000000 364.799000 0.000177027
1012 2633397600.000000 364.956500 0.000188977
1013 2633397680.000000 365.109500 0.000198186
1014 2633397760.000000 365.267500 0.000201047
1015 2633397840.000000 365.420000 0.000195921
1016 2633397920.000000 365.579000 0.000184269
1017 2633398000.000000 365.731000 0.000170828
1018 2633398080.000000 365.885000 0.000160248
1019 2633398160.000000 366.040000 0.000156374
1020 2633398240.000000 366.196000 0.000160516
1021 2633398320.000000 366.350000 0.000171752
1022 2633398400.000000 366.506500 0.000186265
1023 2633398480.000000 366.660000 0.000200213
1024 2633398560.000000 366.815500 0.000206144
1025 2633398640.000000 366.972500 0.000202806
1026 2633398720.000000 367.126500 0.000190348
1027 2633398800.000000 367.283000 0.000173927
1028 2633398880.000000 367.436000 0.000159592
1029 2633398960.000000 367.595500 0.000152529
1030 2633399040.000000 367.746000 0.000154913
1031 2633399120.000000 367.903500 0.000166149
1032 2633399200.000000 368.057000 0.000182421
1033 2633399280.000000 368.213000 0.000198127
1034 2633399360.000000 368.367000 0.000207515
1035 2633399440.000000 368.524000 0.000206978
1036 2633399520.000000 368.676500 0.00019619
1037 2633399600.000000 368.833500 0.000179172
1038 2633399680.000000 368.987000 0.000163467
1039 2633399760.000000 369.142500 0.000152857
1040 2633399840.000000 369.300000 0.00015235
1041 2633399920.000000 369.454000 0.000161589
1042 2633400000.000000 369.611000 0.000176818
1043 2633400080.000000 369.765000 0.000193001
1044 2633400160.000000 369.924000 0.000204355
1045 2633400240.000000 370.080000 0.00020671
1046 2633400320.000000 370.231500 0.000199259
1047 2633400400.000000 370.387000 0.000185103
1048 2633400480.000000 370.542500 0.000169278
1049 2633400560.000000 370.700000 0.000157745
1050 2633400640.000000 370.853000 0.000154496
1051 2633400720.000000 371.005000 0.000159712
1052 2633400800.000000 371.164500 0.000171334
1053 2633400880.000000 371.320000 0.000184716
1054 2633400960.000000 371.471500 0.000195772
1055 2633401040.000000 371.625000 0.000201584
1056 2633401120.000000 371.781500 0.000200004
1057 2633401200.000000 371.937000 0.000191272
1058 2633401280.000000 372.093000 0.000179679
1059 2633401360.000000 372.246000 0.000168801
1060 2633401440.000000 372.405500 0.000162394
1061 2633401520.000000 372.559500 0.000161768
1062 2633401600.000000 372.715000 0.000166
1063 2633401680.000000 372.869000 0.000173599
1064 2633401760.000000 373.024500 0.000182481
1065 2633401840.000000 373.179500 0.000190438
1066 2633401920.000000 373.335500 0.000195027
1067 2633402000.000000 373.488000 0.000195027
1068 2633402080.000000 373.646000 0.000190885
1069 2633402160.000000 373.799500 0.000184269
1070 2633402240.000000 373.955500 0.00017658
1071 2633402320.000000 374.110500 0.000169457
1072 2633402400.000000 374.262500 0.000163735
1073 2633402480.000000 374.421500 0.000161649
1074 2633402560.000000 374.575500 0.000164867
1075 2633402640.000000 374.732500 0.000173361
1076 2633402720.000000 374.887500 0.000184448
1077 2633402800.000000 375.043000 0.000194938
1078 2633402880.000000 375.198500 0.000202061
1079 2633402960.000000 375.355500 0.000203193
1080 2633403040.000000 375.509500 0.000196577
1081 2633403120.000000 375.666000 0.000183613
1082 2633403200.000000 375.818500 0.000165672
1083 2633403280.000000 375.978000 0.00015089
1084 2633403360.000000 376.130500 0.000145019
1085 2633403440.000000 376.285500 0.00015092
1086 2633403520.000000 376.439500 0.000167788
1087 2633403600.000000 376.595500 0.000189991
1088 2633403680.000000 376.750500 0.000210882
1089 2633403760.000000 376.905000 0.000223369
1090 2633403840.000000 377.059500 0.000221492
1091 2633403920.000000 377.217500 0.000202538
1092 2633404000.000000 377.370000 0.000173421
1093 2633404080.000000 377.528000 0.000142933
1094 2633404160.000000 377.681500 0.000124485
1095 2633404240.000000 377.837500 0.000125528
1096 2633404320.000000 377.992000 0.000145913
1097 2633404400.000000 378.144000 0.000179262
1098 2633404480.000000 378.301500 0.000214846
1099 2633404560.000000 378.458000 0.000242413
1100 2633404640.000000 378.608500 0.000248583
1101 2633404720.000000 378.763500 0.000228197
1102 2633404800.000000 378.920000 0.000188709
1103 2633404880.000000 379.074000 0.000140906
1104 2633404960.000000 379.229000 0.000106007
1105 2633405040.000000 379.383500 9.79607e-005
1106 2633405120.000000 379.539000 0.000118584
1107 2633405200.000000 379.696500 0.00016153
1108 2633405280.000000 379.851000 0.000215561
1109 2633405360.000000 380.009000 0.000257494
1110 2633405440.000000 380.162000 0.000275137
1111 2633405520.000000 380.321000 0.000256242
1112 2633405600.000000 380.474500 0.000207395
1113 2633405680.000000 380.630000 0.000143857
1114 2633405760.000000 380.784500 9.22983e-005
1115 2633405840.000000 380.940500 7.20029e-005
1116 2633405920.000000 381.096000 8.99737e-005
1117 2633406000.000000 381.252500 0.000141353
1118 2633406080.000000 381.404500 0.000207962
1119 2633406160.000000 381.562500 0.000267508
1120 2633406240.000000 381.715000 0.000298204
1121 2633406320.000000 381.871000 0.000285717
1122 2633406400.000000 382.024500 0.000232399
1123 2633406480.000000 382.180000 0.00015539
1124 2633406560.000000 382.335500 8.70232e-005
1125 2633406640.000000 382.492500 5.02171e-005
1126 2633406720.000000 382.648000 6.35688e-005
1127 2633406800.000000 382.804000 0.000117451
1128 2633406880.000000 382.957500 0.000193954
1129 2633406960.000000 383.114000 0.000271084
1130 2633407040.000000 383.270000 0.000316026
1131 2633407120.000000 383.422500 0.000310989
1132 2633407200.000000 383.580000 0.000259073
1133 2633407280.000000 383.733500 0.000171245
1134 2633407360.000000 383.890000 8.36854e-005
1135 2633407440.000000 384.043500 3.49882e-005
1136 2633407520.000000 384.196500 3.7581e-005
1137 2633407600.000000 384.353500 9.11658e-005
1138 2633407680.000000 384.508500 0.000177235
1139 2633407760.000000 384.662500 0.000265839
1140 2633407840.000000 384.817500 0.000325205
1141 2633407920.000000 384.973500 0.000332953
1142 2633408000.000000 385.132000 0.000282796
1143 2633408080.000000 385.286500 0.000190289
1144 2633408160.000000 385.439000 9.65004e-005
1145 2633408240.000000 385.595500 2.9862e-005
1146 2633408320.000000 385.751500 1.87458e-005
1147 2633408400.000000 385.905000 6.78604e-005
1148 2633408480.000000 386.058000 0.000154496
1149 2633408560.000000 386.214500 0.000253888
1150 2633408640.000000 386.374000 0.000326009
1151 2633408720.000000 386.527500 0.000345709
1152 2633408800.000000 386.680500 0.00030339
1153 2633408880.000000 386.835000 0.000217498
1154 2633408960.000000 386.989000 0.000113935
1155 2633409040.000000 387.145000 3.34086e-005
1156 2633409120.000000 387.300500 8.52352e-006
1157 2633409200.000000 387.455000 4.59256e-005
1158 2633409280.000000 387.612500 0.000132264
1159 2633409360.000000 387.765000 0.000236095
1160 2633409440.000000 387.924000 0.000318738
1161 2633409520.000000 388.075500 0.00035
1162 2633409600.000000 388.232500 0.000319125
1163 2633409680.000000 388.386500 0.000236959
1164 2633409760.000000 388.540500 0.00013277
1165 2633409840.000000 388.696500 4.63726e-005
1166 2633409920.000000 388.852000 9.11957e-006
1167 2633410000.000000 389.005500 3.3498e-005
1168 2633410080.000000 389.162000 0.000112713
1169 2633410160.000000 389.313500 0.000214071
1170 2633410240.000000 389.472000 0.00030187
1171 2633410320.000000 389.625500 0.000343742
1172 2633410400.000000 389.782000 0.00032446
1173 2633410480.000000 389.937000 0.000253471
1174 2633410560.000000 390.094500 0.000152917
1175 2633410640.000000 390.249500 6.77411e-005
1176 2633410720.000000 390.407000 1.961e-005
1177 2633410800.000000 390.559000 3.25444e-005
1178 2633410880.000000 390.718000 9.88846e-005
1179 2633410960.000000 390.869500 0.000194014
1180 2633411040.000000 391.026500 0.00028214
1181 2633411120.000000 391.181000 0.00033042
1182 2633411200.000000 391.337000 0.000322284
1183 2633411280.000000 391.491500 0.000262739
1184 2633411360.000000 391.647500 0.000174672
1185 2633411440.000000 391.802500 8.72915e-005
1186 2633411520.000000 391.959000 3.82962e-005
1187 2633411600.000000 392.110000 3.80578e-005
1188 2633411680.000000 392.267500 8.99141e-005
1189 2633411760.000000 392.421500 0.000172288
1190 2633411840.000000 392.578000 0.000256421
1191 2633411920.000000 392.731500 0.000308247
1192 2633412000.000000 392.885500 0.000311734
1193 2633412080.000000 393.043500 0.000266584
1194 2633412161.000000 393.201500 0.000192554
1195 2633412240.000000 393.351500 0.000115186
1196 2633412320.000000 393.506500 6.44629e-005
1197 2633412400.000000 393.664000 5.3555e-005
1198 2633412480.000000 393.817500 8.9318e-005
1199 2633412560.000000 393.974000 0.00015396
1200 2633412640.000000 394.124500 0.000227899
1201 2633412720.000000 394.283000 0.00028068
1202 2633412800.000000 394.437500 0.00029427
1203 2633412880.000000 394.590500 0.000265362
1204 2633412960.000000 394.748000 0.000206144
1205 2633413040.000000 394.901500 0.000142337
1206 2633413120.000000 395.059500 9.28049e-005
1207 2633413200.000000 395.214000 7.58176e-005
1208 2633413280.000000 395.370000 9.59639e-005
1209 2633413360.000000 395.525000 0.000145615
1210 2633413440.000000 395.680500 0.000204504
1211 2633413520.000000 395.836500 0.0002521
1212 2633413600.000000 395.990500 0.00027016
1213 2633413680.000000 396.144000 0.000254961
1214 2633413760.000000 396.300500 0.000214548
1215 2633413840.000000 396.456000 0.000163109
1216 2633413920.000000 396.611000 0.000120849
1217 2633414000.000000 396.768000 0.000101567
1218 2633414080.000000 396.919000 0.000109584
1219 2633414160.000000 397.078000 0.000141949
1220 2633414240.000000 397.229500 0.000184477
1221 2633414320.000000 397.386500 0.000223876
1222 2633414400.000000 397.540500 0.000242949
1223 2633414480.000000 397.696500 0.000239016
1224 2633414560.000000 397.854500 0.000213713
1225 2633414640.000000 398.008000 0.000178874
1226 2633414720.000000 398.163500 0.000146509
1227 2633414800.000000 398.319000 0.00012824
1228 2633414880.000000 398.473500 0.000128211
1229 2633414960.000000 398.629000 0.000144542
1230 2633415040.000000 398.783500 0.000170798
1231 2633415120.000000 398.937500 0.000198008
1232 2633415200.000000 399.095000 0.000216187
1233 2633415280.000000 399.247000 0.000220091
1234 2633415360.000000 399.401500 0.00020969
1235 2633415440.000000 399.557000 0.000190676
1236 2633415520.000000 399.712000 0.00016901
1237 2633415600.000000 399.866500 0.000153602
1238 2633415680.000000 400.021500 0.000147731
1239 2633415760.000000 400.178000 0.000151516
1240 2633415840.000000 400.335500 0.000163169
1241 2633415920.000000 400.491000 0.00017801
1242 2633416000.000000 400.644500 0.000191838
1243 2633416080.000000 400.798500 0.000200064
1244 2633416160.000000 400.955500 0.000201077
1245 2633416240.000000 401.110000 0.000195087
1246 2633416320.000000 401.264000 0.000185461
1247 2633416400.000000 401.420500 0.000174821
1248 2633416480.000000 401.577000 0.000166596
1249 2633416560.000000 401.729500 0.000161559
1250 2633416640.000000 401.886500 0.000160814
1251 2633416720.000000 402.040000 0.000164391
1252 2633416800.000000 402.197500 0.00017205
1253 2633416880.000000 402.350000 0.000181318
1254 2633416960.000000 402.505500 0.00019005
1255 2633417040.000000 402.662500 0.000195325
1256 2633417120.000000 402.816500 0.000196011
1257 2633417200.000000 402.973500 0.000191689
1258 2633417280.000000 403.127500 0.000183285
1259 2633417360.000000 403.282500 0.000172467
1260 2633417440.000000 403.437000 0.000162811
1261 2633417520.000000 403.593500 0.000157268
1262 2633417600.000000 403.746000 0.000158311
1263 2633417680.000000 403.903000 0.000166149
1264 2633417760.000000 404.057500 0.000178755
1265 2633417840.000000 404.212500 0.000191421
1266 2633417920.000000 404.369000 0.0002006
1267 2633418000.000000 404.521500 0.000202269
1268 2633418080.000000 404.678500 0.000195564
1269 2633418160.000000 404.831500 0.000182987
1270 2633418240.000000 404.988500 0.00016749
1271 2633418320.000000 405.143500 0.000155539
1272 2633418400.000000 405.299000 0.00015092
1273 2633418480.000000 405.454000 0.000155658
1274 2633418560.000000 405.610500 0.00016907
1275 2633418640.000000 405.765000 0.000186236
1276 2633418720.000000 405.923000 0.00020066
1277 2633418800.000000 406.073000 0.000207067
1278 2633418880.000000 406.232000 0.000202776
