# SAMPLE --ONE ARM SCANS
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
580 2627986640.000000 297.949000 8.78577e-005
581 2627986720.000000 298.105000 8.78279e-005
582 2627986800.000000 298.257500 8.77683e-005
583 2627986880.000000 298.416000 8.78279e-005
584 2627986960.000000 298.568500 8.77385e-005
585 2627987040.000000 298.727000 8.77385e-005
586 2627987120.000000 298.880500 8.77385e-005
587 2627987200.000000 299.038500 8.77385e-005
588 2627987280.000000 299.192000 8.77087e-005
589 2627987360.000000 299.345500 8.77087e-005
590 2627987440.000000 299.502000 8.77683e-005
591 2627987520.000000 299.657500 8.77087e-005
592 2627987600.000000 299.810000 8.76789e-005
593 2627987680.000000 299.967500 8.76789e-005
594 2627987760.000000 300.122000 8.76491e-005
595 2627987840.000000 300.276000 8.76193e-005
596 2627987920.000000 300.432500 8.76789e-005
597 2627988000.000000 300.582500 8.76491e-005
598 2627988080.000000 300.741000 8.76193e-005
599 2627988160.000000 300.894000 8.76193e-005
600 2627988240.000000 301.050000 8.76193e-005
601 2627988320.000000 301.204500 8.75895e-005
602 2627988400.000000 301.361000 8.76193e-005
603 2627988480.000000 301.517500 8.75895e-005
604 2627988560.000000 301.671500 8.75597e-005
605 2627988640.000000 301.825500 8.75895e-005
606 2627988720.000000 301.982500 8.75597e-005
607 2627988800.000000 302.137500 8.75895e-005
608 2627988880.000000 302.291500 8.75299e-005
609 2627988960.000000 302.449000 8.75597e-005
610 2627989040.000000 302.600500 8.74703e-005
611 2627989120.000000 302.759000 8.75299e-005
612 2627989200.000000 302.911500 8.74703e-005
613 2627989280.000000 303.068000 8.75001e-005
614 2627989360.000000 303.222500 8.74703e-005
615 2627989440.000000 303.377000 8.75001e-005
616 2627989520.000000 303.533500 8.74703e-005
617 2627989600.000000 303.689000 8.74405e-005
618 2627989680.000000 303.844500 8.74703e-005
619 2627989760.000000 304.002000 8.74405e-005
620 2627989840.000000 304.154500 8.74405e-005
621 2627989920.000000 304.312500 8.74703e-005
622 2627990000.000000 304.465500 8.74107e-005
623 2627990080.000000 304.621000 8.74703e-005
624 2627990160.000000 304.775000 8.74405e-005
625 2627990240.000000 304.929000 8.74107e-005
626 2627990320.000000 305.085000 8.74405e-005
627 2627990400.000000 305.241500 8.73511e-005
628 2627990480.000000 305.393000 8.74107e-005
629 2627990560.000000 305.547500 8.73809e-005
630 2627990640.000000 305.702000 8.73511e-005
631 2627990720.000000 305.859500 8.73809e-005
632 2627990800.000000 306.012500 8.73511e-005
633 2627990880.000000 306.165500 8.73511e-005
634 2627990960.000000 306.322500 8.73511e-005
635 2627991040.000000 306.478500 8.73511e-005
636 2627991120.000000 306.633000 8.73213e-005
637 2627991200.000000 306.788500 8.72915e-005
638 2627991280.000000 306.942000 8.73213e-005
639 2627991360.000000 307.100000 8.72617e-005
640 2627991440.000000 307.253500 8.72319e-005
641 2627991520.000000 307.407500 8.72319e-005
642 2627991600.000000 307.562500 8.72319e-005
643 2627991680.000000 307.717500 8.72021e-005
644 2627991760.000000 307.873000 8.72319e-005
645 2627991840.000000 308.028500 8.71723e-005
646 2627991920.000000 308.181000 8.72319e-005
647 2627992000.000000 308.340500 8.72319e-005
648 2627992080.000000 308.495500 8.72319e-005
649 2627992160.000000 308.651000 8.71723e-005
650 2627992240.000000 308.807000 8.72021e-005
651 2627992320.000000 308.960000 8.71723e-005
652 2627992400.000000 309.118000 8.71723e-005
653 2627992480.000000 309.270500 8.71127e-005
654 2627992560.000000 309.429000 8.71425e-005
655 2627992640.000000 309.582500 8.71425e-005
656 2627992720.000000 309.737500 8.70829e-005
657 2627992800.000000 309.894000 8.71425e-005
658 2627992880.000000 310.049500 8.7053e-005
659 2627992960.000000 310.202000 8.70232e-005
660 2627993040.000000 310.359500 8.70232e-005
661 2627993120.000000 310.510500 8.69934e-005
662 2627993200.000000 310.668500 8.69934e-005
663 2627993280.000000 310.823000 8.69934e-005
664 2627993360.000000 310.976000 8.69934e-005
665 2627993440.000000 311.131500 8.69636e-005
666 2627993520.000000 311.286000 8.69338e-005
667 2627993600.000000 311.443000 8.69636e-005
668 2627993680.000000 311.597000 8.6904e-005
669 2627993760.000000 311.751500 8.69338e-005
670 2627993840.000000 311.907000 8.68742e-005
671 2627993920.000000 312.063500 8.6904e-005
672 2627994000.000000 312.215500 8.68742e-005
673 2627994080.000000 312.370500 8.69338e-005
674 2627994160.000000 312.524000 8.68742e-005
675 2627994240.000000 312.683000 8.68444e-005
676 2627994320.000000 312.836500 8.68444e-005
677 2627994400.000000 312.991500 8.68146e-005
678 2627994480.000000 313.148500 8.68146e-005
679 2627994560.000000 313.301000 8.68444e-005
680 2627994640.000000 313.456500 8.68146e-005
681 2627994720.000000 313.611500 8.67848e-005
682 2627994800.000000 313.765000 8.68146e-005
683 2627994881.000000 313.924500 8.6755e-005
684 2627994960.000000 314.078500 8.67848e-005
685 2627995040.000000 314.235000 8.67848e-005
686 2627995120.000000 314.388000 8.67848e-005
687 2627995200.000000 314.544000 8.6755e-005
688 2627995280.000000 314.699000 8.67252e-005
689 2627995360.000000 314.854500 8.67252e-005
690 2627995440.000000 315.008000 8.67252e-005
691 2627995520.000000 315.164500 8.66358e-005
692 2627995600.000000 315.316000 8.66656e-005
693 2627995680.000000 315.475000 8.66358e-005
694 2627995760.000000 315.626500 8.66656e-005
695 2627995840.000000 315.783000 8.66358e-005
696 2627995920.000000 315.935500 8.66656e-005
697 2627996000.000000 316.091000 8.66358e-005
698 2627996080.000000 316.247500 8.66358e-005
699 2627996160.000000 316.402000 8.6606e-005
700 2627996240.000000 316.559000 8.65762e-005
701 2627996320.000000 316.713000 8.6606e-005
702 2627996400.000000 316.867500 8.6606e-005
703 2627996480.000000 317.023000 8.65464e-005
704 2627996560.000000 317.179500 8.65762e-005
705 2627996640.000000 317.333000 8.65464e-005
706 2627996720.000000 317.490500 8.65464e-005
707 2627996800.000000 317.642500 8.65464e-005
708 2627996880.000000 317.800500 8.65464e-005
709 2627996960.000000 317.953500 8.65166e-005
710 2627997040.000000 318.109000 8.65166e-005
711 2627997120.000000 318.263000 8.64868e-005
712 2627997200.000000 318.419500 8.64868e-005
713 2627997280.000000 318.573500 8.65166e-005
714 2627997360.000000 318.733000 8.64272e-005
715 2627997440.000000 318.885000 8.63676e-005
716 2627997520.000000 319.044500 8.63974e-005
717 2627997600.000000 319.198500 8.63378e-005
718 2627997680.000000 319.353500 8.63676e-005
719 2627997760.000000 319.508000 8.63378e-005
720 2627997840.000000 319.661500 8.63378e-005
721 2627997920.000000 319.818000 8.63378e-005
722 2627998000.000000 319.974500 8.6308e-005
723 2627998080.000000 320.125500 8.63378e-005
724 2627998160.000000 320.281000 8.62782e-005
725 2627998240.000000 320.436500 8.62484e-005
726 2627998320.000000 320.593000 8.62484e-005
727 2627998400.000000 320.747000 8.62484e-005
728 2627998480.000000 320.898500 8.62484e-005
729 2627998560.000000 321.053500 8.62782e-005
730 2627998640.000000 321.209500 8.62484e-005
731 2627998720.000000 321.364500 8.62186e-005
732 2627998800.000000 321.520000 8.62186e-005
733 2627998880.000000 321.674500 8.62186e-005
734 2627998960.000000 321.830000 8.62186e-005
735 2627999040.000000 321.986500 8.61888e-005
736 2627999120.000000 322.139000 8.6159e-005
737 2627999200.000000 322.297000 8.6159e-005
738 2627999280.000000 322.448000 8.61888e-005
739 2627999360.000000 322.606500 8.62186e-005
740 2627999440.000000 322.759000 8.6159e-005
741 2627999520.000000 322.914500 8.6159e-005
742 2627999600.000000 323.071000 8.6159e-005
743 2627999680.000000 323.224500 8.60994e-005
744 2627999760.000000 323.381000 8.60994e-005
745 2627999840.000000 323.535000 8.60994e-005
746 2627999920.000000 323.690500 8.60696e-005
747 2628000000.000000 323.847000 8.60696e-005
748 2628000080.000000 324.003500 8.61292e-005
749 2628000160.000000 324.158000 8.60696e-005
750 2628000240.000000 324.315000 8.60994e-005
751 2628000320.000000 324.466500 8.601e-005
752 2628000400.000000 324.626000 8.60696e-005
753 2628000480.000000 324.780500 8.601e-005
754 2628000560.000000 324.936000 8.59802e-005
755 2628000640.000000 325.091000 8.601e-005
756 2628000720.000000 325.244500 8.59504e-005
757 2628000800.000000 325.402000 8.601e-005
758 2628000880.000000 325.554000 8.59206e-005
759 2628000960.000000 325.709000 8.59504e-005
760 2628001040.000000 325.864000 8.59802e-005
761 2628001120.000000 326.018500 8.59206e-005
762 2628001200.000000 326.172500 8.59206e-005
763 2628001280.000000 326.328500 8.59802e-005
764 2628001360.000000 326.482000 8.59206e-005
765 2628001440.000000 326.640000 8.59206e-005
766 2628001520.000000 326.791000 8.58908e-005
767 2628001600.000000 326.950000 8.58908e-005
768 2628001680.000000 327.103000 8.58908e-005
769 2628001760.000000 327.259000 8.5861e-005
770 2628001840.000000 327.412000 8.58908e-005
771 2628001920.000000 327.565500 8.58908e-005
772 2628002000.000000 327.722500 8.58908e-005
773 2628002080.000000 327.880500 8.58312e-005
774 2628002160.000000 328.032000 8.58014e-005
775 2628002240.000000 328.187500 8.57715e-005
776 2628002320.000000 328.340500 8.57715e-005
777 2628002400.000000 328.497000 8.57417e-005
778 2628002480.000000 328.653500 8.57119e-005
779 2628002560.000000 328.807500 8.57715e-005
780 2628002640.000000 328.965500 8.57715e-005
781 2628002720.000000 329.120000 8.56821e-005
782 2628002800.000000 329.278500 8.56821e-005
783 2628002880.000000 329.432000 8.56821e-005
784 2628002960.000000 329.586500 8.56821e-005
785 2628003040.000000 329.743000 8.56523e-005
786 2628003120.000000 329.896000 8.56523e-005
787 2628003200.000000 330.051000 8.55629e-005
788 2628003280.000000 330.206500 8.56225e-005
789 2628003360.000000 330.363000 8.56523e-005
790 2628003440.000000 330.518500 8.55927e-005
791 2628003520.000000 330.674000 8.56225e-005
792 2628003600.000000 330.828000 8.56821e-005
793 2628003680.000000 330.982500 8.56225e-005
794 2628003760.000000 331.138500 8.56821e-005
795 2628003840.000000 331.291000 8.55927e-005
796 2628003920.000000 331.449500 8.56225e-005
797 2628004000.000000 331.601500 8.55927e-005
798 2628004080.000000 331.760000 8.55629e-005
799 2628004160.000000 331.915500 8.55927e-005
800 2628004240.000000 332.067500 8.55331e-005
801 2628004320.000000 332.225000 8.55629e-005
802 2628004400.000000 332.377500 8.55629e-005
803 2628004480.000000 332.534500 8.55331e-005
804 2628004560.000000 332.688000 8.55629e-005
805 2628004640.000000 332.841500 8.55629e-005
806 2628004720.000000 332.998000 8.55033e-005
807 2628004800.000000 333.153500 8.55331e-005
808 2628004880.000000 333.308000 8.55033e-005
809 2628004960.000000 333.462000 8.54735e-005
810 2628005040.000000 333.617500 8.54735e-005
811 2628005120.000000 333.773500 8.55033e-005
812 2628005200.000000 333.931000 8.54735e-005
813 2628005280.000000 334.084000 8.55331e-005
814 2628005360.000000 334.242500 8.54735e-005
815 2628005440.000000 334.396500 8.54437e-005
816 2628005520.000000 334.553500 8.55033e-005
817 2628005600.000000 334.705500 8.54437e-005
818 2628005680.000000 334.860500 8.54735e-005
819 2628005760.000000 335.018500 8.54437e-005
820 2628005840.000000 335.171000 8.53841e-005
821 2628005920.000000 335.327500 8.54139e-005
822 2628006000.000000 335.482500 8.53543e-005
823 2628006080.000000 335.634500 8.54139e-005
824 2628006160.000000 335.793000 8.53841e-005
825 2628006240.000000 335.946000 8.53841e-005
826 2628006320.000000 336.101000 8.54437e-005
827 2628006400.000000 336.256500 8.53841e-005
828 2628006481.000000 336.408000 8.54139e-005
829 2628006560.000000 336.565500 8.52947e-005
830 2628006640.000000 336.717500 8.52947e-005
831 2628006720.000000 336.875000 8.52947e-005
832 2628006800.000000 337.031500 8.52947e-005
833 2628006880.000000 337.183000 8.53245e-005
834 2628006960.000000 337.341500 8.52947e-005
835 2628007040.000000 337.495000 8.52351e-005
836 2628007120.000000 337.651000 8.52351e-005
837 2628007200.000000 337.805000 8.52351e-005
838 2628007280.000000 337.961000 8.52947e-005
839 2628007360.000000 338.114500 8.52649e-005
840 2628007440.000000 338.272000 8.52053e-005
841 2628007520.000000 338.426500 8.52649e-005
842 2628007600.000000 338.580500 8.51755e-005
843 2628007680.000000 338.736500 8.52053e-005
844 2628007760.000000 338.892500 8.51755e-005
845 2628007840.000000 339.048000 8.51755e-005
846 2628007920.000000 339.204500 8.51755e-005
847 2628008000.000000 339.361000 8.51457e-005
848 2628008080.000000 339.517000 8.51457e-005
849 2628008160.000000 339.672500 8.51457e-005
850 2628008240.000000 339.828500 8.51457e-005
851 2628008320.000000 339.979500 8.51159e-005
852 2628008400.000000 340.137000 8.51457e-005
853 2628008480.000000 340.288500 8.51457e-005
854 2628008560.000000 340.445500 8.51159e-005
855 2628008640.000000 340.602500 8.52053e-005
856 2628008720.000000 340.754500 8.51159e-005
857 2628008800.000000 340.912000 8.51159e-005
858 2628008880.000000 341.066000 8.51159e-005
859 2628008960.000000 341.221000 8.50563e-005
860 2628009040.000000 341.374500 8.51159e-005
861 2628009120.000000 341.528000 8.51159e-005
862 2628009200.000000 341.685000 8.51159e-005
863 2628009280.000000 341.843000 8.51159e-005
864 2628009360.000000 341.995500 8.51159e-005
865 2628009440.000000 342.152000 8.51159e-005
866 2628009520.000000 342.305000 8.50861e-005
867 2628009600.000000 342.462500 8.50861e-005
868 2628009680.000000 342.617000 8.50861e-005
869 2628009760.000000 342.769500 8.50861e-005
870 2628009840.000000 342.926000 8.50861e-005
871 2628009920.000000 343.082000 8.50563e-005
872 2628010000.000000 343.235000 8.50861e-005
873 2628010080.000000 343.391500 8.50563e-005
874 2628010160.000000 343.543500 8.50265e-005
875 2628010240.000000 343.701000 8.50265e-005
876 2628010320.000000 343.855000 8.50563e-005
877 2628010400.000000 344.010000 8.50265e-005
878 2628010480.000000 344.166000 8.49967e-005
879 2628010560.000000 344.323000 8.50563e-005
880 2628010640.000000 344.478500 8.49967e-005
881 2628010720.000000 344.636000 8.49967e-005
882 2628010800.000000 344.786500 8.49967e-005
883 2628010880.000000 344.945500 8.50563e-005
884 2628010960.000000 345.099500 8.50265e-005
885 2628011040.000000 345.254500 8.50265e-005
886 2628011120.000000 345.410500 8.49371e-005
887 2628011200.000000 345.562500 8.49371e-005
888 2628011280.000000 345.722500 8.49371e-005
889 2628011360.000000 345.875000 8.49371e-005
890 2628011440.000000 346.031500 8.49073e-005
891 2628011520.000000 346.184500 8.49073e-005
892 2628011600.000000 346.338500 8.49073e-005
893 2628011680.000000 346.493000 8.48179e-005
894 2628011760.000000 346.649500 8.48775e-005
895 2628011840.000000 346.804000 8.48477e-005
896 2628011920.000000 346.959500 8.48179e-005
897 2628012000.000000 347.115000 8.48179e-005
898 2628012080.000000 347.271000 8.47881e-005
899 2628012160.000000 347.425000 8.47881e-005
900 2628012240.000000 347.578500 8.48179e-005
901 2628012320.000000 347.737000 8.48179e-005
902 2628012400.000000 347.888500 8.48179e-005
903 2628012480.000000 348.045000 8.47881e-005
904 2628012560.000000 348.199000 8.48179e-005
905 2628012640.000000 348.354500 8.47583e-005
906 2628012720.000000 348.508500 8.47583e-005
907 2628012800.000000 348.662500 8.47583e-005
908 2628012880.000000 348.818500 8.47285e-005
909 2628012960.000000 348.975000 8.48179e-005
910 2628013040.000000 349.130000 8.47881e-005
911 2628013120.000000 349.284000 8.47881e-005
912 2628013200.000000 349.439500 8.47881e-005
913 2628013280.000000 349.599000 8.47881e-005
914 2628013360.000000 349.756500 8.47285e-005
915 2628013440.000000 349.906500 8.47285e-005
916 2628013520.000000 350.063500 8.47285e-005
917 2628013600.000000 350.220500 8.46987e-005
918 2628013680.000000 350.375500 8.47285e-005
919 2628013760.000000 350.528500 8.47285e-005
920 2628013840.000000 350.680500 8.47285e-005
921 2628013920.000000 350.839500 8.47583e-005
922 2628014000.000000 350.992500 8.47285e-005
923 2628014080.000000 351.147500 8.46391e-005
924 2628014160.000000 351.304000 8.46987e-005
925 2628014240.000000 351.457000 8.46391e-005
926 2628014320.000000 351.614000 8.46987e-005
927 2628014400.000000 351.768500 8.46689e-005
928 2628014480.000000 351.924000 8.46689e-005
929 2628014560.000000 352.080000 8.46689e-005
930 2628014640.000000 352.236500 8.46093e-005
931 2628014720.000000 352.389000 8.46689e-005
932 2628014800.000000 352.546000 8.46391e-005
933 2628014880.000000 352.698000 8.46689e-005
934 2628014960.000000 352.856000 8.46689e-005
935 2628015040.000000 353.008500 8.46689e-005
936 2628015120.000000 353.164000 8.46093e-005
937 2628015200.000000 353.322000 8.46093e-005
938 2628015280.000000 353.474000 8.46391e-005
939 2628015360.000000 353.630000 8.46093e-005
940 2628015440.000000 353.784500 8.46093e-005
941 2628015520.000000 353.939500 8.46093e-005
942 2628015600.000000 354.093500 8.46391e-005
943 2628015680.000000 354.250500 8.46391e-005
944 2628015760.000000 354.404000 8.46093e-005
945 2628015840.000000 354.563500 8.46093e-005
946 2628015920.000000 354.718000 8.46093e-005
947 2628016000.000000 354.876000 8.45199e-005
948 2628016080.000000 355.029000 8.45497e-005
949 2628016160.000000 355.184500 8.45497e-005
950 2628016240.000000 355.337000 8.449e-005
951 2628016320.000000 355.492000 8.45199e-005
952 2628016400.000000 355.650000 8.449e-005
953 2628016480.000000 355.803500 8.44602e-005
954 2628016560.000000 355.956000 8.44602e-005
955 2628016640.000000 356.112500 8.449e-005
956 2628016720.000000 356.265000 8.449e-005
957 2628016800.000000 356.422500 8.44602e-005
958 2628016880.000000 356.576500 8.44602e-005
959 2628016960.000000 356.727000 8.44602e-005
960 2628017040.000000 356.889500 8.44602e-005
961 2628017120.000000 357.042500 8.44602e-005
962 2628017200.000000 357.199000 8.44304e-005
963 2628017280.000000 357.353500 8.44602e-005
964 2628017360.000000 357.505000 8.44006e-005
965 2628017440.000000 357.664000 8.44304e-005
966 2628017520.000000 357.819000 8.44006e-005
967 2628017600.000000 357.973500 8.43708e-005
968 2628017680.000000 358.126500 8.44006e-005
969 2628017760.000000 358.282500 8.43708e-005
970 2628017840.000000 358.438500 8.43708e-005
971 2628017920.000000 358.593000 8.44304e-005
972 2628018000.000000 358.745500 8.44304e-005
973 2628018080.000000 358.902500 8.44602e-005
974 2628018160.000000 359.059000 8.44006e-005
975 2628018240.000000 359.214000 8.43708e-005
976 2628018320.000000 359.370500 8.4341e-005
977 2628018400.000000 359.524000 8.44006e-005
978 2628018480.000000 359.682500 8.43708e-005
979 2628018560.000000 359.836000 8.43112e-005
980 2628018640.000000 359.994500 8.43708e-005
981 2628018720.000000 360.148500 8.4341e-005
982 2628018800.000000 360.299000 8.44006e-005
983 2628018880.000000 360.459000 8.43112e-005
984 2628018960.000000 360.614500 8.4341e-005
985 2628019040.000000 360.771000 8.4341e-005
986 2628019120.000000 360.924500 8.43112e-005
987 2628019200.000000 361.078500 8.4341e-005
988 2628019280.000000 361.233500 8.43708e-005
989 2628019360.000000 361.389500 8.42516e-005
990 2628019440.000000 361.543000 8.42516e-005
991 2628019520.000000 361.700000 8.42218e-005
992 2628019600.000000 361.855000 8.42814e-005
993 2628019680.000000 362.010000 8.42516e-005
994 2628019760.000000 362.163500 8.42516e-005
995 2628019840.000000 362.320500 8.42218e-005
996 2628019920.000000 362.479000 8.4192e-005
997 2628020000.000000 362.628500 8.41622e-005
998 2628020080.000000 362.784500 8.4192e-005
999 2628020160.000000 362.942000 8.42218e-005
1000 2628020240.000000 363.096500 8.42516e-005
1001 2628020320.000000 363.250500 8.42218e-005
1002 2628020400.000000 363.407000 8.42218e-005
1003 2628020480.000000 363.560000 8.4192e-005
1004 2628020560.000000 363.718000 8.41622e-005
1005 2628020640.000000 363.868500 8.41026e-005
1006 2628020720.000000 364.024000 8.41026e-005
1007 2628020800.000000 364.178500 8.41622e-005
1008 2628020880.000000 364.334500 8.41026e-005
1009 2628020960.000000 364.491500 8.41324e-005
1010 2628021040.000000 364.645000 8.41026e-005
1011 2628021120.000000 364.802500 8.41026e-005
1012 2628021200.000000 364.958000 8.41324e-005
1013 2628021280.000000 365.113500 8.40728e-005
1014 2628021360.000000 365.268500 8.40728e-005
1015 2628021440.000000 365.423500 8.4043e-005
1016 2628021520.000000 365.582500 8.40132e-005
1017 2628021600.000000 365.735000 8.4043e-005
1018 2628021680.000000 365.888000 8.4043e-005
1019 2628021760.000000 366.044500 8.40728e-005
1020 2628021840.000000 366.199000 8.4043e-005
1021 2628021920.000000 366.353500 8.41026e-005
1022 2628022000.000000 366.510500 8.4043e-005
1023 2628022080.000000 366.662500 8.39834e-005
1024 2628022160.000000 366.820500 8.40132e-005
1025 2628022240.000000 366.974500 8.39536e-005
1026 2628022320.000000 367.131500 8.40132e-005
1027 2628022400.000000 367.285000 8.39834e-005
1028 2628022480.000000 367.441000 8.40132e-005
1029 2628022560.000000 367.597000 8.39834e-005
1030 2628022640.000000 367.752000 8.39834e-005
1031 2628022720.000000 367.905000 8.39536e-005
1032 2628022800.000000 368.062000 8.39536e-005
1033 2628022880.000000 368.214500 8.39834e-005
1034 2628022960.000000 368.373000 8.39536e-005
1035 2628023040.000000 368.528000 8.39238e-005
1036 2628023120.000000 368.680500 8.39834e-005
1037 2628023200.000000 368.834500 8.39834e-005
1038 2628023280.000000 368.990500 8.39238e-005
1039 2628023360.000000 369.146500 8.39238e-005
1040 2628023440.000000 369.301500 8.39238e-005
1041 2628023520.000000 369.458000 8.38642e-005
1042 2628023600.000000 369.614000 8.3894e-005
1043 2628023680.000000 369.771000 8.39238e-005
1044 2628023760.000000 369.923500 8.3894e-005
1045 2628023840.000000 370.080500 8.3894e-005
1046 2628023920.000000 370.232500 8.38344e-005
1047 2628024000.000000 370.392500 8.3894e-005
1048 2628024080.000000 370.543500 8.3894e-005
1049 2628024160.000000 370.701500 8.38344e-005
1050 2628024240.000000 370.857000 8.38344e-005
1051 2628024320.000000 371.013000 8.38344e-005
1052 2628024400.000000 371.167500 8.38046e-005
1053 2628024480.000000 371.322000 8.3894e-005
1054 2628024560.000000 371.474500 8.3894e-005
1055 2628024640.000000 371.632500 8.38344e-005
1056 2628024720.000000 371.785000 8.38642e-005
1057 2628024800.000000 371.941500 8.38046e-005
1058 2628024880.000000 372.096000 8.38642e-005
1059 2628024960.000000 372.253000 8.37748e-005
1060 2628025040.000000 372.409500 8.38046e-005
1061 2628025120.000000 372.563500 8.38046e-005
1062 2628025200.000000 372.717500 8.37748e-005
1063 2628025280.000000 372.875500 8.37748e-005
1064 2628025360.000000 373.025500 8.38046e-005
1065 2628025440.000000 373.184500 8.38642e-005
1066 2628025520.000000 373.337000 8.37748e-005
1067 2628025600.000000 373.493500 8.36854e-005
1068 2628025680.000000 373.650000 8.36854e-005
1069 2628025760.000000 373.802000 8.36854e-005
1070 2628025840.000000 373.959000 8.36854e-005
1071 2628025920.000000 374.113000 8.36854e-005
1072 2628026000.000000 374.267000 8.36854e-005
1073 2628026080.000000 374.423000 8.3745e-005
1074 2628026160.000000 374.580000 8.36556e-005
1075 2628026240.000000 374.734500 8.37152e-005
1076 2628026320.000000 374.892500 8.36258e-005
1077 2628026400.000000 375.044000 8.36556e-005
1078 2628026480.000000 375.203000 8.36854e-005
1079 2628026560.000000 375.356500 8.36258e-005
1080 2628026640.000000 375.514500 8.36556e-005
1081 2628026720.000000 375.669000 8.36258e-005
1082 2628026800.000000 375.823500 8.36556e-005
1083 2628026880.000000 375.978500 8.36258e-005
1084 2628026960.000000 376.131500 8.36556e-005
1085 2628027040.000000 376.287500 8.36556e-005
1086 2628027120.000000 376.445000 8.36556e-005
1087 2628027200.000000 376.597500 8.36258e-005
1088 2628027280.000000 376.754000 8.35662e-005
1089 2628027360.000000 376.908000 8.3596e-005
1090 2628027440.000000 377.064500 8.35364e-005
1091 2628027520.000000 377.217500 8.35662e-005
1092 2628027600.000000 377.371000 8.35662e-005
1093 2628027680.000000 377.530000 8.36258e-005
1094 2628027760.000000 377.686500 8.36556e-005
1095 2628027840.000000 377.838000 8.35662e-005
1096 2628027920.000000 377.994500 8.3596e-005
1097 2628028000.000000 378.147500 8.3596e-005
1098 2628028080.000000 378.305000 8.35662e-005
1099 2628028160.000000 378.458000 8.35364e-005
1100 2628028240.000000 378.612500 8.35364e-005
1101 2628028320.000000 378.768000 8.35066e-005
1102 2628028400.000000 378.924500 8.35662e-005
1103 2628028480.000000 379.078500 8.35662e-005
1104 2628028560.000000 379.233000 8.36258e-005
1105 2628028640.000000 379.385000 8.36258e-005
1106 2628028720.000000 379.544000 8.3596e-005
1107 2628028800.000000 379.700000 8.36258e-005
1108 2628028880.000000 379.855500 8.35066e-005
1109 2628028960.000000 380.013000 8.35662e-005
1110 2628029040.000000 380.165500 8.35066e-005
1111 2628029120.000000 380.324000 8.34768e-005
1112 2628029200.000000 380.477000 8.34768e-005
1113 2628029280.000000 380.632000 8.35066e-005
1114 2628029360.000000 380.787500 8.35662e-005
1115 2628029440.000000 380.943500 8.35364e-005
1116 2628029520.000000 381.098500 8.35364e-005
1117 2628029600.000000 381.255500 8.35364e-005
1118 2628029680.000000 381.407500 8.34768e-005
1119 2628029760.000000 381.567000 8.35066e-005
1120 2628029840.000000 381.719000 8.35066e-005
1121 2628029920.000000 381.874500 8.35066e-005
1122 2628030000.000000 382.027000 8.3447e-005
1123 2628030080.000000 382.183000 8.35066e-005
1124 2628030160.000000 382.338500 8.3447e-005
1125 2628030240.000000 382.496500 8.34768e-005
1126 2628030320.000000 382.649500 8.34172e-005
1127 2628030400.000000 382.806500 8.33874e-005
1128 2628030480.000000 382.958500 8.34768e-005
1129 2628030560.000000 383.118000 8.34172e-005
1130 2628030640.000000 383.271500 8.34172e-005
1131 2628030720.000000 383.425500 8.3447e-005
1132 2628030800.000000 383.581000 8.33874e-005
1133 2628030880.000000 383.737500 8.33874e-005
1134 2628030960.000000 383.890500 8.33576e-005
1135 2628031040.000000 384.047000 8.33278e-005
1136 2628031120.000000 384.198000 8.33278e-005
1137 2628031200.000000 384.357000 8.33576e-005
1138 2628031280.000000 384.508500 8.33874e-005
1139 2628031360.000000 384.662500 8.34172e-005
1140 2628031440.000000 384.821500 8.33576e-005
1141 2628031520.000000 384.978500 8.33874e-005
1142 2628031600.000000 385.132000 8.33874e-005
1143 2628031680.000000 385.286000 8.33874e-005
1144 2628031760.000000 385.442500 8.33576e-005
1145 2628031840.000000 385.600000 8.3298e-005
1146 2628031920.000000 385.752000 8.32682e-005
1147 2628032000.000000 385.909000 8.32682e-005
1148 2628032080.000000 386.064000 8.33874e-005
1149 2628032160.000000 386.219500 8.33576e-005
1150 2628032240.000000 386.376000 8.33576e-005
1151 2628032320.000000 386.528500 8.33874e-005
1152 2628032400.000000 386.683000 8.33576e-005
1153 2628032480.000000 386.841000 8.33576e-005
1154 2628032560.000000 386.992000 8.3298e-005
1155 2628032640.000000 387.148500 8.32682e-005
1156 2628032720.000000 387.302000 8.32384e-005
1157 2628032800.000000 387.460500 8.32085e-005
1158 2628032880.000000 387.614500 8.32682e-005
1159 2628032960.000000 387.770000 8.33278e-005
1160 2628033040.000000 387.926500 8.33576e-005
1161 2628033120.000000 388.081000 8.33874e-005
1162 2628033200.000000 388.234500 8.3298e-005
1163 2628033280.000000 388.392000 8.32682e-005
1164 2628033360.000000 388.542000 8.32682e-005
1165 2628033440.000000 388.701000 8.32085e-005
1166 2628033520.000000 388.853500 8.31489e-005
1167 2628033600.000000 389.009500 8.32085e-005
1168 2628033680.000000 389.163500 8.32085e-005
1169 2628033760.000000 389.318500 8.32384e-005
1170 2628033840.000000 389.473000 8.32682e-005
1171 2628033920.000000 389.627000 8.33278e-005
1172 2628034000.000000 389.785500 8.32682e-005
1173 2628034080.000000 389.941500 8.32682e-005
1174 2628034160.000000 390.095000 8.31787e-005
