# SAMPLE- ONE ARM SCANS
X-Pol
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; source has bandpass filter

SAMPLE: 605-606 etalon with a 3" spacing.

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
86 1596374740.000000 191.347500 9.7007e-005
87 1596374820.000000 191.505500 9.69474e-005
88 1596374900.000000 191.658000 9.70368e-005
89 1596374980.000000 191.814500 9.69772e-005
90 1596375060.000000 191.972500 9.70368e-005
91 1596375140.000000 192.125500 9.7007e-005
92 1596375220.000000 192.280500 9.70368e-005
93 1596375300.000000 192.436000 9.71262e-005
94 1596375380.000000 192.591500 9.70368e-005
95 1596375460.000000 192.749500 9.71262e-005
96 1596375540.000000 192.901500 9.7007e-005
97 1596375620.000000 193.054500 9.69772e-005
98 1596375700.000000 193.213000 9.71262e-005
99 1596375780.000000 193.367500 9.70666e-005
100 1596375860.000000 193.525500 9.71262e-005
101 1596375940.000000 193.679500 9.70666e-005
102 1596376020.000000 193.833500 9.71262e-005
103 1596376100.000000 193.991500 9.71858e-005
104 1596376180.000000 194.143500 9.71262e-005
105 1596376260.000000 194.299000 9.71858e-005
106 1596376340.000000 194.452000 9.70666e-005
107 1596376420.000000 194.606500 9.7156e-005
108 1596376500.000000 194.764500 9.7156e-005
109 1596376580.000000 194.917000 9.72156e-005
110 1596376660.000000 195.073000 9.72752e-005
111 1596376740.000000 195.230500 9.72752e-005
112 1596376820.000000 195.382000 9.72454e-005
113 1596376900.000000 195.540000 9.7305e-005
114 1596376980.000000 195.696500 9.72156e-005
115 1596377061.000000 195.848000 9.72454e-005
116 1596377140.000000 196.005500 9.72752e-005
117 1596377220.000000 196.161500 9.72752e-005
118 1596377300.000000 196.315500 9.71858e-005
119 1596377380.000000 196.471000 9.72752e-005
120 1596377460.000000 196.622500 9.7305e-005
121 1596377540.000000 196.780500 9.7305e-005
122 1596377620.000000 196.938000 9.73647e-005
123 1596377700.000000 197.090500 9.73945e-005
124 1596377780.000000 197.248000 9.73349e-005
125 1596377860.000000 197.403500 9.73647e-005
126 1596377940.000000 197.560500 9.7305e-005
127 1596378020.000000 197.713000 9.73349e-005
128 1596378100.000000 197.868000 9.73647e-005
129 1596378180.000000 198.022500 9.73945e-005
130 1596378260.000000 198.178000 9.73349e-005
131 1596378340.000000 198.335000 9.73647e-005
132 1596378420.000000 198.489000 9.74541e-005
133 1596378500.000000 198.644000 9.73647e-005
134 1596378580.000000 198.801000 9.74243e-005
135 1596378660.000000 198.950000 9.74839e-005
136 1596378740.000000 199.104000 9.73349e-005
137 1596378820.000000 199.261000 9.74243e-005
138 1596378900.000000 199.416500 9.73945e-005
139 1596378980.000000 199.572000 9.74839e-005
140 1596379060.000000 199.726000 9.74839e-005
141 1596379140.000000 199.884000 9.74243e-005
142 1596379220.000000 200.039500 9.75137e-005
143 1596379300.000000 200.191500 9.74839e-005
144 1596379380.000000 200.349000 9.76031e-005
145 1596379460.000000 200.500000 9.75137e-005
146 1596379540.000000 200.656000 9.75435e-005
147 1596379620.000000 200.813000 9.75435e-005
148 1596379700.000000 200.966000 9.74839e-005
149 1596379780.000000 201.120500 9.75435e-005
150 1596379860.000000 201.276000 9.74839e-005
151 1596379940.000000 201.431000 9.75733e-005
152 1596380020.000000 201.587000 9.75733e-005
153 1596380100.000000 201.741000 9.74541e-005
154 1596380180.000000 201.898500 9.74839e-005
155 1596380260.000000 202.052500 9.74839e-005
156 1596380340.000000 202.208000 9.75733e-005
157 1596380420.000000 202.365500 9.74839e-005
158 1596380500.000000 202.518000 9.74839e-005
159 1596380580.000000 202.675000 9.75435e-005
160 1596380660.000000 202.832500 9.74839e-005
161 1596380740.000000 202.984500 9.74839e-005
162 1596380820.000000 203.143000 9.74839e-005
163 1596380900.000000 203.297000 9.74839e-005
164 1596380980.000000 203.451500 9.75137e-005
165 1596381060.000000 203.607500 9.74541e-005
166 1596381140.000000 203.763000 9.75435e-005
167 1596381220.000000 203.917500 9.75137e-005
168 1596381300.000000 204.073500 9.75435e-005
169 1596381380.000000 204.224500 9.75435e-005
170 1596381460.000000 204.380500 9.73647e-005
171 1596381540.000000 204.537000 9.75137e-005
172 1596381620.000000 204.690500 9.74839e-005
173 1596381700.000000 204.846500 9.74839e-005
174 1596381780.000000 205.001000 9.74541e-005
175 1596381860.000000 205.156000 9.74243e-005
176 1596381940.000000 205.311000 9.74243e-005
177 1596382020.000000 205.468500 9.73945e-005
178 1596382100.000000 205.620500 9.74839e-005
179 1596382180.000000 205.775000 9.74243e-005
180 1596382260.000000 205.933500 9.74243e-005
181 1596382340.000000 206.085500 9.74541e-005
182 1596382420.000000 206.240000 9.73647e-005
183 1596382500.000000 206.393500 9.73945e-005
184 1596382580.000000 206.547500 9.74243e-005
185 1596382660.000000 206.705500 9.74243e-005
186 1596382740.000000 206.862000 9.73945e-005
187 1596382820.000000 207.014000 9.73349e-005
188 1596382900.000000 207.172000 9.73647e-005
189 1596382980.000000 207.327500 9.7305e-005
190 1596383060.000000 207.484500 9.73349e-005
191 1596383140.000000 207.638500 9.72752e-005
192 1596383220.000000 207.792000 9.72156e-005
193 1596383300.000000 207.949500 9.7305e-005
194 1596383380.000000 208.102500 9.7305e-005
195 1596383460.000000 208.257500 9.72752e-005
196 1596383540.000000 208.414000 9.73349e-005
197 1596383620.000000 208.568000 9.7305e-005
198 1596383700.000000 208.723000 9.73647e-005
199 1596383780.000000 208.878500 9.7305e-005
200 1596383860.000000 209.034500 9.7305e-005
201 1596383940.000000 209.189500 9.7305e-005
202 1596384020.000000 209.341000 9.73349e-005
203 1596384100.000000 209.498000 9.73647e-005
204 1596384180.000000 209.654000 9.7305e-005
205 1596384260.000000 209.807500 9.7305e-005
206 1596384340.000000 209.963000 9.7305e-005
207 1596384420.000000 210.117500 9.72156e-005
208 1596384500.000000 210.272000 9.72454e-005
209 1596384580.000000 210.428000 9.71858e-005
210 1596384660.000000 210.583500 9.72156e-005
211 1596384740.000000 210.738500 9.72156e-005
212 1596384820.000000 210.892000 9.72156e-005
213 1596384900.000000 211.049500 9.72156e-005
214 1596384980.000000 211.203000 9.71858e-005
215 1596385060.000000 211.357500 9.72156e-005
216 1596385140.000000 211.514000 9.7156e-005
217 1596385220.000000 211.667500 9.71858e-005
218 1596385300.000000 211.822500 9.72156e-005
219 1596385380.000000 211.980500 9.71262e-005
220 1596385460.000000 212.132000 9.71858e-005
221 1596385540.000000 212.289000 9.71262e-005
222 1596385620.000000 212.445500 9.7156e-005
223 1596385700.000000 212.599000 9.72156e-005
224 1596385780.000000 212.756000 9.7156e-005
225 1596385860.000000 212.908000 9.72156e-005
226 1596385940.000000 213.064500 9.71858e-005
227 1596386020.000000 213.220500 9.7156e-005
228 1596386100.000000 213.375500 9.71858e-005
229 1596386180.000000 213.532000 9.70666e-005
230 1596386260.000000 213.684500 9.71858e-005
231 1596386340.000000 213.841000 9.71262e-005
232 1596386420.000000 213.996500 9.7156e-005
233 1596386500.000000 214.149500 9.71262e-005
234 1596386580.000000 214.304000 9.71262e-005
235 1596386660.000000 214.460000 9.71858e-005
236 1596386740.000000 214.617000 9.70964e-005
237 1596386820.000000 214.770500 9.72156e-005
238 1596386900.000000 214.923000 9.70368e-005
239 1596386980.000000 215.081500 9.70666e-005
240 1596387060.000000 215.233500 9.7156e-005
241 1596387140.000000 215.388000 9.71262e-005
242 1596387220.000000 215.546000 9.7156e-005
243 1596387300.000000 215.696500 9.71262e-005
244 1596387380.000000 215.854500 9.70964e-005
245 1596387460.000000 216.010000 9.70666e-005
246 1596387540.000000 216.164500 9.7007e-005
247 1596387620.000000 216.318500 9.70964e-005
248 1596387700.000000 216.474000 9.69772e-005
249 1596387780.000000 216.631500 9.71262e-005
250 1596387860.000000 216.785000 9.70368e-005
251 1596387940.000000 216.940000 9.70368e-005
252 1596388020.000000 217.097500 9.70964e-005
253 1596388100.000000 217.252000 9.7007e-005
254 1596388180.000000 217.408500 9.70368e-005
255 1596388260.000000 217.563000 9.70666e-005
256 1596388340.000000 217.717000 9.70666e-005
257 1596388420.000000 217.875500 9.69772e-005
258 1596388500.000000 218.028500 9.69176e-005
259 1596388580.000000 218.183000 9.7007e-005
260 1596388660.000000 218.339500 9.70368e-005
261 1596388740.000000 218.491000 9.7007e-005
262 1596388820.000000 218.649500 9.70666e-005
263 1596388900.000000 218.803500 9.69474e-005
264 1596388980.000000 218.958000 9.7007e-005
265 1596389060.000000 219.113500 9.7007e-005
266 1596389140.000000 219.269000 9.7007e-005
267 1596389220.000000 219.422000 9.7007e-005
268 1596389300.000000 219.578500 9.70666e-005
269 1596389380.000000 219.732500 9.70666e-005
270 1596389460.000000 219.886000 9.7007e-005
271 1596389540.000000 220.042000 9.70368e-005
272 1596389620.000000 220.197000 9.7007e-005
273 1596389700.000000 220.352000 9.69772e-005
274 1596389780.000000 220.506500 9.70368e-005
275 1596389860.000000 220.665500 9.7007e-005
276 1596389940.000000 220.816500 9.69474e-005
277 1596390020.000000 220.970500 9.7007e-005
278 1596390100.000000 221.127500 9.7007e-005
279 1596390180.000000 221.282000 9.69772e-005
280 1596390260.000000 221.437000 9.68878e-005
281 1596390340.000000 221.590500 9.69772e-005
282 1596390420.000000 221.747500 9.69176e-005
283 1596390500.000000 221.904000 9.69772e-005
284 1596390580.000000 222.056000 9.7007e-005
285 1596390660.000000 222.213000 9.69176e-005
286 1596390740.000000 222.367000 9.6858e-005
287 1596390820.000000 222.523500 9.6858e-005
288 1596390900.000000 222.680500 9.69176e-005
289 1596390980.000000 222.832000 9.7007e-005
290 1596391060.000000 222.989000 9.67984e-005
291 1596391140.000000 223.145000 9.69176e-005
292 1596391220.000000 223.297000 9.69176e-005
293 1596391300.000000 223.455000 9.6858e-005
294 1596391380.000000 223.610500 9.68878e-005
295 1596391460.000000 223.764500 9.67984e-005
296 1596391540.000000 223.920500 9.68282e-005
297 1596391620.000000 224.075500 9.6858e-005
298 1596391700.000000 224.229500 9.67984e-005
299 1596391781.000000 224.383500 9.6858e-005
300 1596391860.000000 224.540500 9.68282e-005
301 1596391940.000000 224.694500 9.69176e-005
302 1596392020.000000 224.850500 9.68282e-005
303 1596392100.000000 225.007500 9.68282e-005
304 1596392180.000000 225.158500 9.67388e-005
305 1596392260.000000 225.315000 9.6858e-005
306 1596392340.000000 225.471000 9.68282e-005
307 1596392420.000000 225.624500 9.6858e-005
308 1596392500.000000 225.779500 9.69176e-005
309 1596392580.000000 225.936500 9.6858e-005
310 1596392660.000000 226.088000 9.69176e-005
311 1596392740.000000 226.245000 9.67686e-005
312 1596392820.000000 226.402000 9.67984e-005
313 1596392900.000000 226.558000 9.68878e-005
314 1596392980.000000 226.712500 9.67984e-005
315 1596393060.000000 226.865500 9.6858e-005
316 1596393140.000000 227.022000 9.67984e-005
317 1596393220.000000 227.178500 9.67388e-005
318 1596393300.000000 227.336000 9.68282e-005
319 1596393380.000000 227.488000 9.67686e-005
320 1596393460.000000 227.644500 9.67984e-005
321 1596393540.000000 227.802500 9.6858e-005
322 1596393620.000000 227.955000 9.69176e-005
323 1596393700.000000 228.107500 9.68282e-005
324 1596393780.000000 228.263000 9.67686e-005
325 1596393860.000000 228.421000 9.68282e-005
326 1596393940.000000 228.578000 9.67686e-005
327 1596394020.000000 228.730500 9.6858e-005
328 1596394100.000000 228.881000 9.68878e-005
329 1596394180.000000 229.038500 9.67984e-005
330 1596394260.000000 229.194000 9.69176e-005
331 1596394340.000000 229.349000 9.68878e-005
332 1596394420.000000 229.503000 9.6858e-005
333 1596394500.000000 229.656500 9.68878e-005
334 1596394580.000000 229.815500 9.6858e-005
335 1596394660.000000 229.969500 9.68878e-005
336 1596394740.000000 230.124000 9.6858e-005
337 1596394820.000000 230.280000 9.6858e-005
338 1596394900.000000 230.431500 9.68282e-005
339 1596394980.000000 230.590000 9.6858e-005
340 1596395060.000000 230.742000 9.6858e-005
341 1596395140.000000 230.898000 9.6858e-005
342 1596395220.000000 231.055500 9.68878e-005
343 1596395300.000000 231.209500 9.68878e-005
344 1596395380.000000 231.365000 9.68878e-005
345 1596395460.000000 231.522500 9.68878e-005
346 1596395540.000000 231.672500 9.6858e-005
347 1596395620.000000 231.829000 9.69474e-005
348 1596395700.000000 231.984000 9.6858e-005
349 1596395780.000000 232.142500 9.68878e-005
350 1596395860.000000 232.295500 9.69772e-005
351 1596395940.000000 232.450000 9.6858e-005
352 1596396020.000000 232.608500 9.6858e-005
353 1596396100.000000 232.762000 9.69176e-005
354 1596396180.000000 232.919000 9.68878e-005
355 1596396260.000000 233.075500 9.68878e-005
356 1596396340.000000 233.226500 9.68878e-005
357 1596396420.000000 233.384000 9.68282e-005
358 1596396500.000000 233.538500 9.6858e-005
359 1596396580.000000 233.692000 9.69772e-005
360 1596396660.000000 233.849500 9.7007e-005
361 1596396740.000000 234.005000 9.69772e-005
362 1596396820.000000 234.158000 9.7007e-005
363 1596396900.000000 234.310500 9.68878e-005
364 1596396980.000000 234.465000 9.68878e-005
365 1596397060.000000 234.621000 9.69176e-005
366 1596397140.000000 234.776000 9.69772e-005
367 1596397220.000000 234.931500 9.70666e-005
368 1596397300.000000 235.088000 9.7007e-005
369 1596397380.000000 235.244500 9.70666e-005
370 1596397460.000000 235.400500 9.7007e-005
371 1596397540.000000 235.551500 9.70368e-005
372 1596397620.000000 235.710500 9.71262e-005
373 1596397700.000000 235.867000 9.70368e-005
374 1596397780.000000 236.018500 9.70964e-005
375 1596397860.000000 236.175000 9.70964e-005
376 1596397940.000000 236.328500 9.70368e-005
377 1596398020.000000 236.485500 9.70666e-005
378 1596398100.000000 236.640000 9.7156e-005
379 1596398180.000000 236.793000 9.71262e-005
380 1596398260.000000 236.950000 9.70964e-005
381 1596398340.000000 237.107500 9.71262e-005
382 1596398420.000000 237.261000 9.71262e-005
383 1596398500.000000 237.418500 9.71262e-005
384 1596398580.000000 237.571500 9.71858e-005
385 1596398660.000000 237.728000 9.71262e-005
386 1596398740.000000 237.885000 9.72156e-005
387 1596398820.000000 238.037500 9.7305e-005
388 1596398900.000000 238.195000 9.72156e-005
389 1596398980.000000 238.350000 9.72156e-005
390 1596399060.000000 238.503500 9.71262e-005
391 1596399140.000000 238.661000 9.72454e-005
392 1596399220.000000 238.814500 9.72752e-005
393 1596399300.000000 238.970500 9.72156e-005
394 1596399380.000000 239.126000 9.73349e-005
395 1596399460.000000 239.277500 9.73349e-005
396 1596399540.000000 239.434500 9.73647e-005
397 1596399620.000000 239.587500 9.73647e-005
398 1596399700.000000 239.742500 9.73647e-005
399 1596399780.000000 239.900000 9.73647e-005
400 1596399860.000000 240.053000 9.73647e-005
401 1596399940.000000 240.210000 9.73647e-005
402 1596400020.000000 240.365000 9.73647e-005
403 1596400100.000000 240.520500 9.73945e-005
404 1596400180.000000 240.676000 9.73647e-005
405 1596400260.000000 240.829500 9.74243e-005
406 1596400340.000000 240.985000 9.74541e-005
407 1596400420.000000 241.138500 9.74243e-005
408 1596400500.000000 241.297000 9.74839e-005
409 1596400580.000000 241.449000 9.74541e-005
410 1596400660.000000 241.600500 9.73945e-005
411 1596400740.000000 241.758500 9.75733e-005
412 1596400820.000000 241.915000 9.74541e-005
413 1596400900.000000 242.070000 9.76031e-005
414 1596400980.000000 242.224000 9.74839e-005
415 1596401060.000000 242.379000 9.74839e-005
416 1596401140.000000 242.539000 9.75137e-005
417 1596401220.000000 242.692500 9.75435e-005
418 1596401300.000000 242.847000 9.75435e-005
419 1596401380.000000 243.004500 9.75733e-005
420 1596401460.000000 243.160500 9.76329e-005
421 1596401540.000000 243.314000 9.75733e-005
422 1596401620.000000 243.466000 9.76031e-005
423 1596401700.000000 243.621500 9.76925e-005
424 1596401780.000000 243.779000 9.76031e-005
425 1596401860.000000 243.933500 9.77223e-005
426 1596401940.000000 244.087000 9.76925e-005
427 1596402020.000000 244.243500 9.76925e-005
428 1596402100.000000 244.400000 9.78117e-005
429 1596402180.000000 244.555000 9.76925e-005
430 1596402260.000000 244.709000 9.78713e-005
431 1596402340.000000 244.861500 9.77819e-005
432 1596402420.000000 245.018500 9.77521e-005
433 1596402500.000000 245.173500 9.78415e-005
434 1596402580.000000 245.331000 9.77819e-005
435 1596402660.000000 245.484500 9.78117e-005
436 1596402740.000000 245.641000 9.78415e-005
437 1596402820.000000 245.797000 9.78713e-005
438 1596402900.000000 245.948500 9.78415e-005
439 1596402980.000000 246.106500 9.78117e-005
440 1596403060.000000 246.258000 9.79607e-005
441 1596403140.000000 246.414000 9.79011e-005
442 1596403220.000000 246.572000 9.78713e-005
443 1596403300.000000 246.727000 9.79607e-005
444 1596403381.000000 246.882000 9.79905e-005
445 1596403460.000000 247.037500 9.79309e-005
446 1596403540.000000 247.192500 9.78415e-005
447 1596403620.000000 247.348000 9.79905e-005
448 1596403700.000000 247.504000 9.79905e-005
449 1596403780.000000 247.661000 9.80203e-005
450 1596403860.000000 247.816500 9.80203e-005
451 1596403940.000000 247.971000 9.79905e-005
452 1596404020.000000 248.129000 9.80203e-005
453 1596404100.000000 248.281000 9.79905e-005
454 1596404180.000000 248.438500 9.81097e-005
455 1596404260.000000 248.595000 9.81097e-005
456 1596404340.000000 248.743500 9.80203e-005
457 1596404420.000000 248.899500 9.80501e-005
458 1596404500.000000 249.056000 9.81097e-005
459 1596404580.000000 249.211000 9.81395e-005
460 1596404660.000000 249.366500 9.81693e-005
461 1596404740.000000 249.519500 9.81395e-005
462 1596404820.000000 249.676000 9.82587e-005
463 1596404900.000000 249.831000 9.81693e-005
464 1596404980.000000 249.982500 9.82885e-005
465 1596405060.000000 250.139000 9.81693e-005
466 1596405140.000000 250.296500 9.81395e-005
467 1596405220.000000 250.455000 9.82587e-005
468 1596405300.000000 250.607000 9.81693e-005
469 1596405380.000000 250.760500 9.82587e-005
470 1596405460.000000 250.916500 9.82587e-005
471 1596405540.000000 251.073000 9.83183e-005
472 1596405620.000000 251.227000 9.82885e-005
473 1596405700.000000 251.381500 9.82587e-005
474 1596405780.000000 251.535500 9.81991e-005
475 1596405860.000000 251.691500 9.81693e-005
476 1596405940.000000 251.846500 9.81991e-005
477 1596406020.000000 252.002000 9.81693e-005
478 1596406100.000000 252.156500 9.81991e-005
479 1596406180.000000 252.313000 9.83183e-005
480 1596406260.000000 252.466500 9.82885e-005
481 1596406340.000000 252.623500 9.83183e-005
482 1596406420.000000 252.779500 9.83183e-005
483 1596406500.000000 252.935000 9.83183e-005
484 1596406580.000000 253.089500 9.83481e-005
485 1596406660.000000 253.247500 9.82885e-005
486 1596406740.000000 253.400500 9.83481e-005
487 1596406820.000000 253.554000 9.83481e-005
488 1596406900.000000 253.712500 9.83481e-005
489 1596406980.000000 253.865500 9.84375e-005
490 1596407060.000000 254.023000 9.83779e-005
491 1596407140.000000 254.178000 9.84375e-005
492 1596407220.000000 254.329000 9.84077e-005
493 1596407300.000000 254.488000 9.84375e-005
494 1596407380.000000 254.642500 9.84375e-005
495 1596407460.000000 254.794500 9.83481e-005
496 1596407540.000000 254.951000 9.84375e-005
497 1596407620.000000 255.103000 9.84375e-005
498 1596407700.000000 255.260500 9.85269e-005
499 1596407780.000000 255.416000 9.84375e-005
500 1596407860.000000 255.571000 9.84673e-005
501 1596407940.000000 255.728500 9.84971e-005
502 1596408020.000000 255.883000 9.84673e-005
503 1596408100.000000 256.038500 9.85269e-005
504 1596408180.000000 256.192000 9.85567e-005
505 1596408260.000000 256.347500 9.84673e-005
506 1596408340.000000 256.505000 9.84673e-005
507 1596408420.000000 256.658000 9.84673e-005
508 1596408500.000000 256.811500 9.85269e-005
509 1596408580.000000 256.970000 9.85269e-005
510 1596408660.000000 257.121500 9.84673e-005
511 1596408740.000000 257.277000 9.84971e-005
512 1596408820.000000 257.433000 9.85269e-005
513 1596408900.000000 257.587500 9.85269e-005
514 1596408980.000000 257.746500 9.84375e-005
515 1596409060.000000 257.900500 9.85269e-005
516 1596409140.000000 258.057500 9.86164e-005
517 1596409220.000000 258.212500 9.85269e-005
518 1596409300.000000 258.369500 9.85865e-005
519 1596409380.000000 258.523500 9.85269e-005
520 1596409460.000000 258.677000 9.85567e-005
521 1596409540.000000 258.833000 9.86462e-005
522 1596409620.000000 258.986500 9.85567e-005
523 1596409700.000000 259.140500 9.85567e-005
524 1596409780.000000 259.308500 9.85567e-005
525 1596409860.000000 259.458500 9.85865e-005
526 1596409940.000000 259.603000 9.85269e-005
527 1596410020.000000 259.760000 9.84971e-005
528 1596410100.000000 259.914500 9.85865e-005
529 1596410180.000000 260.071500 9.84971e-005
530 1596410260.000000 260.226500 9.86164e-005
531 1596410340.000000 260.379000 9.86164e-005
532 1596410420.000000 260.537000 9.85865e-005
533 1596410500.000000 260.692000 9.85865e-005
534 1596410580.000000 260.849500 9.85865e-005
535 1596410660.000000 261.002000 9.85269e-005
536 1596410740.000000 261.158000 9.85269e-005
537 1596410820.000000 261.314000 9.85269e-005
538 1596410900.000000 261.467500 9.85865e-005
539 1596410980.000000 261.624000 9.85865e-005
540 1596411060.000000 261.778000 9.85567e-005
541 1596411140.000000 261.933500 9.84673e-005
542 1596411220.000000 262.088000 9.85865e-005
543 1596411300.000000 262.244000 9.86462e-005
544 1596411380.000000 262.399500 9.85567e-005
545 1596411460.000000 262.557000 9.86462e-005
546 1596411540.000000 262.709500 9.86164e-005
547 1596411620.000000 262.864500 9.86164e-005
548 1596411700.000000 263.021000 9.85567e-005
549 1596411780.000000 263.178500 9.85567e-005
550 1596411860.000000 263.330500 9.85865e-005
551 1596411940.000000 263.483000 9.85567e-005
552 1596412020.000000 263.641500 9.8676e-005
553 1596412100.000000 263.796500 9.86164e-005
554 1596412180.000000 263.949000 9.86164e-005
555 1596412260.000000 264.105000 9.8676e-005
556 1596412340.000000 264.259500 9.86164e-005
557 1596412420.000000 264.417500 9.8676e-005
558 1596412500.000000 264.570500 9.86164e-005
559 1596412580.000000 264.725000 9.87356e-005
560 1596412660.000000 264.882500 9.87356e-005
561 1596412740.000000 265.035000 9.86164e-005
562 1596412820.000000 265.189500 9.86164e-005
563 1596412900.000000 265.344500 9.86462e-005
564 1596412980.000000 265.499500 9.87356e-005
565 1596413060.000000 265.655000 9.87356e-005
566 1596413140.000000 265.810000 9.87058e-005
567 1596413220.000000 265.967000 9.87654e-005
568 1596413300.000000 266.120000 9.8676e-005
569 1596413380.000000 266.276000 9.87058e-005
570 1596413460.000000 266.431500 9.8676e-005
