# NO SAMPLE- ONE ARM SCANS
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; source has bandpass filter

SAMPLE: 605-606 etalon with a 2" spacing.

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
34 1594846040.000000 183.278000 0.000100017
35 1594846120.000000 183.432500 0.000100106
36 1594846200.000000 183.589000 0.000100077
37 1594846280.000000 183.741500 0.000100017
38 1594846360.000000 183.897000 9.99873e-005
39 1594846440.000000 184.053000 0.000100017
40 1594846520.000000 184.206500 0.000100077
41 1594846600.000000 184.364500 0.000100106
42 1594846680.000000 184.516000 0.000100106
43 1594846760.000000 184.670000 0.000100106
44 1594846840.000000 184.828500 0.000100077
45 1594846920.000000 184.983000 0.000100047
46 1594847000.000000 185.137000 0.000100077
47 1594847080.000000 185.295000 0.000100106
48 1594847160.000000 185.449500 0.000100166
49 1594847240.000000 185.603500 0.000100166
50 1594847320.000000 185.760000 0.000100047
51 1594847400.000000 185.915000 0.000100017
52 1594847480.000000 186.067000 0.000100106
53 1594847560.000000 186.218000 0.000100136
54 1594847640.000000 186.376000 0.000100136
55 1594847720.000000 186.532500 0.000100106
56 1594847800.000000 186.687500 9.99873e-005
57 1594847880.000000 186.843500 0.000100136
58 1594847960.000000 187.000000 0.000100315
59 1594848040.000000 187.158500 0.000100166
60 1594848120.000000 187.310000 0.000100255
61 1594848200.000000 187.461000 0.000100166
62 1594848280.000000 187.619000 0.000100226
63 1594848360.000000 187.775500 0.000100196
64 1594848440.000000 187.933000 0.000100226
65 1594848520.000000 188.090500 0.000100196
66 1594848600.000000 188.240500 0.000100166
67 1594848680.000000 188.397000 0.000100285
68 1594848760.000000 188.552000 0.000100166
69 1594848840.000000 188.707000 0.000100315
70 1594848920.000000 188.859000 0.000100345
71 1594849000.000000 189.015000 0.000100315
72 1594849080.000000 189.171500 0.000100315
73 1594849160.000000 189.325000 0.000100345
74 1594849240.000000 189.482000 0.000100315
75 1594849320.000000 189.635500 0.000100315
76 1594849400.000000 189.789500 0.000100375
77 1594849480.000000 189.947500 0.000100375
78 1594849560.000000 190.099500 0.000100434
79 1594849640.000000 190.255500 0.000100494
80 1594849720.000000 190.410000 0.000100315
81 1594849800.000000 190.564000 0.000100315
82 1594849880.000000 190.721000 0.000100404
83 1594849960.000000 190.874000 0.000100404
84 1594850040.000000 191.028500 0.000100404
85 1594850120.000000 191.185000 0.000100375
86 1594850200.000000 191.339000 0.000100464
87 1594850280.000000 191.496500 0.000100404
88 1594850360.000000 191.652500 0.000100404
89 1594850440.000000 191.806000 0.000100434
90 1594850520.000000 191.964500 0.000100375
91 1594850600.000000 192.118000 0.000100494
92 1594850680.000000 192.275000 0.000100404
93 1594850760.000000 192.428500 0.000100404
94 1594850840.000000 192.583500 0.000100524
95 1594850920.000000 192.741000 0.000100434
96 1594851000.000000 192.897500 0.000100524
97 1594851080.000000 193.050500 0.000100434
98 1594851160.000000 193.208500 0.000100494
99 1594851240.000000 193.363500 0.000100494
100 1594851320.000000 193.517000 0.000100434
101 1594851400.000000 193.671500 0.000100554
102 1594851480.000000 193.825500 0.000100554
103 1594851560.000000 193.981500 0.000100524
104 1594851640.000000 194.133500 0.000100554
105 1594851720.000000 194.290000 0.000100554
106 1594851800.000000 194.446500 0.000100643
107 1594851880.000000 194.602000 0.000100583
108 1594851960.000000 194.757000 0.000100583
109 1594852040.000000 194.910500 0.000100673
110 1594852120.000000 195.067500 0.000100554
111 1594852200.000000 195.224500 0.000100673
112 1594852280.000000 195.375000 0.000100583
113 1594852360.000000 195.529000 0.000100643
114 1594852440.000000 195.685500 0.000100583
115 1594852520.000000 195.840500 0.000100524
116 1594852600.000000 195.995500 0.000100703
117 1594852680.000000 196.150500 0.000100643
118 1594852760.000000 196.306000 0.000100762
119 1594852840.000000 196.461000 0.000100792
120 1594852920.000000 196.616500 0.000100732
121 1594853000.000000 196.771500 0.000100732
122 1594853080.000000 196.927000 0.000100673
123 1594853160.000000 197.084500 0.000100792
124 1594853240.000000 197.239500 0.000100732
125 1594853320.000000 197.393500 0.000100762
126 1594853400.000000 197.552000 0.000100792
127 1594853480.000000 197.704000 0.000100762
128 1594853560.000000 197.860500 0.000100792
129 1594853640.000000 198.016500 0.000100703
130 1594853720.000000 198.168000 0.000100792
131 1594853800.000000 198.326500 0.000100852
132 1594853880.000000 198.482500 0.000100881
133 1594853960.000000 198.636000 0.000100941
134 1594854040.000000 198.792000 0.000100941
135 1594854120.000000 198.945000 0.000100881
136 1594854200.000000 199.100000 0.000100941
137 1594854280.000000 199.256000 0.000100941
138 1594854360.000000 199.410500 0.000100941
139 1594854440.000000 199.566000 0.000100911
140 1594854520.000000 199.721500 0.00010103
141 1594854600.000000 199.877000 0.000100941
142 1594854680.000000 200.033000 0.000101001
143 1594854760.000000 200.186000 0.000100971
144 1594854840.000000 200.342000 0.000100941
145 1594854920.000000 200.496500 0.000101001
146 1594855000.000000 200.653000 0.000100911
147 1594855080.000000 200.806000 0.000100971
148 1594855160.000000 200.960000 0.000100941
149 1594855240.000000 201.115500 0.000100941
150 1594855321.000000 201.270000 0.000100971
151 1594855400.000000 201.425000 0.000100971
152 1594855480.000000 201.579500 0.000100971
153 1594855560.000000 201.731000 0.000100941
154 1594855640.000000 201.889000 0.000101001
155 1594855720.000000 202.047000 0.000100971
156 1594855800.000000 202.199500 0.000100941
157 1594855880.000000 202.356500 0.000100971
158 1594855960.000000 202.511000 0.000100971
159 1594856040.000000 202.665500 0.000100881
160 1594856120.000000 202.822000 0.000100911
161 1594856200.000000 202.977000 0.000100822
162 1594856280.000000 203.131500 0.000100911
163 1594856360.000000 203.287000 0.000100881
164 1594856440.000000 203.445000 0.000100852
165 1594856520.000000 203.598000 0.000100881
166 1594856600.000000 203.754000 0.000100822
167 1594856680.000000 203.908500 0.000100852
168 1594856760.000000 204.063500 0.000100822
169 1594856840.000000 204.219500 0.000100822
170 1594856920.000000 204.373000 0.000100822
171 1594857000.000000 204.528000 0.000100852
172 1594857080.000000 204.682000 0.000100852
173 1594857160.000000 204.838500 0.000100852
174 1594857240.000000 204.993500 0.000100822
175 1594857320.000000 205.147000 0.000100852
176 1594857400.000000 205.302000 0.000100971
177 1594857480.000000 205.459000 0.000100881
178 1594857560.000000 205.615000 0.000100881
179 1594857640.000000 205.767000 0.000100941
180 1594857720.000000 205.924500 0.000100881
181 1594857800.000000 206.081000 0.000100911
182 1594857880.000000 206.233000 0.000100881
183 1594857960.000000 206.389000 0.000100822
184 1594858040.000000 206.543500 0.000100941
185 1594858120.000000 206.701000 0.000100852
186 1594858200.000000 206.855000 0.000100822
187 1594858280.000000 207.011500 0.000100852
188 1594858360.000000 207.165500 0.000100822
189 1594858440.000000 207.320500 0.000100822
190 1594858520.000000 207.479000 0.000100732
191 1594858600.000000 207.635500 0.000100822
192 1594858680.000000 207.786000 0.000100852
193 1594858760.000000 207.944000 0.000100792
194 1594858840.000000 208.097500 0.000100852
195 1594858920.000000 208.253500 0.000100822
196 1594859000.000000 208.409000 0.000100881
197 1594859080.000000 208.562500 0.000100822
198 1594859160.000000 208.717500 0.000100792
199 1594859240.000000 208.869500 0.000100822
200 1594859320.000000 209.025500 0.000100792
201 1594859400.000000 209.181000 0.000100792
202 1594859480.000000 209.334000 0.000100732
203 1594859560.000000 209.489500 0.000100703
204 1594859640.000000 209.645500 0.000100792
205 1594859720.000000 209.800000 0.000100703
206 1594859800.000000 209.954000 0.000100673
207 1594859880.000000 210.108000 0.000100703
208 1594859960.000000 210.266500 0.000100703
209 1594860040.000000 210.418500 0.000100643
210 1594860120.000000 210.574000 0.000100613
211 1594860200.000000 210.731500 0.000100703
212 1594860280.000000 210.882000 0.000100673
213 1594860360.000000 211.040000 0.000100583
214 1594860440.000000 211.196000 0.000100673
215 1594860520.000000 211.350500 0.000100554
216 1594860600.000000 211.504000 0.000100583
217 1594860680.000000 211.660000 0.000100554
218 1594860760.000000 211.816500 0.000100643
219 1594860840.000000 211.971000 0.000100554
220 1594860920.000000 212.125000 0.000100524
221 1594861000.000000 212.283000 0.000100583
222 1594861080.000000 212.437000 0.000100524
223 1594861160.000000 212.593000 0.000100554
224 1594861240.000000 212.749000 0.000100613
225 1594861320.000000 212.900500 0.000100673
226 1594861400.000000 213.060000 0.000100613
227 1594861480.000000 213.215000 0.000100554
228 1594861560.000000 213.367000 0.000100554
229 1594861640.000000 213.524000 0.000100494
230 1594861720.000000 213.679000 0.000100494
231 1594861800.000000 213.833500 0.000100554
232 1594861880.000000 213.989500 0.000100554
233 1594861960.000000 214.143000 0.000100613
234 1594862040.000000 214.296500 0.000100554
235 1594862120.000000 214.452000 0.000100583
236 1594862200.000000 214.609500 0.000100613
237 1594862280.000000 214.763000 0.000100613
238 1594862360.000000 214.916500 0.000100613
239 1594862440.000000 215.073500 0.000100524
240 1594862520.000000 215.228000 0.000100643
241 1594862600.000000 215.383500 0.000100554
242 1594862680.000000 215.538000 0.000100554
243 1594862760.000000 215.691500 0.000100554
244 1594862840.000000 215.849500 0.000100464
245 1594862920.000000 216.002500 0.000100524
246 1594863000.000000 216.157500 0.000100554
247 1594863080.000000 216.312000 0.000100464
248 1594863160.000000 216.466000 0.000100524
249 1594863240.000000 216.623000 0.000100554
250 1594863320.000000 216.776500 0.000100494
251 1594863400.000000 216.932000 0.000100524
252 1594863480.000000 217.089500 0.000100524
253 1594863560.000000 217.242500 0.000100583
254 1594863640.000000 217.399000 0.000100434
255 1594863720.000000 217.556000 0.000100494
256 1594863800.000000 217.710000 0.000100464
257 1594863880.000000 217.865000 0.000100494
258 1594863960.000000 218.020000 0.000100554
259 1594864040.000000 218.176500 0.000100404
260 1594864120.000000 218.333000 0.000100494
261 1594864200.000000 218.484000 0.000100404
262 1594864280.000000 218.642000 0.000100494
263 1594864360.000000 218.796500 0.000100494
264 1594864440.000000 218.948000 0.000100494
265 1594864520.000000 219.105500 0.000100494
266 1594864600.000000 219.260500 0.000100434
267 1594864680.000000 219.415000 0.000100554
268 1594864760.000000 219.571500 0.000100524
269 1594864840.000000 219.725500 0.000100434
270 1594864920.000000 219.880000 0.000100494
271 1594865000.000000 220.034000 0.000100434
272 1594865080.000000 220.191000 0.000100375
273 1594865160.000000 220.344000 0.000100315
274 1594865240.000000 220.498500 0.000100345
275 1594865320.000000 220.656500 0.000100375
276 1594865400.000000 220.808000 0.000100315
277 1594865480.000000 220.965000 0.000100434
278 1594865560.000000 221.122000 0.000100315
279 1594865640.000000 221.272500 0.000100345
280 1594865720.000000 221.430500 0.000100285
281 1594865800.000000 221.585500 0.000100285
282 1594865880.000000 221.739000 0.000100375
283 1594865960.000000 221.895500 0.000100255
284 1594866040.000000 222.050000 0.000100315
285 1594866120.000000 222.205000 0.000100315
286 1594866200.000000 222.362000 0.000100285
287 1594866280.000000 222.518500 0.000100255
288 1594866360.000000 222.673000 0.000100315
289 1594866440.000000 222.828000 0.000100285
290 1594866520.000000 222.982500 0.000100285
291 1594866600.000000 223.137500 0.000100285
292 1594866680.000000 223.293000 0.000100315
293 1594866760.000000 223.447500 0.000100315
294 1594866840.000000 223.600000 0.000100345
295 1594866920.000000 223.757000 0.000100375
296 1594867000.000000 223.912500 0.000100315
297 1594867080.000000 224.065000 0.000100315
298 1594867160.000000 224.221500 0.000100255
299 1594867240.000000 224.377000 0.000100285
300 1594867320.000000 224.532500 0.000100255
301 1594867400.000000 224.686000 0.000100285
302 1594867480.000000 224.841500 0.000100255
303 1594867560.000000 224.999500 0.000100196
304 1594867640.000000 225.151000 0.000100345
305 1594867720.000000 225.308000 0.000100285
306 1594867800.000000 225.461500 0.000100285
307 1594867880.000000 225.616000 0.000100315
308 1594867960.000000 225.774000 0.000100375
309 1594868040.000000 225.927000 0.000100434
310 1594868120.000000 226.082500 0.000100375
311 1594868200.000000 226.239500 0.000100434
312 1594868280.000000 226.393500 0.000100375
313 1594868360.000000 226.549000 0.000100404
314 1594868440.000000 226.706000 0.000100375
315 1594868520.000000 226.858000 0.000100345
316 1594868600.000000 227.016500 0.000100345
317 1594868680.000000 227.172000 0.000100255
318 1594868760.000000 227.326500 0.000100285
319 1594868840.000000 227.483000 0.000100345
320 1594868920.000000 227.635500 0.000100285
321 1594869000.000000 227.794000 0.000100255
322 1594869080.000000 227.948000 0.000100255
323 1594869160.000000 228.102500 0.000100345
324 1594869240.000000 228.258000 0.000100285
325 1594869320.000000 228.413500 0.000100226
326 1594869400.000000 228.567000 0.000100315
327 1594869480.000000 228.724000 0.000100196
328 1594869560.000000 228.878000 0.000100285
329 1594869640.000000 229.033000 0.000100255
330 1594869720.000000 229.187500 0.000100315
331 1594869800.000000 229.340500 0.000100255
332 1594869880.000000 229.497000 0.000100315
333 1594869960.000000 229.651000 0.000100285
334 1594870040.000000 229.809500 0.000100285
335 1594870120.000000 229.961000 0.000100285
336 1594870200.000000 230.116000 0.000100375
337 1594870280.000000 230.270500 0.000100255
338 1594870360.000000 230.425500 0.000100345
339 1594870440.000000 230.581500 0.000100315
340 1594870520.000000 230.734000 0.000100285
341 1594870600.000000 230.891500 0.000100315
342 1594870680.000000 231.046500 0.000100285
343 1594870760.000000 231.198500 0.000100315
344 1594870840.000000 231.357000 0.000100285
345 1594870920.000000 231.513000 0.000100315
346 1594871000.000000 231.664500 0.000100375
347 1594871080.000000 231.821500 0.000100285
348 1594871160.000000 231.977000 0.000100315
349 1594871240.000000 232.132000 0.000100285
350 1594871320.000000 232.287500 0.000100315
351 1594871400.000000 232.441000 0.000100345
352 1594871480.000000 232.600000 0.000100345
353 1594871560.000000 232.754500 0.000100404
354 1594871640.000000 232.910500 0.000100434
355 1594871720.000000 233.066500 0.000100375
356 1594871800.000000 233.218000 0.000100375
357 1594871880.000000 233.377000 0.000100434
358 1594871960.000000 233.532000 0.000100494
359 1594872040.000000 233.685500 0.000100434
360 1594872120.000000 233.842000 0.000100464
361 1594872200.000000 233.997500 0.000100434
362 1594872280.000000 234.151500 0.000100524
363 1594872360.000000 234.306500 0.000100524
364 1594872440.000000 234.461000 0.000100464
365 1594872520.000000 234.614500 0.000100524
366 1594872600.000000 234.769500 0.000100494
367 1594872680.000000 234.928000 0.000100613
368 1594872760.000000 235.081500 0.000100583
369 1594872840.000000 235.237500 0.000100583
370 1594872920.000000 235.395500 0.000100703
371 1594873000.000000 235.547500 0.000100583
372 1594873080.000000 235.703500 0.000100673
373 1594873160.000000 235.859500 0.000100643
374 1594873240.000000 236.011500 0.000100673
375 1594873320.000000 236.168500 0.000100643
376 1594873400.000000 236.323500 0.000100613
377 1594873480.000000 236.480500 0.000100613
378 1594873560.000000 236.633000 0.000100703
379 1594873640.000000 236.788000 0.000100703
380 1594873720.000000 236.943000 0.000100643
381 1594873800.000000 237.100000 0.000100613
382 1594873880.000000 237.253000 0.000100703
383 1594873960.000000 237.410000 0.000100732
384 1594874040.000000 237.566000 0.000100762
385 1594874120.000000 237.724000 0.000100643
386 1594874200.000000 237.877500 0.000100673
387 1594874280.000000 238.032000 0.000100732
388 1594874360.000000 238.187000 0.000100673
389 1594874441.000000 238.340500 0.000100703
390 1594874520.000000 238.497500 0.000100643
391 1594874600.000000 238.652500 0.000100673
392 1594874680.000000 238.803500 0.000100792
393 1594874760.000000 238.962000 0.000100673
394 1594874840.000000 239.114000 0.000100762
395 1594874920.000000 239.269000 0.000100732
396 1594875000.000000 239.427500 0.000100732
397 1594875080.000000 239.579500 0.000100852
398 1594875160.000000 239.733500 0.000100792
399 1594875240.000000 239.891500 0.000100881
400 1594875320.000000 240.044500 0.000100822
401 1594875400.000000 240.201500 0.000100881
402 1594875480.000000 240.356500 0.000100852
403 1594875560.000000 240.512000 0.000100792
404 1594875640.000000 240.666500 0.000100881
405 1594875720.000000 240.822500 0.000100852
406 1594875800.000000 240.977000 0.000100881
407 1594875880.000000 241.130500 0.000100881
408 1594875960.000000 241.289000 0.000100881
409 1594876040.000000 241.442000 0.000100941
410 1594876120.000000 241.597500 0.000100911
411 1594876200.000000 241.755000 0.00010106
412 1594876280.000000 241.908000 0.00010103
413 1594876360.000000 242.064500 0.000101001
414 1594876440.000000 242.217500 0.00010106
415 1594876520.000000 242.373000 0.000100971
416 1594876600.000000 242.532500 0.00010109
417 1594876680.000000 242.687000 0.00010106
418 1594876760.000000 242.841500 0.00010106
419 1594876840.000000 242.998500 0.00010115
420 1594876920.000000 243.150500 0.000101179
421 1594877000.000000 243.308000 0.000101179
422 1594877080.000000 243.460500 0.00010115
423 1594877160.000000 243.616000 0.000101239
424 1594877240.000000 243.774500 0.000101239
425 1594877320.000000 243.929000 0.000101239
426 1594877400.000000 244.082000 0.000101269
427 1594877480.000000 244.238000 0.000101239
428 1594877560.000000 244.394000 0.000101358
429 1594877640.000000 244.547000 0.000101328
430 1594877720.000000 244.700500 0.000101358
431 1594877800.000000 244.857500 0.000101358
432 1594877880.000000 245.015000 0.000101358
433 1594877960.000000 245.165500 0.000101388
434 1594878040.000000 245.320500 0.000101358
435 1594878120.000000 245.477000 0.000101358
436 1594878200.000000 245.635000 0.000101448
437 1594878280.000000 245.788000 0.000101448
438 1594878360.000000 245.940500 0.000101448
439 1594878440.000000 246.098500 0.000101388
440 1594878520.000000 246.249000 0.000101448
441 1594878600.000000 246.405000 0.000101388
442 1594878680.000000 246.561500 0.000101358
443 1594878760.000000 246.718000 0.000101418
444 1594878840.000000 246.873000 0.000101358
445 1594878920.000000 247.028500 0.000101448
446 1594879000.000000 247.184000 0.000101448
447 1594879080.000000 247.339000 0.000101448
448 1594879160.000000 247.496000 0.000101477
449 1594879240.000000 247.654000 0.000101418
450 1594879320.000000 247.808500 0.000101507
451 1594879400.000000 247.962500 0.000101477
452 1594879480.000000 248.120500 0.000101448
453 1594879560.000000 248.273500 0.000101567
454 1594879640.000000 248.429000 0.000101537
455 1594879720.000000 248.586000 0.000101567
456 1594879800.000000 248.736000 0.000101626
457 1594879880.000000 248.895000 0.000101567
458 1594879960.000000 249.051000 0.000101626
459 1594880040.000000 249.202500 0.000101567
460 1594880120.000000 249.360500 0.000101716
461 1594880200.000000 249.512500 0.000101626
462 1594880280.000000 249.669000 0.000101656
463 1594880360.000000 249.825000 0.000101656
464 1594880440.000000 249.975000 0.000101626
465 1594880520.000000 250.134000 0.000101656
466 1594880600.000000 250.289500 0.000101656
467 1594880680.000000 250.444000 0.000101686
468 1594880760.000000 250.600500 0.000101686
469 1594880840.000000 250.752000 0.000101686
470 1594880920.000000 250.910000 0.000101716
471 1594881000.000000 251.064500 0.000101656
472 1594881080.000000 251.221500 0.000101775
473 1594881160.000000 251.375500 0.000101686
474 1594881240.000000 251.528500 0.000101746
475 1594881320.000000 251.688500 0.000101805
476 1594881400.000000 251.840500 0.000101686
477 1594881480.000000 251.995000 0.000101775
478 1594881560.000000 252.150500 0.000101805
479 1594881640.000000 252.305500 0.000101746
480 1594881720.000000 252.461000 0.000101805
481 1594881800.000000 252.615000 0.000101775
482 1594881880.000000 252.772500 0.000101805
483 1594881960.000000 252.931000 0.000101775
484 1594882040.000000 253.082500 0.000101865
485 1594882120.000000 253.237500 0.000101924
486 1594882200.000000 253.391500 0.000101865
487 1594882280.000000 253.547500 0.000101924
488 1594882360.000000 253.701500 0.000101865
489 1594882440.000000 253.857000 0.000101924
490 1594882520.000000 254.015000 0.000101954
491 1594882600.000000 254.167000 0.000101924
492 1594882680.000000 254.321000 0.000101954
493 1594882760.000000 254.478500 0.000101954
494 1594882840.000000 254.631500 0.000102044
495 1594882920.000000 254.786500 0.000102044
496 1594883000.000000 254.942500 0.000101984
497 1594883080.000000 255.096500 0.000102044
498 1594883160.000000 255.252000 0.000101924
499 1594883240.000000 255.408000 0.000102073
500 1594883320.000000 255.562500 0.000102014
501 1594883400.000000 255.720000 0.000101984
502 1594883480.000000 255.875000 0.000101984
503 1594883560.000000 256.030500 0.000102044
504 1594883640.000000 256.186000 0.000101954
505 1594883720.000000 256.339500 0.000101895
506 1594883800.000000 256.497000 0.000101954
507 1594883880.000000 256.649500 0.000101954
508 1594883960.000000 256.805000 0.000101924
509 1594884040.000000 256.960500 0.000101954
510 1594884120.000000 257.114500 0.000101954
511 1594884200.000000 257.271000 0.000101954
512 1594884280.000000 257.426000 0.000101984
513 1594884360.000000 257.583000 0.000101924
514 1594884440.000000 257.739000 0.000102014
515 1594884520.000000 257.894000 0.000101954
516 1594884600.000000 258.051000 0.000102073
517 1594884680.000000 258.208000 0.000102044
518 1594884760.000000 258.361000 0.000102073
519 1594884840.000000 258.517500 0.000102044
520 1594884920.000000 258.671500 0.000101984
521 1594885000.000000 258.827500 0.000102014
522 1594885080.000000 258.983000 0.000102044
523 1594885160.000000 259.132500 0.000101984
524 1594885240.000000 259.289000 0.000102014
525 1594885320.000000 259.445000 0.000101954
526 1594885400.000000 259.601500 0.000101984
527 1594885480.000000 259.754500 0.000101954
528 1594885560.000000 259.906000 0.000102044
529 1594885640.000000 260.061500 0.000102103
530 1594885720.000000 260.219000 0.000102044
531 1594885800.000000 260.374500 0.000102103
532 1594885880.000000 260.528000 0.000102073
533 1594885960.000000 260.680500 0.000102073
534 1594886041.000000 260.841500 0.000102073
535 1594886120.000000 260.995000 0.000102103
536 1594886200.000000 261.149500 0.000102133
537 1594886280.000000 261.306000 0.000102073
538 1594886360.000000 261.457500 0.000102133
539 1594886440.000000 261.617000 0.000102193
540 1594886520.000000 261.772000 0.000102073
541 1594886600.000000 261.926000 0.000102103
542 1594886680.000000 262.081000 0.000102193
543 1594886760.000000 262.236000 0.000102133
544 1594886840.000000 262.392000 0.000102103
545 1594886920.000000 262.549000 0.000102193
546 1594887000.000000 262.701500 0.000102193
547 1594887080.000000 262.859500 0.000102103
548 1594887160.000000 263.013500 0.000102133
549 1594887240.000000 263.170500 0.000102133
550 1594887320.000000 263.325000 0.000102163
551 1594887400.000000 263.479500 0.000102222
552 1594887480.000000 263.636000 0.000102133
553 1594887560.000000 263.786500 0.000102163
554 1594887640.000000 263.942500 0.000102133
555 1594887720.000000 264.099500 0.000102103
556 1594887800.000000 264.251500 0.000102133
557 1594887880.000000 264.410000 0.000102133
558 1594887960.000000 264.562000 0.000102193
559 1594888040.000000 264.718000 0.000102133
560 1594888120.000000 264.872000 0.000102133
561 1594888200.000000 265.027500 0.000102133
562 1594888280.000000 265.181500 0.000102103
563 1594888360.000000 265.339000 0.000102282
564 1594888440.000000 265.494500 0.000102073
565 1594888520.000000 265.649500 0.000102163
566 1594888600.000000 265.802000 0.000102133
567 1594888680.000000 265.958500 0.000102133
568 1594888760.000000 266.116000 0.000102222
569 1594888840.000000 266.268500 0.000102193
570 1594888920.000000 266.424500 0.000102193
571 1594889000.000000 266.580000 0.000102133
572 1594889080.000000 266.736500 0.000102193
573 1594889160.000000 266.893000 0.000102193
574 1594889240.000000 267.043500 0.000102133
575 1594889320.000000 267.199000 0.000102193
576 1594889400.000000 267.355000 0.000102163
577 1594889480.000000 267.511000 0.000102222
578 1594889560.000000 267.666000 0.000102252
579 1594889640.000000 267.821500 0.000102163
580 1594889720.000000 267.977500 0.000102282
581 1594889800.000000 268.135000 0.000102193
582 1594889880.000000 268.288000 0.000102222
583 1594889960.000000 268.446000 0.000102252
584 1594890040.000000 268.598500 0.000102282
585 1594890120.000000 268.756500 0.000102371
586 1594890200.000000 268.912000 0.000102252
587 1594890280.000000 269.063000 0.000102371
588 1594890360.000000 269.222500 0.000102252
589 1594890440.000000 269.375500 0.000102342
590 1594890520.000000 269.530500 0.000102401
591 1594890600.000000 269.684500 0.000102401
592 1594890680.000000 269.839500 0.000102401
593 1594890760.000000 269.996500 0.000102371
594 1594890840.000000 270.149000 0.000102401
595 1594890920.000000 270.302500 0.00010255
596 1594891000.000000 270.458500 0.000102431
597 1594891080.000000 270.614000 0.00010252
598 1594891160.000000 270.769500 0.000102491
599 1594891240.000000 270.926500 0.00010252
600 1594891320.000000 271.081000 0.00010252
601 1594891400.000000 271.237000 0.00010255
602 1594891480.000000 271.392500 0.00010255
603 1594891560.000000 271.547000 0.00010255
604 1594891640.000000 271.704000 0.00010261
605 1594891720.000000 271.856000 0.00010255
606 1594891800.000000 272.012500 0.00010255
607 1594891880.000000 272.164500 0.00010261
608 1594891960.000000 272.323000 0.00010255
609 1594892040.000000 272.475500 0.000102669
610 1594892120.000000 272.630500 0.00010264
611 1594892200.000000 272.789000 0.00010261
612 1594892280.000000 272.944000 0.000102669
613 1594892360.000000 273.099000 0.00010255
614 1594892440.000000 273.255500 0.000102669
615 1594892520.000000 273.407000 0.000102699
616 1594892600.000000 273.566000 0.00010264
617 1594892680.000000 273.721500 0.000102669
618 1594892760.000000 273.874000 0.00010261
619 1594892840.000000 274.031000 0.000102669
620 1594892920.000000 274.186500 0.00010264
621 1594893000.000000 274.339500 0.00010264
622 1594893080.000000 274.494500 0.00010264
623 1594893160.000000 274.647000 0.00010261
624 1594893240.000000 274.805000 0.000102789
