# NO SAMPLE
X-Pol
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; source has bandpass filter

SAMPLE: 605-606 etalon with a 3" spacing.

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
35 1600634160.000000 183.440000 0.000181259
36 1600634240.000000 183.594500 0.000181408
37 1600634320.000000 183.748000 0.000181437
38 1600634400.000000 183.903000 0.000181348
39 1600634480.000000 184.058000 0.000181348
40 1600634560.000000 184.214000 0.000181199
41 1600634640.000000 184.368500 0.000181229
42 1600634720.000000 184.523000 0.000181348
43 1600634800.000000 184.678500 0.000181437
44 1600634880.000000 184.833000 0.000181586
45 1600634960.000000 184.989000 0.000181437
46 1600635040.000000 185.143000 0.000181288
47 1600635120.000000 185.299500 0.000181288
48 1600635200.000000 185.453500 0.000181259
49 1600635280.000000 185.611000 0.000181378
50 1600635360.000000 185.763000 0.000181437
51 1600635440.000000 185.918500 0.000181646
52 1600635520.000000 186.072500 0.000181497
53 1600635600.000000 186.226000 0.000181378
54 1600635680.000000 186.383500 0.000181229
55 1600635760.000000 186.537000 0.000181229
56 1600635840.000000 186.694000 0.000181497
57 1600635920.000000 186.852000 0.000181497
58 1600636000.000000 187.006000 0.000181586
59 1600636080.000000 187.160000 0.000181437
60 1600636160.000000 187.316500 0.000181288
61 1600636240.000000 187.470500 0.000181229
62 1600636320.000000 187.627000 0.000181378
63 1600636400.000000 187.780000 0.000181616
64 1600636480.000000 187.937500 0.000181706
65 1600636560.000000 188.095000 0.000181586
66 1600636640.000000 188.246500 0.000181557
67 1600636720.000000 188.405000 0.000181348
68 1600636800.000000 188.559500 0.000181437
69 1600636880.000000 188.712500 0.000181497
70 1600636960.000000 188.866500 0.000181557
71 1600637040.000000 189.022500 0.000181586
72 1600637120.000000 189.179000 0.000181586
73 1600637200.000000 189.333500 0.000181586
74 1600637280.000000 189.489000 0.000181527
75 1600637360.000000 189.643500 0.000181616
76 1600637440.000000 189.797000 0.000181646
77 1600637520.000000 189.953500 0.000181616
78 1600637600.000000 190.105500 0.000181646
79 1600637680.000000 190.260500 0.000181616
80 1600637760.000000 190.415500 0.000181735
81 1600637840.000000 190.570500 0.000181586
82 1600637920.000000 190.728000 0.000181616
83 1600638000.000000 190.881500 0.000181527
84 1600638080.000000 191.036500 0.000181527
85 1600638160.000000 191.192500 0.000181735
86 1600638240.000000 191.346500 0.000181795
87 1600638320.000000 191.503500 0.000181855
88 1600638400.000000 191.657000 0.000181855
89 1600638480.000000 191.812500 0.000181706
90 1600638560.000000 191.967000 0.000181586
91 1600638640.000000 192.124000 0.000181527
92 1600638720.000000 192.280500 0.000181735
93 1600638800.000000 192.435000 0.000182004
94 1600638880.000000 192.589000 0.000181885
95 1600638960.000000 192.746000 0.000181825
96 1600639040.000000 192.903000 0.000181646
97 1600639120.000000 193.055500 0.000181616
98 1600639200.000000 193.212500 0.000181646
99 1600639280.000000 193.365000 0.000181855
100 1600639360.000000 193.523500 0.000182034
101 1600639440.000000 193.678000 0.000181944
102 1600639520.000000 193.831000 0.000181885
103 1600639600.000000 193.988000 0.000181616
104 1600639680.000000 194.142500 0.000181616
105 1600639760.000000 194.297000 0.000181765
106 1600639840.000000 194.452000 0.000181944
107 1600639920.000000 194.604500 0.000182183
108 1600640000.000000 194.763500 0.000182153
109 1600640080.000000 194.916500 0.000181885
110 1600640160.000000 195.070000 0.000181706
111 1600640240.000000 195.228500 0.000181616
112 1600640320.000000 195.380000 0.000181914
113 1600640400.000000 195.537000 0.000182123
114 1600640480.000000 195.695000 0.000182361
115 1600640560.000000 195.846000 0.000182212
116 1600640640.000000 196.004000 0.000181944
117 1600640720.000000 196.156000 0.000181706
118 1600640800.000000 196.312500 0.000181706
119 1600640880.000000 196.469000 0.000182063
120 1600640960.000000 196.621000 0.000182272
121 1600641040.000000 196.780500 0.000182332
122 1600641120.000000 196.936500 0.000182153
123 1600641200.000000 197.089000 0.000181885
124 1600641280.000000 197.247000 0.000181765
125 1600641360.000000 197.401500 0.000181825
126 1600641440.000000 197.556000 0.000182093
127 1600641520.000000 197.711500 0.000182391
128 1600641600.000000 197.867000 0.000182421
129 1600641680.000000 198.020500 0.000182212
130 1600641760.000000 198.175500 0.000182004
131 1600641840.000000 198.334500 0.000181855
132 1600641920.000000 198.490500 0.000182034
133 1600642000.000000 198.643000 0.000182272
134 1600642080.000000 198.800000 0.00018251
135 1600642160.000000 198.949500 0.000182421
136 1600642240.000000 199.105000 0.000182153
137 1600642320.000000 199.259500 0.000181944
138 1600642400.000000 199.414000 0.000181885
139 1600642480.000000 199.571000 0.000182153
140 1600642560.000000 199.725500 0.000182302
141 1600642640.000000 199.881500 0.000182481
142 1600642720.000000 200.037500 0.000182421
143 1600642800.000000 200.191500 0.000182183
144 1600642880.000000 200.348000 0.000181974
145 1600642960.000000 200.500500 0.000181944
146 1600643040.000000 200.654000 0.000182302
147 1600643120.000000 200.810500 0.000182421
148 1600643200.000000 200.964000 0.000182481
149 1600643280.000000 201.120000 0.000182302
150 1600643360.000000 201.273000 0.000182034
151 1600643440.000000 201.429000 0.000182063
152 1600643520.000000 201.585000 0.000182123
153 1600643600.000000 201.738000 0.000182242
154 1600643680.000000 201.895000 0.000182451
155 1600643760.000000 202.053500 0.000182302
156 1600643840.000000 202.207500 0.000182302
157 1600643920.000000 202.363000 0.000182123
158 1600644000.000000 202.518000 0.000182183
159 1600644080.000000 202.673500 0.000182123
160 1600644160.000000 202.829500 0.000182093
161 1600644240.000000 202.985000 0.000182212
162 1600644320.000000 203.140000 0.000182242
163 1600644400.000000 203.294000 0.000182272
164 1600644480.000000 203.452000 0.000182212
165 1600644560.000000 203.605000 0.000182153
166 1600644640.000000 203.760000 0.000182212
167 1600644720.000000 203.917500 0.000182093
168 1600644800.000000 204.069500 0.000182183
169 1600644880.000000 204.225000 0.000182272
170 1600644960.000000 204.381500 0.000182361
171 1600645040.000000 204.534000 0.000182451
172 1600645120.000000 204.691500 0.000182153
173 1600645200.000000 204.844500 0.000182004
174 1600645280.000000 204.998500 0.000181885
175 1600645360.000000 205.155500 0.000182063
176 1600645440.000000 205.307500 0.000182212
177 1600645520.000000 205.464000 0.000182302
178 1600645600.000000 205.620000 0.000182332
179 1600645680.000000 205.773500 0.000182063
180 1600645760.000000 205.929000 0.000181885
181 1600645840.000000 206.081000 0.000181855
182 1600645920.000000 206.237500 0.000182004
183 1600646000.000000 206.394000 0.000182332
184 1600646080.000000 206.548000 0.000182391
185 1600646160.000000 206.706000 0.000182332
186 1600646240.000000 206.864000 0.000182063
187 1600646320.000000 207.015000 0.000181795
188 1600646400.000000 207.169500 0.000181735
189 1600646480.000000 207.324500 0.000181974
190 1600646560.000000 207.482500 0.000182361
191 1600646640.000000 207.638000 0.000182451
192 1600646720.000000 207.788000 0.000182212
193 1600646800.000000 207.946500 0.000181974
194 1600646880.000000 208.101500 0.000181646
195 1600646960.000000 208.258000 0.000181765
196 1600647040.000000 208.411000 0.000182093
197 1600647120.000000 208.565500 0.000182361
198 1600647200.000000 208.725000 0.00018251
199 1600647280.000000 208.878500 0.000182212
200 1600647360.000000 209.032000 0.000181855
201 1600647440.000000 209.188000 0.000181616
202 1600647520.000000 209.338000 0.000181646
203 1600647600.000000 209.495500 0.000182063
204 1600647680.000000 209.651500 0.000182391
205 1600647760.000000 209.804500 0.000182451
206 1600647840.000000 209.960500 0.000182093
207 1600647920.000000 210.115500 0.000181765
208 1600648000.000000 210.271000 0.000181557
209 1600648080.000000 210.427000 0.000181646
210 1600648160.000000 210.583500 0.000182034
211 1600648240.000000 210.737000 0.000182302
212 1600648320.000000 210.890000 0.000182391
213 1600648400.000000 211.047500 0.000181974
214 1600648480.000000 211.200500 0.000181646
215 1600648560.000000 211.354500 0.000181497
216 1600648640.000000 211.510500 0.000181586
217 1600648720.000000 211.666000 0.000182004
218 1600648800.000000 211.819500 0.000182421
219 1600648880.000000 211.976500 0.000182302
220 1600648960.000000 212.132500 0.000181914
221 1600649040.000000 212.287000 0.000181497
222 1600649120.000000 212.443500 0.000181378
223 1600649200.000000 212.600500 0.000181616
224 1600649280.000000 212.753500 0.000182093
225 1600649360.000000 212.907500 0.000182332
226 1600649440.000000 213.065500 0.000182212
227 1600649520.000000 213.217000 0.000181825
228 1600649600.000000 213.373500 0.000181467
229 1600649680.000000 213.531500 0.000181467
230 1600649760.000000 213.683000 0.000181735
231 1600649840.000000 213.840000 0.000181974
232 1600649920.000000 213.996000 0.000182212
233 1600650000.000000 214.150500 0.000182004
234 1600650080.000000 214.303500 0.000181765
235 1600650160.000000 214.458500 0.000181408
236 1600650240.000000 214.613000 0.000181408
237 1600650320.000000 214.768500 0.000181586
238 1600650400.000000 214.923000 0.000181885
239 1600650480.000000 215.077500 0.000182183
240 1600650560.000000 215.232500 0.000182004
241 1600650640.000000 215.387000 0.000181855
242 1600650720.000000 215.543000 0.000181527
243 1600650800.000000 215.693500 0.000181437
244 1600650880.000000 215.851000 0.000181676
245 1600650960.000000 216.008000 0.000181855
246 1600651040.000000 216.163000 0.000182093
247 1600651120.000000 216.320000 0.000182063
248 1600651200.000000 216.472000 0.000181795
249 1600651280.000000 216.629500 0.000181557
250 1600651360.000000 216.784500 0.000181378
251 1600651440.000000 216.936500 0.000181497
252 1600651520.000000 217.094500 0.000181825
253 1600651600.000000 217.251500 0.000182093
254 1600651680.000000 217.406500 0.000182093
255 1600651760.000000 217.561500 0.000181795
256 1600651840.000000 217.716000 0.000181527
257 1600651920.000000 217.871000 0.000181348
258 1600652000.000000 218.027000 0.000181437
259 1600652080.000000 218.182000 0.000181825
260 1600652160.000000 218.338500 0.000182004
261 1600652240.000000 218.490500 0.000182183
262 1600652320.000000 218.648000 0.000181855
263 1600652400.000000 218.803500 0.000181527
264 1600652480.000000 218.955500 0.000181199
265 1600652560.000000 219.111000 0.000181318
266 1600652640.000000 219.266500 0.000181735
267 1600652720.000000 219.420500 0.000182153
268 1600652800.000000 219.577000 0.000182183
269 1600652880.000000 219.730500 0.000181885
270 1600652960.000000 219.884000 0.000181408
271 1600653040.000000 220.039500 0.000181229
272 1600653120.000000 220.197000 0.000181348
273 1600653200.000000 220.352000 0.000181855
274 1600653280.000000 220.504000 0.000182183
275 1600653360.000000 220.662000 0.000182123
276 1600653440.000000 220.819000 0.000181706
277 1600653520.000000 220.970500 0.000181229
278 1600653600.000000 221.127500 0.00018108
279 1600653680.000000 221.281500 0.000181378
280 1600653760.000000 221.438500 0.000181825
281 1600653840.000000 221.590000 0.000182183
282 1600653920.000000 221.743000 0.000182034
283 1600654000.000000 221.900500 0.000181706
284 1600654080.000000 222.055500 0.00018108
285 1600654160.000000 222.211000 0.00018108
286 1600654240.000000 222.366000 0.000181288
287 1600654320.000000 222.524000 0.000181765
288 1600654400.000000 222.681000 0.000182153
289 1600654480.000000 222.832000 0.000181914
290 1600654560.000000 222.985500 0.000181527
291 1600654640.000000 223.141500 0.00018105
292 1600654720.000000 223.298000 0.000180871
293 1600654800.000000 223.454500 0.000181288
294 1600654880.000000 223.606500 0.000181676
295 1600654960.000000 223.764000 0.000182153
296 1600655040.000000 223.917500 0.000182034
297 1600655120.000000 224.073000 0.000181467
298 1600655200.000000 224.229500 0.00018102
299 1600655280.000000 224.381500 0.000180871
300 1600655360.000000 224.538000 0.000181408
301 1600655440.000000 224.694500 0.000181944
302 1600655520.000000 224.847000 0.000182272
303 1600655600.000000 225.004500 0.000182004
304 1600655680.000000 225.159500 0.000181348
305 1600655760.000000 225.312000 0.000180871
306 1600655840.000000 225.468500 0.000180812
307 1600655920.000000 225.623000 0.000181408
308 1600656000.000000 225.777000 0.000182093
309 1600656080.000000 225.932500 0.000182302
310 1600656160.000000 226.089500 0.000181855
311 1600656240.000000 226.243500 0.000181169
312 1600656320.000000 226.399000 0.000180782
313 1600656400.000000 226.555500 0.000180961
314 1600656480.000000 226.709000 0.000181527
315 1600656560.000000 226.864500 0.000182242
316 1600656640.000000 227.022000 0.000182153
317 1600656720.000000 227.176500 0.000181765
318 1600656800.000000 227.332500 0.00018105
319 1600656880.000000 227.490000 0.000180752
320 1600656960.000000 227.643000 0.000181199
321 1600657040.000000 227.801500 0.000181825
322 1600657120.000000 227.953500 0.000182272
323 1600657200.000000 228.108000 0.000182034
324 1600657280.000000 228.265500 0.000181467
325 1600657360.000000 228.417000 0.000180812
326 1600657440.000000 228.574500 0.000180841
327 1600657520.000000 228.731000 0.000181437
328 1600657600.000000 228.881000 0.000182034
329 1600657680.000000 229.039000 0.000182272
330 1600657760.000000 229.191000 0.000181885
331 1600657840.000000 229.346500 0.000181139
332 1600657920.000000 229.502500 0.000180961
333 1600658000.000000 229.656000 0.000181229
334 1600658080.000000 229.811500 0.000181735
335 1600658160.000000 229.968000 0.000182183
336 1600658240.000000 230.123000 0.000182034
337 1600658320.000000 230.277000 0.000181557
338 1600658400.000000 230.430500 0.000181169
339 1600658480.000000 230.589500 0.000181318
340 1600658560.000000 230.743000 0.000181616
341 1600658640.000000 230.916000 0.000181885
342 1600658720.000000 231.073000 0.000181885
343 1600658800.000000 231.224500 0.000181586
344 1600658880.000000 231.377000 0.000181348
345 1600658960.000000 231.531500 0.000181437
346 1600659040.000000 231.682500 0.000181706
347 1600659120.000000 231.834000 0.000181795
348 1600659200.000000 231.984500 0.000181765
349 1600659280.000000 232.141500 0.000181646
350 1600659360.000000 232.294500 0.000181467
351 1600659440.000000 232.450000 0.000181527
352 1600659520.000000 232.607500 0.000181765
353 1600659600.000000 232.760500 0.000181885
354 1600659680.000000 232.917000 0.000181735
355 1600659760.000000 233.073500 0.000181557
356 1600659840.000000 233.226500 0.000181437
357 1600659920.000000 233.382500 0.000181586
358 1600660000.000000 233.537500 0.000181825
359 1600660080.000000 233.694000 0.000182063
360 1600660160.000000 233.848000 0.000181914
361 1600660240.000000 234.002500 0.000181616
362 1600660320.000000 234.159500 0.000181437
363 1600660400.000000 234.314500 0.000181527
364 1600660480.000000 234.466000 0.000181795
365 1600660560.000000 234.623500 0.000182153
366 1600660640.000000 234.776500 0.000182212
367 1600660720.000000 234.931500 0.000181795
368 1600660800.000000 235.085500 0.000181437
369 1600660880.000000 235.242500 0.000181497
370 1600660960.000000 235.401000 0.000181765
371 1600661040.000000 235.551500 0.000182183
372 1600661120.000000 235.709000 0.000182391
373 1600661200.000000 235.865500 0.000182153
374 1600661280.000000 236.020500 0.000181795
375 1600661360.000000 236.174500 0.000181557
376 1600661440.000000 236.328500 0.000181855
377 1600661520.000000 236.483000 0.000182153
378 1600661600.000000 236.639500 0.000182481
379 1600661680.000000 236.793500 0.000182242
380 1600661760.000000 236.948000 0.000181706
381 1600661840.000000 237.105000 0.000181557
382 1600661920.000000 237.261500 0.000181586
383 1600662000.000000 237.417000 0.000182093
384 1600662080.000000 237.572000 0.000182302
385 1600662160.000000 237.726500 0.000182361
386 1600662240.000000 237.884000 0.000182093
387 1600662320.000000 238.038500 0.000181706
388 1600662400.000000 238.193500 0.000181765
389 1600662480.000000 238.347000 0.000182063
390 1600662560.000000 238.503500 0.000182421
391 1600662640.000000 238.657000 0.00018251
392 1600662720.000000 238.811500 0.000182242
393 1600662800.000000 238.970500 0.000181914
394 1600662880.000000 239.123000 0.000181795
395 1600662960.000000 239.277000 0.000182093
396 1600663040.000000 239.435000 0.000182391
397 1600663120.000000 239.585500 0.00018251
398 1600663200.000000 239.742000 0.000182451
399 1600663280.000000 239.898500 0.000182212
400 1600663360.000000 240.052000 0.000182004
401 1600663440.000000 240.209500 0.000182063
402 1600663520.000000 240.365000 0.000182272
403 1600663600.000000 240.520000 0.00018251
404 1600663680.000000 240.675500 0.0001826
405 1600663760.000000 240.826000 0.0001826
406 1600663840.000000 240.983500 0.000182212
407 1600663920.000000 241.138500 0.000181914
408 1600664000.000000 241.296000 0.000182123
409 1600664080.000000 241.450500 0.000182242
410 1600664160.000000 241.604500 0.000182689
411 1600664240.000000 241.762000 0.000182659
412 1600664320.000000 241.916000 0.000182659
413 1600664400.000000 242.071500 0.000182332
414 1600664480.000000 242.224500 0.000182034
415 1600664560.000000 242.379500 0.000182093
416 1600664640.000000 242.539500 0.000182451
417 1600664720.000000 242.692500 0.000182868
418 1600664800.000000 242.846500 0.000183196
419 1600664880.000000 243.001000 0.000182808
420 1600664960.000000 243.156500 0.000182302
421 1600665040.000000 243.314000 0.000181735
422 1600665120.000000 243.467000 0.000182004
423 1600665200.000000 243.621000 0.000182689
424 1600665280.000000 243.779000 0.000183464
425 1600665360.000000 243.935000 0.000183613
426 1600665440.000000 244.088500 0.000182719
427 1600665520.000000 244.241000 0.000181855
428 1600665600.000000 244.396500 0.000181497
429 1600665680.000000 244.553000 0.000182093
430 1600665760.000000 244.706500 0.000183404
431 1600665840.000000 244.860000 0.000184149
432 1600665920.000000 245.016500 0.000183762
433 1600666000.000000 245.172000 0.000182391
434 1600666080.000000 245.329000 0.000181229
435 1600666160.000000 245.482500 0.000181199
436 1600666240.000000 245.639000 0.0001826
437 1600666320.000000 245.796000 0.000184358
438 1600666400.000000 245.946500 0.000184716
439 1600666480.000000 246.104500 0.000183553
440 1600666560.000000 246.260500 0.000181646
441 1600666640.000000 246.412000 0.000180454
442 1600666720.000000 246.570000 0.000181497
443 1600666800.000000 246.725500 0.000183583
444 1600666880.000000 246.880500 0.000185342
445 1600666960.000000 247.035500 0.000184954
446 1600667040.000000 247.191500 0.000182659
447 1600667120.000000 247.346500 0.000180573
448 1600667200.000000 247.503000 0.000180305
449 1600667280.000000 247.660500 0.000182421
450 1600667360.000000 247.814500 0.000184865
451 1600667440.000000 247.970000 0.000185908
452 1600667520.000000 248.127000 0.000184269
453 1600667600.000000 248.282000 0.000181408
454 1600667680.000000 248.435500 0.000179918
455 1600667760.000000 248.593500 0.000180961
456 1600667840.000000 248.743000 0.000183732
457 1600667921.000000 248.901000 0.000186027
458 1600668000.000000 249.057000 0.000185729
459 1600668080.000000 249.208500 0.000183077
460 1600668160.000000 249.367500 0.000180454
461 1600668240.000000 249.519000 0.000180007
462 1600668320.000000 249.675000 0.000182093
463 1600668400.000000 249.829500 0.000184924
464 1600668480.000000 249.983000 0.000186385
465 1600668560.000000 250.138000 0.000184954
466 1600668640.000000 250.294000 0.000182063
467 1600668720.000000 250.448500 0.000180067
468 1600668800.000000 250.605500 0.000180782
469 1600668880.000000 250.758500 0.000183494
470 1600668960.000000 250.915000 0.000185789
471 1600669040.000000 251.069500 0.000186116
472 1600669120.000000 251.225000 0.000183732
473 1600669200.000000 251.380000 0.00018111
474 1600669280.000000 251.532000 0.000180216
475 1600669360.000000 251.689500 0.000181855
476 1600669440.000000 251.847000 0.000184448
477 1600669520.000000 252.000500 0.000186027
478 1600669600.000000 252.156500 0.000185163
479 1600669680.000000 252.308500 0.000182749
480 1600669760.000000 252.466000 0.000180782
481 1600669840.000000 252.622500 0.00018111
482 1600669920.000000 252.776500 0.000183077
483 1600670000.000000 252.933500 0.000185193
484 1600670080.000000 253.089500 0.00018561
485 1600670160.000000 253.244000 0.000184
486 1600670240.000000 253.399000 0.000182034
487 1600670320.000000 253.553500 0.000181229
488 1600670400.000000 253.708500 0.000182153
489 1600670480.000000 253.865000 0.000183971
490 1600670560.000000 254.019000 0.000185133
491 1600670640.000000 254.175000 0.000184686
492 1600670720.000000 254.330000 0.000183136
493 1600670800.000000 254.484000 0.000182004
494 1600670880.000000 254.640000 0.000182123
495 1600670960.000000 254.794500 0.000183196
496 1600671040.000000 254.948000 0.000184328
497 1600671120.000000 255.103500 0.000184418
498 1600671200.000000 255.260500 0.000183762
499 1600671280.000000 255.410500 0.000182719
500 1600671360.000000 255.567500 0.000182451
501 1600671440.000000 255.724500 0.000183077
502 1600671520.000000 255.880500 0.000183822
503 1600671600.000000 256.035000 0.000184149
504 1600671680.000000 256.191500 0.000183583
505 1600671760.000000 256.346000 0.000183136
506 1600671840.000000 256.502500 0.000182928
507 1600671920.000000 256.658000 0.000183226
508 1600672000.000000 256.812500 0.000183792
509 1600672080.000000 256.966000 0.000183911
510 1600672160.000000 257.121000 0.000183613
511 1600672240.000000 257.277500 0.000182987
512 1600672320.000000 257.431000 0.000182928
513 1600672400.000000 257.587000 0.000183375
514 1600672480.000000 257.744500 0.000183971
515 1600672560.000000 257.901500 0.000184239
516 1600672640.000000 258.058500 0.000183643
517 1600672720.000000 258.214500 0.000182928
518 1600672800.000000 258.365500 0.00018254
519 1600672880.000000 258.521000 0.000183017
520 1600672960.000000 258.675500 0.000183941
521 1600673040.000000 258.829500 0.000184477
522 1600673120.000000 258.985500 0.000184298
523 1600673200.000000 259.138500 0.000183255
524 1600673280.000000 259.296000 0.000182332
525 1600673360.000000 259.449000 0.000182391
526 1600673440.000000 259.604000 0.000183345
527 1600673520.000000 259.761500 0.000184537
528 1600673600.000000 259.911500 0.000184775
529 1600673680.000000 260.069500 0.000183971
530 1600673760.000000 260.224000 0.000182749
531 1600673840.000000 260.378500 0.000182034
532 1600673920.000000 260.535000 0.00018263
533 1600674000.000000 260.687500 0.000183851
534 1600674080.000000 260.847000 0.000184954
535 1600674160.000000 261.000000 0.000184716
536 1600674240.000000 261.156500 0.000183553
537 1600674320.000000 261.312000 0.000182332
538 1600674400.000000 261.465500 0.000182034
539 1600674480.000000 261.622000 0.000182957
540 1600674560.000000 261.777000 0.000184358
541 1600674640.000000 261.931000 0.000184984
542 1600674720.000000 262.086500 0.000184477
543 1600674800.000000 262.242500 0.000183136
544 1600674880.000000 262.397500 0.000182183
545 1600674960.000000 262.555000 0.000182272
546 1600675040.000000 262.707500 0.000183434
547 1600675120.000000 262.866000 0.000184716
548 1600675200.000000 263.020000 0.000184895
549 1600675280.000000 263.176500 0.00018403
550 1600675360.000000 263.331000 0.000182868
551 1600675440.000000 263.485500 0.000182272
552 1600675520.000000 263.640000 0.00018257
553 1600675600.000000 263.795500 0.000183762
554 1600675680.000000 263.949000 0.000184746
555 1600675760.000000 264.102500 0.000184597
556 1600675840.000000 264.258500 0.000183822
557 1600675920.000000 264.417500 0.000182838
558 1600676000.000000 264.569000 0.000182481
559 1600676080.000000 264.722500 0.000183077
560 1600676160.000000 264.878000 0.00018409
561 1600676240.000000 265.034500 0.000184626
562 1600676320.000000 265.191500 0.000184328
563 1600676400.000000 265.343500 0.000183613
564 1600676480.000000 265.496000 0.000183077
565 1600676560.000000 265.654500 0.000182779
566 1600676640.000000 265.810500 0.000183255
567 1600676720.000000 265.965000 0.000183971
568 1600676800.000000 266.119500 0.000184179
569 1600676880.000000 266.272500 0.000184149
570 1600676960.000000 266.432500 0.000183732
571 1600677040.000000 266.586000 0.000183375
572 1600677120.000000 266.742000 0.000183136
573 1600677200.000000 266.895000 0.000183345
574 1600677280.000000 267.049500 0.000183643
575 1600677360.000000 267.207000 0.000183941
576 1600677440.000000 267.360000 0.000184209
577 1600677520.000000 267.515500 0.000184
578 1600677600.000000 267.671500 0.000183524
579 1600677680.000000 267.827500 0.000183196
580 1600677760.000000 267.982500 0.000183077
581 1600677840.000000 268.141500 0.000183404
582 1600677920.000000 268.295000 0.00018403
583 1600678000.000000 268.452500 0.000184477
584 1600678080.000000 268.607500 0.000184328
585 1600678160.000000 268.762000 0.000183613
586 1600678240.000000 268.919000 0.000183136
587 1600678320.000000 269.069500 0.000182898
588 1600678400.000000 269.227500 0.000183553
589 1600678480.000000 269.382500 0.000184239
590 1600678560.000000 269.535000 0.000184597
591 1600678640.000000 269.693000 0.000184448
592 1600678720.000000 269.844500 0.000183553
593 1600678800.000000 270.001500 0.000182987
594 1600678880.000000 270.155500 0.000182987
595 1600678960.000000 270.309000 0.000183583
596 1600679040.000000 270.465500 0.000184477
597 1600679120.000000 270.621000 0.000184716
598 1600679200.000000 270.777500 0.000184358
599 1600679280.000000 270.932000 0.000183583
600 1600679360.000000 271.083500 0.000183017
601 1600679440.000000 271.243000 0.000183136
602 1600679521.000000 271.400000 0.000183792
603 1600679600.000000 271.553000 0.000184567
604 1600679680.000000 271.710500 0.000184686
605 1600679760.000000 271.861500 0.000184418
606 1600679840.000000 272.017000 0.000183613
607 1600679920.000000 272.172000 0.000183226
608 1600680000.000000 272.325000 0.000183285
609 1600680080.000000 272.481500 0.000183822
610 1600680160.000000 272.636000 0.000184477
611 1600680240.000000 272.792000 0.000184746
612 1600680320.000000 272.950000 0.000184448
613 1600680400.000000 273.104000 0.000183911
614 1600680480.000000 273.261500 0.000183315
615 1600680560.000000 273.416000 0.000183345
616 1600680640.000000 273.571500 0.000183643
617 1600680720.000000 273.727500 0.000184328
618 1600680800.000000 273.880000 0.000185044
619 1600680880.000000 274.036500 0.000184835
620 1600680960.000000 274.188500 0.000184298
621 1600681040.000000 274.346500 0.000183404
622 1600681120.000000 274.499500 0.000182928
623 1600681200.000000 274.654000 0.000183464
624 1600681280.000000 274.811000 0.000184418
625 1600681360.000000 274.965000 0.000185431
