# NO SAMPLE- ONE ARM SCANS
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; source has bandpass filter

SAMPLE: 605-606 etalon with a 2" spacing.

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
245 1593887220.000000 216.003000 0.000100524
246 1593887300.000000 216.156500 0.000100434
247 1593887380.000000 216.312500 0.000100434
248 1593887460.000000 216.466500 0.000100524
249 1593887540.000000 216.624000 0.000100524
250 1593887620.000000 216.777000 0.000100524
251 1593887700.000000 216.932000 0.000100494
252 1593887780.000000 217.089500 0.000100434
253 1593887860.000000 217.243500 0.000100434
254 1593887940.000000 217.398500 0.000100375
255 1593888020.000000 217.555500 0.000100524
256 1593888100.000000 217.706500 0.000100315
257 1593888180.000000 217.865000 0.000100434
258 1593888260.000000 218.020500 0.000100375
259 1593888340.000000 218.173000 0.000100434
260 1593888420.000000 218.330500 0.000100404
261 1593888500.000000 218.484500 0.000100434
262 1593888580.000000 218.641500 0.000100434
263 1593888660.000000 218.793500 0.000100434
264 1593888740.000000 218.949500 0.000100375
265 1593888820.000000 219.103000 0.000100434
266 1593888900.000000 219.257500 0.000100345
267 1593888980.000000 219.415000 0.000100404
268 1593889060.000000 219.568000 0.000100345
269 1593889140.000000 219.722000 0.000100375
270 1593889220.000000 219.879500 0.000100464
271 1593889300.000000 220.034500 0.000100375
272 1593889380.000000 220.189000 0.000100375
273 1593889460.000000 220.343500 0.000100375
274 1593889540.000000 220.498000 0.000100404
275 1593889620.000000 220.653500 0.000100434
276 1593889700.000000 220.808500 0.000100434
277 1593889780.000000 220.965000 0.000100375
278 1593889860.000000 221.118500 0.000100315
279 1593889940.000000 221.272000 0.000100375
280 1593890020.000000 221.430500 0.000100375
281 1593890100.000000 221.585000 0.000100315
282 1593890180.000000 221.739000 0.000100315
283 1593890260.000000 221.897000 0.000100255
284 1593890340.000000 222.048500 0.000100255
285 1593890420.000000 222.206000 0.000100255
286 1593890500.000000 222.362500 0.000100166
287 1593890580.000000 222.515000 0.000100226
288 1593890660.000000 222.673000 0.000100226
289 1593890740.000000 222.827000 0.000100255
290 1593890820.000000 222.982000 0.000100255
291 1593890900.000000 223.137500 0.000100255
292 1593890980.000000 223.292500 0.000100255
293 1593891060.000000 223.446500 0.000100166
294 1593891140.000000 223.599500 0.000100285
295 1593891220.000000 223.757000 0.000100255
296 1593891300.000000 223.912500 0.000100285
297 1593891380.000000 224.065000 0.000100285
298 1593891460.000000 224.221500 0.000100166
299 1593891540.000000 224.377000 0.000100226
300 1593891620.000000 224.532500 0.000100315
301 1593891700.000000 224.686500 0.000100285
302 1593891780.000000 224.841000 0.000100255
303 1593891860.000000 224.996500 0.000100285
304 1593891940.000000 225.150500 0.000100315
305 1593892020.000000 225.307500 0.000100315
306 1593892100.000000 225.460500 0.000100255
307 1593892180.000000 225.614500 0.000100285
308 1593892260.000000 225.771500 0.000100315
309 1593892340.000000 225.927000 0.000100404
310 1593892420.000000 226.081000 0.000100375
311 1593892500.000000 226.237500 0.000100255
312 1593892580.000000 226.394000 0.000100255
313 1593892660.000000 226.547000 0.000100255
314 1593892740.000000 226.704000 0.000100315
315 1593892820.000000 226.858500 0.000100226
316 1593892900.000000 227.014000 0.000100255
317 1593892980.000000 227.170000 0.000100285
318 1593893060.000000 227.327500 0.000100285
319 1593893140.000000 227.481000 0.000100226
320 1593893220.000000 227.637000 0.000100255
321 1593893300.000000 227.794500 0.000100255
322 1593893380.000000 227.946500 0.000100315
323 1593893460.000000 228.101500 0.000100226
324 1593893540.000000 228.258500 0.000100226
325 1593893620.000000 228.410000 0.000100166
326 1593893700.000000 228.568000 0.000100226
327 1593893780.000000 228.725000 0.000100226
328 1593893860.000000 228.875000 0.000100285
329 1593893940.000000 229.033500 0.000100196
330 1593894020.000000 229.185000 0.000100226
331 1593894100.000000 229.340500 0.000100226
332 1593894180.000000 229.497000 0.000100226
333 1593894260.000000 229.649000 0.000100285
334 1593894340.000000 229.807000 0.000100315
335 1593894420.000000 229.963500 0.000100375
336 1593894500.000000 230.115500 0.000100315
337 1593894580.000000 230.273500 0.000100315
338 1593894660.000000 230.426000 0.000100255
339 1593894740.000000 230.582000 0.000100226
340 1593894820.000000 230.734000 0.000100315
341 1593894900.000000 230.889000 0.000100315
342 1593894980.000000 231.046000 0.000100285
343 1593895060.000000 231.201000 0.000100255
344 1593895140.000000 231.355500 0.000100196
345 1593895220.000000 231.510000 0.000100226
346 1593895300.000000 231.666000 0.000100255
347 1593895381.000000 231.824500 0.000100345
348 1593895460.000000 231.975500 0.000100315
349 1593895540.000000 232.132500 0.000100226
350 1593895620.000000 232.286500 0.000100315
351 1593895700.000000 232.442500 0.000100226
352 1593895780.000000 232.598500 0.000100255
353 1593895860.000000 232.752500 0.000100404
354 1593895940.000000 232.909000 0.000100315
355 1593896020.000000 233.065500 0.000100315
356 1593896100.000000 233.216500 0.000100375
357 1593896180.000000 233.375500 0.000100404
358 1593896260.000000 233.530000 0.000100613
359 1593896340.000000 233.684000 0.000100106
360 1593896420.000000 233.840000 0.000100375
361 1593896500.000000 233.995500 0.000100464
362 1593896580.000000 234.149500 0.000100494
363 1593896660.000000 234.304500 0.000100434
364 1593896740.000000 234.459500 0.000100434
365 1593896820.000000 234.613000 0.000100524
366 1593896900.000000 234.768500 0.000100464
367 1593896980.000000 234.925500 0.000100494
368 1593897060.000000 235.079500 0.000100554
369 1593897140.000000 235.236000 0.000100524
370 1593897220.000000 235.394500 0.000100554
371 1593897300.000000 235.544000 0.000100434
372 1593897380.000000 235.703000 0.000100583
373 1593897460.000000 235.858500 0.000100524
374 1593897540.000000 236.009500 0.000100554
375 1593897620.000000 236.167500 0.000100613
376 1593897700.000000 236.323500 0.000100524
377 1593897780.000000 236.477500 0.000100583
378 1593897860.000000 236.633500 0.000100524
379 1593897940.000000 236.785000 0.000100643
380 1593898020.000000 236.944000 0.000100583
381 1593898100.000000 237.100000 0.000100673
382 1593898180.000000 237.253500 0.000100703
383 1593898260.000000 237.411500 0.000100613
384 1593898340.000000 237.563000 0.000100613
385 1593898420.000000 237.721000 0.000100673
386 1593898500.000000 237.878500 0.000100583
387 1593898580.000000 238.031500 0.000100613
388 1593898660.000000 238.187000 0.000100583
389 1593898740.000000 238.342500 0.000100643
390 1593898820.000000 238.495500 0.000100554
391 1593898900.000000 238.650500 0.000100613
392 1593898980.000000 238.801000 0.000100762
393 1593899060.000000 238.959500 0.000100613
394 1593899140.000000 239.116000 0.000100703
395 1593899220.000000 239.269000 0.000100673
396 1593899300.000000 239.424000 0.000100732
397 1593899380.000000 239.577000 0.000100732
398 1593899460.000000 239.734000 0.000100703
399 1593899540.000000 239.888000 0.000100792
400 1593899620.000000 240.045000 0.000100762
401 1593899700.000000 240.202500 0.000100792
402 1593899780.000000 240.354000 0.000100732
403 1593899860.000000 240.512000 0.000100792
404 1593899940.000000 240.664500 0.000100822
405 1593900020.000000 240.818500 0.000100762
406 1593900100.000000 240.977000 0.000100911
407 1593900180.000000 241.128500 0.000100881
408 1593900260.000000 241.285500 0.000100822
409 1593900340.000000 241.442500 0.000100852
410 1593900420.000000 241.595500 0.000100822
411 1593900500.000000 241.752500 0.000100941
412 1593900580.000000 241.908000 0.000100941
413 1593900660.000000 242.063500 0.000100971
414 1593900740.000000 242.218000 0.000100941
415 1593900820.000000 242.373000 0.000100941
416 1593900900.000000 242.530000 0.00010109
417 1593900980.000000 242.686000 0.00010103
418 1593901060.000000 242.840500 0.00010109
419 1593901140.000000 242.995500 0.00010106
420 1593901220.000000 243.151000 0.00010112
421 1593901300.000000 243.305000 0.00010115
422 1593901380.000000 243.461000 0.00010103
423 1593901460.000000 243.616500 0.00010115
424 1593901540.000000 243.771500 0.000101239
425 1593901620.000000 243.926500 0.000101239
426 1593901700.000000 244.082500 0.000101209
427 1593901780.000000 244.235500 0.00010115
428 1593901860.000000 244.391000 0.000101209
429 1593901940.000000 244.547500 0.000101239
430 1593902020.000000 244.699000 0.000101299
431 1593902100.000000 244.855500 0.000101269
432 1593902180.000000 245.012500 0.000101239
433 1593902260.000000 245.164500 0.000101328
434 1593902340.000000 245.321000 0.000101239
435 1593902420.000000 245.475500 0.000101299
436 1593902500.000000 245.633000 0.000101328
437 1593902580.000000 245.788500 0.000101328
438 1593902660.000000 245.940000 0.000101269
439 1593902740.000000 246.098000 0.000101269
440 1593902820.000000 246.254000 0.000101388
441 1593902900.000000 246.408500 0.000101269
442 1593902980.000000 246.562000 0.000101239
443 1593903060.000000 246.716000 0.000101358
444 1593903140.000000 246.874500 0.000101358
445 1593903220.000000 247.028000 0.000101388
446 1593903300.000000 247.181500 0.000101358
447 1593903380.000000 247.340000 0.000101328
448 1593903460.000000 247.494500 0.000101388
449 1593903540.000000 247.651500 0.000101358
450 1593903620.000000 247.809000 0.000101418
451 1593903700.000000 247.961000 0.000101388
452 1593903780.000000 248.120000 0.000101388
453 1593903860.000000 248.271500 0.000101507
454 1593903940.000000 248.428000 0.000101418
455 1593904020.000000 248.584500 0.000101507
456 1593904100.000000 248.737000 0.000101388
457 1593904180.000000 248.893000 0.000101507
458 1593904260.000000 249.048000 0.000101537
459 1593904340.000000 249.203000 0.000101477
460 1593904420.000000 249.358000 0.000101507
461 1593904500.000000 249.513500 0.000101477
462 1593904580.000000 249.666500 0.000101567
463 1593904660.000000 249.822000 0.000101567
464 1593904740.000000 249.975500 0.000101418
465 1593904820.000000 250.131500 0.000101567
466 1593904900.000000 250.286500 0.000101537
467 1593904980.000000 250.444000 0.000101567
468 1593905060.000000 250.598000 0.000101537
469 1593905140.000000 250.751500 0.000101567
470 1593905220.000000 250.910500 0.000101656
471 1593905300.000000 251.062000 0.000101597
472 1593905380.000000 251.219000 0.000101746
473 1593905460.000000 251.376000 0.000101686
474 1593905540.000000 251.527000 0.000101716
475 1593905620.000000 251.686000 0.000101716
476 1593905700.000000 251.838500 0.000101626
477 1593905780.000000 251.994000 0.000101746
478 1593905860.000000 252.147000 0.000101686
479 1593905940.000000 252.302000 0.000101805
480 1593906020.000000 252.459500 0.000101746
481 1593906100.000000 252.614000 0.000101686
482 1593906180.000000 252.768500 0.000101805
483 1593906260.000000 252.927000 0.000101716
484 1593906340.000000 253.082000 0.000101835
485 1593906420.000000 253.237500 0.000101805
486 1593906500.000000 253.391500 0.000101805
487 1593906580.000000 253.543000 0.000101775
488 1593906660.000000 253.700500 0.000101716
489 1593906740.000000 253.856000 0.000101775
490 1593906820.000000 254.010000 0.000101805
491 1593906900.000000 254.165000 0.000101865
492 1593906980.000000 254.319500 0.000101865
493 1593907060.000000 254.478000 0.000101835
494 1593907140.000000 254.630500 0.000101865
495 1593907220.000000 254.785500 0.000101924
496 1593907300.000000 254.939000 0.000101835
497 1593907380.000000 255.094000 0.000101805
498 1593907460.000000 255.251500 0.000101805
499 1593907540.000000 255.405000 0.000101954
500 1593907620.000000 255.563000 0.000101835
501 1593907700.000000 255.717500 0.000101924
502 1593907780.000000 255.872500 0.000101924
503 1593907860.000000 256.030000 0.000101805
504 1593907940.000000 256.183500 0.000101924
505 1593908020.000000 256.339500 0.000101805
506 1593908100.000000 256.494500 0.000101835
507 1593908180.000000 256.649000 0.000101835
508 1593908260.000000 256.804000 0.000101775
509 1593908340.000000 256.958000 0.000101865
510 1593908420.000000 257.113000 0.000101835
511 1593908500.000000 257.268500 0.000101865
512 1593908580.000000 257.426000 0.000101805
513 1593908660.000000 257.580000 0.000101954
514 1593908740.000000 257.739000 0.000101895
515 1593908820.000000 257.892500 0.000101865
516 1593908900.000000 258.050000 0.000101865
517 1593908980.000000 258.206000 0.000101895
518 1593909060.000000 258.359000 0.000101954
519 1593909140.000000 258.516500 0.000101924
520 1593909220.000000 258.668000 0.000101805
521 1593909300.000000 258.826000 0.000101835
522 1593909380.000000 258.980000 0.000101716
523 1593909460.000000 259.133500 0.000101835
524 1593909540.000000 259.287500 0.000101835
525 1593909620.000000 259.442000 0.000101835
526 1593909700.000000 259.599500 0.000101865
527 1593909780.000000 259.755000 0.000101865
528 1593909860.000000 259.905000 0.000101984
529 1593909940.000000 260.061000 0.000101954
530 1593910020.000000 260.217000 0.000101895
531 1593910100.000000 260.373000 0.000101954
532 1593910180.000000 260.526500 0.000101865
533 1593910260.000000 260.680500 0.000101954
534 1593910340.000000 260.840500 0.000101984
535 1593910420.000000 260.996500 0.000102014
536 1593910500.000000 261.148500 0.000101984
537 1593910580.000000 261.304500 0.000101865
538 1593910660.000000 261.455500 0.000102103
539 1593910740.000000 261.616000 0.000101984
540 1593910820.000000 261.770000 0.000102014
541 1593910900.000000 261.923500 0.000102044
542 1593910980.000000 262.079000 0.000102073
543 1593911060.000000 262.233500 0.000102044
544 1593911140.000000 262.389000 0.000101954
545 1593911220.000000 262.546000 0.000102073
546 1593911300.000000 262.700000 0.000102014
547 1593911380.000000 262.854500 0.000102014
548 1593911460.000000 263.011000 0.000102073
549 1593911540.000000 263.168500 0.000102014
550 1593911620.000000 263.323000 0.000102103
551 1593911700.000000 263.478000 0.000102133
552 1593911780.000000 263.633000 0.000102103
553 1593911860.000000 263.787500 0.000102133
554 1593911940.000000 263.942500 0.000102044
555 1593912020.000000 264.098000 0.000102103
556 1593912100.000000 264.249000 0.000102044
557 1593912180.000000 264.406500 0.000101984
558 1593912260.000000 264.563500 0.000102133
559 1593912340.000000 264.715500 0.000102044
560 1593912420.000000 264.874000 0.000102103
561 1593912500.000000 265.025000 0.000102014
562 1593912580.000000 265.182500 0.000102044
563 1593912660.000000 265.338500 0.000102103
564 1593912740.000000 265.492000 0.000102073
565 1593912820.000000 265.650000 0.000102073
566 1593912900.000000 265.802500 0.000102073
567 1593912980.000000 265.959000 0.000102133
568 1593913060.000000 266.113000 0.000102133
569 1593913140.000000 266.269000 0.000102073
570 1593913220.000000 266.424000 0.000102133
571 1593913300.000000 266.578500 0.000101984
572 1593913380.000000 266.734500 0.000102133
573 1593913460.000000 266.891000 0.000102103
574 1593913540.000000 267.046000 0.000102103
575 1593913620.000000 267.200000 0.000102103
576 1593913700.000000 267.353500 0.000102103
577 1593913780.000000 267.509000 0.000102163
578 1593913860.000000 267.668500 0.000102163
579 1593913940.000000 267.820500 0.000102222
580 1593914020.000000 267.978000 0.000102163
581 1593914100.000000 268.133000 0.000102073
582 1593914180.000000 268.289500 0.000102222
583 1593914260.000000 268.445000 0.000102193
584 1593914340.000000 268.599500 0.000102222
585 1593914420.000000 268.753500 0.000102252
586 1593914500.000000 268.910500 0.000102193
587 1593914580.000000 269.065000 0.000102252
588 1593914660.000000 269.224000 0.000102222
589 1593914740.000000 269.376000 0.000102252
590 1593914820.000000 269.528000 0.000102252
591 1593914900.000000 269.685500 0.000102282
592 1593914980.000000 269.837000 0.000102371
593 1593915060.000000 269.995000 0.000102282
594 1593915140.000000 270.147000 0.000102371
595 1593915220.000000 270.301500 0.000102371
596 1593915300.000000 270.456000 0.000102401
597 1593915380.000000 270.612500 0.000102431
598 1593915460.000000 270.769000 0.000102371
599 1593915540.000000 270.923500 0.000102431
600 1593915620.000000 271.079000 0.000102401
601 1593915700.000000 271.235500 0.000102431
602 1593915780.000000 271.391000 0.000102401
603 1593915860.000000 271.545500 0.000102431
604 1593915940.000000 271.702500 0.000102491
605 1593916020.000000 271.854500 0.000102401
606 1593916100.000000 272.011500 0.000102491
607 1593916180.000000 272.163500 0.000102431
608 1593916260.000000 272.321500 0.000102491
609 1593916340.000000 272.477000 0.00010255
610 1593916420.000000 272.628500 0.00010252
611 1593916500.000000 272.788000 0.00010261
612 1593916580.000000 272.943000 0.00010258
613 1593916660.000000 273.101000 0.00010252
614 1593916740.000000 273.255000 0.00010261
615 1593916820.000000 273.410000 0.00010252
616 1593916900.000000 273.564500 0.00010264
617 1593916980.000000 273.721000 0.00010258
618 1593917060.000000 273.873000 0.00010261
619 1593917140.000000 274.030000 0.00010261
620 1593917220.000000 274.184500 0.00010255
621 1593917300.000000 274.339000 0.00010255
