# #NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1321 388409160.000000 372.919500 0.000178487
1322 388409240.000000 373.071000 0.000188858
1323 388409320.000000 373.224500 0.000197471
1324 388409400.000000 373.383000 0.000202001
1325 388409480.000000 373.534000 0.000202001
1326 388409560.000000 373.691500 0.000197859
1327 388409640.000000 373.847500 0.000190587
1328 388409720.000000 374.000000 0.000181497
1329 388409800.000000 374.157500 0.000172884
1330 388409880.000000 374.310000 0.000167401
1331 388409960.000000 374.467500 0.000166417
1332 388410040.000000 374.624000 0.000170798
1333 388410120.000000 374.774500 0.000179947
1334 388410200.000000 374.934000 0.000191004
1335 388410280.000000 375.089000 0.00020212
1336 388410360.000000 375.244000 0.000208975
1337 388410440.000000 375.402500 0.000209303
1338 388410520.000000 375.554500 0.000201792
1339 388410600.000000 375.714000 0.000187219
1340 388410680.000000 375.865500 0.000170649
1341 388410760.000000 376.022500 0.000156284
1342 388410840.000000 376.177000 0.000150622
1343 388410920.000000 376.331000 0.000157
1344 388411000.000000 376.487000 0.000173629
1345 388411080.000000 376.642500 0.000197054
1346 388411160.000000 376.794500 0.000218065
1347 388411240.000000 376.953000 0.00022936
1348 388411320.000000 377.105000 0.00022629
1349 388411400.000000 377.262000 0.000208587
1350 388411480.000000 377.416500 0.000178755
1351 388411560.000000 377.573500 0.000149549
1352 388411640.000000 377.730500 0.000130267
1353 388411720.000000 377.882000 0.000130297
1354 388411800.000000 378.037500 0.000150741
1355 388411880.000000 378.193000 0.000185461
1356 388411960.000000 378.347000 0.00022325
1357 388412040.000000 378.500000 0.000248583
1358 388412120.000000 378.654500 0.000253292
1359 388412200.000000 378.811500 0.000233919
1360 388412280.000000 378.968000 0.000193895
1361 388412360.000000 379.117500 0.000148744
1362 388412440.000000 379.273500 0.00011313
1363 388412520.000000 379.432000 0.000102371
1364 388412600.000000 379.587500 0.000123025
1365 388412680.000000 379.742000 0.000168384
1366 388412760.000000 379.896500 0.000222177
1367 388412840.000000 380.057000 0.000264438
1368 388412920.000000 380.213000 0.000279697
1369 388413000.000000 380.365500 0.00026107
1370 388413080.000000 380.520500 0.000213266
1371 388413160.000000 380.675500 0.000151933
1372 388413240.000000 380.832000 9.84077e-005
1373 388413320.000000 380.987500 7.68309e-005
1374 388413400.000000 381.140500 9.50997e-005
1375 388413480.000000 381.299000 0.000148208
1376 388413560.000000 381.451000 0.000216515
1377 388413640.000000 381.608500 0.000275375
1378 388413720.000000 381.761500 0.000303479
1379 388413800.000000 381.915000 0.000290008
1380 388413880.000000 382.070000 0.000238002
1381 388413960.000000 382.227500 0.000166089
1382 388414040.000000 382.382500 9.41162e-005
1383 388414120.000000 382.539500 5.66246e-005
1384 388414200.000000 382.692500 6.62808e-005
1385 388414280.000000 382.850000 0.000120342
1386 388414360.000000 383.003000 0.000201733
1387 388414440.000000 383.160000 0.000276627
1388 388414520.000000 383.313500 0.000321152
1389 388414600.000000 383.468000 0.00031686
1390 388414680.000000 383.623500 0.000263335
1391 388414760.000000 383.781500 0.000180126
1392 388414840.000000 383.934000 9.74839e-005
1393 388414920.000000 384.090500 4.29454e-005
1394 388415000.000000 384.243000 4.16937e-005
1395 388415080.000000 384.400500 9.50699e-005
1396 388415160.000000 384.554000 0.000183077
1397 388415240.000000 384.709500 0.000273289
1398 388415320.000000 384.865000 0.000331404
1399 388415400.000000 385.023000 0.000337632
1400 388415480.000000 385.176500 0.000285031
1401 388415560.000000 385.335000 0.000200332
1402 388415640.000000 385.484500 0.000102848
1403 388415720.000000 385.643000 3.73127e-005
1404 388415800.000000 385.796000 2.53917e-005
1405 388415880.000000 385.954000 7.22711e-005
1406 388415960.000000 386.111000 0.000162573
1407 388416040.000000 386.262500 0.000264348
1408 388416120.000000 386.417500 0.000333818
1409 388416200.000000 386.572000 0.000351699
1410 388416280.000000 386.724000 0.000309022
1411 388416360.000000 386.882500 0.000219316
1412 388416440.000000 387.035000 0.000121087
1413 388416520.000000 387.190500 4.2856e-005
1414 388416600.000000 387.344000 1.70172e-005
1415 388416680.000000 387.500500 5.44491e-005
1416 388416760.000000 387.658000 0.000141175
1417 388416840.000000 387.811500 0.00024453
1418 388416920.000000 387.968500 0.000326218
1419 388417000.000000 388.122500 0.000355633
1420 388417080.000000 388.278000 0.000321331
1421 388417160.000000 388.433500 0.000240476
1422 388417240.000000 388.588000 0.000139148
1423 388417320.000000 388.742000 5.47769e-005
1424 388417400.000000 388.898000 1.88054e-005
1425 388417480.000000 389.050500 4.35116e-005
1426 388417560.000000 389.207500 0.000120938
1427 388417640.000000 389.360000 0.000220985
1428 388417720.000000 389.516000 0.000306876
1429 388417800.000000 389.671000 0.00035
1430 388417880.000000 389.828000 0.000331463
1431 388417960.000000 389.983000 0.000257017
1432 388418040.000000 390.140500 0.000161917
1433 388418120.000000 390.295000 7.25393e-005
1434 388418200.000000 390.455000 2.89978e-005
1435 388418280.000000 390.606000 4.22003e-005
1436 388418360.000000 390.763000 0.000109405
1437 388418440.000000 390.916000 0.000201286
1438 388418520.000000 391.072000 0.000288012
1439 388418600.000000 391.228500 0.00033498
1440 388418680.000000 391.384500 0.000328036
1441 388418760.000000 391.538500 0.0002687
1442 388418840.000000 391.696000 0.00018102
1443 388418920.000000 391.848000 9.52785e-005
1444 388419000.000000 392.005000 4.79522e-005
1445 388419080.000000 392.157500 4.91443e-005
1446 388419160.000000 392.314000 9.9123e-005
1447 388419240.000000 392.466000 0.00018102
1448 388419320.000000 392.624000 0.000259848
1449 388419400.000000 392.779500 0.000312211
1450 388419480.000000 392.936000 0.000316652
1451 388419560.000000 393.087500 0.000273647
1452 388419640.000000 393.246000 0.000201554
1453 388419720.000000 393.398500 0.000123383
1454 388419800.000000 393.556000 7.28969e-005
1455 388419880.000000 393.708500 6.48205e-005
1456 388419960.000000 393.863500 9.88548e-005
1457 388420040.000000 394.021500 0.00016442
1458 388420120.000000 394.175500 0.000233919
1459 388420200.000000 394.328000 0.000284793
1460 388420280.000000 394.484000 0.000298353
1461 388420360.000000 394.635500 0.000270875
1462 388420440.000000 394.795000 0.000212998
1463 388420520.000000 394.949500 0.000149936
1464 388420600.000000 395.104500 0.000101626
1465 388420680.000000 395.260500 8.63974e-005
1466 388420760.000000 395.416500 0.000106931
1467 388420840.000000 395.572500 0.000154437
1468 388420920.000000 395.728500 0.000209899
1469 388421000.000000 395.879000 0.00025511
1470 388421080.000000 396.038000 0.000273706
1471 388421160.000000 396.192000 0.000260325
1472 388421240.000000 396.347500 0.000219674
1473 388421320.000000 396.505000 0.000170351
1474 388421400.000000 396.656000 0.000129641
1475 388421480.000000 396.814500 0.000111729
1476 388421560.000000 396.966500 0.000120819
1477 388421640.000000 397.123000 0.000150801
1478 388421720.000000 397.276500 0.000191898
1479 388421800.000000 397.428500 0.000227035
1480 388421880.000000 397.588500 0.000246616
1481 388421960.000000 397.744500 0.000243426
1482 388422040.000000 397.900500 0.000220657
1483 388422120.000000 398.056000 0.000187428
1484 388422200.000000 398.210500 0.000156314
1485 388422280.000000 398.365500 0.000138224
1486 388422360.000000 398.520000 0.000137539
1487 388422440.000000 398.674500 0.000153125
1488 388422520.000000 398.832000 0.000177921
1489 388422600.000000 398.983000 0.000202895
1490 388422680.000000 399.139000 0.000220359
1491 388422760.000000 399.292500 0.000224561
1492 388422840.000000 399.448000 0.000216217
1493 388422920.000000 399.603000 0.000199319
1494 388423000.000000 399.756000 0.00017959
1495 388423080.000000 399.912500 0.000163735
1496 388423160.000000 400.071000 0.000156523
1497 388423240.000000 400.223500 0.000159294
1498 388423320.000000 400.379000 0.000169964
1499 388423400.000000 400.535000 0.000183285
1500 388423480.000000 400.692500 0.000196279
1501 388423560.000000 400.846500 0.000204832
1502 388423640.000000 400.999500 0.000207813
1503 388423720.000000 401.156500 0.000204594
1504 388423800.000000 401.308500 0.000196517
1505 388423880.000000 401.465000 0.000185163
1506 388423960.000000 401.622500 0.000175239
1507 388424040.000000 401.775500 0.000168891
1508 388424120.000000 401.934500 0.00016755
1509 388424200.000000 402.088000 0.000170798
1510 388424280.000000 402.242000 0.000177533
1511 388424360.000000 402.398000 0.000186534
1512 388424440.000000 402.551000 0.000196696
1513 388424520.000000 402.708500 0.000204594
1514 388424600.000000 402.863000 0.00020668
1515 388424680.000000 403.017500 0.000201792
1516 388424760.000000 403.173000 0.00019166
1517 388424840.000000 403.329000 0.000179739
1518 388424920.000000 403.482500 0.000169368
1519 388425000.000000 403.640000 0.000163884
1520 388425080.000000 403.790500 0.000164361
1521 388425160.000000 403.950000 0.00017208
1522 388425240.000000 404.103000 0.00018561
1523 388425320.000000 404.258000 0.000200749
1524 388425400.000000 404.415500 0.000210852
1525 388425480.000000 404.568000 0.000211985
1526 388425560.000000 404.723500 0.000204266
1527 388425640.000000 404.878500 0.000190438
1528 388425720.000000 405.032500 0.000174613
1529 388425800.000000 405.188500 0.000162722
1530 388425880.000000 405.345500 0.000157625
1531 388425960.000000 405.499500 0.000162543
1532 388426040.000000 405.658000 0.00017652
1533 388426121.000000 405.810000 0.000194401
1534 388426200.000000 405.967000 0.00020972
1535 388426280.000000 406.121000 0.000216008
1536 388426360.000000 406.277500 0.000211538
1537 388426440.000000 406.431500 0.000198186
1538 388426520.000000 406.587000 0.000180543
1539 388426600.000000 406.744000 0.000164897
1540 388426680.000000 406.898500 0.000156404
1541 388426760.000000 407.051500 0.00015846
1542 388426840.000000 407.208500 0.000169815
1543 388426920.000000 407.359000 0.000187845
1544 388427000.000000 407.518000 0.000204952
1545 388427080.000000 407.671000 0.000214816
1546 388427160.000000 407.828000 0.000214071
1547 388427240.000000 407.982500 0.000202806
1548 388427320.000000 408.139000 0.000186176
1549 388427400.000000 408.293500 0.000169993
1550 388427480.000000 408.448000 0.00015989
1551 388427560.000000 408.602500 0.000158818
1552 388427640.000000 408.761000 0.000167669
1553 388427720.000000 408.911500 0.00018263
1554 388427800.000000 409.067500 0.000198723
1555 388427880.000000 409.223000 0.000209511
1556 388427960.000000 409.378500 0.000211866
1557 388428040.000000 409.532000 0.000204236
1558 388428120.000000 409.685500 0.000190825
1559 388428200.000000 409.838500 0.000176729
1560 388428280.000000 409.996000 0.000166357
1561 388428360.000000 410.147500 0.000163198
1562 388428440.000000 410.306500 0.000167877
1563 388428520.000000 410.463000 0.000178755
1564 388428600.000000 410.616500 0.000191749
1565 388428680.000000 410.774000 0.000202001
1566 388428760.000000 410.926500 0.000206084
1567 388428840.000000 411.084500 0.000202508
1568 388428920.000000 411.237500 0.00019315
1569 388429000.000000 411.393500 0.000182034
1570 388429080.000000 411.551500 0.000173778
1571 388429160.000000 411.703500 0.000170232
1572 388429240.000000 411.861500 0.00017202
1573 388429320.000000 412.015500 0.000178189
1574 388429400.000000 412.173000 0.000186683
1575 388429480.000000 412.329000 0.000194491
1576 388429560.000000 412.482000 0.000198365
1577 388429640.000000 412.637500 0.00019765
1578 388429720.000000 412.791500 0.000192882
1579 388429800.000000 412.947000 0.000186355
1580 388429880.000000 413.102500 0.000181199
1581 388429960.000000 413.258000 0.000178219
1582 388430040.000000 413.411000 0.000177712
1583 388430120.000000 413.569500 0.000179441
1584 388430200.000000 413.722500 0.000183047
1585 388430280.000000 413.879000 0.00018704
1586 388430360.000000 414.035000 0.000189961
1587 388430440.000000 414.186500 0.000191421
1588 388430520.000000 414.342000 0.000191064
1589 388430600.000000 414.496000 0.000189305
1590 388430680.000000 414.653000 0.000187487
1591 388430760.000000 414.806000 0.000185818
1592 388430840.000000 414.957500 0.00018412
1593 388430920.000000 415.115000 0.00018251
1594 388431000.000000 415.268500 0.000181586
1595 388431080.000000 415.424500 0.000181527
1596 388431160.000000 415.582000 0.00018254
1597 388431240.000000 415.735500 0.000184746
1598 388431320.000000 415.895500 0.000187815
1599 388431400.000000 416.052500 0.000190289
1600 388431480.000000 416.202000 0.000191898
1601 388431560.000000 416.357000 0.000191958
1602 388431640.000000 416.513000 0.000190021
1603 388431720.000000 416.668000 0.000186295
1604 388431800.000000 416.824500 0.000181855
1605 388431880.000000 416.979000 0.000178249
1606 388431960.000000 417.135000 0.000176997
1607 388432040.000000 417.292000 0.000179143
1608 388432120.000000 417.445000 0.000184
1609 388432200.000000 417.602000 0.000189842
1610 388432280.000000 417.752500 0.000194282
1611 388432360.000000 417.911000 0.0001961
1612 388432440.000000 418.067000 0.00019461
1613 388432520.000000 418.222000 0.000189812
1614 388432600.000000 418.378000 0.000183226
1615 388432680.000000 418.529500 0.000177086
1616 388432760.000000 418.687000 0.000173957
1617 388432840.000000 418.840000 0.000175298
1618 388432920.000000 418.996500 0.000180663
1619 388433000.000000 419.150000 0.000187934
1620 388433080.000000 419.304500 0.000194431
1621 388433160.000000 419.459500 0.000197859
1622 388433240.000000 419.616500 0.000197471
1623 388433320.000000 419.771000 0.000192882
1624 388433400.000000 419.925000 0.00018552
1625 388433480.000000 420.078500 0.000177831
1626 388433560.000000 420.233000 0.000173212
1627 388433640.000000 420.390500 0.00017357
1628 388433720.000000 420.542500 0.000178398
1629 388433800.000000 420.701000 0.000185759
1630 388433880.000000 420.853500 0.000192852
1631 388433960.000000 421.008000 0.00019759
1632 388434040.000000 421.164500 0.000198186
1633 388434120.000000 421.320500 0.000194401
1634 388434200.000000 421.478500 0.00018707
1635 388434280.000000 421.631000 0.000179113
1636 388434360.000000 421.785500 0.000174315
1637 388434440.000000 421.944000 0.000174315
1638 388434520.000000 422.099500 0.000178427
1639 388434600.000000 422.253500 0.000184477
1640 388434680.000000 422.407000 0.000190468
1641 388434760.000000 422.563500 0.000195355
1642 388434840.000000 422.721500 0.000197084
1643 388434920.000000 422.873500 0.000194342
1644 388435000.000000 423.030000 0.000187994
1645 388435080.000000 423.183000 0.000180841
1646 388435160.000000 423.340500 0.00017658
1647 388435240.000000 423.495000 0.000176699
1648 388435320.000000 423.649000 0.000179798
1649 388435400.000000 423.802500 0.000183851
1650 388435480.000000 423.960500 0.000187726
1651 388435560.000000 424.113000 0.000191809
1652 388435640.000000 424.269000 0.000194372
1653 388435720.000000 424.424500 0.000193358
1654 388435800.000000 424.577500 0.000188322
1655 388435880.000000 424.734000 0.000182451
1656 388435960.000000 424.887000 0.000179202
1657 388436040.000000 425.043500 0.000180007
1658 388436120.000000 425.196500 0.0001826
1659 388436200.000000 425.352000 0.000184537
1660 388436280.000000 425.506500 0.000185848
1661 388436360.000000 425.664000 0.000187815
1662 388436440.000000 425.820500 0.000190438
1663 388436520.000000 425.976000 0.000191034
1664 388436600.000000 426.130500 0.000187994
1665 388436680.000000 426.285500 0.000183702
1666 388436760.000000 426.442000 0.000181825
1667 388436840.000000 426.594500 0.000183434
1668 388436920.000000 426.751500 0.000185997
1669 388437000.000000 426.906000 0.000186534
1670 388437080.000000 427.063000 0.000184984
1671 388437160.000000 427.218000 0.000184448
1672 388437240.000000 427.372500 0.000186116
1673 388437320.000000 427.530500 0.000187785
1674 388437400.000000 427.681000 0.000187011
1675 388437480.000000 427.840000 0.000184686
1676 388437560.000000 427.992500 0.000184149
1677 388437640.000000 428.148000 0.000186355
1678 388437721.000000 428.306000 0.000189097
1679 388437800.000000 428.457500 0.000188709
1680 388437880.000000 428.616000 0.000185222
1681 388437960.000000 428.767500 0.000182123
1682 388438040.000000 428.920500 0.000182093
1683 388438120.000000 429.078000 0.000184149
1684 388438200.000000 429.232500 0.000185431
1685 388438280.000000 429.387000 0.000185312
1686 388438360.000000 429.541500 0.000185878
1687 388438440.000000 429.694000 0.00018853
1688 388438520.000000 429.852000 0.000191302
1689 388438600.000000 430.007500 0.000190944
1690 388438680.000000 430.159500 0.000186563
1691 388438760.000000 430.312500 0.000181765
1692 388438840.000000 430.467500 0.000179351
1693 388438920.000000 430.622500 0.000180663
1694 388439000.000000 430.778000 0.000183285
1695 388439080.000000 430.935500 0.000185312
1696 388439160.000000 431.089500 0.00018707
1697 388439240.000000 431.245500 0.000189693
1698 388439320.000000 431.402000 0.000192345
1699 388439400.000000 431.557500 0.000192256
1700 388439480.000000 431.709500 0.000188292
1701 388439560.000000 431.869500 0.000182421
1702 388439640.000000 432.023000 0.000178427
1703 388439720.000000 432.178500 0.000178368
1704 388439800.000000 432.335500 0.00018111
1705 388439880.000000 432.488000 0.000184626
1706 388439960.000000 432.645000 0.000187666
1707 388440040.000000 432.797500 0.000190587
1708 388440120.000000 432.955500 0.000192494
1709 388440200.000000 433.112500 0.000192375
1710 388440280.000000 433.265000 0.000189037
1711 388440360.000000 433.423500 0.000183643
1712 388440440.000000 433.575500 0.000179262
1713 388440520.000000 433.733500 0.000177772
1714 388440600.000000 433.885000 0.000179649
1715 388440680.000000 434.040000 0.000183494
1716 388440760.000000 434.194500 0.000187398
1717 388440840.000000 434.350500 0.000190378
1718 388440920.000000 434.502500 0.000191928
1719 388441000.000000 434.660500 0.000191719
1720 388441080.000000 434.815000 0.000189395
1721 388441160.000000 434.969000 0.000185401
1722 388441240.000000 435.125000 0.000181348
1723 388441320.000000 435.278500 0.000178815
1724 388441400.000000 435.436500 0.000179322
1725 388441480.000000 435.589000 0.000182332
1726 388441560.000000 435.745000 0.000186385
1727 388441640.000000 435.899500 0.000189603
1728 388441720.000000 436.056000 0.000190795
1729 388441800.000000 436.210000 0.000190348
1730 388441880.000000 436.362500 0.000188769
1731 388441960.000000 436.518500 0.000186504
1732 388442040.000000 436.676500 0.000183732
1733 388442120.000000 436.828000 0.000181229
1734 388442200.000000 436.985500 0.000180275
1735 388442280.000000 437.139000 0.000181765
1736 388442360.000000 437.293500 0.000185044
1737 388442440.000000 437.452000 0.000188083
1738 388442520.000000 437.605000 0.000189246
1739 388442600.000000 437.763000 0.00018862
1740 388442680.000000 437.917000 0.000187636
1741 388442760.000000 438.071000 0.000186981
1742 388442840.000000 438.228500 0.000186087
1743 388442920.000000 438.382500 0.000184269
1744 388443000.000000 438.538500 0.00018263
1745 388443080.000000 438.692500 0.000182183
1746 388443160.000000 438.847000 0.000183673
1747 388443240.000000 439.003500 0.000186027
1748 388443320.000000 439.156500 0.000187219
1749 388443400.000000 439.313000 0.000186951
1750 388443480.000000 439.468000 0.000186414
1751 388443560.000000 439.621500 0.000186921
1752 388443640.000000 439.777000 0.000187577
1753 388443720.000000 439.932000 0.0001871
1754 388443800.000000 440.084500 0.000185371
1755 388443880.000000 440.240500 0.000183524
1756 388443960.000000 440.392500 0.000183017
1757 388444040.000000 440.552000 0.000183941
1758 388444120.000000 440.704000 0.000184895
1759 388444200.000000 440.861000 0.000185133
1760 388444280.000000 441.016500 0.000185193
1761 388444360.000000 441.171000 0.000186414
1762 388444440.000000 441.329000 0.000188232
1763 388444520.000000 441.482000 0.000189126
1764 388444600.000000 441.636000 0.000188054
1765 388444680.000000 441.791500 0.00018558
1766 388444760.000000 441.948000 0.000183434
1767 388444840.000000 442.102500 0.000182481
1768 388444920.000000 442.260500 0.000182808
1769 388445000.000000 442.412000 0.000183345
1770 388445080.000000 442.571000 0.000184179
1771 388445160.000000 442.726500 0.000185967
1772 388445240.000000 442.879500 0.000188352
1773 388445320.000000 443.035500 0.00019005
1774 388445400.000000 443.189500 0.000189782
1775 388445480.000000 443.348000 0.000187577
1776 388445560.000000 443.500500 0.000184328
1777 388445640.000000 443.655000 0.000181885
1778 388445720.000000 443.814000 0.000181169
1779 388445800.000000 443.966000 0.000182004
1780 388445880.000000 444.120000 0.000183524
1781 388445960.000000 444.272500 0.000185491
1782 388446040.000000 444.427500 0.000187964
1783 388446120.000000 444.586000 0.00019005
1784 388446200.000000 444.738000 0.000190587
1785 388446280.000000 444.890500 0.000189156
1786 388446360.000000 445.048500 0.000185997
1787 388446440.000000 445.203500 0.000182481
1788 388446520.000000 445.359000 0.000180543
1789 388446600.000000 445.514000 0.000180961
1790 388446680.000000 445.667000 0.000182868
1791 388446760.000000 445.825500 0.000185133
1792 388446840.000000 445.978000 0.000187368
1793 388446920.000000 446.135500 0.000189365
1794 388447000.000000 446.289000 0.000190259
1795 388447080.000000 446.445000 0.000189603
1796 388447160.000000 446.600000 0.00018716
1797 388447240.000000 446.755500 0.000183702
1798 388447320.000000 446.912500 0.000181169
1799 388447400.000000 447.067000 0.000180931
1800 388447480.000000 447.222000 0.00018263
1801 388447560.000000 447.378500 0.000184835
1802 388447640.000000 447.533500 0.000186802
1803 388447720.000000 447.686000 0.000188292
1804 388447800.000000 447.844500 0.000189186
1805 388447880.000000 447.995000 0.000189037
1806 388447960.000000 448.153000 0.000187547
1807 388448040.000000 448.307500 0.000185044
1808 388448120.000000 448.464000 0.000182838
1809 388448200.000000 448.618000 0.000182034
1810 388448280.000000 448.774500 0.000182987
1811 388448360.000000 448.931500 0.000184656
1812 388448440.000000 449.084500 0.000186027
1813 388448520.000000 449.239000 0.00018704
1814 388448600.000000 449.394000 0.000187636
1815 388448680.000000 449.548500 0.000187726
1816 388448760.000000 449.703000 0.000187189
1817 388448840.000000 449.858500 0.000186087
1818 388448920.000000 450.011000 0.000184895
1819 388449000.000000 450.169000 0.00018409
1820 388449080.000000 450.322000 0.00018403
1821 388449160.000000 450.477000 0.000184597
1822 388449240.000000 450.629500 0.000185252
1823 388449320.000000 450.783000 0.00018561
1824 388449400.000000 450.940000 0.000185848
1825 388449480.000000 451.097500 0.000185997
1826 388449560.000000 451.255000 0.000186176
1827 388449640.000000 451.406500 0.000186534
1828 388449720.000000 451.559000 0.000186802
1829 388449800.000000 451.717500 0.000186593
1830 388449880.000000 451.874000 0.000185878
1831 388449960.000000 452.026000 0.000185073
1832 388450040.000000 452.180000 0.000184626
1833 388450120.000000 452.335500 0.000184298
1834 388450200.000000 452.495000 0.00018406
1835 388450280.000000 452.649500 0.00018409
1836 388450360.000000 452.804500 0.000184865
1837 388450440.000000 452.959000 0.000186593
1838 388450520.000000 453.114500 0.000188352
1839 388450600.000000 453.268500 0.000189037
1840 388450680.000000 453.426000 0.000188143
1841 388450760.000000 453.579000 0.000186236
1842 388450840.000000 453.737500 0.000184448
1843 388450920.000000 453.890000 0.000183136
1844 388451000.000000 454.048000 0.000182272
1845 388451080.000000 454.202500 0.000182212
1846 388451160.000000 454.355500 0.000183613
1847 388451240.000000 454.510500 0.000186265
1848 388451320.000000 454.662500 0.000189126
1849 388451400.000000 454.819000 0.000190766
1850 388451480.000000 454.973500 0.00019011
1851 388451560.000000 455.129500 0.000187696
1852 388451640.000000 455.284000 0.000184746
1853 388451720.000000 455.440500 0.000182332
1854 388451800.000000 455.593500 0.000180782
1855 388451880.000000 455.750500 0.000180514
1856 388451960.000000 455.904000 0.000182302
1857 388452040.000000 456.062000 0.000185938
1858 388452120.000000 456.215500 0.000189603
1859 388452200.000000 456.371500 0.000191958
1860 388452280.000000 456.526500 0.000191689
1861 388452360.000000 456.682500 0.000189186
1862 388452440.000000 456.838500 0.000185371
1863 388452520.000000 456.994000 0.000181974
1864 388452600.000000 457.145000 0.000179649
1865 388452680.000000 457.305500 0.000179322
1866 388452760.000000 457.461500 0.000181437
1867 388452840.000000 457.613500 0.00018552
1868 388452920.000000 457.771500 0.000189782
1869 388453000.000000 457.924000 0.000192405
1870 388453080.000000 458.080500 0.000192375
1871 388453160.000000 458.232500 0.00019017
1872 388453240.000000 458.384500 0.000186355
1873 388453320.000000 458.544500 0.000182153
1874 388453400.000000 458.698000 0.000179262
1875 388453480.000000 458.854500 0.000178636
1876 388453560.000000 459.008500 0.000180931
1877 388453640.000000 459.163500 0.000185163
1878 388453720.000000 459.320000 0.000189544
1879 388453800.000000 459.472500 0.000192256
1880 388453880.000000 459.629000 0.000192613
1881 388453960.000000 459.782500 0.000190736
1882 388454040.000000 459.936000 0.000186891
1883 388454120.000000 460.090000 0.000182808
1884 388454200.000000 460.246000 0.00017953
1885 388454280.000000 460.401500 0.000178755
1886 388454360.000000 460.555000 0.000180782
1887 388454440.000000 460.711000 0.000184835
1888 388454520.000000 460.866000 0.000188977
1889 388454600.000000 461.022500 0.00019163
1890 388454680.000000 461.176500 0.000192166
1891 388454760.000000 461.334000 0.000190378
1892 388454840.000000 461.488000 0.000186921
1893 388454920.000000 461.644000 0.000183166
1894 388455000.000000 461.800000 0.000180156
1895 388455080.000000 461.953000 0.0001795
1896 388455160.000000 462.109000 0.000181527
1897 388455240.000000 462.264500 0.000184895
1898 388455320.000000 462.419500 0.00018859
1899 388455400.000000 462.577000 0.000190885
1900 388455480.000000 462.728500 0.000191302
1901 388455560.000000 462.887500 0.000189812
1902 388455640.000000 463.041000 0.000186712
1903 388455720.000000 463.198000 0.000183315
1904 388455800.000000 463.352500 0.00018102
1905 388455880.000000 463.506000 0.000180812
1906 388455960.000000 463.661500 0.00018257
1907 388456040.000000 463.817000 0.000185371
1908 388456120.000000 463.974000 0.000188113
1909 388456200.000000 464.129000 0.000189961
1910 388456280.000000 464.282500 0.000190259
1911 388456360.000000 464.438500 0.000188858
1912 388456440.000000 464.596000 0.000186116
1913 388456520.000000 464.749500 0.000183345
1914 388456600.000000 464.903500 0.000181825
1915 388456680.000000 465.055000 0.000182302
1916 388456760.000000 465.212500 0.000184
1917 388456840.000000 465.369000 0.000186116
1918 388456920.000000 465.518000 0.000187964
1919 388457000.000000 465.673000 0.000189007
1920 388457080.000000 465.830500 0.000189126
1921 388457160.000000 465.984500 0.000187756
1922 388457240.000000 466.142000 0.000185461
1923 388457320.000000 466.295000 0.000183196
1924 388457400.000000 466.454000 0.00018263
1925 388457480.000000 466.609500 0.000183702
1926 388457560.000000 466.764500 0.00018552
1927 388457640.000000 466.917500 0.000186951
1928 388457720.000000 467.073500 0.000187934
1929 388457800.000000 467.229000 0.000188322
1930 388457880.000000 467.384000 0.000188024
1931 388457960.000000 467.539000 0.000186623
1932 388458040.000000 467.695500 0.000184328
1933 388458120.000000 467.851500 0.000182838
1934 388458200.000000 468.005000 0.000183077
1935 388458280.000000 468.162000 0.000184835
1936 388458360.000000 468.313500 0.000186802
1937 388458440.000000 468.472000 0.000187905
1938 388458520.000000 468.625500 0.000187994
1939 388458600.000000 468.782000 0.000187785
1940 388458680.000000 468.936000 0.00018716
1941 388458760.000000 469.093000 0.000185789
1942 388458840.000000 469.247000 0.000183732
1943 388458920.000000 469.402500 0.000182481
1944 388459000.000000 469.559000 0.000183375
1945 388459080.000000 469.712500 0.000185669
1946 388459160.000000 469.864500 0.000187934
1947 388459240.000000 470.020500 0.000188709
1948 388459320.000000 470.176000 0.000188113
1949 388459400.000000 470.327000 0.000187398
1950 388459480.000000 470.486000 0.000186563
1951 388459560.000000 470.636500 0.000185193
1952 388459640.000000 470.795500 0.000183285
1953 388459720.000000 470.951000 0.000182391
1954 388459800.000000 471.104500 0.000183404
1955 388459880.000000 471.263000 0.000186146
1956 388459960.000000 471.415500 0.00018859
1957 388460040.000000 471.572500 0.000189156
1958 388460120.000000 471.727500 0.000188083
1959 388460200.000000 471.882000 0.000186951
1960 388460280.000000 472.038000 0.000186146
1961 388460360.000000 472.193000 0.000184954
1962 388460440.000000 472.347000 0.000183285
1963 388460520.000000 472.503500 0.000182421
1964 388460600.000000 472.656000 0.000183524
1965 388460680.000000 472.812000 0.000186295
1966 388460760.000000 472.968500 0.000188799
1967 388460840.000000 473.125000 0.000189246
1968 388460920.000000 473.278000 0.000187994
1969 388461000.000000 473.430500 0.000186593
