#  NO SAMPLE 
FTS 150 GHz source and diode detector

SAMPLE -- 15-02 etalon. 1.5" spacing. Polarisation along x
another test, after motor not responding; just pushed red reset button on stepper driver
again, this time wiggled/tightened RS-232 cables

Testing for polarization, aligning y-axis with the polarization of the beam.

for 20160330_002 put on small (~1.5" OD) ring of AN-73(?) around detector feedhorn
also sped up lockin filter (had been 100ms for 20160329_001, actually taken 30th, 
and changed it to 30ms), and slowed down mirror to 1.5mm/sec

now for 20160330_003 put bigger piece of eccosorb in front of detector, w/probably 
same hole that the little disk came out of 


# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
188 2929111540.000000 194.612500 0.000175984
189 2929111620.000000 194.729000 0.000175954
190 2929111700.000000 194.842000 0.000175775
191 2929111780.000000 194.958500 0.000175715
192 2929111860.000000 195.074000 0.000175596
193 2929111940.000000 195.189000 0.000175656
194 2929112020.000000 195.303500 0.000175805
195 2929112100.000000 195.419500 0.000175864
196 2929112180.000000 195.533000 0.000175954
197 2929112260.000000 195.650500 0.000176013
198 2929112340.000000 195.764000 0.000176103
199 2929112420.000000 195.879500 0.000176043
200 2929112500.000000 195.997000 0.000176043
201 2929112580.000000 196.110000 0.000175894
202 2929112660.000000 196.226500 0.000175715
203 2929112740.000000 196.342000 0.000175805
204 2929112820.000000 196.458000 0.000175835
205 2929112900.000000 196.573000 0.000176043
206 2929112980.000000 196.691500 0.000176192
207 2929113060.000000 196.805000 0.000176311
208 2929113140.000000 196.922000 0.000176222
209 2929113220.000000 197.039000 0.000176043
210 2929113300.000000 197.153000 0.000176013
211 2929113380.000000 197.269500 0.000176013
212 2929113460.000000 197.382000 0.000175984
213 2929113540.000000 197.500500 0.000176103
214 2929113620.000000 197.614500 0.000176162
215 2929113700.000000 197.733500 0.000176341
216 2929113780.000000 197.845500 0.000176431
217 2929113860.000000 197.962000 0.00017655
218 2929113940.000000 198.077500 0.000176401
219 2929114020.000000 198.190000 0.000176192
220 2929114100.000000 198.307500 0.000175984
221 2929114180.000000 198.423000 0.000175805
222 2929114260.000000 198.539500 0.000175775
223 2929114340.000000 198.652500 0.000176013
224 2929114420.000000 198.771500 0.000176162
225 2929114500.000000 198.881500 0.00017646
226 2929114580.000000 198.999000 0.000176431
227 2929114660.000000 199.109500 0.000176401
228 2929114740.000000 199.231000 0.000176222
229 2929114820.000000 199.343500 0.000175924
230 2929114900.000000 199.460000 0.000175954
231 2929114980.000000 199.575000 0.000175894
232 2929115060.000000 199.690500 0.000176133
233 2929115140.000000 199.808000 0.000176282
234 2929115220.000000 199.922500 0.000176371
235 2929115300.000000 200.037000 0.000176431
236 2929115380.000000 200.152000 0.000176371
237 2929115460.000000 200.268500 0.000176282
238 2929115540.000000 200.380500 0.000176013
239 2929115620.000000 200.497500 0.000175864
240 2929115700.000000 200.613000 0.000175864
241 2929115780.000000 200.727000 0.000175864
242 2929115860.000000 200.844000 0.000176103
243 2929115940.000000 200.958500 0.000176162
244 2929116020.000000 201.073500 0.000176341
245 2929116100.000000 201.187000 0.000176252
246 2929116180.000000 201.304000 0.000176043
247 2929116260.000000 201.416500 0.000175984
248 2929116340.000000 201.534000 0.000175656
249 2929116420.000000 201.650500 0.000175596
250 2929116500.000000 201.764500 0.000175745
251 2929116580.000000 201.882000 0.000175805
252 2929116660.000000 201.999000 0.000175984
253 2929116740.000000 202.114000 0.000175984
254 2929116820.000000 202.230500 0.000175984
255 2929116900.000000 202.345500 0.000175864
256 2929116980.000000 202.460500 0.000175715
257 2929117060.000000 202.579000 0.000175686
258 2929117140.000000 202.693500 0.000175537
259 2929117220.000000 202.811000 0.000175656
260 2929117300.000000 202.924500 0.000175566
261 2929117381.000000 203.041500 0.000175686
262 2929117460.000000 203.158000 0.000175775
263 2929117540.000000 203.270500 0.000175715
264 2929117620.000000 203.388000 0.000175835
265 2929117700.000000 203.500500 0.000175686
266 2929117780.000000 203.617500 0.000175566
267 2929117860.000000 203.731500 0.000175417
268 2929117940.000000 203.849000 0.000175358
269 2929118020.000000 203.962500 0.000175447
270 2929118100.000000 204.077000 0.000175417
271 2929118180.000000 204.192500 0.000175537
272 2929118260.000000 204.308500 0.000175596
273 2929118340.000000 204.423000 0.000175656
274 2929118420.000000 204.539000 0.000175566
275 2929118500.000000 204.655500 0.000175447
276 2929118580.000000 204.769000 0.000175358
277 2929118660.000000 204.886000 0.000175328
278 2929118740.000000 204.998000 0.000175298
279 2929118820.000000 205.114500 0.000175388
280 2929118900.000000 205.229500 0.000175328
281 2929118980.000000 205.346500 0.000175447
282 2929119060.000000 205.459000 0.000175477
283 2929119140.000000 205.575500 0.000175507
284 2929119220.000000 205.691500 0.000175417
285 2929119300.000000 205.807000 0.000175179
286 2929119380.000000 205.921000 0.000175149
287 2929119460.000000 206.037000 0.000174911
288 2929119540.000000 206.153500 0.00017506
289 2929119620.000000 206.265500 0.000175149
290 2929119700.000000 206.383500 0.000175268
291 2929119780.000000 206.498500 0.000175388
292 2929119860.000000 206.614500 0.000175477
293 2929119940.000000 206.729000 0.000175447
294 2929120020.000000 206.846500 0.000175298
295 2929120100.000000 206.962500 0.000175119
296 2929120180.000000 207.076500 0.000175
297 2929120260.000000 207.193500 0.00017497
298 2929120340.000000 207.306500 0.000175149
299 2929120420.000000 207.425500 0.000175328
300 2929120500.000000 207.540000 0.000175388
301 2929120580.000000 207.658000 0.000175417
302 2929120660.000000 207.772000 0.000175328
303 2929120740.000000 207.888000 0.000175298
304 2929120820.000000 208.003500 0.000175119
305 2929120900.000000 208.119500 0.00017503
306 2929120980.000000 208.233000 0.000175
307 2929121060.000000 208.348500 0.00017509
308 2929121140.000000 208.466500 0.000175149
309 2929121220.000000 208.581000 0.000175328
310 2929121300.000000 208.696500 0.000175417
311 2929121380.000000 208.810000 0.000175417
312 2929121460.000000 208.926000 0.000175239
313 2929121540.000000 209.039000 0.000175149
314 2929121620.000000 209.154500 0.00017503
315 2929121700.000000 209.268500 0.00017497
316 2929121780.000000 209.385000 0.00017497
317 2929121860.000000 209.501500 0.000174911
318 2929121940.000000 209.615500 0.000175149
319 2929122020.000000 209.732000 0.000175209
320 2929122100.000000 209.848000 0.000175328
321 2929122180.000000 209.964000 0.000175268
322 2929122260.000000 210.077000 0.00017509
323 2929122340.000000 210.194000 0.000175
324 2929122420.000000 210.310000 0.000174702
325 2929122500.000000 210.423500 0.000174732
326 2929122580.000000 210.537500 0.000174762
327 2929122660.000000 210.654500 0.000174881
328 2929122740.000000 210.767500 0.00017503
329 2929122820.000000 210.882000 0.00017506
330 2929122900.000000 211.000000 0.000175179
331 2929122980.000000 211.115000 0.00017497
332 2929123060.000000 211.229500 0.000174702
333 2929123140.000000 211.343500 0.000174583
334 2929123220.000000 211.461000 0.000174404
335 2929123300.000000 211.573500 0.000174464
336 2929123380.000000 211.689500 0.000174583
337 2929123460.000000 211.806000 0.000174762
338 2929123540.000000 211.923000 0.000174941
339 2929123620.000000 212.037000 0.000175
340 2929123700.000000 212.153000 0.000174881
341 2929123780.000000 212.267500 0.000174583
342 2929123860.000000 212.384000 0.000174404
343 2929123940.000000 212.502000 0.000174315
344 2929124020.000000 212.616500 0.000174196
345 2929124100.000000 212.732000 0.000174404
346 2929124180.000000 212.847500 0.000174523
347 2929124260.000000 212.965500 0.000174851
348 2929124340.000000 213.079500 0.000174881
349 2929124420.000000 213.196500 0.000174732
350 2929124500.000000 213.313000 0.000174613
351 2929124580.000000 213.425000 0.000174255
352 2929124660.000000 213.542000 0.000174166
353 2929124740.000000 213.655000 0.000174136
354 2929124820.000000 213.772500 0.000174225
355 2929124900.000000 213.888000 0.000174464
356 2929124980.000000 214.004500 0.000174613
357 2929125060.000000 214.119000 0.000174732
358 2929125140.000000 214.236500 0.000174613
359 2929125220.000000 214.349000 0.000174523
360 2929125300.000000 214.464500 0.000174255
361 2929125380.000000 214.579500 0.000174017
362 2929125460.000000 214.694500 0.000173927
363 2929125540.000000 214.812000 0.000173927
364 2929125620.000000 214.927500 0.000174196
365 2929125700.000000 215.043500 0.000174345
366 2929125780.000000 215.156500 0.000174583
367 2929125860.000000 215.270000 0.000174613
368 2929125940.000000 215.385000 0.000174464
369 2929126020.000000 215.502500 0.000174285
370 2929126100.000000 215.615500 0.000174136
371 2929126180.000000 215.731000 0.000174017
372 2929126260.000000 215.847500 0.000174017
373 2929126340.000000 215.963500 0.000174106
374 2929126420.000000 216.079000 0.000174315
375 2929126500.000000 216.193000 0.000174583
376 2929126580.000000 216.310000 0.000174643
377 2929126660.000000 216.422000 0.000174523
378 2929126740.000000 216.539500 0.000174255
379 2929126820.000000 216.655000 0.000174106
380 2929126900.000000 216.769500 0.000173927
381 2929126980.000000 216.885500 0.000173868
382 2929127060.000000 217.004500 0.000173987
383 2929127140.000000 217.118000 0.000174106
384 2929127220.000000 217.234000 0.000174315
385 2929127300.000000 217.350000 0.000174315
386 2929127380.000000 217.465500 0.000174464
387 2929127460.000000 217.581000 0.000174345
388 2929127540.000000 217.696000 0.000174046
389 2929127620.000000 217.814000 0.000173897
390 2929127700.000000 217.929000 0.000173689
391 2929127780.000000 218.043000 0.000173748
392 2929127860.000000 218.159500 0.000173927
393 2929127940.000000 218.276500 0.000174166
394 2929128020.000000 218.389500 0.000174345
395 2929128100.000000 218.504000 0.000174434
396 2929128180.000000 218.622500 0.000174494
397 2929128260.000000 218.735000 0.000174136
398 2929128340.000000 218.852000 0.000173957
399 2929128420.000000 218.965500 0.000173719
400 2929128500.000000 219.082000 0.000173629
401 2929128580.000000 219.195500 0.000173748
402 2929128660.000000 219.312500 0.000173897
403 2929128740.000000 219.425000 0.000174285
404 2929128820.000000 219.541000 0.000174464
405 2929128900.000000 219.655000 0.000174434
406 2929128981.000000 219.769500 0.000174285
407 2929129060.000000 219.886000 0.000173868
408 2929129140.000000 220.002000 0.000173748
409 2929129220.000000 220.117500 0.00017351
410 2929129300.000000 220.232000 0.000173599
411 2929129380.000000 220.348500 0.000173897
412 2929129460.000000 220.462500 0.000174166
413 2929129540.000000 220.579500 0.000174345
414 2929129620.000000 220.695000 0.000174315
415 2929129700.000000 220.807000 0.000174196
416 2929129780.000000 220.923000 0.000173957
417 2929129860.000000 221.038500 0.00017357
418 2929129940.000000 221.153500 0.000173421
419 2929130020.000000 221.267500 0.000173391
420 2929130100.000000 221.385500 0.000173599
421 2929130180.000000 221.497500 0.000173868
422 2929130260.000000 221.615500 0.000174136
423 2929130340.000000 221.729500 0.000174315
424 2929130420.000000 221.847000 0.000174166
425 2929130500.000000 221.960500 0.000173957
426 2929130580.000000 222.077000 0.000173629
427 2929130660.000000 222.193000 0.000173421
428 2929130740.000000 222.306500 0.000173331
429 2929130820.000000 222.423500 0.000173421
430 2929130900.000000 222.538500 0.000173748
431 2929130980.000000 222.655000 0.000173987
432 2929131060.000000 222.771500 0.000174136
433 2929131140.000000 222.888500 0.000174076
434 2929131220.000000 223.000500 0.000173868
435 2929131300.000000 223.118000 0.00017354
436 2929131380.000000 223.232000 0.000173331
437 2929131460.000000 223.349000 0.000173212
438 2929131540.000000 223.465500 0.000173361
439 2929131620.000000 223.580500 0.00017357
440 2929131700.000000 223.697000 0.000173868
441 2929131780.000000 223.811500 0.000173927
442 2929131860.000000 223.928000 0.000174017
443 2929131940.000000 224.041000 0.000173897
444 2929132020.000000 224.158000 0.00017351
445 2929132100.000000 224.273500 0.000173421
446 2929132180.000000 224.385500 0.000173152
447 2929132260.000000 224.502000 0.000173272
448 2929132340.000000 224.618500 0.00017348
449 2929132420.000000 224.732500 0.000173748
450 2929132500.000000 224.847000 0.000173927
451 2929132580.000000 224.963000 0.000173987
452 2929132660.000000 225.079500 0.000173987
453 2929132740.000000 225.196000 0.000173689
454 2929132820.000000 225.311000 0.000173421
455 2929132900.000000 225.424500 0.000173272
456 2929132980.000000 225.542000 0.000173182
457 2929133060.000000 225.656500 0.000173301
458 2929133140.000000 225.770000 0.000173629
459 2929133220.000000 225.886000 0.000173808
460 2929133300.000000 226.003000 0.000174017
461 2929133380.000000 226.116500 0.000173868
462 2929133460.000000 226.233000 0.000173778
463 2929133540.000000 226.349500 0.00017351
464 2929133620.000000 226.463500 0.000173272
465 2929133700.000000 226.578500 0.000173152
466 2929133780.000000 226.695000 0.000173331
467 2929133860.000000 226.810000 0.00017345
468 2929133940.000000 226.925500 0.000173719
469 2929134020.000000 227.041500 0.000174017
470 2929134100.000000 227.159000 0.000173927
471 2929134180.000000 227.275000 0.000173719
472 2929134260.000000 227.389000 0.00017351
473 2929134340.000000 227.508500 0.000173272
474 2929134420.000000 227.621000 0.000173301
475 2929134500.000000 227.738500 0.000173272
476 2929134580.000000 227.854000 0.00017351
477 2929134660.000000 227.970500 0.000173748
478 2929134740.000000 228.084000 0.000173838
479 2929134820.000000 228.201500 0.000173838
480 2929134900.000000 228.317000 0.000173689
481 2929134980.000000 228.430500 0.00017348
482 2929135060.000000 228.548000 0.000173331
483 2929135140.000000 228.662500 0.000173272
484 2929135220.000000 228.778000 0.000173361
485 2929135300.000000 228.891500 0.00017345
486 2929135380.000000 229.008000 0.000173629
487 2929135460.000000 229.121000 0.000173748
488 2929135540.000000 229.239500 0.000173689
489 2929135620.000000 229.350500 0.000173629
490 2929135700.000000 229.467500 0.00017348
491 2929135780.000000 229.583000 0.000173421
492 2929135860.000000 229.696500 0.00017348
493 2929135940.000000 229.813000 0.000173361
494 2929136020.000000 229.925000 0.00017348
495 2929136100.000000 230.043500 0.00017348
496 2929136180.000000 230.158000 0.000173629
497 2929136260.000000 230.275500 0.000173689
498 2929136340.000000 230.389500 0.00017357
499 2929136420.000000 230.504000 0.000173599
500 2929136500.000000 230.628500 0.000173599
501 2929136580.000000 230.742000 0.00017357
502 2929136660.000000 230.856000 0.00017345
503 2929136740.000000 230.969500 0.00017345
504 2929136820.000000 231.086000 0.000173391
505 2929136900.000000 231.199000 0.000173391
506 2929136980.000000 231.314000 0.00017348
507 2929137060.000000 231.426000 0.00017351
508 2929137140.000000 231.542500 0.000173659
509 2929137220.000000 231.657500 0.000173719
510 2929137300.000000 231.774000 0.000173629
511 2929137380.000000 231.887500 0.00017357
512 2929137460.000000 232.005500 0.000173361
513 2929137540.000000 232.118000 0.000173212
514 2929137620.000000 232.234500 0.000173272
515 2929137700.000000 232.351500 0.000173212
516 2929137780.000000 232.467000 0.00017345
517 2929137860.000000 232.581000 0.000173629
518 2929137940.000000 232.696500 0.000173778
519 2929138020.000000 232.815000 0.000173748
520 2929138100.000000 232.929500 0.00017348
521 2929138180.000000 233.044500 0.000173301
522 2929138260.000000 233.160500 0.000173063
523 2929138340.000000 233.277000 0.000173182
524 2929138420.000000 233.391000 0.000173331
525 2929138500.000000 233.508000 0.000173629
526 2929138580.000000 233.625000 0.000173897
527 2929138660.000000 233.738500 0.000173957
528 2929138740.000000 233.856000 0.000173927
529 2929138820.000000 233.971000 0.000173629
530 2929138900.000000 234.085500 0.000173361
531 2929138980.000000 234.200500 0.000173301
532 2929139060.000000 234.317000 0.000173272
533 2929139140.000000 234.429000 0.00017357
534 2929139220.000000 234.544500 0.000173868
535 2929139300.000000 234.660000 0.000174166
536 2929139380.000000 234.775000 0.000174255
537 2929139460.000000 234.890500 0.000174017
538 2929139540.000000 235.007000 0.000173778
539 2929139620.000000 235.124500 0.000173391
540 2929139700.000000 235.239000 0.000173361
541 2929139780.000000 235.355500 0.00017345
542 2929139860.000000 235.469000 0.000173748
543 2929139940.000000 235.584000 0.000174196
544 2929140020.000000 235.701000 0.000174345
545 2929140100.000000 235.816500 0.000174404
546 2929140180.000000 235.933500 0.000174166
547 2929140260.000000 236.049000 0.000173927
548 2929140340.000000 236.162500 0.000173629
549 2929140420.000000 236.277000 0.00017351
550 2929140500.000000 236.392500 0.000173719
551 2929140580.000000 236.509500 0.000173987
552 2929140660.000000 236.624000 0.000174315
553 2929140740.000000 236.738500 0.000174494
554 2929140820.000000 236.856000 0.000174255
555 2929140900.000000 236.968000 0.000174017
556 2929140980.000000 237.085500 0.000173778
557 2929141060.000000 237.202000 0.000173748
558 2929141140.000000 237.318000 0.000173868
559 2929141220.000000 237.433500 0.000174076
560 2929141300.000000 237.549500 0.000174345
561 2929141380.000000 237.668500 0.000174315
562 2929141460.000000 237.783000 0.000174374
563 2929141540.000000 237.899500 0.000174196
564 2929141620.000000 238.012500 0.000174106
565 2929141700.000000 238.129500 0.000173987
566 2929141780.000000 238.243500 0.000173927
567 2929141860.000000 238.361000 0.000174136
568 2929141940.000000 238.474000 0.000174225
569 2929142020.000000 238.590000 0.000174345
570 2929142100.000000 238.707500 0.000174345
571 2929142180.000000 238.819000 0.000174315
572 2929142260.000000 238.937500 0.000174166
573 2929142340.000000 239.051500 0.000174046
574 2929142420.000000 239.169500 0.000174106
575 2929142500.000000 239.281000 0.000174136
576 2929142580.000000 239.399500 0.000174255
577 2929142660.000000 239.513500 0.000174494
578 2929142740.000000 239.627000 0.000174434
579 2929142820.000000 239.743000 0.000174434
580 2929142900.000000 239.857000 0.000174255
581 2929142980.000000 239.975000 0.000174136
582 2929143060.000000 240.090500 0.000174225
583 2929143140.000000 240.206000 0.000174345
584 2929143220.000000 240.321000 0.000174672
585 2929143300.000000 240.439500 0.000174672
586 2929143380.000000 240.551000 0.000174702
587 2929143460.000000 240.667000 0.000174672
588 2929143540.000000 240.780000 0.000174404
589 2929143620.000000 240.897000 0.000174345
590 2929143700.000000 241.014500 0.000174315
591 2929143780.000000 241.127500 0.000174374
592 2929143860.000000 241.244000 0.000174464
593 2929143940.000000 241.359500 0.000174494
594 2929144020.000000 241.477500 0.000174702
595 2929144100.000000 241.588500 0.000174613
596 2929144180.000000 241.706000 0.000174672
597 2929144260.000000 241.818500 0.000174583
598 2929144340.000000 241.936500 0.000174464
599 2929144420.000000 242.051000 0.000174464
600 2929144500.000000 242.167000 0.000174315
601 2929144580.000000 242.283500 0.000174553
602 2929144660.000000 242.397500 0.000174643
603 2929144740.000000 242.515000 0.000174732
604 2929144820.000000 242.628000 0.000174911
605 2929144900.000000 242.746500 0.000174851
606 2929144980.000000 242.860500 0.00017497
607 2929145060.000000 242.976500 0.000174881
608 2929145140.000000 243.091500 0.000174792
609 2929145220.000000 243.209500 0.000174732
610 2929145300.000000 243.322000 0.000174553
611 2929145380.000000 243.439000 0.000174732
612 2929145460.000000 243.553000 0.000174851
613 2929145540.000000 243.668500 0.00017506
614 2929145620.000000 243.785500 0.000175239
615 2929145700.000000 243.900500 0.000175328
616 2929145780.000000 244.016000 0.000175328
617 2929145860.000000 244.132000 0.000175149
618 2929145940.000000 244.249500 0.000174851
619 2929146020.000000 244.363500 0.000174702
620 2929146100.000000 244.482000 0.000174672
621 2929146180.000000 244.596000 0.000174851
622 2929146260.000000 244.709000 0.000175239
