# NO SAMPLE
FTS 95 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

 Y pol measurements of 18-01 15/40

 15-02 etalon. 1.5" spacing. Polarisation along x
another test, after motor not responding; just pushed red reset button on stepper driver
again, this time wiggled/tightened RS-232 cables

Testing for polarization, aligning y-axis with the polarization of the beam.

for 20160330_002 put on small (~1.5" OD) ring of AN-73(?) around detector feedhorn
also sped up lockin filter (had been 100ms for 20160329_001, actually taken 30th, 
and changed it to 30ms), and slowed down mirror to 1.5mm/sec

now for 20160330_003 put bigger piece of eccosorb in front of detector, w/probably 
same hole that the little disk came out of 


# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
30 3160940920.000000 172.662500 0.000200183
31 3160941000.000000 172.817000 0.000200243
32 3160941080.000000 172.971000 0.000200153
33 3160941160.000000 173.128000 0.000200183
34 3160941240.000000 173.282500 0.000200213
35 3160941320.000000 173.437000 0.000200243
36 3160941400.000000 173.591000 0.000200243
37 3160941480.000000 173.747000 0.000200213
38 3160941560.000000 173.901000 0.000200243
39 3160941640.000000 174.057000 0.000200183
40 3160941720.000000 174.210500 0.000200183
41 3160941800.000000 174.367000 0.000200243
42 3160941880.000000 174.521500 0.000200243
43 3160941960.000000 174.675500 0.000200243
44 3160942040.000000 174.830500 0.000200302
45 3160942120.000000 174.985000 0.000200273
46 3160942200.000000 175.141500 0.000200273
47 3160942280.000000 175.294000 0.000200243
48 3160942360.000000 175.451500 0.000200094
49 3160942440.000000 175.604000 0.000200094
50 3160942520.000000 175.757000 0.000200153
51 3160942600.000000 175.913500 0.000200153
52 3160942680.000000 176.069000 0.000200183
53 3160942760.000000 176.225500 0.000200183
54 3160942840.000000 176.381500 0.000200124
55 3160942920.000000 176.534500 0.000200213
56 3160943000.000000 176.693000 0.000200213
57 3160943080.000000 176.849500 0.000200213
58 3160943160.000000 177.003500 0.000200153
59 3160943240.000000 177.158000 0.000200094
60 3160943320.000000 177.313000 0.000200034
61 3160943400.000000 177.473000 0.000200064
62 3160943480.000000 177.625500 0.000200153
63 3160943560.000000 177.781500 0.000200183
64 3160943640.000000 177.936000 0.000200124
65 3160943720.000000 178.089000 0.000200064
66 3160943800.000000 178.247500 0.000200034
67 3160943880.000000 178.401000 0.000200094
68 3160943960.000000 178.553000 0.000200094
69 3160944040.000000 178.710500 0.000200004
70 3160944120.000000 178.863500 0.000199945
71 3160944200.000000 179.021500 0.000200004
72 3160944280.000000 179.173000 0.000200064
73 3160944361.000000 179.328000 0.000200124
74 3160944440.000000 179.485500 0.000200064
75 3160944520.000000 179.637500 0.000200064
76 3160944600.000000 179.792500 0.000200004
77 3160944680.000000 179.948500 0.000199975
78 3160944760.000000 180.099500 0.000200034
79 3160944840.000000 180.257000 0.000199975
80 3160944920.000000 180.411500 0.000200004
81 3160945000.000000 180.564500 0.000200004
82 3160945080.000000 180.722000 0.000200004
83 3160945160.000000 180.876000 0.000200004
84 3160945240.000000 181.030000 0.000200004
85 3160945320.000000 181.186000 0.000200004
86 3160945400.000000 181.343500 0.000199885
87 3160945480.000000 181.499000 0.000199885
88 3160945560.000000 181.654000 0.000199945
89 3160945640.000000 181.811500 0.000199975
90 3160945720.000000 181.966500 0.000200004
91 3160945800.000000 182.124000 0.000199945
92 3160945880.000000 182.281000 0.000199915
93 3160945960.000000 182.432000 0.000199826
94 3160946040.000000 182.589000 0.000199855
95 3160946120.000000 182.742000 0.000199885
96 3160946200.000000 182.899000 0.000199766
97 3160946280.000000 183.050500 0.000199855
98 3160946360.000000 183.210500 0.000199826
99 3160946440.000000 183.365500 0.000199915
100 3160946520.000000 183.521000 0.000199975
101 3160946600.000000 183.672500 0.000199945
102 3160946680.000000 183.829000 0.000199885
103 3160946760.000000 183.984000 0.000199736
104 3160946840.000000 184.136500 0.000199736
105 3160946920.000000 184.292500 0.000199676
106 3160947000.000000 184.446000 0.000199676
107 3160947080.000000 184.602500 0.000199676
108 3160947160.000000 184.757500 0.000199736
109 3160947240.000000 184.911000 0.000199826
110 3160947320.000000 185.065000 0.000199855
111 3160947400.000000 185.221000 0.000199855
112 3160947480.000000 185.378000 0.000199766
113 3160947560.000000 185.532500 0.000199676
114 3160947640.000000 185.684000 0.000199587
115 3160947720.000000 185.841500 0.000199557
116 3160947800.000000 185.998000 0.000199617
117 3160947880.000000 186.149500 0.000199647
118 3160947960.000000 186.307500 0.000199706
119 3160948040.000000 186.459500 0.000199796
120 3160948120.000000 186.618500 0.000199796
121 3160948200.000000 186.776000 0.000199826
122 3160948280.000000 186.930500 0.000199676
123 3160948360.000000 187.086000 0.000199647
124 3160948440.000000 187.240500 0.000199527
125 3160948520.000000 187.399500 0.000199498
126 3160948600.000000 187.551000 0.000199468
127 3160948680.000000 187.707000 0.000199617
128 3160948760.000000 187.864000 0.000199736
129 3160948840.000000 188.017000 0.000199796
130 3160948920.000000 188.176000 0.000199796
131 3160949000.000000 188.328000 0.000199766
132 3160949080.000000 188.481000 0.000199676
133 3160949160.000000 188.638500 0.000199587
134 3160949240.000000 188.789500 0.000199468
135 3160949320.000000 188.946000 0.000199378
136 3160949400.000000 189.102000 0.000199408
137 3160949480.000000 189.257000 0.000199498
138 3160949560.000000 189.411500 0.000199617
139 3160949640.000000 189.568500 0.000199736
140 3160949720.000000 189.723500 0.000199706
141 3160949800.000000 189.877000 0.000199676
142 3160949880.000000 190.031500 0.000199647
143 3160949960.000000 190.187500 0.000199557
144 3160950040.000000 190.339000 0.000199408
145 3160950120.000000 190.493000 0.000199349
146 3160950200.000000 190.650000 0.000199378
147 3160950280.000000 190.804000 0.000199438
148 3160950360.000000 190.959000 0.000199587
149 3160950440.000000 191.113500 0.000199647
150 3160950520.000000 191.269500 0.000199736
151 3160950600.000000 191.427500 0.000199676
152 3160950680.000000 191.580000 0.000199527
153 3160950760.000000 191.735500 0.000199468
154 3160950840.000000 191.893000 0.000199378
155 3160950920.000000 192.049500 0.000199378
156 3160951000.000000 192.205500 0.000199378
157 3160951080.000000 192.359000 0.000199438
158 3160951160.000000 192.517000 0.000199527
159 3160951240.000000 192.671000 0.000199647
160 3160951320.000000 192.825000 0.000199647
161 3160951400.000000 192.982500 0.000199706
162 3160951480.000000 193.136000 0.000199557
163 3160951560.000000 193.293500 0.000199498
164 3160951640.000000 193.449500 0.000199349
165 3160951720.000000 193.601500 0.000199349
166 3160951800.000000 193.758500 0.000199319
167 3160951880.000000 193.912500 0.000199378
168 3160951960.000000 194.065000 0.000199438
169 3160952040.000000 194.222500 0.000199498
170 3160952120.000000 194.374500 0.000199468
171 3160952200.000000 194.531000 0.000199438
172 3160952280.000000 194.688000 0.000199527
173 3160952360.000000 194.840500 0.000199438
174 3160952440.000000 194.996500 0.000199378
175 3160952520.000000 195.153000 0.000199319
176 3160952600.000000 195.306000 0.000199378
177 3160952680.000000 195.462500 0.000199468
178 3160952760.000000 195.617500 0.000199468
179 3160952840.000000 195.771500 0.000199498
180 3160952920.000000 195.929000 0.000199408
181 3160953000.000000 196.080000 0.000199378
182 3160953080.000000 196.238000 0.000199438
183 3160953160.000000 196.392500 0.000199319
184 3160953240.000000 196.547500 0.000199468
185 3160953320.000000 196.705500 0.000199378
186 3160953400.000000 196.857500 0.000199438
187 3160953480.000000 197.015500 0.000199378
188 3160953560.000000 197.173000 0.000199468
189 3160953640.000000 197.327500 0.000199408
190 3160953720.000000 197.483500 0.000199378
191 3160953800.000000 197.634000 0.000199378
192 3160953880.000000 197.792500 0.000199349
193 3160953960.000000 197.946500 0.000199438
194 3160954040.000000 198.104000 0.000199468
195 3160954120.000000 198.257000 0.000199498
196 3160954200.000000 198.408500 0.000199557
197 3160954280.000000 198.567500 0.000199498
198 3160954360.000000 198.723000 0.000199378
199 3160954440.000000 198.876000 0.000199319
200 3160954520.000000 199.029500 0.0001992
201 3160954600.000000 199.185500 0.00019917
202 3160954680.000000 199.339500 0.00019911
203 3160954760.000000 199.495000 0.000199319
204 3160954840.000000 199.647000 0.000199438
205 3160954920.000000 199.808000 0.000199557
206 3160955000.000000 199.961000 0.000199557
207 3160955080.000000 200.117500 0.000199498
208 3160955160.000000 200.270500 0.000199408
209 3160955240.000000 200.425000 0.000199259
210 3160955320.000000 200.581500 0.00019914
211 3160955400.000000 200.734500 0.000199051
212 3160955480.000000 200.890000 0.000199051
213 3160955560.000000 201.046000 0.0001992
214 3160955640.000000 201.197500 0.000199289
215 3160955720.000000 201.353500 0.000199527
216 3160955800.000000 201.510000 0.000199527
217 3160955880.000000 201.663500 0.000199498
218 3160955961.000000 201.821500 0.000199349
219 3160956040.000000 201.978000 0.000199229
220 3160956120.000000 202.132000 0.000199051
221 3160956200.000000 202.288000 0.000198961
222 3160956280.000000 202.443500 0.000199021
223 3160956360.000000 202.599500 0.00019911
224 3160956440.000000 202.754000 0.000199229
225 3160956520.000000 202.912000 0.000199408
226 3160956600.000000 203.065500 0.000199527
227 3160956680.000000 203.221000 0.000199468
228 3160956760.000000 203.378000 0.000199319
229 3160956840.000000 203.530000 0.00019908
230 3160956920.000000 203.687000 0.000198902
231 3160957000.000000 203.843000 0.000198723
232 3160957080.000000 203.995000 0.000198842
233 3160957160.000000 204.152000 0.000199051
234 3160957240.000000 204.302500 0.00019917
235 3160957320.000000 204.462000 0.000199289
236 3160957400.000000 204.617500 0.000199408
237 3160957480.000000 204.769500 0.000199319
238 3160957560.000000 204.924000 0.000199229
239 3160957640.000000 205.078500 0.000198902
240 3160957720.000000 205.235000 0.000198753
241 3160957800.000000 205.390500 0.000198693
242 3160957880.000000 205.542000 0.000198782
243 3160957960.000000 205.697500 0.000198931
244 3160958040.000000 205.855000 0.00019917
245 3160958120.000000 206.010000 0.000199259
246 3160958200.000000 206.164500 0.000199319
247 3160958280.000000 206.317500 0.000199259
248 3160958360.000000 206.473500 0.00019911
249 3160958440.000000 206.627500 0.000198902
250 3160958520.000000 206.783000 0.000198693
251 3160958600.000000 206.941000 0.000198604
252 3160958680.000000 207.094500 0.000198693
253 3160958760.000000 207.251000 0.000198902
254 3160958840.000000 207.409000 0.000199021
255 3160958920.000000 207.559500 0.00019914
256 3160959000.000000 207.717500 0.0001992
257 3160959080.000000 207.873000 0.00019908
258 3160959160.000000 208.028000 0.000198991
259 3160959240.000000 208.182500 0.000198782
260 3160959320.000000 208.336000 0.000198663
261 3160959400.000000 208.494500 0.000198604
262 3160959480.000000 208.650000 0.000198723
263 3160959560.000000 208.802500 0.000198842
264 3160959640.000000 208.960000 0.000198961
265 3160959720.000000 209.113000 0.00019908
266 3160959800.000000 209.267500 0.000199051
267 3160959880.000000 209.424500 0.000199021
268 3160959960.000000 209.578500 0.000198842
269 3160960040.000000 209.733000 0.000198693
270 3160960120.000000 209.889000 0.000198693
271 3160960200.000000 210.044500 0.000198693
272 3160960280.000000 210.198000 0.000198782
273 3160960360.000000 210.353500 0.000198931
274 3160960440.000000 210.509000 0.000198961
275 3160960520.000000 210.661000 0.000198991
276 3160960600.000000 210.817000 0.000198902
277 3160960680.000000 210.973500 0.000198842
278 3160960760.000000 211.127500 0.000198753
279 3160960840.000000 211.282000 0.000198663
280 3160960920.000000 211.437000 0.000198604
281 3160961000.000000 211.589000 0.000198663
282 3160961080.000000 211.745500 0.000198842
283 3160961160.000000 211.902500 0.000198842
284 3160961240.000000 212.060000 0.000198902
285 3160961320.000000 212.212000 0.000198753
286 3160961400.000000 212.365500 0.000198633
287 3160961480.000000 212.524000 0.000198604
288 3160961560.000000 212.678500 0.000198514
289 3160961640.000000 212.833500 0.000198455
290 3160961720.000000 212.987000 0.000198514
291 3160961800.000000 213.143500 0.000198633
292 3160961880.000000 213.303000 0.000198782
293 3160961960.000000 213.454500 0.000198812
294 3160962040.000000 213.610500 0.000198902
295 3160962120.000000 213.763500 0.000198723
296 3160962200.000000 213.919000 0.000198455
297 3160962280.000000 214.075500 0.000198395
298 3160962360.000000 214.226500 0.000198335
299 3160962440.000000 214.382500 0.000198425
300 3160962520.000000 214.541000 0.000198514
301 3160962600.000000 214.695000 0.000198693
302 3160962680.000000 214.848500 0.000198812
303 3160962760.000000 215.004000 0.000198902
304 3160962840.000000 215.159500 0.000198842
305 3160962920.000000 215.315000 0.000198604
306 3160963000.000000 215.467500 0.000198365
307 3160963080.000000 215.625000 0.000198276
308 3160963160.000000 215.778000 0.000198186
309 3160963240.000000 215.933500 0.000198335
310 3160963320.000000 216.091500 0.000198455
311 3160963400.000000 216.242500 0.000198663
312 3160963480.000000 216.397500 0.000198842
313 3160963560.000000 216.554500 0.000198902
314 3160963640.000000 216.710000 0.000198782
315 3160963720.000000 216.863500 0.000198574
316 3160963800.000000 217.021000 0.000198276
317 3160963880.000000 217.174000 0.000198127
318 3160963960.000000 217.332500 0.000198037
319 3160964040.000000 217.487500 0.000198067
320 3160964120.000000 217.644000 0.000198335
321 3160964200.000000 217.799000 0.000198663
322 3160964280.000000 217.953500 0.000198902
323 3160964360.000000 218.111000 0.000198872
324 3160964440.000000 218.264500 0.000198663
325 3160964520.000000 218.418000 0.000198365
326 3160964600.000000 218.576000 0.000198097
327 3160964680.000000 218.729000 0.000197948
328 3160964760.000000 218.883500 0.000197978
329 3160964840.000000 219.039500 0.000198037
330 3160964920.000000 219.192000 0.000198276
331 3160965000.000000 219.348500 0.000198604
332 3160965080.000000 219.499000 0.000198782
333 3160965160.000000 219.657000 0.000198842
334 3160965240.000000 219.813000 0.000198633
335 3160965320.000000 219.969500 0.000198395
336 3160965400.000000 220.122000 0.000198097
337 3160965480.000000 220.272500 0.000197859
338 3160965560.000000 220.430000 0.000197948
339 3160965640.000000 220.586500 0.000198037
340 3160965720.000000 220.740000 0.000198246
341 3160965800.000000 220.893500 0.000198484
342 3160965880.000000 221.048500 0.000198633
343 3160965960.000000 221.207000 0.000198693
344 3160966040.000000 221.361000 0.000198544
345 3160966120.000000 221.515000 0.000198276
346 3160966200.000000 221.667500 0.000198097
347 3160966280.000000 221.822500 0.000197918
348 3160966360.000000 221.980000 0.000197918
349 3160966440.000000 222.136000 0.000198008
350 3160966520.000000 222.289000 0.000198216
351 3160966600.000000 222.446500 0.000198335
352 3160966680.000000 222.603000 0.000198514
353 3160966760.000000 222.757500 0.000198455
354 3160966840.000000 222.913500 0.000198395
355 3160966920.000000 223.065000 0.000198216
356 3160967000.000000 223.222500 0.000197948
357 3160967080.000000 223.379000 0.000197918
358 3160967160.000000 223.531500 0.000197948
359 3160967240.000000 223.690000 0.000198037
360 3160967320.000000 223.844500 0.000198216
361 3160967400.000000 223.998500 0.000198335
362 3160967480.000000 224.154000 0.000198365
363 3160967560.000000 224.307500 0.000198276
364 3160967640.000000 224.462000 0.000198216
365 3160967720.000000 224.630500 0.000198127
366 3160967800.000000 224.779500 0.000197978
367 3160967880.000000 224.925000 0.000198008
368 3160967960.000000 225.080500 0.000198067
369 3160968040.000000 225.237000 0.000198157
370 3160968120.000000 225.391000 0.000198246
371 3160968200.000000 225.548000 0.000198276
372 3160968280.000000 225.705500 0.000198157
373 3160968360.000000 225.856500 0.000198067
374 3160968440.000000 226.015000 0.000197948
375 3160968520.000000 226.168000 0.000197948
376 3160968600.000000 226.322500 0.000198037
377 3160968680.000000 226.479500 0.000198037
378 3160968760.000000 226.635000 0.000198157
379 3160968840.000000 226.789000 0.000198246
380 3160968920.000000 226.945000 0.000198276
381 3160969000.000000 227.100000 0.000198246
382 3160969080.000000 227.259000 0.000198097
383 3160969160.000000 227.411500 0.000197859
384 3160969240.000000 227.565000 0.000197769
385 3160969320.000000 227.722500 0.000197799
386 3160969400.000000 227.876500 0.000197978
387 3160969480.000000 228.033500 0.000198127
388 3160969560.000000 228.186000 0.000198306
389 3160969640.000000 228.342000 0.000198395
390 3160969720.000000 228.500000 0.000198276
391 3160969800.000000 228.653000 0.000198067
392 3160969880.000000 228.807500 0.000197948
393 3160969960.000000 228.963000 0.000197769
394 3160970040.000000 229.117500 0.00019762
395 3160970120.000000 229.273000 0.00019762
396 3160970200.000000 229.427500 0.000197859
397 3160970280.000000 229.583500 0.000198216
398 3160970360.000000 229.736000 0.000198395
399 3160970440.000000 229.891000 0.000198484
400 3160970520.000000 230.049000 0.000198365
401 3160970600.000000 230.201000 0.000198186
402 3160970680.000000 230.357000 0.000197859
403 3160970760.000000 230.513000 0.00019762
404 3160970840.000000 230.664500 0.000197501
405 3160970920.000000 230.822000 0.000197531
406 3160971000.000000 230.977000 0.000197799
407 3160971080.000000 231.134500 0.000198157
408 3160971160.000000 231.287500 0.000198514
409 3160971240.000000 231.441500 0.000198604
410 3160971320.000000 231.599500 0.000198395
411 3160971400.000000 231.748000 0.000198097
412 3160971480.000000 231.907000 0.000197799
413 3160971560.000000 232.066000 0.000197501
414 3160971640.000000 232.217500 0.000197412
415 3160971720.000000 232.376000 0.000197471
416 3160971800.000000 232.528500 0.000197769
417 3160971880.000000 232.684500 0.000198067
418 3160971960.000000 232.841500 0.000198365
419 3160972040.000000 232.997000 0.000198604
420 3160972120.000000 233.152000 0.000198455
421 3160972200.000000 233.308000 0.000198067
422 3160972280.000000 233.459500 0.00019771
423 3160972360.000000 233.616500 0.000197412
424 3160972440.000000 233.772000 0.000197382
425 3160972520.000000 233.928500 0.000197531
426 3160972600.000000 234.082500 0.000197799
427 3160972680.000000 234.236000 0.000198127
428 3160972760.000000 234.389500 0.000198306
429 3160972840.000000 234.544000 0.000198484
430 3160972920.000000 234.699000 0.000198335
431 3160973000.000000 234.852500 0.000198008
432 3160973080.000000 235.008500 0.00019765
433 3160973160.000000 235.167000 0.000197412
434 3160973240.000000 235.322500 0.000197382
435 3160973320.000000 235.476000 0.000197561
436 3160973400.000000 235.633000 0.000197799
437 3160973480.000000 235.784000 0.000198127
438 3160973560.000000 235.941500 0.000198306
439 3160973640.000000 236.098500 0.000198395
440 3160973720.000000 236.252500 0.000198157
441 3160973800.000000 236.407500 0.000197978
442 3160973880.000000 236.563000 0.00019768
443 3160973960.000000 236.719000 0.000197471
444 3160974040.000000 236.874000 0.000197471
445 3160974120.000000 237.027500 0.00019765
446 3160974200.000000 237.185500 0.000197918
447 3160974280.000000 237.340000 0.000198097
448 3160974360.000000 237.497000 0.000198186
449 3160974440.000000 237.655000 0.000198067
450 3160974520.000000 237.807500 0.000197829
451 3160974600.000000 237.964500 0.000197739
452 3160974680.000000 238.120500 0.000197561
453 3160974760.000000 238.272000 0.000197561
454 3160974840.000000 238.430000 0.00019765
455 3160974920.000000 238.584000 0.000197829
456 3160975000.000000 238.738000 0.000197978
457 3160975080.000000 238.894500 0.000198067
458 3160975160.000000 239.048500 0.000198097
459 3160975240.000000 239.203500 0.000197859
460 3160975320.000000 239.358500 0.000197739
461 3160975400.000000 239.513000 0.00019762
462 3160975480.000000 239.667000 0.000197441
463 3160975560.000000 239.822500 0.000197561
464 3160975640.000000 239.978500 0.000197769
465 3160975720.000000 240.134000 0.000197978
466 3160975800.000000 240.301000 0.000198097
467 3160975880.000000 240.453000 0.000198097
468 3160975960.000000 240.605000 0.000197918
469 3160976040.000000 240.756500 0.00019762
470 3160976120.000000 240.910000 0.000197441
471 3160976200.000000 241.065000 0.000197292
472 3160976280.000000 241.222000 0.000197382
473 3160976360.000000 241.372500 0.00019762
474 3160976440.000000 241.529500 0.000197948
475 3160976520.000000 241.683500 0.000198186
476 3160976600.000000 241.838500 0.000198246
477 3160976680.000000 241.995000 0.000198186
478 3160976760.000000 242.147000 0.000197888
479 3160976840.000000 242.305500 0.000197561
480 3160976920.000000 242.459500 0.000197263
481 3160977000.000000 242.615500 0.000197113
482 3160977080.000000 242.773000 0.000197292
483 3160977160.000000 242.925000 0.00019765
484 3160977240.000000 243.083000 0.000198037
485 3160977320.000000 243.238500 0.000198365
486 3160977400.000000 243.390000 0.000198455
487 3160977480.000000 243.548000 0.000198335
488 3160977560.000000 243.704500 0.000197829
489 3160977640.000000 243.857500 0.000197352
490 3160977720.000000 244.014500 0.000197024
491 3160977800.000000 244.166000 0.000196964
492 3160977880.000000 244.324000 0.000197203
493 3160977960.000000 244.481000 0.000197561
494 3160978040.000000 244.634000 0.000198157
495 3160978120.000000 244.787500 0.000198455
496 3160978200.000000 244.943500 0.000198574
497 3160978280.000000 245.097500 0.000198335
498 3160978360.000000 245.255000 0.000197948
499 3160978440.000000 245.412000 0.000197322
500 3160978520.000000 245.566000 0.000196935
501 3160978600.000000 245.720500 0.000196845
502 3160978680.000000 245.878000 0.000197024
503 3160978760.000000 246.030500 0.000197561
504 3160978840.000000 246.184000 0.000198067
505 3160978920.000000 246.342500 0.000198455
506 3160979000.000000 246.495500 0.000198514
507 3160979080.000000 246.652000 0.000198276
508 3160979160.000000 246.808000 0.000197799
509 3160979240.000000 246.960500 0.000197352
510 3160979320.000000 247.119000 0.000196935
511 3160979400.000000 247.273500 0.000196845
512 3160979480.000000 247.427500 0.000197054
513 3160979560.000000 247.582000 0.000197471
514 3160979640.000000 247.739000 0.000198037
515 3160979720.000000 247.896000 0.000198425
516 3160979800.000000 248.053000 0.000198455
517 3160979880.000000 248.206500 0.000198246
518 3160979960.000000 248.362000 0.000197829
519 3160980040.000000 248.516000 0.000197382
520 3160980120.000000 248.669500 0.000197054
521 3160980200.000000 248.824500 0.000196905
522 3160980280.000000 248.980000 0.000197084
523 3160980360.000000 249.138500 0.000197382
524 3160980440.000000 249.292500 0.000197859
525 3160980520.000000 249.444000 0.000198186
526 3160980600.000000 249.599500 0.000198306
527 3160980680.000000 249.753000 0.000198097
528 3160980760.000000 249.908000 0.000197799
529 3160980840.000000 250.061500 0.000197412
530 3160980920.000000 250.219000 0.000197113
531 3160981000.000000 250.373500 0.000197054
532 3160981080.000000 250.528500 0.000197203
533 3160981160.000000 250.685500 0.000197412
534 3160981240.000000 250.841000 0.00019771
535 3160981320.000000 250.994000 0.000197888
536 3160981400.000000 251.151500 0.000198037
537 3160981480.000000 251.305500 0.000197918
538 3160981560.000000 251.461000 0.00019771
539 3160981640.000000 251.618000 0.000197501
540 3160981720.000000 251.772000 0.000197412
541 3160981800.000000 251.927000 0.000197441
542 3160981880.000000 252.082000 0.000197531
543 3160981960.000000 252.235000 0.000197561
544 3160982040.000000 252.392000 0.00019759
545 3160982120.000000 252.546500 0.00019765
546 3160982200.000000 252.702000 0.00019765
547 3160982280.000000 252.859500 0.00019759
548 3160982360.000000 253.015500 0.000197531
549 3160982440.000000 253.169500 0.000197531
550 3160982520.000000 253.324000 0.00019762
551 3160982600.000000 253.482000 0.000197739
552 3160982680.000000 253.635000 0.000197799
553 3160982760.000000 253.790000 0.00019771
554 3160982840.000000 253.943500 0.00019759
555 3160982920.000000 254.099500 0.000197412
556 3160983000.000000 254.256000 0.000197203
557 3160983080.000000 254.409000 0.000197263
558 3160983160.000000 254.563500 0.000197352
559 3160983240.000000 254.717500 0.000197531
560 3160983320.000000 254.872500 0.000197888
561 3160983400.000000 255.029500 0.000198037
562 3160983480.000000 255.182500 0.000198097
563 3160983560.000000 255.338000 0.000197918
564 3160983640.000000 255.496000 0.000197561
565 3160983720.000000 255.650500 0.000197263
566 3160983800.000000 255.806500 0.000196815
567 3160983880.000000 255.959500 0.000196815
568 3160983960.000000 256.114500 0.000197084
569 3160984040.000000 256.272000 0.000197531
570 3160984120.000000 256.427000 0.000198037
571 3160984200.000000 256.580500 0.000198335
572 3160984280.000000 256.735500 0.000198455
573 3160984360.000000 256.888500 0.000198186
574 3160984440.000000 257.047500 0.00019768
575 3160984520.000000 257.201500 0.000197084
576 3160984600.000000 257.356500 0.000196577
577 3160984680.000000 257.513000 0.000196488
578 3160984760.000000 257.667500 0.000196786
579 3160984840.000000 257.824500 0.000197322
580 3160984920.000000 257.980500 0.000198067
581 3160985000.000000 258.135500 0.000198514
582 3160985080.000000 258.292000 0.000198633
583 3160985160.000000 258.446000 0.000198335
584 3160985240.000000 258.601000 0.00019768
585 3160985320.000000 258.756000 0.000197143
586 3160985400.000000 258.910500 0.000196488
587 3160985480.000000 259.065000 0.000196219
588 3160985560.000000 259.222000 0.000196488
589 3160985640.000000 259.373500 0.000197143
590 3160985720.000000 259.531000 0.000197978
591 3160985800.000000 259.684500 0.000198604
592 3160985880.000000 259.840500 0.000198812
593 3160985960.000000 259.995500 0.000198574
594 3160986040.000000 260.146500 0.000197829
595 3160986120.000000 260.305500 0.000197054
596 3160986200.000000 260.459500 0.000196428
597 3160986280.000000 260.616500 0.00019613
598 3160986360.000000 260.771500 0.000196428
599 3160986440.000000 260.925500 0.000196935
600 3160986520.000000 261.082500 0.000197799
601 3160986600.000000 261.237500 0.000198395
602 3160986680.000000 261.393500 0.000198693
603 3160986760.000000 261.547500 0.000198484
604 3160986840.000000 261.702500 0.000197859
605 3160986920.000000 261.858500 0.000197113
606 3160987000.000000 262.013000 0.000196428
607 3160987080.000000 262.167500 0.000196249
608 3160987160.000000 262.322500 0.000196428
609 3160987240.000000 262.478500 0.000196935
610 3160987320.000000 262.632000 0.00019765
611 3160987400.000000 262.786500 0.000198127
612 3160987480.000000 262.943500 0.000198604
613 3160987560.000000 263.101500 0.000198335
614 3160987640.000000 263.256500 0.000197948
615 3160987720.000000 263.410500 0.000197263
616 3160987800.000000 263.565000 0.000196726
