# NO SAMPLE
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015
636 2470698740.000000 306.643500 0.000165583
637 2470698820.000000 306.797500 0.00016445
638 2470698900.000000 306.952500 0.000162722
639 2470698980.000000 307.108000 0.000161082
640 2470699060.000000 307.264500 0.00015995
641 2470699140.000000 307.417500 0.000159861
642 2470699220.000000 307.575000 0.000160695
643 2470699300.000000 307.727500 0.000162126
644 2470699380.000000 307.886500 0.000163467
645 2470699460.000000 308.039000 0.00016442
646 2470699540.000000 308.195000 0.000165016
647 2470699620.000000 308.349500 0.000164927
648 2470699700.000000 308.506000 0.000164242
649 2470699780.000000 308.661500 0.000163198
650 2470699860.000000 308.817500 0.000161619
651 2470699940.000000 308.969500 0.000160457
652 2470700020.000000 309.126000 0.00015998
653 2470700100.000000 309.280500 0.000160457
654 2470700180.000000 309.437000 0.000161381
655 2470700260.000000 309.591000 0.000162543
656 2470700340.000000 309.744000 0.000163794
657 2470700420.000000 309.900000 0.000164987
658 2470700500.000000 310.056500 0.000165612
659 2470700580.000000 310.209000 0.000165255
660 2470700660.000000 310.367000 0.000163586
661 2470700740.000000 310.519500 0.00016147
662 2470700820.000000 310.675500 0.000159801
663 2470700900.000000 310.828500 0.000159086
664 2470700980.000000 310.983500 0.000159414
665 2470701060.000000 311.139000 0.000160337
666 2470701140.000000 311.294500 0.000162185
667 2470701220.000000 311.449000 0.00016445
668 2470701300.000000 311.606000 0.000166477
669 2470701380.000000 311.759500 0.000167162
670 2470701460.000000 311.916000 0.000165761
671 2470701540.000000 312.071000 0.000163079
672 2470701620.000000 312.225000 0.000160129
673 2470701700.000000 312.383000 0.000158221
674 2470701780.000000 312.534000 0.000157655
675 2470701860.000000 312.692500 0.000158549
676 2470701940.000000 312.846000 0.000160457
677 2470702020.000000 313.002000 0.000163526
678 2470702100.000000 313.157000 0.000166715
679 2470702180.000000 313.312000 0.000168444
680 2470702260.000000 313.466500 0.000167788
681 2470702340.000000 313.623500 0.000164808
682 2470702420.000000 313.776500 0.000160904
683 2470702500.000000 313.935000 0.000157745
684 2470702580.000000 314.087000 0.000156344
685 2470702660.000000 314.245500 0.000156851
686 2470702740.000000 314.399000 0.000158996
687 2470702820.000000 314.555000 0.000162513
688 2470702900.000000 314.711000 0.000166179
689 2470702980.000000 314.866000 0.000168861
690 2470703060.000000 315.019000 0.00016907
691 2470703140.000000 315.176000 0.000166357
692 2470703220.000000 315.325500 0.000162006
693 2470703300.000000 315.485500 0.000158013
694 2470703380.000000 315.637000 0.000155718
695 2470703460.000000 315.792000 0.000155688
696 2470703540.000000 315.944000 0.000157625
697 2470703620.000000 316.098000 0.000161112
698 2470703700.000000 316.255000 0.000165165
699 2470703780.000000 316.410000 0.000168354
700 2470703860.000000 316.565000 0.000169487
701 2470703940.000000 316.719000 0.000167639
702 2470704020.000000 316.876000 0.000163586
703 2470704100.000000 317.032000 0.000158847
704 2470704180.000000 317.186000 0.000155807
705 2470704260.000000 317.339000 0.000155122
706 2470704340.000000 317.498000 0.000156821
707 2470704420.000000 317.649000 0.000160248
708 2470704500.000000 317.806500 0.000163944
709 2470704580.000000 317.962500 0.000167252
710 2470704660.000000 318.116500 0.000168891
711 2470704740.000000 318.274000 0.000168026
712 2470704820.000000 318.428000 0.000164599
713 2470704900.000000 318.584000 0.000160159
714 2470704980.000000 318.739500 0.000156642
715 2470705060.000000 318.895500 0.00015542
716 2470705140.000000 319.052000 0.000156612
717 2470705220.000000 319.207000 0.000159622
718 2470705300.000000 319.361000 0.00016302
719 2470705380.000000 319.517500 0.000165791
720 2470705460.000000 319.669500 0.000167609
721 2470705540.000000 319.827500 0.000167401
722 2470705620.000000 319.980500 0.000165285
723 2470705700.000000 320.135000 0.000161768
724 2470705780.000000 320.291500 0.000158221
725 2470705860.000000 320.446500 0.000156463
726 2470705940.000000 320.600000 0.00015694
727 2470706020.000000 320.756500 0.000158996
728 2470706100.000000 320.906000 0.000161828
729 2470706180.000000 321.065000 0.000164212
730 2470706260.000000 321.218000 0.000165672
731 2470706340.000000 321.374500 0.000166119
732 2470706420.000000 321.529000 0.000165136
733 2470706500.000000 321.684500 0.000162811
734 2470706580.000000 321.841500 0.000160188
735 2470706660.000000 321.995000 0.000158281
736 2470706740.000000 322.150000 0.000157894
737 2470706820.000000 322.305500 0.000159086
738 2470706900.000000 322.461500 0.000160874
739 2470706980.000000 322.614500 0.000162573
740 2470707060.000000 322.769000 0.000163586
741 2470707140.000000 322.924000 0.000164212
742 2470707220.000000 323.082000 0.000164242
743 2470707300.000000 323.234000 0.000163437
744 2470707380.000000 323.389500 0.000162066
745 2470707460.000000 323.545000 0.000160606
746 2470707540.000000 323.700500 0.000159503
747 2470707620.000000 323.856500 0.000159533
748 2470707700.000000 324.011500 0.000160248
749 2470707780.000000 324.166500 0.000161082
750 2470707860.000000 324.324000 0.00016153
751 2470707940.000000 324.475000 0.000162036
752 2470708020.000000 324.633500 0.000162662
753 2470708100.000000 324.788000 0.000163198
754 2470708180.000000 324.943000 0.000163347
755 2470708260.000000 325.098500 0.000162632
756 2470708340.000000 325.251500 0.000161589
757 2470708420.000000 325.409000 0.000160606
758 2470708500.000000 325.561000 0.000160069
759 2470708580.000000 325.716000 0.00015992
760 2470708660.000000 325.871500 0.000159801
761 2470708740.000000 326.025000 0.000160099
762 2470708820.000000 326.180000 0.000160933
763 2470708900.000000 326.335500 0.000162453
764 2470708980.000000 326.488500 0.000163973
765 2470709060.000000 326.646500 0.00016442
766 2470709140.000000 326.800000 0.000163735
767 2470709220.000000 326.958000 0.000162185
768 2470709300.000000 327.110000 0.000160516
769 2470709380.000000 327.266000 0.000159205
770 2470709460.000000 327.421000 0.00015849
771 2470709540.000000 327.577000 0.00015849
772 2470709620.000000 327.731000 0.000159533
773 2470709700.000000 327.888500 0.00016153
774 2470709780.000000 328.040000 0.000163705
775 2470709860.000000 328.198000 0.000165165
776 2470709940.000000 328.354000 0.000165195
777 2470710020.000000 328.507000 0.000163645
778 2470710100.000000 328.664000 0.00016147
779 2470710180.000000 328.818000 0.000159116
780 2470710260.000000 328.977000 0.000157625
781 2470710340.000000 329.133500 0.000157387
782 2470710420.000000 329.285000 0.00015849
783 2470710500.000000 329.440000 0.000160546
784 2470710580.000000 329.595500 0.00016302
785 2470710660.000000 329.753500 0.000164957
786 2470710740.000000 329.905000 0.000165791
787 2470710820.000000 330.060500 0.000164957
788 2470710900.000000 330.219000 0.000162543
789 2470710980.000000 330.372000 0.000159592
790 2470711060.000000 330.526000 0.000157417
791 2470711140.000000 330.681500 0.00015688
792 2470711220.000000 330.833500 0.000157953
793 2470711300.000000 330.990000 0.00015995
794 2470711380.000000 331.145500 0.000161917
795 2470711460.000000 331.297000 0.000163765
796 2470711540.000000 331.456500 0.000165285
797 2470711620.000000 331.609500 0.000165404
798 2470711700.000000 331.765000 0.000163794
799 2470711780.000000 331.922000 0.000160844
800 2470711860.000000 332.074000 0.000158221
801 2470711940.000000 332.232000 0.000157238
802 2470712020.000000 332.384500 0.000158013
803 2470712100.000000 332.542000 0.000159533
804 2470712180.000000 332.695500 0.000160904
805 2470712260.000000 332.850000 0.000162245
806 2470712340.000000 333.007500 0.000163645
807 2470712420.000000 333.169000 0.000164659
808 2470712500.000000 333.313000 0.000164212
809 2470712580.000000 333.470000 0.000162066
810 2470712660.000000 333.625000 0.000159563
811 2470712740.000000 333.783000 0.000158192
812 2470712820.000000 333.937500 0.000158609
813 2470712900.000000 334.095000 0.000159682
814 2470712980.000000 334.250000 0.000160248
815 2470713060.000000 334.404500 0.000160606
816 2470713140.000000 334.563000 0.00016153
817 2470713220.000000 334.716000 0.00016293
818 2470713300.000000 334.871000 0.000163794
819 2470713380.000000 335.025500 0.000163049
820 2470713460.000000 335.181000 0.000161381
821 2470713540.000000 335.335000 0.00015995
822 2470713620.000000 335.492500 0.000159771
823 2470713700.000000 335.643000 0.000160159
824 2470713780.000000 335.801500 0.00016001
825 2470713860.000000 335.955500 0.000159294
826 2470713940.000000 336.109500 0.000159205
827 2470714020.000000 336.266000 0.000160397
828 2470714100.000000 336.418000 0.000162245
829 2470714180.000000 336.573500 0.000163347
830 2470714260.000000 336.728000 0.000163198
831 2470714340.000000 336.885000 0.000162215
832 2470714420.000000 337.041500 0.00016147
833 2470714500.000000 337.192000 0.000160933
834 2470714580.000000 337.348000 0.000160069
835 2470714660.000000 337.504500 0.000158519
836 2470714740.000000 337.661500 0.000157298
837 2470714820.000000 337.815000 0.000157804
838 2470714900.000000 337.966500 0.000160099
839 2470714980.000000 338.125000 0.000162811
840 2470715060.000000 338.282000 0.00016451
841 2470715140.000000 338.434500 0.000164599
842 2470715220.000000 338.590000 0.000163645
843 2470715300.000000 338.744000 0.000162066
844 2470715380.000000 338.901000 0.000160337
845 2470715460.000000 339.055000 0.000158251
846 2470715540.000000 339.212000 0.000156135
847 2470715620.000000 339.367000 0.000155658
848 2470715700.000000 339.524500 0.000157655
849 2470715780.000000 339.680500 0.0001615
850 2470715860.000000 339.833500 0.000164867
851 2470715940.000000 339.988500 0.000166328
852 2470716020.000000 340.144000 0.000165612
853 2470716100.000000 340.300000 0.000163496
854 2470716180.000000 340.451500 0.000161053
855 2470716260.000000 340.610500 0.000158251
856 2470716340.000000 340.762000 0.000155748
857 2470716420.000000 340.919500 0.000154437
858 2470716500.000000 341.075500 0.000155688
859 2470716580.000000 341.227000 0.000159533
860 2470716660.000000 341.384000 0.000164033
861 2470716740.000000 341.538500 0.000167013
862 2470716820.000000 341.694500 0.000167132
863 2470716900.000000 341.849000 0.000164897
864 2470716980.000000 342.004000 0.000161917
865 2470717060.000000 342.159500 0.000158639
866 2470717140.000000 342.316500 0.000155897
867 2470717220.000000 342.471000 0.000154198
868 2470717300.000000 342.626500 0.000154794
869 2470717380.000000 342.777000 0.000157953
870 2470717460.000000 342.936000 0.000162483
871 2470717540.000000 343.091500 0.000166268
872 2470717620.000000 343.243000 0.000167371
873 2470717700.000000 343.401500 0.000165761
874 2470717780.000000 343.554000 0.000162722
875 2470717860.000000 343.711500 0.000159265
876 2470717940.000000 343.863500 0.000156731
877 2470718020.000000 344.018000 0.000155033
878 2470718100.000000 344.177000 0.000155003
879 2470718180.000000 344.335500 0.000157119
880 2470718260.000000 344.488500 0.000160635
881 2470718340.000000 344.642500 0.000164242
882 2470718420.000000 344.797000 0.000166179
883 2470718500.000000 344.956000 0.000165612
884 2470718580.000000 345.107500 0.000163169
885 2470718660.000000 345.263500 0.000160308
886 2470718740.000000 345.417000 0.000157953
887 2470718820.000000 345.572000 0.000156731
888 2470718900.000000 345.728500 0.000156523
889 2470718980.000000 345.883000 0.000157298
890 2470719060.000000 346.036500 0.000159175
891 2470719140.000000 346.194500 0.000161679
892 2470719220.000000 346.346000 0.000163705
893 2470719300.000000 346.501000 0.000164271
894 2470719380.000000 346.657500 0.000163079
895 2470719460.000000 346.811000 0.000161172
896 2470719540.000000 346.968500 0.000159712
897 2470719620.000000 347.121000 0.000159086
898 2470719700.000000 347.278000 0.000158877
899 2470719780.000000 347.431000 0.000158668
900 2470719860.000000 347.586500 0.000158639
901 2470719940.000000 347.741500 0.000159145
902 2470720020.000000 347.898000 0.000160337
903 2470720100.000000 348.052000 0.0001615
904 2470720180.000000 348.210000 0.000161768
905 2470720260.000000 348.361000 0.000161589
906 2470720340.000000 348.519000 0.000161589
907 2470720420.000000 348.674500 0.000161798
908 2470720500.000000 348.827500 0.000161917
909 2470720580.000000 348.984500 0.000160963
910 2470720660.000000 349.137500 0.000159116
911 2470720740.000000 349.295500 0.000157268
912 2470720820.000000 349.450500 0.00015688
913 2470720900.000000 349.608500 0.000157804
914 2470720980.000000 349.763000 0.000159354
915 2470721060.000000 349.917500 0.000161142
916 2470721140.000000 350.073500 0.000163139
917 2470721220.000000 350.227500 0.000164748
918 2470721300.000000 350.381000 0.000165136
919 2470721380.000000 350.539000 0.000163645
920 2470721460.000000 350.690500 0.000160367
921 2470721540.000000 350.847500 0.000156523
922 2470721620.000000 351.004000 0.0001539
923 2470721700.000000 351.154000 0.000153781
924 2470721780.000000 351.311000 0.000155956
925 2470721860.000000 351.467500 0.000159712
926 2470721940.000000 351.619500 0.000163854
927 2470722020.000000 351.775500 0.000166983
928 2470722100.000000 351.931000 0.000168086
929 2470722180.000000 352.090500 0.000166357
930 2470722260.000000 352.245500 0.000162304
931 2470722340.000000 352.396500 0.000156821
932 2470722420.000000 352.551500 0.00015238
933 2470722500.000000 352.708500 0.000150592
934 2470722580.000000 352.865500 0.00015247
935 2470722660.000000 353.018500 0.000157357
936 2470722740.000000 353.169500 0.000163318
937 2470722820.000000 353.328500 0.000168205
938 2470722900.000000 353.481000 0.000170232
939 2470722980.000000 353.637000 0.000168801
940 2470723060.000000 353.794000 0.000164659
941 2470723140.000000 353.945000 0.000158519
942 2470723220.000000 354.104000 0.00015244
943 2470723300.000000 354.258500 0.000148804
944 2470723380.000000 354.415000 0.000149728
945 2470723460.000000 354.570500 0.000154854
946 2470723540.000000 354.726500 0.000162006
947 2470723620.000000 354.882500 0.000168116
948 2470723700.000000 355.039000 0.000171007
949 2470723780.000000 355.193000 0.000170232
950 2470723860.000000 355.348000 0.000166328
951 2470723940.000000 355.499500 0.000160278
952 2470724020.000000 355.659000 0.000153781
953 2470724100.000000 355.814000 0.000149042
954 2470724180.000000 355.966500 0.000148506
955 2470724260.000000 356.121000 0.000152738
956 2470724340.000000 356.277500 0.000159682
957 2470724420.000000 356.433000 0.000166387
958 2470724500.000000 356.587000 0.000169934
959 2470724580.000000 356.740000 0.000170202
960 2470724660.000000 356.897000 0.000167401
961 2470724740.000000 357.053500 0.000162573
962 2470724820.000000 357.208000 0.000156612
963 2470724900.000000 357.360500 0.000151486
964 2470724980.000000 357.515500 0.00014946
965 2470725060.000000 357.673500 0.000151725
966 2470725140.000000 357.826500 0.000157029
967 2470725220.000000 357.982000 0.00016293
968 2470725300.000000 358.138000 0.000166864
969 2470725380.000000 358.293000 0.000168146
970 2470725460.000000 358.445500 0.000167073
971 2470725540.000000 358.600000 0.000164301
972 2470725620.000000 358.756000 0.000160039
973 2470725700.000000 358.913500 0.000155718
974 2470725780.000000 359.066000 0.000152857
975 2470725860.000000 359.222500 0.000152678
976 2470725940.000000 359.377500 0.00015545
977 2470726020.000000 359.535000 0.000159265
978 2470726100.000000 359.690500 0.000162275
979 2470726180.000000 359.845500 0.000164122
980 2470726260.000000 360.001500 0.000164838
981 2470726340.000000 360.158000 0.000164748
982 2470726420.000000 360.311500 0.000163377
983 2470726500.000000 360.470000 0.000161053
984 2470726580.000000 360.622500 0.000158162
985 2470726660.000000 360.777500 0.000155778
986 2470726740.000000 360.933000 0.000155003
987 2470726820.000000 361.084000 0.00015548
988 2470726900.000000 361.241500 0.000156642
989 2470726980.000000 361.395500 0.000158281
990 2470727060.000000 361.551000 0.000160635
991 2470727140.000000 361.705500 0.000163735
992 2470727220.000000 361.862000 0.000166208
993 2470727300.000000 362.019000 0.000166894
994 2470727380.000000 362.173500 0.000165016
995 2470727460.000000 362.329500 0.000161023
996 2470727540.000000 362.484000 0.000156314
997 2470727620.000000 362.639500 0.000152648
998 2470727700.000000 362.793500 0.00015083
999 2470727780.000000 362.950500 0.000151516
1000 2470727860.000000 363.105000 0.000155033
1001 2470727940.000000 363.261000 0.000161023
1002 2470728020.000000 363.416000 0.00016755
1003 2470728100.000000 363.569000 0.00017208
1004 2470728180.000000 363.727000 0.000172199
1005 2470728260.000000 363.879000 0.00016752
1006 2470728340.000000 364.036500 0.000159443
1007 2470728420.000000 364.190000 0.000151516
1008 2470728500.000000 364.345500 0.000145913
1009 2470728580.000000 364.502500 0.000144721
1010 2470728660.000000 364.658000 0.000148655
1011 2470728740.000000 364.812500 0.000156791
1012 2470728820.000000 364.970000 0.000167132
1013 2470728900.000000 365.126500 0.000175745
1014 2470728980.000000 365.282000 0.000178576
1015 2470729060.000000 365.437000 0.000174434
1016 2470729140.000000 365.591000 0.000164331
1017 2470729220.000000 365.743500 0.000152827
1018 2470729300.000000 365.897500 0.000143082
1019 2470729380.000000 366.057000 0.000139029
1020 2470729460.000000 366.209500 0.000142039
1021 2470729540.000000 366.363000 0.000151248
1022 2470729620.000000 366.518500 0.000164599
1023 2470729700.000000 366.670000 0.000176341
1024 2470729780.000000 366.828000 0.000182749
1025 2470729860.000000 366.983000 0.000180752
1026 2470729940.000000 367.137000 0.000170679
1027 2470730020.000000 367.295500 0.000156582
1028 2470730100.000000 367.460500 0.000142396
1029 2470730180.000000 367.607500 0.00013587
1030 2470730260.000000 367.762500 0.000137121
1031 2470730340.000000 367.914000 0.000145794
1032 2470730420.000000 368.071500 0.000159265
1033 2470730500.000000 368.234000 0.000173689
1034 2470730580.000000 368.378000 0.000183613
1035 2470730660.000000 368.534000 0.000184209
1036 2470730741.000000 368.688000 0.000175954
1037 2470730820.000000 368.843000 0.000162066
1038 2470730900.000000 368.999500 0.000147195
1039 2470730980.000000 369.153000 0.000136883
1040 2470731060.000000 369.311000 0.000134886
1041 2470731140.000000 369.465500 0.000141353
1042 2470731220.000000 369.623000 0.000154139
1043 2470731300.000000 369.778500 0.000168563
1044 2470731380.000000 369.934500 0.000179858
1045 2470731460.000000 370.091000 0.000183971
1046 2470731540.000000 370.243000 0.000179113
1047 2470731620.000000 370.402000 0.00016755
1048 2470731700.000000 370.554500 0.000153513
1049 2470731780.000000 370.711500 0.000141979
1050 2470731860.000000 370.867000 0.000137151
1051 2470731940.000000 371.021000 0.000139923
1052 2470732020.000000 371.175000 0.000148864
1053 2470732100.000000 371.331500 0.000160695
1054 2470732180.000000 371.483500 0.00017196
1055 2470732260.000000 371.640500 0.000178815
1056 2470732340.000000 371.794500 0.000179202
1057 2470732420.000000 371.950500 0.000172914
1058 2470732500.000000 372.110500 0.000162632
1059 2470732580.000000 372.265000 0.000151516
1060 2470732660.000000 372.418000 0.000144512
1061 2470732740.000000 372.574000 0.000142069
1062 2470732820.000000 372.723500 0.000144572
1063 2470732900.000000 372.885000 0.00015092
1064 2470732980.000000 373.034500 0.000159414
1065 2470733060.000000 373.192500 0.000168146
1066 2470733140.000000 373.349500 0.000174255
1067 2470733220.000000 373.501500 0.000175805
1068 2470733300.000000 373.658500 0.000172646
1069 2470733380.000000 373.812000 0.000166238
1070 2470733460.000000 373.965000 0.000158043
1071 2470733540.000000 374.122000 0.000149668
1072 2470733620.000000 374.275500 0.000143231
1073 2470733700.000000 374.431500 0.000140668
1074 2470733780.000000 374.589500 0.000143767
1075 2470733860.000000 374.743000 0.00015238
1076 2470733940.000000 374.900000 0.000163854
1077 2470734020.000000 375.052000 0.000174702
1078 2470734100.000000 375.212500 0.000181706
1079 2470734180.000000 375.366000 0.000182808
1080 2470734260.000000 375.522000 0.000176282
1081 2470734340.000000 375.676000 0.00016302
1082 2470734420.000000 375.832000 0.000146211
1083 2470734500.000000 375.987000 0.000132055
1084 2470734580.000000 376.142500 0.000126601
1085 2470734660.000000 376.294000 0.000132442
1086 2470734740.000000 376.452000 0.00014791
1087 2470734820.000000 376.605000 0.000168533
1088 2470734900.000000 376.762000 0.000188113
1089 2470734980.000000 376.915500 0.000199945
1090 2470735060.000000 377.071500 0.000198723
1091 2470735140.000000 377.226000 0.000182481
1092 2470735220.000000 377.383000 0.000155569
1093 2470735300.000000 377.537500 0.000126631
1094 2470735380.000000 377.694500 0.000109464
1095 2470735460.000000 377.846000 0.000109405
1096 2470735540.000000 378.005000 0.000127138
1097 2470735620.000000 378.157000 0.000156851
1098 2470735700.000000 378.314000 0.00019011
1099 2470735780.000000 378.468000 0.000214846
1100 2470735860.000000 378.622500 0.000222505
1101 2470735940.000000 378.779000 0.000206114
1102 2470736020.000000 378.933000 0.000170262
1103 2470736100.000000 379.088000 0.000128151
1104 2470736180.000000 379.242500 9.50401e-005
1105 2470736260.000000 379.398000 8.55033e-005
1106 2470736340.000000 379.553500 0.000102342
1107 2470736420.000000 379.708000 0.000139863
1108 2470736500.000000 379.865000 0.000186027
1109 2470736580.000000 380.023000 0.000227303
1110 2470736660.000000 380.176500 0.000245484
1111 2470736740.000000 380.331500 0.00023234
1112 2470736820.000000 380.486500 0.00019017
1113 2470736900.000000 380.639500 0.000133456
1114 2470736980.000000 380.797000 8.449e-005
1115 2470737060.000000 380.951000 6.34794e-005
1116 2470737140.000000 381.108000 7.6205e-005
1117 2470737220.000000 381.262000 0.000119865
1118 2470737300.000000 381.417000 0.000178964
1119 2470737380.000000 381.573000 0.000232578
1120 2470737460.000000 381.727000 0.000264348
1121 2470737540.000000 381.881500 0.000258299
1122 2470737620.000000 382.036000 0.000214458
1123 2470737700.000000 382.190500 0.000147165
1124 2470737780.000000 382.346000 8.23741e-005
1125 2470737860.000000 382.503500 4.60448e-005
1126 2470737940.000000 382.657500 5.10516e-005
1127 2470738020.000000 382.815000 9.66196e-005
1128 2470738100.000000 382.966000 0.000162751
1129 2470738180.000000 383.124000 0.000231893
1130 2470738260.000000 383.278000 0.00027761
1131 2470738340.000000 383.433000 0.000281127
1132 2470738420.000000 383.589000 0.000238509
1133 2470738500.000000 383.745000 0.00016442
1134 2470738580.000000 383.898500 8.59206e-005
1135 2470738660.000000 384.056500 3.4869e-005
1136 2470738740.000000 384.208000 2.98322e-005
1137 2470738820.000000 384.366000 7.11684e-005
1138 2470738900.000000 384.519000 0.000144214
1139 2470738980.000000 384.675000 0.000224979
1140 2470739060.000000 384.830500 0.00028369
1141 2470739140.000000 384.986500 0.000298442
1142 2470739220.000000 385.141000 0.00026104
1143 2470739300.000000 385.299000 0.00018263
1144 2470739380.000000 385.450500 9.62024e-005
1145 2470739460.000000 385.609500 3.18589e-005
1146 2470739540.000000 385.763000 1.42754e-005
1147 2470739620.000000 385.919000 5.00085e-005
1148 2470739700.000000 386.075500 0.000124783
1149 2470739780.000000 386.227500 0.000213058
1150 2470739860.000000 386.385000 0.000282319
1151 2470739940.000000 386.538000 0.000308366
1152 2470740020.000000 386.694500 0.000280531
1153 2470740100.000000 386.849500 0.000207425
1154 2470740180.000000 386.998500 0.00011763
1155 2470740260.000000 387.156500 4.06804e-005
1156 2470740340.000000 387.314500 7.54002e-006
1157 2470740420.000000 387.469000 3.22165e-005
1158 2470740500.000000 387.622500 0.000101209
1159 2470740580.000000 387.778000 0.000192613
1160 2470740660.000000 387.937500 0.000273349
1161 2470740740.000000 388.089500 0.000309976
1162 2470740820.000000 388.243000 0.000292571
1163 2470740900.000000 388.399500 0.000226767
1164 2470740980.000000 388.550500 0.00013584
1165 2470741060.000000 388.710500 5.35848e-005
1166 2470741140.000000 388.863500 1.04309e-005
1167 2470741220.000000 389.017000 2.29777e-005
1168 2470741300.000000 389.172000 8.37748e-005
1169 2470741380.000000 389.328000 0.000172348
1170 2470741460.000000 389.482500 0.00025514
1171 2470741540.000000 389.639000 0.000302257
1172 2470741620.000000 389.792000 0.000296446
1173 2470741700.000000 389.950000 0.000240535
1174 2470741780.000000 390.106000 0.000157536
1175 2470741860.000000 390.263000 7.17645e-005
1176 2470741940.000000 390.420000 2.1428e-005
1177 2470742020.000000 390.572000 2.22625e-005
1178 2470742100.000000 390.729000 7.34036e-005
1179 2470742180.000000 390.881500 0.000154735
1180 2470742260.000000 391.037500 0.000236661
1181 2470742341.000000 391.192500 0.00028828
1182 2470742420.000000 391.347500 0.000291707
1183 2470742500.000000 391.503500 0.000247033
1184 2470742580.000000 391.660500 0.000172437
1185 2470742660.000000 391.814500 9.52189e-005
1186 2470742740.000000 391.971000 3.99055e-005
1187 2470742820.000000 392.122500 3.00409e-005
1188 2470742900.000000 392.279500 6.67875e-005
1189 2470742980.000000 392.433000 0.000136347
1190 2470743060.000000 392.588500 0.000213028
1191 2470743140.000000 392.744000 0.000267567
1192 2470743220.000000 392.900500 0.000280173
1193 2470743300.000000 393.054500 0.000247391
1194 2470743380.000000 393.212000 0.000187189
1195 2470743460.000000 393.363500 0.000117153
1196 2470743540.000000 393.522000 6.38966e-005
1197 2470743620.000000 393.674500 4.58362e-005
1198 2470743700.000000 393.831000 6.89928e-005
1199 2470743780.000000 393.985500 0.000123889
1200 2470743860.000000 394.141000 0.000189633
1201 2470743940.000000 394.293500 0.00024134
1202 2470744020.000000 394.451500 0.000262113
1203 2470744100.000000 394.602000 0.000243873
1204 2470744180.000000 394.761000 0.000196428
1205 2470744260.000000 394.913500 0.000139535
1206 2470744340.000000 395.071500 9.01525e-005
1207 2470744420.000000 395.229500 6.71749e-005
1208 2470744500.000000 395.382500 7.82018e-005
1209 2470744580.000000 395.538500 0.000116855
1210 2470744660.000000 395.693000 0.000168891
1211 2470744740.000000 395.846500 0.000215591
1212 2470744820.000000 396.002500 0.000239224
1213 2470744900.000000 396.157000 0.000232906
1214 2470744980.000000 396.313000 0.000200481
1215 2470745060.000000 396.469000 0.000156135
1216 2470745140.000000 396.622500 0.000114859
1217 2470745220.000000 396.779500 9.16128e-005
1218 2470745300.000000 396.933000 9.23877e-005
1219 2470745380.000000 397.088000 0.000116289
1220 2470745460.000000 397.243000 0.000153036
1221 2470745540.000000 397.396000 0.000190289
1222 2470745620.000000 397.554000 0.000213594
1223 2470745700.000000 397.707000 0.000216306
1224 2470745780.000000 397.865500 0.000198186
1225 2470745860.000000 398.019000 0.000168831
1226 2470745940.000000 398.174500 0.000137121
1227 2470746020.000000 398.330500 0.00011614
1228 2470746100.000000 398.483500 0.000110746
1229 2470746180.000000 398.640000 0.000121922
1230 2470746260.000000 398.794500 0.000143589
1231 2470746340.000000 398.949500 0.000168831
1232 2470746420.000000 399.104500 0.000189335
1233 2470746500.000000 399.260000 0.000197352
1234 2470746580.000000 399.414000 0.000191451
1235 2470746660.000000 399.570000 0.000174881
1236 2470746740.000000 399.722000 0.000155986
1237 2470746820.000000 399.880000 0.00013891
1238 2470746900.000000 400.035000 0.000130088
1239 2470746980.000000 400.191500 0.000130803
1240 2470747060.000000 400.345000 0.000139714
1241 2470747140.000000 400.502500 0.000153483
1242 2470747220.000000 400.657500 0.000167818
1243 2470747300.000000 400.814000 0.00017801
1244 2470747380.000000 400.967000 0.000181199
1245 2470747460.000000 401.123000 0.000177235
1246 2470747540.000000 401.278500 0.000167997
1247 2470747620.000000 401.434000 0.000157387
1248 2470747700.000000 401.587500 0.000148178
1249 2470747780.000000 401.743000 0.000141979
1250 2470747860.000000 401.901500 0.000140221
1251 2470747940.000000 402.054500 0.00014332
1252 2470748020.000000 402.208500 0.000150681
1253 2470748100.000000 402.363000 0.000160188
1254 2470748180.000000 402.514500 0.000169248
1255 2470748260.000000 402.681000 0.000174911
1256 2470748340.000000 402.825500 0.000175715
1257 2470748420.000000 402.982000 0.000171782
1258 2470748500.000000 403.139000 0.000163586
1259 2470748580.000000 403.291500 0.000153423
1260 2470748660.000000 403.449500 0.000143916
1261 2470748740.000000 403.603000 0.000138641
1262 2470748820.000000 403.759000 0.000139357
1263 2470748900.000000 403.913500 0.00014639
1264 2470748980.000000 404.068000 0.000157596
1265 2470749060.000000 404.224500 0.000169993
1266 2470749140.000000 404.379000 0.000178159
1267 2470749220.000000 404.533500 0.000180305
1268 2470749300.000000 404.687000 0.000174821
1269 2470749380.000000 404.844000 0.000163675
1270 2470749460.000000 404.997500 0.000150056
1271 2470749540.000000 405.156500 0.00013882
1272 2470749620.000000 405.308000 0.000133813
1273 2470749700.000000 405.467000 0.000137151
1274 2470749780.000000 405.621500 0.000148267
1275 2470749860.000000 405.778500 0.000163437
1276 2470749940.000000 405.934500 0.00017649
1277 2470750020.000000 406.085500 0.000183553
1278 2470750100.000000 406.261500 0.000180156
