# NO SAMPLE -ONE ARM SCANS
6
NO SAMPLE -- ONE ARM SCANS
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 






1128 2447310940.000000 382.996000 9.0987e-005
1129 2447311020.000000 383.150500 9.09572e-005
1130 2447311100.000000 383.304000 9.0987e-005
1131 2447311180.000000 383.459000 9.09274e-005
1132 2447311260.000000 383.616500 9.08677e-005
1133 2447311340.000000 383.771000 9.09274e-005
1134 2447311420.000000 383.922000 9.09274e-005
1135 2447311500.000000 384.079500 9.09274e-005
1136 2447311580.000000 384.232500 9.09572e-005
1137 2447311660.000000 384.390000 9.09274e-005
1138 2447311740.000000 384.544500 9.08975e-005
1139 2447311820.000000 384.699000 9.09274e-005
1140 2447311900.000000 384.855000 9.09274e-005
1141 2447311980.000000 385.012000 9.09274e-005
1142 2447312060.000000 385.165000 9.08975e-005
1143 2447312140.000000 385.323000 9.08081e-005
1144 2447312220.000000 385.476500 9.08379e-005
1145 2447312300.000000 385.632500 9.08379e-005
1146 2447312380.000000 385.788000 9.08379e-005
1147 2447312460.000000 385.941500 9.08081e-005
1148 2447312540.000000 386.098500 9.07783e-005
1149 2447312620.000000 386.250500 9.08379e-005
1150 2447312700.000000 386.409500 9.08081e-005
1151 2447312780.000000 386.562000 9.08677e-005
1152 2447312860.000000 386.716500 9.08081e-005
1153 2447312940.000000 386.871000 9.07783e-005
1154 2447313020.000000 387.027000 9.07783e-005
1155 2447313100.000000 387.181500 9.07187e-005
1156 2447313180.000000 387.339000 9.07485e-005
1157 2447313260.000000 387.493500 9.07187e-005
1158 2447313340.000000 387.649500 9.07485e-005
1159 2447313420.000000 387.805500 9.08081e-005
1160 2447313500.000000 387.960000 9.07485e-005
1161 2447313580.000000 388.115000 9.08081e-005
1162 2447313660.000000 388.267500 9.07485e-005
1163 2447313740.000000 388.427000 9.07187e-005
1164 2447313820.000000 388.579000 9.07187e-005
1165 2447313900.000000 388.736000 9.06591e-005
1166 2447313980.000000 388.890000 9.07187e-005
1167 2447314060.000000 389.045000 9.06889e-005
1168 2447314140.000000 389.200500 9.07485e-005
1169 2447314220.000000 389.354500 9.07485e-005
1170 2447314300.000000 389.505000 9.07485e-005
1171 2447314380.000000 389.666000 9.08081e-005
1172 2447314460.000000 389.818000 9.07187e-005
1173 2447314540.000000 389.976500 9.07783e-005
1174 2447314620.000000 390.131500 9.06889e-005
1175 2447314700.000000 390.288500 9.06591e-005
1176 2447314780.000000 390.445500 9.05995e-005
1177 2447314860.000000 390.595500 9.06293e-005
1178 2447314940.000000 390.752000 9.06591e-005
1179 2447315020.000000 390.908500 9.06889e-005
1180 2447315100.000000 391.063000 9.06889e-005
1181 2447315180.000000 391.218000 9.07485e-005
1182 2447315260.000000 391.372000 9.06889e-005
1183 2447315340.000000 391.530500 9.06293e-005
1184 2447315420.000000 391.687500 9.06591e-005
1185 2447315500.000000 391.837500 9.06293e-005
1186 2447315580.000000 391.993500 9.05697e-005
1187 2447315660.000000 392.145500 9.05399e-005
1188 2447315740.000000 392.301000 9.05995e-005
1189 2447315820.000000 392.458500 9.06889e-005
1190 2447315900.000000 392.611500 9.07187e-005
1191 2447315980.000000 392.770500 9.06889e-005
1192 2447316060.000000 392.924000 9.06591e-005
1193 2447316140.000000 393.080000 9.06591e-005
1194 2447316220.000000 393.235000 9.06591e-005
1195 2447316300.000000 393.390500 9.05101e-005
1196 2447316380.000000 393.544000 9.04505e-005
1197 2447316460.000000 393.701500 9.05101e-005
1198 2447316540.000000 393.852500 9.05101e-005
1199 2447316620.000000 394.011000 9.04803e-005
1200 2447316700.000000 394.165500 9.05697e-005
1201 2447316780.000000 394.319000 9.05399e-005
1202 2447316860.000000 394.476000 9.05697e-005
1203 2447316940.000000 394.628500 9.05697e-005
1204 2447317020.000000 394.786000 9.05101e-005
1205 2447317100.000000 394.941000 9.04803e-005
1206 2447317180.000000 395.097500 9.04207e-005
1207 2447317260.000000 395.253000 9.04207e-005
1208 2447317340.000000 395.408000 9.04207e-005
1209 2447317420.000000 395.563500 9.04505e-005
1210 2447317500.000000 395.720000 9.05101e-005
1211 2447317580.000000 395.871000 9.04505e-005
1212 2447317660.000000 396.028500 9.05101e-005
1213 2447317740.000000 396.182500 9.04207e-005
1214 2447317820.000000 396.340500 9.04207e-005
1215 2447317900.000000 396.496500 9.03909e-005
1216 2447317980.000000 396.648000 9.04207e-005
1217 2447318060.000000 396.804000 9.03909e-005
1218 2447318140.000000 396.959500 9.03909e-005
1219 2447318220.000000 397.115000 9.03611e-005
1220 2447318300.000000 397.268500 9.03909e-005
1221 2447318380.000000 397.422500 9.03909e-005
1222 2447318460.000000 397.579000 9.04505e-005
1223 2447318540.000000 397.736500 9.03909e-005
1224 2447318620.000000 397.888000 9.04207e-005
1225 2447318700.000000 398.046500 9.03909e-005
1226 2447318780.000000 398.198000 9.03611e-005
1227 2447318860.000000 398.357500 9.03611e-005
1228 2447318940.000000 398.509000 9.03313e-005
1229 2447319020.000000 398.663000 9.02717e-005
1230 2447319100.000000 398.819000 9.03313e-005
1231 2447319180.000000 398.975000 9.03015e-005
1232 2447319260.000000 399.129500 9.02717e-005
1233 2447319340.000000 399.284000 9.02717e-005
1234 2447319420.000000 399.437000 9.03015e-005
1235 2447319500.000000 399.594500 9.03015e-005
1236 2447319580.000000 399.747000 9.03909e-005
1237 2447319660.000000 399.903000 9.03611e-005
1238 2447319740.000000 400.058000 9.03015e-005
1239 2447319820.000000 400.213500 9.02419e-005
1240 2447319900.000000 400.369500 9.01525e-005
1241 2447319980.000000 400.526500 9.00929e-005
1242 2447320060.000000 400.681000 9.01525e-005
1243 2447320140.000000 400.838500 9.02419e-005
1244 2447320220.000000 400.989500 9.02717e-005
1245 2447320300.000000 401.148000 9.02717e-005
1246 2447320380.000000 401.300000 9.03909e-005
1247 2447320460.000000 401.457500 9.03611e-005
1248 2447320540.000000 401.614000 9.02717e-005
1249 2447320620.000000 401.766500 9.01823e-005
1250 2447320700.000000 401.924500 9.00929e-005
1251 2447320780.000000 402.079000 9.00631e-005
1252 2447320860.000000 402.234000 9.00035e-005
1253 2447320940.000000 402.387500 9.00035e-005
1254 2447321020.000000 402.543000 9.01525e-005
1255 2447321100.000000 402.697500 9.03015e-005
1256 2447321180.000000 402.855000 9.03909e-005
1257 2447321260.000000 403.007000 9.03909e-005
1258 2447321340.000000 403.166000 9.02717e-005
1259 2447321420.000000 403.318000 9.02419e-005
1260 2447321500.000000 403.475500 9.00035e-005
1261 2447321580.000000 403.629500 8.99141e-005
1262 2447321660.000000 403.784500 8.98247e-005
1263 2447321740.000000 403.940500 8.99439e-005
1264 2447321820.000000 404.096000 9.00333e-005
1265 2447321900.000000 404.250000 9.01823e-005
1266 2447321980.000000 404.405000 9.03015e-005
1267 2447322060.000000 404.556500 9.03015e-005
1268 2447322140.000000 404.713000 9.03015e-005
1269 2447322220.000000 404.870500 9.01227e-005
1270 2447322300.000000 405.023500 8.99141e-005
1271 2447322380.000000 405.179500 8.97651e-005
1272 2447322460.000000 405.335000 8.97055e-005
1273 2447322540.000000 405.493000 8.97353e-005
1274 2447322620.000000 405.647500 8.99141e-005
1275 2447322700.000000 405.799000 9.00929e-005
1276 2447322780.000000 405.957000 9.03015e-005
1277 2447322860.000000 406.108500 9.02419e-005
1278 2447322940.000000 406.265000 9.02717e-005
1279 2447323020.000000 406.421000 9.00631e-005
1280 2447323100.000000 406.574500 8.98247e-005
1281 2447323180.000000 406.733500 8.96757e-005
1282 2447323260.000000 406.887000 8.95564e-005
1283 2447323340.000000 407.042000 8.95862e-005
1284 2447323420.000000 407.197500 8.97353e-005
1285 2447323500.000000 407.351000 8.99737e-005
1286 2447323580.000000 407.506000 9.01823e-005
1287 2447323660.000000 407.663000 9.02717e-005
1288 2447323740.000000 407.815000 9.02121e-005
1289 2447323820.000000 407.973500 9.00035e-005
1290 2447323900.000000 408.126000 8.97651e-005
1291 2447323980.000000 408.284500 8.94968e-005
1292 2447324060.000000 408.437000 8.94074e-005
1293 2447324140.000000 408.593000 8.95266e-005
1294 2447324220.000000 408.748000 8.96757e-005
1295 2447324300.000000 408.902000 8.98247e-005
1296 2447324380.000000 409.056500 9.00035e-005
1297 2447324460.000000 409.214000 9.01525e-005
1298 2447324540.000000 409.365000 9.01525e-005
1299 2447324620.000000 409.523000 8.99737e-005
1300 2447324700.000000 409.675500 8.97353e-005
1301 2447324780.000000 409.832000 8.9467e-005
1302 2447324860.000000 409.986000 8.93478e-005
1303 2447324940.000000 410.140000 8.93478e-005
1304 2447325020.000000 410.298500 8.94372e-005
1305 2447325100.000000 410.453000 8.97055e-005
1306 2447325180.000000 410.609500 8.99439e-005
1307 2447325260.000000 410.763500 9.00631e-005
1308 2447325340.000000 410.919500 9.00333e-005
1309 2447325420.000000 411.078000 8.98545e-005
1310 2447325500.000000 411.230500 8.97055e-005
1311 2447325580.000000 411.385000 8.94074e-005
1312 2447325660.000000 411.540500 8.92882e-005
1313 2447325740.000000 411.696500 8.92584e-005
1314 2447325820.000000 411.853000 8.93478e-005
1315 2447325900.000000 412.007500 8.95564e-005
1316 2447325980.000000 412.163000 8.97353e-005
1317 2447326060.000000 412.317500 8.99439e-005
1318 2447326140.000000 412.470500 8.99439e-005
1319 2447326220.000000 412.627000 8.97651e-005
1320 2447326300.000000 412.784500 8.95862e-005
1321 2447326380.000000 412.936500 8.9318e-005
1322 2447326460.000000 413.092000 8.92286e-005
1323 2447326540.000000 413.246500 8.91392e-005
1324 2447326620.000000 413.403500 8.92286e-005
1325 2447326700.000000 413.560000 8.94074e-005
1326 2447326780.000000 413.710000 8.95862e-005
1327 2447326860.000000 413.865000 8.97651e-005
1328 2447326940.000000 414.023000 8.98247e-005
1329 2447327020.000000 414.175000 8.97055e-005
1330 2447327100.000000 414.333000 8.94968e-005
1331 2447327180.000000 414.487500 8.92584e-005
1332 2447327260.000000 414.642000 8.9169e-005
1333 2447327340.000000 414.797500 8.90796e-005
1334 2447327420.000000 414.948500 8.91392e-005
1335 2447327500.000000 415.107000 8.92882e-005
1336 2447327580.000000 415.260500 8.94372e-005
1337 2447327660.000000 415.418000 8.95862e-005
1338 2447327740.000000 415.572500 8.95862e-005
1339 2447327820.000000 415.728000 8.95564e-005
1340 2447327900.000000 415.885500 8.93776e-005
1341 2447327980.000000 416.039000 8.91988e-005
1342 2447328060.000000 416.194000 8.902e-005
1343 2447328140.000000 416.349500 8.902e-005
1344 2447328220.000000 416.504500 8.91094e-005
1345 2447328300.000000 416.659500 8.91392e-005
1346 2447328380.000000 416.816000 8.92882e-005
1347 2447328460.000000 416.970500 8.94074e-005
1348 2447328540.000000 417.127000 8.94074e-005
1349 2447328620.000000 417.281000 8.94074e-005
1350 2447328700.000000 417.436000 8.9318e-005
1351 2447328780.000000 417.592500 8.9169e-005
1352 2447328860.000000 417.744000 8.91094e-005
1353 2447328940.000000 417.901000 8.89902e-005
1354 2447329020.000000 418.054500 8.902e-005
1355 2447329100.000000 418.211500 8.90498e-005
1356 2447329180.000000 418.368000 8.9169e-005
1357 2447329260.000000 418.519500 8.92286e-005
1358 2447329340.000000 418.675500 8.92882e-005
1359 2447329420.000000 418.832000 8.92584e-005
1360 2447329500.000000 418.987500 8.91392e-005
1361 2447329580.000000 419.140000 8.91392e-005
1362 2447329660.000000 419.291500 8.90498e-005
1363 2447329740.000000 419.450000 8.90498e-005
1364 2447329820.000000 419.606500 8.902e-005
1365 2447329900.000000 419.757000 8.902e-005
1366 2447329980.000000 419.910500 8.91094e-005
1367 2447330060.000000 420.066500 8.91392e-005
1368 2447330140.000000 420.224000 8.91392e-005
1369 2447330220.000000 420.379000 8.91094e-005
1370 2447330300.000000 420.532500 8.902e-005
1371 2447330380.000000 420.688000 8.902e-005
1372 2447330460.000000 420.846000 8.89604e-005
1373 2447330540.000000 421.002500 8.89902e-005
1374 2447330620.000000 421.156500 8.89902e-005
1375 2447330700.000000 421.308000 8.89604e-005
1376 2447330780.000000 421.468500 8.89604e-005
1377 2447330860.000000 421.623500 8.89604e-005
1378 2447330940.000000 421.777500 8.89008e-005
1379 2447331020.000000 421.933500 8.8871e-005
1380 2447331101.000000 422.086000 8.8871e-005
1381 2447331180.000000 422.245000 8.8871e-005
1382 2447331260.000000 422.398500 8.89604e-005
1383 2447331340.000000 422.554500 8.89902e-005
1384 2447331420.000000 422.708000 8.89306e-005
1385 2447331500.000000 422.864000 8.89306e-005
1386 2447331580.000000 423.021500 8.8871e-005
1387 2447331660.000000 423.175000 8.88412e-005
1388 2447331740.000000 423.331000 8.88114e-005
1389 2447331820.000000 423.484500 8.87518e-005
1390 2447331900.000000 423.639500 8.8722e-005
1391 2447331980.000000 423.793500 8.87518e-005
1392 2447332060.000000 423.950000 8.88114e-005
1393 2447332140.000000 424.101000 8.8871e-005
1394 2447332220.000000 424.260000 8.88412e-005
1395 2447332300.000000 424.415500 8.89008e-005
1396 2447332380.000000 424.569000 8.87816e-005
1397 2447332460.000000 424.725500 8.86624e-005
1398 2447332540.000000 424.878000 8.86326e-005
1399 2447332620.000000 425.035500 8.86028e-005
1400 2447332700.000000 425.188500 8.86028e-005
1401 2447332780.000000 425.343500 8.86028e-005
1402 2447332860.000000 425.499500 8.8722e-005
1403 2447332940.000000 425.656000 8.87518e-005
1404 2447333020.000000 425.810000 8.88114e-005
1405 2447333100.000000 425.968000 8.88412e-005
1406 2447333180.000000 426.120000 8.8722e-005
1407 2447333260.000000 426.278000 8.86028e-005
1408 2447333340.000000 426.429000 8.84836e-005
1409 2447333420.000000 426.586500 8.84538e-005
1410 2447333500.000000 426.743500 8.84836e-005
1411 2447333580.000000 426.895000 8.8573e-005
1412 2447333660.000000 427.051500 8.86326e-005
1413 2447333740.000000 427.205500 8.86922e-005
1414 2447333820.000000 427.358500 8.8722e-005
1415 2447333900.000000 427.516500 8.87518e-005
1416 2447333980.000000 427.670500 8.86624e-005
1417 2447334060.000000 427.825000 8.8573e-005
1418 2447334140.000000 427.982500 8.84538e-005
1419 2447334220.000000 428.138500 8.8424e-005
1420 2447334300.000000 428.292000 8.8424e-005
1421 2447334380.000000 428.446000 8.83942e-005
1422 2447334460.000000 428.602000 8.85432e-005
1423 2447334540.000000 428.757500 8.86326e-005
1424 2447334620.000000 428.911500 8.86922e-005
1425 2447334700.000000 429.068500 8.86922e-005
1426 2447334780.000000 429.220500 8.8573e-005
1427 2447334860.000000 429.377000 8.8573e-005
1428 2447334940.000000 429.531000 8.8424e-005
1429 2447335020.000000 429.684500 8.83345e-005
1430 2447335100.000000 429.842000 8.83047e-005
1431 2447335180.000000 429.995000 8.83345e-005
1432 2447335260.000000 430.151000 8.84836e-005
1433 2447335340.000000 430.304000 8.85432e-005
1434 2447335420.000000 430.460000 8.85432e-005
1435 2447335500.000000 430.614500 8.85134e-005
1436 2447335580.000000 430.772500 8.85134e-005
1437 2447335660.000000 430.924500 8.84538e-005
1438 2447335740.000000 431.082500 8.83047e-005
1439 2447335820.000000 431.237500 8.83047e-005
1440 2447335900.000000 431.393500 8.82153e-005
1441 2447335980.000000 431.548500 8.82153e-005
1442 2447336060.000000 431.702500 8.83047e-005
1443 2447336140.000000 431.860500 8.83942e-005
1444 2447336220.000000 432.013500 8.84538e-005
1445 2447336300.000000 432.171500 8.84538e-005
1446 2447336380.000000 432.327000 8.83942e-005
1447 2447336460.000000 432.481000 8.83345e-005
1448 2447336540.000000 432.634000 8.82451e-005
1449 2447336620.000000 432.790500 8.82153e-005
1450 2447336700.000000 432.947500 8.81855e-005
1451 2447336780.000000 433.101000 8.81557e-005
1452 2447336860.000000 433.256500 8.81855e-005
1453 2447336940.000000 433.413000 8.81855e-005
1454 2447337020.000000 433.568000 8.83047e-005
1455 2447337100.000000 433.721000 8.83345e-005
1456 2447337180.000000 433.877000 8.83047e-005
1457 2447337260.000000 434.027000 8.82749e-005
1458 2447337340.000000 434.185000 8.81557e-005
1459 2447337420.000000 434.338000 8.82153e-005
1460 2447337500.000000 434.493000 8.81855e-005
1461 2447337580.000000 434.647000 8.81855e-005
1462 2447337660.000000 434.802000 8.82153e-005
1463 2447337740.000000 434.958500 8.81855e-005
1464 2447337820.000000 435.112500 8.81855e-005
1465 2447337900.000000 435.267000 8.81855e-005
1466 2447337980.000000 435.426000 8.81855e-005
1467 2447338060.000000 435.578000 8.81557e-005
1468 2447338140.000000 435.731500 8.81259e-005
1469 2447338220.000000 435.890000 8.81557e-005
1470 2447338300.000000 436.045500 8.81259e-005
1471 2447338380.000000 436.202500 8.80961e-005
1472 2447338460.000000 436.357000 8.80663e-005
1473 2447338540.000000 436.511000 8.80663e-005
1474 2447338620.000000 436.668500 8.80365e-005
1475 2447338700.000000 436.819500 8.80365e-005
1476 2447338780.000000 436.978000 8.80067e-005
1477 2447338860.000000 437.133500 8.80663e-005
1478 2447338940.000000 437.286500 8.80365e-005
1479 2447339020.000000 437.444500 8.80961e-005
1480 2447339100.000000 437.596500 8.80663e-005
1481 2447339180.000000 437.753500 8.80961e-005
1482 2447339260.000000 437.907500 8.80663e-005
1483 2447339340.000000 438.063000 8.80365e-005
1484 2447339420.000000 438.219000 8.79769e-005
1485 2447339500.000000 438.375500 8.79471e-005
1486 2447339580.000000 438.530500 8.79769e-005
1487 2447339660.000000 438.685000 8.80067e-005
1488 2447339740.000000 438.839500 8.80067e-005
1489 2447339820.000000 438.994500 8.80365e-005
1490 2447339900.000000 439.148000 8.80365e-005
1491 2447339980.000000 439.302500 8.80663e-005
1492 2447340060.000000 439.460500 8.79769e-005
1493 2447340140.000000 439.612000 8.79769e-005
1494 2447340220.000000 439.768500 8.78875e-005
1495 2447340300.000000 439.921500 8.78577e-005
1496 2447340380.000000 440.077500 8.77981e-005
1497 2447340460.000000 440.230500 8.78577e-005
1498 2447340540.000000 440.385500 8.79173e-005
1499 2447340620.000000 440.541000 8.79173e-005
1500 2447340700.000000 440.698000 8.80365e-005
1501 2447340780.000000 440.854000 8.79769e-005
1502 2447340860.000000 441.006500 8.79471e-005
1503 2447340940.000000 441.161000 8.78875e-005
1504 2447341020.000000 441.319000 8.78279e-005
1505 2447341100.000000 441.475500 8.77385e-005
1506 2447341180.000000 441.626000 8.77087e-005
1507 2447341260.000000 441.781500 8.76491e-005
1508 2447341340.000000 441.938500 8.78279e-005
1509 2447341420.000000 442.096500 8.78875e-005
1510 2447341500.000000 442.249500 8.79173e-005
1511 2447341580.000000 442.404500 8.79769e-005
1512 2447341660.000000 442.561000 8.79173e-005
1513 2447341740.000000 442.718500 8.77981e-005
1514 2447341820.000000 442.870500 8.76789e-005
1515 2447341900.000000 443.025000 8.76193e-005
1516 2447341980.000000 443.180500 8.75895e-005
1517 2447342060.000000 443.336500 8.76193e-005
1518 2447342140.000000 443.492500 8.77385e-005
1519 2447342220.000000 443.646500 8.77981e-005
1520 2447342300.000000 443.803000 8.78577e-005
1521 2447342380.000000 443.955000 8.78577e-005
1522 2447342460.000000 444.113000 8.78875e-005
1523 2447342540.000000 444.265000 8.77385e-005
1524 2447342620.000000 444.419000 8.76491e-005
1525 2447342701.000000 444.573500 8.75895e-005
1526 2447342780.000000 444.729000 8.75299e-005
1527 2447342860.000000 444.885500 8.75001e-005
1528 2447342940.000000 445.039500 8.75895e-005
1529 2447343020.000000 445.193000 8.77087e-005
1530 2447343100.000000 445.349000 8.77981e-005
1531 2447343180.000000 445.505500 8.78279e-005
1532 2447343260.000000 445.658000 8.78279e-005
1533 2447343340.000000 445.814500 8.77385e-005
1534 2447343420.000000 445.970500 8.75597e-005
1535 2447343500.000000 446.128500 8.75895e-005
1536 2447343580.000000 446.282000 8.75001e-005
1537 2447343660.000000 446.438000 8.75299e-005
1538 2447343740.000000 446.594000 8.75895e-005
1539 2447343820.000000 446.748000 8.76193e-005
1540 2447343900.000000 446.905500 8.76789e-005
1541 2447343980.000000 447.061000 8.77385e-005
1542 2447344060.000000 447.214500 8.77385e-005
1543 2447344140.000000 447.371000 8.76491e-005
1544 2447344220.000000 447.526000 8.76193e-005
1545 2447344300.000000 447.678000 8.75001e-005
1546 2447344380.000000 447.833500 8.74405e-005
1547 2447344460.000000 447.986500 8.74405e-005
1548 2447344540.000000 448.145000 8.74703e-005
1549 2447344620.000000 448.298500 8.75299e-005
1550 2447344700.000000 448.451000 8.75895e-005
1551 2447344780.000000 448.609500 8.75895e-005
1552 2447344860.000000 448.765000 8.75895e-005
1553 2447344940.000000 448.920000 8.75001e-005
1554 2447345020.000000 449.074500 8.74703e-005
1555 2447345100.000000 449.226000 8.74107e-005
1556 2447345180.000000 449.382500 8.73809e-005
1557 2447345260.000000 449.536000 8.73809e-005
1558 2447345340.000000 449.690500 8.74107e-005
1559 2447345420.000000 449.847500 8.74703e-005
1560 2447345500.000000 450.001000 8.74703e-005
1561 2447345580.000000 450.158000 8.75299e-005
1562 2447345660.000000 450.310000 8.74703e-005
1563 2447345740.000000 450.466000 8.74703e-005
1564 2447345820.000000 450.619500 8.74107e-005
1565 2447345900.000000 450.775500 8.73511e-005
1566 2447345980.000000 450.933000 8.72915e-005
1567 2447346060.000000 451.086000 8.73213e-005
1568 2447346140.000000 451.244000 8.72617e-005
1569 2447346220.000000 451.397000 8.73511e-005
1570 2447346300.000000 451.553500 8.74107e-005
1571 2447346380.000000 451.710000 8.74107e-005
1572 2447346460.000000 451.863000 8.74405e-005
1573 2447346540.000000 452.020000 8.74107e-005
1574 2447346620.000000 452.175000 8.72915e-005
1575 2447346700.000000 452.330500 8.72915e-005
1576 2447346780.000000 452.486000 8.73213e-005
1577 2447346860.000000 452.642000 8.72915e-005
1578 2447346940.000000 452.795000 8.72319e-005
1579 2447347020.000000 452.953000 8.72617e-005
1580 2447347100.000000 453.106000 8.73213e-005
1581 2447347180.000000 453.261500 8.73213e-005
1582 2447347260.000000 453.418000 8.72319e-005
1583 2447347340.000000 453.571000 8.72021e-005
1584 2447347420.000000 453.728000 8.72319e-005
1585 2447347500.000000 453.881000 8.72021e-005
1586 2447347580.000000 454.039500 8.72617e-005
1587 2447347660.000000 454.193000 8.72319e-005
1588 2447347740.000000 454.346500 8.72319e-005
1589 2447347820.000000 454.502000 8.72021e-005
1590 2447347900.000000 454.657000 8.71425e-005
1591 2447347980.000000 454.809000 8.72021e-005
1592 2447348060.000000 454.964500 8.72319e-005
1593 2447348140.000000 455.118500 8.72021e-005
1594 2447348220.000000 455.276500 8.71723e-005
1595 2447348300.000000 455.429000 8.71425e-005
1596 2447348380.000000 455.582500 8.71425e-005
1597 2447348460.000000 455.739500 8.71425e-005
1598 2447348540.000000 455.897000 8.71723e-005
1599 2447348620.000000 456.054000 8.71425e-005
1600 2447348700.000000 456.207000 8.70829e-005
1601 2447348780.000000 456.361000 8.70829e-005
1602 2447348860.000000 456.520000 8.70829e-005
1603 2447348940.000000 456.676500 8.71425e-005
1604 2447349020.000000 456.828500 8.7053e-005
1605 2447349100.000000 456.982500 8.70829e-005
1606 2447349180.000000 457.137500 8.71723e-005
1607 2447349260.000000 457.293000 8.71127e-005
1608 2447349340.000000 457.449500 8.71425e-005
1609 2447349420.000000 457.602000 8.71127e-005
1610 2447349500.000000 457.760500 8.7053e-005
1611 2447349580.000000 457.915000 8.7053e-005
1612 2447349660.000000 458.070000 8.70232e-005
1613 2447349740.000000 458.224500 8.7053e-005
1614 2447349820.000000 458.377500 8.69934e-005
1615 2447349900.000000 458.535500 8.70232e-005
1616 2447349980.000000 458.688000 8.69636e-005
1617 2447350060.000000 458.846500 8.69636e-005
1618 2447350140.000000 459.000000 8.69934e-005
1619 2447350220.000000 459.155500 8.69636e-005
1620 2447350300.000000 459.310000 8.69934e-005
1621 2447350380.000000 459.464000 8.69338e-005
1622 2447350460.000000 459.618000 8.69338e-005
1623 2447350540.000000 459.774000 8.68742e-005
1624 2447350620.000000 459.925000 8.6904e-005
1625 2447350700.000000 460.082500 8.68742e-005
1626 2447350780.000000 460.238500 8.6904e-005
1627 2447350860.000000 460.392000 8.69338e-005
1628 2447350940.000000 460.547500 8.6904e-005
1629 2447351020.000000 460.700500 8.68444e-005
1630 2447351100.000000 460.859000 8.6904e-005
1631 2447351180.000000 461.012000 8.68742e-005
1632 2447351260.000000 461.169500 8.68444e-005
1633 2447351340.000000 461.324000 8.68444e-005
1634 2447351420.000000 461.479500 8.68444e-005
1635 2447351500.000000 461.636500 8.68742e-005
1636 2447351580.000000 461.790000 8.68146e-005
1637 2447351660.000000 461.946500 8.68742e-005
1638 2447351740.000000 462.101500 8.68146e-005
1639 2447351820.000000 462.254500 8.68742e-005
1640 2447351900.000000 462.412000 8.6904e-005
1641 2447351980.000000 462.569500 8.68444e-005
1642 2447352060.000000 462.721500 8.67848e-005
1643 2447352140.000000 462.876500 8.67848e-005
1644 2447352220.000000 463.032000 8.6755e-005
1645 2447352300.000000 463.184000 8.6755e-005
1646 2447352380.000000 463.340500 8.67252e-005
1647 2447352460.000000 463.495000 8.6755e-005
1648 2447352540.000000 463.649000 8.66954e-005
1649 2447352620.000000 463.806000 8.67252e-005
1650 2447352700.000000 463.964000 8.67848e-005
1651 2447352780.000000 464.118000 8.66954e-005
1652 2447352860.000000 464.271500 8.67252e-005
1653 2447352940.000000 464.427000 8.66358e-005
1654 2447353020.000000 464.583500 8.66358e-005
1655 2447353100.000000 464.737000 8.66358e-005
1656 2447353180.000000 464.893000 8.66358e-005
1657 2447353260.000000 465.044000 8.66656e-005
1658 2447353340.000000 465.201500 8.66358e-005
1659 2447353420.000000 465.356500 8.6606e-005
1660 2447353500.000000 465.507500 8.66358e-005
1661 2447353580.000000 465.666000 8.66358e-005
1662 2447353660.000000 465.819500 8.66656e-005
1663 2447353740.000000 465.976500 8.66358e-005
1664 2447353820.000000 466.132500 8.66358e-005
1665 2447353900.000000 466.288500 8.6606e-005
1666 2447353980.000000 466.445000 8.65762e-005
1667 2447354060.000000 466.601000 8.6606e-005
1668 2447354140.000000 466.756000 8.65166e-005
1669 2447354220.000000 466.910500 8.6606e-005
1670 2447354300.000000 467.064000 8.6606e-005
1671 2447354380.000000 467.220000 8.65762e-005
1672 2447354460.000000 467.378000 8.65762e-005
1673 2447354540.000000 467.529500 8.6606e-005
1674 2447354620.000000 467.688500 8.65762e-005
1675 2447354700.000000 467.840000 8.65464e-005
1676 2447354780.000000 467.999500 8.6457e-005
1677 2447354860.000000 468.152500 8.6457e-005
1678 2447354940.000000 468.305500 8.64868e-005
1679 2447355020.000000 468.461000 8.6457e-005
1680 2447355100.000000 468.617500 8.64868e-005
1681 2447355180.000000 468.774000 8.65166e-005
1682 2447355260.000000 468.927500 8.65166e-005
1683 2447355340.000000 469.082500 8.65166e-005
1684 2447355420.000000 469.238500 8.64868e-005
1685 2447355500.000000 469.395000 8.64868e-005
1686 2447355580.000000 469.546000 8.6457e-005
1687 2447355660.000000 469.700500 8.63974e-005
1688 2447355740.000000 469.854500 8.63378e-005
1689 2447355820.000000 470.012000 8.63676e-005
1690 2447355900.000000 470.164000 8.63378e-005
1691 2447355980.000000 470.318000 8.63974e-005
1692 2447356060.000000 470.473500 8.64272e-005
1693 2447356140.000000 470.628500 8.64868e-005
1694 2447356220.000000 470.783000 8.64272e-005
1695 2447356300.000000 470.938500 8.63676e-005
1696 2447356380.000000 471.092000 8.63676e-005
