# NO SAMPLE
FTS 95 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

 Y pol measurements of 15-02-01 15/40 double sided BOPP


another test, after motor not responding; just pushed red reset button on stepper driver
again, this time wiggled/tightened RS-232 cables

Testing for polarization, aligning y-axis with the polarization of the beam.

for 20160330_002 put on small (~1.5" OD) ring of AN-73(?) around detector feedhorn
also sped up lockin filter (had been 100ms for 20160329_001, actually taken 30th, 
and changed it to 30ms), and slowed down mirror to 1.5mm/sec

now for 20160330_003 put bigger piece of eccosorb in front of detector, w/probably 
same hole that the little disk came out of 


# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
30 3426360240.000000 172.662000 0.000197769
31 3426360320.000000 172.818500 0.000197799
32 3426360400.000000 172.972000 0.000197799
33 3426360480.000000 173.129000 0.00019771
34 3426360560.000000 173.283000 0.000197769
35 3426360640.000000 173.439500 0.00019771
36 3426360720.000000 173.591000 0.000197859
37 3426360800.000000 173.746000 0.000197829
38 3426360880.000000 173.903000 0.000197829
39 3426360960.000000 174.056500 0.000197799
40 3426361040.000000 174.213000 0.00019768
41 3426361120.000000 174.365500 0.00019765
42 3426361200.000000 174.521000 0.00019765
43 3426361280.000000 174.679000 0.000197769
44 3426361360.000000 174.832500 0.000197769
45 3426361440.000000 174.986000 0.00019771
46 3426361520.000000 175.143000 0.00019771
47 3426361600.000000 175.294000 0.000197799
48 3426361680.000000 175.451000 0.000197799
49 3426361760.000000 175.606500 0.000197739
50 3426361840.000000 175.758500 0.00019765
51 3426361920.000000 175.915500 0.00019762
52 3426362000.000000 176.068500 0.00019765
53 3426362080.000000 176.226000 0.000197769
54 3426362160.000000 176.384000 0.000197769
55 3426362240.000000 176.536000 0.000197799
56 3426362320.000000 176.693500 0.000197769
57 3426362400.000000 176.848000 0.000197739
58 3426362480.000000 177.004000 0.000197739
59 3426362560.000000 177.159500 0.00019771
60 3426362640.000000 177.310500 0.00019765
61 3426362720.000000 177.470500 0.00019762
62 3426362800.000000 177.621000 0.00019762
63 3426362880.000000 177.780000 0.00019768
64 3426362960.000000 177.936500 0.00019768
65 3426363040.000000 178.090500 0.00019771
66 3426363120.000000 178.245500 0.00019771
67 3426363200.000000 178.401000 0.000197769
68 3426363280.000000 178.555500 0.00019771
69 3426363360.000000 178.711000 0.00019765
70 3426363440.000000 178.863500 0.000197531
71 3426363520.000000 179.021500 0.000197561
72 3426363600.000000 179.176500 0.000197561
73 3426363680.000000 179.329000 0.000197561
74 3426363760.000000 179.486000 0.000197531
75 3426363840.000000 179.638500 0.00019768
76 3426363920.000000 179.793500 0.00019765
77 3426364000.000000 179.950000 0.00019768
78 3426364080.000000 180.100500 0.00019768
79 3426364160.000000 180.257500 0.00019768
80 3426364240.000000 180.412500 0.000197561
81 3426364320.000000 180.567500 0.000197531
82 3426364400.000000 180.722500 0.000197471
83 3426364480.000000 180.876500 0.000197501
84 3426364560.000000 181.029500 0.000197561
85 3426364640.000000 181.186500 0.000197531
86 3426364720.000000 181.343500 0.000197561
87 3426364800.000000 181.500000 0.00019762
88 3426364880.000000 181.654000 0.000197561
89 3426364960.000000 181.812500 0.00019759
90 3426365040.000000 181.970500 0.00019768
91 3426365120.000000 182.122500 0.000197531
92 3426365200.000000 182.280000 0.000197531
93 3426365280.000000 182.432500 0.000197471
94 3426365360.000000 182.589000 0.000197531
95 3426365440.000000 182.744500 0.000197501
96 3426365520.000000 182.901000 0.000197382
97 3426365600.000000 183.056500 0.000197441
98 3426365680.000000 183.210500 0.000197471
99 3426365760.000000 183.365500 0.000197501
100 3426365840.000000 183.520000 0.000197531
101 3426365920.000000 183.675000 0.000197501
102 3426366001.000000 183.831500 0.000197441
103 3426366080.000000 183.983500 0.000197441
104 3426366160.000000 184.136500 0.000197352
105 3426366240.000000 184.294000 0.000197352
106 3426366320.000000 184.460500 0.000197382
107 3426366400.000000 184.612000 0.000197471
108 3426366480.000000 184.763500 0.000197471
109 3426366560.000000 184.914000 0.000197531
110 3426366640.000000 185.069000 0.000197501
111 3426366720.000000 185.223000 0.000197531
112 3426366800.000000 185.378000 0.000197471
113 3426366880.000000 185.534000 0.000197352
114 3426366960.000000 185.685500 0.000197382
115 3426367040.000000 185.842000 0.000197352
116 3426367120.000000 185.998500 0.000197322
117 3426367200.000000 186.150000 0.000197352
118 3426367280.000000 186.308000 0.000197352
119 3426367360.000000 186.463500 0.000197441
120 3426367440.000000 186.619000 0.000197561
121 3426367520.000000 186.776500 0.000197441
122 3426367600.000000 186.931500 0.000197382
123 3426367680.000000 187.086000 0.000197263
124 3426367760.000000 187.240500 0.000197203
125 3426367840.000000 187.399500 0.000197113
126 3426367920.000000 187.552000 0.000197143
127 3426368000.000000 187.707000 0.000197263
128 3426368080.000000 187.865500 0.000197292
129 3426368160.000000 188.017500 0.000197352
130 3426368240.000000 188.175500 0.000197352
131 3426368320.000000 188.328500 0.000197412
132 3426368400.000000 188.482500 0.000197292
133 3426368480.000000 188.639500 0.000197233
134 3426368560.000000 188.793000 0.000197113
135 3426368640.000000 188.946500 0.000197084
136 3426368720.000000 189.103000 0.000197143
137 3426368800.000000 189.259000 0.000197143
138 3426368880.000000 189.413000 0.000197292
139 3426368960.000000 189.570500 0.000197322
140 3426369040.000000 189.725000 0.000197322
141 3426369120.000000 189.878000 0.000197292
142 3426369200.000000 190.030000 0.000197233
143 3426369280.000000 190.186000 0.000197233
144 3426369360.000000 190.342000 0.000197173
145 3426369440.000000 190.497500 0.000197024
146 3426369520.000000 190.650500 0.000196994
147 3426369600.000000 190.801500 0.000197024
148 3426369680.000000 190.959000 0.000197203
149 3426369760.000000 191.115500 0.000197292
150 3426369840.000000 191.269000 0.000197292
151 3426369920.000000 191.423500 0.000197203
152 3426370000.000000 191.582500 0.000197233
153 3426370080.000000 191.737500 0.000197143
154 3426370160.000000 191.893500 0.000197084
155 3426370240.000000 192.046000 0.000196994
156 3426370320.000000 192.204500 0.000196935
157 3426370400.000000 192.360500 0.000196994
158 3426370480.000000 192.517000 0.000197113
159 3426370560.000000 192.670500 0.000197173
160 3426370640.000000 192.825500 0.000197233
161 3426370720.000000 192.982500 0.000197173
162 3426370800.000000 193.137000 0.000197143
163 3426370880.000000 193.294000 0.000197084
164 3426370960.000000 193.449500 0.000197113
165 3426371040.000000 193.603000 0.000196994
166 3426371120.000000 193.760500 0.000196964
167 3426371200.000000 193.911500 0.000196994
168 3426371280.000000 194.067000 0.000197054
169 3426371360.000000 194.224000 0.000197173
170 3426371440.000000 194.377000 0.000197233
171 3426371520.000000 194.535000 0.000197173
172 3426371600.000000 194.685000 0.000197173
173 3426371680.000000 194.841000 0.000197113
174 3426371760.000000 194.997000 0.000197024
175 3426371840.000000 195.155000 0.000197113
176 3426371920.000000 195.306500 0.000197084
177 3426372000.000000 195.463000 0.000197054
178 3426372080.000000 195.619500 0.000197024
179 3426372160.000000 195.774000 0.000197084
180 3426372240.000000 195.929000 0.000197054
181 3426372320.000000 196.084500 0.000196994
182 3426372400.000000 196.238500 0.000197054
183 3426372480.000000 196.395000 0.000197054
184 3426372560.000000 196.548000 0.000196994
185 3426372640.000000 196.705500 0.000197084
186 3426372720.000000 196.857000 0.000197113
187 3426372800.000000 197.015000 0.000197143
188 3426372880.000000 197.171000 0.000196994
189 3426372960.000000 197.327000 0.000196935
190 3426373040.000000 197.481000 0.000196964
191 3426373120.000000 197.633500 0.000196935
192 3426373200.000000 197.793000 0.000196905
193 3426373280.000000 197.946000 0.000196964
194 3426373360.000000 198.101000 0.000196994
195 3426373440.000000 198.258500 0.000197113
196 3426373520.000000 198.413000 0.000197143
197 3426373600.000000 198.570000 0.000197143
198 3426373680.000000 198.722000 0.000197084
199 3426373760.000000 198.876000 0.000196875
200 3426373840.000000 199.031500 0.000196786
201 3426373920.000000 199.183500 0.000196756
202 3426374000.000000 199.340500 0.000196726
203 3426374080.000000 199.498000 0.000196815
204 3426374160.000000 199.650500 0.000196875
205 3426374240.000000 199.808500 0.000197113
206 3426374320.000000 199.959000 0.000197113
207 3426374400.000000 200.116500 0.000197143
208 3426374480.000000 200.272500 0.000197084
209 3426374560.000000 200.426500 0.000196964
210 3426374640.000000 200.581000 0.000196756
211 3426374720.000000 200.735500 0.000196547
212 3426374800.000000 200.893000 0.000196577
213 3426374880.000000 201.045500 0.000196666
214 3426374960.000000 201.199000 0.000196815
215 3426375040.000000 201.356000 0.000196994
216 3426375120.000000 201.509500 0.000197084
217 3426375200.000000 201.666000 0.000197113
218 3426375280.000000 201.823000 0.000196964
219 3426375360.000000 201.976000 0.000196875
220 3426375440.000000 202.134500 0.000196666
221 3426375520.000000 202.290500 0.000196458
222 3426375600.000000 202.443000 0.000196368
223 3426375680.000000 202.601000 0.000196547
224 3426375760.000000 202.755500 0.000196756
225 3426375840.000000 202.911500 0.000196935
226 3426375920.000000 203.067500 0.000197113
227 3426376000.000000 203.222000 0.000197143
228 3426376080.000000 203.376000 0.000196994
229 3426376160.000000 203.532500 0.000196815
230 3426376240.000000 203.686500 0.000196517
231 3426376320.000000 203.843000 0.000196428
232 3426376400.000000 203.997000 0.000196339
233 3426376480.000000 204.151500 0.000196428
234 3426376560.000000 204.306500 0.000196666
235 3426376640.000000 204.464000 0.000196815
236 3426376720.000000 204.615500 0.000197054
237 3426376800.000000 204.767500 0.000197054
238 3426376880.000000 204.925500 0.000196964
239 3426376960.000000 205.080500 0.000196696
240 3426377040.000000 205.234500 0.000196488
241 3426377120.000000 205.389000 0.000196279
242 3426377200.000000 205.544000 0.000196219
243 3426377280.000000 205.702000 0.000196368
244 3426377360.000000 205.855000 0.000196577
245 3426377440.000000 206.010000 0.000196726
246 3426377520.000000 206.163000 0.000196875
247 3426377601.000000 206.318000 0.000196905
248 3426377680.000000 206.473500 0.000196815
249 3426377760.000000 206.630500 0.000196666
250 3426377840.000000 206.783000 0.000196398
251 3426377920.000000 206.940500 0.000196219
252 3426378000.000000 207.097000 0.00019619
253 3426378080.000000 207.249500 0.000196279
254 3426378160.000000 207.408500 0.000196458
255 3426378240.000000 207.562500 0.000196577
256 3426378320.000000 207.720000 0.000196696
257 3426378400.000000 207.872500 0.000196726
258 3426378480.000000 208.027000 0.000196726
259 3426378560.000000 208.184500 0.000196488
260 3426378640.000000 208.336500 0.000196368
261 3426378720.000000 208.493500 0.000196219
262 3426378800.000000 208.650000 0.000196219
263 3426378880.000000 208.802500 0.000196279
264 3426378960.000000 208.959500 0.000196458
265 3426379040.000000 209.113500 0.000196547
266 3426379120.000000 209.267000 0.000196607
267 3426379200.000000 209.423000 0.000196637
268 3426379280.000000 209.578000 0.000196577
269 3426379360.000000 209.732000 0.000196547
270 3426379440.000000 209.888000 0.000196368
271 3426379520.000000 210.043000 0.000196279
272 3426379600.000000 210.196000 0.000196219
273 3426379680.000000 210.351500 0.000196339
274 3426379760.000000 210.508500 0.000196368
275 3426379840.000000 210.663500 0.000196517
276 3426379920.000000 210.817000 0.000196488
277 3426380000.000000 210.973500 0.000196428
278 3426380080.000000 211.129000 0.000196368
279 3426380160.000000 211.282500 0.000196368
280 3426380240.000000 211.438500 0.000196309
281 3426380320.000000 211.589500 0.000196309
282 3426380400.000000 211.745500 0.000196339
283 3426380480.000000 211.900000 0.000196428
284 3426380560.000000 212.056000 0.000196398
285 3426380640.000000 212.212500 0.000196428
286 3426380720.000000 212.369500 0.000196368
287 3426380800.000000 212.524000 0.000196249
288 3426380880.000000 212.676500 0.000196249
289 3426380960.000000 212.835500 0.00019619
290 3426381040.000000 212.992500 0.000196249
291 3426381120.000000 213.143000 0.000196309
292 3426381200.000000 213.298000 0.000196398
293 3426381280.000000 213.454000 0.000196458
294 3426381360.000000 213.611000 0.000196428
295 3426381440.000000 213.766000 0.000196368
296 3426381520.000000 213.920500 0.00019619
297 3426381600.000000 214.075000 0.0001961
298 3426381680.000000 214.230000 0.000196041
299 3426381760.000000 214.385500 0.000196011
300 3426381840.000000 214.540000 0.00019619
301 3426381920.000000 214.693500 0.000196249
302 3426382000.000000 214.852000 0.000196517
303 3426382080.000000 215.003500 0.000196577
304 3426382160.000000 215.159000 0.000196488
305 3426382240.000000 215.315500 0.000196279
306 3426382320.000000 215.468000 0.00019613
307 3426382400.000000 215.625500 0.000195981
308 3426382480.000000 215.781000 0.000195862
309 3426382560.000000 215.933000 0.000195921
310 3426382640.000000 216.090500 0.000196011
311 3426382720.000000 216.245500 0.000196249
312 3426382800.000000 216.400500 0.000196458
313 3426382880.000000 216.555000 0.000196547
314 3426382960.000000 216.709500 0.000196488
315 3426383040.000000 216.864000 0.000196279
316 3426383120.000000 217.021000 0.000196011
317 3426383200.000000 217.178500 0.000195832
318 3426383280.000000 217.333000 0.000195743
319 3426383360.000000 217.487000 0.000195832
320 3426383440.000000 217.645000 0.000195981
321 3426383520.000000 217.798000 0.000196219
322 3426383600.000000 217.952500 0.000196428
323 3426383680.000000 218.111000 0.000196547
324 3426383760.000000 218.265000 0.000196547
325 3426383840.000000 218.419000 0.000196279
326 3426383920.000000 218.575500 0.000196011
327 3426384000.000000 218.725500 0.000195743
328 3426384080.000000 218.884500 0.000195564
329 3426384160.000000 219.039500 0.000195623
330 3426384240.000000 219.192000 0.000195862
331 3426384320.000000 219.348500 0.00019613
332 3426384400.000000 219.501500 0.000196368
333 3426384480.000000 219.660000 0.000196488
334 3426384560.000000 219.811000 0.000196458
335 3426384640.000000 219.964500 0.000196219
336 3426384720.000000 220.122000 0.000195892
337 3426384800.000000 220.276000 0.000195713
338 3426384880.000000 220.431500 0.000195534
339 3426384960.000000 220.585000 0.000195653
340 3426385040.000000 220.741000 0.000195832
341 3426385120.000000 220.898000 0.00019607
342 3426385200.000000 221.050500 0.000196249
343 3426385280.000000 221.207000 0.000196309
344 3426385360.000000 221.362000 0.000196279
345 3426385440.000000 221.514000 0.0001961
346 3426385520.000000 221.670500 0.000195862
347 3426385600.000000 221.826000 0.000195683
348 3426385680.000000 221.979500 0.000195594
349 3426385760.000000 222.136000 0.000195534
350 3426385840.000000 222.291500 0.000195713
351 3426385920.000000 222.446000 0.000196041
352 3426386000.000000 222.603000 0.00019613
353 3426386080.000000 222.760000 0.00019616
354 3426386160.000000 222.913500 0.0001961
355 3426386240.000000 223.067500 0.000196011
356 3426386320.000000 223.225000 0.000195862
357 3426386400.000000 223.378500 0.000195653
358 3426386480.000000 223.535000 0.000195594
359 3426386560.000000 223.689000 0.000195653
360 3426386640.000000 223.844000 0.000195743
361 3426386720.000000 224.001000 0.000195921
362 3426386800.000000 224.153000 0.000195981
363 3426386880.000000 224.307000 0.000195981
364 3426386960.000000 224.463500 0.000195951
365 3426387040.000000 224.617500 0.000195802
366 3426387120.000000 224.774500 0.000195713
367 3426387200.000000 224.931000 0.000195594
368 3426387280.000000 225.083000 0.000195653
369 3426387360.000000 225.239500 0.000195713
370 3426387440.000000 225.390000 0.000195862
371 3426387520.000000 225.547000 0.000195921
372 3426387600.000000 225.703500 0.000195862
373 3426387680.000000 225.854500 0.000195802
374 3426387760.000000 226.011500 0.000195683
375 3426387840.000000 226.167500 0.000195653
376 3426387920.000000 226.324500 0.000195594
377 3426388000.000000 226.479000 0.000195594
378 3426388080.000000 226.633000 0.000195772
379 3426388160.000000 226.789000 0.000195892
380 3426388240.000000 226.947000 0.000195892
381 3426388320.000000 227.098000 0.000195832
382 3426388400.000000 227.255500 0.000195743
383 3426388480.000000 227.409000 0.000195653
384 3426388560.000000 227.566500 0.000195504
385 3426388640.000000 227.723000 0.000195385
386 3426388720.000000 227.877000 0.000195445
387 3426388800.000000 228.033000 0.000195653
388 3426388880.000000 228.189000 0.000195832
389 3426388960.000000 228.343500 0.000195981
390 3426389040.000000 228.499000 0.000195951
391 3426389120.000000 228.654000 0.000195892
392 3426389200.000000 228.809000 0.000195683
393 3426389280.000000 228.964500 0.000195415
394 3426389360.000000 229.119000 0.000195266
395 3426389440.000000 229.273500 0.000195266
396 3426389520.000000 229.428000 0.000195415
397 3426389600.000000 229.581500 0.000195653
398 3426389680.000000 229.737000 0.000195951
399 3426389760.000000 229.892000 0.000195951
400 3426389840.000000 230.049500 0.000196041
401 3426389920.000000 230.201500 0.000195921
402 3426390000.000000 230.359000 0.000195594
403 3426390080.000000 230.514000 0.000195296
404 3426390160.000000 230.666000 0.000195087
405 3426390240.000000 230.823500 0.000195117
406 3426390320.000000 230.979000 0.000195296
407 3426390400.000000 231.134000 0.000195534
408 3426390480.000000 231.289500 0.000195862
409 3426390560.000000 231.442000 0.0001961
410 3426390640.000000 231.599000 0.0001961
411 3426390720.000000 231.754000 0.000195892
412 3426390800.000000 231.908500 0.000195564
413 3426390880.000000 232.064000 0.000195266
414 3426390960.000000 232.219500 0.000195087
415 3426391040.000000 232.378000 0.000194968
416 3426391120.000000 232.530000 0.000195117
417 3426391200.000000 232.687500 0.000195534
418 3426391280.000000 232.845500 0.000195862
419 3426391360.000000 232.997000 0.0001961
420 3426391440.000000 233.152000 0.00019607
421 3426391520.000000 233.306500 0.000195743
422 3426391600.000000 233.461000 0.000195415
423 3426391680.000000 233.618500 0.000195117
424 3426391760.000000 233.771500 0.000194938
425 3426391840.000000 233.928500 0.000194938
426 3426391920.000000 234.085500 0.000195087
427 3426392000.000000 234.241000 0.000195415
428 3426392080.000000 234.393000 0.000195802
429 3426392160.000000 234.545000 0.000195951
430 3426392240.000000 234.700500 0.000195921
431 3426392320.000000 234.856500 0.000195743
432 3426392400.000000 235.011000 0.000195445
433 3426392480.000000 235.166000 0.000195117
434 3426392560.000000 235.322000 0.000194968
435 3426392640.000000 235.479500 0.000194968
436 3426392720.000000 235.632500 0.000195147
437 3426392800.000000 235.786000 0.000195296
438 3426392880.000000 235.941000 0.000195594
439 3426392960.000000 236.098000 0.000195802
440 3426393040.000000 236.253000 0.000195743
441 3426393120.000000 236.409500 0.000195594
442 3426393200.000000 236.563500 0.000195296
443 3426393280.000000 236.719500 0.000195027
444 3426393360.000000 236.876000 0.000194998
445 3426393440.000000 237.028500 0.000195087
446 3426393520.000000 237.185500 0.000195236
447 3426393600.000000 237.342500 0.000195385
448 3426393680.000000 237.495500 0.000195564
449 3426393760.000000 237.653500 0.000195534
450 3426393840.000000 237.806000 0.000195474
451 3426393920.000000 237.963000 0.000195415
452 3426394000.000000 238.120500 0.000195236
453 3426394080.000000 238.273500 0.000195087
454 3426394160.000000 238.429500 0.000195147
455 3426394240.000000 238.584500 0.000195266
456 3426394320.000000 238.738500 0.000195355
457 3426394400.000000 238.896000 0.000195415
458 3426394480.000000 239.050500 0.000195445
459 3426394560.000000 239.204500 0.000195415
460 3426394640.000000 239.360000 0.000195236
461 3426394720.000000 239.515500 0.000195087
462 3426394800.000000 239.668000 0.000195147
463 3426394880.000000 239.822000 0.000195206
464 3426394960.000000 239.977500 0.000195266
465 3426395040.000000 240.133500 0.000195415
466 3426395120.000000 240.288500 0.000195504
467 3426395200.000000 240.444000 0.000195594
468 3426395280.000000 240.597000 0.000195474
469 3426395360.000000 240.755000 0.000195236
470 3426395440.000000 240.911000 0.000194968
471 3426395520.000000 241.062500 0.000194819
472 3426395600.000000 241.216500 0.000194878
473 3426395680.000000 241.371000 0.000195087
474 3426395760.000000 241.529500 0.000195385
475 3426395840.000000 241.684000 0.000195653
476 3426395920.000000 241.837000 0.000195802
477 3426396000.000000 241.995000 0.000195653
478 3426396080.000000 242.150000 0.000195445
479 3426396160.000000 242.305000 0.000195087
480 3426396240.000000 242.461500 0.000194759
481 3426396320.000000 242.617500 0.00019458
482 3426396400.000000 242.771500 0.00019461
483 3426396480.000000 242.926000 0.000194998
484 3426396560.000000 243.084000 0.000195415
485 3426396640.000000 243.237500 0.000195802
486 3426396720.000000 243.393500 0.000195951
487 3426396800.000000 243.550500 0.000195743
488 3426396880.000000 243.703000 0.000195534
489 3426396960.000000 243.859500 0.000194998
490 3426397040.000000 244.013000 0.00019458
491 3426397120.000000 244.167500 0.000194401
492 3426397200.000000 244.325000 0.000194521
493 3426397280.000000 244.481000 0.000194878
494 3426397360.000000 244.632500 0.000195445
495 3426397440.000000 244.789000 0.000195892
496 3426397520.000000 244.941000 0.00019607
497 3426397600.000000 245.099000 0.000195921
498 3426397680.000000 245.256500 0.000195474
499 3426397760.000000 245.409000 0.000194938
500 3426397840.000000 245.566500 0.000194401
501 3426397920.000000 245.721000 0.000194282
502 3426398000.000000 245.878000 0.000194342
503 3426398080.000000 246.030500 0.000194759
504 3426398160.000000 246.186000 0.000195385
505 3426398240.000000 246.343500 0.000195862
506 3426398320.000000 246.496000 0.0001961
507 3426398400.000000 246.653000 0.000195981
508 3426398480.000000 246.809000 0.000195594
509 3426398560.000000 246.978500 0.000194849
510 3426398640.000000 247.126000 0.000194342
511 3426398720.000000 247.278500 0.000194163
512 3426398800.000000 247.430500 0.000194312
513 3426398880.000000 247.587500 0.000194729
514 3426398960.000000 247.740000 0.000195266
515 3426399040.000000 247.899000 0.000195832
516 3426399120.000000 248.054500 0.000196011
517 3426399200.000000 248.208000 0.000195981
518 3426399280.000000 248.362000 0.000195623
519 3426399360.000000 248.513000 0.000194998
520 3426399440.000000 248.670000 0.000194521
521 3426399520.000000 248.826500 0.000194252
522 3426399600.000000 248.979500 0.000194342
523 3426399680.000000 249.135000 0.0001947
524 3426399760.000000 249.291500 0.000195206
525 3426399840.000000 249.447000 0.000195713
526 3426399920.000000 249.601000 0.000195951
527 3426400000.000000 249.754000 0.000195921
528 3426400080.000000 249.907000 0.000195564
529 3426400160.000000 250.063000 0.000195117
530 3426400240.000000 250.219500 0.00019461
531 3426400320.000000 250.376000 0.000194401
532 3426400400.000000 250.529000 0.000194461
533 3426400480.000000 250.686000 0.000194759
534 3426400560.000000 250.842500 0.000195117
535 3426400640.000000 250.993500 0.000195415
536 3426400720.000000 251.153000 0.000195683
537 3426400800.000000 251.304000 0.000195653
538 3426400880.000000 251.461500 0.000195504
539 3426400960.000000 251.618000 0.000195117
540 3426401040.000000 251.770000 0.000194819
541 3426401120.000000 251.928500 0.0001947
542 3426401200.000000 252.079500 0.000194759
543 3426401280.000000 252.235500 0.000194849
544 3426401360.000000 252.393000 0.000195057
545 3426401440.000000 252.547000 0.000195266
546 3426401520.000000 252.703500 0.000195385
547 3426401600.000000 252.860000 0.000195385
548 3426401680.000000 253.016000 0.000195236
549 3426401760.000000 253.170000 0.000195236
550 3426401840.000000 253.324000 0.000195057
551 3426401920.000000 253.479000 0.000195057
552 3426402000.000000 253.634500 0.000194998
553 3426402080.000000 253.790500 0.000195027
554 3426402160.000000 253.945000 0.000195057
555 3426402240.000000 254.101000 0.000195057
556 3426402320.000000 254.257500 0.000195087
557 3426402400.000000 254.408000 0.000194968
558 3426402480.000000 254.561000 0.000194968
559 3426402560.000000 254.717500 0.000195087
560 3426402640.000000 254.874000 0.000195147
561 3426402720.000000 255.027500 0.000195355
562 3426402800.000000 255.181500 0.000195325
563 3426402880.000000 255.337000 0.000195266
564 3426402960.000000 255.495500 0.000195087
565 3426403040.000000 255.649500 0.000194878
566 3426403120.000000 255.805000 0.000194759
567 3426403200.000000 255.958500 0.00019461
568 3426403280.000000 256.115500 0.000194759
569 3426403360.000000 256.272500 0.000194998
570 3426403440.000000 256.425000 0.000195206
571 3426403520.000000 256.578500 0.000195594
572 3426403600.000000 256.736000 0.000195743
573 3426403680.000000 256.890000 0.000195534
574 3426403760.000000 257.045500 0.000195266
575 3426403840.000000 257.201000 0.000194819
576 3426403920.000000 257.357000 0.000194461
577 3426404000.000000 257.513000 0.000194312
578 3426404080.000000 257.669000 0.000194431
579 3426404160.000000 257.823500 0.000194849
580 3426404240.000000 257.982500 0.000195266
581 3426404320.000000 258.135500 0.000195743
582 3426404400.000000 258.293000 0.000196011
583 3426404480.000000 258.446500 0.000195921
584 3426404560.000000 258.599000 0.000195385
585 3426404640.000000 258.756500 0.000194878
586 3426404720.000000 258.910500 0.000194372
587 3426404800.000000 259.066000 0.000194014
588 3426404880.000000 259.220000 0.000194193
589 3426404960.000000 259.375000 0.00019458
590 3426405040.000000 259.531000 0.000195325
591 3426405120.000000 259.686000 0.000195832
592 3426405200.000000 259.840000 0.0001961
593 3426405280.000000 259.994000 0.000196011
594 3426405360.000000 260.147500 0.000195564
595 3426405440.000000 260.305500 0.000194878
596 3426405520.000000 260.459000 0.000194312
597 3426405600.000000 260.614500 0.000193984
598 3426405680.000000 260.772000 0.000194044
599 3426405760.000000 260.925000 0.00019455
600 3426405840.000000 261.082000 0.000195117
601 3426405920.000000 261.236500 0.000195743
602 3426406000.000000 261.390500 0.0001961
603 3426406080.000000 261.550000 0.000196011
604 3426406160.000000 261.700000 0.000195594
605 3426406240.000000 261.857500 0.000195027
606 3426406320.000000 262.013000 0.000194342
607 3426406400.000000 262.168000 0.000194014
608 3426406480.000000 262.321500 0.000194044
609 3426406560.000000 262.476500 0.000194461
610 3426406640.000000 262.634500 0.000195087
611 3426406720.000000 262.787500 0.000195653
612 3426406800.000000 262.942000 0.000195951
613 3426406880.000000 263.098000 0.000195921
614 3426406960.000000 263.255500 0.000195534
615 3426407040.000000 263.413000 0.000194998
616 3426407120.000000 263.563500 0.000194461
617 3426407200.000000 263.717000 0.000194163
618 3426407280.000000 263.884500 0.000194133
