# NO SAMPLE
FTS 150 GHz source and diode detecyot

polysulfone sample 1, McMaster, nom. 1/2" thick, mode B
sanded flat, 180 and 320


for 20160330_002 put on small (~1.5" OD) ring of AN-73(?) around detector feedhorn
also sped up lockin filter (had been 100ms for 20160329_001, actually taken 30th, 
and changed it to 30ms), and slowed down mirror to 1.5mm/sec

now for 20160330_003 put bigger piece of eccosorb in front of detector, w/probably 
same hole that the little disk came out of 


# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
44 1639131040.000000 177.981500 0.000207515
45 1639131120.000000 178.093000 0.000207693
46 1639131200.000000 178.212000 0.000207783
47 1639131280.000000 178.322500 0.000207693
48 1639131360.000000 178.440000 0.000207604
49 1639131440.000000 178.553500 0.000207455
50 1639131520.000000 178.669500 0.000207395
51 1639131600.000000 178.783000 0.000207336
52 1639131680.000000 178.899500 0.000207306
53 1639131760.000000 179.016500 0.000207425
54 1639131840.000000 179.129000 0.000207604
55 1639131920.000000 179.245500 0.000207664
56 1639132000.000000 179.360500 0.000207693
57 1639132080.000000 179.475500 0.000207604
58 1639132160.000000 179.590500 0.000207485
59 1639132240.000000 179.707000 0.000207306
60 1639132320.000000 179.820500 0.000207246
61 1639132400.000000 179.937500 0.000207246
62 1639132480.000000 180.052000 0.000207365
63 1639132560.000000 180.166000 0.000207515
64 1639132640.000000 180.281500 0.000207604
65 1639132720.000000 180.396500 0.000207693
66 1639132800.000000 180.514000 0.000207693
67 1639132880.000000 180.626500 0.000207604
68 1639132960.000000 180.743500 0.000207395
69 1639133040.000000 180.857500 0.000207306
70 1639133120.000000 180.973500 0.000207336
71 1639133200.000000 181.088000 0.000207336
72 1639133280.000000 181.206500 0.000207604
73 1639133360.000000 181.320000 0.000207753
74 1639133440.000000 181.437500 0.000207693
75 1639133520.000000 181.555000 0.000207664
76 1639133600.000000 181.669000 0.000207485
77 1639133680.000000 181.786500 0.000207395
78 1639133760.000000 181.903500 0.000207276
79 1639133840.000000 182.021500 0.000207276
80 1639133920.000000 182.133500 0.000207425
81 1639134000.000000 182.251000 0.000207515
82 1639134080.000000 182.364000 0.000207723
83 1639134160.000000 182.480000 0.000207813
84 1639134240.000000 182.597500 0.000207842
85 1639134320.000000 182.711000 0.000207634
86 1639134400.000000 182.830500 0.000207515
87 1639134480.000000 182.941000 0.000207276
88 1639134560.000000 183.061000 0.000207276
89 1639134640.000000 183.174500 0.000207336
90 1639134720.000000 183.294500 0.000207425
91 1639134800.000000 183.406000 0.000207634
92 1639134880.000000 183.521500 0.000207634
93 1639134960.000000 183.633500 0.000207634
94 1639135040.000000 183.750500 0.000207574
95 1639135120.000000 183.864500 0.000207485
96 1639135200.000000 183.978500 0.000207395
97 1639135280.000000 184.095500 0.000207395
98 1639135360.000000 184.210500 0.000207365
99 1639135440.000000 184.321000 0.000207515
100 1639135520.000000 184.440500 0.000207544
101 1639135600.000000 184.557500 0.000207664
102 1639135680.000000 184.670000 0.000207664
103 1639135760.000000 184.786000 0.000207604
104 1639135840.000000 184.901000 0.000207604
105 1639135920.000000 185.016000 0.000207485
106 1639136000.000000 185.130500 0.000207485
107 1639136080.000000 185.248000 0.000207395
108 1639136160.000000 185.362500 0.000207485
109 1639136240.000000 185.476500 0.000207634
110 1639136320.000000 185.595000 0.000207753
111 1639136400.000000 185.710000 0.000207753
112 1639136480.000000 185.825000 0.000207693
113 1639136560.000000 185.940500 0.000207664
114 1639136640.000000 186.058000 0.000207574
115 1639136720.000000 186.170000 0.000207515
116 1639136800.000000 186.288500 0.000207544
117 1639136880.000000 186.403500 0.000207544
118 1639136960.000000 186.519500 0.000207634
119 1639137040.000000 186.635500 0.000207664
120 1639137120.000000 186.753000 0.000207693
121 1639137200.000000 186.868000 0.000207842
122 1639137280.000000 186.982500 0.000207813
123 1639137360.000000 187.102000 0.000207723
124 1639137440.000000 187.213000 0.000207693
125 1639137520.000000 187.332500 0.000207604
126 1639137600.000000 187.446000 0.000207634
127 1639137680.000000 187.563000 0.000207664
128 1639137760.000000 187.677500 0.000207753
129 1639137840.000000 187.794500 0.000207783
130 1639137920.000000 187.909000 0.000207753
131 1639138000.000000 188.023500 0.000207693
132 1639138080.000000 188.141500 0.000207753
133 1639138160.000000 188.253500 0.000207783
134 1639138240.000000 188.370500 0.000207664
135 1639138320.000000 188.481500 0.000207723
136 1639138400.000000 188.601000 0.000207723
137 1639138480.000000 188.713500 0.000207693
138 1639138560.000000 188.831000 0.000207753
139 1639138640.000000 188.943500 0.000207842
140 1639138720.000000 189.059000 0.000207991
141 1639138800.000000 189.173000 0.000207932
142 1639138880.000000 189.288500 0.000207902
143 1639138960.000000 189.406000 0.000207962
144 1639139040.000000 189.518000 0.000207902
145 1639139120.000000 189.636500 0.000207813
146 1639139200.000000 189.750500 0.000207753
147 1639139280.000000 189.865500 0.000207634
148 1639139360.000000 189.981000 0.000207783
149 1639139440.000000 190.098000 0.000207813
150 1639139520.000000 190.211000 0.000208051
151 1639139600.000000 190.327000 0.000208021
152 1639139680.000000 190.442500 0.000207962
153 1639139760.000000 190.556000 0.000207902
154 1639139840.000000 190.673500 0.000207783
155 1639139920.000000 190.787500 0.000207723
156 1639140000.000000 190.902500 0.000207693
157 1639140080.000000 191.018000 0.000207723
158 1639140160.000000 191.135500 0.000207962
159 1639140240.000000 191.247500 0.000208111
160 1639140320.000000 191.365500 0.000208319
161 1639140400.000000 191.479500 0.000208289
162 1639140480.000000 191.596500 0.00020823
163 1639140560.000000 191.712500 0.000207962
164 1639140640.000000 191.828500 0.000207783
165 1639140720.000000 191.944000 0.000207753
166 1639140800.000000 192.060500 0.000207723
167 1639140880.000000 192.177000 0.000207813
168 1639140960.000000 192.291500 0.000208081
169 1639141040.000000 192.409500 0.000208081
170 1639141120.000000 192.524000 0.00020814
171 1639141200.000000 192.639500 0.000208111
172 1639141280.000000 192.755500 0.000207902
173 1639141360.000000 192.873000 0.000207693
174 1639141440.000000 192.986500 0.000207634
175 1639141520.000000 193.102500 0.000207693
176 1639141600.000000 193.220500 0.000207902
177 1639141680.000000 193.333500 0.000208081
178 1639141760.000000 193.450000 0.00020826
179 1639141840.000000 193.565000 0.000208289
180 1639141920.000000 193.680000 0.000208111
181 1639142000.000000 193.795500 0.000207932
182 1639142080.000000 193.909000 0.000207842
183 1639142160.000000 194.025000 0.000207723
184 1639142240.000000 194.141000 0.000207813
185 1639142320.000000 194.254000 0.000207962
186 1639142400.000000 194.370000 0.000208081
187 1639142480.000000 194.485000 0.000208319
188 1639142560.000000 194.600500 0.000208409
189 1639142640.000000 194.717500 0.000208349
190 1639142720.000000 194.831000 0.00020817
191 1639142800.000000 194.947500 0.000207932
192 1639142880.000000 195.060000 0.000207842
193 1639142960.000000 195.178000 0.000207842
194 1639143040.000000 195.293000 0.000208021
195 1639143120.000000 195.407000 0.00020823
196 1639143200.000000 195.523000 0.000208379
197 1639143280.000000 195.640000 0.000208498
198 1639143360.000000 195.753000 0.000208409
199 1639143440.000000 195.869000 0.000208379
200 1639143520.000000 195.986500 0.000208111
201 1639143600.000000 196.099000 0.000208081
202 1639143680.000000 196.216500 0.000208051
203 1639143760.000000 196.333000 0.000208111
204 1639143840.000000 196.448500 0.000208319
205 1639143920.000000 196.563500 0.000208498
206 1639144000.000000 196.682000 0.000208617
207 1639144080.000000 196.796000 0.000208558
208 1639144160.000000 196.912500 0.000208528
209 1639144240.000000 197.029000 0.000208498
210 1639144320.000000 197.144500 0.000208319
211 1639144400.000000 197.261000 0.00020823
212 1639144480.000000 197.374500 0.0002082
213 1639144560.000000 197.493500 0.0002082
214 1639144640.000000 197.604500 0.000208528
215 1639144720.000000 197.723000 0.000208677
216 1639144800.000000 197.839000 0.000208736
217 1639144880.000000 197.951500 0.000208617
218 1639144960.000000 198.067500 0.000208468
219 1639145040.000000 198.182000 0.000208379
220 1639145120.000000 198.300000 0.00020823
221 1639145200.000000 198.414500 0.00020823
222 1639145280.000000 198.532000 0.000208319
223 1639145360.000000 198.643000 0.000208468
224 1639145440.000000 198.761500 0.000208736
225 1639145520.000000 198.873000 0.000208826
226 1639145600.000000 198.989500 0.000208856
227 1639145680.000000 199.104000 0.000208707
228 1639145760.000000 199.221000 0.000208498
229 1639145840.000000 199.335500 0.000208349
230 1639145920.000000 199.448000 0.0002082
231 1639146000.000000 199.566500 0.00020823
232 1639146080.000000 199.682500 0.000208379
233 1639146160.000000 199.798000 0.000208647
234 1639146240.000000 199.910500 0.000208707
235 1639146320.000000 200.025000 0.000208617
236 1639146400.000000 200.139000 0.000208558
237 1639146480.000000 200.257500 0.000208319
238 1639146560.000000 200.372000 0.00020823
239 1639146640.000000 200.486000 0.000208081
240 1639146720.000000 200.602500 0.000208111
241 1639146800.000000 200.716000 0.000208319
242 1639146880.000000 200.833000 0.000208409
243 1639146960.000000 200.947500 0.000208707
244 1639147040.000000 201.065500 0.000208617
245 1639147120.000000 201.176500 0.000208498
246 1639147200.000000 201.294000 0.000208409
247 1639147280.000000 201.407500 0.00020823
248 1639147360.000000 201.526000 0.0002082
249 1639147440.000000 201.639000 0.00020817
250 1639147520.000000 201.755500 0.000208289
251 1639147600.000000 201.873000 0.000208349
252 1639147680.000000 201.989000 0.000208409
253 1639147760.000000 202.104000 0.000208528
254 1639147840.000000 202.219000 0.000208409
255 1639147920.000000 202.337000 0.000208349
256 1639148000.000000 202.449000 0.0002082
257 1639148080.000000 202.568500 0.000207991
258 1639148160.000000 202.683500 0.000207962
259 1639148240.000000 202.799000 0.000208051
260 1639148320.000000 202.915000 0.0002082
261 1639148400.000000 203.029500 0.00020814
262 1639148480.000000 203.147000 0.00020826
263 1639148560.000000 203.262500 0.00020823
264 1639148640.000000 203.378500 0.0002082
265 1639148720.000000 203.492000 0.000208111
266 1639148800.000000 203.610000 0.000208051
267 1639148880.000000 203.723500 0.000207872
268 1639148960.000000 203.840000 0.000207932
269 1639149040.000000 203.954500 0.000207932
270 1639149120.000000 204.069000 0.000207991
271 1639149200.000000 204.184500 0.000208111
272 1639149280.000000 204.298000 0.0002082
273 1639149360.000000 204.414000 0.00020826
274 1639149440.000000 204.530000 0.000208111
275 1639149520.000000 204.647000 0.000208111
276 1639149600.000000 204.759000 0.000207902
277 1639149680.000000 204.874500 0.000207813
278 1639149760.000000 204.989000 0.000207783
279 1639149840.000000 205.106000 0.000207872
280 1639149920.000000 205.221500 0.000208021
281 1639150000.000000 205.335500 0.0002082
282 1639150080.000000 205.451000 0.00020826
283 1639150160.000000 205.565500 0.0002082
284 1639150240.000000 205.682500 0.000207991
285 1639150320.000000 205.798000 0.000207902
286 1639150400.000000 205.912000 0.000207693
287 1639150480.000000 206.028000 0.000207693
288 1639150560.000000 206.142500 0.000207723
289 1639150640.000000 206.255500 0.000207783
290 1639150720.000000 206.374000 0.000207991
291 1639150800.000000 206.489000 0.000208111
292 1639150880.000000 206.607000 0.000208081
293 1639150960.000000 206.720500 0.000207991
294 1639151040.000000 206.837500 0.000207723
295 1639151120.000000 206.955000 0.000207544
296 1639151200.000000 207.067000 0.000207485
297 1639151280.000000 207.185000 0.000207515
298 1639151360.000000 207.300000 0.000207664
299 1639151440.000000 207.418000 0.000207872
300 1639151520.000000 207.529500 0.000207991
301 1639151600.000000 207.649000 0.000208051
302 1639151680.000000 207.758000 0.000207932
303 1639151760.000000 207.880000 0.000207783
304 1639151840.000000 207.994500 0.000207515
305 1639151920.000000 208.109500 0.000207365
306 1639152000.000000 208.226500 0.000207365
307 1639152080.000000 208.339000 0.000207604
308 1639152160.000000 208.457000 0.000207753
309 1639152240.000000 208.571500 0.000208051
310 1639152320.000000 208.687500 0.000208051
311 1639152400.000000 208.801500 0.000207932
312 1639152480.000000 208.918500 0.000207634
313 1639152560.000000 209.030000 0.000207395
314 1639152640.000000 209.146500 0.000207336
315 1639152720.000000 209.261500 0.000207336
316 1639152800.000000 209.376000 0.000207425
317 1639152880.000000 209.492000 0.000207574
318 1639152960.000000 209.607500 0.000207693
319 1639153040.000000 209.722000 0.000207842
320 1639153120.000000 209.833500 0.000207842
321 1639153200.000000 209.950500 0.000207753
322 1639153280.000000 210.065500 0.000207485
323 1639153360.000000 210.180500 0.000207246
324 1639153440.000000 210.296500 0.000207187
325 1639153520.000000 210.411000 0.000207246
326 1639153600.000000 210.526500 0.000207395
327 1639153680.000000 210.642500 0.000207634
328 1639153760.000000 210.759500 0.000207723
329 1639153840.000000 210.871500 0.000207723
330 1639153920.000000 210.988500 0.000207544
331 1639154000.000000 211.104500 0.000207485
332 1639154080.000000 211.220000 0.000207246
333 1639154160.000000 211.333000 0.000207008
334 1639154240.000000 211.450000 0.000207067
335 1639154320.000000 211.564500 0.000207097
336 1639154400.000000 211.681000 0.000207306
337 1639154480.000000 211.794000 0.000207544
338 1639154560.000000 211.912000 0.000207693
339 1639154640.000000 212.028000 0.000207634
340 1639154720.000000 212.141000 0.000207365
341 1639154800.000000 212.259000 0.000207187
342 1639154880.000000 212.374000 0.000207038
343 1639154960.000000 212.490500 0.000206948
344 1639155040.000000 212.604500 0.000207008
345 1639155120.000000 212.723000 0.000207187
346 1639155200.000000 212.836000 0.000207455
347 1639155280.000000 212.953500 0.000207574
348 1639155360.000000 213.070000 0.000207544
349 1639155440.000000 213.186000 0.000207395
350 1639155520.000000 213.301000 0.000207067
351 1639155600.000000 213.416000 0.000206829
352 1639155680.000000 213.534000 0.000206769
353 1639155760.000000 213.646000 0.000206859
354 1639155840.000000 213.762000 0.000207008
355 1639155920.000000 213.878000 0.000207276
356 1639156000.000000 213.994500 0.000207336
357 1639156080.000000 214.107000 0.000207485
358 1639156160.000000 214.223000 0.000207395
359 1639156240.000000 214.337000 0.000207187
360 1639156320.000000 214.453000 0.000206948
361 1639156400.000000 214.570500 0.000206799
362 1639156480.000000 214.682500 0.00020671
363 1639156560.000000 214.799500 0.000206859
364 1639156640.000000 214.915500 0.000207157
365 1639156720.000000 215.032000 0.000207306
366 1639156800.000000 215.144000 0.000207395
367 1639156880.000000 215.260500 0.000207306
368 1639156960.000000 215.376500 0.000207187
369 1639157040.000000 215.493500 0.000206948
370 1639157120.000000 215.606500 0.000206829
371 1639157200.000000 215.718000 0.00020671
372 1639157280.000000 215.835000 0.000206799
373 1639157360.000000 215.950500 0.000206918
374 1639157440.000000 216.067500 0.000207067
375 1639157520.000000 216.181500 0.000207246
376 1639157600.000000 216.297500 0.000207276
377 1639157680.000000 216.412000 0.000207127
378 1639157760.000000 216.529000 0.000206918
379 1639157840.000000 216.641000 0.00020671
380 1639157920.000000 216.760000 0.00020671
381 1639158000.000000 216.875500 0.00020665
382 1639158080.000000 216.991000 0.000206799
383 1639158160.000000 217.107500 0.000206829
384 1639158240.000000 217.224500 0.000207067
385 1639158320.000000 217.341000 0.000207038
386 1639158400.000000 217.453500 0.000207067
387 1639158480.000000 217.572500 0.000206918
388 1639158560.000000 217.686500 0.00020668
389 1639158640.000000 217.802000 0.00020662
390 1639158720.000000 217.916500 0.000206501
391 1639158800.000000 218.033500 0.000206442
392 1639158880.000000 218.147000 0.00020665
393 1639158960.000000 218.262500 0.000206769
394 1639159040.000000 218.380000 0.000206829
395 1639159120.000000 218.491500 0.000207067
396 1639159200.000000 218.610500 0.000206948
397 1639159280.000000 218.723000 0.000206859
398 1639159360.000000 218.840000 0.00020665
399 1639159440.000000 218.954500 0.000206501
400 1639159520.000000 219.072500 0.000206501
401 1639159600.000000 219.184500 0.000206412
402 1639159680.000000 219.300000 0.00020662
403 1639159760.000000 219.414500 0.000206948
404 1639159840.000000 219.532000 0.000207097
405 1639159920.000000 219.645500 0.000207216
406 1639160000.000000 219.760000 0.000206918
407 1639160080.000000 219.877000 0.00020662
408 1639160160.000000 219.991000 0.000206382
409 1639160240.000000 220.107500 0.000206144
410 1639160320.000000 220.222000 0.000206203
411 1639160400.000000 220.336500 0.000206382
412 1639160480.000000 220.451500 0.000206769
413 1639160560.000000 220.566500 0.000207008
414 1639160640.000000 220.681500 0.000207127
415 1639160720.000000 220.796500 0.000206859
416 1639160800.000000 220.914000 0.000206591
417 1639160880.000000 221.028000 0.000206293
418 1639160960.000000 221.144500 0.000206144
419 1639161040.000000 221.259500 0.000206203
420 1639161120.000000 221.377500 0.000206382
421 1639161200.000000 221.487000 0.00020668
422 1639161280.000000 221.606000 0.000207038
423 1639161360.000000 221.720000 0.000207008
424 1639161440.000000 221.835000 0.000206948
425 1639161520.000000 221.951500 0.00020668
426 1639161600.000000 222.066000 0.000206382
427 1639161680.000000 222.181000 0.000206084
428 1639161760.000000 222.297500 0.000205995
429 1639161840.000000 222.413000 0.000206144
430 1639161920.000000 222.527000 0.000206531
431 1639162000.000000 222.645000 0.000206918
432 1639162080.000000 222.760500 0.000207008
433 1639162160.000000 222.875500 0.000206859
434 1639162240.000000 222.990500 0.00020665
435 1639162320.000000 223.107500 0.000206382
436 1639162400.000000 223.222500 0.000206084
437 1639162480.000000 223.339000 0.000206024
438 1639162560.000000 223.456500 0.000206024
439 1639162640.000000 223.569500 0.000206412
440 1639162720.000000 223.686500 0.00020674
441 1639162800.000000 223.801500 0.000206978
442 1639162880.000000 223.916500 0.000206889
443 1639162960.000000 224.031500 0.000206829
444 1639163040.000000 224.147500 0.000206352
445 1639163120.000000 224.260500 0.000206114
446 1639163200.000000 224.376000 0.000206084
447 1639163280.000000 224.492500 0.000206084
448 1639163360.000000 224.608500 0.000206322
449 1639163440.000000 224.723000 0.000206561
450 1639163520.000000 224.839500 0.000206799
451 1639163600.000000 224.956500 0.000206918
452 1639163680.000000 225.069500 0.000206829
453 1639163760.000000 225.186500 0.000206561
454 1639163840.000000 225.299500 0.000206263
455 1639163920.000000 225.416000 0.000205995
456 1639164000.000000 225.530500 0.000206084
457 1639164080.000000 225.644500 0.000206263
458 1639164160.000000 225.760500 0.000206501
459 1639164240.000000 225.876500 0.00020674
460 1639164320.000000 225.992500 0.000206829
461 1639164400.000000 226.106000 0.000206829
462 1639164480.000000 226.223000 0.000206561
463 1639164560.000000 226.339000 0.000206352
464 1639164640.000000 226.455000 0.000206144
465 1639164720.000000 226.566500 0.000205965
466 1639164800.000000 226.685000 0.000206054
467 1639164880.000000 226.801000 0.000206263
468 1639164960.000000 226.916500 0.000206561
469 1639165040.000000 227.030500 0.000206829
470 1639165120.000000 227.148000 0.000206829
471 1639165201.000000 227.262000 0.00020668
472 1639165280.000000 227.378500 0.000206412
473 1639165360.000000 227.496000 0.000206203
474 1639165440.000000 227.610500 0.000206054
475 1639165520.000000 227.727000 0.000206084
476 1639165600.000000 227.842000 0.000206322
477 1639165680.000000 227.960000 0.000206561
478 1639165760.000000 228.072500 0.000206799
479 1639165840.000000 228.189000 0.000206769
480 1639165920.000000 228.305500 0.000206769
481 1639166000.000000 228.419000 0.000206501
482 1639166080.000000 228.536000 0.000206203
483 1639166160.000000 228.650500 0.000206144
484 1639166240.000000 228.766500 0.000206084
485 1639166320.000000 228.879500 0.000206293
486 1639166400.000000 228.999000 0.000206501
487 1639166480.000000 229.111500 0.00020668
488 1639166560.000000 229.227000 0.000206799
489 1639166640.000000 229.342000 0.000206769
490 1639166720.000000 229.457500 0.00020662
491 1639166800.000000 229.570500 0.000206382
492 1639166880.000000 229.687000 0.000206263
493 1639166960.000000 229.801000 0.000206233
494 1639167040.000000 229.916500 0.000206263
495 1639167120.000000 230.034500 0.000206471
496 1639167200.000000 230.150000 0.000206591
497 1639167280.000000 230.264500 0.000206769
498 1639167360.000000 230.379500 0.00020665
499 1639167440.000000 230.495000 0.00020668
500 1639167520.000000 230.610000 0.000206591
501 1639167600.000000 230.725000 0.000206412
502 1639167680.000000 230.842000 0.000206352
503 1639167760.000000 230.955000 0.000206293
504 1639167840.000000 231.072500 0.000206293
505 1639167920.000000 231.187000 0.000206471
506 1639168000.000000 231.305000 0.000206471
507 1639168080.000000 231.416500 0.00020671
508 1639168160.000000 231.531500 0.00020674
509 1639168240.000000 231.646500 0.000206769
510 1639168320.000000 231.764000 0.00020668
511 1639168400.000000 231.878000 0.000206501
512 1639168480.000000 231.995000 0.000206382
513 1639168560.000000 232.108500 0.000206382
514 1639168640.000000 232.225500 0.000206382
515 1639168720.000000 232.343000 0.000206531
516 1639168800.000000 232.454500 0.00020668
517 1639168880.000000 232.572500 0.000206948
518 1639168960.000000 232.688000 0.000206978
519 1639169040.000000 232.805000 0.000207008
520 1639169120.000000 232.920500 0.00020671
521 1639169200.000000 233.035500 0.000206412
522 1639169280.000000 233.150000 0.000206263
523 1639169360.000000 233.266000 0.000206233
524 1639169440.000000 233.380000 0.000206501
525 1639169520.000000 233.496000 0.00020674
526 1639169600.000000 233.613500 0.000207097
527 1639169680.000000 233.728000 0.000207216
528 1639169760.000000 233.844000 0.000207067
529 1639169840.000000 233.959500 0.000206889
530 1639169920.000000 234.077000 0.00020662
531 1639170000.000000 234.190000 0.000206352
532 1639170080.000000 234.307000 0.000206233
533 1639170160.000000 234.421500 0.000206412
534 1639170240.000000 234.535000 0.000206859
535 1639170320.000000 234.652000 0.000207187
536 1639170400.000000 234.767500 0.000207425
537 1639170480.000000 234.882000 0.000207276
538 1639170560.000000 234.998500 0.000206978
539 1639170640.000000 235.116000 0.000206561
540 1639170720.000000 235.229000 0.000206293
541 1639170800.000000 235.345500 0.000206263
542 1639170880.000000 235.461000 0.000206501
543 1639170960.000000 235.574000 0.000206799
544 1639171040.000000 235.690500 0.000207187
545 1639171120.000000 235.807000 0.000207365
546 1639171200.000000 235.920500 0.000207365
547 1639171280.000000 236.036000 0.000207067
548 1639171360.000000 236.154000 0.00020668
549 1639171440.000000 236.269000 0.000206382
550 1639171520.000000 236.384000 0.000206322
551 1639171600.000000 236.498500 0.000206501
552 1639171680.000000 236.615000 0.000206829
553 1639171760.000000 236.730000 0.000207187
554 1639171840.000000 236.845500 0.000207365
555 1639171920.000000 236.959000 0.000207336
556 1639172000.000000 237.077000 0.000207246
557 1639172080.000000 237.193000 0.000206859
558 1639172160.000000 237.307500 0.00020665
559 1639172240.000000 237.423000 0.000206501
560 1639172320.000000 237.538500 0.000206561
561 1639172400.000000 237.658000 0.000206859
562 1639172480.000000 237.769500 0.000207097
563 1639172560.000000 237.887500 0.000207306
564 1639172640.000000 238.001000 0.000207395
565 1639172720.000000 238.119000 0.000207306
566 1639172800.000000 238.233500 0.000207067
567 1639172880.000000 238.350500 0.00020674
568 1639172960.000000 238.464500 0.000206799
569 1639173040.000000 238.580000 0.000206769
570 1639173120.000000 238.696500 0.000206918
571 1639173200.000000 238.808500 0.000207127
572 1639173280.000000 238.927000 0.000207276
573 1639173360.000000 239.042500 0.000207515
574 1639173440.000000 239.161000 0.000207515
575 1639173520.000000 239.274500 0.000207276
576 1639173600.000000 239.391500 0.000207216
577 1639173680.000000 239.502500 0.000206978
578 1639173760.000000 239.615500 0.000206948
579 1639173840.000000 239.732500 0.000207008
580 1639173920.000000 239.845000 0.000207216
581 1639174000.000000 239.962500 0.000207455
582 1639174080.000000 240.077500 0.000207604
583 1639174160.000000 240.195000 0.000207753
584 1639174240.000000 240.307500 0.000207723
585 1639174320.000000 240.426500 0.000207515
586 1639174400.000000 240.538500 0.000207306
587 1639174480.000000 240.656000 0.000207067
588 1639174560.000000 240.772000 0.000207067
589 1639174640.000000 240.887500 0.000207216
590 1639174720.000000 241.002000 0.000207485
591 1639174800.000000 241.117000 0.000207693
592 1639174880.000000 241.234500 0.000207932
593 1639174960.000000 241.347000 0.000207783
594 1639175040.000000 241.464500 0.000207753
595 1639175120.000000 241.579500 0.000207544
596 1639175200.000000 241.697500 0.000207276
597 1639175280.000000 241.808500 0.000207246
598 1639175360.000000 241.925000 0.000207395
599 1639175440.000000 242.040000 0.000207604
600 1639175520.000000 242.156500 0.000207842
601 1639175600.000000 242.272000 0.000207991
602 1639175680.000000 242.386000 0.000208021
603 1639175760.000000 242.504000 0.000207932
604 1639175840.000000 242.619000 0.000207753
605 1639175920.000000 242.736000 0.000207544
606 1639176000.000000 242.848500 0.000207574
607 1639176080.000000 242.966000 0.000207544
608 1639176160.000000 243.083000 0.000207723
609 1639176240.000000 243.198500 0.000207902
610 1639176320.000000 243.313000 0.000207932
611 1639176400.000000 243.425000 0.000208051
612 1639176480.000000 243.542000 0.000208051
613 1639176560.000000 243.656500 0.000207902
614 1639176640.000000 243.774500 0.000207783
615 1639176720.000000 243.886500 0.000207813
616 1639176801.000000 244.004500 0.000207753
617 1639176880.000000 244.120000 0.000207693
618 1639176960.000000 244.238000 0.000207813
619 1639177040.000000 244.351500 0.000207842
620 1639177120.000000 244.469000 0.000207902
621 1639177200.000000 244.583000 0.000207932
622 1639177280.000000 244.697500 0.00020814
623 1639177360.000000 244.813500 0.00020817
624 1639177440.000000 244.927000 0.000208111
625 1639177520.000000 245.042500 0.000208021
626 1639177600.000000 245.158000 0.000207813
627 1639177680.000000 245.276000 0.000207664
