# NO SAMPLE -ONE ARM SCANS
6
NO SAMPLE
FTS 150 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. Changing mm/sec requested to 1.50. Not done for any of the previous 150GHz scans. Y polarization

mode A', filter in front of detector feedhorn

phased up before 20160714_015
633 2438661640.000000 280.968000 0.000207515
634 2438661720.000000 281.084000 0.000207544
635 2438661800.000000 281.200000 0.000208319
636 2438661880.000000 281.316000 0.000209541
637 2438661960.000000 281.429000 0.000210733
638 2438662040.000000 281.544000 0.000211061
639 2438662120.000000 281.662000 0.000210644
640 2438662200.000000 281.775000 0.00020969
641 2438662280.000000 281.892500 0.000208468
642 2438662360.000000 282.005000 0.000207634
643 2438662440.000000 282.122500 0.000207574
644 2438662520.000000 282.236500 0.000208379
645 2438662600.000000 282.351500 0.000209511
646 2438662680.000000 282.467500 0.000210584
647 2438662760.000000 282.581500 0.000211091
648 2438662840.000000 282.698500 0.000210703
649 2438662920.000000 282.813500 0.00020963
650 2438663000.000000 282.929000 0.000208617
651 2438663080.000000 283.045500 0.000207902
652 2438663160.000000 283.162000 0.000207962
653 2438663240.000000 283.278000 0.000208617
654 2438663320.000000 283.396500 0.000209571
655 2438663400.000000 283.509500 0.000210525
656 2438663480.000000 283.628000 0.000210703
657 2438663560.000000 283.742000 0.000210525
658 2438663640.000000 283.857500 0.00020972
659 2438663720.000000 283.972000 0.000208736
660 2438663800.000000 284.086000 0.00020823
661 2438663880.000000 284.204000 0.000208319
662 2438663960.000000 284.315500 0.000208856
663 2438664040.000000 284.434000 0.000209511
664 2438664120.000000 284.546000 0.000210048
665 2438664200.000000 284.663500 0.000210286
666 2438664280.000000 284.779000 0.000210018
667 2438664360.000000 284.894500 0.000209601
668 2438664440.000000 285.009500 0.000209094
669 2438664520.000000 285.123000 0.000208885
670 2438664600.000000 285.239500 0.000208945
671 2438664680.000000 285.352500 0.000209183
672 2438664760.000000 285.470500 0.000209452
673 2438664840.000000 285.585000 0.00020963
674 2438664920.000000 285.701500 0.000209779
675 2438665000.000000 285.817500 0.00020966
676 2438665080.000000 285.933500 0.000209481
677 2438665160.000000 286.049500 0.000209481
678 2438665240.000000 286.164500 0.000209452
679 2438665320.000000 286.281000 0.000209511
680 2438665400.000000 286.393000 0.000209362
681 2438665480.000000 286.510500 0.000209124
682 2438665560.000000 286.626000 0.000209064
683 2438665640.000000 286.741500 0.000209034
684 2438665720.000000 286.854500 0.000209213
685 2438665800.000000 286.972500 0.000209481
686 2438665880.000000 287.089500 0.000209899
687 2438665961.000000 287.206000 0.000210256
688 2438666040.000000 287.319500 0.000210048
689 2438666120.000000 287.433500 0.000209511
690 2438666200.000000 287.552000 0.000208856
691 2438666280.000000 287.665500 0.000208587
692 2438666360.000000 287.780500 0.000208558
693 2438666440.000000 287.896000 0.000208915
694 2438666520.000000 288.011000 0.00020966
695 2438666600.000000 288.126500 0.000210346
696 2438666680.000000 288.242500 0.000210793
697 2438666760.000000 288.359500 0.000210435
698 2438666840.000000 288.477500 0.000209541
699 2438666920.000000 288.592500 0.000208736
700 2438667000.000000 288.709000 0.000208289
701 2438667080.000000 288.824000 0.000208379
702 2438667160.000000 288.939500 0.000208885
703 2438667240.000000 289.057000 0.00020972
704 2438667320.000000 289.169000 0.000210852
705 2438667400.000000 289.287500 0.000211061
706 2438667480.000000 289.399000 0.000210584
707 2438667560.000000 289.518000 0.000209481
708 2438667640.000000 289.631500 0.000208647
709 2438667720.000000 289.747500 0.00020826
710 2438667800.000000 289.862000 0.000208349
711 2438667880.000000 289.977000 0.000208915
712 2438667960.000000 290.093000 0.00020975
713 2438668040.000000 290.208500 0.000210793
714 2438668120.000000 290.323000 0.000211091
715 2438668200.000000 290.437500 0.000210465
716 2438668280.000000 290.553000 0.00020963
717 2438668360.000000 290.668500 0.000208796
718 2438668440.000000 290.785000 0.000208438
719 2438668520.000000 290.899500 0.000208349
720 2438668600.000000 291.015500 0.000208736
721 2438668680.000000 291.131500 0.000209601
722 2438668760.000000 291.249000 0.000210435
723 2438668840.000000 291.363000 0.000210733
724 2438668920.000000 291.478000 0.000210376
725 2438669000.000000 291.593000 0.000209809
726 2438669080.000000 291.708000 0.000209303
727 2438669160.000000 291.823500 0.000208945
728 2438669240.000000 291.938500 0.000208677
729 2438669320.000000 292.057000 0.000208707
730 2438669400.000000 292.168500 0.000209243
731 2438669480.000000 292.285500 0.000209928
732 2438669560.000000 292.399000 0.000210197
733 2438669640.000000 292.517500 0.000210256
734 2438669720.000000 292.632500 0.000210137
735 2438669800.000000 292.745500 0.000210078
736 2438669880.000000 292.860500 0.000209541
737 2438669960.000000 292.976500 0.000208915
738 2438670040.000000 293.093500 0.000208647
739 2438670120.000000 293.207000 0.000208736
740 2438670200.000000 293.325500 0.000209094
741 2438670280.000000 293.440000 0.000209541
742 2438670360.000000 293.557500 0.000210048
743 2438670440.000000 293.671000 0.000210614
744 2438670520.000000 293.788500 0.000210644
745 2438670600.000000 293.902500 0.000210286
746 2438670680.000000 294.018500 0.000209303
747 2438670760.000000 294.135500 0.000208319
748 2438670840.000000 294.247000 0.000207991
749 2438670920.000000 294.365000 0.00020817
750 2438671000.000000 294.477000 0.000208945
751 2438671080.000000 294.597000 0.000210048
752 2438671160.000000 294.708500 0.00021124
753 2438671240.000000 294.826500 0.000211478
754 2438671320.000000 294.939500 0.000210703
755 2438671400.000000 295.055000 0.000209332
756 2438671480.000000 295.171500 0.000208021
757 2438671560.000000 295.284500 0.000207365
758 2438671640.000000 295.401000 0.000207425
759 2438671720.000000 295.513500 0.000208289
760 2438671800.000000 295.630000 0.000210137
761 2438671880.000000 295.745500 0.000211597
762 2438671960.000000 295.861500 0.000212193
763 2438672040.000000 295.977500 0.00021118
764 2438672120.000000 296.093000 0.000209392
765 2438672200.000000 296.209500 0.000207723
766 2438672280.000000 296.325000 0.00020665
767 2438672360.000000 296.440500 0.000206769
768 2438672440.000000 296.556500 0.000207962
769 2438672520.000000 296.671500 0.000210286
770 2438672600.000000 296.786500 0.000212164
771 2438672680.000000 296.901000 0.000212611
772 2438672760.000000 297.016500 0.000211508
773 2438672840.000000 297.135000 0.000209511
774 2438672920.000000 297.247000 0.000207574
775 2438673000.000000 297.363000 0.000206293
776 2438673080.000000 297.480000 0.000206352
777 2438673160.000000 297.597500 0.000207842
778 2438673240.000000 297.711000 0.000210227
779 2438673320.000000 297.826500 0.000212402
780 2438673400.000000 297.943500 0.000212909
781 2438673480.000000 298.056500 0.000211806
782 2438673560.000000 298.172500 0.00020966
783 2438673640.000000 298.286500 0.000207604
784 2438673720.000000 298.405000 0.000206203
785 2438673800.000000 298.518500 0.000206144
786 2438673880.000000 298.636000 0.000207485
787 2438673960.000000 298.750000 0.000210048
788 2438674040.000000 298.868500 0.000212104
789 2438674120.000000 298.984500 0.000212909
790 2438674200.000000 299.098000 0.000211955
791 2438674280.000000 299.215500 0.000209928
792 2438674360.000000 299.327000 0.000207604
793 2438674440.000000 299.446500 0.000205965
794 2438674520.000000 299.558000 0.000205875
795 2438674600.000000 299.676500 0.000207336
796 2438674680.000000 299.790000 0.00020966
797 2438674760.000000 299.906500 0.000211925
798 2438674840.000000 300.021000 0.000212849
799 2438674920.000000 300.136000 0.000212164
800 2438675000.000000 300.252500 0.000210197
801 2438675080.000000 300.365000 0.000207842
802 2438675160.000000 300.481000 0.000206114
803 2438675240.000000 300.596500 0.000205726
804 2438675320.000000 300.712000 0.000207067
805 2438675400.000000 300.826500 0.000209243
806 2438675480.000000 300.943000 0.000211568
807 2438675560.000000 301.057500 0.00021276
808 2438675640.000000 301.176000 0.000212432
809 2438675720.000000 301.289000 0.000210674
810 2438675800.000000 301.407500 0.000208111
811 2438675880.000000 301.521000 0.000206084
812 2438675960.000000 301.637000 0.000205607
813 2438676040.000000 301.751500 0.00020671
814 2438676120.000000 301.866500 0.000209005
815 2438676200.000000 301.982500 0.00021121
816 2438676280.000000 302.096500 0.0002127
817 2438676360.000000 302.213500 0.000212551
818 2438676440.000000 302.327000 0.000210793
819 2438676520.000000 302.445500 0.0002082
820 2438676600.000000 302.559000 0.000205965
821 2438676680.000000 302.674000 0.000205369
822 2438676760.000000 302.789500 0.000206501
823 2438676840.000000 302.905500 0.000208736
824 2438676920.000000 303.020500 0.00021127
825 2438677000.000000 303.133500 0.00021273
826 2438677080.000000 303.250500 0.000212551
827 2438677160.000000 303.367000 0.000210733
828 2438677240.000000 303.485000 0.000207991
829 2438677320.000000 303.597500 0.000205965
830 2438677400.000000 303.713000 0.00020525
831 2438677480.000000 303.829000 0.000206471
832 2438677561.000000 303.948000 0.000208885
833 2438677640.000000 304.061000 0.00021127
834 2438677720.000000 304.173000 0.000212581
835 2438677800.000000 304.292000 0.000212253
836 2438677880.000000 304.405000 0.000210376
837 2438677960.000000 304.519000 0.000207723
838 2438678040.000000 304.636000 0.000205726
839 2438678120.000000 304.751000 0.000205339
840 2438678200.000000 304.866500 0.000206769
841 2438678280.000000 304.981500 0.000209213
842 2438678360.000000 305.097500 0.000211299
843 2438678440.000000 305.212500 0.000212283
844 2438678520.000000 305.326500 0.000211478
845 2438678600.000000 305.442000 0.00020972
846 2438678680.000000 305.556500 0.000207485
847 2438678760.000000 305.671000 0.000205875
848 2438678840.000000 305.785500 0.000205875
849 2438678920.000000 305.901500 0.000207395
850 2438679000.000000 306.017500 0.000209601
851 2438679080.000000 306.134000 0.000211299
852 2438679160.000000 306.251000 0.000211687
853 2438679240.000000 306.365000 0.000210614
854 2438679320.000000 306.482000 0.000208796
855 2438679400.000000 306.595500 0.000207127
856 2438679480.000000 306.712000 0.000206144
857 2438679560.000000 306.828000 0.000206829
858 2438679640.000000 306.944000 0.000208379
859 2438679720.000000 307.060500 0.000210048
860 2438679800.000000 307.174000 0.000211091
861 2438679880.000000 307.289500 0.000210674
862 2438679960.000000 307.405000 0.000209452
863 2438680040.000000 307.522000 0.000208051
864 2438680120.000000 307.635500 0.000206799
865 2438680200.000000 307.749500 0.000206799
866 2438680280.000000 307.867500 0.000207783
867 2438680360.000000 307.983000 0.000209213
868 2438680440.000000 308.097000 0.000210376
869 2438680520.000000 308.213000 0.000210495
870 2438680600.000000 308.331000 0.00020963
871 2438680680.000000 308.444500 0.000208349
872 2438680760.000000 308.560500 0.000207365
873 2438680840.000000 308.675500 0.000207008
874 2438680920.000000 308.790000 0.000207544
875 2438681000.000000 308.906500 0.000208766
876 2438681080.000000 309.023000 0.000209541
877 2438681160.000000 309.137500 0.000210227
878 2438681240.000000 309.253500 0.00020975
879 2438681320.000000 309.369000 0.000208528
880 2438681400.000000 309.484000 0.000207604
881 2438681480.000000 309.601500 0.000206948
882 2438681560.000000 309.714000 0.000207246
883 2438681640.000000 309.832000 0.0002082
884 2438681720.000000 309.945000 0.000209303
885 2438681800.000000 310.062500 0.000209809
886 2438681880.000000 310.175500 0.000209839
887 2438681960.000000 310.292000 0.000209034
888 2438682040.000000 310.407000 0.000207902
889 2438682120.000000 310.520500 0.000207276
890 2438682200.000000 310.638000 0.000207067
891 2438682280.000000 310.749000 0.000207604
892 2438682360.000000 310.867500 0.000208528
893 2438682440.000000 310.980500 0.000209273
894 2438682520.000000 311.099000 0.00020966
895 2438682600.000000 311.211000 0.000209481
896 2438682680.000000 311.330000 0.000208558
897 2438682760.000000 311.443500 0.000207842
898 2438682840.000000 311.561000 0.000207365
899 2438682920.000000 311.676500 0.000207187
900 2438683000.000000 311.790500 0.000207634
901 2438683080.000000 311.907500 0.000208379
902 2438683160.000000 312.019500 0.000209034
903 2438683240.000000 312.137500 0.000209362
904 2438683320.000000 312.250500 0.000209243
905 2438683400.000000 312.369500 0.000208647
906 2438683480.000000 312.483000 0.00020823
907 2438683560.000000 312.599500 0.000207634
908 2438683640.000000 312.715000 0.000207127
909 2438683720.000000 312.829500 0.000207246
910 2438683800.000000 312.946500 0.000207634
911 2438683880.000000 313.058000 0.000208349
912 2438683960.000000 313.176500 0.000209124
913 2438684040.000000 313.290000 0.000209511
914 2438684120.000000 313.406500 0.000209273
915 2438684200.000000 313.519500 0.000208617
916 2438684280.000000 313.638000 0.000207604
917 2438684360.000000 313.754000 0.000206591
918 2438684440.000000 313.869000 0.000206352
919 2438684520.000000 313.984000 0.00020668
920 2438684600.000000 314.099000 0.000207693
921 2438684680.000000 314.216500 0.000209213
922 2438684760.000000 314.332000 0.000210167
923 2438684840.000000 314.446500 0.000210256
924 2438684920.000000 314.558500 0.000209183
925 2438685000.000000 314.678500 0.000207276
926 2438685080.000000 314.792500 0.000205846
927 2438685160.000000 314.908000 0.00020513
928 2438685240.000000 315.022000 0.000205786
929 2438685320.000000 315.137500 0.000207544
930 2438685400.000000 315.253500 0.000209809
931 2438685480.000000 315.366500 0.000211389
932 2438685560.000000 315.484000 0.000211061
933 2438685640.000000 315.596000 0.000209303
934 2438685720.000000 315.714000 0.000206829
935 2438685800.000000 315.826500 0.000204773
936 2438685880.000000 315.942500 0.000204117
937 2438685960.000000 316.057000 0.00020513
938 2438686040.000000 316.173000 0.000207932
939 2438686120.000000 316.288500 0.000210912
940 2438686200.000000 316.403500 0.000212402
941 2438686280.000000 316.520500 0.000211538
942 2438686360.000000 316.636000 0.000208975
943 2438686440.000000 316.751500 0.000205816
944 2438686520.000000 316.866000 0.000203581
945 2438686600.000000 316.982000 0.000203372
946 2438686680.000000 317.097500 0.000205369
947 2438686760.000000 317.214000 0.000208885
948 2438686840.000000 317.329500 0.000211925
949 2438686920.000000 317.445000 0.000212521
950 2438687000.000000 317.560500 0.00021118
951 2438687080.000000 317.674500 0.000207962
952 2438687160.000000 317.792000 0.000204475
953 2438687240.000000 317.907000 0.000202716
954 2438687320.000000 318.022000 0.000203432
955 2438687400.000000 318.137000 0.000206412
956 2438687480.000000 318.252500 0.000210107
957 2438687560.000000 318.369500 0.000212313
958 2438687640.000000 318.483500 0.000212283
959 2438687720.000000 318.598500 0.000210107
960 2438687800.000000 318.717000 0.000206471
961 2438687880.000000 318.834000 0.000203402
962 2438687960.000000 318.946500 0.000202687
963 2438688040.000000 319.062500 0.000204534
964 2438688120.000000 319.178500 0.000207962
965 2438688200.000000 319.297000 0.000211091
966 2438688280.000000 319.425000 0.000212253
967 2438688360.000000 319.538500 0.000210823
968 2438688440.000000 319.650000 0.000207932
969 2438688520.000000 319.766500 0.000204862
970 2438688600.000000 319.876000 0.000203044
971 2438688680.000000 319.989000 0.00020361
972 2438688760.000000 320.102500 0.000206293
973 2438688840.000000 320.219000 0.000209422
974 2438688920.000000 320.332500 0.000211389
975 2438689000.000000 320.447000 0.000211329
976 2438689080.000000 320.562000 0.000209392
977 2438689160.000000 320.677000 0.000206501
978 2438689240.000000 320.792000 0.000204087
979 2438689320.000000 320.905500 0.000203551
980 2438689400.000000 321.021000 0.00020516
981 2438689480.000000 321.136500 0.000207842
982 2438689560.000000 321.254000 0.000210525
983 2438689640.000000 321.367500 0.00021121
984 2438689720.000000 321.485500 0.000210018
985 2438689800.000000 321.599000 0.000207276
986 2438689880.000000 321.716000 0.000204713
987 2438689960.000000 321.833000 0.000203849
988 2438690040.000000 321.945000 0.000204773
989 2438690120.000000 322.063500 0.000207067
990 2438690200.000000 322.176000 0.00020969
991 2438690280.000000 322.295000 0.000211091
992 2438690360.000000 322.405500 0.000210405
993 2438690440.000000 322.524500 0.000208051
994 2438690520.000000 322.637000 0.000205101
995 2438690600.000000 322.755500 0.00020367
996 2438690680.000000 322.871500 0.000204236
997 2438690760.000000 322.984000 0.000206233
998 2438690840.000000 323.100500 0.000208826
999 2438690920.000000 323.214500 0.000210882
1000 2438691000.000000 323.332500 0.000210763
1001 2438691080.000000 323.445000 0.000209034
1002 2438691160.000000 323.563000 0.000206263
1003 2438691240.000000 323.677500 0.000203759
1004 2438691320.000000 323.795000 0.000203074
1005 2438691400.000000 323.907500 0.000204713
1006 2438691480.000000 324.024500 0.000207544
1007 2438691560.000000 324.142000 0.000210435
1008 2438691640.000000 324.257500 0.00021124
1009 2438691720.000000 324.372000 0.000209958
1010 2438691800.000000 324.484500 0.000207753
1011 2438691880.000000 324.603500 0.000205279
1012 2438691960.000000 324.718000 0.000203253
1013 2438692040.000000 324.834000 0.000203014
1014 2438692120.000000 324.946000 0.00020513
1015 2438692200.000000 325.065500 0.000208498
1016 2438692280.000000 325.180500 0.00021121
1017 2438692360.000000 325.295000 0.000210942
1018 2438692440.000000 325.410000 0.000208915
1019 2438692520.000000 325.522500 0.000207187
1020 2438692600.000000 325.640500 0.000205279
1021 2438692680.000000 325.753500 0.000203461
1022 2438692760.000000 325.870000 0.000202985
1023 2438692840.000000 325.981000 0.00020525
1024 2438692920.000000 326.100000 0.000209183
1025 2438693000.000000 326.214500 0.000211061
1026 2438693080.000000 326.329500 0.000209988
1027 2438693160.000000 326.444500 0.000208319
1028 2438693240.000000 326.559500 0.000207664
1029 2438693320.000000 326.677000 0.000206114
1030 2438693400.000000 326.791500 0.000203581
1031 2438693480.000000 326.908000 0.000202746
1032 2438693560.000000 327.022500 0.00020525
1033 2438693640.000000 327.138000 0.000208945
1034 2438693720.000000 327.253500 0.000210078
1035 2438693800.000000 327.369000 0.000208766
1036 2438693880.000000 327.484500 0.000208617
1037 2438693960.000000 327.600500 0.000208736
1038 2438694040.000000 327.716500 0.000206799
1039 2438694120.000000 327.831000 0.000203551
1040 2438694200.000000 327.946500 0.000202508
1041 2438694280.000000 328.062000 0.000204922
1042 2438694360.000000 328.176500 0.000207902
1043 2438694440.000000 328.292000 0.000208617
1044 2438694520.000000 328.407500 0.000208349
1045 2438694600.000000 328.521500 0.00020975
1046 2438694680.000000 328.640500 0.000210286
1047 2438694760.000000 328.757500 0.000207395
1048 2438694840.000000 328.872500 0.000203521
1049 2438694920.000000 328.989500 0.000202448
1050 2438695000.000000 329.104000 0.000204415
1051 2438695080.000000 329.221500 0.000206501
1052 2438695160.000000 329.334000 0.000207187
1053 2438695240.000000 329.452000 0.000208796
1054 2438695320.000000 329.566500 0.000211299
1055 2438695400.000000 329.681500 0.000211329
1056 2438695480.000000 329.794500 0.000207664
1057 2438695560.000000 329.911000 0.00020361
1058 2438695640.000000 330.026000 0.000202239
1059 2438695720.000000 330.144500 0.000203491
1060 2438695800.000000 330.258000 0.000204981
1061 2438695880.000000 330.373500 0.000206591
1062 2438695960.000000 330.487500 0.00020963
1063 2438696040.000000 330.604000 0.000212432
1064 2438696120.000000 330.720000 0.000211627
1065 2438696200.000000 330.834000 0.000207813
1066 2438696280.000000 330.951000 0.000203581
1067 2438696360.000000 331.063000 0.000201852
1068 2438696440.000000 331.180500 0.000202418
1069 2438696520.000000 331.292500 0.000203819
1070 2438696600.000000 331.411500 0.000206442
1071 2438696680.000000 331.523500 0.000210316
1072 2438696760.000000 331.641000 0.000212939
1073 2438696840.000000 331.757000 0.000211866
1074 2438696920.000000 331.871000 0.000207813
1075 2438697000.000000 331.989000 0.00020373
1076 2438697080.000000 332.100500 0.000201733
1077 2438697160.000000 332.220000 0.000202031
1078 2438697240.000000 332.333500 0.000203521
1079 2438697320.000000 332.450500 0.000206591
1080 2438697400.000000 332.564000 0.000210435
1081 2438697480.000000 332.680500 0.00021267
1082 2438697560.000000 332.796500 0.000211448
1083 2438697640.000000 332.913000 0.000207664
1084 2438697720.000000 333.026500 0.000203998
1085 2438697800.000000 333.142500 0.00020221
1086 2438697880.000000 333.257000 0.000202329
1087 2438697960.000000 333.371500 0.000203461
1088 2438698040.000000 333.486500 0.000206293
1089 2438698120.000000 333.602500 0.000209869
1090 2438698200.000000 333.720500 0.000211925
1091 2438698280.000000 333.833500 0.000210912
1092 2438698360.000000 333.952000 0.000207753
1093 2438698440.000000 334.067500 0.000204713
1094 2438698520.000000 334.183500 0.000203312
1095 2438698600.000000 334.300000 0.000203044
1096 2438698680.000000 334.413500 0.000203521
1097 2438698760.000000 334.531500 0.000205786
1098 2438698840.000000 334.645500 0.000208826
1099 2438698920.000000 334.760500 0.000210793
1100 2438699000.000000 334.872500 0.000210197
1101 2438699080.000000 334.992000 0.000208051
1102 2438699160.000000 335.106500 0.000206203
1103 2438699240.000000 335.222000 0.000204832
1104 2438699320.000000 335.336500 0.00020364
1105 2438699400.000000 335.451500 0.000203253
1106 2438699480.000000 335.568500 0.000204832
1107 2438699560.000000 335.681500 0.000207515
1108 2438699640.000000 335.798000 0.000209243
1109 2438699720.000000 335.911000 0.000209452
1110 2438699800.000000 336.027000 0.000208885
1111 2438699880.000000 336.140000 0.000208081
1112 2438699960.000000 336.256500 0.000206442
1113 2438700040.000000 336.372500 0.000204087
1114 2438700120.000000 336.489500 0.000202925
1115 2438700200.000000 336.603500 0.000203849
1116 2438700280.000000 336.719000 0.000205995
1117 2438700360.000000 336.833500 0.000207842
1118 2438700440.000000 336.949000 0.000209034
1119 2438700520.000000 337.066000 0.000209899
1120 2438700600.000000 337.178500 0.00020969
1121 2438700680.000000 337.296000 0.000207515
1122 2438700760.000000 337.409500 0.000204445
1123 2438700840.000000 337.527500 0.000202567
1124 2438700920.000000 337.642000 0.000203044
1125 2438701000.000000 337.758000 0.000204683
1126 2438701080.000000 337.873500 0.000206799
1127 2438701160.000000 337.988500 0.000209064
1128 2438701240.000000 338.104500 0.000210703
1129 2438701320.000000 338.220000 0.000210703
1130 2438701400.000000 338.335000 0.000207991
1131 2438701480.000000 338.450500 0.000204743
1132 2438701560.000000 338.564500 0.000202567
1133 2438701640.000000 338.680500 0.000202687
1134 2438701720.000000 338.797500 0.000203908
1135 2438701800.000000 338.912500 0.000206203
1136 2438701880.000000 339.030500 0.000209094
1137 2438701960.000000 339.145000 0.000210882
1138 2438702040.000000 339.262500 0.000210852
1139 2438702120.000000 339.378000 0.000208111
1140 2438702200.000000 339.494000 0.000204862
1141 2438702280.000000 339.612500 0.000202985
1142 2438702360.000000 339.722500 0.000202627
1143 2438702440.000000 339.838000 0.000203819
1144 2438702520.000000 339.953500 0.000205995
1145 2438702600.000000 340.072000 0.000208558
1146 2438702680.000000 340.183000 0.000210197
1147 2438702760.000000 340.301500 0.000210167
1148 2438702840.000000 340.416500 0.000208349
1149 2438702920.000000 340.531000 0.000205607
1150 2438703000.000000 340.645500 0.000203968
1151 2438703080.000000 340.760000 0.000203521
1152 2438703160.000000 340.877500 0.000204236
1153 2438703240.000000 340.993500 0.000205518
1154 2438703320.000000 341.108000 0.000207157
1155 2438703400.000000 341.219000 0.000208528
1156 2438703480.000000 341.338000 0.000209213
1157 2438703560.000000 341.450000 0.000208379
1158 2438703640.000000 341.567500 0.000207067
1159 2438703720.000000 341.682500 0.000205935
1160 2438703800.000000 341.797500 0.00020513
1161 2438703880.000000 341.915000 0.000204564
1162 2438703960.000000 342.030000 0.000204326
1163 2438704040.000000 342.145500 0.000205071
1164 2438704120.000000 342.260000 0.000206501
1165 2438704200.000000 342.376500 0.000208021
1166 2438704280.000000 342.491000 0.000208796
1167 2438704360.000000 342.608000 0.000208915
1168 2438704440.000000 342.723000 0.000208319
1169 2438704520.000000 342.839000 0.000206531
1170 2438704600.000000 342.954000 0.000204534
1171 2438704680.000000 343.071000 0.000202776
1172 2438704760.000000 343.185000 0.000202627
1173 2438704840.000000 343.301000 0.000204385
1174 2438704920.000000 343.416000 0.000207038
1175 2438705000.000000 343.530500 0.000209869
1176 2438705080.000000 343.646000 0.000211478
1177 2438705160.000000 343.760000 0.000211061
1178 2438705240.000000 343.876500 0.0002082
1179 2438705320.000000 343.992500 0.000204028
1180 2438705400.000000 344.110000 0.000200928
1181 2438705480.000000 344.223500 0.000200273
1182 2438705560.000000 344.341500 0.000202418
1183 2438705640.000000 344.456000 0.000206471
1184 2438705720.000000 344.573000 0.00021118
1185 2438705800.000000 344.689500 0.000214131
1186 2438705880.000000 344.802500 0.000213058
1187 2438705960.000000 344.921000 0.000208498
1188 2438706040.000000 345.034500 0.000202865
1189 2438706120.000000 345.149000 0.000198782
1190 2438706200.000000 345.263000 0.000198097
1191 2438706280.000000 345.380500 0.000200779
1192 2438706360.000000 345.496000 0.000206442
1193 2438706440.000000 345.608500 0.0002127
1194 2438706520.000000 345.724000 0.000216217
1195 2438706600.000000 345.838500 0.000214816
1196 2438706680.000000 345.957000 0.000208826
1197 2438706760.000000 346.068500 0.000201882
1198 2438706840.000000 346.185500 0.000197143
1199 2438706920.000000 346.297500 0.000196368
1200 2438707000.000000 346.416000 0.000199826
1201 2438707080.000000 346.529500 0.000206561
1202 2438707160.000000 346.646500 0.000213684
1203 2438707240.000000 346.760500 0.000217558
1204 2438707320.000000 346.877000 0.00021571
1205 2438707400.000000 346.993500 0.000208975
1206 2438707480.000000 347.106000 0.000201286
1207 2438707560.000000 347.223500 0.000196249
1208 2438707640.000000 347.337000 0.000195415
1209 2438707720.000000 347.454000 0.000199378
1210 2438707800.000000 347.568500 0.000206948
1211 2438707880.000000 347.683500 0.000214399
1212 2438707960.000000 347.795500 0.000218065
1213 2438708040.000000 347.916000 0.0002158
1214 2438708120.000000 348.031000 0.000209094
1215 2438708200.000000 348.146500 0.000201286
1216 2438708280.000000 348.261500 0.000195921
1217 2438708360.000000 348.377500 0.000195206
1218 2438708440.000000 348.492500 0.000199587
1219 2438708520.000000 348.608500 0.000207395
1220 2438708600.000000 348.725500 0.000214727
1221 2438708680.000000 348.838500 0.000217796
1222 2438708760.000000 348.956500 0.000215114
1223 2438708840.000000 349.070000 0.000208349
1224 2438708920.000000 349.188000 0.000201077
1225 2438709000.000000 349.302500 0.000196041
1226 2438709080.000000 349.419500 0.000195534
1227 2438709160.000000 349.537000 0.000200332
1228 2438709240.000000 349.650500 0.000207932
1229 2438709320.000000 349.768000 0.000214667
1230 2438709400.000000 349.881000 0.000216545
1231 2438709480.000000 349.999500 0.000213892
1232 2438709560.000000 350.112000 0.0002082
1233 2438709640.000000 350.226000 0.000201703
1234 2438709720.000000 350.343000 0.000196577
1235 2438709800.000000 350.459000 0.000196041
1236 2438709880.000000 350.573500 0.000201077
1237 2438709960.000000 350.689500 0.000208111
1238 2438710040.000000 350.806500 0.000213684
1239 2438710120.000000 350.919500 0.000214816
1240 2438710200.000000 351.036000 0.0002127
1241 2438710280.000000 351.149000 0.000208587
1242 2438710360.000000 351.265500 0.000202597
1243 2438710440.000000 351.380500 0.000197352
1244 2438710520.000000 351.496500 0.000196964
1245 2438710600.000000 351.610000 0.000201703
1246 2438710680.000000 351.727500 0.00020823
1247 2438710760.000000 351.842000 0.000211985
1248 2438710840.000000 351.958500 0.0002127
1249 2438710920.000000 352.074500 0.000211925
1250 2438711000.000000 352.189500 0.000209094
1251 2438711080.000000 352.305500 0.000203342
1252 2438711160.000000 352.419500 0.000198127
1253 2438711240.000000 352.537000 0.000198276
1254 2438711320.000000 352.650000 0.000203163
1255 2438711400.000000 352.769000 0.000208111
1256 2438711480.000000 352.882000 0.000209928
1257 2438711560.000000 352.999000 0.000210584
1258 2438711640.000000 353.115000 0.000211448
1259 2438711720.000000 353.228000 0.000209392
1260 2438711800.000000 353.345500 0.0002037
1261 2438711880.000000 353.458000 0.000199349
1262 2438711960.000000 353.577000 0.000200481
1263 2438712040.000000 353.688500 0.000204683
1264 2438712120.000000 353.806500 0.000207365
1265 2438712200.000000 353.920500 0.000207604
1266 2438712280.000000 354.037500 0.000208945
1267 2438712360.000000 354.152000 0.000210942
1268 2438712440.000000 354.268000 0.000209005
1269 2438712520.000000 354.384500 0.000203908
1270 2438712600.000000 354.501000 0.000201137
1271 2438712680.000000 354.616500 0.000202985
1272 2438712760.000000 354.732500 0.000205875
1273 2438712840.000000 354.844000 0.000206203
1274 2438712920.000000 354.962500 0.000205458
1275 2438713000.000000 355.081000 0.000207813
1276 2438713080.000000 355.192500 0.000210227
1277 2438713160.000000 355.311000 0.000208289
1278 2438713240.000000 355.423500 0.000204445
