# SAMPLE 
FTS 150 GHz source and diode detector

SAMPLE -- 15-02 etalon. 1.5" spacing
another test, after motor not responding; just pushed red reset button on stepper driver
again, this time wiggled/tightened RS-232 cables

Testing for polarization, aligning y-axis with the polarization of the beam.

for 20160330_002 put on small (~1.5" OD) ring of AN-73(?) around detector feedhorn
also sped up lockin filter (had been 100ms for 20160329_001, actually taken 30th, 
and changed it to 30ms), and slowed down mirror to 1.5mm/sec

now for 20160330_003 put bigger piece of eccosorb in front of detector, w/probably 
same hole that the little disk came out of 


# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
85 2924012580.000000 182.713500 0.000168205
86 2924012661.000000 182.832000 0.000168235
87 2924012740.000000 182.947000 0.000168295
88 2924012820.000000 183.063000 0.000168295
89 2924012900.000000 183.177500 0.000168354
90 2924012980.000000 183.293000 0.000168414
91 2924013060.000000 183.407500 0.000168473
92 2924013140.000000 183.521500 0.000168384
93 2924013220.000000 183.636500 0.000168444
94 2924013300.000000 183.752000 0.000168324
95 2924013380.000000 183.867000 0.000168414
96 2924013460.000000 183.980500 0.000168384
97 2924013540.000000 184.098000 0.000168205
98 2924013620.000000 184.213000 0.000168235
99 2924013700.000000 184.327000 0.000168146
100 2924013780.000000 184.443000 0.000168146
101 2924013860.000000 184.559000 0.000168205
102 2924013940.000000 184.672500 0.000168265
103 2924014020.000000 184.788000 0.000168384
104 2924014100.000000 184.903500 0.000168354
105 2924014180.000000 185.020000 0.000168384
106 2924014260.000000 185.132500 0.000168354
107 2924014340.000000 185.250000 0.000168384
108 2924014420.000000 185.365500 0.000168235
109 2924014500.000000 185.479000 0.000168235
110 2924014580.000000 185.595500 0.000168205
111 2924014660.000000 185.711500 0.000168265
112 2924014740.000000 185.826000 0.000168414
113 2924014820.000000 185.941000 0.000168473
114 2924014900.000000 186.057500 0.000168503
115 2924014980.000000 186.170500 0.000168503
116 2924015060.000000 186.289000 0.000168295
117 2924015140.000000 186.404000 0.000168324
118 2924015220.000000 186.520000 0.000168265
119 2924015300.000000 186.636000 0.000168265
120 2924015380.000000 186.753500 0.000168444
121 2924015460.000000 186.868000 0.000168414
122 2924015540.000000 186.983500 0.000168622
123 2924015620.000000 187.101500 0.000168652
124 2924015700.000000 187.213500 0.000168622
125 2924015780.000000 187.332500 0.000168563
126 2924015860.000000 187.446500 0.000168444
127 2924015940.000000 187.562500 0.000168354
128 2924016020.000000 187.679000 0.000168384
129 2924016100.000000 187.795500 0.000168384
130 2924016180.000000 187.910000 0.000168503
131 2924016260.000000 188.032000 0.000168593
132 2924016340.000000 188.146000 0.000168712
133 2924016420.000000 188.257000 0.000168652
134 2924016500.000000 188.372000 0.000168652
135 2924016580.000000 188.486000 0.000168444
136 2924016660.000000 188.603500 0.000168295
137 2924016740.000000 188.714500 0.000168295
138 2924016820.000000 188.824500 0.000168354
139 2924016900.000000 188.944000 0.000168533
140 2924016980.000000 189.058500 0.000168593
141 2924017060.000000 189.174500 0.000168712
142 2924017140.000000 189.291000 0.000168771
143 2924017220.000000 189.407500 0.000168682
144 2924017300.000000 189.521000 0.000168622
145 2924017380.000000 189.638000 0.000168473
146 2924017460.000000 189.752000 0.000168324
147 2924017540.000000 189.866000 0.000168473
148 2924017620.000000 189.980500 0.000168503
149 2924017700.000000 190.098500 0.000168682
150 2924017780.000000 190.210500 0.000168652
151 2924017860.000000 190.327000 0.000168831
152 2924017940.000000 190.443000 0.000168831
153 2924018020.000000 190.557000 0.000168712
154 2924018100.000000 190.673000 0.000168652
155 2924018180.000000 190.787500 0.000168503
156 2924018260.000000 190.902500 0.000168473
157 2924018340.000000 191.017000 0.000168593
158 2924018420.000000 191.135000 0.000168801
159 2924018500.000000 191.248500 0.00016898
160 2924018580.000000 191.363000 0.00016907
161 2924018660.000000 191.480500 0.000169099
162 2924018740.000000 191.595500 0.00016898
163 2924018820.000000 191.712000 0.000168861
164 2924018900.000000 191.829500 0.000168771
165 2924018980.000000 191.944000 0.000168712
166 2924019060.000000 192.061000 0.00016892
167 2924019140.000000 192.180500 0.000169099
168 2924019220.000000 192.293500 0.000169219
169 2924019300.000000 192.411500 0.000169397
170 2924019380.000000 192.526500 0.000169338
171 2924019460.000000 192.641000 0.000169338
172 2924019540.000000 192.757500 0.000169189
173 2924019620.000000 192.872500 0.00016898
174 2924019700.000000 192.987000 0.00016898
175 2924019780.000000 193.103500 0.000168831
176 2924019860.000000 193.221500 0.00016895
177 2924019940.000000 193.334000 0.00016907
178 2924020020.000000 193.448500 0.000169368
179 2924020100.000000 193.564000 0.000169457
180 2924020180.000000 193.681000 0.000169427
181 2924020260.000000 193.795500 0.000169338
182 2924020340.000000 193.911500 0.000169189
183 2924020420.000000 194.025500 0.000169248
184 2924020500.000000 194.141000 0.000169159
185 2924020580.000000 194.257500 0.000169308
186 2924020660.000000 194.372000 0.000169487
187 2924020740.000000 194.488000 0.000169606
188 2924020820.000000 194.603500 0.000169636
189 2924020900.000000 194.719000 0.000169546
190 2924020980.000000 194.833500 0.000169427
191 2924021060.000000 194.949000 0.000169308
192 2924021140.000000 195.062000 0.000169219
193 2924021220.000000 195.179000 0.000169219
194 2924021300.000000 195.295000 0.000169189
195 2924021380.000000 195.408000 0.000169368
196 2924021460.000000 195.523500 0.000169606
197 2924021540.000000 195.640500 0.000169606
198 2924021620.000000 195.755000 0.000169755
199 2924021700.000000 195.870000 0.000169546
200 2924021780.000000 195.987000 0.000169576
201 2924021860.000000 196.100000 0.000169427
202 2924021940.000000 196.218000 0.000169308
203 2924022020.000000 196.332500 0.000169517
204 2924022100.000000 196.448500 0.000169487
205 2924022180.000000 196.564000 0.000169606
206 2924022260.000000 196.681500 0.000169755
207 2924022340.000000 196.796000 0.000169725
208 2924022420.000000 196.913500 0.000169785
209 2924022500.000000 197.028000 0.000169636
210 2924022580.000000 197.143000 0.000169636
211 2924022660.000000 197.262000 0.000169487
212 2924022740.000000 197.375500 0.000169427
213 2924022820.000000 197.492000 0.000169457
214 2924022900.000000 197.605000 0.000169397
215 2924022980.000000 197.723500 0.000169666
216 2924023060.000000 197.837500 0.000169666
217 2924023140.000000 197.953500 0.000169815
218 2924023220.000000 198.070000 0.000169844
219 2924023300.000000 198.182500 0.000169576
220 2924023380.000000 198.300500 0.000169517
221 2924023460.000000 198.415000 0.000169368
222 2924023540.000000 198.530000 0.000169368
223 2924023620.000000 198.644000 0.000169517
224 2924023700.000000 198.761000 0.000169606
225 2924023780.000000 198.873500 0.000169695
226 2924023860.000000 198.990500 0.000169755
227 2924023940.000000 199.105500 0.000169695
228 2924024020.000000 199.221000 0.000169695
229 2924024100.000000 199.336000 0.000169397
230 2924024180.000000 199.452000 0.000169308
231 2924024260.000000 199.566500 0.000169248
232 2924024340.000000 199.681500 0.000169338
233 2924024420.000000 199.796500 0.000169487
234 2924024500.000000 199.911500 0.000169606
235 2924024580.000000 200.027500 0.000169725
236 2924024660.000000 200.142000 0.000169606
237 2924024740.000000 200.257500 0.000169517
238 2924024820.000000 200.372500 0.000169338
239 2924024900.000000 200.487500 0.000169129
240 2924024980.000000 200.602000 0.00016904
241 2924025060.000000 200.718000 0.000169129
242 2924025140.000000 200.833000 0.000169368
243 2924025220.000000 200.947000 0.000169487
244 2924025300.000000 201.064500 0.000169695
245 2924025380.000000 201.179000 0.000169695
246 2924025460.000000 201.293500 0.000169487
247 2924025540.000000 201.407500 0.000169278
248 2924025620.000000 201.525500 0.00016907
249 2924025700.000000 201.638000 0.00016907
250 2924025780.000000 201.754500 0.000169099
251 2924025860.000000 201.872500 0.000169219
252 2924025940.000000 201.988500 0.000169278
253 2924026020.000000 202.104000 0.000169338
254 2924026100.000000 202.220000 0.000169368
255 2924026180.000000 202.336000 0.000169219
256 2924026260.000000 202.450500 0.00016907
257 2924026340.000000 202.570000 0.00016892
258 2924026420.000000 202.683000 0.000168801
259 2924026500.000000 202.800500 0.00016892
260 2924026580.000000 202.917000 0.00016904
261 2924026660.000000 203.030000 0.000169099
262 2924026740.000000 203.147000 0.000169219
263 2924026820.000000 203.261500 0.000169189
264 2924026900.000000 203.377500 0.000169159
265 2924026980.000000 203.492000 0.00016898
266 2924027060.000000 203.610000 0.00016898
267 2924027140.000000 203.725000 0.000168831
268 2924027220.000000 203.841000 0.000168742
269 2924027300.000000 203.956000 0.000168831
270 2924027380.000000 204.069500 0.00016895
271 2924027460.000000 204.184500 0.000169189
272 2924027540.000000 204.298000 0.00016907
273 2924027620.000000 204.416000 0.00016907
274 2924027700.000000 204.531000 0.00016895
275 2924027780.000000 204.647500 0.000168771
276 2924027860.000000 204.760500 0.000168831
277 2924027940.000000 204.875500 0.000168771
278 2924028020.000000 204.991000 0.000168801
279 2924028100.000000 205.106000 0.000168861
280 2924028180.000000 205.222000 0.00016892
281 2924028260.000000 205.335000 0.00016907
282 2924028340.000000 205.450000 0.00016898
283 2924028420.000000 205.566000 0.00016898
284 2924028500.000000 205.683000 0.000168831
285 2924028580.000000 205.795500 0.000168652
286 2924028660.000000 205.912500 0.000168682
287 2924028740.000000 206.027500 0.000168652
288 2924028820.000000 206.143000 0.000168712
289 2924028900.000000 206.257000 0.000168801
290 2924028980.000000 206.375500 0.000168742
291 2924029060.000000 206.487000 0.000168801
292 2924029140.000000 206.604500 0.000168622
293 2924029220.000000 206.720500 0.000168652
294 2924029300.000000 206.838000 0.000168593
295 2924029380.000000 206.952000 0.000168533
296 2924029460.000000 207.067500 0.000168444
297 2924029540.000000 207.184500 0.000168414
298 2924029620.000000 207.300500 0.000168503
299 2924029700.000000 207.417000 0.000168533
300 2924029780.000000 207.531000 0.000168593
301 2924029860.000000 207.650000 0.000168682
302 2924029940.000000 207.761500 0.000168563
303 2924030020.000000 207.879000 0.000168533
304 2924030100.000000 207.996000 0.000168354
305 2924030180.000000 208.108500 0.000168384
306 2924030260.000000 208.225500 0.000168354
307 2924030340.000000 208.340000 0.000168295
308 2924030420.000000 208.458000 0.000168444
309 2924030500.000000 208.570500 0.000168503
310 2924030580.000000 208.689000 0.000168563
311 2924030660.000000 208.800500 0.000168503
312 2924030740.000000 208.918000 0.000168444
313 2924030820.000000 209.032000 0.000168444
314 2924030900.000000 209.146500 0.000168175
315 2924030980.000000 209.261000 0.000168235
316 2924031060.000000 209.377500 0.000168265
317 2924031140.000000 209.494500 0.000168146
318 2924031220.000000 209.607500 0.000168265
319 2924031300.000000 209.725000 0.000168414
320 2924031380.000000 209.838000 0.000168444
321 2924031460.000000 209.955500 0.000168444
322 2924031540.000000 210.069000 0.000168354
323 2924031620.000000 210.183000 0.000168265
324 2924031700.000000 210.299000 0.000168056
325 2924031780.000000 210.415500 0.000168056
326 2924031860.000000 210.530500 0.000167937
327 2924031940.000000 210.644000 0.000168056
328 2924032020.000000 210.759500 0.000168116
329 2924032100.000000 210.873500 0.000168235
330 2924032180.000000 210.989500 0.000168295
331 2924032260.000000 211.103500 0.000168295
332 2924032340.000000 211.221000 0.000168116
333 2924032420.000000 211.334000 0.000167937
334 2924032500.000000 211.450000 0.000167699
335 2924032580.000000 211.564500 0.000167699
336 2924032660.000000 211.681000 0.000167758
337 2924032740.000000 211.794500 0.000167967
338 2924032820.000000 211.912000 0.000168116
339 2924032900.000000 212.028500 0.000168295
340 2924032980.000000 212.141500 0.000168235
341 2924033060.000000 212.258500 0.000168056
342 2924033140.000000 212.375500 0.000167818
343 2924033220.000000 212.491500 0.000167639
344 2924033300.000000 212.605500 0.000167579
345 2924033380.000000 212.724000 0.000167609
346 2924033460.000000 212.836500 0.000167758
347 2924033540.000000 212.954000 0.000168116
348 2924033620.000000 213.071000 0.000168086
349 2924033700.000000 213.187000 0.000168116
350 2924033780.000000 213.302500 0.000167937
351 2924033860.000000 213.416500 0.000167788
352 2924033940.000000 213.535000 0.000167639
353 2924034020.000000 213.648500 0.00016752
354 2924034100.000000 213.764000 0.000167609
355 2924034180.000000 213.880000 0.000167818
356 2924034260.000000 213.997000 0.000167997
357 2924034340.000000 214.109000 0.000168235
358 2924034420.000000 214.226000 0.000168146
359 2924034500.000000 214.342000 0.000168026
360 2924034580.000000 214.455500 0.000167848
361 2924034660.000000 214.571500 0.000167579
362 2924034740.000000 214.685000 0.00016746
363 2924034820.000000 214.802500 0.000167401
364 2924034900.000000 214.918000 0.000167639
365 2924034980.000000 215.034000 0.000167818
366 2924035060.000000 215.148500 0.000167967
367 2924035140.000000 215.263000 0.000168056
368 2924035220.000000 215.378000 0.000167937
369 2924035300.000000 215.492500 0.000167788
370 2924035380.000000 215.607500 0.00016749
371 2924035460.000000 215.723000 0.000167341
372 2924035540.000000 215.840000 0.000167311
373 2924035620.000000 215.953500 0.000167371
374 2924035700.000000 216.069000 0.000167579
375 2924035780.000000 216.182000 0.000167788
376 2924035860.000000 216.297500 0.000167907
377 2924035940.000000 216.414500 0.000167937
378 2924036020.000000 216.529000 0.000167758
379 2924036100.000000 216.643000 0.000167579
380 2924036180.000000 216.761500 0.000167252
381 2924036260.000000 216.877500 0.000167252
382 2924036340.000000 216.992000 0.000167252
383 2924036420.000000 217.109500 0.000167341
384 2924036500.000000 217.224500 0.000167579
385 2924036580.000000 217.340500 0.000167728
386 2924036660.000000 217.456000 0.000167818
387 2924036740.000000 217.574000 0.000167728
388 2924036820.000000 217.686000 0.00016749
389 2924036900.000000 217.804000 0.000167162
390 2924036980.000000 217.916500 0.000166954
391 2924037060.000000 218.033000 0.000166983
392 2924037140.000000 218.149000 0.000167132
393 2924037220.000000 218.264000 0.00016743
394 2924037300.000000 218.382000 0.000167699
395 2924037380.000000 218.493500 0.000167818
396 2924037460.000000 218.611500 0.000167758
397 2924037540.000000 218.725500 0.00016752
398 2924037620.000000 218.841500 0.000167252
399 2924037700.000000 218.956500 0.000167043
400 2924037780.000000 219.074500 0.000166834
401 2924037860.000000 219.185000 0.000166924
402 2924037940.000000 219.301500 0.000167222
403 2924038020.000000 219.418000 0.000167639
404 2924038100.000000 219.532500 0.000167758
405 2924038180.000000 219.648000 0.000167788
406 2924038260.000000 219.762000 0.000167669
407 2924038340.000000 219.879500 0.000167252
408 2924038420.000000 219.993000 0.000166983
409 2924038500.000000 220.110500 0.000166834
410 2924038580.000000 220.222500 0.000166805
411 2924038660.000000 220.339000 0.000167103
412 2924038740.000000 220.452500 0.00016743
413 2924038820.000000 220.568000 0.000167728
414 2924038900.000000 220.686000 0.000167699
415 2924038980.000000 220.801000 0.000167579
416 2924039060.000000 220.917000 0.000167371
417 2924039140.000000 221.029000 0.000166954
418 2924039220.000000 221.146000 0.000166745
419 2924039300.000000 221.261500 0.000166805
420 2924039380.000000 221.376000 0.000167073
421 2924039460.000000 221.490500 0.000167371
422 2924039540.000000 221.604500 0.00016755
423 2924039620.000000 221.719000 0.000167639
424 2924039700.000000 221.836000 0.00016746
425 2924039780.000000 221.952500 0.000167162
426 2924039860.000000 222.065500 0.000166983
427 2924039940.000000 222.181000 0.000166685
428 2924040020.000000 222.298500 0.000166685
429 2924040100.000000 222.412000 0.000166805
430 2924040180.000000 222.527500 0.000167162
431 2924040260.000000 222.645500 0.00016746
432 2924040340.000000 222.761000 0.000167609
433 2924040420.000000 222.876000 0.00016749
434 2924040500.000000 222.990500 0.000167162
435 2924040580.000000 223.108000 0.000166924
436 2924040660.000000 223.222500 0.000166715
437 2924040740.000000 223.338500 0.000166805
438 2924040820.000000 223.456500 0.000166894
439 2924040900.000000 223.571500 0.000167073
440 2924040980.000000 223.688000 0.000167281
441 2924041060.000000 223.803000 0.000167401
442 2924041140.000000 223.919000 0.000167371
443 2924041220.000000 224.032000 0.000167132
444 2924041300.000000 224.149000 0.000166954
445 2924041380.000000 224.261500 0.000166834
446 2924041460.000000 224.377500 0.000166685
447 2924041540.000000 224.493000 0.000166715
448 2924041620.000000 224.608500 0.000166864
449 2924041700.000000 224.723500 0.000167073
450 2924041780.000000 224.839500 0.000167311
451 2924041860.000000 224.957000 0.000167222
452 2924041940.000000 225.069500 0.000167222
453 2924042020.000000 225.186000 0.000167043
454 2924042100.000000 225.302500 0.000166864
455 2924042180.000000 225.418000 0.000166685
456 2924042260.000000 225.533000 0.000166596
457 2924042340.000000 225.649000 0.000166775
458 2924042420.000000 225.764500 0.000166983
459 2924042500.000000 225.877000 0.000167222
460 2924042580.000000 225.993500 0.000167371
461 2924042660.000000 226.108000 0.000167281
462 2924042740.000000 226.224000 0.000167132
463 2924042820.000000 226.339500 0.000166894
464 2924042900.000000 226.457000 0.000166745
465 2924042980.000000 226.569500 0.000166656
466 2924043060.000000 226.686000 0.000166715
467 2924043140.000000 226.800500 0.000166924
468 2924043220.000000 226.916000 0.000167043
469 2924043300.000000 227.032500 0.000167311
470 2924043380.000000 227.146500 0.000167281
471 2924043460.000000 227.263500 0.000167162
472 2924043540.000000 227.380500 0.000167073
473 2924043620.000000 227.496000 0.000166805
474 2924043700.000000 227.611500 0.000166745
475 2924043780.000000 227.729500 0.000166805
476 2924043860.000000 227.842000 0.000166894
477 2924043940.000000 227.959000 0.000167162
478 2924044020.000000 228.075500 0.000167222
479 2924044100.000000 228.192000 0.000167252
480 2924044180.000000 228.305500 0.000167103
481 2924044260.000000 228.422000 0.000166924
482 2924044340.000000 228.536500 0.000166745
483 2924044420.000000 228.650500 0.000166685
484 2924044500.000000 228.768500 0.000166715
485 2924044580.000000 228.881500 0.000166775
486 2924044660.000000 228.997500 0.000167013
487 2924044740.000000 229.112500 0.000167043
488 2924044820.000000 229.227000 0.000167162
489 2924044900.000000 229.342000 0.000167132
490 2924044980.000000 229.458500 0.000166983
491 2924045060.000000 229.571500 0.000166894
492 2924045140.000000 229.686500 0.000166894
493 2924045220.000000 229.804000 0.000166864
494 2924045300.000000 229.918500 0.000166894
495 2924045380.000000 230.035500 0.000167013
496 2924045460.000000 230.149500 0.000167103
497 2924045540.000000 230.267500 0.000167103
498 2924045620.000000 230.381500 0.000167132
499 2924045700.000000 230.496500 0.000167073
500 2924045780.000000 230.613000 0.000166983
501 2924045860.000000 230.726000 0.000167013
502 2924045940.000000 230.842000 0.000166894
503 2924046020.000000 230.954500 0.000166924
504 2924046100.000000 231.073000 0.000166894
505 2924046180.000000 231.187000 0.000166805
506 2924046260.000000 231.304500 0.000166894
507 2924046340.000000 231.415500 0.000166924
508 2924046420.000000 231.534000 0.000167162
509 2924046500.000000 231.648500 0.000167162
510 2924046580.000000 231.764500 0.000167132
511 2924046660.000000 231.879000 0.000167013
512 2924046740.000000 231.994500 0.000166864
513 2924046820.000000 232.110500 0.000166834
514 2924046900.000000 232.226000 0.000166715
515 2924046980.000000 232.341500 0.000166834
516 2924047060.000000 232.456000 0.000167103
517 2924047140.000000 232.574000 0.000167252
518 2924047220.000000 232.689500 0.000167401
519 2924047300.000000 232.805000 0.00016743
520 2924047380.000000 232.920000 0.000167222
521 2924047460.000000 233.036000 0.000166983
522 2924047540.000000 233.149500 0.000166596
523 2924047620.000000 233.265000 0.000166685
524 2924047700.000000 233.383500 0.000166775
525 2924047780.000000 233.496000 0.000167132
526 2924047860.000000 233.613500 0.00016743
527 2924047940.000000 233.728500 0.00016749
528 2924048020.000000 233.848000 0.00016746
529 2924048100.000000 233.960500 0.000167162
530 2924048180.000000 234.078000 0.000166864
531 2924048260.000000 234.193500 0.000166715
532 2924048340.000000 234.306500 0.000166626
533 2924048420.000000 234.421000 0.000166983
534 2924048500.000000 234.537500 0.000167222
535 2924048580.000000 234.653000 0.000167639
536 2924048660.000000 234.766500 0.000167699
537 2924048740.000000 234.883500 0.00016749
538 2924048820.000000 234.999500 0.000167252
539 2924048900.000000 235.115500 0.000166834
540 2924048980.000000 235.231000 0.000166745
541 2924049060.000000 235.347500 0.000166834
542 2924049140.000000 235.462000 0.000167162
543 2924049220.000000 235.576000 0.00016752
544 2924049300.000000 235.694500 0.000167669
545 2924049380.000000 235.807500 0.000167848
546 2924049460.000000 235.924000 0.00016755
547 2924049540.000000 236.039500 0.000167401
548 2924049620.000000 236.154000 0.000167043
549 2924049700.000000 236.268500 0.000166834
550 2924049780.000000 236.387000 0.000166983
551 2924049860.000000 236.500000 0.000167252
552 2924049940.000000 236.616500 0.000167699
553 2924050020.000000 236.730000 0.000167818
554 2924050100.000000 236.845000 0.000167639
555 2924050180.000000 236.961500 0.00016743
556 2924050260.000000 237.078500 0.000167103
557 2924050340.000000 237.192500 0.000166954
558 2924050420.000000 237.307500 0.000167013
559 2924050500.000000 237.424000 0.000167162
560 2924050580.000000 237.538500 0.00016743
561 2924050660.000000 237.656500 0.00016752
562 2924050740.000000 237.772500 0.000167669
563 2924050820.000000 237.887500 0.00016755
564 2924050900.000000 238.003000 0.00016746
565 2924050980.000000 238.120000 0.000167311
566 2924051060.000000 238.233000 0.000167132
567 2924051140.000000 238.349500 0.000167252
568 2924051221.000000 238.466000 0.000167371
569 2924051300.000000 238.581000 0.00016755
570 2924051380.000000 238.696500 0.000167758
571 2924051460.000000 238.810500 0.000167669
572 2924051540.000000 238.930000 0.000167639
573 2924051620.000000 239.040500 0.00016749
574 2924051700.000000 239.160500 0.00016749
575 2924051780.000000 239.272000 0.00016743
576 2924051860.000000 239.389000 0.00016749
577 2924051940.000000 239.505000 0.000167728
578 2924052020.000000 239.618500 0.000167728
579 2924052100.000000 239.733000 0.000167788
580 2924052180.000000 239.848500 0.000167699
581 2924052260.000000 239.963500 0.000167699
582 2924052340.000000 240.078500 0.000167639
583 2924052420.000000 240.198000 0.00016752
584 2924052500.000000 240.310500 0.000167699
585 2924052580.000000 240.428000 0.000167818
586 2924052660.000000 240.543000 0.000167997
587 2924052740.000000 240.658000 0.000167967
588 2924052820.000000 240.774000 0.000167967
589 2924052900.000000 240.889500 0.000167937
590 2924052980.000000 241.004000 0.000167848
591 2924053060.000000 241.118500 0.000167937
592 2924053140.000000 241.237000 0.000167848
593 2924053220.000000 241.352000 0.000167818
594 2924053300.000000 241.467000 0.000168026
595 2924053380.000000 241.581500 0.000167877
596 2924053460.000000 241.699500 0.000168116
597 2924053540.000000 241.811000 0.000168056
598 2924053620.000000 241.928500 0.000168056
599 2924053700.000000 242.043000 0.000167997
600 2924053780.000000 242.159000 0.000167877
601 2924053860.000000 242.273000 0.000167877
602 2924053940.000000 242.386500 0.000167877
603 2924054020.000000 242.505000 0.000167997
604 2924054100.000000 242.620000 0.000168146
605 2924054180.000000 242.737500 0.000168205
606 2924054260.000000 242.850500 0.000168354
607 2924054340.000000 242.967500 0.000168324
608 2924054420.000000 243.083500 0.000168354
609 2924054500.000000 243.197500 0.000168146
610 2924054580.000000 243.313500 0.000167967
611 2924054660.000000 243.428500 0.000167937
612 2924054740.000000 243.545000 0.000167997
613 2924054820.000000 243.658500 0.000168295
614 2924054900.000000 243.777000 0.000168563
615 2924054980.000000 243.888500 0.000168593
616 2924055060.000000 244.007000 0.000168652
617 2924055140.000000 244.123000 0.000168444
618 2924055220.000000 244.238500 0.000168324
619 2924055300.000000 244.354500 0.000167967
620 2924055380.000000 244.471500 0.000167848
621 2924055460.000000 244.584500 0.000167997
622 2924055540.000000 244.699500 0.000168265
