# NO SAMPLE
FTS 150 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

One Arm Scans

27-01 sample measurements with a 2" spacing on the etalon.

Y  polarization measurements.




# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
92 1070489380.000000 187.257500 0.000136138
93 1070489460.000000 187.414500 0.000136198
94 1070489540.000000 187.570500 0.000136287
95 1070489620.000000 187.722000 0.000136198
96 1070489700.000000 187.879000 0.000136198
97 1070489780.000000 188.032500 0.000136168
98 1070489860.000000 188.189500 0.000136138
99 1070489940.000000 188.346500 0.000136168
100 1070490020.000000 188.497000 0.000136168
101 1070490100.000000 188.654000 0.000136019
102 1070490180.000000 188.805500 0.000136049
103 1070490260.000000 188.962000 0.000136138
104 1070490340.000000 189.119000 0.000136198
105 1070490420.000000 189.271500 0.000136466
106 1070490500.000000 189.429000 0.000136436
107 1070490580.000000 189.584500 0.000136227
108 1070490660.000000 189.737000 0.000136138
109 1070490740.000000 189.894500 0.000136019
110 1070490820.000000 190.044500 0.000135989
111 1070490900.000000 190.202500 0.000135959
112 1070490980.000000 190.359500 0.000136019
113 1070491060.000000 190.512500 0.000136049
114 1070491140.000000 190.669500 0.000136108
115 1070491220.000000 190.822500 0.000136138
116 1070491300.000000 190.977000 0.000136257
117 1070491380.000000 191.132500 0.000136257
118 1070491460.000000 191.285000 0.000136347
119 1070491540.000000 191.441500 0.000136317
120 1070491620.000000 191.599000 0.000136227
121 1070491700.000000 191.753500 0.000136198
122 1070491780.000000 191.911000 0.000136287
123 1070491860.000000 192.064000 0.000136198
124 1070491940.000000 192.222500 0.000136257
125 1070492020.000000 192.379000 0.000136287
126 1070492100.000000 192.532500 0.000136347
127 1070492180.000000 192.687500 0.000136317
128 1070492260.000000 192.844000 0.000136347
129 1070492340.000000 192.999000 0.000136287
130 1070492420.000000 193.155500 0.000136257
131 1070492500.000000 193.311500 0.000136257
132 1070492580.000000 193.465500 0.000136257
133 1070492660.000000 193.621000 0.000136257
134 1070492740.000000 193.778000 0.000136168
135 1070492820.000000 193.929500 0.000136168
136 1070492900.000000 194.085000 0.000136257
137 1070492980.000000 194.242000 0.000136257
138 1070493060.000000 194.395000 0.000136317
139 1070493140.000000 194.549000 0.000136376
140 1070493220.000000 194.704500 0.000136317
141 1070493300.000000 194.860000 0.000136287
142 1070493380.000000 195.017500 0.000136376
143 1070493460.000000 195.169000 0.000136406
144 1070493540.000000 195.324000 0.000136347
145 1070493620.000000 195.478000 0.000136347
146 1070493700.000000 195.634000 0.000136376
147 1070493780.000000 195.789000 0.000136287
148 1070493860.000000 195.943500 0.000136436
149 1070493940.000000 196.098000 0.000136317
150 1070494020.000000 196.255000 0.000136317
151 1070494100.000000 196.408000 0.000136376
152 1070494180.000000 196.565500 0.000136347
153 1070494260.000000 196.719000 0.000136347
154 1070494340.000000 196.874500 0.000136406
155 1070494420.000000 197.032500 0.000136376
156 1070494500.000000 197.186000 0.000136317
157 1070494580.000000 197.341500 0.000136317
158 1070494660.000000 197.499500 0.000136347
159 1070494740.000000 197.650000 0.000136376
160 1070494820.000000 197.808500 0.000136436
161 1070494900.000000 197.963500 0.000136406
162 1070494980.000000 198.116500 0.000136466
163 1070495060.000000 198.275000 0.000136555
164 1070495140.000000 198.430000 0.000136585
165 1070495220.000000 198.584500 0.000136704
166 1070495300.000000 198.740000 0.000136704
167 1070495380.000000 198.893000 0.000136615
168 1070495460.000000 199.046500 0.000136436
169 1070495540.000000 199.202000 0.000136376
170 1070495620.000000 199.360000 0.000136466
171 1070495700.000000 199.512500 0.000136436
172 1070495780.000000 199.668500 0.000136436
173 1070495860.000000 199.825500 0.000136466
174 1070495940.000000 199.979000 0.000136466
175 1070496020.000000 200.134500 0.000136436
176 1070496100.000000 200.290500 0.000136406
177 1070496180.000000 200.444500 0.000136436
178 1070496260.000000 200.599500 0.000136347
179 1070496340.000000 200.756500 0.000136347
180 1070496420.000000 200.908000 0.000136347
181 1070496500.000000 201.064000 0.000136317
182 1070496580.000000 201.215500 0.000136376
183 1070496660.000000 201.371000 0.000136347
184 1070496740.000000 201.527500 0.000136347
185 1070496820.000000 201.684500 0.000136287
186 1070496900.000000 201.837000 0.000136287
187 1070496980.000000 201.994000 0.000136317
188 1070497060.000000 202.152000 0.000136257
189 1070497140.000000 202.306000 0.000136198
190 1070497220.000000 202.458500 0.000136138
191 1070497300.000000 202.614000 0.000136108
192 1070497380.000000 202.771000 0.000136138
193 1070497460.000000 202.928500 0.000136168
194 1070497540.000000 203.081000 0.000136078
195 1070497620.000000 203.234500 0.000136049
196 1070497700.000000 203.390000 0.000136108
197 1070497780.000000 203.545500 0.000136108
198 1070497860.000000 203.702500 0.000136078
199 1070497940.000000 203.857000 0.000136049
200 1070498020.000000 204.011000 0.000136019
201 1070498100.000000 204.167500 0.000136019
202 1070498180.000000 204.320000 0.000136019
203 1070498260.000000 204.477500 0.000135929
204 1070498340.000000 204.631000 0.000135989
205 1070498420.000000 204.785500 0.000135959
206 1070498500.000000 204.940000 0.0001359
207 1070498580.000000 205.096000 0.00013587
208 1070498660.000000 205.251500 0.000135929
209 1070498740.000000 205.408000 0.000135959
210 1070498820.000000 205.559500 0.00013587
211 1070498900.000000 205.716000 0.00013587
212 1070498980.000000 205.873000 0.00013584
213 1070499060.000000 206.024500 0.00013587
214 1070499140.000000 206.181500 0.00013584
215 1070499220.000000 206.338000 0.000135929
216 1070499300.000000 206.492000 0.00013584
217 1070499380.000000 206.646000 0.00013584
218 1070499460.000000 206.803000 0.000135691
219 1070499540.000000 206.957500 0.000135691
220 1070499620.000000 207.113500 0.000135751
221 1070499700.000000 207.269000 0.000135691
222 1070499780.000000 207.427000 0.000135721
223 1070499860.000000 207.579000 0.000135601
224 1070499940.000000 207.735500 0.000135542
225 1070500020.000000 207.891500 0.000135572
226 1070500100.000000 208.042000 0.000135542
227 1070500180.000000 208.201000 0.000135601
228 1070500260.000000 208.355500 0.000135542
229 1070500340.000000 208.508500 0.000135601
230 1070500420.000000 208.662000 0.000135572
231 1070500500.000000 208.815500 0.000135572
232 1070500580.000000 208.974500 0.000135512
233 1070500660.000000 209.128000 0.000135542
234 1070500740.000000 209.281000 0.000135512
235 1070500820.000000 209.438000 0.000135512
236 1070500900.000000 209.593000 0.000135512
237 1070500980.000000 209.749500 0.000135512
238 1070501060.000000 209.902500 0.000135572
239 1070501140.000000 210.057500 0.000135542
240 1070501220.000000 210.214000 0.000135452
241 1070501300.000000 210.367000 0.000135423
242 1070501380.000000 210.522000 0.000135542
243 1070501460.000000 210.678000 0.000135482
244 1070501541.000000 210.835000 0.000135482
245 1070501620.000000 210.990000 0.000135363
246 1070501700.000000 211.142000 0.000135423
247 1070501780.000000 211.300000 0.000135363
248 1070501860.000000 211.454500 0.000135333
249 1070501940.000000 211.606000 0.000135244
250 1070502020.000000 211.762000 0.000135303
251 1070502100.000000 211.919500 0.000135303
252 1070502180.000000 212.073000 0.000135303
253 1070502260.000000 212.229500 0.000135244
254 1070502340.000000 212.385500 0.000135214
255 1070502420.000000 212.539500 0.000135184
256 1070502500.000000 212.695500 0.000135184
257 1070502580.000000 212.852500 0.000135184
258 1070502660.000000 213.006000 0.000135184
259 1070502740.000000 213.160000 0.000135154
260 1070502820.000000 213.318000 0.000135125
261 1070502900.000000 213.471000 0.000135154
262 1070502980.000000 213.626500 0.000135095
263 1070503060.000000 213.783500 0.000135125
264 1070503140.000000 213.937500 0.000135065
265 1070503220.000000 214.092500 0.000135065
266 1070503300.000000 214.248500 0.000134946
267 1070503380.000000 214.401000 0.000135095
268 1070503460.000000 214.558000 0.000135065
269 1070503540.000000 214.709500 0.000135065
270 1070503620.000000 214.868000 0.000135125
271 1070503700.000000 215.022500 0.000135095
272 1070503780.000000 215.176000 0.000135035
273 1070503860.000000 215.331000 0.000135035
274 1070503940.000000 215.487000 0.000135005
275 1070504020.000000 215.644500 0.000135005
276 1070504100.000000 215.797000 0.000134976
277 1070504180.000000 215.952000 0.000134946
278 1070504260.000000 216.110500 0.000134886
279 1070504340.000000 216.262000 0.000134946
280 1070504420.000000 216.416000 0.000134797
281 1070504500.000000 216.571000 0.000134827
282 1070504580.000000 216.727000 0.000134886
283 1070504660.000000 216.884000 0.000134767
284 1070504740.000000 217.038000 0.000134707
285 1070504820.000000 217.193000 0.000134737
286 1070504900.000000 217.347500 0.000134767
287 1070504980.000000 217.502500 0.000134797
288 1070505060.000000 217.659500 0.000134767
289 1070505140.000000 217.815500 0.000134737
290 1070505220.000000 217.966000 0.000134737
291 1070505300.000000 218.124500 0.000134678
292 1070505380.000000 218.278500 0.000134678
293 1070505460.000000 218.434000 0.000134737
294 1070505540.000000 218.588500 0.000134737
295 1070505620.000000 218.741500 0.000134648
296 1070505700.000000 218.899500 0.000134737
297 1070505780.000000 219.055500 0.000134767
298 1070505860.000000 219.206500 0.000134797
299 1070505940.000000 219.363000 0.000134767
300 1070506020.000000 219.518000 0.000134797
301 1070506100.000000 219.673000 0.000134737
302 1070506180.000000 219.828500 0.000134707
303 1070506260.000000 219.985000 0.000134678
304 1070506340.000000 220.138500 0.000134737
305 1070506420.000000 220.292500 0.000134707
306 1070506500.000000 220.449500 0.000134648
307 1070506580.000000 220.602500 0.000134648
308 1070506660.000000 220.758000 0.000134588
309 1070506740.000000 220.915000 0.000134588
310 1070506820.000000 221.068000 0.000134529
311 1070506900.000000 221.223500 0.000134529
312 1070506980.000000 221.380000 0.000134529
313 1070507060.000000 221.532000 0.000134469
314 1070507140.000000 221.690000 0.000134529
315 1070507220.000000 221.843500 0.000134469
316 1070507300.000000 221.997500 0.000134409
317 1070507380.000000 222.154500 0.00013438
318 1070507460.000000 222.310000 0.00013432
319 1070507540.000000 222.464000 0.00013435
320 1070507620.000000 222.621000 0.00013435
321 1070507700.000000 222.776500 0.00013432
322 1070507780.000000 222.931000 0.00013429
323 1070507860.000000 223.084000 0.000134231
324 1070507940.000000 223.240500 0.00013426
325 1070508020.000000 223.396500 0.00013426
326 1070508100.000000 223.551500 0.00013429
327 1070508180.000000 223.707000 0.00013429
328 1070508260.000000 223.860500 0.000134201
329 1070508340.000000 224.015500 0.00013426
330 1070508420.000000 224.170500 0.000134231
331 1070508500.000000 224.323500 0.00013429
332 1070508580.000000 224.480000 0.00013432
333 1070508660.000000 224.633500 0.000134171
334 1070508740.000000 224.791500 0.000134171
335 1070508820.000000 224.947500 0.000134171
336 1070508900.000000 225.098500 0.000134171
337 1070508980.000000 225.256500 0.000134141
338 1070509060.000000 225.412000 0.000134082
339 1070509140.000000 225.566000 0.000134141
340 1070509220.000000 225.720500 0.000134141
341 1070509300.000000 225.875000 0.000134171
342 1070509380.000000 226.031000 0.000134082
343 1070509460.000000 226.186500 0.000134082
344 1070509540.000000 226.342500 0.000134111
345 1070509620.000000 226.496500 0.000134082
346 1070509700.000000 226.652000 0.000134052
347 1070509780.000000 226.808000 0.000134052
348 1070509860.000000 226.965500 0.000134052
349 1070509940.000000 227.117500 0.000134022
350 1070510020.000000 227.275500 0.000133992
351 1070510100.000000 227.428500 0.000134022
352 1070510180.000000 227.585500 0.000134022
353 1070510260.000000 227.744500 0.000134082
354 1070510340.000000 227.894500 0.000134052
355 1070510420.000000 228.053500 0.000134022
356 1070510500.000000 228.208000 0.000134022
357 1070510580.000000 228.360000 0.000134052
358 1070510660.000000 228.517500 0.000134082
359 1070510740.000000 228.668500 0.000134111
360 1070510820.000000 228.825500 0.000134052
361 1070510900.000000 228.983000 0.000134082
362 1070510980.000000 229.132500 0.000134111
363 1070511060.000000 229.291000 0.000134052
364 1070511140.000000 229.445500 0.000134052
365 1070511220.000000 229.598000 0.000134022
366 1070511300.000000 229.755000 0.000134052
367 1070511380.000000 229.909500 0.000134111
368 1070511460.000000 230.064500 0.000134141
369 1070511540.000000 230.220000 0.000134141
370 1070511620.000000 230.374000 0.000134111
371 1070511700.000000 230.529000 0.000134082
372 1070511780.000000 230.683000 0.000134111
373 1070511860.000000 230.841500 0.000134052
374 1070511940.000000 230.994000 0.000134052
375 1070512020.000000 231.148000 0.000134082
376 1070512100.000000 231.306000 0.000133992
377 1070512180.000000 231.460000 0.000133992
378 1070512260.000000 231.615500 0.000134022
379 1070512340.000000 231.769500 0.000134022
380 1070512420.000000 231.922000 0.000133962
381 1070512500.000000 232.080000 0.000133992
382 1070512580.000000 232.234500 0.000133992
383 1070512660.000000 232.392500 0.000133903
384 1070512740.000000 232.545500 0.000133933
385 1070512820.000000 232.701000 0.000133933
386 1070512900.000000 232.859000 0.000134022
387 1070512980.000000 233.013500 0.000134022
388 1070513060.000000 233.166500 0.000134022
389 1070513141.000000 233.322500 0.000133992
390 1070513220.000000 233.477500 0.000133903
391 1070513300.000000 233.635500 0.000133843
392 1070513380.000000 233.789000 0.000133903
393 1070513460.000000 233.944000 0.000133933
394 1070513540.000000 234.100500 0.000133933
395 1070513620.000000 234.253000 0.000133903
396 1070513700.000000 234.409000 0.000133873
397 1070513780.000000 234.564000 0.000133933
398 1070513860.000000 234.717500 0.000133903
399 1070513940.000000 234.874000 0.000133962
400 1070514020.000000 235.030000 0.000133992
401 1070514100.000000 235.184500 0.000133933
402 1070514180.000000 235.341000 0.000133933
403 1070514260.000000 235.496000 0.000133992
404 1070514340.000000 235.649500 0.000133933
405 1070514420.000000 235.804000 0.000133903
406 1070514500.000000 235.959000 0.000134022
407 1070514580.000000 236.115500 0.000134022
408 1070514660.000000 236.271000 0.000133933
409 1070514740.000000 236.426000 0.000133933
410 1070514820.000000 236.582500 0.000133992
411 1070514900.000000 236.735000 0.000133933
412 1070514980.000000 236.893000 0.000134022
413 1070515060.000000 237.045000 0.000134082
414 1070515140.000000 237.201000 0.000134082
415 1070515220.000000 237.359000 0.000134082
416 1070515300.000000 237.515000 0.000134052
417 1070515380.000000 237.669500 0.000134022
418 1070515460.000000 237.825000 0.000134052
419 1070515540.000000 237.982500 0.000134141
420 1070515620.000000 238.140000 0.000134082
421 1070515700.000000 238.289500 0.000134082
422 1070515780.000000 238.445000 0.000134082
423 1070515860.000000 238.601000 0.000134052
424 1070515940.000000 238.757000 0.000134052
425 1070516020.000000 238.911000 0.000134052
426 1070516100.000000 239.062500 0.000134111
427 1070516180.000000 239.221000 0.000134231
428 1070516260.000000 239.374000 0.000134171
429 1070516340.000000 239.528000 0.000134201
430 1070516420.000000 239.684500 0.000134201
431 1070516500.000000 239.837000 0.000134141
432 1070516580.000000 239.995500 0.000134141
433 1070516660.000000 240.151000 0.000134201
434 1070516740.000000 240.304000 0.000134201
435 1070516820.000000 240.461500 0.000134201
436 1070516900.000000 240.616000 0.000134171
437 1070516980.000000 240.771500 0.000134201
438 1070517060.000000 240.926500 0.000134201
439 1070517140.000000 241.082000 0.000134201
440 1070517220.000000 241.237500 0.000134201
441 1070517300.000000 241.391500 0.000134201
442 1070517380.000000 241.548500 0.000134171
443 1070517460.000000 241.702000 0.000134171
444 1070517540.000000 241.856500 0.000134171
445 1070517620.000000 242.014500 0.000134231
446 1070517700.000000 242.166500 0.000134231
447 1070517780.000000 242.323500 0.000134201
448 1070517860.000000 242.481000 0.00013429
449 1070517940.000000 242.634000 0.000134231
450 1070518020.000000 242.791000 0.00013426
451 1070518100.000000 242.946500 0.00013426
452 1070518180.000000 243.100000 0.000134231
453 1070518260.000000 243.257500 0.000134231
454 1070518340.000000 243.408500 0.000134231
455 1070518420.000000 243.565500 0.00013429
456 1070518500.000000 243.721000 0.000134201
457 1070518580.000000 243.874500 0.000134201
458 1070518660.000000 244.032500 0.00013426
459 1070518740.000000 244.188500 0.000134231
460 1070518820.000000 244.340500 0.00013429
461 1070518900.000000 244.493500 0.00013432
462 1070518980.000000 244.647500 0.00013432
463 1070519060.000000 244.805000 0.00013435
464 1070519140.000000 244.958500 0.00013438
465 1070519220.000000 245.113000 0.00013429
466 1070519300.000000 245.271500 0.00013438
467 1070519380.000000 245.428000 0.00013438
468 1070519460.000000 245.582500 0.000134409
469 1070519540.000000 245.737000 0.000134409
470 1070519620.000000 245.891500 0.000134439
471 1070519700.000000 246.046000 0.000134499
472 1070519780.000000 246.200500 0.000134409
473 1070519860.000000 246.355500 0.000134499
474 1070519940.000000 246.511000 0.000134469
475 1070520020.000000 246.666500 0.000134499
476 1070520100.000000 246.823500 0.000134469
477 1070520180.000000 246.977000 0.000134558
478 1070520260.000000 247.132500 0.000134558
479 1070520340.000000 247.290000 0.000134529
480 1070520420.000000 247.445500 0.000134618
481 1070520500.000000 247.600500 0.000134648
482 1070520580.000000 247.758000 0.000134648
483 1070520660.000000 247.915500 0.000134618
484 1070520740.000000 248.068500 0.000134618
485 1070520820.000000 248.222500 0.000134707
486 1070520900.000000 248.380000 0.000134678
487 1070520980.000000 248.532500 0.000134707
488 1070521060.000000 248.687500 0.000134618
489 1070521140.000000 248.844500 0.000134618
490 1070521220.000000 248.998000 0.000134707
491 1070521300.000000 249.154000 0.000134737
492 1070521380.000000 249.308500 0.000134737
493 1070521460.000000 249.463000 0.000134707
494 1070521540.000000 249.618000 0.000134737
495 1070521620.000000 249.771500 0.000134737
496 1070521700.000000 249.924500 0.000134767
497 1070521780.000000 250.081500 0.000134678
498 1070521860.000000 250.237000 0.000134767
499 1070521940.000000 250.393500 0.000134707
500 1070522020.000000 250.547000 0.000134737
501 1070522100.000000 250.704500 0.000134737
502 1070522180.000000 250.861000 0.000134737
503 1070522260.000000 251.011500 0.000134707
504 1070522340.000000 251.170000 0.000134767
505 1070522420.000000 251.321500 0.000134767
506 1070522500.000000 251.479500 0.000134737
507 1070522580.000000 251.633500 0.000134767
508 1070522660.000000 251.786500 0.000134797
509 1070522740.000000 251.945000 0.000134886
510 1070522820.000000 252.102000 0.000134737
511 1070522900.000000 252.253000 0.000134737
512 1070522980.000000 252.406000 0.000134737
513 1070523060.000000 252.562000 0.000134767
514 1070523140.000000 252.720000 0.000134827
515 1070523220.000000 252.876500 0.000134797
516 1070523300.000000 253.029000 0.000134797
517 1070523380.000000 253.186500 0.000134797
518 1070523460.000000 253.341500 0.000134856
519 1070523540.000000 253.497000 0.000134767
520 1070523620.000000 253.650500 0.000134797
521 1070523700.000000 253.805000 0.000134707
522 1070523780.000000 253.960000 0.000134827
523 1070523860.000000 254.114000 0.000134916
524 1070523940.000000 254.271500 0.000134856
525 1070524020.000000 254.426000 0.000134856
526 1070524100.000000 254.581000 0.000134886
527 1070524180.000000 254.737000 0.000134916
528 1070524260.000000 254.889500 0.000134916
529 1070524340.000000 255.045500 0.000134946
530 1070524420.000000 255.198500 0.000134976
531 1070524500.000000 255.354500 0.000134946
532 1070524580.000000 255.512500 0.000134976
533 1070524660.000000 255.666000 0.000135035
534 1070524740.000000 255.823500 0.000135065
535 1070524820.000000 255.977000 0.000135035
536 1070524900.000000 256.133500 0.000135005
537 1070524980.000000 256.291000 0.000135065
538 1070525060.000000 256.444000 0.000135065
539 1070525140.000000 256.597500 0.000135125
540 1070525220.000000 256.755000 0.000135125
541 1070525300.000000 256.909500 0.000135184
542 1070525380.000000 257.065000 0.000135154
543 1070525460.000000 257.219000 0.000135125
544 1070525540.000000 257.375000 0.000135154
545 1070525620.000000 257.532000 0.000135125
546 1070525700.000000 257.688000 0.000135125
547 1070525780.000000 257.844000 0.000135244
548 1070525860.000000 257.998500 0.000135065
549 1070525940.000000 258.156000 0.000135125
550 1070526020.000000 258.310500 0.000135184
551 1070526100.000000 258.466500 0.000135154
552 1070526180.000000 258.619500 0.000135154
553 1070526260.000000 258.776500 0.000135154
554 1070526340.000000 258.929000 0.000135154
555 1070526420.000000 259.084000 0.000135184
556 1070526500.000000 259.241500 0.000135214
557 1070526580.000000 259.392500 0.000135125
558 1070526660.000000 259.547500 0.000135184
559 1070526740.000000 259.702000 0.000135125
560 1070526820.000000 259.855500 0.000135184
561 1070526900.000000 260.012500 0.000135125
562 1070526980.000000 260.162500 0.000135125
563 1070527060.000000 260.319000 0.000135095
564 1070527140.000000 260.477000 0.000135154
565 1070527220.000000 260.633000 0.000135065
566 1070527300.000000 260.786500 0.000135154
567 1070527380.000000 260.939500 0.000135184
568 1070527460.000000 261.095500 0.000135184
569 1070527540.000000 261.253500 0.000135154
570 1070527620.000000 261.406500 0.000135214
571 1070527700.000000 261.563000 0.000135244
572 1070527780.000000 261.716500 0.000135154
573 1070527860.000000 261.872500 0.000135214
574 1070527940.000000 262.028500 0.000135184
575 1070528020.000000 262.181000 0.000135184
576 1070528100.000000 262.338000 0.000135214
577 1070528180.000000 262.492000 0.000135184
578 1070528260.000000 262.649500 0.000135125
579 1070528340.000000 262.804000 0.000135214
580 1070528420.000000 262.959500 0.000135214
581 1070528500.000000 263.115500 0.000135303
582 1070528580.000000 263.272000 0.000135303
583 1070528660.000000 263.426500 0.000135184
584 1070528740.000000 263.582500 0.000135274
585 1070528820.000000 263.735500 0.000135214
586 1070528900.000000 263.892000 0.000135244
587 1070528980.000000 264.045500 0.000135303
588 1070529060.000000 264.201500 0.000135333
589 1070529140.000000 264.355000 0.000135333
590 1070529220.000000 264.509000 0.000135303
591 1070529300.000000 264.663500 0.000135393
592 1070529380.000000 264.821000 0.000135363
593 1070529460.000000 264.974000 0.000135303
594 1070529540.000000 265.129500 0.000135423
595 1070529620.000000 265.286000 0.000135423
596 1070529700.000000 265.440500 0.000135423
597 1070529780.000000 265.597000 0.000135393
598 1070529860.000000 265.750500 0.000135452
599 1070529940.000000 265.909000 0.000135452
600 1070530020.000000 266.063500 0.000135482
601 1070530100.000000 266.216500 0.000135452
602 1070530180.000000 266.371500 0.000135393
603 1070530260.000000 266.528000 0.000135542
604 1070530340.000000 266.688000 0.000135542
605 1070530420.000000 266.838000 0.000135423
606 1070530500.000000 266.993500 0.000135482
607 1070530580.000000 267.148000 0.000135393
608 1070530660.000000 267.304000 0.000135452
609 1070530740.000000 267.459000 0.000135423
610 1070530820.000000 267.615500 0.000135482
611 1070530900.000000 267.769500 0.000135482
612 1070530980.000000 267.928000 0.000135512
613 1070531060.000000 268.082500 0.000135512
614 1070531140.000000 268.239000 0.000135542
615 1070531220.000000 268.395500 0.000135572
616 1070531300.000000 268.549000 0.000135482
617 1070531380.000000 268.705500 0.000135482
618 1070531460.000000 268.858500 0.000135482
619 1070531540.000000 269.014500 0.000135512
620 1070531620.000000 269.168000 0.000135482
621 1070531700.000000 269.323000 0.000135482
622 1070531780.000000 269.478500 0.000135423
623 1070531860.000000 269.635000 0.000135452
624 1070531940.000000 269.786500 0.000135452
625 1070532020.000000 269.945000 0.000135482
626 1070532100.000000 270.094500 0.000135542
627 1070532180.000000 270.251000 0.000135601
628 1070532260.000000 270.408000 0.000135542
629 1070532340.000000 270.560000 0.000135512
630 1070532420.000000 270.718500 0.000135542
631 1070532500.000000 270.873000 0.000135482
632 1070532580.000000 271.029500 0.000135601
633 1070532660.000000 271.182500 0.000135572
634 1070532740.000000 271.338000 0.000135542
635 1070532820.000000 271.497000 0.000135542
636 1070532900.000000 271.648000 0.000135482
637 1070532980.000000 271.806000 0.000135572
