# NO SAMPLE
FTS 150 GHz source w/rectangular feedhorn and 95 GHz diode detector w/ 
higher gain round feedhorn w/circ-rect waveguide converter

27-01 sample measurements with a 2" spacing on the etalon.

X  polarization measurements.




# Center Position 388.300000
# half-wdth 215.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
75 1111829100.000000 184.648500 0.000186176
76 1111829180.000000 184.804000 0.000186087
77 1111829260.000000 184.958500 0.000186057
78 1111829340.000000 185.114000 0.000186057
79 1111829420.000000 185.270000 0.000186116
80 1111829500.000000 185.425500 0.000186146
81 1111829580.000000 185.580000 0.000186146
82 1111829660.000000 185.734500 0.000186236
83 1111829740.000000 185.891000 0.000186206
84 1111829820.000000 186.044500 0.000186146
85 1111829900.000000 186.200000 0.000186057
86 1111829980.000000 186.356500 0.000186087
87 1111830060.000000 186.509500 0.000186236
88 1111830140.000000 186.667000 0.000186176
89 1111830220.000000 186.821500 0.000186087
90 1111830300.000000 186.976000 0.000185997
91 1111830380.000000 187.135000 0.000185997
92 1111830460.000000 187.287500 0.000186057
93 1111830540.000000 187.443000 0.000186027
94 1111830620.000000 187.598500 0.000185938
95 1111830700.000000 187.751500 0.000185997
96 1111830780.000000 187.909500 0.000185938
97 1111830860.000000 188.065000 0.000185967
98 1111830940.000000 188.217500 0.000186087
99 1111831020.000000 188.375500 0.000186057
100 1111831100.000000 188.527000 0.000186087
101 1111831180.000000 188.683500 0.000185878
102 1111831260.000000 188.838000 0.000185908
103 1111831340.000000 188.990500 0.000185878
104 1111831420.000000 189.148000 0.000185997
105 1111831500.000000 189.300000 0.000186057
106 1111831580.000000 189.457000 0.000185997
107 1111831660.000000 189.611000 0.000185967
108 1111831740.000000 189.766000 0.000185789
109 1111831820.000000 189.922000 0.000185848
110 1111831900.000000 190.075000 0.000185848
111 1111831980.000000 190.230500 0.000186027
112 1111832060.000000 190.387500 0.000186236
113 1111832140.000000 190.540500 0.000186087
114 1111832220.000000 190.696000 0.000185997
115 1111832300.000000 190.850000 0.000185818
116 1111832380.000000 191.004000 0.000185878
117 1111832460.000000 191.159500 0.000186027
118 1111832540.000000 191.310500 0.000186146
119 1111832620.000000 191.468000 0.000186236
120 1111832700.000000 191.625500 0.000186116
121 1111832780.000000 191.781500 0.000185938
122 1111832860.000000 191.937000 0.000185789
123 1111832940.000000 192.093500 0.000185908
124 1111833020.000000 192.251500 0.000186116
125 1111833100.000000 192.405500 0.000186325
126 1111833180.000000 192.561000 0.000186414
127 1111833260.000000 192.714500 0.000186176
128 1111833340.000000 192.870000 0.000185938
129 1111833420.000000 193.027500 0.000185729
130 1111833500.000000 193.184000 0.000185878
131 1111833580.000000 193.336500 0.000186087
132 1111833660.000000 193.495000 0.000186146
133 1111833740.000000 193.647000 0.000186116
134 1111833820.000000 193.802000 0.000185938
135 1111833900.000000 193.958500 0.000185789
136 1111833980.000000 194.112000 0.000185789
137 1111834060.000000 194.268000 0.000185997
138 1111834140.000000 194.424500 0.000186176
139 1111834220.000000 194.577000 0.000186325
140 1111834300.000000 194.734500 0.000186206
141 1111834380.000000 194.885000 0.000186057
142 1111834460.000000 195.042500 0.000185938
143 1111834540.000000 195.200000 0.000185908
144 1111834620.000000 195.351000 0.000186087
145 1111834700.000000 195.508500 0.000186176
146 1111834780.000000 195.665000 0.000186295
147 1111834860.000000 195.817000 0.000186146
148 1111834940.000000 195.975500 0.000185938
149 1111835020.000000 196.127500 0.000185699
150 1111835100.000000 196.282500 0.000185818
151 1111835180.000000 196.440500 0.000185997
152 1111835260.000000 196.593000 0.000186236
153 1111835340.000000 196.749500 0.000186385
154 1111835420.000000 196.903000 0.000186236
155 1111835500.000000 197.060000 0.000186087
156 1111835580.000000 197.217500 0.000186027
157 1111835660.000000 197.370000 0.000185967
158 1111835740.000000 197.527000 0.000186116
159 1111835820.000000 197.680500 0.000186355
160 1111835900.000000 197.836500 0.000186414
161 1111835980.000000 197.990000 0.000186265
162 1111836060.000000 198.143500 0.000185938
163 1111836140.000000 198.305000 0.000185967
164 1111836220.000000 198.455500 0.000185997
165 1111836300.000000 198.612500 0.000186176
166 1111836380.000000 198.768500 0.000186325
167 1111836460.000000 198.918500 0.000186355
168 1111836540.000000 199.076500 0.000186355
169 1111836620.000000 199.232000 0.000186176
170 1111836700.000000 199.385000 0.000186027
171 1111836780.000000 199.542500 0.000186087
172 1111836860.000000 199.694500 0.000186236
173 1111836940.000000 199.852500 0.000186385
174 1111837020.000000 200.008000 0.000186385
175 1111837100.000000 200.163000 0.000186355
176 1111837180.000000 200.317500 0.000186087
177 1111837260.000000 200.472000 0.000186057
178 1111837340.000000 200.629000 0.000186087
179 1111837420.000000 200.782500 0.000186206
180 1111837500.000000 200.936500 0.000186355
181 1111837580.000000 201.094000 0.000186444
182 1111837660.000000 201.246000 0.000186385
183 1111837740.000000 201.401500 0.000186265
184 1111837820.000000 201.557500 0.000186206
185 1111837900.000000 201.711000 0.000186176
186 1111837980.000000 201.868500 0.000186176
187 1111838060.000000 202.021500 0.000186176
188 1111838140.000000 202.178000 0.000186265
189 1111838220.000000 202.335500 0.000186087
190 1111838300.000000 202.490000 0.000185997
191 1111838380.000000 202.646000 0.000185848
192 1111838460.000000 202.801500 0.000185818
193 1111838540.000000 202.954000 0.000185938
194 1111838620.000000 203.111500 0.000185997
195 1111838700.000000 203.267000 0.000186057
196 1111838780.000000 203.422500 0.000185967
197 1111838860.000000 203.577500 0.000185938
198 1111838940.000000 203.733500 0.000185729
199 1111839020.000000 203.886500 0.000185699
200 1111839100.000000 204.039000 0.000185789
201 1111839180.000000 204.195000 0.000185967
202 1111839260.000000 204.350500 0.000185997
203 1111839340.000000 204.503000 0.000185997
204 1111839420.000000 204.660500 0.000185818
205 1111839500.000000 204.811500 0.00018564
206 1111839580.000000 204.967500 0.00018552
207 1111839660.000000 205.124000 0.000185669
208 1111839740.000000 205.279000 0.000185848
209 1111839820.000000 205.433000 0.000185967
210 1111839900.000000 205.589000 0.000185878
211 1111839980.000000 205.744500 0.000185669
212 1111840060.000000 205.901000 0.000185461
213 1111840140.000000 206.053000 0.000185431
214 1111840220.000000 206.210000 0.000185669
215 1111840300.000000 206.366000 0.000185818
216 1111840380.000000 206.517000 0.000185878
217 1111840460.000000 206.674500 0.000185789
218 1111840540.000000 206.831500 0.000185461
219 1111840620.000000 206.984500 0.000185371
220 1111840700.000000 207.142000 0.000185342
221 1111840780.000000 207.298000 0.00018555
222 1111840860.000000 207.454500 0.000185699
223 1111840940.000000 207.607500 0.000185729
224 1111841020.000000 207.764000 0.000185699
225 1111841100.000000 207.918500 0.000185342
226 1111841180.000000 208.072000 0.000185222
227 1111841260.000000 208.229500 0.000185312
228 1111841340.000000 208.382500 0.00018555
229 1111841420.000000 208.538000 0.000185729
230 1111841500.000000 208.694500 0.000185818
231 1111841580.000000 208.848000 0.00018555
232 1111841660.000000 209.003000 0.000185401
233 1111841740.000000 209.159000 0.000185252
234 1111841820.000000 209.313000 0.000185222
235 1111841900.000000 209.467500 0.000185401
236 1111841980.000000 209.622500 0.00018561
237 1111842060.000000 209.780500 0.00018561
238 1111842140.000000 209.932000 0.00018555
239 1111842220.000000 210.086000 0.000185282
240 1111842300.000000 210.244500 0.000185133
241 1111842380.000000 210.396500 0.000185193
242 1111842460.000000 210.554000 0.000185371
243 1111842540.000000 210.710000 0.00018555
244 1111842620.000000 210.860500 0.00018552
245 1111842700.000000 211.019000 0.000185401
246 1111842780.000000 211.175500 0.000185133
247 1111842860.000000 211.327500 0.000184984
248 1111842940.000000 211.483000 0.000185044
249 1111843020.000000 211.637000 0.000185163
250 1111843100.000000 211.793500 0.000185312
251 1111843180.000000 211.946500 0.000185401
252 1111843260.000000 212.100000 0.000185252
253 1111843340.000000 212.257000 0.000185014
254 1111843420.000000 212.412500 0.000184835
255 1111843500.000000 212.569500 0.000184805
256 1111843580.000000 212.723000 0.000185014
257 1111843660.000000 212.879500 0.000185163
258 1111843740.000000 213.035500 0.000185252
259 1111843820.000000 213.188000 0.000185133
260 1111843900.000000 213.346000 0.000184895
261 1111843980.000000 213.498500 0.000184835
262 1111844060.000000 213.653500 0.000184716
263 1111844140.000000 213.811000 0.000184954
264 1111844220.000000 213.965000 0.000185133
265 1111844300.000000 214.120500 0.000185163
266 1111844380.000000 214.273500 0.000185044
267 1111844460.000000 214.429000 0.000184716
268 1111844540.000000 214.583000 0.000184567
269 1111844620.000000 214.738500 0.000184686
270 1111844700.000000 214.895500 0.000184954
271 1111844780.000000 215.051500 0.000185073
272 1111844860.000000 215.202500 0.000185133
273 1111844940.000000 215.360000 0.000184954
274 1111845020.000000 215.516500 0.000184716
275 1111845100.000000 215.669000 0.000184567
276 1111845180.000000 215.825500 0.000184418
277 1111845260.000000 215.981500 0.000184746
278 1111845340.000000 216.137500 0.000184924
279 1111845420.000000 216.291000 0.000184835
280 1111845500.000000 216.445500 0.000184805
281 1111845580.000000 216.599000 0.000184507
282 1111845660.000000 216.755000 0.000184358
283 1111845740.000000 216.912000 0.000184448
284 1111845820.000000 217.066000 0.000184716
285 1111845900.000000 217.221500 0.000184865
286 1111845980.000000 217.379500 0.000184984
287 1111846060.000000 217.536000 0.000184716
288 1111846140.000000 217.688500 0.000184388
289 1111846220.000000 217.845500 0.000184179
290 1111846300.000000 217.999000 0.000184298
291 1111846380.000000 218.154000 0.000184626
292 1111846460.000000 218.310500 0.000184895
293 1111846540.000000 218.464500 0.000184805
294 1111846620.000000 218.619000 0.000184567
295 1111846700.000000 218.773500 0.000184388
296 1111846780.000000 218.930000 0.000184209
297 1111846860.000000 219.084000 0.000184418
298 1111846940.000000 219.236500 0.000184597
299 1111847020.000000 219.392000 0.000184746
300 1111847100.000000 219.547500 0.000184805
301 1111847180.000000 219.701500 0.000184567
302 1111847260.000000 219.856000 0.000184388
303 1111847340.000000 220.012000 0.000184209
304 1111847420.000000 220.165500 0.000184269
305 1111847500.000000 220.319000 0.000184477
306 1111847580.000000 220.476000 0.000184686
307 1111847660.000000 220.630000 0.000184746
308 1111847740.000000 220.784000 0.000184567
309 1111847820.000000 220.941500 0.000184269
310 1111847900.000000 221.097500 0.000184149
311 1111847980.000000 221.249500 0.000184179
312 1111848060.000000 221.406500 0.000184388
313 1111848140.000000 221.561500 0.000184686
314 1111848220.000000 221.716500 0.000184626
315 1111848300.000000 221.873000 0.000184358
316 1111848380.000000 222.024000 0.00018412
317 1111848460.000000 222.181500 0.000183941
318 1111848540.000000 222.338500 0.000184
319 1111848620.000000 222.492000 0.000184298
320 1111848700.000000 222.648000 0.000184507
321 1111848780.000000 222.803000 0.000184418
322 1111848860.000000 222.958500 0.000184179
323 1111848940.000000 223.114000 0.000183911
324 1111849020.000000 223.270500 0.000183822
325 1111849100.000000 223.424000 0.000183941
326 1111849180.000000 223.579000 0.000184239
327 1111849260.000000 223.737500 0.000184298
328 1111849340.000000 223.890000 0.000184298
329 1111849420.000000 224.045500 0.00018406
330 1111849500.000000 224.198500 0.000183822
331 1111849580.000000 224.353500 0.000183792
332 1111849660.000000 224.510500 0.000183851
333 1111849740.000000 224.665500 0.00018412
334 1111849820.000000 224.819500 0.000184298
335 1111849900.000000 224.978000 0.000184209
336 1111849980.000000 225.128500 0.000184
337 1111850060.000000 225.286500 0.000183822
338 1111850140.000000 225.438500 0.000183732
339 1111850220.000000 225.592000 0.000183881
340 1111850300.000000 225.750000 0.00018409
341 1111850380.000000 225.904000 0.000184239
342 1111850460.000000 226.059500 0.000184209
343 1111850540.000000 226.215500 0.000183941
344 1111850620.000000 226.371000 0.000183702
345 1111850700.000000 226.526500 0.000183553
346 1111850780.000000 226.680500 0.000183851
347 1111850860.000000 226.837500 0.00018409
348 1111850940.000000 226.995000 0.000184149
349 1111851020.000000 227.147000 0.00018406
350 1111851100.000000 227.304000 0.000183911
351 1111851180.000000 227.458000 0.000183702
352 1111851260.000000 227.614000 0.000183702
353 1111851340.000000 227.771000 0.000183881
354 1111851420.000000 227.923000 0.00018412
355 1111851500.000000 228.080000 0.00018406
356 1111851580.000000 228.236500 0.000183911
357 1111851660.000000 228.387000 0.000183762
358 1111851740.000000 228.545000 0.000183702
359 1111851820.000000 228.701000 0.000183732
360 1111851900.000000 228.852000 0.000183822
361 1111851980.000000 229.010500 0.000184
362 1111852060.000000 229.163500 0.00018403
363 1111852140.000000 229.318500 0.000183851
364 1111852220.000000 229.474500 0.000183762
365 1111852300.000000 229.628000 0.000183762
366 1111852380.000000 229.783000 0.000183851
367 1111852460.000000 229.938000 0.000183911
368 1111852540.000000 230.095500 0.000184
369 1111852620.000000 230.248000 0.000183941
370 1111852700.000000 230.402500 0.000183851
371 1111852780.000000 230.558500 0.000183792
372 1111852860.000000 230.713000 0.000183702
373 1111852940.000000 230.868000 0.000183732
374 1111853020.000000 231.023500 0.000183822
375 1111853100.000000 231.180000 0.000183762
376 1111853180.000000 231.336000 0.000183702
377 1111853260.000000 231.486000 0.000183732
378 1111853340.000000 231.642500 0.000183792
379 1111853420.000000 231.797500 0.000183822
380 1111853500.000000 231.952500 0.000183732
381 1111853580.000000 232.111500 0.000183643
382 1111853660.000000 232.265000 0.000183673
383 1111853740.000000 232.421500 0.000183613
384 1111853820.000000 232.576000 0.000183762
385 1111853900.000000 232.730000 0.000183911
386 1111853980.000000 232.888000 0.000183732
387 1111854060.000000 233.043500 0.000183643
388 1111854140.000000 233.194500 0.000183524
389 1111854220.000000 233.353500 0.000183494
390 1111854300.000000 233.508500 0.000183702
391 1111854380.000000 233.665000 0.000183822
392 1111854460.000000 233.818500 0.000183762
393 1111854540.000000 233.973000 0.000183732
394 1111854620.000000 234.127000 0.000183464
395 1111854700.000000 234.282000 0.000183464
396 1111854780.000000 234.436500 0.000183553
397 1111854860.000000 234.589500 0.000183762
398 1111854940.000000 234.744500 0.000183881
399 1111855020.000000 234.903000 0.000183881
400 1111855100.000000 235.056000 0.000183822
401 1111855180.000000 235.212500 0.000183673
402 1111855260.000000 235.369500 0.000183613
403 1111855340.000000 235.520500 0.000183702
404 1111855420.000000 235.678500 0.000183851
405 1111855500.000000 235.834000 0.000183881
406 1111855580.000000 235.986000 0.000183822
407 1111855660.000000 236.143000 0.000183792
408 1111855740.000000 236.299000 0.000183673
409 1111855820.000000 236.454000 0.000183673
410 1111855900.000000 236.610000 0.000183822
411 1111855980.000000 236.765500 0.000183822
412 1111856060.000000 236.920000 0.000183971
413 1111856140.000000 237.075500 0.000183911
414 1111856220.000000 237.232000 0.000183881
415 1111856300.000000 237.387000 0.000183732
416 1111856380.000000 237.543500 0.000183702
417 1111856460.000000 237.701000 0.000183702
418 1111856540.000000 237.855500 0.000183762
419 1111856620.000000 238.012000 0.000183971
420 1111856700.000000 238.165500 0.000184
421 1111856780.000000 238.336500 0.000183911
422 1111856860.000000 238.488500 0.000183822
423 1111856940.000000 238.636000 0.000183702
424 1111857020.000000 238.784000 0.000183702
425 1111857100.000000 238.942000 0.000183792
426 1111857180.000000 239.094500 0.000184
427 1111857260.000000 239.249000 0.000184149
428 1111857340.000000 239.405500 0.000184
429 1111857420.000000 239.556500 0.000183911
430 1111857500.000000 239.715000 0.000183762
431 1111857580.000000 239.866000 0.000183732
432 1111857660.000000 240.019500 0.000183851
433 1111857740.000000 240.177000 0.00018406
434 1111857820.000000 240.331000 0.000184179
435 1111857900.000000 240.488000 0.000184179
436 1111857980.000000 240.641000 0.000183881
437 1111858060.000000 240.797500 0.000183732
438 1111858140.000000 240.954000 0.000183732
439 1111858220.000000 241.107000 0.000183881
440 1111858300.000000 241.263000 0.000184149
441 1111858380.000000 241.418500 0.000184239
442 1111858461.000000 241.574500 0.000184149
443 1111858540.000000 241.730000 0.000184
444 1111858620.000000 241.883000 0.000183822
445 1111858700.000000 242.040500 0.000183881
446 1111858780.000000 242.196000 0.00018409
447 1111858860.000000 242.349500 0.000184209
448 1111858940.000000 242.508500 0.000184269
449 1111859020.000000 242.661000 0.000184239
450 1111859100.000000 242.818000 0.00018403
451 1111859180.000000 242.974000 0.000183911
452 1111859260.000000 243.126000 0.000183822
453 1111859340.000000 243.283000 0.000183851
454 1111859420.000000 243.438000 0.00018406
455 1111859500.000000 243.592500 0.000184328
456 1111859580.000000 243.748500 0.000184537
457 1111859660.000000 243.904000 0.000184328
458 1111859740.000000 244.059000 0.00018403
459 1111859820.000000 244.215000 0.000183702
460 1111859900.000000 244.367500 0.000183822
461 1111859980.000000 244.524000 0.000184239
462 1111860060.000000 244.678500 0.000184686
463 1111860140.000000 244.834500 0.000184865
464 1111860220.000000 244.988000 0.000184477
465 1111860300.000000 245.144500 0.000183822
466 1111860380.000000 245.300500 0.000183434
467 1111860460.000000 245.455500 0.000183822
468 1111860540.000000 245.612500 0.000184626
469 1111860620.000000 245.765000 0.000185193
470 1111860700.000000 245.920500 0.000185133
471 1111860780.000000 246.078000 0.000184448
472 1111860860.000000 246.228500 0.000183583
473 1111860940.000000 246.386000 0.000183285
474 1111861020.000000 246.541500 0.000183911
475 1111861100.000000 246.696500 0.000184954
476 1111861180.000000 246.852000 0.00018558
477 1111861260.000000 247.007500 0.000185252
478 1111861340.000000 247.160500 0.000184179
479 1111861420.000000 247.319000 0.000183196
480 1111861500.000000 247.474500 0.000183285
481 1111861580.000000 247.632500 0.000184298
482 1111861660.000000 247.785500 0.000185491
483 1111861740.000000 247.939000 0.000185848
484 1111861820.000000 248.096000 0.000185014
485 1111861900.000000 248.250500 0.000183732
486 1111861980.000000 248.407000 0.000183047
487 1111862060.000000 248.560500 0.000183583
488 1111862140.000000 248.713500 0.000184865
489 1111862220.000000 248.871500 0.000185848
490 1111862300.000000 249.026000 0.000185789
491 1111862380.000000 249.181500 0.000184716
492 1111862460.000000 249.335500 0.000183464
493 1111862540.000000 249.488500 0.000183106
494 1111862620.000000 249.643500 0.000184
495 1111862700.000000 249.799000 0.000185371
496 1111862780.000000 249.952500 0.000186057
497 1111862860.000000 250.108500 0.000185669
498 1111862940.000000 250.262500 0.000184298
499 1111863020.000000 250.421000 0.000183345
500 1111863100.000000 250.574500 0.000183524
501 1111863180.000000 250.730000 0.000184537
502 1111863260.000000 250.887500 0.000185699
503 1111863340.000000 251.039000 0.000185997
504 1111863420.000000 251.196500 0.000185193
505 1111863500.000000 251.352500 0.00018412
506 1111863580.000000 251.504500 0.000183524
507 1111863660.000000 251.662000 0.000183851
508 1111863740.000000 251.817500 0.000184835
509 1111863820.000000 251.972500 0.00018555
510 1111863900.000000 252.128000 0.00018558
511 1111863980.000000 252.279000 0.000184954
512 1111864060.000000 252.437000 0.00018412
513 1111864140.000000 252.592000 0.000183792
514 1111864220.000000 252.750500 0.000184298
515 1111864300.000000 252.904500 0.000185044
516 1111864380.000000 253.060000 0.000185491
517 1111864460.000000 253.216500 0.000185401
518 1111864540.000000 253.369500 0.000184746
519 1111864620.000000 253.525500 0.000184298
520 1111864700.000000 253.682500 0.000184149
521 1111864780.000000 253.834500 0.000184537
522 1111864860.000000 253.991500 0.000185014
523 1111864940.000000 254.144500 0.000185312
524 1111865020.000000 254.299500 0.000185282
525 1111865100.000000 254.454000 0.000185014
526 1111865180.000000 254.609500 0.000184597
527 1111865260.000000 254.765000 0.000184567
528 1111865340.000000 254.922000 0.000184686
529 1111865420.000000 255.072500 0.000184924
530 1111865500.000000 255.227000 0.000185193
531 1111865580.000000 255.383500 0.000185312
532 1111865660.000000 255.541000 0.000185133
533 1111865740.000000 255.695500 0.000184954
534 1111865820.000000 255.849000 0.000184775
535 1111865900.000000 256.008000 0.000184686
536 1111865980.000000 256.164500 0.000184775
537 1111866060.000000 256.317500 0.000185163
538 1111866140.000000 256.472000 0.000185371
539 1111866220.000000 256.625500 0.000185491
540 1111866300.000000 256.781500 0.000185193
541 1111866380.000000 256.936500 0.000184775
542 1111866460.000000 257.090500 0.000184597
543 1111866540.000000 257.247500 0.000184716
544 1111866620.000000 257.403000 0.000185193
545 1111866700.000000 257.557500 0.00018552
546 1111866780.000000 257.716000 0.00018558
547 1111866860.000000 257.870500 0.000185193
548 1111866940.000000 258.028000 0.000184716
549 1111867020.000000 258.183000 0.000184537
550 1111867100.000000 258.339000 0.000184626
551 1111867180.000000 258.494000 0.000185282
552 1111867260.000000 258.645000 0.00018558
553 1111867340.000000 258.804000 0.000185699
554 1111867420.000000 258.957500 0.000185252
555 1111867500.000000 259.112000 0.000184686
556 1111867580.000000 259.267500 0.000184418
557 1111867660.000000 259.421500 0.000184686
558 1111867740.000000 259.578500 0.000185282
559 1111867820.000000 259.733500 0.000185818
560 1111867900.000000 259.884000 0.000185759
561 1111867980.000000 260.040500 0.000185222
562 1111868060.000000 260.196500 0.000184567
563 1111868140.000000 260.352000 0.000184448
564 1111868220.000000 260.506500 0.000184835
565 1111868300.000000 260.661500 0.000185461
566 1111868380.000000 260.817000 0.000185997
567 1111868460.000000 260.973000 0.000185789
568 1111868540.000000 261.126000 0.000185103
569 1111868620.000000 261.281000 0.000184477
570 1111868700.000000 261.435000 0.000184388
571 1111868780.000000 261.594500 0.000184895
572 1111868860.000000 261.745000 0.00018561
573 1111868940.000000 261.902000 0.000186087
574 1111869020.000000 262.059500 0.000185789
575 1111869100.000000 262.211000 0.000185044
576 1111869180.000000 262.366500 0.000184448
577 1111869260.000000 262.523000 0.000184477
578 1111869340.000000 262.676000 0.000185133
579 1111869420.000000 262.833500 0.000185789
580 1111869500.000000 262.989000 0.000186087
581 1111869580.000000 263.144500 0.00018561
582 1111869660.000000 263.301500 0.000184805
583 1111869740.000000 263.455000 0.000184477
584 1111869820.000000 263.610500 0.000184686
585 1111869900.000000 263.762500 0.000185371
586 1111869980.000000 263.919500 0.000185967
587 1111870061.000000 264.074000 0.000186027
588 1111870140.000000 264.228500 0.00018555
589 1111870220.000000 264.382000 0.000185014
590 1111870300.000000 264.538500 0.000184746
591 1111870380.000000 264.692000 0.000184895
592 1111870460.000000 264.849500 0.00018552
593 1111870540.000000 265.003000 0.000185967
594 1111870620.000000 265.157500 0.000185818
595 1111870700.000000 265.315500 0.000185401
596 1111870780.000000 265.469000 0.000184954
597 1111870860.000000 265.626500 0.000184835
598 1111870940.000000 265.780500 0.000185133
599 1111871020.000000 265.936500 0.000185491
600 1111871100.000000 266.091500 0.000185729
601 1111871180.000000 266.245500 0.00018564
602 1111871260.000000 266.403500 0.000185371
603 1111871340.000000 266.556000 0.000185163
604 1111871420.000000 266.715000 0.000185133
605 1111871500.000000 266.866500 0.000185163
606 1111871580.000000 267.022500 0.000185371
607 1111871660.000000 267.179000 0.00018552
608 1111871740.000000 267.332500 0.00018558
609 1111871820.000000 267.489000 0.000185371
610 1111871900.000000 267.643500 0.000185312
611 1111871980.000000 267.799500 0.000185163
612 1111872060.000000 267.956000 0.000185133
613 1111872140.000000 268.113500 0.000185222
614 1111872220.000000 268.270000 0.000185461
615 1111872300.000000 268.422000 0.000185729
616 1111872380.000000 268.575500 0.000185729
617 1111872460.000000 268.734500 0.000185491
618 1111872540.000000 268.891000 0.000185163
619 1111872620.000000 269.041500 0.000185044
620 1111872700.000000 269.200000 0.000185282
621 1111872780.000000 269.355500 0.00018555
622 1111872860.000000 269.509500 0.000185908
623 1111872940.000000 269.663000 0.000185848
624 1111873020.000000 269.815500 0.000185461
625 1111873100.000000 269.970500 0.000185103
626 1111873180.000000 270.126500 0.000185014
627 1111873260.000000 270.279500 0.000185312
628 1111873340.000000 270.435000 0.000185669
629 1111873420.000000 270.590500 0.000185938
630 1111873500.000000 270.749000 0.000185789
631 1111873580.000000 270.902500 0.000185312
632 1111873660.000000 271.056000 0.000185163
633 1111873740.000000 271.214000 0.000185163
634 1111873820.000000 271.365000 0.00018552
635 1111873900.000000 271.524000 0.000185729
636 1111873980.000000 271.679500 0.000185818
637 1111874060.000000 271.832000 0.00018564
638 1111874140.000000 271.989000 0.000185401
